,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
44001,RateOfProductionByTechnologyByMode,2043,T5CERAGREXP,E5AGREXPCER,,0.002
44002,RateOfProductionByTechnologyByMode,2044,T5CERAGREXP,E5AGREXPCER,,0.002
44003,RateOfProductionByTechnologyByMode,2045,T5CERAGREXP,E5AGREXPCER,,0.002
44004,RateOfProductionByTechnologyByMode,2046,T5CERAGREXP,E5AGREXPCER,,0.002
44005,RateOfProductionByTechnologyByMode,2047,T5CERAGREXP,E5AGREXPCER,,0.002
44006,RateOfProductionByTechnologyByMode,2048,T5CERAGREXP,E5AGREXPCER,,0.002
44007,RateOfProductionByTechnologyByMode,2049,T5CERAGREXP,E5AGREXPCER,,0.002
44008,RateOfProductionByTechnologyByMode,2050,T5CERAGREXP,E5AGREXPCER,,0.002
44009,RateOfProductionByTechnologyByMode,2018,T5BANAGREXP,E5AGREXPBAN,,0.013
44010,RateOfProductionByTechnologyByMode,2019,T5BANAGREXP,E5AGREXPBAN,,0.039
44011,RateOfProductionByTechnologyByMode,2020,T5BANAGREXP,E5AGREXPBAN,,0.027
44012,RateOfProductionByTechnologyByMode,2021,T5BANAGREXP,E5AGREXPBAN,,0.036
44013,RateOfProductionByTechnologyByMode,2022,T5BANAGREXP,E5AGREXPBAN,,0.036
44014,RateOfProductionByTechnologyByMode,2023,T5BANAGREXP,E5AGREXPBAN,,0.037
44015,RateOfProductionByTechnologyByMode,2024,T5BANAGREXP,E5AGREXPBAN,,0.037
44016,RateOfProductionByTechnologyByMode,2025,T5BANAGREXP,E5AGREXPBAN,,0.038
44017,RateOfProductionByTechnologyByMode,2026,T5BANAGREXP,E5AGREXPBAN,,0.039
44018,RateOfProductionByTechnologyByMode,2027,T5BANAGREXP,E5AGREXPBAN,,0.04
44019,RateOfProductionByTechnologyByMode,2028,T5BANAGREXP,E5AGREXPBAN,,0.04
44020,RateOfProductionByTechnologyByMode,2029,T5BANAGREXP,E5AGREXPBAN,,0.041
44021,RateOfProductionByTechnologyByMode,2030,T5BANAGREXP,E5AGREXPBAN,,0.042
44022,RateOfProductionByTechnologyByMode,2031,T5BANAGREXP,E5AGREXPBAN,,0.043
44023,RateOfProductionByTechnologyByMode,2032,T5BANAGREXP,E5AGREXPBAN,,0.044
44024,RateOfProductionByTechnologyByMode,2033,T5BANAGREXP,E5AGREXPBAN,,0.045
44025,RateOfProductionByTechnologyByMode,2034,T5BANAGREXP,E5AGREXPBAN,,0.045
44026,RateOfProductionByTechnologyByMode,2035,T5BANAGREXP,E5AGREXPBAN,,0.046
44027,RateOfProductionByTechnologyByMode,2036,T5BANAGREXP,E5AGREXPBAN,,0.047
44028,RateOfProductionByTechnologyByMode,2037,T5BANAGREXP,E5AGREXPBAN,,0.048
44029,RateOfProductionByTechnologyByMode,2038,T5BANAGREXP,E5AGREXPBAN,,0.049
44030,RateOfProductionByTechnologyByMode,2039,T5BANAGREXP,E5AGREXPBAN,,0.05
44031,RateOfProductionByTechnologyByMode,2040,T5BANAGREXP,E5AGREXPBAN,,0.051
44032,RateOfProductionByTechnologyByMode,2041,T5BANAGREXP,E5AGREXPBAN,,0.052
44033,RateOfProductionByTechnologyByMode,2042,T5BANAGREXP,E5AGREXPBAN,,0.053
44034,RateOfProductionByTechnologyByMode,2043,T5BANAGREXP,E5AGREXPBAN,,0.054
44035,RateOfProductionByTechnologyByMode,2044,T5BANAGREXP,E5AGREXPBAN,,0.055
44036,RateOfProductionByTechnologyByMode,2045,T5BANAGREXP,E5AGREXPBAN,,0.056
44037,RateOfProductionByTechnologyByMode,2046,T5BANAGREXP,E5AGREXPBAN,,0.058
44038,RateOfProductionByTechnologyByMode,2047,T5BANAGREXP,E5AGREXPBAN,,0.059
44039,RateOfProductionByTechnologyByMode,2048,T5BANAGREXP,E5AGREXPBAN,,0.06
44040,RateOfProductionByTechnologyByMode,2049,T5BANAGREXP,E5AGREXPBAN,,0.061
44041,RateOfProductionByTechnologyByMode,2050,T5BANAGREXP,E5AGREXPBAN,,0.062
44042,RateOfProductionByTechnologyByMode,2018,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.059
44043,RateOfProductionByTechnologyByMode,2019,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.098
44044,RateOfProductionByTechnologyByMode,2020,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.078
44045,RateOfProductionByTechnologyByMode,2021,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.088
44046,RateOfProductionByTechnologyByMode,2022,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.088
44047,RateOfProductionByTechnologyByMode,2023,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.08976
44048,RateOfProductionByTechnologyByMode,2024,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.0915552
44049,RateOfProductionByTechnologyByMode,2025,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.093386304
44050,RateOfProductionByTechnologyByMode,2026,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.09525403
44051,RateOfProductionByTechnologyByMode,2027,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.097159111
44052,RateOfProductionByTechnologyByMode,2028,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.099102293
44053,RateOfProductionByTechnologyByMode,2029,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10108434
44054,RateOfProductionByTechnologyByMode,2030,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10310603
44055,RateOfProductionByTechnologyByMode,2031,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10516815
44056,RateOfProductionByTechnologyByMode,2032,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10727151
44057,RateOfProductionByTechnologyByMode,2033,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.10941694
44058,RateOfProductionByTechnologyByMode,2034,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11160528
44059,RateOfProductionByTechnologyByMode,2035,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11383738
44060,RateOfProductionByTechnologyByMode,2036,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11611413
44061,RateOfProductionByTechnologyByMode,2037,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.11843641
44062,RateOfProductionByTechnologyByMode,2038,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12080514
44063,RateOfProductionByTechnologyByMode,2039,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12322124
44064,RateOfProductionByTechnologyByMode,2040,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12568567
44065,RateOfProductionByTechnologyByMode,2041,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.12819938
44066,RateOfProductionByTechnologyByMode,2042,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13076337
44067,RateOfProductionByTechnologyByMode,2043,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13337864
44068,RateOfProductionByTechnologyByMode,2044,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13604621
44069,RateOfProductionByTechnologyByMode,2045,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.13876714
44070,RateOfProductionByTechnologyByMode,2046,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.14154248
44071,RateOfProductionByTechnologyByMode,2047,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.14437333
44072,RateOfProductionByTechnologyByMode,2048,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.14726079
44073,RateOfProductionByTechnologyByMode,2049,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.15020601
44074,RateOfProductionByTechnologyByMode,2050,T5TRVEGAGREXP,E5AGREXPTRVEG,,0.15321013
44075,RateOfProductionByTechnologyByMode,2018,T5COCAGREXP,E5AGREXPCOC,,0.077
44076,RateOfProductionByTechnologyByMode,2019,T5COCAGREXP,E5AGREXPCOC,,0.071
44077,RateOfProductionByTechnologyByMode,2020,T5COCAGREXP,E5AGREXPCOC,,0.067
44078,RateOfProductionByTechnologyByMode,2021,T5COCAGREXP,E5AGREXPCOC,,0.074
44079,RateOfProductionByTechnologyByMode,2022,T5COCAGREXP,E5AGREXPCOC,,0.074
44080,RateOfProductionByTechnologyByMode,2023,T5COCAGREXP,E5AGREXPCOC,,0.075
44081,RateOfProductionByTechnologyByMode,2024,T5COCAGREXP,E5AGREXPCOC,,0.077
44082,RateOfProductionByTechnologyByMode,2025,T5COCAGREXP,E5AGREXPCOC,,0.078
44083,RateOfProductionByTechnologyByMode,2026,T5COCAGREXP,E5AGREXPCOC,,0.08
44084,RateOfProductionByTechnologyByMode,2027,T5COCAGREXP,E5AGREXPCOC,,0.081
44085,RateOfProductionByTechnologyByMode,2028,T5COCAGREXP,E5AGREXPCOC,,0.083
44086,RateOfProductionByTechnologyByMode,2029,T5COCAGREXP,E5AGREXPCOC,,0.085
44087,RateOfProductionByTechnologyByMode,2030,T5COCAGREXP,E5AGREXPCOC,,0.086
44088,RateOfProductionByTechnologyByMode,2031,T5COCAGREXP,E5AGREXPCOC,,0.088
44089,RateOfProductionByTechnologyByMode,2032,T5COCAGREXP,E5AGREXPCOC,,0.09
44090,RateOfProductionByTechnologyByMode,2033,T5COCAGREXP,E5AGREXPCOC,,0.092
44091,RateOfProductionByTechnologyByMode,2034,T5COCAGREXP,E5AGREXPCOC,,0.094
44092,RateOfProductionByTechnologyByMode,2035,T5COCAGREXP,E5AGREXPCOC,,0.095
44093,RateOfProductionByTechnologyByMode,2036,T5COCAGREXP,E5AGREXPCOC,,0.097
44094,RateOfProductionByTechnologyByMode,2037,T5COCAGREXP,E5AGREXPCOC,,0.099
44095,RateOfProductionByTechnologyByMode,2038,T5COCAGREXP,E5AGREXPCOC,,0.101
44096,RateOfProductionByTechnologyByMode,2039,T5COCAGREXP,E5AGREXPCOC,,0.103
44097,RateOfProductionByTechnologyByMode,2040,T5COCAGREXP,E5AGREXPCOC,,0.105
44098,RateOfProductionByTechnologyByMode,2041,T5COCAGREXP,E5AGREXPCOC,,0.108
44099,RateOfProductionByTechnologyByMode,2042,T5COCAGREXP,E5AGREXPCOC,,0.11
44100,RateOfProductionByTechnologyByMode,2043,T5COCAGREXP,E5AGREXPCOC,,0.112
44101,RateOfProductionByTechnologyByMode,2044,T5COCAGREXP,E5AGREXPCOC,,0.114
44102,RateOfProductionByTechnologyByMode,2045,T5COCAGREXP,E5AGREXPCOC,,0.116
44103,RateOfProductionByTechnologyByMode,2046,T5COCAGREXP,E5AGREXPCOC,,0.119
44104,RateOfProductionByTechnologyByMode,2047,T5COCAGREXP,E5AGREXPCOC,,0.121
44105,RateOfProductionByTechnologyByMode,2048,T5COCAGREXP,E5AGREXPCOC,,0.124
44106,RateOfProductionByTechnologyByMode,2049,T5COCAGREXP,E5AGREXPCOC,,0.126
44107,RateOfProductionByTechnologyByMode,2050,T5COCAGREXP,E5AGREXPCOC,,0.129
44108,RateOfProductionByTechnologyByMode,2018,T5LEGAGREXP,E5AGREXPLEG,,0.003
44109,RateOfProductionByTechnologyByMode,2019,T5LEGAGREXP,E5AGREXPLEG,,0.001
44110,RateOfProductionByTechnologyByMode,2022,T5LEGAGREXP,E5AGREXPLEG,,0.001
44111,RateOfProductionByTechnologyByMode,2023,T5LEGAGREXP,E5AGREXPLEG,,0.001
44112,RateOfProductionByTechnologyByMode,2024,T5LEGAGREXP,E5AGREXPLEG,,0.001
44113,RateOfProductionByTechnologyByMode,2025,T5LEGAGREXP,E5AGREXPLEG,,0.001
44114,RateOfProductionByTechnologyByMode,2026,T5LEGAGREXP,E5AGREXPLEG,,0.001
44115,RateOfProductionByTechnologyByMode,2027,T5LEGAGREXP,E5AGREXPLEG,,0.001
44116,RateOfProductionByTechnologyByMode,2028,T5LEGAGREXP,E5AGREXPLEG,,0.001
44117,RateOfProductionByTechnologyByMode,2029,T5LEGAGREXP,E5AGREXPLEG,,0.001
44118,RateOfProductionByTechnologyByMode,2030,T5LEGAGREXP,E5AGREXPLEG,,0.001
44119,RateOfProductionByTechnologyByMode,2031,T5LEGAGREXP,E5AGREXPLEG,,0.001
44120,RateOfProductionByTechnologyByMode,2032,T5LEGAGREXP,E5AGREXPLEG,,0.001
44121,RateOfProductionByTechnologyByMode,2033,T5LEGAGREXP,E5AGREXPLEG,,0.001
44122,RateOfProductionByTechnologyByMode,2034,T5LEGAGREXP,E5AGREXPLEG,,0.001
44123,RateOfProductionByTechnologyByMode,2035,T5LEGAGREXP,E5AGREXPLEG,,0.001
44124,RateOfProductionByTechnologyByMode,2036,T5LEGAGREXP,E5AGREXPLEG,,0.001
44125,RateOfProductionByTechnologyByMode,2037,T5LEGAGREXP,E5AGREXPLEG,,0.001
44126,RateOfProductionByTechnologyByMode,2038,T5LEGAGREXP,E5AGREXPLEG,,0.001
44127,RateOfProductionByTechnologyByMode,2039,T5LEGAGREXP,E5AGREXPLEG,,0.001
44128,RateOfProductionByTechnologyByMode,2040,T5LEGAGREXP,E5AGREXPLEG,,0.001
44129,RateOfProductionByTechnologyByMode,2041,T5LEGAGREXP,E5AGREXPLEG,,0.001
44130,RateOfProductionByTechnologyByMode,2042,T5LEGAGREXP,E5AGREXPLEG,,0.001
44131,RateOfProductionByTechnologyByMode,2043,T5LEGAGREXP,E5AGREXPLEG,,0.002
44132,RateOfProductionByTechnologyByMode,2044,T5LEGAGREXP,E5AGREXPLEG,,0.002
44133,RateOfProductionByTechnologyByMode,2045,T5LEGAGREXP,E5AGREXPLEG,,0.002
44134,RateOfProductionByTechnologyByMode,2046,T5LEGAGREXP,E5AGREXPLEG,,0.002
44135,RateOfProductionByTechnologyByMode,2047,T5LEGAGREXP,E5AGREXPLEG,,0.002
44136,RateOfProductionByTechnologyByMode,2048,T5LEGAGREXP,E5AGREXPLEG,,0.002
44137,RateOfProductionByTechnologyByMode,2049,T5LEGAGREXP,E5AGREXPLEG,,0.002
44138,RateOfProductionByTechnologyByMode,2050,T5LEGAGREXP,E5AGREXPLEG,,0.002
44139,RateOfProductionByTechnologyByMode,2018,T5ROTAGREXP,E5AGREXPROT,,0.001
44140,RateOfProductionByTechnologyByMode,2019,T5ROTAGREXP,E5AGREXPROT,,0.01
44141,RateOfProductionByTechnologyByMode,2020,T5ROTAGREXP,E5AGREXPROT,,0.069
44142,RateOfProductionByTechnologyByMode,2021,T5ROTAGREXP,E5AGREXPROT,,0.044
44143,RateOfProductionByTechnologyByMode,2022,T5ROTAGREXP,E5AGREXPROT,,0.044
44144,RateOfProductionByTechnologyByMode,2023,T5ROTAGREXP,E5AGREXPROT,,0.045
44145,RateOfProductionByTechnologyByMode,2024,T5ROTAGREXP,E5AGREXPROT,,0.046
44146,RateOfProductionByTechnologyByMode,2025,T5ROTAGREXP,E5AGREXPROT,,0.047
44147,RateOfProductionByTechnologyByMode,2026,T5ROTAGREXP,E5AGREXPROT,,0.048
44148,RateOfProductionByTechnologyByMode,2027,T5ROTAGREXP,E5AGREXPROT,,0.049
44149,RateOfProductionByTechnologyByMode,2028,T5ROTAGREXP,E5AGREXPROT,,0.05
44150,RateOfProductionByTechnologyByMode,2029,T5ROTAGREXP,E5AGREXPROT,,0.051
44151,RateOfProductionByTechnologyByMode,2030,T5ROTAGREXP,E5AGREXPROT,,0.052
44152,RateOfProductionByTechnologyByMode,2031,T5ROTAGREXP,E5AGREXPROT,,0.053
44153,RateOfProductionByTechnologyByMode,2032,T5ROTAGREXP,E5AGREXPROT,,0.054
44154,RateOfProductionByTechnologyByMode,2033,T5ROTAGREXP,E5AGREXPROT,,0.055
44155,RateOfProductionByTechnologyByMode,2034,T5ROTAGREXP,E5AGREXPROT,,0.056
44156,RateOfProductionByTechnologyByMode,2035,T5ROTAGREXP,E5AGREXPROT,,0.057
44157,RateOfProductionByTechnologyByMode,2036,T5ROTAGREXP,E5AGREXPROT,,0.058
44158,RateOfProductionByTechnologyByMode,2037,T5ROTAGREXP,E5AGREXPROT,,0.059
44159,RateOfProductionByTechnologyByMode,2038,T5ROTAGREXP,E5AGREXPROT,,0.061
44160,RateOfProductionByTechnologyByMode,2039,T5ROTAGREXP,E5AGREXPROT,,0.062
44161,RateOfProductionByTechnologyByMode,2040,T5ROTAGREXP,E5AGREXPROT,,0.063
44162,RateOfProductionByTechnologyByMode,2041,T5ROTAGREXP,E5AGREXPROT,,0.064
44163,RateOfProductionByTechnologyByMode,2042,T5ROTAGREXP,E5AGREXPROT,,0.066
44164,RateOfProductionByTechnologyByMode,2043,T5ROTAGREXP,E5AGREXPROT,,0.067
44165,RateOfProductionByTechnologyByMode,2044,T5ROTAGREXP,E5AGREXPROT,,0.068
44166,RateOfProductionByTechnologyByMode,2045,T5ROTAGREXP,E5AGREXPROT,,0.07
44167,RateOfProductionByTechnologyByMode,2046,T5ROTAGREXP,E5AGREXPROT,,0.071
44168,RateOfProductionByTechnologyByMode,2047,T5ROTAGREXP,E5AGREXPROT,,0.072
44169,RateOfProductionByTechnologyByMode,2048,T5ROTAGREXP,E5AGREXPROT,,0.074
44170,RateOfProductionByTechnologyByMode,2049,T5ROTAGREXP,E5AGREXPROT,,0.075
44171,RateOfProductionByTechnologyByMode,2050,T5ROTAGREXP,E5AGREXPROT,,0.077
44172,RateOfProductionByTechnologyByMode,2018,T5FRTAGREXP,E5AGREXPFRT,,0.445514
44173,RateOfProductionByTechnologyByMode,2019,T5FRTAGREXP,E5AGREXPFRT,,0.511113
44174,RateOfProductionByTechnologyByMode,2020,T5FRTAGREXP,E5AGREXPFRT,,0.492277
44175,RateOfProductionByTechnologyByMode,2021,T5FRTAGREXP,E5AGREXPFRT,,0.496332
44176,RateOfProductionByTechnologyByMode,2022,T5FRTAGREXP,E5AGREXPFRT,,0.496332
44177,RateOfProductionByTechnologyByMode,2023,T5FRTAGREXP,E5AGREXPFRT,,0.50625864
44178,RateOfProductionByTechnologyByMode,2024,T5FRTAGREXP,E5AGREXPFRT,,0.51638381
44179,RateOfProductionByTechnologyByMode,2025,T5FRTAGREXP,E5AGREXPFRT,,0.52671149
44180,RateOfProductionByTechnologyByMode,2026,T5FRTAGREXP,E5AGREXPFRT,,0.53724572
44181,RateOfProductionByTechnologyByMode,2027,T5FRTAGREXP,E5AGREXPFRT,,0.54799063
44182,RateOfProductionByTechnologyByMode,2028,T5FRTAGREXP,E5AGREXPFRT,,0.55895045
44183,RateOfProductionByTechnologyByMode,2029,T5FRTAGREXP,E5AGREXPFRT,,0.57012946
44184,RateOfProductionByTechnologyByMode,2030,T5FRTAGREXP,E5AGREXPFRT,,0.58153204
44185,RateOfProductionByTechnologyByMode,2031,T5FRTAGREXP,E5AGREXPFRT,,0.59316269
44186,RateOfProductionByTechnologyByMode,2032,T5FRTAGREXP,E5AGREXPFRT,,0.60502594
44187,RateOfProductionByTechnologyByMode,2033,T5FRTAGREXP,E5AGREXPFRT,,0.61712646
44188,RateOfProductionByTechnologyByMode,2034,T5FRTAGREXP,E5AGREXPFRT,,0.62946899
44189,RateOfProductionByTechnologyByMode,2035,T5FRTAGREXP,E5AGREXPFRT,,0.64205837
44190,RateOfProductionByTechnologyByMode,2036,T5FRTAGREXP,E5AGREXPFRT,,0.65489953
44191,RateOfProductionByTechnologyByMode,2037,T5FRTAGREXP,E5AGREXPFRT,,0.66799752
44192,RateOfProductionByTechnologyByMode,2038,T5FRTAGREXP,E5AGREXPFRT,,0.68135747
44193,RateOfProductionByTechnologyByMode,2039,T5FRTAGREXP,E5AGREXPFRT,,0.69498462
44194,RateOfProductionByTechnologyByMode,2040,T5FRTAGREXP,E5AGREXPFRT,,0.70888432
44195,RateOfProductionByTechnologyByMode,2041,T5FRTAGREXP,E5AGREXPFRT,,0.723062
44196,RateOfProductionByTechnologyByMode,2042,T5FRTAGREXP,E5AGREXPFRT,,0.73752324
44197,RateOfProductionByTechnologyByMode,2043,T5FRTAGREXP,E5AGREXPFRT,,0.75227371
44198,RateOfProductionByTechnologyByMode,2044,T5FRTAGREXP,E5AGREXPFRT,,0.76731918
44199,RateOfProductionByTechnologyByMode,2045,T5FRTAGREXP,E5AGREXPFRT,,0.78266557
44200,RateOfProductionByTechnologyByMode,2046,T5FRTAGREXP,E5AGREXPFRT,,0.79831888
44201,RateOfProductionByTechnologyByMode,2047,T5FRTAGREXP,E5AGREXPFRT,,0.81428525
44202,RateOfProductionByTechnologyByMode,2048,T5FRTAGREXP,E5AGREXPFRT,,0.83057096
44203,RateOfProductionByTechnologyByMode,2049,T5FRTAGREXP,E5AGREXPFRT,,0.84718238
44204,RateOfProductionByTechnologyByMode,2050,T5FRTAGREXP,E5AGREXPFRT,,0.86412603
44205,RateOfProductionByTechnologyByMode,2018,T5OTPAGREXP,E5AGREXPOTP,,0.218
44206,RateOfProductionByTechnologyByMode,2019,T5OTPAGREXP,E5AGREXPOTP,,0.13
44207,RateOfProductionByTechnologyByMode,2020,T5OTPAGREXP,E5AGREXPOTP,,0.12
44208,RateOfProductionByTechnologyByMode,2021,T5OTPAGREXP,E5AGREXPOTP,,0.29
44209,RateOfProductionByTechnologyByMode,2022,T5OTPAGREXP,E5AGREXPOTP,,0.29
44210,RateOfProductionByTechnologyByMode,2023,T5OTPAGREXP,E5AGREXPOTP,,0.2958
44211,RateOfProductionByTechnologyByMode,2024,T5OTPAGREXP,E5AGREXPOTP,,0.301716
44212,RateOfProductionByTechnologyByMode,2025,T5OTPAGREXP,E5AGREXPOTP,,0.30775032
44213,RateOfProductionByTechnologyByMode,2026,T5OTPAGREXP,E5AGREXPOTP,,0.31390533
44214,RateOfProductionByTechnologyByMode,2027,T5OTPAGREXP,E5AGREXPOTP,,0.32018343
44215,RateOfProductionByTechnologyByMode,2028,T5OTPAGREXP,E5AGREXPOTP,,0.3265871
44216,RateOfProductionByTechnologyByMode,2029,T5OTPAGREXP,E5AGREXPOTP,,0.33311884
44217,RateOfProductionByTechnologyByMode,2030,T5OTPAGREXP,E5AGREXPOTP,,0.33978122
44218,RateOfProductionByTechnologyByMode,2031,T5OTPAGREXP,E5AGREXPOTP,,0.34657685
44219,RateOfProductionByTechnologyByMode,2032,T5OTPAGREXP,E5AGREXPOTP,,0.35350838
44220,RateOfProductionByTechnologyByMode,2033,T5OTPAGREXP,E5AGREXPOTP,,0.36057855
44221,RateOfProductionByTechnologyByMode,2034,T5OTPAGREXP,E5AGREXPOTP,,0.36779012
44222,RateOfProductionByTechnologyByMode,2035,T5OTPAGREXP,E5AGREXPOTP,,0.37514592
44223,RateOfProductionByTechnologyByMode,2036,T5OTPAGREXP,E5AGREXPOTP,,0.38264884
44224,RateOfProductionByTechnologyByMode,2037,T5OTPAGREXP,E5AGREXPOTP,,0.39030182
44225,RateOfProductionByTechnologyByMode,2038,T5OTPAGREXP,E5AGREXPOTP,,0.39810785
44226,RateOfProductionByTechnologyByMode,2039,T5OTPAGREXP,E5AGREXPOTP,,0.40607001
44227,RateOfProductionByTechnologyByMode,2040,T5OTPAGREXP,E5AGREXPOTP,,0.41419141
44228,RateOfProductionByTechnologyByMode,2041,T5OTPAGREXP,E5AGREXPOTP,,0.42247524
44229,RateOfProductionByTechnologyByMode,2042,T5OTPAGREXP,E5AGREXPOTP,,0.43092474
44230,RateOfProductionByTechnologyByMode,2043,T5OTPAGREXP,E5AGREXPOTP,,0.43954324
44231,RateOfProductionByTechnologyByMode,2044,T5OTPAGREXP,E5AGREXPOTP,,0.4483341
44232,RateOfProductionByTechnologyByMode,2045,T5OTPAGREXP,E5AGREXPOTP,,0.45730079
44233,RateOfProductionByTechnologyByMode,2046,T5OTPAGREXP,E5AGREXPOTP,,0.4664468
44234,RateOfProductionByTechnologyByMode,2047,T5OTPAGREXP,E5AGREXPOTP,,0.47577574
44235,RateOfProductionByTechnologyByMode,2048,T5OTPAGREXP,E5AGREXPOTP,,0.48529125
44236,RateOfProductionByTechnologyByMode,2049,T5OTPAGREXP,E5AGREXPOTP,,0.49499708
44237,RateOfProductionByTechnologyByMode,2050,T5OTPAGREXP,E5AGREXPOTP,,0.50489702
44238,RateOfProductionByTechnologyByMode,2018,T5LECGANEXP,E5GANEXPLEC,,0.02
44239,RateOfProductionByTechnologyByMode,2019,T5LECGANEXP,E5GANEXPLEC,,0.025
44240,RateOfProductionByTechnologyByMode,2020,T5LECGANEXP,E5GANEXPLEC,,0.006
44241,RateOfProductionByTechnologyByMode,2021,T5LECGANEXP,E5GANEXPLEC,,0.001
44242,RateOfProductionByTechnologyByMode,2022,T5LECGANEXP,E5GANEXPLEC,,0.001
44243,RateOfProductionByTechnologyByMode,2023,T5LECGANEXP,E5GANEXPLEC,,0.001
44244,RateOfProductionByTechnologyByMode,2024,T5LECGANEXP,E5GANEXPLEC,,0.001
44245,RateOfProductionByTechnologyByMode,2025,T5LECGANEXP,E5GANEXPLEC,,0.001
44246,RateOfProductionByTechnologyByMode,2026,T5LECGANEXP,E5GANEXPLEC,,0.001
44247,RateOfProductionByTechnologyByMode,2027,T5LECGANEXP,E5GANEXPLEC,,0.001
44248,RateOfProductionByTechnologyByMode,2028,T5LECGANEXP,E5GANEXPLEC,,0.001
44249,RateOfProductionByTechnologyByMode,2029,T5LECGANEXP,E5GANEXPLEC,,0.001
44250,RateOfProductionByTechnologyByMode,2030,T5LECGANEXP,E5GANEXPLEC,,0.001
44251,RateOfProductionByTechnologyByMode,2031,T5LECGANEXP,E5GANEXPLEC,,0.001
44252,RateOfProductionByTechnologyByMode,2032,T5LECGANEXP,E5GANEXPLEC,,0.001
44253,RateOfProductionByTechnologyByMode,2033,T5LECGANEXP,E5GANEXPLEC,,0.001
44254,RateOfProductionByTechnologyByMode,2034,T5LECGANEXP,E5GANEXPLEC,,0.001
44255,RateOfProductionByTechnologyByMode,2035,T5LECGANEXP,E5GANEXPLEC,,0.001
44256,RateOfProductionByTechnologyByMode,2036,T5LECGANEXP,E5GANEXPLEC,,0.001
44257,RateOfProductionByTechnologyByMode,2037,T5LECGANEXP,E5GANEXPLEC,,0.001
44258,RateOfProductionByTechnologyByMode,2038,T5LECGANEXP,E5GANEXPLEC,,0.001
44259,RateOfProductionByTechnologyByMode,2039,T5LECGANEXP,E5GANEXPLEC,,0.001
44260,RateOfProductionByTechnologyByMode,2040,T5LECGANEXP,E5GANEXPLEC,,0.001
44261,RateOfProductionByTechnologyByMode,2041,T5LECGANEXP,E5GANEXPLEC,,0.001
44262,RateOfProductionByTechnologyByMode,2042,T5LECGANEXP,E5GANEXPLEC,,0.002
44263,RateOfProductionByTechnologyByMode,2043,T5LECGANEXP,E5GANEXPLEC,,0.002
44264,RateOfProductionByTechnologyByMode,2044,T5LECGANEXP,E5GANEXPLEC,,0.002
44265,RateOfProductionByTechnologyByMode,2045,T5LECGANEXP,E5GANEXPLEC,,0.002
44266,RateOfProductionByTechnologyByMode,2046,T5LECGANEXP,E5GANEXPLEC,,0.002
44267,RateOfProductionByTechnologyByMode,2047,T5LECGANEXP,E5GANEXPLEC,,0.002
44268,RateOfProductionByTechnologyByMode,2048,T5LECGANEXP,E5GANEXPLEC,,0.002
44269,RateOfProductionByTechnologyByMode,2049,T5LECGANEXP,E5GANEXPLEC,,0.002
44270,RateOfProductionByTechnologyByMode,2050,T5LECGANEXP,E5GANEXPLEC,,0.002
44271,RateOfProductionByTechnologyByMode,2018,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.013
44272,RateOfProductionByTechnologyByMode,2019,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.039
44273,RateOfProductionByTechnologyByMode,2020,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.027
44274,RateOfProductionByTechnologyByMode,2021,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.036
44275,RateOfProductionByTechnologyByMode,2022,T5CARAVIGANEXP,E5GANEXPCARAVI,,0.036
