,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6857,2032,Techs_Buses_Tur,,,0.0589,,,,,,,,,,,,,0.0589,,,,,0.0589,,,0.057125874,,,,,,
6858,2033,Techs_Buses_Tur,,,0.0603,,,,,,,,,,,,,0.0603,,,,,0.0603,,,0.058566434,,,,,,
6859,2034,Techs_Buses_Tur,,,0.0618,,,,,,,,,,,,,0.0618,,,,,0.0618,,,0.060006993,,,,,,
6860,2035,Techs_Buses_Tur,,,0.0633,,,,,,,,,,,,,0.0633,,,,,0.0633,,,0.0615,,,,,,
6861,2036,Techs_Buses_Tur,,,0.0648,,,,,,,,,,,,,0.0648,,,,,0.0648,,,0.0629,,,,,,
6862,2037,Techs_Buses_Tur,,,0.0662,,,,,,,,,,,,,0.0662,,,,,0.0662,,,0.064321678,,,,,,
6863,2038,Techs_Buses_Tur,,,0.0678,,,,,,,,,,,,,0.0678,,,,,0.0678,,,0.065769231,,,,,,
6864,2039,Techs_Buses_Tur,,,0.0693,,,,,,,,,,,,,0.0693,,,,,0.0693,,,0.0673,,,,,,
6865,2040,Techs_Buses_Tur,,,0.0708,,,,,,,,,,,,,0.0708,,,,,0.0708,,,0.0687,,,,,,
6866,2041,Techs_Buses_Tur,,,0.0722,,,,,,,,,,,,,0.0722,,,,,0.0722,,,0.070104895,,,,,,
6867,2042,Techs_Buses_Tur,,,0.0737,,,,,,,,,,,,,0.0737,,,,,0.0737,,,0.071545455,,,,,,
6868,2043,Techs_Buses_Tur,,,0.0753,,,,,,,,,,,,,0.0753,,,,,0.0753,,,0.073,,,,,,
6869,2044,Techs_Buses_Tur,,,0.0767,,,,,,,,,,,,,0.0767,,,,,0.0767,,,0.0745,,,,,,
6870,2045,Techs_Buses_Tur,,,0.0782,,,,,,,,,,,,,0.0782,,,,,0.0782,,,0.0759,,,,,,
6871,2046,Techs_Buses_Tur,,,0.0797,,,,,,,,,,,,,0.0797,,,,,0.0797,,,0.0774,,,,,,
6872,2047,Techs_Buses_Tur,,,0.0812,,,,,,,,,,,,,0.0812,,,,,0.0812,,,0.0788,,,,,,
6873,2048,Techs_Buses_Tur,,,0.0826,,,,,,,,,,,,,0.0826,,,,,0.0826,,,0.0803,,,,,,
6874,2049,Techs_Buses_Tur,,,0.0841,,,,,,,,,,,,,0.0841,,,,,0.0841,,,0.0818,,,,,,
6875,2050,Techs_Buses_Tur,,,0.0858,,,,,,,,,,,,,0.0858,,,,,0.0858,,,0.0832,,,,,,
6876,2018,Techs_Buses_Micro,,,4.3089,,,,,,,,,,,,,4.3089,,,,,4.3089,,,4.1826,,,,,,
6877,2019,Techs_Buses_Micro,,,4.5369,,,,,,,,,,,,,4.5369,,,,,4.5369,,,4.4039,,,,,,
6878,2020,Techs_Buses_Micro,,,4.5369,,,,,,,,,,,,,4.5369,,,,,4.5369,,,4.0714,,,,,,
6879,2021,Techs_Buses_Micro,,,4.7352,,,,,,,,,,,,,4.7352,,,,,4.7352,,,4.5964,,,,,,
6880,2022,Techs_Buses_Micro,,,5.0377,,,,,,,,,,,,,5.0377,,,,,5.0377,,,4.89,,,,,,
6881,2023,Techs_Buses_Micro,,,5.112,,,,,,,,,,,,,5.112,,,,,5.112,,,4.9622,,,,,,
6882,2024,Techs_Buses_Micro,,,5.2768,,,,,,,,,,,,,5.2768,,,,,5.2768,,,5.1221,,,,,,
6883,2025,Techs_Buses_Micro,,,5.4417,,,,,,,,,,,,,5.4417,,,,,5.4417,,,5.2822,,,,,,
6884,2026,Techs_Buses_Micro,,,5.5797,,,,,,,,,,,,,5.5797,,,,,5.5797,,,5.4161,,,,,,
6885,2027,Techs_Buses_Micro,,,5.7188,,,,,,,,,,,,,5.7188,,,,,5.7188,,,5.5512,,,,,,
6886,2028,Techs_Buses_Micro,,,5.8659,,,,,,,,,,,,,5.8659,,,,,5.8659,,,5.694,,,,,,
6887,2029,Techs_Buses_Micro,,,6.0056,,,,,,,,,,,,,6.0056,,,,,6.0056,,,5.8295,,,,,,
6888,2030,Techs_Buses_Micro,,,6.1433,,,,,,,,,,,,,6.1433,,,,,6.1433,,,5.9632,,,,,,
6889,2031,Techs_Buses_Micro,,,6.2652,,,,,,,,,,,,,6.2652,,,,,6.2652,,,6.0815,,,,,,
6890,2032,Techs_Buses_Micro,,,6.3885,,,,,,,,,,,,,6.3885,,,,,6.3885,,,6.2013,,,,,,
6891,2033,Techs_Buses_Micro,,,6.5135,,,,,,,,,,,,,6.5135,,,,,6.5135,,,6.3226,,,,,,
6892,2034,Techs_Buses_Micro,,,6.6401,,,,,,,,,,,,,6.6401,,,,,6.6401,,,6.4455,,,,,,
6893,2035,Techs_Buses_Micro,,,6.7681,,,,,,,,,,,,,6.7681,,,,,6.7681,,,6.5697,,,,,,
6894,2036,Techs_Buses_Micro,,,6.8718,,,,,,,,,,,,,6.8718,,,,,6.8718,,,6.6703,,,,,,
6895,2037,Techs_Buses_Micro,,,6.9764,,,,,,,,,,,,,6.9764,,,,,6.9764,,,6.7719,,,,,,
6896,2038,Techs_Buses_Micro,,,7.0818,,,,,,,,,,,,,7.0818,,,,,7.0818,,,6.8742,,,,,,
6897,2039,Techs_Buses_Micro,,,7.1881,,,,,,,,,,,,,7.1881,,,,,7.1881,,,6.9774,,,,,,
6898,2040,Techs_Buses_Micro,,,7.2955,,,,,,,,,,,,,7.2955,,,,,7.2955,,,7.0816,,,,,,
6899,2041,Techs_Buses_Micro,,,7.3774,,,,,,,,,,,,,7.3774,,,,,7.3774,,,7.1611,,,,,,
6900,2042,Techs_Buses_Micro,,,7.4597,,,,,,,,,,,,,7.4597,,,,,7.4597,,,7.241,,,,,,
6901,2043,Techs_Buses_Micro,,,7.5424,,,,,,,,,,,,,7.5424,,,,,7.5424,,,7.3214,,,,,,
6902,2044,Techs_Buses_Micro,,,7.6256,,,,,,,,,,,,,7.6256,,,,,7.6256,,,7.4021,,,,,,
6903,2045,Techs_Buses_Micro,,,7.7092,,,,,,,,,,,,,7.7092,,,,,7.7092,,,7.4832,,,,,,
6904,2046,Techs_Buses_Micro,,,7.7677,,,,,,,,,,,,,7.7677,,,,,7.7677,,,7.5401,,,,,,
6905,2047,Techs_Buses_Micro,,,7.8264,,,,,,,,,,,,,7.8264,,,,,7.8264,,,7.5969,,,,,,
6906,2048,Techs_Buses_Micro,,,7.8852,,,,,,,,,,,,,7.8852,,,,,7.8852,,,7.6539,,,,,,
6907,2049,Techs_Buses_Micro,,,7.944,,,,,,,,,,,,,7.944,,,,,7.944,,,7.7111,,,,,,
6908,2050,Techs_Buses_Micro,,,8.0028,,,,,,,,,,,,,8.0028,,,,,8.0028,,,7.7683,,,,,,
6909,2018,Techs_Telef,,,0.0712,,,,,,,,,,,,,0.0712,,,,,0.0712,,,0.0712,,,,,,
6910,2019,Techs_Telef,,,0.0748,,,,,,,,,,,,,0.0748,,,,,0.0748,,,0.0748,,,,,,
6911,2020,Techs_Telef,,,0.0748,,,,,,,,,,,,,0.0748,,,,,0.0748,,,0.0691,,,,,,
6912,2021,Techs_Telef,,,0.0781,,,,,,,,,,,,,0.0781,,,,,0.0781,,,0.0781,,,,,,
6913,2022,Techs_Telef,,,0.083,,,,,,,,,,,,,0.083,,,,,0.083,,,0.083,,,,,,
6914,2023,Techs_Telef,,,0.0843,,,,,,,,,,,,,0.0843,,,,,0.0843,,,0.0843,,,,,,
6915,2024,Techs_Telef,,,0.087,,,,,,,,,,,,,0.087,,,,,0.087,,,0.087,,,,,,
6916,2025,Techs_Telef,,,0.0897,,,,,,,,,,,,,0.0897,,,,,0.0897,,,0.0897,,,,,,
6917,2026,Techs_Telef,,,0.0923,,,,,,,,,,,,,0.0923,,,,,0.0923,,,0.0923,,,,,,
6918,2027,Techs_Telef,,,0.0949,,,,,,,,,,,,,0.0949,,,,,0.0949,,,0.0949,,,,,,
6919,2028,Techs_Telef,,,0.0976,,,,,,,,,,,,,0.0976,,,,,0.0976,,,0.0976,,,,,,
6920,2029,Techs_Telef,,,0.1003,,,,,,,,,,,,,0.1003,,,,,0.1003,,,0.1003,,,,,,
6921,2030,Techs_Telef,,,0.1029,,,,,,,,,,,,,0.1029,,,,,0.1029,,,0.1029,,,,,,
6922,2031,Techs_Telef,,,0.1053,,,,,,,,,,,,,0.1053,,,,,0.1053,,,0.1053,,,,,,
6923,2032,Techs_Telef,,,0.1077,,,,,,,,,,,,,0.1077,,,,,0.1077,,,0.1077,,,,,,
6924,2033,Techs_Telef,,,0.1101,,,,,,,,,,,,,0.1101,,,,,0.1101,,,0.1101,,,,,,
6925,2034,Techs_Telef,,,0.1126,,,,,,,,,,,,,0.1126,,,,,0.1126,,,0.1126,,,,,,
6926,2035,Techs_Telef,,,0.1152,,,,,,,,,,,,,0.1152,,,,,0.1152,,,0.1152,,,,,,
6927,2036,Techs_Telef,,,0.1173,,,,,,,,,,,,,0.1173,,,,,0.1173,,,0.1173,,,,,,
6928,2037,Techs_Telef,,,0.1195,,,,,,,,,,,,,0.1195,,,,,0.1195,,,0.1195,,,,,,
6929,2038,Techs_Telef,,,0.1217,,,,,,,,,,,,,0.1217,,,,,0.1217,,,0.1217,,,,,,
6930,2039,Techs_Telef,,,0.1239,,,,,,,,,,,,,0.1239,,,,,0.1239,,,0.1239,,,,,,
6931,2040,Techs_Telef,,,0.1262,,,,,,,,,,,,,0.1262,,,,,0.1262,,,0.1262,,,,,,
6932,2041,Techs_Telef,,,0.128,,,,,,,,,,,,,0.128,,,,,0.128,,,0.128,,,,,,
6933,2042,Techs_Telef,,,0.1299,,,,,,,,,,,,,0.1299,,,,,0.1299,,,0.1299,,,,,,
6934,2043,Techs_Telef,,,0.1318,,,,,,,,,,,,,0.1318,,,,,0.1318,,,0.1318,,,,,,
6935,2044,Techs_Telef,,,0.1337,,,,,,,,,,,,,0.1337,,,,,0.1337,,,0.1337,,,,,,
6936,2045,Techs_Telef,,,0.1356,,,,,,,,,,,,,0.1356,,,,,0.1356,,,0.1356,,,,,,
6937,2046,Techs_Telef,,,0.1371,,,,,,,,,,,,,0.1371,,,,,0.1371,,,0.1371,,,,,,
6938,2047,Techs_Telef,,,0.1386,,,,,,,,,,,,,0.1386,,,,,0.1386,,,0.1386,,,,,,
6939,2048,Techs_Telef,,,0.1401,,,,,,,,,,,,,0.1401,,,,,0.1401,,,0.1401,,,,,,
6940,2049,Techs_Telef,,,0.1416,,,,,,,,,,,,,0.1416,,,,,0.1416,,,0.1416,,,,,,
6941,2050,Techs_Telef,,,0.1432,,,,,,,,,,,,,0.1432,,,,,0.1432,,,0.1432,,,,,,
6942,2018,Techs_Trains,,,0.0417,,,,,,,,,,,,,0.0417,,,,,0.0417,,,0.0417,,,,,,
6943,2019,Techs_Trains,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0439,,,,,,
6944,2020,Techs_Trains,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0406,,,,,,
6945,2021,Techs_Trains,,,0.0458,,,,,,,,,,,,,0.0458,,,,,0.0458,,,0.0458,,,,,,
6946,2022,Techs_Trains,,,0.0487,,,,,,,,,,,,,0.0487,,,,,0.0487,,,0.0487,,,,,,
6947,2023,Techs_Trains,,,0.0495,,,,,,,,,,,,,0.0495,,,,,0.0495,,,0.0495,,,,,,
6948,2024,Techs_Trains,,,0.0511,,,,,,,,,,,,,0.0511,,,,,0.0511,,,0.0511,,,,,,
6949,2025,Techs_Trains,,,0.0527,,,,,,,,,,,,,0.0527,,,,,0.0527,,,0.0527,,,,,,
6950,2026,Techs_Trains,,,0.0542,,,,,,,,,,,,,0.0542,,,,,0.0542,,,0.0542,,,,,,
6951,2027,Techs_Trains,,,0.0557,,,,,,,,,,,,,0.0557,,,,,0.0557,,,0.0557,,,,,,
6952,2028,Techs_Trains,,,0.0573,,,,,,,,,,,,,0.0573,,,,,0.0573,,,0.0573,,,,,,
6953,2029,Techs_Trains,,,0.0588,,,,,,,,,,,,,0.0588,,,,,0.0588,,,0.0588,,,,,,
6954,2030,Techs_Trains,,,0.0604,,,,,,,,,,,,,0.0604,,,,,0.0604,,,0.0604,,,,,,
6955,2031,Techs_Trains,,,0.0618,,,,,,,,,,,,,0.0618,,,,,0.0618,,,0.0618,,,,,,
6956,2032,Techs_Trains,,,0.0632,,,,,,,,,,,,,0.0632,,,,,0.0632,,,0.0632,,,,,,
6957,2033,Techs_Trains,,,0.0646,,,,,,,,,,,,,0.0646,,,,,0.0646,,,0.0646,,,,,,
6958,2034,Techs_Trains,,,0.0661,,,,,,,,,,,,,0.0661,,,,,0.0661,,,0.0661,,,,,,
6959,2035,Techs_Trains,,,0.0676,,,,,,,,,,,,,0.0676,,,,,0.0676,,,0.0676,,,,,,
6960,2036,Techs_Trains,,,0.0689,,,,,,,,,,,,,0.0689,,,,,0.0689,,,0.0689,,,,,,
6961,2037,Techs_Trains,,,0.0701,,,,,,,,,,,,,0.0701,,,,,0.0701,,,0.0701,,,,,,
6962,2038,Techs_Trains,,,0.0714,,,,,,,,,,,,,0.0714,,,,,0.0714,,,0.0714,,,,,,
6963,2039,Techs_Trains,,,0.0727,,,,,,,,,,,,,0.0727,,,,,0.0727,,,0.0727,,,,,,
6964,2040,Techs_Trains,,,0.0741,,,,,,,,,,,,,0.0741,,,,,0.0741,,,0.0741,,,,,,
6965,2041,Techs_Trains,,,0.0752,,,,,,,,,,,,,0.0752,,,,,0.0752,,,0.0752,,,,,,
6966,2042,Techs_Trains,,,0.0762,,,,,,,,,,,,,0.0762,,,,,0.0762,,,0.0762,,,,,,
6967,2043,Techs_Trains,,,0.0773,,,,,,,,,,,,,0.0773,,,,,0.0773,,,0.0773,,,,,,
6968,2044,Techs_Trains,,,0.0785,,,,,,,,,,,,,0.0785,,,,,0.0785,,,0.0785,,,,,,
6969,2045,Techs_Trains,,,0.0796,,,,,,,,,,,,,0.0796,,,,,0.0796,,,0.0796,,,,,,
6970,2046,Techs_Trains,,,0.0805,,,,,,,,,,,,,0.0805,,,,,0.0805,,,0.0805,,,,,,
6971,2047,Techs_Trains,,,0.0813,,,,,,,,,,,,,0.0813,,,,,0.0813,,,0.0813,,,,,,
6972,2048,Techs_Trains,,,0.0822,,,,,,,,,,,,,0.0822,,,,,0.0822,,,0.0822,,,,,,
6973,2049,Techs_Trains,,,0.0831,,,,,,,,,,,,,0.0831,,,,,0.0831,,,0.0831,,,,,,
6974,2050,Techs_Trains,,,0.084,,,,,,,,,,,,,0.084,,,,,0.084,,,0.084,,,,,,
6975,2018,Techs_He_Freight,,,0.2092,,,,,,,,,,,,,0.2092,,,,,0.2092,,,0.2071147,,,,,,
6976,2019,Techs_He_Freight,,,0.2203,,,,,,,,,,,,,0.2203,,,,,0.2203,,,0.2181,,,,,,
6977,2020,Techs_He_Freight,,,0.2203,,,,,,,,,,,,,0.2203,,,,,0.2203,,,0.2016129,,,,,,
6978,2021,Techs_He_Freight,,,0.2299,,,,,,,,,,,,,0.2299,,,,,0.2299,,,0.22761649,,,,,,
6979,2022,Techs_He_Freight,,,0.2446,,,,,,,,,,,,,0.2446,,,,,0.2446,,,0.2422,,,,,,
6980,2023,Techs_He_Freight,,,0.2482,,,,,,,,,,,,,0.2482,,,,,0.2482,,,0.24572581,,,,,,
6981,2024,Techs_He_Freight,,,0.2561,,,,,,,,,,,,,0.2561,,,,,0.2561,,,0.25364695,,,,,,
6982,2025,Techs_He_Freight,,,0.2642,,,,,,,,,,,,,0.2642,,,,,0.2642,,,0.2616,,,,,,
6983,2026,Techs_He_Freight,,,0.2719,,,,,,,,,,,,,0.2719,,,,,0.2719,,,0.2692,,,,,,
6984,2027,Techs_He_Freight,,,0.2796,,,,,,,,,,,,,0.2796,,,,,0.2796,,,0.2768,,,,,,
6985,2028,Techs_He_Freight,,,0.2876,,,,,,,,,,,,,0.2876,,,,,0.2876,,,0.28486559,,,,,,
6986,2029,Techs_He_Freight,,,0.2955,,,,,,,,,,,,,0.2955,,,,,0.2955,,,0.29266129,,,,,,
6987,2030,Techs_He_Freight,,,0.3034,,,,,,,,,,,,,0.3034,,,,,0.3034,,,0.30041219,,,,,,
6988,2031,Techs_He_Freight,,,0.3105,,,,,,,,,,,,,0.3105,,,,,0.3105,,,0.30743728,,,,,,
6989,2032,Techs_He_Freight,,,0.3177,,,,,,,,,,,,,0.3177,,,,,0.3177,,,0.3146,,,,,,
6990,2033,Techs_He_Freight,,,0.325,,,,,,,,,,,,,0.325,,,,,0.325,,,0.3218638,,,,,,
6991,2034,Techs_He_Freight,,,0.3326,,,,,,,,,,,,,0.3326,,,,,0.3326,,,0.32925627,,,,,,
6992,2035,Techs_He_Freight,,,0.3402,,,,,,,,,,,,,0.3402,,,,,0.3402,,,0.3368,,,,,,
6993,2036,Techs_He_Freight,,,0.3466,,,,,,,,,,,,,0.3466,,,,,0.3466,,,0.3432,,,,,,
6994,2037,Techs_He_Freight,,,0.3531,,,,,,,,,,,,,0.3531,,,,,0.3531,,,0.3496147,,,,,,
6995,2038,Techs_He_Freight,,,0.3596,,,,,,,,,,,,,0.3596,,,,,0.3596,,,0.35616487,,,,,,
6996,2039,Techs_He_Freight,,,0.3665,,,,,,,,,,,,,0.3665,,,,,0.3665,,,0.36281362,,,,,,
6997,2040,Techs_He_Freight,,,0.3733,,,,,,,,,,,,,0.3733,,,,,0.3733,,,0.3696,,,,,,
6998,2041,Techs_He_Freight,,,0.3787,,,,,,,,,,,,,0.3787,,,,,0.3787,,,0.37503584,,,,,,
6999,2042,Techs_He_Freight,,,0.3845,,,,,,,,,,,,,0.3845,,,,,0.3845,,,0.3806,,,,,,
7000,2043,Techs_He_Freight,,,0.39,,,,,,,,,,,,,0.39,,,,,0.39,,,0.38620968,,,,,,
7001,2044,Techs_He_Freight,,,0.3958,,,,,,,,,,,,,0.3958,,,,,0.3958,,,0.3919,,,,,,
7002,2045,Techs_He_Freight,,,0.4017,,,,,,,,,,,,,0.4017,,,,,0.4017,,,0.3977,,,,,,
7003,2046,Techs_He_Freight,,,0.4061,,,,,,,,,,,,,0.4061,,,,,0.4061,,,0.40212366,,,,,,
7004,2047,Techs_He_Freight,,,0.4107,,,,,,,,,,,,,0.4107,,,,,0.4107,,,0.40664875,,,,,,
7005,2048,Techs_He_Freight,,,0.4153,,,,,,,,,,,,,0.4153,,,,,0.4153,,,0.41120968,,,,,,
7006,2049,Techs_He_Freight,,,0.42,,,,,,,,,,,,,0.42,,,,,0.42,,,0.41580645,,,,,,
7007,2050,Techs_He_Freight,,,0.4247,,,,,,,,,,,,,0.4247,,,,,0.4247,,,0.4205,,,,,,
7008,2018,Techs_Li_Freight,,,4.1271,,,,,,,,,,,,,4.1271,,,,,4.1271,,,4.0862,,,,,,
7009,2019,Techs_Li_Freight,,,4.3454,,,,,,,,,,,,,4.3454,,,,,4.3454,,,4.3024194,,,,,,
7010,2020,Techs_Li_Freight,,,4.3454,,,,,,,,,,,,,4.3454,,,,,4.3454,,,3.9776,,,,,,
7011,2021,Techs_Li_Freight,,,4.5354,,,,,,,,,,,,,4.5354,,,,,4.5354,,,4.4905376,,,,,,
7012,2022,Techs_Li_Freight,,,4.8252,,,,,,,,,,,,,4.8252,,,,,4.8252,,,4.7774,,,,,,
7013,2023,Techs_Li_Freight,,,4.8964,,,,,,,,,,,,,4.8964,,,,,4.8964,,,4.8479032,,,,,,
7014,2024,Techs_Li_Freight,,,5.0541,,,,,,,,,,,,,5.0541,,,,,5.0541,,,5.0041398,,,,,,
7015,2025,Techs_Li_Freight,,,5.2121,,,,,,,,,,,,,5.2121,,,,,5.2121,,,5.1605376,,,,,,
7016,2026,Techs_Li_Freight,,,5.3626,,,,,,,,,,,,,5.3626,,,,,5.3626,,,5.3095,,,,,,
7017,2027,Techs_Li_Freight,,,5.515,,,,,,,,,,,,,5.515,,,,,5.515,,,5.4604301,,,,,,
7018,2028,Techs_Li_Freight,,,5.6764,,,,,,,,,,,,,5.6764,,,,,5.6764,,,5.6202,,,,,,
7019,2029,Techs_Li_Freight,,,5.8316,,,,,,,,,,,,,5.8316,,,,,5.8316,,,5.7739,,,,,,
7020,2030,Techs_Li_Freight,,,5.986,,,,,,,,,,,,,5.986,,,,,5.986,,,5.9267204,,,,,,
7021,2031,Techs_Li_Freight,,,6.1259,,,,,,,,,,,,,6.1259,,,,,6.1259,,,6.0653226,,,,,,
7022,2032,Techs_Li_Freight,,,6.2684,,,,,,,,,,,,,6.2684,,,,,6.2684,,,6.2064,,,,,,
7023,2033,Techs_Li_Freight,,,6.4134,,,,,,,,,,,,,6.4134,,,,,6.4134,,,6.3498925,,,,,,
7024,2034,Techs_Li_Freight,,,6.5609,,,,,,,,,,,,,6.5609,,,,,6.5609,,,6.495914,,,,,,
7025,2035,Techs_Li_Freight,,,6.711,,,,,,,,,,,,,6.711,,,,,6.711,,,6.6445161,,,,,,
7026,2036,Techs_Li_Freight,,,6.8378,,,,,,,,,,,,,6.8378,,,,,6.8378,,,6.7701075,,,,,,
7027,2037,Techs_Li_Freight,,,6.9664,,,,,,,,,,,,,6.9664,,,,,6.9664,,,6.8975,,,,,,
7028,2038,Techs_Li_Freight,,,7.097,,,,,,,,,,,,,7.097,,,,,7.097,,,7.0267204,,,,,,
7029,2039,Techs_Li_Freight,,,7.2294,,,,,,,,,,,,,7.2294,,,,,7.2294,,,7.1578,,,,,,
7030,2040,Techs_Li_Freight,,,7.3636,,,,,,,,,,,,,7.3636,,,,,7.3636,,,7.2907,,,,,,
7031,2041,Techs_Li_Freight,,,7.4731,,,,,,,,,,,,,7.4731,,,,,7.4731,,,7.3991,,,,,,
7032,2042,Techs_Li_Freight,,,7.5837,,,,,,,,,,,,,7.5837,,,,,7.5837,,,7.5086022,,,,,,
7033,2043,Techs_Li_Freight,,,7.6957,,,,,,,,,,,,,7.6957,,,,,7.6957,,,7.6195,,,,,,
7034,2044,Techs_Li_Freight,,,7.8089,,,,,,,,,,,,,7.8089,,,,,7.8089,,,7.7315054,,,,,,
7035,2045,Techs_Li_Freight,,,7.9233,,,,,,,,,,,,,7.9233,,,,,7.9233,,,7.8449,,,,,,
7036,2046,Techs_Li_Freight,,,8.0128,,,,,,,,,,,,,8.0128,,,,,8.0128,,,7.9334,,,,,,
7037,2047,Techs_Li_Freight,,,8.1028,,,,,,,,,,,,,8.1028,,,,,8.1028,,,8.0226344,,,,,,
7038,2048,Techs_Li_Freight,,,8.1938,,,,,,,,,,,,,8.1938,,,,,8.1938,,,8.1126882,,,,,,
7039,2049,Techs_Li_Freight,,,8.2855,,,,,,,,,,,,,8.2855,,,,,8.2855,,,8.2034946,,,,,,
7040,2050,Techs_Li_Freight,,,8.3781,,,,,,,,,,,,,8.3781,,,,,8.3781,,,8.2951,,,,,,
7041,2018,IWW,,,0.9486,,,,,,,,,,,,,0.9486,,,,,0.9486,,,0.9486,,,,,,
7042,2019,IWW,,,1.0045,,,,,,,,,,,,,1.0045,,,,,1.0045,,,1.0045,,,,,,
7043,2020,IWW,,,0.937,,,,,,,,,,,,,0.937,,,,,0.937,,,0.937,,,,,,
7044,2021,IWW,,,1.0919,,,,,,,,,,,,,1.0919,,,,,1.0919,,,1.0919,,,,,,
7045,2022,IWW,,,1.1064,,,,,,,,,,,,,1.1064,,,,,1.1064,,,1.1064,,,,,,
7046,2023,IWW,,,1.1032,,,,,,,,,,,,,1.1032,,,,,1.1032,,,1.1032,,,,,,
7047,2024,IWW,,,1.134,,,,,,,,,,,,,1.134,,,,,1.134,,,1.134,,,,,,
7048,2025,IWW,,,1.1711774,,,,,,,,,,,,,1.1711774,,,,,1.1711774,,,1.1711774,,,,,,
7049,2026,IWW,,,1.1776549,,,,,,,,,,,,,1.1776549,,,,,1.1776549,,,1.1776549,,,,,,
7050,2027,IWW,,,1.1841323,,,,,,,,,,,,,1.1841323,,,,,1.1841323,,,1.1841323,,,,,,
7051,2028,IWW,,,1.1906098,,,,,,,,,,,,,1.1906098,,,,,1.1906098,,,1.1906098,,,,,,
7052,2029,IWW,,,1.1970872,,,,,,,,,,,,,1.1970872,,,,,1.1970872,,,1.1970872,,,,,,
7053,2030,IWW,,,1.2035646,,,,,,,,,,,,,1.2035646,,,,,1.2035646,,,1.2035646,,,,,,
7054,2031,IWW,,,1.2100421,,,,,,,,,,,,,1.2100421,,,,,1.2100421,,,1.2100421,,,,,,
7055,2032,IWW,,,1.2165195,,,,,,,,,,,,,1.2165195,,,,,1.2165195,,,1.2165195,,,,,,
7056,2033,IWW,,,1.222997,,,,,,,,,,,,,1.222997,,,,,1.222997,,,1.222997,,,,,,
7057,2034,IWW,,,1.2294744,,,,,,,,,,,,,1.2294744,,,,,1.2294744,,,1.2294744,,,,,,
7058,2035,IWW,,,1.2359518,,,,,,,,,,,,,1.2359518,,,,,1.2359518,,,1.2359518,,,,,,
7059,2036,IWW,,,1.2424293,,,,,,,,,,,,,1.2424293,,,,,1.2424293,,,1.2424293,,,,,,
7060,2037,IWW,,,1.2489067,,,,,,,,,,,,,1.2489067,,,,,1.2489067,,,1.2489067,,,,,,
7061,2038,IWW,,,1.2553842,,,,,,,,,,,,,1.2553842,,,,,1.2553842,,,1.2553842,,,,,,
7062,2039,IWW,,,1.2618616,,,,,,,,,,,,,1.2618616,,,,,1.2618616,,,1.2618616,,,,,,
7063,2040,IWW,,,1.268339,,,,,,,,,,,,,1.268339,,,,,1.268339,,,1.268339,,,,,,
7064,2041,IWW,,,1.2748165,,,,,,,,,,,,,1.2748165,,,,,1.2748165,,,1.2748165,,,,,,
7065,2042,IWW,,,1.2812939,,,,,,,,,,,,,1.2812939,,,,,1.2812939,,,1.2812939,,,,,,
7066,2043,IWW,,,1.2877714,,,,,,,,,,,,,1.2877714,,,,,1.2877714,,,1.2877714,,,,,,
7067,2044,IWW,,,1.2942488,,,,,,,,,,,,,1.2942488,,,,,1.2942488,,,1.2942488,,,,,,
7068,2045,IWW,,,1.3007263,,,,,,,,,,,,,1.3007263,,,,,1.3007263,,,1.3007263,,,,,,
7069,2046,IWW,,,1.3072037,,,,,,,,,,,,,1.3072037,,,,,1.3072037,,,1.3072037,,,,,,
7070,2047,IWW,,,1.3136811,,,,,,,,,,,,,1.3136811,,,,,1.3136811,,,1.3136811,,,,,,
7071,2048,IWW,,,1.3201586,,,,,,,,,,,,,1.3201586,,,,,1.3201586,,,1.3201586,,,,,,
7072,2049,IWW,,,1.326636,,,,,,,,,,,,,1.326636,,,,,1.326636,,,1.326636,,,,,,
7073,2050,IWW,,,1.3331135,,,,,,,,,,,,,1.3331135,,,,,1.3331135,,,1.3331135,,,,,,
7074,2018,PROD_CAL,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
7075,2019,PROD_CAL,,,1.876,,,,,,,,,,,,,1.876,,,,,1.876,,,1.876,,,,,,
7076,2020,PROD_CAL,,,1.6744,,,,,,,,,,,,,1.6744,,,,,1.6744,,,1.6744,,,,,,
7077,2021,PROD_CAL,,,2.0662,,,,,,,,,,,,,2.0662,,,,,2.0662,,,2.0662,,,,,,
7078,2022,PROD_CAL,,,2.0796,,,,,,,,,,,,,2.0796,,,,,2.0796,,,2.0796,,,,,,
