,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
38282,ProductionByTechnology,2022,TRAUTDSL,E5TRAUT,,0.1802
38283,ProductionByTechnology,2023,TRAUTDSL,E5TRAUT,,0.1828
38284,ProductionByTechnology,2024,TRAUTDSL,E5TRAUT,,0.1887
38285,ProductionByTechnology,2025,TRAUTDSL,E5TRAUT,,0.1825
38286,ProductionByTechnology,2026,TRAUTDSL,E5TRAUT,,0.1962
38287,ProductionByTechnology,2027,TRAUTDSL,E5TRAUT,,0.1981
38288,ProductionByTechnology,2028,TRAUTDSL,E5TRAUT,,0.1989
38289,ProductionByTechnology,2029,TRAUTDSL,E5TRAUT,,0.1977
38290,ProductionByTechnology,2030,TRAUTDSL,E5TRAUT,,0.1948
38291,ProductionByTechnology,2031,TRAUTDSL,E5TRAUT,,0.1891
38292,ProductionByTechnology,2032,TRAUTDSL,E5TRAUT,,0.1813
38293,ProductionByTechnology,2033,TRAUTDSL,E5TRAUT,,0.1709
38294,ProductionByTechnology,2034,TRAUTDSL,E5TRAUT,,0.1576
38295,ProductionByTechnology,2035,TRAUTDSL,E5TRAUT,,0.1414
38296,ProductionByTechnology,2036,TRAUTDSL,E5TRAUT,,0.121
38297,ProductionByTechnology,2037,TRAUTDSL,E5TRAUT,,0.0972
38298,ProductionByTechnology,2038,TRAUTDSL,E5TRAUT,,0.0759
38299,ProductionByTechnology,2039,TRAUTDSL,E5TRAUT,,0.071
38300,ProductionByTechnology,2040,TRAUTDSL,E5TRAUT,,0.0643
38301,ProductionByTechnology,2041,TRAUTDSL,E5TRAUT,,0.0556
38302,ProductionByTechnology,2042,TRAUTDSL,E5TRAUT,,0.0481
38303,ProductionByTechnology,2043,TRAUTDSL,E5TRAUT,,0.0416
38304,ProductionByTechnology,2044,TRAUTDSL,E5TRAUT,,0.036
38305,ProductionByTechnology,2045,TRAUTDSL,E5TRAUT,,0.0311
38306,ProductionByTechnology,2046,TRAUTDSL,E5TRAUT,,0.0269
38307,ProductionByTechnology,2047,TRAUTDSL,E5TRAUT,,0.0209
38308,ProductionByTechnology,2048,TRAUTDSL,E5TRAUT,,0.0131
38309,ProductionByTechnology,2049,TRAUTDSL,E5TRAUT,,0.0055
38310,ProductionByTechnology,2018,TRAUTGSL,E5TRAUT,,11.5828
38311,ProductionByTechnology,2019,TRAUTGSL,E5TRAUT,,12.366
38312,ProductionByTechnology,2020,TRAUTGSL,E5TRAUT,,11.4324
38313,ProductionByTechnology,2021,TRAUTGSL,E5TRAUT,,12.9068
38314,ProductionByTechnology,2022,TRAUTGSL,E5TRAUT,,13.7312
38315,ProductionByTechnology,2023,TRAUTGSL,E5TRAUT,,13.934
38316,ProductionByTechnology,2024,TRAUTGSL,E5TRAUT,,14.3832
38317,ProductionByTechnology,2025,TRAUTGSL,E5TRAUT,,15.9002
38318,ProductionByTechnology,2026,TRAUTGSL,E5TRAUT,,17.2401
38319,ProductionByTechnology,2027,TRAUTGSL,E5TRAUT,,18.9757
38320,ProductionByTechnology,2028,TRAUTGSL,E5TRAUT,,20.8574
38321,ProductionByTechnology,2029,TRAUTGSL,E5TRAUT,,22.8383
38322,ProductionByTechnology,2030,TRAUTGSL,E5TRAUT,,13.6962
38323,ProductionByTechnology,2031,TRAUTGSL,E5TRAUT,,13.3038
38324,ProductionByTechnology,2032,TRAUTGSL,E5TRAUT,,12.7517
38325,ProductionByTechnology,2033,TRAUTGSL,E5TRAUT,,12.0214
38326,ProductionByTechnology,2034,TRAUTGSL,E5TRAUT,,11.092
38327,ProductionByTechnology,2035,TRAUTGSL,E5TRAUT,,9.9416
38328,ProductionByTechnology,2036,TRAUTGSL,E5TRAUT,,8.5159
38329,ProductionByTechnology,2037,TRAUTGSL,E5TRAUT,,6.833
38330,ProductionByTechnology,2038,TRAUTGSL,E5TRAUT,,5.6168
38331,ProductionByTechnology,2039,TRAUTGSL,E5TRAUT,,5.2526
38332,ProductionByTechnology,2040,TRAUTGSL,E5TRAUT,,4.7544
38333,ProductionByTechnology,2041,TRAUTGSL,E5TRAUT,,4.1133
38334,ProductionByTechnology,2042,TRAUTGSL,E5TRAUT,,3.5586
38335,ProductionByTechnology,2043,TRAUTGSL,E5TRAUT,,3.0787
38336,ProductionByTechnology,2044,TRAUTGSL,E5TRAUT,,2.6635
38337,ProductionByTechnology,2045,TRAUTGSL,E5TRAUT,,2.3044
38338,ProductionByTechnology,2046,TRAUTGSL,E5TRAUT,,1.9936
38339,ProductionByTechnology,2047,TRAUTGSL,E5TRAUT,,1.5453
38340,ProductionByTechnology,2048,TRAUTGSL,E5TRAUT,,0.9659
38341,ProductionByTechnology,2049,TRAUTGSL,E5TRAUT,,0.4106
38342,ProductionByTechnology,2018,TRAUTLPG,E5TRAUT,,3.7064
38343,ProductionByTechnology,2019,TRAUTLPG,E5TRAUT,,3.7328
38344,ProductionByTechnology,2020,TRAUTLPG,E5TRAUT,,3.451
38345,ProductionByTechnology,2021,TRAUTLPG,E5TRAUT,,3.896
38346,ProductionByTechnology,2022,TRAUTLPG,E5TRAUT,,4.1449
38347,ProductionByTechnology,2023,TRAUTLPG,E5TRAUT,,4.2061
38348,ProductionByTechnology,2024,TRAUTLPG,E5TRAUT,,4.3416
38349,ProductionByTechnology,2025,TRAUTLPG,E5TRAUT,,4.1974
38350,ProductionByTechnology,2026,TRAUTLPG,E5TRAUT,,4.5131
38351,ProductionByTechnology,2027,TRAUTLPG,E5TRAUT,,4.5578
38352,ProductionByTechnology,2028,TRAUTLPG,E5TRAUT,,4.5758
38353,ProductionByTechnology,2029,TRAUTLPG,E5TRAUT,,4.5506
38354,ProductionByTechnology,2030,TRAUTLPG,E5TRAUT,,4.481
38355,ProductionByTechnology,2031,TRAUTLPG,E5TRAUT,,4.3526
38356,ProductionByTechnology,2032,TRAUTLPG,E5TRAUT,,4.172
38357,ProductionByTechnology,2033,TRAUTLPG,E5TRAUT,,3.9331
38358,ProductionByTechnology,2034,TRAUTLPG,E5TRAUT,,3.6289
38359,ProductionByTechnology,2035,TRAUTLPG,E5TRAUT,,3.2526
38360,ProductionByTechnology,2036,TRAUTLPG,E5TRAUT,,2.7861
38361,ProductionByTechnology,2037,TRAUTLPG,E5TRAUT,,2.2355
38362,ProductionByTechnology,2038,TRAUTLPG,E5TRAUT,,1.8216
38363,ProductionByTechnology,2039,TRAUTLPG,E5TRAUT,,1.7035
38364,ProductionByTechnology,2040,TRAUTLPG,E5TRAUT,,1.5419
38365,ProductionByTechnology,2041,TRAUTLPG,E5TRAUT,,1.334
38366,ProductionByTechnology,2042,TRAUTLPG,E5TRAUT,,1.1541
38367,ProductionByTechnology,2043,TRAUTLPG,E5TRAUT,,0.9984
38368,ProductionByTechnology,2044,TRAUTLPG,E5TRAUT,,0.8638
38369,ProductionByTechnology,2045,TRAUTLPG,E5TRAUT,,0.7473
38370,ProductionByTechnology,2046,TRAUTLPG,E5TRAUT,,0.6465
38371,ProductionByTechnology,2047,TRAUTLPG,E5TRAUT,,0.5012
38372,ProductionByTechnology,2048,TRAUTLPG,E5TRAUT,,0.3133
38373,ProductionByTechnology,2049,TRAUTLPG,E5TRAUT,,0.1331
38374,ProductionByTechnology,2018,TRAUTELE,E5TRAUT,,0.0011
38375,ProductionByTechnology,2019,TRAUTELE,E5TRAUT,,0.001
38376,ProductionByTechnology,2020,TRAUTELE,E5TRAUT,,0.0008
38377,ProductionByTechnology,2021,TRAUTELE,E5TRAUT,,0.0008
38378,ProductionByTechnology,2022,TRAUTELE,E5TRAUT,,0.0009
38379,ProductionByTechnology,2023,TRAUTELE,E5TRAUT,,0.0009
38380,ProductionByTechnology,2024,TRAUTELE,E5TRAUT,,0.0009
38381,ProductionByTechnology,2025,TRAUTELE,E5TRAUT,,0.3776
38382,ProductionByTechnology,2026,TRAUTELE,E5TRAUT,,0.5434
38383,ProductionByTechnology,2027,TRAUTELE,E5TRAUT,,0.7314
38384,ProductionByTechnology,2028,TRAUTELE,E5TRAUT,,0.9742
38385,ProductionByTechnology,2029,TRAUTELE,E5TRAUT,,1.278
38386,ProductionByTechnology,2030,TRAUTELE,E5TRAUT,,12.8937
38387,ProductionByTechnology,2031,TRAUTELE,E5TRAUT,,15.8986
38388,ProductionByTechnology,2032,TRAUTELE,E5TRAUT,,19.2824
38389,ProductionByTechnology,2033,TRAUTELE,E5TRAUT,,23.0783
38390,ProductionByTechnology,2034,TRAUTELE,E5TRAUT,,27.3229
38391,ProductionByTechnology,2035,TRAUTELE,E5TRAUT,,32.0536
38392,ProductionByTechnology,2036,TRAUTELE,E5TRAUT,,37.1771
38393,ProductionByTechnology,2037,TRAUTELE,E5TRAUT,,42.8295
38394,ProductionByTechnology,2038,TRAUTELE,E5TRAUT,,48.0668
38395,ProductionByTechnology,2039,TRAUTELE,E5TRAUT,,52.3383
38396,ProductionByTechnology,2040,TRAUTELE,E5TRAUT,,56.9942
38397,ProductionByTechnology,2041,TRAUTELE,E5TRAUT,,61.8236
38398,ProductionByTechnology,2042,TRAUTELE,E5TRAUT,,66.7291
38399,ProductionByTechnology,2043,TRAUTELE,E5TRAUT,,71.7316
38400,ProductionByTechnology,2044,TRAUTELE,E5TRAUT,,76.8486
38401,ProductionByTechnology,2045,TRAUTELE,E5TRAUT,,82.0967
38402,ProductionByTechnology,2046,TRAUTELE,E5TRAUT,,87.2079
38403,ProductionByTechnology,2047,TRAUTELE,E5TRAUT,,92.6879
38404,ProductionByTechnology,2048,TRAUTELE,E5TRAUT,,98.5301
38405,ProductionByTechnology,2049,TRAUTELE,E5TRAUT,,104.529
38406,ProductionByTechnology,2050,TRAUTELE,E5TRAUT,,110.5237
38407,ProductionByTechnology,2018,TRTAXGSL,E5TRTAX,,0.1704
38408,ProductionByTechnology,2019,TRTAXGSL,E5TRTAX,,0.1793
38409,ProductionByTechnology,2020,TRTAXGSL,E5TRTAX,,0.1658
38410,ProductionByTechnology,2021,TRTAXGSL,E5TRTAX,,0.1871
38411,ProductionByTechnology,2022,TRTAXGSL,E5TRTAX,,0.1991
38412,ProductionByTechnology,2023,TRTAXGSL,E5TRTAX,,0.202
38413,ProductionByTechnology,2024,TRTAXGSL,E5TRTAX,,0.2086
38414,ProductionByTechnology,2025,TRTAXGSL,E5TRTAX,,0.2017
38415,ProductionByTechnology,2026,TRTAXGSL,E5TRTAX,,0.2168
38416,ProductionByTechnology,2027,TRTAXGSL,E5TRTAX,,0.219
38417,ProductionByTechnology,2028,TRTAXGSL,E5TRTAX,,0.2198
38418,ProductionByTechnology,2029,TRTAXGSL,E5TRTAX,,0.2186
38419,ProductionByTechnology,2030,TRTAXGSL,E5TRTAX,,0.2153
38420,ProductionByTechnology,2031,TRTAXGSL,E5TRTAX,,0.2091
38421,ProductionByTechnology,2032,TRTAXGSL,E5TRTAX,,0.2004
38422,ProductionByTechnology,2033,TRTAXGSL,E5TRTAX,,0.1889
38423,ProductionByTechnology,2034,TRTAXGSL,E5TRTAX,,0.1744
38424,ProductionByTechnology,2035,TRTAXGSL,E5TRTAX,,0.1563
38425,ProductionByTechnology,2036,TRTAXGSL,E5TRTAX,,0.1338
38426,ProductionByTechnology,2037,TRTAXGSL,E5TRTAX,,0.1073
38427,ProductionByTechnology,2038,TRTAXGSL,E5TRTAX,,0.0766
38428,ProductionByTechnology,2039,TRTAXGSL,E5TRTAX,,0.0504
38429,ProductionByTechnology,2040,TRTAXGSL,E5TRTAX,,0.0442
38430,ProductionByTechnology,2041,TRTAXGSL,E5TRTAX,,0.0388
38431,ProductionByTechnology,2042,TRTAXGSL,E5TRTAX,,0.0341
38432,ProductionByTechnology,2043,TRTAXGSL,E5TRTAX,,0.0299
38433,ProductionByTechnology,2044,TRTAXGSL,E5TRTAX,,0.0263
38434,ProductionByTechnology,2045,TRTAXGSL,E5TRTAX,,0.0218
38435,ProductionByTechnology,2046,TRTAXGSL,E5TRTAX,,0.0169
38436,ProductionByTechnology,2047,TRTAXGSL,E5TRTAX,,0.0122
38437,ProductionByTechnology,2048,TRTAXGSL,E5TRTAX,,0.0083
38438,ProductionByTechnology,2049,TRTAXGSL,E5TRTAX,,0.0052
38439,ProductionByTechnology,2050,TRTAXGSL,E5TRTAX,,0.003
38440,ProductionByTechnology,2018,TRTAXLPG,E5TRTAX,,0.6222
38441,ProductionByTechnology,2019,TRTAXLPG,E5TRTAX,,0.6374
38442,ProductionByTechnology,2020,TRTAXLPG,E5TRTAX,,0.5892
38443,ProductionByTechnology,2021,TRTAXLPG,E5TRTAX,,0.6653
38444,ProductionByTechnology,2022,TRTAXLPG,E5TRTAX,,0.7078
38445,ProductionByTechnology,2023,TRTAXLPG,E5TRTAX,,0.7182
38446,ProductionByTechnology,2024,TRTAXLPG,E5TRTAX,,0.7413
38447,ProductionByTechnology,2025,TRTAXLPG,E5TRTAX,,0.8168
38448,ProductionByTechnology,2026,TRTAXLPG,E5TRTAX,,0.8856
38449,ProductionByTechnology,2027,TRTAXLPG,E5TRTAX,,0.9728
38450,ProductionByTechnology,2028,TRTAXLPG,E5TRTAX,,0.7593
38451,ProductionByTechnology,2029,TRTAXLPG,E5TRTAX,,0.7552
38452,ProductionByTechnology,2030,TRTAXLPG,E5TRTAX,,0.7435
38453,ProductionByTechnology,2031,TRTAXLPG,E5TRTAX,,0.7223
38454,ProductionByTechnology,2032,TRTAXLPG,E5TRTAX,,0.6923
38455,ProductionByTechnology,2033,TRTAXLPG,E5TRTAX,,0.6528
38456,ProductionByTechnology,2034,TRTAXLPG,E5TRTAX,,0.6021
38457,ProductionByTechnology,2035,TRTAXLPG,E5TRTAX,,0.5397
38458,ProductionByTechnology,2036,TRTAXLPG,E5TRTAX,,0.4623
38459,ProductionByTechnology,2037,TRTAXLPG,E5TRTAX,,0.3711
38460,ProductionByTechnology,2038,TRTAXLPG,E5TRTAX,,0.2644
38461,ProductionByTechnology,2039,TRTAXLPG,E5TRTAX,,0.2017
38462,ProductionByTechnology,2040,TRTAXLPG,E5TRTAX,,0.1769
38463,ProductionByTechnology,2041,TRTAXLPG,E5TRTAX,,0.1553
38464,ProductionByTechnology,2042,TRTAXLPG,E5TRTAX,,0.1363
38465,ProductionByTechnology,2043,TRTAXLPG,E5TRTAX,,0.1197
38466,ProductionByTechnology,2044,TRTAXLPG,E5TRTAX,,0.105
38467,ProductionByTechnology,2045,TRTAXLPG,E5TRTAX,,0.0869
38468,ProductionByTechnology,2046,TRTAXLPG,E5TRTAX,,0.0675
38469,ProductionByTechnology,2047,TRTAXLPG,E5TRTAX,,0.0492
38470,ProductionByTechnology,2048,TRTAXLPG,E5TRTAX,,0.0333
38471,ProductionByTechnology,2049,TRTAXLPG,E5TRTAX,,0.0209
38472,ProductionByTechnology,2050,TRTAXLPG,E5TRTAX,,0.0121
38473,ProductionByTechnology,2025,TRTAXELE,E5TRTAX,,0.019
38474,ProductionByTechnology,2026,TRTAXELE,E5TRTAX,,0.0273
38475,ProductionByTechnology,2027,TRTAXELE,E5TRTAX,,0.0367
38476,ProductionByTechnology,2028,TRTAXELE,E5TRTAX,,0.3571
38477,ProductionByTechnology,2029,TRTAXELE,E5TRTAX,,0.4759
38478,ProductionByTechnology,2030,TRTAXELE,E5TRTAX,,0.6113
38479,ProductionByTechnology,2031,TRTAXELE,E5TRTAX,,0.7633
38480,ProductionByTechnology,2032,TRTAXELE,E5TRTAX,,0.9348
38481,ProductionByTechnology,2033,TRTAXELE,E5TRTAX,,1.1272
38482,ProductionByTechnology,2034,TRTAXELE,E5TRTAX,,1.3428
38483,ProductionByTechnology,2035,TRTAXELE,E5TRTAX,,1.5836
38484,ProductionByTechnology,2036,TRTAXELE,E5TRTAX,,1.8446
38485,ProductionByTechnology,2037,TRTAXELE,E5TRTAX,,2.1328
38486,ProductionByTechnology,2038,TRTAXELE,E5TRTAX,,2.4503
38487,ProductionByTechnology,2039,TRTAXELE,E5TRTAX,,2.7292
38488,ProductionByTechnology,2040,TRTAXELE,E5TRTAX,,2.9608
38489,ProductionByTechnology,2041,TRTAXELE,E5TRTAX,,3.187
38490,ProductionByTechnology,2042,TRTAXELE,E5TRTAX,,3.4198
38491,ProductionByTechnology,2043,TRTAXELE,E5TRTAX,,3.6598
38492,ProductionByTechnology,2044,TRTAXELE,E5TRTAX,,3.907
38493,ProductionByTechnology,2045,TRTAXELE,E5TRTAX,,4.1691
38494,ProductionByTechnology,2046,TRTAXELE,E5TRTAX,,4.4293
38495,ProductionByTechnology,2047,TRTAXELE,E5TRTAX,,4.6974
38496,ProductionByTechnology,2048,TRTAXELE,E5TRTAX,,4.9717
38497,ProductionByTechnology,2049,TRTAXELE,E5TRTAX,,5.2509
38498,ProductionByTechnology,2050,TRTAXELE,E5TRTAX,,5.5357
38499,ProductionByTechnology,2018,TRMOTGSL,E5TRMOT,,21.061373
38500,ProductionByTechnology,2019,TRMOTGSL,E5TRMOT,,22.207373
38501,ProductionByTechnology,2020,TRMOTGSL,E5TRMOT,,20.5012
38502,ProductionByTechnology,2021,TRMOTGSL,E5TRMOT,,23.1451
38503,ProductionByTechnology,2022,TRMOTGSL,E5TRMOT,,24.6234
38504,ProductionByTechnology,2023,TRMOTGSL,E5TRMOT,,24.987
38505,ProductionByTechnology,2024,TRMOTGSL,E5TRMOT,,25.7924
38506,ProductionByTechnology,2025,TRMOTGSL,E5TRMOT,,27.6537
38507,ProductionByTechnology,2026,TRMOTGSL,E5TRMOT,,29.9282
38508,ProductionByTechnology,2027,TRMOTGSL,E5TRMOT,,32.3572
38509,ProductionByTechnology,2028,TRMOTGSL,E5TRMOT,,34.9476
38510,ProductionByTechnology,2029,TRMOTGSL,E5TRMOT,,37.6112
38511,ProductionByTechnology,2030,TRMOTGSL,E5TRMOT,,40.3753
38512,ProductionByTechnology,2031,TRMOTGSL,E5TRMOT,,43.1513
38513,ProductionByTechnology,2032,TRMOTGSL,E5TRMOT,,46.0528
38514,ProductionByTechnology,2033,TRMOTGSL,E5TRMOT,,49.0957
38515,ProductionByTechnology,2034,TRMOTGSL,E5TRMOT,,52.3007
38516,ProductionByTechnology,2035,TRMOTGSL,E5TRMOT,,55.6925
38517,ProductionByTechnology,2036,TRMOTGSL,E5TRMOT,,59.0834
38518,ProductionByTechnology,2037,TRMOTGSL,E5TRMOT,,62.6871
38519,ProductionByTechnology,2038,TRMOTGSL,E5TRMOT,,66.5244
38520,ProductionByTechnology,2039,TRMOTGSL,E5TRMOT,,70.6122
38521,ProductionByTechnology,2040,TRMOTGSL,E5TRMOT,,74.9646
38522,ProductionByTechnology,2041,TRMOTGSL,E5TRMOT,,79.321
38523,ProductionByTechnology,2042,TRMOTGSL,E5TRMOT,,83.9314
38524,ProductionByTechnology,2043,TRMOTGSL,E5TRMOT,,88.7991
38525,ProductionByTechnology,2044,TRMOTGSL,E5TRMOT,,93.9281
38526,ProductionByTechnology,2045,TRMOTGSL,E5TRMOT,,99.3201
38527,ProductionByTechnology,2046,TRMOTGSL,E5TRMOT,,104.6485
38528,ProductionByTechnology,2047,TRMOTGSL,E5TRMOT,,110.2099
38529,ProductionByTechnology,2048,TRMOTGSL,E5TRMOT,,116.0044
38530,ProductionByTechnology,2049,TRMOTGSL,E5TRMOT,,122.0308
38531,ProductionByTechnology,2050,TRMOTGSL,E5TRMOT,,128.2886
38532,ProductionByTechnology,2025,TRMOTELE,E5TRMOT,,0.5159
38533,ProductionByTechnology,2026,TRMOTELE,E5TRMOT,,0.7439
38534,ProductionByTechnology,2027,TRMOTELE,E5TRMOT,,1.0014
38535,ProductionByTechnology,2028,TRMOTELE,E5TRMOT,,1.3338
38536,ProductionByTechnology,2029,TRMOTELE,E5TRMOT,,1.7496
38537,ProductionByTechnology,2030,TRMOTELE,E5TRMOT,,2.2597
38538,ProductionByTechnology,2031,TRMOTELE,E5TRMOT,,2.8634
38539,ProductionByTechnology,2032,TRMOTELE,E5TRMOT,,3.5663
38540,ProductionByTechnology,2033,TRMOTELE,E5TRMOT,,4.3639
38541,ProductionByTechnology,2034,TRMOTELE,E5TRMOT,,5.2467
38542,ProductionByTechnology,2035,TRMOTELE,E5TRMOT,,6.2018
38543,ProductionByTechnology,2036,TRMOTELE,E5TRMOT,,7.1894
38544,ProductionByTechnology,2037,TRMOTELE,E5TRMOT,,8.2154
38545,ProductionByTechnology,2038,TRMOTELE,E5TRMOT,,9.2681
38546,ProductionByTechnology,2039,TRMOTELE,E5TRMOT,,10.3408
38547,ProductionByTechnology,2040,TRMOTELE,E5TRMOT,,11.4285
38548,ProductionByTechnology,2041,TRMOTELE,E5TRMOT,,12.4879
38549,ProductionByTechnology,2042,TRMOTELE,E5TRMOT,,13.555
38550,ProductionByTechnology,2043,TRMOTELE,E5TRMOT,,14.6328
38551,ProductionByTechnology,2044,TRMOTELE,E5TRMOT,,15.7244
38552,ProductionByTechnology,2045,TRMOTELE,E5TRMOT,,16.8337
38553,ProductionByTechnology,2046,TRMOTELE,E5TRMOT,,17.9083
38554,ProductionByTechnology,2047,TRMOTELE,E5TRMOT,,19.0018
38555,ProductionByTechnology,2048,TRMOTELE,E5TRMOT,,20.1171
38556,ProductionByTechnology,2049,TRMOTELE,E5TRMOT,,21.2576
38557,ProductionByTechnology,2050,TRMOTELE,E5TRMOT,,22.4257
38558,ProductionByTechnology,2018,TRSUVDSL,E5TRSUV,,0.9248
38559,ProductionByTechnology,2019,TRSUVDSL,E5TRSUV,,0.9276
38560,ProductionByTechnology,2020,TRSUVDSL,E5TRSUV,,0.8576
38561,ProductionByTechnology,2021,TRSUVDSL,E5TRSUV,,0.9682
38562,ProductionByTechnology,2022,TRSUVDSL,E5TRSUV,,1.03
38563,ProductionByTechnology,2023,TRSUVDSL,E5TRSUV,,1.0452
38564,ProductionByTechnology,2024,TRSUVDSL,E5TRSUV,,1.0789
38565,ProductionByTechnology,2025,TRSUVDSL,E5TRSUV,,1.0528
38566,ProductionByTechnology,2026,TRSUVDSL,E5TRSUV,,1.220425
38567,ProductionByTechnology,2027,TRSUVDSL,E5TRSUV,,1.2318
38568,ProductionByTechnology,2028,TRSUVDSL,E5TRSUV,,1.2048
38569,ProductionByTechnology,2029,TRSUVDSL,E5TRSUV,,1.1798
38570,ProductionByTechnology,2030,TRSUVDSL,E5TRSUV,,1.1772
38571,ProductionByTechnology,2031,TRSUVDSL,E5TRSUV,,1.1619
38572,ProductionByTechnology,2032,TRSUVDSL,E5TRSUV,,1.1356
38573,ProductionByTechnology,2033,TRSUVDSL,E5TRSUV,,1.1044
38574,ProductionByTechnology,2034,TRSUVDSL,E5TRSUV,,1.0751
38575,ProductionByTechnology,2035,TRSUVDSL,E5TRSUV,,1.0477
38576,ProductionByTechnology,2036,TRSUVDSL,E5TRSUV,,0.8904
38577,ProductionByTechnology,2037,TRSUVDSL,E5TRSUV,,0.786
38578,ProductionByTechnology,2038,TRSUVDSL,E5TRSUV,,0.7193
38579,ProductionByTechnology,2039,TRSUVDSL,E5TRSUV,,0.6852
38580,ProductionByTechnology,2040,TRSUVDSL,E5TRSUV,,0.6259
38581,ProductionByTechnology,2041,TRSUVDSL,E5TRSUV,,0.5329
38582,ProductionByTechnology,2042,TRSUVDSL,E5TRSUV,,0.3108
38583,ProductionByTechnology,2043,TRSUVDSL,E5TRSUV,,0.2885
38584,ProductionByTechnology,2044,TRSUVDSL,E5TRSUV,,0.262
38585,ProductionByTechnology,2045,TRSUVDSL,E5TRSUV,,0.2315
38586,ProductionByTechnology,2046,TRSUVDSL,E5TRSUV,,0.1952
38587,ProductionByTechnology,2047,TRSUVDSL,E5TRSUV,,0.1546
38588,ProductionByTechnology,2048,TRSUVDSL,E5TRSUV,,0.1083
38589,ProductionByTechnology,2049,TRSUVDSL,E5TRSUV,,0.0569
38590,ProductionByTechnology,2018,TRSUVGSL,E5TRSUV,,5.717
38591,ProductionByTechnology,2019,TRSUVGSL,E5TRSUV,,5.842425
38592,ProductionByTechnology,2020,TRSUVGSL,E5TRSUV,,5.3608
38593,ProductionByTechnology,2021,TRSUVGSL,E5TRSUV,,6.042625
38594,ProductionByTechnology,2022,TRSUVGSL,E5TRSUV,,6.4965625
38595,ProductionByTechnology,2023,TRSUVGSL,E5TRSUV,,6.556525
38596,ProductionByTechnology,2024,TRSUVGSL,E5TRSUV,,6.785725
38597,ProductionByTechnology,2025,TRSUVGSL,E5TRSUV,,7.605425
38598,ProductionByTechnology,2026,TRSUVGSL,E5TRSUV,,7.7315
38599,ProductionByTechnology,2027,TRSUVGSL,E5TRSUV,,7.5581
38600,ProductionByTechnology,2028,TRSUVGSL,E5TRSUV,,7.3689
38601,ProductionByTechnology,2029,TRSUVGSL,E5TRSUV,,7.1667
38602,ProductionByTechnology,2030,TRSUVGSL,E5TRSUV,,6.9545
38603,ProductionByTechnology,2031,TRSUVGSL,E5TRSUV,,6.7349
38604,ProductionByTechnology,2032,TRSUVGSL,E5TRSUV,,6.529
38605,ProductionByTechnology,2033,TRSUVGSL,E5TRSUV,,6.3358
38606,ProductionByTechnology,2034,TRSUVGSL,E5TRSUV,,6.1547
38607,ProductionByTechnology,2035,TRSUVGSL,E5TRSUV,,5.985
38608,ProductionByTechnology,2036,TRSUVGSL,E5TRSUV,,4.4579
38609,ProductionByTechnology,2037,TRSUVGSL,E5TRSUV,,4.3087
38610,ProductionByTechnology,2038,TRSUVGSL,E5TRSUV,,3.898275
38611,ProductionByTechnology,2039,TRSUVGSL,E5TRSUV,,3.687475
38612,ProductionByTechnology,2040,TRSUVGSL,E5TRSUV,,3.282175
38613,ProductionByTechnology,2041,TRSUVGSL,E5TRSUV,,2.686975
38614,ProductionByTechnology,2042,TRSUVGSL,E5TRSUV,,1.531475
38615,ProductionByTechnology,2043,TRSUVGSL,E5TRSUV,,1.0971
38616,ProductionByTechnology,2044,TRSUVGSL,E5TRSUV,,0.963
38617,ProductionByTechnology,2045,TRSUVGSL,E5TRSUV,,0.797
38618,ProductionByTechnology,2046,TRSUVGSL,E5TRSUV,,0.6198
38619,ProductionByTechnology,2047,TRSUVGSL,E5TRSUV,,0.1546
38620,ProductionByTechnology,2048,TRSUVGSL,E5TRSUV,,0.1083
38621,ProductionByTechnology,2049,TRSUVGSL,E5TRSUV,,0.0569
38622,ProductionByTechnology,2018,TRSUVLPG,E5TRSUV,,1.6815
38623,ProductionByTechnology,2019,TRSUVLPG,E5TRSUV,,1.6786
38624,ProductionByTechnology,2020,TRSUVLPG,E5TRSUV,,1.6114
38625,ProductionByTechnology,2021,TRSUVLPG,E5TRSUV,,1.752
38626,ProductionByTechnology,2022,TRSUVLPG,E5TRSUV,,1.8639
38627,ProductionByTechnology,2023,TRSUVLPG,E5TRSUV,,1.8914
38628,ProductionByTechnology,2024,TRSUVLPG,E5TRSUV,,1.9524
38629,ProductionByTechnology,2025,TRSUVLPG,E5TRSUV,,1.9048
38630,ProductionByTechnology,2026,TRSUVLPG,E5TRSUV,,2.2504
38631,ProductionByTechnology,2027,TRSUVLPG,E5TRSUV,,2.1994
38632,ProductionByTechnology,2028,TRSUVLPG,E5TRSUV,,2.1437
38633,ProductionByTechnology,2029,TRSUVLPG,E5TRSUV,,2.0842
38634,ProductionByTechnology,2030,TRSUVLPG,E5TRSUV,,2.0219
38635,ProductionByTechnology,2031,TRSUVLPG,E5TRSUV,,1.9573
38636,ProductionByTechnology,2032,TRSUVLPG,E5TRSUV,,1.8967
38637,ProductionByTechnology,2033,TRSUVLPG,E5TRSUV,,1.8399
38638,ProductionByTechnology,2034,TRSUVLPG,E5TRSUV,,1.7866
38639,ProductionByTechnology,2035,TRSUVLPG,E5TRSUV,,1.7367
38640,ProductionByTechnology,2036,TRSUVLPG,E5TRSUV,,1.2529
38641,ProductionByTechnology,2037,TRSUVLPG,E5TRSUV,,1.2089
38642,ProductionByTechnology,2038,TRSUVLPG,E5TRSUV,,1.1482
