,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
5022,2039,T5OTRCARPROGANEXP,,,0.10895057,,,,,,,,,,,,,0.10895057,,,,,0.10895057,,,0.10895057,,,,,,
5023,2040,T5OTRCARPROGANEXP,,,0.11090071,,,,,,,,,,,,,0.11090071,,,,,0.11090071,,,0.11090071,,,,,,
5024,2041,T5OTRCARPROGANEXP,,,0.1124834,,,,,,,,,,,,,0.1124834,,,,,0.1124834,,,0.1124834,,,,,,
5025,2042,T5OTRCARPROGANEXP,,,0.11408296,,,,,,,,,,,,,0.11408296,,,,,0.11408296,,,0.11408296,,,,,,
5026,2043,T5OTRCARPROGANEXP,,,0.11569952,,,,,,,,,,,,,0.11569952,,,,,0.11569952,,,0.11569952,,,,,,
5027,2044,T5OTRCARPROGANEXP,,,0.11733321,,,,,,,,,,,,,0.11733321,,,,,0.11733321,,,0.11733321,,,,,,
5028,2045,T5OTRCARPROGANEXP,,,0.11898413,,,,,,,,,,,,,0.11898413,,,,,0.11898413,,,0.11898413,,,,,,
5029,2046,T5OTRCARPROGANEXP,,,0.12026521,,,,,,,,,,,,,0.12026521,,,,,0.12026521,,,0.12026521,,,,,,
5030,2047,T5OTRCARPROGANEXP,,,0.12155661,,,,,,,,,,,,,0.12155661,,,,,0.12155661,,,0.12155661,,,,,,
5031,2048,T5OTRCARPROGANEXP,,,0.12285839,,,,,,,,,,,,,0.12285839,,,,,0.12285839,,,0.12285839,,,,,,
5032,2049,T5OTRCARPROGANEXP,,,0.12417059,,,,,,,,,,,,,0.12417059,,,,,0.12417059,,,0.12417059,,,,,,
5033,2050,T5OTRCARPROGANEXP,,,0.12549327,,,,,,,,,,,,,0.12549327,,,,,0.12549327,,,0.12549327,,,,,,
5034,2018,T5OTRCARGANEXP,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
5035,2019,T5OTRCARGANEXP,,,0.001,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,,,,,,
5036,2021,T5OTRCARGANEXP,,,5.9090496e-05,,,,,,,,,,,,,5.9090496e-05,,,,,5.9090496e-05,,,5.9090496e-05,,,,,,
5037,2022,T5OTRCARGANEXP,,,0.00012054544,,,,,,,,,,,,,0.00012054544,,,,,0.00012054544,,,0.00012054544,,,,,,
5038,2023,T5OTRCARGANEXP,,,0.00018882871,,,,,,,,,,,,,0.00018882871,,,,,0.00018882871,,,0.00018882871,,,,,,
5039,2024,T5OTRCARGANEXP,,,0.00025028365,,,,,,,,,,,,,0.00025028365,,,,,0.00025028365,,,0.00025028365,,,,,,
5040,2025,T5OTRCARGANEXP,,,0.00030887894,,,,,,,,,,,,,0.00030887894,,,,,0.00030887894,,,0.00030887894,,,,,,
5041,2026,T5OTRCARGANEXP,,,0.0004674351,,,,,,,,,,,,,0.0004674351,,,,,0.0004674351,,,0.0004674351,,,,,,
5042,2027,T5OTRCARGANEXP,,,0.00053276414,,,,,,,,,,,,,0.00053276414,,,,,0.00053276414,,,0.00053276414,,,,,,
5043,2028,T5OTRCARGANEXP,,,0.00059139366,,,,,,,,,,,,,0.00059139366,,,,,0.00059139366,,,0.00059139366,,,,,,
5044,2029,T5OTRCARGANEXP,,,0.00074983569,,,,,,,,,,,,,0.00074983569,,,,,0.00074983569,,,0.00074983569,,,,,,
5045,2030,T5OTRCARGANEXP,,,0.00080198866,,,,,,,,,,,,,0.00080198866,,,,,0.00080198866,,,0.00080198866,,,,,,
5046,2031,T5OTRCARGANEXP,,,0.00085423353,,,,,,,,,,,,,0.00085423353,,,,,0.00085423353,,,0.00085423353,,,,,,
5047,2032,T5OTRCARGANEXP,,,0.00099978178,,,,,,,,,,,,,0.00099978178,,,,,0.00099978178,,,0.00099978178,,,,,,
5048,2033,T5OTRCARGANEXP,,,0.0010521626,,,,,,,,,,,,,0.0010521626,,,,,0.0010521626,,,0.0010521626,,,,,,
5049,2034,T5OTRCARGANEXP,,,0.0011047834,,,,,,,,,,,,,0.0011047834,,,,,0.0011047834,,,0.0011047834,,,,,,
5050,2035,T5OTRCARGANEXP,,,0.0012502573,,,,,,,,,,,,,0.0012502573,,,,,0.0012502573,,,0.0012502573,,,,,,
5051,2036,T5OTRCARGANEXP,,,0.0013028554,,,,,,,,,,,,,0.0013028554,,,,,0.0013028554,,,0.0013028554,,,,,,
5052,2037,T5OTRCARGANEXP,,,0.0013556872,,,,,,,,,,,,,0.0013556872,,,,,0.0013556872,,,0.0013556872,,,,,,
5053,2038,T5OTRCARGANEXP,,,0.0015084541,,,,,,,,,,,,,0.0015084541,,,,,0.0015084541,,,0.0015084541,,,,,,
5054,2039,T5OTRCARGANEXP,,,0.0015540416,,,,,,,,,,,,,0.0015540416,,,,,0.0015540416,,,0.0015540416,,,,,,
5055,2040,T5OTRCARGANEXP,,,0.0016070748,,,,,,,,,,,,,0.0016070748,,,,,0.0016070748,,,0.0016070748,,,,,,
5056,2041,T5OTRCARGANEXP,,,0.0017600303,,,,,,,,,,,,,0.0017600303,,,,,0.0017600303,,,0.0017600303,,,,,,
5057,2042,T5OTRCARGANEXP,,,0.0018132452,,,,,,,,,,,,,0.0018132452,,,,,0.0018132452,,,0.0018132452,,,,,,
5058,2043,T5OTRCARGANEXP,,,0.0018589364,,,,,,,,,,,,,0.0018589364,,,,,0.0018589364,,,0.0018589364,,,,,,
5059,2044,T5OTRCARGANEXP,,,0.0020120814,,,,,,,,,,,,,0.0020120814,,,,,0.0020120814,,,0.0020120814,,,,,,
5060,2045,T5OTRCARGANEXP,,,0.0020654578,,,,,,,,,,,,,0.0020654578,,,,,0.0020654578,,,0.0020654578,,,,,,
5061,2046,T5OTRCARGANEXP,,,0.0021187499,,,,,,,,,,,,,0.0021187499,,,,,0.0021187499,,,0.0021187499,,,,,,
5062,2047,T5OTRCARGANEXP,,,0.0021647088,,,,,,,,,,,,,0.0021647088,,,,,0.0021647088,,,0.0021647088,,,,,,
5063,2048,T5OTRCARGANEXP,,,0.0023181237,,,,,,,,,,,,,0.0023181237,,,,,0.0023181237,,,0.0023181237,,,,,,
5064,2049,T5OTRCARGANEXP,,,0.002371591,,,,,,,,,,,,,0.002371591,,,,,0.002371591,,,0.002371591,,,,,,
5065,2050,T5OTRCARGANEXP,,,0.0024252855,,,,,,,,,,,,,0.0024252855,,,,,0.0024252855,,,0.0024252855,,,,,,
5066,2018,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,6.7228944,,,,,6.7228944,,,4.0193833,,,,,,
5067,2019,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,4.196877,,,,,,
5068,2020,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,3.902306,,,,,,
5069,2021,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,4.29,,,,,,
5070,2022,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,4.5706568,,,,,,
5071,2023,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,4.7361115,,,,,,
5072,2024,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,4.8732889,,,,,,
5073,2025,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.0760087,,,,,,
5074,2026,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.1418842,,,,,,
5075,2027,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.2077596,,,,,,
5076,2028,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.273635,,,,,,
5077,2029,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.3395104,,,,,,
5078,2030,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.4053859,,,,,,
5079,2031,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.4712613,,,,,,
5080,2032,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.5371367,,,,,,
5081,2033,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.6030122,,,,,,
5082,2034,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.6688876,,,,,,
5083,2035,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.734763,,,,,,
5084,2036,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.8006384,,,,,,
5085,2037,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.8665139,,,,,,
5086,2038,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.9323893,,,,,,
5087,2039,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,5.9982647,,,,,,
5088,2040,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.0641402,,,,,,
5089,2041,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.1300156,,,,,,
5090,2042,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.195891,,,,,,
5091,2043,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.2617664,,,,,,
5092,2044,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.3276419,,,,,,
5093,2045,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.3935173,,,,,,
5094,2046,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.4593927,,,,,,
5095,2047,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.5252682,,,,,,
5096,2048,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.5911436,,,,,,
5097,2049,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.657019,,,,,,
5098,2050,T5TSWTSW,,,6.7228944,,,,,,,,,,,,,,,,,,6.7228944,,,6.7228944,,,,,,
5099,2018,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,1.9960829,,,,,1.9960829,,,1.1934,,,,,,
5100,2019,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.2461,,,,,,
5101,2020,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.1586,,,,,,
5102,2021,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.2737,,,,,,
5103,2022,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.3571,,,,,,
5104,2023,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.4062,,,,,,
5105,2024,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.4469,,,,,,
5106,2025,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.5070609,,,,,,
5107,2026,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.5266218,,,,,,
5108,2027,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.5461826,,,,,,
5109,2028,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.5657435,,,,,,
5110,2029,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.5853044,,,,,,
5111,2030,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.6048653,,,,,,
5112,2031,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.6244262,,,,,,
5113,2032,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.643987,,,,,,
5114,2033,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.6635479,,,,,,
5115,2034,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.6831088,,,,,,
5116,2035,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.7026697,,,,,,
5117,2036,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.7222306,,,,,,
5118,2037,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.7417914,,,,,,
5119,2038,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.7613523,,,,,,
5120,2039,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.7809132,,,,,,
5121,2040,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.8004741,,,,,,
5122,2041,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.820035,,,,,,
5123,2042,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.8395958,,,,,,
5124,2043,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.8591567,,,,,,
5125,2044,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.8787176,,,,,,
5126,2045,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.8982785,,,,,,
5127,2046,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.9178393,,,,,,
5128,2047,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.9374002,,,,,,
5129,2048,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.9569611,,,,,,
5130,2049,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.976522,,,,,,
5131,2050,T5TWWTWW,,,1.9960829,,,,,,,,,,,,,,,,,,1.9960829,,,1.9960829,,,,,,
5132,2018,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,10.3016,,,,,10.3016,,,5.4296,,,,,,
5133,2019,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,5.6442,,,,,,
5134,2020,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,5.169,,,,,,
5135,2021,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,6.5624,,,,,,
5136,2022,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,6.5347,,,,,,
5137,2023,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,6.6716,,,,,,
5138,2024,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,6.9195,,,,,,
5139,2025,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,7.2892,,,,,,
5140,2026,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,7.4097,,,,,,
5141,2027,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,7.5302,,,,,,
5142,2028,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,7.6507,,,,,,
5143,2029,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,7.7712,,,,,,
5144,2030,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,7.8917,,,,,,
5145,2031,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,8.0122,,,,,,
5146,2032,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,8.1327,,,,,,
5147,2033,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,8.2532,,,,,,
5148,2034,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,8.3737,,,,,,
5149,2035,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,8.4942,,,,,,
5150,2036,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,8.6146,,,,,,
5151,2037,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,8.7351,,,,,,
5152,2038,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,8.8556,,,,,,
5153,2039,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,8.9761,,,,,,
5154,2040,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,9.0966,,,,,,
5155,2041,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,9.2171,,,,,,
5156,2042,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,9.3376,,,,,,
5157,2043,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,9.4581,,,,,,
5158,2044,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,9.5786,,,,,,
5159,2045,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,9.6991,,,,,,
5160,2046,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,9.8196,,,,,,
5161,2047,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,9.9401,,,,,,
5162,2048,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,10.0606,,,,,,
5163,2049,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,10.1811,,,,,,
5164,2050,T5CEM_PRODCEM_PROD,,,10.3016,,,,,,,,,,,,,,,,,,10.3016,,,10.3016,,,,,,
5165,2018,T4DSL_PRI,,,4.633405,,,,,44.834998,,,,,,,43.746146,4.633405,,,,,4.633405,,43.746146,4.633405,,,,,,
5166,2019,T4DSL_PRI,,,4.867457,,,,,47.099795,,,,,,,43.750896,4.867457,,,,,4.867457,,43.750896,4.867457,,,,,,
5167,2020,T4DSL_PRI,,,4.5005269,,,,,43.549208,,,,,,,38.51177,4.5005269,,,,,4.5005269,,38.51177,4.5005269,,,,,,
5168,2021,T4DSL_PRI,,,5.0801071,,,,,49.157497,,,,,,,41.385506,5.0801071,,,,,5.0801071,,41.385506,5.0801071,,,,,,
5169,2022,T4DSL_PRI,,,5.4045335,,,,,52.296799,,,,,,,41.91591,5.4045335,,,,,5.4045335,,41.91591,5.4045335,,,,,,
5170,2023,T4DSL_PRI,,,5.48454,,,,,53.070979,,,,,,,40.495445,5.48454,,,,,5.48454,,40.495445,5.48454,,,,,,
5171,2024,T4DSL_PRI,,,5.6616203,,,,,54.784491,,,,,,,39.797152,5.6616203,,,,,5.6616203,,39.797152,5.6616203,,,,,,
5172,2025,T4DSL_PRI,,,5.5035937,,,,,53.255352,,,,,,,36.830101,5.5035937,,,,,5.5035937,,36.830101,5.5035937,,,,,,
5173,2026,T4DSL_PRI,,,5.3511849,,,,,51.780573,,,,,,,34.091946,5.3511849,,,,,5.3511849,,34.091946,5.3511849,,,,,,
5174,2027,T4DSL_PRI,,,5.1827752,,,,,50.150962,,,,,,,31.434712,5.1827752,,,,,5.1827752,,31.434712,5.1827752,,,,,,
5175,2028,T4DSL_PRI,,,5.0001995,,,,,48.384273,,,,,,,28.87219,5.0001995,,,,,5.0001995,,28.87219,5.0001995,,,,,,
5176,2029,T4DSL_PRI,,,4.7976537,,,,,46.424346,,,,,,,26.373429,4.7976537,,,,,4.7976537,,26.373429,4.7976537,,,,,,
5177,2030,T4DSL_PRI,,,4.5777553,,,,,44.296505,,,,,,,23.957172,4.5777553,,,,,4.5777553,,23.957172,4.5777553,,,,,,
5178,2031,T4DSL_PRI,,,4.3397054,,,,,41.993023,,,,,,,21.621634,4.3397054,,,,,4.3397054,,21.621634,4.3397054,,,,,,
5179,2032,T4DSL_PRI,,,4.0961084,,,,,39.635864,,,,,,,19.428756,4.0961084,,,,,4.0961084,,19.428756,4.0961084,,,,,,
5180,2033,T4DSL_PRI,,,3.8479188,,,,,37.234266,,,,,,,17.375797,3.8479188,,,,,3.8479188,,17.375797,3.8479188,,,,,,
5181,2034,T4DSL_PRI,,,3.5938689,,,,,34.775959,,,,,,,15.449924,3.5938689,,,,,3.5938689,,15.449924,3.5938689,,,,,,
5182,2035,T4DSL_PRI,,,3.4573172,,,,,33.454621,,,,,,,14.149746,3.4573172,,,,,3.4573172,,14.149746,3.4573172,,,,,,
5183,2036,T4DSL_PRI,,,2.6586782,,,,,25.726616,,,,,,,10.359063,2.6586782,,,,,2.6586782,,10.359063,2.6586782,,,,,,
5184,2037,T4DSL_PRI,,,2.5612473,,,,,24.78383,,,,,,,9.5006104,2.5612473,,,,,2.5612473,,9.5006104,2.5612473,,,,,,
5185,2038,T4DSL_PRI,,,2.3318344,,,,,22.563922,,,,,,,8.2346089,2.3318344,,,,,2.3318344,,8.2346089,2.3318344,,,,,,
5186,2039,T4DSL_PRI,,,2.1708692,,,,,21.006348,,,,,,,7.2983422,2.1708692,,,,,2.1708692,,7.2983422,2.1708692,,,,,,
5187,2040,T4DSL_PRI,,,1.8985178,,,,,18.370948,,,,,,,6.0764582,1.8985178,,,,,1.8985178,,6.0764582,1.8985178,,,,,,
5188,2041,T4DSL_PRI,,,1.5067494,,,,,14.580013,,,,,,,4.5911572,1.5067494,,,,,1.5067494,,4.5911572,1.5067494,,,,,,
5189,2042,T4DSL_PRI,,,1.3180575,,,,,12.754142,,,,,,,3.8234973,1.3180575,,,,,1.3180575,,3.8234973,1.3180575,,,,,,
5190,2043,T4DSL_PRI,,,1.1530418,,,,,11.157372,,,,,,,3.1843203,1.1530418,,,,,1.1530418,,3.1843203,1.1530418,,,,,,
5191,2044,T4DSL_PRI,,,1.0084564,,,,,9.7582967,,,,,,,2.6513931,1.0084564,,,,,1.0084564,,2.6513931,1.0084564,,,,,,
5192,2045,T4DSL_PRI,,,0.85939062,,,,,8.3158663,,,,,,,2.1510618,0.85939062,,,,,0.85939062,,2.1510618,0.85939062,,,,,,
5193,2046,T4DSL_PRI,,,0.71320327,,,,,6.901289,,,,,,,1.6994989,0.71320327,,,,,0.71320327,,1.6994989,0.71320327,,,,,,
5194,2047,T4DSL_PRI,,,0.54160368,,,,,5.240811,,,,,,,1.2286678,0.54160368,,,,,0.54160368,,1.2286678,0.54160368,,,,,,
5195,2048,T4DSL_PRI,,,0.35130465,,,,,3.3993884,,,,,,,0.75872089,0.35130465,,,,,0.35130465,,0.75872089,0.35130465,,,,,,
5196,2049,T4DSL_PRI,,,0.17921178,,,,,1.7341372,,,,,,,0.36847666,0.17921178,,,,,0.17921178,,0.36847666,0.17921178,,,,,,
5197,2050,T4DSL_PRI,,,0.05259852,,,,,0.50896793,,,,,,,0.10295851,0.05259852,,,,,0.05259852,,0.10295851,0.05259852,,,,,,
5198,2018,T4GSL_PRI,,,35.774768,,,,,41.270453,,,,,,,40.268169,35.774768,,,,,35.774768,,40.268169,35.774768,,,,,,
5199,2019,T4GSL_PRI,,,37.714132,,,,,43.50774,,,,,,,40.414244,37.714132,,,,,37.714132,,40.414244,37.714132,,,,,,
5200,2020,T4GSL_PRI,,,34.964529,,,,,40.335746,,,,,,,35.670017,34.964529,,,,,34.964529,,35.670017,34.964529,,,,,,
5201,2021,T4GSL_PRI,,,39.658576,,,,,45.750888,,,,,,,38.517495,39.658576,,,,,39.658576,,38.517495,39.658576,,,,,,
5202,2022,T4GSL_PRI,,,42.073452,,,,,48.536734,,,,,,,38.902216,42.073452,,,,,42.073452,,38.902216,42.073452,,,,,,
5203,2023,T4GSL_PRI,,,42.838178,,,,,49.418936,,,,,,,37.708779,42.838178,,,,,42.838178,,37.708779,42.838178,,,,,,
5204,2024,T4GSL_PRI,,,44.025168,,,,,50.788272,,,,,,,36.894175,44.025168,,,,,44.025168,,36.894175,44.025168,,,,,,
5205,2025,T4GSL_PRI,,,45.26258,,,,,52.215774,,,,,,,36.111154,45.26258,,,,,45.26258,,36.111154,45.26258,,,,,,
5206,2026,T4GSL_PRI,,,46.736296,,,,,53.91588,,,,,,,35.497816,46.736296,,,,,46.736296,,35.497816,46.736296,,,,,,
5207,2027,T4GSL_PRI,,,48.20112,,,,,55.605728,,,,,,,34.85377,48.20112,,,,,48.20112,,34.85377,48.20112,,,,,,
5208,2028,T4GSL_PRI,,,49.719282,,,,,57.357109,,,,,,,34.226522,49.719282,,,,,49.719282,,34.226522,49.719282,,,,,,
5209,2029,T4GSL_PRI,,,51.156055,,,,,59.014598,,,,,,,33.525885,51.156055,,,,,51.156055,,33.525885,51.156055,,,,,,
5210,2030,T4GSL_PRI,,,52.556049,,,,,60.629658,,,,,,,32.790739,52.556049,,,,,52.556049,,32.790739,52.556049,,,,,,
5211,2031,T4GSL_PRI,,,53.79307,,,,,62.056709,,,,,,,31.952152,53.79307,,,,,53.79307,,31.952152,53.79307,,,,,,
5212,2032,T4GSL_PRI,,,55.026101,,,,,63.479156,,,,,,,31.11629,55.026101,,,,,55.026101,,31.11629,55.026101,,,,,,
5213,2033,T4GSL_PRI,,,56.251398,,,,,64.892683,,,,,,,30.282915,56.251398,,,,,56.251398,,30.282915,56.251398,,,,,,
5214,2034,T4GSL_PRI,,,57.485435,,,,,66.316291,,,,,,,29.462355,57.485435,,,,,57.485435,,29.462355,57.485435,,,,,,
5215,2035,T4GSL_PRI,,,58.523657,,,,,67.514003,,,,,,,28.555277,58.523657,,,,,58.523657,,28.555277,58.523657,,,,,,
5216,2036,T4GSL_PRI,,,58.387747,,,,,67.357216,,,,,,,27.122014,58.387747,,,,,58.387747,,27.122014,58.387747,,,,,,
5217,2037,T4GSL_PRI,,,59.191648,,,,,68.284611,,,,,,,26.17616,59.191648,,,,,59.191648,,26.17616,59.191648,,,,,,
5218,2038,T4GSL_PRI,,,59.674323,,,,,68.841434,,,,,,,25.123393,59.674323,,,,,59.674323,,25.123393,59.674323,,,,,,
5219,2039,T4GSL_PRI,,,60.600876,,,,,69.910323,,,,,,,24.289299,60.600876,,,,,60.600876,,24.289299,60.600876,,,,,,
5220,2040,T4GSL_PRI,,,61.496193,,,,,70.943178,,,,,,,23.465488,61.496193,,,,,61.496193,,23.465488,61.496193,,,,,,
5221,2041,T4GSL_PRI,,,62.429668,,,,,72.020053,,,,,,,22.678675,62.429668,,,,,62.429668,,22.678675,62.429668,,,,,,
