,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4246,2039,T5CERAGR,,,1.9943,,,,,,,,,,,,,1.9943,,,,,1.9943,,,1.9943,,,,,,
4247,2040,T5CERAGR,,,1.9884,,,,,,,,,,,,,1.9884,,,,,1.9884,,,1.9884,,,,,,
4248,2041,T5CERAGR,,,1.9824,,,,,,,,,,,,,1.9824,,,,,1.9824,,,1.9824,,,,,,
4249,2042,T5CERAGR,,,1.9764,,,,,,,,,,,,,1.9764,,,,,1.9764,,,1.9764,,,,,,
4250,2043,T5CERAGR,,,1.9705,,,,,,,,,,,,,1.9705,,,,,1.9705,,,1.9705,,,,,,
4251,2044,T5CERAGR,,,1.9645,,,,,,,,,,,,,1.9645,,,,,1.9645,,,1.9645,,,,,,
4252,2045,T5CERAGR,,,1.9586,,,,,,,,,,,,,1.9586,,,,,1.9586,,,1.9586,,,,,,
4253,2046,T5CERAGR,,,1.9526,,,,,,,,,,,,,1.9526,,,,,1.9526,,,1.9526,,,,,,
4254,2047,T5CERAGR,,,1.9466,,,,,,,,,,,,,1.9466,,,,,1.9466,,,1.9466,,,,,,
4255,2048,T5CERAGR,,,1.9407,,,,,,,,,,,,,1.9407,,,,,1.9407,,,1.9407,,,,,,
4256,2049,T5CERAGR,,,1.9347,,,,,,,,,,,,,1.9347,,,,,1.9347,,,1.9347,,,,,,
4257,2050,T5CERAGR,,,1.9288,,,,,,,,,,,,,1.9288,,,,,1.9288,,,1.9288,,,,,,
4258,2018,T5TRVEGAGR,,,0.3951,,,,,,,,,,,,,0.3951,,,,,0.3951,,,0.3951,,,,,,
4259,2019,T5TRVEGAGR,,,0.3296,,,,,,,,,,,,,0.3296,,,,,0.3296,,,0.3296,,,,,,
4260,2020,T5TRVEGAGR,,,0.2648,,,,,,,,,,,,,0.2648,,,,,0.2648,,,0.2648,,,,,,
4261,2021,T5TRVEGAGR,,,0.2672,,,,,,,,,,,,,0.2672,,,,,0.2672,,,0.2672,,,,,,
4262,2022,T5TRVEGAGR,,,0.2694,,,,,,,,,,,,,0.2694,,,,,0.2694,,,0.2694,,,,,,
4263,2023,T5TRVEGAGR,,,0.2717,,,,,,,,,,,,,0.2717,,,,,0.2717,,,0.2717,,,,,,
4264,2024,T5TRVEGAGR,,,0.2738,,,,,,,,,,,,,0.2738,,,,,0.2738,,,0.2738,,,,,,
4265,2025,T5TRVEGAGR,,,0.2731,,,,,,,,,,,,,0.2731,,,,,0.2731,,,0.2731,,,,,,
4266,2026,T5TRVEGAGR,,,0.2723,,,,,,,,,,,,,0.2723,,,,,0.2723,,,0.2723,,,,,,
4267,2027,T5TRVEGAGR,,,0.2715,,,,,,,,,,,,,0.2715,,,,,0.2715,,,0.2715,,,,,,
4268,2028,T5TRVEGAGR,,,0.2707,,,,,,,,,,,,,0.2707,,,,,0.2707,,,0.2707,,,,,,
4269,2029,T5TRVEGAGR,,,0.2699,,,,,,,,,,,,,0.2699,,,,,0.2699,,,0.2699,,,,,,
4270,2030,T5TRVEGAGR,,,0.2691,,,,,,,,,,,,,0.2691,,,,,0.2691,,,0.2691,,,,,,
4271,2031,T5TRVEGAGR,,,0.2684,,,,,,,,,,,,,0.2684,,,,,0.2684,,,0.2684,,,,,,
4272,2032,T5TRVEGAGR,,,0.2676,,,,,,,,,,,,,0.2676,,,,,0.2676,,,0.2676,,,,,,
4273,2033,T5TRVEGAGR,,,0.2668,,,,,,,,,,,,,0.2668,,,,,0.2668,,,0.2668,,,,,,
4274,2034,T5TRVEGAGR,,,0.266,,,,,,,,,,,,,0.266,,,,,0.266,,,0.266,,,,,,
4275,2035,T5TRVEGAGR,,,0.2652,,,,,,,,,,,,,0.2652,,,,,0.2652,,,0.2652,,,,,,
4276,2036,T5TRVEGAGR,,,0.2644,,,,,,,,,,,,,0.2644,,,,,0.2644,,,0.2644,,,,,,
4277,2037,T5TRVEGAGR,,,0.2637,,,,,,,,,,,,,0.2637,,,,,0.2637,,,0.2637,,,,,,
4278,2038,T5TRVEGAGR,,,0.2629,,,,,,,,,,,,,0.2629,,,,,0.2629,,,0.2629,,,,,,
4279,2039,T5TRVEGAGR,,,0.2621,,,,,,,,,,,,,0.2621,,,,,0.2621,,,0.2621,,,,,,
4280,2040,T5TRVEGAGR,,,0.2613,,,,,,,,,,,,,0.2613,,,,,0.2613,,,0.2613,,,,,,
4281,2041,T5TRVEGAGR,,,0.2605,,,,,,,,,,,,,0.2605,,,,,0.2605,,,0.2605,,,,,,
4282,2042,T5TRVEGAGR,,,0.2597,,,,,,,,,,,,,0.2597,,,,,0.2597,,,0.2597,,,,,,
4283,2043,T5TRVEGAGR,,,0.259,,,,,,,,,,,,,0.259,,,,,0.259,,,0.259,,,,,,
4284,2044,T5TRVEGAGR,,,0.2582,,,,,,,,,,,,,0.2582,,,,,0.2582,,,0.2582,,,,,,
4285,2045,T5TRVEGAGR,,,0.2574,,,,,,,,,,,,,0.2574,,,,,0.2574,,,0.2574,,,,,,
4286,2046,T5TRVEGAGR,,,0.2566,,,,,,,,,,,,,0.2566,,,,,0.2566,,,0.2566,,,,,,
4287,2047,T5TRVEGAGR,,,0.2558,,,,,,,,,,,,,0.2558,,,,,0.2558,,,0.2558,,,,,,
4288,2048,T5TRVEGAGR,,,0.255,,,,,,,,,,,,,0.255,,,,,0.255,,,0.255,,,,,,
4289,2049,T5TRVEGAGR,,,0.2543,,,,,,,,,,,,,0.2543,,,,,0.2543,,,0.2543,,,,,,
4290,2050,T5TRVEGAGR,,,0.2535,,,,,,,,,,,,,0.2535,,,,,0.2535,,,0.2535,,,,,,
4291,2018,T5OTPAGR,,,2.602,,,,,,,,,,,,,2.602,,,,,2.602,,,2.602,,,,,,
4292,2019,T5OTPAGR,,,2.6451,,,,,,,,,,,,,2.6451,,,,,2.6451,,,2.6451,,,,,,
4293,2020,T5OTPAGR,,,2.5727,,,,,,,,,,,,,2.5727,,,,,2.5727,,,2.5727,,,,,,
4294,2021,T5OTPAGR,,,2.4202,,,,,,,,,,,,,2.4202,,,,,2.4202,,,2.4202,,,,,,
4295,2022,T5OTPAGR,,,2.44,,,,,,,,,,,,,2.44,,,,,2.44,,,2.44,,,,,,
4296,2023,T5OTPAGR,,,2.4605,,,,,,,,,,,,,2.4605,,,,,2.4605,,,2.4605,,,,,,
4297,2024,T5OTPAGR,,,2.4799,,,,,,,,,,,,,2.4799,,,,,2.4799,,,2.4799,,,,,,
4298,2025,T5OTPAGR,,,2.4728,,,,,,,,,,,,,2.4728,,,,,2.4728,,,2.4728,,,,,,
4299,2026,T5OTPAGR,,,2.4657,,,,,,,,,,,,,2.4657,,,,,2.4657,,,2.4657,,,,,,
4300,2027,T5OTPAGR,,,2.4587,,,,,,,,,,,,,2.4587,,,,,2.4587,,,2.4587,,,,,,
4301,2028,T5OTPAGR,,,2.4516,,,,,,,,,,,,,2.4516,,,,,2.4516,,,2.4516,,,,,,
4302,2029,T5OTPAGR,,,2.4445,,,,,,,,,,,,,2.4445,,,,,2.4445,,,2.4445,,,,,,
4303,2030,T5OTPAGR,,,2.4374,,,,,,,,,,,,,2.4374,,,,,2.4374,,,2.4374,,,,,,
4304,2031,T5OTPAGR,,,2.4303,,,,,,,,,,,,,2.4303,,,,,2.4303,,,2.4303,,,,,,
4305,2032,T5OTPAGR,,,2.4232,,,,,,,,,,,,,2.4232,,,,,2.4232,,,2.4232,,,,,,
4306,2033,T5OTPAGR,,,2.4161,,,,,,,,,,,,,2.4161,,,,,2.4161,,,2.4161,,,,,,
4307,2034,T5OTPAGR,,,2.409,,,,,,,,,,,,,2.409,,,,,2.409,,,2.409,,,,,,
4308,2035,T5OTPAGR,,,2.4019,,,,,,,,,,,,,2.4019,,,,,2.4019,,,2.4019,,,,,,
4309,2036,T5OTPAGR,,,2.3948,,,,,,,,,,,,,2.3948,,,,,2.3948,,,2.3948,,,,,,
4310,2037,T5OTPAGR,,,2.3877,,,,,,,,,,,,,2.3877,,,,,2.3877,,,2.3877,,,,,,
4311,2038,T5OTPAGR,,,2.3806,,,,,,,,,,,,,2.3806,,,,,2.3806,,,2.3806,,,,,,
4312,2039,T5OTPAGR,,,2.3735,,,,,,,,,,,,,2.3735,,,,,2.3735,,,2.3735,,,,,,
4313,2040,T5OTPAGR,,,2.3665,,,,,,,,,,,,,2.3665,,,,,2.3665,,,2.3665,,,,,,
4314,2041,T5OTPAGR,,,2.3594,,,,,,,,,,,,,2.3594,,,,,2.3594,,,2.3594,,,,,,
4315,2042,T5OTPAGR,,,2.3523,,,,,,,,,,,,,2.3523,,,,,2.3523,,,2.3523,,,,,,
4316,2043,T5OTPAGR,,,2.3452,,,,,,,,,,,,,2.3452,,,,,2.3452,,,2.3452,,,,,,
4317,2044,T5OTPAGR,,,2.3381,,,,,,,,,,,,,2.3381,,,,,2.3381,,,2.3381,,,,,,
4318,2045,T5OTPAGR,,,2.331,,,,,,,,,,,,,2.331,,,,,2.331,,,2.331,,,,,,
4319,2046,T5OTPAGR,,,2.3239,,,,,,,,,,,,,2.3239,,,,,2.3239,,,2.3239,,,,,,
4320,2047,T5OTPAGR,,,2.3168,,,,,,,,,,,,,2.3168,,,,,2.3168,,,2.3168,,,,,,
4321,2048,T5OTPAGR,,,2.3097,,,,,,,,,,,,,2.3097,,,,,2.3097,,,2.3097,,,,,,
4322,2049,T5OTPAGR,,,2.3026,,,,,,,,,,,,,2.3026,,,,,2.3026,,,2.3026,,,,,,
4323,2050,T5OTPAGR,,,2.2955,,,,,,,,,,,,,2.2955,,,,,2.2955,,,2.2955,,,,,,
4324,2018,T5LECGAN,,,0.3969,,,,,,,,,,,,,0.3969,,,,,0.3969,,,0.3969,,,,,,
4325,2019,T5LECGAN,,,0.4022,,,,,,,,,,,,,0.4022,,,,,0.4022,,,0.4022,,,,,,
4326,2020,T5LECGAN,,,0.3994,,,,,,,,,,,,,0.3994,,,,,0.3994,,,0.3994,,,,,,
4327,2021,T5LECGAN,,,0.4137,,,,,,,,,,,,,0.4137,,,,,0.4137,,,0.4137,,,,,,
4328,2022,T5LECGAN,,,0.426,,,,,,,,,,,,,0.426,,,,,0.426,,,0.426,,,,,,
4329,2023,T5LECGAN,,,0.4296,,,,,,,,,,,,,0.4296,,,,,0.4296,,,0.4296,,,,,,
4330,2024,T5LECGAN,,,0.433,,,,,,,,,,,,,0.433,,,,,0.433,,,0.433,,,,,,
4331,2025,T5LECGAN,,,0.4273,,,,,,,,,,,,,0.4273,,,,,0.4273,,,0.4273,,,,,,
4332,2026,T5LECGAN,,,0.4216,,,,,,,,,,,,,0.4216,,,,,0.4216,,,0.4216,,,,,,
4333,2027,T5LECGAN,,,0.416,,,,,,,,,,,,,0.416,,,,,0.416,,,0.416,,,,,,
4334,2028,T5LECGAN,,,0.4103,,,,,,,,,,,,,0.4103,,,,,0.4103,,,0.4103,,,,,,
4335,2029,T5LECGAN,,,0.4046,,,,,,,,,,,,,0.4046,,,,,0.4046,,,0.4046,,,,,,
4336,2030,T5LECGAN,,,0.399,,,,,,,,,,,,,0.399,,,,,0.399,,,0.399,,,,,,
4337,2031,T5LECGAN,,,0.3933,,,,,,,,,,,,,0.3933,,,,,0.3933,,,0.3933,,,,,,
4338,2032,T5LECGAN,,,0.3876,,,,,,,,,,,,,0.3876,,,,,0.3876,,,0.3876,,,,,,
4339,2033,T5LECGAN,,,0.382,,,,,,,,,,,,,0.382,,,,,0.382,,,0.382,,,,,,
4340,2034,T5LECGAN,,,0.3763,,,,,,,,,,,,,0.3763,,,,,0.3763,,,0.3763,,,,,,
4341,2035,T5LECGAN,,,0.3706,,,,,,,,,,,,,0.3706,,,,,0.3706,,,0.3706,,,,,,
4342,2036,T5LECGAN,,,0.365,,,,,,,,,,,,,0.365,,,,,0.365,,,0.365,,,,,,
4343,2037,T5LECGAN,,,0.3593,,,,,,,,,,,,,0.3593,,,,,0.3593,,,0.3593,,,,,,
4344,2038,T5LECGAN,,,0.3536,,,,,,,,,,,,,0.3536,,,,,0.3536,,,0.3536,,,,,,
4345,2039,T5LECGAN,,,0.348,,,,,,,,,,,,,0.348,,,,,0.348,,,0.348,,,,,,
4346,2040,T5LECGAN,,,0.3423,,,,,,,,,,,,,0.3423,,,,,0.3423,,,0.3423,,,,,,
4347,2041,T5LECGAN,,,0.3367,,,,,,,,,,,,,0.3367,,,,,0.3367,,,0.3367,,,,,,
4348,2042,T5LECGAN,,,0.331,,,,,,,,,,,,,0.331,,,,,0.331,,,0.331,,,,,,
4349,2043,T5LECGAN,,,0.3253,,,,,,,,,,,,,0.3253,,,,,0.3253,,,0.3253,,,,,,
4350,2044,T5LECGAN,,,0.3197,,,,,,,,,,,,,0.3197,,,,,0.3197,,,0.3197,,,,,,
4351,2045,T5LECGAN,,,0.314,,,,,,,,,,,,,0.314,,,,,0.314,,,0.314,,,,,,
4352,2046,T5LECGAN,,,0.3083,,,,,,,,,,,,,0.3083,,,,,0.3083,,,0.3083,,,,,,
4353,2047,T5LECGAN,,,0.3027,,,,,,,,,,,,,0.3027,,,,,0.3027,,,0.3027,,,,,,
4354,2048,T5LECGAN,,,0.297,,,,,,,,,,,,,0.297,,,,,0.297,,,0.297,,,,,,
4355,2049,T5LECGAN,,,0.2913,,,,,,,,,,,,,0.2913,,,,,0.2913,,,0.2913,,,,,,
4356,2050,T5LECGAN,,,0.2857,,,,,,,,,,,,,0.2857,,,,,0.2857,,,0.2857,,,,,,
4357,2018,T5CARAVIGAN,,,0.0293,,,,,,,,,,,,,0.0293,,,,,0.0293,,,0.0293,,,,,,
4358,2019,T5CARAVIGAN,,,0.0394,,,,,,,,,,,,,0.0394,,,,,0.0394,,,0.0394,,,,,,
4359,2020,T5CARAVIGAN,,,0.0434,,,,,,,,,,,,,0.0434,,,,,0.0434,,,0.0434,,,,,,
4360,2021,T5CARAVIGAN,,,0.0497,,,,,,,,,,,,,0.0497,,,,,0.0497,,,0.0497,,,,,,
4361,2022,T5CARAVIGAN,,,0.0501,,,,,,,,,,,,,0.0501,,,,,0.0501,,,0.0501,,,,,,
4362,2023,T5CARAVIGAN,,,0.0506,,,,,,,,,,,,,0.0506,,,,,0.0506,,,0.0506,,,,,,
4363,2024,T5CARAVIGAN,,,0.051,,,,,,,,,,,,,0.051,,,,,0.051,,,0.051,,,,,,
4364,2025,T5CARAVIGAN,,,0.0503,,,,,,,,,,,,,0.0503,,,,,0.0503,,,0.0503,,,,,,
4365,2026,T5CARAVIGAN,,,0.0496,,,,,,,,,,,,,0.0496,,,,,0.0496,,,0.0496,,,,,,
4366,2027,T5CARAVIGAN,,,0.049,,,,,,,,,,,,,0.049,,,,,0.049,,,0.049,,,,,,
4367,2028,T5CARAVIGAN,,,0.0483,,,,,,,,,,,,,0.0483,,,,,0.0483,,,0.0483,,,,,,
4368,2029,T5CARAVIGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4369,2030,T5CARAVIGAN,,,0.047,,,,,,,,,,,,,0.047,,,,,0.047,,,0.047,,,,,,
4370,2031,T5CARAVIGAN,,,0.0463,,,,,,,,,,,,,0.0463,,,,,0.0463,,,0.0463,,,,,,
4371,2032,T5CARAVIGAN,,,0.0456,,,,,,,,,,,,,0.0456,,,,,0.0456,,,0.0456,,,,,,
4372,2033,T5CARAVIGAN,,,0.045,,,,,,,,,,,,,0.045,,,,,0.045,,,0.045,,,,,,
4373,2034,T5CARAVIGAN,,,0.0443,,,,,,,,,,,,,0.0443,,,,,0.0443,,,0.0443,,,,,,
4374,2035,T5CARAVIGAN,,,0.0436,,,,,,,,,,,,,0.0436,,,,,0.0436,,,0.0436,,,,,,
4375,2036,T5CARAVIGAN,,,0.043,,,,,,,,,,,,,0.043,,,,,0.043,,,0.043,,,,,,
4376,2037,T5CARAVIGAN,,,0.0423,,,,,,,,,,,,,0.0423,,,,,0.0423,,,0.0423,,,,,,
4377,2038,T5CARAVIGAN,,,0.0416,,,,,,,,,,,,,0.0416,,,,,0.0416,,,0.0416,,,,,,
4378,2039,T5CARAVIGAN,,,0.041,,,,,,,,,,,,,0.041,,,,,0.041,,,0.041,,,,,,
4379,2040,T5CARAVIGAN,,,0.0403,,,,,,,,,,,,,0.0403,,,,,0.0403,,,0.0403,,,,,,
4380,2041,T5CARAVIGAN,,,0.0396,,,,,,,,,,,,,0.0396,,,,,0.0396,,,0.0396,,,,,,
4381,2042,T5CARAVIGAN,,,0.039,,,,,,,,,,,,,0.039,,,,,0.039,,,0.039,,,,,,
4382,2043,T5CARAVIGAN,,,0.0383,,,,,,,,,,,,,0.0383,,,,,0.0383,,,0.0383,,,,,,
4383,2044,T5CARAVIGAN,,,0.0376,,,,,,,,,,,,,0.0376,,,,,0.0376,,,0.0376,,,,,,
4384,2045,T5CARAVIGAN,,,0.037,,,,,,,,,,,,,0.037,,,,,0.037,,,0.037,,,,,,
4385,2046,T5CARAVIGAN,,,0.0363,,,,,,,,,,,,,0.0363,,,,,0.0363,,,0.0363,,,,,,
4386,2047,T5CARAVIGAN,,,0.0356,,,,,,,,,,,,,0.0356,,,,,0.0356,,,0.0356,,,,,,
4387,2048,T5CARAVIGAN,,,0.035,,,,,,,,,,,,,0.035,,,,,0.035,,,0.035,,,,,,
4388,2049,T5CARAVIGAN,,,0.0343,,,,,,,,,,,,,0.0343,,,,,0.0343,,,0.0343,,,,,,
4389,2050,T5CARAVIGAN,,,0.0336,,,,,,,,,,,,,0.0336,,,,,0.0336,,,0.0336,,,,,,
4390,2018,T5CARBOVGAN,,,0.0436,,,,,,,,,,,,,0.0436,,,,,0.0436,,,0.0436,,,,,,
4391,2019,T5CARBOVGAN,,,0.0274,,,,,,,,,,,,,0.0274,,,,,0.0274,,,0.0274,,,,,,
4392,2020,T5CARBOVGAN,,,0.0298,,,,,,,,,,,,,0.0298,,,,,0.0298,,,0.0298,,,,,,
4393,2021,T5CARBOVGAN,,,0.0333,,,,,,,,,,,,,0.0333,,,,,0.0333,,,0.0333,,,,,,
4394,2022,T5CARBOVGAN,,,0.0336,,,,,,,,,,,,,0.0336,,,,,0.0336,,,0.0336,,,,,,
4395,2023,T5CARBOVGAN,,,0.0339,,,,,,,,,,,,,0.0339,,,,,0.0339,,,0.0339,,,,,,
4396,2024,T5CARBOVGAN,,,0.0342,,,,,,,,,,,,,0.0342,,,,,0.0342,,,0.0342,,,,,,
4397,2025,T5CARBOVGAN,,,0.0337,,,,,,,,,,,,,0.0337,,,,,0.0337,,,0.0337,,,,,,
4398,2026,T5CARBOVGAN,,,0.0333,,,,,,,,,,,,,0.0333,,,,,0.0333,,,0.0333,,,,,,
4399,2027,T5CARBOVGAN,,,0.0328,,,,,,,,,,,,,0.0328,,,,,0.0328,,,0.0328,,,,,,
4400,2028,T5CARBOVGAN,,,0.0324,,,,,,,,,,,,,0.0324,,,,,0.0324,,,0.0324,,,,,,
4401,2029,T5CARBOVGAN,,,0.0319,,,,,,,,,,,,,0.0319,,,,,0.0319,,,0.0319,,,,,,
4402,2030,T5CARBOVGAN,,,0.0315,,,,,,,,,,,,,0.0315,,,,,0.0315,,,0.0315,,,,,,
4403,2031,T5CARBOVGAN,,,0.031,,,,,,,,,,,,,0.031,,,,,0.031,,,0.031,,,,,,
4404,2032,T5CARBOVGAN,,,0.0306,,,,,,,,,,,,,0.0306,,,,,0.0306,,,0.0306,,,,,,
4405,2033,T5CARBOVGAN,,,0.0301,,,,,,,,,,,,,0.0301,,,,,0.0301,,,0.0301,,,,,,
4406,2034,T5CARBOVGAN,,,0.0297,,,,,,,,,,,,,0.0297,,,,,0.0297,,,0.0297,,,,,,
4407,2035,T5CARBOVGAN,,,0.0292,,,,,,,,,,,,,0.0292,,,,,0.0292,,,0.0292,,,,,,
4408,2036,T5CARBOVGAN,,,0.0288,,,,,,,,,,,,,0.0288,,,,,0.0288,,,0.0288,,,,,,
4409,2037,T5CARBOVGAN,,,0.0283,,,,,,,,,,,,,0.0283,,,,,0.0283,,,0.0283,,,,,,
4410,2038,T5CARBOVGAN,,,0.0279,,,,,,,,,,,,,0.0279,,,,,0.0279,,,0.0279,,,,,,
4411,2039,T5CARBOVGAN,,,0.0274,,,,,,,,,,,,,0.0274,,,,,0.0274,,,0.0274,,,,,,
4412,2040,T5CARBOVGAN,,,0.027,,,,,,,,,,,,,0.027,,,,,0.027,,,0.027,,,,,,
4413,2041,T5CARBOVGAN,,,0.0266,,,,,,,,,,,,,0.0266,,,,,0.0266,,,0.0266,,,,,,
4414,2042,T5CARBOVGAN,,,0.0261,,,,,,,,,,,,,0.0261,,,,,0.0261,,,0.0261,,,,,,
4415,2043,T5CARBOVGAN,,,0.0257,,,,,,,,,,,,,0.0257,,,,,0.0257,,,0.0257,,,,,,
4416,2044,T5CARBOVGAN,,,0.0252,,,,,,,,,,,,,0.0252,,,,,0.0252,,,0.0252,,,,,,
4417,2045,T5CARBOVGAN,,,0.0248,,,,,,,,,,,,,0.0248,,,,,0.0248,,,0.0248,,,,,,
4418,2046,T5CARBOVGAN,,,0.0243,,,,,,,,,,,,,0.0243,,,,,0.0243,,,0.0243,,,,,,
4419,2047,T5CARBOVGAN,,,0.0239,,,,,,,,,,,,,0.0239,,,,,0.0239,,,0.0239,,,,,,
4420,2048,T5CARBOVGAN,,,0.0234,,,,,,,,,,,,,0.0234,,,,,0.0234,,,0.0234,,,,,,
4421,2049,T5CARBOVGAN,,,0.023,,,,,,,,,,,,,0.023,,,,,0.023,,,0.023,,,,,,
4422,2050,T5CARBOVGAN,,,0.0225,,,,,,,,,,,,,0.0225,,,,,0.0225,,,0.0225,,,,,,
4423,2018,T5CARPORGAN,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0405,,,,,,
4424,2019,T5CARPORGAN,,,0.055,,,,,,,,,,,,,0.055,,,,,0.055,,,0.055,,,,,,
4425,2020,T5CARPORGAN,,,0.0649,,,,,,,,,,,,,0.0649,,,,,0.0649,,,0.0649,,,,,,
4426,2021,T5CARPORGAN,,,0.0566,,,,,,,,,,,,,0.0566,,,,,0.0566,,,0.0566,,,,,,
4427,2022,T5CARPORGAN,,,0.057,,,,,,,,,,,,,0.057,,,,,0.057,,,0.057,,,,,,
4428,2023,T5CARPORGAN,,,0.0575,,,,,,,,,,,,,0.0575,,,,,0.0575,,,0.0575,,,,,,
4429,2024,T5CARPORGAN,,,0.058,,,,,,,,,,,,,0.058,,,,,0.058,,,0.058,,,,,,
4430,2025,T5CARPORGAN,,,0.0572,,,,,,,,,,,,,0.0572,,,,,0.0572,,,0.0572,,,,,,
4431,2026,T5CARPORGAN,,,0.0564,,,,,,,,,,,,,0.0564,,,,,0.0564,,,0.0564,,,,,,
4432,2027,T5CARPORGAN,,,0.0557,,,,,,,,,,,,,0.0557,,,,,0.0557,,,0.0557,,,,,,
4433,2028,T5CARPORGAN,,,0.0549,,,,,,,,,,,,,0.0549,,,,,0.0549,,,0.0549,,,,,,
4434,2029,T5CARPORGAN,,,0.0542,,,,,,,,,,,,,0.0542,,,,,0.0542,,,0.0542,,,,,,
4435,2030,T5CARPORGAN,,,0.0534,,,,,,,,,,,,,0.0534,,,,,0.0534,,,0.0534,,,,,,
4436,2031,T5CARPORGAN,,,0.0527,,,,,,,,,,,,,0.0527,,,,,0.0527,,,0.0527,,,,,,
4437,2032,T5CARPORGAN,,,0.0519,,,,,,,,,,,,,0.0519,,,,,0.0519,,,0.0519,,,,,,
4438,2033,T5CARPORGAN,,,0.0511,,,,,,,,,,,,,0.0511,,,,,0.0511,,,0.0511,,,,,,
4439,2034,T5CARPORGAN,,,0.0504,,,,,,,,,,,,,0.0504,,,,,0.0504,,,0.0504,,,,,,
4440,2035,T5CARPORGAN,,,0.0496,,,,,,,,,,,,,0.0496,,,,,0.0496,,,0.0496,,,,,,
4441,2036,T5CARPORGAN,,,0.0489,,,,,,,,,,,,,0.0489,,,,,0.0489,,,0.0489,,,,,,
4442,2037,T5CARPORGAN,,,0.0481,,,,,,,,,,,,,0.0481,,,,,0.0481,,,0.0481,,,,,,
4443,2038,T5CARPORGAN,,,0.0473,,,,,,,,,,,,,0.0473,,,,,0.0473,,,0.0473,,,,,,
4444,2039,T5CARPORGAN,,,0.0466,,,,,,,,,,,,,0.0466,,,,,0.0466,,,0.0466,,,,,,
4445,2040,T5CARPORGAN,,,0.0458,,,,,,,,,,,,,0.0458,,,,,0.0458,,,0.0458,,,,,,
4446,2041,T5CARPORGAN,,,0.0451,,,,,,,,,,,,,0.0451,,,,,0.0451,,,0.0451,,,,,,
4447,2042,T5CARPORGAN,,,0.0443,,,,,,,,,,,,,0.0443,,,,,0.0443,,,0.0443,,,,,,
4448,2043,T5CARPORGAN,,,0.0436,,,,,,,,,,,,,0.0436,,,,,0.0436,,,0.0436,,,,,,
4449,2044,T5CARPORGAN,,,0.0428,,,,,,,,,,,,,0.0428,,,,,0.0428,,,0.0428,,,,,,
4450,2045,T5CARPORGAN,,,0.042,,,,,,,,,,,,,0.042,,,,,0.042,,,0.042,,,,,,
4451,2046,T5CARPORGAN,,,0.0413,,,,,,,,,,,,,0.0413,,,,,0.0413,,,0.0413,,,,,,
4452,2047,T5CARPORGAN,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0405,,,,,,
4453,2048,T5CARPORGAN,,,0.0398,,,,,,,,,,,,,0.0398,,,,,0.0398,,,0.0398,,,,,,
4454,2049,T5CARPORGAN,,,0.039,,,,,,,,,,,,,0.039,,,,,0.039,,,0.039,,,,,,
4455,2050,T5CARPORGAN,,,0.0382,,,,,,,,,,,,,0.0382,,,,,0.0382,,,0.0382,,,,,,
4456,2018,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4457,2019,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4458,2020,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4459,2021,T5OTRCARPROGAN,,,0.0468,,,,,,,,,,,,,0.0468,,,,,0.0468,,,0.0468,,,,,,
4460,2022,T5OTRCARPROGAN,,,0.0472,,,,,,,,,,,,,0.0472,,,,,0.0472,,,0.0472,,,,,,
4461,2023,T5OTRCARPROGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4462,2024,T5OTRCARPROGAN,,,0.048,,,,,,,,,,,,,0.048,,,,,0.048,,,0.048,,,,,,
4463,2025,T5OTRCARPROGAN,,,0.0474,,,,,,,,,,,,,0.0474,,,,,0.0474,,,0.0474,,,,,,
4464,2026,T5OTRCARPROGAN,,,0.0467,,,,,,,,,,,,,0.0467,,,,,0.0467,,,0.0467,,,,,,
4465,2027,T5OTRCARPROGAN,,,0.0461,,,,,,,,,,,,,0.0461,,,,,0.0461,,,0.0461,,,,,,
4466,2028,T5OTRCARPROGAN,,,0.0455,,,,,,,,,,,,,0.0455,,,,,0.0455,,,0.0455,,,,,,
4467,2029,T5OTRCARPROGAN,,,0.0448,,,,,,,,,,,,,0.0448,,,,,0.0448,,,0.0448,,,,,,
