,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
35399,ProductionByTechnology,2033,SEWERWW,TWW,,1.0813606
35400,ProductionByTechnology,2034,SEWERWW,TWW,,1.1469979
35401,ProductionByTechnology,2035,SEWERWW,TWW,,1.212266
35402,ProductionByTechnology,2036,SEWERWW,TWW,,1.2858453
35403,ProductionByTechnology,2037,SEWERWW,TWW,,1.359692
35404,ProductionByTechnology,2038,SEWERWW,TWW,,1.433613
35405,ProductionByTechnology,2039,SEWERWW,TWW,,1.5077138
35406,ProductionByTechnology,2040,SEWERWW,TWW,,1.5815941
35407,ProductionByTechnology,2041,SEWERWW,TWW,,1.6660524
35408,ProductionByTechnology,2042,SEWERWW,TWW,,1.7512318
35409,ProductionByTechnology,2043,SEWERWW,TWW,,1.8370414
35410,ProductionByTechnology,2044,SEWERWW,TWW,,1.9232161
35411,ProductionByTechnology,2045,SEWERWW,TWW,,2.0098414
35412,ProductionByTechnology,2046,SEWERWW,TWW,,2.1092182
35413,ProductionByTechnology,2047,SEWERWW,TWW,,2.2098133
35414,ProductionByTechnology,2048,SEWERWW,TWW,,2.3115471
35415,ProductionByTechnology,2049,SEWERWW,TWW,,2.4144466
35416,ProductionByTechnology,2050,SEWERWW,TWW,,2.5184464
35417,ProductionByTechnology,2018,DIRECT_DISC,TWW,,0.7926919
35418,ProductionByTechnology,2019,DIRECT_DISC,TWW,,0.8277269
35419,ProductionByTechnology,2020,DIRECT_DISC,TWW,,0.7695688
35420,ProductionByTechnology,2021,DIRECT_DISC,TWW,,0.8461453
35421,ProductionByTechnology,2022,DIRECT_DISC,TWW,,0.9015006
35422,ProductionByTechnology,2023,DIRECT_DISC,TWW,,0.933933
35423,ProductionByTechnology,2024,DIRECT_DISC,TWW,,0.9611602
35424,ProductionByTechnology,2025,DIRECT_DISC,TWW,,1.1306382
35425,ProductionByTechnology,2026,DIRECT_DISC,TWW,,1.2669822
35426,ProductionByTechnology,2027,DIRECT_DISC,TWW,,1.4083001
35427,ProductionByTechnology,2028,DIRECT_DISC,TWW,,1.5533523
35428,ProductionByTechnology,2029,DIRECT_DISC,TWW,,1.7036197
35429,ProductionByTechnology,2030,DIRECT_DISC,TWW,,1.8581885
35430,ProductionByTechnology,2031,DIRECT_DISC,TWW,,2.0191541
35431,ProductionByTechnology,2032,DIRECT_DISC,TWW,,2.1837807
35432,ProductionByTechnology,2033,DIRECT_DISC,TWW,,2.3518352
35433,ProductionByTechnology,2034,DIRECT_DISC,TWW,,2.5231116
35434,ProductionByTechnology,2035,DIRECT_DISC,TWW,,2.6973604
35435,ProductionByTechnology,2036,DIRECT_DISC,TWW,,2.8796299
35436,ProductionByTechnology,2037,DIRECT_DISC,TWW,,3.0650761
35437,ProductionByTechnology,2038,DIRECT_DISC,TWW,,3.2535799
35438,ProductionByTechnology,2039,DIRECT_DISC,TWW,,3.4447031
35439,ProductionByTechnology,2040,DIRECT_DISC,TWW,,3.6385791
35440,ProductionByTechnology,2041,DIRECT_DISC,TWW,,3.841767
35441,ProductionByTechnology,2042,DIRECT_DISC,TWW,,4.0478622
35442,ProductionByTechnology,2043,DIRECT_DISC,TWW,,4.2567165
35443,ProductionByTechnology,2044,DIRECT_DISC,TWW,,4.4683673
35444,ProductionByTechnology,2045,DIRECT_DISC,TWW,,4.6824788
35445,ProductionByTechnology,2046,DIRECT_DISC,TWW,,4.9072333
35446,ProductionByTechnology,2047,DIRECT_DISC,TWW,,5.1349986
35447,ProductionByTechnology,2048,DIRECT_DISC,TWW,,5.3656795
35448,ProductionByTechnology,2049,DIRECT_DISC,TWW,,5.5990133
35449,ProductionByTechnology,2050,DIRECT_DISC,TWW,,5.8349385
35450,ProductionByTechnology,2018,PROD_CLK_TRAD,CLK_PROD,,3.608708
35451,ProductionByTechnology,2019,PROD_CLK_TRAD,CLK_PROD,,3.765366
35452,ProductionByTechnology,2020,PROD_CLK_TRAD,CLK_PROD,,3.41847
35453,ProductionByTechnology,2021,PROD_CLK_TRAD,CLK_PROD,,4.435652
35454,ProductionByTechnology,2022,PROD_CLK_TRAD,CLK_PROD,,4.415431
35455,ProductionByTechnology,2023,PROD_CLK_TRAD,CLK_PROD,,4.515368
35456,ProductionByTechnology,2024,PROD_CLK_TRAD,CLK_PROD,,4.696335
35457,ProductionByTechnology,2025,PROD_CLK_TRAD,CLK_PROD,,4.9599059
35458,ProductionByTechnology,2026,PROD_CLK_TRAD,CLK_PROD,,5.0414341
35459,ProductionByTechnology,2027,PROD_CLK_TRAD,CLK_PROD,,5.1229817
35460,ProductionByTechnology,2028,PROD_CLK_TRAD,CLK_PROD,,5.2044756
35461,ProductionByTechnology,2029,PROD_CLK_TRAD,CLK_PROD,,5.2858429
35462,ProductionByTechnology,2030,PROD_CLK_TRAD,CLK_PROD,,5.3672295
35463,ProductionByTechnology,2031,PROD_CLK_TRAD,CLK_PROD,,5.4484896
35464,ProductionByTechnology,2032,PROD_CLK_TRAD,CLK_PROD,,5.5297689
35465,ProductionByTechnology,2033,PROD_CLK_TRAD,CLK_PROD,,5.6109945
35466,ProductionByTechnology,2034,PROD_CLK_TRAD,CLK_PROD,,5.6920937
35467,ProductionByTechnology,2035,PROD_CLK_TRAD,CLK_PROD,,5.773212
35468,ProductionByTechnology,2036,PROD_CLK_TRAD,CLK_PROD,,5.8542767
35469,ProductionByTechnology,2037,PROD_CLK_TRAD,CLK_PROD,,5.935215
35470,ProductionByTechnology,2038,PROD_CLK_TRAD,CLK_PROD,,6.0161724
35471,ProductionByTechnology,2039,PROD_CLK_TRAD,CLK_PROD,,6.0970034
35472,ProductionByTechnology,2040,PROD_CLK_TRAD,CLK_PROD,,6.1778535
35473,ProductionByTechnology,2041,PROD_CLK_TRAD,CLK_PROD,,6.2586498
35474,ProductionByTechnology,2042,PROD_CLK_TRAD,CLK_PROD,,6.33932
35475,ProductionByTechnology,2043,PROD_CLK_TRAD,CLK_PROD,,6.4200091
35476,ProductionByTechnology,2044,PROD_CLK_TRAD,CLK_PROD,,6.5006445
35477,ProductionByTechnology,2045,PROD_CLK_TRAD,CLK_PROD,,6.5811538
35478,ProductionByTechnology,2046,PROD_CLK_TRAD,CLK_PROD,,6.6616819
35479,ProductionByTechnology,2047,PROD_CLK_TRAD,CLK_PROD,,6.7421563
35480,ProductionByTechnology,2048,PROD_CLK_TRAD,CLK_PROD,,6.8225047
35481,ProductionByTechnology,2049,PROD_CLK_TRAD,CLK_PROD,,6.9028719
35482,ProductionByTechnology,2050,PROD_CLK_TRAD,CLK_PROD,,6.983113
35483,ProductionByTechnology,2018,PROD_CEM,CEM_PROD,,5.4296
35484,ProductionByTechnology,2019,PROD_CEM,CEM_PROD,,5.6442
35485,ProductionByTechnology,2020,PROD_CEM,CEM_PROD,,5.169
35486,ProductionByTechnology,2021,PROD_CEM,CEM_PROD,,6.5624
35487,ProductionByTechnology,2022,PROD_CEM,CEM_PROD,,6.5347
35488,ProductionByTechnology,2023,PROD_CEM,CEM_PROD,,6.6716
35489,ProductionByTechnology,2024,PROD_CEM,CEM_PROD,,6.9195
35490,ProductionByTechnology,2025,PROD_CEM,CEM_PROD,,7.2829
35491,ProductionByTechnology,2026,PROD_CEM,CEM_PROD,,7.397
35492,ProductionByTechnology,2027,PROD_CEM,CEM_PROD,,7.5112
35493,ProductionByTechnology,2028,PROD_CEM,CEM_PROD,,7.6254
35494,ProductionByTechnology,2029,PROD_CEM,CEM_PROD,,7.7395
35495,ProductionByTechnology,2030,PROD_CEM,CEM_PROD,,7.8537
35496,ProductionByTechnology,2031,PROD_CEM,CEM_PROD,,7.9678
35497,ProductionByTechnology,2032,PROD_CEM,CEM_PROD,,8.082
35498,ProductionByTechnology,2033,PROD_CEM,CEM_PROD,,8.1962
35499,ProductionByTechnology,2034,PROD_CEM,CEM_PROD,,8.3103
35500,ProductionByTechnology,2035,PROD_CEM,CEM_PROD,,8.4245
35501,ProductionByTechnology,2036,PROD_CEM,CEM_PROD,,8.5387
35502,ProductionByTechnology,2037,PROD_CEM,CEM_PROD,,8.6528
35503,ProductionByTechnology,2038,PROD_CEM,CEM_PROD,,8.767
35504,ProductionByTechnology,2039,PROD_CEM,CEM_PROD,,8.8811
35505,ProductionByTechnology,2040,PROD_CEM,CEM_PROD,,8.9953
35506,ProductionByTechnology,2041,PROD_CEM,CEM_PROD,,9.1095
35507,ProductionByTechnology,2042,PROD_CEM,CEM_PROD,,9.2236
35508,ProductionByTechnology,2043,PROD_CEM,CEM_PROD,,9.3378
35509,ProductionByTechnology,2044,PROD_CEM,CEM_PROD,,9.452
35510,ProductionByTechnology,2045,PROD_CEM,CEM_PROD,,9.5661
35511,ProductionByTechnology,2046,PROD_CEM,CEM_PROD,,9.6803
35512,ProductionByTechnology,2047,PROD_CEM,CEM_PROD,,9.7945
35513,ProductionByTechnology,2048,PROD_CEM,CEM_PROD,,9.9086
35514,ProductionByTechnology,2049,PROD_CEM,CEM_PROD,,10.0228
35515,ProductionByTechnology,2050,PROD_CEM,CEM_PROD,,10.1369
35516,ProductionByTechnology,2018,T5DSLCOM,E5COMDSL,,1.130436
35517,ProductionByTechnology,2019,T5DSLCOM,E5COMDSL,,1.3405152
35518,ProductionByTechnology,2020,T5DSLCOM,E5COMDSL,,1.1559815
35519,ProductionByTechnology,2021,T5DSLCOM,E5COMDSL,,1.3158819
35520,ProductionByTechnology,2022,T5DSLCOM,E5COMDSL,,1.2280275
35521,ProductionByTechnology,2023,T5DSLCOM,E5COMDSL,,1.2225467
35522,ProductionByTechnology,2024,T5DSLCOM,E5COMDSL,,1.2642992
35523,ProductionByTechnology,2025,T5DSLCOM,E5COMDSL,,1.3061603
35524,ProductionByTechnology,2026,T5DSLCOM,E5COMDSL,,1.3457029
35525,ProductionByTechnology,2027,T5DSLCOM,E5COMDSL,,1.385821
35526,ProductionByTechnology,2028,T5DSLCOM,E5COMDSL,,1.428357
35527,ProductionByTechnology,2029,T5DSLCOM,E5COMDSL,,1.4693027
35528,ProductionByTechnology,2030,T5DSLCOM,E5COMDSL,,1.5100627
35529,ProductionByTechnology,2031,T5DSLCOM,E5COMDSL,,1.547014
35530,ProductionByTechnology,2032,T5DSLCOM,E5COMDSL,,1.5846567
35531,ProductionByTechnology,2033,T5DSLCOM,E5COMDSL,,1.6229998
35532,ProductionByTechnology,2034,T5DSLCOM,E5COMDSL,,1.6620523
35533,ProductionByTechnology,2035,T5DSLCOM,E5COMDSL,,1.7018233
35534,ProductionByTechnology,2036,T5DSLCOM,E5COMDSL,,1.7353882
35535,ProductionByTechnology,2037,T5DSLCOM,E5COMDSL,,1.7694598
35536,ProductionByTechnology,2038,T5DSLCOM,E5COMDSL,,1.8040434
35537,ProductionByTechnology,2039,T5DSLCOM,E5COMDSL,,1.8391444
35538,ProductionByTechnology,2040,T5DSLCOM,E5COMDSL,,1.8747683
35539,ProductionByTechnology,2041,T5DSLCOM,E5COMDSL,,1.9037214
35540,ProductionByTechnology,2042,T5DSLCOM,E5COMDSL,,1.9330172
35541,ProductionByTechnology,2043,T5DSLCOM,E5COMDSL,,1.9626584
35542,ProductionByTechnology,2044,T5DSLCOM,E5COMDSL,,1.9926479
35543,ProductionByTechnology,2045,T5DSLCOM,E5COMDSL,,2.0229885
35544,ProductionByTechnology,2046,T5DSLCOM,E5COMDSL,,2.0465591
35545,ProductionByTechnology,2047,T5DSLCOM,E5COMDSL,,2.0703403
35546,ProductionByTechnology,2048,T5DSLCOM,E5COMDSL,,2.0943334
35547,ProductionByTechnology,2049,T5DSLCOM,E5COMDSL,,2.1185397
35548,ProductionByTechnology,2050,T5DSLCOM,E5COMDSL,,2.1429606
35549,ProductionByTechnology,2018,T5GSLCOM,E5COMGSL,,0.03223836
35550,ProductionByTechnology,2019,T5GSLCOM,E5COMGSL,,0.0011545953
35551,ProductionByTechnology,2020,T5GSLCOM,E5COMGSL,,0.0010665219
35552,ProductionByTechnology,2021,T5GSLCOM,E5COMGSL,,0.0013051871
35553,ProductionByTechnology,2022,T5GSLCOM,E5COMGSL,,0.0016135484
35554,ProductionByTechnology,2023,T5GSLCOM,E5COMGSL,,0.001606347
35555,ProductionByTechnology,2024,T5GSLCOM,E5COMGSL,,0.0016612071
35556,ProductionByTechnology,2025,T5GSLCOM,E5COMGSL,,0.00171621
35557,ProductionByTechnology,2026,T5GSLCOM,E5COMGSL,,0.0017681664
35558,ProductionByTechnology,2027,T5GSLCOM,E5COMGSL,,0.0018208789
35559,ProductionByTechnology,2028,T5GSLCOM,E5COMGSL,,0.0018767685
35560,ProductionByTechnology,2029,T5GSLCOM,E5COMGSL,,0.0019305684
35561,ProductionByTechnology,2030,T5GSLCOM,E5COMGSL,,0.0019841244
35562,ProductionByTechnology,2031,T5GSLCOM,E5COMGSL,,0.0020326761
35563,ProductionByTechnology,2032,T5GSLCOM,E5COMGSL,,0.0020821361
35564,ProductionByTechnology,2033,T5GSLCOM,E5COMGSL,,0.0021325164
35565,ProductionByTechnology,2034,T5GSLCOM,E5COMGSL,,0.0021838289
35566,ProductionByTechnology,2035,T5GSLCOM,E5COMGSL,,0.0022360855
35567,ProductionByTechnology,2036,T5GSLCOM,E5COMGSL,,0.0022801875
35568,ProductionByTechnology,2037,T5GSLCOM,E5COMGSL,,0.0023249554
35569,ProductionByTechnology,2038,T5GSLCOM,E5COMGSL,,0.002370396
35570,ProductionByTechnology,2039,T5GSLCOM,E5COMGSL,,0.0024165165
35571,ProductionByTechnology,2040,T5GSLCOM,E5COMGSL,,0.0024633239
35572,ProductionByTechnology,2041,T5GSLCOM,E5COMGSL,,0.0025013665
35573,ProductionByTechnology,2042,T5GSLCOM,E5COMGSL,,0.0025398592
35574,ProductionByTechnology,2043,T5GSLCOM,E5COMGSL,,0.0025788058
35575,ProductionByTechnology,2044,T5GSLCOM,E5COMGSL,,0.0026182101
35576,ProductionByTechnology,2045,T5GSLCOM,E5COMGSL,,0.0026580756
35577,ProductionByTechnology,2046,T5GSLCOM,E5COMGSL,,0.0026890459
35578,ProductionByTechnology,2047,T5GSLCOM,E5COMGSL,,0.0027202928
35579,ProductionByTechnology,2048,T5GSLCOM,E5COMGSL,,0.0027518182
35580,ProductionByTechnology,2049,T5GSLCOM,E5COMGSL,,0.0027836238
35581,ProductionByTechnology,2050,T5GSLCOM,E5COMGSL,,0.0028157113
35582,ProductionByTechnology,2018,T5NGSCOM,E5COMNGS,,0.09504036
35583,ProductionByTechnology,2018,T5LPGCOM,E5COMLPG,,2.0963308
35584,ProductionByTechnology,2019,T5LPGCOM,E5COMLPG,,2.5773299
35585,ProductionByTechnology,2020,T5LPGCOM,E5COMLPG,,2.2652008
35586,ProductionByTechnology,2021,T5LPGCOM,E5COMLPG,,2.5138192
35587,ProductionByTechnology,2022,T5LPGCOM,E5COMLPG,,2.4881653
35588,ProductionByTechnology,2023,T5LPGCOM,E5COMLPG,,2.4770604
35589,ProductionByTechnology,2024,T5LPGCOM,E5COMLPG,,2.5616572
35590,ProductionByTechnology,2025,T5LPGCOM,E5COMLPG,,2.6464741
35591,ProductionByTechnology,2026,T5LPGCOM,E5COMLPG,,2.7265933
35592,ProductionByTechnology,2027,T5LPGCOM,E5COMLPG,,2.8078784
35593,ProductionByTechnology,2028,T5LPGCOM,E5COMLPG,,2.8940627
35594,ProductionByTechnology,2029,T5LPGCOM,E5COMLPG,,2.9770246
35595,ProductionByTechnology,2030,T5LPGCOM,E5COMLPG,,3.0596104
35596,ProductionByTechnology,2031,T5LPGCOM,E5COMLPG,,3.1344793
35597,ProductionByTechnology,2032,T5LPGCOM,E5COMLPG,,3.2107489
35598,ProductionByTechnology,2033,T5LPGCOM,E5COMLPG,,3.2884377
35599,ProductionByTechnology,2034,T5LPGCOM,E5COMLPG,,3.3675638
35600,ProductionByTechnology,2035,T5LPGCOM,E5COMLPG,,3.4481459
35601,ProductionByTechnology,2036,T5LPGCOM,E5COMLPG,,3.5161532
35602,ProductionByTechnology,2037,T5LPGCOM,E5COMLPG,,3.5851873
35603,ProductionByTechnology,2038,T5LPGCOM,E5COMLPG,,3.6552588
35604,ProductionByTechnology,2039,T5LPGCOM,E5COMLPG,,3.7263787
35605,ProductionByTechnology,2040,T5LPGCOM,E5COMLPG,,3.7985579
35606,ProductionByTechnology,2041,T5LPGCOM,E5COMLPG,,3.8572213
35607,ProductionByTechnology,2042,T5LPGCOM,E5COMLPG,,3.9165789
35608,ProductionByTechnology,2043,T5LPGCOM,E5COMLPG,,3.9766363
35609,ProductionByTechnology,2044,T5LPGCOM,E5COMLPG,,4.0373994
35610,ProductionByTechnology,2045,T5LPGCOM,E5COMLPG,,4.0988739
35611,ProductionByTechnology,2046,T5LPGCOM,E5COMLPG,,4.1466314
35612,ProductionByTechnology,2047,T5LPGCOM,E5COMLPG,,4.1948157
35613,ProductionByTechnology,2048,T5LPGCOM,E5COMLPG,,4.2434293
35614,ProductionByTechnology,2049,T5LPGCOM,E5COMLPG,,4.292475
35615,ProductionByTechnology,2050,T5LPGCOM,E5COMLPG,,4.3419553
35616,ProductionByTechnology,2018,T5ELECOM,E5COMELE,,16.10662
35617,ProductionByTechnology,2019,T5ELECOM,E5COMELE,,15.851418
35618,ProductionByTechnology,2020,T5ELECOM,E5COMELE,,15.796804
35619,ProductionByTechnology,2021,T5ELECOM,E5COMELE,,17.697189
35620,ProductionByTechnology,2022,T5ELECOM,E5COMELE,,18.213733
35621,ProductionByTechnology,2023,T5ELECOM,E5COMELE,,18.132443
35622,ProductionByTechnology,2024,T5ELECOM,E5COMELE,,18.751704
35623,ProductionByTechnology,2025,T5ELECOM,E5COMELE,,19.372576
35624,ProductionByTechnology,2026,T5ELECOM,E5COMELE,,19.95906
35625,ProductionByTechnology,2027,T5ELECOM,E5COMELE,,20.554079
35626,ProductionByTechnology,2028,T5ELECOM,E5COMELE,,21.184961
35627,ProductionByTechnology,2029,T5ELECOM,E5COMELE,,21.792254
35628,ProductionByTechnology,2030,T5ELECOM,E5COMELE,,22.396794
35629,ProductionByTechnology,2031,T5ELECOM,E5COMELE,,22.944845
35630,ProductionByTechnology,2032,T5ELECOM,E5COMELE,,23.50315
35631,ProductionByTechnology,2033,T5ELECOM,E5COMELE,,24.071843
35632,ProductionByTechnology,2034,T5ELECOM,E5COMELE,,24.651058
35633,ProductionByTechnology,2035,T5ELECOM,E5COMELE,,25.24093
35634,ProductionByTechnology,2036,T5ELECOM,E5COMELE,,25.738754
35635,ProductionByTechnology,2037,T5ELECOM,E5COMELE,,26.244093
35636,ProductionByTechnology,2038,T5ELECOM,E5COMELE,,26.757027
35637,ProductionByTechnology,2039,T5ELECOM,E5COMELE,,27.277635
35638,ProductionByTechnology,2040,T5ELECOM,E5COMELE,,27.805997
35639,ProductionByTechnology,2041,T5ELECOM,E5COMELE,,28.235422
35640,ProductionByTechnology,2042,T5ELECOM,E5COMELE,,28.669928
35641,ProductionByTechnology,2043,T5ELECOM,E5COMELE,,29.109557
35642,ProductionByTechnology,2044,T5ELECOM,E5COMELE,,29.554352
35643,ProductionByTechnology,2045,T5ELECOM,E5COMELE,,30.004354
35644,ProductionByTechnology,2046,T5ELECOM,E5COMELE,,30.353946
35645,ProductionByTechnology,2047,T5ELECOM,E5COMELE,,30.706662
35646,ProductionByTechnology,2048,T5ELECOM,E5COMELE,,31.06252
35647,ProductionByTechnology,2049,T5ELECOM,E5COMELE,,31.421542
35648,ProductionByTechnology,2050,T5ELECOM,E5COMELE,,31.783746
35649,ProductionByTechnology,2018,T5FIRCOM,E5COMFIR,,0.02470212
35650,ProductionByTechnology,2019,T5FIRCOM,E5COMFIR,,0.0025934813
35651,ProductionByTechnology,2020,T5FIRCOM,E5COMFIR,,0.0026267698
35652,ProductionByTechnology,2021,T5FIRCOM,E5COMFIR,,0.0026598029
35653,ProductionByTechnology,2022,T5FIRCOM,E5COMFIR,,0.0026816162
35654,ProductionByTechnology,2023,T5FIRCOM,E5COMFIR,,0.0026696479
35655,ProductionByTechnology,2024,T5FIRCOM,E5COMFIR,,0.002760822
35656,ProductionByTechnology,2025,T5FIRCOM,E5COMFIR,,0.0028522332
35657,ProductionByTechnology,2026,T5FIRCOM,E5COMFIR,,0.0029385816
35658,ProductionByTechnology,2027,T5FIRCOM,E5COMFIR,,0.0030261865
35659,ProductionByTechnology,2028,T5FIRCOM,E5COMFIR,,0.0031190715
35660,ProductionByTechnology,2029,T5FIRCOM,E5COMFIR,,0.0032084836
35661,ProductionByTechnology,2030,T5FIRCOM,E5COMFIR,,0.0032974903
35662,ProductionByTechnology,2031,T5FIRCOM,E5COMFIR,,0.0033781801
35663,ProductionByTechnology,2032,T5FIRCOM,E5COMFIR,,0.0034603795
35664,ProductionByTechnology,2033,T5FIRCOM,E5COMFIR,,0.0035441085
35665,ProductionByTechnology,2034,T5FIRCOM,E5COMFIR,,0.0036293865
35666,ProductionByTechnology,2035,T5FIRCOM,E5COMFIR,,0.0037162338
35667,ProductionByTechnology,2036,T5FIRCOM,E5COMFIR,,0.0037895286
35668,ProductionByTechnology,2037,T5FIRCOM,E5COMFIR,,0.0038639298
35669,ProductionByTechnology,2038,T5FIRCOM,E5COMFIR,,0.0039394494
35670,ProductionByTechnology,2039,T5FIRCOM,E5COMFIR,,0.0040160987
35671,ProductionByTechnology,2040,T5FIRCOM,E5COMFIR,,0.0040938897
35672,ProductionByTechnology,2041,T5FIRCOM,E5COMFIR,,0.0041571141
35673,ProductionByTechnology,2042,T5FIRCOM,E5COMFIR,,0.0042210866
35674,ProductionByTechnology,2043,T5FIRCOM,E5COMFIR,,0.0042858135
35675,ProductionByTechnology,2044,T5FIRCOM,E5COMFIR,,0.0043513007
35676,ProductionByTechnology,2045,T5FIRCOM,E5COMFIR,,0.0044175548
35677,ProductionByTechnology,2046,T5FIRCOM,E5COMFIR,,0.0044690254
35678,ProductionByTechnology,2047,T5FIRCOM,E5COMFIR,,0.0045209559
35679,ProductionByTechnology,2048,T5FIRCOM,E5COMFIR,,0.0045733492
35680,ProductionByTechnology,2049,T5FIRCOM,E5COMFIR,,0.004626208
35681,ProductionByTechnology,2050,T5FIRCOM,E5COMFIR,,0.0046795355
35682,ProductionByTechnology,2018,T5DSLIND,E5INDDSL,,4.9228394
35683,ProductionByTechnology,2019,T5DSLIND,E5INDDSL,,7.1432458
35684,ProductionByTechnology,2020,T5DSLIND,E5INDDSL,,6.1599152
35685,ProductionByTechnology,2021,T5DSLIND,E5INDDSL,,7.0119818
35686,ProductionByTechnology,2022,T5DSLIND,E5INDDSL,,6.5438289
35687,ProductionByTechnology,2023,T5DSLIND,E5INDDSL,,6.5246192
35688,ProductionByTechnology,2024,T5DSLIND,E5INDDSL,,6.763723
35689,ProductionByTechnology,2025,T5DSLIND,E5INDDSL,,7.0040272
35690,ProductionByTechnology,2026,T5DSLIND,E5INDDSL,,7.231553
35691,ProductionByTechnology,2027,T5DSLIND,E5INDDSL,,7.4628853
35692,ProductionByTechnology,2028,T5DSLIND,E5INDDSL,,7.708679
35693,ProductionByTechnology,2029,T5DSLIND,E5INDDSL,,7.9457972
35694,ProductionByTechnology,2030,T5DSLIND,E5INDDSL,,8.1823207
35695,ProductionByTechnology,2031,T5DSLIND,E5INDDSL,,8.3971659
35696,ProductionByTechnology,2032,T5DSLIND,E5INDDSL,,8.6164127
35697,ProductionByTechnology,2033,T5DSLIND,E5INDDSL,,8.8401262
35698,ProductionByTechnology,2034,T5DSLIND,E5INDDSL,,9.0683721
35699,ProductionByTechnology,2035,T5DSLIND,E5INDDSL,,9.3012166
35700,ProductionByTechnology,2036,T5DSLIND,E5INDDSL,,9.4980614
35701,ProductionByTechnology,2037,T5DSLIND,E5INDDSL,,9.6981602
35702,ProductionByTechnology,2038,T5DSLIND,E5INDDSL,,9.9015519
35703,ProductionByTechnology,2039,T5DSLIND,E5INDDSL,,10.108276
35704,ProductionByTechnology,2040,T5DSLIND,E5INDDSL,,10.318371
35705,ProductionByTechnology,2041,T5DSLIND,E5INDDSL,,10.489362
35706,ProductionByTechnology,2042,T5DSLIND,E5INDDSL,,10.662569
35707,ProductionByTechnology,2043,T5DSLIND,E5INDDSL,,10.838012
35708,ProductionByTechnology,2044,T5DSLIND,E5INDDSL,,11.015712
35709,ProductionByTechnology,2045,T5DSLIND,E5INDDSL,,11.19569
35710,ProductionByTechnology,2046,T5DSLIND,E5INDDSL,,11.335662
35711,ProductionByTechnology,2047,T5DSLIND,E5INDDSL,,11.477004
35712,ProductionByTechnology,2048,T5DSLIND,E5INDDSL,,11.619725
35713,ProductionByTechnology,2049,T5DSLIND,E5INDDSL,,11.763835
35714,ProductionByTechnology,2050,T5DSLIND,E5INDDSL,,11.909343
35715,ProductionByTechnology,2018,T5GSLIND,E5INDGSL,,0.00083736
35716,ProductionByTechnology,2019,T5GSLIND,E5INDGSL,,0.061591027
35717,ProductionByTechnology,2020,T5GSLIND,E5INDGSL,,0.056892816
35718,ProductionByTechnology,2021,T5GSLIND,E5INDGSL,,0.069624234
35719,ProductionByTechnology,2022,T5GSLIND,E5INDGSL,,0.08607354
35720,ProductionByTechnology,2023,T5GSLIND,E5INDGSL,,0.085820867
35721,ProductionByTechnology,2024,T5GSLIND,E5INDGSL,,0.088965893
35722,ProductionByTechnology,2025,T5GSLIND,E5INDGSL,,0.092126707
35723,ProductionByTechnology,2026,T5GSLIND,E5INDGSL,,0.095119443
35724,ProductionByTechnology,2027,T5GSLIND,E5INDGSL,,0.098162247
35725,ProductionByTechnology,2028,T5GSLIND,E5INDGSL,,0.10139527
35726,ProductionByTechnology,2029,T5GSLIND,E5INDGSL,,0.10451418
35727,ProductionByTechnology,2030,T5GSLIND,E5INDGSL,,0.10762526
35728,ProductionByTechnology,2031,T5GSLIND,E5INDGSL,,0.11045121
35729,ProductionByTechnology,2032,T5GSLIND,E5INDGSL,,0.11333504
35730,ProductionByTechnology,2033,T5GSLIND,E5INDGSL,,0.11627764
35731,ProductionByTechnology,2034,T5GSLIND,E5INDGSL,,0.11927984
35732,ProductionByTechnology,2035,T5GSLIND,E5INDGSL,,0.12234254
35733,ProductionByTechnology,2036,T5GSLIND,E5INDGSL,,0.12493171
35734,ProductionByTechnology,2037,T5GSLIND,E5INDGSL,,0.12756369
35735,ProductionByTechnology,2038,T5GSLIND,E5INDGSL,,0.13023898
35736,ProductionByTechnology,2039,T5GSLIND,E5INDGSL,,0.1329581
35737,ProductionByTechnology,2040,T5GSLIND,E5INDGSL,,0.13572157
35738,ProductionByTechnology,2041,T5GSLIND,E5INDGSL,,0.13797068
35739,ProductionByTechnology,2042,T5GSLIND,E5INDGSL,,0.14024893
35740,ProductionByTechnology,2043,T5GSLIND,E5INDGSL,,0.1425566
35741,ProductionByTechnology,2044,T5GSLIND,E5INDGSL,,0.14489396
35742,ProductionByTechnology,2045,T5GSLIND,E5INDGSL,,0.14726129
35743,ProductionByTechnology,2046,T5GSLIND,E5INDGSL,,0.1491024
35744,ProductionByTechnology,2047,T5GSLIND,E5INDGSL,,0.15096152
35745,ProductionByTechnology,2048,T5GSLIND,E5INDGSL,,0.15283878
35746,ProductionByTechnology,2049,T5GSLIND,E5INDGSL,,0.15473432
35747,ProductionByTechnology,2050,T5GSLIND,E5INDGSL,,0.15664825
35748,ProductionByTechnology,2018,T5NGSIND,E5INDNGS,,3.8330154
35749,ProductionByTechnology,2019,T5NGSIND,E5INDNGS,,4.0389311
35750,ProductionByTechnology,2020,T5NGSIND,E5INDNGS,,4.225232
35751,ProductionByTechnology,2021,T5NGSIND,E5INDNGS,,3.3409415
35752,ProductionByTechnology,2022,T5NGSIND,E5INDNGS,,3.8787872
35753,ProductionByTechnology,2023,T5NGSIND,E5INDNGS,,3.8674008
35754,ProductionByTechnology,2024,T5NGSIND,E5INDNGS,,4.0091272
