,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4208,2035,T5FRTAGR,,,0.3142,,,,,,,,,,,,,0.3142,,,,,0.3142,,,0.3142,,,,,,
4209,2036,T5FRTAGR,,,0.3162,,,,,,,,,,,,,0.3162,,,,,0.3162,,,0.3162,,,,,,
4210,2037,T5FRTAGR,,,0.3182,,,,,,,,,,,,,0.3182,,,,,0.3182,,,0.3182,,,,,,
4211,2038,T5FRTAGR,,,0.3202,,,,,,,,,,,,,0.3202,,,,,0.3202,,,0.3202,,,,,,
4212,2039,T5FRTAGR,,,0.3221,,,,,,,,,,,,,0.3221,,,,,0.3221,,,0.3221,,,,,,
4213,2040,T5FRTAGR,,,0.3241,,,,,,,,,,,,,0.3241,,,,,0.3241,,,0.3241,,,,,,
4214,2041,T5FRTAGR,,,0.3261,,,,,,,,,,,,,0.3261,,,,,0.3261,,,0.3261,,,,,,
4215,2042,T5FRTAGR,,,0.328,,,,,,,,,,,,,0.328,,,,,0.328,,,0.328,,,,,,
4216,2043,T5FRTAGR,,,0.33,,,,,,,,,,,,,0.33,,,,,0.33,,,0.33,,,,,,
4217,2044,T5FRTAGR,,,0.332,,,,,,,,,,,,,0.332,,,,,0.332,,,0.332,,,,,,
4218,2045,T5FRTAGR,,,0.334,,,,,,,,,,,,,0.334,,,,,0.334,,,0.334,,,,,,
4219,2046,T5FRTAGR,,,0.3359,,,,,,,,,,,,,0.3359,,,,,0.3359,,,0.3359,,,,,,
4220,2047,T5FRTAGR,,,0.3379,,,,,,,,,,,,,0.3379,,,,,0.3379,,,0.3379,,,,,,
4221,2048,T5FRTAGR,,,0.3399,,,,,,,,,,,,,0.3399,,,,,0.3399,,,0.3399,,,,,,
4222,2049,T5FRTAGR,,,0.3418,,,,,,,,,,,,,0.3418,,,,,0.3418,,,0.3418,,,,,,
4223,2050,T5FRTAGR,,,0.3438,,,,,,,,,,,,,0.3438,,,,,0.3438,,,0.3438,,,,,,
4224,2018,T5CERAGR,,,1.9308,,,,,,,,,,,,,1.9308,,,,,1.9308,,,1.9308,,,,,,
4225,2019,T5CERAGR,,,2.0358,,,,,,,,,,,,,2.0358,,,,,2.0358,,,2.0358,,,,,,
4226,2020,T5CERAGR,,,1.8935,,,,,,,,,,,,,1.8935,,,,,1.8935,,,1.8935,,,,,,
4227,2021,T5CERAGR,,,2.0335,,,,,,,,,,,,,2.0335,,,,,2.0335,,,2.0335,,,,,,
4228,2022,T5CERAGR,,,2.0502,,,,,,,,,,,,,2.0502,,,,,2.0502,,,2.0502,,,,,,
4229,2023,T5CERAGR,,,2.0674,,,,,,,,,,,,,2.0674,,,,,2.0674,,,2.0674,,,,,,
4230,2024,T5CERAGR,,,2.0837,,,,,,,,,,,,,2.0837,,,,,2.0837,,,2.0837,,,,,,
4231,2025,T5CERAGR,,,2.0977,,,,,,,,,,,,,2.0977,,,,,2.0977,,,2.0977,,,,,,
4232,2026,T5CERAGR,,,2.1118,,,,,,,,,,,,,2.1118,,,,,2.1118,,,2.1118,,,,,,
4233,2027,T5CERAGR,,,2.1258,,,,,,,,,,,,,2.1258,,,,,2.1258,,,2.1258,,,,,,
4234,2028,T5CERAGR,,,2.1399,,,,,,,,,,,,,2.1399,,,,,2.1399,,,2.1399,,,,,,
4235,2029,T5CERAGR,,,2.1539,,,,,,,,,,,,,2.1539,,,,,2.1539,,,2.1539,,,,,,
4236,2030,T5CERAGR,,,2.168,,,,,,,,,,,,,2.168,,,,,2.168,,,2.168,,,,,,
4237,2031,T5CERAGR,,,2.182,,,,,,,,,,,,,2.182,,,,,2.182,,,2.182,,,,,,
4238,2032,T5CERAGR,,,2.1961,,,,,,,,,,,,,2.1961,,,,,2.1961,,,2.1961,,,,,,
4239,2033,T5CERAGR,,,2.2101,,,,,,,,,,,,,2.2101,,,,,2.2101,,,2.2101,,,,,,
4240,2034,T5CERAGR,,,2.2241,,,,,,,,,,,,,2.2241,,,,,2.2241,,,2.2241,,,,,,
4241,2035,T5CERAGR,,,2.2382,,,,,,,,,,,,,2.2382,,,,,2.2382,,,2.2382,,,,,,
4242,2036,T5CERAGR,,,2.2522,,,,,,,,,,,,,2.2522,,,,,2.2522,,,2.2522,,,,,,
4243,2037,T5CERAGR,,,2.2663,,,,,,,,,,,,,2.2663,,,,,2.2663,,,2.2663,,,,,,
4244,2038,T5CERAGR,,,2.2803,,,,,,,,,,,,,2.2803,,,,,2.2803,,,2.2803,,,,,,
4245,2039,T5CERAGR,,,2.2944,,,,,,,,,,,,,2.2944,,,,,2.2944,,,2.2944,,,,,,
4246,2040,T5CERAGR,,,2.3084,,,,,,,,,,,,,2.3084,,,,,2.3084,,,2.3084,,,,,,
4247,2041,T5CERAGR,,,2.3225,,,,,,,,,,,,,2.3225,,,,,2.3225,,,2.3225,,,,,,
4248,2042,T5CERAGR,,,2.3365,,,,,,,,,,,,,2.3365,,,,,2.3365,,,2.3365,,,,,,
4249,2043,T5CERAGR,,,2.3506,,,,,,,,,,,,,2.3506,,,,,2.3506,,,2.3506,,,,,,
4250,2044,T5CERAGR,,,2.3646,,,,,,,,,,,,,2.3646,,,,,2.3646,,,2.3646,,,,,,
4251,2045,T5CERAGR,,,2.3786,,,,,,,,,,,,,2.3786,,,,,2.3786,,,2.3786,,,,,,
4252,2046,T5CERAGR,,,2.3927,,,,,,,,,,,,,2.3927,,,,,2.3927,,,2.3927,,,,,,
4253,2047,T5CERAGR,,,2.4067,,,,,,,,,,,,,2.4067,,,,,2.4067,,,2.4067,,,,,,
4254,2048,T5CERAGR,,,2.4208,,,,,,,,,,,,,2.4208,,,,,2.4208,,,2.4208,,,,,,
4255,2049,T5CERAGR,,,2.4348,,,,,,,,,,,,,2.4348,,,,,2.4348,,,2.4348,,,,,,
4256,2050,T5CERAGR,,,2.4489,,,,,,,,,,,,,2.4489,,,,,2.4489,,,2.4489,,,,,,
4257,2018,T5TRVEGAGR,,,0.3951,,,,,,,,,,,,,0.3951,,,,,0.3951,,,0.3951,,,,,,
4258,2019,T5TRVEGAGR,,,0.3296,,,,,,,,,,,,,0.3296,,,,,0.3296,,,0.3296,,,,,,
4259,2020,T5TRVEGAGR,,,0.2648,,,,,,,,,,,,,0.2648,,,,,0.2648,,,0.2648,,,,,,
4260,2021,T5TRVEGAGR,,,0.2672,,,,,,,,,,,,,0.2672,,,,,0.2672,,,0.2672,,,,,,
4261,2022,T5TRVEGAGR,,,0.2694,,,,,,,,,,,,,0.2694,,,,,0.2694,,,0.2694,,,,,,
4262,2023,T5TRVEGAGR,,,0.2717,,,,,,,,,,,,,0.2717,,,,,0.2717,,,0.2717,,,,,,
4263,2024,T5TRVEGAGR,,,0.2738,,,,,,,,,,,,,0.2738,,,,,0.2738,,,0.2738,,,,,,
4264,2025,T5TRVEGAGR,,,0.2757,,,,,,,,,,,,,0.2757,,,,,0.2757,,,0.2757,,,,,,
4265,2026,T5TRVEGAGR,,,0.2775,,,,,,,,,,,,,0.2775,,,,,0.2775,,,0.2775,,,,,,
4266,2027,T5TRVEGAGR,,,0.2794,,,,,,,,,,,,,0.2794,,,,,0.2794,,,0.2794,,,,,,
4267,2028,T5TRVEGAGR,,,0.2812,,,,,,,,,,,,,0.2812,,,,,0.2812,,,0.2812,,,,,,
4268,2029,T5TRVEGAGR,,,0.2831,,,,,,,,,,,,,0.2831,,,,,0.2831,,,0.2831,,,,,,
4269,2030,T5TRVEGAGR,,,0.2849,,,,,,,,,,,,,0.2849,,,,,0.2849,,,0.2849,,,,,,
4270,2031,T5TRVEGAGR,,,0.2868,,,,,,,,,,,,,0.2868,,,,,0.2868,,,0.2868,,,,,,
4271,2032,T5TRVEGAGR,,,0.2886,,,,,,,,,,,,,0.2886,,,,,0.2886,,,0.2886,,,,,,
4272,2033,T5TRVEGAGR,,,0.2904,,,,,,,,,,,,,0.2904,,,,,0.2904,,,0.2904,,,,,,
4273,2034,T5TRVEGAGR,,,0.2923,,,,,,,,,,,,,0.2923,,,,,0.2923,,,0.2923,,,,,,
4274,2035,T5TRVEGAGR,,,0.2941,,,,,,,,,,,,,0.2941,,,,,0.2941,,,0.2941,,,,,,
4275,2036,T5TRVEGAGR,,,0.296,,,,,,,,,,,,,0.296,,,,,0.296,,,0.296,,,,,,
4276,2037,T5TRVEGAGR,,,0.2978,,,,,,,,,,,,,0.2978,,,,,0.2978,,,0.2978,,,,,,
4277,2038,T5TRVEGAGR,,,0.2997,,,,,,,,,,,,,0.2997,,,,,0.2997,,,0.2997,,,,,,
4278,2039,T5TRVEGAGR,,,0.3015,,,,,,,,,,,,,0.3015,,,,,0.3015,,,0.3015,,,,,,
4279,2040,T5TRVEGAGR,,,0.3034,,,,,,,,,,,,,0.3034,,,,,0.3034,,,0.3034,,,,,,
4280,2041,T5TRVEGAGR,,,0.3052,,,,,,,,,,,,,0.3052,,,,,0.3052,,,0.3052,,,,,,
4281,2042,T5TRVEGAGR,,,0.3071,,,,,,,,,,,,,0.3071,,,,,0.3071,,,0.3071,,,,,,
4282,2043,T5TRVEGAGR,,,0.3089,,,,,,,,,,,,,0.3089,,,,,0.3089,,,0.3089,,,,,,
4283,2044,T5TRVEGAGR,,,0.3107,,,,,,,,,,,,,0.3107,,,,,0.3107,,,0.3107,,,,,,
4284,2045,T5TRVEGAGR,,,0.3126,,,,,,,,,,,,,0.3126,,,,,0.3126,,,0.3126,,,,,,
4285,2046,T5TRVEGAGR,,,0.3144,,,,,,,,,,,,,0.3144,,,,,0.3144,,,0.3144,,,,,,
4286,2047,T5TRVEGAGR,,,0.3163,,,,,,,,,,,,,0.3163,,,,,0.3163,,,0.3163,,,,,,
4287,2048,T5TRVEGAGR,,,0.3181,,,,,,,,,,,,,0.3181,,,,,0.3181,,,0.3181,,,,,,
4288,2049,T5TRVEGAGR,,,0.32,,,,,,,,,,,,,0.32,,,,,0.32,,,0.32,,,,,,
4289,2050,T5TRVEGAGR,,,0.3218,,,,,,,,,,,,,0.3218,,,,,0.3218,,,0.3218,,,,,,
4290,2018,T5OTPAGR,,,2.602,,,,,,,,,,,,,2.602,,,,,2.602,,,2.602,,,,,,
4291,2019,T5OTPAGR,,,2.6451,,,,,,,,,,,,,2.6451,,,,,2.6451,,,2.6451,,,,,,
4292,2020,T5OTPAGR,,,2.5727,,,,,,,,,,,,,2.5727,,,,,2.5727,,,2.5727,,,,,,
4293,2021,T5OTPAGR,,,2.4202,,,,,,,,,,,,,2.4202,,,,,2.4202,,,2.4202,,,,,,
4294,2022,T5OTPAGR,,,2.44,,,,,,,,,,,,,2.44,,,,,2.44,,,2.44,,,,,,
4295,2023,T5OTPAGR,,,2.4605,,,,,,,,,,,,,2.4605,,,,,2.4605,,,2.4605,,,,,,
4296,2024,T5OTPAGR,,,2.4799,,,,,,,,,,,,,2.4799,,,,,2.4799,,,2.4799,,,,,,
4297,2025,T5OTPAGR,,,2.4966,,,,,,,,,,,,,2.4966,,,,,2.4966,,,2.4966,,,,,,
4298,2026,T5OTPAGR,,,2.5134,,,,,,,,,,,,,2.5134,,,,,2.5134,,,2.5134,,,,,,
4299,2027,T5OTPAGR,,,2.5301,,,,,,,,,,,,,2.5301,,,,,2.5301,,,2.5301,,,,,,
4300,2028,T5OTPAGR,,,2.5468,,,,,,,,,,,,,2.5468,,,,,2.5468,,,2.5468,,,,,,
4301,2029,T5OTPAGR,,,2.5635,,,,,,,,,,,,,2.5635,,,,,2.5635,,,2.5635,,,,,,
4302,2030,T5OTPAGR,,,2.5802,,,,,,,,,,,,,2.5802,,,,,2.5802,,,2.5802,,,,,,
4303,2031,T5OTPAGR,,,2.5969,,,,,,,,,,,,,2.5969,,,,,2.5969,,,2.5969,,,,,,
4304,2032,T5OTPAGR,,,2.6137,,,,,,,,,,,,,2.6137,,,,,2.6137,,,2.6137,,,,,,
4305,2033,T5OTPAGR,,,2.6304,,,,,,,,,,,,,2.6304,,,,,2.6304,,,2.6304,,,,,,
4306,2034,T5OTPAGR,,,2.6471,,,,,,,,,,,,,2.6471,,,,,2.6471,,,2.6471,,,,,,
4307,2035,T5OTPAGR,,,2.6638,,,,,,,,,,,,,2.6638,,,,,2.6638,,,2.6638,,,,,,
4308,2036,T5OTPAGR,,,2.6805,,,,,,,,,,,,,2.6805,,,,,2.6805,,,2.6805,,,,,,
4309,2037,T5OTPAGR,,,2.6972,,,,,,,,,,,,,2.6972,,,,,2.6972,,,2.6972,,,,,,
4310,2038,T5OTPAGR,,,2.7139,,,,,,,,,,,,,2.7139,,,,,2.7139,,,2.7139,,,,,,
4311,2039,T5OTPAGR,,,2.7307,,,,,,,,,,,,,2.7307,,,,,2.7307,,,2.7307,,,,,,
4312,2040,T5OTPAGR,,,2.7474,,,,,,,,,,,,,2.7474,,,,,2.7474,,,2.7474,,,,,,
4313,2041,T5OTPAGR,,,2.7641,,,,,,,,,,,,,2.7641,,,,,2.7641,,,2.7641,,,,,,
4314,2042,T5OTPAGR,,,2.7808,,,,,,,,,,,,,2.7808,,,,,2.7808,,,2.7808,,,,,,
4315,2043,T5OTPAGR,,,2.7975,,,,,,,,,,,,,2.7975,,,,,2.7975,,,2.7975,,,,,,
4316,2044,T5OTPAGR,,,2.8142,,,,,,,,,,,,,2.8142,,,,,2.8142,,,2.8142,,,,,,
4317,2045,T5OTPAGR,,,2.831,,,,,,,,,,,,,2.831,,,,,2.831,,,2.831,,,,,,
4318,2046,T5OTPAGR,,,2.8477,,,,,,,,,,,,,2.8477,,,,,2.8477,,,2.8477,,,,,,
4319,2047,T5OTPAGR,,,2.8644,,,,,,,,,,,,,2.8644,,,,,2.8644,,,2.8644,,,,,,
4320,2048,T5OTPAGR,,,2.8811,,,,,,,,,,,,,2.8811,,,,,2.8811,,,2.8811,,,,,,
4321,2049,T5OTPAGR,,,2.8978,,,,,,,,,,,,,2.8978,,,,,2.8978,,,2.8978,,,,,,
4322,2050,T5OTPAGR,,,2.9145,,,,,,,,,,,,,2.9145,,,,,2.9145,,,2.9145,,,,,,
4323,2018,T5LECGAN,,,0.3969,,,,,,,,,,,,,0.3969,,,,,0.3969,,,0.3969,,,,,,
4324,2019,T5LECGAN,,,0.4022,,,,,,,,,,,,,0.4022,,,,,0.4022,,,0.4022,,,,,,
4325,2020,T5LECGAN,,,0.3994,,,,,,,,,,,,,0.3994,,,,,0.3994,,,0.3994,,,,,,
4326,2021,T5LECGAN,,,0.4137,,,,,,,,,,,,,0.4137,,,,,0.4137,,,0.4137,,,,,,
4327,2022,T5LECGAN,,,0.426,,,,,,,,,,,,,0.426,,,,,0.426,,,0.426,,,,,,
4328,2023,T5LECGAN,,,0.4296,,,,,,,,,,,,,0.4296,,,,,0.4296,,,0.4296,,,,,,
4329,2024,T5LECGAN,,,0.433,,,,,,,,,,,,,0.433,,,,,0.433,,,0.433,,,,,,
4330,2025,T5LECGAN,,,0.4472,,,,,,,,,,,,,0.4472,,,,,0.4472,,,0.4472,,,,,,
4331,2026,T5LECGAN,,,0.4615,,,,,,,,,,,,,0.4615,,,,,0.4615,,,0.4615,,,,,,
4332,2027,T5LECGAN,,,0.4757,,,,,,,,,,,,,0.4757,,,,,0.4757,,,0.4757,,,,,,
4333,2028,T5LECGAN,,,0.4899,,,,,,,,,,,,,0.4899,,,,,0.4899,,,0.4899,,,,,,
4334,2029,T5LECGAN,,,0.5042,,,,,,,,,,,,,0.5042,,,,,0.5042,,,0.5042,,,,,,
4335,2030,T5LECGAN,,,0.5184,,,,,,,,,,,,,0.5184,,,,,0.5184,,,0.5184,,,,,,
4336,2031,T5LECGAN,,,0.5327,,,,,,,,,,,,,0.5327,,,,,0.5327,,,0.5327,,,,,,
4337,2032,T5LECGAN,,,0.5469,,,,,,,,,,,,,0.5469,,,,,0.5469,,,0.5469,,,,,,
4338,2033,T5LECGAN,,,0.5611,,,,,,,,,,,,,0.5611,,,,,0.5611,,,0.5611,,,,,,
4339,2034,T5LECGAN,,,0.5754,,,,,,,,,,,,,0.5754,,,,,0.5754,,,0.5754,,,,,,
4340,2035,T5LECGAN,,,0.5896,,,,,,,,,,,,,0.5896,,,,,0.5896,,,0.5896,,,,,,
4341,2036,T5LECGAN,,,0.6039,,,,,,,,,,,,,0.6039,,,,,0.6039,,,0.6039,,,,,,
4342,2037,T5LECGAN,,,0.6181,,,,,,,,,,,,,0.6181,,,,,0.6181,,,0.6181,,,,,,
4343,2038,T5LECGAN,,,0.6323,,,,,,,,,,,,,0.6323,,,,,0.6323,,,0.6323,,,,,,
4344,2039,T5LECGAN,,,0.6466,,,,,,,,,,,,,0.6466,,,,,0.6466,,,0.6466,,,,,,
4345,2040,T5LECGAN,,,0.6608,,,,,,,,,,,,,0.6608,,,,,0.6608,,,0.6608,,,,,,
4346,2041,T5LECGAN,,,0.6751,,,,,,,,,,,,,0.6751,,,,,0.6751,,,0.6751,,,,,,
4347,2042,T5LECGAN,,,0.6893,,,,,,,,,,,,,0.6893,,,,,0.6893,,,0.6893,,,,,,
4348,2043,T5LECGAN,,,0.7036,,,,,,,,,,,,,0.7036,,,,,0.7036,,,0.7036,,,,,,
4349,2044,T5LECGAN,,,0.7178,,,,,,,,,,,,,0.7178,,,,,0.7178,,,0.7178,,,,,,
4350,2045,T5LECGAN,,,0.732,,,,,,,,,,,,,0.732,,,,,0.732,,,0.732,,,,,,
4351,2046,T5LECGAN,,,0.7463,,,,,,,,,,,,,0.7463,,,,,0.7463,,,0.7463,,,,,,
4352,2047,T5LECGAN,,,0.7605,,,,,,,,,,,,,0.7605,,,,,0.7605,,,0.7605,,,,,,
4353,2048,T5LECGAN,,,0.7748,,,,,,,,,,,,,0.7748,,,,,0.7748,,,0.7748,,,,,,
4354,2049,T5LECGAN,,,0.789,,,,,,,,,,,,,0.789,,,,,0.789,,,0.789,,,,,,
4355,2050,T5LECGAN,,,0.8032,,,,,,,,,,,,,0.8032,,,,,0.8032,,,0.8032,,,,,,
4356,2018,T5CARAVIGAN,,,0.0293,,,,,,,,,,,,,0.0293,,,,,0.0293,,,0.0293,,,,,,
4357,2019,T5CARAVIGAN,,,0.0394,,,,,,,,,,,,,0.0394,,,,,0.0394,,,0.0394,,,,,,
4358,2020,T5CARAVIGAN,,,0.0434,,,,,,,,,,,,,0.0434,,,,,0.0434,,,0.0434,,,,,,
4359,2021,T5CARAVIGAN,,,0.0497,,,,,,,,,,,,,0.0497,,,,,0.0497,,,0.0497,,,,,,
4360,2022,T5CARAVIGAN,,,0.0501,,,,,,,,,,,,,0.0501,,,,,0.0501,,,0.0501,,,,,,
4361,2023,T5CARAVIGAN,,,0.0506,,,,,,,,,,,,,0.0506,,,,,0.0506,,,0.0506,,,,,,
4362,2024,T5CARAVIGAN,,,0.051,,,,,,,,,,,,,0.051,,,,,0.051,,,0.051,,,,,,
4363,2025,T5CARAVIGAN,,,0.0526,,,,,,,,,,,,,0.0526,,,,,0.0526,,,0.0526,,,,,,
4364,2026,T5CARAVIGAN,,,0.0543,,,,,,,,,,,,,0.0543,,,,,0.0543,,,0.0543,,,,,,
4365,2027,T5CARAVIGAN,,,0.056,,,,,,,,,,,,,0.056,,,,,0.056,,,0.056,,,,,,
4366,2028,T5CARAVIGAN,,,0.0577,,,,,,,,,,,,,0.0577,,,,,0.0577,,,0.0577,,,,,,
4367,2029,T5CARAVIGAN,,,0.0594,,,,,,,,,,,,,0.0594,,,,,0.0594,,,0.0594,,,,,,
4368,2030,T5CARAVIGAN,,,0.061,,,,,,,,,,,,,0.061,,,,,0.061,,,0.061,,,,,,
4369,2031,T5CARAVIGAN,,,0.0627,,,,,,,,,,,,,0.0627,,,,,0.0627,,,0.0627,,,,,,
4370,2032,T5CARAVIGAN,,,0.0644,,,,,,,,,,,,,0.0644,,,,,0.0644,,,0.0644,,,,,,
4371,2033,T5CARAVIGAN,,,0.0661,,,,,,,,,,,,,0.0661,,,,,0.0661,,,0.0661,,,,,,
4372,2034,T5CARAVIGAN,,,0.0677,,,,,,,,,,,,,0.0677,,,,,0.0677,,,0.0677,,,,,,
4373,2035,T5CARAVIGAN,,,0.0694,,,,,,,,,,,,,0.0694,,,,,0.0694,,,0.0694,,,,,,
4374,2036,T5CARAVIGAN,,,0.0711,,,,,,,,,,,,,0.0711,,,,,0.0711,,,0.0711,,,,,,
4375,2037,T5CARAVIGAN,,,0.0728,,,,,,,,,,,,,0.0728,,,,,0.0728,,,0.0728,,,,,,
4376,2038,T5CARAVIGAN,,,0.0744,,,,,,,,,,,,,0.0744,,,,,0.0744,,,0.0744,,,,,,
4377,2039,T5CARAVIGAN,,,0.0761,,,,,,,,,,,,,0.0761,,,,,0.0761,,,0.0761,,,,,,
4378,2040,T5CARAVIGAN,,,0.0778,,,,,,,,,,,,,0.0778,,,,,0.0778,,,0.0778,,,,,,
4379,2041,T5CARAVIGAN,,,0.0795,,,,,,,,,,,,,0.0795,,,,,0.0795,,,0.0795,,,,,,
4380,2042,T5CARAVIGAN,,,0.0811,,,,,,,,,,,,,0.0811,,,,,0.0811,,,0.0811,,,,,,
4381,2043,T5CARAVIGAN,,,0.0828,,,,,,,,,,,,,0.0828,,,,,0.0828,,,0.0828,,,,,,
4382,2044,T5CARAVIGAN,,,0.0845,,,,,,,,,,,,,0.0845,,,,,0.0845,,,0.0845,,,,,,
4383,2045,T5CARAVIGAN,,,0.0862,,,,,,,,,,,,,0.0862,,,,,0.0862,,,0.0862,,,,,,
4384,2046,T5CARAVIGAN,,,0.0879,,,,,,,,,,,,,0.0879,,,,,0.0879,,,0.0879,,,,,,
4385,2047,T5CARAVIGAN,,,0.0895,,,,,,,,,,,,,0.0895,,,,,0.0895,,,0.0895,,,,,,
4386,2048,T5CARAVIGAN,,,0.0912,,,,,,,,,,,,,0.0912,,,,,0.0912,,,0.0912,,,,,,
4387,2049,T5CARAVIGAN,,,0.0929,,,,,,,,,,,,,0.0929,,,,,0.0929,,,0.0929,,,,,,
4388,2050,T5CARAVIGAN,,,0.0946,,,,,,,,,,,,,0.0946,,,,,0.0946,,,0.0946,,,,,,
4389,2018,T5CARBOVGAN,,,0.0436,,,,,,,,,,,,,0.0436,,,,,0.0436,,,0.0436,,,,,,
4390,2019,T5CARBOVGAN,,,0.0274,,,,,,,,,,,,,0.0274,,,,,0.0274,,,0.0274,,,,,,
4391,2020,T5CARBOVGAN,,,0.0298,,,,,,,,,,,,,0.0298,,,,,0.0298,,,0.0298,,,,,,
4392,2021,T5CARBOVGAN,,,0.0333,,,,,,,,,,,,,0.0333,,,,,0.0333,,,0.0333,,,,,,
4393,2022,T5CARBOVGAN,,,0.0336,,,,,,,,,,,,,0.0336,,,,,0.0336,,,0.0336,,,,,,
4394,2023,T5CARBOVGAN,,,0.0339,,,,,,,,,,,,,0.0339,,,,,0.0339,,,0.0339,,,,,,
4395,2024,T5CARBOVGAN,,,0.0342,,,,,,,,,,,,,0.0342,,,,,0.0342,,,0.0342,,,,,,
4396,2025,T5CARBOVGAN,,,0.0353,,,,,,,,,,,,,0.0353,,,,,0.0353,,,0.0353,,,,,,
4397,2026,T5CARBOVGAN,,,0.0364,,,,,,,,,,,,,0.0364,,,,,0.0364,,,0.0364,,,,,,
4398,2027,T5CARBOVGAN,,,0.0375,,,,,,,,,,,,,0.0375,,,,,0.0375,,,0.0375,,,,,,
4399,2028,T5CARBOVGAN,,,0.0386,,,,,,,,,,,,,0.0386,,,,,0.0386,,,0.0386,,,,,,
4400,2029,T5CARBOVGAN,,,0.0398,,,,,,,,,,,,,0.0398,,,,,0.0398,,,0.0398,,,,,,
4401,2030,T5CARBOVGAN,,,0.0409,,,,,,,,,,,,,0.0409,,,,,0.0409,,,0.0409,,,,,,
4402,2031,T5CARBOVGAN,,,0.042,,,,,,,,,,,,,0.042,,,,,0.042,,,0.042,,,,,,
4403,2032,T5CARBOVGAN,,,0.0431,,,,,,,,,,,,,0.0431,,,,,0.0431,,,0.0431,,,,,,
4404,2033,T5CARBOVGAN,,,0.0443,,,,,,,,,,,,,0.0443,,,,,0.0443,,,0.0443,,,,,,
4405,2034,T5CARBOVGAN,,,0.0454,,,,,,,,,,,,,0.0454,,,,,0.0454,,,0.0454,,,,,,
4406,2035,T5CARBOVGAN,,,0.0465,,,,,,,,,,,,,0.0465,,,,,0.0465,,,0.0465,,,,,,
4407,2036,T5CARBOVGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4408,2037,T5CARBOVGAN,,,0.0488,,,,,,,,,,,,,0.0488,,,,,0.0488,,,0.0488,,,,,,
4409,2038,T5CARBOVGAN,,,0.0499,,,,,,,,,,,,,0.0499,,,,,0.0499,,,0.0499,,,,,,
4410,2039,T5CARBOVGAN,,,0.051,,,,,,,,,,,,,0.051,,,,,0.051,,,0.051,,,,,,
4411,2040,T5CARBOVGAN,,,0.0521,,,,,,,,,,,,,0.0521,,,,,0.0521,,,0.0521,,,,,,
4412,2041,T5CARBOVGAN,,,0.0532,,,,,,,,,,,,,0.0532,,,,,0.0532,,,0.0532,,,,,,
4413,2042,T5CARBOVGAN,,,0.0544,,,,,,,,,,,,,0.0544,,,,,0.0544,,,0.0544,,,,,,
4414,2043,T5CARBOVGAN,,,0.0555,,,,,,,,,,,,,0.0555,,,,,0.0555,,,0.0555,,,,,,
4415,2044,T5CARBOVGAN,,,0.0566,,,,,,,,,,,,,0.0566,,,,,0.0566,,,0.0566,,,,,,
4416,2045,T5CARBOVGAN,,,0.0577,,,,,,,,,,,,,0.0577,,,,,0.0577,,,0.0577,,,,,,
4417,2046,T5CARBOVGAN,,,0.0589,,,,,,,,,,,,,0.0589,,,,,0.0589,,,0.0589,,,,,,
4418,2047,T5CARBOVGAN,,,0.06,,,,,,,,,,,,,0.06,,,,,0.06,,,0.06,,,,,,
4419,2048,T5CARBOVGAN,,,0.0611,,,,,,,,,,,,,0.0611,,,,,0.0611,,,0.0611,,,,,,
4420,2049,T5CARBOVGAN,,,0.0622,,,,,,,,,,,,,0.0622,,,,,0.0622,,,0.0622,,,,,,
4421,2050,T5CARBOVGAN,,,0.0634,,,,,,,,,,,,,0.0634,,,,,0.0634,,,0.0634,,,,,,
4422,2018,T5CARPORGAN,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0405,,,,,,
4423,2019,T5CARPORGAN,,,0.055,,,,,,,,,,,,,0.055,,,,,0.055,,,0.055,,,,,,
4424,2020,T5CARPORGAN,,,0.0649,,,,,,,,,,,,,0.0649,,,,,0.0649,,,0.0649,,,,,,
4425,2021,T5CARPORGAN,,,0.0566,,,,,,,,,,,,,0.0566,,,,,0.0566,,,0.0566,,,,,,
4426,2022,T5CARPORGAN,,,0.057,,,,,,,,,,,,,0.057,,,,,0.057,,,0.057,,,,,,
4427,2023,T5CARPORGAN,,,0.0575,,,,,,,,,,,,,0.0575,,,,,0.0575,,,0.0575,,,,,,
4428,2024,T5CARPORGAN,,,0.058,,,,,,,,,,,,,0.058,,,,,0.058,,,0.058,,,,,,
4429,2025,T5CARPORGAN,,,0.0599,,,,,,,,,,,,,0.0599,,,,,0.0599,,,0.0599,,,,,,
4430,2026,T5CARPORGAN,,,0.0618,,,,,,,,,,,,,0.0618,,,,,0.0618,,,0.0618,,,,,,
