,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4269,2030,T5TRVEGAGR,,,0.3481,,,,,,,,,,,,,0.3481,,,,,0.3481,,,0.3481,,,,,,
4270,2031,T5TRVEGAGR,,,0.3604,,,,,,,,,,,,,0.3604,,,,,0.3604,,,0.3604,,,,,,
4271,2032,T5TRVEGAGR,,,0.3728,,,,,,,,,,,,,0.3728,,,,,0.3728,,,0.3728,,,,,,
4272,2033,T5TRVEGAGR,,,0.3852,,,,,,,,,,,,,0.3852,,,,,0.3852,,,0.3852,,,,,,
4273,2034,T5TRVEGAGR,,,0.3976,,,,,,,,,,,,,0.3976,,,,,0.3976,,,0.3976,,,,,,
4274,2035,T5TRVEGAGR,,,0.4099,,,,,,,,,,,,,0.4099,,,,,0.4099,,,0.4099,,,,,,
4275,2036,T5TRVEGAGR,,,0.4223,,,,,,,,,,,,,0.4223,,,,,0.4223,,,0.4223,,,,,,
4276,2037,T5TRVEGAGR,,,0.4347,,,,,,,,,,,,,0.4347,,,,,0.4347,,,0.4347,,,,,,
4277,2038,T5TRVEGAGR,,,0.4471,,,,,,,,,,,,,0.4471,,,,,0.4471,,,0.4471,,,,,,
4278,2039,T5TRVEGAGR,,,0.4594,,,,,,,,,,,,,0.4594,,,,,0.4594,,,0.4594,,,,,,
4279,2040,T5TRVEGAGR,,,0.4718,,,,,,,,,,,,,0.4718,,,,,0.4718,,,0.4718,,,,,,
4280,2041,T5TRVEGAGR,,,0.4842,,,,,,,,,,,,,0.4842,,,,,0.4842,,,0.4842,,,,,,
4281,2042,T5TRVEGAGR,,,0.4966,,,,,,,,,,,,,0.4966,,,,,0.4966,,,0.4966,,,,,,
4282,2043,T5TRVEGAGR,,,0.5089,,,,,,,,,,,,,0.5089,,,,,0.5089,,,0.5089,,,,,,
4283,2044,T5TRVEGAGR,,,0.5213,,,,,,,,,,,,,0.5213,,,,,0.5213,,,0.5213,,,,,,
4284,2045,T5TRVEGAGR,,,0.5337,,,,,,,,,,,,,0.5337,,,,,0.5337,,,0.5337,,,,,,
4285,2046,T5TRVEGAGR,,,0.546,,,,,,,,,,,,,0.546,,,,,0.546,,,0.546,,,,,,
4286,2047,T5TRVEGAGR,,,0.5584,,,,,,,,,,,,,0.5584,,,,,0.5584,,,0.5584,,,,,,
4287,2048,T5TRVEGAGR,,,0.5708,,,,,,,,,,,,,0.5708,,,,,0.5708,,,0.5708,,,,,,
4288,2049,T5TRVEGAGR,,,0.5832,,,,,,,,,,,,,0.5832,,,,,0.5832,,,0.5832,,,,,,
4289,2050,T5TRVEGAGR,,,0.5955,,,,,,,,,,,,,0.5955,,,,,0.5955,,,0.5955,,,,,,
4290,2018,T5OTPAGR,,,2.602,,,,,,,,,,,,,2.602,,,,,2.602,,,2.602,,,,,,
4291,2019,T5OTPAGR,,,2.6451,,,,,,,,,,,,,2.6451,,,,,2.6451,,,2.6451,,,,,,
4292,2020,T5OTPAGR,,,2.5727,,,,,,,,,,,,,2.5727,,,,,2.5727,,,2.5727,,,,,,
4293,2021,T5OTPAGR,,,2.4202,,,,,,,,,,,,,2.4202,,,,,2.4202,,,2.4202,,,,,,
4294,2022,T5OTPAGR,,,2.44,,,,,,,,,,,,,2.44,,,,,2.44,,,2.44,,,,,,
4295,2023,T5OTPAGR,,,2.4605,,,,,,,,,,,,,2.4605,,,,,2.4605,,,2.4605,,,,,,
4296,2024,T5OTPAGR,,,2.4799,,,,,,,,,,,,,2.4799,,,,,2.4799,,,2.4799,,,,,,
4297,2025,T5OTPAGR,,,2.592,,,,,,,,,,,,,2.592,,,,,2.592,,,2.592,,,,,,
4298,2026,T5OTPAGR,,,2.704,,,,,,,,,,,,,2.704,,,,,2.704,,,2.704,,,,,,
4299,2027,T5OTPAGR,,,2.8161,,,,,,,,,,,,,2.8161,,,,,2.8161,,,2.8161,,,,,,
4300,2028,T5OTPAGR,,,2.9282,,,,,,,,,,,,,2.9282,,,,,2.9282,,,2.9282,,,,,,
4301,2029,T5OTPAGR,,,3.0402,,,,,,,,,,,,,3.0402,,,,,3.0402,,,3.0402,,,,,,
4302,2030,T5OTPAGR,,,3.1523,,,,,,,,,,,,,3.1523,,,,,3.1523,,,3.1523,,,,,,
4303,2031,T5OTPAGR,,,3.2643,,,,,,,,,,,,,3.2643,,,,,3.2643,,,3.2643,,,,,,
4304,2032,T5OTPAGR,,,3.3764,,,,,,,,,,,,,3.3764,,,,,3.3764,,,3.3764,,,,,,
4305,2033,T5OTPAGR,,,3.4884,,,,,,,,,,,,,3.4884,,,,,3.4884,,,3.4884,,,,,,
4306,2034,T5OTPAGR,,,3.6005,,,,,,,,,,,,,3.6005,,,,,3.6005,,,3.6005,,,,,,
4307,2035,T5OTPAGR,,,3.7125,,,,,,,,,,,,,3.7125,,,,,3.7125,,,3.7125,,,,,,
4308,2036,T5OTPAGR,,,3.8246,,,,,,,,,,,,,3.8246,,,,,3.8246,,,3.8246,,,,,,
4309,2037,T5OTPAGR,,,3.9367,,,,,,,,,,,,,3.9367,,,,,3.9367,,,3.9367,,,,,,
4310,2038,T5OTPAGR,,,4.0487,,,,,,,,,,,,,4.0487,,,,,4.0487,,,4.0487,,,,,,
4311,2039,T5OTPAGR,,,4.1608,,,,,,,,,,,,,4.1608,,,,,4.1608,,,4.1608,,,,,,
4312,2040,T5OTPAGR,,,4.2728,,,,,,,,,,,,,4.2728,,,,,4.2728,,,4.2728,,,,,,
4313,2041,T5OTPAGR,,,4.3849,,,,,,,,,,,,,4.3849,,,,,4.3849,,,4.3849,,,,,,
4314,2042,T5OTPAGR,,,4.4969,,,,,,,,,,,,,4.4969,,,,,4.4969,,,4.4969,,,,,,
4315,2043,T5OTPAGR,,,4.609,,,,,,,,,,,,,4.609,,,,,4.609,,,4.609,,,,,,
4316,2044,T5OTPAGR,,,4.7211,,,,,,,,,,,,,4.7211,,,,,4.7211,,,4.7211,,,,,,
4317,2045,T5OTPAGR,,,4.8331,,,,,,,,,,,,,4.8331,,,,,4.8331,,,4.8331,,,,,,
4318,2046,T5OTPAGR,,,4.9452,,,,,,,,,,,,,4.9452,,,,,4.9452,,,4.9452,,,,,,
4319,2047,T5OTPAGR,,,5.0572,,,,,,,,,,,,,5.0572,,,,,5.0572,,,5.0572,,,,,,
4320,2048,T5OTPAGR,,,5.1693,,,,,,,,,,,,,5.1693,,,,,5.1693,,,5.1693,,,,,,
4321,2049,T5OTPAGR,,,5.2813,,,,,,,,,,,,,5.2813,,,,,5.2813,,,5.2813,,,,,,
4322,2050,T5OTPAGR,,,5.3934,,,,,,,,,,,,,5.3934,,,,,5.3934,,,5.3934,,,,,,
4323,2018,T5LECGAN,,,0.3969,,,,,,,,,,,,,0.3969,,,,,0.3969,,,0.3969,,,,,,
4324,2019,T5LECGAN,,,0.4022,,,,,,,,,,,,,0.4022,,,,,0.4022,,,0.4022,,,,,,
4325,2020,T5LECGAN,,,0.3994,,,,,,,,,,,,,0.3994,,,,,0.3994,,,0.3994,,,,,,
4326,2021,T5LECGAN,,,0.4137,,,,,,,,,,,,,0.4137,,,,,0.4137,,,0.4137,,,,,,
4327,2022,T5LECGAN,,,0.426,,,,,,,,,,,,,0.426,,,,,0.426,,,0.426,,,,,,
4328,2023,T5LECGAN,,,0.4296,,,,,,,,,,,,,0.4296,,,,,0.4296,,,0.4296,,,,,,
4329,2024,T5LECGAN,,,0.433,,,,,,,,,,,,,0.433,,,,,0.433,,,0.433,,,,,,
4330,2025,T5LECGAN,,,0.4325,,,,,,,,,,,,,0.4325,,,,,0.4325,,,0.4325,,,,,,
4331,2026,T5LECGAN,,,0.4321,,,,,,,,,,,,,0.4321,,,,,0.4321,,,0.4321,,,,,,
4332,2027,T5LECGAN,,,0.4316,,,,,,,,,,,,,0.4316,,,,,0.4316,,,0.4316,,,,,,
4333,2028,T5LECGAN,,,0.4312,,,,,,,,,,,,,0.4312,,,,,0.4312,,,0.4312,,,,,,
4334,2029,T5LECGAN,,,0.4307,,,,,,,,,,,,,0.4307,,,,,0.4307,,,0.4307,,,,,,
4335,2030,T5LECGAN,,,0.4303,,,,,,,,,,,,,0.4303,,,,,0.4303,,,0.4303,,,,,,
4336,2031,T5LECGAN,,,0.4299,,,,,,,,,,,,,0.4299,,,,,0.4299,,,0.4299,,,,,,
4337,2032,T5LECGAN,,,0.4294,,,,,,,,,,,,,0.4294,,,,,0.4294,,,0.4294,,,,,,
4338,2033,T5LECGAN,,,0.429,,,,,,,,,,,,,0.429,,,,,0.429,,,0.429,,,,,,
4339,2034,T5LECGAN,,,0.4285,,,,,,,,,,,,,0.4285,,,,,0.4285,,,0.4285,,,,,,
4340,2035,T5LECGAN,,,0.4281,,,,,,,,,,,,,0.4281,,,,,0.4281,,,0.4281,,,,,,
4341,2036,T5LECGAN,,,0.4276,,,,,,,,,,,,,0.4276,,,,,0.4276,,,0.4276,,,,,,
4342,2037,T5LECGAN,,,0.4272,,,,,,,,,,,,,0.4272,,,,,0.4272,,,0.4272,,,,,,
4343,2038,T5LECGAN,,,0.4267,,,,,,,,,,,,,0.4267,,,,,0.4267,,,0.4267,,,,,,
4344,2039,T5LECGAN,,,0.4263,,,,,,,,,,,,,0.4263,,,,,0.4263,,,0.4263,,,,,,
4345,2040,T5LECGAN,,,0.4258,,,,,,,,,,,,,0.4258,,,,,0.4258,,,0.4258,,,,,,
4346,2041,T5LECGAN,,,0.4254,,,,,,,,,,,,,0.4254,,,,,0.4254,,,0.4254,,,,,,
4347,2042,T5LECGAN,,,0.425,,,,,,,,,,,,,0.425,,,,,0.425,,,0.425,,,,,,
4348,2043,T5LECGAN,,,0.4245,,,,,,,,,,,,,0.4245,,,,,0.4245,,,0.4245,,,,,,
4349,2044,T5LECGAN,,,0.4241,,,,,,,,,,,,,0.4241,,,,,0.4241,,,0.4241,,,,,,
4350,2045,T5LECGAN,,,0.4236,,,,,,,,,,,,,0.4236,,,,,0.4236,,,0.4236,,,,,,
4351,2046,T5LECGAN,,,0.4232,,,,,,,,,,,,,0.4232,,,,,0.4232,,,0.4232,,,,,,
4352,2047,T5LECGAN,,,0.4227,,,,,,,,,,,,,0.4227,,,,,0.4227,,,0.4227,,,,,,
4353,2048,T5LECGAN,,,0.4223,,,,,,,,,,,,,0.4223,,,,,0.4223,,,0.4223,,,,,,
4354,2049,T5LECGAN,,,0.4218,,,,,,,,,,,,,0.4218,,,,,0.4218,,,0.4218,,,,,,
4355,2050,T5LECGAN,,,0.4214,,,,,,,,,,,,,0.4214,,,,,0.4214,,,0.4214,,,,,,
4356,2018,T5CARAVIGAN,,,0.0293,,,,,,,,,,,,,0.0293,,,,,0.0293,,,0.0293,,,,,,
4357,2019,T5CARAVIGAN,,,0.0394,,,,,,,,,,,,,0.0394,,,,,0.0394,,,0.0394,,,,,,
4358,2020,T5CARAVIGAN,,,0.0434,,,,,,,,,,,,,0.0434,,,,,0.0434,,,0.0434,,,,,,
4359,2021,T5CARAVIGAN,,,0.0497,,,,,,,,,,,,,0.0497,,,,,0.0497,,,0.0497,,,,,,
4360,2022,T5CARAVIGAN,,,0.0501,,,,,,,,,,,,,0.0501,,,,,0.0501,,,0.0501,,,,,,
4361,2023,T5CARAVIGAN,,,0.0506,,,,,,,,,,,,,0.0506,,,,,0.0506,,,0.0506,,,,,,
4362,2024,T5CARAVIGAN,,,0.051,,,,,,,,,,,,,0.051,,,,,0.051,,,0.051,,,,,,
4363,2025,T5CARAVIGAN,,,0.0509,,,,,,,,,,,,,0.0509,,,,,0.0509,,,0.0509,,,,,,
4364,2026,T5CARAVIGAN,,,0.0509,,,,,,,,,,,,,0.0509,,,,,0.0509,,,0.0509,,,,,,
4365,2027,T5CARAVIGAN,,,0.0508,,,,,,,,,,,,,0.0508,,,,,0.0508,,,0.0508,,,,,,
4366,2028,T5CARAVIGAN,,,0.0508,,,,,,,,,,,,,0.0508,,,,,0.0508,,,0.0508,,,,,,
4367,2029,T5CARAVIGAN,,,0.0507,,,,,,,,,,,,,0.0507,,,,,0.0507,,,0.0507,,,,,,
4368,2030,T5CARAVIGAN,,,0.0507,,,,,,,,,,,,,0.0507,,,,,0.0507,,,0.0507,,,,,,
4369,2031,T5CARAVIGAN,,,0.0506,,,,,,,,,,,,,0.0506,,,,,0.0506,,,0.0506,,,,,,
4370,2032,T5CARAVIGAN,,,0.0506,,,,,,,,,,,,,0.0506,,,,,0.0506,,,0.0506,,,,,,
4371,2033,T5CARAVIGAN,,,0.0505,,,,,,,,,,,,,0.0505,,,,,0.0505,,,0.0505,,,,,,
4372,2034,T5CARAVIGAN,,,0.0504,,,,,,,,,,,,,0.0504,,,,,0.0504,,,0.0504,,,,,,
4373,2035,T5CARAVIGAN,,,0.0504,,,,,,,,,,,,,0.0504,,,,,0.0504,,,0.0504,,,,,,
4374,2036,T5CARAVIGAN,,,0.0503,,,,,,,,,,,,,0.0503,,,,,0.0503,,,0.0503,,,,,,
4375,2037,T5CARAVIGAN,,,0.0503,,,,,,,,,,,,,0.0503,,,,,0.0503,,,0.0503,,,,,,
4376,2038,T5CARAVIGAN,,,0.0502,,,,,,,,,,,,,0.0502,,,,,0.0502,,,0.0502,,,,,,
4377,2039,T5CARAVIGAN,,,0.0502,,,,,,,,,,,,,0.0502,,,,,0.0502,,,0.0502,,,,,,
4378,2040,T5CARAVIGAN,,,0.0501,,,,,,,,,,,,,0.0501,,,,,0.0501,,,0.0501,,,,,,
4379,2041,T5CARAVIGAN,,,0.0501,,,,,,,,,,,,,0.0501,,,,,0.0501,,,0.0501,,,,,,
4380,2042,T5CARAVIGAN,,,0.05,,,,,,,,,,,,,0.05,,,,,0.05,,,0.05,,,,,,
4381,2043,T5CARAVIGAN,,,0.05,,,,,,,,,,,,,0.05,,,,,0.05,,,0.05,,,,,,
4382,2044,T5CARAVIGAN,,,0.0499,,,,,,,,,,,,,0.0499,,,,,0.0499,,,0.0499,,,,,,
4383,2045,T5CARAVIGAN,,,0.0499,,,,,,,,,,,,,0.0499,,,,,0.0499,,,0.0499,,,,,,
4384,2046,T5CARAVIGAN,,,0.0498,,,,,,,,,,,,,0.0498,,,,,0.0498,,,0.0498,,,,,,
4385,2047,T5CARAVIGAN,,,0.0498,,,,,,,,,,,,,0.0498,,,,,0.0498,,,0.0498,,,,,,
4386,2048,T5CARAVIGAN,,,0.0497,,,,,,,,,,,,,0.0497,,,,,0.0497,,,0.0497,,,,,,
4387,2049,T5CARAVIGAN,,,0.0497,,,,,,,,,,,,,0.0497,,,,,0.0497,,,0.0497,,,,,,
4388,2050,T5CARAVIGAN,,,0.0496,,,,,,,,,,,,,0.0496,,,,,0.0496,,,0.0496,,,,,,
4389,2018,T5CARBOVGAN,,,0.0436,,,,,,,,,,,,,0.0436,,,,,0.0436,,,0.0436,,,,,,
4390,2019,T5CARBOVGAN,,,0.0274,,,,,,,,,,,,,0.0274,,,,,0.0274,,,0.0274,,,,,,
4391,2020,T5CARBOVGAN,,,0.0298,,,,,,,,,,,,,0.0298,,,,,0.0298,,,0.0298,,,,,,
4392,2021,T5CARBOVGAN,,,0.0333,,,,,,,,,,,,,0.0333,,,,,0.0333,,,0.0333,,,,,,
4393,2022,T5CARBOVGAN,,,0.0336,,,,,,,,,,,,,0.0336,,,,,0.0336,,,0.0336,,,,,,
4394,2023,T5CARBOVGAN,,,0.0339,,,,,,,,,,,,,0.0339,,,,,0.0339,,,0.0339,,,,,,
4395,2024,T5CARBOVGAN,,,0.0342,,,,,,,,,,,,,0.0342,,,,,0.0342,,,0.0342,,,,,,
4396,2025,T5CARBOVGAN,,,0.0341,,,,,,,,,,,,,0.0341,,,,,0.0341,,,0.0341,,,,,,
4397,2026,T5CARBOVGAN,,,0.0341,,,,,,,,,,,,,0.0341,,,,,0.0341,,,0.0341,,,,,,
4398,2027,T5CARBOVGAN,,,0.034,,,,,,,,,,,,,0.034,,,,,0.034,,,0.034,,,,,,
4399,2028,T5CARBOVGAN,,,0.034,,,,,,,,,,,,,0.034,,,,,0.034,,,0.034,,,,,,
4400,2029,T5CARBOVGAN,,,0.034,,,,,,,,,,,,,0.034,,,,,0.034,,,0.034,,,,,,
4401,2030,T5CARBOVGAN,,,0.0339,,,,,,,,,,,,,0.0339,,,,,0.0339,,,0.0339,,,,,,
4402,2031,T5CARBOVGAN,,,0.0339,,,,,,,,,,,,,0.0339,,,,,0.0339,,,0.0339,,,,,,
4403,2032,T5CARBOVGAN,,,0.0339,,,,,,,,,,,,,0.0339,,,,,0.0339,,,0.0339,,,,,,
4404,2033,T5CARBOVGAN,,,0.0338,,,,,,,,,,,,,0.0338,,,,,0.0338,,,0.0338,,,,,,
4405,2034,T5CARBOVGAN,,,0.0338,,,,,,,,,,,,,0.0338,,,,,0.0338,,,0.0338,,,,,,
4406,2035,T5CARBOVGAN,,,0.0338,,,,,,,,,,,,,0.0338,,,,,0.0338,,,0.0338,,,,,,
4407,2036,T5CARBOVGAN,,,0.0337,,,,,,,,,,,,,0.0337,,,,,0.0337,,,0.0337,,,,,,
4408,2037,T5CARBOVGAN,,,0.0337,,,,,,,,,,,,,0.0337,,,,,0.0337,,,0.0337,,,,,,
4409,2038,T5CARBOVGAN,,,0.0337,,,,,,,,,,,,,0.0337,,,,,0.0337,,,0.0337,,,,,,
4410,2039,T5CARBOVGAN,,,0.0336,,,,,,,,,,,,,0.0336,,,,,0.0336,,,0.0336,,,,,,
4411,2040,T5CARBOVGAN,,,0.0336,,,,,,,,,,,,,0.0336,,,,,0.0336,,,0.0336,,,,,,
4412,2041,T5CARBOVGAN,,,0.0336,,,,,,,,,,,,,0.0336,,,,,0.0336,,,0.0336,,,,,,
4413,2042,T5CARBOVGAN,,,0.0335,,,,,,,,,,,,,0.0335,,,,,0.0335,,,0.0335,,,,,,
4414,2043,T5CARBOVGAN,,,0.0335,,,,,,,,,,,,,0.0335,,,,,0.0335,,,0.0335,,,,,,
4415,2044,T5CARBOVGAN,,,0.0334,,,,,,,,,,,,,0.0334,,,,,0.0334,,,0.0334,,,,,,
4416,2045,T5CARBOVGAN,,,0.0334,,,,,,,,,,,,,0.0334,,,,,0.0334,,,0.0334,,,,,,
4417,2046,T5CARBOVGAN,,,0.0334,,,,,,,,,,,,,0.0334,,,,,0.0334,,,0.0334,,,,,,
4418,2047,T5CARBOVGAN,,,0.0333,,,,,,,,,,,,,0.0333,,,,,0.0333,,,0.0333,,,,,,
4419,2048,T5CARBOVGAN,,,0.0333,,,,,,,,,,,,,0.0333,,,,,0.0333,,,0.0333,,,,,,
4420,2049,T5CARBOVGAN,,,0.0333,,,,,,,,,,,,,0.0333,,,,,0.0333,,,0.0333,,,,,,
4421,2050,T5CARBOVGAN,,,0.0332,,,,,,,,,,,,,0.0332,,,,,0.0332,,,0.0332,,,,,,
4422,2018,T5CARPORGAN,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0405,,,,,,
4423,2019,T5CARPORGAN,,,0.055,,,,,,,,,,,,,0.055,,,,,0.055,,,0.055,,,,,,
4424,2020,T5CARPORGAN,,,0.0649,,,,,,,,,,,,,0.0649,,,,,0.0649,,,0.0649,,,,,,
4425,2021,T5CARPORGAN,,,0.0566,,,,,,,,,,,,,0.0566,,,,,0.0566,,,0.0566,,,,,,
4426,2022,T5CARPORGAN,,,0.057,,,,,,,,,,,,,0.057,,,,,0.057,,,0.057,,,,,,
4427,2023,T5CARPORGAN,,,0.0575,,,,,,,,,,,,,0.0575,,,,,0.0575,,,0.0575,,,,,,
4428,2024,T5CARPORGAN,,,0.058,,,,,,,,,,,,,0.058,,,,,0.058,,,0.058,,,,,,
4429,2025,T5CARPORGAN,,,0.0579,,,,,,,,,,,,,0.0579,,,,,0.0579,,,0.0579,,,,,,
4430,2026,T5CARPORGAN,,,0.0578,,,,,,,,,,,,,0.0578,,,,,0.0578,,,0.0578,,,,,,
4431,2027,T5CARPORGAN,,,0.0578,,,,,,,,,,,,,0.0578,,,,,0.0578,,,0.0578,,,,,,
4432,2028,T5CARPORGAN,,,0.0577,,,,,,,,,,,,,0.0577,,,,,0.0577,,,0.0577,,,,,,
4433,2029,T5CARPORGAN,,,0.0577,,,,,,,,,,,,,0.0577,,,,,0.0577,,,0.0577,,,,,,
4434,2030,T5CARPORGAN,,,0.0576,,,,,,,,,,,,,0.0576,,,,,0.0576,,,0.0576,,,,,,
4435,2031,T5CARPORGAN,,,0.0575,,,,,,,,,,,,,0.0575,,,,,0.0575,,,0.0575,,,,,,
4436,2032,T5CARPORGAN,,,0.0575,,,,,,,,,,,,,0.0575,,,,,0.0575,,,0.0575,,,,,,
4437,2033,T5CARPORGAN,,,0.0574,,,,,,,,,,,,,0.0574,,,,,0.0574,,,0.0574,,,,,,
4438,2034,T5CARPORGAN,,,0.0574,,,,,,,,,,,,,0.0574,,,,,0.0574,,,0.0574,,,,,,
4439,2035,T5CARPORGAN,,,0.0573,,,,,,,,,,,,,0.0573,,,,,0.0573,,,0.0573,,,,,,
4440,2036,T5CARPORGAN,,,0.0573,,,,,,,,,,,,,0.0573,,,,,0.0573,,,0.0573,,,,,,
4441,2037,T5CARPORGAN,,,0.0572,,,,,,,,,,,,,0.0572,,,,,0.0572,,,0.0572,,,,,,
4442,2038,T5CARPORGAN,,,0.0571,,,,,,,,,,,,,0.0571,,,,,0.0571,,,0.0571,,,,,,
4443,2039,T5CARPORGAN,,,0.0571,,,,,,,,,,,,,0.0571,,,,,0.0571,,,0.0571,,,,,,
4444,2040,T5CARPORGAN,,,0.057,,,,,,,,,,,,,0.057,,,,,0.057,,,0.057,,,,,,
4445,2041,T5CARPORGAN,,,0.057,,,,,,,,,,,,,0.057,,,,,0.057,,,0.057,,,,,,
4446,2042,T5CARPORGAN,,,0.0569,,,,,,,,,,,,,0.0569,,,,,0.0569,,,0.0569,,,,,,
4447,2043,T5CARPORGAN,,,0.0568,,,,,,,,,,,,,0.0568,,,,,0.0568,,,0.0568,,,,,,
4448,2044,T5CARPORGAN,,,0.0568,,,,,,,,,,,,,0.0568,,,,,0.0568,,,0.0568,,,,,,
4449,2045,T5CARPORGAN,,,0.0567,,,,,,,,,,,,,0.0567,,,,,0.0567,,,0.0567,,,,,,
4450,2046,T5CARPORGAN,,,0.0567,,,,,,,,,,,,,0.0567,,,,,0.0567,,,0.0567,,,,,,
4451,2047,T5CARPORGAN,,,0.0566,,,,,,,,,,,,,0.0566,,,,,0.0566,,,0.0566,,,,,,
4452,2048,T5CARPORGAN,,,0.0565,,,,,,,,,,,,,0.0565,,,,,0.0565,,,0.0565,,,,,,
4453,2049,T5CARPORGAN,,,0.0565,,,,,,,,,,,,,0.0565,,,,,0.0565,,,0.0565,,,,,,
4454,2050,T5CARPORGAN,,,0.0564,,,,,,,,,,,,,0.0564,,,,,0.0564,,,0.0564,,,,,,
4455,2018,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4456,2019,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4457,2020,T5OTRCARPROGAN,,,0.0459,,,,,,,,,,,,,0.0459,,,,,0.0459,,,0.0459,,,,,,
4458,2021,T5OTRCARPROGAN,,,0.0468,,,,,,,,,,,,,0.0468,,,,,0.0468,,,0.0468,,,,,,
4459,2022,T5OTRCARPROGAN,,,0.0472,,,,,,,,,,,,,0.0472,,,,,0.0472,,,0.0472,,,,,,
4460,2023,T5OTRCARPROGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4461,2024,T5OTRCARPROGAN,,,0.048,,,,,,,,,,,,,0.048,,,,,0.048,,,0.048,,,,,,
4462,2025,T5OTRCARPROGAN,,,0.0479,,,,,,,,,,,,,0.0479,,,,,0.0479,,,0.0479,,,,,,
4463,2026,T5OTRCARPROGAN,,,0.0479,,,,,,,,,,,,,0.0479,,,,,0.0479,,,0.0479,,,,,,
4464,2027,T5OTRCARPROGAN,,,0.0478,,,,,,,,,,,,,0.0478,,,,,0.0478,,,0.0478,,,,,,
4465,2028,T5OTRCARPROGAN,,,0.0478,,,,,,,,,,,,,0.0478,,,,,0.0478,,,0.0478,,,,,,
4466,2029,T5OTRCARPROGAN,,,0.0477,,,,,,,,,,,,,0.0477,,,,,0.0477,,,0.0477,,,,,,
4467,2030,T5OTRCARPROGAN,,,0.0477,,,,,,,,,,,,,0.0477,,,,,0.0477,,,0.0477,,,,,,
4468,2031,T5OTRCARPROGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4469,2032,T5OTRCARPROGAN,,,0.0476,,,,,,,,,,,,,0.0476,,,,,0.0476,,,0.0476,,,,,,
4470,2033,T5OTRCARPROGAN,,,0.0475,,,,,,,,,,,,,0.0475,,,,,0.0475,,,0.0475,,,,,,
4471,2034,T5OTRCARPROGAN,,,0.0475,,,,,,,,,,,,,0.0475,,,,,0.0475,,,0.0475,,,,,,
4472,2035,T5OTRCARPROGAN,,,0.0474,,,,,,,,,,,,,0.0474,,,,,0.0474,,,0.0474,,,,,,
4473,2036,T5OTRCARPROGAN,,,0.0474,,,,,,,,,,,,,0.0474,,,,,0.0474,,,0.0474,,,,,,
4474,2037,T5OTRCARPROGAN,,,0.0473,,,,,,,,,,,,,0.0473,,,,,0.0473,,,0.0473,,,,,,
4475,2038,T5OTRCARPROGAN,,,0.0473,,,,,,,,,,,,,0.0473,,,,,0.0473,,,0.0473,,,,,,
4476,2039,T5OTRCARPROGAN,,,0.0472,,,,,,,,,,,,,0.0472,,,,,0.0472,,,0.0472,,,,,,
4477,2040,T5OTRCARPROGAN,,,0.0472,,,,,,,,,,,,,0.0472,,,,,0.0472,,,0.0472,,,,,,
4478,2041,T5OTRCARPROGAN,,,0.0471,,,,,,,,,,,,,0.0471,,,,,0.0471,,,0.0471,,,,,,
4479,2042,T5OTRCARPROGAN,,,0.0471,,,,,,,,,,,,,0.0471,,,,,0.0471,,,0.0471,,,,,,
4480,2043,T5OTRCARPROGAN,,,0.047,,,,,,,,,,,,,0.047,,,,,0.047,,,0.047,,,,,,
4481,2044,T5OTRCARPROGAN,,,0.047,,,,,,,,,,,,,0.047,,,,,0.047,,,0.047,,,,,,
4482,2045,T5OTRCARPROGAN,,,0.0469,,,,,,,,,,,,,0.0469,,,,,0.0469,,,0.0469,,,,,,
4483,2046,T5OTRCARPROGAN,,,0.0469,,,,,,,,,,,,,0.0469,,,,,0.0469,,,0.0469,,,,,,
4484,2047,T5OTRCARPROGAN,,,0.0468,,,,,,,,,,,,,0.0468,,,,,0.0468,,,0.0468,,,,,,
4485,2048,T5OTRCARPROGAN,,,0.0468,,,,,,,,,,,,,0.0468,,,,,0.0468,,,0.0468,,,,,,
4486,2049,T5OTRCARPROGAN,,,0.0467,,,,,,,,,,,,,0.0467,,,,,0.0467,,,0.0467,,,,,,
4487,2050,T5OTRCARPROGAN,,,0.0467,,,,,,,,,,,,,0.0467,,,,,0.0467,,,0.0467,,,,,,
4488,2018,T5OTRCARGAN,,,0.003,,,,,,,,,,,,,0.003,,,,,0.003,,,0.003,,,,,,
