,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2582,2018,AGR_OTP,,,0.4158,,728.70197,,,,212.09126,,,,917.94536,,,0.4158,940.79324,,,,0.4158,,917.94536,0.4158,,,,1263.6374,978.7645,284.8728
2583,2019,AGR_OTP,,,0.40887,,716.55694,,,,208.55641,,,,859.33575,,,0.40887,925.11335,,,,0.40887,,859.33575,0.40887,,,,1182.9558,916.2717,266.6841
2584,2020,AGR_OTP,,,0.39699,,695.73688,,,,202.49666,,,,794.33278,,,0.39699,898.23354,,,,0.39699,,794.33278,0.39699,,,,1093.4731,846.9619,246.5112
2585,2021,AGR_OTP,,,0.399168,,699.5539,,,,203.60761,,,,760.36816,,,0.399168,903.16151,,,,0.399168,,760.36816,0.399168,,,,1046.7177,810.7469,235.9707
2586,2022,AGR_OTP,,,0.401247,,703.1974,,,,204.66807,,,,727.65462,,,0.401247,907.86547,,,,0.401247,,727.65462,0.401247,,,,1001.6844,775.8659,225.8185
2587,2023,AGR_OTP,,,0.403425,,707.01442,,,,205.77902,,,,696.50075,,,0.403425,912.79344,,,,0.403425,,696.50075,0.403425,,,,958.7982,742.6479,216.1503
2588,2024,AGR_OTP,,,0.405504,,710.65793,,,,206.83948,,,,666.49855,,,0.405504,917.49741,,,,0.405504,,666.49855,0.405504,,,,917.4974,710.6579,206.8395
2589,2025,AGR_OTP,,,0.39783658,,702.59242,,,,204.53102,,,,627.34442,,,0.39783658,907.12344,,,,0.39783658,,627.34442,0.39783658,,,,863.5981,668.8808,194.7173
2590,2026,AGR_OTP,,,0.3931111,,699.55512,,,,203.68511,,,,594.68668,,,0.3931111,903.24024,,,,0.3931111,,594.68668,0.3931111,,,,818.6417,634.034,184.6077
2591,2027,AGR_OTP,,,0.38533144,,690.91395,,,,201.20635,,,,559.1826,,,0.38533144,892.1203,,,,0.38533144,,559.1826,0.38533144,,,,769.767,596.1559,173.6111
2592,2028,AGR_OTP,,,0.37755015,,682.05975,,,,198.66406,,,,525.55146,,,0.37755015,880.72381,,,,0.37755015,,525.55146,0.37755015,,,,723.4706,560.278,163.1926
2593,2029,AGR_OTP,,,0.36976565,,672.98958,,,,196.05738,,,,493.70104,,,0.36976565,869.04695,,,,0.36976565,,493.70104,0.36976565,,,,679.6255,526.3017,153.3238
2594,2030,AGR_OTP,,,0.36205455,,663.84374,,,,193.42719,,,,463.64351,,,0.36205455,857.27093,,,,0.36205455,,463.64351,0.36205455,,,,638.2485,494.2397,144.0089
2595,2031,AGR_OTP,,,0.35674191,,658.91976,,,,192.02592,,,,438.14031,,,0.35674191,850.94568,,,,0.35674191,,438.14031,0.35674191,,,,603.141,467.0351,136.1059
2596,2032,AGR_OTP,,,0.35151518,,654.01214,,,,190.62844,,,,414.02694,,,0.35151518,844.64058,,,,0.35151518,,414.02694,0.35151518,,,,569.9467,441.3144,128.6323
2597,2033,AGR_OTP,,,0.34620992,,648.81619,,,,189.14595,,,,391.04465,,,0.34620992,837.96214,,,,0.34620992,,391.04465,0.34620992,,,,538.3094,416.8015,121.5079
2598,2034,AGR_OTP,,,0.34099019,,643.63842,,,,187.66779,,,,369.32462,,,0.34099019,831.30621,,,,0.34099019,,369.32462,0.34099019,,,,508.4098,393.636,114.7738
2599,2035,AGR_OTP,,,0.33570938,,638.20358,,,,186.11372,,,,348.6478,,,0.33570938,824.3173,,,,0.33570938,,348.6478,0.33570938,,,,479.9462,371.5843,108.3619
2600,2036,AGR_OTP,,,0.33036733,,632.50888,,,,184.4829,,,,328.96939,,,0.33036733,816.99178,,,,0.33036733,,328.96939,0.33036733,,,,452.857,350.5985,102.2585
2601,2037,AGR_OTP,,,0.32510916,,626.83163,,,,182.85623,,,,310.385,,,0.32510916,809.68786,,,,0.32510916,,310.385,0.32510916,,,,427.2739,330.7803,96.4936
2602,2038,AGR_OTP,,,0.31979031,,620.89457,,,,181.15282,,,,292.70383,,,0.31979031,802.04738,,,,0.31979031,,292.70383,0.31979031,,,,402.9341,311.9262,91.0079
2603,2039,AGR_OTP,,,0.3144261,,614.72521,,,,179.38069,,,,275.90025,,,0.3144261,794.10589,,,,0.3144261,,275.90025,0.3144261,,,,379.8024,294.0088,85.7936
2604,2040,AGR_OTP,,,0.30912839,,608.54188,,,,177.60354,,,,260.02903,,,0.30912839,786.14541,,,,0.30912839,,260.02903,0.30912839,,,,357.9542,277.0863,80.8679
2605,2041,AGR_OTP,,,0.30375708,,602.06959,,,,175.74113,,,,244.92785,,,0.30375708,777.81072,,,,0.30375708,,244.92785,0.30375708,,,,337.166,260.9856,76.1804
2606,2042,AGR_OTP,,,0.29837211,,595.425,,,,173.82749,,,,230.61016,,,0.29837211,769.25249,,,,0.29837211,,230.61016,0.29837211,,,,317.4564,245.721,71.7354
2607,2043,AGR_OTP,,,0.29299557,,588.65194,,,,171.87542,,,,217.05493,,,0.29299557,760.52735,,,,0.29299557,,217.05493,0.29299557,,,,298.7964,231.2699,67.5265
2608,2044,AGR_OTP,,,0.28757035,,581.63519,,,,169.85127,,,,204.18379,,,0.28757035,751.48646,,,,0.28757035,,204.18379,0.28757035,,,,281.078,217.5487,63.5294
2609,2045,AGR_OTP,,,0.28212773,,574.43652,,,,167.77308,,,,191.98706,,,0.28212773,742.2096,,,,0.28212773,,191.98706,0.28212773,,,,264.2881,204.547,59.7411
2610,2046,AGR_OTP,,,0.27669319,,567.10743,,,,165.65587,,,,180.44896,,,0.27669319,732.7633,,,,0.27669319,,180.44896,0.27669319,,,,248.4048,192.2479,56.1569
2611,2047,AGR_OTP,,,0.27124051,,559.59416,,,,163.48395,,,,169.52009,,,0.27124051,723.07811,,,,0.27124051,,169.52009,0.27124051,,,,233.3602,180.5988,52.7614
2612,2048,AGR_OTP,,,0.26579473,,551.94797,,,,161.27229,,,,159.18602,,,0.26579473,713.22026,,,,0.26579473,,159.18602,0.26579473,,,,219.1344,169.5841,49.5503
2613,2049,AGR_OTP,,,0.26031025,,544.07381,,,,158.99311,,,,149.39058,,,0.26031025,703.06692,,,,0.26031025,,149.39058,0.26031025,,,,205.6501,159.1439,46.5062
2614,2050,AGR_OTP,,,0.25478438,,535.96449,,,,156.64431,,,,140.107,,,0.25478438,692.6088,,,,0.25478438,,140.107,0.25478438,,,,192.8703,149.2497,43.6206
2615,2018,GA_LEC,,,0.352737,,667.29445,,,,1193.5332,948.86253,,,1815.6361,,,0.352737,1860.8277,,,,0.352737,,2764.4986,0.352737,,,1274.4757,2499.3924,896.2843,1603.108
2616,2019,GA_LEC,,,0.352737,,667.29445,,,,1193.5332,948.86253,,,1728.5187,,,0.352737,1860.8277,,,,0.352737,,2631.8532,0.352737,,,1213.3242,2379.4672,853.279,1526.1881
2617,2020,GA_LEC,,,0.352737,,667.29445,,,,1193.5332,948.86253,,,1645.5814,,,0.352737,1860.8277,,,,0.352737,,2505.5723,0.352737,,,1155.1068,2265.2963,812.3372,1452.959
2618,2021,GA_LEC,,,0.360162,,681.34079,,,,1218.6567,968.83578,,,1599.6005,,,0.360162,1899.9975,,,,0.360162,,2435.5615,0.360162,,,1122.8308,2201.9993,789.6389,1412.3604
2619,2022,GA_LEC,,,0.367587,,695.38712,,,,1243.7802,988.80903,,,1554.2436,,,0.367587,1939.1673,,,,0.367587,,2366.5008,0.367587,,,1090.9927,2139.5612,767.2485,1372.3126
2620,2023,GA_LEC,,,0.375012,,709.43345,,,,1268.9037,1008.7823,,,1509.5565,,,0.375012,1978.3371,,,,0.375012,,2298.46,0.375012,,,1059.6249,2078.0453,745.1889,1332.8564
2621,2024,GA_LEC,,,0.382437,,723.47978,,,,1294.0272,1028.7555,,,1465.5796,,,0.382437,2017.507,,,,0.382437,,2231.5005,0.382437,,,1028.7555,2017.507,723.4798,1294.0272
2622,2025,GA_LEC,,,0.38035032,,731.12159,,,,1286.9666,1039.6218,,,1395.6605,,,0.38035032,2018.0882,,,,0.38035032,,2132.5331,0.38035032,,,989.739,1921.2569,696.0411,1225.2157
2623,2026,GA_LEC,,,0.38131201,,744.5888,,,,1311.1218,1058.7716,,,1353.4646,,,0.38131201,2055.7106,,,,0.38131201,,2067.9027,0.38131201,,,959.6058,1863.1703,674.8497,1188.3206
2624,2027,GA_LEC,,,0.37952194,,752.65739,,,,1326.1583,1070.2448,,,1303.0054,,,0.37952194,2078.8156,,,,0.37952194,,1990.5338,0.37952194,,,923.4619,1793.7083,649.4313,1144.2772
2625,2028,GA_LEC,,,0.37755015,,760.25096,,,,1340.7362,1081.0425,,,1253.7152,,,0.37755015,2100.9871,,,,0.37755015,,1914.8586,0.37755015,,,888.0224,1725.8559,624.5082,1101.3478
2626,2029,GA_LEC,,,0.37558578,,767.73955,,,,1355.5005,1091.6909,,,1206.2016,,,0.37558578,2123.24,,,,0.37558578,,1841.822,0.37558578,,,853.741,1660.4489,600.3995,1060.0494
2627,2030,GA_LEC,,,0.37361047,,775.08574,,,,1370.1517,1102.1369,,,1160.223,,,0.37361047,2145.2374,,,,0.37361047,,1771.1354,0.37361047,,,820.5542,1597.1551,577.0607,1020.0944
2628,2031,GA_LEC,,,0.36894697,,776.65278,,,,1374.7107,1104.3651,,,1107.7077,,,0.36894697,2151.3635,,,,0.36894697,,1690.4833,0.36894697,,,782.7619,1524.8629,550.483,974.3799
2629,2032,GA_LEC,,,0.36418575,,777.72693,,,,1378.5035,1105.8925,,,1056.9436,,,0.36418575,2156.2304,,,,0.36418575,,1612.5241,0.36418575,,,746.2343,1454.9815,524.7947,930.1868
2630,2033,GA_LEC,,,0.35953285,,778.74555,,,,1382.2983,1107.341,,,1008.4759,,,0.35953285,2161.0438,,,,0.35953285,,1538.0914,0.35953285,,,711.3592,1388.2611,500.2685,887.9926
2631,2034,GA_LEC,,,0.35487582,,779.47156,,,,1385.6703,1108.3733,,,961.90811,,,0.35487582,2165.1418,,,,0.35487582,,1466.5818,0.35487582,,,677.8583,1324.1562,476.7088,847.4475
2632,2035,GA_LEC,,,0.35015952,,779.78177,,,,1388.3937,1108.8144,,,917.03717,,,0.35015952,2168.1754,,,,0.35015952,,1397.6869,0.35015952,,,645.5903,1262.3872,454.0161,808.3711
2633,2036,GA_LEC,,,0.3454773,,779.8815,,,,1390.8276,1108.9562,,,874.05637,,,0.3454773,2170.7091,,,,0.3454773,,1331.7023,0.3454773,,,614.6924,1203.2201,432.2869,770.9332
2634,2037,GA_LEC,,,0.34079057,,779.68557,,,,1392.8161,1108.6776,,,832.8048,,,0.34079057,2172.5017,,,,0.34079057,,1268.3826,0.34079057,,,585.0514,1146.4335,411.4416,734.9918
2635,2038,GA_LEC,,,0.3361395,,779.28672,,,,1394.5173,1108.1105,,,793.32067,,,0.3361395,2173.804,,,,0.3361395,,1207.7866,0.3361395,,,556.6947,1092.0799,391.4996,700.5803
2636,2039,GA_LEC,,,0.33154091,,778.72769,,,,1396.0039,1107.3155,,,755.57806,,,0.33154091,2174.7316,,,,0.33154091,,1149.8741,0.33154091,,,529.6033,1040.1236,372.4474,667.6763
2637,2040,GA_LEC,,,0.32682765,,777.6156,,,,1396.566,1105.7342,,,719.14218,,,0.32682765,2174.1815,,,,0.32682765,,1093.9832,0.32682765,,,503.472,989.9662,354.0703,635.8959
2638,2041,GA_LEC,,,0.32228344,,776.62362,,,,1397.4055,1104.3237,,,684.58849,,,0.32228344,2174.0291,,,,0.32228344,,1040.9887,0.32228344,,,478.7031,942.3999,336.6514,605.7485
2639,2042,GA_LEC,,,0.31774078,,775.35854,,,,1397.8126,1102.5248,,,651.48355,,,0.31774078,2173.1711,,,,0.31774078,,990.23038,0.31774078,,,454.9918,896.8278,319.9762,576.8516
2640,2043,GA_LEC,,,0.31321853,,773.86703,,,,1397.8654,1100.4039,,,619.81364,,,0.31321853,2171.7324,,,,0.31321853,,941.68646,0.31321853,,,432.3272,853.2313,304.0373,549.194
2641,2044,GA_LEC,,,0.30866329,,772.01742,,,,1397.3211,1097.7738,,,589.42347,,,0.30866329,2169.3385,,,,0.30866329,,895.11988,0.30866329,,,410.5997,811.3964,288.7572,522.6392
2642,2045,GA_LEC,,,0.30411046,,769.89631,,,,1396.3296,1094.7577,,,560.33678,,,0.30411046,2166.2259,,,,0.30411046,,850.56576,0.30411046,,,389.8244,771.3558,274.1469,497.209
2643,2046,GA_LEC,,,0.29958194,,767.56005,,,,1394.9877,1091.4357,,,532.5451,,,0.29958194,2162.5478,,,,0.29958194,,808.00994,0.29958194,,,369.9938,733.098,260.2008,472.8971
2644,2047,GA_LEC,,,0.29515634,,765.21464,,,,1393.6663,1088.1006,,,506.13301,,,0.29515634,2158.881,,,,0.29515634,,767.57923,0.29515634,,,351.1645,696.7393,246.959,449.7803
2645,2048,GA_LEC,,,0.29066098,,762.41655,,,,1391.5533,1084.1219,,,480.75176,,,0.29066098,2153.9699,,,,0.29066098,,728.74321,0.29066098,,,333.0926,661.7996,234.2498,427.5498
2646,2049,GA_LEC,,,0.28615386,,759.3133,,,,1388.9104,1079.7092,,,456.46348,,,0.28615386,2148.2237,,,,0.28615386,,691.59491,0.28615386,,,315.8195,628.3646,222.1024,406.2622
2647,2050,GA_LEC,,,0.28173464,,756.17133,,,,1386.2204,1075.2414,,,433.38185,,,0.28173464,2142.3918,,,,0.28173464,,656.305,0.28173464,,,299.4218,596.5905,210.5706,386.0199
2648,2018,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,45.635155,,,0.043461,46.771025,,,,0.043461,,45.635155,0.043461,,,,62.821,24.2018,38.6192
2649,2019,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,43.445501,,,0.043461,46.771025,,,,0.043461,,43.445501,0.043461,,,,59.8068,23.0406,36.7662
2650,2020,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,41.360911,,,0.043461,46.771025,,,,0.043461,,41.360911,0.043461,,,,56.9372,21.935,35.0021
2651,2021,GA_CARAVI,,,0.044352,,18.387931,,,,29.341953,,,,40.183604,,,0.044352,47.729884,,,,0.044352,,40.183604,0.044352,,,,55.3165,21.3107,34.0058
2652,2022,GA_CARAVI,,,0.045243,,18.757332,,,,29.931412,,,,39.024051,,,0.045243,48.688743,,,,0.045243,,39.024051,0.045243,,,,53.7202,20.6957,33.0245
2653,2023,GA_CARAVI,,,0.046233,,19.167776,,,,30.586366,,,,37.964556,,,0.046233,49.754142,,,,0.046233,,37.964556,0.046233,,,,52.2618,20.1338,32.1279
2654,2024,GA_CARAVI,,,0.047124,,19.537177,,,,31.175825,,,,36.839496,,,0.047124,50.713002,,,,0.047124,,36.839496,0.047124,,,,50.713,19.5372,31.1758
2655,2025,GA_CARAVI,,,0.04685545,,19.738725,,,,31.497439,,,,35.43368,,,0.04685545,51.236164,,,,0.04685545,,35.43368,0.04685545,,,,48.7778,18.7916,29.9861
2656,2026,GA_CARAVI,,,0.0470045,,20.115397,,,,32.098501,,,,34.377244,,,0.0470045,52.213898,,,,0.0470045,,34.377244,0.0470045,,,,47.3235,18.2314,29.0921
2657,2027,GA_CARAVI,,,0.046761675,,20.323741,,,,32.43096,,,,33.066741,,,0.046761675,52.754701,,,,0.046761675,,33.066741,0.046761675,,,,45.5195,17.5364,27.9831
2658,2028,GA_CARAVI,,,0.046520078,,20.529385,,,,32.759109,,,,31.79867,,,0.046520078,53.288493,,,,0.046520078,,31.79867,0.046520078,,,,43.7738,16.8639,26.91
2659,2029,GA_CARAVI,,,0.046279377,,20.732203,,,,33.082749,,,,30.571993,,,0.046279377,53.814952,,,,0.046279377,,30.571993,0.046279377,,,,42.0852,16.2133,25.8719
2660,2030,GA_CARAVI,,,0.046037309,,20.931184,,,,33.400268,,,,29.384439,,,0.046037309,54.331452,,,,0.046037309,,29.384439,0.046037309,,,,40.4504,15.5835,24.8669
2661,2031,GA_CARAVI,,,0.045466193,,20.975132,,,,33.470395,,,,28.033259,,,0.045466193,54.445527,,,,0.045466193,,28.033259,0.045466193,,,,38.5904,14.8669,23.7234
2662,2032,GA_CARAVI,,,0.044905994,,21.016562,,,,33.536506,,,,26.740889,,,0.044905994,54.553067,,,,0.044905994,,26.740889,0.044905994,,,,36.8113,14.1816,22.6298
2663,2033,GA_CARAVI,,,0.044254497,,21.007171,,,,33.521521,,,,25.44644,,,0.044254497,54.528692,,,,0.044254497,,25.44644,0.044254497,,,,35.0294,13.4951,21.5343
2664,2034,GA_CARAVI,,,0.043707132,,21.039206,,,,33.572639,,,,24.262418,,,0.043707132,54.611845,,,,0.043707132,,24.262418,0.043707132,,,,33.3995,12.8671,20.5323
2665,2035,GA_CARAVI,,,0.043163967,,21.065979,,,,33.615362,,,,23.127659,,,0.043163967,54.681341,,,,0.043163967,,23.127659,0.043163967,,,,31.8374,12.2653,19.572
2666,2036,GA_CARAVI,,,0.042531763,,21.041449,,,,33.576219,,,,21.992316,,,0.042531763,54.617668,,,,0.042531763,,21.992316,0.042531763,,,,30.2745,11.6632,18.6112
2667,2037,GA_CARAVI,,,0.042003767,,21.060726,,,,33.60698,,,,20.956268,,,0.042003767,54.667706,,,,0.042003767,,20.956268,0.042003767,,,,28.8483,11.1138,17.7345
2668,2038,GA_CARAVI,,,0.041386826,,21.02776,,,,33.554375,,,,19.919521,,,0.041386826,54.582135,,,,0.041386826,,19.919521,0.041386826,,,,27.4211,10.564,16.8571
2669,2039,GA_CARAVI,,,0.040869782,,21.037977,,,,33.570678,,,,18.972963,,,0.040869782,54.608656,,,,0.040869782,,18.972963,0.040869782,,,,26.1181,10.062,16.0561
2670,2040,GA_CARAVI,,,0.040268164,,20.997189,,,,33.505592,,,,18.027588,,,0.040268164,54.502781,,,,0.040268164,,18.027588,0.040268164,,,,24.8167,9.5606,15.256
2671,2041,GA_CARAVI,,,0.039685909,,20.958592,,,,33.444002,,,,17.131045,,,0.039685909,54.402594,,,,0.039685909,,17.131045,0.039685909,,,,23.5825,9.0851,14.4973
2672,2042,GA_CARAVI,,,0.039115279,,20.918436,,,,33.379925,,,,16.27782,,,0.039115279,54.298361,,,,0.039115279,,16.27782,0.039115279,,,,22.4079,8.6327,13.7753
2673,2043,GA_CARAVI,,,0.038547052,,20.87196,,,,33.305761,,,,15.462352,,,0.038547052,54.177721,,,,0.038547052,,15.462352,0.038547052,,,,21.2854,8.2002,13.0852
2674,2044,GA_CARAVI,,,0.037986391,,20.822042,,,,33.226107,,,,14.685236,,,0.037986391,54.048149,,,,0.037986391,,14.685236,0.037986391,,,,20.2156,7.7881,12.4275
2675,2045,GA_CARAVI,,,0.037437841,,20.771355,,,,33.145226,,,,13.94658,,,0.037437841,53.916581,,,,0.037437841,,13.94658,0.037437841,,,,19.1988,7.3963,11.8024
2676,2046,GA_CARAVI,,,0.036892425,,20.715103,,,,33.055462,,,,13.241442,,,0.036892425,53.770565,,,,0.036892425,,13.241442,0.036892425,,,,18.2281,7.0224,11.2057
2677,2047,GA_CARAVI,,,0.036359839,,20.658856,,,,32.965708,,,,12.571866,,,0.036359839,53.624564,,,,0.036359839,,12.571866,0.036359839,,,,17.3063,6.6673,10.6391
2678,2048,GA_CARAVI,,,0.035830892,,20.597588,,,,32.867942,,,,11.933151,,,0.035830892,53.46553,,,,0.035830892,,11.933151,0.035830892,,,,16.4271,6.3285,10.0986
2679,2049,GA_CARAVI,,,0.035214384,,20.478336,,,,32.677649,,,,11.294804,,,0.035214384,53.155985,,,,0.035214384,,11.294804,0.035214384,,,,15.5484,5.99,9.5584
2680,2050,GA_CARAVI,,,0.034707162,,20.415133,,,,32.576796,,,,10.719673,,,0.034707162,52.991929,,,,0.034707162,,10.719673,0.034707162,,,,14.7566,5.685,9.0716
2681,2018,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2502.9223,,,0.39006,2565.2206,,,,0.39006,,3552.1837,0.39006,,,1409.3277,3445.5059,1489.7992,1955.7067
2682,2019,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2382.8278,,,0.39006,2565.2206,,,,0.39006,,3381.7438,0.39006,,,1341.7057,3280.1846,1418.316,1861.8686
2683,2020,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2268.4956,,,0.39006,2565.2206,,,,0.39006,,3219.4819,0.39006,,,1277.3283,3122.7957,1350.2628,1772.5329
2684,2021,GA_CARBOV,,,0.398277,,1132.5393,,,,1486.7202,1071.3651,,,2205.1444,,,0.398277,2619.2595,,,,0.398277,,3129.573,0.398277,,,1241.657,3035.5869,1312.5547,1723.0322
2685,2022,GA_CARBOV,,,0.406494,,1155.9051,,,,1517.3933,1093.4689,,,2142.65,,,0.406494,2673.2984,,,,0.406494,,3040.88,0.406494,,,1206.4682,2949.5575,1275.3565,1674.201
2686,2023,GA_CARBOV,,,0.414612,,1178.9894,,,,1547.6968,1115.3063,,,2080.5792,,,0.414612,2726.6863,,,,0.414612,,2952.7882,0.414612,,,1171.5177,2864.1113,1238.4105,1625.7007
2687,2024,GA_CARBOV,,,0.422829,,1202.3553,,,,1578.3699,1137.41,,,2020.005,,,0.422829,2780.7252,,,,0.422829,,2866.8204,0.422829,,,1137.41,2780.7252,1202.3553,1578.3699
2688,2025,GA_CARBOV,,,0.42063635,,1215.3858,,,,1570.185,1149.7367,,,1926.4328,,,0.42063635,2785.5709,,,,0.42063635,,2741.3536,0.42063635,,,1094.5704,2651.9144,1157.0695,1494.8448
2689,2026,GA_CARBOV,,,0.42169751,,1237.7661,,,,1599.461,1170.9082,,,1868.0094,,,0.42169751,2837.2272,,,,0.42169751,,2658.1149,0.42169751,,,1061.2395,2571.4891,1121.8354,1449.6536
2690,2027,GA_CARBOV,,,0.41961698,,1250.8783,,,,1617.2301,1183.312,,,1797.7355,,,0.41961698,2868.1084,,,,0.41961698,,2557.8987,0.41961698,,,1021.0221,2474.7505,1079.3217,1395.4288
2691,2028,GA_CARBOV,,,0.41754607,,1263.8289,,,,1635.2505,1195.5631,,,1729.9583,,,0.41754607,2899.0794,,,,0.41754607,,2461.1401,0.41754607,,,982.0953,2381.4488,1038.1723,1343.2766
2692,2029,GA_CARBOV,,,0.41538792,,1276.3218,,,,1653.1308,1207.3812,,,1664.2068,,,0.41538792,2929.4526,,,,0.41538792,,2367.1861,0.41538792,,,944.2149,2290.9358,998.1289,1292.8069
2693,2030,GA_CARBOV,,,0.41312427,,1288.288,,,,1670.4981,1218.7011,,,1600.2199,,,0.41312427,2958.7861,,,,0.41312427,,2275.7437,0.41312427,,,907.3376,2202.8519,959.1459,1243.7059
2694,2031,GA_CARBOV,,,0.40789138,,1290.6516,,,,1675.5658,1220.937,,,1527.2648,,,0.40789138,2966.2174,,,,0.40789138,,2171.5557,0.40789138,,,865.3868,2102.4225,914.7997,1187.6227
2695,2032,GA_CARBOV,,,0.40275646,,1292.8503,,,,1680.5526,1223.017,,,1457.5062,,,0.40275646,2973.4029,,,,0.40275646,,2071.9279,0.40275646,,,825.2676,2006.3932,872.3897,1134.0035
2696,2033,GA_CARBOV,,,0.39754513,,1294.3299,,,,1684.7306,1224.4166,,,1390.2128,,,0.39754513,2979.0605,,,,0.39754513,,1975.8228,0.39754513,,,786.5689,1913.7575,831.4815,1082.276
2697,2034,GA_CARBOV,,,0.39243227,,1295.6572,,,,1688.8312,1225.6723,,,1325.9194,,,0.39243227,2984.4884,,,,0.39243227,,1884.0026,0.39243227,,,749.596,1825.2517,792.3973,1032.8544
2698,2035,GA_CARBOV,,,0.38726375,,1296.3299,,,,1692.1925,1226.3086,,,1264.0057,,,0.38726375,2988.5224,,,,0.38726375,,1795.5869,0.38726375,,,713.9995,1740.0217,754.7684,985.2534
2699,2036,GA_CARBOV,,,0.38203969,,1296.3406,,,,1694.797,1226.3188,,,1204.4096,,,0.38203969,2991.1376,,,,0.38203969,,1710.4888,0.38203969,,,679.7463,1657.9821,718.5592,939.4229
2700,2037,GA_CARBOV,,,0.37691381,,1296.2105,,,,1697.3203,1226.1956,,,1147.5373,,,0.37691381,2993.5307,,,,0.37691381,,1629.2856,0.37691381,,,647.0659,1579.6921,684.0129,895.6793
2701,2038,GA_CARBOV,,,0.37173404,,1295.423,,,,1699.0777,1225.4507,,,1092.8305,,,0.37173404,2994.5007,,,,0.37173404,,1551.1851,0.37173404,,,615.6443,1504.3831,650.7971,853.5859
2702,2039,GA_CARBOV,,,0.36661223,,1294.3657,,,,1700.5718,1224.4505,,,1040.5463,,,0.36661223,2994.9374,,,,0.36661223,,1476.5521,0.36661223,,,585.6263,1432.409,619.0651,813.344
2703,2040,GA_CARBOV,,,0.361477,,1292.7912,,,,1701.4712,1222.961,,,990.39585,,,0.361477,2994.2624,,,,0.361477,,1404.9764,0.361477,,,556.8487,1363.3722,588.6443,774.7279
2704,2041,GA_CARBOV,,,0.35642084,,1291.0327,,,,1702.2072,1221.2975,,,942.55299,,,0.35642084,2993.2399,,,,0.35642084,,1336.7044,0.35642084,,,529.409,1297.5121,559.6379,737.8742
2705,2042,GA_CARBOV,,,0.35137615,,1288.8531,,,,1702.4625,1219.2357,,,896.7508,,,0.35137615,2991.3157,,,,0.35137615,,1271.3566,0.35137615,,,503.1562,1234.4611,531.886,702.575
2706,2043,GA_CARBOV,,,0.34635381,,1286.2945,,,,1702.2854,1216.8152,,,852.94237,,,0.34635381,2988.5799,,,,0.34635381,,1208.866,0.34635381,,,478.0629,1174.1547,505.36,668.7947
2707,2044,GA_CARBOV,,,0.34130486,,1283.1757,,,,1701.4304,1213.865,,,810.93702,,,0.34130486,2984.6061,,,,0.34130486,,1148.9613,0.34130486,,,454.0212,1116.3304,479.9454,636.385
2708,2045,GA_CARBOV,,,0.3363646,,1280.0081,,,,1700.5681,1210.8684,,,770.98446,,,0.3363646,2980.5762,,,,0.3363646,,1091.9953,0.3363646,,,431.1694,1061.332,455.7889,605.5431
2709,2046,GA_CARBOV,,,0.33135579,,1276.1239,,,,1698.8065,1207.194,,,732.60096,,,0.33135579,2974.9304,,,,0.33135579,,1037.2818,0.33135579,,,409.2356,1008.4935,432.6026,575.8909
2710,2047,GA_CARBOV,,,0.32636358,,1271.8456,,,,1696.5673,1203.1468,,,695.92153,,,0.32636358,2968.4129,,,,0.32636358,,985.01078,0.32636358,,,388.2936,958.0009,410.4649,547.536
2711,2048,GA_CARBOV,,,0.32140115,,1267.2274,,,,1693.9166,1198.7781,,,660.90765,,,0.32140115,2961.144,,,,0.32140115,,935.12656,0.32140115,,,368.3203,909.801,389.3511,520.4499
2712,2049,GA_CARBOV,,,0.31643626,,1262.1448,,,,1690.6814,1193.97,,,627.42877,,,0.31643626,2952.8263,,,,0.31643626,,887.44312,0.31643626,,,349.2413,863.7142,369.1827,494.5315
2713,2050,GA_CARBOV,,,0.31156888,,1257.0009,,,,1687.3964,1189.1039,,,595.61857,,,0.31156888,2944.3973,,,,0.31156888,,842.14813,0.31156888,,,331.129,819.9245,350.0363,469.8882
2714,2018,GA_CARPOR,,,0.043461,,80.310495,,,,50.984012,,,,128.10592,,,0.043461,131.29451,,,,0.043461,,128.10592,0.043461,,,,176.3497,107.87,68.4798
2715,2019,GA_CARPOR,,,0.043461,,80.310495,,,,50.984012,,,,121.95918,,,0.043461,131.29451,,,,0.043461,,121.95918,0.043461,,,,167.8882,102.6942,65.194
