,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
33064,ProductionByTechnology,2020,IMPRIC,E3_RIC,,0.679
33065,ProductionByTechnology,2021,IMPRIC,E3_RIC,,0.708
33066,ProductionByTechnology,2022,IMPRIC,E3_RIC,,0.619
33067,ProductionByTechnology,2023,IMPRIC,E3_RIC,,0.6515
33068,ProductionByTechnology,2024,IMPRIC,E3_RIC,,0.67104245
33069,ProductionByTechnology,2025,IMPRIC,E3_RIC,,0.70923447
33070,ProductionByTechnology,2026,IMPRIC,E3_RIC,,0.75048112
33071,ProductionByTechnology,2027,IMPRIC,E3_RIC,,0.79500993
33072,ProductionByTechnology,2028,IMPRIC,E3_RIC,,0.84345935
33073,ProductionByTechnology,2029,IMPRIC,E3_RIC,,0.89616783
33074,ProductionByTechnology,2030,IMPRIC,E3_RIC,,0.95396748
33075,ProductionByTechnology,2031,IMPRIC,E3_RIC,,1.0174817
33076,ProductionByTechnology,2032,IMPRIC,E3_RIC,,1.08748
33077,ProductionByTechnology,2033,IMPRIC,E3_RIC,,1.1653457
33078,ProductionByTechnology,2034,IMPRIC,E3_RIC,,1.2522733
33079,ProductionByTechnology,2035,IMPRIC,E3_RIC,,1.3497951
33080,ProductionByTechnology,2036,IMPRIC,E3_RIC,,1.4604556
33081,ProductionByTechnology,2037,IMPRIC,E3_RIC,,1.5865313
33082,ProductionByTechnology,2038,IMPRIC,E3_RIC,,1.7320422
33083,ProductionByTechnology,2039,IMPRIC,E3_RIC,,1.9017923
33084,ProductionByTechnology,2040,IMPRIC,E3_RIC,,2.101737
33085,ProductionByTechnology,2041,IMPRIC,E3_RIC,,2.341341
33086,ProductionByTechnology,2042,IMPRIC,E3_RIC,,2.6348189
33087,ProductionByTechnology,2043,IMPRIC,E3_RIC,,2.9999467
33088,ProductionByTechnology,2044,IMPRIC,E3_RIC,,3.4697964
33089,ProductionByTechnology,2045,IMPRIC,E3_RIC,,4.0935128
33090,ProductionByTechnology,2046,IMPRIC,E3_RIC,,4.9646887
33091,ProductionByTechnology,2047,IMPRIC,E3_RIC,,6.2696248
33092,ProductionByTechnology,2048,IMPRIC,E3_RIC,,8.4272706
33093,ProductionByTechnology,2049,IMPRIC,E3_RIC,,12.696111
33094,ProductionByTechnology,2050,IMPRIC,E3_RIC,,0.97535253
33095,ProductionByTechnology,2018,IMPBAN,E3_BAN,,0.032
33096,ProductionByTechnology,2019,IMPBAN,E3_BAN,,0.061
33097,ProductionByTechnology,2020,IMPBAN,E3_BAN,,1.006
33098,ProductionByTechnology,2021,IMPBAN,E3_BAN,,0.817
33099,ProductionByTechnology,2022,IMPBAN,E3_BAN,,0.83
33100,ProductionByTechnology,2023,IMPBAN,E3_BAN,,0.874
33101,ProductionByTechnology,2024,IMPBAN,E3_BAN,,0.901
33102,ProductionByTechnology,2025,IMPBAN,E3_BAN,,0.9186
33103,ProductionByTechnology,2026,IMPBAN,E3_BAN,,0.9362
33104,ProductionByTechnology,2027,IMPBAN,E3_BAN,,0.9539
33105,ProductionByTechnology,2028,IMPBAN,E3_BAN,,0.9705
33106,ProductionByTechnology,2029,IMPBAN,E3_BAN,,0.9881
33107,ProductionByTechnology,2030,IMPBAN,E3_BAN,,1.0057
33108,ProductionByTechnology,2031,IMPBAN,E3_BAN,,1.0233
33109,ProductionByTechnology,2032,IMPBAN,E3_BAN,,1.0409
33110,ProductionByTechnology,2033,IMPBAN,E3_BAN,,1.0586
33111,ProductionByTechnology,2034,IMPBAN,E3_BAN,,1.0752
33112,ProductionByTechnology,2035,IMPBAN,E3_BAN,,1.0928
33113,ProductionByTechnology,2036,IMPBAN,E3_BAN,,1.1104
33114,ProductionByTechnology,2037,IMPBAN,E3_BAN,,1.128
33115,ProductionByTechnology,2038,IMPBAN,E3_BAN,,1.1457
33116,ProductionByTechnology,2039,IMPBAN,E3_BAN,,1.1633
33117,ProductionByTechnology,2040,IMPBAN,E3_BAN,,1.1809
33118,ProductionByTechnology,2041,IMPBAN,E3_BAN,,1.1985
33119,ProductionByTechnology,2042,IMPBAN,E3_BAN,,1.2161
33120,ProductionByTechnology,2043,IMPBAN,E3_BAN,,1.2337
33121,ProductionByTechnology,2044,IMPBAN,E3_BAN,,1.2514
33122,ProductionByTechnology,2045,IMPBAN,E3_BAN,,1.269
33123,ProductionByTechnology,2046,IMPBAN,E3_BAN,,1.2876
33124,ProductionByTechnology,2047,IMPBAN,E3_BAN,,1.3052
33125,ProductionByTechnology,2048,IMPBAN,E3_BAN,,1.3228
33126,ProductionByTechnology,2049,IMPBAN,E3_BAN,,1.3405
33127,ProductionByTechnology,2050,IMPBAN,E3_BAN,,1.3581
33128,ProductionByTechnology,2018,IMPSGC,E3_SGC,,2.761
33129,ProductionByTechnology,2019,IMPSGC,E3_SGC,,2.783
33130,ProductionByTechnology,2020,IMPSGC,E3_SGC,,2.784
33131,ProductionByTechnology,2021,IMPSGC,E3_SGC,,2.688
33132,ProductionByTechnology,2022,IMPSGC,E3_SGC,,2.688
33133,ProductionByTechnology,2023,IMPSGC,E3_SGC,,2.834
33134,ProductionByTechnology,2024,IMPSGC,E3_SGC,,2.923
33135,ProductionByTechnology,2025,IMPSGC,E3_SGC,,2.9793
33136,ProductionByTechnology,2026,IMPSGC,E3_SGC,,3.0357
33137,ProductionByTechnology,2027,IMPSGC,E3_SGC,,3.092
33138,ProductionByTechnology,2028,IMPSGC,E3_SGC,,3.1483
33139,ProductionByTechnology,2029,IMPSGC,E3_SGC,,3.2046
33140,ProductionByTechnology,2030,IMPSGC,E3_SGC,,3.261
33141,ProductionByTechnology,2031,IMPSGC,E3_SGC,,3.3173
33142,ProductionByTechnology,2032,IMPSGC,E3_SGC,,3.3736
33143,ProductionByTechnology,2033,IMPSGC,E3_SGC,,3.4299
33144,ProductionByTechnology,2034,IMPSGC,E3_SGC,,3.4863
33145,ProductionByTechnology,2035,IMPSGC,E3_SGC,,3.5426
33146,ProductionByTechnology,2036,IMPSGC,E3_SGC,,3.5989
33147,ProductionByTechnology,2037,IMPSGC,E3_SGC,,3.6552
33148,ProductionByTechnology,2038,IMPSGC,E3_SGC,,3.7116
33149,ProductionByTechnology,2039,IMPSGC,E3_SGC,,3.7679
33150,ProductionByTechnology,2040,IMPSGC,E3_SGC,,3.8242
33151,ProductionByTechnology,2041,IMPSGC,E3_SGC,,3.8805
33152,ProductionByTechnology,2042,IMPSGC,E3_SGC,,3.9369
33153,ProductionByTechnology,2043,IMPSGC,E3_SGC,,3.9932
33154,ProductionByTechnology,2044,IMPSGC,E3_SGC,,4.0495
33155,ProductionByTechnology,2045,IMPSGC,E3_SGC,,4.1059
33156,ProductionByTechnology,2046,IMPSGC,E3_SGC,,4.1622
33157,ProductionByTechnology,2047,IMPSGC,E3_SGC,,4.2185
33158,ProductionByTechnology,2048,IMPSGC,E3_SGC,,4.2748
33159,ProductionByTechnology,2049,IMPSGC,E3_SGC,,4.3312
33160,ProductionByTechnology,2050,IMPSGC,E3_SGC,,4.3875
33161,ProductionByTechnology,2018,IMPCOC,E3_COC,,0.171
33162,ProductionByTechnology,2019,IMPCOC,E3_COC,,0.164
33163,ProductionByTechnology,2020,IMPCOC,E3_COC,,0.17
33164,ProductionByTechnology,2021,IMPCOC,E3_COC,,0.193
33165,ProductionByTechnology,2022,IMPCOC,E3_COC,,0.209
33166,ProductionByTechnology,2023,IMPCOC,E3_COC,,0.217
33167,ProductionByTechnology,2024,IMPCOC,E3_COC,,0.224
33168,ProductionByTechnology,2025,IMPCOC,E3_COC,,0.2278
33169,ProductionByTechnology,2026,IMPCOC,E3_COC,,0.2326
33170,ProductionByTechnology,2027,IMPCOC,E3_COC,,0.2364
33171,ProductionByTechnology,2028,IMPCOC,E3_COC,,0.2413
33172,ProductionByTechnology,2029,IMPCOC,E3_COC,,0.2461
33173,ProductionByTechnology,2030,IMPCOC,E3_COC,,0.2499
33174,ProductionByTechnology,2031,IMPCOC,E3_COC,,0.2547
33175,ProductionByTechnology,2032,IMPCOC,E3_COC,,0.2595
33176,ProductionByTechnology,2033,IMPCOC,E3_COC,,0.2643
33177,ProductionByTechnology,2034,IMPCOC,E3_COC,,0.2691
33178,ProductionByTechnology,2035,IMPCOC,E3_COC,,0.273
33179,ProductionByTechnology,2036,IMPCOC,E3_COC,,0.2778
33180,ProductionByTechnology,2037,IMPCOC,E3_COC,,0.2826
33181,ProductionByTechnology,2038,IMPCOC,E3_COC,,0.2874
33182,ProductionByTechnology,2039,IMPCOC,E3_COC,,0.2922
33183,ProductionByTechnology,2040,IMPCOC,E3_COC,,0.297
33184,ProductionByTechnology,2041,IMPCOC,E3_COC,,0.3028
33185,ProductionByTechnology,2042,IMPCOC,E3_COC,,0.3076
33186,ProductionByTechnology,2043,IMPCOC,E3_COC,,0.3125
33187,ProductionByTechnology,2044,IMPCOC,E3_COC,,0.3173
33188,ProductionByTechnology,2045,IMPCOC,E3_COC,,0.3221
33189,ProductionByTechnology,2046,IMPCOC,E3_COC,,0.3279
33190,ProductionByTechnology,2047,IMPCOC,E3_COC,,0.3327
33191,ProductionByTechnology,2048,IMPCOC,E3_COC,,0.3385
33192,ProductionByTechnology,2049,IMPCOC,E3_COC,,0.3433
33193,ProductionByTechnology,2050,IMPCOC,E3_COC,,0.3492
33194,ProductionByTechnology,2018,IMPTRVEG,E3_TRVEG,,0.454
33195,ProductionByTechnology,2019,IMPTRVEG,E3_TRVEG,,0.428
33196,ProductionByTechnology,2020,IMPTRVEG,E3_TRVEG,,0.343
33197,ProductionByTechnology,2021,IMPTRVEG,E3_TRVEG,,0.353
33198,ProductionByTechnology,2022,IMPTRVEG,E3_TRVEG,,0.415
33199,ProductionByTechnology,2023,IMPTRVEG,E3_TRVEG,,0.43476
33200,ProductionByTechnology,2024,IMPTRVEG,E3_TRVEG,,0.4475552
33201,ProductionByTechnology,2025,IMPTRVEG,E3_TRVEG,,0.4562863
33202,ProductionByTechnology,2026,IMPTRVEG,E3_TRVEG,,0.46495403
33203,ProductionByTechnology,2027,IMPTRVEG,E3_TRVEG,,0.47375911
33204,ProductionByTechnology,2028,IMPTRVEG,E3_TRVEG,,0.48250229
33205,ProductionByTechnology,2029,IMPTRVEG,E3_TRVEG,,0.49138434
33206,ProductionByTechnology,2030,IMPTRVEG,E3_TRVEG,,0.50020603
33207,ProductionByTechnology,2031,IMPTRVEG,E3_TRVEG,,0.50916815
33208,ProductionByTechnology,2032,IMPTRVEG,E3_TRVEG,,0.51817151
33209,ProductionByTechnology,2033,IMPTRVEG,E3_TRVEG,,0.52711694
33210,ProductionByTechnology,2034,IMPTRVEG,E3_TRVEG,,0.53620528
33211,ProductionByTechnology,2035,IMPTRVEG,E3_TRVEG,,0.54523738
33212,ProductionByTechnology,2036,IMPTRVEG,E3_TRVEG,,0.55441413
33213,ProductionByTechnology,2037,IMPTRVEG,E3_TRVEG,,0.56353641
33214,ProductionByTechnology,2038,IMPTRVEG,E3_TRVEG,,0.57280514
33215,ProductionByTechnology,2039,IMPTRVEG,E3_TRVEG,,0.58202124
33216,ProductionByTechnology,2040,IMPTRVEG,E3_TRVEG,,0.59138567
33217,ProductionByTechnology,2041,IMPTRVEG,E3_TRVEG,,0.60079938
33218,ProductionByTechnology,2042,IMPTRVEG,E3_TRVEG,,0.61016337
33219,ProductionByTechnology,2043,IMPTRVEG,E3_TRVEG,,0.61967864
33220,ProductionByTechnology,2044,IMPTRVEG,E3_TRVEG,,0.62914621
33221,ProductionByTechnology,2045,IMPTRVEG,E3_TRVEG,,0.63876714
33222,ProductionByTechnology,2046,IMPTRVEG,E3_TRVEG,,0.64834248
33223,ProductionByTechnology,2047,IMPTRVEG,E3_TRVEG,,0.65807333
33224,ProductionByTechnology,2048,IMPTRVEG,E3_TRVEG,,0.66786079
33225,ProductionByTechnology,2049,IMPTRVEG,E3_TRVEG,,0.67760601
33226,ProductionByTechnology,2050,IMPTRVEG,E3_TRVEG,,0.68751013
33227,ProductionByTechnology,2018,IMPCAF,E3_CAF,,0.09
33228,ProductionByTechnology,2019,IMPCAF,E3_CAF,,0.097
33229,ProductionByTechnology,2020,IMPCAF,E3_CAF,,0.095
33230,ProductionByTechnology,2021,IMPCAF,E3_CAF,,0.092
33231,ProductionByTechnology,2022,IMPCAF,E3_CAF,,0.092
33232,ProductionByTechnology,2023,IMPCAF,E3_CAF,,0.0944
33233,ProductionByTechnology,2024,IMPCAF,E3_CAF,,0.096828
33234,ProductionByTechnology,2025,IMPCAF,E3_CAF,,0.09878456
33235,ProductionByTechnology,2026,IMPCAF,E3_CAF,,0.10067025
33236,ProductionByTechnology,2027,IMPCAF,E3_CAF,,0.10268566
33237,ProductionByTechnology,2028,IMPCAF,E3_CAF,,0.10463137
33238,ProductionByTechnology,2029,IMPCAF,E3_CAF,,0.106708
33239,ProductionByTechnology,2030,IMPCAF,E3_CAF,,0.10881616
33240,ProductionByTechnology,2031,IMPCAF,E3_CAF,,0.11085648
33241,ProductionByTechnology,2032,IMPCAF,E3_CAF,,0.11302961
33242,ProductionByTechnology,2033,IMPCAF,E3_CAF,,0.1151362
33243,ProductionByTechnology,2034,IMPCAF,E3_CAF,,0.11737693
33244,ProductionByTechnology,2035,IMPCAF,E3_CAF,,0.11955246
33245,ProductionByTechnology,2036,IMPCAF,E3_CAF,,0.12186351
33246,ProductionByTechnology,2037,IMPCAF,E3_CAF,,0.12421078
33247,ProductionByTechnology,2038,IMPCAF,E3_CAF,,0.126495
33248,ProductionByTechnology,2039,IMPCAF,E3_CAF,,0.1289169
33249,ProductionByTechnology,2040,IMPCAF,E3_CAF,,0.13127724
33250,ProductionByTechnology,2041,IMPCAF,E3_CAF,,0.13377678
33251,ProductionByTechnology,2042,IMPCAF,E3_CAF,,0.13631632
33252,ProductionByTechnology,2043,IMPCAF,E3_CAF,,0.13879664
33253,ProductionByTechnology,2044,IMPCAF,E3_CAF,,0.14141858
33254,ProductionByTechnology,2045,IMPCAF,E3_CAF,,0.14398295
33255,ProductionByTechnology,2046,IMPCAF,E3_CAF,,0.14669061
33256,ProductionByTechnology,2047,IMPCAF,E3_CAF,,0.14934242
33257,ProductionByTechnology,2048,IMPCAF,E3_CAF,,0.15213927
33258,ProductionByTechnology,2049,IMPCAF,E3_CAF,,0.15498205
33259,ProductionByTechnology,2050,IMPCAF,E3_CAF,,0.15777169
33260,ProductionByTechnology,2018,IMPLEG,E3_LEG,,0.511
33261,ProductionByTechnology,2019,IMPLEG,E3_LEG,,0.497
33262,ProductionByTechnology,2020,IMPLEG,E3_LEG,,0.49
33263,ProductionByTechnology,2021,IMPLEG,E3_LEG,,0.488
33264,ProductionByTechnology,2022,IMPLEG,E3_LEG,,0.503
33265,ProductionByTechnology,2023,IMPLEG,E3_LEG,,0.53
33266,ProductionByTechnology,2024,IMPLEG,E3_LEG,,0.547
33267,ProductionByTechnology,2025,IMPLEG,E3_LEG,,0.5575
33268,ProductionByTechnology,2026,IMPLEG,E3_LEG,,0.5681
33269,ProductionByTechnology,2027,IMPLEG,E3_LEG,,0.5786
33270,ProductionByTechnology,2028,IMPLEG,E3_LEG,,0.5891
33271,ProductionByTechnology,2029,IMPLEG,E3_LEG,,0.5997
33272,ProductionByTechnology,2030,IMPLEG,E3_LEG,,0.6102
33273,ProductionByTechnology,2031,IMPLEG,E3_LEG,,0.6207
33274,ProductionByTechnology,2032,IMPLEG,E3_LEG,,0.6313
33275,ProductionByTechnology,2033,IMPLEG,E3_LEG,,0.6418
33276,ProductionByTechnology,2034,IMPLEG,E3_LEG,,0.6523
33277,ProductionByTechnology,2035,IMPLEG,E3_LEG,,0.6629
33278,ProductionByTechnology,2036,IMPLEG,E3_LEG,,0.6734
33279,ProductionByTechnology,2037,IMPLEG,E3_LEG,,0.6839
33280,ProductionByTechnology,2038,IMPLEG,E3_LEG,,0.6944
33281,ProductionByTechnology,2039,IMPLEG,E3_LEG,,0.705
33282,ProductionByTechnology,2040,IMPLEG,E3_LEG,,0.7155
33283,ProductionByTechnology,2041,IMPLEG,E3_LEG,,0.726
33284,ProductionByTechnology,2042,IMPLEG,E3_LEG,,0.7366
33285,ProductionByTechnology,2043,IMPLEG,E3_LEG,,0.7481
33286,ProductionByTechnology,2044,IMPLEG,E3_LEG,,0.7586
33287,ProductionByTechnology,2045,IMPLEG,E3_LEG,,0.7692
33288,ProductionByTechnology,2046,IMPLEG,E3_LEG,,0.7797
33289,ProductionByTechnology,2047,IMPLEG,E3_LEG,,0.7902
33290,ProductionByTechnology,2048,IMPLEG,E3_LEG,,0.8008
33291,ProductionByTechnology,2049,IMPLEG,E3_LEG,,0.8113
33292,ProductionByTechnology,2050,IMPLEG,E3_LEG,,0.8218
33293,ProductionByTechnology,2018,IMPROT,E3_ROT,,0.416
33294,ProductionByTechnology,2019,IMPROT,E3_ROT,,0.449
33295,ProductionByTechnology,2020,IMPROT,E3_ROT,,0.543
33296,ProductionByTechnology,2021,IMPROT,E3_ROT,,0.506
33297,ProductionByTechnology,2022,IMPROT,E3_ROT,,0.525
33298,ProductionByTechnology,2023,IMPROT,E3_ROT,,0.552
33299,ProductionByTechnology,2024,IMPROT,E3_ROT,,0.569
33300,ProductionByTechnology,2025,IMPROT,E3_ROT,,0.58
33301,ProductionByTechnology,2026,IMPROT,E3_ROT,,0.5911
33302,ProductionByTechnology,2027,IMPROT,E3_ROT,,0.6021
33303,ProductionByTechnology,2028,IMPROT,E3_ROT,,0.6131
33304,ProductionByTechnology,2029,IMPROT,E3_ROT,,0.6242
33305,ProductionByTechnology,2030,IMPROT,E3_ROT,,0.6352
33306,ProductionByTechnology,2031,IMPROT,E3_ROT,,0.6462
33307,ProductionByTechnology,2032,IMPROT,E3_ROT,,0.6573
33308,ProductionByTechnology,2033,IMPROT,E3_ROT,,0.6683
33309,ProductionByTechnology,2034,IMPROT,E3_ROT,,0.6793
33310,ProductionByTechnology,2035,IMPROT,E3_ROT,,0.6904
33311,ProductionByTechnology,2036,IMPROT,E3_ROT,,0.7014
33312,ProductionByTechnology,2037,IMPROT,E3_ROT,,0.7125
33313,ProductionByTechnology,2038,IMPROT,E3_ROT,,0.7245
33314,ProductionByTechnology,2039,IMPROT,E3_ROT,,0.7355
33315,ProductionByTechnology,2040,IMPROT,E3_ROT,,0.7466
33316,ProductionByTechnology,2041,IMPROT,E3_ROT,,0.7576
33317,ProductionByTechnology,2042,IMPROT,E3_ROT,,0.7696
33318,ProductionByTechnology,2043,IMPROT,E3_ROT,,0.7807
33319,ProductionByTechnology,2044,IMPROT,E3_ROT,,0.7917
33320,ProductionByTechnology,2045,IMPROT,E3_ROT,,0.8037
33321,ProductionByTechnology,2046,IMPROT,E3_ROT,,0.8148
33322,ProductionByTechnology,2047,IMPROT,E3_ROT,,0.8258
33323,ProductionByTechnology,2048,IMPROT,E3_ROT,,0.8378
33324,ProductionByTechnology,2049,IMPROT,E3_ROT,,0.8489
33325,ProductionByTechnology,2050,IMPROT,E3_ROT,,0.8609
33326,ProductionByTechnology,2018,IMPFRT,E3_FRT,,0.737614
33327,ProductionByTechnology,2019,IMPFRT,E3_FRT,,0.743413
33328,ProductionByTechnology,2020,IMPFRT,E3_FRT,,0.770377
33329,ProductionByTechnology,2021,IMPFRT,E3_FRT,,0.792732
33330,ProductionByTechnology,2022,IMPFRT,E3_FRT,,1.553132
33331,ProductionByTechnology,2023,IMPFRT,E3_FRT,,1.6203586
33332,ProductionByTechnology,2024,IMPFRT,E3_FRT,,1.6656838
33333,ProductionByTechnology,2025,IMPFRT,E3_FRT,,1.6981115
33334,ProductionByTechnology,2026,IMPFRT,E3_FRT,,1.7308457
33335,ProductionByTechnology,2027,IMPFRT,E3_FRT,,1.7636906
33336,ProductionByTechnology,2028,IMPFRT,E3_FRT,,1.7967504
33337,ProductionByTechnology,2029,IMPFRT,E3_FRT,,1.8301295
33338,ProductionByTechnology,2030,IMPFRT,E3_FRT,,1.863632
33339,ProductionByTechnology,2031,IMPFRT,E3_FRT,,1.8973627
33340,ProductionByTechnology,2032,IMPFRT,E3_FRT,,1.9313259
33341,ProductionByTechnology,2033,IMPFRT,E3_FRT,,1.9656265
33342,ProductionByTechnology,2034,IMPFRT,E3_FRT,,2.000069
33343,ProductionByTechnology,2035,IMPFRT,E3_FRT,,2.0347584
33344,ProductionByTechnology,2036,IMPFRT,E3_FRT,,2.0697995
33345,ProductionByTechnology,2037,IMPFRT,E3_FRT,,2.1049975
33346,ProductionByTechnology,2038,IMPFRT,E3_FRT,,2.1404575
33347,ProductionByTechnology,2039,IMPFRT,E3_FRT,,2.1762846
33348,ProductionByTechnology,2040,IMPFRT,E3_FRT,,2.2122843
33349,ProductionByTechnology,2041,IMPFRT,E3_FRT,,2.248562
33350,ProductionByTechnology,2042,IMPFRT,E3_FRT,,2.2851232
33351,ProductionByTechnology,2043,IMPFRT,E3_FRT,,2.3220737
33352,ProductionByTechnology,2044,IMPFRT,E3_FRT,,2.3592192
33353,ProductionByTechnology,2045,IMPFRT,E3_FRT,,2.3966656
33354,ProductionByTechnology,2046,IMPFRT,E3_FRT,,2.4345189
33355,ProductionByTechnology,2047,IMPFRT,E3_FRT,,2.4725853
33356,ProductionByTechnology,2048,IMPFRT,E3_FRT,,2.510971
33357,ProductionByTechnology,2049,IMPFRT,E3_FRT,,2.5497824
33358,ProductionByTechnology,2050,IMPFRT,E3_FRT,,2.588826
33359,ProductionByTechnology,2018,IMPCER,E3_CER,,1.944
33360,ProductionByTechnology,2019,IMPCER,E3_CER,,2.054
33361,ProductionByTechnology,2020,IMPCER,E3_CER,,1.899
33362,ProductionByTechnology,2021,IMPCER,E3_CER,,2.036
33363,ProductionByTechnology,2022,IMPCER,E3_CER,,2.045
33364,ProductionByTechnology,2023,IMPCER,E3_CER,,2.156
33365,ProductionByTechnology,2024,IMPCER,E3_CER,,2.224
33366,ProductionByTechnology,2025,IMPCER,E3_CER,,2.2668
33367,ProductionByTechnology,2026,IMPCER,E3_CER,,2.3096
33368,ProductionByTechnology,2027,IMPCER,E3_CER,,2.3524
33369,ProductionByTechnology,2028,IMPCER,E3_CER,,2.3962
33370,ProductionByTechnology,2029,IMPCER,E3_CER,,2.4389
33371,ProductionByTechnology,2030,IMPCER,E3_CER,,2.4817
33372,ProductionByTechnology,2031,IMPCER,E3_CER,,2.5245
33373,ProductionByTechnology,2032,IMPCER,E3_CER,,2.5673
33374,ProductionByTechnology,2033,IMPCER,E3_CER,,2.6101
33375,ProductionByTechnology,2034,IMPCER,E3_CER,,2.6529
33376,ProductionByTechnology,2035,IMPCER,E3_CER,,2.6957
33377,ProductionByTechnology,2036,IMPCER,E3_CER,,2.7385
33378,ProductionByTechnology,2037,IMPCER,E3_CER,,2.7813
33379,ProductionByTechnology,2038,IMPCER,E3_CER,,2.8241
33380,ProductionByTechnology,2039,IMPCER,E3_CER,,2.8668
33381,ProductionByTechnology,2040,IMPCER,E3_CER,,2.9096
33382,ProductionByTechnology,2041,IMPCER,E3_CER,,2.9524
33383,ProductionByTechnology,2042,IMPCER,E3_CER,,2.9952
33384,ProductionByTechnology,2043,IMPCER,E3_CER,,3.038
33385,ProductionByTechnology,2044,IMPCER,E3_CER,,3.0808
33386,ProductionByTechnology,2045,IMPCER,E3_CER,,3.1236
33387,ProductionByTechnology,2046,IMPCER,E3_CER,,3.1664
33388,ProductionByTechnology,2047,IMPCER,E3_CER,,3.2092
33389,ProductionByTechnology,2048,IMPCER,E3_CER,,3.2519
33390,ProductionByTechnology,2049,IMPCER,E3_CER,,3.2947
33391,ProductionByTechnology,2050,IMPCER,E3_CER,,3.3375
33392,ProductionByTechnology,2018,IMPOTP,E3_OTP,,2.82
33393,ProductionByTechnology,2019,IMPOTP,E3_OTP,,2.775
33394,ProductionByTechnology,2020,IMPOTP,E3_OTP,,2.693
33395,ProductionByTechnology,2021,IMPOTP,E3_OTP,,2.515
33396,ProductionByTechnology,2022,IMPOTP,E3_OTP,,2.2736
33397,ProductionByTechnology,2023,IMPOTP,E3_OTP,,2.3869
33398,ProductionByTechnology,2024,IMPOTP,E3_OTP,,2.458816
33399,ProductionByTechnology,2025,IMPOTP,E3_OTP,,2.5063503
33400,ProductionByTechnology,2026,IMPOTP,E3_OTP,,2.5541053
33401,ProductionByTechnology,2027,IMPOTP,E3_OTP,,2.6018834
33402,ProductionByTechnology,2028,IMPOTP,E3_OTP,,2.6498871
33403,ProductionByTechnology,2029,IMPOTP,E3_OTP,,2.6979188
33404,ProductionByTechnology,2030,IMPOTP,E3_OTP,,2.7460812
33405,ProductionByTechnology,2031,IMPOTP,E3_OTP,,2.7944768
33406,ProductionByTechnology,2032,IMPOTP,E3_OTP,,2.8429084
33407,ProductionByTechnology,2033,IMPOTP,E3_OTP,,2.8915785
33408,ProductionByTechnology,2034,IMPOTP,E3_OTP,,2.9402901
33409,ProductionByTechnology,2035,IMPOTP,E3_OTP,,2.9891459
33410,ProductionByTechnology,2036,IMPOTP,E3_OTP,,3.0382488
33411,ProductionByTechnology,2037,IMPOTP,E3_OTP,,3.0874018
33412,ProductionByTechnology,2038,IMPOTP,E3_OTP,,3.1368079
33413,ProductionByTechnology,2039,IMPOTP,E3_OTP,,3.18627
33414,ProductionByTechnology,2040,IMPOTP,E3_OTP,,3.2358914
33415,ProductionByTechnology,2041,IMPOTP,E3_OTP,,3.2857752
33416,ProductionByTechnology,2042,IMPOTP,E3_OTP,,3.3357247
33417,ProductionByTechnology,2043,IMPOTP,E3_OTP,,3.3859432
33418,ProductionByTechnology,2044,IMPOTP,E3_OTP,,3.4362341
33419,ProductionByTechnology,2045,IMPOTP,E3_OTP,,3.4867008
33420,ProductionByTechnology,2046,IMPOTP,E3_OTP,,3.5374468
33421,ProductionByTechnology,2047,IMPOTP,E3_OTP,,3.5882757
33422,ProductionByTechnology,2048,IMPOTP,E3_OTP,,3.6393913
33423,ProductionByTechnology,2049,IMPOTP,E3_OTP,,3.6905971
33424,ProductionByTechnology,2050,IMPOTP,E3_OTP,,3.741997
33425,ProductionByTechnology,2018,IMPLEC,E3_LEC,,0.417
33426,ProductionByTechnology,2019,IMPLEC,E3_LEC,,0.427
33427,ProductionByTechnology,2020,IMPLEC,E3_LEC,,0.405
33428,ProductionByTechnology,2021,IMPLEC,E3_LEC,,0.407
33429,ProductionByTechnology,2022,IMPLEC,E3_LEC,,0.412
33430,ProductionByTechnology,2023,IMPLEC,E3_LEC,,0.419
33431,ProductionByTechnology,2024,IMPLEC,E3_LEC,,0.42472881
33432,ProductionByTechnology,2025,IMPLEC,E3_LEC,,0.4345421
33433,ProductionByTechnology,2026,IMPLEC,E3_LEC,,0.44425503
33434,ProductionByTechnology,2027,IMPLEC,E3_LEC,,0.45391037
33435,ProductionByTechnology,2028,IMPLEC,E3_LEC,,0.4635542
33436,ProductionByTechnology,2029,IMPLEC,E3_LEC,,0.47309668
33437,ProductionByTechnology,2030,IMPLEC,E3_LEC,,0.48263025
33438,ProductionByTechnology,2031,IMPLEC,E3_LEC,,0.49206183
33439,ProductionByTechnology,2032,IMPLEC,E3_LEC,,0.5014383
33440,ProductionByTechnology,2033,IMPLEC,E3_LEC,,0.51080963
33441,ProductionByTechnology,2034,IMPLEC,E3_LEC,,0.5201749
33442,ProductionByTechnology,2035,IMPLEC,E3_LEC,,0.52938934
33443,ProductionByTechnology,2036,IMPLEC,E3_LEC,,0.53860231
33444,ProductionByTechnology,2037,IMPLEC,E3_LEC,,0.54771147
33445,ProductionByTechnology,2038,IMPLEC,E3_LEC,,0.55682152
33446,ProductionByTechnology,2039,IMPLEC,E3_LEC,,0.56582719
33447,ProductionByTechnology,2040,IMPLEC,E3_LEC,,0.57478142
33448,ProductionByTechnology,2041,IMPLEC,E3_LEC,,0.58373996
33449,ProductionByTechnology,2042,IMPLEC,E3_LEC,,0.5935933
