,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
790,2030,IMPROT,,,0.30052041,,,,,,157.05187,,,,84.939399,,,,157.05187,,,,0.30052041,,84.939399,0.18209927,,,,116.927,,116.927
791,2031,IMPROT,,,0.30052041,,,,,,160.0663,,,,82.415952,,,,160.0663,,,,0.30052041,,82.415952,0.18913721,,,,113.4532,,113.4532
792,2032,IMPROT,,,0.30052041,,,,,,161.89741,,,,79.359067,,,,161.89741,,,,0.30052041,,79.359067,0.19502362,,,,109.2452,,109.2452
793,2033,IMPROT,,,0.30052041,,,,,,163.56252,,,,76.328328,,,,163.56252,,,,0.30052041,,76.328328,0.20093975,,,,105.0731,,105.0731
794,2034,IMPROT,,,0.30052041,,,,,,165.10454,,,,73.351037,,,,165.10454,,,,0.30052041,,73.351037,0.20694118,,,,100.9745,,100.9745
795,2035,IMPROT,,,0.30052041,,,,,,167.22182,,,,70.727038,,,,167.22182,,,,0.30052041,,70.727038,0.21392659,,,,97.3624,,97.3624
796,2036,IMPROT,,,0.30052041,,,,,,168.13092,,,,67.699491,,,,168.13092,,,,0.30052041,,67.699491,0.21962859,,,,93.1947,,93.1947
797,2037,IMPROT,,,0.30052041,,,,,,168.92034,,,,64.753769,,,,168.92034,,,,0.30052041,,64.753769,0.22541672,,,,89.1396,,89.1396
798,2038,IMPROT,,,0.30052041,,,,,,170.24229,,,,62.129212,,,,170.24229,,,,0.30052041,,62.129212,0.23218621,,,,85.5267,,85.5267
799,2039,IMPROT,,,0.30052041,,,,,,170.58778,,,,59.26818,,,,170.58778,,,,0.30052041,,59.26818,0.23789896,,,,81.5882,,81.5882
800,2040,IMPROT,,,0.30052041,,,,,,170.73453,,,,56.472929,,,,170.73453,,,,0.30052041,,56.472929,0.24359149,,,,77.7403,,77.7403
801,2041,IMPROT,,,0.30052041,,,,,,170.61437,,,,53.725425,,,,170.61437,,,,0.30052041,,53.725425,0.24916285,,,,73.9581,,73.9581
802,2042,IMPROT,,,0.30052041,,,,,,170.95224,,,,51.248873,,,,170.95224,,,,0.30052041,,51.248873,0.25568848,,,,70.5489,,70.5489
803,2043,IMPROT,,,0.30052041,,,,,,170.38872,,,,48.629036,,,,170.38872,,,,0.30052041,,48.629036,0.26115572,,,,66.9424,,66.9424
804,2044,IMPROT,,,0.30052041,,,,,,169.70745,,,,46.110624,,,,169.70745,,,,0.30052041,,46.110624,0.2667155,,,,63.4756,,63.4756
805,2045,IMPROT,,,0.30052041,,,,,,169.44843,,,,43.831157,,,,169.44843,,,,0.30052041,,43.831157,0.27324586,,,,60.3377,,60.3377
806,2046,IMPROT,,,0.30052041,,,,,,168.18395,,,,41.416674,,,,168.18395,,,,0.30052041,,41.416674,0.27846083,,,,57.0139,,57.0139
807,2047,IMPROT,,,0.30052041,,,,,,166.79702,,,,39.104276,,,,166.79702,,,,0.30052041,,39.104276,0.28375412,,,,53.8307,,53.8307
808,2048,IMPROT,,,0.30052041,,,,,,165.18579,,,,36.868369,,,,165.18579,,,,0.30052041,,36.868369,0.28895421,,,,50.7527,,50.7527
809,2049,IMPROT,,,0.30052041,,,,,,164.01636,,,,34.850877,,,,164.01636,,,,0.30052041,,34.850877,0.29525206,,,,47.9755,,47.9755
810,2050,IMPROT,,,0.30052041,,,,,,162.08819,,,,32.788624,,,,162.08819,,,,0.30052041,,32.788624,0.30052041,,,,45.1366,,45.1366
811,2018,IMPFRT,,,0.4333619,,,,,,96.019899,,,,93.687983,,,0.4333619,96.019899,,,,0.4333619,,93.687983,0.0658198,,,,128.9702,,128.9702
812,2019,IMPFRT,,,0.4333619,,,,,,111.96083,,,,104.00016,,,,111.96083,,,,0.4333619,,104.00016,0.076747,,,,143.1659,,143.1659
813,2020,IMPFRT,,,0.4333619,,,,,,69.003826,,,,61.021993,,,,69.003826,,,,0.4333619,,61.021993,0.0473008,,,,84.0025,,84.0025
814,2021,IMPFRT,,,0.4333619,,,,,,78.233552,,,,65.864523,,,,78.233552,,,,0.4333619,,65.864523,0.0536276,,,,90.6687,,90.6687
815,2022,IMPFRT,,,0.4333619,,,,,,81.588861,,,,65.393512,,,,81.588861,,,,0.4333619,,65.393512,0.0559276,,,,90.0203,,90.0203
816,2023,IMPFRT,,,0.4333619,,,,,,117.00644,,,,89.280958,,,,117.00644,,,,0.4333619,,89.280958,0.080205671,,,,122.9036,,122.9036
817,2024,IMPFRT,,,0.4333619,,,,,,136.8245,,,,99.393554,,,,136.8245,,,,0.4333619,,99.393554,0.093790569,,,,136.8245,,136.8245
818,2025,IMPFRT,,,0.4333619,,,,,,163.43797,,,,113.02971,,,,163.43797,,,,0.4333619,,113.02971,0.1139524,,,,155.5959,,155.5959
819,2026,IMPFRT,,,0.4333619,,,,,,194.80275,,,,128.25669,,,,194.80275,,,,0.4333619,,128.25669,0.13818733,,,,176.5573,,176.5573
820,2027,IMPFRT,,,0.4333619,,,,,,217.96941,,,,136.62361,,,,217.96941,,,,0.4333619,,136.62361,0.15736321,,,,188.0751,,188.0751
821,2028,IMPFRT,,,0.4333619,,,,,,241.46262,,,,144.0872,,,,241.46262,,,,0.4333619,,144.0872,0.17747153,,,,198.3495,,198.3495
822,2029,IMPFRT,,,0.4333619,,,,,,263.06786,,,,149.44748,,,,263.06786,,,,0.4333619,,149.44748,0.19690616,,,,205.7284,,205.7284
823,2030,IMPFRT,,,0.4333619,,,,,,282.31102,,,,152.68414,,,,282.31102,,,,0.4333619,,152.68414,0.21526772,,,,210.184,,210.184
824,2031,IMPFRT,,,0.4333619,,,,,,292.34398,,,,150.52392,,,,292.34398,,,,0.4333619,,150.52392,0.22717326,,,,207.2102,,207.2102
825,2032,IMPFRT,,,0.4333619,,,,,,301.88616,,,,147.97892,,,,301.88616,,,,0.4333619,,147.97892,0.23915336,,,,203.7068,,203.7068
826,2033,IMPFRT,,,0.4333619,,,,,,317.54497,,,,148.186,,,,317.54497,,,,0.4333619,,148.186,0.25655074,,,,203.9919,,203.9919
827,2034,IMPFRT,,,0.4333619,,,,,,326.43323,,,,145.02457,,,,326.43323,,,,0.4333619,,145.02457,0.26907183,,,,199.6398,,199.6398
828,2035,IMPFRT,,,0.4333619,,,,,,334.88475,,,,141.64064,,,,334.88475,,,,0.4333619,,141.64064,0.28174302,,,,194.9816,,194.9816
829,2036,IMPFRT,,,0.4333619,,,,,,345.93582,,,,139.2943,,,,345.93582,,,,0.4333619,,139.2943,0.29718219,,,,191.7516,,191.7516
830,2037,IMPFRT,,,0.4333619,,,,,,350.41742,,,,134.32869,,,,350.41742,,,,0.4333619,,134.32869,0.30752176,,,,184.916,,184.916
831,2038,IMPFRT,,,0.4333619,,,,,,354.70205,,,,129.44703,,,,354.70205,,,,0.4333619,,129.44703,0.31814027,,,,178.1959,,178.1959
832,2039,IMPFRT,,,0.4333619,,,,,,364.25967,,,,126.55659,,,,364.25967,,,,0.4333619,,126.55659,0.33407324,,,,174.2169,,174.2169
833,2040,IMPFRT,,,0.4333619,,,,,,367.55423,,,,121.57391,,,,367.55423,,,,0.4333619,,121.57391,0.34486424,,,,167.3578,,167.3578
834,2041,IMPFRT,,,0.4333619,,,,,,367.74174,,,,115.79963,,,,367.74174,,,,0.4333619,,115.79963,0.35318039,,,,159.409,,159.409
835,2042,IMPFRT,,,0.4333619,,,,,,372.78057,,,,111.75393,,,,372.78057,,,,0.4333619,,111.75393,0.3666702,,,,153.8397,,153.8397
836,2043,IMPFRT,,,0.4333619,,,,,,372.20761,,,,106.22826,,,,372.20761,,,,0.4333619,,106.22826,0.37517157,,,,146.2331,,146.2331
837,2044,IMPFRT,,,0.4333619,,,,,,371.30129,,,,100.88499,,,,371.30129,,,,0.4333619,,100.88499,0.38376007,,,,138.8776,,138.8776
838,2045,IMPFRT,,,0.4333619,,,,,,374.89644,,,,96.974311,,,,374.89644,,,,0.4333619,,96.974311,0.39756975,,,,133.4942,,133.4942
839,2046,IMPFRT,,,0.4333619,,,,,,370.69969,,,,91.287833,,,,370.69969,,,,0.4333619,,91.287833,0.40363402,,,,125.6662,,125.6662
840,2047,IMPFRT,,,0.4333619,,,,,,366.11984,,,,85.833975,,,,366.11984,,,,0.4333619,,85.833975,0.40960299,,,,118.1585,,118.1585
841,2048,IMPFRT,,,0.4333619,,,,,,366.02281,,,,81.693856,,,,366.02281,,,,0.4333619,,81.693856,0.42106629,,,,112.4592,,112.4592
842,2049,IMPFRT,,,0.4333619,,,,,,360.91312,,,,76.688318,,,,360.91312,,,,0.4333619,,76.688318,0.42726214,,,,105.5686,,105.5686
843,2050,IMPFRT,,,0.4333619,,,,,,355.42023,,,,71.897531,,,,355.42023,,,,0.4333619,,71.897531,0.4333619,,,,98.9737,,98.9737
844,2018,IMPCER,,,2.9466281,,,,,,2745.1665,,,,2678.498,,,2.9466281,2745.1665,,,,2.9466281,,2678.498,1.8905324,,,,3687.2023,,3687.2023
845,2019,IMPCER,,,2.9466281,,,,,,2903.3174,,,,2696.8852,,,,2903.3174,,,,2.9466281,,2696.8852,1.9994473,,,,3712.5138,,3712.5138
846,2020,IMPCER,,,2.9466281,,,,,,2687.1462,,,,2376.3178,,,,2687.1462,,,,2.9466281,,2376.3178,1.8505752,,,,3271.223,,3271.223
847,2021,IMPCER,,,2.9466281,,,,,,2884.094,,,,2428.1076,,,,2884.094,,,,2.9466281,,2428.1076,1.9862086,,,,3342.5164,,3342.5164
848,2022,IMPCER,,,2.9466281,,,,,,2907.7397,,,,2330.5548,,,,2907.7397,,,,2.9466281,,2330.5548,2.0024928,,,,3208.226,,3208.226
849,2023,IMPCER,,,2.9466281,,,,,,2932.5201,,,,2237.6392,,,,2932.5201,,,,2.9466281,,2237.6392,2.0195585,,,,3080.3191,,3080.3191
850,2024,IMPCER,,,2.9466281,,,,,,2955.9523,,,,2147.2954,,,,2955.9523,,,,2.9466281,,2147.2954,2.0356957,,,,2955.9523,,2955.9523
851,2025,IMPCER,,,2.9466281,,,,,,2956.4044,,,,2044.5771,,,,2956.4044,,,,2.9466281,,2044.5771,2.0708779,,,,2814.551,,2814.551
852,2026,IMPCER,,,2.9466281,,,,,,2955.5578,,,,1945.9174,,,,2955.5578,,,,2.9466281,,1945.9174,2.1063606,,,,2678.7367,,2678.7367
853,2027,IMPCER,,,2.9466281,,,,,,2952.8357,,,,1850.8427,,,,2952.8357,,,,2.9466281,,1850.8427,2.1417416,,,,2547.8576,,2547.8576
854,2028,IMPCER,,,2.9466281,,,,,,2948.3744,,,,1759.3739,,,,2948.3744,,,,2.9466281,,1759.3739,2.1771159,,,,2421.9422,,2421.9422
855,2029,IMPCER,,,2.9466281,,,,,,2942.0413,,,,1671.3583,,,,2942.0413,,,,2.9466281,,1671.3583,2.2123834,,,,2300.7806,,2300.7806
856,2030,IMPCER,,,2.9466281,,,,,,2933.6026,,,,1586.5997,,,,2933.6026,,,,2.9466281,,1586.5997,2.2473592,,,,2184.1024,,2184.1024
857,2031,IMPCER,,,2.9466281,,,,,,2923.4493,,,,1505.2441,,,,2923.4493,,,,2.9466281,,1505.2441,2.2823316,,,,2072.1089,,2072.1089
858,2032,IMPCER,,,2.9466281,,,,,,2911.7047,,,,1427.263,,,,2911.7047,,,,2.9466281,,1427.263,2.3173986,,,,1964.7605,,1964.7605
859,2033,IMPCER,,,2.9466281,,,,,,2898.1241,,,,1352.4428,,,,2898.1241,,,,2.9466281,,1352.4428,2.3523673,,,,1861.7637,,1861.7637
860,2034,IMPCER,,,2.9466281,,,,,,2882.8296,,,,1280.7554,,,,2882.8296,,,,2.9466281,,1280.7554,2.3873328,,,,1763.0793,,1763.0793
861,2035,IMPCER,,,2.9466281,,,,,,2865.9454,,,,1212.1614,,,,2865.9454,,,,2.9466281,,1212.1614,2.4223999,,,,1668.6531,,1668.6531
862,2036,IMPCER,,,2.9466281,,,,,,2847.2241,,,,1146.4615,,,,2847.2241,,,,2.9466281,,1146.4615,2.4573614,,,,1578.2111,,1578.2111
863,2037,IMPCER,,,2.9466281,,,,,,2826.7866,,,,1083.6178,,,,2826.7866,,,,2.9466281,,1083.6178,2.4923171,,,,1491.7009,,1491.7009
864,2038,IMPCER,,,2.9466281,,,,,,2804.5204,,,,1023.498,,,,2804.5204,,,,2.9466281,,1023.498,2.5271654,,,,1408.9404,,1408.9404
865,2039,IMPCER,,,2.9466281,,,,,,2780.6665,,,,966.1011,,,,2780.6665,,,,2.9466281,,966.1011,2.5621209,,,,1329.9282,,1329.9282
866,2040,IMPCER,,,2.9466281,,,,,,2755.1024,,,,911.29019,,,,2755.1024,,,,2.9466281,,911.29019,2.5970756,,,,1254.4759,,1254.4759
867,2041,IMPCER,,,2.9466281,,,,,,2727.9236,,,,859.00649,,,,2727.9236,,,,2.9466281,,859.00649,2.6321218,,,,1182.5025,,1182.5025
868,2042,IMPCER,,,2.9466281,,,,,,2698.9266,,,,809.09703,,,,2698.9266,,,,2.9466281,,809.09703,2.6670647,,,,1113.7975,,1113.7975
869,2043,IMPCER,,,2.9466281,,,,,,2668.2218,,,,761.512,,,,2668.2218,,,,2.9466281,,761.512,2.7020086,,,,1048.2923,,1048.2923
870,2044,IMPCER,,,2.9466281,,,,,,2635.9035,,,,716.19224,,,,2635.9035,,,,2.9466281,,716.19224,2.7370514,,,,985.9054,,985.9054
871,2045,IMPCER,,,2.9466281,,,,,,2601.7768,,,,673.00055,,,,2601.7768,,,,2.9466281,,673.00055,2.7719933,,,,926.448,,926.448
872,2046,IMPCER,,,2.9466281,,,,,,2565.9334,,,,631.88211,,,,2565.9334,,,,2.9466281,,631.88211,2.8069265,,,,869.8446,,869.8446
873,2047,IMPCER,,,2.9466281,,,,,,2528.4677,,,,592.77977,,,,2528.4677,,,,2.9466281,,592.77977,2.8419563,,,,816.0166,,816.0166
874,2048,IMPCER,,,2.9466281,,,,,,2489.0167,,,,555.53198,,,,2489.0167,,,,2.9466281,,555.53198,2.8766715,,,,764.7416,,764.7416
875,2049,IMPCER,,,2.9466281,,,,,,2448.0499,,,,520.17181,,,,2448.0499,,,,2.9466281,,520.17181,2.9116028,,,,716.065,,716.065
876,2050,IMPCER,,,2.9466281,,,,,,2405.4516,,,,486.59591,,,,2405.4516,,,,2.9466281,,486.59591,2.9466281,,,,669.8446,,669.8446
877,2018,IMPOTP,,,0.89841123,,,,,,61.328072,,,,59.838673,,,0.89841123,61.328072,,,,0.89841123,,59.838673,0.03414,,,,82.3735,,82.3735
878,2019,IMPOTP,,,0.89841123,,,,,,64.078314,,,,59.522205,,,,64.078314,,,,0.89841123,,59.522205,0.035671,,,,81.9379,,81.9379
879,2020,IMPOTP,,,0.89841123,,,,,,59.041293,,,,52.211849,,,,59.041293,,,,0.89841123,,52.211849,0.032867,,,,71.8745,,71.8745
880,2021,IMPOTP,,,0.89841123,,,,,,64.264059,,,,54.103661,,,,64.264059,,,,0.89841123,,54.103661,0.0357744,,,,74.4787,,74.4787
881,2022,IMPOTP,,,0.89841123,,,,,,74.810008,,,,59.960258,,,,74.810008,,,,0.89841123,,59.960258,0.0416451,,,,82.5409,,82.5409
882,2023,IMPOTP,,,0.89841123,,,,,,113.66256,,,,86.729431,,,,113.66256,,,,0.89841123,,86.729431,0.063273466,,,,119.3912,,119.3912
883,2024,IMPOTP,,,0.89841123,,,,,,140.82201,,,,102.29747,,,,140.82201,,,,0.89841123,,102.29747,0.078392543,,,,140.822,,140.822
884,2025,IMPOTP,,,0.89841123,,,,,,228.53543,,,,158.04953,,,,228.53543,,,,0.89841123,,158.04953,0.12939961,,,,217.5699,,217.5699
885,2026,IMPOTP,,,0.89841123,,,,,,311.69374,,,,205.21685,,,,311.69374,,,,0.89841123,,205.21685,0.17956022,,,,282.5001,,282.5001
886,2027,IMPOTP,,,0.89841123,,,,,,392.84913,,,,246.23853,,,,392.84913,,,,0.89841123,,246.23853,0.23032567,,,,338.9703,,338.9703
887,2028,IMPOTP,,,0.89841123,,,,,,470.05339,,,,280.49344,,,,470.05339,,,,0.89841123,,280.49344,0.28056589,,,,386.1254,,386.1254
888,2029,IMPOTP,,,0.89841123,,,,,,544.60545,,,,309.38751,,,,544.60545,,,,0.89841123,,309.38751,0.33104146,,,,425.9008,,425.9008
889,2030,IMPOTP,,,0.89841123,,,,,,583.05732,,,,315.33875,,,,583.05732,,,,0.89841123,,315.33875,0.36105322,,,,434.0932,,434.0932
890,2031,IMPOTP,,,0.89841123,,,,,,618.24134,,,,318.32402,,,,618.24134,,,,0.89841123,,318.32402,0.39014853,,,,438.2027,,438.2027
891,2032,IMPOTP,,,0.89841123,,,,,,651.46652,,,,319.33665,,,,651.46652,,,,0.89841123,,319.33665,0.41911604,,,,439.5967,,439.5967
892,2033,IMPOTP,,,0.89841123,,,,,,683.31437,,,,318.87649,,,,683.31437,,,,0.89841123,,318.87649,0.44832967,,,,438.9632,,438.9632
893,2034,IMPOTP,,,0.89841123,,,,,,712.36657,,,,316.48327,,,,712.36657,,,,0.89841123,,316.48327,0.47685494,,,,435.6687,,435.6687
894,2035,IMPOTP,,,0.89841123,,,,,,740.71783,,,,313.28913,,,,740.71783,,,,0.89841123,,313.28913,0.50608036,,,,431.2717,,431.2717
895,2036,IMPOTP,,,0.89841123,,,,,,765.3598,,,,308.17929,,,,765.3598,,,,0.89841123,,308.17929,0.53395147,,,,424.2375,,424.2375
896,2037,IMPOTP,,,0.89841123,,,,,,787.95808,,,,302.05513,,,,787.95808,,,,0.89841123,,302.05513,0.56156775,,,,415.807,,415.807
897,2038,IMPOTP,,,0.89841123,,,,,,809.28402,,,,295.34481,,,,809.28402,,,,0.89841123,,295.34481,0.58947419,,,,406.5697,,406.5697
898,2039,IMPOTP,,,0.89841123,,,,,,828.7499,,,,287.93679,,,,828.7499,,,,0.89841123,,287.93679,0.61725266,,,,396.3718,,396.3718
899,2040,IMPOTP,,,0.89841123,,,,,,846.52674,,,,280.00103,,,,846.52674,,,,0.89841123,,280.00103,0.64502465,,,,385.4475,,385.4475
900,2041,IMPOTP,,,0.89841123,,,,,,860.67157,,,,271.02022,,,,860.67157,,,,0.89841123,,271.02022,0.67127426,,,,373.0846,,373.0846
901,2042,IMPOTP,,,0.89841123,,,,,,873.13641,,,,261.75298,,,,873.13641,,,,0.89841123,,261.75298,0.69745042,,,,360.3274,,360.3274
902,2043,IMPOTP,,,0.89841123,,,,,,884.06743,,,,252.31334,,,,884.06743,,,,0.89841123,,252.31334,0.72366731,,,,347.3328,,347.3328
903,2044,IMPOTP,,,0.89841123,,,,,,893.46274,,,,242.75968,,,,893.46274,,,,0.89841123,,242.75968,0.74992643,,,,334.1813,,334.1813
904,2045,IMPOTP,,,0.89841123,,,,,,901.03644,,,,233.07073,,,,901.03644,,,,0.89841123,,233.07073,0.7759849,,,,320.8436,,320.8436
905,2046,IMPOTP,,,0.89841123,,,,,,905.43385,,,,222.9705,,,,905.43385,,,,0.89841123,,222.9705,0.80062871,,,,306.9397,,306.9397
906,2047,IMPOTP,,,0.89841123,,,,,,908.09494,,,,212.89586,,,,908.09494,,,,0.89841123,,212.89586,0.82504951,,,,293.071,,293.071
907,2048,IMPOTP,,,0.89841123,,,,,,909.431,,,,202.97895,,,,909.431,,,,0.89841123,,202.97895,0.84961266,,,,279.4195,,279.4195
908,2049,IMPOTP,,,0.89841123,,,,,,909.1706,,,,193.18434,,,,909.1706,,,,0.89841123,,193.18434,0.8740696,,,,265.9363,,265.9363
909,2050,IMPOTP,,,0.89841123,,,,,,907.31419,,,,183.53949,,,,907.31419,,,,0.89841123,,183.53949,0.89841123,,,,252.6592,,252.6592
910,2018,IMPLEC,,,0.074463,,,,,,195.71768,,,,190.96453,,,0.074463,195.71768,,,,0.074463,,190.96453,0.064163,,,,262.8805,,262.8805
911,2019,IMPLEC,,,0.074463,,,,,,227.13598,,,,210.98611,,,,227.13598,,,,0.074463,,210.98611,0.074463,,,,290.4421,,290.4421
912,2020,IMPLEC,,,0.074463,,,,,,160.639,,,,142.05752,,,,160.639,,,,0.074463,,142.05752,0.052663,,,,195.5554,,195.5554
913,2021,IMPLEC,,,0.074463,,,,,,166.35835,,,,140.05645,,,,166.35835,,,,0.074463,,140.05645,0.054538,,,,192.8008,,192.8008
914,2022,IMPLEC,,,0.074463,,,,,,181.26508,,,,145.28405,,,,181.26508,,,,0.074463,,145.28405,0.05942494,,,,199.997,,199.997
915,2023,IMPLEC,,,0.074463,,,,,,169.76494,,,,129.53797,,,,169.76494,,,,0.074463,,129.53797,0.055654797,,,,178.3211,,178.3211
916,2024,IMPLEC,,,0.074463,,,,,,157.5901,,,,114.47833,,,,157.5901,,,,0.074463,,114.47833,0.051663465,,,,157.5901,,157.5901
917,2025,IMPLEC,,,0.074463,,,,,,154.78663,,,,107.04665,,,,154.78663,,,,0.074463,,107.04665,0.049263285,,,,147.3597,,147.3597
918,2026,IMPLEC,,,0.074463,,,,,,151.24349,,,,99.577592,,,,151.24349,,,,0.074463,,99.577592,0.046770506,,,,137.0778,,137.0778
919,2027,IMPLEC,,,0.074463,,,,,,147.85898,,,,92.678274,,,,147.85898,,,,0.074463,,92.678274,0.044462921,,,,127.5803,,127.5803
920,2028,IMPLEC,,,0.074463,,,,,,143.80385,,,,85.811605,,,,143.80385,,,,0.074463,,85.811605,0.042082944,,,,118.1277,,118.1277
921,2029,IMPLEC,,,0.074463,,,,,,139.87075,,,,79.459841,,,,139.87075,,,,0.074463,,79.459841,0.039862151,,,,109.3839,,109.3839
922,2030,IMPLEC,,,0.074463,,,,,,139.04658,,,,75.201481,,,,139.04658,,,,0.074463,,75.201481,0.038617944,,,,103.5219,,103.5219
923,2031,IMPLEC,,,0.074463,,,,,,137.7712,,,,70.936507,,,,137.7712,,,,0.074463,,70.936507,0.037313338,,,,97.6507,,97.6507
924,2032,IMPLEC,,,0.074463,,,,,,136.92075,,,,67.115977,,,,136.92075,,,,0.074463,,67.115977,0.036184267,,,,92.3914,,92.3914
925,2033,IMPLEC,,,0.074463,,,,,,135.54482,,,,63.253545,,,,135.54482,,,,0.074463,,63.253545,0.034973046,,,,87.0744,,87.0744
926,2034,IMPLEC,,,0.074463,,,,,,133.72096,,,,59.408245,,,,133.72096,,,,0.074463,,59.408245,0.033704919,,,,81.781,,81.781
927,2035,IMPLEC,,,0.074463,,,,,,131.88126,,,,55.779629,,,,131.88126,,,,0.074463,,55.779629,0.03249019,,,,76.7859,,76.7859
928,2036,IMPLEC,,,0.074463,,,,,,129.79453,,,,52.262984,,,,129.79453,,,,0.074463,,52.262984,0.031269624,,,,71.9449,,71.9449
929,2037,IMPLEC,,,0.074463,,,,,,127.2378,,,,48.775222,,,,127.2378,,,,0.074463,,48.775222,0.029991044,,,,67.1436,,67.1436
930,2038,IMPLEC,,,0.074463,,,,,,124.6849,,,,45.503233,,,,124.6849,,,,0.074463,,45.503233,0.028767455,,,,62.6394,,62.6394
931,2039,IMPLEC,,,0.074463,,,,,,121.89777,,,,42.351563,,,,121.89777,,,,0.074463,,42.351563,0.02754165,,,,58.3009,,58.3009
932,2040,IMPLEC,,,0.074463,,,,,,118.8182,,,,39.300848,,,,118.8182,,,,0.074463,,39.300848,0.026300879,,,,54.1013,,54.1013
933,2041,IMPLEC,,,0.074463,,,,,,115.34108,,,,36.320201,,,,115.34108,,,,0.074463,,36.320201,0.025023234,,,,49.9981,,49.9981
934,2042,IMPLEC,,,0.074463,,,,,,112.21626,,,,33.640723,,,,112.21626,,,,0.074463,,33.640723,0.023870378,,,,46.3096,,46.3096
935,2043,IMPLEC,,,0.074463,,,,,,108.01842,,,,30.828516,,,,108.01842,,,,0.074463,,30.828516,0.022537757,,,,42.4383,,42.4383
936,2044,IMPLEC,,,0.074463,,,,,,104.03303,,,,28.266456,,,,104.03303,,,,0.074463,,28.266456,0.021298674,,,,38.9114,,38.9114
937,2045,IMPLEC,,,0.074463,,,,,,99.995971,,,,25.865918,,,,99.995971,,,,0.074463,,25.865918,0.020094877,,,,35.6068,,35.6068
938,2046,IMPLEC,,,0.074463,,,,,,95.032294,,,,23.40248,,,,95.032294,,,,0.074463,,23.40248,0.018751808,,,,32.2157,,32.2157
939,2047,IMPLEC,,,0.074463,,,,,,90.728403,,,,21.270575,,,,90.728403,,,,0.074463,,21.270575,0.017584358,,,,29.2809,,29.2809
940,2048,IMPLEC,,,0.074463,,,,,,85.537009,,,,19.091292,,,,85.537009,,,,0.074463,,19.091292,0.016288678,,,,26.2809,,26.2809
941,2049,IMPLEC,,,0.074463,,,,,,79.826737,,,,16.961916,,,,79.826737,,,,0.074463,,16.961916,0.014940364,,,,23.3497,,23.3497
942,2050,IMPLEC,,,0.074463,,,,,,74.818231,,,,15.13489,,,,74.818231,,,,0.074463,,15.13489,0.01376668,,,,20.8346,,20.8346
943,2018,IMPCARAVI,,,0.11628105,,,,,,118.31539,,,,115.44201,,,0.11628105,118.31539,,,,0.11628105,,115.44201,0.038802364,,,,158.9167,,158.9167
944,2019,IMPCARAVI,,,0.11628105,,,,,,231.13505,,,,214.70084,,,,231.13505,,,,0.11628105,,214.70084,0.075802364,,,,295.5557,,295.5557
945,2020,IMPCARAVI,,,0.11628105,,,,,,205.21702,,,,181.47909,,,,205.21702,,,,0.11628105,,181.47909,0.067302364,,,,249.8229,,249.8229
946,2021,IMPCARAVI,,,0.11628105,,,,,,251.37717,,,,211.63346,,,,251.37717,,,,0.11628105,,211.63346,0.08244091,,,,291.3332,,291.3332
947,2022,IMPCARAVI,,,0.11628105,,,,,,253.71282,,,,203.35095,,,,253.71282,,,,0.11628105,,203.35095,0.083206902,,,,279.9315,,279.9315
948,2023,IMPCARAVI,,,0.11628105,,,,,,261.01748,,,,199.16759,,,,261.01748,,,,0.11628105,,199.16759,0.085602517,,,,274.1728,,274.1728
949,2024,IMPCARAVI,,,0.11628105,,,,,,265.72493,,,,193.03083,,,,265.72493,,,,0.11628105,,193.03083,0.087146358,,,,265.7249,,265.7249
950,2025,IMPCARAVI,,,0.11628105,,,,,,278.02711,,,,192.27676,,,,278.02711,,,,0.11628105,,192.27676,0.088519593,,,,264.6869,,264.6869
951,2026,IMPCARAVI,,,0.11628105,,,,,,290.35759,,,,191.16929,,,,290.35759,,,,0.11628105,,191.16929,0.089823694,,,,263.1624,,263.1624
952,2027,IMPCARAVI,,,0.11628105,,,,,,302.62035,,,,189.68297,,,,302.62035,,,,0.11628105,,189.68297,0.091035493,,,,261.1163,,261.1163
953,2028,IMPCARAVI,,,0.11628105,,,,,,315.69811,,,,188.38551,,,,315.69811,,,,0.11628105,,188.38551,0.092420842,,,,259.3302,,259.3302
954,2029,IMPCARAVI,,,0.11628105,,,,,,328.86285,,,,186.82527,,,,328.86285,,,,0.11628105,,186.82527,0.093758573,,,,257.1824,,257.1824
955,2030,IMPCARAVI,,,0.11628105,,,,,,342.26626,,,,185.11013,,,,342.26626,,,,0.11628105,,185.11013,0.095094472,,,,254.8213,,254.8213
956,2031,IMPCARAVI,,,0.11628105,,,,,,355.50639,,,,183.04539,,,,355.50639,,,,0.11628105,,183.04539,0.096319769,,,,251.979,,251.979
957,2032,IMPCARAVI,,,0.11628105,,,,,,369.06229,,,,180.9074,,,,369.06229,,,,0.11628105,,180.9074,0.097569154,,,,249.0359,,249.0359
