,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
896,2037,IMPOTP,,,0.7073023,,,,,,766.22798,,,,293.72513,,,,766.22798,,,,0.7073023,,293.72513,0.4826636,,,,404.34,,404.34
897,2038,IMPOTP,,,0.7073023,,,,,,790.50699,,,,288.49221,,,,790.50699,,,,0.7073023,,288.49221,0.5030488,,,,397.1364,,397.1364
898,2039,IMPOTP,,,0.7073023,,,,,,813.92425,,,,282.78584,,,,813.92425,,,,0.7073023,,282.78584,0.52330112,,,,389.2811,,389.2811
899,2040,IMPOTP,,,0.7073023,,,,,,836.06219,,,,276.53973,,,,836.06219,,,,0.7073023,,276.53973,0.54314512,,,,380.6827,,380.6827
900,2041,IMPOTP,,,0.7073023,,,,,,855.12676,,,,269.2742,,,,855.12676,,,,0.7073023,,269.2742,0.56139007,,,,370.681,,370.681
901,2042,IMPOTP,,,0.7073023,,,,,,873.14149,,,,261.7545,,,,873.14149,,,,0.7073023,,261.7545,0.57932746,,,,360.3295,,360.3295
902,2043,IMPOTP,,,0.7073023,,,,,,890.40174,,,,254.12115,,,,890.40174,,,,0.7073023,,254.12115,0.59714542,,,,349.8215,,349.8215
903,2044,IMPOTP,,,0.7073023,,,,,,906.69647,,,,246.35537,,,,906.69647,,,,0.7073023,,246.35537,0.61469697,,,,339.1311,,339.1311
904,2045,IMPOTP,,,0.7073023,,,,,,922.00029,,,,238.49345,,,,922.00029,,,,0.7073023,,238.49345,0.63195591,,,,328.3085,,328.3085
905,2046,IMPOTP,,,0.7073023,,,,,,934.41956,,,,230.10847,,,,934.41956,,,,0.7073023,,230.10847,0.64760007,,,,316.7658,,316.7658
906,2047,IMPOTP,,,0.7073023,,,,,,945.72566,,,,221.71809,,,,945.72566,,,,0.7073023,,221.71809,0.6628164,,,,305.2156,,305.2156
907,2048,IMPOTP,,,0.7073023,,,,,,956.32137,,,,213.44457,,,,956.32137,,,,0.7073023,,213.44457,0.67787576,,,,293.8264,,293.8264
908,2049,IMPOTP,,,0.7073023,,,,,,966.18089,,,,205.29812,,,,966.18089,,,,0.7073023,,205.29812,0.69275425,,,,282.612,,282.612
909,2050,IMPOTP,,,0.7073023,,,,,,975.10675,,,,197.25317,,,,975.10675,,,,0.7073023,,197.25317,0.7073023,,,,271.5374,,271.5374
910,2018,IMPLEC,,,0.37290004,,,,,,195.71768,,,,190.96453,,,0.37290004,195.71768,,,,0.37290004,,190.96453,0.064163,,,,262.8805,,262.8805
911,2019,IMPLEC,,,0.37290004,,,,,,227.13598,,,,210.98611,,,,227.13598,,,,0.37290004,,210.98611,0.074463,,,,290.4421,,290.4421
912,2020,IMPLEC,,,0.37290004,,,,,,160.639,,,,142.05752,,,,160.639,,,,0.37290004,,142.05752,0.052663,,,,195.5554,,195.5554
913,2021,IMPLEC,,,0.37290004,,,,,,166.35835,,,,140.05645,,,,166.35835,,,,0.37290004,,140.05645,0.054538,,,,192.8008,,192.8008
914,2022,IMPLEC,,,0.37290004,,,,,,181.26508,,,,145.28405,,,,181.26508,,,,0.37290004,,145.28405,0.05942494,,,,199.997,,199.997
915,2023,IMPLEC,,,0.37290004,,,,,,169.76494,,,,129.53797,,,,169.76494,,,,0.37290004,,129.53797,0.055654797,,,,178.3211,,178.3211
916,2024,IMPLEC,,,0.37290004,,,,,,157.5901,,,,114.47833,,,,157.5901,,,,0.37290004,,114.47833,0.051663465,,,,157.5901,,157.5901
917,2025,IMPLEC,,,0.37290004,,,,,,195.10271,,,,134.92827,,,,195.10271,,,,0.37290004,,134.92827,0.062792626,,,,185.7413,,185.7413
918,2026,IMPLEC,,,0.37290004,,,,,,233.56414,,,,153.7769,,,,233.56414,,,,0.37290004,,153.7769,0.07382225,,,,211.6882,,211.6882
919,2027,IMPLEC,,,0.37290004,,,,,,273.67331,,,,171.53892,,,,273.67331,,,,0.37290004,,171.53892,0.084974616,,,,236.1393,,236.1393
920,2028,IMPLEC,,,0.37290004,,,,,,315.32486,,,,188.16278,,,,315.32486,,,,0.37290004,,188.16278,0.096211194,,,,259.0236,,259.0236
921,2029,IMPLEC,,,0.37290004,,,,,,358.36992,,,,203.58808,,,,358.36992,,,,0.37290004,,203.58808,0.10748304,,,,280.258,,280.258
922,2030,IMPLEC,,,0.37290004,,,,,,406.63702,,,,219.92419,,,,406.63702,,,,0.37290004,,219.92419,0.11991741,,,,302.7462,,302.7462
923,2031,IMPLEC,,,0.37290004,,,,,,455.85952,,,,234.71584,,,,455.85952,,,,0.37290004,,234.71584,0.13221936,,,,323.1082,,323.1082
924,2032,IMPLEC,,,0.37290004,,,,,,507.04366,,,,248.54328,,,,507.04366,,,,0.37290004,,248.54328,0.14468246,,,,342.143,,342.143
925,2033,IMPLEC,,,0.37290004,,,,,,559.94894,,,,261.3066,,,,559.94894,,,,0.37290004,,261.3066,0.15723145,,,,359.7129,,359.7129
926,2034,IMPLEC,,,0.37290004,,,,,,613.80762,,,,272.69647,,,,613.80762,,,,0.37290004,,272.69647,0.16965012,,,,375.3921,,375.3921
927,2035,IMPLEC,,,0.37290004,,,,,,669.58524,,,,283.20335,,,,669.58524,,,,0.37290004,,283.20335,0.18220723,,,,389.8558,,389.8558
928,2036,IMPLEC,,,0.37290004,,,,,,727.02802,,,,292.74464,,,,727.02802,,,,0.37290004,,292.74464,0.19482846,,,,402.9903,,402.9903
929,2037,IMPLEC,,,0.37290004,,,,,,785.02795,,,,300.93189,,,,785.02795,,,,0.37290004,,300.93189,0.20721846,,,,414.2608,,414.2608
930,2038,IMPLEC,,,0.37290004,,,,,,845.35113,,,,308.50735,,,,845.35113,,,,0.37290004,,308.50735,0.21984677,,,,424.6891,,424.6891
931,2039,IMPLEC,,,0.37290004,,,,,,907.38597,,,,315.25772,,,,907.38597,,,,0.37290004,,315.25772,0.23254624,,,,433.9816,,433.9816
932,2040,IMPLEC,,,0.37290004,,,,,,970.33987,,,,320.95403,,,,970.33987,,,,0.37290004,,320.95403,0.24511361,,,,441.8231,,441.8231
933,2041,IMPLEC,,,0.37290004,,,,,,1035.4409,,,,326.05402,,,,1035.4409,,,,0.37290004,,326.05402,0.2578603,,,,448.8438,,448.8438
934,2042,IMPLEC,,,0.37290004,,,,,,1101.8332,,,,330.31278,,,,1101.8332,,,,0.37290004,,330.31278,0.27056864,,,,454.7063,,454.7063
935,2043,IMPLEC,,,0.37290004,,,,,,1169.0436,,,,333.64571,,,,1169.0436,,,,0.37290004,,333.64571,0.28312564,,,,459.2944,,459.2944
936,2044,IMPLEC,,,0.37290004,,,,,,1238.8052,,,,336.59148,,,,1238.8052,,,,0.37290004,,336.59148,0.29595146,,,,463.3496,,463.3496
937,2045,IMPLEC,,,0.37290004,,,,,,1309.8594,,,,338.82081,,,,1309.8594,,,,0.37290004,,338.82081,0.30873869,,,,466.4184,,466.4184
938,2046,IMPLEC,,,0.37290004,,,,,,1382.3286,,,,340.40974,,,,1382.3286,,,,0.37290004,,340.40974,0.32151731,,,,468.6057,,468.6057
939,2047,IMPLEC,,,0.37290004,,,,,,1456.4888,,,,341.46258,,,,1456.4888,,,,0.37290004,,341.46258,0.33435102,,,,470.0551,,470.0551
940,2048,IMPLEC,,,0.37290004,,,,,,1531.8556,,,,341.89999,,,,1531.8556,,,,0.37290004,,341.89999,0.34712791,,,,470.6572,,470.6572
941,2049,IMPLEC,,,0.37290004,,,,,,1609.0394,,,,341.89536,,,,1609.0394,,,,0.37290004,,341.89536,0.35998671,,,,470.6509,,470.6509
942,2050,IMPLEC,,,0.37290004,,,,,,1687.93,,,,341.44933,,,,1687.93,,,,0.37290004,,341.44933,0.37290004,,,,470.0368,,470.0368
943,2018,IMPCARAVI,,,0.15799225,,,,,,118.31539,,,,115.44201,,,0.15799225,118.31539,,,,0.15799225,,115.44201,0.038802364,,,,158.9167,,158.9167
944,2019,IMPCARAVI,,,0.15799225,,,,,,231.13505,,,,214.70084,,,,231.13505,,,,0.15799225,,214.70084,0.075802364,,,,295.5557,,295.5557
945,2020,IMPCARAVI,,,0.15799225,,,,,,205.21702,,,,181.47909,,,,205.21702,,,,0.15799225,,181.47909,0.067302364,,,,249.8229,,249.8229
946,2021,IMPCARAVI,,,0.15799225,,,,,,251.37717,,,,211.63346,,,,251.37717,,,,0.15799225,,211.63346,0.08244091,,,,291.3332,,291.3332
947,2022,IMPCARAVI,,,0.15799225,,,,,,253.71282,,,,203.35095,,,,253.71282,,,,0.15799225,,203.35095,0.083206902,,,,279.9315,,279.9315
948,2023,IMPCARAVI,,,0.15799225,,,,,,261.01748,,,,199.16759,,,,261.01748,,,,0.15799225,,199.16759,0.085602517,,,,274.1728,,274.1728
949,2024,IMPCARAVI,,,0.15799225,,,,,,265.72493,,,,193.03083,,,,265.72493,,,,0.15799225,,193.03083,0.087146358,,,,265.7249,,265.7249
950,2025,IMPCARAVI,,,0.15799225,,,,,,279.86159,,,,193.54544,,,,279.86159,,,,0.15799225,,193.54544,0.090105431,,,,266.4333,,266.4333
951,2026,IMPCARAVI,,,0.15799225,,,,,,294.11486,,,,193.64305,,,,294.11486,,,,0.15799225,,193.64305,0.092995176,,,,266.5677,,266.5677
952,2027,IMPCARAVI,,,0.15799225,,,,,,308.72005,,,,193.50628,,,,308.72005,,,,0.15799225,,193.50628,0.095892345,,,,266.3794,,266.3794
953,2028,IMPCARAVI,,,0.15799225,,,,,,323.89467,,,,193.27661,,,,323.89467,,,,0.15799225,,193.27661,0.098862943,,,,266.0633,,266.0633
954,2029,IMPCARAVI,,,0.15799225,,,,,,339.24718,,,,192.72455,,,,339.24718,,,,0.15799225,,192.72455,0.10178575,,,,265.3033,,265.3033
955,2030,IMPCARAVI,,,0.15799225,,,,,,354.92591,,,,191.95693,,,,354.92591,,,,0.15799225,,191.95693,0.10470692,,,,264.2466,,264.2466
956,2031,IMPCARAVI,,,0.15799225,,,,,,370.55487,,,,190.79364,,,,370.55487,,,,0.15799225,,190.79364,0.10751743,,,,262.6452,,262.6452
957,2032,IMPCARAVI,,,0.15799225,,,,,,386.93815,,,,189.66981,,,,386.93815,,,,0.15799225,,189.66981,0.11045221,,,,261.0982,,261.0982
958,2033,IMPCARAVI,,,0.15799225,,,,,,403.33873,,,,188.22265,,,,403.33873,,,,0.15799225,,188.22265,0.11329827,,,,259.106,,259.106
959,2034,IMPCARAVI,,,0.15799225,,,,,,420.12712,,,,186.64998,,,,420.12712,,,,0.15799225,,186.64998,0.11616223,,,,256.9411,,256.9411
960,2035,IMPCARAVI,,,0.15799225,,,,,,437.33329,,,,184.9716,,,,437.33329,,,,0.15799225,,184.9716,0.11905143,,,,254.6307,,254.6307
961,2036,IMPCARAVI,,,0.15799225,,,,,,454.18252,,,,182.88085,,,,454.18252,,,,0.15799225,,182.88085,0.12175702,,,,251.7525,,251.7525
962,2037,IMPCARAVI,,,0.15799225,,,,,,471.38682,,,,180.70099,,,,471.38682,,,,0.15799225,,180.70099,0.12447528,,,,248.7518,,248.7518
963,2038,IMPCARAVI,,,0.15799225,,,,,,488.94997,,,,178.44024,,,,488.94997,,,,0.15799225,,178.44024,0.12720662,,,,245.6396,,245.6396
964,2039,IMPCARAVI,,,0.15799225,,,,,,506.90103,,,,176.1152,,,,506.90103,,,,0.15799225,,176.1152,0.12995793,,,,242.439,,242.439
965,2040,IMPCARAVI,,,0.15799225,,,,,,525.18863,,,,173.71378,,,,525.18863,,,,0.15799225,,173.71378,0.13271536,,,,239.1332,,239.1332
966,2041,IMPCARAVI,,,0.15799225,,,,,,543.43675,,,,171.12492,,,,543.43675,,,,0.15799225,,171.12492,0.13538499,,,,235.5694,,235.5694
967,2042,IMPCARAVI,,,0.15799225,,,,,,561.61514,,,,168.36365,,,,561.61514,,,,0.15799225,,168.36365,0.13796304,,,,231.7683,,231.7683
968,2043,IMPCARAVI,,,0.15799225,,,,,,580.15142,,,,165.57554,,,,580.15142,,,,0.15799225,,165.57554,0.1405569,,,,227.9302,,227.9302
969,2044,IMPCARAVI,,,0.15799225,,,,,,598.98943,,,,162.74935,,,,598.98943,,,,0.15799225,,162.74935,0.14315251,,,,224.0397,,224.0397
970,2045,IMPCARAVI,,,0.15799225,,,,,,618.15862,,,,159.89884,,,,618.15862,,,,0.15799225,,159.89884,0.14575674,,,,220.1157,,220.1157
971,2046,IMPCARAVI,,,0.15799225,,,,,,636.81103,,,,156.81993,,,,636.81103,,,,0.15799225,,156.81993,0.14817194,,,,215.8773,,215.8773
972,2047,IMPCARAVI,,,0.15799225,,,,,,655.79051,,,,153.74503,,,,655.79051,,,,0.15799225,,153.74503,0.1505993,,,,211.6444,,211.6444
973,2048,IMPCARAVI,,,0.15799225,,,,,,675.03832,,,,150.66407,,,,675.03832,,,,0.15799225,,150.66407,0.15302503,,,,207.4031,,207.4031
974,2049,IMPCARAVI,,,0.15799225,,,,,,694.58517,,,,147.58834,,,,694.58517,,,,0.15799225,,147.58834,0.15545606,,,,203.1691,,203.1691
975,2050,IMPCARAVI,,,0.15799225,,,,,,714.88383,,,,144.61299,,,,714.88383,,,,0.15799225,,144.61299,0.15799225,,,,199.0733,,199.0733
976,2018,IMPCARBOV,,,0.030457495,,,,,,63.582471,,,,62.038322,,,0.030457495,63.582471,,,,0.030457495,,62.038322,0.01668586,,,,85.4015,,85.4015
977,2019,IMPCARBOV,,,0.030457495,,,,,,1.8513987,,,,1.7197601,,,,1.8513987,,,,0.030457495,,1.7197601,0.00048586,,,,2.3674,,2.3674
978,2020,IMPCARBOV,,,0.030457495,,,,,,10.996743,,,,9.7247239,,,,10.996743,,,,0.030457495,,9.7247239,0.00288586,,,,13.387,,13.387
979,2021,IMPCARBOV,,,0.030457495,,,,,,22.173218,,,,18.667546,,,,22.173218,,,,0.030457495,,18.667546,0.005818887,,,,25.6976,,25.6976
980,2022,IMPCARBOV,,,0.030457495,,,,,,21.155901,,,,16.956465,,,,21.155901,,,,0.030457495,,16.956465,0.005551914,,,,23.3422,,23.3422
981,2023,IMPCARBOV,,,0.030457495,,,,,,20.164615,,,,15.38647,,,,20.164615,,,,0.030457495,,15.38647,0.005291772,,,,21.1809,,21.1809
982,2024,IMPCARBOV,,,0.030457495,,,,,,19.147298,,,,13.909191,,,,19.147298,,,,0.030457495,,13.909191,0.005024799,,,,19.1473,,19.1473
983,2025,IMPCARBOV,,,0.030457495,,,,,,22.987614,,,,15.897672,,,,22.987614,,,,0.030457495,,15.897672,0.0059223739,,,,21.8846,,21.8846
984,2026,IMPCARBOV,,,0.030457495,,,,,,26.805836,,,,17.648764,,,,26.805836,,,,0.030457495,,17.648764,0.0067821448,,,,24.2952,,24.2952
985,2027,IMPCARBOV,,,0.030457495,,,,,,30.763771,,,,19.282787,,,,30.763771,,,,0.030457495,,19.282787,0.007646328,,,,26.5446,,26.5446
986,2028,IMPCARBOV,,,0.030457495,,,,,,34.88346,,,,20.815894,,,,34.88346,,,,0.030457495,,20.815894,0.0085200777,,,,28.655,,28.655
987,2029,IMPCARBOV,,,0.030457495,,,,,,39.122587,,,,22.225338,,,,39.122587,,,,0.030457495,,22.225338,0.0093927454,,,,30.5952,,30.5952
988,2030,IMPCARBOV,,,0.030457495,,,,,,44.033603,,,,23.814985,,,,44.033603,,,,0.030457495,,23.814985,0.0103948,,,,32.7835,,32.7835
989,2031,IMPCARBOV,,,0.030457495,,,,,,48.926677,,,,25.191678,,,,48.926677,,,,0.030457495,,25.191678,0.011359686,,,,34.6787,,34.6787
990,2032,IMPCARBOV,,,0.030457495,,,,,,54.367022,,,,26.649693,,,,54.367022,,,,0.030457495,,26.649693,0.012418315,,,,36.6858,,36.6858
991,2033,IMPCARBOV,,,0.030457495,,,,,,59.555456,,,,27.792237,,,,59.555456,,,,0.030457495,,27.792237,0.013386565,,,,38.2586,,38.2586
992,2034,IMPCARBOV,,,0.030457495,,,,,,65.069131,,,,28.908279,,,,65.069131,,,,0.030457495,,28.908279,0.014396386,,,,39.7949,,39.7949
993,2035,IMPCARBOV,,,0.030457495,,,,,,70.522712,,,,29.827821,,,,70.522712,,,,0.030457495,,29.827821,0.015361914,,,,41.0608,,41.0608
994,2036,IMPCARBOV,,,0.030457495,,,,,,76.151821,,,,30.663244,,,,76.151821,,,,0.030457495,,30.663244,0.016335715,,,,42.2108,,42.2108
995,2037,IMPCARBOV,,,0.030457495,,,,,,81.889661,,,,31.391507,,,,81.889661,,,,0.030457495,,31.391507,0.017303302,,,,43.2133,,43.2133
996,2038,IMPCARBOV,,,0.030457495,,,,,,88.050213,,,,32.133556,,,,88.050213,,,,0.030457495,,32.133556,0.018330316,,,,44.2348,,44.2348
997,2039,IMPCARBOV,,,0.030457495,,,,,,94.09246,,,,32.691022,,,,94.09246,,,,0.030457495,,32.691022,0.019303172,,,,45.0022,,45.0022
998,2040,IMPCARBOV,,,0.030457495,,,,,,100.8017,,,,33.34163,,,,100.8017,,,,0.030457495,,33.34163,0.020382996,,,,45.8979,,45.8979
999,2041,IMPCARBOV,,,0.030457495,,,,,,107.14491,,,,33.739278,,,,107.14491,,,,0.030457495,,33.739278,0.021359314,,,,46.4453,,46.4453
1000,2042,IMPCARBOV,,,0.030457495,,,,,,113.66185,,,,34.07409,,,,113.66185,,,,0.030457495,,34.07409,0.02234256,,,,46.9062,,46.9062
1001,2043,IMPCARBOV,,,0.030457495,,,,,,120.57015,,,,34.410788,,,,120.57015,,,,0.030457495,,34.410788,0.023374637,,,,47.3697,,47.3697
1002,2044,IMPCARBOV,,,0.030457495,,,,,,127.39755,,,,34.614749,,,,127.39755,,,,0.030457495,,34.614749,0.024363247,,,,47.6504,,47.6504
1003,2045,IMPCARBOV,,,0.030457495,,,,,,134.33276,,,,34.747801,,,,134.33276,,,,0.030457495,,34.747801,0.025345736,,,,47.8336,,47.8336
1004,2046,IMPCARBOV,,,0.030457495,,,,,,141.45911,,,,34.835465,,,,141.45911,,,,0.030457495,,34.835465,0.026337867,,,,47.9543,,47.9543
1005,2047,IMPCARBOV,,,0.030457495,,,,,,149.53224,,,,35.056682,,,,149.53224,,,,0.030457495,,35.056682,0.027478115,,,,48.2588,,48.2588
1006,2048,IMPCARBOV,,,0.030457495,,,,,,156.93644,,,,35.027169,,,,156.93644,,,,0.030457495,,35.027169,0.02846768,,,,48.2182,,48.2182
1007,2049,IMPCARBOV,,,0.030457495,,,,,,164.52774,,,,34.959537,,,,164.52774,,,,0.030457495,,34.959537,0.029465617,,,,48.1251,,48.1251
1008,2050,IMPCARBOV,,,0.030457495,,,,,,172.22635,,,,34.839461,,,,172.22635,,,,0.030457495,,34.839461,0.030457495,,,,47.9598,,47.9598
1009,2018,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,215.51532,,,0.072439,220.87955,,,,0.072439,,215.51532,0.072439,,,,296.6769,,296.6769
1010,2019,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,205.17453,,,0.072439,220.87955,,,,0.072439,,205.17453,0.072439,,,,282.4419,,282.4419
1011,2020,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,195.3299,,,0.072439,220.87955,,,,0.072439,,195.3299,0.072439,,,,268.8898,,268.8898
1012,2021,IMPOTRCARPRO,,,0.072448,,,,,,220.90699,,,,185.98074,,,0.072448,220.90699,,,,0.072448,,185.98074,0.072448,,,,256.0198,,256.0198
1013,2022,IMPOTRCARPRO,,,0.07279279,,,,,,221.95832,,,,177.8997,,,0.07279279,221.95832,,,,0.07279279,,177.8997,0.07279279,,,,244.8955,,244.8955
1014,2023,IMPOTRCARPRO,,,0.076042815,,,,,,231.86823,,,,176.92546,,,0.076042815,231.86823,,,,0.076042815,,176.92546,0.076042815,,,,243.5544,,243.5544
1015,2024,IMPOTRCARPRO,,,0.07790854,,,,,,237.55716,,,,172.56889,,,0.07790854,237.55716,,,,0.07790854,,172.56889,0.07790854,,,,237.5572,,237.5572
1016,2025,IMPOTRCARPRO,,,0.081293746,,,,,,252.49307,,,,174.61804,,,0.081293746,252.49307,,,,0.081293746,,174.61804,0.081293746,,,,240.378,,240.378
1017,2026,IMPOTRCARPRO,,,0.084545991,,,,,,267.39272,,,,176.04939,,,0.084545991,267.39272,,,,0.084545991,,176.04939,0.084545991,,,,242.3484,,242.3484
1018,2027,IMPOTRCARPRO,,,0.087730783,,,,,,282.44436,,,,177.03663,,,0.087730783,282.44436,,,,0.087730783,,177.03663,0.087730783,,,,243.7074,,243.7074
1019,2028,IMPOTRCARPRO,,,0.091144498,,,,,,298.60751,,,,178.18709,,,0.091144498,298.60751,,,,0.091144498,,178.18709,0.091144498,,,,245.2911,,245.2911
1020,2029,IMPOTRCARPRO,,,0.094469008,,,,,,314.86083,,,,178.87079,,,0.094469008,314.86083,,,,0.094469008,,178.87079,0.094469008,,,,246.2323,,246.2323
1021,2030,IMPOTRCARPRO,,,0.097867086,,,,,,331.74088,,,,179.41762,,,0.097867086,331.74088,,,,0.097867086,,179.41762,0.097867086,,,,246.9851,,246.9851
1022,2031,IMPOTRCARPRO,,,0.10104818,,,,,,348.25884,,,,179.31372,,,0.10104818,348.25884,,,,0.10104818,,179.31372,0.10104818,,,,246.8421,,246.8421
1023,2032,IMPOTRCARPRO,,,0.10435888,,,,,,365.59188,,,,179.20627,,,0.10435888,365.59188,,,,0.10435888,,179.20627,0.10435888,,,,246.6941,,246.6941
1024,2033,IMPOTRCARPRO,,,0.10760864,,,,,,383.08382,,,,178.77046,,,0.10760864,383.08382,,,,0.10760864,,178.77046,0.10760864,,,,246.0942,,246.0942
1025,2034,IMPOTRCARPRO,,,0.11089088,,,,,,401.06209,,,,178.17996,,,0.11089088,401.06209,,,,0.11089088,,178.17996,0.11089088,,,,245.2813,,245.2813
1026,2035,IMPOTRCARPRO,,,0.11430942,,,,,,419.91361,,,,177.60389,,,0.11430942,419.91361,,,,0.11430942,,177.60389,0.11430942,,,,244.4883,,244.4883
1027,2036,IMPOTRCARPRO,,,0.11728314,,,,,,437.49389,,,,176.16101,,,0.11728314,437.49389,,,,0.11728314,,176.16101,0.11728314,,,,242.5021,,242.5021
1028,2037,IMPOTRCARPRO,,,0.12027913,,,,,,455.49605,,,,174.60944,,,0.12027913,455.49605,,,,0.12027913,,174.60944,0.12027913,,,,240.3662,,240.3662
1029,2038,IMPOTRCARPRO,,,0.12330213,,,,,,473.94209,,,,172.96318,,,0.12330213,473.94209,,,,0.12330213,,172.96318,0.12330213,,,,238.0999,,238.0999
1030,2039,IMPOTRCARPRO,,,0.12645032,,,,,,493.21961,,,,171.3618,,,0.12645032,493.21961,,,,0.12645032,,171.3618,0.12645032,,,,235.8955,,235.8955
1031,2040,IMPOTRCARPRO,,,0.12962163,,,,,,512.94595,,,,169.66434,,,0.12962163,512.94595,,,,0.12962163,,169.66434,0.12962163,,,,233.5588,,233.5588
1032,2041,IMPOTRCARPRO,,,0.13232717,,,,,,531.16265,,,,167.25988,,,0.13232717,531.16265,,,,0.13232717,,167.25988,0.13232717,,,,230.2488,,230.2488
1033,2042,IMPOTRCARPRO,,,0.13504665,,,,,,549.74319,,,,164.80462,,,0.13504665,549.74319,,,,0.13504665,,164.80462,0.13504665,,,,226.8689,,226.8689
1034,2043,IMPOTRCARPRO,,,0.13788633,,,,,,569.12859,,,,162.42962,,,0.13788633,569.12859,,,,0.13788633,,162.42962,0.13788633,,,,223.5995,,223.5995
1035,2044,IMPOTRCARPRO,,,0.14064147,,,,,,588.48254,,,,159.89456,,,0.14064147,588.48254,,,,0.14064147,,159.89456,0.14064147,,,,220.1098,,220.1098
1036,2045,IMPOTRCARPRO,,,0.14341102,,,,,,608.21034,,,,157.32553,,,0.14341102,608.21034,,,,0.14341102,,157.32553,0.14341102,,,,216.5733,,216.5733
1037,2046,IMPOTRCARPRO,,,0.14581247,,,,,,626.67053,,,,154.32275,,,0.14581247,626.67053,,,,0.14581247,,154.32275,0.14581247,,,,212.4397,,212.4397
1038,2047,IMPOTRCARPRO,,,0.14832395,,,,,,645.88238,,,,151.42215,,,0.14832395,645.88238,,,,0.14832395,,151.42215,0.14832395,,,,208.4467,,208.4467
1039,2048,IMPOTRCARPRO,,,0.15074523,,,,,,664.98145,,,,148.41944,,,0.15074523,664.98145,,,,0.15074523,,148.41944,0.15074523,,,,204.3132,,204.3132
1040,2049,IMPOTRCARPRO,,,0.1531765,,,,,,684.40002,,,,145.42416,,,0.1531765,684.40002,,,,0.1531765,,145.42416,0.1531765,,,,200.1899,,200.1899
1041,2050,IMPOTRCARPRO,,,0.15561546,,,,,,704.12932,,,,142.43747,,,0.15561546,704.12932,,,,0.15561546,,142.43747,0.15561546,,,,196.0785,,196.0785
1042,2018,IMPCARPOR,,,0.23953151,,,,,,350.05002,,,,341.54879,,,0.23953151,350.05002,,,,0.23953151,,341.54879,0.11480136,,,,470.1738,,470.1738
1043,2019,IMPCARPOR,,,0.23953151,,,,,,373.87632,,,,347.29289,,,,373.87632,,,,0.23953151,,347.29289,0.12261536,,,,478.081,,478.081
1044,2020,IMPCARPOR,,,0.23953151,,,,,,393.89723,,,,348.33422,,,,393.89723,,,,0.23953151,,348.33422,0.12918136,,,,479.5145,,479.5145
1045,2021,IMPCARPOR,,,0.23953151,,,,,,388.30975,,,,326.91647,,,,388.30975,,,,0.23953151,,326.91647,0.12734891,,,,450.031,,450.031
1046,2022,IMPCARPOR,,,0.23953151,,,,,,392.02915,,,,314.21155,,,,392.02915,,,,0.23953151,,314.21155,0.12856871,,,,432.5415,,432.5415
1047,2023,IMPCARPOR,,,0.23953151,,,,,,405.69142,,,,309.56004,,,,405.69142,,,,0.23953151,,309.56004,0.13304935,,,,426.1383,,426.1383
1048,2024,IMPCARPOR,,,0.23953151,,,,,,414.60562,,,,301.18238,,,,414.60562,,,,0.23953151,,301.18238,0.13597283,,,,414.6056,,414.6056
1049,2025,IMPCARPOR,,,0.23953151,,,,,,436.10941,,,,301.60262,,,,436.10941,,,,0.23953151,,301.60262,0.14041165,,,,415.1841,,415.1841
1050,2026,IMPCARPOR,,,0.23953151,,,,,,457.98058,,,,301.53102,,,,457.98058,,,,0.23953151,,301.53102,0.14480732,,,,415.0856,,415.0856
1051,2027,IMPCARPOR,,,0.23953151,,,,,,480.10036,,,,300.92777,,,,480.10036,,,,0.23953151,,300.92777,0.14912523,,,,414.2551,,414.2551
1052,2028,IMPCARPOR,,,0.23953151,,,,,,503.51019,,,,300.45801,,,,503.51019,,,,0.23953151,,300.45801,0.15368731,,,,413.6085,,413.6085
1053,2029,IMPCARPOR,,,0.23953151,,,,,,527.10826,,,,299.44745,,,,527.10826,,,,0.23953151,,299.44745,0.15815049,,,,412.2173,,412.2173
1054,2030,IMPCARPOR,,,0.23953151,,,,,,550.84051,,,,297.91472,,,,550.84051,,,,0.23953151,,297.91472,0.1625038,,,,410.1074,,410.1074
1055,2031,IMPCARPOR,,,0.23953151,,,,,,574.6255,,,,295.86682,,,,574.6255,,,,0.23953151,,295.86682,0.16672904,,,,407.2883,,407.2883
1056,2032,IMPCARPOR,,,0.23953151,,,,,,598.6906,,,,293.46688,,,,598.6906,,,,0.23953151,,293.46688,0.17089734,,,,403.9845,,403.9845
