,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
36632,ProductionByTechnology,2040,T5FRTAGR,E5AGRFRT,,1.9743
36633,ProductionByTechnology,2041,T5FRTAGR,E5AGRFRT,,2.0259
36634,ProductionByTechnology,2042,T5FRTAGR,E5AGRFRT,,2.0774
36635,ProductionByTechnology,2043,T5FRTAGR,E5AGRFRT,,2.129
36636,ProductionByTechnology,2044,T5FRTAGR,E5AGRFRT,,2.1805
36637,ProductionByTechnology,2045,T5FRTAGR,E5AGRFRT,,2.2321
36638,ProductionByTechnology,2046,T5FRTAGR,E5AGRFRT,,2.2837
36639,ProductionByTechnology,2047,T5FRTAGR,E5AGRFRT,,2.3352
36640,ProductionByTechnology,2048,T5FRTAGR,E5AGRFRT,,2.3868
36641,ProductionByTechnology,2049,T5FRTAGR,E5AGRFRT,,2.4383
36642,ProductionByTechnology,2050,T5FRTAGR,E5AGRFRT,,2.4899
36643,ProductionByTechnology,2018,T5OTPAGR,E5AGROTP,,2.602
36644,ProductionByTechnology,2019,T5OTPAGR,E5AGROTP,,2.645
36645,ProductionByTechnology,2020,T5OTPAGR,E5AGROTP,,2.573
36646,ProductionByTechnology,2021,T5OTPAGR,E5AGROTP,,2.225
36647,ProductionByTechnology,2022,T5OTPAGR,E5AGROTP,,1.9836
36648,ProductionByTechnology,2023,T5OTPAGR,E5AGROTP,,2.0911
36649,ProductionByTechnology,2024,T5OTPAGR,E5AGROTP,,2.1571
36650,ProductionByTechnology,2025,T5OTPAGR,E5AGROTP,,2.2539
36651,ProductionByTechnology,2026,T5OTPAGR,E5AGROTP,,2.3507
36652,ProductionByTechnology,2027,T5OTPAGR,E5AGROTP,,2.4474
36653,ProductionByTechnology,2028,T5OTPAGR,E5AGROTP,,2.5442
36654,ProductionByTechnology,2029,T5OTPAGR,E5AGROTP,,2.641
36655,ProductionByTechnology,2030,T5OTPAGR,E5AGROTP,,2.7378
36656,ProductionByTechnology,2031,T5OTPAGR,E5AGROTP,,2.8346
36657,ProductionByTechnology,2032,T5OTPAGR,E5AGROTP,,2.9314
36658,ProductionByTechnology,2033,T5OTPAGR,E5AGROTP,,3.0281
36659,ProductionByTechnology,2034,T5OTPAGR,E5AGROTP,,3.1249
36660,ProductionByTechnology,2035,T5OTPAGR,E5AGROTP,,3.2217
36661,ProductionByTechnology,2036,T5OTPAGR,E5AGROTP,,3.3185
36662,ProductionByTechnology,2037,T5OTPAGR,E5AGROTP,,3.4153
36663,ProductionByTechnology,2038,T5OTPAGR,E5AGROTP,,3.512
36664,ProductionByTechnology,2039,T5OTPAGR,E5AGROTP,,3.6088
36665,ProductionByTechnology,2040,T5OTPAGR,E5AGROTP,,3.7056
36666,ProductionByTechnology,2041,T5OTPAGR,E5AGROTP,,3.8024
36667,ProductionByTechnology,2042,T5OTPAGR,E5AGROTP,,3.8992
36668,ProductionByTechnology,2043,T5OTPAGR,E5AGROTP,,3.9959
36669,ProductionByTechnology,2044,T5OTPAGR,E5AGROTP,,4.0927
36670,ProductionByTechnology,2045,T5OTPAGR,E5AGROTP,,4.1895
36671,ProductionByTechnology,2046,T5OTPAGR,E5AGROTP,,4.2863
36672,ProductionByTechnology,2047,T5OTPAGR,E5AGROTP,,4.3831
36673,ProductionByTechnology,2048,T5OTPAGR,E5AGROTP,,4.4799
36674,ProductionByTechnology,2049,T5OTPAGR,E5AGROTP,,4.5766
36675,ProductionByTechnology,2050,T5OTPAGR,E5AGROTP,,4.6734
36676,ProductionByTechnology,2018,T5LECGAN,E5GANLEC,,0.397
36677,ProductionByTechnology,2019,T5LECGAN,E5GANLEC,,0.402
36678,ProductionByTechnology,2020,T5LECGAN,E5GANLEC,,0.399
36679,ProductionByTechnology,2021,T5LECGAN,E5GANLEC,,0.406
36680,ProductionByTechnology,2022,T5LECGAN,E5GANLEC,,0.411
36681,ProductionByTechnology,2023,T5LECGAN,E5GANLEC,,0.418
36682,ProductionByTechnology,2024,T5LECGAN,E5GANLEC,,0.425
36683,ProductionByTechnology,2025,T5LECGAN,E5GANLEC,,0.4327
36684,ProductionByTechnology,2026,T5LECGAN,E5GANLEC,,0.4404
36685,ProductionByTechnology,2027,T5LECGAN,E5GANLEC,,0.4481
36686,ProductionByTechnology,2028,T5LECGAN,E5GANLEC,,0.4558
36687,ProductionByTechnology,2029,T5LECGAN,E5GANLEC,,0.4635
36688,ProductionByTechnology,2030,T5LECGAN,E5GANLEC,,0.4712
36689,ProductionByTechnology,2031,T5LECGAN,E5GANLEC,,0.4789
36690,ProductionByTechnology,2032,T5LECGAN,E5GANLEC,,0.4866
36691,ProductionByTechnology,2033,T5LECGAN,E5GANLEC,,0.4942
36692,ProductionByTechnology,2034,T5LECGAN,E5GANLEC,,0.5019
36693,ProductionByTechnology,2035,T5LECGAN,E5GANLEC,,0.5096
36694,ProductionByTechnology,2036,T5LECGAN,E5GANLEC,,0.5173
36695,ProductionByTechnology,2037,T5LECGAN,E5GANLEC,,0.525
36696,ProductionByTechnology,2038,T5LECGAN,E5GANLEC,,0.5327
36697,ProductionByTechnology,2039,T5LECGAN,E5GANLEC,,0.5404
36698,ProductionByTechnology,2040,T5LECGAN,E5GANLEC,,0.5481
36699,ProductionByTechnology,2041,T5LECGAN,E5GANLEC,,0.5558
36700,ProductionByTechnology,2042,T5LECGAN,E5GANLEC,,0.5635
36701,ProductionByTechnology,2043,T5LECGAN,E5GANLEC,,0.5712
36702,ProductionByTechnology,2044,T5LECGAN,E5GANLEC,,0.5789
36703,ProductionByTechnology,2045,T5LECGAN,E5GANLEC,,0.5866
36704,ProductionByTechnology,2046,T5LECGAN,E5GANLEC,,0.5943
36705,ProductionByTechnology,2047,T5LECGAN,E5GANLEC,,0.602
36706,ProductionByTechnology,2048,T5LECGAN,E5GANLEC,,0.6097
36707,ProductionByTechnology,2049,T5LECGAN,E5GANLEC,,0.6174
36708,ProductionByTechnology,2050,T5LECGAN,E5GANLEC,,0.625
36709,ProductionByTechnology,2018,T5CARAVIGAN,E5GANCARAVI,,0.0293
36710,ProductionByTechnology,2019,T5CARAVIGAN,E5GANCARAVI,,0.0394
36711,ProductionByTechnology,2020,T5CARAVIGAN,E5GANCARAVI,,0.0434
36712,ProductionByTechnology,2021,T5CARAVIGAN,E5GANCARAVI,,0.0497
36713,ProductionByTechnology,2022,T5CARAVIGAN,E5GANCARAVI,,0.0503
36714,ProductionByTechnology,2023,T5CARAVIGAN,E5GANCARAVI,,0.0511
36715,ProductionByTechnology,2024,T5CARAVIGAN,E5GANCARAVI,,0.052
36716,ProductionByTechnology,2025,T5CARAVIGAN,E5GANCARAVI,,0.0529
36717,ProductionByTechnology,2026,T5CARAVIGAN,E5GANCARAVI,,0.0539
36718,ProductionByTechnology,2027,T5CARAVIGAN,E5GANCARAVI,,0.0548
36719,ProductionByTechnology,2028,T5CARAVIGAN,E5GANCARAVI,,0.0558
36720,ProductionByTechnology,2029,T5CARAVIGAN,E5GANCARAVI,,0.0567
36721,ProductionByTechnology,2030,T5CARAVIGAN,E5GANCARAVI,,0.0576
36722,ProductionByTechnology,2031,T5CARAVIGAN,E5GANCARAVI,,0.0586
36723,ProductionByTechnology,2032,T5CARAVIGAN,E5GANCARAVI,,0.0595
36724,ProductionByTechnology,2033,T5CARAVIGAN,E5GANCARAVI,,0.0605
36725,ProductionByTechnology,2034,T5CARAVIGAN,E5GANCARAVI,,0.0614
36726,ProductionByTechnology,2035,T5CARAVIGAN,E5GANCARAVI,,0.0623
36727,ProductionByTechnology,2036,T5CARAVIGAN,E5GANCARAVI,,0.0633
36728,ProductionByTechnology,2037,T5CARAVIGAN,E5GANCARAVI,,0.0642
36729,ProductionByTechnology,2038,T5CARAVIGAN,E5GANCARAVI,,0.0652
36730,ProductionByTechnology,2039,T5CARAVIGAN,E5GANCARAVI,,0.0661
36731,ProductionByTechnology,2040,T5CARAVIGAN,E5GANCARAVI,,0.067
36732,ProductionByTechnology,2041,T5CARAVIGAN,E5GANCARAVI,,0.068
36733,ProductionByTechnology,2042,T5CARAVIGAN,E5GANCARAVI,,0.0689
36734,ProductionByTechnology,2043,T5CARAVIGAN,E5GANCARAVI,,0.0699
36735,ProductionByTechnology,2044,T5CARAVIGAN,E5GANCARAVI,,0.0708
36736,ProductionByTechnology,2045,T5CARAVIGAN,E5GANCARAVI,,0.0717
36737,ProductionByTechnology,2046,T5CARAVIGAN,E5GANCARAVI,,0.0727
36738,ProductionByTechnology,2047,T5CARAVIGAN,E5GANCARAVI,,0.0736
36739,ProductionByTechnology,2048,T5CARAVIGAN,E5GANCARAVI,,0.0746
36740,ProductionByTechnology,2049,T5CARAVIGAN,E5GANCARAVI,,0.0755
36741,ProductionByTechnology,2050,T5CARAVIGAN,E5GANCARAVI,,0.0764
36742,ProductionByTechnology,2018,T5CARBOVGAN,E5GANCARBOV,,0.044
36743,ProductionByTechnology,2019,T5CARBOVGAN,E5GANCARBOV,,0.027
36744,ProductionByTechnology,2020,T5CARBOVGAN,E5GANCARBOV,,0.03
36745,ProductionByTechnology,2021,T5CARBOVGAN,E5GANCARBOV,,0.033
36746,ProductionByTechnology,2022,T5CARBOVGAN,E5GANCARBOV,,0.033
36747,ProductionByTechnology,2023,T5CARBOVGAN,E5GANCARBOV,,0.034
36748,ProductionByTechnology,2024,T5CARBOVGAN,E5GANCARBOV,,0.034
36749,ProductionByTechnology,2025,T5CARBOVGAN,E5GANCARBOV,,0.0346
36750,ProductionByTechnology,2026,T5CARBOVGAN,E5GANCARBOV,,0.0352
36751,ProductionByTechnology,2027,T5CARBOVGAN,E5GANCARBOV,,0.0358
36752,ProductionByTechnology,2028,T5CARBOVGAN,E5GANCARBOV,,0.0364
36753,ProductionByTechnology,2029,T5CARBOVGAN,E5GANCARBOV,,0.037
36754,ProductionByTechnology,2030,T5CARBOVGAN,E5GANCARBOV,,0.0377
36755,ProductionByTechnology,2031,T5CARBOVGAN,E5GANCARBOV,,0.0383
36756,ProductionByTechnology,2032,T5CARBOVGAN,E5GANCARBOV,,0.0389
36757,ProductionByTechnology,2033,T5CARBOVGAN,E5GANCARBOV,,0.0395
36758,ProductionByTechnology,2034,T5CARBOVGAN,E5GANCARBOV,,0.0401
36759,ProductionByTechnology,2035,T5CARBOVGAN,E5GANCARBOV,,0.0407
36760,ProductionByTechnology,2036,T5CARBOVGAN,E5GANCARBOV,,0.0413
36761,ProductionByTechnology,2037,T5CARBOVGAN,E5GANCARBOV,,0.0419
36762,ProductionByTechnology,2038,T5CARBOVGAN,E5GANCARBOV,,0.0425
36763,ProductionByTechnology,2039,T5CARBOVGAN,E5GANCARBOV,,0.0431
36764,ProductionByTechnology,2040,T5CARBOVGAN,E5GANCARBOV,,0.0437
36765,ProductionByTechnology,2041,T5CARBOVGAN,E5GANCARBOV,,0.0443
36766,ProductionByTechnology,2042,T5CARBOVGAN,E5GANCARBOV,,0.045
36767,ProductionByTechnology,2043,T5CARBOVGAN,E5GANCARBOV,,0.0456
36768,ProductionByTechnology,2044,T5CARBOVGAN,E5GANCARBOV,,0.0462
36769,ProductionByTechnology,2045,T5CARBOVGAN,E5GANCARBOV,,0.0468
36770,ProductionByTechnology,2046,T5CARBOVGAN,E5GANCARBOV,,0.0474
36771,ProductionByTechnology,2047,T5CARBOVGAN,E5GANCARBOV,,0.048
36772,ProductionByTechnology,2048,T5CARBOVGAN,E5GANCARBOV,,0.0486
36773,ProductionByTechnology,2049,T5CARBOVGAN,E5GANCARBOV,,0.0492
36774,ProductionByTechnology,2050,T5CARBOVGAN,E5GANCARBOV,,0.0498
36775,ProductionByTechnology,2018,T5CARPORGAN,E5GANCARPOR,,0.04
36776,ProductionByTechnology,2019,T5CARPORGAN,E5GANCARPOR,,0.055
36777,ProductionByTechnology,2020,T5CARPORGAN,E5GANCARPOR,,0.065
36778,ProductionByTechnology,2021,T5CARPORGAN,E5GANCARPOR,,0.057
36779,ProductionByTechnology,2022,T5CARPORGAN,E5GANCARPOR,,0.057
36780,ProductionByTechnology,2023,T5CARPORGAN,E5GANCARPOR,,0.058
36781,ProductionByTechnology,2024,T5CARPORGAN,E5GANCARPOR,,0.059
36782,ProductionByTechnology,2025,T5CARPORGAN,E5GANCARPOR,,0.0601
36783,ProductionByTechnology,2026,T5CARPORGAN,E5GANCARPOR,,0.0612
36784,ProductionByTechnology,2027,T5CARPORGAN,E5GANCARPOR,,0.0623
36785,ProductionByTechnology,2028,T5CARPORGAN,E5GANCARPOR,,0.0633
36786,ProductionByTechnology,2029,T5CARPORGAN,E5GANCARPOR,,0.0644
36787,ProductionByTechnology,2030,T5CARPORGAN,E5GANCARPOR,,0.0655
36788,ProductionByTechnology,2031,T5CARPORGAN,E5GANCARPOR,,0.0666
36789,ProductionByTechnology,2032,T5CARPORGAN,E5GANCARPOR,,0.0677
36790,ProductionByTechnology,2033,T5CARPORGAN,E5GANCARPOR,,0.0688
36791,ProductionByTechnology,2034,T5CARPORGAN,E5GANCARPOR,,0.0698
36792,ProductionByTechnology,2035,T5CARPORGAN,E5GANCARPOR,,0.0709
36793,ProductionByTechnology,2036,T5CARPORGAN,E5GANCARPOR,,0.072
36794,ProductionByTechnology,2037,T5CARPORGAN,E5GANCARPOR,,0.0731
36795,ProductionByTechnology,2038,T5CARPORGAN,E5GANCARPOR,,0.0742
36796,ProductionByTechnology,2039,T5CARPORGAN,E5GANCARPOR,,0.0753
36797,ProductionByTechnology,2040,T5CARPORGAN,E5GANCARPOR,,0.0763
36798,ProductionByTechnology,2041,T5CARPORGAN,E5GANCARPOR,,0.0774
36799,ProductionByTechnology,2042,T5CARPORGAN,E5GANCARPOR,,0.0785
36800,ProductionByTechnology,2043,T5CARPORGAN,E5GANCARPOR,,0.0796
36801,ProductionByTechnology,2044,T5CARPORGAN,E5GANCARPOR,,0.0807
36802,ProductionByTechnology,2045,T5CARPORGAN,E5GANCARPOR,,0.0818
36803,ProductionByTechnology,2046,T5CARPORGAN,E5GANCARPOR,,0.0829
36804,ProductionByTechnology,2047,T5CARPORGAN,E5GANCARPOR,,0.0839
36805,ProductionByTechnology,2048,T5CARPORGAN,E5GANCARPOR,,0.085
36806,ProductionByTechnology,2049,T5CARPORGAN,E5GANCARPOR,,0.0861
36807,ProductionByTechnology,2050,T5CARPORGAN,E5GANCARPOR,,0.0872
36808,ProductionByTechnology,2018,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36809,ProductionByTechnology,2019,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36810,ProductionByTechnology,2020,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36811,ProductionByTechnology,2021,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36812,ProductionByTechnology,2022,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36813,ProductionByTechnology,2023,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.047
36814,ProductionByTechnology,2024,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.048
36815,ProductionByTechnology,2025,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0489
36816,ProductionByTechnology,2026,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0497
36817,ProductionByTechnology,2027,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0506
36818,ProductionByTechnology,2028,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0514
36819,ProductionByTechnology,2029,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0523
36820,ProductionByTechnology,2030,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0531
36821,ProductionByTechnology,2031,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.054
36822,ProductionByTechnology,2032,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0548
36823,ProductionByTechnology,2033,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0557
36824,ProductionByTechnology,2034,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0565
36825,ProductionByTechnology,2035,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0574
36826,ProductionByTechnology,2036,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0582
36827,ProductionByTechnology,2037,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0591
36828,ProductionByTechnology,2038,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.06
36829,ProductionByTechnology,2039,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0608
36830,ProductionByTechnology,2040,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0617
36831,ProductionByTechnology,2041,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0625
36832,ProductionByTechnology,2042,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0634
36833,ProductionByTechnology,2043,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0642
36834,ProductionByTechnology,2044,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0651
36835,ProductionByTechnology,2045,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0659
36836,ProductionByTechnology,2046,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0668
36837,ProductionByTechnology,2047,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0676
36838,ProductionByTechnology,2048,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0685
36839,ProductionByTechnology,2049,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0694
36840,ProductionByTechnology,2050,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0702
36841,ProductionByTechnology,2018,T5OTRCARGAN,E5GANOTRCAR,,0.003
36842,ProductionByTechnology,2019,T5OTRCARGAN,E5GANOTRCAR,,0.003
36843,ProductionByTechnology,2020,T5OTRCARGAN,E5GANOTRCAR,,0.003
36844,ProductionByTechnology,2021,T5OTRCARGAN,E5GANOTRCAR,,0.003
36845,ProductionByTechnology,2022,T5OTRCARGAN,E5GANOTRCAR,,0.003
36846,ProductionByTechnology,2023,T5OTRCARGAN,E5GANOTRCAR,,0.003
36847,ProductionByTechnology,2024,T5OTRCARGAN,E5GANOTRCAR,,0.003
36848,ProductionByTechnology,2025,T5OTRCARGAN,E5GANOTRCAR,,0.003
36849,ProductionByTechnology,2026,T5OTRCARGAN,E5GANOTRCAR,,0.003
36850,ProductionByTechnology,2027,T5OTRCARGAN,E5GANOTRCAR,,0.003
36851,ProductionByTechnology,2028,T5OTRCARGAN,E5GANOTRCAR,,0.0031
36852,ProductionByTechnology,2029,T5OTRCARGAN,E5GANOTRCAR,,0.0031
36853,ProductionByTechnology,2030,T5OTRCARGAN,E5GANOTRCAR,,0.0031
36854,ProductionByTechnology,2031,T5OTRCARGAN,E5GANOTRCAR,,0.0031
36855,ProductionByTechnology,2032,T5OTRCARGAN,E5GANOTRCAR,,0.0031
36856,ProductionByTechnology,2033,T5OTRCARGAN,E5GANOTRCAR,,0.0031
36857,ProductionByTechnology,2034,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36858,ProductionByTechnology,2035,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36859,ProductionByTechnology,2036,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36860,ProductionByTechnology,2037,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36861,ProductionByTechnology,2038,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36862,ProductionByTechnology,2039,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36863,ProductionByTechnology,2040,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36864,ProductionByTechnology,2041,T5OTRCARGAN,E5GANOTRCAR,,0.0033
36865,ProductionByTechnology,2042,T5OTRCARGAN,E5GANOTRCAR,,0.0033
36866,ProductionByTechnology,2043,T5OTRCARGAN,E5GANOTRCAR,,0.0033
36867,ProductionByTechnology,2044,T5OTRCARGAN,E5GANOTRCAR,,0.0033
36868,ProductionByTechnology,2045,T5OTRCARGAN,E5GANOTRCAR,,0.0033
36869,ProductionByTechnology,2046,T5OTRCARGAN,E5GANOTRCAR,,0.0033
36870,ProductionByTechnology,2047,T5OTRCARGAN,E5GANOTRCAR,,0.0034
36871,ProductionByTechnology,2048,T5OTRCARGAN,E5GANOTRCAR,,0.0034
36872,ProductionByTechnology,2049,T5OTRCARGAN,E5GANOTRCAR,,0.0034
36873,ProductionByTechnology,2050,T5OTRCARGAN,E5GANOTRCAR,,0.0034
36874,ProductionByTechnology,2018,T5CAFAGREXP,E5AGREXPCAF,,0.07
36875,ProductionByTechnology,2019,T5CAFAGREXP,E5AGREXPCAF,,0.07
36876,ProductionByTechnology,2020,T5CAFAGREXP,E5AGREXPCAF,,0.07
36877,ProductionByTechnology,2021,T5CAFAGREXP,E5AGREXPCAF,,0.07
36878,ProductionByTechnology,2022,T5CAFAGREXP,E5AGREXPCAF,,0.07
36879,ProductionByTechnology,2023,T5CAFAGREXP,E5AGREXPCAF,,0.0714
36880,ProductionByTechnology,2024,T5CAFAGREXP,E5AGREXPCAF,,0.072828
36881,ProductionByTechnology,2025,T5CAFAGREXP,E5AGREXPCAF,,0.07428456
36882,ProductionByTechnology,2026,T5CAFAGREXP,E5AGREXPCAF,,0.075770251
36883,ProductionByTechnology,2027,T5CAFAGREXP,E5AGREXPCAF,,0.077285656
36884,ProductionByTechnology,2028,T5CAFAGREXP,E5AGREXPCAF,,0.078831369
36885,ProductionByTechnology,2029,T5CAFAGREXP,E5AGREXPCAF,,0.080407997
36886,ProductionByTechnology,2030,T5CAFAGREXP,E5AGREXPCAF,,0.082016157
36887,ProductionByTechnology,2031,T5CAFAGREXP,E5AGREXPCAF,,0.08365648
36888,ProductionByTechnology,2032,T5CAFAGREXP,E5AGREXPCAF,,0.085329609
36889,ProductionByTechnology,2033,T5CAFAGREXP,E5AGREXPCAF,,0.087036202
36890,ProductionByTechnology,2034,T5CAFAGREXP,E5AGREXPCAF,,0.088776926
36891,ProductionByTechnology,2035,T5CAFAGREXP,E5AGREXPCAF,,0.090552464
36892,ProductionByTechnology,2036,T5CAFAGREXP,E5AGREXPCAF,,0.092363513
36893,ProductionByTechnology,2037,T5CAFAGREXP,E5AGREXPCAF,,0.094210784
36894,ProductionByTechnology,2038,T5CAFAGREXP,E5AGREXPCAF,,0.096094999
36895,ProductionByTechnology,2039,T5CAFAGREXP,E5AGREXPCAF,,0.098016899
36896,ProductionByTechnology,2040,T5CAFAGREXP,E5AGREXPCAF,,0.099977237
36897,ProductionByTechnology,2041,T5CAFAGREXP,E5AGREXPCAF,,0.10197678
36898,ProductionByTechnology,2042,T5CAFAGREXP,E5AGREXPCAF,,0.10401632
36899,ProductionByTechnology,2043,T5CAFAGREXP,E5AGREXPCAF,,0.10609664
36900,ProductionByTechnology,2044,T5CAFAGREXP,E5AGREXPCAF,,0.10821858
36901,ProductionByTechnology,2045,T5CAFAGREXP,E5AGREXPCAF,,0.11038295
36902,ProductionByTechnology,2046,T5CAFAGREXP,E5AGREXPCAF,,0.11259061
36903,ProductionByTechnology,2047,T5CAFAGREXP,E5AGREXPCAF,,0.11484242
36904,ProductionByTechnology,2048,T5CAFAGREXP,E5AGREXPCAF,,0.11713927
36905,ProductionByTechnology,2049,T5CAFAGREXP,E5AGREXPCAF,,0.11948205
36906,ProductionByTechnology,2050,T5CAFAGREXP,E5AGREXPCAF,,0.12187169
36907,ProductionByTechnology,2018,T5RICAGREXP,E5AGREXPRIC,,0.02
36908,ProductionByTechnology,2019,T5RICAGREXP,E5AGREXPRIC,,0.025
36909,ProductionByTechnology,2020,T5RICAGREXP,E5AGREXPRIC,,0.025
36910,ProductionByTechnology,2021,T5RICAGREXP,E5AGREXPRIC,,0.025
36911,ProductionByTechnology,2022,T5RICAGREXP,E5AGREXPRIC,,0.025
36912,ProductionByTechnology,2023,T5RICAGREXP,E5AGREXPRIC,,0.0255
36913,ProductionByTechnology,2024,T5RICAGREXP,E5AGREXPRIC,,0.02601
36914,ProductionByTechnology,2025,T5RICAGREXP,E5AGREXPRIC,,0.0265302
36915,ProductionByTechnology,2026,T5RICAGREXP,E5AGREXPRIC,,0.027060804
36916,ProductionByTechnology,2027,T5RICAGREXP,E5AGREXPRIC,,0.02760202
36917,ProductionByTechnology,2028,T5RICAGREXP,E5AGREXPRIC,,0.02815406
36918,ProductionByTechnology,2029,T5RICAGREXP,E5AGREXPRIC,,0.028717142
36919,ProductionByTechnology,2030,T5RICAGREXP,E5AGREXPRIC,,0.029291485
36920,ProductionByTechnology,2031,T5RICAGREXP,E5AGREXPRIC,,0.029877314
36921,ProductionByTechnology,2032,T5RICAGREXP,E5AGREXPRIC,,0.03047486
36922,ProductionByTechnology,2033,T5RICAGREXP,E5AGREXPRIC,,0.031084358
36923,ProductionByTechnology,2034,T5RICAGREXP,E5AGREXPRIC,,0.031706045
36924,ProductionByTechnology,2035,T5RICAGREXP,E5AGREXPRIC,,0.032340166
36925,ProductionByTechnology,2036,T5RICAGREXP,E5AGREXPRIC,,0.032986969
36926,ProductionByTechnology,2037,T5RICAGREXP,E5AGREXPRIC,,0.033646708
36927,ProductionByTechnology,2038,T5RICAGREXP,E5AGREXPRIC,,0.034319643
36928,ProductionByTechnology,2039,T5RICAGREXP,E5AGREXPRIC,,0.035006035
36929,ProductionByTechnology,2040,T5RICAGREXP,E5AGREXPRIC,,0.035706156
36930,ProductionByTechnology,2041,T5RICAGREXP,E5AGREXPRIC,,0.036420279
36931,ProductionByTechnology,2042,T5RICAGREXP,E5AGREXPRIC,,0.037148685
36932,ProductionByTechnology,2043,T5RICAGREXP,E5AGREXPRIC,,0.037891659
36933,ProductionByTechnology,2044,T5RICAGREXP,E5AGREXPRIC,,0.038649492
36934,ProductionByTechnology,2045,T5RICAGREXP,E5AGREXPRIC,,0.039422482
36935,ProductionByTechnology,2046,T5RICAGREXP,E5AGREXPRIC,,0.040210931
36936,ProductionByTechnology,2047,T5RICAGREXP,E5AGREXPRIC,,0.04101515
36937,ProductionByTechnology,2048,T5RICAGREXP,E5AGREXPRIC,,0.041835453
36938,ProductionByTechnology,2049,T5RICAGREXP,E5AGREXPRIC,,0.042672162
36939,ProductionByTechnology,2050,T5RICAGREXP,E5AGREXPRIC,,0.043525605
36940,ProductionByTechnology,2018,T5CERAGREXP,E5AGREXPCER,,0.013
36941,ProductionByTechnology,2019,T5CERAGREXP,E5AGREXPCER,,0.018
36942,ProductionByTechnology,2020,T5CERAGREXP,E5AGREXPCER,,0.006
36943,ProductionByTechnology,2021,T5CERAGREXP,E5AGREXPCER,,0.001
36944,ProductionByTechnology,2022,T5CERAGREXP,E5AGREXPCER,,0.001
36945,ProductionByTechnology,2023,T5CERAGREXP,E5AGREXPCER,,0.001
36946,ProductionByTechnology,2024,T5CERAGREXP,E5AGREXPCER,,0.001
36947,ProductionByTechnology,2025,T5CERAGREXP,E5AGREXPCER,,0.001
36948,ProductionByTechnology,2026,T5CERAGREXP,E5AGREXPCER,,0.001
36949,ProductionByTechnology,2027,T5CERAGREXP,E5AGREXPCER,,0.001
36950,ProductionByTechnology,2028,T5CERAGREXP,E5AGREXPCER,,0.002
36951,ProductionByTechnology,2029,T5CERAGREXP,E5AGREXPCER,,0.002
36952,ProductionByTechnology,2030,T5CERAGREXP,E5AGREXPCER,,0.002
36953,ProductionByTechnology,2031,T5CERAGREXP,E5AGREXPCER,,0.002
36954,ProductionByTechnology,2032,T5CERAGREXP,E5AGREXPCER,,0.002
36955,ProductionByTechnology,2033,T5CERAGREXP,E5AGREXPCER,,0.002
36956,ProductionByTechnology,2034,T5CERAGREXP,E5AGREXPCER,,0.002
36957,ProductionByTechnology,2035,T5CERAGREXP,E5AGREXPCER,,0.002
36958,ProductionByTechnology,2036,T5CERAGREXP,E5AGREXPCER,,0.002
36959,ProductionByTechnology,2037,T5CERAGREXP,E5AGREXPCER,,0.002
36960,ProductionByTechnology,2038,T5CERAGREXP,E5AGREXPCER,,0.002
