,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
45066,RateOfProductionByTechnologyByMode,2022,T5TWWTWW,E5TWWTWW,,1.3571
45067,RateOfProductionByTechnologyByMode,2023,T5TWWTWW,E5TWWTWW,,1.4062
45068,RateOfProductionByTechnologyByMode,2024,T5TWWTWW,E5TWWTWW,,1.4469
45069,RateOfProductionByTechnologyByMode,2025,T5TWWTWW,E5TWWTWW,,1.5929137
45070,RateOfProductionByTechnologyByMode,2026,T5TWWTWW,E5TWWTWW,,1.6983274
45071,RateOfProductionByTechnologyByMode,2027,T5TWWTWW,E5TWWTWW,,1.8037411
45072,RateOfProductionByTechnologyByMode,2028,T5TWWTWW,E5TWWTWW,,1.9091548
45073,RateOfProductionByTechnologyByMode,2029,T5TWWTWW,E5TWWTWW,,2.0145686
45074,RateOfProductionByTechnologyByMode,2030,T5TWWTWW,E5TWWTWW,,2.1199823
45075,RateOfProductionByTechnologyByMode,2031,T5TWWTWW,E5TWWTWW,,2.225396
45076,RateOfProductionByTechnologyByMode,2032,T5TWWTWW,E5TWWTWW,,2.3308097
45077,RateOfProductionByTechnologyByMode,2033,T5TWWTWW,E5TWWTWW,,2.4362234
45078,RateOfProductionByTechnologyByMode,2034,T5TWWTWW,E5TWWTWW,,2.5416371
45079,RateOfProductionByTechnologyByMode,2035,T5TWWTWW,E5TWWTWW,,2.6470508
45080,RateOfProductionByTechnologyByMode,2036,T5TWWTWW,E5TWWTWW,,2.7524645
45081,RateOfProductionByTechnologyByMode,2037,T5TWWTWW,E5TWWTWW,,2.8578782
45082,RateOfProductionByTechnologyByMode,2038,T5TWWTWW,E5TWWTWW,,2.9632919
45083,RateOfProductionByTechnologyByMode,2039,T5TWWTWW,E5TWWTWW,,3.0687057
45084,RateOfProductionByTechnologyByMode,2040,T5TWWTWW,E5TWWTWW,,3.1741194
45085,RateOfProductionByTechnologyByMode,2041,T5TWWTWW,E5TWWTWW,,3.2795331
45086,RateOfProductionByTechnologyByMode,2042,T5TWWTWW,E5TWWTWW,,3.3849468
45087,RateOfProductionByTechnologyByMode,2043,T5TWWTWW,E5TWWTWW,,3.4903605
45088,RateOfProductionByTechnologyByMode,2044,T5TWWTWW,E5TWWTWW,,3.5957742
45089,RateOfProductionByTechnologyByMode,2045,T5TWWTWW,E5TWWTWW,,3.7011879
45090,RateOfProductionByTechnologyByMode,2046,T5TWWTWW,E5TWWTWW,,3.8066016
45091,RateOfProductionByTechnologyByMode,2047,T5TWWTWW,E5TWWTWW,,3.9120153
45092,RateOfProductionByTechnologyByMode,2048,T5TWWTWW,E5TWWTWW,,4.017429
45093,RateOfProductionByTechnologyByMode,2049,T5TWWTWW,E5TWWTWW,,4.1228428
45094,RateOfProductionByTechnologyByMode,2050,T5TWWTWW,E5TWWTWW,,4.2282565
45095,RateOfProductionByTechnologyByMode,2018,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,5.4296
45096,RateOfProductionByTechnologyByMode,2019,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,5.6442
45097,RateOfProductionByTechnologyByMode,2020,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,5.169
45098,RateOfProductionByTechnologyByMode,2021,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,6.5624
45099,RateOfProductionByTechnologyByMode,2022,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,6.5347
45100,RateOfProductionByTechnologyByMode,2023,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,6.6716
45101,RateOfProductionByTechnologyByMode,2024,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,6.9195
45102,RateOfProductionByTechnologyByMode,2025,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,7.6501
45103,RateOfProductionByTechnologyByMode,2026,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,8.1316
45104,RateOfProductionByTechnologyByMode,2027,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,8.613
45105,RateOfProductionByTechnologyByMode,2028,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,9.0944
45106,RateOfProductionByTechnologyByMode,2029,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,9.5759
45107,RateOfProductionByTechnologyByMode,2030,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,10.0573
45108,RateOfProductionByTechnologyByMode,2031,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,10.5387
45109,RateOfProductionByTechnologyByMode,2032,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,11.0202
45110,RateOfProductionByTechnologyByMode,2033,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,11.5016
45111,RateOfProductionByTechnologyByMode,2034,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,11.983
45112,RateOfProductionByTechnologyByMode,2035,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,12.4644
45113,RateOfProductionByTechnologyByMode,2036,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,12.9459
45114,RateOfProductionByTechnologyByMode,2037,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,13.4273
45115,RateOfProductionByTechnologyByMode,2038,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,13.9087
45116,RateOfProductionByTechnologyByMode,2039,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,14.3902
45117,RateOfProductionByTechnologyByMode,2040,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,14.8716
45118,RateOfProductionByTechnologyByMode,2041,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,15.353
45119,RateOfProductionByTechnologyByMode,2042,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,15.8345
45120,RateOfProductionByTechnologyByMode,2043,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,16.3159
45121,RateOfProductionByTechnologyByMode,2044,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,16.7973
45122,RateOfProductionByTechnologyByMode,2045,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,17.2788
45123,RateOfProductionByTechnologyByMode,2046,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,17.7602
45124,RateOfProductionByTechnologyByMode,2047,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,18.2416
45125,RateOfProductionByTechnologyByMode,2048,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,18.7231
45126,RateOfProductionByTechnologyByMode,2049,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,19.2045
45127,RateOfProductionByTechnologyByMode,2050,T5CEM_PRODCEM_PROD,E5CEM_PRODCEM_PROD,,19.6859
45128,RateOfProductionByTechnologyByMode,2018,T4DSL_PRI,E4DSL_PRI,,3.8051091
45129,RateOfProductionByTechnologyByMode,2019,T4DSL_PRI,E4DSL_PRI,,3.8661482
45130,RateOfProductionByTechnologyByMode,2020,T4DSL_PRI,E4DSL_PRI,,3.5740467
45131,RateOfProductionByTechnologyByMode,2021,T4DSL_PRI,E4DSL_PRI,,4.0353406
45132,RateOfProductionByTechnologyByMode,2022,T4DSL_PRI,E4DSL_PRI,,4.2928305
45133,RateOfProductionByTechnologyByMode,2023,T4DSL_PRI,E4DSL_PRI,,4.3557862
45134,RateOfProductionByTechnologyByMode,2024,T4DSL_PRI,E4DSL_PRI,,4.4962685
45135,RateOfProductionByTechnologyByMode,2025,T4DSL_PRI,E4DSL_PRI,,4.3766042
45136,RateOfProductionByTechnologyByMode,2026,T4DSL_PRI,E4DSL_PRI,,4.6871706
45137,RateOfProductionByTechnologyByMode,2027,T4DSL_PRI,E4DSL_PRI,,4.7277735
45138,RateOfProductionByTechnologyByMode,2028,T4DSL_PRI,E4DSL_PRI,,4.745705
45139,RateOfProductionByTechnologyByMode,2029,T4DSL_PRI,E4DSL_PRI,,4.7232806
45140,RateOfProductionByTechnologyByMode,2030,T4DSL_PRI,E4DSL_PRI,,4.6618266
45141,RateOfProductionByTechnologyByMode,2031,T4DSL_PRI,E4DSL_PRI,,4.5471183
45142,RateOfProductionByTechnologyByMode,2032,T4DSL_PRI,E4DSL_PRI,,4.3891026
45143,RateOfProductionByTechnologyByMode,2033,T4DSL_PRI,E4DSL_PRI,,4.204531
45144,RateOfProductionByTechnologyByMode,2034,T4DSL_PRI,E4DSL_PRI,,4.00983
45145,RateOfProductionByTechnologyByMode,2035,T4DSL_PRI,E4DSL_PRI,,3.8043868
45146,RateOfProductionByTechnologyByMode,2036,T4DSL_PRI,E4DSL_PRI,,3.2050893
45147,RateOfProductionByTechnologyByMode,2037,T4DSL_PRI,E4DSL_PRI,,2.7549602
45148,RateOfProductionByTechnologyByMode,2038,T4DSL_PRI,E4DSL_PRI,,2.4274465
45149,RateOfProductionByTechnologyByMode,2039,T4DSL_PRI,E4DSL_PRI,,2.2877869
45150,RateOfProductionByTechnologyByMode,2040,T4DSL_PRI,E4DSL_PRI,,2.070304
45151,RateOfProductionByTechnologyByMode,2041,T4DSL_PRI,E4DSL_PRI,,1.7535279
45152,RateOfProductionByTechnologyByMode,2042,T4DSL_PRI,E4DSL_PRI,,1.6216245
45153,RateOfProductionByTechnologyByMode,2043,T4DSL_PRI,E4DSL_PRI,,1.217463
45154,RateOfProductionByTechnologyByMode,2044,T4DSL_PRI,E4DSL_PRI,,0.99092745
45155,RateOfProductionByTechnologyByMode,2045,T4DSL_PRI,E4DSL_PRI,,0.77206608
45156,RateOfProductionByTechnologyByMode,2046,T4DSL_PRI,E4DSL_PRI,,0.64904025
45157,RateOfProductionByTechnologyByMode,2047,T4DSL_PRI,E4DSL_PRI,,0.50695041
45158,RateOfProductionByTechnologyByMode,2048,T4DSL_PRI,E4DSL_PRI,,0.34936278
45159,RateOfProductionByTechnologyByMode,2049,T4DSL_PRI,E4DSL_PRI,,0.24252153
45160,RateOfProductionByTechnologyByMode,2050,T4DSL_PRI,E4DSL_PRI,,0.17656128
45161,RateOfProductionByTechnologyByMode,2018,T4GSL_PRI,E4GSL_PRI,,66.946169
45162,RateOfProductionByTechnologyByMode,2019,T4GSL_PRI,E4GSL_PRI,,70.289747
45163,RateOfProductionByTechnologyByMode,2020,T4GSL_PRI,E4GSL_PRI,,64.822554
45164,RateOfProductionByTechnologyByMode,2021,T4GSL_PRI,E4GSL_PRI,,73.194662
45165,RateOfProductionByTechnologyByMode,2022,T4GSL_PRI,E4GSL_PRI,,78.054061
45166,RateOfProductionByTechnologyByMode,2023,T4GSL_PRI,E4GSL_PRI,,79.119138
45167,RateOfProductionByTechnologyByMode,2024,T4GSL_PRI,E4GSL_PRI,,81.553023
45168,RateOfProductionByTechnologyByMode,2025,T4GSL_PRI,E4GSL_PRI,,86.971877
45169,RateOfProductionByTechnologyByMode,2026,T4GSL_PRI,E4GSL_PRI,,93.322385
45170,RateOfProductionByTechnologyByMode,2027,T4GSL_PRI,E4GSL_PRI,,99.803583
45171,RateOfProductionByTechnologyByMode,2028,T4GSL_PRI,E4GSL_PRI,,106.60952
45172,RateOfProductionByTechnologyByMode,2029,T4GSL_PRI,E4GSL_PRI,,113.46237
45173,RateOfProductionByTechnologyByMode,2030,T4GSL_PRI,E4GSL_PRI,,120.42931
45174,RateOfProductionByTechnologyByMode,2031,T4GSL_PRI,E4GSL_PRI,,127.23623
45175,RateOfProductionByTechnologyByMode,2032,T4GSL_PRI,E4GSL_PRI,,134.35252
45176,RateOfProductionByTechnologyByMode,2033,T4GSL_PRI,E4GSL_PRI,,141.89259
45177,RateOfProductionByTechnologyByMode,2034,T4GSL_PRI,E4GSL_PRI,,149.92641
45178,RateOfProductionByTechnologyByMode,2035,T4GSL_PRI,E4GSL_PRI,,158.51979
45179,RateOfProductionByTechnologyByMode,2036,T4GSL_PRI,E4GSL_PRI,,164.16418
45180,RateOfProductionByTechnologyByMode,2037,T4GSL_PRI,E4GSL_PRI,,173.46623
45181,RateOfProductionByTechnologyByMode,2038,T4GSL_PRI,E4GSL_PRI,,182.23688
45182,RateOfProductionByTechnologyByMode,2039,T4GSL_PRI,E4GSL_PRI,,191.31224
45183,RateOfProductionByTechnologyByMode,2040,T4GSL_PRI,E4GSL_PRI,,200.55187
45184,RateOfProductionByTechnologyByMode,2041,T4GSL_PRI,E4GSL_PRI,,209.42244
45185,RateOfProductionByTechnologyByMode,2042,T4GSL_PRI,E4GSL_PRI,,219.48123
45186,RateOfProductionByTechnologyByMode,2043,T4GSL_PRI,E4GSL_PRI,,228.6596
45187,RateOfProductionByTechnologyByMode,2044,T4GSL_PRI,E4GSL_PRI,,239.02757
45188,RateOfProductionByTechnologyByMode,2045,T4GSL_PRI,E4GSL_PRI,,249.76738
45189,RateOfProductionByTechnologyByMode,2046,T4GSL_PRI,E4GSL_PRI,,260.14389
45190,RateOfProductionByTechnologyByMode,2047,T4GSL_PRI,E4GSL_PRI,,271.07706
45191,RateOfProductionByTechnologyByMode,2048,T4GSL_PRI,E4GSL_PRI,,282.63931
45192,RateOfProductionByTechnologyByMode,2049,T4GSL_PRI,E4GSL_PRI,,294.5821
45193,RateOfProductionByTechnologyByMode,2050,T4GSL_PRI,E4GSL_PRI,,306.7701
45194,RateOfProductionByTechnologyByMode,2018,T4LPG_PRI,E4LPG_PRI,,10.668042
45195,RateOfProductionByTechnologyByMode,2019,T4LPG_PRI,E4LPG_PRI,,10.714572
45196,RateOfProductionByTechnologyByMode,2020,T4LPG_PRI,E4LPG_PRI,,10.030482
45197,RateOfProductionByTechnologyByMode,2021,T4LPG_PRI,E4LPG_PRI,,11.18304
45198,RateOfProductionByTechnologyByMode,2022,T4LPG_PRI,E4LPG_PRI,,11.897424
45199,RateOfProductionByTechnologyByMode,2023,T4LPG_PRI,E4LPG_PRI,,12.07305
45200,RateOfProductionByTechnologyByMode,2024,T4LPG_PRI,E4LPG_PRI,,12.46212
45201,RateOfProductionByTechnologyByMode,2025,T4LPG_PRI,E4LPG_PRI,,12.082356
45202,RateOfProductionByTechnologyByMode,2026,T4LPG_PRI,E4LPG_PRI,,12.862461
45203,RateOfProductionByTechnologyByMode,2027,T4LPG_PRI,E4LPG_PRI,,12.899383
45204,RateOfProductionByTechnologyByMode,2028,T4LPG_PRI,E4LPG_PRI,,12.859126
45205,RateOfProductionByTechnologyByMode,2029,T4LPG_PRI,E4LPG_PRI,,12.696054
45206,RateOfProductionByTechnologyByMode,2030,T4LPG_PRI,E4LPG_PRI,,12.410656
45207,RateOfProductionByTechnologyByMode,2031,T4LPG_PRI,E4LPG_PRI,,11.964892
45208,RateOfProductionByTechnologyByMode,2032,T4LPG_PRI,E4LPG_PRI,,11.424264
45209,RateOfProductionByTechnologyByMode,2033,T4LPG_PRI,E4LPG_PRI,,10.787418
45210,RateOfProductionByTechnologyByMode,2034,T4LPG_PRI,E4LPG_PRI,,10.044263
45211,RateOfProductionByTechnologyByMode,2035,T4LPG_PRI,E4LPG_PRI,,9.1844112
45212,RateOfProductionByTechnologyByMode,2036,T4LPG_PRI,E4LPG_PRI,,7.3652098
45213,RateOfProductionByTechnologyByMode,2037,T4LPG_PRI,E4LPG_PRI,,6.2326462
45214,RateOfProductionByTechnologyByMode,2038,T4LPG_PRI,E4LPG_PRI,,5.3716363
45215,RateOfProductionByTechnologyByMode,2039,T4LPG_PRI,E4LPG_PRI,,5.0097027
45216,RateOfProductionByTechnologyByMode,2040,T4LPG_PRI,E4LPG_PRI,,4.4930916
45217,RateOfProductionByTechnologyByMode,2041,T4LPG_PRI,E4LPG_PRI,,3.7924687
45218,RateOfProductionByTechnologyByMode,2042,T4LPG_PRI,E4LPG_PRI,,3.3582077
45219,RateOfProductionByTechnologyByMode,2043,T4LPG_PRI,E4LPG_PRI,,2.6858171
45220,RateOfProductionByTechnologyByMode,2044,T4LPG_PRI,E4LPG_PRI,,2.2420641
45221,RateOfProductionByTechnologyByMode,2045,T4LPG_PRI,E4LPG_PRI,,1.8322202
45222,RateOfProductionByTechnologyByMode,2046,T4LPG_PRI,E4LPG_PRI,,1.4771309
45223,RateOfProductionByTechnologyByMode,2047,T4LPG_PRI,E4LPG_PRI,,1.0844186
45224,RateOfProductionByTechnologyByMode,2048,T4LPG_PRI,E4LPG_PRI,,0.67920976
45225,RateOfProductionByTechnologyByMode,2049,T4LPG_PRI,E4LPG_PRI,,0.31700493
45226,RateOfProductionByTechnologyByMode,2050,T4LPG_PRI,E4LPG_PRI,,0.05404113
45227,RateOfProductionByTechnologyByMode,2018,T4ELE_PRI,E4ELE_PRI,,0.000594
45228,RateOfProductionByTechnologyByMode,2019,T4ELE_PRI,E4ELE_PRI,,0.00054
45229,RateOfProductionByTechnologyByMode,2020,T4ELE_PRI,E4ELE_PRI,,0.000432
45230,RateOfProductionByTechnologyByMode,2021,T4ELE_PRI,E4ELE_PRI,,0.000432
45231,RateOfProductionByTechnologyByMode,2022,T4ELE_PRI,E4ELE_PRI,,0.000486
45232,RateOfProductionByTechnologyByMode,2023,T4ELE_PRI,E4ELE_PRI,,0.000486
45233,RateOfProductionByTechnologyByMode,2024,T4ELE_PRI,E4ELE_PRI,,0.000486
45234,RateOfProductionByTechnologyByMode,2025,T4ELE_PRI,E4ELE_PRI,,0.435457
45235,RateOfProductionByTechnologyByMode,2026,T4ELE_PRI,E4ELE_PRI,,0.62592386
45236,RateOfProductionByTechnologyByMode,2027,T4ELE_PRI,E4ELE_PRI,,0.84115761
45237,RateOfProductionByTechnologyByMode,2028,T4ELE_PRI,E4ELE_PRI,,1.1182894
45238,RateOfProductionByTechnologyByMode,2029,T4ELE_PRI,E4ELE_PRI,,1.4643544
45239,RateOfProductionByTechnologyByMode,2030,T4ELE_PRI,E4ELE_PRI,,2.7401195
45240,RateOfProductionByTechnologyByMode,2031,T4ELE_PRI,E4ELE_PRI,,4.1805626
45241,RateOfProductionByTechnologyByMode,2032,T4ELE_PRI,E4ELE_PRI,,5.3740495
45242,RateOfProductionByTechnologyByMode,2033,T4ELE_PRI,E4ELE_PRI,,5.8104617
45243,RateOfProductionByTechnologyByMode,2034,T4ELE_PRI,E4ELE_PRI,,6.2918772
45244,RateOfProductionByTechnologyByMode,2035,T4ELE_PRI,E4ELE_PRI,,6.8109809
45245,RateOfProductionByTechnologyByMode,2036,T4ELE_PRI,E4ELE_PRI,,7.346453
45246,RateOfProductionByTechnologyByMode,2037,T4ELE_PRI,E4ELE_PRI,,7.8989832
45247,RateOfProductionByTechnologyByMode,2038,T4ELE_PRI,E4ELE_PRI,,8.4640587
45248,RateOfProductionByTechnologyByMode,2039,T4ELE_PRI,E4ELE_PRI,,9.0356142
45249,RateOfProductionByTechnologyByMode,2040,T4ELE_PRI,E4ELE_PRI,,9.6134925
45250,RateOfProductionByTechnologyByMode,2041,T4ELE_PRI,E4ELE_PRI,,10.170685
45251,RateOfProductionByTechnologyByMode,2042,T4ELE_PRI,E4ELE_PRI,,11.009577
45252,RateOfProductionByTechnologyByMode,2043,T4ELE_PRI,E4ELE_PRI,,11.849956
45253,RateOfProductionByTechnologyByMode,2044,T4ELE_PRI,E4ELE_PRI,,12.69689
45254,RateOfProductionByTechnologyByMode,2045,T4ELE_PRI,E4ELE_PRI,,13.55118
45255,RateOfProductionByTechnologyByMode,2046,T4ELE_PRI,E4ELE_PRI,,14.372237
45256,RateOfProductionByTechnologyByMode,2047,T4ELE_PRI,E4ELE_PRI,,15.199998
45257,RateOfProductionByTechnologyByMode,2048,T4ELE_PRI,E4ELE_PRI,,16.040578
45258,RateOfProductionByTechnologyByMode,2049,T4ELE_PRI,E4ELE_PRI,,16.89342
45259,RateOfProductionByTechnologyByMode,2050,T4ELE_PRI,E4ELE_PRI,,17.761489
45260,RateOfProductionByTechnologyByMode,2018,T4NGS_PRI,E4NGS_PRI,,0.21025
45261,RateOfProductionByTechnologyByMode,2019,T4NGS_PRI,E4NGS_PRI,,1.4331875
45262,RateOfProductionByTechnologyByMode,2020,T4NGS_PRI,E4NGS_PRI,,1.3771875
45263,RateOfProductionByTechnologyByMode,2021,T4NGS_PRI,E4NGS_PRI,,1.3939375
45264,RateOfProductionByTechnologyByMode,2022,T4NGS_PRI,E4NGS_PRI,,1.4126875
45265,RateOfProductionByTechnologyByMode,2023,T4NGS_PRI,E4NGS_PRI,,1.4064375
45266,RateOfProductionByTechnologyByMode,2024,T4NGS_PRI,E4NGS_PRI,,1.567
45267,RateOfProductionByTechnologyByMode,2025,T4NGS_PRI,E4NGS_PRI,,4.0075
45268,RateOfProductionByTechnologyByMode,2026,T4NGS_PRI,E4NGS_PRI,,4.6328472
45269,RateOfProductionByTechnologyByMode,2027,T4NGS_PRI,E4NGS_PRI,,6.6986439
45270,RateOfProductionByTechnologyByMode,2028,T4NGS_PRI,E4NGS_PRI,,9.0310882
45271,RateOfProductionByTechnologyByMode,2029,T4NGS_PRI,E4NGS_PRI,,11.626091
45272,RateOfProductionByTechnologyByMode,2030,T4NGS_PRI,E4NGS_PRI,,11.544666
45273,RateOfProductionByTechnologyByMode,2031,T4NGS_PRI,E4NGS_PRI,,11.462856
45274,RateOfProductionByTechnologyByMode,2032,T4NGS_PRI,E4NGS_PRI,,12.690734
45275,RateOfProductionByTechnologyByMode,2033,T4NGS_PRI,E4NGS_PRI,,16.837286
45276,RateOfProductionByTechnologyByMode,2034,T4NGS_PRI,E4NGS_PRI,,21.105939
45277,RateOfProductionByTechnologyByMode,2035,T4NGS_PRI,E4NGS_PRI,,25.503985
45278,RateOfProductionByTechnologyByMode,2036,T4NGS_PRI,E4NGS_PRI,,34.14814
45279,RateOfProductionByTechnologyByMode,2037,T4NGS_PRI,E4NGS_PRI,,38.733352
45280,RateOfProductionByTechnologyByMode,2038,T4NGS_PRI,E4NGS_PRI,,44.029664
45281,RateOfProductionByTechnologyByMode,2039,T4NGS_PRI,E4NGS_PRI,,48.946207
45282,RateOfProductionByTechnologyByMode,2040,T4NGS_PRI,E4NGS_PRI,,54.619823
45283,RateOfProductionByTechnologyByMode,2041,T4NGS_PRI,E4NGS_PRI,,60.657845
45284,RateOfProductionByTechnologyByMode,2042,T4NGS_PRI,E4NGS_PRI,,64.705523
45285,RateOfProductionByTechnologyByMode,2043,T4NGS_PRI,E4NGS_PRI,,70.749511
45286,RateOfProductionByTechnologyByMode,2044,T4NGS_PRI,E4NGS_PRI,,75.739517
45287,RateOfProductionByTechnologyByMode,2045,T4NGS_PRI,E4NGS_PRI,,80.871444
45288,RateOfProductionByTechnologyByMode,2046,T4NGS_PRI,E4NGS_PRI,,85.65138
45289,RateOfProductionByTechnologyByMode,2047,T4NGS_PRI,E4NGS_PRI,,90.351991
45290,RateOfProductionByTechnologyByMode,2048,T4NGS_PRI,E4NGS_PRI,,94.853733
45291,RateOfProductionByTechnologyByMode,2049,T4NGS_PRI,E4NGS_PRI,,99.233534
45292,RateOfProductionByTechnologyByMode,2050,T4NGS_PRI,E4NGS_PRI,,103.57689
45293,RateOfProductionByTechnologyByMode,2018,T4DSL_PUB,E4DSL_PUB,,12.990289
45294,RateOfProductionByTechnologyByMode,2019,T4DSL_PUB,E4DSL_PUB,,12.511715
45295,RateOfProductionByTechnologyByMode,2020,T4DSL_PUB,E4DSL_PUB,,9.1056158
45296,RateOfProductionByTechnologyByMode,2021,T4DSL_PUB,E4DSL_PUB,,10.304401
45297,RateOfProductionByTechnologyByMode,2022,T4DSL_PUB,E4DSL_PUB,,11.241876
45298,RateOfProductionByTechnologyByMode,2023,T4DSL_PUB,E4DSL_PUB,,11.065852
45299,RateOfProductionByTechnologyByMode,2024,T4DSL_PUB,E4DSL_PUB,,11.30028
45300,RateOfProductionByTechnologyByMode,2025,T4DSL_PUB,E4DSL_PUB,,10.933643
45301,RateOfProductionByTechnologyByMode,2026,T4DSL_PUB,E4DSL_PUB,,11.660857
45302,RateOfProductionByTechnologyByMode,2027,T4DSL_PUB,E4DSL_PUB,,11.693644
45303,RateOfProductionByTechnologyByMode,2028,T4DSL_PUB,E4DSL_PUB,,11.65678
45304,RateOfProductionByTechnologyByMode,2029,T4DSL_PUB,E4DSL_PUB,,11.507996
45305,RateOfProductionByTechnologyByMode,2030,T4DSL_PUB,E4DSL_PUB,,11.250705
45306,RateOfProductionByTechnologyByMode,2031,T4DSL_PUB,E4DSL_PUB,,10.846813
45307,RateOfProductionByTechnologyByMode,2032,T4DSL_PUB,E4DSL_PUB,,10.331702
45308,RateOfProductionByTechnologyByMode,2033,T4DSL_PUB,E4DSL_PUB,,9.815137
45309,RateOfProductionByTechnologyByMode,2034,T4DSL_PUB,E4DSL_PUB,,9.3618146
45310,RateOfProductionByTechnologyByMode,2035,T4DSL_PUB,E4DSL_PUB,,8.7859954
45311,RateOfProductionByTechnologyByMode,2036,T4DSL_PUB,E4DSL_PUB,,8.3906726
45312,RateOfProductionByTechnologyByMode,2037,T4DSL_PUB,E4DSL_PUB,,8.0195265
45313,RateOfProductionByTechnologyByMode,2038,T4DSL_PUB,E4DSL_PUB,,7.0141162
45314,RateOfProductionByTechnologyByMode,2039,T4DSL_PUB,E4DSL_PUB,,6.5309704
45315,RateOfProductionByTechnologyByMode,2040,T4DSL_PUB,E4DSL_PUB,,4.9721997
45316,RateOfProductionByTechnologyByMode,2041,T4DSL_PUB,E4DSL_PUB,,4.0789963
45317,RateOfProductionByTechnologyByMode,2042,T4DSL_PUB,E4DSL_PUB,,3.2771799
45318,RateOfProductionByTechnologyByMode,2043,T4DSL_PUB,E4DSL_PUB,,2.6052754
45319,RateOfProductionByTechnologyByMode,2044,T4DSL_PUB,E4DSL_PUB,,2.060023
45320,RateOfProductionByTechnologyByMode,2045,T4DSL_PUB,E4DSL_PUB,,1.579422
45321,RateOfProductionByTechnologyByMode,2046,T4DSL_PUB,E4DSL_PUB,,1.2155629
45322,RateOfProductionByTechnologyByMode,2047,T4DSL_PUB,E4DSL_PUB,,0.87826883
45323,RateOfProductionByTechnologyByMode,2048,T4DSL_PUB,E4DSL_PUB,,0.59101626
45324,RateOfProductionByTechnologyByMode,2049,T4DSL_PUB,E4DSL_PUB,,0.36834768
45325,RateOfProductionByTechnologyByMode,2050,T4DSL_PUB,E4DSL_PUB,,0.21172158
45326,RateOfProductionByTechnologyByMode,2018,T4GSL_PUB,E4GSL_PUB,,7.0546926
45327,RateOfProductionByTechnologyByMode,2019,T4GSL_PUB,E4GSL_PUB,,7.8033532
45328,RateOfProductionByTechnologyByMode,2020,T4GSL_PUB,E4GSL_PUB,,8.5408773
45329,RateOfProductionByTechnologyByMode,2021,T4GSL_PUB,E4GSL_PUB,,9.6229233
45330,RateOfProductionByTechnologyByMode,2022,T4GSL_PUB,E4GSL_PUB,,10.094601
45331,RateOfProductionByTechnologyByMode,2023,T4GSL_PUB,E4GSL_PUB,,10.418659
45332,RateOfProductionByTechnologyByMode,2024,T4GSL_PUB,E4GSL_PUB,,10.832552
45333,RateOfProductionByTechnologyByMode,2025,T4GSL_PUB,E4GSL_PUB,,11.755619
45334,RateOfProductionByTechnologyByMode,2026,T4GSL_PUB,E4GSL_PUB,,12.578801
45335,RateOfProductionByTechnologyByMode,2027,T4GSL_PUB,E4GSL_PUB,,13.82563
45336,RateOfProductionByTechnologyByMode,2028,T4GSL_PUB,E4GSL_PUB,,15.171112
45337,RateOfProductionByTechnologyByMode,2029,T4GSL_PUB,E4GSL_PUB,,16.58374
45338,RateOfProductionByTechnologyByMode,2030,T4GSL_PUB,E4GSL_PUB,,18.082312
45339,RateOfProductionByTechnologyByMode,2031,T4GSL_PUB,E4GSL_PUB,,19.636802
