,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2396,2044,AG_COC,,,0.1223243,,355.2899,,,,94.271209,25.464941,,,122.1487,,,0.1223243,449.56111,,,,0.1223243,,129.2399,0.1223243,,,9.5246,168.1491,132.8889,35.2602
2397,2045,AG_COC,,,0.1199844,,346.14033,,,,91.859587,24.977831,,,113.29726,,,0.1199844,437.99992,,,,0.1199844,,119.91909,0.1199844,,,8.8942,155.9642,123.2546,32.7096
2398,2046,AG_COC,,,0.11755387,,336.82286,,,,89.402762,24.471854,,,104.96155,,,0.11755387,426.22562,,,,0.11755387,,111.13794,0.11755387,,,8.2959,144.4894,114.1821,30.3073
2399,2047,AG_COC,,,0.11506216,,327.42662,,,,86.924363,23.95314,,,97.141396,,,0.11506216,414.35098,,,,0.11506216,,102.8968,0.11506216,,,7.7304,133.7242,105.6709,28.0532
2400,2048,AG_COC,,,0.11266893,,318.40645,,,,84.545132,23.454928,,,89.936114,,,0.11266893,402.95158,,,,0.11266893,,95.301398,0.11266893,,,7.2064,123.8054,97.8293,25.9762
2401,2049,AG_COC,,,0.11020548,,309.2831,,,,82.137834,22.942098,,,83.170744,,,0.11020548,391.42093,,,,0.11020548,,88.166912,0.11020548,,,6.7107,114.4923,90.4666,24.0257
2402,2050,AG_COC,,,0.10776694,,300.32581,,,,79.773958,22.434455,,,76.889924,,,0.10776694,380.09977,,,,0.10776694,,81.54112,0.10776694,,,6.2473,105.8462,83.6315,22.2146
2403,2018,AG_CAF,,,0.10098,,140.70351,,,,115.05459,,,,249.54682,,,0.10098,255.7581,,,,0.10098,,249.54682,0.10098,,,,343.5245,188.9876,154.5369
2404,2019,AG_CAF,,,0.10098,,140.70351,,,,115.05459,,,,237.57314,,,0.10098,255.7581,,,,0.10098,,237.57314,0.10098,,,,327.0416,179.9196,147.122
2405,2020,AG_CAF,,,0.100881,,140.56557,,,,114.94179,,,,225.95223,,,0.100881,255.50736,,,,0.100881,,225.95223,0.100881,,,,311.0443,171.1188,139.9255
2406,2021,AG_CAF,,,0.101475,,141.39324,,,,115.61859,,,,216.37725,,,0.101475,257.01182,,,,0.101475,,216.37725,0.101475,,,,297.8635,163.8675,133.996
2407,2022,AG_CAF,,,0.10197,,142.08296,,,,116.18258,,,,206.99995,,,0.10197,258.26554,,,,0.10197,,206.99995,0.10197,,,,284.9547,156.7658,128.1889
2408,2023,AG_CAF,,,0.102564,,142.91063,,,,116.85937,,,,198.21571,,,0.102564,259.77,,,,0.102564,,198.21571,0.102564,,,,272.8624,150.1133,122.7491
2409,2024,AG_CAF,,,0.103059,,143.60035,,,,117.42336,,,,189.61571,,,0.103059,261.02371,,,,0.103059,,189.61571,0.103059,,,,261.0237,143.6003,117.4234
2410,2025,AG_CAF,,,0.10109819,,140.03011,,,,114.51955,,,,176.04034,,,0.10109819,254.54967,,,,0.10109819,,176.04034,0.10109819,,,,242.3359,133.3112,109.0247
2411,2026,AG_CAF,,,0.099853965,,137.47897,,,,112.44868,20.787165,,,164.55052,,,0.099853965,249.92766,,,,0.099853965,,178.57728,0.099853965,,,18.8402,226.5191,124.6025,101.9166
2412,2027,AG_CAF,,,0.09775165,,133.77416,,,,109.43366,20.349514,,,152.4431,,,0.09775165,243.20782,,,,0.09775165,,165.51569,0.09775165,,,17.5586,209.8521,115.4272,94.425
2413,2028,AG_CAF,,,0.095769181,,130.26722,,,,106.57987,19.936812,,,141.333,,,0.095769181,236.84709,,,,0.095769181,,153.52594,0.095769181,,,16.3771,194.558,107.008,87.55
2414,2029,AG_CAF,,,0.09371616,,126.69777,,,,103.67429,19.509423,,,130.87317,,,0.09371616,230.37206,,,,0.09371616,,142.23223,0.09371616,,,15.2571,180.1591,99.0821,81.077
2415,2030,AG_CAF,,,0.091775829,,123.31377,,,,100.91983,19.105494,,,121.27374,,,0.091775829,224.2336,,,,0.091775829,,131.86388,0.091775829,,,14.2243,166.9446,91.8086,75.136
2416,2031,AG_CAF,,,0.090304929,,120.5888,,,,98.704171,18.799288,,,112.91096,,,0.090304929,219.29297,,,,0.090304929,,122.83138,0.090304929,,,13.3247,155.4325,85.472,69.9604
2417,2032,AG_CAF,,,0.088948777,,118.04049,,,,96.632658,18.51697,,,105.22874,,,0.088948777,214.67315,,,,0.088948777,,114.53134,0.088948777,,,12.4949,144.8572,79.6514,65.2058
2418,2033,AG_CAF,,,0.087596358,,115.51959,,,,94.583144,18.23543,,,98.046851,,,0.087596358,210.10273,,,,0.087596358,,106.76843,0.087596358,,,11.7145,134.9706,74.2101,60.7605
2419,2034,AG_CAF,,,0.086173036,,112.92819,,,,92.475458,17.939128,,,91.254732,,,0.086173036,205.40365,,,,0.086173036,,99.422924,0.086173036,,,10.9712,125.6206,69.0646,56.5561
2420,2035,AG_CAF,,,0.084757949,,110.37112,,,,90.395413,17.644542,,,84.914888,,,0.084757949,200.76653,,,,0.084757949,,92.563458,0.084757949,,,10.2733,116.8933,64.2619,52.6314
2421,2036,AG_CAF,,,0.083351055,,107.84811,,,,88.342799,17.351661,,,78.998107,,,0.083351055,196.19091,,,,0.083351055,,86.158819,0.083351055,,,9.618,108.7483,59.78,48.9683
2422,2037,AG_CAF,,,0.081965498,,105.37585,,,,86.331297,17.063221,,,73.488843,,,0.081965498,191.70715,,,,0.081965498,,80.192649,0.081965498,,,9.0043,101.1642,55.607,45.5572
2423,2038,AG_CAF,,,0.080588324,,102.93728,,,,84.346928,16.776527,,,68.348587,,,0.080588324,187.28421,,,,0.080588324,,74.623501,0.080588324,,,8.4282,94.0882,51.7138,42.3744
2424,2039,AG_CAF,,,0.079223417,,100.53711,,,,82.393561,16.492387,,,63.556531,,,0.079223417,182.93067,,,,0.079223417,,69.429187,0.079223417,,,7.8879,87.4915,48.0846,39.4069
2425,2040,AG_CAF,,,0.077782811,,98.064123,,,,80.38005,16.192488,,,59.023006,,,0.077782811,178.44417,,,,0.077782811,,64.512217,0.077782811,,,7.3729,81.2507,44.6514,36.5993
2426,2041,AG_CAF,,,0.076374079,,95.654946,,,,78.418353,15.899224,,,54.814619,,,0.076374079,174.0733,,,,0.076374079,,59.945803,0.076374079,,,6.892,75.4574,41.4646,33.9929
2427,2042,AG_CAF,,,0.074986,,93.294822,,,,76.496389,15.61026,,,50.900815,,,0.074986,169.79121,,,,0.074986,,55.697012,0.074986,,,6.4421,70.0697,38.5011,31.5687
2428,2043,AG_CAF,,,0.073506528,,90.844761,,,,74.500186,15.30227,,,47.18954,,,0.073506528,165.34495,,,,0.073506528,,51.665519,0.073506528,,,6.012,64.9608,35.6911,29.2697
2429,2044,AG_CAF,,,0.072132726,,88.548949,,,,72.629983,15.016278,,,43.793371,,,0.072132726,161.17893,,,,0.072132726,,47.974945,0.072132726,,,5.6165,60.2857,33.1199,27.1657
2430,2045,AG_CAF,,,0.070684816,,86.185554,,,,70.703854,14.714858,,,40.58252,,,0.070684816,156.88941,,,,0.070684816,,44.483546,0.070684816,,,5.2397,55.8656,30.6892,25.1764
2431,2046,AG_CAF,,,0.069238848,,83.848517,,,,68.798836,14.413843,,,37.59066,,,0.069238848,152.64735,,,,0.069238848,,41.228536,0.069238848,,,4.8863,51.747,28.4244,23.3226
2432,2047,AG_CAF,,,0.067813024,,81.559681,,,,66.932859,14.117021,,,34.812932,,,0.067813024,148.49254,,,,0.067813024,,38.204936,0.067813024,,,4.556,47.9232,26.3219,21.6014
2433,2048,AG_CAF,,,0.066389035,,79.296675,,,,65.087569,13.820581,,,32.225603,,,0.066389035,144.38424,,,,0.066389035,,35.387043,0.066389035,,,4.2463,44.3615,24.3636,19.9979
2434,2049,AG_CAF,,,0.064980559,,77.075681,,,,63.276253,13.527371,,,29.822561,,,0.064980559,140.35193,,,,0.064980559,,32.768456,0.064980559,,,3.9568,41.0535,22.545,18.5086
2435,2050,AG_CAF,,,0.063489847,,74.781176,,,,61.404062,13.217041,,,27.548748,,,0.063489847,136.18524,,,,0.063489847,,30.288955,0.063489847,,,3.6805,37.9234,20.8243,17.0992
2436,2018,AG_LEG,,,0.055143,,60.999187,,,,35.724393,80.398494,,,94.374574,,,0.055143,96.723579,,,,0.055143,,174.77307,0.055143,,,107.9882,129.9154,81.9318,47.9836
2437,2019,AG_LEG,,,0.052965,,58.589883,,,,34.313375,77.22297,,,86.297631,,,0.052965,92.903258,,,,0.052965,,159.81531,0.052965,,,98.7461,118.7967,74.9197,43.877
2438,2020,AG_LEG,,,0.048015,,53.114193,,,,31.106518,70.00587,,,74.478705,,,0.048015,84.220711,,,,0.048015,,137.92774,0.048015,,,85.2223,102.5269,64.6591,37.8678
2439,2021,AG_LEG,,,0.048213,,53.333221,,,,31.234792,70.294554,,,71.197481,,,0.048213,84.568013,,,,0.048213,,131.85121,0.048213,,,81.4678,98.01,61.8105,36.1995
2440,2022,AG_LEG,,,0.04851,,53.661762,,,,31.427203,70.72758,,,68.198847,,,0.04851,85.088966,,,,0.04851,,126.29802,0.04851,,,78.0366,93.8821,59.2072,34.6749
2441,2023,AG_LEG,,,0.048807,,53.990303,,,,31.619615,71.160606,,,65.324059,,,0.048807,85.609918,,,,0.048807,,120.97417,0.048807,,,74.7471,89.9247,56.7114,33.2132
2442,2024,AG_LEG,,,0.049005,,54.209331,,,,31.747889,71.44929,,,62.441989,,,0.049005,85.95722,,,,0.049005,,115.63685,0.049005,,,71.4493,85.9572,54.2093,31.7479
2443,2025,AG_LEG,,,0.04808682,,52.877168,,,,30.971924,69.693465,,,57.987984,,,0.04808682,83.849092,,,,0.04808682,,107.38595,0.04808682,,,66.3495,79.8259,50.34,29.4858
2444,2026,AG_LEG,,,0.047435425,,51.848697,,,,30.373702,68.337914,,,54.134618,,,0.047435425,82.222398,,,,0.047435425,,100.24769,0.047435425,,,61.9373,74.5213,46.9925,27.5289
2445,2027,AG_LEG,,,0.046498596,,50.518689,,,,29.598694,66.584929,,,50.217718,,,0.046498596,80.117382,,,,0.046498596,,92.992078,0.046498596,,,57.4529,69.1294,43.5901,25.5393
2446,2028,AG_LEG,,,0.04557292,,49.213055,,,,28.837801,64.86407,,,46.575034,,,0.04557292,78.050856,,,,0.04557292,,86.244565,0.04557292,,,53.2826,64.1149,40.4261,23.6888
2447,2029,AG_LEG,,,0.044564328,,47.830612,,,,28.031725,63.041974,,,43.096998,,,0.044564328,75.862337,,,,0.044564328,,79.802229,0.044564328,,,49.3011,59.327,37.4052,21.9218
2448,2030,AG_LEG,,,0.043658542,,46.571109,,,,27.297527,61.381917,,,39.950863,,,0.043658542,73.868636,,,,0.043658542,,73.974747,0.043658542,,,45.6996,54.9961,34.6728,20.3233
2449,2031,AG_LEG,,,0.04297141,,45.555331,,,,26.706042,60.043096,,,37.206394,,,0.04297141,72.261373,,,,0.04297141,,68.891255,0.04297141,,,42.5579,51.2181,32.2891,18.929
2450,2032,AG_LEG,,,0.042294726,,44.559604,,,,26.126188,58.730703,,,34.648847,,,0.042294726,70.685792,,,,0.042294726,,64.154091,0.042294726,,,39.6303,47.6974,30.0679,17.6294
2451,2033,AG_LEG,,,0.041619857,,43.574685,,,,25.552545,57.432553,,,32.259015,,,0.041619857,69.127229,,,,0.041619857,,59.727672,0.041619857,,,36.8948,44.4075,27.9925,16.415
2452,2034,AG_LEG,,,0.040955357,,42.609436,,,,24.990313,56.16033,,,30.032557,,,0.040955357,67.599749,,,,0.040955357,,55.603942,0.040955357,,,34.3465,41.3426,26.0591,15.2836
2453,2035,AG_LEG,,,0.040294763,,41.656972,,,,24.435455,54.904958,,,27.954017,,,0.040294763,66.092427,,,,0.040294763,,51.754262,0.040294763,,,31.9676,38.4813,24.2541,14.2272
2454,2036,AG_LEG,,,0.039638057,,40.717197,,,,23.887918,53.666311,,,26.013855,,,0.039638057,64.605115,,,,0.039638057,,48.160957,0.039638057,,,29.7471,35.8105,22.5695,13.241
2455,2037,AG_LEG,,,0.038991497,,39.796421,,,,23.351403,52.452704,,,24.207028,,,0.038991497,63.147823,,,,0.038991497,,44.814672,0.038991497,,,27.6794,33.3232,21.0007,12.3226
2456,2038,AG_LEG,,,0.038348927,,38.888201,,,,22.822133,51.255648,,,22.520928,,,0.038348927,61.710335,,,,0.038348927,,41.692047,0.038348927,,,25.7499,31.0022,19.5367,11.4654
2457,2039,AG_LEG,,,0.0377122,,37.994327,,,,22.30116,50.077498,,,20.948767,,,0.0377122,60.295487,,,,0.0377122,,38.780504,0.0377122,,,23.9509,28.8379,18.1718,10.6661
2458,2040,AG_LEG,,,0.036990872,,37.024156,,,,21.735273,48.798788,,,19.435536,,,0.036990872,58.759429,,,,0.036990872,,35.978196,0.036990872,,,22.2195,26.7548,16.8581,9.8967
2459,2041,AG_LEG,,,0.036373039,,36.166386,,,,21.235241,47.668225,,,18.075422,,,0.036373039,57.401627,,,,0.036373039,,33.459469,0.036373039,,,20.6633,24.8825,15.6774,9.2051
2460,2042,AG_LEG,,,0.035672045,,35.234608,,,,20.691627,46.440118,,,16.765832,,,0.035672045,55.926235,,,,0.035672045,,31.034394,0.035672045,,,19.165,23.0797,14.5407,8.5391
2461,2043,AG_LEG,,,0.034971856,,34.312846,,,,20.153757,45.225212,,,15.544799,,,0.034971856,54.466603,,,,0.034971856,,28.773365,0.034971856,,,17.7681,21.3989,13.4808,7.918
2462,2044,AG_LEG,,,0.03427717,,33.405664,,,,19.624312,44.029522,,,14.408592,,,0.03427717,53.029976,,,,0.03427717,,26.669466,0.03427717,,,16.4683,19.8348,12.4947,7.3401
2463,2045,AG_LEG,,,0.033591847,,32.516689,,,,19.105426,42.85783,,,13.353072,,,0.033591847,51.622115,,,,0.033591847,,24.715023,0.033591847,,,15.2609,18.3817,11.5786,6.8031
2464,2046,AG_LEG,,,0.032907475,,31.637648,,,,18.592239,41.699232,,,12.369521,,,0.032907475,50.229887,,,,0.032907475,,22.893891,0.032907475,,,14.1359,17.0278,10.7251,6.3027
2465,2047,AG_LEG,,,0.032232707,,30.776786,,,,18.089599,40.564594,,,11.456347,,,0.032232707,48.866385,,,,0.032232707,,21.203111,0.032232707,,,13.0915,15.7707,9.9326,5.8381
2466,2048,AG_LEG,,,0.031558845,,29.925665,,,,17.592546,39.442795,,,10.605749,,,0.031558845,47.518211,,,,0.031558845,,19.628236,0.031558845,,,12.1187,14.5998,9.1946,5.4052
2467,2049,AG_LEG,,,0.030892397,,29.090395,,,,17.104674,38.341887,,,9.8157199,,,0.030892397,46.195069,,,,0.030892397,,18.165545,0.030892397,,,11.2152,13.5123,8.5091,5.0032
2468,2050,AG_LEG,,,0.030233261,,28.270734,,,,16.625844,37.261553,,,9.0820745,,,0.030233261,44.896578,,,,0.030233261,,16.807282,0.030233261,,,10.3762,12.5023,7.8725,4.6298
2469,2018,AG_ROT,,,0.036531,,63.123741,,,,73.237714,,,,133.04981,,,0.036531,136.36146,,,,0.036531,,133.04981,0.036531,,,,183.1555,84.7854,98.3701
2470,2019,AG_ROT,,,0.038016,,65.689747,,,,76.214857,,,,131.81487,,,0.038016,141.9046,,,,0.038016,,131.81487,0.038016,,,,181.4555,83.9984,97.457
2471,2020,AG_ROT,,,0.035838,,61.926272,,,,71.848381,,,,118.30063,,,0.035838,133.77465,,,,0.035838,,118.30063,0.035838,,,,162.8518,75.3865,87.4653
2472,2021,AG_ROT,,,0.036036,,62.268406,,,,72.245333,,,,113.24659,,,0.036036,134.51374,,,,0.036036,,113.24659,0.036036,,,,155.8945,72.1659,83.7286
2473,2022,AG_ROT,,,0.036234,,62.61054,,,,72.642286,,,,108.40521,,,0.036234,135.25283,,,,0.036234,,108.40521,0.036234,,,,149.2299,69.0807,80.1492
2474,2023,AG_ROT,,,0.036432,,62.952674,,,,73.039238,,,,103.76769,,,0.036432,135.99191,,,,0.036432,,103.76769,0.036432,,,,142.8459,66.1255,76.7204
2475,2024,AG_ROT,,,0.03663,,63.294809,,,,73.43619,,,,99.325635,,,0.03663,136.731,,,,0.03663,,99.325635,0.03663,,,,136.731,63.2948,73.4362
2476,2025,AG_ROT,,,0.035920275,,61.699167,,,,71.594644,,,,92.182745,,,0.035920275,133.29381,,,,0.035920275,,92.182745,0.035920275,,,,126.8981,58.7387,68.1594
2477,2026,AG_ROT,,,0.035456782,,60.538532,,,,70.25755,,,,86.115172,,,0.035456782,130.79608,,,,0.035456782,,86.115172,0.035456782,,,,118.5456,54.8684,63.6771
2478,2027,AG_ROT,,,0.03480263,,59.063858,,,,68.555694,,,,79.992163,,,0.03480263,127.61955,,,,0.03480263,,79.992163,0.03480263,,,,110.1167,50.9633,59.1534
2479,2028,AG_ROT,,,0.034061748,,57.456334,,,,66.699252,,,,74.086961,,,0.034061748,124.15559,,,,0.034061748,,74.086961,0.034061748,,,,101.9876,47.1975,54.7901
2480,2029,AG_ROT,,,0.033329623,,55.878726,,,,64.877129,,,,68.600771,,,0.033329623,120.75586,,,,0.033329623,,68.600771,0.033329623,,,,94.4354,43.6991,50.7362
2481,2030,AG_ROT,,,0.032604571,,54.327955,,,,63.085756,,,,63.501634,,,0.032604571,117.41371,,,,0.032604571,,63.501634,0.032604571,,,,87.4159,40.4478,46.9681
2482,2031,AG_ROT,,,0.032112544,,53.177979,,,,61.759446,,,,59.179711,,,0.032112544,114.93743,,,,0.032112544,,59.179711,0.032112544,,,,81.4664,37.692,43.7744
2483,2032,AG_ROT,,,0.031628293,,52.050916,,,,60.459469,,,,55.150477,,,0.031628293,112.51039,,,,0.031628293,,55.150477,0.031628293,,,,75.9198,35.1229,40.7968
2484,2033,AG_ROT,,,0.031145372,,50.935985,,,,59.173308,,,,51.383765,,,0.031145372,110.10929,,,,0.031145372,,51.383765,0.031145372,,,,70.7345,32.7214,38.0131
2485,2034,AG_ROT,,,0.030670188,,49.843557,,,,57.913014,,,,47.873039,,,0.030670188,107.75657,,,,0.030670188,,47.873039,0.030670188,,,,65.9017,30.4833,35.4184
2486,2035,AG_ROT,,,0.030105282,,48.61601,,,,56.495427,,,,44.45724,,,0.030105282,105.11144,,,,0.030105282,,44.45724,0.030105282,,,,61.1995,28.3059,32.8936
2487,2036,AG_ROT,,,0.029635931,,47.553403,,,,55.26921,,,,41.402488,,,0.029635931,102.82261,,,,0.029635931,,41.402488,0.029635931,,,,56.9944,26.3588,30.6356
2488,2037,AG_ROT,,,0.02917416,,46.512533,,,,54.067985,,,,38.556443,,,0.02917416,100.58052,,,,0.02917416,,38.556443,0.02917416,,,,53.0765,24.5448,28.5318
2489,2038,AG_ROT,,,0.02862275,,45.339164,,,,52.712441,,,,35.783523,,,0.02862275,98.051605,,,,0.02862275,,35.783523,0.02862275,,,,49.2594,22.7776,26.4818
2490,2039,AG_ROT,,,0.028168326,,44.329767,,,,51.547235,,,,33.311034,,,0.028168326,95.877002,,,,0.028168326,,33.311034,0.028168326,,,,45.8557,21.2019,24.6538
2491,2040,AG_ROT,,,0.027627268,,43.194261,,,,50.235093,,,,30.903118,,,0.027627268,93.429354,,,,0.027627268,,30.903118,0.027627268,,,,42.541,19.6676,22.8735
2492,2041,AG_ROT,,,0.027163497,,42.189922,,,,49.075196,,,,28.738829,,,0.027163497,91.265119,,,,0.027163497,,28.738829,0.027163497,,,,39.5617,18.2885,21.2732
2493,2042,AG_ROT,,,0.02661396,,41.06279,,,,47.772161,,,,26.631363,,,0.02661396,88.834951,,,,0.02661396,,26.631363,0.02661396,,,,36.6606,16.9459,19.7147
2494,2043,AG_ROT,,,0.026158573,,40.091253,,,,46.649838,,,,24.755956,,,0.026158573,86.741091,,,,0.026158573,,24.755956,0.026158573,,,,34.0789,15.7511,18.3278
2495,2044,AG_ROT,,,0.025613709,,38.992865,,,,45.379605,,,,22.924553,,,0.025613709,84.37247,,,,0.025613709,,22.924553,0.025613709,,,,31.5578,14.5845,16.9733
2496,2045,AG_ROT,,,0.025170229,,38.058977,,,,44.300513,,,,21.303896,,,0.025170229,82.35949,,,,0.025170229,,21.303896,0.025170229,,,,29.3268,13.5521,15.7747
2497,2046,AG_ROT,,,0.024633052,,36.993496,,,,43.067942,,,,19.715784,,,0.024633052,80.061437,,,,0.024633052,,19.715784,0.024633052,,,,27.1406,12.5407,14.5999
2498,2047,AG_ROT,,,0.024102796,,35.949381,,,,41.859913,,,,18.241789,,,0.024102796,77.809294,,,,0.024102796,,18.241789,0.024102796,,,,25.1115,11.602,13.5095
2499,2048,AG_ROT,,,0.023572918,,34.91673,,,,40.664898,,,,16.869317,,,0.023572918,75.581628,,,,0.023572918,,16.869317,0.023572918,,,,23.2222,10.728,12.4941
2500,2049,AG_ROT,,,0.023048246,,33.902631,,,,39.491155,,,,15.595016,,,0.023048246,73.393786,,,,0.023048246,,15.595016,0.023048246,,,,21.468,9.9167,11.5513
2501,2050,AG_ROT,,,0.022626182,,33.049195,,,,38.504256,,,,14.474461,,,0.022626182,71.553451,,,,0.022626182,,14.474461,0.022626182,,,,19.9254,9.2032,10.7223
2502,2018,AG_FRT,,,0.012969,,31.796097,,,,41.183708,,,,71.207435,,,0.012969,72.979805,,,,0.012969,,71.207435,0.012969,,,,98.0237,42.7073,55.3164
2503,2019,AG_FRT,,,0.01287,,31.553379,,,,40.869329,,,,67.273293,,,0.01287,72.422708,,,,0.01287,,67.273293,0.01287,,,,92.608,40.3478,52.2602
2504,2020,AG_FRT,,,0.013959,,34.22328,,,,44.327502,,,,69.464631,,,0.013959,78.550783,,,,0.013959,,69.464631,0.013959,,,,95.6245,41.662,53.9625
2505,2021,AG_FRT,,,0.014058,,34.465999,,,,44.641882,,,,66.600617,,,0.014058,79.107881,,,,0.014058,,66.600617,0.014058,,,,91.682,39.9443,51.7376
2506,2022,AG_FRT,,,0.014058,,34.465999,,,,44.641882,,,,63.405005,,,0.014058,79.107881,,,,0.014058,,63.405005,0.014058,,,,87.2829,38.0277,49.2552
2507,2023,AG_FRT,,,0.014157,,34.708717,,,,44.956261,,,,60.787813,,,0.014157,79.664978,,,,0.014157,,60.787813,0.014157,,,,83.6801,36.458,47.2221
2508,2024,AG_FRT,,,0.014256,,34.951435,,,,45.270641,,,,58.275802,,,0.014256,80.222076,,,,0.014256,,58.275802,0.014256,,,,80.2221,34.9514,45.2706
2509,2025,AG_FRT,,,0.014001182,,34.122475,,,,44.202958,,,,54.167957,,,0.014001182,78.325432,,,,0.014001182,,54.167957,0.014001182,,,,74.5672,32.4852,42.082
2510,2026,AG_FRT,,,0.013799396,,33.429418,,,,43.311129,,,,50.525408,,,0.013799396,76.740547,,,,0.013799396,,50.525408,0.013799396,,,,69.5529,30.2984,39.2546
2511,2027,AG_FRT,,,0.01350266,,32.513613,,,,42.130491,,,,46.787058,,,0.01350266,74.644104,,,,0.01350266,,46.787058,0.01350266,,,,64.4067,28.0544,36.3523
2512,2028,AG_FRT,,,0.013209542,,31.615125,,,,40.972035,,,,43.314701,,,0.013209542,72.58716,,,,0.013209542,,43.314701,0.013209542,,,,59.6267,25.9702,33.6565
2513,2029,AG_FRT,,,0.01291991,,30.73348,,,,39.835149,,,,40.08967,,,0.01291991,70.568629,,,,0.01291991,,40.08967,0.01291991,,,,55.1872,24.0347,31.1525
2514,2030,AG_FRT,,,0.01263311,,29.866979,,,,38.717637,,,,37.093072,,,0.01263311,68.584616,,,,0.01263311,,37.093072,0.01263311,,,,51.0621,22.2363,28.8257
2515,2031,AG_FRT,,,0.01243665,,29.221108,,,,37.885919,,,,34.552492,,,0.01243665,67.107028,,,,0.01243665,,34.552492,0.01243665,,,,47.5647,20.7116,26.8531
2516,2032,AG_FRT,,,0.01224321,,28.588021,,,,37.0706,,,,32.184622,,,0.01224321,65.658621,,,,0.01224321,,32.184622,0.01224321,,,,44.3051,19.2906,25.0145
2517,2033,AG_FRT,,,0.012050293,,27.961788,,,,36.263996,,,,29.971699,,,0.012050293,64.225784,,,,0.012050293,,29.971699,0.012050293,,,,41.2588,17.9627,23.2961
2518,2034,AG_FRT,,,0.011860375,,27.3481,,,,35.473487,,,,27.909762,,,0.011860375,62.821587,,,,0.011860375,,27.909762,0.011860375,,,,38.4204,16.7255,21.6949
2519,2035,AG_FRT,,,0.011671586,,26.74254,,,,34.693348,,,,25.984518,,,0.011671586,61.435888,,,,0.011671586,,25.984518,0.011671586,,,,35.7701,15.5704,20.1997
2520,2036,AG_FRT,,,0.011483923,,26.145049,,,,33.923504,,,,24.187166,,,0.011483923,60.068553,,,,0.011483923,,24.187166,0.011483923,,,,33.2959,14.4922,18.8037
2521,2037,AG_FRT,,,0.011299199,,25.55968,,,,33.169215,,,,22.513081,,,0.011299199,58.728896,,,,0.011299199,,22.513081,0.011299199,,,,30.9914,13.4879,17.5035
2522,2038,AG_FRT,,,0.011115631,,24.982301,,,,32.425123,,,,20.950599,,,0.011115631,57.407424,,,,0.011115631,,20.950599,0.011115631,,,,28.8405,12.5507,16.2898
2523,2039,AG_FRT,,,0.010933758,,24.414061,,,,31.692722,,,,19.493465,,,0.010933758,56.106782,,,,0.010933758,,19.493465,0.010933758,,,,26.8346,11.6767,15.1579
2524,2040,AG_FRT,,,0.010754238,,23.856346,,,,30.973813,,,,18.135873,,,0.010754238,54.830159,,,,0.010754238,,18.135873,0.010754238,,,,24.9657,10.8625,14.1033
2525,2041,AG_FRT,,,0.010511901,,23.165436,,,,30.081769,,,,16.76722,,,0.010511901,53.247205,,,,0.010511901,,16.76722,0.010511901,,,,23.0816,10.0418,13.0399
2526,2042,AG_FRT,,,0.010365437,,22.691475,,,,29.471262,,,,15.637593,,,0.010365437,52.162738,,,,0.010365437,,15.637593,0.010365437,,,,21.5266,9.3644,12.1622
2527,2043,AG_FRT,,,0.010125899,,22.019393,,,,28.603253,,,,14.447731,,,0.010125899,50.622645,,,,0.010125899,,14.447731,0.010125899,,,,19.8886,8.651,11.2377
2528,2044,AG_FRT,,,0.0099818132,,21.560472,,,,28.011954,,,,13.469153,,,0.0099818132,49.572426,,,,0.0099818132,,13.469153,0.0099818132,,,,18.5415,8.0643,10.4773
2529,2045,AG_FRT,,,0.0097463669,,20.909751,,,,27.171279,,,,12.437101,,,0.0097463669,48.08103,,,,0.0097463669,,12.437101,0.0097463669,,,,17.1208,7.4456,9.6752
2530,2046,AG_FRT,,,0.0096059391,,20.468364,,,,26.602439,,,,11.591571,,,0.0096059391,47.070803,,,,0.0096059391,,11.591571,0.0096059391,,,,15.9569,6.9387,9.0182
2531,2047,AG_FRT,,,0.0093733094,,19.835955,,,,25.785146,,,,10.695515,,,0.0093733094,45.6211,,,,0.0093733094,,10.695515,0.0093733094,,,,14.7234,6.4017,8.3217
2532,2048,AG_FRT,,,0.0091405192,,19.209995,,,,24.976003,,,,9.8620209,,,0.0091405192,44.185998,,,,0.0091405192,,9.8620209,0.0091405192,,,,13.576,5.9022,7.6738
2533,2049,AG_FRT,,,0.0090062474,,18.796438,,,,24.442834,,,,9.1876599,,,0.0090062474,43.239272,,,,0.0090062474,,9.1876599,0.0090062474,,,,12.6477,5.498,7.1496
2534,2050,AG_FRT,,,0.0087773982,,18.19079,,,,23.659687,,,,8.4658826,,,0.0087773982,41.850478,,,,0.0087773982,,8.4658826,0.0087773982,,,,11.6541,5.0656,6.5885
