,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
3846,2036,T5KEREXP,,,33.19789,,,,,,,,,,,,,33.19789,,,,,33.19789,,,33.19789,,,,,,
3847,2037,T5KEREXP,,,33.917246,,,,,,,,,,,,,33.917246,,,,,33.917246,,,33.917246,,,,,,
3848,2038,T5KEREXP,,,34.64887,,,,,,,,,,,,,34.64887,,,,,34.64887,,,34.64887,,,,,,
3849,2039,T5KEREXP,,,35.392916,,,,,,,,,,,,,35.392916,,,,,35.392916,,,35.392916,,,,,,
3850,2040,T5KEREXP,,,36.149538,,,,,,,,,,,,,36.149538,,,,,36.149538,,,36.149538,,,,,,
3851,2041,T5KEREXP,,,36.765691,,,,,,,,,,,,,36.765691,,,,,36.765691,,,36.765691,,,,,,
3852,2042,T5KEREXP,,,37.390118,,,,,,,,,,,,,37.390118,,,,,37.390118,,,37.390118,,,,,,
3853,2043,T5KEREXP,,,38.022901,,,,,,,,,,,,,38.022901,,,,,38.022901,,,38.022901,,,,,,
3854,2044,T5KEREXP,,,38.664121,,,,,,,,,,,,,38.664121,,,,,38.664121,,,38.664121,,,,,,
3855,2045,T5KEREXP,,,39.31386,,,,,,,,,,,,,39.31386,,,,,39.31386,,,39.31386,,,,,,
3856,2046,T5KEREXP,,,39.819406,,,,,,,,,,,,,39.819406,,,,,39.819406,,,39.819406,,,,,,
3857,2047,T5KEREXP,,,40.330078,,,,,,,,,,,,,40.330078,,,,,40.330078,,,40.330078,,,,,,
3858,2048,T5KEREXP,,,40.845914,,,,,,,,,,,,,40.845914,,,,,40.845914,,,40.845914,,,,,,
3859,2049,T5KEREXP,,,41.366952,,,,,,,,,,,,,41.366952,,,,,41.366952,,,41.366952,,,,,,
3860,2050,T5KEREXP,,,41.893232,,,,,,,,,,,,,41.893232,,,,,41.893232,,,41.893232,,,,,,
3861,2018,T5BIMEXP,,,0.10333072,,,,,,,,,,,,,0.10333072,,,,,0.10333072,,,0.10333072,,,,,,
3862,2019,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3863,2020,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3864,2021,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3865,2022,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3866,2023,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3867,2024,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3868,2025,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3869,2026,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3870,2027,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3871,2028,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3872,2029,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3873,2030,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3874,2031,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3875,2032,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3876,2033,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3877,2034,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3878,2035,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3879,2036,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3880,2037,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3881,2038,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3882,2039,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3883,2040,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3884,2041,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3885,2042,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3886,2043,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3887,2044,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3888,2045,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3889,2046,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3890,2047,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3891,2048,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3892,2049,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3893,2050,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3894,2018,T5DSLAGR,,,2.8724482,,,,,,,,,,,,,2.8724482,,,,,2.8724482,,,2.8724482,,,,,,
3895,2019,T5DSLAGR,,,3.3084211,,,,,,,,,,,,,3.3084211,,,,,3.3084211,,,3.3084211,,,,,,
3896,2020,T5DSLAGR,,,2.8529878,,,,,,,,,,,,,2.8529878,,,,,2.8529878,,,2.8529878,,,,,,
3897,2021,T5DSLAGR,,,3.2476257,,,,,,,,,,,,,3.2476257,,,,,3.2476257,,,3.2476257,,,,,,
3898,2022,T5DSLAGR,,,3.0307989,,,,,,,,,,,,,3.0307989,,,,,3.0307989,,,3.0307989,,,,,,
3899,2023,T5DSLAGR,,,3.1950992,,,,,,,,,,,,,3.1950992,,,,,3.1950992,,,3.1950992,,,,,,
3900,2024,T5DSLAGR,,,3.3115008,,,,,,,,,,,,,3.3115008,,,,,3.3115008,,,3.3115008,,,,,,
3901,2025,T5DSLAGR,,,3.4284625,,,,,,,,,,,,,3.4284625,,,,,3.4284625,,,3.4284625,,,,,,
3902,2026,T5DSLAGR,,,3.5391824,,,,,,,,,,,,,3.5391824,,,,,3.5391824,,,3.5391824,,,,,,
3903,2027,T5DSLAGR,,,3.6517338,,,,,,,,,,,,,3.6517338,,,,,3.6517338,,,3.6517338,,,,,,
3904,2028,T5DSLAGR,,,3.7712995,,,,,,,,,,,,,3.7712995,,,,,3.7712995,,,3.7712995,,,,,,
3905,2029,T5DSLAGR,,,3.8866234,,,,,,,,,,,,,3.8866234,,,,,3.8866234,,,3.8866234,,,,,,
3906,2030,T5DSLAGR,,,4.0016379,,,,,,,,,,,,,4.0016379,,,,,4.0016379,,,4.0016379,,,,,,
3907,2031,T5DSLAGR,,,4.1060932,,,,,,,,,,,,,4.1060932,,,,,4.1060932,,,4.1060932,,,,,,
3908,2032,T5DSLAGR,,,4.2126725,,,,,,,,,,,,,4.2126725,,,,,4.2126725,,,4.2126725,,,,,,
3909,2033,T5DSLAGR,,,4.3214068,,,,,,,,,,,,,4.3214068,,,,,4.3214068,,,4.3214068,,,,,,
3910,2034,T5DSLAGR,,,4.4323276,,,,,,,,,,,,,4.4323276,,,,,4.4323276,,,4.4323276,,,,,,
3911,2035,T5DSLAGR,,,4.5454665,,,,,,,,,,,,,4.5454665,,,,,4.5454665,,,4.5454665,,,,,,
3912,2036,T5DSLAGR,,,4.6410991,,,,,,,,,,,,,4.6410991,,,,,4.6410991,,,4.6410991,,,,,,
3913,2037,T5DSLAGR,,,4.7383008,,,,,,,,,,,,,4.7383008,,,,,4.7383008,,,4.7383008,,,,,,
3914,2038,T5DSLAGR,,,4.8370901,,,,,,,,,,,,,4.8370901,,,,,4.8370901,,,4.8370901,,,,,,
3915,2039,T5DSLAGR,,,4.9374856,,,,,,,,,,,,,4.9374856,,,,,4.9374856,,,4.9374856,,,,,,
3916,2040,T5DSLAGR,,,5.0395063,,,,,,,,,,,,,5.0395063,,,,,5.0395063,,,5.0395063,,,,,,
3917,2041,T5DSLAGR,,,5.1225285,,,,,,,,,,,,,5.1225285,,,,,5.1225285,,,5.1225285,,,,,,
3918,2042,T5DSLAGR,,,5.2066183,,,,,,,,,,,,,5.2066183,,,,,5.2066183,,,5.2066183,,,,,,
3919,2043,T5DSLAGR,,,5.2917856,,,,,,,,,,,,,5.2917856,,,,,5.2917856,,,5.2917856,,,,,,
3920,2044,T5DSLAGR,,,5.3780405,,,,,,,,,,,,,5.3780405,,,,,5.3780405,,,5.3780405,,,,,,
3921,2045,T5DSLAGR,,,5.465393,,,,,,,,,,,,,5.465393,,,,,5.465393,,,5.465393,,,,,,
3922,2046,T5DSLAGR,,,5.5333221,,,,,,,,,,,,,5.5333221,,,,,5.5333221,,,5.5333221,,,,,,
3923,2047,T5DSLAGR,,,5.6019108,,,,,,,,,,,,,5.6019108,,,,,5.6019108,,,5.6019108,,,,,,
3924,2048,T5DSLAGR,,,5.6711638,,,,,,,,,,,,,5.6711638,,,,,5.6711638,,,5.6711638,,,,,,
3925,2049,T5DSLAGR,,,5.7410857,,,,,,,,,,,,,5.7410857,,,,,5.7410857,,,5.7410857,,,,,,
3926,2050,T5DSLAGR,,,5.8116812,,,,,,,,,,,,,5.8116812,,,,,5.8116812,,,5.8116812,,,,,,
3927,2018,T5ELEAGR,,,3.9347294,,,,,,,,,,,,,3.9347294,,,,,3.9347294,,,3.9347294,,,,,,
3928,2019,T5ELEAGR,,,4.0309975,,,,,,,,,,,,,4.0309975,,,,,4.0309975,,,4.0309975,,,,,,
3929,2020,T5ELEAGR,,,4.0171093,,,,,,,,,,,,,4.0171093,,,,,4.0171093,,,4.0171093,,,,,,
3930,2021,T5ELEAGR,,,4.5003748,,,,,,,,,,,,,4.5003748,,,,,4.5003748,,,4.5003748,,,,,,
3931,2022,T5ELEAGR,,,4.6317314,,,,,,,,,,,,,4.6317314,,,,,4.6317314,,,4.6317314,,,,,,
3932,2023,T5ELEAGR,,,4.8828186,,,,,,,,,,,,,4.8828186,,,,,4.8828186,,,4.8828186,,,,,,
3933,2024,T5ELEAGR,,,5.060706,,,,,,,,,,,,,5.060706,,,,,5.060706,,,5.060706,,,,,,
3934,2025,T5ELEAGR,,,5.2394494,,,,,,,,,,,,,5.2394494,,,,,5.2394494,,,5.2394494,,,,,,
3935,2026,T5ELEAGR,,,5.4086539,,,,,,,,,,,,,5.4086539,,,,,5.4086539,,,5.4086539,,,,,,
3936,2027,T5ELEAGR,,,5.5806574,,,,,,,,,,,,,5.5806574,,,,,5.5806574,,,5.5806574,,,,,,
3937,2028,T5ELEAGR,,,5.7633802,,,,,,,,,,,,,5.7633802,,,,,5.7633802,,,5.7633802,,,,,,
3938,2029,T5ELEAGR,,,5.9396206,,,,,,,,,,,,,5.9396206,,,,,5.9396206,,,5.9396206,,,,,,
3939,2030,T5ELEAGR,,,6.1153883,,,,,,,,,,,,,6.1153883,,,,,6.1153883,,,6.1153883,,,,,,
3940,2031,T5ELEAGR,,,6.275019,,,,,,,,,,,,,6.275019,,,,,6.275019,,,6.275019,,,,,,
3941,2032,T5ELEAGR,,,6.4378957,,,,,,,,,,,,,6.4378957,,,,,6.4378957,,,6.4378957,,,,,,
3942,2033,T5ELEAGR,,,6.6040659,,,,,,,,,,,,,6.6040659,,,,,6.6040659,,,6.6040659,,,,,,
3943,2034,T5ELEAGR,,,6.7735774,,,,,,,,,,,,,6.7735774,,,,,6.7735774,,,6.7735774,,,,,,
3944,2035,T5ELEAGR,,,6.9464787,,,,,,,,,,,,,6.9464787,,,,,6.9464787,,,6.9464787,,,,,,
3945,2036,T5ELEAGR,,,7.0926264,,,,,,,,,,,,,7.0926264,,,,,7.0926264,,,7.0926264,,,,,,
3946,2037,T5ELEAGR,,,7.2411721,,,,,,,,,,,,,7.2411721,,,,,7.2411721,,,7.2411721,,,,,,
3947,2038,T5ELEAGR,,,7.392144,,,,,,,,,,,,,7.392144,,,,,7.392144,,,7.392144,,,,,,
3948,2039,T5ELEAGR,,,7.5455707,,,,,,,,,,,,,7.5455707,,,,,7.5455707,,,7.5455707,,,,,,
3949,2040,T5ELEAGR,,,7.7014808,,,,,,,,,,,,,7.7014808,,,,,7.7014808,,,7.7014808,,,,,,
3950,2041,T5ELEAGR,,,7.828357,,,,,,,,,,,,,7.828357,,,,,7.828357,,,7.828357,,,,,,
3951,2042,T5ELEAGR,,,7.9568649,,,,,,,,,,,,,7.9568649,,,,,7.9568649,,,7.9568649,,,,,,
3952,2043,T5ELEAGR,,,8.0870194,,,,,,,,,,,,,8.0870194,,,,,8.0870194,,,8.0870194,,,,,,
3953,2044,T5ELEAGR,,,8.218836,,,,,,,,,,,,,8.218836,,,,,8.218836,,,8.218836,,,,,,
3954,2045,T5ELEAGR,,,8.3523298,,,,,,,,,,,,,8.3523298,,,,,8.3523298,,,8.3523298,,,,,,
3955,2046,T5ELEAGR,,,8.4561405,,,,,,,,,,,,,8.4561405,,,,,8.4561405,,,8.4561405,,,,,,
3956,2047,T5ELEAGR,,,8.5609593,,,,,,,,,,,,,8.5609593,,,,,8.5609593,,,8.5609593,,,,,,
3957,2048,T5ELEAGR,,,8.6667932,,,,,,,,,,,,,8.6667932,,,,,8.6667932,,,8.6667932,,,,,,
3958,2049,T5ELEAGR,,,8.7736494,,,,,,,,,,,,,8.7736494,,,,,8.7736494,,,8.7736494,,,,,,
3959,2050,T5ELEAGR,,,8.8815349,,,,,,,,,,,,,8.8815349,,,,,8.8815349,,,8.8815349,,,,,,
3960,2018,T5RICAGR,,,0.6003,,,,,,,,,,,,,0.6003,,,,,0.6003,,,0.6003,,,,,,
3961,2019,T5RICAGR,,,0.6216,,,,,,,,,,,,,0.6216,,,,,0.6216,,,0.6216,,,,,,
3962,2020,T5RICAGR,,,0.6349,,,,,,,,,,,,,0.6349,,,,,0.6349,,,0.6349,,,,,,
3963,2021,T5RICAGR,,,0.6383,,,,,,,,,,,,,0.6383,,,,,0.6383,,,0.6383,,,,,,
3964,2022,T5RICAGR,,,0.6436,,,,,,,,,,,,,0.6436,,,,,0.6436,,,0.6436,,,,,,
3965,2023,T5RICAGR,,,0.649,,,,,,,,,,,,,0.649,,,,,0.649,,,0.649,,,,,,
3966,2024,T5RICAGR,,,0.6541,,,,,,,,,,,,,0.6541,,,,,0.6541,,,0.6541,,,,,,
3967,2025,T5RICAGR,,,0.6461,,,,,,,,,,,,,0.6461,,,,,0.6461,,,0.6461,,,,,,
3968,2026,T5RICAGR,,,0.6382,,,,,,,,,,,,,0.6382,,,,,0.6382,,,0.6382,,,,,,
3969,2027,T5RICAGR,,,0.6302,,,,,,,,,,,,,0.6302,,,,,0.6302,,,0.6302,,,,,,
3970,2028,T5RICAGR,,,0.6223,,,,,,,,,,,,,0.6223,,,,,0.6223,,,0.6223,,,,,,
3971,2029,T5RICAGR,,,0.6143,,,,,,,,,,,,,0.6143,,,,,0.6143,,,0.6143,,,,,,
3972,2030,T5RICAGR,,,0.6063,,,,,,,,,,,,,0.6063,,,,,0.6063,,,0.6063,,,,,,
3973,2031,T5RICAGR,,,0.5984,,,,,,,,,,,,,0.5984,,,,,0.5984,,,0.5984,,,,,,
3974,2032,T5RICAGR,,,0.5904,,,,,,,,,,,,,0.5904,,,,,0.5904,,,0.5904,,,,,,
3975,2033,T5RICAGR,,,0.5825,,,,,,,,,,,,,0.5825,,,,,0.5825,,,0.5825,,,,,,
3976,2034,T5RICAGR,,,0.5745,,,,,,,,,,,,,0.5745,,,,,0.5745,,,0.5745,,,,,,
3977,2035,T5RICAGR,,,0.5665,,,,,,,,,,,,,0.5665,,,,,0.5665,,,0.5665,,,,,,
3978,2036,T5RICAGR,,,0.5586,,,,,,,,,,,,,0.5586,,,,,0.5586,,,0.5586,,,,,,
3979,2037,T5RICAGR,,,0.5506,,,,,,,,,,,,,0.5506,,,,,0.5506,,,0.5506,,,,,,
3980,2038,T5RICAGR,,,0.5427,,,,,,,,,,,,,0.5427,,,,,0.5427,,,0.5427,,,,,,
3981,2039,T5RICAGR,,,0.5347,,,,,,,,,,,,,0.5347,,,,,0.5347,,,0.5347,,,,,,
3982,2040,T5RICAGR,,,0.5267,,,,,,,,,,,,,0.5267,,,,,0.5267,,,0.5267,,,,,,
3983,2041,T5RICAGR,,,0.5188,,,,,,,,,,,,,0.5188,,,,,0.5188,,,0.5188,,,,,,
3984,2042,T5RICAGR,,,0.5108,,,,,,,,,,,,,0.5108,,,,,0.5108,,,0.5108,,,,,,
3985,2043,T5RICAGR,,,0.5029,,,,,,,,,,,,,0.5029,,,,,0.5029,,,0.5029,,,,,,
3986,2044,T5RICAGR,,,0.4949,,,,,,,,,,,,,0.4949,,,,,0.4949,,,0.4949,,,,,,
3987,2045,T5RICAGR,,,0.4869,,,,,,,,,,,,,0.4869,,,,,0.4869,,,0.4869,,,,,,
3988,2046,T5RICAGR,,,0.479,,,,,,,,,,,,,0.479,,,,,0.479,,,0.479,,,,,,
3989,2047,T5RICAGR,,,0.471,,,,,,,,,,,,,0.471,,,,,0.471,,,0.471,,,,,,
3990,2048,T5RICAGR,,,0.4631,,,,,,,,,,,,,0.4631,,,,,0.4631,,,0.4631,,,,,,
3991,2049,T5RICAGR,,,0.4551,,,,,,,,,,,,,0.4551,,,,,0.4551,,,0.4551,,,,,,
3992,2050,T5RICAGR,,,0.4472,,,,,,,,,,,,,0.4472,,,,,0.4472,,,0.4472,,,,,,
3993,2018,T5BANAGR,,,0.0186,,,,,,,,,,,,,0.0186,,,,,0.0186,,,0.0186,,,,,,
3994,2019,T5BANAGR,,,0.0224,,,,,,,,,,,,,0.0224,,,,,0.0224,,,0.0224,,,,,,
3995,2020,T5BANAGR,,,0.9789,,,,,,,,,,,,,0.9789,,,,,0.9789,,,0.9789,,,,,,
3996,2021,T5BANAGR,,,0.7802,,,,,,,,,,,,,0.7802,,,,,0.7802,,,0.7802,,,,,,
3997,2022,T5BANAGR,,,0.7866,,,,,,,,,,,,,0.7866,,,,,0.7866,,,0.7866,,,,,,
3998,2023,T5BANAGR,,,0.7932,,,,,,,,,,,,,0.7932,,,,,0.7932,,,0.7932,,,,,,
3999,2024,T5BANAGR,,,0.7995,,,,,,,,,,,,,0.7995,,,,,0.7995,,,0.7995,,,,,,
4000,2025,T5BANAGR,,,0.7898,,,,,,,,,,,,,0.7898,,,,,0.7898,,,0.7898,,,,,,
4001,2026,T5BANAGR,,,0.78,,,,,,,,,,,,,0.78,,,,,0.78,,,0.78,,,,,,
4002,2027,T5BANAGR,,,0.7703,,,,,,,,,,,,,0.7703,,,,,0.7703,,,0.7703,,,,,,
4003,2028,T5BANAGR,,,0.7606,,,,,,,,,,,,,0.7606,,,,,0.7606,,,0.7606,,,,,,
4004,2029,T5BANAGR,,,0.7508,,,,,,,,,,,,,0.7508,,,,,0.7508,,,0.7508,,,,,,
4005,2030,T5BANAGR,,,0.7411,,,,,,,,,,,,,0.7411,,,,,0.7411,,,0.7411,,,,,,
4006,2031,T5BANAGR,,,0.7314,,,,,,,,,,,,,0.7314,,,,,0.7314,,,0.7314,,,,,,
4007,2032,T5BANAGR,,,0.7217,,,,,,,,,,,,,0.7217,,,,,0.7217,,,0.7217,,,,,,
4008,2033,T5BANAGR,,,0.7119,,,,,,,,,,,,,0.7119,,,,,0.7119,,,0.7119,,,,,,
4009,2034,T5BANAGR,,,0.7022,,,,,,,,,,,,,0.7022,,,,,0.7022,,,0.7022,,,,,,
4010,2035,T5BANAGR,,,0.6925,,,,,,,,,,,,,0.6925,,,,,0.6925,,,0.6925,,,,,,
4011,2036,T5BANAGR,,,0.6827,,,,,,,,,,,,,0.6827,,,,,0.6827,,,0.6827,,,,,,
4012,2037,T5BANAGR,,,0.673,,,,,,,,,,,,,0.673,,,,,0.673,,,0.673,,,,,,
4013,2038,T5BANAGR,,,0.6633,,,,,,,,,,,,,0.6633,,,,,0.6633,,,0.6633,,,,,,
4014,2039,T5BANAGR,,,0.6536,,,,,,,,,,,,,0.6536,,,,,0.6536,,,0.6536,,,,,,
4015,2040,T5BANAGR,,,0.6438,,,,,,,,,,,,,0.6438,,,,,0.6438,,,0.6438,,,,,,
4016,2041,T5BANAGR,,,0.6341,,,,,,,,,,,,,0.6341,,,,,0.6341,,,0.6341,,,,,,
4017,2042,T5BANAGR,,,0.6244,,,,,,,,,,,,,0.6244,,,,,0.6244,,,0.6244,,,,,,
4018,2043,T5BANAGR,,,0.6146,,,,,,,,,,,,,0.6146,,,,,0.6146,,,0.6146,,,,,,
4019,2044,T5BANAGR,,,0.6049,,,,,,,,,,,,,0.6049,,,,,0.6049,,,0.6049,,,,,,
4020,2045,T5BANAGR,,,0.5952,,,,,,,,,,,,,0.5952,,,,,0.5952,,,0.5952,,,,,,
4021,2046,T5BANAGR,,,0.5855,,,,,,,,,,,,,0.5855,,,,,0.5855,,,0.5855,,,,,,
4022,2047,T5BANAGR,,,0.5757,,,,,,,,,,,,,0.5757,,,,,0.5757,,,0.5757,,,,,,
4023,2048,T5BANAGR,,,0.566,,,,,,,,,,,,,0.566,,,,,0.566,,,0.566,,,,,,
4024,2049,T5BANAGR,,,0.5563,,,,,,,,,,,,,0.5563,,,,,0.5563,,,0.5563,,,,,,
4025,2050,T5BANAGR,,,0.5465,,,,,,,,,,,,,0.5465,,,,,0.5465,,,0.5465,,,,,,
4026,2018,T5SGCAGR,,,1.4682,,,,,,,,,,,,,1.4682,,,,,1.4682,,,1.4682,,,,,,
4027,2019,T5SGCAGR,,,1.5036,,,,,,,,,,,,,1.5036,,,,,1.5036,,,1.5036,,,,,,
4028,2020,T5SGCAGR,,,1.5053,,,,,,,,,,,,,1.5053,,,,,1.5053,,,1.5053,,,,,,
4029,2021,T5SGCAGR,,,1.4958,,,,,,,,,,,,,1.4958,,,,,1.4958,,,1.4958,,,,,,
4030,2022,T5SGCAGR,,,1.5081,,,,,,,,,,,,,1.5081,,,,,1.5081,,,1.5081,,,,,,
4031,2023,T5SGCAGR,,,1.5899,,,,,,,,,,,,,1.5899,,,,,1.5899,,,1.5899,,,,,,
4032,2024,T5SGCAGR,,,1.6401,,,,,,,,,,,,,1.6401,,,,,1.6401,,,1.6401,,,,,,
4033,2025,T5SGCAGR,,,1.6386,,,,,,,,,,,,,1.6386,,,,,1.6386,,,1.6386,,,,,,
4034,2026,T5SGCAGR,,,1.6372,,,,,,,,,,,,,1.6372,,,,,1.6372,,,1.6372,,,,,,
4035,2027,T5SGCAGR,,,1.6358,,,,,,,,,,,,,1.6358,,,,,1.6358,,,1.6358,,,,,,
4036,2028,T5SGCAGR,,,1.6343,,,,,,,,,,,,,1.6343,,,,,1.6343,,,1.6343,,,,,,
4037,2029,T5SGCAGR,,,1.6329,,,,,,,,,,,,,1.6329,,,,,1.6329,,,1.6329,,,,,,
4038,2030,T5SGCAGR,,,1.6314,,,,,,,,,,,,,1.6314,,,,,1.6314,,,1.6314,,,,,,
4039,2031,T5SGCAGR,,,1.63,,,,,,,,,,,,,1.63,,,,,1.63,,,1.63,,,,,,
4040,2032,T5SGCAGR,,,1.6285,,,,,,,,,,,,,1.6285,,,,,1.6285,,,1.6285,,,,,,
4041,2033,T5SGCAGR,,,1.6271,,,,,,,,,,,,,1.6271,,,,,1.6271,,,1.6271,,,,,,
4042,2034,T5SGCAGR,,,1.6256,,,,,,,,,,,,,1.6256,,,,,1.6256,,,1.6256,,,,,,
4043,2035,T5SGCAGR,,,1.6242,,,,,,,,,,,,,1.6242,,,,,1.6242,,,1.6242,,,,,,
4044,2036,T5SGCAGR,,,1.6227,,,,,,,,,,,,,1.6227,,,,,1.6227,,,1.6227,,,,,,
4045,2037,T5SGCAGR,,,1.6213,,,,,,,,,,,,,1.6213,,,,,1.6213,,,1.6213,,,,,,
4046,2038,T5SGCAGR,,,1.6198,,,,,,,,,,,,,1.6198,,,,,1.6198,,,1.6198,,,,,,
4047,2039,T5SGCAGR,,,1.6184,,,,,,,,,,,,,1.6184,,,,,1.6184,,,1.6184,,,,,,
4048,2040,T5SGCAGR,,,1.6169,,,,,,,,,,,,,1.6169,,,,,1.6169,,,1.6169,,,,,,
4049,2041,T5SGCAGR,,,1.6155,,,,,,,,,,,,,1.6155,,,,,1.6155,,,1.6155,,,,,,
4050,2042,T5SGCAGR,,,1.614,,,,,,,,,,,,,1.614,,,,,1.614,,,1.614,,,,,,
4051,2043,T5SGCAGR,,,1.6126,,,,,,,,,,,,,1.6126,,,,,1.6126,,,1.6126,,,,,,
4052,2044,T5SGCAGR,,,1.6111,,,,,,,,,,,,,1.6111,,,,,1.6111,,,1.6111,,,,,,
4053,2045,T5SGCAGR,,,1.6097,,,,,,,,,,,,,1.6097,,,,,1.6097,,,1.6097,,,,,,
4054,2046,T5SGCAGR,,,1.6083,,,,,,,,,,,,,1.6083,,,,,1.6083,,,1.6083,,,,,,
4055,2047,T5SGCAGR,,,1.6068,,,,,,,,,,,,,1.6068,,,,,1.6068,,,1.6068,,,,,,
4056,2048,T5SGCAGR,,,1.6054,,,,,,,,,,,,,1.6054,,,,,1.6054,,,1.6054,,,,,,
4057,2049,T5SGCAGR,,,1.6039,,,,,,,,,,,,,1.6039,,,,,1.6039,,,1.6039,,,,,,
4058,2050,T5SGCAGR,,,1.6025,,,,,,,,,,,,,1.6025,,,,,1.6025,,,1.6025,,,,,,
4059,2018,T5COCAGR,,,0.017,,,,,,,,,,,,,0.017,,,,,0.017,,,0.017,,,,,,
4060,2019,T5COCAGR,,,0.0221,,,,,,,,,,,,,0.0221,,,,,0.0221,,,0.0221,,,,,,
4061,2020,T5COCAGR,,,0.0362,,,,,,,,,,,,,0.0362,,,,,0.0362,,,0.0362,,,,,,
4062,2021,T5COCAGR,,,0.0319,,,,,,,,,,,,,0.0319,,,,,0.0319,,,0.0319,,,,,,
4063,2022,T5COCAGR,,,0.0321,,,,,,,,,,,,,0.0321,,,,,0.0321,,,0.0321,,,,,,
4064,2023,T5COCAGR,,,0.0324,,,,,,,,,,,,,0.0324,,,,,0.0324,,,0.0324,,,,,,
4065,2024,T5COCAGR,,,0.0327,,,,,,,,,,,,,0.0327,,,,,0.0327,,,0.0327,,,,,,
4066,2025,T5COCAGR,,,0.0323,,,,,,,,,,,,,0.0323,,,,,0.0323,,,0.0323,,,,,,
