,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
27555,NewCapacity,2032,T5COCAGREXP,,,0.09
27556,NewCapacity,2033,T5COCAGREXP,,,0.092
27557,NewCapacity,2034,T5COCAGREXP,,,0.094
27558,NewCapacity,2035,T5COCAGREXP,,,0.095
27559,NewCapacity,2036,T5COCAGREXP,,,0.097
27560,NewCapacity,2037,T5COCAGREXP,,,0.099
27561,NewCapacity,2038,T5COCAGREXP,,,0.101
27562,NewCapacity,2039,T5COCAGREXP,,,0.103
27563,NewCapacity,2040,T5COCAGREXP,,,0.105
27564,NewCapacity,2041,T5COCAGREXP,,,0.108
27565,NewCapacity,2042,T5COCAGREXP,,,0.11
27566,NewCapacity,2043,T5COCAGREXP,,,0.112
27567,NewCapacity,2044,T5COCAGREXP,,,0.114
27568,NewCapacity,2045,T5COCAGREXP,,,0.116
27569,NewCapacity,2046,T5COCAGREXP,,,0.119
27570,NewCapacity,2047,T5COCAGREXP,,,0.121
27571,NewCapacity,2048,T5COCAGREXP,,,0.124
27572,NewCapacity,2049,T5COCAGREXP,,,0.126
27573,NewCapacity,2050,T5COCAGREXP,,,0.129
27574,NewCapacity,2018,T5LEGAGREXP,,,0.003
27575,NewCapacity,2019,T5LEGAGREXP,,,0.001
27576,NewCapacity,2022,T5LEGAGREXP,,,0.001
27577,NewCapacity,2023,T5LEGAGREXP,,,0.001
27578,NewCapacity,2024,T5LEGAGREXP,,,0.001
27579,NewCapacity,2025,T5LEGAGREXP,,,0.001
27580,NewCapacity,2026,T5LEGAGREXP,,,0.001
27581,NewCapacity,2027,T5LEGAGREXP,,,0.001
27582,NewCapacity,2028,T5LEGAGREXP,,,0.001
27583,NewCapacity,2029,T5LEGAGREXP,,,0.001
27584,NewCapacity,2030,T5LEGAGREXP,,,0.001
27585,NewCapacity,2031,T5LEGAGREXP,,,0.001
27586,NewCapacity,2032,T5LEGAGREXP,,,0.001
27587,NewCapacity,2033,T5LEGAGREXP,,,0.001
27588,NewCapacity,2034,T5LEGAGREXP,,,0.001
27589,NewCapacity,2035,T5LEGAGREXP,,,0.001
27590,NewCapacity,2036,T5LEGAGREXP,,,0.001
27591,NewCapacity,2037,T5LEGAGREXP,,,0.001
27592,NewCapacity,2038,T5LEGAGREXP,,,0.001
27593,NewCapacity,2039,T5LEGAGREXP,,,0.001
27594,NewCapacity,2040,T5LEGAGREXP,,,0.001
27595,NewCapacity,2041,T5LEGAGREXP,,,0.001
27596,NewCapacity,2042,T5LEGAGREXP,,,0.001
27597,NewCapacity,2043,T5LEGAGREXP,,,0.002
27598,NewCapacity,2044,T5LEGAGREXP,,,0.002
27599,NewCapacity,2045,T5LEGAGREXP,,,0.002
27600,NewCapacity,2046,T5LEGAGREXP,,,0.002
27601,NewCapacity,2047,T5LEGAGREXP,,,0.002
27602,NewCapacity,2048,T5LEGAGREXP,,,0.002
27603,NewCapacity,2049,T5LEGAGREXP,,,0.002
27604,NewCapacity,2050,T5LEGAGREXP,,,0.002
27605,NewCapacity,2018,T5ROTAGREXP,,,0.001
27606,NewCapacity,2019,T5ROTAGREXP,,,0.01
27607,NewCapacity,2020,T5ROTAGREXP,,,0.069
27608,NewCapacity,2021,T5ROTAGREXP,,,0.044
27609,NewCapacity,2022,T5ROTAGREXP,,,0.044
27610,NewCapacity,2023,T5ROTAGREXP,,,0.045
27611,NewCapacity,2024,T5ROTAGREXP,,,0.046
27612,NewCapacity,2025,T5ROTAGREXP,,,0.047
27613,NewCapacity,2026,T5ROTAGREXP,,,0.048
27614,NewCapacity,2027,T5ROTAGREXP,,,0.049
27615,NewCapacity,2028,T5ROTAGREXP,,,0.05
27616,NewCapacity,2029,T5ROTAGREXP,,,0.051
27617,NewCapacity,2030,T5ROTAGREXP,,,0.052
27618,NewCapacity,2031,T5ROTAGREXP,,,0.053
27619,NewCapacity,2032,T5ROTAGREXP,,,0.054
27620,NewCapacity,2033,T5ROTAGREXP,,,0.055
27621,NewCapacity,2034,T5ROTAGREXP,,,0.056
27622,NewCapacity,2035,T5ROTAGREXP,,,0.057
27623,NewCapacity,2036,T5ROTAGREXP,,,0.058
27624,NewCapacity,2037,T5ROTAGREXP,,,0.059
27625,NewCapacity,2038,T5ROTAGREXP,,,0.061
27626,NewCapacity,2039,T5ROTAGREXP,,,0.062
27627,NewCapacity,2040,T5ROTAGREXP,,,0.063
27628,NewCapacity,2041,T5ROTAGREXP,,,0.064
27629,NewCapacity,2042,T5ROTAGREXP,,,0.066
27630,NewCapacity,2043,T5ROTAGREXP,,,0.067
27631,NewCapacity,2044,T5ROTAGREXP,,,0.068
27632,NewCapacity,2045,T5ROTAGREXP,,,0.07
27633,NewCapacity,2046,T5ROTAGREXP,,,0.071
27634,NewCapacity,2047,T5ROTAGREXP,,,0.072
27635,NewCapacity,2048,T5ROTAGREXP,,,0.074
27636,NewCapacity,2049,T5ROTAGREXP,,,0.075
27637,NewCapacity,2050,T5ROTAGREXP,,,0.077
27638,NewCapacity,2018,T5FRTAGREXP,,,0.445514
27639,NewCapacity,2019,T5FRTAGREXP,,,0.511113
27640,NewCapacity,2020,T5FRTAGREXP,,,0.492277
27641,NewCapacity,2021,T5FRTAGREXP,,,0.496332
27642,NewCapacity,2022,T5FRTAGREXP,,,0.496332
27643,NewCapacity,2023,T5FRTAGREXP,,,0.50625864
27644,NewCapacity,2024,T5FRTAGREXP,,,0.51638381
27645,NewCapacity,2025,T5FRTAGREXP,,,0.52671149
27646,NewCapacity,2026,T5FRTAGREXP,,,0.53724572
27647,NewCapacity,2027,T5FRTAGREXP,,,0.54799063
27648,NewCapacity,2028,T5FRTAGREXP,,,0.55895045
27649,NewCapacity,2029,T5FRTAGREXP,,,0.57012946
27650,NewCapacity,2030,T5FRTAGREXP,,,0.58153204
27651,NewCapacity,2031,T5FRTAGREXP,,,0.59316269
27652,NewCapacity,2032,T5FRTAGREXP,,,0.60502594
27653,NewCapacity,2033,T5FRTAGREXP,,,0.61712646
27654,NewCapacity,2034,T5FRTAGREXP,,,0.62946899
27655,NewCapacity,2035,T5FRTAGREXP,,,0.64205837
27656,NewCapacity,2036,T5FRTAGREXP,,,0.65489953
27657,NewCapacity,2037,T5FRTAGREXP,,,0.66799752
27658,NewCapacity,2038,T5FRTAGREXP,,,0.68135747
27659,NewCapacity,2039,T5FRTAGREXP,,,0.69498462
27660,NewCapacity,2040,T5FRTAGREXP,,,0.70888432
27661,NewCapacity,2041,T5FRTAGREXP,,,0.723062
27662,NewCapacity,2042,T5FRTAGREXP,,,0.73752324
27663,NewCapacity,2043,T5FRTAGREXP,,,0.75227371
27664,NewCapacity,2044,T5FRTAGREXP,,,0.76731918
27665,NewCapacity,2045,T5FRTAGREXP,,,0.78266557
27666,NewCapacity,2046,T5FRTAGREXP,,,0.79831888
27667,NewCapacity,2047,T5FRTAGREXP,,,0.81428525
27668,NewCapacity,2048,T5FRTAGREXP,,,0.83057096
27669,NewCapacity,2049,T5FRTAGREXP,,,0.84718238
27670,NewCapacity,2050,T5FRTAGREXP,,,0.86412603
27671,NewCapacity,2018,T5OTPAGREXP,,,0.218
27672,NewCapacity,2019,T5OTPAGREXP,,,0.13
27673,NewCapacity,2020,T5OTPAGREXP,,,0.12
27674,NewCapacity,2021,T5OTPAGREXP,,,0.29
27675,NewCapacity,2022,T5OTPAGREXP,,,0.29
27676,NewCapacity,2023,T5OTPAGREXP,,,0.2958
27677,NewCapacity,2024,T5OTPAGREXP,,,0.301716
27678,NewCapacity,2025,T5OTPAGREXP,,,0.30775032
27679,NewCapacity,2026,T5OTPAGREXP,,,0.31390533
27680,NewCapacity,2027,T5OTPAGREXP,,,0.32018343
27681,NewCapacity,2028,T5OTPAGREXP,,,0.3265871
27682,NewCapacity,2029,T5OTPAGREXP,,,0.33311884
27683,NewCapacity,2030,T5OTPAGREXP,,,0.33978122
27684,NewCapacity,2031,T5OTPAGREXP,,,0.34657685
27685,NewCapacity,2032,T5OTPAGREXP,,,0.35350838
27686,NewCapacity,2033,T5OTPAGREXP,,,0.36057855
27687,NewCapacity,2034,T5OTPAGREXP,,,0.36779012
27688,NewCapacity,2035,T5OTPAGREXP,,,0.37514592
27689,NewCapacity,2036,T5OTPAGREXP,,,0.38264884
27690,NewCapacity,2037,T5OTPAGREXP,,,0.39030182
27691,NewCapacity,2038,T5OTPAGREXP,,,0.39810785
27692,NewCapacity,2039,T5OTPAGREXP,,,0.40607001
27693,NewCapacity,2040,T5OTPAGREXP,,,0.41419141
27694,NewCapacity,2041,T5OTPAGREXP,,,0.42247524
27695,NewCapacity,2042,T5OTPAGREXP,,,0.43092474
27696,NewCapacity,2043,T5OTPAGREXP,,,0.43954324
27697,NewCapacity,2044,T5OTPAGREXP,,,0.4483341
27698,NewCapacity,2045,T5OTPAGREXP,,,0.45730079
27699,NewCapacity,2046,T5OTPAGREXP,,,0.4664468
27700,NewCapacity,2047,T5OTPAGREXP,,,0.47577574
27701,NewCapacity,2048,T5OTPAGREXP,,,0.48529125
27702,NewCapacity,2049,T5OTPAGREXP,,,0.49499708
27703,NewCapacity,2050,T5OTPAGREXP,,,0.50489702
27704,NewCapacity,2018,T5LECGANEXP,,,0.02
27705,NewCapacity,2019,T5LECGANEXP,,,0.025
27706,NewCapacity,2020,T5LECGANEXP,,,0.006
27707,NewCapacity,2021,T5LECGANEXP,,,0.001
27708,NewCapacity,2022,T5LECGANEXP,,,0.001
27709,NewCapacity,2023,T5LECGANEXP,,,0.001
27710,NewCapacity,2024,T5LECGANEXP,,,0.001
27711,NewCapacity,2025,T5LECGANEXP,,,0.001
27712,NewCapacity,2026,T5LECGANEXP,,,0.001
27713,NewCapacity,2027,T5LECGANEXP,,,0.001
27714,NewCapacity,2028,T5LECGANEXP,,,0.001
27715,NewCapacity,2029,T5LECGANEXP,,,0.001
27716,NewCapacity,2030,T5LECGANEXP,,,0.001
27717,NewCapacity,2031,T5LECGANEXP,,,0.001
27718,NewCapacity,2032,T5LECGANEXP,,,0.001
27719,NewCapacity,2033,T5LECGANEXP,,,0.001
27720,NewCapacity,2034,T5LECGANEXP,,,0.001
27721,NewCapacity,2035,T5LECGANEXP,,,0.001
27722,NewCapacity,2036,T5LECGANEXP,,,0.001
27723,NewCapacity,2037,T5LECGANEXP,,,0.001
27724,NewCapacity,2038,T5LECGANEXP,,,0.001
27725,NewCapacity,2039,T5LECGANEXP,,,0.001
27726,NewCapacity,2040,T5LECGANEXP,,,0.001
27727,NewCapacity,2041,T5LECGANEXP,,,0.001
27728,NewCapacity,2042,T5LECGANEXP,,,0.002
27729,NewCapacity,2043,T5LECGANEXP,,,0.002
27730,NewCapacity,2044,T5LECGANEXP,,,0.002
27731,NewCapacity,2045,T5LECGANEXP,,,0.002
27732,NewCapacity,2046,T5LECGANEXP,,,0.002
27733,NewCapacity,2047,T5LECGANEXP,,,0.002
27734,NewCapacity,2048,T5LECGANEXP,,,0.002
27735,NewCapacity,2049,T5LECGANEXP,,,0.002
27736,NewCapacity,2050,T5LECGANEXP,,,0.002
27737,NewCapacity,2018,T5CARAVIGANEXP,,,0.013
27738,NewCapacity,2019,T5CARAVIGANEXP,,,0.039
27739,NewCapacity,2020,T5CARAVIGANEXP,,,0.027
27740,NewCapacity,2021,T5CARAVIGANEXP,,,0.036
27741,NewCapacity,2022,T5CARAVIGANEXP,,,0.036
27742,NewCapacity,2023,T5CARAVIGANEXP,,,0.037
27743,NewCapacity,2024,T5CARAVIGANEXP,,,0.038
27744,NewCapacity,2025,T5CARAVIGANEXP,,,0.038
27745,NewCapacity,2026,T5CARAVIGANEXP,,,0.039
27746,NewCapacity,2027,T5CARAVIGANEXP,,,0.04
27747,NewCapacity,2028,T5CARAVIGANEXP,,,0.041
27748,NewCapacity,2029,T5CARAVIGANEXP,,,0.042
27749,NewCapacity,2030,T5CARAVIGANEXP,,,0.042
27750,NewCapacity,2031,T5CARAVIGANEXP,,,0.043
27751,NewCapacity,2032,T5CARAVIGANEXP,,,0.044
27752,NewCapacity,2033,T5CARAVIGANEXP,,,0.045
27753,NewCapacity,2034,T5CARAVIGANEXP,,,0.046
27754,NewCapacity,2035,T5CARAVIGANEXP,,,0.047
27755,NewCapacity,2036,T5CARAVIGANEXP,,,0.048
27756,NewCapacity,2037,T5CARAVIGANEXP,,,0.049
27757,NewCapacity,2038,T5CARAVIGANEXP,,,0.05
27758,NewCapacity,2039,T5CARAVIGANEXP,,,0.051
27759,NewCapacity,2040,T5CARAVIGANEXP,,,0.052
27760,NewCapacity,2041,T5CARAVIGANEXP,,,0.053
27761,NewCapacity,2042,T5CARAVIGANEXP,,,0.054
27762,NewCapacity,2043,T5CARAVIGANEXP,,,0.055
27763,NewCapacity,2044,T5CARAVIGANEXP,,,0.056
27764,NewCapacity,2045,T5CARAVIGANEXP,,,0.057
27765,NewCapacity,2046,T5CARAVIGANEXP,,,0.058
27766,NewCapacity,2047,T5CARAVIGANEXP,,,0.059
27767,NewCapacity,2048,T5CARAVIGANEXP,,,0.061
27768,NewCapacity,2049,T5CARAVIGANEXP,,,0.062
27769,NewCapacity,2050,T5CARAVIGANEXP,,,0.063
27770,NewCapacity,2018,T5CARPORGANEXP,,,0.077
27771,NewCapacity,2019,T5CARPORGANEXP,,,0.071
27772,NewCapacity,2020,T5CARPORGANEXP,,,0.067
27773,NewCapacity,2021,T5CARPORGANEXP,,,0.074
27774,NewCapacity,2022,T5CARPORGANEXP,,,0.075
27775,NewCapacity,2023,T5CARPORGANEXP,,,0.076
27776,NewCapacity,2024,T5CARPORGANEXP,,,0.078
27777,NewCapacity,2025,T5CARPORGANEXP,,,0.079
27778,NewCapacity,2026,T5CARPORGANEXP,,,0.081
27779,NewCapacity,2027,T5CARPORGANEXP,,,0.082
27780,NewCapacity,2028,T5CARPORGANEXP,,,0.084
27781,NewCapacity,2029,T5CARPORGANEXP,,,0.086
27782,NewCapacity,2030,T5CARPORGANEXP,,,0.088
27783,NewCapacity,2031,T5CARPORGANEXP,,,0.089
27784,NewCapacity,2032,T5CARPORGANEXP,,,0.091
27785,NewCapacity,2033,T5CARPORGANEXP,,,0.093
27786,NewCapacity,2034,T5CARPORGANEXP,,,0.095
27787,NewCapacity,2035,T5CARPORGANEXP,,,0.097
27788,NewCapacity,2036,T5CARPORGANEXP,,,0.099
27789,NewCapacity,2037,T5CARPORGANEXP,,,0.101
27790,NewCapacity,2038,T5CARPORGANEXP,,,0.103
27791,NewCapacity,2039,T5CARPORGANEXP,,,0.105
27792,NewCapacity,2040,T5CARPORGANEXP,,,0.107
27793,NewCapacity,2041,T5CARPORGANEXP,,,0.109
27794,NewCapacity,2042,T5CARPORGANEXP,,,0.111
27795,NewCapacity,2043,T5CARPORGANEXP,,,0.113
27796,NewCapacity,2044,T5CARPORGANEXP,,,0.115
27797,NewCapacity,2045,T5CARPORGANEXP,,,0.118
27798,NewCapacity,2046,T5CARPORGANEXP,,,0.12
27799,NewCapacity,2047,T5CARPORGANEXP,,,0.123
27800,NewCapacity,2048,T5CARPORGANEXP,,,0.125
27801,NewCapacity,2049,T5CARPORGANEXP,,,0.127
27802,NewCapacity,2050,T5CARPORGANEXP,,,0.13
27803,NewCapacity,2018,T5OTRCARPROGANEXP,,,0.07
27804,NewCapacity,2019,T5OTRCARPROGANEXP,,,0.07
27805,NewCapacity,2020,T5OTRCARPROGANEXP,,,0.07
27806,NewCapacity,2021,T5OTRCARPROGANEXP,,,0.07
27807,NewCapacity,2022,T5OTRCARPROGANEXP,,,0.071
27808,NewCapacity,2023,T5OTRCARPROGANEXP,,,0.072
27809,NewCapacity,2024,T5OTRCARPROGANEXP,,,0.074
27810,NewCapacity,2025,T5OTRCARPROGANEXP,,,0.075
27811,NewCapacity,2026,T5OTRCARPROGANEXP,,,0.077
27812,NewCapacity,2027,T5OTRCARPROGANEXP,,,0.078
27813,NewCapacity,2028,T5OTRCARPROGANEXP,,,0.08
27814,NewCapacity,2029,T5OTRCARPROGANEXP,,,0.081
27815,NewCapacity,2030,T5OTRCARPROGANEXP,,,0.083
27816,NewCapacity,2031,T5OTRCARPROGANEXP,,,0.085
27817,NewCapacity,2032,T5OTRCARPROGANEXP,,,0.086
27818,NewCapacity,2033,T5OTRCARPROGANEXP,,,0.088
27819,NewCapacity,2034,T5OTRCARPROGANEXP,,,0.09
27820,NewCapacity,2035,T5OTRCARPROGANEXP,,,0.092
27821,NewCapacity,2036,T5OTRCARPROGANEXP,,,0.093
27822,NewCapacity,2037,T5OTRCARPROGANEXP,,,0.095
27823,NewCapacity,2038,T5OTRCARPROGANEXP,,,0.097
27824,NewCapacity,2039,T5OTRCARPROGANEXP,,,0.099
27825,NewCapacity,2040,T5OTRCARPROGANEXP,,,0.101
27826,NewCapacity,2041,T5OTRCARPROGANEXP,,,0.103
27827,NewCapacity,2042,T5OTRCARPROGANEXP,,,0.105
27828,NewCapacity,2043,T5OTRCARPROGANEXP,,,0.107
27829,NewCapacity,2044,T5OTRCARPROGANEXP,,,0.11
27830,NewCapacity,2045,T5OTRCARPROGANEXP,,,0.112
27831,NewCapacity,2046,T5OTRCARPROGANEXP,,,0.114
27832,NewCapacity,2047,T5OTRCARPROGANEXP,,,0.116
27833,NewCapacity,2048,T5OTRCARPROGANEXP,,,0.119
27834,NewCapacity,2049,T5OTRCARPROGANEXP,,,0.121
27835,NewCapacity,2050,T5OTRCARPROGANEXP,,,0.123
27836,NewCapacity,2018,T5OTRCARGANEXP,,,0.003
27837,NewCapacity,2019,T5OTRCARGANEXP,,,0.001
27838,NewCapacity,2018,T5MTSCOB,,,0.635549
27839,NewCapacity,2019,T5MTSCOB,,,0.635549
27840,NewCapacity,2020,T5MTSCOB,,,0.635549
27841,NewCapacity,2021,T5MTSCOB,,,0.635549
27842,NewCapacity,2022,T5MTSCOB,,,0.635549
27843,NewCapacity,2023,T5MTSCOB,,,0.635549
27844,NewCapacity,2024,T5MTSCOB,,,0.635549
27845,NewCapacity,2025,T5MTSCOB,,,0.635549
27846,NewCapacity,2026,T5MTSCOB,,,0.635549
27847,NewCapacity,2027,T5MTSCOB,,,0.635549
27848,NewCapacity,2028,T5MTSCOB,,,0.635549
27849,NewCapacity,2029,T5MTSCOB,,,0.635549
27850,NewCapacity,2030,T5MTSCOB,,,0.635549
27851,NewCapacity,2031,T5MTSCOB,,,0.635549
27852,NewCapacity,2032,T5MTSCOB,,,0.635549
27853,NewCapacity,2033,T5MTSCOB,,,0.635549
27854,NewCapacity,2034,T5MTSCOB,,,0.635549
27855,NewCapacity,2035,T5MTSCOB,,,0.635549
27856,NewCapacity,2036,T5MTSCOB,,,0.635549
27857,NewCapacity,2037,T5MTSCOB,,,0.635549
27858,NewCapacity,2038,T5MTSCOB,,,0.635549
27859,NewCapacity,2039,T5MTSCOB,,,0.635549
27860,NewCapacity,2040,T5MTSCOB,,,0.635549
27861,NewCapacity,2041,T5MTSCOB,,,0.635549
27862,NewCapacity,2042,T5MTSCOB,,,0.635549
27863,NewCapacity,2043,T5MTSCOB,,,0.635549
27864,NewCapacity,2044,T5MTSCOB,,,0.635549
27865,NewCapacity,2045,T5MTSCOB,,,0.635549
27866,NewCapacity,2046,T5MTSCOB,,,0.635549
27867,NewCapacity,2047,T5MTSCOB,,,0.635549
27868,NewCapacity,2048,T5MTSCOB,,,0.635549
27869,NewCapacity,2049,T5MTSCOB,,,0.635549
27870,NewCapacity,2050,T5MTSCOB,,,0.635549
27871,NewCapacity,2018,T5SABCOB,,,0.003
27872,NewCapacity,2019,T5SABCOB,,,0.003
27873,NewCapacity,2020,T5SABCOB,,,0.003
27874,NewCapacity,2021,T5SABCOB,,,0.003
27875,NewCapacity,2022,T5SABCOB,,,0.003
27876,NewCapacity,2023,T5SABCOB,,,0.003
27877,NewCapacity,2024,T5SABCOB,,,0.003
27878,NewCapacity,2025,T5SABCOB,,,0.003
27879,NewCapacity,2026,T5SABCOB,,,0.003
27880,NewCapacity,2027,T5SABCOB,,,0.003
27881,NewCapacity,2028,T5SABCOB,,,0.003
27882,NewCapacity,2029,T5SABCOB,,,0.003
27883,NewCapacity,2030,T5SABCOB,,,0.003
27884,NewCapacity,2031,T5SABCOB,,,0.003
27885,NewCapacity,2032,T5SABCOB,,,0.003
27886,NewCapacity,2033,T5SABCOB,,,0.003
27887,NewCapacity,2034,T5SABCOB,,,0.003
27888,NewCapacity,2035,T5SABCOB,,,0.003
27889,NewCapacity,2036,T5SABCOB,,,0.003
27890,NewCapacity,2037,T5SABCOB,,,0.003
27891,NewCapacity,2038,T5SABCOB,,,0.003
27892,NewCapacity,2039,T5SABCOB,,,0.003
27893,NewCapacity,2040,T5SABCOB,,,0.003
27894,NewCapacity,2041,T5SABCOB,,,0.003
27895,NewCapacity,2042,T5SABCOB,,,0.003
27896,NewCapacity,2043,T5SABCOB,,,0.003
27897,NewCapacity,2044,T5SABCOB,,,0.003
27898,NewCapacity,2045,T5SABCOB,,,0.003
27899,NewCapacity,2046,T5SABCOB,,,0.003
27900,NewCapacity,2047,T5SABCOB,,,0.003
27901,NewCapacity,2048,T5SABCOB,,,0.003
27902,NewCapacity,2049,T5SABCOB,,,0.003
27903,NewCapacity,2050,T5SABCOB,,,0.003
27904,NewCapacity,2018,T5URBCOB,,,0.102
27905,NewCapacity,2019,T5URBCOB,,,0.102
27906,NewCapacity,2020,T5URBCOB,,,0.102
27907,NewCapacity,2021,T5URBCOB,,,0.102
27908,NewCapacity,2022,T5URBCOB,,,0.102
27909,NewCapacity,2023,T5URBCOB,,,0.102
27910,NewCapacity,2024,T5URBCOB,,,0.102
27911,NewCapacity,2025,T5URBCOB,,,0.102
27912,NewCapacity,2026,T5URBCOB,,,0.102
27913,NewCapacity,2027,T5URBCOB,,,0.102
27914,NewCapacity,2028,T5URBCOB,,,0.102
27915,NewCapacity,2029,T5URBCOB,,,0.102
27916,NewCapacity,2030,T5URBCOB,,,0.102
27917,NewCapacity,2031,T5URBCOB,,,0.102
27918,NewCapacity,2032,T5URBCOB,,,0.102
27919,NewCapacity,2033,T5URBCOB,,,0.102
27920,NewCapacity,2034,T5URBCOB,,,0.102
27921,NewCapacity,2035,T5URBCOB,,,0.102
27922,NewCapacity,2036,T5URBCOB,,,0.102
27923,NewCapacity,2037,T5URBCOB,,,0.102
27924,NewCapacity,2038,T5URBCOB,,,0.102
27925,NewCapacity,2039,T5URBCOB,,,0.102
27926,NewCapacity,2040,T5URBCOB,,,0.102
27927,NewCapacity,2041,T5URBCOB,,,0.102
27928,NewCapacity,2042,T5URBCOB,,,0.102
27929,NewCapacity,2043,T5URBCOB,,,0.102
27930,NewCapacity,2044,T5URBCOB,,,0.102
27931,NewCapacity,2045,T5URBCOB,,,0.102
27932,NewCapacity,2046,T5URBCOB,,,0.102
27933,NewCapacity,2047,T5URBCOB,,,0.102
27934,NewCapacity,2048,T5URBCOB,,,0.102
27935,NewCapacity,2049,T5URBCOB,,,0.102
27936,NewCapacity,2050,T5URBCOB,,,0.102
27937,NewCapacity,2018,T5OLUCOB,,,0.003
27938,NewCapacity,2019,T5OLUCOB,,,0.003
27939,NewCapacity,2020,T5OLUCOB,,,0.003
27940,NewCapacity,2021,T5OLUCOB,,,0.003
27941,NewCapacity,2022,T5OLUCOB,,,0.003
27942,NewCapacity,2023,T5OLUCOB,,,0.003
27943,NewCapacity,2024,T5OLUCOB,,,0.003
27944,NewCapacity,2025,T5OLUCOB,,,0.003
27945,NewCapacity,2026,T5OLUCOB,,,0.003
27946,NewCapacity,2027,T5OLUCOB,,,0.003
27947,NewCapacity,2028,T5OLUCOB,,,0.003
27948,NewCapacity,2029,T5OLUCOB,,,0.003
27949,NewCapacity,2030,T5OLUCOB,,,0.003
27950,NewCapacity,2031,T5OLUCOB,,,0.003
27951,NewCapacity,2032,T5OLUCOB,,,0.003
27952,NewCapacity,2033,T5OLUCOB,,,0.003
27953,NewCapacity,2034,T5OLUCOB,,,0.003
27954,NewCapacity,2035,T5OLUCOB,,,0.003
27955,NewCapacity,2036,T5OLUCOB,,,0.003
27956,NewCapacity,2037,T5OLUCOB,,,0.003
27957,NewCapacity,2038,T5OLUCOB,,,0.003
27958,NewCapacity,2039,T5OLUCOB,,,0.003
27959,NewCapacity,2040,T5OLUCOB,,,0.003
27960,NewCapacity,2041,T5OLUCOB,,,0.003
27961,NewCapacity,2042,T5OLUCOB,,,0.003
27962,NewCapacity,2043,T5OLUCOB,,,0.003
27963,NewCapacity,2044,T5OLUCOB,,,0.003
27964,NewCapacity,2045,T5OLUCOB,,,0.003
27965,NewCapacity,2046,T5OLUCOB,,,0.003
27966,NewCapacity,2047,T5OLUCOB,,,0.003
27967,NewCapacity,2048,T5OLUCOB,,,0.003
27968,NewCapacity,2049,T5OLUCOB,,,0.003
27969,NewCapacity,2050,T5OLUCOB,,,0.003
27970,NewCapacity,2018,T5LATHUMBOS,,,1.0128
27971,NewCapacity,2019,T5LATHUMBOS,,,1.0128
27972,NewCapacity,2020,T5LATHUMBOS,,,1.0128
27973,NewCapacity,2021,T5LATHUMBOS,,,1.0128
27974,NewCapacity,2022,T5LATHUMBOS,,,1.0088
27975,NewCapacity,2023,T5LATHUMBOS,,,1.0068
27976,NewCapacity,2024,T5LATHUMBOS,,,1.0048
27977,NewCapacity,2025,T5LATHUMBOS,,,1.0028
27978,NewCapacity,2026,T5LATHUMBOS,,,0.9948
27979,NewCapacity,2027,T5LATHUMBOS,,,0.9868
27980,NewCapacity,2028,T5LATHUMBOS,,,0.9788
27981,NewCapacity,2029,T5LATHUMBOS,,,0.9708
27982,NewCapacity,2030,T5LATHUMBOS,,,0.9628
27983,NewCapacity,2031,T5LATHUMBOS,,,0.9548
27984,NewCapacity,2032,T5LATHUMBOS,,,0.9468
27985,NewCapacity,2033,T5LATHUMBOS,,,0.9388
27986,NewCapacity,2034,T5LATHUMBOS,,,0.9308
27987,NewCapacity,2035,T5LATHUMBOS,,,0.9228
27988,NewCapacity,2036,T5LATHUMBOS,,,0.9148
27989,NewCapacity,2037,T5LATHUMBOS,,,0.9068
27990,NewCapacity,2038,T5LATHUMBOS,,,0.8988
27991,NewCapacity,2039,T5LATHUMBOS,,,0.8908
27992,NewCapacity,2040,T5LATHUMBOS,,,0.8828
27993,NewCapacity,2041,T5LATHUMBOS,,,0.8748
27994,NewCapacity,2042,T5LATHUMBOS,,,0.8668
27995,NewCapacity,2043,T5LATHUMBOS,,,0.8588
27996,NewCapacity,2044,T5LATHUMBOS,,,0.8508
27997,NewCapacity,2045,T5LATHUMBOS,,,0.8428
27998,NewCapacity,2046,T5LATHUMBOS,,,0.8348
27999,NewCapacity,2047,T5LATHUMBOS,,,0.8268
28000,NewCapacity,2048,T5LATHUMBOS,,,0.8188
28001,NewCapacity,2049,T5LATHUMBOS,,,0.8108
28002,NewCapacity,2050,T5LATHUMBOS,,,0.8028
28003,NewCapacity,2018,T5CLFBOS,,,0.1295
28004,NewCapacity,2019,T5CLFBOS,,,0.1295
28005,NewCapacity,2020,T5CLFBOS,,,0.1295
28006,NewCapacity,2021,T5CLFBOS,,,0.1295
28007,NewCapacity,2022,T5CLFBOS,,,0.129
28008,NewCapacity,2023,T5CLFBOS,,,0.127
28009,NewCapacity,2024,T5CLFBOS,,,0.125
28010,NewCapacity,2025,T5CLFBOS,,,0.123
28011,NewCapacity,2026,T5CLFBOS,,,0.121
28012,NewCapacity,2027,T5CLFBOS,,,0.119
28013,NewCapacity,2028,T5CLFBOS,,,0.117
28014,NewCapacity,2029,T5CLFBOS,,,0.115
28015,NewCapacity,2030,T5CLFBOS,,,0.113
28016,NewCapacity,2031,T5CLFBOS,,,0.111
28017,NewCapacity,2032,T5CLFBOS,,,0.109
28018,NewCapacity,2033,T5CLFBOS,,,0.107
28019,NewCapacity,2034,T5CLFBOS,,,0.105
