,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
15814,2030,,E6TDPASPUB,,,,,,,,,,33.0665,,,,,,,,,,,,,,,,,,,
15815,2031,,E6TDPASPUB,,,,,,,,,,34.7464,,,,,,,,,,,,,,,,,,,
15816,2032,,E6TDPASPUB,,,,,,,,,,36.8857,,,,,,,,,,,,,,,,,,,
15817,2033,,E6TDPASPUB,,,,,,,,,,39.5532,,,,,,,,,,,,,,,,,,,
15818,2034,,E6TDPASPUB,,,,,,,,,,42.729,,,,,,,,,,,,,,,,,,,
15819,2035,,E6TDPASPUB,,,,,,,,,,46.2654,,,,,,,,,,,,,,,,,,,
15820,2036,,E6TDPASPUB,,,,,,,,,,49.7207,,,,,,,,,,,,,,,,,,,
15821,2037,,E6TDPASPUB,,,,,,,,,,52.9874,,,,,,,,,,,,,,,,,,,
15822,2038,,E6TDPASPUB,,,,,,,,,,55.8783,,,,,,,,,,,,,,,,,,,
15823,2039,,E6TDPASPUB,,,,,,,,,,58.3275,,,,,,,,,,,,,,,,,,,
15824,2040,,E6TDPASPUB,,,,,,,,,,60.3656,,,,,,,,,,,,,,,,,,,
15825,2041,,E6TDPASPUB,,,,,,,,,,61.8492,,,,,,,,,,,,,,,,,,,
15826,2042,,E6TDPASPUB,,,,,,,,,,63.0779,,,,,,,,,,,,,,,,,,,
15827,2043,,E6TDPASPUB,,,,,,,,,,64.1283,,,,,,,,,,,,,,,,,,,
15828,2044,,E6TDPASPUB,,,,,,,,,,65.0584,,,,,,,,,,,,,,,,,,,
15829,2045,,E6TDPASPUB,,,,,,,,,,65.9098,,,,,,,,,,,,,,,,,,,
15830,2046,,E6TDPASPUB,,,,,,,,,,66.4923,,,,,,,,,,,,,,,,,,,
15831,2047,,E6TDPASPUB,,,,,,,,,,67.0402,,,,,,,,,,,,,,,,,,,
15832,2048,,E6TDPASPUB,,,,,,,,,,67.5661,,,,,,,,,,,,,,,,,,,
15833,2049,,E6TDPASPUB,,,,,,,,,,68.0782,,,,,,,,,,,,,,,,,,,
15834,2050,,E6TDPASPUB,,,,,,,,,,68.5815,,,,,,,,,,,,,,,,,,,
15835,2018,,E6TDPASTUR,,,,,,,,,,0.5332,,,,,,,,,,,,,,,,,,,
15836,2019,,E6TDPASTUR,,,,,,,,,,0.5615,,,,,,,,,,,,,,,,,,,
15837,2020,,E6TDPASTUR,,,,,,,,,,0.5191,,,,,,,,,,,,,,,,,,,
15838,2021,,E6TDPASTUR,,,,,,,,,,0.586,,,,,,,,,,,,,,,,,,,
15839,2022,,E6TDPASTUR,,,,,,,,,,0.6234,,,,,,,,,,,,,,,,,,,
15840,2023,,E6TDPASTUR,,,,,,,,,,0.6327,,,,,,,,,,,,,,,,,,,
15841,2024,,E6TDPASTUR,,,,,,,,,,0.653,,,,,,,,,,,,,,,,,,,
15842,2025,,E6TDPASTUR,,,,,,,,,,0.6702,,,,,,,,,,,,,,,,,,,
15843,2026,,E6TDPASTUR,,,,,,,,,,0.6874,,,,,,,,,,,,,,,,,,,
15844,2027,,E6TDPASTUR,,,,,,,,,,0.7048,,,,,,,,,,,,,,,,,,,
15845,2028,,E6TDPASTUR,,,,,,,,,,0.722,,,,,,,,,,,,,,,,,,,
15846,2029,,E6TDPASTUR,,,,,,,,,,0.7393,,,,,,,,,,,,,,,,,,,
15847,2030,,E6TDPASTUR,,,,,,,,,,0.7565,,,,,,,,,,,,,,,,,,,
15848,2031,,E6TDPASTUR,,,,,,,,,,0.7738,,,,,,,,,,,,,,,,,,,
15849,2032,,E6TDPASTUR,,,,,,,,,,0.7912,,,,,,,,,,,,,,,,,,,
15850,2033,,E6TDPASTUR,,,,,,,,,,0.8084,,,,,,,,,,,,,,,,,,,
15851,2034,,E6TDPASTUR,,,,,,,,,,0.8257,,,,,,,,,,,,,,,,,,,
15852,2035,,E6TDPASTUR,,,,,,,,,,0.843,,,,,,,,,,,,,,,,,,,
15853,2036,,E6TDPASTUR,,,,,,,,,,0.8602,,,,,,,,,,,,,,,,,,,
15854,2037,,E6TDPASTUR,,,,,,,,,,0.8775,,,,,,,,,,,,,,,,,,,
15855,2038,,E6TDPASTUR,,,,,,,,,,0.8949,,,,,,,,,,,,,,,,,,,
15856,2039,,E6TDPASTUR,,,,,,,,,,0.9121,,,,,,,,,,,,,,,,,,,
15857,2040,,E6TDPASTUR,,,,,,,,,,0.9294,,,,,,,,,,,,,,,,,,,
15858,2041,,E6TDPASTUR,,,,,,,,,,0.9467,,,,,,,,,,,,,,,,,,,
15859,2042,,E6TDPASTUR,,,,,,,,,,0.964,,,,,,,,,,,,,,,,,,,
15860,2043,,E6TDPASTUR,,,,,,,,,,0.9814,,,,,,,,,,,,,,,,,,,
15861,2044,,E6TDPASTUR,,,,,,,,,,0.9986,,,,,,,,,,,,,,,,,,,
15862,2045,,E6TDPASTUR,,,,,,,,,,1.0159,,,,,,,,,,,,,,,,,,,
15863,2046,,E6TDPASTUR,,,,,,,,,,1.0332,,,,,,,,,,,,,,,,,,,
15864,2047,,E6TDPASTUR,,,,,,,,,,1.0505,,,,,,,,,,,,,,,,,,,
15865,2048,,E6TDPASTUR,,,,,,,,,,1.0679,,,,,,,,,,,,,,,,,,,
15866,2049,,E6TDPASTUR,,,,,,,,,,1.0852,,,,,,,,,,,,,,,,,,,
15867,2050,,E6TDPASTUR,,,,,,,,,,1.1025,,,,,,,,,,,,,,,,,,,
15868,2018,,E6TDFREHEA,,,,,,,,,,2.3114,,,,,,,,,,,,,,,,,,,
15869,2019,,E6TDFREHEA,,,,,,,,,,2.4338,,,,,,,,,,,,,,,,,,,
15870,2020,,E6TDFREHEA,,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,
15871,2021,,E6TDFREHEA,,,,,,,,,,2.5402,,,,,,,,,,,,,,,,,,,
15872,2022,,E6TDFREHEA,,,,,,,,,,2.7024,,,,,,,,,,,,,,,,,,,
15873,2023,,E6TDFREHEA,,,,,,,,,,2.7423,,,,,,,,,,,,,,,,,,,
15874,2024,,E6TDFREHEA,,,,,,,,,,2.8307,,,,,,,,,,,,,,,,,,,
15875,2025,,E6TDFREHEA,,,,,,,,,,2.9191,,,,,,,,,,,,,,,,,,,
15876,2026,,E6TDFREHEA,,,,,,,,,,3.0028,,,,,,,,,,,,,,,,,,,
15877,2027,,E6TDFREHEA,,,,,,,,,,3.0874,,,,,,,,,,,,,,,,,,,
15878,2028,,E6TDFREHEA,,,,,,,,,,3.177,,,,,,,,,,,,,,,,,,,
15879,2029,,E6TDFREHEA,,,,,,,,,,3.2633,,,,,,,,,,,,,,,,,,,
15880,2030,,E6TDFREHEA,,,,,,,,,,3.3489,,,,,,,,,,,,,,,,,,,
15881,2031,,E6TDFREHEA,,,,,,,,,,3.4264,,,,,,,,,,,,,,,,,,,
15882,2032,,E6TDFREHEA,,,,,,,,,,3.5054,,,,,,,,,,,,,,,,,,,
15883,2033,,E6TDFREHEA,,,,,,,,,,3.5857,,,,,,,,,,,,,,,,,,,
15884,2034,,E6TDFREHEA,,,,,,,,,,3.6673,,,,,,,,,,,,,,,,,,,
15885,2035,,E6TDFREHEA,,,,,,,,,,3.7504,,,,,,,,,,,,,,,,,,,
15886,2036,,E6TDFREHEA,,,,,,,,,,3.8205,,,,,,,,,,,,,,,,,,,
15887,2037,,E6TDFREHEA,,,,,,,,,,3.8915,,,,,,,,,,,,,,,,,,,
15888,2038,,E6TDFREHEA,,,,,,,,,,3.9635,,,,,,,,,,,,,,,,,,,
15889,2039,,E6TDFREHEA,,,,,,,,,,4.0366,,,,,,,,,,,,,,,,,,,
15890,2040,,E6TDFREHEA,,,,,,,,,,4.1106,,,,,,,,,,,,,,,,,,,
15891,2041,,E6TDFREHEA,,,,,,,,,,4.1708,,,,,,,,,,,,,,,,,,,
15892,2042,,E6TDFREHEA,,,,,,,,,,4.2316,,,,,,,,,,,,,,,,,,,
15893,2043,,E6TDFREHEA,,,,,,,,,,4.2932,,,,,,,,,,,,,,,,,,,
15894,2044,,E6TDFREHEA,,,,,,,,,,4.3553,,,,,,,,,,,,,,,,,,,
15895,2045,,E6TDFREHEA,,,,,,,,,,4.4183,,,,,,,,,,,,,,,,,,,
15896,2046,,E6TDFREHEA,,,,,,,,,,4.4671,,,,,,,,,,,,,,,,,,,
15897,2047,,E6TDFREHEA,,,,,,,,,,4.5164,,,,,,,,,,,,,,,,,,,
15898,2048,,E6TDFREHEA,,,,,,,,,,4.5661,,,,,,,,,,,,,,,,,,,
15899,2049,,E6TDFREHEA,,,,,,,,,,4.6162,,,,,,,,,,,,,,,,,,,
15900,2050,,E6TDFREHEA,,,,,,,,,,4.6667,,,,,,,,,,,,,,,,,,,
15901,2018,,E6TDFRELIG,,,,,,,,,,7.6003,,,,,,,,,,,,,,,,,,,
15902,2019,,E6TDFRELIG,,,,,,,,,,8.0025,,,,,,,,,,,,,,,,,,,
15903,2020,,E6TDFRELIG,,,,,,,,,,7.3983,,,,,,,,,,,,,,,,,,,
15904,2021,,E6TDFRELIG,,,,,,,,,,8.3524,,,,,,,,,,,,,,,,,,,
15905,2022,,E6TDFRELIG,,,,,,,,,,8.8859,,,,,,,,,,,,,,,,,,,
15906,2023,,E6TDFRELIG,,,,,,,,,,9.0171,,,,,,,,,,,,,,,,,,,
15907,2024,,E6TDFRELIG,,,,,,,,,,9.3077,,,,,,,,,,,,,,,,,,,
15908,2025,,E6TDFRELIG,,,,,,,,,,9.5986,,,,,,,,,,,,,,,,,,,
15909,2026,,E6TDFRELIG,,,,,,,,,,9.8734,,,,,,,,,,,,,,,,,,,
15910,2027,,E6TDFRELIG,,,,,,,,,,10.1519,,,,,,,,,,,,,,,,,,,
15911,2028,,E6TDFRELIG,,,,,,,,,,10.4467,,,,,,,,,,,,,,,,,,,
15912,2029,,E6TDFRELIG,,,,,,,,,,10.73,,,,,,,,,,,,,,,,,,,
15913,2030,,E6TDFRELIG,,,,,,,,,,11.0116,,,,,,,,,,,,,,,,,,,
15914,2031,,E6TDFRELIG,,,,,,,,,,11.2666,,,,,,,,,,,,,,,,,,,
15915,2032,,E6TDFRELIG,,,,,,,,,,11.5261,,,,,,,,,,,,,,,,,,,
15916,2033,,E6TDFRELIG,,,,,,,,,,11.7901,,,,,,,,,,,,,,,,,,,
15917,2034,,E6TDFRELIG,,,,,,,,,,12.0586,,,,,,,,,,,,,,,,,,,
15918,2035,,E6TDFRELIG,,,,,,,,,,12.3318,,,,,,,,,,,,,,,,,,,
15919,2036,,E6TDFRELIG,,,,,,,,,,12.5621,,,,,,,,,,,,,,,,,,,
15920,2037,,E6TDFRELIG,,,,,,,,,,12.7957,,,,,,,,,,,,,,,,,,,
15921,2038,,E6TDFRELIG,,,,,,,,,,13.0326,,,,,,,,,,,,,,,,,,,
15922,2039,,E6TDFRELIG,,,,,,,,,,13.2728,,,,,,,,,,,,,,,,,,,
15923,2040,,E6TDFRELIG,,,,,,,,,,13.5163,,,,,,,,,,,,,,,,,,,
15924,2041,,E6TDFRELIG,,,,,,,,,,13.7142,,,,,,,,,,,,,,,,,,,
15925,2042,,E6TDFRELIG,,,,,,,,,,13.9142,,,,,,,,,,,,,,,,,,,
15926,2043,,E6TDFRELIG,,,,,,,,,,14.1165,,,,,,,,,,,,,,,,,,,
15927,2044,,E6TDFRELIG,,,,,,,,,,14.321,,,,,,,,,,,,,,,,,,,
15928,2045,,E6TDFRELIG,,,,,,,,,,14.5277,,,,,,,,,,,,,,,,,,,
15929,2046,,E6TDFRELIG,,,,,,,,,,14.6885,,,,,,,,,,,,,,,,,,,
15930,2047,,E6TDFRELIG,,,,,,,,,,14.8505,,,,,,,,,,,,,,,,,,,
15931,2048,,E6TDFRELIG,,,,,,,,,,15.0139,,,,,,,,,,,,,,,,,,,
15932,2049,,E6TDFRELIG,,,,,,,,,,15.1787,,,,,,,,,,,,,,,,,,,
15933,2050,,E6TDFRELIG,,,,,,,,,,15.3448,,,,,,,,,,,,,,,,,,,
15934,2026,,E6TRNOMOT,,,,,,,,,,0.1812,,,,,,,,,,,,,,,,,,,
15935,2027,,E6TRNOMOT,,,,,,,,,,0.2916,,,,,,,,,,,,,,,,,,,
15936,2028,,E6TRNOMOT,,,,,,,,,,0.4673,,,,,,,,,,,,,,,,,,,
15937,2029,,E6TRNOMOT,,,,,,,,,,0.7413,,,,,,,,,,,,,,,,,,,
15938,2030,,E6TRNOMOT,,,,,,,,,,1.1611,,,,,,,,,,,,,,,,,,,
15939,2031,,E6TRNOMOT,,,,,,,,,,1.7813,,,,,,,,,,,,,,,,,,,
15940,2032,,E6TRNOMOT,,,,,,,,,,2.6645,,,,,,,,,,,,,,,,,,,
15941,2033,,E6TRNOMOT,,,,,,,,,,3.8517,,,,,,,,,,,,,,,,,,,
15942,2034,,E6TRNOMOT,,,,,,,,,,5.3326,,,,,,,,,,,,,,,,,,,
15943,2035,,E6TRNOMOT,,,,,,,,,,7.0226,,,,,,,,,,,,,,,,,,,
15944,2036,,E6TRNOMOT,,,,,,,,,,8.7406,,,,,,,,,,,,,,,,,,,
15945,2037,,E6TRNOMOT,,,,,,,,,,10.3482,,,,,,,,,,,,,,,,,,,
15946,2038,,E6TRNOMOT,,,,,,,,,,11.7348,,,,,,,,,,,,,,,,,,,
15947,2039,,E6TRNOMOT,,,,,,,,,,12.8607,,,,,,,,,,,,,,,,,,,
15948,2040,,E6TRNOMOT,,,,,,,,,,13.7431,,,,,,,,,,,,,,,,,,,
15949,2041,,E6TRNOMOT,,,,,,,,,,14.376,,,,,,,,,,,,,,,,,,,
15950,2042,,E6TRNOMOT,,,,,,,,,,14.858,,,,,,,,,,,,,,,,,,,
15951,2043,,E6TRNOMOT,,,,,,,,,,15.2343,,,,,,,,,,,,,,,,,,,
15952,2044,,E6TRNOMOT,,,,,,,,,,15.5388,,,,,,,,,,,,,,,,,,,
15953,2045,,E6TRNOMOT,,,,,,,,,,15.7962,,,,,,,,,,,,,,,,,,,
15954,2046,,E6TRNOMOT,,,,,,,,,,15.9703,,,,,,,,,,,,,,,,,,,
15955,2047,,E6TRNOMOT,,,,,,,,,,16.1239,,,,,,,,,,,,,,,,,,,
15956,2048,,E6TRNOMOT,,,,,,,,,,16.2645,,,,,,,,,,,,,,,,,,,
15957,2049,,E6TRNOMOT,,,,,,,,,,16.3967,,,,,,,,,,,,,,,,,,,
15958,2050,,E6TRNOMOT,,,,,,,,,,16.5236,,,,,,,,,,,,,,,,,,,
15959,2028,,,,,,,,,,,,,0.25229906,,,,,,,,,,19139.572,,,,,,,,
15960,2028,,,,,,,,,,,,,509.59025,,,,,,,,,,19139.572,,,,,,,,
15961,2028,,,,,,,,,,,,,247.59479,,,,,,,,,,19139.572,,,,,,,,
15962,2028,,,,,,,,,,,,,129.35234,,,,,,,,,,19139.572,,,,,,,,
15963,2028,,,,,,,,,,,,,10.960637,,,,,,,,,,19139.572,,,,,,,,
15964,2028,,,,,,,,,,,,,1.370951,,,,,,,,,,19139.572,,,,,,,,
15965,2028,,,,,,,,,,,,,4.6130355,,,,,,,,,,19139.572,,,,,,,,
15966,2028,,,,,,,,,,,,,3.8677451,,,,,,,,,,19139.572,,,,,,,,
15967,2028,,,,,,,,,,,,,4.269273,,,,,,,,,,19139.572,,,,,,,,
15968,2028,,,,,,,,,,,,,3.9440607,,,,,,,,,,19139.572,,,,,,,,
15969,2028,,,,,,,,,,,,,1.4607911,,,,,,,,,,19139.572,,,,,,,,
15970,2028,,,,,,,,,,,,,11.115576,,,,,,,,,,19139.572,,,,,,,,
15971,2028,,,,,,,,,,,,,0.052934817,,,,,,,,,,19139.572,,,,,,,,
15972,2028,,,,,,,,,,,,,45.003391,,,,,,,,,,19139.572,,,,,,,,
15973,2028,,,,,,,,,,,,,2.6243527,,,,,,,,,,19139.572,,,,,,,,
15974,2028,,,,,,,,,,,,,0.028294798,,,,,,,,,,19139.572,,,,,,,,
15975,2028,,,,,,,,,,,,,44.521077,,,,,,,,,,19139.572,,,,,,,,
15976,2028,,,,,,,,,,,,,26.242098,,,,,,,,,,19139.572,,,,,,,,
15977,2028,,,,,,,,,,,,,43.267078,,,,,,,,,,19139.572,,,,,,,,
15978,2028,,,,,,,,,,,,,16.440478,,,,,,,,,,19139.572,,,,,,,,
15979,2028,,,,,,,,,,,,,556.941,,,,,,,,,,19139.572,,,,,,,,
15980,2028,,,,,,,,,,,,,615.94076,,,,,,,,,,19139.572,,,,,,,,
15981,2028,,,,,,,,,,,,,69.048694,,,,,,,,,,19139.572,,,,,,,,
15982,2028,,,,,,,,,,,,,33.445783,,,,,,,,,,19139.572,,,,,,,,
15983,2028,,,,,,,,,,,,,0.16845809,,,,,,,,,,19139.572,,,,,,,,
15984,2028,,,,,,,,,,,,,0.073191268,,,,,,,,,,19139.572,,,,,,,,
15985,2028,,,,,,,,,,,,,37.582567,,,,,,,,,,19139.572,,,,,,,,
15986,2028,,,,,,,,,,,,,82.347904,,,,,,,,,,19139.572,,,,,,,,
15987,2028,,,,,,,,,,,,,2533.3986,,,,,,,,,,19139.572,,,,,,,,
15988,2028,,,,,,,,,,,,,1113.1607,,,,,,,,,,19139.572,,,,,,,,
15989,2028,,,,,,,,,,,,,78.24642,,,,,,,,,,19139.572,,,,,,,,
15990,2028,,,,,,,,,,,,,2.7242637,,,,,,,,,,19139.572,,,,,,,,
15991,2028,,,,,,,,,,,,,204.84795,,,,,,,,,,19139.572,,,,,,,,
15992,2028,,,,,,,,,,,,,3.1145306,,,,,,,,,,19139.572,,,,,,,,
15993,2028,,,,,,,,,,,,,1056.9433,,,,,,,,,,19139.572,,,,,,,,
15994,2028,,,,,,,,,,,,,16.237416,,,,,,,,,,19139.572,,,,,,,,
15995,2028,,,,,,,,,,,,,235.46635,,,,,,,,,,19139.572,,,,,,,,
15996,2028,,,,,,,,,,,,,14.299266,,,,,,,,,,19139.572,,,,,,,,
15997,2028,,,,,,,,,,,,,3.5963209,,,,,,,,,,19139.572,,,,,,,,
15998,2028,,,,,,,,,,,,,25.338297,,,,,,,,,,19139.572,,,,,,,,
15999,2028,,,,,,,,,,,,,2.2268427,,,,,,,,,,19139.572,,,,,,,,
16000,2028,,,,,,,,,,,,,0.84983693,,,,,,,,,,19139.572,,,,,,,,
16001,2028,,,,,,,,,,,,,2.6255144,,,,,,,,,,19139.572,,,,,,,,
16002,2028,,,,,,,,,,,,,25.491487,,,,,,,,,,19139.572,,,,,,,,
16003,2028,,,,,,,,,,,,,88.599485,,,,,,,,,,19139.572,,,,,,,,
16004,2028,,,,,,,,,,,,,58.670752,,,,,,,,,,19139.572,,,,,,,,
16005,2028,,,,,,,,,,,,,2.2644365,,,,,,,,,,19139.572,,,,,,,,
16006,2028,,,,,,,,,,,,,108.54797,,,,,,,,,,19139.572,,,,,,,,
16007,2028,,,,,,,,,,,,,93.757558,,,,,,,,,,19139.572,,,,,,,,
16008,2028,,,,,,,,,,,,,11.336267,,,,,,,,,,19139.572,,,,,,,,
16009,2028,,,,,,,,,,,,,463.1296,,,,,,,,,,19139.572,,,,,,,,
16010,2029,,,,,,,,,,,,,0.93452231,,,,,,,,,,18139.49,,,,,,,,
16011,2029,,,,,,,,,,,,,251.57032,,,,,,,,,,18139.49,,,,,,,,
16012,2029,,,,,,,,,,,,,209.98307,,,,,,,,,,18139.49,,,,,,,,
16013,2029,,,,,,,,,,,,,115.61679,,,,,,,,,,18139.49,,,,,,,,
16014,2029,,,,,,,,,,,,,10.90802,,,,,,,,,,18139.49,,,,,,,,
16015,2029,,,,,,,,,,,,,1.576255,,,,,,,,,,18139.49,,,,,,,,
16016,2029,,,,,,,,,,,,,5.3327445,,,,,,,,,,18139.49,,,,,,,,
16017,2029,,,,,,,,,,,,,4.3725257,,,,,,,,,,18139.49,,,,,,,,
16018,2029,,,,,,,,,,,,,3.9598027,,,,,,,,,,18139.49,,,,,,,,
16019,2029,,,,,,,,,,,,,3.3496693,,,,,,,,,,18139.49,,,,,,,,
16020,2029,,,,,,,,,,,,,2.5304653,,,,,,,,,,18139.49,,,,,,,,
16021,2029,,,,,,,,,,,,,10.486911,,,,,,,,,,18139.49,,,,,,,,
16022,2029,,,,,,,,,,,,,0.091517273,,,,,,,,,,18139.49,,,,,,,,
16023,2029,,,,,,,,,,,,,42.383263,,,,,,,,,,18139.49,,,,,,,,
16024,2029,,,,,,,,,,,,,2.4801462,,,,,,,,,,18139.49,,,,,,,,
16025,2029,,,,,,,,,,,,,0.026640433,,,,,,,,,,18139.49,,,,,,,,
16026,2029,,,,,,,,,,,,,40.627522,,,,,,,,,,18139.49,,,,,,,,
16027,2029,,,,,,,,,,,,,23.936521,,,,,,,,,,18139.49,,,,,,,,
16028,2029,,,,,,,,,,,,,40.70817,,,,,,,,,,18139.49,,,,,,,,
16029,2029,,,,,,,,,,,,,15.451652,,,,,,,,,,18139.49,,,,,,,,
16030,2029,,,,,,,,,,,,,511.98484,,,,,,,,,,18139.49,,,,,,,,
16031,2029,,,,,,,,,,,,,566.24167,,,,,,,,,,18139.49,,,,,,,,
16032,2029,,,,,,,,,,,,,63.992889,,,,,,,,,,18139.49,,,,,,,,
16033,2029,,,,,,,,,,,,,30.746936,,,,,,,,,,18139.49,,,,,,,,
16034,2029,,,,,,,,,,,,,0.14543298,,,,,,,,,,18139.49,,,,,,,,
16035,2029,,,,,,,,,,,,,0.065108104,,,,,,,,,,18139.49,,,,,,,,
16036,2029,,,,,,,,,,,,,33.425524,,,,,,,,,,18139.49,,,,,,,,
16037,2029,,,,,,,,,,,,,64.221876,,,,,,,,,,18139.49,,,,,,,,
16038,2029,,,,,,,,,,,,,2518.9819,,,,,,,,,,18139.49,,,,,,,,
16039,2029,,,,,,,,,,,,,1118.0822,,,,,,,,,,18139.49,,,,,,,,
16040,2029,,,,,,,,,,,,,99.497083,,,,,,,,,,18139.49,,,,,,,,
16041,2029,,,,,,,,,,,,,2.3340672,,,,,,,,,,18139.49,,,,,,,,
16042,2029,,,,,,,,,,,,,197.39914,,,,,,,,,,18139.49,,,,,,,,
16043,2029,,,,,,,,,,,,,4.232817,,,,,,,,,,18139.49,,,,,,,,
16044,2029,,,,,,,,,,,,,1066.2924,,,,,,,,,,18139.49,,,,,,,,
16045,2029,,,,,,,,,,,,,21.903756,,,,,,,,,,18139.49,,,,,,,,
16046,2029,,,,,,,,,,,,,181.45698,,,,,,,,,,18139.49,,,,,,,,
16047,2029,,,,,,,,,,,,,10.252491,,,,,,,,,,18139.49,,,,,,,,
16048,2029,,,,,,,,,,,,,3.3928017,,,,,,,,,,18139.49,,,,,,,,
16049,2029,,,,,,,,,,,,,31.086931,,,,,,,,,,18139.49,,,,,,,,
16050,2029,,,,,,,,,,,,,2.2836232,,,,,,,,,,18139.49,,,,,,,,
16051,2029,,,,,,,,,,,,,0.20043596,,,,,,,,,,18139.49,,,,,,,,
16052,2029,,,,,,,,,,,,,3.0120112,,,,,,,,,,18139.49,,,,,,,,
16053,2029,,,,,,,,,,,,,19.210233,,,,,,,,,,18139.49,,,,,,,,
16054,2029,,,,,,,,,,,,,104.1854,,,,,,,,,,18139.49,,,,,,,,
16055,2029,,,,,,,,,,,,,48.314445,,,,,,,,,,18139.49,,,,,,,,
16056,2029,,,,,,,,,,,,,3.5183659,,,,,,,,,,18139.49,,,,,,,,
16057,2029,,,,,,,,,,,,,121.91114,,,,,,,,,,18139.49,,,,,,,,
16058,2029,,,,,,,,,,,,,232.68126,,,,,,,,,,18139.49,,,,,,,,
16059,2029,,,,,,,,,,,,,17.569235,,,,,,,,,,18139.49,,,,,,,,
16060,2029,,,,,,,,,,,,,121.40953,,,,,,,,,,18139.49,,,,,,,,
16061,2030,,,,,,,,,,,,,0.91172754,,,,,,,,,,17062.563,,,,,,,,
16062,2030,,,,,,,,,,,,,175.35656,,,,,,,,,,17062.563,,,,,,,,
16063,2030,,,,,,,,,,,,,32.080007,,,,,,,,,,17062.563,,,,,,,,
16064,2030,,,,,,,,,,,,,102.90237,,,,,,,,,,17062.563,,,,,,,,
16065,2030,,,,,,,,,,,,,10.76244,,,,,,,,,,17062.563,,,,,,,,
16066,2030,,,,,,,,,,,,,1.7368508,,,,,,,,,,17062.563,,,,,,,,
16067,2030,,,,,,,,,,,,,5.9186191,,,,,,,,,,17062.563,,,,,,,,
16068,2030,,,,,,,,,,,,,4.7473506,,,,,,,,,,17062.563,,,,,,,,
16069,2030,,,,,,,,,,,,,3.5619367,,,,,,,,,,17062.563,,,,,,,,
16070,2030,,,,,,,,,,,,,2.8682617,,,,,,,,,,17062.563,,,,,,,,
16071,2030,,,,,,,,,,,,,2.9519789,,,,,,,,,,17062.563,,,,,,,,
16072,2030,,,,,,,,,,,,,9.8278814,,,,,,,,,,17062.563,,,,,,,,
16073,2030,,,,,,,,,,,,,0.12482368,,,,,,,,,,17062.563,,,,,,,,
16074,2030,,,,,,,,,,,,,39.823529,,,,,,,,,,17062.563,,,,,,,,
16075,2030,,,,,,,,,,,,,2.326594,,,,,,,,,,17062.563,,,,,,,,
16076,2030,,,,,,,,,,,,,0.025045577,,,,,,,,,,17062.563,,,,,,,,
16077,2030,,,,,,,,,,,,,37.025121,,,,,,,,,,17062.563,,,,,,,,
16078,2030,,,,,,,,,,,,,21.826265,,,,,,,,,,17062.563,,,,,,,,
16079,2030,,,,,,,,,,,,,38.292575,,,,,,,,,,17062.563,,,,,,,,
16080,2030,,,,,,,,,,,,,14.487886,,,,,,,,,,17062.563,,,,,,,,
16081,2030,,,,,,,,,,,,,470.08421,,,,,,,,,,17062.563,,,,,,,,
16082,2030,,,,,,,,,,,,,519.80128,,,,,,,,,,17062.563,,,,,,,,
16083,2030,,,,,,,,,,,,,59.238938,,,,,,,,,,17062.563,,,,,,,,
16084,2030,,,,,,,,,,,,,28.231434,,,,,,,,,,17062.563,,,,,,,,
16085,2030,,,,,,,,,,,,,0.12481803,,,,,,,,,,17062.563,,,,,,,,
16086,2030,,,,,,,,,,,,,0.05825535,,,,,,,,,,17062.563,,,,,,,,
16087,2030,,,,,,,,,,,,,30.086669,,,,,,,,,,17062.563,,,,,,,,
16088,2030,,,,,,,,,,,,,45.843925,,,,,,,,,,17062.563,,,,,,,,
16089,2030,,,,,,,,,,,,,2452.0798,,,,,,,,,,17062.563,,,,,,,,
16090,2030,,,,,,,,,,,,,1102.1434,,,,,,,,,,17062.563,,,,,,,,
16091,2030,,,,,,,,,,,,,121.89388,,,,,,,,,,17062.563,,,,,,,,
16092,2030,,,,,,,,,,,,,1.9420309,,,,,,,,,,17062.563,,,,,,,,
16093,2030,,,,,,,,,,,,,187.73378,,,,,,,,,,17062.563,,,,,,,,
16094,2030,,,,,,,,,,,,,5.6653957,,,,,,,,,,17062.563,,,,,,,,
16095,2030,,,,,,,,,,,,,1057.7469,,,,,,,,,,17062.563,,,,,,,,
16096,2030,,,,,,,,,,,,,10.563374,,,,,,,,,,17062.563,,,,,,,,
16097,2030,,,,,,,,,,,,,31.061233,,,,,,,,,,17062.563,,,,,,,,
16098,2030,,,,,,,,,,,,,113.60594,,,,,,,,,,17062.563,,,,,,,,
16099,2030,,,,,,,,,,,,,7.9025298,,,,,,,,,,17062.563,,,,,,,,
