,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6290,2044,TRBTURGSL,,,0.059,,9.6386988,,,,,13.161555,,,2.6188976,1.5202437,,0.0044881119,9.6386988,,,7.7022699,0.0618,,4.763744,0.0618,,,4.9228,3.6052,3.6052,
6291,2045,TRBTURGSL,,,0.0613,,9.8664461,,,,,13.70929,,,2.5521497,1.7684401,,0.0047,9.8664461,,,8.95975,0.0636,,4.4181514,0.0636,,,4.8816,3.5133,3.5133,
6292,2046,TRBTURGSL,,,0.0634,,10.060321,,,,,13.554495,,,2.4774364,1.9225406,,0.004672028,10.060321,,,9.7404955,0.0652,,3.9758825,0.0652,,,4.5949,3.4104,3.4104,
6293,2047,TRBTURGSL,,,0.0657,,10.282229,,,,,41.535509,,,2.4105893,6.3991177,,0.014394406,10.282229,,,32.420942,0.067,,5.9915249,0.067,,,13.4048,3.3184,3.3184,
6294,2048,TRBTURGSL,,,0.0677,,10.47059,,,,,12.015278,,,2.3369659,1.9909687,,0.0041867133,10.47059,,,10.087184,0.0686,,3.0944764,0.0686,,,3.6917,3.2171,3.2171,
6295,2049,TRBTURGSL,,,0.0696,,10.656283,,,,,15.678061,,,2.2642912,2.771629,,0.005493007,10.656283,,,14.042377,0.0702,,2.9069194,0.0702,,,4.5859,3.117,3.117,
6296,2050,TRBTURGSL,,,0.071216783,,10.796553,,,,,9.9447095,,,2.1840216,1.862973,,0.0035034965,10.796553,,,9.4386979,0.071516783,,2.3828237,0.071516783,,,2.7693,3.0065,3.0065,
6297,2019,TRBTURLPG,,,0.0012,,0.594543,,,,,4.281801,,,0.55226968,,,0.0012,0.594543,,,,0.0059,,4.6286225,0.0051,,,5.4752,0.7603,0.7603,
6298,2020,TRBTURLPG,,,0.0013,,0.473619,,,,,0.47575567,,,0.41883439,,,0.0001,0.473619,,,,0.0047,,0.85003021,0.0047,,,0.5792,0.5766,0.5766,
6299,2021,TRBTURLPG,,,0.0015,,0.534081,,,,,0.82403266,,,0.44964072,,,0.0002,0.534081,,,,0.0053,,1.1606582,0.0053,,,0.955,0.619,0.619,
6300,2022,TRBTURLPG,,,0.0015,,0.574389,,,,,,,,0.46037306,,,,0.574389,,,,0.0057,,0.46037306,0.0057,,,,0.6337,0.6337,
6301,2023,TRBTURLPG,,,0.0016,,0.574389,,,,,0.35681647,,,0.43828357,,,0.0001,0.574389,,,,0.0057,,0.7173267,0.0057,,,0.3748,0.6033,0.6033,
6302,2024,TRBTURLPG,,,0.002,,0.594543,,,,,1.4272659,,,0.43189446,,,0.0004,0.594543,,,,0.0059,,1.4945111,0.0059,,,1.4273,0.5945,0.5945,
6303,2025,TRBTURLPG,,,0.002,,0.584466,,,,,,,,0.40420242,,,,0.584466,,,,0.0058,,0.40420242,0.0058,,,,0.5564,0.5564,
6304,2026,TRBTURLPG,,,0.002,,0.56158032,,,,,,,,0.36974033,,,,0.56158032,,,,0.0056,,0.36974033,0.0056,,,,0.509,0.509,
6305,2027,TRBTURLPG,,,0.002,,0.5488692,,,,,,,,0.3440322,,,,0.5488692,,,,0.0055,,0.3440322,0.0055,,,,0.4736,0.4736,
6306,2028,TRBTURLPG,,,0.002,,0.52632445,,,,,,,,0.31407188,,,,0.52632445,,,,0.0053,,0.31407188,0.0053,,,,0.4323,0.4323,
6307,2029,TRBTURLPG,,,0.002,,0.51385672,,,,,,,,0.29191932,,,,0.51385672,,,,0.0052,,0.29191932,0.0052,,,,0.4019,0.4019,
6308,2030,TRBTURLPG,,,0.002,,0.4916535,,,,,,,,0.26590422,,,,0.4916535,,,,0.005,,0.26590422,0.005,,,,0.366,0.366,
6309,2031,TRBTURLPG,,,0.002,,0.46964448,,,,,,,,0.24181353,,,,0.46964448,,,,0.0048,,0.24181353,0.0048,,,,0.3329,0.3329,
6310,2032,TRBTURLPG,,,0.002,,0.4478307,,,,,,,,0.21951819,,,,0.4478307,,,,0.0046,,0.21951819,0.0046,,,,0.3022,0.3022,
6311,2033,TRBTURLPG,,,0.0008,,0.31965912,,,,,,,,0.1491726,,,,0.31965912,,,,0.0033,,0.1491726,0.0033,,,,0.2053,0.2053,
6312,2034,TRBTURLPG,,,0.0007,,0.2891346,,,,,,,,0.1284539,,,,0.2891346,,,,0.003,,0.1284539,0.003,,,,0.1768,0.1768,
6313,2035,TRBTURLPG,,,0.0005,,0.25890273,,,,,,,,0.10950379,,,,0.25890273,,,,0.0027,,0.10950379,0.0027,,,,0.1507,0.1507,
6314,2036,TRBTURLPG,,,0.0005,,0.238504,,,,,,,,0.09603587,,,,0.238504,,,,0.0025,,0.09603587,0.0025,,,,0.1322,0.1322,
6315,2037,TRBTURLPG,,,0.0004,,0.21830036,,,,,,,,0.083683059,,,,0.21830036,,,,0.0023,,0.083683059,0.0023,,,,0.1152,0.1152,
6316,2025,TRBTURELE,,,0.0002,,0.01133748,,,,,1.6849904,,,0.0078407243,,,0.0002,0.01133748,,,,0.0002,,1.2021435,0.0002,,,1.6041,0.0108,0.0108,
6317,2026,TRBTURELE,,,0.0003,,0.01682439,,,,,0.78691021,,,0.011077054,,,0.0001,0.01682439,,,,0.0003,,0.54206844,0.0003,,,0.7132,0.0152,0.0152,
6318,2027,TRBTURELE,,,0.0005,,0.02773755,,,,,1.4626383,,,0.017385946,,,0.0002,0.02773755,,,,0.0005,,0.95698923,0.0005,,,1.262,0.0239,0.0239,
6319,2028,TRBTURELE,,,0.0006,,0.03292128,,,,,0.675722,,,0.019645009,,,0.0001,0.03292128,,,,0.0006,,0.43290268,0.0006,,,0.5551,0.027,0.027,
6320,2029,TRBTURELE,,,0.0008,,0.04341,,,,,1.2954465,,,0.024660994,,,0.0002,0.04341,,,,0.0008,,0.77891501,0.0008,,,1.0131,0.0339,0.0339,
6321,2030,TRBTURELE,,,0.001,,0.053656,,,,,1.2403055,,,0.029019129,,,0.0002,0.053656,,,,0.001,,0.71651818,0.001,,,0.9234,0.0399,0.0399,
6322,2031,TRBTURELE,,,0.0013,,0.06896448,,,,,1.8463252,,,0.035508869,,,0.0003,0.06896448,,,,0.0013,,1.0098183,0.0013,,,1.3087,0.0489,0.0489,
6323,2032,TRBTURELE,,,0.0017,,0.0891531,,,,,2.4429206,,,0.043701175,,,0.0004,0.0891531,,,,0.0017,,1.2709804,0.0017,,,1.6484,0.0602,0.0602,
6324,2033,TRBTURELE,,,0.0021,,0.10885644,,,,,2.4240723,,,0.050799107,,,0.0004,0.10885644,,,,0.0021,,1.2101766,0.0021,,,1.5572,0.0699,0.0699,
6325,2034,TRBTURELE,,,0.0025,,0.1280745,,,,,2.405222,,,0.05689969,,,0.0004,0.1280745,,,,0.0025,,1.1520652,0.0025,,,1.471,0.0783,0.0783,
6326,2035,TRBTURELE,,,0.003,,0.1518693,,,,,2.9851191,,,0.064233637,,,0.0005,0.1518693,,,,0.003,,1.3582255,0.003,,,1.738,0.0884,0.0884,
6327,2036,TRBTURELE,,,0.0035,,0.17505705,,,,,2.9615512,,,0.070488361,,,0.0005,0.17505705,,,,0.0035,,1.2926662,0.0035,,,1.6416,0.097,0.097,
6328,2037,TRBTURELE,,,0.0039,,0.19269666,,,,,2.3503844,,,0.07386816,0.042664732,,0.0004,0.19269666,,,0.21615961,0.0039,,0.95462356,0.0039,,,1.2403,0.1017,0.1017,
6329,2038,TRBTURELE,,,0.0044,,0.21473056,,,,,2.9144071,,,0.078365018,0.10326764,,0.0005,0.21473056,,,0.52320245,0.0044,,1.0651713,0.0044,,,1.4641,0.1079,0.1079,
6330,2039,TRBTURELE,,,0.0048,,0.23133792,,,,,2.3126651,,,0.080374909,0.11999395,,0.0004,0.23133792,,,0.60794584,0.0048,,0.78388127,0.0048,,,1.1061,0.1106,0.1106,
6331,2040,TRBTURELE,,,0.0052,,0.24745916,,,,,3.4407034,,,0.081850717,0.23241349,,0.0006,0.24745916,,,1.1775161,0.0052,,1.0158266,0.0052,,,1.5666,0.1127,0.1127,
6332,2041,TRBTURELE,,,0.0055,,0.2583966,,,,,2.2766638,,,0.081367512,0.18773234,,0.0004,0.2583966,,,0.95114042,0.0055,,0.62838671,0.0055,,,0.9869,0.112,0.112,
6333,2042,TRBTURELE,,,0.0057,,0.2643318,,,,,2.257797,,,0.079242641,0.21822758,,0.0004,0.2643318,,,1.1056436,0.0057,,0.55471518,0.0057,,,0.9318,0.1091,0.1091,
6334,2043,TRBTURELE,,,0.0061,,0.27917687,,,,,2.79866,,,0.079677234,0.30832741,,0.0005,0.27917687,,,1.5621318,0.0061,,0.58996976,0.0061,,,1.0995,0.1097,0.1097,
6335,2044,TRBTURELE,,,0.0063,,0.28450422,,,,,2.220057,,,0.077301659,0.27314641,,0.0004,0.28450422,,,1.3838883,0.0063,,0.42237318,0.0063,,,0.8304,0.1064,0.1064,
6336,2045,TRBTURELE,,,0.0064,,0.2851328,,,,,1.6508879,,,0.073755187,0.2233396,,0.0003,0.2851328,,,1.1315435,0.0064,,0.2880791,0.0064,,,0.5879,0.1015,0.1015,
6337,2046,TRBTURELE,,,0.0067,,0.29442882,,,,,3.2734632,,,0.072505507,0.48102095,,0.0006,0.29442882,,,2.4370785,0.0067,,0.41766611,0.0067,,,1.1097,0.0998,0.0998,
6338,2047,TRBTURELE,,,0.0068,,0.29469092,,,,,2.7064481,,,0.069088016,0.42774632,,0.0005,0.29469092,,,2.1671642,0.0068,,0.29164061,0.0068,,,0.8735,0.0951,0.0951,
6339,2048,TRBTURELE,,,0.007,,0.2991051,,,,,3.219419,,,0.066758269,0.54284548,,0.0006,0.2991051,,,2.7503107,0.007,,0.26035065,0.007,,,0.9892,0.0919,0.0919,
6340,2049,TRBTURELE,,,0.0071,,0.29906407,,,,,2.6592475,,,0.063546374,0.4751483,,0.0005,0.29906407,,,2.4073249,0.0071,,0.16751019,0.0071,,,0.7778,0.0875,0.0875,
6341,2050,TRBTURELE,,,0.0073,,0.3030522,,,,,3.6899004,,,0.061304064,0.69464848,,0.0007,0.3030522,,,3.5194161,0.0073,,0.1316598,0.0073,,,1.0275,0.0844,0.0844,
6342,2019,TRMBSDSL,,,0.381,,364.73393,,,,,238.94156,,,338.80054,,,0.381,364.73393,,,,2.0358,,566.27727,1.7581,,,305.538,466.3905,466.3905,
6343,2020,TRMBSDSL,,,0.4276,,291.18875,,,,,38.966496,,,257.50627,,,0.0466,291.18875,,,,1.6253,,292.82312,1.6253,,,47.4362,354.4814,354.4814,
6344,2021,TRMBSDSL,,,0.5003,,328.74068,,,,,52.646599,,,276.7655,,,0.0727,328.74068,,,,1.8349,,322.19168,1.8349,,,61.0147,380.9935,380.9935,
6345,2022,TRMBSDSL,,,0.5003,,356.06258,,,,,,,,285.38433,,,,356.06258,,,,1.9874,,285.38433,1.9521,,,,392.8581,392.8581,
6346,2023,TRMBSDSL,,,0.5459,,354.89804,,,,,28.597707,,,270.80251,,,0.0456,354.89804,,,,1.9809,,293.16693,1.9809,,,30.039,372.7849,372.7849,
6347,2024,TRMBSDSL,,,0.6599,,366.32845,,,,,71.494268,,,266.11234,,,0.114,366.32845,,,,2.0447,,319.34068,2.0447,,,71.4943,366.3284,366.3284,
6348,2025,TRMBSDSL,,,0.6599,,357.65711,,,,,,,,247.34692,,,,357.65711,,,,1.9963,,247.34692,1.9963,,,,340.4961,340.4961,
6349,2026,TRMBSDSL,,,0.6599,,347.59964,,,,,,,,228.85703,,,,347.59964,,,,1.9496,,228.85703,1.9496,,,,315.043,315.043,
6350,2027,TRMBSDSL,,,0.6599,,336.64714,,,,,,,,211.01103,,,,336.64714,,,,1.8974,,211.01103,1.8974,,,,290.4764,290.4764,
6351,2028,TRMBSDSL,,,0.6599,,324.95518,,,,,,,,193.90945,,,,324.95518,,,,1.8405,,193.90945,1.8405,,,,266.9344,266.9344,
6352,2029,TRMBSDSL,,,0.6599,,312.67656,,,,,,,,177.62992,,,,312.67656,,,,1.7797,,177.62992,1.7797,,,,244.5242,244.5242,
6353,2030,TRMBSDSL,,,0.6599,,299.99627,,,,,,,,162.24897,,,,299.99627,,,,1.716,,162.24897,1.716,,,,223.3508,223.3508,
6354,2031,TRMBSDSL,,,0.6599,,287.02625,,,,,,,,147.78589,,,,287.02625,,,,1.65,,147.78589,1.65,,,,203.4411,203.4411,
6355,2032,TRMBSDSL,,,0.6599,,274.91488,,,,,,,,134.75811,,,,274.91488,,,,1.5883,,134.75811,1.5883,,,,185.5071,185.5071,
6356,2033,TRMBSDSL,,,0.2789,,197.93199,,,,,,,,92.367232,,,,197.93199,,,,1.1493,,92.367232,1.1493,,,,127.1521,127.1521,
6357,2034,TRMBSDSL,,,0.2323,,179.62799,,,,,,,,79.803371,,,,179.62799,,,,1.0483,,79.803371,1.0483,,,,109.8568,109.8568,
6358,2035,TRMBSDSL,,,0.1596,,157.62914,,,,,,,,66.669779,,,,157.62914,,,,0.9246,,66.669779,0.9246,,,,91.7772,91.7772,
6359,2036,TRMBSDSL,,,0.1596,,148.71887,,,,,,,,59.883046,,,,148.71887,,,,0.8768,,59.883046,0.8768,,,,82.4346,82.4346,
6360,2037,TRMBSDSL,,,0.114,,132.7028,,,,,,,,50.870168,,,,132.7028,,,,0.7864,,50.870168,0.7864,,,,70.0275,70.0275,
6361,2018,TRMBSGSL,,,0.0418,,344.70384,,,,,26.214586,,,336.33245,,,0.0418,344.70384,,,,1.924,,362.54703,1.924,,,35.2104,462.993,462.993,
6362,2019,TRMBSGSL,,,0.2581,,371.6495,,,,,135.65107,,,345.2244,,,0.2163,371.6495,,,,2.0744,,474.36671,2.0744,,,173.459,475.2336,475.2336,
6363,2020,TRMBSGSL,,,0.6034,,343.61096,,,,,288.73672,,,303.86469,,,0.3453,343.61096,,,,1.9179,,565.55798,1.9179,,,351.4964,418.2981,418.2981,
6364,2021,TRMBSGSL,,,0.7004,,387.91723,,,,,70.243743,,,326.58601,,,0.097,387.91723,,,,2.1652,,387.1959,2.1652,,,81.4089,449.5761,449.5761,
6365,2022,TRMBSGSL,,,0.7004,,417.90862,,,,,,,,334.95396,,,,417.90862,,,,2.3326,,334.95396,2.3035,,,,461.0954,461.0954,
6366,2023,TRMBSGSL,,,0.7624,,418.7865,,,,,38.882847,,,319.55216,,,0.062,418.7865,,,,2.3375,,349.95992,2.3375,,,40.8425,439.8933,439.8933,
6367,2024,TRMBSGSL,,,0.8929,,432.27725,,,,,81.842122,,,314.01959,,,0.1305,432.27725,,,,2.4128,,374.95204,2.4128,,,81.8421,432.2772,432.2772,
6368,2025,TRMBSGSL,,,1.1421,,467.39261,,,,,156.28396,,,323.23732,,,0.2492,467.39261,,,,2.6088,,434.00968,2.6088,,,148.7852,444.9663,444.9663,
6369,2026,TRMBSGSL,,,1.4065,,503.14228,,,,,165.01389,,,331.26515,,,0.2644,503.14228,,,,2.822,,442.61325,2.822,,,149.5585,456.0174,456.0174,
6370,2027,TRMBSGSL,,,1.6835,,539.67514,,,,,172.03669,,,338.26934,,,0.277,539.67514,,,,3.0417,,448.78624,3.0417,,,148.442,465.6593,465.6593,
6371,2028,TRMBSGSL,,,1.9771,,577.85701,,,,,181.45502,,,344.82274,,,0.2936,577.85701,,,,3.2729,,455.79689,3.2729,,,149.0562,474.6807,474.6807,
6372,2029,TRMBSGSL,,,2.2695,,614.6887,,,,,179.82547,,,349.20144,,,0.2924,614.6887,,,,3.4987,,453.90209,3.4987,,,140.6299,480.7083,480.7083,
6373,2030,TRMBSGSL,,,2.5631,,650.72617,,,,,179.67181,,,351.93654,,,0.2936,650.72617,,,,3.7222,,451.52829,3.7222,,,133.7678,484.4735,484.4735,
6374,2031,TRMBSGSL,,,2.8419,,683.41819,,,,,169.76801,,,351.88269,,,0.2788,683.41819,,,,3.9287,,441.46961,3.9287,,,120.3297,484.3993,484.3993,
6375,2032,TRMBSGSL,,,3.1072,,714.17633,,,,,186.06768,,,350.07582,,,0.3071,714.17633,,,,4.1261,,443.55286,4.1261,,,125.5548,481.912,481.912,
6376,2033,TRMBSGSL,,,3.8693,,830.87346,,,,,589.82668,,,387.73663,,,0.9784,830.87346,,,,4.8245,,669.83704,4.8245,,,378.9064,533.7556,533.7556,
6377,2034,TRMBSGSL,,,4.179,,869.54134,,,,,392.87555,,,386.31135,,,0.655,869.54134,,,,5.0746,,565.19868,5.0746,,,240.2746,531.7936,531.7936,
6378,2035,TRMBSGSL,,,4.5105,,912.12136,,,,,255.7165,,,385.78483,,,0.4285,912.12136,,,,5.3502,,496.63303,5.3502,,,148.887,531.0688,531.0688,
6379,2036,TRMBSGSL,,,4.7137,,933.05487,,,,,120.64642,,,375.70328,,,0.2032,933.05487,,,,5.501,,425.49185,5.501,,,66.8741,517.1906,517.1906,
6380,2037,TRMBSGSL,,,4.9742,,963.93463,,,,,190.49849,,,369.51381,,,0.3225,963.93463,,,,5.7123,,444.35695,5.7123,,,100.5264,508.6702,508.6702,
6381,2038,TRMBSGSL,,,5.3546,,1012.6113,,,,,300.23212,,,369.54827,5.7138826,,0.5109,1012.6113,,,28.949218,6.0318,,476.13003,6.0318,,,150.8312,508.7176,508.7176,
6382,2039,TRMBSGSL,,,5.6093,,1038.3371,,,,,294.58664,,,360.75472,10.943874,,0.5039,1038.3371,,,55.446817,6.2172,,454.70809,6.2172,,,140.894,496.6125,496.6125,
6383,2040,TRMBSGSL,,,5.8819,,1065.8495,,,,,312.3047,,,352.54523,16.989053,,0.537,1065.8495,,,86.074536,6.4153,,441.42664,6.4153,,,142.2012,485.3114,485.3114,
6384,2041,TRMBSGSL,,,6.1156,,1088.1085,,,,,295.45645,,,342.63873,20.924332,,0.5107,1088.1085,,,106.01251,6.5837,,417.06755,6.5837,,,128.0747,471.6742,471.6742,
6385,2042,TRMBSGSL,,,6.3379,,1109.516,,,,,296.89596,,,332.61596,25.667792,,0.5159,1109.516,,,130.04511,6.7487,,398.1684,6.7487,,,122.5235,457.8769,457.8769,
6386,2043,TRMBSGSL,,,6.55,,1130.1121,,,,,288.80102,,,322.53462,29.266279,,0.5045,1130.1121,,,148.27675,6.9105,,377.74386,6.9105,,,113.4643,443.999,443.999,
6387,2044,TRMBSGSL,,,6.7538,,1150.0698,,,,,283.22369,,,312.4815,32.714146,,0.4974,1150.0698,,,165.74526,7.0701,,358.63649,7.0701,,,105.934,430.1599,430.1599,
6388,2045,TRMBSGSL,,,6.9843,,1172.4016,,,,,288.45036,,,303.26465,37.208869,,0.5093,1172.4016,,,188.51764,7.2461,,342.52626,7.2461,,,102.7122,417.4721,417.4721,
6389,2046,TRMBSGSL,,,7.2021,,1191.7721,,,,,295.68872,,,293.48364,41.939854,,0.5249,1191.7721,,,212.48704,7.4056,,326.17195,7.4056,,,100.2377,404.0076,404.0076,
6390,2047,TRMBSGSL,,,7.4162,,1210.7358,,,,,668.13533,,,283.84768,102.93546,,1.1925,1210.7358,,,521.51947,7.5643,,341.45019,7.5643,,,215.6284,390.7428,390.7428,
6391,2048,TRMBSGSL,,,7.6163,,1228.4048,,,,,476.49438,,,274.17178,78.95659,,0.8551,1228.4048,,,400.03125,7.7166,,304.21265,7.7166,,,146.4012,377.423,377.423,
6392,2049,TRMBSGSL,,,7.7951,,1244.0983,,,,,336.5625,,,264.35117,59.498837,,0.6073,1244.0983,,,301.44911,7.8581,,278.14654,7.8581,,,98.446,363.904,363.904,
6393,2050,TRMBSGSL,,,7.9525,,1257.8437,,,,,198.74509,,,254.44769,37.231527,,0.3606,1257.8437,,,188.63244,7.9888,,258.42076,7.9888,,,55.3444,350.271,350.271,
6394,2019,TRMBSLPG,,,0.1278,,68.57775,,,,,164.30524,,,63.701721,,,0.1278,68.57775,,,,0.6525,,220.12331,0.5714,,,210.0995,87.6914,87.6914,
6395,2020,TRMBSLPG,,,0.1484,,55.51382,,,,,35.312343,,,49.092407,,,0.0206,55.51382,,,,0.5282,,81.097354,0.5282,,,42.9878,67.5803,67.5803,
6396,2021,TRMBSLPG,,,0.1731,,62.67113,,,,,36.667958,,,52.762581,,,0.0247,62.67113,,,,0.5963,,84.401569,0.5963,,,42.4963,72.6326,72.6326,
6397,2022,TRMBSLPG,,,0.1731,,67.74746,,,,,,,,54.299622,,,,67.74746,,,,0.6446,,54.299622,0.6344,,,,74.7485,74.7485,
6398,2023,TRMBSLPG,,,0.1888,,67.66338,,,,,20.184587,,,51.630076,,,0.0157,67.66338,,,,0.6438,,67.415139,0.6438,,,21.2019,71.0736,71.0736,
6399,2024,TRMBSLPG,,,0.2255,,69.84946,,,,,47.18308,,,50.740813,,,0.0367,69.84946,,,,0.6646,,85.869183,0.6646,,,47.1831,69.8495,69.8495,
6400,2025,TRMBSLPG,,,0.2255,,68.23092,,,,,,,,47.186838,,,,68.23092,,,,0.6492,,47.186838,0.6492,,,,64.9571,64.9571,
6401,2026,TRMBSLPG,,,0.2255,,66.352657,,,,,,,,43.686098,,,,66.352657,,,,0.6344,,43.686098,0.6344,,,,60.138,60.138,
6402,2027,TRMBSLPG,,,0.2255,,64.302168,,,,,,,,40.304714,,,,64.302168,,,,0.6178,,40.304714,0.6178,,,,55.4832,55.4832,
6403,2028,TRMBSLPG,,,0.2255,,62.133803,,,,,,,,37.076903,,,,62.133803,,,,0.5999,,37.076903,0.5999,,,,51.0398,51.0398,
6404,2029,TRMBSLPG,,,0.2255,,59.839365,,,,,,,,33.994431,,,,59.839365,,,,0.5806,,33.994431,0.5806,,,,46.7965,46.7965,
6405,2030,TRMBSLPG,,,0.2255,,57.47227,,,,,,,,31.083108,,,,57.47227,,,,0.5604,,31.083108,0.5604,,,,42.7888,42.7888,
6406,2031,TRMBSLPG,,,0.2255,,55.044044,,,,,,,,28.341427,,,,55.044044,,,,0.5394,,28.341427,0.5394,,,,39.0146,39.0146,
6407,2032,TRMBSLPG,,,0.2255,,52.779348,,,,,,,,25.871445,,,,52.779348,,,,0.5198,,25.871445,0.5198,,,,35.6145,35.6145,
6408,2033,TRMBSLPG,,,0.0977,,37.744285,,,,,,,,17.613804,,,,37.744285,,,,0.3736,,17.613804,0.3736,,,,24.247,24.247,
6409,2034,TRMBSLPG,,,0.0771,,33.754415,,,,,,,,14.996082,,,,33.754415,,,,0.3358,,14.996082,0.3358,,,,20.6435,20.6435,
6410,2035,TRMBSLPG,,,0.0524,,29.493008,,,,,,,,12.474168,,,,29.493008,,,,0.2949,,12.474168,0.2949,,,,17.1719,17.1719,
6411,2036,TRMBSLPG,,,0.0524,,27.840352,,,,,,,,11.210178,,,,27.840352,,,,0.2798,,11.210178,0.2798,,,,15.4319,15.4319,
6412,2037,TRMBSLPG,,,0.0367,,24.737976,,,,,,,,9.4830329,,,,24.737976,,,,0.2499,,9.4830329,0.2499,,,,13.0543,13.0543,
6413,2025,TRMBSELE,,,0.0279,,1.6495261,,,,,18.918106,,,1.140772,,,0.0279,1.6495261,,,,0.0279,,14.549718,0.0279,,,18.0104,1.5704,1.5704,
6414,2026,TRMBSELE,,,0.0379,,2.2167937,,,,,6.333331,,,1.4595206,,,0.01,2.2167937,,,,0.0379,,5.7331266,0.0379,,,5.7401,2.0092,2.0092,
6415,2027,TRMBSELE,,,0.0512,,2.962345,,,,,7.8282377,,,1.8568031,,,0.0133,2.962345,,,,0.0512,,6.8856867,0.0512,,,6.7546,2.5561,2.5561,
6416,2028,TRMBSELE,,,0.0687,,3.9314262,,,,,9.517277,,,2.3459872,,,0.0175,3.9314262,,,,0.0687,,8.166558,0.0687,,,7.818,3.2295,3.2295,
6417,2029,TRMBSELE,,,0.0911,,5.1556861,,,,,11.677337,,,2.9289183,,,0.0224,5.1556861,,,,0.0911,,9.7278704,0.0911,,,9.1321,4.0319,4.0319,
6418,2030,TRMBSELE,,,0.1192,,6.670575,,,,,14.02521,,,3.6076912,,,0.0281,6.670575,,,,0.1192,,11.38184,0.1192,,,10.4419,4.9663,4.9663,
6419,2031,TRMBSELE,,,0.1533,,8.4818897,,,,,16.89061,,,4.3672092,,,0.0341,8.4818897,,,,0.1533,,13.280418,0.1533,,,11.9719,6.0119,6.0119,
6420,2032,TRMBSELE,,,0.1938,,10.600104,,,,,19.907273,,,5.1959719,,,0.0405,10.600104,,,,0.1938,,15.197026,0.1938,,,13.433,7.1527,7.1527,
6421,2033,TRMBSELE,,,0.2402,,12.986029,,,,,22.631349,,,6.0600793,,,0.0464,12.986029,,,,0.2402,,16.884128,0.2402,,,14.5384,8.3423,8.3423,
6422,2034,TRMBSELE,,,0.2917,,15.585735,,,,,24.923492,,,6.9242785,,,0.0515,15.585735,,,,0.2917,,18.272648,0.2917,,,15.2427,9.5319,9.5319,
6423,2035,TRMBSELE,,,0.3465,,18.294472,,,,,26.331564,,,7.7377093,,,0.0548,18.294472,,,,0.3465,,19.151937,0.3465,,,15.3312,10.6517,10.6517,
6424,2036,TRMBSELE,,,0.4012,,20.928638,,,,,26.075988,,,8.4271122,0.45339446,,0.0547,20.928638,,,2.2971097,0.4012,,18.7348,0.4012,,,14.4539,11.6007,11.6007,
6425,2037,TRMBSELE,,,0.4549,,23.441952,,,,,25.395723,,,8.9862164,0.8619457,,0.0537,23.441952,,,4.3670226,0.4549,,18.101755,0.4549,,,13.4014,12.3704,12.3704,
6426,2038,TRMBSELE,,,0.506,,25.754945,,,,,23.972216,,,9.3991591,1.1914069,,0.0511,25.754945,,,6.0362279,0.506,,17.174066,0.506,,,12.0432,12.9388,12.9388,
6427,2039,TRMBSELE,,,0.5534,,27.817204,,,,,22.056561,,,9.6646727,1.4271092,,0.0474,27.817204,,,7.230407,0.5534,,16.091526,0.5534,,,10.5491,13.3043,13.3043,
6428,2040,TRMBSELE,,,0.5964,,29.601002,,,,,19.845893,,,9.790962,1.567531,,0.043,29.601002,,,7.94185,0.5964,,14.951136,0.5964,,,9.0364,13.4782,13.4782,
6429,2041,TRMBSELE,,,0.6329,,31.011847,,,,,29.500461,,,9.7654413,2.7312338,,0.0644,31.011847,,,13.837716,0.6329,,16.554941,0.6329,,,12.7879,13.443,13.443,
6430,2042,TRMBSELE,,,0.6649,,32.158819,,,,,19.079983,,,9.6407235,2.0134705,,0.042,32.158819,,,10.201189,0.6649,,13.48951,0.6649,,,7.874,13.2714,13.2714,
6431,2043,TRMBSELE,,,0.6932,,33.088516,,,,,18.740476,,,9.4434808,2.208601,,0.0416,33.088516,,,11.189812,0.6932,,12.716548,0.6932,,,7.3628,12.9998,12.9998,
6432,2044,TRMBSELE,,,0.7181,,33.822151,,,,,18.93986,,,9.1896998,2.4543144,,0.0424,33.822151,,,12.434712,0.7181,,12.009557,0.7181,,,7.0841,12.6505,12.6505,
6433,2045,TRMBSELE,,,0.7407,,34.417366,,,,,19.930365,,,8.9027263,2.8052856,,0.045,34.417366,,,14.212897,0.7407,,11.381139,0.7407,,,7.0969,12.2554,12.2554,
6434,2046,TRMBSELE,,,0.7585,,34.763875,,,,,20.154626,,,8.5608889,3.0511715,,0.0459,34.763875,,,15.458671,0.7585,,10.596495,0.7585,,,6.8324,11.7849,11.7849,
6435,2047,TRMBSELE,,,0.7746,,35.01099,,,,,21.869409,,,8.208057,3.5321658,,0.0502,35.01099,,,17.895614,0.7746,,9.9306207,0.7746,,,7.058,11.2992,11.2992,
