,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
46991,RateOfProductionByTechnologyByMode,2038,Techs_Motos,E6TDPASPRI,,83.7133
46992,RateOfProductionByTechnologyByMode,2039,Techs_Motos,E6TDPASPRI,,89.2738
46993,RateOfProductionByTechnologyByMode,2040,Techs_Motos,E6TDPASPRI,,95.10105
46994,RateOfProductionByTechnologyByMode,2041,Techs_Motos,E6TDPASPRI,,100.85526
46995,RateOfProductionByTechnologyByMode,2042,Techs_Motos,E6TDPASPRI,,106.84608
46996,RateOfProductionByTechnologyByMode,2043,Techs_Motos,E6TDPASPRI,,113.0734
46997,RateOfProductionByTechnologyByMode,2044,Techs_Motos,E6TDPASPRI,,119.53832
46998,RateOfProductionByTechnologyByMode,2045,Techs_Motos,E6TDPASPRI,,126.23996
46999,RateOfProductionByTechnologyByMode,2046,Techs_Motos,E6TDPASPRI,,132.7601
47000,RateOfProductionByTechnologyByMode,2047,Techs_Motos,E6TDPASPRI,,139.47263
47001,RateOfProductionByTechnologyByMode,2048,Techs_Motos,E6TDPASPRI,,146.37337
47002,RateOfProductionByTechnologyByMode,2049,Techs_Motos,E6TDPASPRI,,153.45638
47003,RateOfProductionByTechnologyByMode,2050,Techs_Motos,E6TDPASPRI,,160.71572
47004,RateOfProductionByTechnologyByMode,2018,Techs_SUV,E6TDPASPRI,,13.45184
47005,RateOfProductionByTechnologyByMode,2019,Techs_SUV,E6TDPASPRI,,14.30544
47006,RateOfProductionByTechnologyByMode,2020,Techs_SUV,E6TDPASPRI,,13.27948
47007,RateOfProductionByTechnologyByMode,2021,Techs_SUV,E6TDPASPRI,,14.78304
47008,RateOfProductionByTechnologyByMode,2022,Techs_SUV,E6TDPASPRI,,15.79926
47009,RateOfProductionByTechnologyByMode,2023,Techs_SUV,E6TDPASPRI,,15.95952
47010,RateOfProductionByTechnologyByMode,2024,Techs_SUV,E6TDPASPRI,,16.47376
47011,RateOfProductionByTechnologyByMode,2025,Techs_SUV,E6TDPASPRI,,18.02848
47012,RateOfProductionByTechnologyByMode,2026,Techs_SUV,E6TDPASPRI,,19.66176
47013,RateOfProductionByTechnologyByMode,2027,Techs_SUV,E6TDPASPRI,,21.41344
47014,RateOfProductionByTechnologyByMode,2028,Techs_SUV,E6TDPASPRI,,23.31632
47015,RateOfProductionByTechnologyByMode,2029,Techs_SUV,E6TDPASPRI,,25.31776
47016,RateOfProductionByTechnologyByMode,2030,Techs_SUV,E6TDPASPRI,,27.44176
47017,RateOfProductionByTechnologyByMode,2031,Techs_SUV,E6TDPASPRI,,29.62912
47018,RateOfProductionByTechnologyByMode,2032,Techs_SUV,E6TDPASPRI,,31.9552
47019,RateOfProductionByTechnologyByMode,2033,Techs_SUV,E6TDPASPRI,,34.4256
47020,RateOfProductionByTechnologyByMode,2034,Techs_SUV,E6TDPASPRI,,37.04608
47021,RateOfProductionByTechnologyByMode,2035,Techs_SUV,E6TDPASPRI,,39.8216
47022,RateOfProductionByTechnologyByMode,2036,Techs_SUV,E6TDPASPRI,,42.60352
47023,RateOfProductionByTechnologyByMode,2037,Techs_SUV,E6TDPASPRI,,45.5312
47024,RateOfProductionByTechnologyByMode,2038,Techs_SUV,E6TDPASPRI,,48.60768
47025,RateOfProductionByTechnologyByMode,2039,Techs_SUV,E6TDPASPRI,,51.83632
47026,RateOfProductionByTechnologyByMode,2040,Techs_SUV,E6TDPASPRI,,55.21984
47027,RateOfProductionByTechnologyByMode,2041,Techs_SUV,E6TDPASPRI,,58.56112
47028,RateOfProductionByTechnologyByMode,2042,Techs_SUV,E6TDPASPRI,,62.03936
47029,RateOfProductionByTechnologyByMode,2043,Techs_SUV,E6TDPASPRI,,65.65552
47030,RateOfProductionByTechnologyByMode,2044,Techs_SUV,E6TDPASPRI,,69.40912
47031,RateOfProductionByTechnologyByMode,2045,Techs_SUV,E6TDPASPRI,,73.3008
47032,RateOfProductionByTechnologyByMode,2046,Techs_SUV,E6TDPASPRI,,77.08672
47033,RateOfProductionByTechnologyByMode,2047,Techs_SUV,E6TDPASPRI,,80.98416
47034,RateOfProductionByTechnologyByMode,2048,Techs_SUV,E6TDPASPRI,,84.99088
47035,RateOfProductionByTechnologyByMode,2049,Techs_SUV,E6TDPASPRI,,89.10368
47036,RateOfProductionByTechnologyByMode,2050,Techs_SUV,E6TDPASPRI,,93.31872
47037,RateOfProductionByTechnologyByMode,2018,Techs_Buses_Pub,E6TDPASPUB,,9.70398
47038,RateOfProductionByTechnologyByMode,2019,Techs_Buses_Pub,E6TDPASPUB,,10.30339
47039,RateOfProductionByTechnologyByMode,2020,Techs_Buses_Pub,E6TDPASPUB,,9.5358321
47040,RateOfProductionByTechnologyByMode,2021,Techs_Buses_Pub,E6TDPASPUB,,10.66494
47041,RateOfProductionByTechnologyByMode,2022,Techs_Buses_Pub,E6TDPASPUB,,11.380675
47042,RateOfProductionByTechnologyByMode,2023,Techs_Buses_Pub,E6TDPASPUB,,11.51293
47043,RateOfProductionByTechnologyByMode,2024,Techs_Buses_Pub,E6TDPASPUB,,11.88473
47044,RateOfProductionByTechnologyByMode,2025,Techs_Buses_Pub,E6TDPASPUB,,13.00728
47045,RateOfProductionByTechnologyByMode,2026,Techs_Buses_Pub,E6TDPASPUB,,14.18274
47046,RateOfProductionByTechnologyByMode,2027,Techs_Buses_Pub,E6TDPASPUB,,15.44686
47047,RateOfProductionByTechnologyByMode,2028,Techs_Buses_Pub,E6TDPASPUB,,16.82109
47048,RateOfProductionByTechnologyByMode,2029,Techs_Buses_Pub,E6TDPASPUB,,18.26396
47049,RateOfProductionByTechnologyByMode,2030,Techs_Buses_Pub,E6TDPASPUB,,19.79692
47050,RateOfProductionByTechnologyByMode,2031,Techs_Buses_Pub,E6TDPASPUB,,21.37564
47051,RateOfProductionByTechnologyByMode,2032,Techs_Buses_Pub,E6TDPASPUB,,23.05446
47052,RateOfProductionByTechnologyByMode,2033,Techs_Buses_Pub,E6TDPASPUB,,24.83624
47053,RateOfProductionByTechnologyByMode,2034,Techs_Buses_Pub,E6TDPASPUB,,26.7267
47054,RateOfProductionByTechnologyByMode,2035,Techs_Buses_Pub,E6TDPASPUB,,28.72727
47055,RateOfProductionByTechnologyByMode,2036,Techs_Buses_Pub,E6TDPASPUB,,30.73499
47056,RateOfProductionByTechnologyByMode,2037,Techs_Buses_Pub,E6TDPASPUB,,32.84567
47057,RateOfProductionByTechnologyByMode,2038,Techs_Buses_Pub,E6TDPASPUB,,35.06646
47058,RateOfProductionByTechnologyByMode,2039,Techs_Buses_Pub,E6TDPASPUB,,37.3945
47059,RateOfProductionByTechnologyByMode,2040,Techs_Buses_Pub,E6TDPASPUB,,39.83694
47060,RateOfProductionByTechnologyByMode,2041,Techs_Buses_Pub,E6TDPASPUB,,42.24649
47061,RateOfProductionByTechnologyByMode,2042,Techs_Buses_Pub,E6TDPASPUB,,44.75614
47062,RateOfProductionByTechnologyByMode,2043,Techs_Buses_Pub,E6TDPASPUB,,47.36589
47063,RateOfProductionByTechnologyByMode,2044,Techs_Buses_Pub,E6TDPASPUB,,50.07145
47064,RateOfProductionByTechnologyByMode,2045,Techs_Buses_Pub,E6TDPASPUB,,52.8814
47065,RateOfProductionByTechnologyByMode,2046,Techs_Buses_Pub,E6TDPASPUB,,55.60984
47066,RateOfProductionByTechnologyByMode,2047,Techs_Buses_Pub,E6TDPASPUB,,58.42408
47067,RateOfProductionByTechnologyByMode,2048,Techs_Buses_Pub,E6TDPASPUB,,61.31554
47068,RateOfProductionByTechnologyByMode,2049,Techs_Buses_Pub,E6TDPASPUB,,64.28279
47069,RateOfProductionByTechnologyByMode,2050,Techs_Buses_Pub,E6TDPASPUB,,67.32154
47070,RateOfProductionByTechnologyByMode,2018,Techs_Buses_Tur,E6TDPASTUR,,14.5561
47071,RateOfProductionByTechnologyByMode,2019,Techs_Buses_Tur,E6TDPASTUR,,15.3694
47072,RateOfProductionByTechnologyByMode,2020,Techs_Buses_Tur,E6TDPASTUR,,14.2142
47073,RateOfProductionByTechnologyByMode,2021,Techs_Buses_Tur,E6TDPASTUR,,15.99598
47074,RateOfProductionByTechnologyByMode,2022,Techs_Buses_Tur,E6TDPASTUR,,17.0358
47075,RateOfProductionByTechnologyByMode,2023,Techs_Buses_Tur,E6TDPASTUR,,17.27011
47076,RateOfProductionByTechnologyByMode,2024,Techs_Buses_Tur,E6TDPASTUR,,17.82638
47077,RateOfProductionByTechnologyByMode,2025,Techs_Buses_Tur,E6TDPASTUR,,18.38265
47078,RateOfProductionByTechnologyByMode,2026,Techs_Buses_Tur,E6TDPASTUR,,18.90889
47079,RateOfProductionByTechnologyByMode,2027,Techs_Buses_Tur,E6TDPASTUR,,19.44228
47080,RateOfProductionByTechnologyByMode,2028,Techs_Buses_Tur,E6TDPASTUR,,20.00427
47081,RateOfProductionByTechnologyByMode,2029,Techs_Buses_Tur,E6TDPASTUR,,20.54624
47082,RateOfProductionByTechnologyByMode,2030,Techs_Buses_Tur,E6TDPASTUR,,21.08535
47083,RateOfProductionByTechnologyByMode,2031,Techs_Buses_Tur,E6TDPASTUR,,21.57155
47084,RateOfProductionByTechnologyByMode,2032,Techs_Buses_Tur,E6TDPASTUR,,22.06776
47085,RateOfProductionByTechnologyByMode,2033,Techs_Buses_Tur,E6TDPASTUR,,22.57255
47086,RateOfProductionByTechnologyByMode,2034,Techs_Buses_Tur,E6TDPASTUR,,23.08592
47087,RateOfProductionByTechnologyByMode,2035,Techs_Buses_Tur,E6TDPASTUR,,23.60787
47088,RateOfProductionByTechnologyByMode,2036,Techs_Buses_Tur,E6TDPASTUR,,24.04688
47089,RateOfProductionByTechnologyByMode,2037,Techs_Buses_Tur,E6TDPASTUR,,24.49447
47090,RateOfProductionByTechnologyByMode,2038,Techs_Buses_Tur,E6TDPASTUR,,24.94635
47091,RateOfProductionByTechnologyByMode,2039,Techs_Buses_Tur,E6TDPASTUR,,25.40538
47092,RateOfProductionByTechnologyByMode,2040,Techs_Buses_Tur,E6TDPASTUR,,25.8687
47093,RateOfProductionByTechnologyByMode,2041,Techs_Buses_Tur,E6TDPASTUR,,26.24765
47094,RateOfProductionByTechnologyByMode,2042,Techs_Buses_Tur,E6TDPASTUR,,26.62946
47095,RateOfProductionByTechnologyByMode,2043,Techs_Buses_Tur,E6TDPASTUR,,27.01556
47096,RateOfProductionByTechnologyByMode,2044,Techs_Buses_Tur,E6TDPASTUR,,27.40452
47097,RateOfProductionByTechnologyByMode,2045,Techs_Buses_Tur,E6TDPASTUR,,27.7992
47098,RateOfProductionByTechnologyByMode,2046,Techs_Buses_Tur,E6TDPASTUR,,28.10522
47099,RateOfProductionByTechnologyByMode,2047,Techs_Buses_Tur,E6TDPASTUR,,28.41553
47100,RateOfProductionByTechnologyByMode,2048,Techs_Buses_Tur,E6TDPASTUR,,28.72584
47101,RateOfProductionByTechnologyByMode,2049,Techs_Buses_Tur,E6TDPASTUR,,29.04044
47102,RateOfProductionByTechnologyByMode,2050,Techs_Buses_Tur,E6TDPASTUR,,29.35647
47103,RateOfProductionByTechnologyByMode,2018,Techs_Buses_Micro,E6TDPASPUB,,19.04396
47104,RateOfProductionByTechnologyByMode,2019,Techs_Buses_Micro,E6TDPASPUB,,20.051935
47105,RateOfProductionByTechnologyByMode,2020,Techs_Buses_Micro,E6TDPASPUB,,18.538118
47106,RateOfProductionByTechnologyByMode,2021,Techs_Buses_Micro,E6TDPASPUB,,20.928697
47107,RateOfProductionByTechnologyByMode,2022,Techs_Buses_Micro,E6TDPASPUB,,22.2654
47108,RateOfProductionByTechnologyByMode,2023,Techs_Buses_Micro,E6TDPASPUB,,22.594128
47109,RateOfProductionByTechnologyByMode,2024,Techs_Buses_Micro,E6TDPASPUB,,23.322522
47110,RateOfProductionByTechnologyByMode,2025,Techs_Buses_Micro,E6TDPASPUB,,25.523005
47111,RateOfProductionByTechnologyByMode,2026,Techs_Buses_Micro,E6TDPASPUB,,27.835691
47112,RateOfProductionByTechnologyByMode,2027,Techs_Buses_Micro,E6TDPASPUB,,30.315755
47113,RateOfProductionByTechnologyByMode,2028,Techs_Buses_Micro,E6TDPASPUB,,33.009562
47114,RateOfProductionByTechnologyByMode,2029,Techs_Buses_Micro,E6TDPASPUB,,35.842927
47115,RateOfProductionByTechnologyByMode,2030,Techs_Buses_Micro,E6TDPASPUB,,38.849233
47116,RateOfProductionByTechnologyByMode,2031,Techs_Buses_Micro,E6TDPASPUB,,41.946416
47117,RateOfProductionByTechnologyByMode,2032,Techs_Buses_Micro,E6TDPASPUB,,45.239721
47118,RateOfProductionByTechnologyByMode,2033,Techs_Buses_Micro,E6TDPASPUB,,48.737497
47119,RateOfProductionByTechnologyByMode,2034,Techs_Buses_Micro,E6TDPASPUB,,52.446697
47120,RateOfProductionByTechnologyByMode,2035,Techs_Buses_Micro,E6TDPASPUB,,56.376131
47121,RateOfProductionByTechnologyByMode,2036,Techs_Buses_Micro,E6TDPASPUB,,60.314374
47122,RateOfProductionByTechnologyByMode,2037,Techs_Buses_Micro,E6TDPASPUB,,64.458941
47123,RateOfProductionByTechnologyByMode,2038,Techs_Buses_Micro,E6TDPASPUB,,68.814933
47124,RateOfProductionByTechnologyByMode,2039,Techs_Buses_Micro,E6TDPASPUB,,73.385595
47125,RateOfProductionByTechnologyByMode,2040,Techs_Buses_Micro,E6TDPASPUB,,78.175563
47126,RateOfProductionByTechnologyByMode,2041,Techs_Buses_Micro,E6TDPASPUB,,82.906647
47127,RateOfProductionByTechnologyByMode,2042,Techs_Buses_Micro,E6TDPASPUB,,87.83061
47128,RateOfProductionByTechnologyByMode,2043,Techs_Buses_Micro,E6TDPASPUB,,92.950234
47129,RateOfProductionByTechnologyByMode,2044,Techs_Buses_Micro,E6TDPASPUB,,98.26459
47130,RateOfProductionByTechnologyByMode,2045,Techs_Buses_Micro,E6TDPASPUB,,103.77414
47131,RateOfProductionByTechnologyByMode,2046,Techs_Buses_Micro,E6TDPASPUB,,109.13301
47132,RateOfProductionByTechnologyByMode,2047,Techs_Buses_Micro,E6TDPASPUB,,114.65091
47133,RateOfProductionByTechnologyByMode,2048,Techs_Buses_Micro,E6TDPASPUB,,120.32413
47134,RateOfProductionByTechnologyByMode,2049,Techs_Buses_Micro,E6TDPASPUB,,126.14572
47135,RateOfProductionByTechnologyByMode,2050,Techs_Buses_Micro,E6TDPASPUB,,132.11289
47136,RateOfProductionByTechnologyByMode,2018,Techs_He_Freight,E6TDFREHEA,,12.511476
47137,RateOfProductionByTechnologyByMode,2019,Techs_He_Freight,E6TDFREHEA,,13.21
47138,RateOfProductionByTechnologyByMode,2020,Techs_He_Freight,E6TDFREHEA,,12.2171
47139,RateOfProductionByTechnologyByMode,2021,Techs_He_Freight,E6TDFREHEA,,13.74912
47140,RateOfProductionByTechnologyByMode,2022,Techs_He_Freight,E6TDFREHEA,,14.6422
47141,RateOfProductionByTechnologyByMode,2023,Techs_He_Freight,E6TDFREHEA,,14.8428
47142,RateOfProductionByTechnologyByMode,2024,Techs_He_Freight,E6TDFREHEA,,15.321564
47143,RateOfProductionByTechnologyByMode,2025,Techs_He_Freight,E6TDFREHEA,,16.467696
47144,RateOfProductionByTechnologyByMode,2026,Techs_He_Freight,E6TDFREHEA,,17.654004
47145,RateOfProductionByTechnologyByMode,2027,Techs_He_Freight,E6TDFREHEA,,18.9162
47146,RateOfProductionByTechnologyByMode,2028,Techs_He_Freight,E6TDFREHEA,,20.281068
47147,RateOfProductionByTechnologyByMode,2029,Techs_He_Freight,E6TDFREHEA,,21.703968
47148,RateOfProductionByTechnologyByMode,2030,Techs_He_Freight,E6TDFREHEA,,23.202756
47149,RateOfProductionByTechnologyByMode,2031,Techs_He_Freight,E6TDFREHEA,,24.731676
47150,RateOfProductionByTechnologyByMode,2032,Techs_He_Freight,E6TDFREHEA,,26.35434
47151,RateOfProductionByTechnologyByMode,2033,Techs_He_Freight,E6TDFREHEA,,28.07856
47152,RateOfProductionByTechnologyByMode,2034,Techs_He_Freight,E6TDFREHEA,,29.905452
47153,RateOfProductionByTechnologyByMode,2035,Techs_He_Freight,E6TDFREHEA,,31.846176
47154,RateOfProductionByTechnologyByMode,2036,Techs_He_Freight,E6TDFREHEA,,33.780204
47155,RateOfProductionByTechnologyByMode,2037,Techs_He_Freight,E6TDFREHEA,,35.826948
47156,RateOfProductionByTechnologyByMode,2038,Techs_He_Freight,E6TDFREHEA,,37.98864
47157,RateOfProductionByTechnologyByMode,2039,Techs_He_Freight,E6TDFREHEA,,40.271976
47158,RateOfProductionByTechnologyByMode,2040,Techs_He_Freight,E6TDFREHEA,,42.683652
47159,RateOfProductionByTechnologyByMode,2041,Techs_He_Freight,E6TDFREHEA,,45.07524
47160,RateOfProductionByTechnologyByMode,2042,Techs_He_Freight,E6TDFREHEA,,47.596284
47161,RateOfProductionByTechnologyByMode,2043,Techs_He_Freight,E6TDFREHEA,,50.2479
47162,RateOfProductionByTechnologyByMode,2044,Techs_He_Freight,E6TDFREHEA,,53.0379
47163,RateOfProductionByTechnologyByMode,2045,Techs_He_Freight,E6TDFREHEA,,55.971864
47164,RateOfProductionByTechnologyByMode,2046,Techs_He_Freight,E6TDFREHEA,,58.873464
47165,RateOfProductionByTechnologyByMode,2047,Techs_He_Freight,E6TDFREHEA,,61.914564
47166,RateOfProductionByTechnologyByMode,2048,Techs_He_Freight,E6TDFREHEA,,65.10744
47167,RateOfProductionByTechnologyByMode,2049,Techs_He_Freight,E6TDFREHEA,,68.44986
47168,RateOfProductionByTechnologyByMode,2050,Techs_He_Freight,E6TDFREHEA,,71.952984
47169,RateOfProductionByTechnologyByMode,2018,Techs_Li_Freight,E6TDFRELIG,,15.461064
47170,RateOfProductionByTechnologyByMode,2019,Techs_Li_Freight,E6TDFRELIG,,16.3248
47171,RateOfProductionByTechnologyByMode,2020,Techs_Li_Freight,E6TDFRELIG,,15.0978
47172,RateOfProductionByTechnologyByMode,2021,Techs_Li_Freight,E6TDFRELIG,,16.990914
47173,RateOfProductionByTechnologyByMode,2022,Techs_Li_Freight,E6TDFRELIG,,18.0947
47174,RateOfProductionByTechnologyByMode,2023,Techs_Li_Freight,E6TDFRELIG,,18.343134
47175,RateOfProductionByTechnologyByMode,2024,Techs_Li_Freight,E6TDFRELIG,,18.934428
47176,RateOfProductionByTechnologyByMode,2025,Techs_Li_Freight,E6TDFRELIG,,20.350818
47177,RateOfProductionByTechnologyByMode,2026,Techs_Li_Freight,E6TDFRELIG,,21.817056
47178,RateOfProductionByTechnologyByMode,2027,Techs_Li_Freight,E6TDFRELIG,,23.376294
47179,RateOfProductionByTechnologyByMode,2028,Techs_Li_Freight,E6TDFRELIG,,25.063128
47180,RateOfProductionByTechnologyByMode,2029,Techs_Li_Freight,E6TDFRELIG,,26.82027
47181,RateOfProductionByTechnologyByMode,2030,Techs_Li_Freight,E6TDFRELIG,,28.673946
47182,RateOfProductionByTechnologyByMode,2031,Techs_Li_Freight,E6TDFRELIG,,30.563706
47183,RateOfProductionByTechnologyByMode,2032,Techs_Li_Freight,E6TDFRELIG,,32.569902
47184,RateOfProductionByTechnologyByMode,2033,Techs_Li_Freight,E6TDFRELIG,,34.699044
47185,RateOfProductionByTechnologyByMode,2034,Techs_Li_Freight,E6TDFRELIG,,36.958386
47186,RateOfProductionByTechnologyByMode,2035,Techs_Li_Freight,E6TDFRELIG,,39.355368
47187,RateOfProductionByTechnologyByMode,2036,Techs_Li_Freight,E6TDFRELIG,,41.74677
47188,RateOfProductionByTechnologyByMode,2037,Techs_Li_Freight,E6TDFRELIG,,44.274138
47189,RateOfProductionByTechnologyByMode,2038,Techs_Li_Freight,E6TDFRELIG,,46.94547
47190,RateOfProductionByTechnologyByMode,2039,Techs_Li_Freight,E6TDFRELIG,,49.767462
47191,RateOfProductionByTechnologyByMode,2040,Techs_Li_Freight,E6TDFRELIG,,52.748112
47192,RateOfProductionByTechnologyByMode,2041,Techs_Li_Freight,E6TDFRELIG,,55.705698
47193,RateOfProductionByTechnologyByMode,2042,Techs_Li_Freight,E6TDFRELIG,,58.819524
47194,RateOfProductionByTechnologyByMode,2043,Techs_Li_Freight,E6TDFRELIG,,62.095728
47195,RateOfProductionByTechnologyByMode,2044,Techs_Li_Freight,E6TDFRELIG,,65.54268
47196,RateOfProductionByTechnologyByMode,2045,Techs_Li_Freight,E6TDFRELIG,,69.16968
47197,RateOfProductionByTechnologyByMode,2046,Techs_Li_Freight,E6TDFRELIG,,72.755388
47198,RateOfProductionByTechnologyByMode,2047,Techs_Li_Freight,E6TDFRELIG,,76.515378
47199,RateOfProductionByTechnologyByMode,2048,Techs_Li_Freight,E6TDFRELIG,,80.457276
47200,RateOfProductionByTechnologyByMode,2049,Techs_Li_Freight,E6TDFRELIG,,84.588894
47201,RateOfProductionByTechnologyByMode,2050,Techs_Li_Freight,E6TDFRELIG,,88.919346
47202,SalvageValue,2049,PPHDAM,,,43.011139
47203,SalvageValue,2050,PPHDAM,,,47.666847
47204,SalvageValue,2032,PPWNDON,,,28.54621
47205,SalvageValue,2033,PPWNDON,,,55.948406
47206,SalvageValue,2034,PPWNDON,,,82.241122
47207,SalvageValue,2035,PPWNDON,,,107.48736
47208,SalvageValue,2036,PPWNDON,,,131.73967
47209,SalvageValue,2037,PPWNDON,,,155.03256
47210,SalvageValue,2038,PPWNDON,,,177.39392
47211,SalvageValue,2039,PPWNDON,,,560.42252
47212,SalvageValue,2040,PPWNDON,,,219.5571
47213,SalvageValue,2041,PPWNDON,,,239.5981
47214,SalvageValue,2042,PPWNDON,,,377.73789
47215,SalvageValue,2043,PPWNDON,,,276.81205
47216,SalvageValue,2044,PPWNDON,,,459.10268
47217,SalvageValue,2045,PPWNDON,,,444.17601
47218,SalvageValue,2046,PPWNDON,,,650.9065
47219,SalvageValue,2047,PPWNDON,,,682.09972
47220,SalvageValue,2048,PPWNDON,,,822.31729
47221,SalvageValue,2049,PPWNDON,,,665.10998
47222,SalvageValue,2050,PPWNDON,,,1085.5616
47223,SalvageValue,2032,PPPVT,,,35.910936
47224,SalvageValue,2033,PPPVT,,,70.370062
47225,SalvageValue,2034,PPPVT,,,103.44052
47226,SalvageValue,2035,PPPVT,,,135.18271
47227,SalvageValue,2036,PPPVT,,,165.65445
47228,SalvageValue,2037,PPPVT,,,194.95545
47229,SalvageValue,2038,PPPVT,,,223.07802
47230,SalvageValue,2039,PPPVT,,,410.43628
47231,SalvageValue,2040,PPPVT,,,276.15352
47232,SalvageValue,2041,PPPVT,,,651.66885
47233,SalvageValue,2042,PPPVT,,,433.77727
47234,SalvageValue,2043,PPPVT,,,934.70978
47235,SalvageValue,2044,PPPVT,,,2701.6729
47236,SalvageValue,2045,PPPVT,,,1405.5619
47237,SalvageValue,2046,PPPVT,,,950.39587
47238,SalvageValue,2047,PPPVT,,,713.6869
47239,SalvageValue,2048,PPPVT,,,672.39947
47240,SalvageValue,2049,PPPVT,,,699.60499
47241,SalvageValue,2050,PPPVT,,,725.95229
47242,SalvageValue,2019,INORG_RCY_OS,,,0.81015774
47243,SalvageValue,2021,INORG_RCY_OS,,,1.0636912
47244,SalvageValue,2022,INORG_RCY_OS,,,1.0367146
47245,SalvageValue,2023,INORG_RCY_OS,,,0.7904088
47246,SalvageValue,2024,INORG_RCY_OS,,,0.73039889
47247,SalvageValue,2025,INORG_RCY_OS,,,1.4083808
47248,SalvageValue,2026,INORG_RCY_OS,,,0.52963939
47249,SalvageValue,2027,INORG_RCY_OS,,,0.53454553
47250,SalvageValue,2028,INORG_RCY_OS,,,0.50819524
47251,SalvageValue,2029,INORG_RCY_OS,,,0.55044701
47252,SalvageValue,2030,INORG_RCY_OS,,,0.56468909
47253,SalvageValue,2031,INORG_RCY_OS,,,0.63949777
47254,SalvageValue,2032,INORG_RCY_OS,,,0.64320661
47255,SalvageValue,2033,INORG_RCY_OS,,,0.64091957
47256,SalvageValue,2034,INORG_RCY_OS,,,0.64820725
47257,SalvageValue,2035,INORG_RCY_OS,,,0.64661572
47258,SalvageValue,2036,INORG_RCY_OS,,,0.76067506
47259,SalvageValue,2037,INORG_RCY_OS,,,0.76206341
47260,SalvageValue,2038,INORG_RCY_OS,,,0.77189697
47261,SalvageValue,2039,INORG_RCY_OS,,,0.18655972
47262,SalvageValue,2040,INORG_RCY_OS,,,0.18117843
47263,SalvageValue,2041,INORG_RCY_OS,,,0.29401296
47264,SalvageValue,2042,INORG_RCY_OS,,,0.29300761
47265,SalvageValue,2043,INORG_RCY_OS,,,0.29090168
47266,SalvageValue,2044,INORG_RCY_OS,,,0.28860111
47267,SalvageValue,2045,INORG_RCY_OS,,,0.28708345
47268,SalvageValue,2046,INORG_RCY_OS,,,0.41243443
47269,SalvageValue,2047,INORG_RCY_OS,,,0.41483661
47270,SalvageValue,2048,INORG_RCY_OS,,,0.41806646
47271,SalvageValue,2049,INORG_RCY_OS,,,0.42007385
47272,SalvageValue,2050,INORG_RCY_OS,,,0.42295908
47273,SalvageValue,2022,LANDFILL,,,0.047603609
47274,SalvageValue,2023,LANDFILL,,,0.070642296
47275,SalvageValue,2024,LANDFILL,,,0.095515494
47276,SalvageValue,2025,LANDFILL,,,0.1672024
47277,SalvageValue,2026,LANDFILL,,,0.10426647
47278,SalvageValue,2027,LANDFILL,,,0.23440627
47279,SalvageValue,2028,LANDFILL,,,0.28063493
47280,SalvageValue,2029,LANDFILL,,,0.30790668
47281,SalvageValue,2030,LANDFILL,,,0.3390651
47282,SalvageValue,2031,LANDFILL,,,0.34971227
47283,SalvageValue,2032,LANDFILL,,,0.38408871
47284,SalvageValue,2033,LANDFILL,,,0.41989009
47285,SalvageValue,2034,LANDFILL,,,0.45517871
47286,SalvageValue,2035,LANDFILL,,,0.48944754
47287,SalvageValue,2036,LANDFILL,,,0.46855575
47288,SalvageValue,2037,LANDFILL,,,0.50067212
47289,SalvageValue,2038,LANDFILL,,,0.53218291
47290,SalvageValue,2039,LANDFILL,,,0.23786698
47291,SalvageValue,2040,LANDFILL,,,0.25265235
47292,SalvageValue,2041,LANDFILL,,,0.19646337
47293,SalvageValue,2042,LANDFILL,,,0.207338
47294,SalvageValue,2043,LANDFILL,,,0.21940442
47295,SalvageValue,2044,LANDFILL,,,0.23095358
47296,SalvageValue,2045,LANDFILL,,,0.24340399
47297,SalvageValue,2046,LANDFILL,,,0.17039662
47298,SalvageValue,2047,LANDFILL,,,0.17950595
47299,SalvageValue,2048,LANDFILL,,,0.18762826
47300,SalvageValue,2049,LANDFILL,,,1.1075707
47301,SalvageValue,2050,LANDFILL,,,0.20389013
47302,SalvageValue,2032,AERO_PTAR,,,0.36099707
47303,SalvageValue,2033,AERO_PTAR,,,0.72934823
47304,SalvageValue,2034,AERO_PTAR,,,1.090971
47305,SalvageValue,2035,AERO_PTAR,,,1.4736221
47306,SalvageValue,2036,AERO_PTAR,,,2.1367877
47307,SalvageValue,2037,AERO_PTAR,,,2.613712
47308,SalvageValue,2038,AERO_PTAR,,,2.9913662
47309,SalvageValue,2039,AERO_PTAR,,,6.8254656
47310,SalvageValue,2041,AERO_PTAR,,,11.308041
47311,SalvageValue,2042,AERO_PTAR,,,12.640123
47312,SalvageValue,2043,AERO_PTAR,,,10.387179
47313,SalvageValue,2044,AERO_PTAR,,,10.271341
47314,SalvageValue,2045,AERO_PTAR,,,16.119291
47315,SalvageValue,2046,AERO_PTAR,,,4.1886488
47316,SalvageValue,2047,AERO_PTAR,,,4.6857968
47317,SalvageValue,2048,AERO_PTAR,,,4.5777422
47318,SalvageValue,2049,AERO_PTAR,,,5.5506106
47319,SalvageValue,2050,AERO_PTAR,,,5.9462317
47320,SalvageValue,2032,SEPT_SYST,,,0.27783032
47321,SalvageValue,2033,SEPT_SYST,,,0.53927839
