,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2136,2043,AG_RIC,,,0.23067893,,326.33817,,,,206.2364,119.05523,,,151.99708,,,0.23067893,532.57457,,,,0.23067893,,186.82124,0.23067893,,,46.7745,209.2382,128.2119,81.0263
2137,2044,AG_RIC,,,0.23287687,,333.98333,,,,211.06793,121.84435,,,148.094,,,0.23287687,545.05126,,,,0.23287687,,182.02392,0.23287687,,,45.5734,203.8652,124.9196,78.9456
2138,2045,AG_RIC,,,0.23508045,,341.72231,,,,215.95874,124.6677,,,144.25513,,,0.23508045,557.68105,,,,0.23508045,,177.30553,0.23508045,,,44.392,198.5806,121.6814,76.8992
2139,2046,AG_RIC,,,0.23727267,,349.53041,,,,220.89324,127.51627,,,140.47149,,,0.23727267,570.42365,,,,0.23727267,,172.65502,0.23727267,,,43.2277,193.3721,118.4899,74.8822
2140,2047,AG_RIC,,,0.23947151,,357.43377,,,,225.88793,130.39958,,,136.75528,,,0.23947151,583.3217,,,,0.23947151,,168.08738,0.23947151,,,42.0841,188.2564,115.3552,72.9012
2141,2048,AG_RIC,,,0.24176919,,365.57225,,,,231.03122,133.36867,,,133.15793,,,0.24176919,596.60347,,,,0.24176919,,163.66584,0.24176919,,,40.9771,183.3043,112.3208,70.9835
2142,2049,AG_RIC,,,0.24395382,,373.6271,,,,236.12165,136.30726,,,129.56194,,,0.24395382,609.74875,,,,0.24395382,,159.24597,0.24395382,,,39.8705,178.3541,109.2875,69.0666
2143,2050,AG_RIC,,,0.24614426,,381.77605,,,,241.27156,139.28017,,,126.03555,,,0.24614426,623.0476,,,,0.24614426,,154.91164,0.24614426,,,38.7853,173.4997,106.3129,67.1867
2144,2018,AG_BAN,,,0.017127,,53.432643,,,,33.094502,3.6947529,,,84.425768,,,0.017127,86.527145,,,,0.017127,,88.120521,0.017127,,,4.9627,116.2199,71.7687,44.4513
2145,2019,AG_BAN,,,0.017523,,54.66808,,,,33.859693,3.7801807,,,82.233253,,,0.017523,88.527773,,,,0.017523,,85.832054,0.017523,,,4.8338,113.2017,69.9049,43.2969
2146,2020,AG_BAN,,,0.019701,,61.462983,,,,38.068242,4.2500337,,,88.018217,,,0.019701,99.531225,,,,0.019701,,91.870187,0.019701,,,5.1738,121.1653,74.8225,46.3427
2147,2021,AG_BAN,,,0.0198,,61.771842,,,,38.25954,4.2713906,,,84.216032,,,0.0198,100.03138,,,,0.0198,,87.901606,0.0198,,,4.9503,115.9312,71.5904,44.3408
2148,2022,AG_BAN,,,0.019899,,62.080701,,,,38.450838,4.2927476,,,80.576077,,,0.019899,100.53154,,,,0.019899,,84.102355,0.019899,,,4.7364,110.9205,68.4961,42.4244
2149,2023,AG_BAN,,,0.019998,,62.38956,,,,38.642135,4.3141045,,,77.09154,,,0.019998,101.0317,,,,0.019998,,80.465323,0.019998,,,4.5315,106.1237,65.534,40.5897
2150,2024,AG_BAN,,,0.020097,,62.69842,,,,38.833433,4.3354615,,,73.755885,,,0.020097,101.53185,,,,0.020097,,76.983688,0.020097,,,4.3355,101.5319,62.6984,38.8334
2151,2025,AG_BAN,,,0.020173923,,64.111901,,,,39.708899,4.4332007,,,71.79993,,,0.020173923,103.8208,,,,0.020173923,,74.942135,0.020173923,,,4.2205,98.8393,61.0357,37.8036
2152,2026,AG_BAN,,,0.020349926,,65.854967,,,,40.7885,4.55373,,,70.213269,,,0.020349926,106.64347,,,,0.020349926,,73.286036,0.020349926,,,4.1272,96.6551,59.6869,36.9682
2153,2027,AG_BAN,,,0.02042732,,67.293664,,,,41.679583,4.6532128,,,68.304626,,,0.02042732,108.97325,,,,0.02042732,,71.293864,0.02042732,,,4.015,94.0277,58.0644,35.9633
2154,2028,AG_BAN,,,0.020505894,,68.74532,,,,42.578693,4.7535917,,,66.430017,,,0.020505894,111.32401,,,,0.020505894,,69.337216,0.020505894,,,3.9048,91.4471,56.4708,34.9763
2155,2029,AG_BAN,,,0.020583829,,70.203936,,,,43.482114,4.8544519,,,64.584452,,,0.020583829,113.68605,,,,0.020583829,,67.410883,0.020583829,,,3.7964,88.9065,54.902,34.0046
2156,2030,AG_BAN,,,0.020822337,,72.228614,,,,44.736136,4.994454,,,63.25882,,,0.020822337,116.96475,,,,0.020822337,,66.027236,0.020822337,,,3.7184,87.0817,53.7751,33.3066
2157,2031,AG_BAN,,,0.021060569,,74.280071,,,,46.006744,5.1363079,,,61.934038,,,0.021060569,120.28681,,,,0.021060569,,64.644478,0.021060569,,,3.6406,85.258,52.6489,32.6091
2158,2032,AG_BAN,,,0.02129942,,76.361459,,,,47.295891,5.2802314,,,60.614509,,,0.02129942,123.65735,,,,0.02129942,,63.267202,0.02129942,,,3.563,83.4415,51.5272,31.9143
2159,2033,AG_BAN,,,0.021537127,,78.466466,,,,48.599666,5.4257881,,,59.296868,,,0.021537127,127.06613,,,,0.021537127,,61.891897,0.021537127,,,3.4855,81.6277,50.4071,31.2206
2160,2034,AG_BAN,,,0.021673691,,80.224751,,,,49.688693,5.5473698,,,57.716679,,,0.021673691,129.91344,,,,0.021673691,,60.242553,0.021673691,,,3.3927,79.4524,49.0638,30.3886
2161,2035,AG_BAN,,,0.021910228,,82.374784,,,,51.020356,5.69604,,,56.419928,,,0.021910228,133.39514,,,,0.021910228,,58.889052,0.021910228,,,3.3164,77.6673,47.9615,29.7058
2162,2036,AG_BAN,,,0.022146551,,84.551519,,,,52.368557,5.8465565,,,55.132151,,,0.022146551,136.92008,,,,0.022146551,,57.544918,0.022146551,,,3.2407,75.8945,46.8668,29.0278
2163,2037,AG_BAN,,,0.022383482,,86.758107,,,,53.735248,5.9991373,,,53.856593,,,0.022383482,140.49335,,,,0.022383482,,56.213537,0.022383482,,,3.1658,74.1386,45.7824,28.3562
2164,2038,AG_BAN,,,0.022619334,,88.98801,,,,55.11638,6.1533304,,,52.590294,,,0.022619334,144.10439,,,,0.022619334,,54.89182,0.022619334,,,3.0913,72.3954,44.706,27.6895
2165,2039,AG_BAN,,,0.022854906,,91.244239,,,,56.513818,6.3093438,,,51.336333,,,0.022854906,147.75806,,,,0.022854906,,53.582982,0.022854906,,,3.0176,70.6693,43.64,27.0292
2166,2040,AG_BAN,,,0.023091128,,93.530501,,,,57.929857,6.4674339,,,50.097717,,,0.023091128,151.46036,,,,0.023091128,,52.29016,0.023091128,,,2.9448,68.9642,42.5871,26.3771
2167,2041,AG_BAN,,,0.023326236,,95.839673,,,,59.360085,6.6271082,,,48.871457,,,0.023326236,155.19976,,,,0.023326236,,51.010234,0.023326236,,,2.8727,67.2761,41.5447,25.7315
2168,2042,AG_BAN,,,0.023562135,,98.179489,,,,60.809294,6.7889015,,,47.662412,,,0.023562135,158.98878,,,,0.023562135,,49.748278,0.023562135,,,2.8017,65.6118,40.5169,25.0949
2169,2043,AG_BAN,,,0.023796804,,100.54156,,,,62.272284,6.9522334,,,46.467161,,,0.023796804,162.81384,,,,0.023796804,,48.500718,0.023796804,,,2.7314,63.9664,39.5008,24.4656
2170,2044,AG_BAN,,,0.024031255,,102.92999,,,,63.751603,7.1173882,,,45.288479,,,0.024031255,166.68159,,,,0.024031255,,47.270454,0.024031255,,,2.6621,62.3438,38.4988,23.845
2171,2045,AG_BAN,,,0.024266369,,105.34857,,,,65.249597,7.2846281,,,44.12856,,,0.024266369,170.59817,,,,0.024266369,,46.059772,0.024266369,,,2.5939,60.7471,37.5128,23.2343
2172,2046,AG_BAN,,,0.024500391,,107.78971,,,,66.76156,7.4534274,,,42.984678,,,0.024500391,174.55127,,,,0.024500391,,44.865831,0.024500391,,,2.5267,59.1724,36.5404,22.632
2173,2047,AG_BAN,,,0.024735174,,110.26146,,,,68.292486,7.6243438,,,41.860596,,,0.024735174,178.55394,,,,0.024735174,,43.692555,0.024735174,,,2.4606,57.625,35.5849,22.0401
2174,2048,AG_BAN,,,0.024968883,,112.75568,,,,69.837327,7.7968137,,,40.753544,,,0.024968883,182.593,,,,0.024968883,,42.537055,0.024968883,,,2.3955,56.1011,34.6438,21.4573
2175,2049,AG_BAN,,,0.025202298,,115.27574,,,,71.398172,7.9710704,,,39.665247,,,0.025202298,186.67391,,,,0.025202298,,41.40113,0.025202298,,,2.3316,54.6029,33.7186,20.8843
2176,2050,AG_BAN,,,0.025436388,,117.82608,,,,72.977775,8.1474212,,,38.597482,,,0.025436388,190.80385,,,,0.025436388,,40.286636,0.025436388,,,2.2688,53.133,32.811,20.3221
2177,2018,AG_SGC,,,0.12078,,107.83834,,,,107.83834,0.04511133,,,210.4388,,,0.12078,215.67668,,,,0.12078,,210.48392,0.12078,,,0.0606,289.6886,144.8443,144.8443
2178,2019,AG_SGC,,,0.122661,,109.51779,,,,109.51779,0.045813884,,,203.46166,,,0.122661,219.03558,,,,0.122661,,203.50528,0.122661,,,0.0586,280.084,140.042,140.042
2179,2020,AG_SGC,,,0.122562,,109.4294,,,,109.4294,0.045776907,,,193.54289,,,0.122562,218.85879,,,,0.122562,,193.58438,0.122562,,,0.0557,266.4298,133.2149,133.2149
2180,2021,AG_SGC,,,0.123255,,110.04814,,,,110.04814,0.046035742,,,185.2982,,,0.123255,220.09628,,,,0.123255,,185.33793,0.123255,,,0.0534,255.0803,127.5401,127.5401
2181,2022,AG_SGC,,,0.123948,,110.66689,,,,110.66689,0.046294578,,,177.39912,,,0.123948,221.33377,,,,0.123948,,177.43715,0.123948,,,0.0511,244.2064,122.1032,122.1032
2182,2023,AG_SGC,,,0.124542,,111.19724,,,,111.19724,0.046516437,,,169.69657,,,0.124542,222.39448,,,,0.124542,,169.73295,0.124542,,,0.0489,233.6032,116.8016,116.8016
2183,2024,AG_SGC,,,0.125235,,111.81598,,,,111.81598,0.046775272,,,162.45319,,,0.125235,223.63196,,,,0.125235,,162.48801,0.125235,,,0.0468,223.632,111.816,111.816
2184,2025,AG_SGC,,,0.12579034,,114.40589,,,,114.40589,0.047858694,,,158.24065,,,0.12579034,228.81179,,,,0.12579034,,158.27457,0.12579034,,,0.0456,217.833,108.9165,108.9165
2185,2026,AG_SGC,,,0.12624857,,116.92435,,,,116.92435,0.048912225,,,153.96426,,,0.12624857,233.8487,,,,0.12624857,,153.99726,0.12624857,,,0.0443,211.9462,105.9731,105.9731
2186,2027,AG_SGC,,,0.12680728,,119.5528,,,,119.5528,0.050011767,,,149.87182,,,0.12680728,239.1056,,,,0.12680728,,149.90395,0.12680728,,,0.0432,206.3125,103.1563,103.1563
2187,2028,AG_SGC,,,0.12737315,,122.20673,,,,122.20673,0.051121967,,,145.84805,,,0.12737315,244.41346,,,,0.12737315,,145.87931,0.12737315,,,0.042,200.7734,100.3867,100.3867
2188,2029,AG_SGC,,,0.12783641,,124.77934,,,,124.77934,0.05219815,,,141.77298,,,0.12783641,249.55867,,,,0.12783641,,141.80337,0.12783641,,,0.0408,195.1637,97.5819,97.5819
2189,2030,AG_SGC,,,0.1292968,,128.35724,,,,128.35724,0.053694873,,,138.84059,,,0.1292968,256.71449,,,,0.1292968,,138.87036,0.1292968,,,0.04,191.127,95.5635,95.5635
2190,2031,AG_SGC,,,0.13075519,,131.98177,,,,131.98177,0.055211099,,,135.91122,,,0.13075519,263.96354,,,,0.13075519,,135.94036,0.13075519,,,0.0391,187.0945,93.5472,93.5472
2191,2032,AG_SGC,,,0.13221716,,135.65851,,,,135.65851,0.056749167,,,132.99451,,,0.13221716,271.31702,,,,0.13221716,,133.02302,0.13221716,,,0.0383,183.0793,91.5397,91.5397
2192,2033,AG_SGC,,,0.13367175,,139.37624,,,,139.37624,0.058304381,,,130.08304,,,0.13367175,278.75248,,,,0.13367175,,130.11093,0.13367175,,,0.0375,179.0714,89.5357,89.5357
2193,2034,AG_SGC,,,0.13512987,,143.14614,,,,143.14614,0.059881421,,,127.19115,,,0.13512987,286.29229,,,,0.13512987,,127.21841,0.13512987,,,0.0366,175.0905,87.5452,87.5452
2194,2035,AG_SGC,,,0.13658058,,146.95662,,,,146.95662,0.061475432,,,124.3116,,,0.13658058,293.91323,,,,0.13658058,,124.33825,0.13658058,,,0.0358,171.1265,85.5633,85.5633
2195,2036,AG_SGC,,,0.13792666,,150.70107,,,,150.70107,0.063041825,,,121.36239,,,0.13792666,301.40214,,,,0.13792666,,121.38841,0.13792666,,,0.0349,167.0667,83.5333,83.5333
2196,2037,AG_SGC,,,0.13937863,,154.6078,,,,154.6078,0.064676103,,,118.53442,,,0.13937863,309.2156,,,,0.13937863,,118.55983,0.13937863,,,0.0341,163.1737,81.5868,81.5868
2197,2038,AG_SGC,,,0.14082359,,158.55499,,,,158.55499,0.066327306,,,115.72796,,,0.14082359,317.10998,,,,0.14082359,,115.75277,0.14082359,,,0.0333,159.3103,79.6552,79.6552
2198,2039,AG_SGC,,,0.14226655,,162.54799,,,,162.54799,0.067997673,,,112.94975,,,0.14226655,325.09598,,,,0.14226655,,112.97396,0.14226655,,,0.0325,155.4859,77.7429,77.7429
2199,2040,AG_SGC,,,0.14371327,,166.5934,,,,166.5934,0.069689965,,,110.20638,,,0.14371327,333.18681,,,,0.14371327,,110.23001,0.14371327,,,0.0317,151.7094,75.8547,75.8547
2200,2041,AG_SGC,,,0.14515281,,170.67853,,,,170.67853,0.07139887,,,107.49125,,,0.14515281,341.35706,,,,0.14515281,,107.5143,0.14515281,,,0.031,147.9717,73.9859,73.9859
2201,2042,AG_SGC,,,0.14659699,,174.81713,,,,174.81713,0.073130145,,,104.81502,,,0.14659699,349.63426,,,,0.14659699,,104.83749,0.14659699,,,0.0302,144.2876,72.1438,72.1438
2202,2043,AG_SGC,,,0.14803327,,178.99426,,,,178.99426,0.074877537,,,102.17012,,,0.14803327,357.98852,,,,0.14803327,,102.19203,0.14803327,,,0.0294,140.6467,70.3234,70.3234
2203,2044,AG_SGC,,,0.14936018,,183.08513,,,,183.08513,0.076588846,,,99.490859,,,0.14936018,366.17027,,,,0.14936018,,99.512187,0.14936018,,,0.0286,136.9584,68.4792,68.4792
2204,2045,AG_SGC,,,0.15079815,,187.35818,,,,187.35818,0.078376363,,,96.927731,,,0.15079815,374.71636,,,,0.15079815,,96.948509,0.15079815,,,0.0279,133.4301,66.715,66.715
2205,2046,AG_SGC,,,0.1522291,,191.67026,,,,191.67026,0.080180209,,,94.400743,,,0.1522291,383.34053,,,,0.1522291,,94.420979,0.1522291,,,0.0272,129.9514,64.9757,64.9757
2206,2047,AG_SGC,,,0.15366453,,196.03571,,,,196.03571,0.08200638,,,91.918125,,,0.15366453,392.07143,,,,0.15366453,,91.93783,0.15366453,,,0.0265,126.5339,63.2669,63.2669
2207,2048,AG_SGC,,,0.15509306,,200.44004,,,,200.44004,0.083848812,,,89.473766,,,0.15509306,400.88007,,,,0.15509306,,89.492946,0.15509306,,,0.0258,123.169,61.5845,61.5845
2208,2049,AG_SGC,,,0.15651954,,204.88922,,,,204.88922,0.085710012,,,87.071423,,,0.15651954,409.77844,,,,0.15651954,,87.090089,0.15651954,,,0.0251,119.8619,59.931,59.931
2209,2050,AG_SGC,,,0.15794997,,209.39116,,,,209.39116,0.087593279,,,84.71497,,,0.15794997,418.78232,,,,0.15794997,,84.73313,0.15794997,,,0.0244,116.6181,58.309,58.309
2210,2018,AG_COC,,,0.151668,,500.01451,,,,132.26511,,,,616.92423,,,0.151668,632.27963,,,,0.151668,,616.92423,0.151668,,,,849.2537,671.6003,177.6534
2211,2019,AG_COC,,,0.149391,,492.50777,,,,130.27941,,,,578.50563,,,0.149391,622.78718,,,,0.149391,,578.50563,0.149391,,,,796.367,629.7768,166.5902
2212,2020,AG_COC,,,0.17127,,564.6378,,,,149.35943,,,,631.40751,,,0.17127,713.99723,,,,0.17127,,631.40751,0.17127,,,,869.1913,687.3672,181.8241
2213,2021,AG_COC,,,0.172161,,567.57522,,,,150.13644,,,,604.23866,,,0.172161,717.71166,,,,0.172161,,604.23866,0.172161,,,,831.7909,657.7905,174.0004
2214,2022,AG_COC,,,0.173052,,570.51264,,,,150.91346,,,,578.22337,,,0.173052,721.4261,,,,0.173052,,578.22337,0.173052,,,,795.9784,629.4695,166.5089
2215,2023,AG_COC,,,0.174042,,573.77644,,,,151.77681,,,,553.62841,,,0.174042,725.55325,,,,0.174042,,553.62841,0.174042,,,,762.1211,602.6948,159.4264
2216,2024,AG_COC,,,0.174933,,576.71387,,,,152.55382,,,,529.76265,,,0.174933,729.26769,,,,0.174933,,529.76265,0.174933,,,,729.2677,576.7139,152.5538
2217,2025,AG_COC,,,0.1756318,,589.81354,,,,156.01898,,,,515.79956,,,0.1756318,745.83252,,,,0.1756318,,515.79956,0.1756318,,,,710.0462,561.5133,148.5329
2218,2026,AG_COC,,,0.17633309,,603.00765,,,,159.50912,,,,502.0354,,,0.17633309,762.51678,,,,0.17633309,,502.0354,0.17633309,,,,691.0985,546.5292,144.5693
2219,2027,AG_COC,,,0.17713546,,616.63983,,,,163.11514,,,,488.7518,,,0.17713546,779.75496,,,,0.17713546,,488.7518,0.17713546,,,,672.8124,532.0684,140.7441
2220,2028,AG_COC,,,0.1778492,,630.05668,,,,166.6642,,,,475.42467,,,0.1778492,796.72088,,,,0.1778492,,475.42467,0.1778492,,,,654.4664,517.5601,136.9063
2221,2029,AG_COC,,,0.17855733,,643.54107,,,,170.23112,,,,462.29974,,,0.17855733,813.77219,,,,0.17855733,,462.29974,0.17855733,,,,636.3987,503.2719,133.1268
2222,2030,AG_COC,,,0.18065856,,662.21901,,,,175.17186,,,,452.89165,,,0.18065856,837.39088,,,,0.18065856,,452.89165,0.18065856,,,,623.4476,493.03,130.4176
2223,2031,AG_COC,,,0.18265802,,680.77599,,,,180.0806,,,,443.2433,,,0.18265802,860.85659,,,,0.18265802,,443.2433,0.18265802,,,,610.1657,482.5266,127.6392
2224,2032,AG_COC,,,0.18466196,,699.59573,,,,185.05885,,,,433.64105,,,0.18466196,884.65458,,,,0.18466196,,433.64105,0.18466196,,,,596.9473,472.0733,124.874
2225,2033,AG_COC,,,0.1866551,,718.62029,,,,190.09127,,,,424.06067,,,0.1866551,908.71155,,,,0.1866551,,424.06067,0.1866551,,,,583.7591,461.6439,122.1152
2226,2034,AG_COC,,,0.18865269,,737.90728,,,,195.19311,,,,414.54875,,,0.18865269,933.10039,,,,0.18865269,,414.54875,0.18865269,,,,570.665,451.2889,119.3761
2227,2035,AG_COC,,,0.19074184,,757.80359,,,,200.45614,,,,405.29921,,,0.19074184,958.25972,,,,0.19074184,,405.29921,0.19074184,,,,557.9322,441.2196,116.7125
2228,2036,AG_COC,,,0.19272649,,777.53515,,,,205.67558,,,,395.89901,,,0.19272649,983.21072,,,,0.19272649,,395.89901,0.19272649,,,,544.9919,430.9863,114.0056
2229,2037,AG_COC,,,0.19471557,,797.52881,,,,210.96435,,,,386.59484,,,0.19471557,1008.4932,,,,0.19471557,,386.59484,0.19471557,,,,532.1839,420.8575,111.3263
2230,2038,AG_COC,,,0.19669439,,817.72439,,,,216.30654,,,,377.36525,,,0.19669439,1034.0309,,,,0.19669439,,377.36525,0.19669439,,,,519.4784,410.81,108.6685
2231,2039,AG_COC,,,0.19866994,,838.14945,,,,221.70943,,,,368.23216,,,0.19866994,1059.8589,,,,0.19866994,,368.23216,0.19866994,,,,506.9059,400.8674,106.0385
2232,2040,AG_COC,,,0.20075574,,859.28925,,,,227.30138,,,,359.40566,,,0.20075574,1086.5906,,,,0.20075574,,359.40566,0.20075574,,,,494.7554,391.2587,103.4967
2233,2041,AG_COC,,,0.2027262,,880.18471,,,,232.8287,,,,350.48113,,,0.2027262,1113.0134,,,,0.2027262,,350.48113,0.2027262,,,,482.47,381.5432,100.9268
2234,2042,AG_COC,,,0.20470271,,901.34906,,,,238.42715,,,,341.68752,,,0.20470271,1139.7762,,,,0.20470271,,341.68752,0.20470271,,,,470.3647,371.9702,98.3945
2235,2043,AG_COC,,,0.20666774,,922.70515,,,,244.07632,,,,333.00008,,,0.20666774,1166.7815,,,,0.20666774,,333.00008,0.20666774,,,,458.4057,362.5128,95.8928
2236,2044,AG_COC,,,0.20873785,,944.77841,,,,249.91519,,,,324.60607,,,0.20873785,1194.6936,,,,0.20873785,,324.60607,0.20873785,,,,446.8505,353.3749,93.4756
2237,2045,AG_COC,,,0.21070574,,966.63723,,,,255.69734,,,,316.1808,,,0.21070574,1222.3346,,,,0.21070574,,316.1808,0.21070574,,,,435.2524,344.2029,91.0494
2238,2046,AG_COC,,,0.21266339,,988.69036,,,,261.53089,,,,307.87722,,,0.21266339,1250.2212,,,,0.21266339,,307.87722,0.21266339,,,,423.8217,335.1634,88.6583
2239,2047,AG_COC,,,0.21462688,,1011.0117,,,,267.43538,,,,299.72206,,,0.21462688,1278.4471,,,,0.21462688,,299.72206,0.21462688,,,,412.5954,326.2855,86.3099
2240,2048,AG_COC,,,0.21658031,,1033.5264,,,,273.39103,,,,291.69527,,,0.21658031,1306.9174,,,,0.21658031,,291.69527,0.21658031,,,,401.5457,317.5473,83.9984
2241,2049,AG_COC,,,0.21864099,,1056.7996,,,,279.54732,,,,283.95253,,,0.21864099,1336.3469,,,,0.21864099,,283.95253,0.21864099,,,,390.8871,309.1184,81.7688
2242,2050,AG_COC,,,0.2205968,,1079.8128,,,,285.63484,,,,276.21476,,,0.2205968,1365.4476,,,,0.2205968,,276.21476,0.2205968,,,,380.2354,300.6948,79.5406
2243,2018,AG_CAF,,,0.10098,,140.70351,,,,115.02228,,,,249.5153,,,0.10098,255.72579,,,,0.10098,,249.5153,0.10098,,,,343.4811,188.9876,154.4935
2244,2019,AG_CAF,,,0.10098,,140.70351,,,,115.02228,,,,237.54312,,,0.10098,255.72579,,,,0.10098,,237.54312,0.10098,,,,327.0003,179.9196,147.0806
2245,2020,AG_CAF,,,0.100881,,140.56557,,,,114.90951,,,,225.92368,,,0.100881,255.47508,,,,0.100881,,225.92368,0.100881,,,,311.005,171.1188,139.8862
2246,2021,AG_CAF,,,0.101475,,141.39324,,,,115.58611,,,,216.34991,,,0.101475,256.97935,,,,0.101475,,216.34991,0.101475,,,,297.8258,163.8675,133.9583
2247,2022,AG_CAF,,,0.10197,,142.08296,,,,116.14995,,,,206.9738,,,0.10197,258.23291,,,,0.10197,,206.9738,0.10197,,,,284.9187,156.7658,128.1529
2248,2023,AG_CAF,,,0.102564,,142.91063,,,,116.82655,,,,198.19066,,,0.102564,259.73718,,,,0.102564,,198.19066,0.102564,,,,272.8279,150.1133,122.7146
2249,2024,AG_CAF,,,0.103059,,143.60035,,,,117.39038,,,,189.59176,,,0.103059,260.99073,,,,0.103059,,189.59176,0.103059,,,,260.9907,143.6003,117.3904
2250,2025,AG_CAF,,,0.10353969,,146.96008,,,,120.1369,,,,184.71775,,,0.10353969,267.09698,,,,0.10353969,,184.71775,0.10353969,,,,254.2812,139.9087,114.3725
2251,2026,AG_CAF,,,0.10392292,,150.20392,,,,122.78867,,,,179.7363,,,0.10392292,272.99259,,,,0.10392292,,179.7363,0.10392292,,,,247.4238,136.1356,111.2881
2252,2027,AG_CAF,,,0.1044063,,153.61503,,,,125.57718,,,,174.99818,,,0.1044063,279.19221,,,,0.1044063,,174.99818,0.1044063,,,,240.9013,132.5469,108.3544
2253,2028,AG_CAF,,,0.10479695,,156.9124,,,,128.27272,,,,170.17759,,,0.10479695,285.18512,,,,0.10479695,,170.17759,0.10479695,,,,234.2653,128.8957,105.3696
2254,2029,AG_CAF,,,0.10528284,,160.37516,,,,131.10345,,,,165.58748,,,0.10528284,291.47861,,,,0.10528284,,165.58748,0.10528284,,,,227.9466,125.4191,102.5275
2255,2030,AG_CAF,,,0.10649138,,164.98273,,,,134.87005,,,,162.17136,,,0.10649138,299.85277,,,,0.10649138,,162.17136,0.10649138,,,,223.244,122.8316,100.4124
2256,2031,AG_CAF,,,0.10759855,,169.49341,,,,138.55744,,,,158.61118,,,0.10759855,308.05085,,,,0.10759855,,158.61118,0.10759855,,,,218.3431,120.1351,98.208
2257,2032,AG_CAF,,,0.10880789,,174.22522,,,,142.4256,,,,155.21628,,,0.10880789,316.65082,,,,0.10880789,,155.21628,0.10880789,,,,213.6697,117.5637,96.106
2258,2033,AG_CAF,,,0.11001124,,179.01012,,,,146.33716,,,,151.82704,,,0.11001124,325.34728,,,,0.11001124,,151.82704,0.11001124,,,,209.0041,114.9966,94.0074
2259,2034,AG_CAF,,,0.11121758,,183.86249,,,,150.30387,,,,148.46018,,,0.11121758,334.16637,,,,0.11121758,,148.46018,0.11121758,,,,204.3693,112.4465,91.9228
2260,2035,AG_CAF,,,0.1124179,,188.76743,,,,154.31356,,,,145.10727,,,0.1124179,343.08099,,,,0.1124179,,145.10727,0.1124179,,,,199.7537,109.907,89.8467
2261,2036,AG_CAF,,,0.11361695,,193.73259,,,,158.37248,,,,141.7784,,,0.11361695,352.10506,,,,0.11361695,,141.7784,0.11361695,,,,195.1712,107.3856,87.7856
2262,2037,AG_CAF,,,0.11471534,,198.58578,,,,162.33986,,,,138.3569,,,0.11471534,360.92564,,,,0.11471534,,138.3569,0.11471534,,,,190.4612,104.7941,85.6671
2263,2038,AG_CAF,,,0.11591105,,203.66704,,,,166.49369,,,,135.08861,,,0.11591105,370.16074,,,,0.11591105,,135.08861,0.11591105,,,,185.9621,102.3186,83.6434
2264,2039,AG_CAF,,,0.11710519,,208.80762,,,,170.69601,,,,131.85288,,,0.11710519,379.50363,,,,0.11710519,,131.85288,0.11710519,,,,181.5078,99.8678,81.6399
2265,2040,AG_CAF,,,0.11830249,,214.01599,,,,174.95374,,,,128.6574,,,0.11830249,388.96973,,,,0.11830249,,128.6574,0.11830249,,,,177.1089,97.4475,79.6614
2266,2041,AG_CAF,,,0.11949395,,219.27583,,,,179.25356,,,,125.49447,,,0.11949395,398.5294,,,,0.11949395,,125.49447,0.11949395,,,,172.7548,95.0519,77.703
2267,2042,AG_CAF,,,0.12068931,,224.60485,,,,183.60993,,,,122.37656,,,0.12068931,408.21478,,,,0.12068931,,122.37656,0.12068931,,,,168.4628,92.6903,75.7724
2268,2043,AG_CAF,,,0.12187823,,229.98383,,,,188.00714,,,,119.29485,,,0.12187823,417.99097,,,,0.12187823,,119.29485,0.12187823,,,,164.2205,90.3562,73.8643
2269,2044,AG_CAF,,,0.12295813,,235.21603,,,,192.28435,,,,116.15465,,,0.12295813,427.50037,,,,0.12295813,,116.15465,0.12295813,,,,159.8977,87.9777,71.92
2270,2045,AG_CAF,,,0.12414847,,240.71849,,,,196.7825,,,,113.16821,,,0.12414847,437.501,,,,0.12414847,,113.16821,0.12414847,,,,155.7866,85.7157,70.0709
2271,2046,AG_CAF,,,0.12533311,,246.27158,,,,201.32204,,,,110.22359,,,0.12533311,447.59363,,,,0.12533311,,110.22359,0.12533311,,,,151.7331,83.4854,68.2476
2272,2047,AG_CAF,,,0.12652151,,251.89372,,,,205.91802,,,,107.33044,,,0.12652151,457.81174,,,,0.12652151,,107.33044,0.12652151,,,,147.7504,81.2941,66.4563
2273,2048,AG_CAF,,,0.12770429,,257.56627,,,,210.55522,,,,104.4816,,,0.12770429,468.12149,,,,0.12770429,,104.4816,0.12770429,,,,143.8287,79.1363,64.6923
