,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1771,2049,PPCCTNGS,,,0.13814137,,12.125037,,,1.0491596,4.8007549,,,,3.5964624,,0.22292977,,16.925792,,,,0.81634137,,3.8193922,12.7986,,,,4.9509,3.5466,1.4042
1772,2050,PPCCTNGS,,,0.13814137,,12.15067,,,1.0491596,4.8007549,,,,3.4290833,,0.21223322,,16.951425,,,,0.81634137,,3.6413165,12.7986,,,,4.7205,3.3836,1.3369
1773,2023,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.29919073,1.36904,925.51608,,,14.338943,,0.22829543,0.93365579,18.791787,,,,1.2356558,,738.35362,3.6498,,,972.1621,19.7389,18.3009,1.438
1774,2024,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.2709505,1.239818,,,,13.557065,,0.19682684,,18.662565,,,,1.2356558,,13.753892,3.3053,,,,18.6626,17.4227,1.2398
1775,2025,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.32000407,1.4642779,,,,13.061805,,0.221307,,18.887024,,,,1.2356558,,13.283112,3.9037,,,,17.9808,16.5868,1.394
1776,2026,PPCCTNGSDSL,,,0.93365579,,17.461546,,,0.34317828,1.5703186,,,,12.530439,,0.22594604,,19.031865,,,,1.2356558,,12.756385,4.1864,,,,17.2493,15.8261,1.4232
1777,2027,PPCCTNGSDSL,,,0.93365579,,17.500222,,,0.36635249,1.6763594,,,,12.019916,,0.22963039,,19.176582,,,,1.2356558,,12.249546,4.4691,,,,16.5465,15.1001,1.4464
1778,2028,PPCCTNGSDSL,,,0.93365579,,17.539022,,,0.3895267,1.7824002,,,,11.52961,,0.232441,,19.321422,,,,1.2356558,,11.762051,4.7518,,,,15.8716,14.4074,1.4642
1779,2029,PPCCTNGSDSL,,,0.93365579,,17.577821,,,0.4127091,1.8884785,,,,11.058703,,0.23445789,,19.4663,,,,1.2356558,,11.293161,5.0346,,,,15.2233,13.7465,1.4769
1780,2030,PPCCTNGSDSL,,,0.93365579,,17.616621,,,0.43588331,1.9945192,,,,10.606423,,0.23574165,,19.61114,,,,1.2356558,,10.842164,5.3173,,,,14.6007,13.1158,1.4849
1781,2031,PPCCTNGSDSL,,,1.3937743,,24.229562,,,0.68651231,3.14135,441.10824,,,14.092909,26.82265,0.35347582,0.46011849,27.370912,,,135.89617,1.6957743,,220.39743,8.3747,,,312.6527,19.4002,17.1736,2.2266
1782,2032,PPCCTNGSDSL,,,2.3532745,,38.022469,,,1.1261419,5.1530113,917.58591,,,21.163809,65.401516,0.55201358,0.95950024,43.17548,,,331.35486,2.6552745,,417.29289,13.7377,,,619.1688,29.134,25.6568,3.4771
1783,2033,PPCCTNGSDSL,,,2.3532745,,38.105845,,,1.1773268,5.3872237,,,,20.296539,,0.54941304,,43.493068,,,,2.6552745,,20.845952,14.3621,,,,27.9401,24.4793,3.4608
1784,2034,PPCCTNGSDSL,,,2.3532777,,38.189267,,,1.2285199,5.6214737,0.0030673278,,,19.463809,0.00027829658,0.54579484,3.2213963e-06,43.81074,,,0.0014099815,2.6552777,,20.010722,14.9866,,,0.0019,26.7937,23.3558,3.438
1785,2035,PPCCTNGSDSL,,,2.3532777,,38.272377,,,1.2797048,5.8556861,,,,18.664114,,0.54125549,,44.128063,,,,2.6552777,,19.20537,15.611,,,,25.6929,22.2835,3.4094
1786,2036,PPCCTNGSDSL,,,2.3532805,,38.355792,,,1.3308979,6.089936,0.002584138,,,17.896489,0.00028001968,0.53589851,2.7257968e-06,44.445728,,,0.0014187115,2.6552805,,18.433174,16.2355,,,0.0014,24.6362,21.2605,3.3756
1787,2037,PPCCTNGSDSL,,,2.3532805,,38.439168,,,1.3820828,6.3241485,,,,17.159528,,0.52980635,,44.763316,,,,2.6552805,,17.689335,16.8599,,,,23.6217,20.2844,3.3373
1788,2038,PPCCTNGSDSL,,,2.3532828,,38.522312,,,1.4332759,6.5583984,0.0022052953,,,16.452016,0.00027420906,0.52306804,2.3363973e-06,45.08071,,,0.0013892721,2.6552828,,16.975635,17.4844,,,0.0011,22.6477,19.3529,3.2948
1789,2039,PPCCTNGSDSL,,,2.3532828,,38.605688,,,1.4844608,6.7926109,,,,15.772962,,0.51575377,,45.398299,,,,2.6552828,,16.288715,18.1088,,,,21.713,18.4642,3.2487
1790,2040,PPCCTNGSDSL,,,2.3532828,,38.689064,,,1.5356458,7.0268233,,,,15.121195,,0.50793717,,45.715887,,,,2.6552828,,15.629132,18.7332,,,,20.8157,17.6162,3.1995
1791,2041,PPCCTNGSDSL,,,2.3532828,,38.77244,,,1.5868389,7.2610733,,,,14.495672,,0.49968587,,46.033513,,,,2.6552828,,14.995358,19.3577,,,,19.9546,16.8071,3.1475
1792,2042,PPCCTNGSDSL,,,2.3532828,,38.85555,,,1.6380238,7.4952857,,,,13.895273,,0.49105454,,46.350836,,,,2.6552828,,14.386328,19.9821,,,,19.1281,16.035,3.0932
1793,2043,PPCCTNGSDSL,,,2.3532828,,38.938926,,,1.6892169,7.7295357,,,,13.319205,,0.48210344,,46.668461,,,,2.6552828,,13.801308,20.6066,,,,18.3351,15.2983,3.0368
1794,2044,PPCCTNGSDSL,,,2.3532828,,39.022302,,,1.7404018,7.9637481,,,,12.766417,,0.47287856,,46.98605,,,,2.6552828,,13.239296,21.231,,,,17.5742,14.5955,2.9787
1795,2045,PPCCTNGSDSL,,,2.3532828,,39.105678,,,1.7915867,8.1979605,,,,12.236013,,0.46342902,,47.303638,,,,2.6552828,,12.699442,21.8554,,,,16.844,13.9249,2.9192
1796,2046,PPCCTNGSDSL,,,2.3532828,,39.188788,,,1.8427798,8.4322105,,,,11.727061,,0.45379962,,47.620998,,,,2.6552828,,12.18086,22.4799,,,,16.1434,13.2849,2.8585
1797,2047,PPCCTNGSDSL,,,2.3532828,,39.272164,,,1.8939647,8.6664229,,,,11.238832,,0.44402544,,47.938587,,,,2.6552828,,11.682858,23.1043,,,,15.4713,12.6744,2.7969
1798,2048,PPCCTNGSDSL,,,2.3532796,,39.355492,,,1.9451578,8.9006729,863.02663,,,10.770455,159.14684,0.4341463,0.93365259,48.256165,,,806.3128,2.6552796,,49.473968,23.7288,,,265.1619,14.8265,12.0918,2.7347
1799,2049,PPCCTNGSDSL,,,2.3532796,,39.438602,,,1.9963428,9.1348853,,,,10.321096,,0.42419119,,48.573488,,,,2.6552796,,10.745287,24.3532,,,,14.208,11.536,2.672
1800,2050,PPCCTNGSDSL,,,2.3532796,,39.521978,,,2.0475277,9.3690978,,,,9.8901168,,0.4141919,,48.891076,,,,2.6552796,,10.304309,24.9776,,,,13.6147,11.0057,2.609
1801,2019,PPICEGASFOI,,,0.048004158,,3.1020586,,,,1.4759084,52.036507,,,4.2524635,,,0.048004158,4.577967,,,,0.22000416,,53.79217,4.1846,,,66.5398,5.8539,3.9666,1.8873
1802,2020,PPICEGASFOI,,,0.49153182,,9.3557986,,,,2.2333824,480.78398,,,10.248634,,,0.44352766,11.589181,,,,0.66353182,,446.00181,7.8063,,,585.2869,14.1082,11.3894,2.7188
1803,2021,PPICEGASFOI,,,0.49204636,,9.3630537,,,,3.6885844,0.52007483,,,10.988123,,,0.00051454792,13.051638,,,,0.66404636,,11.436871,9.2678,,,0.6027,15.1262,10.8513,4.2749
1804,2022,PPICEGASFOI,,,0.49205873,,9.3632281,,,,6.6149047,0.012425664,,,12.806481,,,1.2363623e-05,15.978133,,,,0.66405873,,12.816688,14.2778,,,0.0137,17.6293,10.3308,7.2985
1805,2023,PPICEGASFOI,,,0.49205873,,9.3632281,,,,4.6412999,,,,10.686059,,,,14.004528,,,,0.66405873,,10.686059,12.3735,,,,14.7104,9.8351,4.8752
1806,2024,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,183.84864,,,13.041533,,,0.18719483,17.952886,,,,0.85125355,,149.91906,15.863,,,183.8486,17.9529,12.0027,5.9502
1807,2025,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,,,,12.415778,,,,17.952886,,,,0.85125355,,12.415778,15.863,,,,17.0915,11.4268,5.6647
1808,2026,PPICEGASFOI,,,0.67931394,,12.030258,,,,5.0064222,0.058644504,,,11.216824,,,6.0388935e-05,17.03668,,,,0.85131394,,11.256396,13.3469,,,0.0532,15.441,10.9035,4.5375
1809,2027,PPICEGASFOI,,,1.073567,,17.640592,,,,7.3249528,381.69775,,,15.648448,5.1093547,,0.39425309,24.965545,,,25.886396,1.245567,,255.74288,19.528,,,329.3483,21.5415,15.2212,6.3203
1810,2028,PPICEGASFOI,,,1.073567,,17.679703,,,,7.3249528,,,,14.920947,,,,25.004656,,,,1.245567,,14.920947,19.528,,,,20.5401,14.523,6.0171
1811,2029,PPICEGASFOI,,,1.073567,,17.718814,,,,7.3249528,,,,14.227233,,,,25.043767,,,,1.245567,,14.227233,19.528,,,,19.5851,13.8567,5.7284
1812,2030,PPICEGASFOI,,,1.073567,,17.757925,,,,7.3249528,,,,13.565739,,,,25.082877,,,,1.245567,,13.565739,19.528,,,,18.6745,13.221,5.4535
1813,2031,PPICEGASFOI,,,1.073567,,17.796911,,,,7.3249528,,,,12.934905,,,,25.121864,,,,1.245567,,12.934905,19.528,,,,17.8061,12.6143,5.1918
1814,2032,PPICEGASFOI,,,1.073567,,17.836022,,,,7.3249528,,,,12.333437,,,,25.160975,,,,1.245567,,12.333437,19.528,,,,16.9781,12.0354,4.9427
1815,2033,PPICEGASFOI,,,1.073567,,17.875133,,,,7.3249528,,,,11.759909,,,,25.200085,,,,1.245567,,11.759909,19.528,,,,16.1886,11.483,4.7056
1816,2034,PPICEGASFOI,,,1.073567,,17.914243,,,,7.3249528,,,,11.213024,,,,25.239196,,,,1.245567,,11.213024,19.528,,,,15.4358,10.956,4.4798
1817,2035,PPICEGASFOI,,,1.073567,,17.95323,,,,7.3249528,,,,10.691493,,,,25.278182,,,,1.245567,,10.691493,19.528,,,,14.7178,10.453,4.2648
1818,2036,PPICEGASFOI,,,1.073567,,17.99234,,,,7.3249528,,,,10.194245,,,,25.317293,,,,1.245567,,10.194245,19.528,,,,14.0333,9.9731,4.0602
1819,2037,PPICEGASFOI,,,1.073567,,18.031451,,,,7.3249528,,,,9.7201006,,,,25.356404,,,,1.245567,,9.7201006,19.528,,,,13.3806,9.5152,3.8654
1820,2038,PPICEGASFOI,,,1.073567,,18.070437,,,,7.3249528,,,,9.2679413,,,,25.39539,,,,1.245567,,9.2679413,19.528,,,,12.7582,9.0783,3.6799
1821,2039,PPICEGASFOI,,,1.073567,,18.109548,,,,7.3249528,,,,8.836838,,,,25.434501,,,,1.245567,,8.836838,19.528,,,,12.1647,8.6614,3.5034
1822,2040,PPICEGASFOI,,,1.073567,,18.148659,,,,7.3249528,,,,8.4257677,,,,25.473612,,,,1.245567,,8.4257677,19.528,,,,11.5989,8.2636,3.3353
1823,2041,PPICEGASFOI,,,1.073567,,18.18777,,,,7.3249528,,,,8.0338006,,,,25.512723,,,,1.245567,,8.0338006,19.528,,,,11.0593,7.884,3.1752
1824,2042,PPICEGASFOI,,,1.073567,,18.226756,,,,7.3249528,,,,7.6600125,,,,25.551709,,,,1.245567,,7.6600125,19.528,,,,10.5447,7.5218,3.0229
1825,2043,PPICEGASFOI,,,1.073567,,18.265867,,,,7.3249528,,,,7.3036342,,,,25.59082,,,,1.245567,,7.3036342,19.528,,,,10.0541,7.1763,2.8778
1826,2044,PPICEGASFOI,,,1.073567,,18.304978,,,,7.3249528,44.742256,,,6.9638199,7.3309807,,0.048004158,25.629931,,,37.142199,1.245567,,12.092188,19.528,,,16.7349,9.5863,6.8466,2.7397
1827,2045,PPICEGASFOI,,,1.073567,,18.344089,,,,7.3249528,412.33972,,,6.6398006,69.83932,,0.44352766,25.669041,,,353.83887,1.245567,,46.115018,19.528,,,146.8271,9.1403,6.532,2.6083
1828,2046,PPICEGASFOI,,,1.073567,,18.383075,,,,7.3249528,0.47745236,,,6.3308123,0.083378602,,0.00051454792,25.708028,,,0.42243524,1.245567,,6.3679367,19.528,,,0.1619,8.715,6.2318,2.4831
1829,2047,PPICEGASFOI,,,1.073567,,18.422186,,,,7.3249528,0.011443014,,,6.0362182,0.0020556117,,1.2363623e-05,25.747138,,,0.010414696,1.245567,,6.0369121,19.528,,,0.0037,8.3094,5.9454,2.364
1830,2048,PPICEGASFOI,,,1.073567,,18.461296,,,,7.3249528,,,,5.7553193,,,,25.786249,,,,1.245567,,5.7553193,19.528,,,,7.9227,5.6722,2.2506
1831,2049,PPICEGASFOI,,,1.073567,,18.500283,,,,7.3249528,172.81293,,,5.4874532,32.651837,,0.18719483,25.825235,,,165.42957,1.245567,,10.469594,19.528,,,50.5485,7.554,5.4114,2.1426
1832,2050,PPICEGASFOI,,,1.073567,,18.539393,,,,7.3249528,,,,5.2320674,,,,25.864346,,,,1.245567,,5.2320674,19.528,,,,7.2024,5.1627,2.0398
1833,2026,ELE_TRANS,,,0.44995129,,1.1394291,,,,,1.2261623,,,0.75019168,0.068396264,,0.44995129,1.1394291,,,0.34652767,83.781551,,1.5091854,83.781551,,,1.1113,1.0327,1.0327,
1834,2027,ELE_TRANS,,,3.390662,,1.1794228,,,,,8.0137307,,,0.73926429,0.52396677,,2.9407107,1.1794228,,,2.6546623,86.722262,,5.3633424,86.722262,,,6.9147,1.0177,1.0177,
1835,2028,ELE_TRANS,,,6.540666,,1.2222628,,,,,8.584076,,,0.72935693,0.63973452,,3.150004,1.2222628,,,3.2411962,89.872266,,5.3394667,89.872266,,,7.0514,1.004,1.004,
1836,2029,ELE_TRANS,,,9.6200259,,1.2641421,,,,,8.3915638,,,0.71815254,0.69842295,,3.0793599,1.2641421,,,3.5385394,92.951626,,4.90559,92.951626,,,6.5625,0.9886,0.9886,
1837,2030,ELE_TRANS,,,12.731957,,1.3064644,,,,,8.4803221,,,0.70658377,0.77607685,,3.1119306,1.3064644,,,3.9319706,96.063557,,4.6311339,96.063557,,,6.3137,0.9727,0.9727,
1838,2031,ELE_TRANS,,,15.616594,,1.3456954,,,,,7.8609256,,,0.6928802,0.7814019,,2.8846375,1.3456954,,,3.9589498,98.948194,,4.0597044,98.948194,,,5.5717,0.9538,0.9538,
1839,2032,ELE_TRANS,,,18.598838,,1.386254,,,,,8.1269141,,,0.67951565,0.86887337,,2.9822444,1.386254,,,4.4021214,101.93044,,3.8934571,101.93044,,,5.4839,0.9354,0.9354,
1840,2033,ELE_TRANS,,,21.671926,,1.428048,,,,,8.3744704,,,0.66641496,0.95521321,,3.0730874,1.428048,,,4.8395597,105.00353,,3.7165165,105.00353,,,5.3798,0.9174,0.9174,
1841,2034,ELE_TRANS,,,24.829912,,1.4709966,,,,,8.6058295,,,0.65352002,1.0401774,,3.1579867,1.4709966,,,5.2700282,108.16151,,3.5318199,108.16151,,,5.2631,0.8996,0.8996,
1842,2035,ELE_TRANS,,,28.059729,,1.5149221,,,,,8.8015733,,,0.64074144,1.1208694,,3.2298166,1.5149221,,,5.6788517,111.39133,,3.3351852,111.39133,,,5.1246,0.882,0.882,
1843,2036,ELE_TRANS,,,30.835249,,1.5526691,,,,,7.5635699,,,0.62519678,1.0098702,,2.7755201,1.5526691,,,5.1164775,114.16685,,2.7366732,114.16685,,,4.1925,0.8606,0.8606,
1844,2037,ELE_TRANS,,,33.635376,,1.5907509,,,,,7.6306258,,,0.60979698,1.0636373,,2.8001269,1.5907509,,,5.3888872,116.96698,,2.5440836,116.96698,,,4.0267,0.8394,0.8394,
1845,2038,ELE_TRANS,,,36.451148,,1.6290454,,,,,7.6732588,,,0.59451328,1.1124821,,2.8157715,1.6290454,,,5.6363578,119.78275,,2.3520556,119.78275,,,3.8549,0.8184,0.8184,
1846,2039,ELE_TRANS,,,39.275651,,1.6674586,,,,,7.6970545,,,0.57933362,1.1569023,,2.8245035,1.6674586,,,5.8614114,122.60725,,2.1632202,122.60725,,,3.6813,0.7975,0.7975,
1847,2040,ELE_TRANS,,,42.107735,,1.705975,,,,,7.7177108,,,0.56427603,1.1991161,,2.8320835,1.705975,,,6.0752867,125.43933,,1.9814435,125.43933,,,3.5141,0.7768,0.7768,
1848,2041,ELE_TRANS,,,44.404378,,1.7372093,,,,,6.2585816,,,0.5470366,1.0026016,,2.2966429,1.7372093,,,5.0796517,127.73598,,1.5642775,127.73598,,,2.713,0.753,0.753,
1849,2042,ELE_TRANS,,,46.696299,,1.7683794,,,,,6.2457161,,,0.53013318,1.0292261,,2.2919218,1.7683794,,,5.2145439,130.0279,,1.4198812,130.0279,,,2.5775,0.7298,0.7298,
1850,2043,ELE_TRANS,,,48.989718,,1.7995699,,,,,6.249795,,,0.51359826,1.0572252,,2.2934186,1.7995699,,,5.3564006,132.32132,,1.2844646,132.32132,,,2.4554,0.707,0.707,
1851,2044,ELE_TRANS,,,51.563005,,1.8345666,,,,,7.012464,,,0.49846376,1.21543,,2.5732868,1.8345666,,,6.1579405,134.8946,,1.2357903,134.8946,,,2.6229,0.6862,0.6862,
1852,2045,ELE_TRANS,,,54.213921,,1.8706191,,,,,7.2240119,,,0.48387229,1.2807246,,2.6509163,1.8706191,,,6.4887537,137.54552,,1.1182906,137.54552,,,2.5723,0.6661,0.6661,
1853,2046,ELE_TRANS,,,56.336826,,1.8994906,,,,,5.7851292,,,0.46776511,1.0474552,,2.1229053,1.8994906,,,5.306901,139.66843,,0.88040486,139.66843,,,1.9611,0.6439,0.6439,
1854,2047,ELE_TRANS,,,58.56303,,1.929767,,,,,6.0666269,,,0.452419,1.120213,,2.2262034,1.929767,,,5.6755261,141.89463,,0.78988069,141.89463,,,1.9579,0.6228,0.6228,
1855,2048,ELE_TRANS,,,60.638644,,1.9579953,,,,,5.6562561,,,0.43701153,1.0637784,,2.0756141,1.9579953,,,5.389602,143.97024,,0.66709428,143.97024,,,1.7379,0.6016,0.6016,
1856,2049,ELE_TRANS,,,62.768585,,1.9869625,,,,,5.8043018,,,0.42219804,1.1105165,,2.1299409,1.9869625,,,5.6263994,146.10018,,0.57570132,146.10018,,,1.6978,0.5812,0.5812,
1857,2050,ELE_TRANS,,,64.911685,,2.0161087,,,,,5.8401618,,,0.40783619,1.135477,,2.1431,2.0161087,,,5.752861,148.24328,,0.48316376,148.24328,,,1.6263,0.5614,0.5614,
1858,2029,ELE_DIST,,,1.0952138,,1.1298079,,,,,1.0747333,,,0.641838,0.08944917,,1.0952138,1.1298079,,,0.4531916,83.074114,,1.178136,83.074114,,,0.8405,0.8835,0.8835,
1859,2030,ELE_DIST,,,3.8764549,,1.1676328,,,,,2.7292318,,,0.63149859,0.24976571,,2.7812411,1.1676328,,,1.2654306,85.855355,,1.8945411,85.855355,,,2.0319,0.8693,0.8693,
1860,2031,ELE_DIST,,,6.4545561,,1.202695,,,,,2.5298908,,,0.61925123,0.25147947,,2.5781013,1.202695,,,1.2741134,88.433456,,1.7028001,88.433456,,,1.7932,0.8525,0.8525,
1861,2032,ELE_DIST,,,9.119892,,1.2389436,,,,,2.6154941,,,0.60730686,0.27963052,,2.6653359,1.2389436,,,1.4167398,91.098792,,1.6416534,91.098792,,,1.7649,0.836,0.836,
1862,2033,ELE_DIST,,,11.866418,,1.2762963,,,,,2.6951655,,,0.59559832,0.30741737,,2.7465255,1.2762963,,,1.5575211,93.845318,,1.577216,93.845318,,,1.7314,0.8199,0.8199,
1863,2034,ELE_DIST,,,14.688821,,1.314681,,,,,2.769624,,,0.58407366,0.33476149,,2.822403,1.314681,,,1.6960593,96.667721,,1.5104002,96.667721,,,1.6938,0.804,0.804,
1864,2035,ELE_DIST,,,17.57542,,1.3539388,,,,,2.8326205,,,0.572653,0.36073068,,2.8865999,1.3539388,,,1.8276314,99.55432,,1.439809,99.55432,,,1.6493,0.7883,0.7883,
1865,2036,ELE_DIST,,,20.056,,1.3876746,,,,,2.4341924,,,0.55876019,0.32500768,,2.4805793,1.3876746,,,1.6466419,102.0349,,1.2382991,102.0349,,,1.3493,0.7692,0.7692,
1866,2037,ELE_DIST,,,22.558571,,1.4217096,,,,,2.4557731,,,0.54499685,0.34231162,,2.5025712,1.4217096,,,1.7343118,104.53747,,1.1675105,104.53747,,,1.2959,0.7502,0.7502,
1867,2038,ELE_DIST,,,25.075124,,1.4559347,,,,,2.4694937,,,0.53133728,0.35803139,,2.5165533,1.4559347,,,1.8139555,107.05402,,1.0969691,107.05402,,,1.2406,0.7314,0.7314,
1868,2039,ELE_DIST,,,27.599482,,1.490266,,,,,2.4771519,,,0.51777069,0.37232719,,2.5243574,1.490266,,,1.8863848,109.57838,,1.0275147,109.57838,,,1.1848,0.7128,0.7128,
1869,2040,ELE_DIST,,,30.130613,,1.5246894,,,,,2.4837998,,,0.5043132,0.38591293,,2.5311319,1.5246894,,,1.9552165,112.10951,,0.96040182,112.10951,,,1.1309,0.6942,0.6942,
1870,2041,ELE_DIST,,,32.183203,,1.5526046,,,,,2.0142065,,,0.48890571,0.32266844,,2.05259,1.5526046,,,1.6347902,114.1621,,0.81628553,114.1621,,,0.8731,0.673,0.673,
1871,2042,ELE_DIST,,,34.231574,,1.5804624,,,,,2.010066,,,0.47379853,0.33123703,,2.0483705,1.5804624,,,1.6782027,116.21047,,0.76014717,116.21047,,,0.8295,0.6522,0.6522,
1872,2043,ELE_DIST,,,36.281282,,1.6083385,,,,,2.0113787,,,0.4590207,0.34024802,,2.0497083,1.6083385,,,1.7238566,118.26018,,0.7071095,118.26018,,,0.7902,0.6319,0.6319,
1873,2044,ELE_DIST,,,38.581119,,1.6396163,,,,,2.2568294,,,0.44549447,0.39116324,,2.2998363,1.6396163,,,1.9818171,120.56002,,0.68278912,120.56002,,,0.8441,0.6133,0.6133,
1874,2045,ELE_DIST,,,40.950335,,1.6718376,,,,,2.3249121,,,0.43245356,0.41217708,,2.3692164,1.6718376,,,2.0882831,122.92923,,0.63662915,122.92923,,,0.8279,0.5953,0.5953,
1875,2046,ELE_DIST,,,42.84765,,1.6976411,,,,,1.8618348,,,0.41805801,0.33710371,,1.8973146,1.6976411,,,1.7079261,124.82655,,0.55085834,124.82655,,,0.6312,0.5755,0.5755,
1876,2047,ELE_DIST,,,44.837285,,1.7247001,,,,,1.9524295,,,0.40434265,0.36051943,,1.9896357,1.7247001,,,1.8265611,126.81619,,0.51294834,126.81619,,,0.6301,0.5566,0.5566,
1877,2048,ELE_DIST,,,46.692334,,1.7499288,,,,,1.8203594,,,0.39057247,0.34235703,,1.8550488,1.7499288,,,1.7345418,128.67123,,0.46462026,128.67123,,,0.5593,0.5377,0.5377,
1878,2049,ELE_DIST,,,48.595937,,1.7758178,,,,,1.8680052,,,0.37733313,0.35739882,,1.9036025,1.7758178,,,1.8107506,130.57484,,0.42673527,130.57484,,,0.5464,0.5194,0.5194,
1879,2050,ELE_DIST,,,50.5113,,1.8018667,,,,,1.879546,,,0.36449745,0.36543188,,1.9153633,1.8018667,,,1.8514499,132.4902,,0.3887402,132.4902,,,0.5234,0.5018,0.5018,
1880,2018,LU_FOR,,,1.8368,,,,,-2493.5752,,,,,,,-2433.0168,1.8368,,,,,1.8368,,-2433.0168,1.8368,,,,,,
1881,2019,LU_FOR,,,1.8368,,,,,-2493.5752,,,,,,,-2316.2765,1.8368,,,,,1.8368,,-2316.2765,1.8368,,,,,,
1882,2020,LU_FOR,,,1.8368,,,,,-2493.5752,,,,,,,-2205.1376,1.8368,,,,,1.8368,,-2205.1376,1.8368,,,,,,
1883,2021,LU_FOR,,,1.804,,,,,-2449.0471,,,,,,,-2061.8432,1.804,,,,,1.804,,-2061.8432,1.804,,,,,,
1884,2022,LU_FOR,,,1.7712,,,,,-2404.519,,,,,,,-1927.2231,1.7712,,,,,1.7712,,-1927.2231,1.7712,,,,,,
1885,2023,LU_FOR,,,1.7384,,,,,-2359.9908,,,,,,,-1800.7747,1.7384,,,,,1.7384,,-1800.7747,1.7384,,,,,,
1886,2024,LU_FOR,,,1.7055,,,,,-2315.3269,,,,,,,-1681.9252,1.7055,,,,,1.7055,,-1681.9252,1.7055,,,,,,
1887,2025,LU_FOR,,,1.668847,,,,,-2265.5682,,,,,,,-1566.8116,1.668847,,,,,1.668847,,-1566.8116,1.668847,,,,,,
1888,2026,LU_FOR,,,1.6321941,,,,,-2215.8094,,,,,,,-1458.8725,1.6321941,,,,,1.6321941,,-1458.8725,1.6321941,,,,,,
1889,2027,LU_FOR,,,1.5955411,,,,,-2166.0507,,,,,,,-1357.6844,1.5955411,,,,,1.5955411,,-1357.6844,1.5955411,,,,,,
1890,2028,LU_FOR,,,1.5588882,,,,,-2116.2919,,,,,,,-1262.848,1.5588882,,,,,1.5588882,,-1262.848,1.5588882,,,,,,
1891,2029,LU_FOR,,,1.5222352,,,,,-2066.5331,,,,,,,-1173.9867,1.5222352,,,,,1.5222352,,-1173.9867,1.5222352,,,,,,
1892,2030,LU_FOR,,,1.4855823,,,,,-2016.7744,,,,,,,-1090.7454,1.4855823,,,,,1.4855823,,-1090.7454,1.4855823,,,,,,
1893,2031,LU_FOR,,,1.4489293,,,,,-1967.0156,,,,,,,-1012.7895,1.4489293,,,,,1.4489293,,-1012.7895,1.4489293,,,,,,
1894,2032,LU_FOR,,,1.4122764,,,,,-1917.2569,,,,,,,-939.80328,1.4122764,,,,,1.4122764,,-939.80328,1.4122764,,,,,,
1895,2033,LU_FOR,,,1.3756234,,,,,-1867.4981,,,,,,,-871.48941,1.3756234,,,,,1.3756234,,-871.48941,1.3756234,,,,,,
1896,2034,LU_FOR,,,1.3389705,,,,,-1817.7393,,,,,,,-807.56751,1.3389705,,,,,1.3389705,,-807.56751,1.3389705,,,,,,
1897,2035,LU_FOR,,,1.3023175,,,,,-1767.9806,,,,,,,-747.77339,1.3023175,,,,,1.3023175,,-747.77339,1.3023175,,,,,,
1898,2036,LU_FOR,,,1.2656646,,,,,-1718.2218,,,,,,,-691.85811,1.2656646,,,,,1.2656646,,-691.85811,1.2656646,,,,,,
1899,2037,LU_FOR,,,1.2290116,,,,,-1668.463,,,,,,,-639.58709,1.2290116,,,,,1.2290116,,-639.58709,1.2290116,,,,,,
1900,2038,LU_FOR,,,1.1923587,,,,,-1618.7043,,,,,,,-590.73935,1.1923587,,,,,1.1923587,,-590.73935,1.1923587,,,,,,
1901,2039,LU_FOR,,,1.1557057,,,,,-1568.9455,,,,,,,-545.10672,1.1557057,,,,,1.1557057,,-545.10672,1.1557057,,,,,,
1902,2040,LU_FOR,,,1.1190528,,,,,-1519.1868,,,,,,,-502.49312,1.1190528,,,,,1.1190528,,-502.49312,1.1190528,,,,,,
1903,2041,LU_FOR,,,1.0823998,,,,,-1469.428,,,,,,,-462.71391,1.0823998,,,,,1.0823998,,-462.71391,1.0823998,,,,,,
1904,2042,LU_FOR,,,1.0457469,,,,,-1419.6692,,,,,,,-425.59518,1.0457469,,,,,1.0457469,,-425.59518,1.0457469,,,,,,
1905,2043,LU_FOR,,,1.0090939,,,,,-1369.9105,,,,,,,-390.97321,1.0090939,,,,,1.0090939,,-390.97321,1.0090939,,,,,,
1906,2044,LU_FOR,,,0.97244096,,,,,-1320.1517,,,,,,,-358.69387,0.97244096,,,,,0.97244096,,-358.69387,0.97244096,,,,,,
