PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2040,,,,,,11.4695
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2041,,,,,,11.8188
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2042,,,,,,12.1787
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2043,,,,,,12.5495
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2044,,,,,,12.9316
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2045,,,,,,13.3254
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2046,,,,,,13.7312
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2047,,,,,,14.1493
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2048,,,,,,14.5801
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2049,,,,,,15.0241
SpecifiedAnnualDemand,NDP,CR,,E6TDFRELIG,,,2050,,,,,,15.4816
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2018,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2019,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2020,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2021,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2022,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2023,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2024,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2025,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2026,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2027,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2028,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2029,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2030,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2031,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2032,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2033,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2034,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2035,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2036,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2037,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2038,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2039,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2040,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2041,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2042,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2043,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2044,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2045,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2046,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2047,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2048,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2049,,,,,,0.0
SpecifiedAnnualDemand,NDP,CR,,E6TRNOMOT,,,2050,,,,,,0.0
