PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2025,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2026,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2027,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2028,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2029,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2030,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2031,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2032,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2033,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2034,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2035,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2036,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2037,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2038,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2039,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2040,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2041,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2042,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2043,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2044,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2045,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2046,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2047,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2048,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2049,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2050,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2018,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2019,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2020,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2021,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2022,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2023,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2024,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2025,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2026,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2027,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2028,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2029,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2030,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2031,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2032,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2033,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2034,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2035,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2036,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2037,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2038,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2039,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2040,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2041,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2042,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2043,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2044,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2045,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2046,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2047,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2048,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2049,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2050,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2019,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2020,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2021,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2022,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2023,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2024,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2025,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2026,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2027,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2028,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2029,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2030,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2031,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2032,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2033,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2034,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2035,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2036,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2037,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2038,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2039,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2040,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2041,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2042,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2043,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2044,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2045,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2046,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2047,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2048,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2049,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains_Freight,,,,2050,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2018,,,,,,1.8685
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2019,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2020,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2021,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2022,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2023,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2024,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2025,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2026,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2027,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2028,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2029,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2030,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2031,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2032,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2033,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2034,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2035,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2036,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2037,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2038,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2039,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2040,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2041,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2042,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2043,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2044,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2045,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2046,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2047,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2048,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2049,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2050,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2018,,,,,,3.3972
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2019,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2020,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2021,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2022,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2023,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2024,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2025,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2026,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2027,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2028,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2029,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2030,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2031,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2032,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2033,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2034,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2035,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2036,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2037,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2038,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2039,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2040,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2041,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2042,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2043,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2044,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2045,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2046,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2047,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2048,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2049,,,,,,
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2050,,,,,,
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2018,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2019,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2020,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2021,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2022,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2023,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2024,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2025,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2026,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2027,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2028,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2029,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2030,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2031,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2032,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2033,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2034,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2035,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2036,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2037,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2038,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2039,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2040,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2041,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2042,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2043,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2044,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2045,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2046,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2047,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2048,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2049,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHDAM,,,,2050,,,,,,1.13
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2018,,,,,,1.21
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2019,,,,,,1.21
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2020,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2021,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2022,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2023,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2024,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2025,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2026,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2027,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2028,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2029,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2030,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2031,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2032,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2033,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2034,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2035,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2036,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2037,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2038,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2039,,,,,,1.23
TotalAnnualMaxCapacity,NDP,CR,PPHROR,,,,2040,,,,,,1.23
