,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6216,2028,TRBPULPG,,,0.0088,,2.3111689,,,,,,,,1.3791363,,,,2.3111689,,,,0.0234,,1.3791363,0.0234,,,,1.8985,1.8985,
6217,2029,TRBPULPG,,,0.0088,,2.2268882,,,,,,,,1.2650835,,,,2.2268882,,,,0.0227,,1.2650835,0.0227,,,,1.7415,1.7415,
6218,2030,TRBPULPG,,,0.0088,,2.1338024,,,,,,,,1.1540385,,,,2.1338024,,,,0.0219,,1.1540385,0.0219,,,,1.5886,1.5886,
6219,2031,TRBPULPG,,,0.0088,,2.0417858,,,,,,,,1.0512876,,,,2.0417858,,,,0.0211,,1.0512876,0.0211,,,,1.4472,1.4472,
6220,2032,TRBPULPG,,,0.0088,,1.9508381,,,,,,,,0.95626419,,,,1.9508381,,,,0.0203,,0.95626419,0.0203,,,,1.3164,1.3164,
6221,2033,TRBPULPG,,,0.0037,,1.3837901,,,,,,,,0.64576153,,,,1.3837901,,,,0.0145,,0.64576153,0.0145,,,,0.889,0.889,
6222,2034,TRBPULPG,,,0.003,,1.2414529,,,,,,,,0.55154061,,,,1.2414529,,,,0.0131,,0.55154061,0.0131,,,,0.7592,0.7592,
6223,2035,TRBPULPG,,,0.0014,,1.0257031,,,,,,,,0.43382461,,,,1.0257031,,,,0.0109,,0.43382461,0.0109,,,,0.5972,0.5972,
6224,2036,TRBPULPG,,,0.0014,,0.96238153,,,,,,,,0.38751194,,,,0.96238153,,,,0.0103,,0.38751194,0.0103,,,,0.5334,0.5334,
6225,2037,TRBPULPG,,,0.0014,,0.89986027,,,,,,,,0.34495161,,,,0.89986027,,,,0.0097,,0.34495161,0.0097,,,,0.4749,0.4749,
6226,2025,TRBPUELE,,,0.0011,,0.04251731,,,,,19.56461,,,0.029403933,,,0.0011,0.04251731,,,,0.0011,,13.896586,0.0011,,,18.6259,0.0405,0.0405,
6227,2026,TRBPUELE,,,0.0015,,0.0559593,,,,,7.2689268,,,0.036843189,,,0.0004,0.0559593,,,,0.0015,,4.9417707,0.0015,,,6.5881,0.0507,0.0507,
6228,2027,TRBPUELE,,,0.002,,0.0716082,,,,,9.2792722,,,0.044884148,,,0.0005,0.0716082,,,,0.002,,6.0059167,0.002,,,8.0066,0.0618,0.0618,
6229,2028,TRBPUELE,,,0.0027,,0.09225333,,,,,13.261284,,,0.055050031,,,0.0007,0.09225333,,,,0.0027,,8.1653783,0.0027,,,10.8935,0.0758,0.0758,
6230,2029,TRBPUELE,,,0.0035,,0.11347245,,,,,15.310595,,,0.064463107,,,0.0008,0.11347245,,,,0.0035,,8.9788242,0.0035,,,11.9734,0.0887,0.0887,
6231,2030,TRBPUELE,,,0.0046,,0.14070112,,,,,21.261623,,,0.076096318,,,0.0011,0.14070112,,,,0.0046,,11.861375,0.0046,,,15.8295,0.1048,0.1048,
6232,2031,TRBPUELE,,,0.0059,,0.16928221,,,,,25.167767,,,0.087161098,,,0.0013,0.16928221,,,,0.0059,,13.368242,0.0059,,,17.8386,0.12,0.12,
6233,2032,TRBPUELE,,,0.0075,,0.201864,,,,,31.025419,,,0.09894994,,,0.0016,0.201864,,,,0.0075,,15.68556,0.0075,,,20.9353,0.1362,0.1362,
6234,2033,TRBPUELE,,,0.0092,,0.23229816,,,,,33.017308,,,0.1084046,,,0.0017,0.23229816,,,,0.0092,,15.899817,0.0092,,,21.2104,0.1492,0.1492,
6235,2034,TRBPUELE,,,0.0112,,0.2653112,,,,,38.905996,,,0.11786987,,,0.002,0.2653112,,,,0.0112,,17.832869,0.0112,,,23.7941,0.1623,0.1623,
6236,2035,TRBPUELE,,,0.0134,,0.297815,,,,,42.858281,,,0.12596187,,,0.0022,0.297815,,,,0.0134,,18.704204,0.0134,,,24.9536,0.1734,0.1734,
6237,2036,TRBPUELE,,,0.0154,,0.32113774,,,,,39.024151,,,0.12930912,,,0.002,0.32113774,,,,0.0154,,16.233861,0.0154,,,21.631,0.178,0.178,
6238,2037,TRBPUELE,,,0.0174,,0.34046754,,,,,39.086215,,,0.13051451,0.70950221,,0.002,0.34046754,,,3.5946721,0.0174,,14.777223,0.0174,,,20.6259,0.1797,0.1797,
6239,2038,TRBPUELE,,,0.0193,,0.34694645,,,,,37.190852,,,0.12661665,1.3178019,,0.0019,0.34694645,,,6.6766047,0.0193,,12.719287,0.0193,,,18.684,0.1743,0.1743,
6240,2039,TRBPUELE,,,0.0212,,0.3426768,,,,,37.249786,,,0.11905794,1.9327265,,0.0019,0.3426768,,,9.792102,0.0212,,11.45034,0.0212,,,17.8157,0.1639,0.1639,
6241,2040,TRBPUELE,,,0.0228,,0.32422056,,,,,53.017636,,,0.10724067,3.5812485,,0.0027,0.32422056,,,18.144291,0.0228,,14.498831,0.0228,,,24.1404,0.1476,0.1476,
6242,2041,TRBPUELE,,,0.0241,,0.30160909,,,,,33.429075,,,0.094974861,2.7565416,,0.0017,0.30160909,,,13.965937,0.0241,,8.1270548,0.0241,,,14.4909,0.1307,0.1307,
6243,2042,TRBPUELE,,,0.0253,,0.27876805,,,,,33.481771,,,0.083570409,3.2361838,,0.0017,0.27876805,,,16.39603,0.0253,,7.1345422,0.0253,,,13.8173,0.115,0.115,
6244,2043,TRBPUELE,,,0.0264,,0.25622784,,,,,35.50707,,,0.073127568,3.9118017,,0.0018,0.25622784,,,19.819028,0.0264,,6.5472947,0.0264,,,13.95,0.1007,0.1007,
6245,2044,TRBPUELE,,,0.0272,,0.23266064,,,,,31.611415,,,0.063215419,3.8893345,,0.0016,0.23266064,,,19.705199,0.0272,,4.9766922,0.0272,,,11.8236,0.087,0.087,
6246,2045,TRBPUELE,,,0.028,,0.1996624,,,,,37.597412,,,0.051646593,5.0863482,,0.0019,0.1996624,,,25.769834,0.028,,4.9326711,0.028,,,13.3878,0.0711,0.0711,
6247,2046,TRBPUELE,,,0.0286,,0.16051178,,,,,37.656255,,,0.03952734,5.5334203,,0.0019,0.16051178,,,28.034911,0.0286,,4.0100793,0.0286,,,12.7654,0.0544,0.0544,
6248,2047,TRBPUELE,,,0.0293,,0.12208724,,,,,45.648198,,,0.028622413,7.214566,,0.0023,0.12208724,,,36.552387,0.0293,,3.7822967,0.0293,,,14.7321,0.0394,0.0394,
6249,2048,TRBPUELE,,,0.0298,,0.08708752,,,,,43.731598,,,0.019437355,7.3738463,,0.0022,0.08708752,,,37.359376,0.0298,,2.6491367,0.0298,,,13.4364,0.0268,0.0268,
6250,2049,TRBPUELE,,,0.0302,,0.05884772,,,,,47.781478,,,0.012504208,8.537486,,0.0024,0.05884772,,,43.254923,0.0302,,1.8805306,0.0302,,,13.9763,0.0172,0.0172,
6251,2050,TRBPUELE,,,0.0306,,0.03842748,,,,,51.84372,,,0.0077734486,9.7599277,,0.0026,0.03842748,,,49.448387,0.0306,,0.9962833,0.0306,,,14.4369,0.0107,0.0107,
6252,2019,TRBTURDSL,,,0.0041,,3.246642,,,,,13.24251,,,3.0157986,,,0.0041,3.246642,,,,0.0189,,15.62291,0.0157,,,16.9334,4.1515,4.1515,
6253,2020,TRBTURDSL,,,0.0041,,2.542344,,,,,,,,2.2482652,,,,2.542344,,,,0.0148,,2.2482652,0.0148,,,,3.0949,3.0949,
6254,2021,TRBTURDSL,,,0.0045,,2.817192,,,,,1.4918173,,,2.371783,,,0.0004,2.817192,,,,0.0164,,3.6589992,0.0164,,,1.7289,3.265,3.265,
6255,2022,TRBTURDSL,,,0.0045,,3.057684,,,,,,,,2.4507352,,,,3.057684,,,,0.0178,,2.4507352,0.0175,,,,3.3737,3.3737,
6256,2023,TRBTURDSL,,,0.0049,,3.040506,,,,,1.2919512,,,2.3200372,,,0.0004,3.040506,,,,0.0177,,3.3303888,0.0177,,,1.3571,3.1937,3.1937,
6257,2024,TRBTURDSL,,,0.006,,3.143574,,,,,3.5528657,,,2.2835896,,,0.0011,3.143574,,,,0.0183,,4.9287408,0.0183,,,3.5529,3.1436,3.1436,
6258,2025,TRBTURDSL,,,0.006,,3.074862,,,,,,,,2.1264995,,,,3.074862,,,,0.0179,,2.1264995,0.0179,,,,2.9273,2.9273,
6259,2026,TRBTURDSL,,,0.006,,2.9862385,,,,,,,,1.9661173,,,,2.9862385,,,,0.0175,,1.9661173,0.0175,,,,2.7065,2.7065,
6260,2027,TRBTURDSL,,,0.006,,2.8815765,,,,,,,,1.8061773,,,,2.8815765,,,,0.017,,1.8061773,0.017,,,,2.4864,2.4864,
6261,2028,TRBTURDSL,,,0.006,,2.7780571,,,,,,,,1.657741,,,,2.7780571,,,,0.0165,,1.657741,0.0165,,,,2.282,2.282,
6262,2029,TRBTURDSL,,,0.006,,2.67568,,,,,,,,1.5200398,,,,2.67568,,,,0.016,,1.5200398,0.016,,,,2.0925,2.0925,
6263,2030,TRBTURDSL,,,0.006,,2.5578322,,,,,,,,1.3833693,,,,2.5578322,,,,0.0154,,1.3833693,0.0154,,,,1.9043,1.9043,
6264,2031,TRBTURDSL,,,0.006,,2.4413532,,,,,,,,1.2570194,,,,2.4413532,,,,0.0148,,1.2570194,0.0148,,,,1.7304,1.7304,
6265,2032,TRBTURDSL,,,0.006,,2.3426246,,,,,,,,1.1483105,,,,2.3426246,,,,0.0143,,1.1483105,0.0143,,,,1.5808,1.5808,
6266,2033,TRBTURDSL,,,0.0019,,1.5780309,,,,,,,,0.73640623,,,,1.5780309,,,,0.0097,,0.73640623,0.0097,,,,1.0137,1.0137,
6267,2034,TRBTURDSL,,,0.0019,,1.4862388,,,,,,,,0.6602917,,,,1.4862388,,,,0.0092,,0.6602917,0.0092,,,,0.909,0.909,
6268,2035,TRBTURDSL,,,0.0015,,1.3314188,,,,,,,,0.5631281,,,,1.3314188,,,,0.0083,,0.5631281,0.0083,,,,0.7752,0.7752,
6269,2036,TRBTURDSL,,,0.0015,,1.2582828,,,,,,,,0.50665935,,,,1.2582828,,,,0.0079,,0.50665935,0.0079,,,,0.6975,0.6975,
6270,2037,TRBTURDSL,,,0.0011,,1.1228018,,,,,,,,0.43041381,,,,1.1228018,,,,0.0071,,0.43041381,0.0071,,,,0.5925,0.5925,
6271,2018,TRBTURGSL,,,0.0004,,2.954616,,,,,1.2919522,,,2.8828609,,,0.0004,2.954616,,,,0.0172,,4.1748131,0.0172,,,1.7353,3.9685,3.9685,
6272,2019,TRBTURGSL,,,0.0051006993,,3.6590341,,,,,15.182697,,,3.3988687,,,0.0047006993,3.6590341,,,,0.021300699,,17.853074,0.0185,,,19.4143,4.6789,4.6789,
6273,2020,TRBTURGSL,,,0.0051006993,,2.8860241,,,,,,,,2.552191,,,,2.8860241,,,,0.016800699,,2.552191,0.016800699,,,,3.5133,3.5133,
6274,2021,TRBTURGSL,,,0.0058,,3.246642,,,,,2.6080723,,,2.7333353,,,0.0006993007,3.246642,,,,0.0189,,4.9837134,0.0189,,,3.0226,3.7627,3.7627,
6275,2022,TRBTURGSL,,,0.0058,,3.504312,,,,,,,,2.8087078,,,,3.504312,,,,0.0204,,2.8087078,0.0204,,,,3.8664,3.8664,
6276,2023,TRBTURGSL,,,0.0065447552,,3.5291781,,,,,2.4054686,,,2.692915,,,0.00074475524,3.5291781,,,,0.020544755,,4.5740767,0.020544755,,,2.5267,3.707,3.707,
6277,2024,TRBTURGSL,,,0.0079,,3.69327,,,,,4.3772752,,,2.6829058,,,0.0013552448,3.69327,,,,0.0215,,5.9418399,0.0215,,,4.3773,3.6933,3.6933,
6278,2025,TRBTURGSL,,,0.0098,,3.933762,,,,,6.1367682,,,2.7204938,,,0.0019,3.933762,,,,0.0229,,7.0701679,0.0229,,,5.8423,3.745,3.745,
6279,2026,TRBTURGSL,,,0.011804196,,4.1643857,,,,,6.4304292,,,2.7418007,,,0.0020041958,4.1643857,,,,0.024404196,,7.0809266,0.024404196,,,5.8281,3.7743,3.7743,
6280,2027,TRBTURGSL,,,0.0138,,4.3901665,,,,,6.3608144,,,2.7517642,,,0.0019958042,4.3901665,,,,0.0259,,6.8379707,0.0259,,,5.4884,3.7881,3.7881,
6281,2028,TRBTURGSL,,,0.015944056,,4.6375128,,,,,6.7874544,,,2.767328,,,0.0021440559,4.6375128,,,,0.027544056,,6.9183955,0.027544056,,,5.5756,3.8095,3.8095,
6282,2029,TRBTURGSL,,,0.018013986,,4.8520089,,,,,6.5085358,,,2.7564009,,,0.0020699301,4.8520089,,,,0.029013986,,6.5458969,0.029013986,,,5.0899,3.7944,3.7944,
6283,2030,TRBTURGSL,,,0.0204,,5.0990551,,,,,7.4514009,,,2.7577557,,,0.002386014,5.0990551,,,,0.0307,,6.8880536,0.0307,,,5.5477,3.7963,3.7963,
6284,2031,TRBTURGSL,,,0.0227,,5.3445841,,,,,7.1336266,,,2.7518534,,,0.0023,5.3445841,,,,0.0324,,6.5162823,0.0324,,,5.0562,3.7882,3.7882,
6285,2032,TRBTURGSL,,,0.02460979,,5.5223345,,,,,7.1146357,,,2.7069446,,,0.0023097902,5.5223345,,,,0.03370979,,6.281209,0.03370979,,,4.8008,3.7264,3.7264,
6286,2033,TRBTURGSL,,,0.0319,,6.5724174,,,,,36.678329,,,3.067094,,,0.011990909,6.5724174,,,,0.0404,,20.609487,0.0404,,,23.5623,4.2221,4.2221,
6287,2034,TRBTURGSL,,,0.033742657,,6.7434303,,,,,5.5970444,,,2.9959055,,,0.0018426573,6.7434303,,,,0.041742657,,5.5443979,0.041742657,,,3.423,4.1241,4.1241,
6288,2035,TRBTURGSL,,,0.036512587,,7.0601428,,,,,10.463651,,,2.9861114,,,0.0034692308,7.0601428,,,,0.044012587,,7.5219035,0.044012587,,,6.0923,4.1107,4.1107,
6289,2036,TRBTURGSL,,,0.0382,,7.1992888,,,,,5.0534285,,,2.8988611,,,0.0016874126,7.1992888,,,,0.0452,,4.9843183,0.0452,,,2.8011,3.9906,3.9906,
6290,2037,TRBTURGSL,,,0.040145455,,7.3923776,,,,,7.9991588,,,2.8337872,,,0.0026902098,7.3923776,,,,0.046745455,,5.9765006,0.046745455,,,4.2212,3.901,3.901,
6291,2038,TRBTURGSL,,,0.043208392,,7.7260127,,,,,13.042875,,,2.819576,0.24822613,,0.0044181818,7.7260127,,,1.2576304,0.049208392,,7.4497686,0.049208392,,,6.5525,3.8814,3.8814,
6292,2039,TRBTURGSL,,,0.0452,,7.8870777,,,,,11.405345,,,2.7402475,0.4237078,,0.0038916084,7.8870777,,,2.1467031,0.0506,,6.3777871,0.0506,,,5.4549,3.7722,3.7722,
6293,2040,TRBTURGSL,,,0.0474,,8.0772505,,,,,12.231773,,,2.6716681,0.66539577,,0.0042041958,8.0772505,,,3.3712082,0.0522,,6.1528109,0.0522,,,5.5695,3.6778,3.6778,
6294,2041,TRBTURGSL,,,0.049411189,,8.2347965,,,,,11.572562,,,2.5930872,0.819573,,0.004006993,8.2347965,,,4.1523425,0.053611189,,5.5083466,0.053611189,,,5.0165,3.5696,3.5696,
6295,2042,TRBTURGSL,,,0.0514,,8.4009868,,,,,11.847967,,,2.5184877,1.0243021,,0.0041328671,8.4009868,,,5.1895963,0.0551,,5.1344314,0.0551,,,4.8894,3.4669,3.4669,
6296,2043,TRBTURGSL,,,0.0533,,8.5503767,,,,,11.296225,,,2.4402823,1.1447275,,0.0039699301,8.5503767,,,5.7997282,0.0565,,4.5997485,0.0565,,,4.4381,3.3593,3.3593,
6297,2044,TRBTURGSL,,,0.055,,8.6815889,,,,,11.539439,,,2.3588445,1.332879,,0.004086014,8.6815889,,,6.7529922,0.0578,,4.2393461,0.0578,,,4.3161,3.2472,3.2472,
6298,2045,TRBTURGSL,,,0.057,,8.8396731,,,,,12.052125,,,2.2865547,1.5546729,,0.0043,8.8396731,,,7.8767044,0.0593,,3.926996,0.0593,,,4.2916,3.1477,3.1477,
6299,2046,TRBTURGSL,,,0.059432867,,9.0584107,,,,,13.191762,,,2.2307078,1.8710913,,0.0047426573,9.0584107,,,9.479829,0.061232867,,3.6890539,0.061232867,,,4.472,3.0708,3.0708,
6300,2047,TRBTURGSL,,,0.0613,,9.1897363,,,,,38.251109,,,2.1544629,5.8931105,,0.013858042,9.1897363,,,29.857271,0.0626,,5.4522378,0.0626,,,12.3448,2.9658,2.9658,
6301,2048,TRBTURGSL,,,0.0631,,9.3227584,,,,,9.9769175,,,2.0807777,1.653206,,0.0036426573,9.3227584,,,8.3759198,0.064,,2.7097784,0.064,,,3.0654,2.8644,2.8644,
6302,2049,TRBTURGSL,,,0.064621678,,9.4268544,,,,,13.563385,,,2.0030571,2.3977883,,0.0049909091,9.4268544,,,12.148324,0.065221678,,2.5590069,0.065221678,,,3.9673,2.7574,2.7574,
6303,2050,TRBTURGSL,,,0.0661,,9.5219858,,,,,8.5358598,,,1.926191,1.5990488,,0.0031657343,9.5219858,,,8.101534,0.0664,,2.0968292,0.0664,,,2.377,2.6516,2.6516,
6304,2019,TRBTURLPG,,,0.0013,,0.60462,,,,,4.6386177,,,0.56163018,,,0.0013,0.60462,,,,0.006,,4.9776791,0.0051,,,5.9315,0.7731,0.7731,
6305,2020,TRBTURLPG,,,0.0013,,0.473619,,,,,,,,0.41883439,,,,0.473619,,,,0.0047,,0.41883439,0.0047,,,,0.5766,0.5766,
6306,2021,TRBTURLPG,,,0.0019,,0.574389,,,,,2.472098,,,0.48357587,,,0.0006,0.574389,,,,0.0057,,2.6166283,0.0057,,,2.865,0.6657,0.6657,
6307,2022,TRBTURLPG,,,0.0019,,0.614697,,,,,,,,0.49267995,,,,0.614697,,,,0.0061,,0.49267995,0.0057,,,,0.6782,0.6782,
6308,2023,TRBTURLPG,,,0.0019,,0.60462,,,,,,,,0.46135113,,,,0.60462,,,,0.006,,0.46135113,0.006,,,,0.6351,0.6351,
6309,2024,TRBTURLPG,,,0.002,,0.594543,,,,,0.35681647,,,0.43189446,,,0.0001,0.594543,,,,0.0059,,0.69754862,0.0059,,,0.3568,0.5945,0.5945,
6310,2025,TRBTURLPG,,,0.002,,0.584466,,,,,,,,0.40420242,,,,0.584466,,,,0.0058,,0.40420242,0.0058,,,,0.5564,0.5564,
6311,2026,TRBTURLPG,,,0.002,,0.560574,,,,,,,,0.36907777,,,,0.560574,,,,0.0056,,0.36907777,0.0056,,,,0.5081,0.5081,
6312,2027,TRBTURLPG,,,0.002,,0.54689305,,,,,,,,0.34279354,,,,0.54689305,,,,0.0055,,0.34279354,0.0055,,,,0.4719,0.4719,
6313,2028,TRBTURLPG,,,0.002,,0.52346987,,,,,,,,0.31236848,,,,0.52346987,,,,0.0053,,0.31236848,0.0053,,,,0.43,0.43,
6314,2029,TRBTURLPG,,,0.002,,0.51012416,,,,,,,,0.28979887,,,,0.51012416,,,,0.0052,,0.28979887,0.0052,,,,0.3989,0.3989,
6315,2030,TRBTURLPG,,,0.002,,0.4871695,,,,,,,,0.2634791,,,,0.4871695,,,,0.005,,0.2634791,0.005,,,,0.3627,0.3627,
6316,2031,TRBTURLPG,,,0.002,,0.46448208,,,,,,,,0.23915548,,,,0.46448208,,,,0.0048,,0.23915548,0.0048,,,,0.3292,0.3292,
6317,2032,TRBTURLPG,,,0.002,,0.44206184,,,,,,,,0.21669041,,,,0.44206184,,,,0.0046,,0.21669041,0.0046,,,,0.2983,0.2983,
6318,2033,TRBTURLPG,,,0.0007,,0.30538816,,,,,,,,0.14251289,,,,0.30538816,,,,0.0032,,0.14251289,0.0032,,,,0.1962,0.1962,
6319,2034,TRBTURLPG,,,0.0007,,0.2843022,,,,,,,,0.12630701,,,,0.2843022,,,,0.003,,0.12630701,0.003,,,,0.1739,0.1739,
6320,2035,TRBTURLPG,,,0.0001,,0.21643276,,,,,,,,0.091540972,,,,0.21643276,,,,0.0023,,0.091540972,0.0023,,,,0.126,0.126,
6321,2036,TRBTURLPG,,,0.0001,,0.19621371,,,,,,,,0.079007289,,,,0.19621371,,,,0.0021,,0.079007289,0.0021,,,,0.1088,0.1088,
6322,2037,TRBTURLPG,,,0.0001,,0.1855382,,,,,,,,0.071124043,,,,0.1855382,,,,0.002,,0.071124043,0.002,,,,0.0979,0.0979,
6323,2025,TRBTURELE,,,0.0002,,0.01133748,,,,,1.6849904,,,0.0078407243,,,0.0002,0.01133748,,,,0.0002,,1.2021435,0.0002,,,1.6041,0.0108,0.0108,
6324,2026,TRBTURELE,,,0.0003,,0.01721913,,,,,0.86079398,,,0.011336948,,,0.0001,0.01721913,,,,0.0003,,0.59218363,0.0003,,,0.7802,0.0156,0.0156,
6325,2027,TRBTURELE,,,0.0005,,0.02905335,,,,,1.7581779,,,0.018210692,,,0.0002,0.02905335,,,,0.0005,,1.1476695,0.0005,,,1.517,0.0251,0.0251,
6326,2028,TRBTURELE,,,0.0006,,0.03528966,,,,,0.89738009,,,0.021058284,,,0.0001,0.03528966,,,,0.0006,,0.56987749,0.0006,,,0.7372,0.029,0.029,
6327,2029,TRBTURELE,,,0.0008,,0.04762032,,,,,1.8130968,,,0.027052855,,,0.0002,0.04762032,,,,0.0008,,1.0827009,0.0008,,,1.4179,0.0372,0.0372,
6328,2030,TRBTURELE,,,0.001,,0.0602345,,,,,1.8311446,,,0.032577023,,,0.0002,0.0602345,,,,0.001,,1.0475771,0.001,,,1.3633,0.0448,0.0448,
6329,2031,TRBTURELE,,,0.0012,,0.0731322,,,,,1.8340883,,,0.037654771,,,0.0002,0.0731322,,,,0.0012,,1.0055068,0.0012,,,1.3,0.0518,0.0518,
6330,2032,TRBTURELE,,,0.0016,,0.09864352,,,,,3.6740628,,,0.0483532,,,0.0004,0.09864352,,,,0.0016,,1.894136,0.0016,,,2.4792,0.0666,0.0666,
6331,2033,TRBTURELE,,,0.002,,0.1247218,,,,,3.6799476,,,0.058202859,,,0.0004,0.1247218,,,,0.002,,1.8182364,0.002,,,2.364,0.0801,0.0801,
6332,2034,TRBTURELE,,,0.0024,,0.1513668,,,,,3.6858312,,,0.067247766,,,0.0004,0.1513668,,,,0.0024,,1.7455108,0.0024,,,2.2542,0.0926,0.0926,
6333,2035,TRBTURELE,,,0.0028,,0.17857812,,,,,3.6911438,,,0.075530223,,,0.0004,0.17857812,,,,0.0028,,1.6755702,0.0028,,,2.1491,0.104,0.104,
6334,2036,TRBTURELE,,,0.0033,,0.2128038,,,,,4.6212811,,,0.085687444,,,0.0005,0.2128038,,,,0.0033,,1.9928054,0.0033,,,2.5616,0.118,0.118,
6335,2037,TRBTURELE,,,0.0037,,0.24121817,,,,,3.7029046,,,0.092468351,0.067215998,,0.0004,0.24121817,,,0.34054788,0.0037,,1.4800513,0.0037,,,1.954,0.1273,0.1273,
6336,2038,TRBTURELE,,,0.0042,,0.27678882,,,,,4.6359787,,,0.10101292,0.16426894,,0.0005,0.27678882,,,0.83226374,0.0042,,1.6707363,0.0042,,,2.329,0.1391,0.1391,
6337,2039,TRBTURELE,,,0.0046,,0.30640554,,,,,3.71466,,,0.10645603,0.19273726,,0.0004,0.30640554,,,0.97649769,0.0046,,1.2364454,0.0046,,,1.7766,0.1465,0.1465,
6338,2040,TRBTURELE,,,0.0049,,0.32985624,,,,,4.6506698,,,0.10910475,0.31414461,,0.0005,0.32985624,,,1.5916044,0.0049,,1.3715249,0.0049,,,2.1176,0.1502,0.1502,
6339,2041,TRBTURELE,,,0.0052,,0.35373,,,,,3.7258411,,,0.11138742,0.30723064,,0.0004,0.35373,,,1.556575,0.0052,,1.0066037,0.0052,,,1.6151,0.1533,0.1533,
6340,2042,TRBTURELE,,,0.0054,,0.37115442,,,,,3.7317144,,,0.11126643,0.36068922,,0.0004,0.37115442,,,1.8274213,0.0054,,0.89713325,0.0054,,,1.54,0.1532,0.1532,
6341,2043,TRBTURELE,,,0.0057,,0.39580515,,,,,3.7375864,,,0.11296301,0.4117686,,0.0004,0.39580515,,,2.0862135,0.0057,,0.79445429,0.0057,,,1.4684,0.1555,0.1555,
6342,2044,TRBTURELE,,,0.0059,,0.41386494,,,,,3.743457,,,0.11244981,0.46057908,,0.0004,0.41386494,,,2.3335104,0.0059,,0.6943089,0.0059,,,1.4002,0.1548,0.1548,
6343,2045,TRBTURELE,,,0.006,,0.4251204,,,,,2.8119947,,,0.10996572,0.38041939,,0.0003,0.4251204,,,1.9273837,0.006,,0.47502849,0.006,,,1.0013,0.1514,0.1514,
6344,2046,TRBTURELE,,,0.0062,,0.44367324,,,,,3.7551944,,,0.10925817,0.55180922,,0.0004,0.44367324,,,2.7957252,0.0062,,0.50521349,0.0062,,,1.273,0.1504,0.1504,
6345,2047,TRBTURELE,,,0.0064,,0.46250752,,,,,5.6407384,,,0.10843132,0.89150243,,0.0006,0.46250752,,,4.5167709,0.0064,,0.57227208,0.0064,,,1.8204,0.1493,0.1493,
6346,2048,TRBTURELE,,,0.0065,,0.47432645,,,,,4.7079471,,,0.10586651,0.79383512,,0.0005,0.47432645,,,4.0219423,0.0065,,0.38896812,0.0065,,,1.4465,0.1457,0.1457,
6347,2049,TRBTURELE,,,0.0066,,0.4862847,,,,,4.7152774,,,0.10332779,0.84251506,,0.0005,0.4862847,,,4.2685778,0.0066,,0.2876725,0.0066,,,1.3792,0.1422,0.1422,
6348,2050,TRBTURELE,,,0.0067,,0.49838419,,,,,4.722606,,,0.10081754,0.88906224,,0.0005,0.49838419,,,4.5044077,0.0067,,0.19086398,0.0067,,,1.3151,0.1388,0.1388,
6349,2019,TRMBSDSL,,,0.3933,,366.9376,,,,,246.65542,,,340.84752,,,0.3933,366.9376,,,,2.0481,,575.66799,1.7581,,,315.4018,469.2084,469.2084,
6350,2020,TRMBSDSL,,,0.4276,,291.18875,,,,,28.681348,,,257.50627,,,0.0343,291.18875,,,,1.6253,,283.50129,1.6253,,,34.9155,354.4814,354.4814,
6351,2021,TRMBSDSL,,,0.5294,,333.95424,,,,,73.719722,,,281.15478,,,0.1018,333.95424,,,,1.864,,344.76392,1.864,,,85.4374,387.0358,387.0358,
6352,2022,TRMBSDSL,,,0.5294,,361.27614,,,,,,,,289.563,,,,361.27614,,,,2.0165,,289.563,1.9521,,,,398.6105,398.6105,
6353,2023,TRMBSDSL,,,0.5459,,354.89804,,,,,10.347855,,,270.80251,,,0.0165,354.89804,,,,1.9809,,278.8949,1.9809,,,10.8694,372.7849,372.7849,
6354,2024,TRMBSDSL,,,0.6599,,366.32845,,,,,71.494268,,,266.11234,,,0.114,366.32845,,,,2.0447,,319.34068,2.0447,,,71.4943,366.3284,366.3284,
6355,2025,TRMBSDSL,,,0.6599,,357.65711,,,,,,,,247.34692,,,,357.65711,,,,1.9963,,247.34692,1.9963,,,,340.4961,340.4961,
6356,2026,TRMBSDSL,,,0.6599,,346.94096,,,,,,,,228.42336,,,,346.94096,,,,1.9494,,228.42336,1.9494,,,,314.4461,314.4461,
6357,2027,TRMBSDSL,,,0.6599,,335.36456,,,,,,,,210.20711,,,,335.36456,,,,1.897,,210.20711,1.897,,,,289.3697,289.3697,
6358,2028,TRMBSDSL,,,0.6599,,323.08736,,,,,,,,192.79487,,,,323.08736,,,,1.8399,,192.79487,1.8399,,,,265.4001,265.4001,
6359,2029,TRMBSDSL,,,0.6599,,310.2834,,,,,,,,176.27038,,,,310.2834,,,,1.779,,176.27038,1.779,,,,242.6526,242.6526,
