,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
36782,ProductionByTechnology,2049,T5FRTAGR,E5AGRFRT,,3.5891
36783,ProductionByTechnology,2050,T5FRTAGR,E5AGRFRT,,3.6867
36784,ProductionByTechnology,2018,T5OTPAGR,E5AGROTP,,2.602
36785,ProductionByTechnology,2019,T5OTPAGR,E5AGROTP,,2.645
36786,ProductionByTechnology,2020,T5OTPAGR,E5AGROTP,,2.573
36787,ProductionByTechnology,2021,T5OTPAGR,E5AGROTP,,2.225
36788,ProductionByTechnology,2022,T5OTPAGR,E5AGROTP,,1.9836
36789,ProductionByTechnology,2023,T5OTPAGR,E5AGROTP,,2.0911
36790,ProductionByTechnology,2024,T5OTPAGR,E5AGROTP,,2.1571
36791,ProductionByTechnology,2025,T5OTPAGR,E5AGROTP,,2.3403
36792,ProductionByTechnology,2026,T5OTPAGR,E5AGROTP,,2.5234
36793,ProductionByTechnology,2027,T5OTPAGR,E5AGROTP,,2.7066
36794,ProductionByTechnology,2028,T5OTPAGR,E5AGROTP,,2.8898
36795,ProductionByTechnology,2029,T5OTPAGR,E5AGROTP,,3.073
36796,ProductionByTechnology,2030,T5OTPAGR,E5AGROTP,,3.2561
36797,ProductionByTechnology,2031,T5OTPAGR,E5AGROTP,,3.4393
36798,ProductionByTechnology,2032,T5OTPAGR,E5AGROTP,,3.6225
36799,ProductionByTechnology,2033,T5OTPAGR,E5AGROTP,,3.8057
36800,ProductionByTechnology,2034,T5OTPAGR,E5AGROTP,,3.9888
36801,ProductionByTechnology,2035,T5OTPAGR,E5AGROTP,,4.172
36802,ProductionByTechnology,2036,T5OTPAGR,E5AGROTP,,4.3552
36803,ProductionByTechnology,2037,T5OTPAGR,E5AGROTP,,4.5384
36804,ProductionByTechnology,2038,T5OTPAGR,E5AGROTP,,4.7215
36805,ProductionByTechnology,2039,T5OTPAGR,E5AGROTP,,4.9047
36806,ProductionByTechnology,2040,T5OTPAGR,E5AGROTP,,5.0879
36807,ProductionByTechnology,2041,T5OTPAGR,E5AGROTP,,5.2711
36808,ProductionByTechnology,2042,T5OTPAGR,E5AGROTP,,5.4542
36809,ProductionByTechnology,2043,T5OTPAGR,E5AGROTP,,5.6374
36810,ProductionByTechnology,2044,T5OTPAGR,E5AGROTP,,5.8206
36811,ProductionByTechnology,2045,T5OTPAGR,E5AGROTP,,6.0038
36812,ProductionByTechnology,2046,T5OTPAGR,E5AGROTP,,6.1869
36813,ProductionByTechnology,2047,T5OTPAGR,E5AGROTP,,6.3701
36814,ProductionByTechnology,2048,T5OTPAGR,E5AGROTP,,6.5533
36815,ProductionByTechnology,2049,T5OTPAGR,E5AGROTP,,6.7365
36816,ProductionByTechnology,2050,T5OTPAGR,E5AGROTP,,6.9196
36817,ProductionByTechnology,2018,T5LECGAN,E5GANLEC,,0.397
36818,ProductionByTechnology,2019,T5LECGAN,E5GANLEC,,0.402
36819,ProductionByTechnology,2020,T5LECGAN,E5GANLEC,,0.399
36820,ProductionByTechnology,2021,T5LECGAN,E5GANLEC,,0.406
36821,ProductionByTechnology,2022,T5LECGAN,E5GANLEC,,0.411
36822,ProductionByTechnology,2023,T5LECGAN,E5GANLEC,,0.418
36823,ProductionByTechnology,2024,T5LECGAN,E5GANLEC,,0.425
36824,ProductionByTechnology,2025,T5LECGAN,E5GANLEC,,0.4355
36825,ProductionByTechnology,2026,T5LECGAN,E5GANLEC,,0.4461
36826,ProductionByTechnology,2027,T5LECGAN,E5GANLEC,,0.4566
36827,ProductionByTechnology,2028,T5LECGAN,E5GANLEC,,0.4672
36828,ProductionByTechnology,2029,T5LECGAN,E5GANLEC,,0.4777
36829,ProductionByTechnology,2030,T5LECGAN,E5GANLEC,,0.4882
36830,ProductionByTechnology,2031,T5LECGAN,E5GANLEC,,0.4988
36831,ProductionByTechnology,2032,T5LECGAN,E5GANLEC,,0.5093
36832,ProductionByTechnology,2033,T5LECGAN,E5GANLEC,,0.5199
36833,ProductionByTechnology,2034,T5LECGAN,E5GANLEC,,0.5304
36834,ProductionByTechnology,2035,T5LECGAN,E5GANLEC,,0.5409
36835,ProductionByTechnology,2036,T5LECGAN,E5GANLEC,,0.5515
36836,ProductionByTechnology,2037,T5LECGAN,E5GANLEC,,0.562
36837,ProductionByTechnology,2038,T5LECGAN,E5GANLEC,,0.5726
36838,ProductionByTechnology,2039,T5LECGAN,E5GANLEC,,0.5831
36839,ProductionByTechnology,2040,T5LECGAN,E5GANLEC,,0.5937
36840,ProductionByTechnology,2041,T5LECGAN,E5GANLEC,,0.6042
36841,ProductionByTechnology,2042,T5LECGAN,E5GANLEC,,0.6147
36842,ProductionByTechnology,2043,T5LECGAN,E5GANLEC,,0.6253
36843,ProductionByTechnology,2044,T5LECGAN,E5GANLEC,,0.6358
36844,ProductionByTechnology,2045,T5LECGAN,E5GANLEC,,0.6464
36845,ProductionByTechnology,2046,T5LECGAN,E5GANLEC,,0.6569
36846,ProductionByTechnology,2047,T5LECGAN,E5GANLEC,,0.6674
36847,ProductionByTechnology,2048,T5LECGAN,E5GANLEC,,0.678
36848,ProductionByTechnology,2049,T5LECGAN,E5GANLEC,,0.6885
36849,ProductionByTechnology,2050,T5LECGAN,E5GANLEC,,0.6991
36850,ProductionByTechnology,2018,T5CARAVIGAN,E5GANCARAVI,,0.0293
36851,ProductionByTechnology,2019,T5CARAVIGAN,E5GANCARAVI,,0.0394
36852,ProductionByTechnology,2020,T5CARAVIGAN,E5GANCARAVI,,0.0434
36853,ProductionByTechnology,2021,T5CARAVIGAN,E5GANCARAVI,,0.0497
36854,ProductionByTechnology,2022,T5CARAVIGAN,E5GANCARAVI,,0.0503
36855,ProductionByTechnology,2023,T5CARAVIGAN,E5GANCARAVI,,0.0511
36856,ProductionByTechnology,2024,T5CARAVIGAN,E5GANCARAVI,,0.052
36857,ProductionByTechnology,2025,T5CARAVIGAN,E5GANCARAVI,,0.0533
36858,ProductionByTechnology,2026,T5CARAVIGAN,E5GANCARAVI,,0.0546
36859,ProductionByTechnology,2027,T5CARAVIGAN,E5GANCARAVI,,0.0559
36860,ProductionByTechnology,2028,T5CARAVIGAN,E5GANCARAVI,,0.0572
36861,ProductionByTechnology,2029,T5CARAVIGAN,E5GANCARAVI,,0.0584
36862,ProductionByTechnology,2030,T5CARAVIGAN,E5GANCARAVI,,0.0597
36863,ProductionByTechnology,2031,T5CARAVIGAN,E5GANCARAVI,,0.061
36864,ProductionByTechnology,2032,T5CARAVIGAN,E5GANCARAVI,,0.0623
36865,ProductionByTechnology,2033,T5CARAVIGAN,E5GANCARAVI,,0.0636
36866,ProductionByTechnology,2034,T5CARAVIGAN,E5GANCARAVI,,0.0649
36867,ProductionByTechnology,2035,T5CARAVIGAN,E5GANCARAVI,,0.0662
36868,ProductionByTechnology,2036,T5CARAVIGAN,E5GANCARAVI,,0.0675
36869,ProductionByTechnology,2037,T5CARAVIGAN,E5GANCARAVI,,0.0687
36870,ProductionByTechnology,2038,T5CARAVIGAN,E5GANCARAVI,,0.07
36871,ProductionByTechnology,2039,T5CARAVIGAN,E5GANCARAVI,,0.0713
36872,ProductionByTechnology,2040,T5CARAVIGAN,E5GANCARAVI,,0.0726
36873,ProductionByTechnology,2041,T5CARAVIGAN,E5GANCARAVI,,0.0739
36874,ProductionByTechnology,2042,T5CARAVIGAN,E5GANCARAVI,,0.0752
36875,ProductionByTechnology,2043,T5CARAVIGAN,E5GANCARAVI,,0.0765
36876,ProductionByTechnology,2044,T5CARAVIGAN,E5GANCARAVI,,0.0778
36877,ProductionByTechnology,2045,T5CARAVIGAN,E5GANCARAVI,,0.079
36878,ProductionByTechnology,2046,T5CARAVIGAN,E5GANCARAVI,,0.0803
36879,ProductionByTechnology,2047,T5CARAVIGAN,E5GANCARAVI,,0.0816
36880,ProductionByTechnology,2048,T5CARAVIGAN,E5GANCARAVI,,0.0829
36881,ProductionByTechnology,2049,T5CARAVIGAN,E5GANCARAVI,,0.0842
36882,ProductionByTechnology,2050,T5CARAVIGAN,E5GANCARAVI,,0.0855
36883,ProductionByTechnology,2018,T5CARBOVGAN,E5GANCARBOV,,0.044
36884,ProductionByTechnology,2019,T5CARBOVGAN,E5GANCARBOV,,0.027
36885,ProductionByTechnology,2020,T5CARBOVGAN,E5GANCARBOV,,0.03
36886,ProductionByTechnology,2021,T5CARBOVGAN,E5GANCARBOV,,0.033
36887,ProductionByTechnology,2022,T5CARBOVGAN,E5GANCARBOV,,0.033
36888,ProductionByTechnology,2023,T5CARBOVGAN,E5GANCARBOV,,0.034
36889,ProductionByTechnology,2024,T5CARBOVGAN,E5GANCARBOV,,0.034
36890,ProductionByTechnology,2025,T5CARBOVGAN,E5GANCARBOV,,0.0348
36891,ProductionByTechnology,2026,T5CARBOVGAN,E5GANCARBOV,,0.0357
36892,ProductionByTechnology,2027,T5CARBOVGAN,E5GANCARBOV,,0.0365
36893,ProductionByTechnology,2028,T5CARBOVGAN,E5GANCARBOV,,0.0373
36894,ProductionByTechnology,2029,T5CARBOVGAN,E5GANCARBOV,,0.0382
36895,ProductionByTechnology,2030,T5CARBOVGAN,E5GANCARBOV,,0.039
36896,ProductionByTechnology,2031,T5CARBOVGAN,E5GANCARBOV,,0.0398
36897,ProductionByTechnology,2032,T5CARBOVGAN,E5GANCARBOV,,0.0407
36898,ProductionByTechnology,2033,T5CARBOVGAN,E5GANCARBOV,,0.0415
36899,ProductionByTechnology,2034,T5CARBOVGAN,E5GANCARBOV,,0.0424
36900,ProductionByTechnology,2035,T5CARBOVGAN,E5GANCARBOV,,0.0432
36901,ProductionByTechnology,2036,T5CARBOVGAN,E5GANCARBOV,,0.044
36902,ProductionByTechnology,2037,T5CARBOVGAN,E5GANCARBOV,,0.0449
36903,ProductionByTechnology,2038,T5CARBOVGAN,E5GANCARBOV,,0.0457
36904,ProductionByTechnology,2039,T5CARBOVGAN,E5GANCARBOV,,0.0465
36905,ProductionByTechnology,2040,T5CARBOVGAN,E5GANCARBOV,,0.0474
36906,ProductionByTechnology,2041,T5CARBOVGAN,E5GANCARBOV,,0.0482
36907,ProductionByTechnology,2042,T5CARBOVGAN,E5GANCARBOV,,0.049
36908,ProductionByTechnology,2043,T5CARBOVGAN,E5GANCARBOV,,0.0499
36909,ProductionByTechnology,2044,T5CARBOVGAN,E5GANCARBOV,,0.0507
36910,ProductionByTechnology,2045,T5CARBOVGAN,E5GANCARBOV,,0.0515
36911,ProductionByTechnology,2046,T5CARBOVGAN,E5GANCARBOV,,0.0524
36912,ProductionByTechnology,2047,T5CARBOVGAN,E5GANCARBOV,,0.0532
36913,ProductionByTechnology,2048,T5CARBOVGAN,E5GANCARBOV,,0.0541
36914,ProductionByTechnology,2049,T5CARBOVGAN,E5GANCARBOV,,0.0549
36915,ProductionByTechnology,2050,T5CARBOVGAN,E5GANCARBOV,,0.0557
36916,ProductionByTechnology,2018,T5CARPORGAN,E5GANCARPOR,,0.04
36917,ProductionByTechnology,2019,T5CARPORGAN,E5GANCARPOR,,0.055
36918,ProductionByTechnology,2020,T5CARPORGAN,E5GANCARPOR,,0.065
36919,ProductionByTechnology,2021,T5CARPORGAN,E5GANCARPOR,,0.057
36920,ProductionByTechnology,2022,T5CARPORGAN,E5GANCARPOR,,0.057
36921,ProductionByTechnology,2023,T5CARPORGAN,E5GANCARPOR,,0.058
36922,ProductionByTechnology,2024,T5CARPORGAN,E5GANCARPOR,,0.059
36923,ProductionByTechnology,2025,T5CARPORGAN,E5GANCARPOR,,0.0605
36924,ProductionByTechnology,2026,T5CARPORGAN,E5GANCARPOR,,0.062
36925,ProductionByTechnology,2027,T5CARPORGAN,E5GANCARPOR,,0.0634
36926,ProductionByTechnology,2028,T5CARPORGAN,E5GANCARPOR,,0.0649
36927,ProductionByTechnology,2029,T5CARPORGAN,E5GANCARPOR,,0.0664
36928,ProductionByTechnology,2030,T5CARPORGAN,E5GANCARPOR,,0.0679
36929,ProductionByTechnology,2031,T5CARPORGAN,E5GANCARPOR,,0.0694
36930,ProductionByTechnology,2032,T5CARPORGAN,E5GANCARPOR,,0.0709
36931,ProductionByTechnology,2033,T5CARPORGAN,E5GANCARPOR,,0.0723
36932,ProductionByTechnology,2034,T5CARPORGAN,E5GANCARPOR,,0.0738
36933,ProductionByTechnology,2035,T5CARPORGAN,E5GANCARPOR,,0.0753
36934,ProductionByTechnology,2036,T5CARPORGAN,E5GANCARPOR,,0.0768
36935,ProductionByTechnology,2037,T5CARPORGAN,E5GANCARPOR,,0.0783
36936,ProductionByTechnology,2038,T5CARPORGAN,E5GANCARPOR,,0.0797
36937,ProductionByTechnology,2039,T5CARPORGAN,E5GANCARPOR,,0.0812
36938,ProductionByTechnology,2040,T5CARPORGAN,E5GANCARPOR,,0.0827
36939,ProductionByTechnology,2041,T5CARPORGAN,E5GANCARPOR,,0.0842
36940,ProductionByTechnology,2042,T5CARPORGAN,E5GANCARPOR,,0.0857
36941,ProductionByTechnology,2043,T5CARPORGAN,E5GANCARPOR,,0.0871
36942,ProductionByTechnology,2044,T5CARPORGAN,E5GANCARPOR,,0.0886
36943,ProductionByTechnology,2045,T5CARPORGAN,E5GANCARPOR,,0.0901
36944,ProductionByTechnology,2046,T5CARPORGAN,E5GANCARPOR,,0.0916
36945,ProductionByTechnology,2047,T5CARPORGAN,E5GANCARPOR,,0.0931
36946,ProductionByTechnology,2048,T5CARPORGAN,E5GANCARPOR,,0.0946
36947,ProductionByTechnology,2049,T5CARPORGAN,E5GANCARPOR,,0.096
36948,ProductionByTechnology,2050,T5CARPORGAN,E5GANCARPOR,,0.0975
36949,ProductionByTechnology,2018,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36950,ProductionByTechnology,2019,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36951,ProductionByTechnology,2020,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36952,ProductionByTechnology,2021,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36953,ProductionByTechnology,2022,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.046
36954,ProductionByTechnology,2023,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.047
36955,ProductionByTechnology,2024,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.048
36956,ProductionByTechnology,2025,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0492
36957,ProductionByTechnology,2026,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0503
36958,ProductionByTechnology,2027,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0515
36959,ProductionByTechnology,2028,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0527
36960,ProductionByTechnology,2029,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0539
36961,ProductionByTechnology,2030,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.055
36962,ProductionByTechnology,2031,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0562
36963,ProductionByTechnology,2032,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0574
36964,ProductionByTechnology,2033,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0586
36965,ProductionByTechnology,2034,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0597
36966,ProductionByTechnology,2035,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0609
36967,ProductionByTechnology,2036,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0621
36968,ProductionByTechnology,2037,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0633
36969,ProductionByTechnology,2038,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0644
36970,ProductionByTechnology,2039,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0656
36971,ProductionByTechnology,2040,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0668
36972,ProductionByTechnology,2041,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.068
36973,ProductionByTechnology,2042,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0691
36974,ProductionByTechnology,2043,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0703
36975,ProductionByTechnology,2044,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0715
36976,ProductionByTechnology,2045,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0726
36977,ProductionByTechnology,2046,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0738
36978,ProductionByTechnology,2047,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.075
36979,ProductionByTechnology,2048,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0762
36980,ProductionByTechnology,2049,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0773
36981,ProductionByTechnology,2050,T5OTRCARPROGAN,E5GANOTRCARPRO,,0.0785
36982,ProductionByTechnology,2018,T5OTRCARGAN,E5GANOTRCAR,,0.003
36983,ProductionByTechnology,2019,T5OTRCARGAN,E5GANOTRCAR,,0.003
36984,ProductionByTechnology,2020,T5OTRCARGAN,E5GANOTRCAR,,0.003
36985,ProductionByTechnology,2021,T5OTRCARGAN,E5GANOTRCAR,,0.003
36986,ProductionByTechnology,2022,T5OTRCARGAN,E5GANOTRCAR,,0.003
36987,ProductionByTechnology,2023,T5OTRCARGAN,E5GANOTRCAR,,0.003
36988,ProductionByTechnology,2024,T5OTRCARGAN,E5GANOTRCAR,,0.003
36989,ProductionByTechnology,2025,T5OTRCARGAN,E5GANOTRCAR,,0.003
36990,ProductionByTechnology,2026,T5OTRCARGAN,E5GANOTRCAR,,0.0031
36991,ProductionByTechnology,2027,T5OTRCARGAN,E5GANOTRCAR,,0.0031
36992,ProductionByTechnology,2028,T5OTRCARGAN,E5GANOTRCAR,,0.0031
36993,ProductionByTechnology,2029,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36994,ProductionByTechnology,2030,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36995,ProductionByTechnology,2031,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36996,ProductionByTechnology,2032,T5OTRCARGAN,E5GANOTRCAR,,0.0032
36997,ProductionByTechnology,2033,T5OTRCARGAN,E5GANOTRCAR,,0.0033
36998,ProductionByTechnology,2034,T5OTRCARGAN,E5GANOTRCAR,,0.0033
36999,ProductionByTechnology,2035,T5OTRCARGAN,E5GANOTRCAR,,0.0033
37000,ProductionByTechnology,2036,T5OTRCARGAN,E5GANOTRCAR,,0.0034
37001,ProductionByTechnology,2037,T5OTRCARGAN,E5GANOTRCAR,,0.0034
37002,ProductionByTechnology,2038,T5OTRCARGAN,E5GANOTRCAR,,0.0034
37003,ProductionByTechnology,2039,T5OTRCARGAN,E5GANOTRCAR,,0.0035
37004,ProductionByTechnology,2040,T5OTRCARGAN,E5GANOTRCAR,,0.0035
37005,ProductionByTechnology,2041,T5OTRCARGAN,E5GANOTRCAR,,0.0035
37006,ProductionByTechnology,2042,T5OTRCARGAN,E5GANOTRCAR,,0.0036
37007,ProductionByTechnology,2043,T5OTRCARGAN,E5GANOTRCAR,,0.0036
37008,ProductionByTechnology,2044,T5OTRCARGAN,E5GANOTRCAR,,0.0036
37009,ProductionByTechnology,2045,T5OTRCARGAN,E5GANOTRCAR,,0.0036
37010,ProductionByTechnology,2046,T5OTRCARGAN,E5GANOTRCAR,,0.0037
37011,ProductionByTechnology,2047,T5OTRCARGAN,E5GANOTRCAR,,0.0037
37012,ProductionByTechnology,2048,T5OTRCARGAN,E5GANOTRCAR,,0.0037
37013,ProductionByTechnology,2049,T5OTRCARGAN,E5GANOTRCAR,,0.0038
37014,ProductionByTechnology,2050,T5OTRCARGAN,E5GANOTRCAR,,0.0038
37015,ProductionByTechnology,2018,T5CAFAGREXP,E5AGREXPCAF,,0.07
37016,ProductionByTechnology,2019,T5CAFAGREXP,E5AGREXPCAF,,0.07
37017,ProductionByTechnology,2020,T5CAFAGREXP,E5AGREXPCAF,,0.07
37018,ProductionByTechnology,2021,T5CAFAGREXP,E5AGREXPCAF,,0.07
37019,ProductionByTechnology,2022,T5CAFAGREXP,E5AGREXPCAF,,0.07
37020,ProductionByTechnology,2023,T5CAFAGREXP,E5AGREXPCAF,,0.0714
37021,ProductionByTechnology,2024,T5CAFAGREXP,E5AGREXPCAF,,0.072828
37022,ProductionByTechnology,2025,T5CAFAGREXP,E5AGREXPCAF,,0.07428456
37023,ProductionByTechnology,2026,T5CAFAGREXP,E5AGREXPCAF,,0.075770251
37024,ProductionByTechnology,2027,T5CAFAGREXP,E5AGREXPCAF,,0.077285656
37025,ProductionByTechnology,2028,T5CAFAGREXP,E5AGREXPCAF,,0.078831369
37026,ProductionByTechnology,2029,T5CAFAGREXP,E5AGREXPCAF,,0.080407997
37027,ProductionByTechnology,2030,T5CAFAGREXP,E5AGREXPCAF,,0.082016157
37028,ProductionByTechnology,2031,T5CAFAGREXP,E5AGREXPCAF,,0.08365648
37029,ProductionByTechnology,2032,T5CAFAGREXP,E5AGREXPCAF,,0.085329609
37030,ProductionByTechnology,2033,T5CAFAGREXP,E5AGREXPCAF,,0.087036202
37031,ProductionByTechnology,2034,T5CAFAGREXP,E5AGREXPCAF,,0.088776926
37032,ProductionByTechnology,2035,T5CAFAGREXP,E5AGREXPCAF,,0.090552464
37033,ProductionByTechnology,2036,T5CAFAGREXP,E5AGREXPCAF,,0.092363513
37034,ProductionByTechnology,2037,T5CAFAGREXP,E5AGREXPCAF,,0.094210784
37035,ProductionByTechnology,2038,T5CAFAGREXP,E5AGREXPCAF,,0.096094999
37036,ProductionByTechnology,2039,T5CAFAGREXP,E5AGREXPCAF,,0.098016899
37037,ProductionByTechnology,2040,T5CAFAGREXP,E5AGREXPCAF,,0.099977237
37038,ProductionByTechnology,2041,T5CAFAGREXP,E5AGREXPCAF,,0.10197678
37039,ProductionByTechnology,2042,T5CAFAGREXP,E5AGREXPCAF,,0.10401632
37040,ProductionByTechnology,2043,T5CAFAGREXP,E5AGREXPCAF,,0.10609664
37041,ProductionByTechnology,2044,T5CAFAGREXP,E5AGREXPCAF,,0.10821858
37042,ProductionByTechnology,2045,T5CAFAGREXP,E5AGREXPCAF,,0.11038295
37043,ProductionByTechnology,2046,T5CAFAGREXP,E5AGREXPCAF,,0.11259061
37044,ProductionByTechnology,2047,T5CAFAGREXP,E5AGREXPCAF,,0.11484242
37045,ProductionByTechnology,2048,T5CAFAGREXP,E5AGREXPCAF,,0.11713927
37046,ProductionByTechnology,2049,T5CAFAGREXP,E5AGREXPCAF,,0.11948205
37047,ProductionByTechnology,2050,T5CAFAGREXP,E5AGREXPCAF,,0.12187169
37048,ProductionByTechnology,2018,T5RICAGREXP,E5AGREXPRIC,,0.02
37049,ProductionByTechnology,2019,T5RICAGREXP,E5AGREXPRIC,,0.025
37050,ProductionByTechnology,2020,T5RICAGREXP,E5AGREXPRIC,,0.025
37051,ProductionByTechnology,2021,T5RICAGREXP,E5AGREXPRIC,,0.025
37052,ProductionByTechnology,2022,T5RICAGREXP,E5AGREXPRIC,,0.025
37053,ProductionByTechnology,2023,T5RICAGREXP,E5AGREXPRIC,,0.0255
37054,ProductionByTechnology,2024,T5RICAGREXP,E5AGREXPRIC,,0.02601
37055,ProductionByTechnology,2025,T5RICAGREXP,E5AGREXPRIC,,0.0265302
37056,ProductionByTechnology,2026,T5RICAGREXP,E5AGREXPRIC,,0.027060804
37057,ProductionByTechnology,2027,T5RICAGREXP,E5AGREXPRIC,,0.02760202
37058,ProductionByTechnology,2028,T5RICAGREXP,E5AGREXPRIC,,0.02815406
37059,ProductionByTechnology,2029,T5RICAGREXP,E5AGREXPRIC,,0.028717142
37060,ProductionByTechnology,2030,T5RICAGREXP,E5AGREXPRIC,,0.029291485
37061,ProductionByTechnology,2031,T5RICAGREXP,E5AGREXPRIC,,0.029877314
37062,ProductionByTechnology,2032,T5RICAGREXP,E5AGREXPRIC,,0.03047486
37063,ProductionByTechnology,2033,T5RICAGREXP,E5AGREXPRIC,,0.031084358
37064,ProductionByTechnology,2034,T5RICAGREXP,E5AGREXPRIC,,0.031706045
37065,ProductionByTechnology,2035,T5RICAGREXP,E5AGREXPRIC,,0.032340166
37066,ProductionByTechnology,2036,T5RICAGREXP,E5AGREXPRIC,,0.032986969
37067,ProductionByTechnology,2037,T5RICAGREXP,E5AGREXPRIC,,0.033646708
37068,ProductionByTechnology,2038,T5RICAGREXP,E5AGREXPRIC,,0.034319643
37069,ProductionByTechnology,2039,T5RICAGREXP,E5AGREXPRIC,,0.035006035
37070,ProductionByTechnology,2040,T5RICAGREXP,E5AGREXPRIC,,0.035706156
37071,ProductionByTechnology,2041,T5RICAGREXP,E5AGREXPRIC,,0.036420279
37072,ProductionByTechnology,2042,T5RICAGREXP,E5AGREXPRIC,,0.037148685
37073,ProductionByTechnology,2043,T5RICAGREXP,E5AGREXPRIC,,0.037891659
37074,ProductionByTechnology,2044,T5RICAGREXP,E5AGREXPRIC,,0.038649492
37075,ProductionByTechnology,2045,T5RICAGREXP,E5AGREXPRIC,,0.039422482
37076,ProductionByTechnology,2046,T5RICAGREXP,E5AGREXPRIC,,0.040210931
37077,ProductionByTechnology,2047,T5RICAGREXP,E5AGREXPRIC,,0.04101515
37078,ProductionByTechnology,2048,T5RICAGREXP,E5AGREXPRIC,,0.041835453
37079,ProductionByTechnology,2049,T5RICAGREXP,E5AGREXPRIC,,0.042672162
37080,ProductionByTechnology,2050,T5RICAGREXP,E5AGREXPRIC,,0.043525605
37081,ProductionByTechnology,2018,T5CERAGREXP,E5AGREXPCER,,0.013
37082,ProductionByTechnology,2019,T5CERAGREXP,E5AGREXPCER,,0.018
37083,ProductionByTechnology,2020,T5CERAGREXP,E5AGREXPCER,,0.006
37084,ProductionByTechnology,2021,T5CERAGREXP,E5AGREXPCER,,0.001
37085,ProductionByTechnology,2022,T5CERAGREXP,E5AGREXPCER,,0.001
37086,ProductionByTechnology,2023,T5CERAGREXP,E5AGREXPCER,,0.001
37087,ProductionByTechnology,2024,T5CERAGREXP,E5AGREXPCER,,0.001
37088,ProductionByTechnology,2025,T5CERAGREXP,E5AGREXPCER,,0.001
37089,ProductionByTechnology,2026,T5CERAGREXP,E5AGREXPCER,,0.001
37090,ProductionByTechnology,2027,T5CERAGREXP,E5AGREXPCER,,0.001
37091,ProductionByTechnology,2028,T5CERAGREXP,E5AGREXPCER,,0.002
37092,ProductionByTechnology,2029,T5CERAGREXP,E5AGREXPCER,,0.002
37093,ProductionByTechnology,2030,T5CERAGREXP,E5AGREXPCER,,0.002
37094,ProductionByTechnology,2031,T5CERAGREXP,E5AGREXPCER,,0.002
37095,ProductionByTechnology,2032,T5CERAGREXP,E5AGREXPCER,,0.002
37096,ProductionByTechnology,2033,T5CERAGREXP,E5AGREXPCER,,0.002
37097,ProductionByTechnology,2034,T5CERAGREXP,E5AGREXPCER,,0.002
37098,ProductionByTechnology,2035,T5CERAGREXP,E5AGREXPCER,,0.002
37099,ProductionByTechnology,2036,T5CERAGREXP,E5AGREXPCER,,0.002
37100,ProductionByTechnology,2037,T5CERAGREXP,E5AGREXPCER,,0.002
37101,ProductionByTechnology,2038,T5CERAGREXP,E5AGREXPCER,,0.002
37102,ProductionByTechnology,2039,T5CERAGREXP,E5AGREXPCER,,0.002
37103,ProductionByTechnology,2040,T5CERAGREXP,E5AGREXPCER,,0.002
37104,ProductionByTechnology,2041,T5CERAGREXP,E5AGREXPCER,,0.002
37105,ProductionByTechnology,2042,T5CERAGREXP,E5AGREXPCER,,0.002
37106,ProductionByTechnology,2043,T5CERAGREXP,E5AGREXPCER,,0.002
37107,ProductionByTechnology,2044,T5CERAGREXP,E5AGREXPCER,,0.002
37108,ProductionByTechnology,2045,T5CERAGREXP,E5AGREXPCER,,0.002
37109,ProductionByTechnology,2046,T5CERAGREXP,E5AGREXPCER,,0.002
