,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
41748,RateOfProductionByTechnologyByMode,2043,LU_FOR,E2_FOR,,1.6567
41749,RateOfProductionByTechnologyByMode,2044,LU_FOR,E2_FOR,,1.6468
41750,RateOfProductionByTechnologyByMode,2045,LU_FOR,E2_FOR,,1.6359
41751,RateOfProductionByTechnologyByMode,2046,LU_FOR,E2_FOR,,1.63
41752,RateOfProductionByTechnologyByMode,2047,LU_FOR,E2_FOR,,1.624
41753,RateOfProductionByTechnologyByMode,2048,LU_FOR,E2_FOR,,1.6181
41754,RateOfProductionByTechnologyByMode,2049,LU_FOR,E2_FOR,,1.6122
41755,RateOfProductionByTechnologyByMode,2050,LU_FOR,E2_FOR,,1.6062
41756,RateOfProductionByTechnologyByMode,2018,LU_AGR,E2_CUL,,1.1651
41757,RateOfProductionByTechnologyByMode,2019,LU_AGR,E2_CUL,,1.1652
41758,RateOfProductionByTechnologyByMode,2020,LU_AGR,E2_CUL,,1.1656
41759,RateOfProductionByTechnologyByMode,2021,LU_AGR,E2_CUL,,1.166
41760,RateOfProductionByTechnologyByMode,2022,LU_AGR,E2_CUL,,1.1655
41761,RateOfProductionByTechnologyByMode,2023,LU_AGR,E2_CUL,,1.1787
41762,RateOfProductionByTechnologyByMode,2024,LU_AGR,E2_CUL,,1.1918
41763,RateOfProductionByTechnologyByMode,2025,LU_AGR,E2_CUL,,1.2049
41764,RateOfProductionByTechnologyByMode,2026,LU_AGR,E2_CUL,,1.2181
41765,RateOfProductionByTechnologyByMode,2027,LU_AGR,E2_CUL,,1.2272
41766,RateOfProductionByTechnologyByMode,2028,LU_AGR,E2_CUL,,1.2342
41767,RateOfProductionByTechnologyByMode,2029,LU_AGR,E2_CUL,,1.2373
41768,RateOfProductionByTechnologyByMode,2030,LU_AGR,E2_CUL,,1.2403
41769,RateOfProductionByTechnologyByMode,2031,LU_AGR,E2_CUL,,1.2433
41770,RateOfProductionByTechnologyByMode,2032,LU_AGR,E2_CUL,,1.2524
41771,RateOfProductionByTechnologyByMode,2033,LU_AGR,E2_CUL,,1.2595
41772,RateOfProductionByTechnologyByMode,2034,LU_AGR,E2_CUL,,1.2625
41773,RateOfProductionByTechnologyByMode,2035,LU_AGR,E2_CUL,,1.2655
41774,RateOfProductionByTechnologyByMode,2036,LU_AGR,E2_CUL,,1.2686
41775,RateOfProductionByTechnologyByMode,2037,LU_AGR,E2_CUL,,1.2716
41776,RateOfProductionByTechnologyByMode,2038,LU_AGR,E2_CUL,,1.2756
41777,RateOfProductionByTechnologyByMode,2039,LU_AGR,E2_CUL,,1.2776
41778,RateOfProductionByTechnologyByMode,2040,LU_AGR,E2_CUL,,1.2807
41779,RateOfProductionByTechnologyByMode,2041,LU_AGR,E2_CUL,,1.2837
41780,RateOfProductionByTechnologyByMode,2042,LU_AGR,E2_CUL,,1.2918
41781,RateOfProductionByTechnologyByMode,2043,LU_AGR,E2_CUL,,1.3009
41782,RateOfProductionByTechnologyByMode,2044,LU_AGR,E2_CUL,,1.308
41783,RateOfProductionByTechnologyByMode,2045,LU_AGR,E2_CUL,,1.316
41784,RateOfProductionByTechnologyByMode,2046,LU_AGR,E2_CUL,,1.3191
41785,RateOfProductionByTechnologyByMode,2047,LU_AGR,E2_CUL,,1.3221
41786,RateOfProductionByTechnologyByMode,2048,LU_AGR,E2_CUL,,1.3251
41787,RateOfProductionByTechnologyByMode,2049,LU_AGR,E2_CUL,,1.3282
41788,RateOfProductionByTechnologyByMode,2050,LU_AGR,E2_CUL,,1.3312
41789,RateOfProductionByTechnologyByMode,2018,LU_GAN,E2_PAS,,0.9353
41790,RateOfProductionByTechnologyByMode,2019,LU_GAN,E2_PAS,,0.9353
41791,RateOfProductionByTechnologyByMode,2020,LU_GAN,E2_PAS,,0.9353
41792,RateOfProductionByTechnologyByMode,2021,LU_GAN,E2_PAS,,0.9353
41793,RateOfProductionByTechnologyByMode,2022,LU_GAN,E2_PAS,,0.9353
41794,RateOfProductionByTechnologyByMode,2023,LU_GAN,E2_PAS,,0.8615
41795,RateOfProductionByTechnologyByMode,2024,LU_GAN,E2_PAS,,0.8615
41796,RateOfProductionByTechnologyByMode,2025,LU_GAN,E2_PAS,,0.8482
41797,RateOfProductionByTechnologyByMode,2026,LU_GAN,E2_PAS,,0.8573
41798,RateOfProductionByTechnologyByMode,2027,LU_GAN,E2_PAS,,0.8594
41799,RateOfProductionByTechnologyByMode,2028,LU_GAN,E2_PAS,,0.8634
41800,RateOfProductionByTechnologyByMode,2029,LU_GAN,E2_PAS,,0.8715
41801,RateOfProductionByTechnologyByMode,2030,LU_GAN,E2_PAS,,0.8796
41802,RateOfProductionByTechnologyByMode,2031,LU_GAN,E2_PAS,,0.8876
41803,RateOfProductionByTechnologyByMode,2032,LU_GAN,E2_PAS,,0.8897
41804,RateOfProductionByTechnologyByMode,2033,LU_GAN,E2_PAS,,0.8937
41805,RateOfProductionByTechnologyByMode,2034,LU_GAN,E2_PAS,,0.9018
41806,RateOfProductionByTechnologyByMode,2035,LU_GAN,E2_PAS,,0.9099
41807,RateOfProductionByTechnologyByMode,2036,LU_GAN,E2_PAS,,0.9179
41808,RateOfProductionByTechnologyByMode,2037,LU_GAN,E2_PAS,,0.926
41809,RateOfProductionByTechnologyByMode,2038,LU_GAN,E2_PAS,,0.9331
41810,RateOfProductionByTechnologyByMode,2039,LU_GAN,E2_PAS,,0.9422
41811,RateOfProductionByTechnologyByMode,2040,LU_GAN,E2_PAS,,0.9503
41812,RateOfProductionByTechnologyByMode,2041,LU_GAN,E2_PAS,,0.9583
41813,RateOfProductionByTechnologyByMode,2042,LU_GAN,E2_PAS,,0.9614
41814,RateOfProductionByTechnologyByMode,2043,LU_GAN,E2_PAS,,0.9635
41815,RateOfProductionByTechnologyByMode,2044,LU_GAN,E2_PAS,,0.9676
41816,RateOfProductionByTechnologyByMode,2045,LU_GAN,E2_PAS,,0.9706
41817,RateOfProductionByTechnologyByMode,2046,LU_GAN,E2_PAS,,0.9787
41818,RateOfProductionByTechnologyByMode,2047,LU_GAN,E2_PAS,,0.9868
41819,RateOfProductionByTechnologyByMode,2048,LU_GAN,E2_PAS,,0.9948
41820,RateOfProductionByTechnologyByMode,2049,LU_GAN,E2_PAS,,1.0029
41821,RateOfProductionByTechnologyByMode,2050,LU_GAN,E2_PAS,,1.011
41822,RateOfProductionByTechnologyByMode,2018,LU_MTS,E3_MTS,,0.635549
41823,RateOfProductionByTechnologyByMode,2019,LU_MTS,E3_MTS,,0.635549
41824,RateOfProductionByTechnologyByMode,2020,LU_MTS,E3_MTS,,0.635549
41825,RateOfProductionByTechnologyByMode,2021,LU_MTS,E3_MTS,,0.635549
41826,RateOfProductionByTechnologyByMode,2022,LU_MTS,E3_MTS,,0.635549
41827,RateOfProductionByTechnologyByMode,2023,LU_MTS,E3_MTS,,0.635549
41828,RateOfProductionByTechnologyByMode,2024,LU_MTS,E3_MTS,,0.635549
41829,RateOfProductionByTechnologyByMode,2025,LU_MTS,E3_MTS,,0.635549
41830,RateOfProductionByTechnologyByMode,2026,LU_MTS,E3_MTS,,0.635549
41831,RateOfProductionByTechnologyByMode,2027,LU_MTS,E3_MTS,,0.635549
41832,RateOfProductionByTechnologyByMode,2028,LU_MTS,E3_MTS,,0.635549
41833,RateOfProductionByTechnologyByMode,2029,LU_MTS,E3_MTS,,0.635549
41834,RateOfProductionByTechnologyByMode,2030,LU_MTS,E3_MTS,,0.635549
41835,RateOfProductionByTechnologyByMode,2031,LU_MTS,E3_MTS,,0.635549
41836,RateOfProductionByTechnologyByMode,2032,LU_MTS,E3_MTS,,0.635549
41837,RateOfProductionByTechnologyByMode,2033,LU_MTS,E3_MTS,,0.635549
41838,RateOfProductionByTechnologyByMode,2034,LU_MTS,E3_MTS,,0.635549
41839,RateOfProductionByTechnologyByMode,2035,LU_MTS,E3_MTS,,0.635549
41840,RateOfProductionByTechnologyByMode,2036,LU_MTS,E3_MTS,,0.635549
41841,RateOfProductionByTechnologyByMode,2037,LU_MTS,E3_MTS,,0.635549
41842,RateOfProductionByTechnologyByMode,2038,LU_MTS,E3_MTS,,0.635549
41843,RateOfProductionByTechnologyByMode,2039,LU_MTS,E3_MTS,,0.635549
41844,RateOfProductionByTechnologyByMode,2040,LU_MTS,E3_MTS,,0.635549
41845,RateOfProductionByTechnologyByMode,2041,LU_MTS,E3_MTS,,0.635549
41846,RateOfProductionByTechnologyByMode,2042,LU_MTS,E3_MTS,,0.635549
41847,RateOfProductionByTechnologyByMode,2043,LU_MTS,E3_MTS,,0.635549
41848,RateOfProductionByTechnologyByMode,2044,LU_MTS,E3_MTS,,0.635549
41849,RateOfProductionByTechnologyByMode,2045,LU_MTS,E3_MTS,,0.635549
41850,RateOfProductionByTechnologyByMode,2046,LU_MTS,E3_MTS,,0.635549
41851,RateOfProductionByTechnologyByMode,2047,LU_MTS,E3_MTS,,0.635549
41852,RateOfProductionByTechnologyByMode,2048,LU_MTS,E3_MTS,,0.635549
41853,RateOfProductionByTechnologyByMode,2049,LU_MTS,E3_MTS,,0.635549
41854,RateOfProductionByTechnologyByMode,2050,LU_MTS,E3_MTS,,0.635549
41855,RateOfProductionByTechnologyByMode,2018,LU_SAB,E3_SAB,,0.003
41856,RateOfProductionByTechnologyByMode,2019,LU_SAB,E3_SAB,,0.003
41857,RateOfProductionByTechnologyByMode,2020,LU_SAB,E3_SAB,,0.003
41858,RateOfProductionByTechnologyByMode,2021,LU_SAB,E3_SAB,,0.003
41859,RateOfProductionByTechnologyByMode,2022,LU_SAB,E3_SAB,,0.003
41860,RateOfProductionByTechnologyByMode,2023,LU_SAB,E3_SAB,,0.003
41861,RateOfProductionByTechnologyByMode,2024,LU_SAB,E3_SAB,,0.003
41862,RateOfProductionByTechnologyByMode,2025,LU_SAB,E3_SAB,,0.003
41863,RateOfProductionByTechnologyByMode,2026,LU_SAB,E3_SAB,,0.003
41864,RateOfProductionByTechnologyByMode,2027,LU_SAB,E3_SAB,,0.003
41865,RateOfProductionByTechnologyByMode,2028,LU_SAB,E3_SAB,,0.003
41866,RateOfProductionByTechnologyByMode,2029,LU_SAB,E3_SAB,,0.003
41867,RateOfProductionByTechnologyByMode,2030,LU_SAB,E3_SAB,,0.003
41868,RateOfProductionByTechnologyByMode,2031,LU_SAB,E3_SAB,,0.003
41869,RateOfProductionByTechnologyByMode,2032,LU_SAB,E3_SAB,,0.003
41870,RateOfProductionByTechnologyByMode,2033,LU_SAB,E3_SAB,,0.003
41871,RateOfProductionByTechnologyByMode,2034,LU_SAB,E3_SAB,,0.003
41872,RateOfProductionByTechnologyByMode,2035,LU_SAB,E3_SAB,,0.003
41873,RateOfProductionByTechnologyByMode,2036,LU_SAB,E3_SAB,,0.003
41874,RateOfProductionByTechnologyByMode,2037,LU_SAB,E3_SAB,,0.003
41875,RateOfProductionByTechnologyByMode,2038,LU_SAB,E3_SAB,,0.003
41876,RateOfProductionByTechnologyByMode,2039,LU_SAB,E3_SAB,,0.003
41877,RateOfProductionByTechnologyByMode,2040,LU_SAB,E3_SAB,,0.003
41878,RateOfProductionByTechnologyByMode,2041,LU_SAB,E3_SAB,,0.003
41879,RateOfProductionByTechnologyByMode,2042,LU_SAB,E3_SAB,,0.003
41880,RateOfProductionByTechnologyByMode,2043,LU_SAB,E3_SAB,,0.003
41881,RateOfProductionByTechnologyByMode,2044,LU_SAB,E3_SAB,,0.003
41882,RateOfProductionByTechnologyByMode,2045,LU_SAB,E3_SAB,,0.003
41883,RateOfProductionByTechnologyByMode,2046,LU_SAB,E3_SAB,,0.003
41884,RateOfProductionByTechnologyByMode,2047,LU_SAB,E3_SAB,,0.003
41885,RateOfProductionByTechnologyByMode,2048,LU_SAB,E3_SAB,,0.003
41886,RateOfProductionByTechnologyByMode,2049,LU_SAB,E3_SAB,,0.003
41887,RateOfProductionByTechnologyByMode,2050,LU_SAB,E3_SAB,,0.003
41888,RateOfProductionByTechnologyByMode,2018,LU_URB,E3_URB,,0.102
41889,RateOfProductionByTechnologyByMode,2019,LU_URB,E3_URB,,0.102
41890,RateOfProductionByTechnologyByMode,2020,LU_URB,E3_URB,,0.102
41891,RateOfProductionByTechnologyByMode,2021,LU_URB,E3_URB,,0.102
41892,RateOfProductionByTechnologyByMode,2022,LU_URB,E3_URB,,0.102
41893,RateOfProductionByTechnologyByMode,2023,LU_URB,E3_URB,,0.102
41894,RateOfProductionByTechnologyByMode,2024,LU_URB,E3_URB,,0.102
41895,RateOfProductionByTechnologyByMode,2025,LU_URB,E3_URB,,0.102
41896,RateOfProductionByTechnologyByMode,2026,LU_URB,E3_URB,,0.102
41897,RateOfProductionByTechnologyByMode,2027,LU_URB,E3_URB,,0.102
41898,RateOfProductionByTechnologyByMode,2028,LU_URB,E3_URB,,0.102
41899,RateOfProductionByTechnologyByMode,2029,LU_URB,E3_URB,,0.102
41900,RateOfProductionByTechnologyByMode,2030,LU_URB,E3_URB,,0.102
41901,RateOfProductionByTechnologyByMode,2031,LU_URB,E3_URB,,0.102
41902,RateOfProductionByTechnologyByMode,2032,LU_URB,E3_URB,,0.102
41903,RateOfProductionByTechnologyByMode,2033,LU_URB,E3_URB,,0.102
41904,RateOfProductionByTechnologyByMode,2034,LU_URB,E3_URB,,0.102
41905,RateOfProductionByTechnologyByMode,2035,LU_URB,E3_URB,,0.102
41906,RateOfProductionByTechnologyByMode,2036,LU_URB,E3_URB,,0.102
41907,RateOfProductionByTechnologyByMode,2037,LU_URB,E3_URB,,0.102
41908,RateOfProductionByTechnologyByMode,2038,LU_URB,E3_URB,,0.102
41909,RateOfProductionByTechnologyByMode,2039,LU_URB,E3_URB,,0.102
41910,RateOfProductionByTechnologyByMode,2040,LU_URB,E3_URB,,0.102
41911,RateOfProductionByTechnologyByMode,2041,LU_URB,E3_URB,,0.102
41912,RateOfProductionByTechnologyByMode,2042,LU_URB,E3_URB,,0.102
41913,RateOfProductionByTechnologyByMode,2043,LU_URB,E3_URB,,0.102
41914,RateOfProductionByTechnologyByMode,2044,LU_URB,E3_URB,,0.102
41915,RateOfProductionByTechnologyByMode,2045,LU_URB,E3_URB,,0.102
41916,RateOfProductionByTechnologyByMode,2046,LU_URB,E3_URB,,0.102
41917,RateOfProductionByTechnologyByMode,2047,LU_URB,E3_URB,,0.102
41918,RateOfProductionByTechnologyByMode,2048,LU_URB,E3_URB,,0.102
41919,RateOfProductionByTechnologyByMode,2049,LU_URB,E3_URB,,0.102
41920,RateOfProductionByTechnologyByMode,2050,LU_URB,E3_URB,,0.102
41921,RateOfProductionByTechnologyByMode,2018,LU_OLU,E3_OLU,,0.003
41922,RateOfProductionByTechnologyByMode,2019,LU_OLU,E3_OLU,,0.003
41923,RateOfProductionByTechnologyByMode,2020,LU_OLU,E3_OLU,,0.003
41924,RateOfProductionByTechnologyByMode,2021,LU_OLU,E3_OLU,,0.003
41925,RateOfProductionByTechnologyByMode,2022,LU_OLU,E3_OLU,,0.003
41926,RateOfProductionByTechnologyByMode,2023,LU_OLU,E3_OLU,,0.003
41927,RateOfProductionByTechnologyByMode,2024,LU_OLU,E3_OLU,,0.003
41928,RateOfProductionByTechnologyByMode,2025,LU_OLU,E3_OLU,,0.003
41929,RateOfProductionByTechnologyByMode,2026,LU_OLU,E3_OLU,,0.003
41930,RateOfProductionByTechnologyByMode,2027,LU_OLU,E3_OLU,,0.003
41931,RateOfProductionByTechnologyByMode,2028,LU_OLU,E3_OLU,,0.003
41932,RateOfProductionByTechnologyByMode,2029,LU_OLU,E3_OLU,,0.003
41933,RateOfProductionByTechnologyByMode,2030,LU_OLU,E3_OLU,,0.003
41934,RateOfProductionByTechnologyByMode,2031,LU_OLU,E3_OLU,,0.003
41935,RateOfProductionByTechnologyByMode,2032,LU_OLU,E3_OLU,,0.003
41936,RateOfProductionByTechnologyByMode,2033,LU_OLU,E3_OLU,,0.003
41937,RateOfProductionByTechnologyByMode,2034,LU_OLU,E3_OLU,,0.003
41938,RateOfProductionByTechnologyByMode,2035,LU_OLU,E3_OLU,,0.003
41939,RateOfProductionByTechnologyByMode,2036,LU_OLU,E3_OLU,,0.003
41940,RateOfProductionByTechnologyByMode,2037,LU_OLU,E3_OLU,,0.003
41941,RateOfProductionByTechnologyByMode,2038,LU_OLU,E3_OLU,,0.003
41942,RateOfProductionByTechnologyByMode,2039,LU_OLU,E3_OLU,,0.003
41943,RateOfProductionByTechnologyByMode,2040,LU_OLU,E3_OLU,,0.003
41944,RateOfProductionByTechnologyByMode,2041,LU_OLU,E3_OLU,,0.003
41945,RateOfProductionByTechnologyByMode,2042,LU_OLU,E3_OLU,,0.003
41946,RateOfProductionByTechnologyByMode,2043,LU_OLU,E3_OLU,,0.003
41947,RateOfProductionByTechnologyByMode,2044,LU_OLU,E3_OLU,,0.003
41948,RateOfProductionByTechnologyByMode,2045,LU_OLU,E3_OLU,,0.003
41949,RateOfProductionByTechnologyByMode,2046,LU_OLU,E3_OLU,,0.003
41950,RateOfProductionByTechnologyByMode,2047,LU_OLU,E3_OLU,,0.003
41951,RateOfProductionByTechnologyByMode,2048,LU_OLU,E3_OLU,,0.003
41952,RateOfProductionByTechnologyByMode,2049,LU_OLU,E3_OLU,,0.003
41953,RateOfProductionByTechnologyByMode,2050,LU_OLU,E3_OLU,,0.003
41954,RateOfProductionByTechnologyByMode,2018,LU_LATHUM,E3_LATHUM,,1.0128
41955,RateOfProductionByTechnologyByMode,2019,LU_LATHUM,E3_LATHUM,,1.0128
41956,RateOfProductionByTechnologyByMode,2020,LU_LATHUM,E3_LATHUM,,1.0128
41957,RateOfProductionByTechnologyByMode,2021,LU_LATHUM,E3_LATHUM,,1.0128
41958,RateOfProductionByTechnologyByMode,2022,LU_LATHUM,E3_LATHUM,,1.0088
41959,RateOfProductionByTechnologyByMode,2023,LU_LATHUM,E3_LATHUM,,1.0068
41960,RateOfProductionByTechnologyByMode,2024,LU_LATHUM,E3_LATHUM,,1.0048
41961,RateOfProductionByTechnologyByMode,2025,LU_LATHUM,E3_LATHUM,,1.0028
41962,RateOfProductionByTechnologyByMode,2026,LU_LATHUM,E3_LATHUM,,0.9948
41963,RateOfProductionByTechnologyByMode,2027,LU_LATHUM,E3_LATHUM,,0.9868
41964,RateOfProductionByTechnologyByMode,2028,LU_LATHUM,E3_LATHUM,,0.9788
41965,RateOfProductionByTechnologyByMode,2029,LU_LATHUM,E3_LATHUM,,0.9708
41966,RateOfProductionByTechnologyByMode,2030,LU_LATHUM,E3_LATHUM,,0.9628
41967,RateOfProductionByTechnologyByMode,2031,LU_LATHUM,E3_LATHUM,,0.9548
41968,RateOfProductionByTechnologyByMode,2032,LU_LATHUM,E3_LATHUM,,0.9468
41969,RateOfProductionByTechnologyByMode,2033,LU_LATHUM,E3_LATHUM,,0.9388
41970,RateOfProductionByTechnologyByMode,2034,LU_LATHUM,E3_LATHUM,,0.9308
41971,RateOfProductionByTechnologyByMode,2035,LU_LATHUM,E3_LATHUM,,0.9228
41972,RateOfProductionByTechnologyByMode,2036,LU_LATHUM,E3_LATHUM,,0.9148
41973,RateOfProductionByTechnologyByMode,2037,LU_LATHUM,E3_LATHUM,,0.9068
41974,RateOfProductionByTechnologyByMode,2038,LU_LATHUM,E3_LATHUM,,0.8988
41975,RateOfProductionByTechnologyByMode,2039,LU_LATHUM,E3_LATHUM,,0.8908
41976,RateOfProductionByTechnologyByMode,2040,LU_LATHUM,E3_LATHUM,,0.8828
41977,RateOfProductionByTechnologyByMode,2041,LU_LATHUM,E3_LATHUM,,0.8748
41978,RateOfProductionByTechnologyByMode,2042,LU_LATHUM,E3_LATHUM,,0.8668
41979,RateOfProductionByTechnologyByMode,2043,LU_LATHUM,E3_LATHUM,,0.8588
41980,RateOfProductionByTechnologyByMode,2044,LU_LATHUM,E3_LATHUM,,0.8508
41981,RateOfProductionByTechnologyByMode,2045,LU_LATHUM,E3_LATHUM,,0.8428
41982,RateOfProductionByTechnologyByMode,2046,LU_LATHUM,E3_LATHUM,,0.8348
41983,RateOfProductionByTechnologyByMode,2047,LU_LATHUM,E3_LATHUM,,0.8268
41984,RateOfProductionByTechnologyByMode,2048,LU_LATHUM,E3_LATHUM,,0.8188
41985,RateOfProductionByTechnologyByMode,2049,LU_LATHUM,E3_LATHUM,,0.8108
41986,RateOfProductionByTechnologyByMode,2050,LU_LATHUM,E3_LATHUM,,0.8028
41987,RateOfProductionByTechnologyByMode,2018,LU_CLF,E3_CLF,,0.1295
41988,RateOfProductionByTechnologyByMode,2019,LU_CLF,E3_CLF,,0.1295
41989,RateOfProductionByTechnologyByMode,2020,LU_CLF,E3_CLF,,0.1295
41990,RateOfProductionByTechnologyByMode,2021,LU_CLF,E3_CLF,,0.1295
41991,RateOfProductionByTechnologyByMode,2022,LU_CLF,E3_CLF,,0.129
41992,RateOfProductionByTechnologyByMode,2023,LU_CLF,E3_CLF,,0.127
41993,RateOfProductionByTechnologyByMode,2024,LU_CLF,E3_CLF,,0.125
41994,RateOfProductionByTechnologyByMode,2025,LU_CLF,E3_CLF,,0.123
41995,RateOfProductionByTechnologyByMode,2026,LU_CLF,E3_CLF,,0.121
41996,RateOfProductionByTechnologyByMode,2027,LU_CLF,E3_CLF,,0.119
41997,RateOfProductionByTechnologyByMode,2028,LU_CLF,E3_CLF,,0.117
41998,RateOfProductionByTechnologyByMode,2029,LU_CLF,E3_CLF,,0.115
41999,RateOfProductionByTechnologyByMode,2030,LU_CLF,E3_CLF,,0.113
42000,RateOfProductionByTechnologyByMode,2031,LU_CLF,E3_CLF,,0.111
42001,RateOfProductionByTechnologyByMode,2032,LU_CLF,E3_CLF,,0.109
42002,RateOfProductionByTechnologyByMode,2033,LU_CLF,E3_CLF,,0.107
42003,RateOfProductionByTechnologyByMode,2034,LU_CLF,E3_CLF,,0.105
42004,RateOfProductionByTechnologyByMode,2035,LU_CLF,E3_CLF,,0.103
42005,RateOfProductionByTechnologyByMode,2036,LU_CLF,E3_CLF,,0.101
42006,RateOfProductionByTechnologyByMode,2037,LU_CLF,E3_CLF,,0.099
42007,RateOfProductionByTechnologyByMode,2038,LU_CLF,E3_CLF,,0.097
42008,RateOfProductionByTechnologyByMode,2039,LU_CLF,E3_CLF,,0.095
42009,RateOfProductionByTechnologyByMode,2040,LU_CLF,E3_CLF,,0.093
42010,RateOfProductionByTechnologyByMode,2041,LU_CLF,E3_CLF,,0.091
42011,RateOfProductionByTechnologyByMode,2042,LU_CLF,E3_CLF,,0.089
42012,RateOfProductionByTechnologyByMode,2043,LU_CLF,E3_CLF,,0.087
42013,RateOfProductionByTechnologyByMode,2044,LU_CLF,E3_CLF,,0.085
42014,RateOfProductionByTechnologyByMode,2045,LU_CLF,E3_CLF,,0.083
42015,RateOfProductionByTechnologyByMode,2046,LU_CLF,E3_CLF,,0.081
42016,RateOfProductionByTechnologyByMode,2047,LU_CLF,E3_CLF,,0.079
42017,RateOfProductionByTechnologyByMode,2048,LU_CLF,E3_CLF,,0.077
42018,RateOfProductionByTechnologyByMode,2049,LU_CLF,E3_CLF,,0.075
42019,RateOfProductionByTechnologyByMode,2050,LU_CLF,E3_CLF,,0.073
42020,RateOfProductionByTechnologyByMode,2018,LU_LATSHUM,E3_LATSHUM,,0.017264317
42021,RateOfProductionByTechnologyByMode,2019,LU_LATSHUM,E3_LATSHUM,,0.017264317
42022,RateOfProductionByTechnologyByMode,2020,LU_LATSHUM,E3_LATSHUM,,0.017264317
42023,RateOfProductionByTechnologyByMode,2021,LU_LATSHUM,E3_LATSHUM,,0.017264317
42024,RateOfProductionByTechnologyByMode,2022,LU_LATSHUM,E3_LATSHUM,,0.02447006
42025,RateOfProductionByTechnologyByMode,2023,LU_LATSHUM,E3_LATSHUM,,0.007664317
42026,RateOfProductionByTechnologyByMode,2024,LU_LATSHUM,E3_LATSHUM,,0.009664317
42027,RateOfProductionByTechnologyByMode,2025,LU_LATSHUM,E3_LATSHUM,,0.003264317
42028,RateOfProductionByTechnologyByMode,2026,LU_LATSHUM,E3_LATSHUM,,0.007464317
42029,RateOfProductionByTechnologyByMode,2027,LU_LATSHUM,E3_LATSHUM,,0.026886101
42030,RateOfProductionByTechnologyByMode,2028,LU_LATSHUM,E3_LATSHUM,,0.047241796
42031,RateOfProductionByTechnologyByMode,2029,LU_LATSHUM,E3_LATSHUM,,0.072534706
42032,RateOfProductionByTechnologyByMode,2030,LU_LATSHUM,E3_LATSHUM,,0.095667971
42033,RateOfProductionByTechnologyByMode,2031,LU_LATSHUM,E3_LATSHUM,,0.11784457
42034,RateOfProductionByTechnologyByMode,2032,LU_LATSHUM,E3_LATSHUM,,0.13396734
42035,RateOfProductionByTechnologyByMode,2033,LU_LATSHUM,E3_LATSHUM,,0.15203898
42036,RateOfProductionByTechnologyByMode,2034,LU_LATSHUM,E3_LATSHUM,,0.17306203
42037,RateOfProductionByTechnologyByMode,2035,LU_LATSHUM,E3_LATSHUM,,0.19393893
42038,RateOfProductionByTechnologyByMode,2036,LU_LATSHUM,E3_LATSHUM,,0.21487198
42039,RateOfProductionByTechnologyByMode,2037,LU_LATSHUM,E3_LATSHUM,,0.23366338
42040,RateOfProductionByTechnologyByMode,2038,LU_LATSHUM,E3_LATSHUM,,0.25466558
42041,RateOfProductionByTechnologyByMode,2039,LU_LATSHUM,E3_LATSHUM,,0.27561364
42042,RateOfProductionByTechnologyByMode,2040,LU_LATSHUM,E3_LATSHUM,,0.29641083
42043,RateOfProductionByTechnologyByMode,2041,LU_LATSHUM,E3_LATSHUM,,0.31626018
42044,RateOfProductionByTechnologyByMode,2042,LU_LATSHUM,E3_LATSHUM,,0.33006457
42045,RateOfProductionByTechnologyByMode,2043,LU_LATSHUM,E3_LATSHUM,,0.34282669
42046,RateOfProductionByTechnologyByMode,2044,LU_LATSHUM,E3_LATSHUM,,0.35654909
42047,RateOfProductionByTechnologyByMode,2045,LU_LATSHUM,E3_LATSHUM,,0.37023414
42048,RateOfProductionByTechnologyByMode,2046,LU_LATSHUM,E3_LATSHUM,,0.3878841
42049,RateOfProductionByTechnologyByMode,2047,LU_LATSHUM,E3_LATSHUM,,0.40440105
42050,RateOfProductionByTechnologyByMode,2048,LU_LATSHUM,E3_LATSHUM,,0.42098699
42051,RateOfProductionByTechnologyByMode,2049,LU_LATSHUM,E3_LATSHUM,,0.43854377
42052,RateOfProductionByTechnologyByMode,2050,LU_LATSHUM,E3_LATSHUM,,0.46611814
42053,RateOfProductionByTechnologyByMode,2018,LU_DCON,E3_DCON,,0.167
42054,RateOfProductionByTechnologyByMode,2019,LU_DCON,E3_DCON,,0.167
42055,RateOfProductionByTechnologyByMode,2020,LU_DCON,E3_DCON,,0.167
42056,RateOfProductionByTechnologyByMode,2021,LU_DCON,E3_DCON,,0.167
42057,RateOfProductionByTechnologyByMode,2022,LU_DCON,E3_DCON,,0.166
42058,RateOfProductionByTechnologyByMode,2023,LU_DCON,E3_DCON,,0.165
42059,RateOfProductionByTechnologyByMode,2024,LU_DCON,E3_DCON,,0.164
42060,RateOfProductionByTechnologyByMode,2025,LU_DCON,E3_DCON,,0.163
42061,RateOfProductionByTechnologyByMode,2026,LU_DCON,E3_DCON,,0.163
42062,RateOfProductionByTechnologyByMode,2027,LU_DCON,E3_DCON,,0.155
42063,RateOfProductionByTechnologyByMode,2028,LU_DCON,E3_DCON,,0.147
42064,RateOfProductionByTechnologyByMode,2029,LU_DCON,E3_DCON,,0.139
42065,RateOfProductionByTechnologyByMode,2030,LU_DCON,E3_DCON,,0.132
42066,RateOfProductionByTechnologyByMode,2031,LU_DCON,E3_DCON,,0.126
42067,RateOfProductionByTechnologyByMode,2032,LU_DCON,E3_DCON,,0.12
42068,RateOfProductionByTechnologyByMode,2033,LU_DCON,E3_DCON,,0.114
