,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6802,2042,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.2157,,,,,,
6803,2043,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.2911,,,,,,
6804,2044,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.3684,,,,,,
6805,2045,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.4475,,,,,,
6806,2046,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.5236,,,,,,
6807,2047,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.601,,,,,,
6808,2048,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.68,,,,,,
6809,2049,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.7604,,,,,,
6810,2050,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.8424,,,,,,
6811,2018,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,0.0141,,,,,0.0141,,,,,,,,,
6812,2019,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,,,,,,,
6813,2020,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,,,,,,,
6814,2021,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,,,,,,,
6815,2022,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,,,,,,,
6816,2023,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.001,,,,,,
6817,2024,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.002,,,,,,
6818,2025,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.0031,,,,,,
6819,2026,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.0043,,,,,,
6820,2027,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.0055,,,,,,
6821,2028,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.0068,,,,,,
6822,2029,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.0082,,,,,,
6823,2030,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.0096,,,,,,
6824,2031,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.011,,,,,,
6825,2032,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.0125,,,,,,
6826,2033,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,,,,,,0.0141,,,0.0141,,,,,,
6827,2034,TRXTRAIFREELE,,,0.0607,,,,,,,,,,,,,0.0466,,,,,0.0607,,,0.0157,,,,,,
6828,2035,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0174,,,,,,
6829,2036,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0191,,,,,,
6830,2037,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0208,,,,,,
6831,2038,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0226,,,,,,
6832,2039,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0245,,,,,,
6833,2040,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0264,,,,,,
6834,2041,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0283,,,,,,
6835,2042,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0302,,,,,,
6836,2043,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0322,,,,,,
6837,2044,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0342,,,,,,
6838,2045,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0362,,,,,,
6839,2046,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0382,,,,,,
6840,2047,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0403,,,,,,
6841,2048,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0423,,,,,,
6842,2049,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0444,,,,,,
6843,2050,TRXTRAIFREELE,,,0.0466,,,,,,,,,,,,,,,,,,0.0466,,,0.0466,,,,,,
6844,2019,TRYTKDSL,,,0.0244,,102.39324,,,,,267.42983,,,95.112852,,,0.0244,102.39324,,,,0.2203,,349.71094,0.2112,,,341.9664,130.9317,130.9317,
6845,2020,TRYTKDSL,,,0.0534,,90.727008,,,,,423.79591,,,80.232404,,,0.029,90.727008,,,,0.1952,,464.33508,0.1952,,,515.912,110.4474,110.4474,
6846,2021,TRYTKDSL,,,0.0624,,102.43972,,,,,113.9021,,,86.243599,,,0.009,102.43972,,,,0.2204,,184.52415,0.2204,,,132.0067,118.7224,118.7224,
6847,2022,TRYTKDSL,,,0.0624,,110.80594,,,,,,,,88.811012,,,,110.80594,,,,0.2384,,88.811012,0.23478351,,,,122.2566,122.2566,
6848,2023,TRYTKDSL,,,0.0678,,110.48058,,,,,59.185243,,,84.301448,,,0.0054,110.48058,,,,0.2377,,130.58641,0.2377,,,62.1682,116.0488,116.0488,
6849,2024,TRYTKDSL,,,0.0814,,114.01299,,,,,149.05913,,,82.822567,,,0.0136,114.01299,,,,0.2453,,193.79888,0.2453,,,149.0591,114.013,114.013,
6850,2025,TRYTKDSL,,,0.0814,,111.36368,,,,,,,,77.016405,,,,111.36368,,,,0.2396,,77.016405,0.2396,,,,106.0203,106.0203,
6851,2026,TRYTKDSL,,,0.0814,,109.67133,,,,,,,,72.206792,,,,109.67133,,,,0.234,,72.206792,0.234,,,,99.3994,99.3994,
6852,2027,TRYTKDSL,,,0.0814,,107.65126,,,,,,,,67.476004,,,,107.65126,,,,0.2278,,67.476004,0.2278,,,,92.887,92.887,
6853,2028,TRYTKDSL,,,0.0814,,105.29655,,,,,,,,62.833272,,,,105.29655,,,,0.221,,62.833272,0.221,,,,86.4959,86.4959,
6854,2029,TRYTKDSL,,,0.0814,,102.64829,,,,,,,,58.313961,,,,102.64829,,,,0.2137,,58.313961,0.2137,,,,80.2746,80.2746,
6855,2030,TRYTKDSL,,,0.0814,,99.845999,,,,,,,,54.000372,,,,99.845999,,,,0.2062,,54.000372,0.2062,,,,74.3365,74.3365,
6856,2031,TRYTKDSL,,,0.0814,,96.838544,,,,,,,,49.860844,,,,96.838544,,,,0.1984,,49.860844,0.1984,,,,68.6381,68.6381,
6857,2032,TRYTKDSL,,,0.0814,,93.966919,,,,,,,,46.060818,,,,93.966919,,,,0.191,,46.060818,0.191,,,,63.407,63.407,
6858,2033,TRYTKDSL,,,0.0814,,91.285359,,,,,,,,42.59936,,,,91.285359,,,,0.1841,,42.59936,0.1841,,,,58.642,58.642,
6859,2034,TRYTKDSL,,,0.0814,,88.749828,,,,,,,,39.428908,,,,88.749828,,,,0.1776,,39.428908,0.1776,,,,54.2776,54.2776,
6860,2035,TRYTKDSL,,,0.0814,,86.415323,,,,,,,,36.549655,,,,86.415323,,,,0.1716,,36.549655,0.16711629,,,,50.314,50.314,
6861,2036,TRYTKDSL,,,0.057,,71.804401,,,,,,,,28.912715,,,,71.804401,,,,0.1415,,28.912715,0.1415,,,,39.801,39.801,
6862,2037,TRYTKDSL,,,0.028,,54.812968,,,,,,,,21.011953,,,,54.812968,,,,0.1072,,21.011953,0.1072,,,,28.9249,28.9249,
6863,2038,TRYTKDSL,,,0.019,,47.241612,,,,,,,,17.240628,,,,47.241612,,,,0.0917,,17.240628,0.081185793,,,,23.7333,23.7333,
6864,2039,TRYTKDSL,,,0.019,,43.702663,,,,,,,,15.183838,,,,43.702663,,,,0.0842,,15.183838,0.055728191,,,,20.902,20.902,
6865,2040,TRYTKDSL,,,0.0136,,37.020605,,,,,,,,12.245104,,,,37.020605,,,,0.0708,,12.245104,0.036335677,,,,16.8565,16.8565,
6866,2047,TRYTKDSL,,,0.0051,,11.546021,,,,,66.122012,,,2.7068755,10.880329,,0.0051,11.546021,,,55.124866,0.021,,7.7141863,0.021,,,21.3397,3.7263,3.7263,
6867,2048,TRYTKDSL,,,0.0103,,11.626572,,,,,67.888871,,,2.5949736,11.769949,,0.0052,11.626572,,,59.6321,0.021,,6.3545151,0.021,,,20.8586,3.5722,3.5722,
6868,2049,TRYTKDSL,,,0.0143,,11.70707,,,,,52.58378,,,2.4875667,9.5581051,,0.004,11.70707,,,48.425859,0.021,,4.3807853,0.021,,,15.381,3.4244,3.4244,
6869,2050,TRYTKDSL,,,0.0171,,11.787516,,,,,37.06158,,,2.3844825,7.0329679,,0.0028,11.787516,,,35.632325,0.021,,3.0352626,0.021,,,10.3205,3.2825,3.2825,
6870,2018,TRYTKGSL,,,0.0020146953,,1.9124692,,,,,22.081542,,,1.8660235,,,0.0020146953,1.9124692,,,,0.0041146953,,23.947566,0.0041146953,,,29.6591,2.5688,2.5688,
6871,2019,TRYTKGSL,,,0.0050129032,,3.2595273,,,,,32.861075,,,3.0277677,,,0.0029982079,3.2595273,,,,0.0070129032,,34.312111,0.0069,,,42.0199,4.168,4.168,
6872,2020,TRYTKGSL,,,0.0050129032,,2.9806533,,,,,,,,2.6358742,,,,2.9806533,,,,0.0064129032,,2.6358742,0.0064129032,,,,3.6285,3.6285,
6873,2021,TRYTKGSL,,,0.0056164875,,3.3541512,,,,,7.6388345,,,2.8238469,,,0.00060358423,3.3541512,,,,0.0072164875,,9.4150237,0.0072164875,,,8.853,3.8873,3.8873,
6874,2022,TRYTKGSL,,,0.0056164875,,3.4471092,,,,,,,,2.7628597,,,,3.4471092,,,,0.0074164875,,2.7628597,0.0074164875,,,,3.8033,3.8033,
6875,2023,TRYTKGSL,,,0.0062362007,,3.6886667,,,,,6.7922,,,2.8146118,,,0.00061971326,3.6886667,,,,0.0079362007,,8.1263529,0.0079362007,,,7.1345,3.8746,3.8746,
6876,2024,TRYTKGSL,,,0.0064677419,,3.7962848,,,,,2.5377451,,,2.7577389,,,0.00023154122,3.7962848,,,,0.0081677419,,4.6471207,0.0081677419,,,2.5377,3.7963,3.7963,
6877,2025,TRYTKGSL,,,0.019890323,,9.988487,,,,,147.11457,,,6.9077937,,,0.013422581,9.988487,,,,0.021490323,,111.18099,0.021490323,,,140.0558,9.5092,9.5092,
6878,2026,TRYTKGSL,,,0.031952764,,15.725539,,,,,133.31386,,,10.353579,,,0.012062441,15.725539,,,,0.033552764,,100.31113,0.033552764,,,120.8275,14.2527,14.2527,
6879,2027,TRYTKGSL,,,0.044557748,,21.765473,,,,,140.4658,,,13.642637,,,0.012604984,21.765473,,,,0.046057748,,103.8783,0.046057748,,,121.2011,18.7804,18.7804,
6880,2028,TRYTKGSL,,,0.058056059,,28.328137,,,,,151.65762,,,16.904157,,,0.013498311,28.328137,,,,0.059456059,,109.65484,0.059456059,,,124.5792,23.2701,23.2701,
6881,2029,TRYTKGSL,,,0.07111941,,34.83385,,,,,147.96695,,,19.788928,,,0.01306335,34.83385,,,,0.07251941,,105.94044,0.07251941,,,115.7154,27.2413,27.2413,
6882,2030,TRYTKGSL,,,0.083683017,,41.150409,,,,,143.45618,,,22.255648,,,0.012563608,41.150409,,,,0.084983017,,101.77314,0.084983017,,,106.8049,30.637,30.637,
6883,2031,TRYTKGSL,,,0.094597406,,46.758474,,,,,125.62293,,,24.0753,,,0.010914389,46.758474,,,,0.095797406,,90.366769,0.095797406,,,89.0402,33.1419,33.1419,
6884,2032,TRYTKGSL,,,0.10300168,,51.215256,,,,,97.499976,,,25.104756,,,0.0084042709,51.215256,,,,0.10410168,,74.086983,0.10410168,,,65.791,34.559,34.559,
6885,2033,TRYTKGSL,,,0.10787227,,54.033528,,,,,56.949767,,,25.215366,,,0.0048705909,54.033528,,,,0.10897227,,52.453117,0.10897227,,,36.5847,34.7113,34.7113,
6886,2034,TRYTKGSL,,,0.10787227,,54.405377,,,,,,,,24.170691,,,,54.405377,,,,0.10887227,,24.170691,0.10887227,,,,33.2732,33.2732,
6887,2035,TRYTKGSL,,,0.10585757,,53.761597,,,,,,,,22.73865,,,,53.761597,,,,0.10675757,,22.73865,0.10675757,,,,31.3019,31.3019,
6888,2036,TRYTKGSL,,,0.11045185,,56.505676,,,,,90.853507,,,22.75254,2.9647033,,0.0075924886,56.505676,,,15.020582,0.11135185,,57.281412,0.11135185,,,50.3599,31.321,31.321,
6889,2037,TRYTKGSL,,,0.11827628,,60.88549,,,,,94.341782,,,23.339787,4.5079202,,0.0078244297,60.88549,,,22.839246,0.11907628,,55.896912,0.11907628,,,49.7843,32.1294,32.1294,
6890,2038,TRYTKGSL,,,0.1176727,,60.982738,,,,,,,,22.255395,,,,60.982738,,,,0.1183727,,22.255395,0.1183727,,,,30.6366,30.6366,
6891,2039,TRYTKGSL,,,0.1176727,,61.439455,,,,,,,,21.346222,,,,61.439455,,,,0.1183727,,21.346222,0.1183727,,,,29.3851,29.3851,
6892,2040,TRYTKGSL,,,0.11705299,,61.519558,,,,,,,,20.348489,,,,61.519558,,,,0.11765299,,20.348489,0.11765299,,,,28.0116,28.0116,
6893,2041,TRYTKGSL,,,0.11682144,,61.798273,,,,,,,,19.459899,,,,61.798273,,,,0.11732144,,19.459899,0.11732144,,,,26.7884,26.7884,
6894,2042,TRYTKGSL,,,0.10339886,,55.128114,,,,,,,,16.526567,,,,55.128114,,,,0.10389886,,16.526567,0.10389886,,,,22.7504,22.7504,
6895,2043,TRYTKGSL,,,0.091336422,,49.027825,,,,,,,,13.992568,,,,49.027825,,,,0.091736422,,13.992568,0.091736422,,,,19.2621,19.2621,
6896,2044,TRYTKGSL,,,0.078731438,,42.541675,,,,,,,,11.558852,,,,42.541675,,,,0.079031438,,11.558852,0.079031438,,,,15.9118,15.9118,
6897,2045,TRYTKGSL,,,0.071868451,,39.124776,,,,,84.826116,,,10.12039,12.346438,,0.0066353243,39.124776,,,62.552868,0.072168451,,20.262029,0.072168451,,,30.2051,13.9317,13.9317,
6898,2046,TRYTKGSL,,,0.077269705,,42.296305,,,,,237.7242,,,10.415811,36.914556,,0.018464604,42.296305,,,187.02652,0.077469705,,33.499897,0.077469705,,,80.5879,14.3383,14.3383,
6899,2047,TRYTKGSL,,,0.077962858,,42.97476,,,,,171.87524,,,10.075101,28.281945,,0.013256761,42.97476,,,143.28964,0.078162858,,23.090929,0.078162858,,,55.4696,13.8693,13.8693,
6900,2048,TRYTKGSL,,,0.078293631,,43.402344,,,,,146.8118,,,9.6871146,25.45288,,0.011245162,43.402344,,,128.95627,0.078393631,,17.81724,0.078393631,,,45.1074,13.3352,13.3352,
6901,2049,TRYTKGSL,,,0.078731105,,43.946725,,,,,116.23309,,,9.3379825,21.127581,,0.0088417446,43.946725,,,107.04227,0.078831105,,13.522821,0.078831105,,,33.9987,12.8546,12.8546,
6902,2050,TRYTKGSL,,,0.079385683,,44.560001,,,,,73.132671,,,9.0139889,13.877976,,0.0055251685,44.560001,,,70.312358,0.079385683,,10.298157,0.079385683,,,20.3652,12.4086,12.4086,
6903,2025,TRYTKELE,,,0.0001,,0.01533807,,,,,1.3071126,,,0.010607435,,,0.0001,0.01533807,,,,0.0001,,0.93707452,0.0001,,,1.2444,0.0146,0.0146,
6904,2026,TRYTKELE,,,0.0002,,0.03043958,,,,,1.2945218,,,0.020041194,,,0.0001,0.03043958,,,,0.0002,,0.89355882,0.0002,,,1.1733,0.0276,0.0276,
6905,2027,TRYTKELE,,,0.0004,,0.06040632,,,,,2.5618469,,,0.037862789,,,0.0002,0.06040632,,,,0.0004,,1.683601,0.0004,,,2.2105,0.0521,0.0521,
6906,2028,TRYTKELE,,,0.0007,,0.10488408,,,,,3.8050443,,,0.062587137,,,0.0003,0.10488408,,,,0.0007,,2.3896739,0.0007,,,3.1257,0.0862,0.0862,
6907,2029,TRYTKELE,,,0.0012,,0.17838444,,,,,6.2738291,,,0.10133927,,,0.0005,0.17838444,,,,0.0012,,3.7541809,0.0012,,,4.9064,0.1395,0.1395,
6908,2030,TRYTKELE,,,0.0021,,0.30969498,,,,,11.179853,,,0.16749438,,,0.0009,0.30969498,,,,0.0021,,6.3644665,0.0021,,,8.3235,0.2306,0.2306,
6909,2031,TRYTKELE,,,0.0037,,0.54128965,,,,,19.658235,,,0.27870265,,,0.0016,0.54128965,,,,0.0037,,10.652392,0.0037,,,13.9335,0.3837,0.3837,
6910,2032,TRYTKELE,,,0.0065,,0.94325335,,,,,34.022285,,,0.46236507,,,0.0028,0.94325335,,,,0.0065,,17.554546,0.0065,,,22.9576,0.6365,0.6365,
6911,2033,TRYTKELE,,,0.0108,,1.5545293,,,,,51.709436,,,0.72543894,,,0.0043,1.5545293,,,,0.0108,,25.456862,0.0108,,,33.2183,0.9986,0.9986,
6912,2034,TRYTKELE,,,0.017656643,,2.5206765,,,,,81.525696,,,1.1198616,,,0.0068566433,2.5206765,,,,0.017656643,,38.240813,0.017656643,,,49.8594,1.5416,1.5416,
6913,2035,TRYTKELE,,,0.0279,,3.950202,,,,,120.51123,,,1.6707514,2.0145738,,0.010243357,3.950202,,,10.206779,0.0279,,51.895484,0.0279,,,70.1658,2.2999,2.2999,
6914,2036,TRYTKELE,,,0.0422,,5.9252429,,,,,166.3027,,,2.3858546,5.4267378,,0.0143,5.9252429,,,27.494408,0.0422,,65.58919,0.0422,,,92.1813,3.2844,3.2844,
6915,2037,TRYTKELE,,,0.0593,,8.2565465,,,,,196.72698,,,3.1650569,9.4001778,,0.0171,8.2565465,,,47.625725,0.0593,,71.055068,0.0593,,,103.8132,4.357,4.357,
6916,2038,TRYTKELE,,,0.0768,,10.602947,,,,,198.96455,,,3.8695009,12.376998,,0.0175,10.602947,,,62.7077,0.0768,,65.911093,0.0768,,,99.9562,5.3267,5.3267,
6917,2039,TRYTKELE,,,0.0936,,12.812483,,,,,188.9076,,,4.451506,14.345482,,0.0168,12.812483,,,72.680965,0.0936,,57.372775,0.0936,,,90.3501,6.1279,6.1279,
6918,2040,TRYTKELE,,,0.1076,,14.602676,,,,,155.53386,,,4.8300475,13.844436,,0.014,14.602676,,,70.142427,0.1076,,43.711181,0.1076,,,70.819,6.649,6.649,
6919,2041,TRYTKELE,,,0.1179,,15.862301,,,,,113.14357,,,4.9949419,11.479353,,0.0103,15.862301,,,58.159805,0.1179,,30.030604,0.1179,,,49.0456,6.876,6.876,
6920,2042,TRYTKELE,,,0.1253,,16.711111,,,,,81.375267,,,5.009736,9.2203907,,0.0075,16.711111,,,46.714839,0.1253,,20.791608,0.1253,,,33.5821,6.8964,6.8964,
6921,2043,TRYTKELE,,,0.1306,,17.265059,,,,,57.91738,,,4.9274574,7.2157683,,0.0054,17.265059,,,36.558479,0.1306,,14.652769,0.1306,,,22.7546,6.7831,6.7831,
6922,2044,TRYTKELE,,,0.1359,,17.806692,,,,,58.249531,,,4.8381947,7.8826909,,0.0055,17.806692,,,39.937422,0.1359,,13.176215,0.1359,,,21.787,6.6602,6.6602,
6923,2045,TRYTKELE,,,0.1388,,18.024346,,,,,33.460124,,,4.6623503,4.8701199,,0.0032,18.024346,,,24.67432,0.1388,,8.6627752,0.1388,,,11.9146,6.4182,6.4182,
6924,2046,TRYTKELE,,,0.1409,,18.132379,,,,,26.863011,,,4.4652467,4.1713723,,0.0026,18.132379,,,21.134136,0.1409,,7.0737656,0.1409,,,9.1065,6.1468,6.1468,
6925,2047,TRYTKELE,,,0.1425,,18.171828,,,,,25.493882,,,4.2602451,4.1949997,,0.0025,18.171828,,,21.253843,0.1425,,6.1908546,0.1425,,,8.2277,5.8646,5.8646,
6926,2048,TRYTKELE,,,0.1439,,18.182384,,,,,30.220037,,,4.0581871,5.2392722,,0.003,18.182384,,,26.544619,0.1439,,5.7317086,0.1439,,,9.285,5.5865,5.5865,
6927,2049,TRYTKELE,,,0.1452,,18.177254,,,,,40.750441,,,3.8623784,7.40717,,0.0041,18.177254,,,37.52821,0.1452,,5.3295512,0.1452,,,11.9197,5.3169,5.3169,
6928,2050,TRYTKELE,,,0.1466,,18.181596,,,,,55.94595,,,3.6779331,10.616549,,0.0057,18.181596,,,53.788432,0.1466,,4.660312,0.1466,,,15.5792,5.063,5.063,
6929,2025,TRYTKHYD,,,0.0001,,0.01533807,,,,,3.8875589,,,0.010607435,,,0.0001,0.01533807,,,,0.0001,,2.7660667,0.0001,,,3.701,0.0146,0.0146,
6930,2026,TRYTKHYD,,,0.0002,,0.0306327,,,,,3.8572943,,,0.020168343,,,0.0001,0.0306327,,,,0.0002,,2.622994,0.0002,,,3.496,0.0278,0.0278,
6931,2027,TRYTKHYD,,,0.0004,,0.06117856,,,,,7.6552129,,,0.038346831,,,0.0002,0.06117856,,,,0.0004,,4.9560788,0.0004,,,6.6053,0.0528,0.0528,
6932,2028,TRYTKHYD,,,0.0006,,0.09163758,,,,,7.5947556,,,0.054682596,,,0.0002,0.09163758,,,,0.0006,,4.6994789,0.0006,,,6.2387,0.0753,0.0753,
6933,2029,TRYTKHYD,,,0.0011,,0.16776364,,,,,18.835836,,,0.095305648,,,0.0005,0.16776364,,,,0.0011,,11.062185,0.0011,,,14.7303,0.1312,0.1312,
6934,2030,TRYTKHYD,,,0.0019,,0.28936183,,,,,29.895796,,,0.15649747,,,0.0008,0.28936183,,,,0.0019,,16.727682,0.0019,,,22.2578,0.2154,0.2154,
6935,2031,TRYTKHYD,,,0.0032,,0.4866528,,,,,48.195652,,,0.25057088,,,0.0013,0.4866528,,,,0.0032,,25.683512,0.0032,,,34.1606,0.3449,0.3449,
6936,2032,TRYTKHYD,,,0.0055,,0.83524265,,,,,84.575625,,,0.40942025,,,0.0023,0.83524265,,,,0.0055,,42.898687,0.0055,,,57.07,0.5636,0.5636,
6937,2033,TRYTKHYD,,,0.0093,,1.4103069,,,,,138.58837,,,0.65813588,,,0.0038,1.4103069,,,,0.0093,,66.941737,0.0093,,,89.0296,0.906,0.906,
6938,2034,TRYTKHYD,,,0.0152,,2.3017284,,,,,213.43245,,,1.0225895,,,0.0059,2.3017284,,,,0.0152,,98.204411,0.0152,,,130.5309,1.4077,1.4077,
6939,2035,TRYTKHYD,,,0.0238,,3.5988765,,,,,308.51608,,,1.5221571,5.1574315,,0.0086,3.5988765,,,26.129975,0.0238,,130.10052,0.0238,,,179.6288,2.0954,2.0954,
6940,2036,TRYTKHYD,,,0.0356,,5.3754932,,,,,419.76275,,,2.1644927,13.697567,,0.0118,5.3754932,,,69.398322,0.0356,,161.69531,0.0356,,,232.6737,2.9796,2.9796,
6941,2037,TRYTKHYD,,,0.0502,,7.5692062,,,,,514.97771,,,2.9015725,24.607108,,0.0146,7.5692062,,,124.67119,0.0502,,180.61915,0.0502,,,271.7548,3.9943,3.9943,
6942,2038,TRYTKHYD,,,0.0646,,9.7265055,,,,,503.67637,,,3.5496474,31.332223,,0.0144,9.7265055,,,158.74379,0.0646,,160.60719,0.0646,,,253.0379,4.8864,4.8864,
6943,2039,TRYTKHYD,,,0.0785,,11.802412,,,,,482.0133,,,4.100572,36.60368,,0.0139,11.802412,,,185.45147,0.0785,,139.13355,0.0785,,,230.5358,5.6448,5.6448,
6944,2040,TRYTKHYD,,,0.0899,,13.496993,,,,,391.89879,,,4.4643267,34.883834,,0.0114,13.496993,,,176.73792,0.0899,,102.43315,0.0899,,,178.4426,6.1456,6.1456,
6945,2041,TRYTKHYD,,,0.0983,,14.73692,,,,,286.29468,,,4.6405661,29.046968,,0.0084,14.73692,,,147.16561,0.0983,,67.989962,0.0983,,,124.1033,6.3882,6.3882,
6946,2042,TRYTKHYD,,,0.1044,,15.62892,,,,,209.45416,,,4.6853118,23.732631,,0.0062,15.62892,,,120.24068,0.1044,,45.30673,0.1044,,,86.4379,6.4498,6.4498,
6947,2043,TRYTKHYD,,,0.1087,,16.249226,,,,,147.32669,,,4.6375382,18.35503,,0.0044,16.249226,,,92.995223,0.1087,,29.376191,0.1087,,,57.8818,6.384,6.384,
6948,2044,TRYTKHYD,,,0.1119,,16.703481,,,,,112.84425,,,4.5384451,15.27079,,0.0034,16.703481,,,77.369011,0.1119,,20.691325,0.1119,,,42.2071,6.2476,6.2476,
6949,2045,TRYTKHYD,,,0.1144,,17.052041,,,,,88.803688,,,4.4108445,12.925374,,0.0027,17.052041,,,65.486027,0.1144,,15.028034,0.1144,,,31.6215,6.0719,6.0719,
6950,2046,TRYTKHYD,,,0.116,,17.265579,,,,,68.441527,,,4.2517902,10.627814,,0.0021,17.265579,,,53.845509,0.116,,10.89777,0.116,,,23.2015,5.853,5.853,
6951,2047,TRYTKHYD,,,0.1174,,17.448716,,,,,71.043131,,,4.090717,11.690095,,0.0022,17.448716,,,59.227525,0.1174,,9.470696,0.1174,,,22.9279,5.6313,5.6313,
6952,2048,TRYTKHYD,,,0.1185,,17.586727,,,,,76.79806,,,3.9252406,13.314542,,0.0024,17.586727,,,67.457736,0.1185,,8.1781539,0.1185,,,23.5959,5.4035,5.4035,
6953,2049,TRYTKHYD,,,0.1197,,17.739109,,,,,110.95238,,,3.7692795,20.167711,,0.0035,17.739109,,,102.17912,0.1197,,7.7639925,0.1197,,,32.454,5.1888,5.1888,
6954,2050,TRYTKHYD,,,0.1207,,17.861403,,,,,150.73127,,,3.6131617,28.603425,,0.0048,17.861403,,,144.91842,0.1207,,6.2599166,0.1207,,,41.974,4.9739,4.9739,
6955,2044,TRYTKHD,,,0.0072332245,,1.4359904,,,,,100.04909,,,0.39016799,13.539269,,0.0072332245,1.4359904,,,68.596307,0.0072332245,,14.711508,0.0072332245,,,37.4213,0.5371,0.5371,
6956,2045,TRYTKHD,,,0.0188,,3.6989978,,,,,158.56233,,,0.95681827,23.078741,,0.011566775,3.6989978,,,116.92776,0.0188,,19.91421,0.0188,,,56.4613,1.3171,1.3171,
6957,2046,TRYTKHD,,,0.019,,3.7047036,,,,,2.7170108,,,0.91231359,0.42190593,,0.0002,3.7047036,,,2.137574,0.019,,1.1761475,0.019,,,0.9211,1.2559,1.2559,
6958,2047,TRYTKHD,,,0.0191,,3.6903989,,,,,1.3461753,,,0.86518558,0.22151216,,0.0001,3.6903989,,,1.1222849,0.0191,,0.96712921,0.0191,,,0.4345,1.191,1.191,
6959,2048,TRYTKHD,,,0.0194,,3.7140524,,,,,4.0015578,,,0.8289518,0.69375331,,0.0003,3.7140524,,,3.5148808,0.0194,,1.0505496,0.0194,,,1.2295,1.1411,1.1411,
