,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
38592,ProductionByTechnology,2018,TRSUVNGS,E5TRSUV,,0.0841
38593,ProductionByTechnology,2019,TRSUVNGS,E5TRSUV,,0.387075
38594,ProductionByTechnology,2020,TRSUVNGS,E5TRSUV,,0.364675
38595,ProductionByTechnology,2021,TRSUVNGS,E5TRSUV,,0.371375
38596,ProductionByTechnology,2022,TRSUVNGS,E5TRSUV,,0.378875
38597,ProductionByTechnology,2023,TRSUVNGS,E5TRSUV,,0.376375
38598,ProductionByTechnology,2024,TRSUVNGS,E5TRSUV,,0.373875
38599,ProductionByTechnology,2025,TRSUVNGS,E5TRSUV,,0.617675
38600,ProductionByTechnology,2026,TRSUVNGS,E5TRSUV,,0.615375
38601,ProductionByTechnology,2027,TRSUVNGS,E5TRSUV,,0.612875
38602,ProductionByTechnology,2028,TRSUVNGS,E5TRSUV,,0.610075
38603,ProductionByTechnology,2029,TRSUVNGS,E5TRSUV,,0.607075
38604,ProductionByTechnology,2030,TRSUVNGS,E5TRSUV,,0.603975
38605,ProductionByTechnology,2031,TRSUVNGS,E5TRSUV,,0.600675
38606,ProductionByTechnology,2032,TRSUVNGS,E5TRSUV,,0.597675
38607,ProductionByTechnology,2033,TRSUVNGS,E5TRSUV,,0.594875
38608,ProductionByTechnology,2034,TRSUVNGS,E5TRSUV,,0.592175
38609,ProductionByTechnology,2035,TRSUVNGS,E5TRSUV,,0.589675
38610,ProductionByTechnology,2036,TRSUVNGS,E5TRSUV,,0.2813
38611,ProductionByTechnology,2037,TRSUVNGS,E5TRSUV,,0.2791
38612,ProductionByTechnology,2038,TRSUVNGS,E5TRSUV,,0.2764
38613,ProductionByTechnology,2039,TRSUVNGS,E5TRSUV,,0.2733
38614,ProductionByTechnology,2040,TRSUVNGS,E5TRSUV,,0.27
38615,ProductionByTechnology,2041,TRSUVNGS,E5TRSUV,,0.2671
38616,ProductionByTechnology,2042,TRSUVNGS,E5TRSUV,,0.2789
38617,ProductionByTechnology,2043,TRSUVNGS,E5TRSUV,,0.2913
38618,ProductionByTechnology,2044,TRSUVNGS,E5TRSUV,,0.3039
38619,ProductionByTechnology,2045,TRSUVNGS,E5TRSUV,,0.3169
38620,ProductionByTechnology,2046,TRSUVNGS,E5TRSUV,,0.3294
38621,ProductionByTechnology,2047,TRSUVNGS,E5TRSUV,,0.3419
38622,ProductionByTechnology,2048,TRSUVNGS,E5TRSUV,,0.3547
38623,ProductionByTechnology,2049,TRSUVNGS,E5TRSUV,,0.3679
38624,ProductionByTechnology,2050,TRSUVNGS,E5TRSUV,,0.3816
38625,ProductionByTechnology,2018,TRBPUDSL,E5TRBPU,,0.2159
38626,ProductionByTechnology,2019,TRBPUDSL,E5TRBPU,,0.208
38627,ProductionByTechnology,2020,TRBPUDSL,E5TRBPU,,0.1554
38628,ProductionByTechnology,2021,TRBPUDSL,E5TRBPU,,0.1726
38629,ProductionByTechnology,2022,TRBPUDSL,E5TRBPU,,0.1868
38630,ProductionByTechnology,2023,TRBPUDSL,E5TRBPU,,0.1853
38631,ProductionByTechnology,2024,TRBPUDSL,E5TRBPU,,0.179
38632,ProductionByTechnology,2025,TRBPUDSL,E5TRBPU,,0.1729
38633,ProductionByTechnology,2026,TRBPUDSL,E5TRBPU,,0.1737
38634,ProductionByTechnology,2027,TRBPUDSL,E5TRBPU,,0.172
38635,ProductionByTechnology,2028,TRBPUDSL,E5TRBPU,,0.1694
38636,ProductionByTechnology,2029,TRBPUDSL,E5TRBPU,,0.1652
38637,ProductionByTechnology,2030,TRBPUDSL,E5TRBPU,,0.1596
38638,ProductionByTechnology,2031,TRBPUDSL,E5TRBPU,,0.1521
38639,ProductionByTechnology,2032,TRBPUDSL,E5TRBPU,,0.1443
38640,ProductionByTechnology,2033,TRBPUDSL,E5TRBPU,,0.1324
38641,ProductionByTechnology,2034,TRBPUDSL,E5TRBPU,,0.1256
38642,ProductionByTechnology,2035,TRBPUDSL,E5TRBPU,,0.1192
38643,ProductionByTechnology,2036,TRBPUDSL,E5TRBPU,,0.1132
38644,ProductionByTechnology,2037,TRBPUDSL,E5TRBPU,,0.1075
38645,ProductionByTechnology,2038,TRBPUDSL,E5TRBPU,,0.1005
38646,ProductionByTechnology,2039,TRBPUDSL,E5TRBPU,,0.0926
38647,ProductionByTechnology,2040,TRBPUDSL,E5TRBPU,,0.0773
38648,ProductionByTechnology,2041,TRBPUDSL,E5TRBPU,,0.065
38649,ProductionByTechnology,2042,TRBPUDSL,E5TRBPU,,0.0539
38650,ProductionByTechnology,2043,TRBPUDSL,E5TRBPU,,0.0447
38651,ProductionByTechnology,2044,TRBPUDSL,E5TRBPU,,0.0372
38652,ProductionByTechnology,2045,TRBPUDSL,E5TRBPU,,0.0301
38653,ProductionByTechnology,2046,TRBPUDSL,E5TRBPU,,0.0234
38654,ProductionByTechnology,2047,TRBPUDSL,E5TRBPU,,0.017
38655,ProductionByTechnology,2048,TRBPUDSL,E5TRBPU,,0.0115
38656,ProductionByTechnology,2049,TRBPUDSL,E5TRBPU,,0.0072
38657,ProductionByTechnology,2050,TRBPUDSL,E5TRBPU,,0.0042
38658,ProductionByTechnology,2018,TRBPUGSL,E5TRBPU,,0.401
38659,ProductionByTechnology,2019,TRBPUGSL,E5TRBPU,,0.42341677
38660,ProductionByTechnology,2020,TRBPUGSL,E5TRBPU,,0.4451414
38661,ProductionByTechnology,2021,TRBPUGSL,E5TRBPU,,0.4935
38662,ProductionByTechnology,2022,TRBPUGSL,E5TRBPU,,0.52905138
38663,ProductionByTechnology,2023,TRBPUGSL,E5TRBPU,,0.5347
38664,ProductionByTechnology,2024,TRBPUGSL,E5TRBPU,,0.5697
38665,ProductionByTechnology,2025,TRBPUGSL,E5TRBPU,,0.5981
38666,ProductionByTechnology,2026,TRBPUGSL,E5TRBPU,,0.647
38667,ProductionByTechnology,2027,TRBPUGSL,E5TRBPU,,0.701
38668,ProductionByTechnology,2028,TRBPUGSL,E5TRBPU,,0.7575
38669,ProductionByTechnology,2029,TRBPUGSL,E5TRBPU,,0.8144
38670,ProductionByTechnology,2030,TRBPUGSL,E5TRBPU,,0.8742
38671,ProductionByTechnology,2031,TRBPUGSL,E5TRBPU,,0.935
38672,ProductionByTechnology,2032,TRBPUGSL,E5TRBPU,,0.9976
38673,ProductionByTechnology,2033,TRBPUGSL,E5TRBPU,,1.0679
38674,ProductionByTechnology,2034,TRBPUGSL,E5TRBPU,,1.1339
38675,ProductionByTechnology,2035,TRBPUGSL,E5TRBPU,,1.208
38676,ProductionByTechnology,2036,TRBPUGSL,E5TRBPU,,1.2738
38677,ProductionByTechnology,2037,TRBPUGSL,E5TRBPU,,1.3524
38678,ProductionByTechnology,2038,TRBPUGSL,E5TRBPU,,1.4322
38679,ProductionByTechnology,2039,TRBPUGSL,E5TRBPU,,1.5174
38680,ProductionByTechnology,2040,TRBPUGSL,E5TRBPU,,1.6146
38681,ProductionByTechnology,2041,TRBPUGSL,E5TRBPU,,1.6954
38682,ProductionByTechnology,2042,TRBPUGSL,E5TRBPU,,1.7783
38683,ProductionByTechnology,2043,TRBPUGSL,E5TRBPU,,1.8624
38684,ProductionByTechnology,2044,TRBPUGSL,E5TRBPU,,1.9478
38685,ProductionByTechnology,2045,TRBPUGSL,E5TRBPU,,2.0358
38686,ProductionByTechnology,2046,TRBPUGSL,E5TRBPU,,2.1194
38687,ProductionByTechnology,2047,TRBPUGSL,E5TRBPU,,2.2052
38688,ProductionByTechnology,2048,TRBPUGSL,E5TRBPU,,2.2926
38689,ProductionByTechnology,2049,TRBPUGSL,E5TRBPU,,2.3806
38690,ProductionByTechnology,2050,TRBPUGSL,E5TRBPU,,2.4696
38691,ProductionByTechnology,2018,TRBPULPG,E5TRBPU,,0.0617
38692,ProductionByTechnology,2019,TRBPULPG,E5TRBPU,,0.0891
38693,ProductionByTechnology,2020,TRBPULPG,E5TRBPU,,0.0663
38694,ProductionByTechnology,2021,TRBPULPG,E5TRBPU,,0.0797
38695,ProductionByTechnology,2022,TRBPULPG,E5TRBPU,,0.08
38696,ProductionByTechnology,2023,TRBPULPG,E5TRBPU,,0.0851
38697,ProductionByTechnology,2024,TRBPULPG,E5TRBPU,,0.0824
38698,ProductionByTechnology,2025,TRBPULPG,E5TRBPU,,0.0798
38699,ProductionByTechnology,2026,TRBPULPG,E5TRBPU,,0.0773
38700,ProductionByTechnology,2027,TRBPULPG,E5TRBPU,,0.0745
38701,ProductionByTechnology,2028,TRBPULPG,E5TRBPU,,0.0725
38702,ProductionByTechnology,2029,TRBPULPG,E5TRBPU,,0.0708
38703,ProductionByTechnology,2030,TRBPULPG,E5TRBPU,,0.0683
38704,ProductionByTechnology,2031,TRBPULPG,E5TRBPU,,0.065
38705,ProductionByTechnology,2032,TRBPULPG,E5TRBPU,,0.0617
38706,ProductionByTechnology,2033,TRBPULPG,E5TRBPU,,0.0568
38707,ProductionByTechnology,2034,TRBPULPG,E5TRBPU,,0.0539
38708,ProductionByTechnology,2035,TRBPULPG,E5TRBPU,,0.0452
38709,ProductionByTechnology,2036,TRBPULPG,E5TRBPU,,0.0426
38710,ProductionByTechnology,2037,TRBPULPG,E5TRBPU,,0.03
38711,ProductionByTechnology,2038,TRBPULPG,E5TRBPU,,0.0209
38712,ProductionByTechnology,2039,TRBPULPG,E5TRBPU,,0.011
38713,ProductionByTechnology,2025,TRBPUELE,E5TRBPU,,0.0387
38714,ProductionByTechnology,2026,TRBPUELE,E5TRBPU,,0.0512
38715,ProductionByTechnology,2027,TRBPUELE,E5TRBPU,,0.0644
38716,ProductionByTechnology,2028,TRBPUELE,E5TRBPU,,0.0799
38717,ProductionByTechnology,2029,TRBPUELE,E5TRBPU,,0.0979
38718,ProductionByTechnology,2030,TRBPUELE,E5TRBPU,,0.1182
38719,ProductionByTechnology,2031,TRBPUELE,E5TRBPU,,0.1402
38720,ProductionByTechnology,2032,TRBPUELE,E5TRBPU,,0.1641
38721,ProductionByTechnology,2033,TRBPUELE,E5TRBPU,,0.1894
38722,ProductionByTechnology,2034,TRBPUELE,E5TRBPU,,0.2156
38723,ProductionByTechnology,2035,TRBPUELE,E5TRBPU,,0.2427
38724,ProductionByTechnology,2036,TRBPUELE,E5TRBPU,,0.2692
38725,ProductionByTechnology,2037,TRBPUELE,E5TRBPU,,0.2959
38726,ProductionByTechnology,2038,TRBPUELE,E5TRBPU,,0.3226
38727,ProductionByTechnology,2039,TRBPUELE,E5TRBPU,,0.3489
38728,ProductionByTechnology,2040,TRBPUELE,E5TRBPU,,0.3753
38729,ProductionByTechnology,2041,TRBPUELE,E5TRBPU,,0.4
38730,ProductionByTechnology,2042,TRBPUELE,E5TRBPU,,0.4245
38731,ProductionByTechnology,2043,TRBPUELE,E5TRBPU,,0.449
38732,ProductionByTechnology,2044,TRBPUELE,E5TRBPU,,0.4732
38733,ProductionByTechnology,2045,TRBPUELE,E5TRBPU,,0.4975
38734,ProductionByTechnology,2046,TRBPUELE,E5TRBPU,,0.5203
38735,ProductionByTechnology,2047,TRBPUELE,E5TRBPU,,0.5432
38736,ProductionByTechnology,2048,TRBPUELE,E5TRBPU,,0.5659
38737,ProductionByTechnology,2049,TRBPUELE,E5TRBPU,,0.589
38738,ProductionByTechnology,2050,TRBPUELE,E5TRBPU,,0.6122
38739,ProductionByTechnology,2018,TRBTURDSL,E5TRBTUR,,0.3239
38740,ProductionByTechnology,2019,TRBTURDSL,E5TRBTUR,,0.3119
38741,ProductionByTechnology,2020,TRBTURDSL,E5TRBTUR,,0.2262
38742,ProductionByTechnology,2021,TRBTURDSL,E5TRBTUR,,0.2521
38743,ProductionByTechnology,2022,TRBTURDSL,E5TRBTUR,,0.2803
38744,ProductionByTechnology,2023,TRBTURDSL,E5TRBTUR,,0.271
38745,ProductionByTechnology,2024,TRBTURDSL,E5TRBTUR,,0.2615
38746,ProductionByTechnology,2025,TRBTURDSL,E5TRBTUR,,0.2524
38747,ProductionByTechnology,2026,TRBTURDSL,E5TRBTUR,,0.2436
38748,ProductionByTechnology,2027,TRBTURDSL,E5TRBTUR,,0.2338
38749,ProductionByTechnology,2028,TRBTURDSL,E5TRBTUR,,0.223
38750,ProductionByTechnology,2029,TRBTURDSL,E5TRBTUR,,0.2116
38751,ProductionByTechnology,2030,TRBTURDSL,E5TRBTUR,,0.1995
38752,ProductionByTechnology,2031,TRBTURDSL,E5TRBTUR,,0.187
38753,ProductionByTechnology,2032,TRBTURDSL,E5TRBTUR,,0.1754
38754,ProductionByTechnology,2033,TRBTURDSL,E5TRBTUR,,0.1645
38755,ProductionByTechnology,2034,TRBTURDSL,E5TRBTUR,,0.1542
38756,ProductionByTechnology,2035,TRBTURDSL,E5TRBTUR,,0.1446
38757,ProductionByTechnology,2036,TRBTURDSL,E5TRBTUR,,0.1356
38758,ProductionByTechnology,2037,TRBTURDSL,E5TRBTUR,,0.1271
38759,ProductionByTechnology,2038,TRBTURDSL,E5TRBTUR,,0.1167
38760,ProductionByTechnology,2039,TRBTURDSL,E5TRBTUR,,0.1047
38761,ProductionByTechnology,2040,TRBTURDSL,E5TRBTUR,,0.0919
38762,ProductionByTechnology,2041,TRBTURDSL,E5TRBTUR,,0.0806
38763,ProductionByTechnology,2042,TRBTURDSL,E5TRBTUR,,0.0707
38764,ProductionByTechnology,2043,TRBTURDSL,E5TRBTUR,,0.0621
38765,ProductionByTechnology,2044,TRBTURDSL,E5TRBTUR,,0.0545
38766,ProductionByTechnology,2045,TRBTURDSL,E5TRBTUR,,0.0451
38767,ProductionByTechnology,2046,TRBTURDSL,E5TRBTUR,,0.0351
38768,ProductionByTechnology,2047,TRBTURDSL,E5TRBTUR,,0.0256
38769,ProductionByTechnology,2048,TRBTURDSL,E5TRBTUR,,0.0172
38770,ProductionByTechnology,2049,TRBTURDSL,E5TRBTUR,,0.0108
38771,ProductionByTechnology,2050,TRBTURDSL,E5TRBTUR,,0.0062
38772,ProductionByTechnology,2018,TRBTURGSL,E5TRBTUR,,0.60150909
38773,ProductionByTechnology,2019,TRBTURGSL,E5TRBTUR,,0.62928322
38774,ProductionByTechnology,2020,TRBTURGSL,E5TRBTUR,,0.6709
38775,ProductionByTechnology,2021,TRBTURGSL,E5TRBTUR,,0.7585
38776,ProductionByTechnology,2022,TRBTURGSL,E5TRBTUR,,0.79081469
38777,ProductionByTechnology,2023,TRBTURGSL,E5TRBTUR,,0.8205
38778,ProductionByTechnology,2024,TRBTURGSL,E5TRBTUR,,0.873
38779,ProductionByTechnology,2025,TRBTURGSL,E5TRBTUR,,0.8668
38780,ProductionByTechnology,2026,TRBTURGSL,E5TRBTUR,,0.9032
38781,ProductionByTechnology,2027,TRBTURGSL,E5TRBTUR,,0.9393
38782,ProductionByTechnology,2028,TRBTURGSL,E5TRBTUR,,0.9771
38783,ProductionByTechnology,2029,TRBTURGSL,E5TRBTUR,,1.0126
38784,ProductionByTechnology,2030,TRBTURGSL,E5TRBTUR,,1.0473
38785,ProductionByTechnology,2031,TRBTURGSL,E5TRBTUR,,1.0783
38786,ProductionByTechnology,2032,TRBTURGSL,E5TRBTUR,,1.1084
38787,ProductionByTechnology,2033,TRBTURGSL,E5TRBTUR,,1.138
38788,ProductionByTechnology,2034,TRBTURGSL,E5TRBTUR,,1.1677
38789,ProductionByTechnology,2035,TRBTURGSL,E5TRBTUR,,1.1975
38790,ProductionByTechnology,2036,TRBTURGSL,E5TRBTUR,,1.2227
38791,ProductionByTechnology,2037,TRBTURGSL,E5TRBTUR,,1.2747
38792,ProductionByTechnology,2038,TRBTURGSL,E5TRBTUR,,1.3101
38793,ProductionByTechnology,2039,TRBTURGSL,E5TRBTUR,,1.3491
38794,ProductionByTechnology,2040,TRBTURGSL,E5TRBTUR,,1.3907
38795,ProductionByTechnology,2041,TRBTURGSL,E5TRBTUR,,1.4173
38796,ProductionByTechnology,2042,TRBTURGSL,E5TRBTUR,,1.4435
38797,ProductionByTechnology,2043,TRBTURGSL,E5TRBTUR,,1.4696
38798,ProductionByTechnology,2044,TRBTURGSL,E5TRBTUR,,1.4957
38799,ProductionByTechnology,2045,TRBTURGSL,E5TRBTUR,,1.5244
38800,ProductionByTechnology,2046,TRBTURGSL,E5TRBTUR,,1.5494
38801,ProductionByTechnology,2047,TRBTURGSL,E5TRBTUR,,1.5744
38802,ProductionByTechnology,2048,TRBTURGSL,E5TRBTUR,,1.5989
38803,ProductionByTechnology,2049,TRBTURGSL,E5TRBTUR,,1.6218
38804,ProductionByTechnology,2050,TRBTURGSL,E5TRBTUR,,1.6432
38805,ProductionByTechnology,2018,TRBTURLPG,E5TRBTUR,,0.0925
38806,ProductionByTechnology,2019,TRBTURLPG,E5TRBTUR,,0.1336
38807,ProductionByTechnology,2020,TRBTURLPG,E5TRBTUR,,0.0969
38808,ProductionByTechnology,2021,TRBTURLPG,E5TRBTUR,,0.108
38809,ProductionByTechnology,2022,TRBTURLPG,E5TRBTUR,,0.1202
38810,ProductionByTechnology,2023,TRBTURLPG,E5TRBTUR,,0.1162
38811,ProductionByTechnology,2024,TRBTURLPG,E5TRBTUR,,0.1121
38812,ProductionByTechnology,2025,TRBTURLPG,E5TRBTUR,,0.1082
38813,ProductionByTechnology,2026,TRBTURLPG,E5TRBTUR,,0.1044
38814,ProductionByTechnology,2027,TRBTURLPG,E5TRBTUR,,0.1002
38815,ProductionByTechnology,2028,TRBTURLPG,E5TRBTUR,,0.0955
38816,ProductionByTechnology,2029,TRBTURLPG,E5TRBTUR,,0.0906
38817,ProductionByTechnology,2030,TRBTURLPG,E5TRBTUR,,0.0855
38818,ProductionByTechnology,2031,TRBTURLPG,E5TRBTUR,,0.0802
38819,ProductionByTechnology,2032,TRBTURLPG,E5TRBTUR,,0.0752
38820,ProductionByTechnology,2033,TRBTURLPG,E5TRBTUR,,0.0705
38821,ProductionByTechnology,2034,TRBTURLPG,E5TRBTUR,,0.0661
38822,ProductionByTechnology,2035,TRBTURLPG,E5TRBTUR,,0.062
38823,ProductionByTechnology,2036,TRBTURLPG,E5TRBTUR,,0.0581
38824,ProductionByTechnology,2037,TRBTURLPG,E5TRBTUR,,0.0288
38825,ProductionByTechnology,2038,TRBTURLPG,E5TRBTUR,,0.0196
38826,ProductionByTechnology,2039,TRBTURLPG,E5TRBTUR,,0.01
38827,ProductionByTechnology,2025,TRBTURELE,E5TRBTUR,,0.0581
38828,ProductionByTechnology,2026,TRBTURELE,E5TRBTUR,,0.0713
38829,ProductionByTechnology,2027,TRBTURELE,E5TRBTUR,,0.0865
38830,ProductionByTechnology,2028,TRBTURELE,E5TRBTUR,,0.1037
38831,ProductionByTechnology,2029,TRBTURELE,E5TRBTUR,,0.1226
38832,ProductionByTechnology,2030,TRBTURELE,E5TRBTUR,,0.1428
38833,ProductionByTechnology,2031,TRBTURELE,E5TRBTUR,,0.1638
38834,ProductionByTechnology,2032,TRBTURELE,E5TRBTUR,,0.1852
38835,ProductionByTechnology,2033,TRBTURELE,E5TRBTUR,,0.2067
38836,ProductionByTechnology,2034,TRBTURELE,E5TRBTUR,,0.2278
38837,ProductionByTechnology,2035,TRBTURELE,E5TRBTUR,,0.2483
38838,ProductionByTechnology,2036,TRBTURELE,E5TRBTUR,,0.2669
38839,ProductionByTechnology,2037,TRBTURELE,E5TRBTUR,,0.2842
38840,ProductionByTechnology,2038,TRBTURELE,E5TRBTUR,,0.3002
38841,ProductionByTechnology,2039,TRBTURELE,E5TRBTUR,,0.3151
38842,ProductionByTechnology,2040,TRBTURELE,E5TRBTUR,,0.3289
38843,ProductionByTechnology,2041,TRBTURELE,E5TRBTUR,,0.3403
38844,ProductionByTechnology,2042,TRBTURELE,E5TRBTUR,,0.3509
38845,ProductionByTechnology,2043,TRBTURELE,E5TRBTUR,,0.3606
38846,ProductionByTechnology,2044,TRBTURELE,E5TRBTUR,,0.3696
38847,ProductionByTechnology,2045,TRBTURELE,E5TRBTUR,,0.3781
38848,ProductionByTechnology,2046,TRBTURELE,E5TRBTUR,,0.3848
38849,ProductionByTechnology,2047,TRBTURELE,E5TRBTUR,,0.3911
38850,ProductionByTechnology,2048,TRBTURELE,E5TRBTUR,,0.397
38851,ProductionByTechnology,2049,TRBTURELE,E5TRBTUR,,0.4027
38852,ProductionByTechnology,2050,TRBTURELE,E5TRBTUR,,0.4083
38853,ProductionByTechnology,2018,TRMBSDSL,E5TRMBS,,1.7294
38854,ProductionByTechnology,2019,TRMBSDSL,E5TRMBS,,1.6656
38855,ProductionByTechnology,2020,TRMBSDSL,E5TRMBS,,1.2595
38856,ProductionByTechnology,2021,TRMBSDSL,E5TRMBS,,1.4075
38857,ProductionByTechnology,2022,TRMBSDSL,E5TRMBS,,1.4967
38858,ProductionByTechnology,2023,TRMBSDSL,E5TRMBS,,1.5088
38859,ProductionByTechnology,2024,TRMBSDSL,E5TRMBS,,1.5261
38860,ProductionByTechnology,2025,TRMBSDSL,E5TRMBS,,1.4773
38861,ProductionByTechnology,2026,TRMBSDSL,E5TRMBS,,1.5237
38862,ProductionByTechnology,2027,TRMBSDSL,E5TRMBS,,1.5084
38863,ProductionByTechnology,2028,TRMBSDSL,E5TRMBS,,1.4849
38864,ProductionByTechnology,2029,TRMBSDSL,E5TRMBS,,1.4483
38865,ProductionByTechnology,2030,TRMBSDSL,E5TRMBS,,1.3991
38866,ProductionByTechnology,2031,TRMBSDSL,E5TRMBS,,1.3334
38867,ProductionByTechnology,2032,TRMBSDSL,E5TRMBS,,1.2711
38868,ProductionByTechnology,2033,TRMBSDSL,E5TRMBS,,1.1609
38869,ProductionByTechnology,2034,TRMBSDSL,E5TRMBS,,1.1062
38870,ProductionByTechnology,2035,TRMBSDSL,E5TRMBS,,1.0449
38871,ProductionByTechnology,2036,TRMBSDSL,E5TRMBS,,0.9967
38872,ProductionByTechnology,2037,TRMBSDSL,E5TRMBS,,0.9515
38873,ProductionByTechnology,2038,TRMBSDSL,E5TRMBS,,0.8276
38874,ProductionByTechnology,2039,TRMBSDSL,E5TRMBS,,0.7639
38875,ProductionByTechnology,2040,TRMBSDSL,E5TRMBS,,0.6019
38876,ProductionByTechnology,2041,TRMBSDSL,E5TRMBS,,0.5047
38877,ProductionByTechnology,2042,TRMBSDSL,E5TRMBS,,0.4182
38878,ProductionByTechnology,2043,TRMBSDSL,E5TRMBS,,0.3474
38879,ProductionByTechnology,2044,TRMBSDSL,E5TRMBS,,0.2918
38880,ProductionByTechnology,2045,TRMBSDSL,E5TRMBS,,0.2409
38881,ProductionByTechnology,2046,TRMBSDSL,E5TRMBS,,0.1873
38882,ProductionByTechnology,2047,TRMBSDSL,E5TRMBS,,0.1362
38883,ProductionByTechnology,2048,TRMBSDSL,E5TRMBS,,0.0923
38884,ProductionByTechnology,2049,TRMBSDSL,E5TRMBS,,0.058
38885,ProductionByTechnology,2050,TRMBSDSL,E5TRMBS,,0.0335
38886,ProductionByTechnology,2018,TRMBSGSL,E5TRMBS,,1.8916
38887,ProductionByTechnology,2019,TRMBSGSL,E5TRMBS,,2.1387
38888,ProductionByTechnology,2020,TRMBSGSL,E5TRMBS,,2.3451
38889,ProductionByTechnology,2021,TRMBSGSL,E5TRMBS,,2.6695
38890,ProductionByTechnology,2022,TRMBSGSL,E5TRMBS,,2.8377
38891,ProductionByTechnology,2023,TRMBSGSL,E5TRMBS,,2.8957
38892,ProductionByTechnology,2024,TRMBSGSL,E5TRMBS,,3.0272
38893,ProductionByTechnology,2025,TRMBSGSL,E5TRMBS,,3.2101
38894,ProductionByTechnology,2026,TRMBSGSL,E5TRMBS,,3.4355
38895,ProductionByTechnology,2027,TRMBSGSL,E5TRMBS,,3.756
38896,ProductionByTechnology,2028,TRMBSGSL,E5TRMBS,,4.0994
38897,ProductionByTechnology,2029,TRMBSGSL,E5TRMBS,,4.4569
38898,ProductionByTechnology,2030,TRMBSGSL,E5TRMBS,,4.8341
38899,ProductionByTechnology,2031,TRMBSGSL,E5TRMBS,,5.2226
38900,ProductionByTechnology,2032,TRMBSGSL,E5TRMBS,,5.6217
38901,ProductionByTechnology,2033,TRMBSGSL,E5TRMBS,,6.0855
38902,ProductionByTechnology,2034,TRMBSGSL,E5TRMBS,,6.5137
38903,ProductionByTechnology,2035,TRMBSGSL,E5TRMBS,,6.9716
38904,ProductionByTechnology,2036,TRMBSGSL,E5TRMBS,,7.4114
38905,ProductionByTechnology,2037,TRMBSGSL,E5TRMBS,,7.8736
38906,ProductionByTechnology,2038,TRMBSGSL,E5TRMBS,,8.4413
38907,ProductionByTechnology,2039,TRMBSGSL,E5TRMBS,,8.9763
38908,ProductionByTechnology,2040,TRMBSGSL,E5TRMBS,,9.6383
38909,ProductionByTechnology,2041,TRMBSGSL,E5TRMBS,,10.1505
38910,ProductionByTechnology,2042,TRMBSGSL,E5TRMBS,,10.6713
38911,ProductionByTechnology,2043,TRMBSGSL,E5TRMBS,,11.1951
38912,ProductionByTechnology,2044,TRMBSGSL,E5TRMBS,,11.7222
38913,ProductionByTechnology,2045,TRMBSGSL,E5TRMBS,,12.2627
38914,ProductionByTechnology,2046,TRMBSGSL,E5TRMBS,,12.7825
38915,ProductionByTechnology,2047,TRMBSGSL,E5TRMBS,,13.3139
38916,ProductionByTechnology,2048,TRMBSGSL,E5TRMBS,,13.8521
38917,ProductionByTechnology,2049,TRMBSGSL,E5TRMBS,,14.3939
38918,ProductionByTechnology,2050,TRMBSGSL,E5TRMBS,,14.9384
38919,ProductionByTechnology,2018,TRMBSLPG,E5TRMBS,,0.4864
38920,ProductionByTechnology,2019,TRMBSLPG,E5TRMBS,,0.5205
38921,ProductionByTechnology,2020,TRMBSLPG,E5TRMBS,,0.3937
38922,ProductionByTechnology,2021,TRMBSLPG,E5TRMBS,,0.4369
38923,ProductionByTechnology,2022,TRMBSLPG,E5TRMBS,,0.4678
38924,ProductionByTechnology,2023,TRMBSLPG,E5TRMBS,,0.4686
38925,ProductionByTechnology,2024,TRMBSLPG,E5TRMBS,,0.4769
38926,ProductionByTechnology,2025,TRMBSLPG,E5TRMBS,,0.4616
38927,ProductionByTechnology,2026,TRMBSLPG,E5TRMBS,,0.4763
38928,ProductionByTechnology,2027,TRMBSLPG,E5TRMBS,,0.4714
38929,ProductionByTechnology,2028,TRMBSLPG,E5TRMBS,,0.4641
38930,ProductionByTechnology,2029,TRMBSLPG,E5TRMBS,,0.4526
38931,ProductionByTechnology,2030,TRMBSLPG,E5TRMBS,,0.4372
38932,ProductionByTechnology,2031,TRMBSLPG,E5TRMBS,,0.4167
38933,ProductionByTechnology,2032,TRMBSLPG,E5TRMBS,,0.3921
38934,ProductionByTechnology,2033,TRMBSLPG,E5TRMBS,,0.3628
38935,ProductionByTechnology,2034,TRMBSLPG,E5TRMBS,,0.3287
38936,ProductionByTechnology,2035,TRMBSLPG,E5TRMBS,,0.2893
38937,ProductionByTechnology,2036,TRMBSLPG,E5TRMBS,,0.2435
38938,ProductionByTechnology,2037,TRMBSLPG,E5TRMBS,,0.1919
38939,ProductionByTechnology,2038,TRMBSLPG,E5TRMBS,,0.1344
38940,ProductionByTechnology,2039,TRMBSLPG,E5TRMBS,,0.0706
38941,ProductionByTechnology,2025,TRMBSELE,E5TRMBS,,0.2345
38942,ProductionByTechnology,2026,TRMBSELE,E5TRMBS,,0.3097
38943,ProductionByTechnology,2027,TRMBSELE,E5TRMBS,,0.3895
38944,ProductionByTechnology,2028,TRMBSELE,E5TRMBS,,0.4841
38945,ProductionByTechnology,2029,TRMBSELE,E5TRMBS,,0.5928
38946,ProductionByTechnology,2030,TRMBSELE,E5TRMBS,,0.7153
38947,ProductionByTechnology,2031,TRMBSELE,E5TRMBS,,0.8487
38948,ProductionByTechnology,2032,TRMBSELE,E5TRMBS,,0.9928
