,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
41696,RateOfProductionByTechnologyByMode,2034,PPCCTDSL,E1ELE,,4.0292
41697,RateOfProductionByTechnologyByMode,2035,PPCCTDSL,E1ELE,,4.0292
41698,RateOfProductionByTechnologyByMode,2036,PPCCTDSL,E1ELE,,4.0292
41699,RateOfProductionByTechnologyByMode,2037,PPCCTDSL,E1ELE,,4.0292
41700,RateOfProductionByTechnologyByMode,2038,PPCCTDSL,E1ELE,,4.0292
41701,RateOfProductionByTechnologyByMode,2039,PPCCTDSL,E1ELE,,4.0292
41702,RateOfProductionByTechnologyByMode,2040,PPCCTDSL,E1ELE,,4.0292
41703,RateOfProductionByTechnologyByMode,2041,PPCCTDSL,E1ELE,,4.0292
41704,RateOfProductionByTechnologyByMode,2042,PPCCTDSL,E1ELE,,4.0292
41705,RateOfProductionByTechnologyByMode,2043,PPCCTDSL,E1ELE,,4.0292
41706,RateOfProductionByTechnologyByMode,2044,PPCCTDSL,E1ELE,,4.0292
41707,RateOfProductionByTechnologyByMode,2045,PPCCTDSL,E1ELE,,4.0292
41708,RateOfProductionByTechnologyByMode,2046,PPCCTDSL,E1ELE,,4.0292
41709,RateOfProductionByTechnologyByMode,2047,PPCCTDSL,E1ELE,,4.0292
41710,RateOfProductionByTechnologyByMode,2048,PPCCTDSL,E1ELE,,4.0292
41711,RateOfProductionByTechnologyByMode,2049,PPCCTDSL,E1ELE,,4.0292
41712,RateOfProductionByTechnologyByMode,2050,PPCCTDSL,E1ELE,,4.0292
41713,RateOfProductionByTechnologyByMode,2018,PPCCTNGS,E1ELE,,15.7504
41714,RateOfProductionByTechnologyByMode,2019,PPCCTNGS,E1ELE,,15.2754
41715,RateOfProductionByTechnologyByMode,2020,PPCCTNGS,E1ELE,,13.8297
41716,RateOfProductionByTechnologyByMode,2021,PPCCTNGS,E1ELE,,21.0548
41717,RateOfProductionByTechnologyByMode,2022,PPCCTNGS,E1ELE,,14.3519
41718,RateOfProductionByTechnologyByMode,2023,PPCCTNGS,E1ELE,,18.4439
41719,RateOfProductionByTechnologyByMode,2024,PPCCTNGS,E1ELE,,12.7986
41720,RateOfProductionByTechnologyByMode,2025,PPCCTNGS,E1ELE,,12.7986
41721,RateOfProductionByTechnologyByMode,2026,PPCCTNGS,E1ELE,,12.7986
41722,RateOfProductionByTechnologyByMode,2027,PPCCTNGS,E1ELE,,12.7986
41723,RateOfProductionByTechnologyByMode,2028,PPCCTNGS,E1ELE,,12.7986
41724,RateOfProductionByTechnologyByMode,2029,PPCCTNGS,E1ELE,,12.7986
41725,RateOfProductionByTechnologyByMode,2030,PPCCTNGS,E1ELE,,12.7986
41726,RateOfProductionByTechnologyByMode,2031,PPCCTNGS,E1ELE,,13.1826
41727,RateOfProductionByTechnologyByMode,2032,PPCCTNGS,E1ELE,,13.5666
41728,RateOfProductionByTechnologyByMode,2033,PPCCTNGS,E1ELE,,13.9505
41729,RateOfProductionByTechnologyByMode,2034,PPCCTNGS,E1ELE,,14.3345
41730,RateOfProductionByTechnologyByMode,2035,PPCCTNGS,E1ELE,,14.7184
41731,RateOfProductionByTechnologyByMode,2036,PPCCTNGS,E1ELE,,15.1024
41732,RateOfProductionByTechnologyByMode,2037,PPCCTNGS,E1ELE,,15.4864
41733,RateOfProductionByTechnologyByMode,2038,PPCCTNGS,E1ELE,,15.8703
41734,RateOfProductionByTechnologyByMode,2039,PPCCTNGS,E1ELE,,16.2543
41735,RateOfProductionByTechnologyByMode,2040,PPCCTNGS,E1ELE,,16.6382
41736,RateOfProductionByTechnologyByMode,2041,PPCCTNGS,E1ELE,,17.0222
41737,RateOfProductionByTechnologyByMode,2042,PPCCTNGS,E1ELE,,17.4062
41738,RateOfProductionByTechnologyByMode,2043,PPCCTNGS,E1ELE,,17.7901
41739,RateOfProductionByTechnologyByMode,2044,PPCCTNGS,E1ELE,,18.1741
41740,RateOfProductionByTechnologyByMode,2045,PPCCTNGS,E1ELE,,18.558
41741,RateOfProductionByTechnologyByMode,2046,PPCCTNGS,E1ELE,,18.942
41742,RateOfProductionByTechnologyByMode,2047,PPCCTNGS,E1ELE,,19.326
41743,RateOfProductionByTechnologyByMode,2048,PPCCTNGS,E1ELE,,19.7099
41744,RateOfProductionByTechnologyByMode,2049,PPCCTNGS,E1ELE,,20.0939
41745,RateOfProductionByTechnologyByMode,2050,PPCCTNGS,E1ELE,,20.4778
41746,RateOfProductionByTechnologyByMode,2023,PPCCTNGSDSL,E1ELE,,3.6498
41747,RateOfProductionByTechnologyByMode,2024,PPCCTNGSDSL,E1ELE,,3.3053
41748,RateOfProductionByTechnologyByMode,2025,PPCCTNGSDSL,E1ELE,,3.9037
41749,RateOfProductionByTechnologyByMode,2026,PPCCTNGSDSL,E1ELE,,4.1864
41750,RateOfProductionByTechnologyByMode,2027,PPCCTNGSDSL,E1ELE,,4.4691
41751,RateOfProductionByTechnologyByMode,2028,PPCCTNGSDSL,E1ELE,,4.7518
41752,RateOfProductionByTechnologyByMode,2029,PPCCTNGSDSL,E1ELE,,5.0346
41753,RateOfProductionByTechnologyByMode,2030,PPCCTNGSDSL,E1ELE,,5.3173
41754,RateOfProductionByTechnologyByMode,2031,PPCCTNGSDSL,E1ELE,,8.3747
41755,RateOfProductionByTechnologyByMode,2032,PPCCTNGSDSL,E1ELE,,13.7377
41756,RateOfProductionByTechnologyByMode,2033,PPCCTNGSDSL,E1ELE,,14.3621
41757,RateOfProductionByTechnologyByMode,2034,PPCCTNGSDSL,E1ELE,,14.9866
41758,RateOfProductionByTechnologyByMode,2035,PPCCTNGSDSL,E1ELE,,15.611
41759,RateOfProductionByTechnologyByMode,2036,PPCCTNGSDSL,E1ELE,,16.2355
41760,RateOfProductionByTechnologyByMode,2037,PPCCTNGSDSL,E1ELE,,16.8599
41761,RateOfProductionByTechnologyByMode,2038,PPCCTNGSDSL,E1ELE,,17.4844
41762,RateOfProductionByTechnologyByMode,2039,PPCCTNGSDSL,E1ELE,,18.1088
41763,RateOfProductionByTechnologyByMode,2040,PPCCTNGSDSL,E1ELE,,18.7332
41764,RateOfProductionByTechnologyByMode,2041,PPCCTNGSDSL,E1ELE,,19.3577
41765,RateOfProductionByTechnologyByMode,2042,PPCCTNGSDSL,E1ELE,,19.9821
41766,RateOfProductionByTechnologyByMode,2043,PPCCTNGSDSL,E1ELE,,20.6066
41767,RateOfProductionByTechnologyByMode,2044,PPCCTNGSDSL,E1ELE,,21.231
41768,RateOfProductionByTechnologyByMode,2045,PPCCTNGSDSL,E1ELE,,21.8554
41769,RateOfProductionByTechnologyByMode,2046,PPCCTNGSDSL,E1ELE,,22.4799
41770,RateOfProductionByTechnologyByMode,2047,PPCCTNGSDSL,E1ELE,,23.1043
41771,RateOfProductionByTechnologyByMode,2048,PPCCTNGSDSL,E1ELE,,23.7288
41772,RateOfProductionByTechnologyByMode,2049,PPCCTNGSDSL,E1ELE,,24.3532
41773,RateOfProductionByTechnologyByMode,2050,PPCCTNGSDSL,E1ELE,,24.9776
41774,RateOfProductionByTechnologyByMode,2018,PPICEFOI,E1ELE,,19.7304
41775,RateOfProductionByTechnologyByMode,2019,PPICEFOI,E1ELE,,20.9528
41776,RateOfProductionByTechnologyByMode,2020,PPICEFOI,E1ELE,,10.4862
41777,RateOfProductionByTechnologyByMode,2021,PPICEFOI,E1ELE,,9.652
41778,RateOfProductionByTechnologyByMode,2022,PPICEFOI,E1ELE,,12.9336
41779,RateOfProductionByTechnologyByMode,2023,PPICEFOI,E1ELE,,9.1011
41780,RateOfProductionByTechnologyByMode,2024,PPICEFOI,E1ELE,,7.976
41781,RateOfProductionByTechnologyByMode,2025,PPICEFOI,E1ELE,,6.8509
41782,RateOfProductionByTechnologyByMode,2026,PPICEFOI,E1ELE,,5.7257
41783,RateOfProductionByTechnologyByMode,2027,PPICEFOI,E1ELE,,4.6006
41784,RateOfProductionByTechnologyByMode,2028,PPICEFOI,E1ELE,,3.4755
41785,RateOfProductionByTechnologyByMode,2029,PPICEFOI,E1ELE,,2.3503
41786,RateOfProductionByTechnologyByMode,2030,PPICEFOI,E1ELE,,1.2252
41787,RateOfProductionByTechnologyByMode,2031,PPICEFOI,E1ELE,,1.432
41788,RateOfProductionByTechnologyByMode,2032,PPICEFOI,E1ELE,,1.6387
41789,RateOfProductionByTechnologyByMode,2033,PPICEFOI,E1ELE,,1.8455
41790,RateOfProductionByTechnologyByMode,2034,PPICEFOI,E1ELE,,2.0522
41791,RateOfProductionByTechnologyByMode,2035,PPICEFOI,E1ELE,,2.259
41792,RateOfProductionByTechnologyByMode,2036,PPICEFOI,E1ELE,,2.4657
41793,RateOfProductionByTechnologyByMode,2037,PPICEFOI,E1ELE,,2.6725
41794,RateOfProductionByTechnologyByMode,2038,PPICEFOI,E1ELE,,2.8792
41795,RateOfProductionByTechnologyByMode,2039,PPICEFOI,E1ELE,,3.086
41796,RateOfProductionByTechnologyByMode,2040,PPICEFOI,E1ELE,,3.2927
41797,RateOfProductionByTechnologyByMode,2041,PPICEFOI,E1ELE,,3.4995
41798,RateOfProductionByTechnologyByMode,2042,PPICEFOI,E1ELE,,3.7063
41799,RateOfProductionByTechnologyByMode,2043,PPICEFOI,E1ELE,,3.913
41800,RateOfProductionByTechnologyByMode,2044,PPICEFOI,E1ELE,,4.1198
41801,RateOfProductionByTechnologyByMode,2045,PPICEFOI,E1ELE,,4.3265
41802,RateOfProductionByTechnologyByMode,2046,PPICEFOI,E1ELE,,4.5333
41803,RateOfProductionByTechnologyByMode,2047,PPICEFOI,E1ELE,,4.74
41804,RateOfProductionByTechnologyByMode,2048,PPICEFOI,E1ELE,,4.9468
41805,RateOfProductionByTechnologyByMode,2049,PPICEFOI,E1ELE,,5.1535
41806,RateOfProductionByTechnologyByMode,2050,PPICEFOI,E1ELE,,5.3603
41807,RateOfProductionByTechnologyByMode,2018,PPICEGASFOI,E1ELE,,4.2275
41808,RateOfProductionByTechnologyByMode,2019,PPICEGASFOI,E1ELE,,4.1846
41809,RateOfProductionByTechnologyByMode,2020,PPICEGASFOI,E1ELE,,7.8063
41810,RateOfProductionByTechnologyByMode,2021,PPICEGASFOI,E1ELE,,9.2678
41811,RateOfProductionByTechnologyByMode,2022,PPICEGASFOI,E1ELE,,14.2778
41812,RateOfProductionByTechnologyByMode,2023,PPICEGASFOI,E1ELE,,12.3735
41813,RateOfProductionByTechnologyByMode,2024,PPICEGASFOI,E1ELE,,15.863
41814,RateOfProductionByTechnologyByMode,2025,PPICEGASFOI,E1ELE,,15.863
41815,RateOfProductionByTechnologyByMode,2026,PPICEGASFOI,E1ELE,,15.863
41816,RateOfProductionByTechnologyByMode,2027,PPICEGASFOI,E1ELE,,23.2093
41817,RateOfProductionByTechnologyByMode,2028,PPICEGASFOI,E1ELE,,23.2093
41818,RateOfProductionByTechnologyByMode,2029,PPICEGASFOI,E1ELE,,23.2093
41819,RateOfProductionByTechnologyByMode,2030,PPICEGASFOI,E1ELE,,23.2093
41820,RateOfProductionByTechnologyByMode,2031,PPICEGASFOI,E1ELE,,23.2093
41821,RateOfProductionByTechnologyByMode,2032,PPICEGASFOI,E1ELE,,23.2093
41822,RateOfProductionByTechnologyByMode,2033,PPICEGASFOI,E1ELE,,23.2093
41823,RateOfProductionByTechnologyByMode,2034,PPICEGASFOI,E1ELE,,23.2093
41824,RateOfProductionByTechnologyByMode,2035,PPICEGASFOI,E1ELE,,23.2093
41825,RateOfProductionByTechnologyByMode,2036,PPICEGASFOI,E1ELE,,23.2093
41826,RateOfProductionByTechnologyByMode,2037,PPICEGASFOI,E1ELE,,23.2093
41827,RateOfProductionByTechnologyByMode,2038,PPICEGASFOI,E1ELE,,23.2093
41828,RateOfProductionByTechnologyByMode,2039,PPICEGASFOI,E1ELE,,23.2093
41829,RateOfProductionByTechnologyByMode,2040,PPICEGASFOI,E1ELE,,23.2093
41830,RateOfProductionByTechnologyByMode,2041,PPICEGASFOI,E1ELE,,23.2093
41831,RateOfProductionByTechnologyByMode,2042,PPICEGASFOI,E1ELE,,23.2093
41832,RateOfProductionByTechnologyByMode,2043,PPICEGASFOI,E1ELE,,23.2093
41833,RateOfProductionByTechnologyByMode,2044,PPICEGASFOI,E1ELE,,23.2093
41834,RateOfProductionByTechnologyByMode,2045,PPICEGASFOI,E1ELE,,23.2093
41835,RateOfProductionByTechnologyByMode,2046,PPICEGASFOI,E1ELE,,23.2093
41836,RateOfProductionByTechnologyByMode,2047,PPICEGASFOI,E1ELE,,23.2093
41837,RateOfProductionByTechnologyByMode,2048,PPICEGASFOI,E1ELE,,23.2093
41838,RateOfProductionByTechnologyByMode,2049,PPICEGASFOI,E1ELE,,23.2093
41839,RateOfProductionByTechnologyByMode,2050,PPICEGASFOI,E1ELE,,23.2093
41840,RateOfProductionByTechnologyByMode,2018,ELE_TRANS,E2ELE,,72.59577
41841,RateOfProductionByTechnologyByMode,2019,ELE_TRANS,E2ELE,,67.475058
41842,RateOfProductionByTechnologyByMode,2020,ELE_TRANS,E2ELE,,67.382666
41843,RateOfProductionByTechnologyByMode,2021,ELE_TRANS,E2ELE,,74.587779
41844,RateOfProductionByTechnologyByMode,2022,ELE_TRANS,E2ELE,,76.785363
41845,RateOfProductionByTechnologyByMode,2023,ELE_TRANS,E2ELE,,77.256463
41846,RateOfProductionByTechnologyByMode,2024,ELE_TRANS,E2ELE,,80.187754
41847,RateOfProductionByTechnologyByMode,2025,ELE_TRANS,E2ELE,,85.32175
41848,RateOfProductionByTechnologyByMode,2026,ELE_TRANS,E2ELE,,88.836661
41849,RateOfProductionByTechnologyByMode,2027,ELE_TRANS,E2ELE,,92.48092
41850,RateOfProductionByTechnologyByMode,2028,ELE_TRANS,E2ELE,,96.475786
41851,RateOfProductionByTechnologyByMode,2029,ELE_TRANS,E2ELE,,101.27495
41852,RateOfProductionByTechnologyByMode,2030,ELE_TRANS,E2ELE,,106.60467
41853,RateOfProductionByTechnologyByMode,2031,ELE_TRANS,E2ELE,,111.61084
41854,RateOfProductionByTechnologyByMode,2032,ELE_TRANS,E2ELE,,116.83583
41855,RateOfProductionByTechnologyByMode,2033,ELE_TRANS,E2ELE,,122.26101
41856,RateOfProductionByTechnologyByMode,2034,ELE_TRANS,E2ELE,,127.86641
41857,RateOfProductionByTechnologyByMode,2035,ELE_TRANS,E2ELE,,133.63009
41858,RateOfProductionByTechnologyByMode,2036,ELE_TRANS,E2ELE,,140.81392
41859,RateOfProductionByTechnologyByMode,2037,ELE_TRANS,E2ELE,,146.22182
41860,RateOfProductionByTechnologyByMode,2038,ELE_TRANS,E2ELE,,151.91754
41861,RateOfProductionByTechnologyByMode,2039,ELE_TRANS,E2ELE,,157.45949
41862,RateOfProductionByTechnologyByMode,2040,ELE_TRANS,E2ELE,,163.28743
41863,RateOfProductionByTechnologyByMode,2041,ELE_TRANS,E2ELE,,168.7257
41864,RateOfProductionByTechnologyByMode,2042,ELE_TRANS,E2ELE,,174.33826
41865,RateOfProductionByTechnologyByMode,2043,ELE_TRANS,E2ELE,,180.08488
41866,RateOfProductionByTechnologyByMode,2044,ELE_TRANS,E2ELE,,185.91118
41867,RateOfProductionByTechnologyByMode,2045,ELE_TRANS,E2ELE,,191.64486
41868,RateOfProductionByTechnologyByMode,2046,ELE_TRANS,E2ELE,,196.22381
41869,RateOfProductionByTechnologyByMode,2047,ELE_TRANS,E2ELE,,200.795
41870,RateOfProductionByTechnologyByMode,2048,ELE_TRANS,E2ELE,,205.38477
41871,RateOfProductionByTechnologyByMode,2049,ELE_TRANS,E2ELE,,209.99423
41872,RateOfProductionByTechnologyByMode,2050,ELE_TRANS,E2ELE,,214.62623
41873,RateOfProductionByTechnologyByMode,2018,ELE_DIST,E3ELE,,63.220212
41874,RateOfProductionByTechnologyByMode,2019,ELE_DIST,E3ELE,,59.643824
41875,RateOfProductionByTechnologyByMode,2020,ELE_DIST,E3ELE,,59.436064
41876,RateOfProductionByTechnologyByMode,2021,ELE_DIST,E3ELE,,66.661703
41877,RateOfProductionByTechnologyByMode,2022,ELE_DIST,E3ELE,,68.62576
41878,RateOfProductionByTechnologyByMode,2023,ELE_DIST,E3ELE,,69.046799
41879,RateOfProductionByTechnologyByMode,2024,ELE_DIST,E3ELE,,71.666595
41880,RateOfProductionByTechnologyByMode,2025,ELE_DIST,E3ELE,,76.255027
41881,RateOfProductionByTechnologyByMode,2026,ELE_DIST,E3ELE,,79.396426
41882,RateOfProductionByTechnologyByMode,2027,ELE_DIST,E3ELE,,82.653427
41883,RateOfProductionByTechnologyByMode,2028,ELE_DIST,E3ELE,,86.223779
41884,RateOfProductionByTechnologyByMode,2029,ELE_DIST,E3ELE,,90.512957
41885,RateOfProductionByTechnologyByMode,2030,ELE_DIST,E3ELE,,95.276312
41886,RateOfProductionByTechnologyByMode,2031,ELE_DIST,E3ELE,,99.750503
41887,RateOfProductionByTechnologyByMode,2032,ELE_DIST,E3ELE,,104.42026
41888,RateOfProductionByTechnologyByMode,2033,ELE_DIST,E3ELE,,109.26893
41889,RateOfProductionByTechnologyByMode,2034,ELE_DIST,E3ELE,,114.27867
41890,RateOfProductionByTechnologyByMode,2035,ELE_DIST,E3ELE,,119.42988
41891,RateOfProductionByTechnologyByMode,2036,ELE_DIST,E3ELE,,125.85032
41892,RateOfProductionByTechnologyByMode,2037,ELE_DIST,E3ELE,,130.68354
41893,RateOfProductionByTechnologyByMode,2038,ELE_DIST,E3ELE,,135.77401
41894,RateOfProductionByTechnologyByMode,2039,ELE_DIST,E3ELE,,140.72704
41895,RateOfProductionByTechnologyByMode,2040,ELE_DIST,E3ELE,,145.93568
41896,RateOfProductionByTechnologyByMode,2041,ELE_DIST,E3ELE,,150.79605
41897,RateOfProductionByTechnologyByMode,2042,ELE_DIST,E3ELE,,155.81219
41898,RateOfProductionByTechnologyByMode,2043,ELE_DIST,E3ELE,,160.94815
41899,RateOfProductionByTechnologyByMode,2044,ELE_DIST,E3ELE,,166.15532
41900,RateOfProductionByTechnologyByMode,2045,ELE_DIST,E3ELE,,171.2797
41901,RateOfProductionByTechnologyByMode,2046,ELE_DIST,E3ELE,,175.37207
41902,RateOfProductionByTechnologyByMode,2047,ELE_DIST,E3ELE,,179.4575
41903,RateOfProductionByTechnologyByMode,2048,ELE_DIST,E3ELE,,183.55954
41904,RateOfProductionByTechnologyByMode,2049,ELE_DIST,E3ELE,,187.67917
41905,RateOfProductionByTechnologyByMode,2050,ELE_DIST,E3ELE,,191.81896
41906,RateOfProductionByTechnologyByMode,2018,LU_FOR,E2_FOR,,1.8523
41907,RateOfProductionByTechnologyByMode,2019,LU_FOR,E2_FOR,,1.8523
41908,RateOfProductionByTechnologyByMode,2020,LU_FOR,E2_FOR,,1.8523
41909,RateOfProductionByTechnologyByMode,2021,LU_FOR,E2_FOR,,1.8523
41910,RateOfProductionByTechnologyByMode,2022,LU_FOR,E2_FOR,,1.8523
41911,RateOfProductionByTechnologyByMode,2023,LU_FOR,E2_FOR,,1.8266
41912,RateOfProductionByTechnologyByMode,2024,LU_FOR,E2_FOR,,1.8196
41913,RateOfProductionByTechnologyByMode,2025,LU_FOR,E2_FOR,,1.8042
41914,RateOfProductionByTechnologyByMode,2026,LU_FOR,E2_FOR,,1.7884
41915,RateOfProductionByTechnologyByMode,2027,LU_FOR,E2_FOR,,1.7765
41916,RateOfProductionByTechnologyByMode,2028,LU_FOR,E2_FOR,,1.7666
41917,RateOfProductionByTechnologyByMode,2029,LU_FOR,E2_FOR,,1.7607
41918,RateOfProductionByTechnologyByMode,2030,LU_FOR,E2_FOR,,1.7547
41919,RateOfProductionByTechnologyByMode,2031,LU_FOR,E2_FOR,,1.7488
41920,RateOfProductionByTechnologyByMode,2032,LU_FOR,E2_FOR,,1.7369
41921,RateOfProductionByTechnologyByMode,2033,LU_FOR,E2_FOR,,1.727
41922,RateOfProductionByTechnologyByMode,2034,LU_FOR,E2_FOR,,1.7211
41923,RateOfProductionByTechnologyByMode,2035,LU_FOR,E2_FOR,,1.7151
41924,RateOfProductionByTechnologyByMode,2036,LU_FOR,E2_FOR,,1.7092
41925,RateOfProductionByTechnologyByMode,2037,LU_FOR,E2_FOR,,1.7032
41926,RateOfProductionByTechnologyByMode,2038,LU_FOR,E2_FOR,,1.6963
41927,RateOfProductionByTechnologyByMode,2039,LU_FOR,E2_FOR,,1.6914
41928,RateOfProductionByTechnologyByMode,2040,LU_FOR,E2_FOR,,1.6854
41929,RateOfProductionByTechnologyByMode,2041,LU_FOR,E2_FOR,,1.6795
41930,RateOfProductionByTechnologyByMode,2042,LU_FOR,E2_FOR,,1.6686
41931,RateOfProductionByTechnologyByMode,2043,LU_FOR,E2_FOR,,1.6567
41932,RateOfProductionByTechnologyByMode,2044,LU_FOR,E2_FOR,,1.6468
41933,RateOfProductionByTechnologyByMode,2045,LU_FOR,E2_FOR,,1.6359
41934,RateOfProductionByTechnologyByMode,2046,LU_FOR,E2_FOR,,1.63
41935,RateOfProductionByTechnologyByMode,2047,LU_FOR,E2_FOR,,1.624
41936,RateOfProductionByTechnologyByMode,2048,LU_FOR,E2_FOR,,1.6181
41937,RateOfProductionByTechnologyByMode,2049,LU_FOR,E2_FOR,,1.6122
41938,RateOfProductionByTechnologyByMode,2050,LU_FOR,E2_FOR,,1.6062
41939,RateOfProductionByTechnologyByMode,2018,LU_AGR,E2_CUL,,1.1651
41940,RateOfProductionByTechnologyByMode,2019,LU_AGR,E2_CUL,,1.1652
41941,RateOfProductionByTechnologyByMode,2020,LU_AGR,E2_CUL,,1.1656
41942,RateOfProductionByTechnologyByMode,2021,LU_AGR,E2_CUL,,1.166
41943,RateOfProductionByTechnologyByMode,2022,LU_AGR,E2_CUL,,1.1655
41944,RateOfProductionByTechnologyByMode,2023,LU_AGR,E2_CUL,,1.1787
41945,RateOfProductionByTechnologyByMode,2024,LU_AGR,E2_CUL,,1.1918
41946,RateOfProductionByTechnologyByMode,2025,LU_AGR,E2_CUL,,1.2049
41947,RateOfProductionByTechnologyByMode,2026,LU_AGR,E2_CUL,,1.2181
41948,RateOfProductionByTechnologyByMode,2027,LU_AGR,E2_CUL,,1.2272
41949,RateOfProductionByTechnologyByMode,2028,LU_AGR,E2_CUL,,1.2342
41950,RateOfProductionByTechnologyByMode,2029,LU_AGR,E2_CUL,,1.2373
41951,RateOfProductionByTechnologyByMode,2030,LU_AGR,E2_CUL,,1.2403
41952,RateOfProductionByTechnologyByMode,2031,LU_AGR,E2_CUL,,1.2433
41953,RateOfProductionByTechnologyByMode,2032,LU_AGR,E2_CUL,,1.2524
41954,RateOfProductionByTechnologyByMode,2033,LU_AGR,E2_CUL,,1.2595
41955,RateOfProductionByTechnologyByMode,2034,LU_AGR,E2_CUL,,1.2625
41956,RateOfProductionByTechnologyByMode,2035,LU_AGR,E2_CUL,,1.2655
41957,RateOfProductionByTechnologyByMode,2036,LU_AGR,E2_CUL,,1.2686
41958,RateOfProductionByTechnologyByMode,2037,LU_AGR,E2_CUL,,1.2716
41959,RateOfProductionByTechnologyByMode,2038,LU_AGR,E2_CUL,,1.2756
41960,RateOfProductionByTechnologyByMode,2039,LU_AGR,E2_CUL,,1.2776
41961,RateOfProductionByTechnologyByMode,2040,LU_AGR,E2_CUL,,1.2807
41962,RateOfProductionByTechnologyByMode,2041,LU_AGR,E2_CUL,,1.2837
41963,RateOfProductionByTechnologyByMode,2042,LU_AGR,E2_CUL,,1.2918
41964,RateOfProductionByTechnologyByMode,2043,LU_AGR,E2_CUL,,1.3009
41965,RateOfProductionByTechnologyByMode,2044,LU_AGR,E2_CUL,,1.308
41966,RateOfProductionByTechnologyByMode,2045,LU_AGR,E2_CUL,,1.316
41967,RateOfProductionByTechnologyByMode,2046,LU_AGR,E2_CUL,,1.3191
41968,RateOfProductionByTechnologyByMode,2047,LU_AGR,E2_CUL,,1.3221
41969,RateOfProductionByTechnologyByMode,2048,LU_AGR,E2_CUL,,1.3251
41970,RateOfProductionByTechnologyByMode,2049,LU_AGR,E2_CUL,,1.3282
41971,RateOfProductionByTechnologyByMode,2050,LU_AGR,E2_CUL,,1.3312
41972,RateOfProductionByTechnologyByMode,2018,LU_GAN,E2_PAS,,0.9353
41973,RateOfProductionByTechnologyByMode,2019,LU_GAN,E2_PAS,,0.9353
41974,RateOfProductionByTechnologyByMode,2020,LU_GAN,E2_PAS,,0.9353
41975,RateOfProductionByTechnologyByMode,2021,LU_GAN,E2_PAS,,0.9353
41976,RateOfProductionByTechnologyByMode,2022,LU_GAN,E2_PAS,,0.9353
41977,RateOfProductionByTechnologyByMode,2023,LU_GAN,E2_PAS,,0.8615
41978,RateOfProductionByTechnologyByMode,2024,LU_GAN,E2_PAS,,0.8615
41979,RateOfProductionByTechnologyByMode,2025,LU_GAN,E2_PAS,,0.8482
41980,RateOfProductionByTechnologyByMode,2026,LU_GAN,E2_PAS,,0.8573
41981,RateOfProductionByTechnologyByMode,2027,LU_GAN,E2_PAS,,0.8594
41982,RateOfProductionByTechnologyByMode,2028,LU_GAN,E2_PAS,,0.8634
41983,RateOfProductionByTechnologyByMode,2029,LU_GAN,E2_PAS,,0.8715
41984,RateOfProductionByTechnologyByMode,2030,LU_GAN,E2_PAS,,0.8796
41985,RateOfProductionByTechnologyByMode,2031,LU_GAN,E2_PAS,,0.8876
41986,RateOfProductionByTechnologyByMode,2032,LU_GAN,E2_PAS,,0.8897
41987,RateOfProductionByTechnologyByMode,2033,LU_GAN,E2_PAS,,0.8937
41988,RateOfProductionByTechnologyByMode,2034,LU_GAN,E2_PAS,,0.9018
41989,RateOfProductionByTechnologyByMode,2035,LU_GAN,E2_PAS,,0.9099
41990,RateOfProductionByTechnologyByMode,2036,LU_GAN,E2_PAS,,0.9179
41991,RateOfProductionByTechnologyByMode,2037,LU_GAN,E2_PAS,,0.926
41992,RateOfProductionByTechnologyByMode,2038,LU_GAN,E2_PAS,,0.9331
41993,RateOfProductionByTechnologyByMode,2039,LU_GAN,E2_PAS,,0.9422
41994,RateOfProductionByTechnologyByMode,2040,LU_GAN,E2_PAS,,0.9503
41995,RateOfProductionByTechnologyByMode,2041,LU_GAN,E2_PAS,,0.9583
41996,RateOfProductionByTechnologyByMode,2042,LU_GAN,E2_PAS,,0.9614
41997,RateOfProductionByTechnologyByMode,2043,LU_GAN,E2_PAS,,0.9635
41998,RateOfProductionByTechnologyByMode,2044,LU_GAN,E2_PAS,,0.9676
41999,RateOfProductionByTechnologyByMode,2045,LU_GAN,E2_PAS,,0.9706
42000,RateOfProductionByTechnologyByMode,2046,LU_GAN,E2_PAS,,0.9787
42001,RateOfProductionByTechnologyByMode,2047,LU_GAN,E2_PAS,,0.9868
42002,RateOfProductionByTechnologyByMode,2048,LU_GAN,E2_PAS,,0.9948
42003,RateOfProductionByTechnologyByMode,2049,LU_GAN,E2_PAS,,1.0029
42004,RateOfProductionByTechnologyByMode,2050,LU_GAN,E2_PAS,,1.011
42005,RateOfProductionByTechnologyByMode,2018,LU_MTS,E3_MTS,,0.635549
42006,RateOfProductionByTechnologyByMode,2019,LU_MTS,E3_MTS,,0.635549
42007,RateOfProductionByTechnologyByMode,2020,LU_MTS,E3_MTS,,0.635549
42008,RateOfProductionByTechnologyByMode,2021,LU_MTS,E3_MTS,,0.635549
42009,RateOfProductionByTechnologyByMode,2022,LU_MTS,E3_MTS,,0.635549
42010,RateOfProductionByTechnologyByMode,2023,LU_MTS,E3_MTS,,0.635549
42011,RateOfProductionByTechnologyByMode,2024,LU_MTS,E3_MTS,,0.635549
42012,RateOfProductionByTechnologyByMode,2025,LU_MTS,E3_MTS,,0.635549
42013,RateOfProductionByTechnologyByMode,2026,LU_MTS,E3_MTS,,0.635549
42014,RateOfProductionByTechnologyByMode,2027,LU_MTS,E3_MTS,,0.635549
