,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6564,2035,TRBTURDSL,,,0.0015,,1.2974377,,,,,,,,0.5487557,,,,1.2974377,,,,0.0083,,0.5487557,0.0083,,,,0.7554,0.7554,
6565,2036,TRBTURDSL,,,0.0015,,1.2226869,,,,,,,,0.49232636,,,,1.2226869,,,,0.0079,,0.49232636,0.0078340571,,,,0.6777,0.6777,
6566,2037,TRBTURDSL,,,0.0011,,1.087884,,,,,,,,0.41702845,,,,1.087884,,,,0.0071,,0.41702845,0.0059587828,,,,0.5741,0.5741,
6567,2018,TRBTURGSL,,,0.0004,,2.954616,,,,,1.2919522,,,2.8828609,,,0.0004,2.954616,,,,0.0172,,4.1748131,0.0172,,,1.7353,3.9685,3.9685,
6568,2019,TRBTURGSL,,,0.0048545045,,3.6167428,,,,,14.387518,,,3.3595844,,,0.0044545045,3.6167428,,,,0.021054504,,17.056764,0.0185,,,18.3975,4.6248,4.6248,
6569,2020,TRBTURGSL,,,0.0051006993,,2.8860241,,,,,1.0602399,,,2.552191,,,0.00024619483,2.8860241,,,,0.016800699,,3.5131276,0.016800699,,,1.2907,3.5133,3.5133,
6570,2021,TRBTURGSL,,,0.0061,,3.298176,,,,,3.7269353,,,2.7767216,,,0.0009993007,3.298176,,,,0.0192,,5.9925118,0.0192,,,4.3193,3.8224,3.8224,
6571,2022,TRBTURGSL,,,0.0061,,3.555846,,,,,,,,2.8500123,,,,3.555846,,,,0.0207,,2.8500123,0.0205,,,,3.9233,3.9233,
6572,2023,TRBTURGSL,,,0.0068447552,,3.5807121,,,,,2.4054686,,,2.7322377,,,0.00074475524,3.5807121,,,,0.020844755,,4.6133994,0.020844755,,,2.5267,3.7612,3.7612,
6573,2024,TRBTURGSL,,,0.0079,,3.69327,,,,,3.4083118,,,2.6829058,,,0.0010552448,3.69327,,,,0.0215,,5.220435,0.0215,,,3.4083,3.6933,3.6933,
6574,2025,TRBTURGSL,,,0.008986014,,3.7939355,,,,,3.5076927,,,2.6237931,,,0.001086014,3.7939355,,,,0.022086014,,5.1100074,0.022086014,,,3.3394,3.6119,3.6119,
6575,2026,TRBTURGSL,,,0.010679236,,3.9629313,,,,,5.4196997,,,2.6091647,,,0.0016932215,3.9629313,,,,0.023279236,,6.2662704,0.023279236,,,4.9121,3.5918,3.5918,
6576,2027,TRBTURGSL,,,0.012270561,,4.111048,,,,,5.0473036,,,2.5768122,,,0.0015913252,4.111048,,,,0.024370561,,5.8192154,0.024370561,,,4.3551,3.5472,3.5472,
6577,2028,TRBTURGSL,,,0.013560349,,4.2053837,,,,,4.0534133,,,2.509465,,,0.0012897879,4.2053837,,,,0.025160349,,4.9884492,0.025160349,,,3.3297,3.4545,3.4545,
6578,2029,TRBTURGSL,,,0.015047902,,4.3134649,,,,,4.6316921,,,2.4504569,,,0.0014875537,4.3134649,,,,0.026047902,,5.1471892,0.026047902,,,3.6221,3.3733,3.3733,
6579,2030,TRBTURGSL,,,0.016133572,,4.3364592,,,,,3.3488129,,,2.3453159,,,0.0010856698,4.3364592,,,,0.026433572,,4.2015568,0.026433572,,,2.4932,3.2285,3.2285,
6580,2031,TRBTURGSL,,,0.016717362,,4.2929508,,,,,1.7837616,,,2.2103817,,,0.00058379001,4.2929508,,,,0.026417362,,3.1516763,0.026417362,,,1.2643,3.0428,3.0428,
6581,2032,TRBTURGSL,,,0.016892319,,4.1836821,,,,,1.7400539,,,2.0507624,,,0.00057495705,4.1836821,,,,0.025992319,,2.924934,0.025992319,,,1.1742,2.8231,2.8231,
6582,2033,TRBTURGSL,,,0.018220122,,4.2595027,,,,,17.331454,,,1.9877458,,,0.0057823069,4.2595027,,,,0.026720122,,10.276978,0.026720122,,,11.1338,2.7363,2.7363,
6583,2034,TRBTURGSL,,,0.017973927,,4.1003714,,,,,,,,1.821673,,,,4.1003714,,,,0.025973927,,1.821673,0.025973927,,,,2.5077,2.5077,
6584,2035,TRBTURGSL,,,0.016974626,,3.8258197,,,,,,,,1.6181435,,,,3.8258197,,,,0.024474626,,1.6181435,0.024474626,,,,2.2275,2.2275,
6585,2036,TRBTURGSL,,,0.016974626,,3.7105649,,,,,,,,1.4940937,,,,3.7105649,,,,0.023974626,,1.4940937,0.023974626,,,,2.0568,2.0568,
6586,2037,TRBTURGSL,,,0.016229871,,3.4980636,,,,,,,,1.3409445,,,,3.4980636,,,,0.022829871,,1.3409445,0.022829871,,,,1.8459,1.8459,
6587,2038,TRBTURGSL,,,0.015174626,,3.2116699,,,,,,,,1.1720855,,,,3.2116699,,,,0.021174626,,1.1720855,0.021174626,,,,1.6135,1.6135,
6588,2039,TRBTURGSL,,,0.014088612,,2.9257786,,,,,,,,1.0165181,,,,2.9257786,,,,0.019488612,,1.0165181,0.019488612,,,,1.3993,1.3993,
6589,2040,TRBTURGSL,,,0.012395391,,2.5548825,,,,,,,,0.84506457,,,,2.5548825,,,,0.017195391,,0.84506457,0.017195391,,,,1.1633,1.1633,
6590,2041,TRBTURGSL,,,0.011660619,,2.3320075,,,,,2.3679799,,,0.73433491,0.16770119,,0.00085655383,2.3320075,,,0.84965314,0.015860619,,1.3308559,0.015860619,,,1.0265,1.0109,1.0109,
6591,2042,TRBTURGSL,,,0.011024487,,2.1421611,,,,,1.7880297,,,0.64218722,0.15458201,,0.00065365605,2.1421611,,,0.78318521,0.014724487,,1.036971,0.014724487,,,0.7379,0.884,0.884,
6592,2043,TRBTURGSL,,,0.010886058,,2.0274669,,,,,3.6511508,,,0.57864018,0.3699973,,0.0013491244,2.0274669,,,1.8745805,0.014086058,,1.27662,0.014086058,,,1.4345,0.7966,0.7966,
6593,2044,TRBTURGSL,,,0.010752698,,1.9297077,,,,,2.5495159,,,0.52431423,0.29448538,,0.00095231022,1.9297077,,,1.4920015,0.013552698,,0.93979098,0.013552698,,,0.9536,0.7218,0.7218,
6594,2045,TRBTURGSL,,,0.010910614,,1.8605366,,,,,1.9640842,,,0.48126425,0.25335851,,0.00074170523,1.8605366,,,1.2836335,0.013210614,,0.74860009,0.013210614,,,0.6994,0.6625,0.6625,
6595,2046,TRBTURGSL,,,0.011573597,,1.8627722,,,,,3.2420875,,,0.45872289,0.45985074,,0.00123794,1.8627722,,,2.3298203,0.013373597,,0.81713487,0.013373597,,,1.0991,0.6315,0.6315,
6596,2047,TRBTURGSL,,,0.012228389,,1.8633718,,,,,16.670835,,,0.43685317,2.5683719,,0.0064370989,1.8633718,,,13.012581,0.013528389,,1.8741099,0.013528389,,,5.3802,0.6014,0.6014,
6597,2048,TRBTURGSL,,,0.012880861,,1.8767948,,,,,1.6707668,,,0.41888812,0.27685122,,0.00065247245,1.8767948,,,1.4026586,0.013780861,,0.52422261,0.013780861,,,0.5133,0.5766,0.5766,
6598,2049,TRBTURGSL,,,0.013538398,,1.9035755,,,,,1.6645757,,,0.40447963,0.29427022,,0.00065753709,1.9035755,,,1.4909114,0.014138398,,0.47270895,0.014138398,,,0.4869,0.5568,0.5568,
6599,2050,TRBTURGSL,,,0.014087254,,1.9147824,,,,,1.373452,,,0.38733903,0.25729299,,0.00054885639,1.9147824,,,1.3035674,0.014387254,,0.41479535,0.014387254,,,0.3825,0.5332,0.5332,
6600,2019,TRBTURLPG,,,0.0016,,0.634851,,,,,5.709068,,,0.58971169,,,0.0016,0.634851,,,,0.0063,,6.0248488,0.0051,,,7.3003,0.8118,0.8118,
6601,2020,TRBTURLPG,,,0.0016,,0.50385,,,,,,,,0.4455685,,,,0.50385,,,,0.005,,0.4455685,0.005,,,,0.6134,0.6134,
6602,2021,TRBTURLPG,,,0.0016,,0.544158,,,,,,,,0.4581245,,,,0.544158,,,,0.0054,,0.4581245,0.0054,,,,0.6307,0.6307,
6603,2022,TRBTURLPG,,,0.0016,,0.584466,,,,,,,,0.46844978,,,,0.584466,,,,0.0058,,0.46844978,0.0057,,,,0.6449,0.6449,
6604,2023,TRBTURLPG,,,0.0016,,0.574389,,,,,,,,0.43828357,,,,0.574389,,,,0.0057,,0.43828357,0.0057,,,,0.6033,0.6033,
6605,2024,TRBTURLPG,,,0.002,,0.594543,,,,,1.4272659,,,0.43189446,,,0.0004,0.594543,,,,0.0059,,1.4945111,0.0059,,,1.4273,0.5945,0.5945,
6606,2025,TRBTURLPG,,,0.0023,,0.614697,,,,,1.0704494,,,0.42510944,,,0.0003,0.614697,,,,0.0061,,1.1838323,0.0061,,,1.0191,0.5852,0.5852,
6607,2026,TRBTURLPG,,,0.0026,,0.61915308,,,,,1.0608194,,,0.4076458,,,0.0003,0.61915308,,,,0.0062,,1.1234657,0.0062,,,0.9615,0.5612,0.5612,
6608,2027,TRBTURLPG,,,0.0029,,0.63332352,,,,,1.0511883,,,0.39696831,,,0.0003,0.63332352,,,,0.0064,,1.0722549,0.0064,,,0.907,0.5465,0.5465,
6609,2028,TRBTURLPG,,,0.0033,,0.64713,,,,,1.3887413,,,0.38615979,,,0.0004,0.64713,,,,0.0066,,1.2354854,0.0066,,,1.1408,0.5316,0.5316,
6610,2029,TRBTURLPG,,,0.0035,,0.65085877,,,,,0.6879483,,,0.36974947,,,0.0002,0.65085877,,,,0.0067,,0.77029691,0.0067,,,0.538,0.509,0.509,
6611,2030,TRBTURLPG,,,0.0039,,0.66402978,,,,,1.3630503,,,0.35913162,,,0.0004,0.66402978,,,,0.0069,,1.1146679,0.0069,,,1.0148,0.4944,0.4944,
6612,2031,TRBTURLPG,,,0.0042,,0.667303,,,,,1.0126519,,,0.3435852,,,0.0003,0.667303,,,,0.007,,0.87796362,0.007,,,0.7178,0.473,0.473,
6613,2032,TRBTURLPG,,,0.0046,,0.67983768,,,,,1.3373531,,,0.33324366,,,0.0004,0.67983768,,,,0.0072,,1.0051057,0.0072,,,0.9024,0.4587,0.4587,
6614,2033,TRBTURLPG,,,0.0066595959,,0.85655503,,,,,12.117855,,,0.39972123,,,0.0036595959,0.85655503,,,,0.0091595959,,6.1954102,0.0091595959,,,7.7845,0.5503,0.5503,
6615,2034,TRBTURLPG,,,0.0066595959,,0.82972129,,,,,,,,0.36862049,,,,0.82972129,,,,0.0089595959,,0.36862049,0.0088839746,,,,0.5074,0.5074,
6616,2035,TRBTURLPG,,,0.0066595959,,0.8124214,,,,,,,,0.34361639,,,,0.8124214,,,,0.0088595959,,0.34361639,0.0088595959,,,,0.473,0.473,
6617,2036,TRBTURLPG,,,0.0066595959,,0.78622116,,,,,,,,0.31657932,,,,0.78622116,,,,0.0086595959,,0.31657932,0.0078,,,,0.4358,0.4358,
6618,2037,TRBTURLPG,,,0.0066595959,,0.76937071,,,,,,,,0.29492986,,,,0.76937071,,,,0.0085595959,,0.29492986,0.0081,,,,0.406,0.406,
6619,2038,TRBTURLPG,,,0.0065,,0.72960484,,,,,0.75740711,,,0.26626623,0.014414631,,0.00024040413,0.72960484,,,0.073031306,0.0082,,0.53514413,0.0082,,,0.3805,0.3665,0.3665,
6620,2039,TRBTURLPG,,,0.0068,,0.73977288,,,,,1.8710439,,,0.25702305,0.069509156,,0.0006,0.73977288,,,0.3521661,0.0084,,0.85376049,0.0084,,,0.8949,0.3538,0.3538,
6621,2040,TRBTURLPG,,,0.0071,,0.74086085,,,,,1.8517507,,,0.2450505,0.10073332,,0.0006,0.74086085,,,0.51036242,0.0085,,0.77205578,0.0085,,,0.8432,0.3373,0.3373,
6622,2041,TRBTURLPG,,,0.0074,,0.74176634,,,,,1.8324551,,,0.23357769,0.12977513,,0.0006,0.74176634,,,0.65750189,0.0086,,0.69519389,0.0086,,,0.7943,0.3215,0.3215,
6623,2042,TRBTURLPG,,,0.0078,,0.75955715,,,,,2.417543,,,0.22770365,0.20900584,,0.0008,0.75955715,,,1.0589219,0.0089,,0.76147932,0.0089,,,0.9977,0.3135,0.3135,
6624,2043,TRBTURLPG,,,0.0081,,0.7599159,,,,,1.4948809,,,0.21688042,0.151487,,0.0005,0.7599159,,,0.76750443,0.009,,0.50265242,0.009,,,0.5873,0.2986,0.2986,
6625,2044,TRBTURLPG,,,0.0083,,0.76009115,,,,,1.7745543,,,0.20652174,0.20497236,,0.0006,0.76009115,,,1.0384865,0.0091,,0.49570843,0.0091,,,0.6637,0.2843,0.2843,
6626,2045,TRBTURLPG,,,0.0087,,0.77660732,,,,,2.0477908,,,0.2008847,0.2641563,,0.0007,0.77660732,,,1.3383401,0.0094,,0.47961402,0.0094,,,0.7292,0.2765,0.2765,
6627,2046,TRBTURLPG,,,0.009,,0.77623645,,,,,2.0252655,,,0.19115458,0.28725932,,0.0007,0.77623645,,,1.4553909,0.0095,,0.41504718,0.0095,,,0.6866,0.2631,0.2631,
6628,2047,TRBTURLPG,,,0.0093,,0.78376194,,,,,11.328615,,,0.18374695,1.7453293,,0.0039595959,0.78376194,,,8.8426597,0.0097,,1.1604303,0.0097,,,3.6561,0.2529,0.2529,
6629,2048,TRBTURLPG,,,0.0095,,0.78293278,,,,,0.56577328,,,0.17474539,0.093750379,,0.0002,0.78293278,,,0.47498354,0.0098,,0.21041491,0.0098,,,0.1738,0.2406,0.2406,
6630,2049,TRBTURLPG,,,0.0098,,0.789821,,,,,0.83900262,,,0.16782444,0.14832217,,0.0003,0.789821,,,0.75146992,0.01,,0.20221433,0.01,,,0.2454,0.231,0.231,
6631,2050,TRBTURLPG,,,0.01,,0.78853528,,,,,0.5528961,,,0.15951185,0.10357572,,0.0002,0.78853528,,,0.52476337,0.0101,,0.17056465,0.0101,,,0.154,0.2196,0.2196,
6632,2025,TRBTURELE,,,0.0009,,0.05101866,,,,,7.5824566,,,0.03528326,,,0.0009,0.05101866,,,,0.0009,,5.4096456,0.0009,,,7.2186,0.0486,0.0486,
6633,2026,TRBTURELE,,,0.0013,,0.07251231,,,,,3.0799756,,,0.047741568,,,0.0004,0.07251231,,,,0.0013,,2.126048,0.0013,,,2.7915,0.0657,0.0657,
6634,2027,TRBTURELE,,,0.0018,,0.09876582,,,,,3.4874187,,,0.061906592,,,0.0005,0.09876582,,,,0.0018,,2.302235,0.0018,,,3.0091,0.0852,0.0852,
6635,2028,TRBTURELE,,,0.0026,,0.1402986,,,,,4.9997178,,,0.083719929,,,0.0008,0.1402986,,,,0.0026,,3.1414445,0.0026,,,4.107,0.1152,0.1152,
6636,2029,TRBTURELE,,,0.0034,,0.18037714,,,,,4.707509,,,0.10247131,,,0.0008,0.18037714,,,,0.0034,,2.8433469,0.0034,,,3.6814,0.1411,0.1411,
6637,2030,TRBTURELE,,,0.0047,,0.2450721,,,,,7.1821182,,,0.13254397,,,0.0013,0.2450721,,,,0.0047,,4.1135789,0.0047,,,5.3472,0.1825,0.1825,
6638,2031,TRBTURELE,,,0.0065,,0.33301905,,,,,9.8336866,,,0.17146696,,,0.0018,0.33301905,,,,0.0065,,5.3607229,0.0065,,,6.97,0.236,0.236,
6639,2032,TRBTURELE,,,0.0085,,0.4277574,,,,,10.803208,,,0.20967864,,,0.002,0.4277574,,,,0.0085,,5.6370154,0.0085,,,7.2898,0.2886,0.2886,
6640,2033,TRBTURELE,,,0.0114,,0.56332986,,,,,15.48612,,,0.26288434,,,0.0029,0.56332986,,,,0.0114,,7.6695362,0.0114,,,9.9483,0.3619,0.3619,
6641,2034,TRBTURELE,,,0.0142,,0.68877526,,,,,14.779721,,,0.30600236,,,0.0028,0.68877526,,,,0.0142,,7.0356267,0.0142,,,9.039,0.4212,0.4212,
6642,2035,TRBTURELE,,,0.0182,,0.86624174,,,,,20.890084,,,0.36637989,,,0.004,0.86624174,,,,0.0182,,9.4218306,0.0182,,,12.1629,0.5044,0.5044,
6643,2036,TRBTURELE,,,0.0215,,1.0037468,,,,,17.03109,,,0.40416807,,,0.0033,1.0037468,,,,0.0215,,7.4325865,0.0215,,,9.4403,0.5564,0.5564,
6644,2037,TRBTURELE,,,0.0255,,1.167288,,,,,20.397375,,,0.44746711,0.37025797,,0.004,1.167288,,,1.8759011,0.0255,,8.0909397,0.0255,,,10.7637,0.616,0.616,
6645,2038,TRBTURELE,,,0.0293,,1.3145738,,,,,19.143426,,,0.4797482,0.67831851,,0.0038,1.3145738,,,3.4366808,0.0293,,6.9616337,0.0293,,,9.6173,0.6604,0.6604,
6646,2039,TRBTURELE,,,0.033,,1.4505447,,,,,18.411704,,,0.50397012,0.9553018,,0.0037,1.4505447,,,4.8400086,0.033,,6.1047598,0.033,,,8.8059,0.6938,0.6938,
6647,2040,TRBTURELE,,,0.0362,,1.5582507,,,,,20.149536,,,0.5154141,1.3610659,,0.0041,1.5582507,,,6.8958003,0.0362,,5.9849876,0.0362,,,9.1747,0.7095,0.7095,
6648,2041,TRBTURELE,,,0.0392,,1.6517038,,,,,16.518994,,,0.52011143,1.3621464,,0.0034,1.6517038,,,6.9012747,0.0392,,4.4891677,0.0392,,,7.1607,0.716,0.716,
6649,2042,TRBTURELE,,,0.0418,,1.7232008,,,,,14.870382,,,0.51658932,1.4372982,,0.0031,1.7232008,,,7.2820292,0.0418,,3.6481633,0.0418,,,6.1367,0.7111,0.7111,
6650,2043,TRBTURELE,,,0.044,,1.7738292,,,,,14.205779,,,0.50625184,1.5650457,,0.003,1.7738292,,,7.9292583,0.044,,3.0964567,0.044,,,5.5812,0.6969,0.6969,
6651,2044,TRBTURELE,,,0.046,,1.8125656,,,,,13.086121,,,0.49248594,1.6100608,,0.0028,1.8125656,,,8.157326,0.046,,2.5265092,0.046,,,4.8946,0.678,0.678,
6652,2045,TRBTURELE,,,0.0478,,1.8399558,,,,,14.297082,,,0.47594064,1.934174,,0.0031,1.8399558,,,9.7994356,0.0478,,2.3320366,0.0478,,,5.0909,0.6552,0.6552,
6653,2046,TRBTURELE,,,0.0492,,1.8490295,,,,,14.560965,,,0.45533865,2.1396695,,0.0032,1.8490295,,,10.840573,0.0492,,1.9906764,0.0492,,,4.9361,0.6268,0.6268,
6654,2047,TRBTURELE,,,0.0506,,1.8555475,,,,,15.280501,,,0.43501882,2.4150391,,0.0034,1.8555475,,,12.235724,0.0506,,1.6915421,0.0506,,,4.9315,0.5988,0.5988,
6655,2048,TRBTURELE,,,0.0519,,1.8559336,,,,,18.616878,,,0.41423204,3.139103,,0.0042,1.8559336,,,15.904173,0.0519,,1.5337153,0.0519,,,5.72,0.5702,0.5702,
6656,2049,TRBTURELE,,,0.0529,,1.8434909,,,,,16.609447,,,0.3917126,2.9677383,,0.0038,1.8434909,,,15.035959,0.0529,,1.0410623,0.0529,,,4.8583,0.5392,0.5392,
6657,2050,TRBTURELE,,,0.054,,1.8326088,,,,,21.977004,,,0.37071622,4.1373183,,0.0051,1.8326088,,,20.961602,0.054,,0.78975415,0.054,,,6.1199,0.5103,0.5103,
6658,2019,TRMBSDSL,,,0.5295,,391.33919,,,,,332.07232,,,363.51411,,,0.5295,391.33919,,,,2.1843,,679.65303,1.7581,,,424.6257,500.4111,500.4111,
6659,2020,TRMBSDSL,,,0.5295,,309.44515,,,,,,,,273.65091,,,,309.44515,,,,1.7272,,273.65091,1.7272,,,,376.706,376.706,
6660,2021,TRMBSDSL,,,0.5295,,333.97216,,,,,,,,281.16986,,,,333.97216,,,,1.8641,,281.16986,1.8641,,,,387.0565,387.0565,
6661,2022,TRMBSDSL,,,0.5295,,361.29406,,,,,,,,289.57736,,,,361.29406,,,,2.0166,,289.57736,1.9521,,,,398.6302,398.6302,
6662,2023,TRMBSDSL,,,0.5431,,354.3964,,,,,8.5291407,,,270.41973,,,0.0136,354.3964,,,,1.9781,,277.08982,1.9781,,,8.959,372.258,372.258,
6663,2024,TRMBSDSL,,,0.7311,,379.08464,,,,,117.90283,,,275.37883,,,0.188,379.08464,,,,2.1159,,363.15891,2.1159,,,117.9028,379.0846,379.0846,
6664,2025,TRMBSDSL,,,0.7311,,370.4133,,,,,,,,256.16879,,,,370.4133,,,,2.0675,,256.16879,2.0675,,,,352.6402,352.6402,
6665,2026,TRMBSDSL,,,0.7311,,358.7896,,,,,,,,236.22442,,,,358.7896,,,,2.0208,,236.22442,1.9628,,,,325.1849,325.1849,
6666,2027,TRMBSDSL,,,0.7311,,346.36579,,,,,,,,217.1027,,,,346.36579,,,,1.9687,,217.1027,1.8779655,,,,298.8621,298.8621,
6667,2028,TRMBSDSL,,,0.7311,,333.25538,,,,,,,,198.8624,,,,333.25538,,,,1.9117,,198.8624,1.7984427,,,,273.7526,273.7526,
6668,2029,TRMBSDSL,,,0.7311,,319.68954,,,,,,,,181.61396,,,,319.68954,,,,1.851,,181.61396,1.6539006,,,,250.0086,250.0086,
6669,2030,TRMBSDSL,,,0.7311,,305.78849,,,,,,,,165.38161,,,,305.78849,,,,1.7872,,165.38161,1.4526,,,,227.6632,227.6632,
6670,2031,TRMBSDSL,,,0.7311,,291.73711,,,,,,,,150.21146,,,,291.73711,,,,1.7213,,150.21146,1.2625,,,,206.7801,206.7801,
6671,2032,TRMBSDSL,,,0.7311,,278.58624,,,,,,,,136.55774,,,,278.58624,,,,1.6595,,136.55774,1.0576,,,,187.9845,187.9845,
6672,2033,TRMBSDSL,,,0.2016,,178.23115,,,,,,,,83.17361,,,,178.23115,,,,1.072,,83.17361,1.072,,,,114.4962,114.4962,
6673,2034,TRMBSDSL,,,0.2016,,167.54479,,,,,,,,74.435165,,,,167.54479,,,,1.0176,,74.435165,0.8121,,,,102.4669,102.4669,
6674,2035,TRMBSDSL,,,0.2016,,157.60448,,,,,,,,66.659353,,,,157.60448,,,,0.9667,,66.659353,0.77951335,,,,91.7628,91.7628,
6675,2036,TRMBSDSL,,,0.2016,,148.32856,,,,,,,,59.725885,,,,148.32856,,,,0.9189,,59.725885,0.62396464,,,,82.2182,82.2182,
6676,2037,TRMBSDSL,,,0.188,,137.51289,,,,,,,,52.714065,,,,137.51289,,,,0.8605,,52.714065,0.66244795,,,,72.5658,72.5658,
6677,2050,TRMBSDSL,,,0.0164,,6.8848024,,,,,7.9685419,,,1.3927184,1.4927714,,0.0164,6.8848024,,,7.5630826,0.0496,,1.5520154,0.0496,,,2.219,1.9172,1.9172,
6678,2018,TRMBSGSL,,,0.0423,,344.79342,,,,,26.528157,,,336.41985,,,0.0423,344.79342,,,,1.9245,,362.94801,1.9245,,,35.6316,463.1133,463.1133,
6679,2019,TRMBSGSL,,,0.4919,,413.53711,,,,,281.96358,,,384.13371,,,0.4496,413.53711,,,,2.3082,,652.56819,2.0739,,,360.5509,528.7959,528.7959,
6680,2020,TRMBSGSL,,,0.5008,,325.22915,,,,,7.442099,,,287.60914,,,0.0089,325.22915,,,,1.8153,,294.3542,1.8153,,,9.0597,395.9208,395.9208,
6681,2021,TRMBSGSL,,,0.6706,,382.57826,,,,,122.96276,,,322.09115,,,0.1698,382.57826,,,,2.1354,,428.18971,2.1354,,,142.5075,443.3885,443.3885,
6682,2022,TRMBSGSL,,,0.6706,,412.56965,,,,,,,,330.67477,,,,412.56965,,,,2.3028,,330.67477,2.3028,,,,455.2047,455.2047,
6683,2023,TRMBSGSL,,,0.7583,,418.05194,,,,,55.000415,,,318.99166,,,0.0877,418.05194,,,,2.3334,,362.00393,2.3334,,,57.7724,439.1218,439.1218,
6684,2024,TRMBSGSL,,,0.8077,,417.01282,,,,,30.980849,,,302.93103,,,0.0494,417.01282,,,,2.3276,,325.99665,2.3276,,,30.9808,417.0128,417.0128,
6685,2025,TRMBSGSL,,,0.8077,,407.4815,,,,,,,,281.80426,,,,407.4815,,,,2.2744,,281.80426,2.2744,,,,387.9298,387.9298,
6686,2026,TRMBSGSL,,,0.8077,,394.72538,,,,,,,,259.88427,,,,394.72538,,,,2.2232,,259.88427,2.2079111,,,,357.7549,357.7549,
6687,2027,TRMBSGSL,,,0.8077,,381.07803,,,,,,,,238.86039,,,,381.07803,,,,2.166,,238.86039,2.166,,,,328.8136,328.8136,
6688,2028,TRMBSGSL,,,0.8077,,366.69074,,,,,,,,218.81418,,,,366.69074,,,,2.1035,,218.81418,2.1035,,,,301.2181,301.2181,
6689,2029,TRMBSGSL,,,0.8077,,351.79667,,,,,,,,199.85385,,,,351.79667,,,,2.0369,,199.85385,2.0369,,,,275.1175,275.1175,
6690,2030,TRMBSGSL,,,0.8077,,336.53502,,,,,,,,182.01046,,,,336.53502,,,,1.9669,,182.01046,1.9669,,,,250.5544,250.5544,
6691,2031,TRMBSGSL,,,0.8077,,321.09217,,,,,,,,165.32598,,,,321.09217,,,,1.8945,,165.32598,1.8548171,,,,227.5866,227.5866,
6692,2032,TRMBSGSL,,,0.7654,,299.53686,,,,,,,,146.82734,,,,299.53686,,,,1.7843,,146.82734,1.7048795,,,,202.1215,202.1215,
6693,2033,TRMBSGSL,,,0.3158,,211.33359,,,,,,,,98.621246,,,,211.33359,,,,1.2711,,98.621246,1.2711,,,,135.7613,135.7613,
6694,2034,TRMBSGSL,,,0.3069,,198.00448,,,,,,,,87.967501,,,,198.00448,,,,1.2026,,87.967501,1.2026,,,,121.0955,121.0955,
6695,2035,TRMBSGSL,,,0.1371,,159.25112,,,,,,,,67.355804,,,,159.25112,,,,0.9768,,67.355804,0.9768,,,,92.7215,92.7215,
6696,2036,TRMBSGSL,,,0.1371,,149.21637,,,,,,,,60.08337,,,,149.21637,,,,0.9244,,60.08337,0.9244,,,,82.7104,82.7104,
6697,2037,TRMBSGSL,,,0.0494,,125.84707,,,,,,,,48.242099,,,,125.84707,,,,0.7875,,48.242099,0.7875,,,,66.4097,66.4097,
6698,2045,TRMBSGSL,,,0.0457,,45.167783,,,,,23.497692,,,11.683532,3.0311023,,0.0457,45.167783,,,15.356991,0.3075,,14.881855,0.3075,,,8.3671,16.0835,16.0835,
6699,2046,TRMBSGSL,,,0.1396,,49.857144,,,,,47.749737,,,12.27773,6.7727203,,0.0939,49.857144,,,34.313789,0.3432,,17.556452,0.3432,,,16.187,16.9014,16.9014,
6700,2047,TRMBSGSL,,,0.2345,,54.962594,,,,,47.721452,,,12.885557,7.3521474,,0.0949,54.962594,,,37.249439,0.3826,,16.999806,0.3826,,,15.4012,17.7382,17.7382,
6701,2048,TRMBSGSL,,,0.3197,,59.656506,,,,,42.361713,,,13.314935,7.0194665,,0.0852,59.656506,,,35.563921,0.42,,15.985655,0.42,,,13.0155,18.3293,18.3293,
6702,2049,TRMBSGSL,,,0.388,,63.330773,,,,,33.572544,,,13.456785,5.9350858,,0.0683,63.330773,,,30.069938,0.451,,14.832891,0.451,,,9.8201,18.5245,18.5245,
6703,2050,TRMBSGSL,,,0.4216,,63.573377,,,,,16.325793,,,12.860182,3.0583609,,0.0336,63.573377,,,15.495096,0.458,,13.186546,0.458,,,4.5462,17.7032,17.7032,
6704,2019,TRMBSLPG,,,0.0858,,64.16355,,,,,110.30821,,,59.60138,,,0.0858,64.16355,,,,0.6105,,164.61681,0.5719,,,141.0527,82.0469,82.0469,
6705,2020,TRMBSLPG,,,0.149,,55.57688,,,,,108.3369,,,49.148173,,,0.0632,55.57688,,,,0.5288,,147.33811,0.5288,,,131.885,67.657,67.657,
6706,2021,TRMBSLPG,,,0.1737,,62.73419,,,,,36.667958,,,52.815671,,,0.0247,62.73419,,,,0.5969,,84.454659,0.5969,,,42.4963,72.7057,72.7057,
