,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17043,2025,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.163348,43.163348,,,,,,,,,,,
17044,2026,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,43.866614,43.866614,,,,,,,,,,,
17045,2027,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,44.556132,44.556132,,,,,,,,,,,
17046,2028,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,45.284296,45.284296,,,,,,,,,,,
17047,2029,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,45.935839,45.935839,,,,,,,,,,,
17048,2030,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,46.554816,46.554816,,,,,,,,,,,
17049,2031,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.038186,47.038186,,,,,,,,,,,
17050,2032,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.55214,47.55214,,,,,,,,,,,
17051,2033,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.026469,47.026469,,,,,,,,,,,
17052,2034,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.522126,47.522126,,,,,,,,,,,
17053,2035,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,48.070607,48.070607,,,,,,,,,,,
17054,2036,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,47.477113,47.477113,,,,,,,,,,,
17055,2037,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,48.038615,48.038615,,,,,,,,,,,
17056,2038,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,48.401827,48.401827,,,,,,,,,,,
17057,2039,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,48.989734,48.989734,,,,,,,,,,,
17058,2040,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,49.427994,49.427994,,,,,,,,,,,
17059,2041,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,49.516653,49.516653,,,,,,,,,,,
17060,2042,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,49.957395,49.957395,,,,,,,,,,,
17061,2043,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,50.463564,50.463564,,,,,,,,,,,
17062,2044,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,51.028842,51.028842,,,,,,,,,,,
17063,2045,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,51.030614,51.030614,,,,,,,,,,,
17064,2046,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,51.497738,51.497738,,,,,,,,,,,
17065,2047,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,51.947897,51.947897,,,,,,,,,,,
17066,2048,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,52.391554,52.391554,,,,,,,,,,,
17067,2049,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,52.874248,52.874248,,,,,,,,,,,
17068,2050,DIST_LPG,E1LPG,,,,,,,,,,,,,,,,,53.426762,53.426762,,,,,,,,,,,
17069,2018,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,66.406357,66.406357,,,,,,,,,,,
17070,2019,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,76.897127,76.897127,,,,,,,,,,,
17071,2020,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,52.457918,52.457918,,,,,,,,,,,
17072,2021,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,46.633454,46.633454,,,,,,,,,,,
17073,2022,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,65.94973,65.94973,,,,,,,,,,,
17074,2023,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,54.815858,54.815858,,,,,,,,,,,
17075,2024,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,56.213967,56.213967,,,,,,,,,,,
17076,2025,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,54.126435,54.126435,,,,,,,,,,,
17077,2026,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,49.48146,49.48146,,,,,,,,,,,
17078,2027,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,53.546179,53.546179,,,,,,,,,,,
17079,2028,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,51.476299,51.476299,,,,,,,,,,,
17080,2029,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,49.378268,49.378268,,,,,,,,,,,
17081,2030,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,47.278579,47.278579,,,,,,,,,,,
17082,2031,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,48.49514,48.49514,,,,,,,,,,,
17083,2032,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,49.7256,49.7256,,,,,,,,,,,
17084,2033,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,50.970677,50.970677,,,,,,,,,,,
17085,2034,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,52.230074,52.230074,,,,,,,,,,,
17086,2035,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,53.504512,53.504512,,,,,,,,,,,
17087,2036,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,54.662938,54.662938,,,,,,,,,,,
17088,2037,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,55.686382,55.686382,,,,,,,,,,,
17089,2038,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,56.86586,56.86586,,,,,,,,,,,
17090,2039,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,58.056307,58.056307,,,,,,,,,,,
17091,2040,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,59.25734,59.25734,,,,,,,,,,,
17092,2041,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,60.332888,60.332888,,,,,,,,,,,
17093,2042,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,61.415561,61.415561,,,,,,,,,,,
17094,2043,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,62.50517,62.50517,,,,,,,,,,,
17095,2044,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,63.602291,63.602291,,,,,,,,,,,
17096,2045,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,64.706483,64.706483,,,,,,,,,,,
17097,2046,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,65.68229,65.68229,,,,,,,,,,,
17098,2047,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,66.662247,66.662247,,,,,,,,,,,
17099,2048,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,67.646893,67.646893,,,,,,,,,,,
17100,2049,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,68.63575,68.63575,,,,,,,,,,,
17101,2050,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,69.629359,69.629359,,,,,,,,,,,
17102,2018,DIST_COK,E1COK,,,,,,,,,,,,,,,,,7.96,7.96,,,,,,,,,,,
17103,2019,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.889035,16.889035,,,,,,,,,,,
17104,2020,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.504088,16.504088,,,,,,,,,,,
17105,2021,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.638085,18.638085,,,,,,,,,,,
17106,2022,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.790937,18.790937,,,,,,,,,,,
17107,2023,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.735776,18.735776,,,,,,,,,,,
17108,2024,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.422375,19.422375,,,,,,,,,,,
17109,2025,DIST_COK,E1COK,,,,,,,,,,,,,,,,,20.11242,20.11242,,,,,,,,,,,
17110,2026,DIST_COK,E1COK,,,,,,,,,,,,,,,,,20.765772,20.765772,,,,,,,,,,,
17111,2027,DIST_COK,E1COK,,,,,,,,,,,,,,,,,21.430055,21.430055,,,,,,,,,,,
17112,2028,DIST_COK,E1COK,,,,,,,,,,,,,,,,,22.135864,22.135864,,,,,,,,,,,
17113,2029,DIST_COK,E1COK,,,,,,,,,,,,,,,,,22.816761,22.816761,,,,,,,,,,,
17114,2030,DIST_COK,E1COK,,,,,,,,,,,,,,,,,23.49595,23.49595,,,,,,,,,,,
17115,2031,DIST_COK,E1COK,,,,,,,,,,,,,,,,,24.112889,24.112889,,,,,,,,,,,
17116,2032,DIST_COK,E1COK,,,,,,,,,,,,,,,,,24.742467,24.742467,,,,,,,,,,,
17117,2033,DIST_COK,E1COK,,,,,,,,,,,,,,,,,25.384872,25.384872,,,,,,,,,,,
17118,2034,DIST_COK,E1COK,,,,,,,,,,,,,,,,,26.040292,26.040292,,,,,,,,,,,
17119,2035,DIST_COK,E1COK,,,,,,,,,,,,,,,,,26.708917,26.708917,,,,,,,,,,,
17120,2036,DIST_COK,E1COK,,,,,,,,,,,,,,,,,27.274166,27.274166,,,,,,,,,,,
17121,2037,DIST_COK,E1COK,,,,,,,,,,,,,,,,,27.84876,27.84876,,,,,,,,,,,
17122,2038,DIST_COK,E1COK,,,,,,,,,,,,,,,,,28.43281,28.43281,,,,,,,,,,,
17123,2039,DIST_COK,E1COK,,,,,,,,,,,,,,,,,29.026428,29.026428,,,,,,,,,,,
17124,2040,DIST_COK,E1COK,,,,,,,,,,,,,,,,,29.629726,29.629726,,,,,,,,,,,
17125,2041,DIST_COK,E1COK,,,,,,,,,,,,,,,,,30.120736,30.120736,,,,,,,,,,,
17126,2042,DIST_COK,E1COK,,,,,,,,,,,,,,,,,30.618108,30.618108,,,,,,,,,,,
17127,2043,DIST_COK,E1COK,,,,,,,,,,,,,,,,,31.121902,31.121902,,,,,,,,,,,
17128,2044,DIST_COK,E1COK,,,,,,,,,,,,,,,,,31.632176,31.632176,,,,,,,,,,,
17129,2045,DIST_COK,E1COK,,,,,,,,,,,,,,,,,32.148993,32.148993,,,,,,,,,,,
17130,2046,DIST_COK,E1COK,,,,,,,,,,,,,,,,,32.550931,32.550931,,,,,,,,,,,
17131,2047,DIST_COK,E1COK,,,,,,,,,,,,,,,,,32.956801,32.956801,,,,,,,,,,,
17132,2048,DIST_COK,E1COK,,,,,,,,,,,,,,,,,33.366631,33.366631,,,,,,,,,,,
17133,2049,DIST_COK,E1COK,,,,,,,,,,,,,,,,,33.78045,33.78045,,,,,,,,,,,
17134,2050,DIST_COK,E1COK,,,,,,,,,,,,,,,,,34.198285,34.198285,,,,,,,,,,,
17135,2018,DIST_KER,E1KER,,,,,,,,,,,,,,,,,23.679167,23.679167,,,,,,,,,,,
17136,2019,DIST_KER,E1KER,,,,,,,,,,,,,,,,,22.41716,22.41716,,,,,,,,,,,
17137,2020,DIST_KER,E1KER,,,,,,,,,,,,,,,,,9.4502141,9.4502141,,,,,,,,,,,
17138,2021,DIST_KER,E1KER,,,,,,,,,,,,,,,,,15.970635,15.970635,,,,,,,,,,,
17139,2022,DIST_KER,E1KER,,,,,,,,,,,,,,,,,22.505631,22.505631,,,,,,,,,,,
17140,2023,DIST_KER,E1KER,,,,,,,,,,,,,,,,,23.032832,23.032832,,,,,,,,,,,
17141,2024,DIST_KER,E1KER,,,,,,,,,,,,,,,,,23.902881,23.902881,,,,,,,,,,,
17142,2025,DIST_KER,E1KER,,,,,,,,,,,,,,,,,24.778257,24.778257,,,,,,,,,,,
17143,2026,DIST_KER,E1KER,,,,,,,,,,,,,,,,,25.607966,25.607966,,,,,,,,,,,
17144,2027,DIST_KER,E1KER,,,,,,,,,,,,,,,,,26.45238,26.45238,,,,,,,,,,,
17145,2028,DIST_KER,E1KER,,,,,,,,,,,,,,,,,27.350444,27.350444,,,,,,,,,,,
17146,2029,DIST_KER,E1KER,,,,,,,,,,,,,,,,,28.217668,28.217668,,,,,,,,,,,
17147,2030,DIST_KER,E1KER,,,,,,,,,,,,,,,,,29.083518,29.083518,,,,,,,,,,,
17148,2031,DIST_KER,E1KER,,,,,,,,,,,,,,,,,29.870717,29.870717,,,,,,,,,,,
17149,2032,DIST_KER,E1KER,,,,,,,,,,,,,,,,,30.674681,30.674681,,,,,,,,,,,
17150,2033,DIST_KER,E1KER,,,,,,,,,,,,,,,,,31.495673,31.495673,,,,,,,,,,,
17151,2034,DIST_KER,E1KER,,,,,,,,,,,,,,,,,32.333957,32.333957,,,,,,,,,,,
17152,2035,DIST_KER,E1KER,,,,,,,,,,,,,,,,,33.1898,33.1898,,,,,,,,,,,
17153,2036,DIST_KER,E1KER,,,,,,,,,,,,,,,,,33.913886,33.913886,,,,,,,,,,,
17154,2037,DIST_KER,E1KER,,,,,,,,,,,,,,,,,34.650416,34.650416,,,,,,,,,,,
17155,2038,DIST_KER,E1KER,,,,,,,,,,,,,,,,,35.399547,35.399547,,,,,,,,,,,
17156,2039,DIST_KER,E1KER,,,,,,,,,,,,,,,,,36.161437,36.161437,,,,,,,,,,,
17157,2040,DIST_KER,E1KER,,,,,,,,,,,,,,,,,36.936246,36.936246,,,,,,,,,,,
17158,2041,DIST_KER,E1KER,,,,,,,,,,,,,,,,,37.567243,37.567243,,,,,,,,,,,
17159,2042,DIST_KER,E1KER,,,,,,,,,,,,,,,,,38.20674,38.20674,,,,,,,,,,,
17160,2043,DIST_KER,E1KER,,,,,,,,,,,,,,,,,38.854822,38.854822,,,,,,,,,,,
17161,2044,DIST_KER,E1KER,,,,,,,,,,,,,,,,,39.511572,39.511572,,,,,,,,,,,
17162,2045,DIST_KER,E1KER,,,,,,,,,,,,,,,,,40.177076,40.177076,,,,,,,,,,,
17163,2046,DIST_KER,E1KER,,,,,,,,,,,,,,,,,40.69491,40.69491,,,,,,,,,,,
17164,2047,DIST_KER,E1KER,,,,,,,,,,,,,,,,,41.218011,41.218011,,,,,,,,,,,
17165,2048,DIST_KER,E1KER,,,,,,,,,,,,,,,,,41.746419,41.746419,,,,,,,,,,,
17166,2049,DIST_KER,E1KER,,,,,,,,,,,,,,,,,42.280173,42.280173,,,,,,,,,,,
17167,2050,DIST_KER,E1KER,,,,,,,,,,,,,,,,,42.819314,42.819314,,,,,,,,,,,
17168,2018,DIST_COA,E1COA,,,,,,,,,,,,,,,,,106.07048,106.07048,,,,,,,,,,,
17169,2019,DIST_COA,E1COA,,,,,,,,,,,,,,,,,126.4583,126.4583,,,,,,,,,,,
17170,2020,DIST_COA,E1COA,,,,,,,,,,,,,,,,,212.5253,212.5253,,,,,,,,,,,
17171,2021,DIST_COA,E1COA,,,,,,,,,,,,,,,,,144.07083,144.07083,,,,,,,,,,,
17172,2022,DIST_COA,E1COA,,,,,,,,,,,,,,,,,152.76913,152.76913,,,,,,,,,,,
17173,2023,DIST_COA,E1COA,,,,,,,,,,,,,,,,,156.21825,156.21825,,,,,,,,,,,
17174,2024,DIST_COA,E1COA,,,,,,,,,,,,,,,,,156.35306,156.35306,,,,,,,,,,,
17175,2025,DIST_COA,E1COA,,,,,,,,,,,,,,,,,156.48856,156.48856,,,,,,,,,,,
17176,2026,DIST_COA,E1COA,,,,,,,,,,,,,,,,,156.61684,156.61684,,,,,,,,,,,
17177,2027,DIST_COA,E1COA,,,,,,,,,,,,,,,,,156.74727,156.74727,,,,,,,,,,,
17178,2028,DIST_COA,E1COA,,,,,,,,,,,,,,,,,156.88586,156.88586,,,,,,,,,,,
17179,2029,DIST_COA,E1COA,,,,,,,,,,,,,,,,,157.01955,157.01955,,,,,,,,,,,
17180,2030,DIST_COA,E1COA,,,,,,,,,,,,,,,,,157.15291,157.15291,,,,,,,,,,,
17181,2031,DIST_COA,E1COA,,,,,,,,,,,,,,,,,157.27405,157.27405,,,,,,,,,,,
17182,2032,DIST_COA,E1COA,,,,,,,,,,,,,,,,,157.39767,157.39767,,,,,,,,,,,
17183,2033,DIST_COA,E1COA,,,,,,,,,,,,,,,,,157.5238,157.5238,,,,,,,,,,,
17184,2034,DIST_COA,E1COA,,,,,,,,,,,,,,,,,157.6525,157.6525,,,,,,,,,,,
17185,2035,DIST_COA,E1COA,,,,,,,,,,,,,,,,,157.78378,157.78378,,,,,,,,,,,
17186,2036,DIST_COA,E1COA,,,,,,,,,,,,,,,,,157.89477,157.89477,,,,,,,,,,,
17187,2037,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.00759,158.00759,,,,,,,,,,,
17188,2038,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.12227,158.12227,,,,,,,,,,,
17189,2039,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.23883,158.23883,,,,,,,,,,,
17190,2040,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.35728,158.35728,,,,,,,,,,,
17191,2041,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.45369,158.45369,,,,,,,,,,,
17192,2042,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.55135,158.55135,,,,,,,,,,,
17193,2043,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.65027,158.65027,,,,,,,,,,,
17194,2044,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.75047,158.75047,,,,,,,,,,,
17195,2045,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.85194,158.85194,,,,,,,,,,,
17196,2046,DIST_COA,E1COA,,,,,,,,,,,,,,,,,158.93086,158.93086,,,,,,,,,,,
17197,2047,DIST_COA,E1COA,,,,,,,,,,,,,,,,,159.01056,159.01056,,,,,,,,,,,
17198,2048,DIST_COA,E1COA,,,,,,,,,,,,,,,,,159.09103,159.09103,,,,,,,,,,,
17199,2049,DIST_COA,E1COA,,,,,,,,,,,,,,,,,159.17228,159.17228,,,,,,,,,,,
17200,2050,DIST_COA,E1COA,,,,,,,,,,,,,,,,,159.25432,159.25432,,,,,,,,,,,
17201,2018,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,6.3033728,6.3033728,,,,,,,,,,,
17202,2019,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,3.4668,3.4668,,,,,,,,,,,
17203,2020,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.5446063,4.5446063,,,,,,,,,,,
17204,2021,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.2898136,5.2898136,,,,,,,,,,,
17205,2022,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.1527418,5.1527418,,,,,,,,,,,
17206,2023,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.0870567,4.0870567,,,,,,,,,,,
17207,2024,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7917668,5.7917668,,,,,,,,,,,
17208,2025,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7917668,5.7917668,,,,,,,,,,,
17209,2026,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.743502,5.743502,,,,,,,,,,,
17210,2027,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6952373,5.6952373,,,,,,,,,,,
17211,2028,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6494,5.6494,,,,,,,,,,,
17212,2029,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6063,5.6063,,,,,,,,,,,
17213,2030,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5632,5.5632,,,,,,,,,,,
17214,2031,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5201,5.5201,,,,,,,,,,,
17215,2032,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.4771,5.4771,,,,,,,,,,,
17216,2033,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.434,5.434,,,,,,,,,,,
17217,2034,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.3909,5.3909,,,,,,,,,,,
17218,2035,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.3478,5.3478,,,,,,,,,,,
17219,2036,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.3048,5.3048,,,,,,,,,,,
17220,2037,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.2617,5.2617,,,,,,,,,,,
17221,2038,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.2186,5.2186,,,,,,,,,,,
17222,2039,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.1755,5.1755,,,,,,,,,,,
17223,2040,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.1325,5.1325,,,,,,,,,,,
17224,2041,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.0894,5.0894,,,,,,,,,,,
17225,2042,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.0463,5.0463,,,,,,,,,,,
17226,2043,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.0032,5.0032,,,,,,,,,,,
17227,2044,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.9602,4.9602,,,,,,,,,,,
17228,2045,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.9171,4.9171,,,,,,,,,,,
17229,2046,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.874,4.874,,,,,,,,,,,
17230,2047,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.8309,4.8309,,,,,,,,,,,
17231,2048,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.7878,4.7878,,,,,,,,,,,
17232,2049,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.7448,4.7448,,,,,,,,,,,
17233,2050,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.7017,4.7017,,,,,,,,,,,
17234,2018,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,1.7221769,1.7221769,,,,,,,,,,,
17235,2019,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,2.7835,2.7835,,,,,,,,,,,
17236,2020,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,3.8843,3.8843,,,,,,,,,,,
17237,2021,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,4.343,4.343,,,,,,,,,,,
17238,2022,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,4.1454,4.1454,,,,,,,,,,,
17239,2023,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,3.9831,3.9831,,,,,,,,,,,
17240,2024,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,5.1251382,5.1251382,,,,,,,,,,,
17241,2025,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,5.5929,5.5929,,,,,,,,,,,
17242,2026,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,6.6745,6.6745,,,,,,,,,,,
17243,2027,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,7.7562,7.7562,,,,,,,,,,,
17244,2028,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,9.175,9.175,,,,,,,,,,,
17245,2029,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,10.0337,10.0337,,,,,,,,,,,
17246,2030,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,12.0125,12.0125,,,,,,,,,,,
17247,2031,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,12.8993,12.8993,,,,,,,,,,,
17248,2032,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.7861,13.7861,,,,,,,,,,,
17249,2033,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,14.6729,14.6729,,,,,,,,,,,
17250,2034,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,15.5596,15.5596,,,,,,,,,,,
17251,2035,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,16.4464,16.4464,,,,,,,,,,,
17252,2036,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,17.3332,17.3332,,,,,,,,,,,
17253,2037,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,18.22,18.22,,,,,,,,,,,
17254,2038,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,19.1067,19.1067,,,,,,,,,,,
17255,2039,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,19.9935,19.9935,,,,,,,,,,,
17256,2040,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,20.8803,20.8803,,,,,,,,,,,
17257,2041,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,21.767,21.767,,,,,,,,,,,
17258,2042,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,22.6538,22.6538,,,,,,,,,,,
17259,2043,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,23.5406,23.5406,,,,,,,,,,,
17260,2044,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,24.4274,24.4274,,,,,,,,,,,
17261,2045,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,25.3141,25.3141,,,,,,,,,,,
17262,2046,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,26.2009,26.2009,,,,,,,,,,,
17263,2047,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,27.0877,27.0877,,,,,,,,,,,
17264,2048,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,27.9745,27.9745,,,,,,,,,,,
17265,2049,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,28.8612,28.8612,,,,,,,,,,,
17266,2050,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,29.748,29.748,,,,,,,,,,,
17267,2018,PPPVT,E1ELE,,,,,,,,,,,,,,,,,0.29221284,0.29221284,,,,,,,,,,,
17268,2019,PPPVT,E1ELE,,,,,,,,,,,,,,,,,0.5629,0.5629,,,,,,,,,,,
17269,2020,PPPVT,E1ELE,,,,,,,,,,,,,,,,,1.076,1.076,,,,,,,,,,,
17270,2021,PPPVT,E1ELE,,,,,,,,,,,,,,,,,1.7146,1.7146,,,,,,,,,,,
17271,2022,PPPVT,E1ELE,,,,,,,,,,,,,,,,,2.5825,2.5825,,,,,,,,,,,
17272,2023,PPPVT,E1ELE,,,,,,,,,,,,,,,,,3.909,3.909,,,,,,,,,,,
17273,2024,PPPVT,E1ELE,,,,,,,,,,,,,,,,,10.888261,10.888261,,,,,,,,,,,
17274,2025,PPPVT,E1ELE,,,,,,,,,,,,,,,,,13.5224,13.5224,,,,,,,,,,,
17275,2026,PPPVT,E1ELE,,,,,,,,,,,,,,,,,14.8513,14.8513,,,,,,,,,,,
17276,2027,PPPVT,E1ELE,,,,,,,,,,,,,,,,,15.5158,15.5158,,,,,,,,,,,
17277,2028,PPPVT,E1ELE,,,,,,,,,,,,,,,,,16.2639,16.2639,,,,,,,,,,,
17278,2029,PPPVT,E1ELE,,,,,,,,,,,,,,,,,17.012,17.012,,,,,,,,,,,
17279,2030,PPPVT,E1ELE,,,,,,,,,,,,,,,,,17.7602,17.7602,,,,,,,,,,,
17280,2031,PPPVT,E1ELE,,,,,,,,,,,,,,,,,18.5083,18.5083,,,,,,,,,,,
17281,2032,PPPVT,E1ELE,,,,,,,,,,,,,,,,,19.2564,19.2564,,,,,,,,,,,
17282,2033,PPPVT,E1ELE,,,,,,,,,,,,,,,,,20.0045,20.0045,,,,,,,,,,,
17283,2034,PPPVT,E1ELE,,,,,,,,,,,,,,,,,20.7527,20.7527,,,,,,,,,,,
17284,2035,PPPVT,E1ELE,,,,,,,,,,,,,,,,,21.5008,21.5008,,,,,,,,,,,
17285,2036,PPPVT,E1ELE,,,,,,,,,,,,,,,,,22.2489,22.2489,,,,,,,,,,,
17286,2037,PPPVT,E1ELE,,,,,,,,,,,,,,,,,22.9971,22.9971,,,,,,,,,,,
