,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2478,2022,GA_LEC,,,0.367587,,695.38712,,,,1243.7802,988.80903,,,1554.2436,,,0.367587,1939.1673,,,,0.367587,,2366.5008,0.367587,,,1090.9927,2139.5612,767.2485,1372.3126
2479,2023,GA_LEC,,,0.375012,,709.43345,,,,1268.9037,1008.7823,,,1509.5565,,,0.375012,1978.3371,,,,0.375012,,2298.46,0.375012,,,1059.6249,2078.0453,745.1889,1332.8564
2480,2024,GA_LEC,,,0.382437,,723.47978,,,,1294.0272,1028.7555,,,1465.5796,,,0.382437,2017.507,,,,0.382437,,2231.5005,0.382437,,,1028.7555,2017.507,723.4798,1294.0272
2481,2025,GA_LEC,,,0.3851764,,747.29412,,,,1336.6219,1062.6184,,,1441.1854,,,0.3851764,2083.916,,,,0.3851764,,2194.3577,0.3851764,,,1011.6321,1983.9261,711.4377,1272.4885
2482,2026,GA_LEC,,,0.38794759,,771.43668,,,,1379.8036,1096.9481,,,1416.3607,,,0.38794759,2151.2403,,,,0.38794759,,2156.5595,0.38794759,,,994.2066,1949.7526,699.183,1250.5695
2483,2027,GA_LEC,,,0.39065324,,795.71385,,,,1423.2262,1131.4691,,,1390.8356,,,0.39065324,2218.94,,,,0.39065324,,2117.6947,0.39065324,,,976.2894,1914.6148,686.5826,1228.0323
2484,2028,GA_LEC,,,0.3933146,,820.16043,,,,1466.9517,1166.231,,,1364.781,,,0.3933146,2287.1121,,,,0.3933146,,2078.0239,0.3933146,,,958.0005,1878.7483,673.7208,1205.0275
2485,2029,GA_LEC,,,0.39589741,,844.69689,,,,1510.838,1201.1208,,,1338.1671,,,0.39589741,2355.5349,,,,0.39589741,,2037.5014,0.39589741,,,939.319,1842.1118,660.5829,1181.5289
2486,2030,GA_LEC,,,0.39738468,,867.09275,,,,1550.8956,1232.9667,,,1307.7366,,,0.39738468,2417.9883,,,,0.39738468,,1991.1678,0.39738468,,,917.9585,1800.2214,645.561,1154.6604
2487,2031,GA_LEC,,,0.39896248,,889.83442,,,,1591.5717,1265.3043,,,1277.6421,,,0.39896248,2481.4061,,,,0.39896248,,1945.3457,0.39896248,,,896.8339,1758.7935,630.7049,1128.0886
2488,2032,GA_LEC,,,0.40046213,,912.55064,,,,1632.2022,1297.6057,,,1247.39,,,0.40046213,2544.7529,,,,0.40046213,,1899.2837,0.40046213,,,875.5986,1717.1487,615.7711,1101.3776
2489,2033,GA_LEC,,,0.40193913,,935.35925,,,,1672.9981,1330.0385,,,1217.2199,,,0.40193913,2608.3573,,,,0.40193913,,1853.3464,0.40193913,,,854.4208,1675.6166,600.8776,1074.7391
2490,2034,GA_LEC,,,0.40352439,,958.56792,,,,1714.5095,1363.0402,,,1187.5688,,,0.40352439,2673.0774,,,,0.40352439,,1808.1995,0.40352439,,,833.6073,1634.7992,586.2404,1048.5587
2491,2035,GA_LEC,,,0.40499609,,981.6547,,,,1755.8028,1395.8686,,,1157.817,,,0.40499609,2737.4575,,,,0.40499609,,1762.8992,0.40499609,,,812.7233,1593.843,571.5535,1022.2895
2492,2036,GA_LEC,,,0.40646335,,1004.8729,,,,1797.3312,1428.8838,,,1128.3337,,,0.40646335,2802.2041,,,,0.40646335,,1718.0078,0.40646335,,,792.0277,1553.2566,556.9992,996.2574
2493,2037,GA_LEC,,,0.40803839,,1028.5047,,,,1839.5995,1462.4871,,,1099.4564,,,0.40803839,2868.1041,,,,0.40803839,,1674.0391,0.40803839,,,771.7573,1513.5042,542.744,970.7603
2494,2038,GA_LEC,,,0.40949931,,1051.9957,,,,1881.6158,1495.8903,,,1070.6092,,,0.40949931,2933.6115,,,,0.40949931,,1630.1162,0.40949931,,,751.5083,1473.7934,528.5036,945.2898
2495,2039,GA_LEC,,,0.41095881,,1075.6243,,,,1923.8784,1529.4891,,,1042.1325,,,0.41095881,2999.5027,,,,0.41095881,,1586.7573,0.41095881,,,731.5191,1434.5925,514.4461,920.1464
2496,2040,GA_LEC,,,0.41252413,,1099.6762,,,,1966.898,1563.6899,,,1014.314,,,0.41252413,3066.5743,,,,0.41252413,,1544.4008,0.41252413,,,711.9922,1396.2979,500.7136,895.5842
2497,2041,GA_LEC,,,0.41397776,,1123.5765,,,,2009.6463,1597.6749,,,986.63272,,,0.41397776,3133.2228,,,,0.41397776,,1502.253,0.41397776,,,692.5614,1358.192,487.0489,871.1431
2498,2042,GA_LEC,,,0.41544364,,1147.6511,,,,2052.7067,1631.908,,,959.41844,,,0.41544364,3200.3578,,,,0.41544364,,1460.8164,0.41544364,,,673.4585,1320.729,473.6146,847.1144
2499,2043,GA_LEC,,,0.41698119,,1172.0691,,,,2096.381,1666.6293,,,932.81748,,,0.41698119,3268.4501,,,,0.41698119,,1420.3136,0.41698119,,,654.7861,1284.1102,460.4831,823.6272
2500,2044,GA_LEC,,,0.41842639,,1196.3717,,,,2139.8491,1701.1865,,,906.47305,,,0.41842639,3336.2208,,,,0.41842639,,1380.2014,0.41842639,,,636.2938,1247.8447,447.4782,800.3665
2501,2045,GA_LEC,,,0.41988749,,1220.8605,,,,2183.65,1736.0084,,,880.64335,,,0.41988749,3404.5105,,,,0.41988749,,1340.873,0.41988749,,,618.1628,1212.2877,434.7275,777.5603
2502,2046,GA_LEC,,,0.42141619,,1245.6904,,,,2228.0611,1771.3154,,,855.43974,,,0.42141619,3473.7515,,,,0.42141619,,1302.4978,0.42141619,,,600.4712,1177.5926,422.2858,755.3068
2503,2047,GA_LEC,,,0.42287002,,1270.4432,,,,2272.3345,1806.5128,,,830.57693,,,0.42287002,3542.7777,,,,0.42287002,,1264.6415,0.42287002,,,583.0189,1143.3666,410.0123,733.3543
2504,2048,GA_LEC,,,0.42430273,,1295.2722,,,,2316.7441,1841.8186,,,806.17802,,,0.42430273,3612.0163,,,,0.42430273,,1227.4916,0.42430273,,,565.8922,1109.7792,397.9678,711.8114
2505,2049,GA_LEC,,,0.42582289,,1320.5111,,,,2361.8866,1877.707,,,782.45114,,,0.42582289,3682.3977,,,,0.42582289,,1191.3649,0.42582289,,,549.2373,1077.117,386.2551,690.8619
2506,2050,GA_LEC,,,0.42727111,,1345.6704,,,,2406.887,1913.4824,,,759.1003,,,0.42727111,3752.5573,,,,0.42727111,,1155.8108,0.42727111,,,532.8463,1044.9723,374.728,670.2443
2507,2018,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,45.635155,,,0.043461,46.771025,,,,0.043461,,45.635155,0.043461,,,,62.821,24.2018,38.6192
2508,2019,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,43.445501,,,0.043461,46.771025,,,,0.043461,,43.445501,0.043461,,,,59.8068,23.0406,36.7662
2509,2020,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,41.360911,,,0.043461,46.771025,,,,0.043461,,41.360911,0.043461,,,,56.9372,21.935,35.0021
2510,2021,GA_CARAVI,,,0.044352,,18.387931,,,,29.341953,,,,40.183604,,,0.044352,47.729884,,,,0.044352,,40.183604,0.044352,,,,55.3165,21.3107,34.0058
2511,2022,GA_CARAVI,,,0.045243,,18.757332,,,,29.931412,,,,39.024051,,,0.045243,48.688743,,,,0.045243,,39.024051,0.045243,,,,53.7202,20.6957,33.0245
2512,2023,GA_CARAVI,,,0.046233,,19.167776,,,,30.586366,,,,37.964556,,,0.046233,49.754142,,,,0.046233,,37.964556,0.046233,,,,52.2618,20.1338,32.1279
2513,2024,GA_CARAVI,,,0.047124,,19.537177,,,,31.175825,,,,36.839496,,,0.047124,50.713002,,,,0.047124,,36.839496,0.047124,,,,50.713,19.5372,31.1758
2514,2025,GA_CARAVI,,,0.047449976,,20.175349,,,,32.194167,,,,36.217479,,,0.047449976,52.369516,,,,0.047449976,,36.217479,0.047449976,,,,49.8567,19.2073,30.6494
2515,2026,GA_CARAVI,,,0.047768223,,20.817064,,,,33.218163,,,,35.576394,,,0.047768223,54.035227,,,,0.047768223,,35.576394,0.047768223,,,,48.9742,18.8673,30.1069
2516,2027,GA_CARAVI,,,0.048174512,,21.504828,,,,34.315641,,,,34.98837,,,0.048174512,55.82047,,,,0.048174512,,34.98837,0.048174512,,,,48.1648,18.5555,29.6093
2517,2028,GA_CARAVI,,,0.04847919,,22.154771,,,,35.352767,,,,34.316286,,,0.04847919,57.507537,,,,0.04847919,,34.316286,0.04847919,,,,47.2396,18.199,29.0405
2518,2029,GA_CARAVI,,,0.04877471,,22.806891,,,,36.393367,,,,33.631358,,,0.04877471,59.200259,,,,0.04877471,,33.631358,0.04877471,,,,46.2967,17.8358,28.4609
2519,2030,GA_CARAVI,,,0.048986253,,23.42512,,,,37.379885,,,,32.885573,,,0.048986253,60.805005,,,,0.048986253,,32.885573,0.048986253,,,,45.2701,17.4403,27.8298
2520,2031,GA_CARAVI,,,0.049197328,,24.047605,,,,38.373195,,,,32.139617,,,0.049197328,62.4208,,,,0.049197328,,32.139617,0.049197328,,,,44.2432,17.0447,27.1985
2521,2032,GA_CARAVI,,,0.04931754,,24.629188,,,,39.301238,,,,31.337494,,,0.04931754,63.930426,,,,0.04931754,,31.337494,0.04931754,,,,43.139,16.6193,26.5197
2522,2033,GA_CARAVI,,,0.049527607,,25.259146,,,,40.306474,,,,30.596949,,,0.049527607,65.56562,,,,0.049527607,,30.596949,0.049527607,,,,42.1196,16.2266,25.893
2523,2034,GA_CARAVI,,,0.049739507,,25.894512,,,,41.32034,,,,29.861559,,,0.049739507,67.214852,,,,0.049739507,,29.861559,0.049739507,,,,41.1072,15.8366,25.2707
2524,2035,GA_CARAVI,,,0.049856953,,26.484197,,,,42.26131,,,,29.076146,,,0.049856953,68.745507,,,,0.049856953,,29.076146,0.049856953,,,,40.026,15.42,24.606
2525,2036,GA_CARAVI,,,0.050065613,,27.125792,,,,43.285115,,,,28.351612,,,0.050065613,70.410907,,,,0.050065613,,28.351612,0.050065613,,,,39.0286,15.0358,23.9929
2526,2037,GA_CARAVI,,,0.050276159,,27.772853,,,,44.317642,,,,27.635104,,,0.050276159,72.090495,,,,0.050276159,,27.635104,0.050276159,,,,38.0423,14.6558,23.3865
2527,2038,GA_CARAVI,,,0.050483729,,28.422703,,,,45.354618,,,,26.924724,,,0.050483729,73.777321,,,,0.050483729,,26.924724,0.050483729,,,,37.0644,14.2791,22.7853
2528,2039,GA_CARAVI,,,0.050600435,,29.024833,,,,46.315448,,,,26.175857,,,0.050600435,75.340282,,,,0.050600435,,26.175857,0.050600435,,,,36.0335,13.8819,22.1516
2529,2040,GA_CARAVI,,,0.050809689,,29.683505,,,,47.366503,,,,25.485411,,,0.050809689,77.050008,,,,0.050809689,,25.485411,0.050809689,,,,35.083,13.5157,21.5673
2530,2041,GA_CARAVI,,,0.051016169,,30.344964,,,,48.422004,,,,24.803237,,,0.051016169,78.766968,,,,0.051016169,,24.803237,0.051016169,,,,34.144,13.154,20.99
2531,2042,GA_CARAVI,,,0.051223994,,31.011615,,,,49.485792,,,,24.131895,,,0.051223994,80.497407,,,,0.051223994,,24.131895,0.051223994,,,,33.2198,12.7979,20.4219
2532,2043,GA_CARAVI,,,0.051340027,,31.626127,,,,50.466379,,,,23.429247,,,0.051340027,82.092506,,,,0.051340027,,23.429247,0.051340027,,,,32.2525,12.4253,19.8273
2533,2044,GA_CARAVI,,,0.051545279,,32.299005,,,,51.540104,,,,22.779635,,,0.051545279,83.839109,,,,0.051545279,,22.779635,0.051545279,,,,31.3583,12.0808,19.2775
2534,2045,GA_CARAVI,,,0.051752333,,32.977384,,,,52.622604,,,,22.142115,,,0.051752333,85.599988,,,,0.051752333,,22.142115,0.051752333,,,,30.4807,11.7427,18.738
2535,2046,GA_CARAVI,,,0.051956635,,33.658369,,,,53.709265,,,,21.514995,,,0.051956635,87.367635,,,,0.051956635,,21.514995,0.051956635,,,,29.6174,11.4101,18.2073
2536,2047,GA_CARAVI,,,0.052074105,,34.286514,,,,54.711608,,,,20.864924,,,0.052074105,88.998122,,,,0.052074105,,20.864924,0.052074105,,,,28.7225,11.0653,17.6572
2537,2048,GA_CARAVI,,,0.052277482,,34.974624,,,,55.809637,,,,20.262443,,,0.052277482,90.784261,,,,0.052277482,,20.262443,0.052277482,,,,27.8931,10.7458,17.1473
2538,2049,GA_CARAVI,,,0.05248065,,35.666904,,,,56.91432,,,,19.672042,,,0.05248065,92.581223,,,,0.05248065,,19.672042,0.05248065,,,,27.0804,10.4327,16.6477
2539,2050,GA_CARAVI,,,0.052685666,,36.364767,,,,58.027913,,,,19.094581,,,0.052685666,94.392679,,,,0.052685666,,19.094581,0.052685666,,,,26.2855,10.1265,16.159
2540,2018,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2502.9223,,,0.39006,2565.2206,,,,0.39006,,3552.1837,0.39006,,,1409.3277,3445.5059,1489.7992,1955.7067
2541,2019,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2382.8278,,,0.39006,2565.2206,,,,0.39006,,3381.7438,0.39006,,,1341.7057,3280.1846,1418.316,1861.8686
2542,2020,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2268.4956,,,0.39006,2565.2206,,,,0.39006,,3219.4819,0.39006,,,1277.3283,3122.7957,1350.2628,1772.5329
2543,2021,GA_CARBOV,,,0.398277,,1132.5393,,,,1486.7202,1071.3651,,,2205.1444,,,0.398277,2619.2595,,,,0.398277,,3129.573,0.398277,,,1241.657,3035.5869,1312.5547,1723.0322
2544,2022,GA_CARBOV,,,0.406494,,1155.9051,,,,1517.3933,1093.4689,,,2142.65,,,0.406494,2673.2984,,,,0.406494,,3040.88,0.406494,,,1206.4682,2949.5575,1275.3565,1674.201
2545,2023,GA_CARBOV,,,0.414612,,1178.9894,,,,1547.6968,1115.3063,,,2080.5792,,,0.414612,2726.6863,,,,0.414612,,2952.7882,0.414612,,,1171.5177,2864.1113,1238.4105,1625.7007
2546,2024,GA_CARBOV,,,0.422829,,1202.3553,,,,1578.3699,1137.41,,,2020.005,,,0.422829,2780.7252,,,,0.422829,,2866.8204,0.422829,,,1137.41,2780.7252,1202.3553,1578.3699
2547,2025,GA_CARBOV,,,0.4259736,,1242.2704,,,,1630.7677,1175.1691,,,1986.923,,,0.4259736,2873.0381,,,,0.4259736,,2819.87,0.4259736,,,1118.7825,2735.1848,1182.6641,1552.5207
2548,2026,GA_CARBOV,,,0.42904373,,1282.4202,,,,1683.4736,1213.1502,,,1952.7225,,,0.42904373,2965.8938,,,,0.42904373,,2771.3322,0.42904373,,,1099.5251,2688.1046,1162.3072,1525.7974
2549,2027,GA_CARBOV,,,0.43204126,,1322.7941,,,,1736.4738,1251.3434,,,1917.5546,,,0.43204126,3059.268,,,,0.43204126,,2721.4214,0.43204126,,,1079.723,2639.6928,1141.3744,1498.3183
2550,2028,GA_CARBOV,,,0.43489519,,1363.1539,,,,1789.4554,1289.5231,,,1881.2463,,,0.43489519,3152.6093,,,,0.43489519,,2669.8922,0.43489519,,,1059.2788,2589.711,1119.7628,1469.9482
2551,2029,GA_CARBOV,,,0.4377577,,1403.9563,,,,1843.0179,1328.1215,,,1844.5891,,,0.4377577,3246.9742,,,,0.4377577,,2617.8676,0.4377577,,,1038.6381,2539.2489,1097.9436,1441.3053
2552,2030,GA_CARBOV,,,0.43947933,,1441.4329,,,,1892.2147,1363.5739,,,1802.9587,,,0.43947933,3333.6477,,,,0.43947933,,2558.7852,0.43947933,,,1015.1972,2481.9408,1073.1641,1408.7766
2553,2031,GA_CARBOV,,,0.4411051,,1478.8386,,,,1941.3183,1398.9591,,,1760.9921,,,0.4411051,3420.1569,,,,0.4411051,,2499.2255,0.4411051,,,991.5669,2424.1698,1048.1846,1375.9852
2554,2032,GA_CARBOV,,,0.44284005,,1516.8546,,,,1991.2232,1434.9217,,,1719.5938,,,0.44284005,3508.0779,,,,0.44284005,,2440.4726,0.44284005,,,968.2567,2367.1813,1023.5434,1343.6379
2555,2033,GA_CARBOV,,,0.44445724,,1554.7111,,,,2040.9186,1470.7333,,,1677.9418,,,0.44445724,3595.6296,,,,0.44445724,,2381.3594,0.44445724,,,944.8035,2309.8434,998.7511,1311.0923
2556,2034,GA_CARBOV,,,0.44618453,,1593.1958,,,,2091.4387,1507.1393,,,1636.9735,,,0.44618453,3684.6345,,,,0.44618453,,2323.2166,0.44618453,,,921.7354,2253.4467,974.3658,1279.0809
2557,2035,GA_CARBOV,,,0.44788774,,1631.844,,,,2142.1734,1543.6999,,,1596.2335,,,0.44788774,3774.0174,,,,0.44788774,,2265.3978,0.44788774,,,898.7958,2197.3642,950.1164,1247.2479
2558,2036,GA_CARBOV,,,0.44949419,,1670.3803,,,,2192.7612,1580.1547,,,1555.5301,,,0.44949419,3863.1416,,,,0.44949419,,2207.631,0.44949419,,,875.8769,2141.3323,925.8887,1215.4435
2559,2037,GA_CARBOV,,,0.45121031,,1709.5658,,,,2244.2012,1617.2235,,,1515.6334,,,0.45121031,3953.767,,,,0.45121031,,2151.0089,0.45121031,,,853.4121,2086.4107,902.1413,1184.2694
2560,2038,GA_CARBOV,,,0.45280999,,1748.5511,,,,2295.3785,1654.1031,,,1475.8152,,,0.45280999,4043.9297,,,,0.45280999,,2094.4984,0.45280999,,,830.9915,2031.5972,878.4405,1153.1567
2561,2039,GA_CARBOV,,,0.45449872,,1788.1195,,,,2347.3212,1691.5341,,,1436.7972,,,0.45449872,4135.4406,,,,0.45449872,,2039.1234,0.45449872,,,809.0215,1977.8852,855.2161,1122.6692
2562,2040,GA_CARBOV,,,0.45611397,,1827.639,,,,2399.1997,1728.919,,,1398.0884,,,0.45611397,4226.8386,,,,0.45611397,,1984.1873,0.45611397,,,787.2257,1924.599,832.1757,1092.4234
2563,2041,GA_CARBOV,,,0.45779588,,1867.6653,,,,2451.7435,1766.7833,,,1360.1555,,,0.45779588,4319.4088,,,,0.45779588,,1930.3524,0.45779588,,,765.8667,1872.3808,809.5971,1062.7838
2564,2042,GA_CARBOV,,,0.45940118,,1907.6181,,,,2504.1908,1804.578,,,1322.593,,,0.45940118,4411.8089,,,,0.45940118,,1877.0432,0.45940118,,,744.7162,1820.6726,787.239,1033.4336
2565,2043,GA_CARBOV,,,0.46107637,,1948.0996,,,,2557.3322,1842.873,,,1285.8528,,,0.46107637,4505.4319,,,,0.46107637,,1824.9009,0.46107637,,,724.0288,1770.0962,765.3703,1004.7259
2566,2044,GA_CARBOV,,,0.46265901,,1988.4271,,,,2610.2713,1881.0221,,,1249.4964,,,0.46265901,4598.6983,,,,0.46265901,,1773.3035,0.46265901,,,703.5576,1720.0484,743.7302,976.3182
2567,2045,GA_CARBOV,,,0.46434825,,2029.4505,,,,2664.1241,1919.8297,,,1214.0851,,,0.46434825,4693.5746,,,,0.46434825,,1723.0472,0.46434825,,,683.6184,1671.3013,722.6525,948.6488
2568,2046,GA_CARBOV,,,0.46592512,,2070.2203,,,,2717.6439,1958.3973,,,1179.0507,,,0.46592512,4787.8641,,,,0.46592512,,1673.3259,0.46592512,,,663.8915,1623.0733,701.7992,921.2741
2569,2047,GA_CARBOV,,,0.46760601,,2111.6892,,,,2772.0814,1997.6262,,,1144.9624,,,0.46760601,4883.7706,,,,0.46760601,,1624.9472,0.46760601,,,644.6973,1576.1475,681.509,894.6385
2570,2048,GA_CARBOV,,,0.46926313,,2153.2934,,,,2826.6966,2036.9832,,,1111.5007,,,0.46926313,4979.99,,,,0.46926313,,1577.4579,0.46926313,,,625.8559,1530.0843,661.5918,868.4925
2571,2049,GA_CARBOV,,,0.47083142,,2194.7246,,,,2881.0846,2076.1765,,,1078.529,,,0.47083142,5075.8092,,,,0.47083142,,1530.664,0.47083142,,,607.2904,1484.6957,641.9663,842.7295
2572,2050,GA_CARBOV,,,0.47250539,,2236.8841,,,,2936.4287,2116.0587,,,1046.5032,,,0.47250539,5173.3129,,,,0.47250539,,1485.2126,0.47250539,,,589.2576,1440.6093,622.9037,817.7055
2573,2018,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,127.76668,,,0.043461,130.94682,,,,0.043461,,127.76668,0.043461,,,,175.8827,107.87,68.0128
2574,2019,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,121.63621,,,0.043461,130.94682,,,,0.043461,,121.63621,0.043461,,,,167.4436,102.6942,64.7494
2575,2020,GA_CARPOR,,,0.043461,,80.310495,,,,50.636324,,,,115.7999,,,0.043461,130.94682,,,,0.043461,,115.7999,0.043461,,,,159.4094,97.7667,61.6426
2576,2021,GA_CARPOR,,,0.044352,,81.956952,,,,51.674426,,,,112.50374,,,0.044352,133.63138,,,,0.044352,,112.50374,0.044352,,,,154.8719,94.9839,59.888
2577,2022,GA_CARPOR,,,0.045243,,83.603409,,,,52.712529,,,,109.25729,,,0.045243,136.31594,,,,0.045243,,109.25729,0.045243,,,,150.4029,92.243,58.1599
2578,2023,GA_CARPOR,,,0.046233,,85.432805,,,,53.865976,,,,106.29098,,,0.046233,139.29878,,,,0.046233,,106.29098,0.046233,,,,146.3194,89.7386,56.5808
2579,2024,GA_CARPOR,,,0.047124,,87.079261,,,,54.904078,,,,103.1411,,,0.047124,141.98334,,,,0.047124,,103.1411,0.047124,,,,141.9833,87.0793,54.9041
2580,2025,GA_CARPOR,,,0.047449976,,89.923661,,,,56.697492,,,,101.39961,,,0.047449976,146.62115,,,,0.047449976,,101.39961,0.047449976,,,,139.586,85.609,53.977
2581,2026,GA_CARPOR,,,0.047768223,,92.783853,,,,58.500863,,,,99.604737,,,0.047768223,151.28472,,,,0.047768223,,99.604737,0.047768223,,,,137.1152,84.0936,53.0216
2582,2027,GA_CARPOR,,,0.048174512,,95.849292,,,,60.433643,,,,97.958423,,,0.048174512,156.28294,,,,0.048174512,,97.958423,0.048174512,,,,134.8489,82.7037,52.1452
2583,2028,GA_CARPOR,,,0.04847919,,98.746154,,,,62.260135,,,,96.076761,,,0.04847919,161.00629,,,,0.04847919,,96.076761,0.04847919,,,,132.2586,81.115,51.1436
2584,2029,GA_CARPOR,,,0.04877471,,101.65273,,,,64.092748,,,,94.159138,,,0.04877471,165.74547,,,,0.04877471,,94.159138,0.04877471,,,,129.6188,79.496,50.1228
2585,2030,GA_CARPOR,,,0.048986253,,104.40823,,,,65.830115,,,,92.071132,,,0.048986253,170.23835,,,,0.048986253,,92.071132,0.048986253,,,,126.7445,77.7332,49.0113
2586,2031,GA_CARPOR,,,0.049197328,,107.18271,,,,67.579444,,,,89.982649,,,0.049197328,174.76216,,,,0.049197328,,89.982649,0.049197328,,,,123.8695,75.9699,47.8996
2587,2032,GA_CARPOR,,,0.04931754,,109.77489,,,,69.213831,,,,87.736909,,,0.04931754,178.98872,,,,0.04931754,,87.736909,0.04931754,,,,120.778,74.0739,46.7041
2588,2033,GA_CARPOR,,,0.049527607,,112.58268,,,,70.984163,,,,85.663575,,,0.049527607,183.56685,,,,0.049527607,,85.663575,0.049527607,,,,117.9239,72.3235,45.6004
2589,2034,GA_CARPOR,,,0.049739507,,115.41458,,,,72.769692,,,,83.604673,,,0.049739507,188.18427,,,,0.049739507,,83.604673,0.049739507,,,,115.0896,70.5852,44.5044
2590,2035,GA_CARPOR,,,0.049856953,,118.04286,,,,74.426845,,,,81.405718,,,0.049856953,192.46971,,,,0.049856953,,81.405718,0.049856953,,,,112.0626,68.7287,43.3339
2591,2036,GA_CARPOR,,,0.050065613,,120.90252,,,,76.229879,,,,79.377208,,,0.050065613,197.1324,,,,0.050065613,,79.377208,0.050065613,,,,109.2701,67.016,42.2541
2592,2037,GA_CARPOR,,,0.050276159,,123.78654,,,,78.048273,,,,77.371172,,,0.050276159,201.83481,,,,0.050276159,,77.371172,0.050276159,,,,106.5086,65.3224,41.1862
2593,2038,GA_CARPOR,,,0.050483729,,126.68299,,,,79.874503,,,,75.382291,,,0.050483729,206.55749,,,,0.050483729,,75.382291,0.050483729,,,,103.7708,63.6432,40.1275
2594,2039,GA_CARPOR,,,0.050600435,,129.36675,,,,81.566632,,,,73.285656,,,0.050600435,210.93338,,,,0.050600435,,73.285656,0.050600435,,,,100.8845,61.8731,39.0114
2595,2040,GA_CARPOR,,,0.050809689,,132.30252,,,,83.417655,,,,71.352585,,,0.050809689,215.72017,,,,0.050809689,,71.352585,0.050809689,,,,98.2235,60.2411,37.9824
2596,2041,GA_CARPOR,,,0.051016169,,135.25071,,,,85.276509,,,,69.442675,,,0.051016169,220.52722,,,,0.051016169,,69.442675,0.051016169,,,,95.5943,58.6286,36.9657
2597,2042,GA_CARPOR,,,0.051223994,,138.22204,,,,87.149957,,,,67.563088,,,0.051223994,225.372,,,,0.051223994,,67.563088,0.051223994,,,,93.0069,57.0417,35.9652
2598,2043,GA_CARPOR,,,0.051340027,,140.96099,,,,88.87688,,,,65.595855,,,0.051340027,229.83787,,,,0.051340027,,65.595855,0.051340027,,,,90.2988,55.3808,34.918
2599,2044,GA_CARPOR,,,0.051545279,,143.96008,,,,90.767828,,,,63.777109,,,0.051545279,234.72791,,,,0.051545279,,63.777109,0.051545279,,,,87.7951,53.8453,33.9498
2600,2045,GA_CARPOR,,,0.051752333,,146.98368,,,,92.674231,,,,61.992216,,,0.051752333,239.65791,,,,0.051752333,,61.992216,0.051752333,,,,85.3381,52.3384,32.9997
2601,2046,GA_CARPOR,,,0.051956635,,150.01891,,,,94.587961,,,,60.236444,,,0.051956635,244.60687,,,,0.051956635,,60.236444,0.051956635,,,,82.9211,50.856,32.0651
2602,2047,GA_CARPOR,,,0.052074105,,152.81862,,,,96.353198,,,,58.416412,,,0.052074105,249.17181,,,,0.052074105,,58.416412,0.052074105,,,,80.4156,49.3194,31.0962
2603,2048,GA_CARPOR,,,0.052277482,,155.88559,,,,98.286948,,,,56.729621,,,0.052277482,254.17254,,,,0.052277482,,56.729621,0.052277482,,,,78.0936,47.8953,30.1983
2604,2049,GA_CARPOR,,,0.05248065,,158.97116,,,,100.23242,,,,55.076651,,,0.05248065,259.20357,,,,0.05248065,,55.076651,0.05248065,,,,75.8181,46.4997,29.3184
2605,2050,GA_CARPOR,,,0.052685666,,162.08161,,,,102.19358,,,,53.459908,,,0.052685666,264.27518,,,,0.052685666,,53.459908,0.052685666,,,,73.5925,45.1348,28.4578
2606,2018,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,121.93261,,,0.043461,124.96754,,,,0.043461,,235.89126,0.043461,,,153.0649,167.8516,110.4318,57.4198
2607,2019,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,116.08207,,,0.043461,124.96754,,,,0.043461,,224.57279,0.043461,,,145.7206,159.7978,105.1331,54.6647
2608,2020,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,110.51225,,,0.043461,124.96754,,,,0.043461,,213.7974,0.043461,,,138.7286,152.1304,100.0886,52.0418
2609,2021,GA_OTRCARPRO,,,0.044352,,83.90334,,,,43.626175,116.29494,,,107.3666,,,0.044352,127.52951,,,,0.044352,,207.71182,0.044352,,,134.7798,147.8001,97.2397,50.5605
