,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
38542,ProductionByTechnology,2038,TRAUTGSL,E5TRAUT,,45.9579
38543,ProductionByTechnology,2039,TRAUTGSL,E5TRAUT,,48.9379
38544,ProductionByTechnology,2040,TRAUTGSL,E5TRAUT,,52.141
38545,ProductionByTechnology,2041,TRAUTGSL,E5TRAUT,,55.3829
38546,ProductionByTechnology,2042,TRAUTGSL,E5TRAUT,,58.7635
38547,ProductionByTechnology,2043,TRAUTGSL,E5TRAUT,,62.2888
38548,ProductionByTechnology,2044,TRAUTGSL,E5TRAUT,,65.9624
38549,ProductionByTechnology,2045,TRAUTGSL,E5TRAUT,,69.7878
38550,ProductionByTechnology,2046,TRAUTGSL,E5TRAUT,,73.5345
38551,ProductionByTechnology,2047,TRAUTGSL,E5TRAUT,,77.475
38552,ProductionByTechnology,2048,TRAUTGSL,E5TRAUT,,81.6059
38553,ProductionByTechnology,2049,TRAUTGSL,E5TRAUT,,85.8729
38554,ProductionByTechnology,2050,TRAUTGSL,E5TRAUT,,90.2325
38555,ProductionByTechnology,2018,TRAUTLPG,E5TRAUT,,3.7064
38556,ProductionByTechnology,2019,TRAUTLPG,E5TRAUT,,3.7328
38557,ProductionByTechnology,2020,TRAUTLPG,E5TRAUT,,3.451
38558,ProductionByTechnology,2021,TRAUTLPG,E5TRAUT,,3.896
38559,ProductionByTechnology,2022,TRAUTLPG,E5TRAUT,,4.1449
38560,ProductionByTechnology,2023,TRAUTLPG,E5TRAUT,,4.2061
38561,ProductionByTechnology,2024,TRAUTLPG,E5TRAUT,,4.3416
38562,ProductionByTechnology,2025,TRAUTLPG,E5TRAUT,,4.1974
38563,ProductionByTechnology,2026,TRAUTLPG,E5TRAUT,,4.5018
38564,ProductionByTechnology,2027,TRAUTLPG,E5TRAUT,,4.5409
38565,ProductionByTechnology,2028,TRAUTLPG,E5TRAUT,,4.553
38566,ProductionByTechnology,2029,TRAUTLPG,E5TRAUT,,4.5221
38567,ProductionByTechnology,2030,TRAUTLPG,E5TRAUT,,4.447
38568,ProductionByTechnology,2031,TRAUTLPG,E5TRAUT,,4.3136
38569,ProductionByTechnology,2032,TRAUTLPG,E5TRAUT,,4.1288
38570,ProductionByTechnology,2033,TRAUTLPG,E5TRAUT,,3.8867
38571,ProductionByTechnology,2034,TRAUTLPG,E5TRAUT,,3.5807
38572,ProductionByTechnology,2035,TRAUTLPG,E5TRAUT,,3.2046
38573,ProductionByTechnology,2036,TRAUTLPG,E5TRAUT,,2.7405
38574,ProductionByTechnology,2037,TRAUTLPG,E5TRAUT,,2.1955
38575,ProductionByTechnology,2038,TRAUTLPG,E5TRAUT,,1.8256
38576,ProductionByTechnology,2039,TRAUTLPG,E5TRAUT,,1.7076
38577,ProductionByTechnology,2040,TRAUTLPG,E5TRAUT,,1.5459
38578,ProductionByTechnology,2041,TRAUTLPG,E5TRAUT,,1.3377
38579,ProductionByTechnology,2042,TRAUTLPG,E5TRAUT,,1.1575
38580,ProductionByTechnology,2043,TRAUTLPG,E5TRAUT,,1.0015
38581,ProductionByTechnology,2044,TRAUTLPG,E5TRAUT,,0.8666
38582,ProductionByTechnology,2045,TRAUTLPG,E5TRAUT,,0.7499
38583,ProductionByTechnology,2046,TRAUTLPG,E5TRAUT,,0.6488
38584,ProductionByTechnology,2047,TRAUTLPG,E5TRAUT,,0.503
38585,ProductionByTechnology,2048,TRAUTLPG,E5TRAUT,,0.3145
38586,ProductionByTechnology,2049,TRAUTLPG,E5TRAUT,,0.1337
38587,ProductionByTechnology,2018,TRAUTELE,E5TRAUT,,0.0011
38588,ProductionByTechnology,2019,TRAUTELE,E5TRAUT,,0.001
38589,ProductionByTechnology,2020,TRAUTELE,E5TRAUT,,0.0008
38590,ProductionByTechnology,2021,TRAUTELE,E5TRAUT,,0.0008
38591,ProductionByTechnology,2022,TRAUTELE,E5TRAUT,,0.0009
38592,ProductionByTechnology,2023,TRAUTELE,E5TRAUT,,0.0009
38593,ProductionByTechnology,2024,TRAUTELE,E5TRAUT,,0.0009
38594,ProductionByTechnology,2025,TRAUTELE,E5TRAUT,,0.3776
38595,ProductionByTechnology,2026,TRAUTELE,E5TRAUT,,0.5421
38596,ProductionByTechnology,2027,TRAUTELE,E5TRAUT,,0.7288
38597,ProductionByTechnology,2028,TRAUTELE,E5TRAUT,,0.9693
38598,ProductionByTechnology,2029,TRAUTELE,E5TRAUT,,1.2699
38599,ProductionByTechnology,2030,TRAUTELE,E5TRAUT,,1.6379
38600,ProductionByTechnology,2031,TRAUTELE,E5TRAUT,,2.0727
38601,ProductionByTechnology,2032,TRAUTELE,E5TRAUT,,2.5778
38602,ProductionByTechnology,2033,TRAUTELE,E5TRAUT,,3.1499
38603,ProductionByTechnology,2034,TRAUTELE,E5TRAUT,,3.7814
38604,ProductionByTechnology,2035,TRAUTELE,E5TRAUT,,4.4629
38605,ProductionByTechnology,2036,TRAUTELE,E5TRAUT,,5.1655
38606,ProductionByTechnology,2037,TRAUTELE,E5TRAUT,,5.893
38607,ProductionByTechnology,2038,TRAUTELE,E5TRAUT,,6.6376
38608,ProductionByTechnology,2039,TRAUTELE,E5TRAUT,,7.3931
38609,ProductionByTechnology,2040,TRAUTELE,E5TRAUT,,8.1569
38610,ProductionByTechnology,2041,TRAUTELE,E5TRAUT,,8.8972
38611,ProductionByTechnology,2042,TRAUTELE,E5TRAUT,,9.6402
38612,ProductionByTechnology,2043,TRAUTELE,E5TRAUT,,10.3876
38613,ProductionByTechnology,2044,TRAUTELE,E5TRAUT,,11.1417
38614,ProductionByTechnology,2045,TRAUTELE,E5TRAUT,,11.9048
38615,ProductionByTechnology,2046,TRAUTELE,E5TRAUT,,12.6401
38616,ProductionByTechnology,2047,TRAUTELE,E5TRAUT,,13.3853
38617,ProductionByTechnology,2048,TRAUTELE,E5TRAUT,,14.1423
38618,ProductionByTechnology,2049,TRAUTELE,E5TRAUT,,14.9132
38619,ProductionByTechnology,2050,TRAUTELE,E5TRAUT,,15.6994
38620,ProductionByTechnology,2018,TRTAXGSL,E5TRTAX,,0.1704
38621,ProductionByTechnology,2019,TRTAXGSL,E5TRTAX,,0.1793
38622,ProductionByTechnology,2020,TRTAXGSL,E5TRTAX,,0.1658
38623,ProductionByTechnology,2021,TRTAXGSL,E5TRTAX,,0.1871
38624,ProductionByTechnology,2022,TRTAXGSL,E5TRTAX,,0.1991
38625,ProductionByTechnology,2023,TRTAXGSL,E5TRTAX,,0.202
38626,ProductionByTechnology,2024,TRTAXGSL,E5TRTAX,,0.2086
38627,ProductionByTechnology,2025,TRTAXGSL,E5TRTAX,,0.2017
38628,ProductionByTechnology,2026,TRTAXGSL,E5TRTAX,,0.2163
38629,ProductionByTechnology,2027,TRTAXGSL,E5TRTAX,,0.2181
38630,ProductionByTechnology,2028,TRTAXGSL,E5TRTAX,,0.2187
38631,ProductionByTechnology,2029,TRTAXGSL,E5TRTAX,,0.2173
38632,ProductionByTechnology,2030,TRTAXGSL,E5TRTAX,,0.2137
38633,ProductionByTechnology,2031,TRTAXGSL,E5TRTAX,,0.2073
38634,ProductionByTechnology,2032,TRTAXGSL,E5TRTAX,,0.1984
38635,ProductionByTechnology,2033,TRTAXGSL,E5TRTAX,,0.1867
38636,ProductionByTechnology,2034,TRTAXGSL,E5TRTAX,,0.172
38637,ProductionByTechnology,2035,TRTAXGSL,E5TRTAX,,0.1539
38638,ProductionByTechnology,2036,TRTAXGSL,E5TRTAX,,0.1316
38639,ProductionByTechnology,2037,TRTAXGSL,E5TRTAX,,0.1054
38640,ProductionByTechnology,2038,TRTAXGSL,E5TRTAX,,0.0751
38641,ProductionByTechnology,2039,TRTAXGSL,E5TRTAX,,0.0505
38642,ProductionByTechnology,2040,TRTAXGSL,E5TRTAX,,0.0443
38643,ProductionByTechnology,2041,TRTAXGSL,E5TRTAX,,0.0389
38644,ProductionByTechnology,2042,TRTAXGSL,E5TRTAX,,0.0342
38645,ProductionByTechnology,2043,TRTAXGSL,E5TRTAX,,0.03
38646,ProductionByTechnology,2044,TRTAXGSL,E5TRTAX,,0.0264
38647,ProductionByTechnology,2045,TRTAXGSL,E5TRTAX,,0.0218
38648,ProductionByTechnology,2046,TRTAXGSL,E5TRTAX,,0.0169
38649,ProductionByTechnology,2047,TRTAXGSL,E5TRTAX,,0.0123
38650,ProductionByTechnology,2048,TRTAXGSL,E5TRTAX,,0.0084
38651,ProductionByTechnology,2049,TRTAXGSL,E5TRTAX,,0.0052
38652,ProductionByTechnology,2050,TRTAXGSL,E5TRTAX,,0.003
38653,ProductionByTechnology,2018,TRTAXLPG,E5TRTAX,,0.6222
38654,ProductionByTechnology,2019,TRTAXLPG,E5TRTAX,,0.6374
38655,ProductionByTechnology,2020,TRTAXLPG,E5TRTAX,,0.5892
38656,ProductionByTechnology,2021,TRTAXLPG,E5TRTAX,,0.6653
38657,ProductionByTechnology,2022,TRTAXLPG,E5TRTAX,,0.7078
38658,ProductionByTechnology,2023,TRTAXLPG,E5TRTAX,,0.7182
38659,ProductionByTechnology,2024,TRTAXLPG,E5TRTAX,,0.7413
38660,ProductionByTechnology,2025,TRTAXLPG,E5TRTAX,,0.8154
38661,ProductionByTechnology,2026,TRTAXLPG,E5TRTAX,,0.8833
38662,ProductionByTechnology,2027,TRTAXLPG,E5TRTAX,,0.9692
38663,ProductionByTechnology,2028,TRTAXLPG,E5TRTAX,,1.0622
38664,ProductionByTechnology,2029,TRTAXLPG,E5TRTAX,,0.7504
38665,ProductionByTechnology,2030,TRTAXLPG,E5TRTAX,,0.7379
38666,ProductionByTechnology,2031,TRTAXLPG,E5TRTAX,,0.7159
38667,ProductionByTechnology,2032,TRTAXLPG,E5TRTAX,,0.6851
38668,ProductionByTechnology,2033,TRTAXLPG,E5TRTAX,,0.6451
38669,ProductionByTechnology,2034,TRTAXLPG,E5TRTAX,,0.5942
38670,ProductionByTechnology,2035,TRTAXLPG,E5TRTAX,,0.5318
38671,ProductionByTechnology,2036,TRTAXLPG,E5TRTAX,,0.4548
38672,ProductionByTechnology,2037,TRTAXLPG,E5TRTAX,,0.3644
38673,ProductionByTechnology,2038,TRTAXLPG,E5TRTAX,,0.2592
38674,ProductionByTechnology,2039,TRTAXLPG,E5TRTAX,,0.2022
38675,ProductionByTechnology,2040,TRTAXLPG,E5TRTAX,,0.1774
38676,ProductionByTechnology,2041,TRTAXLPG,E5TRTAX,,0.1557
38677,ProductionByTechnology,2042,TRTAXLPG,E5TRTAX,,0.1367
38678,ProductionByTechnology,2043,TRTAXLPG,E5TRTAX,,0.12
38679,ProductionByTechnology,2044,TRTAXLPG,E5TRTAX,,0.1054
38680,ProductionByTechnology,2045,TRTAXLPG,E5TRTAX,,0.0872
38681,ProductionByTechnology,2046,TRTAXLPG,E5TRTAX,,0.0678
38682,ProductionByTechnology,2047,TRTAXLPG,E5TRTAX,,0.0494
38683,ProductionByTechnology,2048,TRTAXLPG,E5TRTAX,,0.0335
38684,ProductionByTechnology,2049,TRTAXLPG,E5TRTAX,,0.021
38685,ProductionByTechnology,2050,TRTAXLPG,E5TRTAX,,0.0121
38686,ProductionByTechnology,2025,TRTAXELE,E5TRTAX,,0.019
38687,ProductionByTechnology,2026,TRTAXELE,E5TRTAX,,0.0272
38688,ProductionByTechnology,2027,TRTAXELE,E5TRTAX,,0.0366
38689,ProductionByTechnology,2028,TRTAXELE,E5TRTAX,,0.0487
38690,ProductionByTechnology,2029,TRTAXELE,E5TRTAX,,0.4729
38691,ProductionByTechnology,2030,TRTAXELE,E5TRTAX,,0.6066
38692,ProductionByTechnology,2031,TRTAXELE,E5TRTAX,,0.7563
38693,ProductionByTechnology,2032,TRTAXELE,E5TRTAX,,0.925
38694,ProductionByTechnology,2033,TRTAXELE,E5TRTAX,,1.1138
38695,ProductionByTechnology,2034,TRTAXELE,E5TRTAX,,1.3251
38696,ProductionByTechnology,2035,TRTAXELE,E5TRTAX,,1.5601
38697,ProductionByTechnology,2036,TRTAXELE,E5TRTAX,,1.8146
38698,ProductionByTechnology,2037,TRTAXELE,E5TRTAX,,2.0946
38699,ProductionByTechnology,2038,TRTAXELE,E5TRTAX,,2.4026
38700,ProductionByTechnology,2039,TRTAXELE,E5TRTAX,,2.6657
38701,ProductionByTechnology,2040,TRTAXELE,E5TRTAX,,2.8875
38702,ProductionByTechnology,2041,TRTAXELE,E5TRTAX,,3.1035
38703,ProductionByTechnology,2042,TRTAXELE,E5TRTAX,,3.3248
38704,ProductionByTechnology,2043,TRTAXELE,E5TRTAX,,3.5524
38705,ProductionByTechnology,2044,TRTAXELE,E5TRTAX,,3.7857
38706,ProductionByTechnology,2045,TRTAXELE,E5TRTAX,,4.0329
38707,ProductionByTechnology,2046,TRTAXELE,E5TRTAX,,4.2771
38708,ProductionByTechnology,2047,TRTAXELE,E5TRTAX,,4.5277
38709,ProductionByTechnology,2048,TRTAXELE,E5TRTAX,,4.7833
38710,ProductionByTechnology,2049,TRTAXELE,E5TRTAX,,5.0423
38711,ProductionByTechnology,2050,TRTAXELE,E5TRTAX,,5.305
38712,ProductionByTechnology,2018,TRMOTGSL,E5TRMOT,,21.061373
38713,ProductionByTechnology,2019,TRMOTGSL,E5TRMOT,,22.207373
38714,ProductionByTechnology,2020,TRMOTGSL,E5TRMOT,,20.5012
38715,ProductionByTechnology,2021,TRMOTGSL,E5TRMOT,,23.1451
38716,ProductionByTechnology,2022,TRMOTGSL,E5TRMOT,,24.6234
38717,ProductionByTechnology,2023,TRMOTGSL,E5TRMOT,,24.987
38718,ProductionByTechnology,2024,TRMOTGSL,E5TRMOT,,25.7924
38719,ProductionByTechnology,2025,TRMOTGSL,E5TRMOT,,27.6166
38720,ProductionByTechnology,2026,TRMOTGSL,E5TRMOT,,29.8532
38721,ProductionByTechnology,2027,TRMOTGSL,E5TRMOT,,32.2366
38722,ProductionByTechnology,2028,TRMOTGSL,E5TRMOT,,34.7738
38723,ProductionByTechnology,2029,TRMOTGSL,E5TRMOT,,37.3754
38724,ProductionByTechnology,2030,TRMOTGSL,E5TRMOT,,40.0687
38725,ProductionByTechnology,2031,TRMOTGSL,E5TRMOT,,42.7645
38726,ProductionByTechnology,2032,TRMOTGSL,E5TRMOT,,45.5757
38727,ProductionByTechnology,2033,TRMOTGSL,E5TRMOT,,48.5167
38728,ProductionByTechnology,2034,TRMOTGSL,E5TRMOT,,51.6069
38729,ProductionByTechnology,2035,TRMOTGSL,E5TRMOT,,54.8697
38730,ProductionByTechnology,2036,TRMOTGSL,E5TRMOT,,58.1195
38731,ProductionByTechnology,2037,TRMOTGSL,E5TRMOT,,61.5656
38732,ProductionByTechnology,2038,TRMOTGSL,E5TRMOT,,65.2269
38733,ProductionByTechnology,2039,TRMOTGSL,E5TRMOT,,69.1187
38734,ProductionByTechnology,2040,TRMOTGSL,E5TRMOT,,73.2527
38735,ProductionByTechnology,2041,TRMOTGSL,E5TRMOT,,77.3736
38736,ProductionByTechnology,2042,TRMOTGSL,E5TRMOT,,81.7238
38737,ProductionByTechnology,2043,TRMOTGSL,E5TRMOT,,86.3048
38738,ProductionByTechnology,2044,TRMOTGSL,E5TRMOT,,91.1187
38739,ProductionByTechnology,2045,TRMOTGSL,E5TRMOT,,96.1653
38740,ProductionByTechnology,2046,TRMOTGSL,E5TRMOT,,101.1268
38741,ProductionByTechnology,2047,TRMOTGSL,E5TRMOT,,106.2892
38742,ProductionByTechnology,2048,TRMOTGSL,E5TRMOT,,111.6504
38743,ProductionByTechnology,2049,TRMOTGSL,E5TRMOT,,117.2077
38744,ProductionByTechnology,2050,TRMOTGSL,E5TRMOT,,122.9588
38745,ProductionByTechnology,2025,TRMOTELE,E5TRMOT,,0.5159
38746,ProductionByTechnology,2026,TRMOTELE,E5TRMOT,,0.7421
38747,ProductionByTechnology,2027,TRMOTELE,E5TRMOT,,0.9978
38748,ProductionByTechnology,2028,TRMOTELE,E5TRMOT,,1.3271
38749,ProductionByTechnology,2029,TRMOTELE,E5TRMOT,,1.7387
38750,ProductionByTechnology,2030,TRMOTELE,E5TRMOT,,2.2425
38751,ProductionByTechnology,2031,TRMOTELE,E5TRMOT,,2.8378
38752,ProductionByTechnology,2032,TRMOTELE,E5TRMOT,,3.5294
38753,ProductionByTechnology,2033,TRMOTELE,E5TRMOT,,4.3124
38754,ProductionByTechnology,2034,TRMOTELE,E5TRMOT,,5.1771
38755,ProductionByTechnology,2035,TRMOTELE,E5TRMOT,,6.1102
38756,ProductionByTechnology,2036,TRMOTELE,E5TRMOT,,7.0721
38757,ProductionByTechnology,2037,TRMOTELE,E5TRMOT,,8.0683
38758,ProductionByTechnology,2038,TRMOTELE,E5TRMOT,,9.0874
38759,ProductionByTechnology,2039,TRMOTELE,E5TRMOT,,10.122
38760,ProductionByTechnology,2040,TRMOTELE,E5TRMOT,,11.1677
38761,ProductionByTechnology,2041,TRMOTELE,E5TRMOT,,12.1813
38762,ProductionByTechnology,2042,TRMOTELE,E5TRMOT,,13.1985
38763,ProductionByTechnology,2043,TRMOTELE,E5TRMOT,,14.2219
38764,ProductionByTechnology,2044,TRMOTELE,E5TRMOT,,15.2541
38765,ProductionByTechnology,2045,TRMOTELE,E5TRMOT,,16.299
38766,ProductionByTechnology,2046,TRMOTELE,E5TRMOT,,17.3056
38767,ProductionByTechnology,2047,TRMOTELE,E5TRMOT,,18.3257
38768,ProductionByTechnology,2048,TRMOTELE,E5TRMOT,,19.3621
38769,ProductionByTechnology,2049,TRMOTELE,E5TRMOT,,20.4175
38770,ProductionByTechnology,2050,TRMOTELE,E5TRMOT,,21.494
38771,ProductionByTechnology,2018,TRSUVDSL,E5TRSUV,,0.9248
38772,ProductionByTechnology,2019,TRSUVDSL,E5TRSUV,,0.9276
38773,ProductionByTechnology,2020,TRSUVDSL,E5TRSUV,,0.8576
38774,ProductionByTechnology,2021,TRSUVDSL,E5TRSUV,,0.9682
38775,ProductionByTechnology,2022,TRSUVDSL,E5TRSUV,,1.03
38776,ProductionByTechnology,2023,TRSUVDSL,E5TRSUV,,1.0452
38777,ProductionByTechnology,2024,TRSUVDSL,E5TRSUV,,1.0789
38778,ProductionByTechnology,2025,TRSUVDSL,E5TRSUV,,1.0528
38779,ProductionByTechnology,2026,TRSUVDSL,E5TRSUV,,1.134
38780,ProductionByTechnology,2027,TRSUVDSL,E5TRSUV,,1.1923
38781,ProductionByTechnology,2028,TRSUVDSL,E5TRSUV,,1.1674
38782,ProductionByTechnology,2029,TRSUVDSL,E5TRSUV,,1.1724
38783,ProductionByTechnology,2030,TRSUVDSL,E5TRSUV,,1.1683
38784,ProductionByTechnology,2031,TRSUVDSL,E5TRSUV,,1.1514
38785,ProductionByTechnology,2032,TRSUVDSL,E5TRSUV,,1.1239
38786,ProductionByTechnology,2033,TRSUVDSL,E5TRSUV,,1.0928
38787,ProductionByTechnology,2034,TRSUVDSL,E5TRSUV,,1.0634
38788,ProductionByTechnology,2035,TRSUVDSL,E5TRSUV,,1.0361
38789,ProductionByTechnology,2036,TRSUVDSL,E5TRSUV,,0.8759
38790,ProductionByTechnology,2037,TRSUVDSL,E5TRSUV,,0.7745
38791,ProductionByTechnology,2038,TRSUVDSL,E5TRSUV,,0.7078
38792,ProductionByTechnology,2039,TRSUVDSL,E5TRSUV,,0.6736
38793,ProductionByTechnology,2040,TRSUVDSL,E5TRSUV,,0.6142
38794,ProductionByTechnology,2041,TRSUVDSL,E5TRSUV,,0.5213
38795,ProductionByTechnology,2042,TRSUVDSL,E5TRSUV,,0.493
38796,ProductionByTechnology,2043,TRSUVDSL,E5TRSUV,,0.362
38797,ProductionByTechnology,2044,TRSUVDSL,E5TRSUV,,0.2541
38798,ProductionByTechnology,2045,TRSUVDSL,E5TRSUV,,0.2241
38799,ProductionByTechnology,2046,TRSUVDSL,E5TRSUV,,0.1886
38800,ProductionByTechnology,2047,TRSUVDSL,E5TRSUV,,0.149
38801,ProductionByTechnology,2048,TRSUVDSL,E5TRSUV,,0.1068
38802,ProductionByTechnology,2049,TRSUVDSL,E5TRSUV,,0.0826
38803,ProductionByTechnology,2050,TRSUVDSL,E5TRSUV,,0.0694
38804,ProductionByTechnology,2018,TRSUVGSL,E5TRSUV,,5.717
38805,ProductionByTechnology,2019,TRSUVGSL,E5TRSUV,,5.7566
38806,ProductionByTechnology,2020,TRSUVGSL,E5TRSUV,,5.2763
38807,ProductionByTechnology,2021,TRSUVGSL,E5TRSUV,,5.9568
38808,ProductionByTechnology,2022,TRSUVGSL,E5TRSUV,,6.4107375
38809,ProductionByTechnology,2023,TRSUVGSL,E5TRSUV,,6.4707
38810,ProductionByTechnology,2024,TRSUVGSL,E5TRSUV,,6.638
38811,ProductionByTechnology,2025,TRSUVGSL,E5TRSUV,,6.4764
38812,ProductionByTechnology,2026,TRSUVGSL,E5TRSUV,,6.8981
38813,ProductionByTechnology,2027,TRSUVGSL,E5TRSUV,,7.4959
38814,ProductionByTechnology,2028,TRSUVGSL,E5TRSUV,,7.3073
38815,ProductionByTechnology,2029,TRSUVGSL,E5TRSUV,,7.1057
38816,ProductionByTechnology,2030,TRSUVGSL,E5TRSUV,,6.8939
38817,ProductionByTechnology,2031,TRSUVGSL,E5TRSUV,,6.6746
38818,ProductionByTechnology,2032,TRSUVGSL,E5TRSUV,,6.4691
38819,ProductionByTechnology,2033,TRSUVGSL,E5TRSUV,,6.2762
38820,ProductionByTechnology,2034,TRSUVGSL,E5TRSUV,,6.0953
38821,ProductionByTechnology,2035,TRSUVGSL,E5TRSUV,,5.9258
38822,ProductionByTechnology,2036,TRSUVGSL,E5TRSUV,,4.4834
38823,ProductionByTechnology,2037,TRSUVGSL,E5TRSUV,,4.3342
38824,ProductionByTechnology,2038,TRSUVGSL,E5TRSUV,,3.9251
38825,ProductionByTechnology,2039,TRSUVGSL,E5TRSUV,,3.7141
38826,ProductionByTechnology,2040,TRSUVGSL,E5TRSUV,,3.3086
38827,ProductionByTechnology,2041,TRSUVGSL,E5TRSUV,,2.775
38828,ProductionByTechnology,2042,TRSUVGSL,E5TRSUV,,2.6005
38829,ProductionByTechnology,2043,TRSUVGSL,E5TRSUV,,1.8711
38830,ProductionByTechnology,2044,TRSUVGSL,E5TRSUV,,0.9661
38831,ProductionByTechnology,2045,TRSUVGSL,E5TRSUV,,0.7997
38832,ProductionByTechnology,2046,TRSUVGSL,E5TRSUV,,0.622
38833,ProductionByTechnology,2047,TRSUVGSL,E5TRSUV,,0.4527
38834,ProductionByTechnology,2048,TRSUVGSL,E5TRSUV,,0.3068
38835,ProductionByTechnology,2049,TRSUVGSL,E5TRSUV,,0.1926
38836,ProductionByTechnology,2050,TRSUVGSL,E5TRSUV,,0.1112
38837,ProductionByTechnology,2018,TRSUVLPG,E5TRSUV,,1.6815
38838,ProductionByTechnology,2019,TRSUVLPG,E5TRSUV,,1.6786
38839,ProductionByTechnology,2020,TRSUVLPG,E5TRSUV,,1.610075
38840,ProductionByTechnology,2021,TRSUVLPG,E5TRSUV,,1.752
38841,ProductionByTechnology,2022,TRSUVLPG,E5TRSUV,,1.8639
38842,ProductionByTechnology,2023,TRSUVLPG,E5TRSUV,,1.8914
38843,ProductionByTechnology,2024,TRSUVLPG,E5TRSUV,,1.9524
38844,ProductionByTechnology,2025,TRSUVLPG,E5TRSUV,,1.9048
38845,ProductionByTechnology,2026,TRSUVLPG,E5TRSUV,,2.0245
38846,ProductionByTechnology,2027,TRSUVLPG,E5TRSUV,,2.1484
38847,ProductionByTechnology,2028,TRSUVLPG,E5TRSUV,,2.0929
38848,ProductionByTechnology,2029,TRSUVLPG,E5TRSUV,,2.0336
38849,ProductionByTechnology,2030,TRSUVLPG,E5TRSUV,,1.9998
38850,ProductionByTechnology,2031,TRSUVLPG,E5TRSUV,,1.9398
38851,ProductionByTechnology,2032,TRSUVLPG,E5TRSUV,,1.8793
38852,ProductionByTechnology,2033,TRSUVLPG,E5TRSUV,,1.8225
38853,ProductionByTechnology,2034,TRSUVLPG,E5TRSUV,,1.7694
38854,ProductionByTechnology,2035,TRSUVLPG,E5TRSUV,,1.7195
38855,ProductionByTechnology,2036,TRSUVLPG,E5TRSUV,,1.237025
38856,ProductionByTechnology,2037,TRSUVLPG,E5TRSUV,,1.193125
38857,ProductionByTechnology,2038,TRSUVLPG,E5TRSUV,,1.1311
38858,ProductionByTechnology,2039,TRSUVLPG,E5TRSUV,,1.069
38859,ProductionByTechnology,2040,TRSUVLPG,E5TRSUV,,0.9614
38860,ProductionByTechnology,2041,TRSUVLPG,E5TRSUV,,0.7928
38861,ProductionByTechnology,2042,TRSUVLPG,E5TRSUV,,0.7414
38862,ProductionByTechnology,2043,TRSUVLPG,E5TRSUV,,0.5313
38863,ProductionByTechnology,2044,TRSUVLPG,E5TRSUV,,0.317
38864,ProductionByTechnology,2045,TRSUVLPG,E5TRSUV,,0.2681
38865,ProductionByTechnology,2046,TRSUVLPG,E5TRSUV,,0.2158
38866,ProductionByTechnology,2047,TRSUVLPG,E5TRSUV,,0.1376
38867,ProductionByTechnology,2048,TRSUVLPG,E5TRSUV,,0.0902
38868,ProductionByTechnology,2049,TRSUVLPG,E5TRSUV,,0.0567
38869,ProductionByTechnology,2050,TRSUVLPG,E5TRSUV,,0.0327
38870,ProductionByTechnology,2025,TRSUVELE,E5TRSUV,,0.2055
38871,ProductionByTechnology,2026,TRSUVELE,E5TRSUV,,0.2951
38872,ProductionByTechnology,2027,TRSUVELE,E5TRSUV,,0.3967
38873,ProductionByTechnology,2028,TRSUVELE,E5TRSUV,,1.8127
38874,ProductionByTechnology,2029,TRSUVELE,E5TRSUV,,3.2744
38875,ProductionByTechnology,2030,TRSUVELE,E5TRSUV,,4.8035
38876,ProductionByTechnology,2031,TRSUVELE,E5TRSUV,,6.4168
38877,ProductionByTechnology,2032,TRSUVELE,E5TRSUV,,8.1116
38878,ProductionByTechnology,2033,TRSUVELE,E5TRSUV,,9.8818
38879,ProductionByTechnology,2034,TRSUVELE,E5TRSUV,,11.7267
38880,ProductionByTechnology,2035,TRSUVELE,E5TRSUV,,13.6509
38881,ProductionByTechnology,2036,TRSUVELE,E5TRSUV,,17.916675
38882,ProductionByTechnology,2037,TRSUVELE,E5TRSUV,,19.986675
38883,ProductionByTechnology,2038,TRSUVELE,E5TRSUV,,22.3956
38884,ProductionByTechnology,2039,TRSUVELE,E5TRSUV,,24.6725
38885,ProductionByTechnology,2040,TRSUVELE,E5TRSUV,,27.3159
38886,ProductionByTechnology,2041,TRSUVELE,E5TRSUV,,30.2256
38887,ProductionByTechnology,2042,TRSUVELE,E5TRSUV,,33.5914
38888,ProductionByTechnology,2043,TRSUVELE,E5TRSUV,,36.9647
38889,ProductionByTechnology,2044,TRSUVELE,E5TRSUV,,40.5023
38890,ProductionByTechnology,2045,TRSUVELE,E5TRSUV,,43.1551
38891,ProductionByTechnology,2046,TRSUVELE,E5TRSUV,,45.7791
38892,ProductionByTechnology,2047,TRSUVELE,E5TRSUV,,48.5099
38893,ProductionByTechnology,2048,TRSUVELE,E5TRSUV,,51.2735
38894,ProductionByTechnology,2049,TRSUVELE,E5TRSUV,,54.059
38895,ProductionByTechnology,2050,TRSUVELE,E5TRSUV,,56.8757
38896,ProductionByTechnology,2018,TRSUVNGS,E5TRSUV,,0.0841
38897,ProductionByTechnology,2019,TRSUVNGS,E5TRSUV,,0.5781
38898,ProductionByTechnology,2020,TRSUVNGS,E5TRSUV,,0.5557
38899,ProductionByTechnology,2021,TRSUVNGS,E5TRSUV,,0.5624
38900,ProductionByTechnology,2022,TRSUVNGS,E5TRSUV,,0.5699
38901,ProductionByTechnology,2023,TRSUVNGS,E5TRSUV,,0.5674
38902,ProductionByTechnology,2024,TRSUVNGS,E5TRSUV,,0.6268
