,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6680,2032,TRMBSDSL,,,0.7788,,317.30606,,,,,,,,155.53747,,,,317.30606,,,,1.7043,,155.53747,1.5476,,,,214.1118,214.1118,
6681,2033,TRMBSDSL,,,0.3772,,232.94439,,,,,,,,108.70617,,,,232.94439,,,,1.2445,,108.70617,1.2445,,,,149.6442,149.6442,
6682,2034,TRMBSDSL,,,0.3512,,219.03884,,,,,,,,97.312442,,,,219.03884,,,,1.164,,97.312442,1.164,,,,133.9596,133.9596,
6683,2035,TRMBSDSL,,,0.2493,,191.23761,,,,,,,,80.884599,,,,191.23761,,,,1.0109,,80.884599,1.0109,,,,111.3452,111.3452,
6684,2036,TRMBSDSL,,,0.2493,,183.15523,,,,,,,,73.74917,,,,183.15523,,,,0.9631,,73.74917,0.9631,,,,101.5226,101.5226,
6685,2037,TRMBSDSL,,,0.2357,,172.9313,,,,,,,,66.291324,,,,172.9313,,,,0.9046,,66.291324,0.9046,,,,91.2562,91.2562,
6686,2038,TRMBSDSL,,,0.0995,,137.01293,,,,,,,,50.002295,,,,137.01293,,,,0.713,,50.002295,0.713,,,,68.8328,68.8328,
6687,2045,TRMBSDSL,,,0.031,,53.261444,,,,,21.606086,,,13.777116,2.7870931,,0.031,53.261444,,,14.120725,0.2675,,16.717968,0.2675,,,7.6936,18.9655,18.9655,
6688,2046,TRMBSDSL,,,0.0837,,53.505911,,,,,36.912735,,,13.176269,5.2356232,,0.0527,53.505911,,,26.526131,0.2674,,17.256962,0.2674,,,12.5133,18.1384,18.1384,
6689,2047,TRMBSDSL,,,0.1336,,53.749967,,,,,35.124076,,,12.601266,5.411348,,0.0499,53.749967,,,27.416436,0.2673,,15.629447,0.2673,,,11.3357,17.3468,17.3468,
6690,2048,TRMBSDSL,,,0.1767,,53.993558,,,,,30.486544,,,12.051003,5.0517144,,0.0431,53.993558,,,25.594363,0.2672,,13.973046,0.2672,,,9.3669,16.5893,16.5893,
6691,2049,TRMBSDSL,,,0.2103,,54.236765,,,,,23.882766,,,11.524453,4.2220889,,0.0336,54.236765,,,21.391089,0.2671,,12.503384,0.2671,,,6.9858,15.8645,15.8645,
6692,2050,TRMBSDSL,,,0.2342,,54.479561,,,,,17.070477,,,11.020605,3.1978649,,0.0239,54.479561,,,16.201889,0.267,,11.361856,0.267,,,4.7536,15.1709,15.1709,
6693,2018,TRMBSGSL,,,0.0423,,344.79342,,,,,26.528157,,,336.41985,,,0.0423,344.79342,,,,1.9245,,362.94801,1.9245,,,35.6316,463.1133,463.1133,
6694,2019,TRMBSGSL,,,0.2576,,371.55992,,,,,135.02393,,,345.14119,,,0.2153,371.55992,,,,2.0739,,473.68644,2.0739,,,172.657,475.119,475.119,
6695,2020,TRMBSGSL,,,0.6027,,343.48555,,,,,288.56948,,,303.75378,,,0.3451,343.48555,,,,1.9172,,565.2955,1.9172,,,351.2928,418.1454,418.1454,
6696,2021,TRMBSGSL,,,0.6706,,382.57826,,,,,49.17062,,,322.09115,,,0.0679,382.57826,,,,2.1354,,364.51808,2.1354,,,56.9862,443.3885,443.3885,
6697,2022,TRMBSGSL,,,0.6706,,412.56965,,,,,,,,330.67477,,,,412.56965,,,,2.3028,,330.67477,2.3028,,,,455.2047,455.2047,
6698,2023,TRMBSGSL,,,0.7583,,418.05194,,,,,55.000415,,,318.99166,,,0.0877,418.05194,,,,2.3334,,362.00393,2.3334,,,57.7724,439.1218,439.1218,
6699,2024,TRMBSGSL,,,0.8601,,426.4008,,,,,63.843127,,,309.75076,,,0.1018,426.4008,,,,2.38,,357.28273,2.38,,,63.8431,426.4008,426.4008,
6700,2025,TRMBSGSL,,,0.8601,,416.86949,,,,,,,,288.29676,,,,416.86949,,,,2.3268,,288.29676,2.3268,,,,396.8674,396.8674,
6701,2026,TRMBSGSL,,,0.8601,,409.87606,,,,,,,,269.85936,,,,409.87606,,,,2.275,,269.85936,2.2716948,,,,371.4866,371.4866,
6702,2027,TRMBSGSL,,,0.8601,,401.68968,,,,,,,,251.77981,,,,401.68968,,,,2.2172,,251.77981,2.2172,,,,346.5984,346.5984,
6703,2028,TRMBSGSL,,,0.8631,,392.98446,,,,,1.9130727,,,234.50434,,,0.003,392.98446,,,,2.1572,,235.67434,2.1572,,,1.5715,322.8171,322.8171,
6704,2029,TRMBSGSL,,,0.8631,,382.85658,,,,,,,,217.49882,,,,382.85658,,,,2.0901,,217.49882,2.0901,,,,299.4074,299.4074,
6705,2030,TRMBSGSL,,,0.8631,,371.98471,,,,,,,,201.18295,,,,371.98471,,,,2.0197,,201.18295,2.0197,,,,276.9471,276.9471,
6706,2031,TRMBSGSL,,,0.8631,,360.5441,,,,,,,,185.63923,,,,360.5441,,,,1.947,,185.63923,1.947,,,,255.5497,255.5497,
6707,2032,TRMBSGSL,,,0.8208,,341.91902,,,,,,,,167.60228,,,,341.91902,,,,1.8365,,167.60228,1.8365,,,,230.7202,230.7202,
6708,2033,TRMBSGSL,,,0.9897,,363.42694,,,,,251.73295,,,169.59735,,,0.3842,363.42694,,,,1.9416,,289.99538,1.9416,,,161.714,233.4666,233.4666,
6709,2034,TRMBSGSL,,,0.9692,,350.25515,,,,,213.81694,,,155.60795,,,0.3246,350.25515,,,,1.8613,,252.96484,1.8613,,,130.766,214.2088,214.2088,
6710,2035,TRMBSGSL,,,1.0634,,359.32013,,,,,107.34291,,,151.97567,,,0.1621,359.32013,,,,1.8994,,198.50677,1.8994,,,62.4988,209.2087,209.2087,
6711,2036,TRMBSGSL,,,1.0779,,353.98728,,,,,9.6525311,,,142.53629,,,0.0145,353.98728,,,,1.8614,,146.51972,1.8614,,,5.3504,196.2145,196.2145,
6712,2037,TRMBSGSL,,,1.1237,,355.17251,,,,,89.33537,,,136.1515,,,0.1335,355.17251,,,,1.8579,,171.24963,1.8579,,,47.1425,187.4252,187.4252,
6713,2038,TRMBSGSL,,,1.3174,,382.54087,,,,,198.77192,,,139.60669,3.7829376,,0.2955,382.54087,,,19.166143,1.9907,,210.17029,1.9907,,,99.8594,192.1816,192.1816,
6714,2039,TRMBSGSL,,,1.4722,,401.0552,,,,,104.66711,,,139.34065,3.888376,,0.1548,401.0552,,,19.700343,2.0763,,172.72243,2.0763,,,50.0598,191.8154,191.8154,
6715,2040,TRMBSGSL,,,1.4835,,390.90624,,,,,7.6797342,,,129.29793,0.4177696,,0.0113,390.90624,,,2.1166174,2.0134,,131.48357,2.0134,,,3.4968,177.9907,177.9907,
6716,2041,TRMBSGSL,,,1.5234,,387.98749,,,,,27.255606,,,122.17489,1.9302518,,0.0399,387.98749,,,9.7795642,1.9882,,129.04089,1.9882,,,11.8148,168.1851,168.1851,
6717,2042,TRMBSGSL,,,1.5555,,385.05635,,,,,24.098621,,,115.43402,2.083418,,0.0351,385.05635,,,10.555576,1.9632,,120.75482,1.9632,,,9.9451,158.9057,158.9057,
6718,2043,TRMBSGSL,,,1.5848,,382.90201,,,,,20.218169,,,109.28045,2.0488521,,0.0293,382.90201,,,10.380449,1.9424,,113.1455,1.9424,,,7.9433,150.4347,150.4347,
6719,2044,TRMBSGSL,,,1.6137,,381.85379,,,,,20.042344,,,103.75217,2.3150188,,0.0289,381.85379,,,11.728975,1.9274,,107.01834,1.9274,,,7.4964,142.8245,142.8245,
6720,2045,TRMBSGSL,,,1.6429,,378.78344,,,,,20.351539,,,97.979761,2.6252619,,0.0292,378.78344,,,13.300812,1.9024,,100.74985,1.9024,,,7.2468,134.8783,134.8783,
6721,2046,TRMBSGSL,,,1.6605,,372.62045,,,,,12.327593,,,91.760836,1.7485193,,0.0176,372.62045,,,8.8588218,1.8622,,93.123648,1.8622,,,4.179,126.3173,126.3173,
6722,2047,TRMBSGSL,,,1.685,,368.30692,,,,,287.67956,,,86.34672,44.321001,,0.4087,368.30692,,,224.55105,1.8316,,111.14868,1.8316,,,92.8433,118.8643,118.8643,
6723,2048,TRMBSGSL,,,1.7095,,365.50729,,,,,246.93393,,,81.578797,40.917714,,0.3491,365.50729,,,207.3084,1.8088,,97.146894,1.8088,,,75.8696,112.3008,112.3008,
6724,2049,TRMBSGSL,,,1.73,,363.94067,,,,,129.79146,,,77.331624,22.945043,,0.1826,363.94067,,,116.25038,1.7923,,82.651648,1.7923,,,37.9646,106.4542,106.4542,
6725,2050,TRMBSGSL,,,1.7449,,363.36031,,,,,20.998829,,,73.503719,3.9337752,,0.0294,363.36031,,,19.930357,1.7808,,73.923501,1.7808,,,5.8475,101.1847,101.1847,
6726,2019,TRMBSLPG,,,0.149,,70.80587,,,,,191.56088,,,65.771416,,,0.149,70.80587,,,,0.6737,,248.14088,0.5719,,,244.9517,90.5405,90.5405,
6727,2020,TRMBSLPG,,,0.149,,55.57688,,,,,,,,49.148173,,,,55.57688,,,,0.5288,,49.148173,0.5288,,,,67.657,67.657,
6728,2021,TRMBSLPG,,,0.1737,,62.73419,,,,,36.667958,,,52.815671,,,0.0247,62.73419,,,,0.5969,,84.454659,0.5969,,,42.4963,72.7057,72.7057,
6729,2022,TRMBSLPG,,,0.1737,,67.81052,,,,,,,,54.350165,,,,67.81052,,,,0.6452,,54.350165,0.6351,,,,74.8181,74.8181,
6730,2023,TRMBSLPG,,,0.1885,,67.63185,,,,,19.027509,,,51.606017,,,0.0148,67.63185,,,,0.6435,,66.486204,0.6435,,,19.9865,71.0405,71.0405,
6731,2024,TRMBSLPG,,,0.2242,,69.71283,,,,,45.897437,,,50.64156,,,0.0357,69.71283,,,,0.6633,,84.812755,0.6633,,,45.8974,69.7128,69.7128,
6732,2025,TRMBSLPG,,,0.3104,,77.15391,,,,,110.82238,,,53.35776,,,0.0862,77.15391,,,,0.7341,,131.90745,0.7341,,,105.5049,73.4519,73.4519,
6733,2026,TRMBSLPG,,,0.3417,,79.309626,,,,,40.466405,,,52.216871,,,0.0313,79.309626,,,,0.7504,,79.522797,0.7504,,,36.6763,71.8814,71.8814,
6734,2027,TRMBSLPG,,,0.3865,,82.738201,,,,,58.242885,,,51.860453,,,0.0448,82.738201,,,,0.7785,,89.275859,0.7785,,,50.2549,71.3907,71.3907,
6735,2028,TRMBSLPG,,,0.438,,86.765967,,,,,67.32422,,,51.775574,,,0.0515,86.765967,,,,0.8119,,92.949682,0.8119,,,55.3035,71.2739,71.2739,
6736,2029,TRMBSLPG,,,0.4784,,89.500102,,,,,53.104285,,,50.844541,,,0.0404,89.500102,,,,0.8329,,81.763704,0.8329,,,41.5294,69.9923,69.9923,
6737,2030,TRMBSLPG,,,0.522,,92.507102,,,,,57.624053,,,50.031228,,,0.0436,92.507102,,,,0.8562,,81.972135,0.8562,,,42.9018,68.8727,68.8727,
6738,2031,TRMBSLPG,,,0.563,,95.171707,,,,,54.482309,,,49.002612,,,0.041,95.171707,,,,0.8761,,77.753035,0.8761,,,38.6165,67.4567,67.4567,
6739,2032,TRMBSLPG,,,0.6042,,98.033987,,,,,55.043814,,,48.054418,,,0.0412,98.033987,,,,0.8976,,75.707436,0.8976,,,37.1425,66.1514,66.1514,
6740,2033,TRMBSLPG,,,0.6503,,101.59085,,,,,262.0558,,,47.408534,,,0.1951,101.59085,,,,0.9252,,172.74374,0.9252,,,168.3454,65.2623,65.2623,
6741,2034,TRMBSLPG,,,0.7074,,106.53749,,,,,77.105179,,,47.331436,,,0.0571,106.53749,,,,0.9651,,82.439601,0.9651,,,47.1559,65.1561,65.1561,
6742,2035,TRMBSLPG,,,0.7792,,113.27259,,,,,131.00008,,,47.909027,,,0.0965,113.27259,,,,1.0207,,104.69505,1.0207,,,76.2728,65.9512,65.9512,
6743,2036,TRMBSLPG,,,0.8634,,121.56726,,,,,114.90506,,,48.950196,,,0.0842,121.56726,,,,1.0897,,96.369407,1.0897,,,63.6917,67.3845,67.3845,
6744,2037,TRMBSLPG,,,0.962,,131.66897,,,,,155.56399,,,50.473864,,,0.1134,131.66897,,,,1.1741,,111.59192,1.1741,,,82.0914,69.482,69.482,
6745,2038,TRMBSLPG,,,1.0794,,143.60484,,,,,211.11862,,,52.407983,4.0179146,,0.1531,143.60484,,,20.356646,1.2739,,127.35464,1.2739,,,106.0622,72.1445,72.1445,
6746,2039,TRMBSLPG,,,1.2212,,158.16075,,,,,316.02977,,,54.950593,11.740485,,0.228,158.16075,,,59.482823,1.3958,,155.74288,1.3958,,,151.1497,75.6446,75.6446,
6747,2040,TRMBSLPG,,,1.4151,,178.60998,,,,,313.75452,,,59.07785,17.067921,,0.2252,178.60998,,,86.474121,1.5682,,148.37188,1.5682,,,142.8613,81.3262,81.3262,
6748,2041,TRMBSLPG,,,1.5424,,191.94392,,,,,241.00034,,,60.441969,17.06773,,0.1721,191.94392,,,86.473156,1.6767,,121.15268,1.6767,,,104.469,83.204,83.204,
6749,2042,TRMBSLPG,,,1.6583,,204.35665,,,,,235.61034,,,61.263005,20.369416,,0.1674,204.35665,,,103.20105,1.7761,,113.28403,1.7761,,,97.2321,84.3342,84.3342,
6750,2043,TRMBSLPG,,,1.7616,,215.65834,,,,,203.27542,,,61.549011,20.599356,,0.1437,215.65834,,,104.36603,1.8649,,100.40858,1.8649,,,79.8629,84.728,84.728,
6751,2044,TRMBSLPG,,,1.8529,,225.87668,,,,,191.78581,,,61.372173,22.152486,,0.1349,225.87668,,,112.23492,1.9435,,92.626162,1.9435,,,71.7335,84.4845,84.4845,
6752,2045,TRMBSLPG,,,1.9373,,235.02939,,,,,179.1702,,,60.794957,23.112194,,0.1254,235.02939,,,117.09725,2.0122,,85.182208,2.0122,,,63.7994,83.6899,83.6899,
6753,2046,TRMBSLPG,,,2.0077,,242.49968,,,,,160.24468,,,59.717532,22.728761,,0.1116,242.49968,,,115.1546,2.0659,,77.432541,2.0659,,,54.3225,82.2068,82.2068,
6754,2047,TRMBSLPG,,,2.0694,,249.09972,,,,,370.55549,,,58.39951,57.089181,,0.2568,249.09972,,,289.24066,2.1117,,90.346521,2.1117,,,119.59,80.3924,80.3924,
6755,2048,TRMBSLPG,,,2.1224,,254.98083,,,,,159.65117,,,56.910026,26.454691,,0.1101,254.98083,,,134.03192,2.151,,66.975329,2.151,,,49.0523,78.342,78.342,
6756,2049,TRMBSLPG,,,2.1668,,260.25163,,,,,205.31003,,,55.299346,36.295511,,0.1409,260.25163,,,183.89014,2.1848,,63.714801,2.1848,,,60.0541,76.1247,76.1247,
6757,2050,TRMBSLPG,,,2.2042,,265.08142,,,,,178.04719,,,53.623001,33.354128,,0.1216,265.08142,,,168.98771,2.2146,,57.182296,2.2146,,,49.5807,73.8171,73.8171,
6758,2025,TRMBSELE,,,0.2343,,13.852472,,,,,158.8714,,,9.5800314,,,0.2343,13.852472,,,,0.2343,,122.18634,0.2343,,,151.2485,13.1878,13.1878,
6759,2026,TRMBSELE,,,0.3399,,20.463,,,,,74.763343,,,13.472688,,,0.1056,20.463,,,,0.3399,,63.921507,0.3399,,,67.7609,18.5464,18.5464,
6760,2027,TRMBSELE,,,0.4905,,30.059017,,,,,111.12524,,,18.841046,,,0.1506,30.059017,,,,0.4905,,90.228237,0.4905,,,95.8845,25.9365,25.9365,
6761,2028,TRMBSELE,,,0.6903,,43.047729,,,,,153.39739,,,25.687732,,,0.1998,43.047729,,,,0.6903,,119.50242,0.6903,,,126.0083,35.3616,35.3616,
6762,2029,TRMBSELE,,,0.9508,,60.317421,,,,,203.87978,,,34.266012,,,0.2605,60.317421,,,,0.9508,,152.97191,0.9508,,,159.4412,47.1704,47.1704,
6763,2030,TRMBSELE,,,1.2779,,82.44423,,,,,260.79585,,,44.588858,,,0.3271,82.44423,,,,1.2779,,189.14752,1.2779,,,194.1656,61.3807,61.3807,
6764,2031,TRMBSELE,,,1.6682,,109.41957,,,,,312.06725,,,56.338644,,,0.3903,109.41957,,,,1.6682,,221.01715,1.6682,,,221.1899,77.5554,77.5554,
6765,2032,TRMBSELE,,,2.1198,,141.31943,,,,,362.09875,,,69.272132,,,0.4516,141.31943,,,,2.1198,,251.184,2.1198,,,244.337,95.3595,95.3595,
6766,2033,TRMBSELE,,,2.6267,,177.9345,,,,,407.58293,,,83.035174,,,0.5069,177.9345,,,,2.6267,,277.97263,2.6267,,,261.8325,114.3057,114.3057,
6767,2034,TRMBSELE,,,3.1822,,218.98055,,,,,447.91304,,,97.286543,,,0.5555,218.98055,,,,3.1822,,301.234,3.1822,,,273.9344,133.924,133.924,
6768,2035,TRMBSELE,,,3.7769,,263.95508,,,,,480.72259,,,111.6407,,,0.5947,263.95508,,,,3.7769,,320.02472,3.7769,,,279.8934,153.6838,153.6838,
6769,2036,TRMBSELE,,,4.3738,,310.35785,,,,,483.84422,,,124.9685,8.4128082,,0.5969,310.35785,,,42.623246,4.3738,,316.22932,4.3738,,,268.194,172.0308,172.0308,
6770,2037,TRMBSELE,,,4.9521,,356.6958,,,,,470.06601,,,136.73544,15.954315,,0.5783,356.6958,,,80.832069,4.9521,,305.46088,4.9521,,,248.0548,188.2291,188.2291,
6771,2038,TRMBSELE,,,5.4751,,400.22598,,,,,426.29087,,,146.06079,21.186438,,0.523,400.22598,,,107.34047,5.4751,,284.31967,5.4751,,,214.1608,201.0663,201.0663,
6772,2039,TRMBSELE,,,5.9182,,438.94342,,,,,362.15994,,,152.50434,23.432564,,0.4431,438.94342,,,118.7204,5.9182,,258.03072,5.9182,,,173.2127,209.9364,209.9364,
6773,2040,TRMBSELE,,,6.2763,,472.20747,,,,,293.48981,,,156.18949,23.181339,,0.3581,472.20747,,,117.44757,6.2763,,232.50042,6.2763,,,133.6342,215.0094,215.0094,
6774,2041,TRMBSELE,,,6.535,,498.64729,,,,,405.04106,,,157.02099,37.499814,,0.493,498.64729,,,189.99171,6.535,,250.24076,6.535,,,175.5775,216.154,216.154,
6775,2042,TRMBSELE,,,6.7326,,520.90597,,,,,249.78313,,,156.15966,26.359089,,0.3032,520.90597,,,133.54755,6.7326,,206.54556,6.7326,,,103.0809,214.9683,214.9683,
6776,2043,TRMBSELE,,,6.8854,,540.06668,,,,,250.62575,,,154.13533,29.536727,,0.3034,540.06668,,,149.64696,6.8854,,197.9077,6.8854,,,98.466,212.1817,212.1817,
6777,2044,TRMBSELE,,,7.0073,,557.08946,,,,,266.4615,,,151.36485,34.529311,,0.3217,557.08946,,,174.94174,7.0073,,191.03691,7.0073,,,99.6644,208.3678,208.3678,
6778,2045,TRMBSELE,,,7.1079,,572.65081,,,,,299.90247,,,148.12735,42.212578,,0.3611,572.65081,,,213.86879,7.1079,,185.4213,7.1079,,,106.7901,203.9111,203.9111,
6779,2046,TRMBSELE,,,7.1712,,585.37502,,,,,325.10775,,,144.15339,49.21746,,0.3904,585.37502,,,249.35882,7.1712,,176.9891,7.1712,,,110.2107,198.4406,198.4406,
6780,2047,TRMBSELE,,,7.2246,,597.40868,,,,,370.38013,,,140.05786,59.82073,,0.4437,597.40868,,,303.07997,7.2246,,169.23119,7.2246,,,119.5334,192.8027,192.8027,
6781,2048,TRMBSELE,,,7.2719,,609.03835,,,,,417.56812,,,135.93331,71.466592,,0.4989,609.03835,,,362.08339,7.2719,,159.98488,7.2719,,,128.2963,187.1249,187.1249,
6782,2049,TRMBSELE,,,7.3152,,620.42406,,,,,461.72922,,,131.83028,83.261284,,0.5502,620.42406,,,421.84085,7.3152,,149.12112,7.3152,,,135.0578,181.4767,181.4767,
6783,2050,TRMBSELE,,,7.3556,,631.64597,,,,,501.40546,,,127.7749,94.795741,,0.5959,631.64597,,,480.27984,7.3556,,136.93245,7.3556,,,139.6261,175.8941,175.8941,
6784,2018,TRXTTELELE,,,0.3094,,,,,,,,,,,,,0.3094,,,,,0.3094,,,0.0712,,,,,,
6785,2019,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.0748,,,,,,
6786,2020,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.0691,,,,,,
6787,2021,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.0781,,,,,,
6788,2022,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.083,,,,,,
6789,2023,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.0982,,,,,,
6790,2024,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.1156,,,,,,
6791,2025,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.134,,,,,,
6792,2026,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.153,,,,,,
6793,2027,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.1729,,,,,,
6794,2028,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.1939,,,,,,
6795,2029,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.2157,,,,,,
6796,2030,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.2383,,,,,,
6797,2031,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.2611,,,,,,
6798,2032,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.2848,,,,,,
6799,2033,TRXTTELELE,,,0.3094,,,,,,,,,,,,,,,,,,0.3094,,,0.3094,,,,,,
6800,2034,TRXTTELELE,,,1.112,,,,,,,,,,,,,0.8026,,,,,1.112,,,0.3349,,,,,,
6801,2035,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.3615,,,,,,
6802,2036,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.3875,,,,,,
6803,2037,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.4143,,,,,,
6804,2038,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.442,,,,,,
6805,2039,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.4704,,,,,,
6806,2040,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.4998,,,,,,
6807,2041,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.5281,,,,,,
6808,2042,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.5572,,,,,,
6809,2043,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.587,,,,,,
6810,2044,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.6174,,,,,,
6811,2045,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.6486,,,,,,
6812,2046,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.6783,,,,,,
6813,2047,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.7085,,,,,,
6814,2048,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.7393,,,,,,
6815,2049,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.7706,,,,,,
6816,2050,TRXTTELELE,,,0.8026,,,,,,,,,,,,,,,,,,0.8026,,,0.8026,,,,,,
6817,2018,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0417,,,,,,
6818,2019,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,,,,,,0.0439,,,0.0439,,,,,,
6819,2020,TRXTRAIELE,,,0.0439,,,,,,,,,,,,,,,,,,0.0439,,,0.0406,,,,,,
6820,2021,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,0.7243,,,,,0.7682,,,0.0458,,,,,,
6821,2022,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.0487,,,,,,
6822,2023,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.0865,,,,,,
6823,2024,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.1274,,,,,,
6824,2025,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.1707,,,,,,
6825,2026,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.2161,,,,,,
6826,2027,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.2637,,,,,,
6827,2028,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.3142,,,,,,
6828,2029,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.3666,,,,,,
6829,2030,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.4214,,,,,,
6830,2031,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.4773,,,,,,
6831,2032,TRXTRAIELE,,,0.7682,,,,,,,,,,,,,,,,,,0.7682,,,0.5355,,,,,,
6832,2033,TRXTRAIELE,,,0.7243,,,,,,,,,,,,,,,,,,0.7243,,,0.596,,,,,,
6833,2034,TRXTRAIELE,,,0.7243,,,,,,,,,,,,,,,,,,0.7243,,,0.6589,,,,,,
6834,2035,TRXTRAIELE,,,0.7243,,,,,,,,,,,,,,,,,,0.7243,,,0.7243,,,,,,
6835,2036,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,1.8424,,,,,1.8424,,,0.7893,,,,,,
6836,2037,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,0.8563,,,,,,
6837,2038,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,0.9254,,,,,,
6838,2039,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,0.9968,,,,,,
6839,2040,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.0704,,,,,,
6840,2041,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.1422,,,,,,
6841,2042,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.2157,,,,,,
6842,2043,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.2911,,,,,,
6843,2044,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.3684,,,,,,
6844,2045,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.4475,,,,,,
6845,2046,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.5236,,,,,,
6846,2047,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.601,,,,,,
6847,2048,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.68,,,,,,
6848,2049,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.7604,,,,,,
6849,2050,TRXTRAIELE,,,1.8424,,,,,,,,,,,,,,,,,,1.8424,,,1.8424,,,,,,
6850,2018,TRXTRAIFREELE,,,0.0141,,,,,,,,,,,,,0.0141,,,,,0.0141,,,,,,,,,
