,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
42424,RateOfProductionByTechnologyByMode,2038,BLEND_NO_COLL,NOSS,,1.4539909
42425,RateOfProductionByTechnologyByMode,2039,BLEND_NO_COLL,NOSS,,1.5318416
42426,RateOfProductionByTechnologyByMode,2040,BLEND_NO_COLL,NOSS,,1.6102833
42427,RateOfProductionByTechnologyByMode,2041,BLEND_NO_COLL,NOSS,,1.6948179
42428,RateOfProductionByTechnologyByMode,2042,BLEND_NO_COLL,NOSS,,1.780229
42429,RateOfProductionByTechnologyByMode,2043,BLEND_NO_COLL,NOSS,,1.8666035
42430,RateOfProductionByTechnologyByMode,2044,BLEND_NO_COLL,NOSS,,1.9535793
42431,RateOfProductionByTechnologyByMode,2045,BLEND_NO_COLL,NOSS,,2.0417165
42432,RateOfProductionByTechnologyByMode,2046,BLEND_NO_COLL,NOSS,,2.136761
42433,RateOfProductionByTechnologyByMode,2047,BLEND_NO_COLL,NOSS,,2.232842
42434,RateOfProductionByTechnologyByMode,2048,BLEND_NO_COLL,NOSS,,2.3302364
42435,RateOfProductionByTechnologyByMode,2049,BLEND_NO_COLL,NOSS,,2.4285475
42436,RateOfProductionByTechnologyByMode,2050,BLEND_NO_COLL,NOSS,,2.5278217
42437,RateOfProductionByTechnologyByMode,2018,INORG_SS,TSW,,0.2412
42438,RateOfProductionByTechnologyByMode,2019,INORG_SS,TSW,,0.2518
42439,RateOfProductionByTechnologyByMode,2020,INORG_SS,TSW,,0.2341
42440,RateOfProductionByTechnologyByMode,2021,INORG_SS,TSW,,0.2574
42441,RateOfProductionByTechnologyByMode,2022,INORG_SS,TSW,,0.2742
42442,RateOfProductionByTechnologyByMode,2023,INORG_SS,TSW,,0.2842
42443,RateOfProductionByTechnologyByMode,2024,INORG_SS,TSW,,0.2924
42444,RateOfProductionByTechnologyByMode,2025,INORG_SS,TSW,,0.33832591
42445,RateOfProductionByTechnologyByMode,2026,INORG_SS,TSW,,0.35916491
42446,RateOfProductionByTechnologyByMode,2027,INORG_SS,TSW,,0.37895717
42447,RateOfProductionByTechnologyByMode,2028,INORG_SS,TSW,,0.39681805
42448,RateOfProductionByTechnologyByMode,2029,INORG_SS,TSW,,0.41458721
42449,RateOfProductionByTechnologyByMode,2030,INORG_SS,TSW,,0.43168711
42450,RateOfProductionByTechnologyByMode,2031,INORG_SS,TSW,,0.44983826
42451,RateOfProductionByTechnologyByMode,2032,INORG_SS,TSW,,0.46694155
42452,RateOfProductionByTechnologyByMode,2033,INORG_SS,TSW,,0.48293167
42453,RateOfProductionByTechnologyByMode,2034,INORG_SS,TSW,,0.49783013
42454,RateOfProductionByTechnologyByMode,2035,INORG_SS,TSW,,0.51163894
42455,RateOfProductionByTechnologyByMode,2036,INORG_SS,TSW,,0.52789827
42456,RateOfProductionByTechnologyByMode,2037,INORG_SS,TSW,,0.54324282
42457,RateOfProductionByTechnologyByMode,2038,INORG_SS,TSW,,0.55763877
42458,RateOfProductionByTechnologyByMode,2039,INORG_SS,TSW,,0.57108419
42459,RateOfProductionByTechnologyByMode,2040,INORG_SS,TSW,,0.58358115
42460,RateOfProductionByTechnologyByMode,2041,INORG_SS,TSW,,0.5989717
42461,RateOfProductionByTechnologyByMode,2042,INORG_SS,TSW,,0.61357641
42462,RateOfProductionByTechnologyByMode,2043,INORG_SS,TSW,,0.62735868
42463,RateOfProductionByTechnologyByMode,2044,INORG_SS,TSW,,0.64031366
42464,RateOfProductionByTechnologyByMode,2045,INORG_SS,TSW,,0.6524694
42465,RateOfProductionByTechnologyByMode,2046,INORG_SS,TSW,,0.66774565
42466,RateOfProductionByTechnologyByMode,2047,INORG_SS,TSW,,0.68231687
42467,RateOfProductionByTechnologyByMode,2048,INORG_SS,TSW,,0.69620348
42468,RateOfProductionByTechnologyByMode,2049,INORG_SS,TSW,,0.70936572
42469,RateOfProductionByTechnologyByMode,2050,INORG_SS,TSW,,0.72182823
42470,RateOfProductionByTechnologyByMode,2018,NO_SS,TSW,,3.7782
42471,RateOfProductionByTechnologyByMode,2019,NO_SS,TSW,,3.9451
42472,RateOfProductionByTechnologyByMode,2020,NO_SS,TSW,,3.668206
42473,RateOfProductionByTechnologyByMode,2021,NO_SS,TSW,,4.0326
42474,RateOfProductionByTechnologyByMode,2022,NO_SS,TSW,,4.2964568
42475,RateOfProductionByTechnologyByMode,2023,NO_SS,TSW,,4.4519115
42476,RateOfProductionByTechnologyByMode,2024,NO_SS,TSW,,4.5809
42477,RateOfProductionByTechnologyByMode,2025,NO_SS,TSW,,5.353898
42478,RateOfProductionByTechnologyByMode,2026,NO_SS,TSW,,5.897972
42479,RateOfProductionByTechnologyByMode,2027,NO_SS,TSW,,6.4552777
42480,RateOfProductionByTechnologyByMode,2028,NO_SS,TSW,,7.0173751
42481,RateOfProductionByTechnologyByMode,2029,NO_SS,TSW,,7.5977625
42482,RateOfProductionByTechnologyByMode,2030,NO_SS,TSW,,8.1924063
42483,RateOfProductionByTechnologyByMode,2031,NO_SS,TSW,,8.8153478
42484,RateOfProductionByTechnologyByMode,2032,NO_SS,TSW,,9.4484579
42485,RateOfProductionByTechnologyByMode,2033,NO_SS,TSW,,10.08945
42486,RateOfProductionByTechnologyByMode,2034,NO_SS,TSW,,10.738179
42487,RateOfProductionByTechnologyByMode,2035,NO_SS,TSW,,11.39353
42488,RateOfProductionByTechnologyByMode,2036,NO_SS,TSW,,12.092868
42489,RateOfProductionByTechnologyByMode,2037,NO_SS,TSW,,12.801528
42490,RateOfProductionByTechnologyByMode,2038,NO_SS,TSW,,13.518079
42491,RateOfProductionByTechnologyByMode,2039,NO_SS,TSW,,14.241717
42492,RateOfProductionByTechnologyByMode,2040,NO_SS,TSW,,14.971706
42493,RateOfProductionByTechnologyByMode,2041,NO_SS,TSW,,15.75571
42494,RateOfProductionByTechnologyByMode,2042,NO_SS,TSW,,16.549984
42495,RateOfProductionByTechnologyByMode,2043,NO_SS,TSW,,17.352635
42496,RateOfProductionByTechnologyByMode,2044,NO_SS,TSW,,18.163277
42497,RateOfProductionByTechnologyByMode,2045,NO_SS,TSW,,18.981905
42498,RateOfProductionByTechnologyByMode,2046,NO_SS,TSW,,19.864475
42499,RateOfProductionByTechnologyByMode,2047,NO_SS,TSW,,20.757801
42500,RateOfProductionByTechnologyByMode,2048,NO_SS,TSW,,21.662328
42501,RateOfProductionByTechnologyByMode,2049,NO_SS,TSW,,22.576591
42502,RateOfProductionByTechnologyByMode,2050,NO_SS,TSW,,23.501794
42503,RateOfProductionByTechnologyByMode,2018,WWWT,SEWER,,0.4013
42504,RateOfProductionByTechnologyByMode,2019,WWWT,SEWER,,0.4191
42505,RateOfProductionByTechnologyByMode,2020,WWWT,SEWER,,0.3896
42506,RateOfProductionByTechnologyByMode,2021,WWWT,SEWER,,0.4283
42507,RateOfProductionByTechnologyByMode,2022,WWWT,SEWER,,0.4564
42508,RateOfProductionByTechnologyByMode,2023,WWWT,SEWER,,0.4729
42509,RateOfProductionByTechnologyByMode,2024,WWWT,SEWER,,0.4866
42510,RateOfProductionByTechnologyByMode,2025,WWWT,SEWER,,0.61425733
42511,RateOfProductionByTechnologyByMode,2026,WWWT,SEWER,,0.70761789
42512,RateOfProductionByTechnologyByMode,2027,WWWT,SEWER,,0.80628066
42513,RateOfProductionByTechnologyByMode,2028,WWWT,SEWER,,0.90792331
42514,RateOfProductionByTechnologyByMode,2029,WWWT,SEWER,,1.016435
42515,RateOfProductionByTechnologyByMode,2030,WWWT,SEWER,,1.130416
42516,RateOfProductionByTechnologyByMode,2031,WWWT,SEWER,,1.2545403
42517,RateOfProductionByTechnologyByMode,2032,WWWT,SEWER,,1.3833559
42518,RateOfProductionByTechnologyByMode,2033,WWWT,SEWER,,1.516424
42519,RateOfProductionByTechnologyByMode,2034,WWWT,SEWER,,1.6532872
42520,RateOfProductionByTechnologyByMode,2035,WWWT,SEWER,,1.7935654
42521,RateOfProductionByTechnologyByMode,2036,WWWT,SEWER,,1.9502394
42522,RateOfProductionByTechnologyByMode,2037,WWWT,SEWER,,2.111587
42523,RateOfProductionByTechnologyByMode,2038,WWWT,SEWER,,2.2771795
42524,RateOfProductionByTechnologyByMode,2039,WWWT,SEWER,,2.4470515
42525,RateOfProductionByTechnologyByMode,2040,WWWT,SEWER,,2.6204206
42526,RateOfProductionByTechnologyByMode,2041,WWWT,SEWER,,2.8153811
42527,RateOfProductionByTechnologyByMode,2042,WWWT,SEWER,,3.0158572
42528,RateOfProductionByTechnologyByMode,2043,WWWT,SEWER,,3.2216155
42529,RateOfProductionByTechnologyByMode,2044,WWWT,SEWER,,3.432103
42530,RateOfProductionByTechnologyByMode,2045,WWWT,SEWER,,3.6473754
42531,RateOfProductionByTechnologyByMode,2046,WWWT,SEWER,,3.8900311
42532,RateOfProductionByTechnologyByMode,2047,WWWT,SEWER,,4.1394485
42533,RateOfProductionByTechnologyByMode,2048,WWWT,SEWER,,4.3954383
42534,RateOfProductionByTechnologyByMode,2049,WWWT,SEWER,,4.6580095
42535,RateOfProductionByTechnologyByMode,2050,WWWT,SEWER,,4.926995
42536,RateOfProductionByTechnologyByMode,2018,WWWOT,DIRECTW,,0.7926919
42537,RateOfProductionByTechnologyByMode,2019,WWWOT,DIRECTW,,0.8277269
42538,RateOfProductionByTechnologyByMode,2020,WWWOT,DIRECTW,,0.7695688
42539,RateOfProductionByTechnologyByMode,2021,WWWOT,DIRECTW,,0.8461453
42540,RateOfProductionByTechnologyByMode,2022,WWWOT,DIRECTW,,0.9015006
42541,RateOfProductionByTechnologyByMode,2023,WWWOT,DIRECTW,,0.933933
42542,RateOfProductionByTechnologyByMode,2024,WWWOT,DIRECTW,,0.9611602
42543,RateOfProductionByTechnologyByMode,2025,WWWOT,DIRECTW,,1.0756503
42544,RateOfProductionByTechnologyByMode,2026,WWWOT,DIRECTW,,1.1500313
42545,RateOfProductionByTechnologyByMode,2027,WWWOT,DIRECTW,,1.2227036
42546,RateOfProductionByTechnologyByMode,2028,WWWOT,DIRECTW,,1.2931975
42547,RateOfProductionByTechnologyByMode,2029,WWWOT,DIRECTW,,1.3624331
42548,RateOfProductionByTechnologyByMode,2030,WWWOT,DIRECTW,,1.4299093
42549,RateOfProductionByTechnologyByMode,2031,WWWOT,DIRECTW,,1.4962519
42550,RateOfProductionByTechnologyByMode,2032,WWWOT,DIRECTW,,1.560399
42551,RateOfProductionByTechnologyByMode,2033,WWWOT,DIRECTW,,1.6224756
42552,RateOfProductionByTechnologyByMode,2034,WWWOT,DIRECTW,,1.6826085
42553,RateOfProductionByTechnologyByMode,2035,WWWOT,DIRECTW,,1.7408684
42554,RateOfProductionByTechnologyByMode,2036,WWWOT,DIRECTW,,1.7967731
42555,RateOfProductionByTechnologyByMode,2037,WWWOT,DIRECTW,,1.850336
42556,RateOfProductionByTechnologyByMode,2038,WWWOT,DIRECTW,,1.901676
42557,RateOfProductionByTechnologyByMode,2039,WWWOT,DIRECTW,,1.9506782
42558,RateOfProductionByTechnologyByMode,2040,WWWOT,DIRECTW,,1.997747
42559,RateOfProductionByTechnologyByMode,2041,WWWOT,DIRECTW,,2.0402016
42560,RateOfProductionByTechnologyByMode,2042,WWWOT,DIRECTW,,2.079782
42561,RateOfProductionByTechnologyByMode,2043,WWWOT,DIRECTW,,2.1164792
42562,RateOfProductionByTechnologyByMode,2044,WWWOT,DIRECTW,,2.1505934
42563,RateOfProductionByTechnologyByMode,2045,WWWOT,DIRECTW,,2.1820351
42564,RateOfProductionByTechnologyByMode,2046,WWWOT,DIRECTW,,2.2059023
42565,RateOfProductionByTechnologyByMode,2047,WWWOT,DIRECTW,,2.2261379
42566,RateOfProductionByTechnologyByMode,2048,WWWOT,DIRECTW,,2.2426372
42567,RateOfProductionByTechnologyByMode,2049,WWWOT,DIRECTW,,2.2556323
42568,RateOfProductionByTechnologyByMode,2050,WWWOT,DIRECTW,,2.2647011
42569,RateOfProductionByTechnologyByMode,2018,SEWERWW,TWW,,0.4013
42570,RateOfProductionByTechnologyByMode,2019,SEWERWW,TWW,,0.4191
42571,RateOfProductionByTechnologyByMode,2020,SEWERWW,TWW,,0.3896
42572,RateOfProductionByTechnologyByMode,2021,SEWERWW,TWW,,0.4283
42573,RateOfProductionByTechnologyByMode,2022,SEWERWW,TWW,,0.4564
42574,RateOfProductionByTechnologyByMode,2023,SEWERWW,TWW,,0.4729
42575,RateOfProductionByTechnologyByMode,2024,SEWERWW,TWW,,0.4866
42576,RateOfProductionByTechnologyByMode,2025,SEWERWW,TWW,,0.61425733
42577,RateOfProductionByTechnologyByMode,2026,SEWERWW,TWW,,0.70761789
42578,RateOfProductionByTechnologyByMode,2027,SEWERWW,TWW,,0.80628066
42579,RateOfProductionByTechnologyByMode,2028,SEWERWW,TWW,,0.90792331
42580,RateOfProductionByTechnologyByMode,2029,SEWERWW,TWW,,1.016435
42581,RateOfProductionByTechnologyByMode,2030,SEWERWW,TWW,,1.130416
42582,RateOfProductionByTechnologyByMode,2031,SEWERWW,TWW,,1.2545403
42583,RateOfProductionByTechnologyByMode,2032,SEWERWW,TWW,,1.3833559
42584,RateOfProductionByTechnologyByMode,2033,SEWERWW,TWW,,1.516424
42585,RateOfProductionByTechnologyByMode,2034,SEWERWW,TWW,,1.6532872
42586,RateOfProductionByTechnologyByMode,2035,SEWERWW,TWW,,1.7935654
42587,RateOfProductionByTechnologyByMode,2036,SEWERWW,TWW,,1.9502394
42588,RateOfProductionByTechnologyByMode,2037,SEWERWW,TWW,,2.111587
42589,RateOfProductionByTechnologyByMode,2038,SEWERWW,TWW,,2.2771795
42590,RateOfProductionByTechnologyByMode,2039,SEWERWW,TWW,,2.4470515
42591,RateOfProductionByTechnologyByMode,2040,SEWERWW,TWW,,2.6204206
42592,RateOfProductionByTechnologyByMode,2041,SEWERWW,TWW,,2.8153811
42593,RateOfProductionByTechnologyByMode,2042,SEWERWW,TWW,,3.0158572
42594,RateOfProductionByTechnologyByMode,2043,SEWERWW,TWW,,3.2216155
42595,RateOfProductionByTechnologyByMode,2044,SEWERWW,TWW,,3.432103
42596,RateOfProductionByTechnologyByMode,2045,SEWERWW,TWW,,3.6473754
42597,RateOfProductionByTechnologyByMode,2046,SEWERWW,TWW,,3.8900311
42598,RateOfProductionByTechnologyByMode,2047,SEWERWW,TWW,,4.1394485
42599,RateOfProductionByTechnologyByMode,2048,SEWERWW,TWW,,4.3954383
42600,RateOfProductionByTechnologyByMode,2049,SEWERWW,TWW,,4.6580095
42601,RateOfProductionByTechnologyByMode,2050,SEWERWW,TWW,,4.926995
42602,RateOfProductionByTechnologyByMode,2018,DIRECT_DISC,TWW,,0.7926919
42603,RateOfProductionByTechnologyByMode,2019,DIRECT_DISC,TWW,,0.8277269
42604,RateOfProductionByTechnologyByMode,2020,DIRECT_DISC,TWW,,0.7695688
42605,RateOfProductionByTechnologyByMode,2021,DIRECT_DISC,TWW,,0.8461453
42606,RateOfProductionByTechnologyByMode,2022,DIRECT_DISC,TWW,,0.9015006
42607,RateOfProductionByTechnologyByMode,2023,DIRECT_DISC,TWW,,0.933933
42608,RateOfProductionByTechnologyByMode,2024,DIRECT_DISC,TWW,,0.9611602
42609,RateOfProductionByTechnologyByMode,2025,DIRECT_DISC,TWW,,1.0756503
42610,RateOfProductionByTechnologyByMode,2026,DIRECT_DISC,TWW,,1.1500313
42611,RateOfProductionByTechnologyByMode,2027,DIRECT_DISC,TWW,,1.2227036
42612,RateOfProductionByTechnologyByMode,2028,DIRECT_DISC,TWW,,1.2931975
42613,RateOfProductionByTechnologyByMode,2029,DIRECT_DISC,TWW,,1.3624331
42614,RateOfProductionByTechnologyByMode,2030,DIRECT_DISC,TWW,,1.4299093
42615,RateOfProductionByTechnologyByMode,2031,DIRECT_DISC,TWW,,1.4962519
42616,RateOfProductionByTechnologyByMode,2032,DIRECT_DISC,TWW,,1.560399
42617,RateOfProductionByTechnologyByMode,2033,DIRECT_DISC,TWW,,1.6224756
42618,RateOfProductionByTechnologyByMode,2034,DIRECT_DISC,TWW,,1.6826085
42619,RateOfProductionByTechnologyByMode,2035,DIRECT_DISC,TWW,,1.7408684
42620,RateOfProductionByTechnologyByMode,2036,DIRECT_DISC,TWW,,1.7967731
42621,RateOfProductionByTechnologyByMode,2037,DIRECT_DISC,TWW,,1.850336
42622,RateOfProductionByTechnologyByMode,2038,DIRECT_DISC,TWW,,1.901676
42623,RateOfProductionByTechnologyByMode,2039,DIRECT_DISC,TWW,,1.9506782
42624,RateOfProductionByTechnologyByMode,2040,DIRECT_DISC,TWW,,1.997747
42625,RateOfProductionByTechnologyByMode,2041,DIRECT_DISC,TWW,,2.0402016
42626,RateOfProductionByTechnologyByMode,2042,DIRECT_DISC,TWW,,2.079782
42627,RateOfProductionByTechnologyByMode,2043,DIRECT_DISC,TWW,,2.1164792
42628,RateOfProductionByTechnologyByMode,2044,DIRECT_DISC,TWW,,2.1505934
42629,RateOfProductionByTechnologyByMode,2045,DIRECT_DISC,TWW,,2.1820351
42630,RateOfProductionByTechnologyByMode,2046,DIRECT_DISC,TWW,,2.2059023
42631,RateOfProductionByTechnologyByMode,2047,DIRECT_DISC,TWW,,2.2261379
42632,RateOfProductionByTechnologyByMode,2048,DIRECT_DISC,TWW,,2.2426372
42633,RateOfProductionByTechnologyByMode,2049,DIRECT_DISC,TWW,,2.2556323
42634,RateOfProductionByTechnologyByMode,2050,DIRECT_DISC,TWW,,2.2647011
42635,RateOfProductionByTechnologyByMode,2018,PROD_CLK_TRAD,CLK_PROD,,3.608708
42636,RateOfProductionByTechnologyByMode,2019,PROD_CLK_TRAD,CLK_PROD,,3.765366
42637,RateOfProductionByTechnologyByMode,2020,PROD_CLK_TRAD,CLK_PROD,,3.41847
42638,RateOfProductionByTechnologyByMode,2021,PROD_CLK_TRAD,CLK_PROD,,4.435652
42639,RateOfProductionByTechnologyByMode,2022,PROD_CLK_TRAD,CLK_PROD,,4.415431
42640,RateOfProductionByTechnologyByMode,2023,PROD_CLK_TRAD,CLK_PROD,,4.515368
42641,RateOfProductionByTechnologyByMode,2024,PROD_CLK_TRAD,CLK_PROD,,4.696335
42642,RateOfProductionByTechnologyByMode,2025,PROD_CLK_TRAD,CLK_PROD,,5.2126987
42643,RateOfProductionByTechnologyByMode,2026,PROD_CLK_TRAD,CLK_PROD,,5.5469545
42644,RateOfProductionByTechnologyByMode,2027,PROD_CLK_TRAD,CLK_PROD,,5.8811643
42645,RateOfProductionByTechnologyByMode,2028,PROD_CLK_TRAD,CLK_PROD,,6.2151823
42646,RateOfProductionByTechnologyByMode,2029,PROD_CLK_TRAD,CLK_PROD,,6.5491542
42647,RateOfProductionByTechnologyByMode,2030,PROD_CLK_TRAD,CLK_PROD,,6.8830073
42648,RateOfProductionByTechnologyByMode,2031,PROD_CLK_TRAD,CLK_PROD,,7.2166684
42649,RateOfProductionByTechnologyByMode,2032,PROD_CLK_TRAD,CLK_PROD,,7.5502836
42650,RateOfProductionByTechnologyByMode,2033,PROD_CLK_TRAD,CLK_PROD,,7.8837069
42651,RateOfProductionByTechnologyByMode,2034,PROD_CLK_TRAD,CLK_PROD,,8.2170842
42652,RateOfProductionByTechnologyByMode,2035,PROD_CLK_TRAD,CLK_PROD,,8.5503425
42653,RateOfProductionByTechnologyByMode,2036,PROD_CLK_TRAD,CLK_PROD,,8.8834091
42654,RateOfProductionByTechnologyByMode,2037,PROD_CLK_TRAD,CLK_PROD,,9.2164295
42655,RateOfProductionByTechnologyByMode,2038,PROD_CLK_TRAD,CLK_PROD,,9.549331
42656,RateOfProductionByTechnologyByMode,2039,PROD_CLK_TRAD,CLK_PROD,,9.8820408
42657,RateOfProductionByTechnologyByMode,2040,PROD_CLK_TRAD,CLK_PROD,,10.214704
42658,RateOfProductionByTechnologyByMode,2041,PROD_CLK_TRAD,CLK_PROD,,10.547176
42659,RateOfProductionByTechnologyByMode,2042,PROD_CLK_TRAD,CLK_PROD,,10.879602
42660,RateOfProductionByTechnologyByMode,2043,PROD_CLK_TRAD,CLK_PROD,,11.211909
42661,RateOfProductionByTechnologyByMode,2044,PROD_CLK_TRAD,CLK_PROD,,11.544024
42662,RateOfProductionByTechnologyByMode,2045,PROD_CLK_TRAD,CLK_PROD,,11.876093
42663,RateOfProductionByTechnologyByMode,2046,PROD_CLK_TRAD,CLK_PROD,,12.20797
42664,RateOfProductionByTechnologyByMode,2047,PROD_CLK_TRAD,CLK_PROD,,12.539801
42665,RateOfProductionByTechnologyByMode,2048,PROD_CLK_TRAD,CLK_PROD,,12.871514
42666,RateOfProductionByTechnologyByMode,2049,PROD_CLK_TRAD,CLK_PROD,,13.203034
42667,RateOfProductionByTechnologyByMode,2050,PROD_CLK_TRAD,CLK_PROD,,13.534508
42668,RateOfProductionByTechnologyByMode,2018,PROD_CEM,CEM_PROD,,5.4296
42669,RateOfProductionByTechnologyByMode,2019,PROD_CEM,CEM_PROD,,5.6442
42670,RateOfProductionByTechnologyByMode,2020,PROD_CEM,CEM_PROD,,5.169
42671,RateOfProductionByTechnologyByMode,2021,PROD_CEM,CEM_PROD,,6.5624
42672,RateOfProductionByTechnologyByMode,2022,PROD_CEM,CEM_PROD,,6.5347
42673,RateOfProductionByTechnologyByMode,2023,PROD_CEM,CEM_PROD,,6.6716
42674,RateOfProductionByTechnologyByMode,2024,PROD_CEM,CEM_PROD,,6.9195
42675,RateOfProductionByTechnologyByMode,2025,PROD_CEM,CEM_PROD,,7.6282
42676,RateOfProductionByTechnologyByMode,2026,PROD_CEM,CEM_PROD,,8.0876
42677,RateOfProductionByTechnologyByMode,2027,PROD_CEM,CEM_PROD,,8.5471
42678,RateOfProductionByTechnologyByMode,2028,PROD_CEM,CEM_PROD,,9.0065
42679,RateOfProductionByTechnologyByMode,2029,PROD_CEM,CEM_PROD,,9.466
42680,RateOfProductionByTechnologyByMode,2030,PROD_CEM,CEM_PROD,,9.9255
42681,RateOfProductionByTechnologyByMode,2031,PROD_CEM,CEM_PROD,,10.3849
42682,RateOfProductionByTechnologyByMode,2032,PROD_CEM,CEM_PROD,,10.8444
42683,RateOfProductionByTechnologyByMode,2033,PROD_CEM,CEM_PROD,,11.3038
42684,RateOfProductionByTechnologyByMode,2034,PROD_CEM,CEM_PROD,,11.7633
42685,RateOfProductionByTechnologyByMode,2035,PROD_CEM,CEM_PROD,,12.2228
42686,RateOfProductionByTechnologyByMode,2036,PROD_CEM,CEM_PROD,,12.6822
42687,RateOfProductionByTechnologyByMode,2037,PROD_CEM,CEM_PROD,,13.1417
42688,RateOfProductionByTechnologyByMode,2038,PROD_CEM,CEM_PROD,,13.6012
42689,RateOfProductionByTechnologyByMode,2039,PROD_CEM,CEM_PROD,,14.0606
42690,RateOfProductionByTechnologyByMode,2040,PROD_CEM,CEM_PROD,,14.5201
42691,RateOfProductionByTechnologyByMode,2041,PROD_CEM,CEM_PROD,,14.9795
42692,RateOfProductionByTechnologyByMode,2042,PROD_CEM,CEM_PROD,,15.439
42693,RateOfProductionByTechnologyByMode,2043,PROD_CEM,CEM_PROD,,15.8985
42694,RateOfProductionByTechnologyByMode,2044,PROD_CEM,CEM_PROD,,16.3579
42695,RateOfProductionByTechnologyByMode,2045,PROD_CEM,CEM_PROD,,16.8174
42696,RateOfProductionByTechnologyByMode,2046,PROD_CEM,CEM_PROD,,17.2768
42697,RateOfProductionByTechnologyByMode,2047,PROD_CEM,CEM_PROD,,17.7363
42698,RateOfProductionByTechnologyByMode,2048,PROD_CEM,CEM_PROD,,18.1958
42699,RateOfProductionByTechnologyByMode,2049,PROD_CEM,CEM_PROD,,18.6552
42700,RateOfProductionByTechnologyByMode,2050,PROD_CEM,CEM_PROD,,19.1147
42701,RateOfProductionByTechnologyByMode,2018,T5DSLCOM,E5COMDSL,,1.130436
42702,RateOfProductionByTechnologyByMode,2019,T5DSLCOM,E5COMDSL,,1.3405152
42703,RateOfProductionByTechnologyByMode,2020,T5DSLCOM,E5COMDSL,,1.1559815
42704,RateOfProductionByTechnologyByMode,2021,T5DSLCOM,E5COMDSL,,1.3158819
42705,RateOfProductionByTechnologyByMode,2022,T5DSLCOM,E5COMDSL,,1.2280275
42706,RateOfProductionByTechnologyByMode,2023,T5DSLCOM,E5COMDSL,,1.2225467
42707,RateOfProductionByTechnologyByMode,2024,T5DSLCOM,E5COMDSL,,1.2642992
42708,RateOfProductionByTechnologyByMode,2025,T5DSLCOM,E5COMDSL,,1.3061603
42709,RateOfProductionByTechnologyByMode,2026,T5DSLCOM,E5COMDSL,,1.3457029
42710,RateOfProductionByTechnologyByMode,2027,T5DSLCOM,E5COMDSL,,1.385821
42711,RateOfProductionByTechnologyByMode,2028,T5DSLCOM,E5COMDSL,,1.428357
42712,RateOfProductionByTechnologyByMode,2029,T5DSLCOM,E5COMDSL,,1.4693027
42713,RateOfProductionByTechnologyByMode,2030,T5DSLCOM,E5COMDSL,,1.5100627
42714,RateOfProductionByTechnologyByMode,2031,T5DSLCOM,E5COMDSL,,1.547014
42715,RateOfProductionByTechnologyByMode,2032,T5DSLCOM,E5COMDSL,,1.5846567
42716,RateOfProductionByTechnologyByMode,2033,T5DSLCOM,E5COMDSL,,1.6229998
42717,RateOfProductionByTechnologyByMode,2034,T5DSLCOM,E5COMDSL,,1.6620523
42718,RateOfProductionByTechnologyByMode,2035,T5DSLCOM,E5COMDSL,,1.7018233
42719,RateOfProductionByTechnologyByMode,2036,T5DSLCOM,E5COMDSL,,1.7353882
42720,RateOfProductionByTechnologyByMode,2037,T5DSLCOM,E5COMDSL,,1.7694598
42721,RateOfProductionByTechnologyByMode,2038,T5DSLCOM,E5COMDSL,,1.8040434
42722,RateOfProductionByTechnologyByMode,2039,T5DSLCOM,E5COMDSL,,1.8391444
42723,RateOfProductionByTechnologyByMode,2040,T5DSLCOM,E5COMDSL,,1.8747683
42724,RateOfProductionByTechnologyByMode,2041,T5DSLCOM,E5COMDSL,,1.9037214
42725,RateOfProductionByTechnologyByMode,2042,T5DSLCOM,E5COMDSL,,1.9330172
42726,RateOfProductionByTechnologyByMode,2043,T5DSLCOM,E5COMDSL,,1.9626584
42727,RateOfProductionByTechnologyByMode,2044,T5DSLCOM,E5COMDSL,,1.9926479
42728,RateOfProductionByTechnologyByMode,2045,T5DSLCOM,E5COMDSL,,2.0229885
42729,RateOfProductionByTechnologyByMode,2046,T5DSLCOM,E5COMDSL,,2.0465591
42730,RateOfProductionByTechnologyByMode,2047,T5DSLCOM,E5COMDSL,,2.0703403
42731,RateOfProductionByTechnologyByMode,2048,T5DSLCOM,E5COMDSL,,2.0943334
42732,RateOfProductionByTechnologyByMode,2049,T5DSLCOM,E5COMDSL,,2.1185397
42733,RateOfProductionByTechnologyByMode,2050,T5DSLCOM,E5COMDSL,,2.1429606
42734,RateOfProductionByTechnologyByMode,2018,T5GSLCOM,E5COMGSL,,0.03223836
42735,RateOfProductionByTechnologyByMode,2019,T5GSLCOM,E5COMGSL,,0.0011545953
42736,RateOfProductionByTechnologyByMode,2020,T5GSLCOM,E5COMGSL,,0.0010665219
42737,RateOfProductionByTechnologyByMode,2021,T5GSLCOM,E5COMGSL,,0.0013051871
42738,RateOfProductionByTechnologyByMode,2022,T5GSLCOM,E5COMGSL,,0.0016135484
42739,RateOfProductionByTechnologyByMode,2023,T5GSLCOM,E5COMGSL,,0.001606347
42740,RateOfProductionByTechnologyByMode,2024,T5GSLCOM,E5COMGSL,,0.0016612071
42741,RateOfProductionByTechnologyByMode,2025,T5GSLCOM,E5COMGSL,,0.00171621
42742,RateOfProductionByTechnologyByMode,2026,T5GSLCOM,E5COMGSL,,0.0017681664
42743,RateOfProductionByTechnologyByMode,2027,T5GSLCOM,E5COMGSL,,0.0018208789
