,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
576,2047,IMPRIC,,,0.24669618,,,,,,183.76711,,,,43.082784,,,,183.76711,,,,0.24669618,,43.082784,0.22676089,,,,59.3075,,59.3075
577,2048,IMPRIC,,,0.24669618,,,,,,182.53823,,,,40.741318,,,,182.53823,,,,0.24669618,,40.741318,0.23319084,,,,56.0842,,56.0842
578,2049,IMPRIC,,,0.24669618,,,,,,181.20744,,,,38.503708,,,,181.20744,,,,0.24669618,,38.503708,0.23995611,,,,53.0039,,53.0039
579,2050,IMPRIC,,,0.24669618,,,,,,179.48466,,,,36.307736,,,,179.48466,,,,0.24669618,,36.307736,0.24669618,,,,49.981,,49.981
580,2018,IMPBAN,,,1.481249,,,,,,,,,,,,,1.481249,,,,,1.481249,,,0.0002714,,,,,,
581,2019,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.0302586,,,,,,
582,2020,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.9703382,,,,,,
583,2021,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.78036,,,,,,
584,2022,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.7865818,,,,,,
585,2023,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.79494433,,,,,,
586,2024,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.8022572,,,,,,
587,2025,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.81937621,,,,,,
588,2026,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.83624673,,,,,,
589,2027,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.85330619,,,,,,
590,2028,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.87042735,,,,,,
591,2029,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.88750017,,,,,,
592,2030,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.90427487,,,,,,
593,2031,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.92093894,,,,,,
594,2032,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.93761757,,,,,,
595,2033,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.95431427,,,,,,
596,2034,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.97120632,,,,,,
597,2035,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,0.98793728,,,,,,
598,2036,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.0044923,,,,,,
599,2037,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.021057,,,,,,
600,2038,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.0377349,,,,,,
601,2039,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.0543244,,,,,,
602,2040,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.2851088,,,,,,
603,2041,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.3048059,,,,,,
604,2042,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.3245097,,,,,,
605,2043,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.3442241,,,,,,
606,2044,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.3639474,,,,,,
607,2045,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.3836749,,,,,,
608,2046,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.4031811,,,,,,
609,2047,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.42269,,,,,,
610,2048,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.4422056,,,,,,
611,2049,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.4617259,,,,,,
612,2050,IMPBAN,,,1.481249,,,,,,,,,,,,,,,,,,1.481249,,,1.481249,,,,,,
613,2018,IMPSGC,,,1.7486677,,,,,,29.056775,,,,28.351109,,,1.7486677,29.056775,,,,1.7486677,,28.351109,0.01862017,,,,39.0279,,39.0279
614,2019,IMPSGC,,,1.7486677,,,,,,26.821031,,,,24.913997,,,,26.821031,,,,1.7486677,,24.913997,0.01718746,,,,34.2964,,34.2964
615,2020,IMPSGC,,,1.7486677,,,,,,29.350758,,,,25.955688,,,,29.350758,,,,1.7486677,,25.955688,0.01880856,,,,35.7304,,35.7304
616,2021,IMPSGC,,,1.7486677,,,,,,28.503828,,,,23.997262,,,,28.503828,,,,1.7486677,,23.997262,0.01826583,,,,33.0345,,33.0345
617,2022,IMPSGC,,,1.7486677,,,,,,34.288289,,,,27.48208,,,,34.288289,,,,1.7486677,,27.48208,0.02197263,,,,37.8316,,37.8316
618,2023,IMPSGC,,,1.7486677,,,,,,155.2577,,,,118.46832,,,,155.2577,,,,1.7486677,,118.46832,0.099492279,,,,163.0827,,163.0827
619,2024,IMPSGC,,,1.7486677,,,,,,224.74503,,,,163.26176,,,,224.74503,,,,1.7486677,,163.26176,0.14402117,,,,224.745,,224.745
620,2025,IMPSGC,,,1.7486677,,,,,,330.27895,,,,228.41286,,,,330.27895,,,,1.7486677,,228.41286,0.21577149,,,,314.4316,,314.4316
621,2026,IMPSGC,,,1.7486677,,,,,,433.22279,,,,285.23067,,,,433.22279,,,,1.7486677,,285.23067,0.2886464,,,,392.6466,,392.6466
622,2027,IMPSGC,,,1.7486677,,,,,,529.70142,,,,332.0178,,,,529.70142,,,,1.7486677,,332.0178,0.36008005,,,,457.0535,,457.0535
623,2028,IMPSGC,,,1.7486677,,,,,,621.71465,,,,370.99376,,,,621.71465,,,,1.7486677,,370.99376,0.43137054,,,,510.7075,,510.7075
624,2029,IMPSGC,,,1.7486677,,,,,,711.27658,,,,404.07251,,,,711.27658,,,,1.7486677,,404.07251,0.50393578,,,,556.2435,,556.2435
625,2030,IMPSGC,,,1.7486677,,,,,,779.24262,,,,421.44294,,,,779.24262,,,,1.7486677,,421.44294,0.56400179,,,,580.1555,,580.1555
626,2031,IMPSGC,,,1.7486677,,,,,,843.551,,,,434.33289,,,,843.551,,,,1.7486677,,434.33289,0.62401131,,,,597.8997,,597.8997
627,2032,IMPSGC,,,1.7486677,,,,,,903.88643,,,,443.06815,,,,903.88643,,,,1.7486677,,443.06815,0.68372204,,,,609.9246,,609.9246
628,2033,IMPSGC,,,1.7486677,,,,,,960.72205,,,,448.33197,,,,960.72205,,,,1.7486677,,448.33197,0.74347944,,,,617.1708,,617.1708
629,2034,IMPSGC,,,1.7486677,,,,,,1013.8896,,,,450.44098,,,,1013.8896,,,,1.7486677,,450.44098,0.80315352,,,,620.074,,620.074
630,2035,IMPSGC,,,1.7486677,,,,,,1063.5311,,,,449.8241,,,,1063.5311,,,,1.7486677,,449.8241,0.86285352,,,,619.2248,,619.2248
631,2036,IMPSGC,,,1.7486677,,,,,,1111.111,,,,447.39926,,,,1111.111,,,,1.7486677,,447.39926,0.92379885,,,,615.8868,,615.8868
632,2037,IMPSGC,,,1.7486677,,,,,,1153.1201,,,,442.036,,,,1153.1201,,,,1.7486677,,442.036,0.98309274,,,,608.5038,,608.5038
633,2038,IMPSGC,,,1.7486677,,,,,,1191.6344,,,,434.88199,,,,1191.6344,,,,1.7486677,,434.88199,1.042422,,,,598.6556,,598.6556
634,2039,IMPSGC,,,1.7486677,,,,,,1226.5949,,,,426.1621,,,,1226.5949,,,,1.7486677,,426.1621,1.1017366,,,,586.6519,,586.6519
635,2040,IMPSGC,,,1.7486677,,,,,,1257.8891,,,,416.06513,,,,1257.8891,,,,1.7486677,,416.06513,1.1609313,,,,572.7524,,572.7524
636,2041,IMPSGC,,,1.7486677,,,,,,1285.7058,,,,404.8609,,,,1285.7058,,,,1.7486677,,404.8609,1.2201753,,,,557.3288,,557.3288
637,2042,IMPSGC,,,1.7486677,,,,,,1309.564,,,,392.5873,,,,1309.564,,,,1.7486677,,392.5873,1.279003,,,,540.433,,540.433
638,2043,IMPSGC,,,1.7486677,,,,,,1329.941,,,,379.5659,,,,1329.941,,,,1.7486677,,379.5659,1.3378572,,,,522.5079,,522.5079
639,2044,IMPSGC,,,1.7486677,,,,,,1348.0466,,,,366.27308,,,,1348.0466,,,,1.7486677,,366.27308,1.3979948,,,,504.2091,,504.2091
640,2045,IMPSGC,,,1.7486677,,,,,,1361.23,,,,352.10882,,,,1361.23,,,,1.7486677,,352.10882,1.4567021,,,,484.7106,,484.7106
641,2046,IMPSGC,,,1.7486677,,,,,,1370.9577,,,,337.60955,,,,1370.9577,,,,1.7486677,,337.60955,1.5154586,,,,464.751,,464.751
642,2047,IMPSGC,,,1.7486677,,,,,,1376.813,,,,322.78321,,,,1376.813,,,,1.7486677,,322.78321,1.5737933,,,,444.3412,,444.3412
643,2048,IMPSGC,,,1.7486677,,,,,,1379.2063,,,,307.82968,,,,1379.2063,,,,1.7486677,,307.82968,1.6321469,,,,423.7563,,423.7563
644,2049,IMPSGC,,,1.7486677,,,,,,1378.0974,,,,292.82384,,,,1378.0974,,,,1.7486677,,292.82384,1.6904722,,,,403.0993,,403.0993
645,2050,IMPSGC,,,1.7486677,,,,,,1373.4088,,,,277.82522,,,,1373.4088,,,,1.7486677,,277.82522,1.7486677,,,,382.4523,,382.4523
646,2018,IMPCOC,,,0.059724334,,,,,,16.400876,,,,16.002568,,,0.059724334,16.400876,,,,0.059724334,,16.002568,0.0091829184,,,,22.029,,22.029
647,2019,IMPCOC,,,0.059724334,,,,,,15.850518,,,,14.723511,,,,15.850518,,,,0.059724334,,14.723511,0.0088747708,,,,20.2683,,20.2683
648,2020,IMPCOC,,,0.059724334,,,,,,13.149172,,,,11.628177,,,,13.149172,,,,0.059724334,,11.628177,0.007362276,,,,16.0073,,16.0073
649,2021,IMPCOC,,,0.059724334,,,,,,16.237149,,,,13.669992,,,,16.237149,,,,0.059724334,,13.669992,0.0090912468,,,,18.818,,18.818
650,2022,IMPCOC,,,0.059724334,,,,,,15.70129,,,,12.584592,,,,15.70129,,,,0.059724334,,12.584592,0.0087912176,,,,17.3239,,17.3239
651,2023,IMPCOC,,,0.059724334,,,,,,22.390936,,,,17.08525,,,,22.390936,,,,0.059724334,,17.08525,0.012536778,,,,23.5194,,23.5194
652,2024,IMPCOC,,,0.059724334,,,,,,26.419452,,,,19.191909,,,,26.419452,,,,0.059724334,,19.191909,0.014792361,,,,26.4195,,26.4195
653,2025,IMPCOC,,,0.059724334,,,,,,30.883853,,,,21.358519,,,,30.883853,,,,0.059724334,,21.358519,0.017628773,,,,29.402,,29.402
654,2026,IMPCOC,,,0.059724334,,,,,,35.101161,,,,23.110344,,,,35.101161,,,,0.059724334,,23.110344,0.020434019,,,,31.8135,,31.8135
655,2027,IMPCOC,,,0.059724334,,,,,,38.873066,,,,24.365707,,,,38.873066,,,,0.059724334,,24.365707,0.023088418,,,,33.5417,,33.5417
656,2028,IMPCOC,,,0.059724334,,,,,,42.954319,,,,25.631991,,,,42.954319,,,,0.059724334,,25.631991,0.026040161,,,,35.2848,,35.2848
657,2029,IMPCOC,,,0.059724334,,,,,,46.482755,,,,26.406611,,,,46.482755,,,,0.059724334,,26.406611,0.028774382,,,,36.3512,,36.3512
658,2030,IMPCOC,,,0.059724334,,,,,,48.715394,,,,26.347069,,,,48.715394,,,,0.059724334,,26.347069,0.030807146,,,,36.2692,,36.2692
659,2031,IMPCOC,,,0.059724334,,,,,,50.413031,,,,25.956981,,,,50.413031,,,,0.059724334,,25.956981,0.032583774,,,,35.7322,,35.7322
660,2032,IMPCOC,,,0.059724334,,,,,,52.157119,,,,25.56644,,,,52.157119,,,,0.059724334,,25.56644,0.034471229,,,,35.1946,,35.1946
661,2033,IMPCOC,,,0.059724334,,,,,,53.706935,,,,25.062957,,,,53.706935,,,,0.059724334,,25.062957,0.036314413,,,,34.5015,,34.5015
662,2034,IMPCOC,,,0.059724334,,,,,,55.291752,,,,24.564481,,,,55.291752,,,,0.059724334,,24.564481,0.038268877,,,,33.8153,,33.8153
663,2035,IMPCOC,,,0.059724334,,,,,,56.71774,,,,23.988961,,,,56.71774,,,,0.059724334,,23.988961,0.040205295,,,,33.023,,33.023
664,2036,IMPCOC,,,0.059724334,,,,,,57.476481,,,,23.143444,,,,57.476481,,,,0.059724334,,23.143444,0.041752991,,,,31.8591,,31.8591
665,2037,IMPCOC,,,0.059724334,,,,,,58.264148,,,,22.334925,,,,58.264148,,,,0.059724334,,22.334925,0.043400907,,,,30.7461,,30.7461
666,2038,IMPCOC,,,0.059724334,,,,,,58.86906,,,,21.484017,,,,58.86906,,,,0.059724334,,21.484017,0.044995088,,,,29.5748,,29.5748
667,2039,IMPCOC,,,0.059724334,,,,,,59.498893,,,,20.672003,,,,59.498893,,,,0.059724334,,20.672003,0.046694201,,,,28.4569,,28.4569
668,2040,IMPCOC,,,0.059724334,,,,,,59.840634,,,,19.79316,,,,59.840634,,,,0.059724334,,19.79316,0.0482545,,,,27.2471,,27.2471
669,2041,IMPCOC,,,0.059724334,,,,,,59.828675,,,,18.839684,,,,59.828675,,,,0.059724334,,18.839684,0.049609798,,,,25.9346,,25.9346
670,2042,IMPCOC,,,0.059724334,,,,,,59.596438,,,,17.866103,,,,59.596438,,,,0.059724334,,17.866103,0.050856046,,,,24.5944,,24.5944
671,2043,IMPCOC,,,0.059724334,,,,,,59.43634,,,,16.963165,,,,59.43634,,,,0.059724334,,16.963165,0.052240447,,,,23.3514,,23.3514
672,2044,IMPCOC,,,0.059724334,,,,,,59.001193,,,,16.03101,,,,59.001193,,,,0.059724334,,16.03101,0.053461224,,,,22.0682,,22.0682
673,2045,IMPCOC,,,0.059724334,,,,,,58.663464,,,,15.174455,,,,58.663464,,,,0.059724334,,15.174455,0.054850979,,,,20.8891,,20.8891
674,2046,IMPCOC,,,0.059724334,,,,,,57.749915,,,,14.221389,,,,57.749915,,,,0.059724334,,14.221389,0.05577619,,,,19.5771,,19.5771
675,2047,IMPCOC,,,0.059724334,,,,,,56.856742,,,,13.329625,,,,56.856742,,,,0.059724334,,13.329625,0.056784806,,,,18.3495,,18.3495
676,2048,IMPCOC,,,0.059724334,,,,,,55.925538,,,,12.482208,,,,55.925538,,,,0.059724334,,12.482208,0.057825265,,,,17.1829,,17.1829
677,2049,IMPCOC,,,0.059724334,,,,,,54.762325,,,,11.636126,,,,54.762325,,,,0.059724334,,11.636126,0.058693157,,,,16.0182,,16.0182
678,2050,IMPCOC,,,0.059724334,,,,,,53.686665,,,,10.860211,,,,53.686665,,,,0.059724334,,10.860211,0.059724334,,,,14.9501,,14.9501
679,2018,IMPTRVEG,,,0.23805452,,,,,,72.922287,,,,71.151314,,,0.23805452,72.922287,,,,0.23805452,,71.151314,0.0894335,,,,97.9464,,97.9464
680,2019,IMPTRVEG,,,0.23805452,,,,,,56.924939,,,,52.87745,,,,56.924939,,,,0.23805452,,52.87745,0.069814,,,,72.7907,,72.7907
681,2020,IMPTRVEG,,,0.23805452,,,,,,62.957691,,,,55.675229,,,,62.957691,,,,0.23805452,,55.675229,0.0772127,,,,76.6421,,76.6421
682,2021,IMPTRVEG,,,0.23805452,,,,,,71.946359,,,,60.57136,,,,71.946359,,,,0.23805452,,60.57136,0.0882366,,,,83.3821,,83.3821
683,2022,IMPTRVEG,,,0.23805452,,,,,,72.61815,,,,58.203483,,,,72.61815,,,,0.23805452,,58.203483,0.0890605,,,,80.1225,,80.1225
684,2023,IMPTRVEG,,,0.23805452,,,,,,77.26125,,,,58.953665,,,,77.26125,,,,0.23805452,,58.953665,0.0947549,,,,81.1552,,81.1552
685,2024,IMPTRVEG,,,0.23805452,,,,,,79.116716,,,,57.472834,,,,79.116716,,,,0.23805452,,57.472834,0.097030483,,,,79.1167,,79.1167
686,2025,IMPTRVEG,,,0.23805452,,,,,,83.884452,,,,58.012439,,,,83.884452,,,,0.23805452,,58.012439,0.10488137,,,,79.8595,,79.8595
687,2026,IMPTRVEG,,,0.23805452,,,,,,88.25836,,,,58.108651,,,,88.25836,,,,0.23805452,,58.108651,0.11254195,,,,79.992,,79.992
688,2027,IMPTRVEG,,,0.23805452,,,,,,92.406798,,,,57.920746,,,,92.406798,,,,0.23805452,,57.920746,0.12021968,,,,79.7333,,79.7333
689,2028,IMPTRVEG,,,0.23805452,,,,,,96.414688,,,,57.533224,,,,96.414688,,,,0.23805452,,57.533224,0.12802839,,,,79.1998,,79.1998
690,2029,IMPTRVEG,,,0.23805452,,,,,,100.01521,,,,56.818121,,,,100.01521,,,,0.23805452,,56.818121,0.13561461,,,,78.2154,,78.2154
691,2030,IMPTRVEG,,,0.23805452,,,,,,101.86375,,,,55.091648,,,,101.86375,,,,0.23805452,,55.091648,0.14110135,,,,75.8388,,75.8388
692,2031,IMPTRVEG,,,0.23805452,,,,,,103.3456,,,,53.211239,,,,103.3456,,,,0.23805452,,53.211239,0.14631095,,,,73.2502,,73.2502
693,2032,IMPTRVEG,,,0.23805452,,,,,,105.63198,,,,51.778814,,,,105.63198,,,,0.23805452,,51.778814,0.1529202,,,,71.2784,,71.2784
694,2033,IMPTRVEG,,,0.23805452,,,,,,106.81577,,,,49.846804,,,,106.81577,,,,0.23805452,,49.846804,0.15820139,,,,68.6188,,68.6188
695,2034,IMPTRVEG,,,0.23805452,,,,,,107.85036,,,,47.914706,,,,107.85036,,,,0.23805452,,47.914706,0.16350582,,,,65.9591,,65.9591
696,2035,IMPTRVEG,,,0.23805452,,,,,,108.68529,,,,45.968812,,,,108.68529,,,,0.23805452,,45.968812,0.16875683,,,,63.2804,,63.2804
697,2036,IMPTRVEG,,,0.23805452,,,,,,109.14202,,,,43.947058,,,,109.14202,,,,0.23805452,,43.947058,0.17366635,,,,60.4972,,60.4972
698,2037,IMPTRVEG,,,0.23805452,,,,,,109.45227,,,,41.957333,,,,109.45227,,,,0.23805452,,41.957333,0.17858642,,,,57.7582,,57.7582
699,2038,IMPTRVEG,,,0.23805452,,,,,,109.6294,,,,40.00879,,,,109.6294,,,,0.23805452,,40.00879,0.18354024,,,,55.0758,,55.0758
700,2039,IMPTRVEG,,,0.23805452,,,,,,109.6647,,,,38.101365,,,,109.6647,,,,0.23805452,,38.101365,0.18851556,,,,52.4501,,52.4501
701,2040,IMPTRVEG,,,0.23805452,,,,,,109.49253,,,,36.216248,,,,109.49253,,,,0.23805452,,36.216248,0.19339819,,,,49.855,,49.855
702,2041,IMPTRVEG,,,0.23805452,,,,,,108.97434,,,,34.315354,,,,108.97434,,,,0.23805452,,34.315354,0.19792862,,,,47.2383,,47.2383
703,2042,IMPTRVEG,,,0.23805452,,,,,,108.31401,,,,32.470888,,,,108.31401,,,,0.23805452,,32.470888,0.20245719,,,,44.6992,,44.6992
704,2043,IMPTRVEG,,,0.23805452,,,,,,107.52363,,,,30.687304,,,,107.52363,,,,0.23805452,,30.687304,0.20700699,,,,42.2439,,42.2439
705,2044,IMPTRVEG,,,0.23805452,,,,,,106.59813,,,,28.963411,,,,106.59813,,,,0.23805452,,28.963411,0.21156994,,,,39.8708,,39.8708
706,2045,IMPTRVEG,,,0.23805452,,,,,,106.19922,,,,27.470509,,,,106.19922,,,,0.23805452,,27.470509,0.2175025,,,,37.8157,,37.8157
707,2046,IMPTRVEG,,,0.23805452,,,,,,104.75355,,,,25.796419,,,,104.75355,,,,0.23805452,,25.796419,0.22161161,,,,35.5112,,35.5112
708,2047,IMPTRVEG,,,0.23805452,,,,,,103.17619,,,,24.188862,,,,103.17619,,,,0.23805452,,24.188862,0.22571266,,,,33.2982,,33.2982
709,2048,IMPTRVEG,,,0.23805452,,,,,,101.47772,,,,22.649152,,,,101.47772,,,,0.23805452,,22.649152,0.22982879,,,,31.1787,,31.1787
710,2049,IMPTRVEG,,,0.23805452,,,,,,99.652223,,,,21.174518,,,,99.652223,,,,0.23805452,,21.174518,0.23394774,,,,29.1487,,29.1487
711,2050,IMPTRVEG,,,0.23805452,,,,,,97.69341,,,,19.762282,,,,97.69341,,,,0.23805452,,19.762282,0.23805452,,,,27.2046,,27.2046
712,2018,IMPCAF,,,0.048558625,,,,,,61.765036,,,,60.265025,,,0.048558625,61.765036,,,,0.048558625,,60.265025,0.016416,,,,82.9604,,82.9604
713,2019,IMPCAF,,,0.048558625,,,,,,62.893783,,,,58.421896,,,,62.893783,,,,0.048558625,,58.421896,0.016716,,,,80.4232,,80.4232
714,2020,IMPCAF,,,0.048558625,,,,,,44.755571,,,,39.57859,,,,44.755571,,,,0.048558625,,39.57859,0.0118952,,,,54.4836,,54.4836
715,2021,IMPCAF,,,0.048558625,,,,,,55.760102,,,,46.944213,,,,55.760102,,,,0.048558625,,46.944213,0.01482,,,,64.6231,,64.6231
716,2022,IMPCAF,,,0.048558625,,,,,,57.280148,,,,45.910066,,,,57.280148,,,,0.048558625,,45.910066,0.015224,,,,63.1995,,63.1995
717,2023,IMPCAF,,,0.048558625,,,,,,58.910135,,,,44.950973,,,,58.910135,,,,0.048558625,,44.950973,0.01565722,,,,61.8792,,61.8792
718,2024,IMPCAF,,,0.048558625,,,,,,60.30429,,,,43.806906,,,,60.30429,,,,0.048558625,,43.806906,0.016027761,,,,60.3043,,60.3043
719,2025,IMPCAF,,,0.048558625,,,,,,65.557303,,,,45.33783,,,,65.557303,,,,0.048558625,,45.33783,0.017763259,,,,62.4118,,62.4118
720,2026,IMPCAF,,,0.048558625,,,,,,71.173661,,,,46.860212,,,,71.173661,,,,0.048558625,,46.860212,0.019668108,,,,64.5075,,64.5075
721,2027,IMPCAF,,,0.048558625,,,,,,75.828682,,,,47.529553,,,,75.828682,,,,0.048558625,,47.529553,0.021379121,,,,65.4289,,65.4289
722,2028,IMPCAF,,,0.048558625,,,,,,80.527085,,,,48.052666,,,,80.527085,,,,0.048558625,,48.052666,0.023173401,,,,66.149,,66.149
723,2029,IMPCAF,,,0.048558625,,,,,,84.686514,,,,48.109967,,,,84.686514,,,,0.048558625,,48.109967,0.024885099,,,,66.2279,,66.2279
724,2030,IMPCAF,,,0.048558625,,,,,,86.993145,,,,47.049078,,,,86.993145,,,,0.048558625,,47.049078,0.026114471,,,,64.7674,,64.7674
725,2031,IMPCAF,,,0.048558625,,,,,,88.991028,,,,45.820265,,,,88.991028,,,,0.048558625,,45.820265,0.027303339,,,,63.0759,,63.0759
726,2032,IMPCAF,,,0.048558625,,,,,,90.582946,,,,44.402058,,,,90.582946,,,,0.048558625,,44.402058,0.028418462,,,,61.1236,,61.1236
727,2033,IMPCAF,,,0.048558625,,,,,,92.332207,,,,43.087884,,,,92.332207,,,,0.048558625,,43.087884,0.02963554,,,,59.3145,,59.3145
728,2034,IMPCAF,,,0.048558625,,,,,,93.584967,,,,41.577017,,,,93.584967,,,,0.048558625,,41.577017,0.030746977,,,,57.2346,,57.2346
729,2035,IMPCAF,,,0.048558625,,,,,,94.651743,,,,40.033277,,,,94.651743,,,,0.048558625,,40.033277,0.031849595,,,,55.1095,,55.1095
730,2036,IMPCAF,,,0.048558625,,,,,,95.554521,,,,38.475923,,,,95.554521,,,,0.048558625,,38.475923,0.032950319,,,,52.9657,,52.9657
731,2037,IMPCAF,,,0.048558625,,,,,,96.795378,,,,37.105451,,,,96.795378,,,,0.048558625,,37.105451,0.034226539,,,,51.0791,,51.0791
732,2038,IMPCAF,,,0.048558625,,,,,,97.358379,,,,35.530533,,,,97.358379,,,,0.048558625,,35.530533,0.035323384,,,,48.9111,,48.9111
733,2039,IMPCAF,,,0.048558625,,,,,,97.757927,,,,33.964533,,,,97.757927,,,,0.048558625,,33.964533,0.036418077,,,,46.7553,,46.7553
734,2040,IMPCAF,,,0.048558625,,,,,,98.216956,,,,32.486687,,,,98.216956,,,,0.048558625,,32.486687,0.037595777,,,,44.721,,44.721
735,2041,IMPCAF,,,0.048558625,,,,,,98.256606,,,,30.940405,,,,98.256606,,,,0.048558625,,30.940405,0.038675043,,,,42.5924,,42.5924
736,2042,IMPCAF,,,0.048558625,,,,,,98.125811,,,,29.416621,,,,98.125811,,,,0.048558625,,29.416621,0.039748113,,,,40.4947,,40.4947
737,2043,IMPCAF,,,0.048558625,,,,,,97.844144,,,,27.924773,,,,97.844144,,,,0.048558625,,27.924773,0.040822597,,,,38.4411,,38.4411
738,2044,IMPCAF,,,0.048558625,,,,,,97.804392,,,,26.574094,,,,97.804392,,,,0.048558625,,26.574094,0.04206757,,,,36.5817,,36.5817
739,2045,IMPCAF,,,0.048558625,,,,,,97.182979,,,,25.138282,,,,97.182979,,,,0.048558625,,25.138282,0.043133813,,,,34.6052,,34.6052
740,2046,IMPCAF,,,0.048558625,,,,,,96.387537,,,,23.73622,,,,96.387537,,,,0.048558625,,23.73622,0.044190543,,,,32.6751,,32.6751
741,2047,IMPCAF,,,0.048558625,,,,,,95.637502,,,,22.421475,,,,95.637502,,,,0.048558625,,22.421475,0.045340819,,,,30.8653,,30.8653
742,2048,IMPCAF,,,0.048558625,,,,,,94.497035,,,,21.09111,,,,94.497035,,,,0.048558625,,21.09111,0.046380626,,,,29.0339,,29.0339
743,2049,IMPCAF,,,0.048558625,,,,,,93.224932,,,,19.80882,,,,93.224932,,,,0.048558625,,19.80882,0.04742951,,,,27.2687,,27.2687
744,2050,IMPCAF,,,0.048558625,,,,,,91.953977,,,,18.601259,,,,91.953977,,,,0.048558625,,18.601259,0.048558625,,,,25.6064,,25.6064
745,2018,IMPLEG,,,0.26367416,,,,,,62.015954,,,,60.50985,,,0.26367416,62.015954,,,,0.26367416,,60.50985,0.0646417,,,,83.2975,,83.2975
746,2019,IMPLEG,,,0.26367416,,,,,,65.22201,,,,60.584581,,,,65.22201,,,,0.26367416,,60.584581,0.0679835,,,,83.4003,,83.4003
747,2020,IMPLEG,,,0.26367416,,,,,,96.684877,,,,85.501113,,,,96.684877,,,,0.26367416,,85.501113,0.1007785,,,,117.7003,,117.7003
748,2021,IMPLEG,,,0.26367416,,,,,,87.567122,,,,73.722419,,,,87.567122,,,,0.26367416,,73.722419,0.0912747,,,,101.4858,,101.4858
749,2022,IMPLEG,,,0.26367416,,,,,,89.960103,,,,72.103067,,,,89.960103,,,,0.26367416,,72.103067,0.093769,,,,99.2566,,99.2566
750,2023,IMPLEG,,,0.26367416,,,,,,91.637589,,,,69.923431,,,,91.637589,,,,0.26367416,,69.923431,0.09551751,,,,96.2561,,96.2561
751,2024,IMPLEG,,,0.26367416,,,,,,93.872436,,,,68.191847,,,,93.872436,,,,0.26367416,,68.191847,0.09784698,,,,93.8724,,93.8724
752,2025,IMPLEG,,,0.26367416,,,,,,100.25908,,,,69.336732,,,,100.25908,,,,0.26367416,,69.336732,0.10653934,,,,95.4485,,95.4485
753,2026,IMPLEG,,,0.26367416,,,,,,107.03696,,,,70.472343,,,,107.03696,,,,0.26367416,,70.472343,0.116001,,,,97.0118,,97.0118
