,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
3295,2049,DIRECT_DISC,,,0.59831305,,,,,,,,,,,,,,,,,,0.59831305,,,0.46226801,,,,,,
3296,2050,DIRECT_DISC,,,0.59831305,,,,,,,,,,,,,,,,,,0.59831305,,,0.4499225,,,,,,
3297,2018,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,6.4518873,,,,,6.4518873,,,3.6083189,,,,,,
3298,2019,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,3.6887138,,,,,,
3299,2020,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,3.3215366,,,,,,
3300,2021,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.1457617,,,,,,
3301,2022,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.058043,,,,,,
3302,2023,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.143004,,,,,,
3303,2024,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.296955,,,,,,
3304,2025,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.4515634,,,,,,
3305,2026,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.5160468,,,,,,
3306,2027,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.5774448,,,,,,
3307,2028,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.634926,,,,,,
3308,2029,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.6901564,,,,,,
3309,2030,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.7424362,,,,,,
3310,2031,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.7841271,,,,,,
3311,2032,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.8221046,,,,,,
3312,2033,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.8563314,,,,,,
3313,2034,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.8869075,,,,,,
3314,2035,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.9137913,,,,,,
3315,2036,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.9395651,,,,,,
3316,2037,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.9616882,,,,,,
3317,2038,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.9801606,,,,,,
3318,2039,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.9951374,,,,,,
3319,2040,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,5.0064075,,,,,,
3320,2041,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,5.016727,,,,,,
3321,2042,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,5.0233957,,,,,,
3322,2043,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,5.0266654,,,,,,
3323,2044,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,5.0263318,,,,,,
3324,2045,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,5.0224476,,,,,,
3325,2046,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,5.0176126,,,,,,
3326,2047,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,5.0093752,,,,,,
3327,2048,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.997538,,,,,,
3328,2049,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.98215,,,,,,
3329,2050,PROD_CLK_TRAD,,,6.4518873,,,,,,,,,,,,,,,,,,6.4518873,,,4.9633114,,,,,,
3330,2018,PROD_CEM,,,17.967151,,,,,,,,,,,,,17.967151,,,,,17.967151,,,5.4296,,,,,,
3331,2019,PROD_CEM,,,17.967151,,,,,,,,,,,,,,,,,,17.967151,,,5.6442,,,,,,
3332,2020,PROD_CEM,,,17.967151,,,,,,,,,,,,,,,,,,17.967151,,,5.169,,,,,,
3333,2021,PROD_CEM,,,17.967151,,,,,,,,,,,,,,,,,,17.967151,,,6.5624,,,,,,
3334,2022,PROD_CEM,,,17.967151,,,,,,,,,,,,,,,,,,17.967151,,,6.5347,,,,,,
3335,2023,PROD_CEM,,,17.967151,,,,,,,,,,,,,,,,,,17.967151,,,6.6716,,,,,,
3336,2024,PROD_CEM,,,17.967151,,,,,,,,,,,,,,,,,,17.967151,,,6.9195,,,,,,
3337,2025,PROD_CEM,,,17.967151,,,,,,1.2060592,,,,0.8340811,,,,1.2060592,,,,17.967151,,0.8340811,7.372,,,,1.1482,,1.1482
3338,2026,PROD_CEM,,,17.967151,,,,,,1.8748868,,,,1.2344116,,,,1.8748868,,,,17.967151,,1.2344116,7.5753,,,,1.6993,,1.6993
3339,2027,PROD_CEM,,,17.967151,,,,,,2.5778612,,,,1.615808,,,,2.5778612,,,,17.967151,,1.615808,7.7787,,,,2.2243,,2.2243
3340,2028,PROD_CEM,,,17.967151,,,,,,3.3149246,,,,1.9781042,,,,3.3149246,,,,17.967151,,1.9781042,7.982,,,,2.723,,2.723
3341,2029,PROD_CEM,,,17.967151,,,,,,4.0861018,,,,2.3212931,,,,4.0861018,,,,17.967151,,2.3212931,8.1853,,,,3.1955,,3.1955
3342,2030,PROD_CEM,,,17.967151,,,,,,4.8913927,,,,2.6454443,,,,4.8913927,,,,17.967151,,2.6454443,8.3886,,,,3.6417,,3.6417
3343,2031,PROD_CEM,,,17.967151,,,,,,5.730864,,,,2.9507436,,,,5.730864,,,,17.967151,,2.9507436,8.592,,,,4.062,,4.062
3344,2032,PROD_CEM,,,17.967151,,,,,,6.6043908,,,,3.2373483,,,,6.6043908,,,,17.967151,,3.2373483,8.7953,,,,4.4565,,4.4565
3345,2033,PROD_CEM,,,17.967151,,,,,,7.5120313,,,,3.5055756,,,,7.5120313,,,,17.967151,,3.5055756,8.9986,,,,4.8258,,4.8258
3346,2034,PROD_CEM,,,17.967151,,,,,,8.4537855,,,,3.7557654,,,,8.4537855,,,,17.967151,,3.7557654,9.2019,,,,5.1702,,5.1702
3347,2035,PROD_CEM,,,17.967151,,,,,,9.4297538,,,,3.9883464,,,,9.4297538,,,,17.967151,,3.9883464,9.4053,,,,5.4903,,5.4903
3348,2036,PROD_CEM,,,17.967151,,,,,,10.439744,,,,4.2036607,,,,10.439744,,,,17.967151,,4.2036607,9.6086,,,,5.7867,,5.7867
3349,2037,PROD_CEM,,,17.967151,,,,,,11.483848,,,,4.4022076,,,,11.483848,,,,17.967151,,4.4022076,9.8119,,,,6.06,,6.06
3350,2038,PROD_CEM,,,17.967151,,,,,,12.562065,,,,4.5844731,,,,12.562065,,,,17.967151,,4.5844731,10.0152,,,,6.311,,6.311
3351,2039,PROD_CEM,,,17.967151,,,,,,13.674531,,,,4.7510116,,,,13.674531,,,,17.967151,,4.7510116,10.2186,,,,6.5402,,6.5402
3352,2040,PROD_CEM,,,17.967151,,,,,,14.820984,,,,4.9022561,,,,14.820984,,,,17.967151,,4.9022561,10.4219,,,,6.7484,,6.7484
3353,2041,PROD_CEM,,,17.967151,,,,,,16.002614,,,,5.0391254,,,,16.002614,,,,17.967151,,5.0391254,10.6252,,,,6.9368,,6.9368
3354,2042,PROD_CEM,,,17.967151,,,,,,17.217315,,,,5.1614884,,,,17.217315,,,,17.967151,,5.1614884,10.8285,,,,7.1053,,7.1053
3355,2043,PROD_CEM,,,17.967151,,,,,,18.466297,,,,5.2702916,,,,18.466297,,,,17.967151,,5.2702916,11.0319,,,,7.255,,7.255
3356,2044,PROD_CEM,,,17.967151,,,,,,19.749235,,,,5.3659963,,,,19.749235,,,,17.967151,,5.3659963,11.2352,,,,7.3868,,7.3868
3357,2045,PROD_CEM,,,17.967151,,,,,,21.066285,,,,5.4492076,,,,21.066285,,,,17.967151,,5.4492076,11.4385,,,,7.5013,,7.5013
3358,2046,PROD_CEM,,,17.967151,,,,,,22.41745,,,,5.5204806,,,,22.41745,,,,17.967151,,5.5204806,11.6418,,,,7.5995,,7.5995
3359,2047,PROD_CEM,,,17.967151,,,,,,23.802929,,,,5.5804134,,,,23.802929,,,,17.967151,,5.5804134,11.8452,,,,7.682,,7.682
3360,2048,PROD_CEM,,,17.967151,,,,,,25.22233,,,,5.6294563,,,,25.22233,,,,17.967151,,5.6294563,12.0485,,,,7.7495,,7.7495
3361,2049,PROD_CEM,,,17.967151,,,,,,26.675844,,,,5.668194,,,,26.675844,,,,17.967151,,5.668194,12.2518,,,,7.8028,,7.8028
3362,2050,PROD_CEM,,,18.265288,,,,,,28.163472,,,,5.6971548,,,0.29813756,28.163472,,,,18.265288,,5.6971548,12.4551,,,,7.8427,,7.8427
3363,2018,T5DSLCOM,,,1.1304,,,,,,,,,,,,,1.1304,,,,,1.1304,,,1.1304,,,,,,
3364,2019,T5DSLCOM,,,1.3405,,,,,,,,,,,,,1.3405,,,,,1.3405,,,1.3405,,,,,,
3365,2020,T5DSLCOM,,,1.156,,,,,,,,,,,,,1.156,,,,,1.156,,,1.156,,,,,,
3366,2021,T5DSLCOM,,,1.3159,,,,,,,,,,,,,1.3159,,,,,1.3159,,,1.3159,,,,,,
3367,2022,T5DSLCOM,,,1.228,,,,,,,,,,,,,1.228,,,,,1.228,,,1.228,,,,,,
3368,2023,T5DSLCOM,,,1.2225,,,,,,,,,,,,,1.2225,,,,,1.2225,,,1.2225,,,,,,
3369,2024,T5DSLCOM,,,1.2643,,,,,,,,,,,,,1.2643,,,,,1.2643,,,1.2643,,,,,,
3370,2025,T5DSLCOM,,,1.3062,,,,,,,,,,,,,1.3062,,,,,1.3062,,,1.3062,,,,,,
3371,2026,T5DSLCOM,,,1.329,,,,,,,,,,,,,1.329,,,,,1.329,,,1.329,,,,,,
3372,2027,T5DSLCOM,,,1.3518,,,,,,,,,,,,,1.3518,,,,,1.3518,,,1.3518,,,,,,
3373,2028,T5DSLCOM,,,1.3746,,,,,,,,,,,,,1.3746,,,,,1.3746,,,1.3746,,,,,,
3374,2029,T5DSLCOM,,,1.3974,,,,,,,,,,,,,1.3974,,,,,1.3974,,,1.3974,,,,,,
3375,2030,T5DSLCOM,,,1.4202,,,,,,,,,,,,,1.4202,,,,,1.4202,,,1.4202,,,,,,
3376,2031,T5DSLCOM,,,1.4029,,,,,,,,,,,,,1.4029,,,,,1.4029,,,1.4029,,,,,,
3377,2032,T5DSLCOM,,,1.3855,,,,,,,,,,,,,1.3855,,,,,1.3855,,,1.3855,,,,,,
3378,2033,T5DSLCOM,,,1.3682,,,,,,,,,,,,,1.3682,,,,,1.3682,,,1.3682,,,,,,
3379,2034,T5DSLCOM,,,1.3508,,,,,,,,,,,,,1.3508,,,,,1.3508,,,1.3508,,,,,,
3380,2035,T5DSLCOM,,,1.3335,,,,,,,,,,,,,1.3335,,,,,1.3335,,,1.3335,,,,,,
3381,2036,T5DSLCOM,,,1.3161,,,,,,,,,,,,,1.3161,,,,,1.3161,,,1.3161,,,,,,
3382,2037,T5DSLCOM,,,1.2988,,,,,,,,,,,,,1.2988,,,,,1.2988,,,1.2988,,,,,,
3383,2038,T5DSLCOM,,,1.2814,,,,,,,,,,,,,1.2814,,,,,1.2814,,,1.2814,,,,,,
3384,2039,T5DSLCOM,,,1.2641,,,,,,,,,,,,,1.2641,,,,,1.2641,,,1.2641,,,,,,
3385,2040,T5DSLCOM,,,1.2467,,,,,,,,,,,,,1.2467,,,,,1.2467,,,1.2467,,,,,,
3386,2041,T5DSLCOM,,,1.1992,,,,,,,,,,,,,1.1992,,,,,1.1992,,,1.1992,,,,,,
3387,2042,T5DSLCOM,,,1.1517,,,,,,,,,,,,,1.1517,,,,,1.1517,,,1.1517,,,,,,
3388,2043,T5DSLCOM,,,1.1041,,,,,,,,,,,,,1.1041,,,,,1.1041,,,1.1041,,,,,,
3389,2044,T5DSLCOM,,,1.0566,,,,,,,,,,,,,1.0566,,,,,1.0566,,,1.0566,,,,,,
3390,2045,T5DSLCOM,,,1.0091,,,,,,,,,,,,,1.0091,,,,,1.0091,,,1.0091,,,,,,
3391,2046,T5DSLCOM,,,0.9616,,,,,,,,,,,,,0.9616,,,,,0.9616,,,0.9616,,,,,,
3392,2047,T5DSLCOM,,,0.914,,,,,,,,,,,,,0.914,,,,,0.914,,,0.914,,,,,,
3393,2048,T5DSLCOM,,,0.8665,,,,,,,,,,,,,0.8665,,,,,0.8665,,,0.8665,,,,,,
3394,2049,T5DSLCOM,,,0.819,,,,,,,,,,,,,0.819,,,,,0.819,,,0.819,,,,,,
3395,2050,T5DSLCOM,,,0.7715,,,,,,,,,,,,,0.7715,,,,,0.7715,,,0.7715,,,,,,
3396,2018,T5GSLCOM,,,0.0322,,,,,,,,,,,,,0.0322,,,,,0.0322,,,0.0322,,,,,,
3397,2019,T5GSLCOM,,,0.0012,,,,,,,,,,,,,0.0012,,,,,0.0012,,,0.0012,,,,,,
3398,2020,T5GSLCOM,,,0.0011,,,,,,,,,,,,,0.0011,,,,,0.0011,,,0.0011,,,,,,
3399,2021,T5GSLCOM,,,0.0013,,,,,,,,,,,,,0.0013,,,,,0.0013,,,0.0013,,,,,,
3400,2022,T5GSLCOM,,,0.0016,,,,,,,,,,,,,0.0016,,,,,0.0016,,,0.0016,,,,,,
3401,2023,T5GSLCOM,,,0.0016,,,,,,,,,,,,,0.0016,,,,,0.0016,,,0.0016,,,,,,
3402,2024,T5GSLCOM,,,0.0017,,,,,,,,,,,,,0.0017,,,,,0.0017,,,0.0017,,,,,,
3403,2025,T5GSLCOM,,,0.0017,,,,,,,,,,,,,0.0017,,,,,0.0017,,,0.0017,,,,,,
3404,2026,T5GSLCOM,,,0.0017,,,,,,,,,,,,,0.0017,,,,,0.0017,,,0.0017,,,,,,
3405,2027,T5GSLCOM,,,0.0018,,,,,,,,,,,,,0.0018,,,,,0.0018,,,0.0018,,,,,,
3406,2028,T5GSLCOM,,,0.0018,,,,,,,,,,,,,0.0018,,,,,0.0018,,,0.0018,,,,,,
3407,2029,T5GSLCOM,,,0.0018,,,,,,,,,,,,,0.0018,,,,,0.0018,,,0.0018,,,,,,
3408,2030,T5GSLCOM,,,0.0019,,,,,,,,,,,,,0.0019,,,,,0.0019,,,0.0019,,,,,,
3409,2031,T5GSLCOM,,,0.0018,,,,,,,,,,,,,0.0018,,,,,0.0018,,,0.0018,,,,,,
3410,2032,T5GSLCOM,,,0.0018,,,,,,,,,,,,,0.0018,,,,,0.0018,,,0.0018,,,,,,
3411,2033,T5GSLCOM,,,0.0018,,,,,,,,,,,,,0.0018,,,,,0.0018,,,0.0018,,,,,,
3412,2034,T5GSLCOM,,,0.0018,,,,,,,,,,,,,0.0018,,,,,0.0018,,,0.0018,,,,,,
3413,2035,T5GSLCOM,,,0.0018,,,,,,,,,,,,,0.0018,,,,,0.0018,,,0.0018,,,,,,
3414,2036,T5GSLCOM,,,0.0017,,,,,,,,,,,,,0.0017,,,,,0.0017,,,0.0017,,,,,,
3415,2037,T5GSLCOM,,,0.0017,,,,,,,,,,,,,0.0017,,,,,0.0017,,,0.0017,,,,,,
3416,2038,T5GSLCOM,,,0.0017,,,,,,,,,,,,,0.0017,,,,,0.0017,,,0.0017,,,,,,
3417,2039,T5GSLCOM,,,0.0017,,,,,,,,,,,,,0.0017,,,,,0.0017,,,0.0017,,,,,,
3418,2040,T5GSLCOM,,,0.0016,,,,,,,,,,,,,0.0016,,,,,0.0016,,,0.0016,,,,,,
3419,2041,T5GSLCOM,,,0.0016,,,,,,,,,,,,,0.0016,,,,,0.0016,,,0.0016,,,,,,
3420,2042,T5GSLCOM,,,0.0015,,,,,,,,,,,,,0.0015,,,,,0.0015,,,0.0015,,,,,,
3421,2043,T5GSLCOM,,,0.0015,,,,,,,,,,,,,0.0015,,,,,0.0015,,,0.0015,,,,,,
3422,2044,T5GSLCOM,,,0.0014,,,,,,,,,,,,,0.0014,,,,,0.0014,,,0.0014,,,,,,
3423,2045,T5GSLCOM,,,0.0013,,,,,,,,,,,,,0.0013,,,,,0.0013,,,0.0013,,,,,,
3424,2046,T5GSLCOM,,,0.0013,,,,,,,,,,,,,0.0013,,,,,0.0013,,,0.0013,,,,,,
3425,2047,T5GSLCOM,,,0.0012,,,,,,,,,,,,,0.0012,,,,,0.0012,,,0.0012,,,,,,
3426,2048,T5GSLCOM,,,0.0011,,,,,,,,,,,,,0.0011,,,,,0.0011,,,0.0011,,,,,,
3427,2049,T5GSLCOM,,,0.0011,,,,,,,,,,,,,0.0011,,,,,0.0011,,,0.0011,,,,,,
3428,2050,T5GSLCOM,,,0.001,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,,,,,,
3429,2018,T5NGSCOM,,,0.095,,,,,,,,,,,,,0.095,,,,,0.095,,,0.095,,,,,,
3430,2018,T5LPGCOM,,,2.0963,,,,,,,,,,,,,2.0963,,,,,2.0963,,,2.0963,,,,,,
3431,2019,T5LPGCOM,,,2.5773,,,,,,,,,,,,,2.5773,,,,,2.5773,,,2.5773,,,,,,
3432,2020,T5LPGCOM,,,2.2652,,,,,,,,,,,,,2.2652,,,,,2.2652,,,2.2652,,,,,,
3433,2021,T5LPGCOM,,,2.5138,,,,,,,,,,,,,2.5138,,,,,2.5138,,,2.5138,,,,,,
3434,2022,T5LPGCOM,,,2.4882,,,,,,,,,,,,,2.4882,,,,,2.4882,,,2.4882,,,,,,
3435,2023,T5LPGCOM,,,2.4771,,,,,,,,,,,,,2.4771,,,,,2.4771,,,2.4771,,,,,,
3436,2024,T5LPGCOM,,,2.5617,,,,,,,,,,,,,2.5617,,,,,2.5617,,,2.5617,,,,,,
3437,2025,T5LPGCOM,,,2.6465,,,,,,,,,,,,,2.6465,,,,,2.6465,,,2.6465,,,,,,
3438,2026,T5LPGCOM,,,2.6927,,,,,,,,,,,,,2.6927,,,,,2.6927,,,2.6927,,,,,,
3439,2027,T5LPGCOM,,,2.7389,,,,,,,,,,,,,2.7389,,,,,2.7389,,,2.7389,,,,,,
3440,2028,T5LPGCOM,,,2.7851,,,,,,,,,,,,,2.7851,,,,,2.7851,,,2.7851,,,,,,
3441,2029,T5LPGCOM,,,2.8313,,,,,,,,,,,,,2.8313,,,,,2.8313,,,2.8313,,,,,,
3442,2030,T5LPGCOM,,,2.8776,,,,,,,,,,,,,2.8776,,,,,2.8776,,,2.8776,,,,,,
3443,2031,T5LPGCOM,,,2.8424,,,,,,,,,,,,,2.8424,,,,,2.8424,,,2.8424,,,,,,
3444,2032,T5LPGCOM,,,2.8073,,,,,,,,,,,,,2.8073,,,,,2.8073,,,2.8073,,,,,,
3445,2033,T5LPGCOM,,,2.7721,,,,,,,,,,,,,2.7721,,,,,2.7721,,,2.7721,,,,,,
3446,2034,T5LPGCOM,,,2.737,,,,,,,,,,,,,2.737,,,,,2.737,,,2.737,,,,,,
3447,2035,T5LPGCOM,,,2.7018,,,,,,,,,,,,,2.7018,,,,,2.7018,,,2.7018,,,,,,
3448,2036,T5LPGCOM,,,2.6667,,,,,,,,,,,,,2.6667,,,,,2.6667,,,2.6667,,,,,,
3449,2037,T5LPGCOM,,,2.6315,,,,,,,,,,,,,2.6315,,,,,2.6315,,,2.6315,,,,,,
3450,2038,T5LPGCOM,,,2.5963,,,,,,,,,,,,,2.5963,,,,,2.5963,,,2.5963,,,,,,
3451,2039,T5LPGCOM,,,2.5612,,,,,,,,,,,,,2.5612,,,,,2.5612,,,2.5612,,,,,,
3452,2040,T5LPGCOM,,,2.526,,,,,,,,,,,,,2.526,,,,,2.526,,,2.526,,,,,,
3453,2041,T5LPGCOM,,,2.4297,,,,,,,,,,,,,2.4297,,,,,2.4297,,,2.4297,,,,,,
3454,2042,T5LPGCOM,,,2.3335,,,,,,,,,,,,,2.3335,,,,,2.3335,,,2.3335,,,,,,
3455,2043,T5LPGCOM,,,2.2372,,,,,,,,,,,,,2.2372,,,,,2.2372,,,2.2372,,,,,,
3456,2044,T5LPGCOM,,,2.1409,,,,,,,,,,,,,2.1409,,,,,2.1409,,,2.1409,,,,,,
3457,2045,T5LPGCOM,,,2.0446,,,,,,,,,,,,,2.0446,,,,,2.0446,,,2.0446,,,,,,
3458,2046,T5LPGCOM,,,1.9483,,,,,,,,,,,,,1.9483,,,,,1.9483,,,1.9483,,,,,,
3459,2047,T5LPGCOM,,,1.852,,,,,,,,,,,,,1.852,,,,,1.852,,,1.852,,,,,,
3460,2048,T5LPGCOM,,,1.7557,,,,,,,,,,,,,1.7557,,,,,1.7557,,,1.7557,,,,,,
3461,2049,T5LPGCOM,,,1.6594,,,,,,,,,,,,,1.6594,,,,,1.6594,,,1.6594,,,,,,
3462,2050,T5LPGCOM,,,1.5631,,,,,,,,,,,,,1.5631,,,,,1.5631,,,1.5631,,,,,,
3463,2018,T5ELECOM,,,16.1066,,,,,,,,,,,,,16.1066,,,,,16.1066,,,16.1066,,,,,,
3464,2019,T5ELECOM,,,15.8514,,,,,,,,,,,,,15.8514,,,,,15.8514,,,15.8514,,,,,,
3465,2020,T5ELECOM,,,15.7968,,,,,,,,,,,,,15.7968,,,,,15.7968,,,15.7968,,,,,,
3466,2021,T5ELECOM,,,17.6972,,,,,,,,,,,,,17.6972,,,,,17.6972,,,17.6972,,,,,,
3467,2022,T5ELECOM,,,18.2137,,,,,,,,,,,,,18.2137,,,,,18.2137,,,18.2137,,,,,,
3468,2023,T5ELECOM,,,18.1324,,,,,,,,,,,,,18.1324,,,,,18.1324,,,18.1324,,,,,,
3469,2024,T5ELECOM,,,18.7517,,,,,,,,,,,,,18.7517,,,,,18.7517,,,18.7517,,,,,,
3470,2025,T5ELECOM,,,19.3726,,,,,,,,,,,,,19.3726,,,,,19.3726,,,19.3726,,,,,,
3471,2026,T5ELECOM,,,18.7286,,,,,,,,,,,,,18.7286,,,,,18.7286,,,18.7286,,,,,,
3472,2027,T5ELECOM,,,18.0846,,,,,,,,,,,,,18.0846,,,,,18.0846,,,18.0846,,,,,,
3473,2028,T5ELECOM,,,17.4406,,,,,,,,,,,,,17.4406,,,,,17.4406,,,17.4406,,,,,,
3474,2029,T5ELECOM,,,16.7966,,,,,,,,,,,,,16.7966,,,,,16.7966,,,16.7966,,,,,,
3475,2030,T5ELECOM,,,16.1526,,,,,,,,,,,,,16.1526,,,,,16.1526,,,16.1526,,,,,,
3476,2031,T5ELECOM,,,16.3386,,,,,,,,,,,,,16.3386,,,,,16.3386,,,16.3386,,,,,,
3477,2032,T5ELECOM,,,16.5246,,,,,,,,,,,,,16.5246,,,,,16.5246,,,16.5246,,,,,,
3478,2033,T5ELECOM,,,16.7106,,,,,,,,,,,,,16.7106,,,,,16.7106,,,16.7106,,,,,,
3479,2034,T5ELECOM,,,16.8966,,,,,,,,,,,,,16.8966,,,,,16.8966,,,16.8966,,,,,,
3480,2035,T5ELECOM,,,17.0826,,,,,,,,,,,,,17.0826,,,,,17.0826,,,17.0826,,,,,,
3481,2036,T5ELECOM,,,17.2685,,,,,,,,,,,,,17.2685,,,,,17.2685,,,17.2685,,,,,,
3482,2037,T5ELECOM,,,17.4545,,,,,,,,,,,,,17.4545,,,,,17.4545,,,17.4545,,,,,,
3483,2038,T5ELECOM,,,17.6405,,,,,,,,,,,,,17.6405,,,,,17.6405,,,17.6405,,,,,,
3484,2039,T5ELECOM,,,17.8265,,,,,,,,,,,,,17.8265,,,,,17.8265,,,17.8265,,,,,,
3485,2040,T5ELECOM,,,18.0125,,,,,,,,,,,,,18.0125,,,,,18.0125,,,18.0125,,,,,,
3486,2041,T5ELECOM,,,18.8513,,,,,,,,,,,,,18.8513,,,,,18.8513,,,18.8513,,,,,,
3487,2042,T5ELECOM,,,19.6901,,,,,,,,,,,,,19.6901,,,,,19.6901,,,19.6901,,,,,,
3488,2043,T5ELECOM,,,20.5289,,,,,,,,,,,,,20.5289,,,,,20.5289,,,20.5289,,,,,,
3489,2044,T5ELECOM,,,21.3677,,,,,,,,,,,,,21.3677,,,,,21.3677,,,21.3677,,,,,,
3490,2045,T5ELECOM,,,22.2065,,,,,,,,,,,,,22.2065,,,,,22.2065,,,22.2065,,,,,,
3491,2046,T5ELECOM,,,23.0453,,,,,,,,,,,,,23.0453,,,,,23.0453,,,23.0453,,,,,,
3492,2047,T5ELECOM,,,23.8841,,,,,,,,,,,,,23.8841,,,,,23.8841,,,23.8841,,,,,,
3493,2048,T5ELECOM,,,24.7229,,,,,,,,,,,,,24.7229,,,,,24.7229,,,24.7229,,,,,,
3494,2049,T5ELECOM,,,25.5617,,,,,,,,,,,,,25.5617,,,,,25.5617,,,25.5617,,,,,,
3495,2050,T5ELECOM,,,26.4005,,,,,,,,,,,,,26.4005,,,,,26.4005,,,26.4005,,,,,,
3496,2018,T5FIRCOM,,,0.0247,,,,,,,,,,,,,0.0247,,,,,0.0247,,,0.0247,,,,,,
3497,2019,T5FIRCOM,,,0.0026,,,,,,,,,,,,,0.0026,,,,,0.0026,,,0.0026,,,,,,
3498,2020,T5FIRCOM,,,0.0026,,,,,,,,,,,,,0.0026,,,,,0.0026,,,0.0026,,,,,,
3499,2021,T5FIRCOM,,,0.0027,,,,,,,,,,,,,0.0027,,,,,0.0027,,,0.0027,,,,,,
3500,2022,T5FIRCOM,,,0.0027,,,,,,,,,,,,,0.0027,,,,,0.0027,,,0.0027,,,,,,
3501,2023,T5FIRCOM,,,0.0027,,,,,,,,,,,,,0.0027,,,,,0.0027,,,0.0027,,,,,,
3502,2024,T5FIRCOM,,,0.0027,,,,,,,,,,,,,0.0027,,,,,0.0027,,,0.0027,,,,,,
3503,2025,T5FIRCOM,,,0.0027,,,,,,,,,,,,,0.0027,,,,,0.0027,,,0.0027,,,,,,
3504,2026,T5FIRCOM,,,0.0026,,,,,,,,,,,,,0.0026,,,,,0.0026,,,0.0026,,,,,,
3505,2027,T5FIRCOM,,,0.0026000001,,,,,,,,,,,,,0.0026000001,,,,,0.0026000001,,,0.0026000001,,,,,,
3506,2028,T5FIRCOM,,,0.0025,,,,,,,,,,,,,0.0025,,,,,0.0025,,,0.0025,,,,,,
3507,2029,T5FIRCOM,,,0.0025,,,,,,,,,,,,,0.0025,,,,,0.0025,,,0.0025,,,,,,
3508,2030,T5FIRCOM,,,0.0023999999,,,,,,,,,,,,,0.0023999999,,,,,0.0023999999,,,0.0023999999,,,,,,
