,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
41913,RateOfProductionByTechnologyByMode,2049,LU_AGR,E2_CUL,,1.3282
41914,RateOfProductionByTechnologyByMode,2050,LU_AGR,E2_CUL,,1.3312
41915,RateOfProductionByTechnologyByMode,2018,LU_GAN,E2_PAS,,0.9353
41916,RateOfProductionByTechnologyByMode,2019,LU_GAN,E2_PAS,,0.9353
41917,RateOfProductionByTechnologyByMode,2020,LU_GAN,E2_PAS,,0.9353
41918,RateOfProductionByTechnologyByMode,2021,LU_GAN,E2_PAS,,0.9353
41919,RateOfProductionByTechnologyByMode,2022,LU_GAN,E2_PAS,,0.9353
41920,RateOfProductionByTechnologyByMode,2023,LU_GAN,E2_PAS,,0.8615
41921,RateOfProductionByTechnologyByMode,2024,LU_GAN,E2_PAS,,0.8615
41922,RateOfProductionByTechnologyByMode,2025,LU_GAN,E2_PAS,,0.8482
41923,RateOfProductionByTechnologyByMode,2026,LU_GAN,E2_PAS,,0.8573
41924,RateOfProductionByTechnologyByMode,2027,LU_GAN,E2_PAS,,0.8594
41925,RateOfProductionByTechnologyByMode,2028,LU_GAN,E2_PAS,,0.8634
41926,RateOfProductionByTechnologyByMode,2029,LU_GAN,E2_PAS,,0.8715
41927,RateOfProductionByTechnologyByMode,2030,LU_GAN,E2_PAS,,0.8796
41928,RateOfProductionByTechnologyByMode,2031,LU_GAN,E2_PAS,,0.8876
41929,RateOfProductionByTechnologyByMode,2032,LU_GAN,E2_PAS,,0.8897
41930,RateOfProductionByTechnologyByMode,2033,LU_GAN,E2_PAS,,0.8937
41931,RateOfProductionByTechnologyByMode,2034,LU_GAN,E2_PAS,,0.9018
41932,RateOfProductionByTechnologyByMode,2035,LU_GAN,E2_PAS,,0.9099
41933,RateOfProductionByTechnologyByMode,2036,LU_GAN,E2_PAS,,0.9179
41934,RateOfProductionByTechnologyByMode,2037,LU_GAN,E2_PAS,,0.926
41935,RateOfProductionByTechnologyByMode,2038,LU_GAN,E2_PAS,,0.9331
41936,RateOfProductionByTechnologyByMode,2039,LU_GAN,E2_PAS,,0.9422
41937,RateOfProductionByTechnologyByMode,2040,LU_GAN,E2_PAS,,0.9503
41938,RateOfProductionByTechnologyByMode,2041,LU_GAN,E2_PAS,,0.9583
41939,RateOfProductionByTechnologyByMode,2042,LU_GAN,E2_PAS,,0.9614
41940,RateOfProductionByTechnologyByMode,2043,LU_GAN,E2_PAS,,0.9635
41941,RateOfProductionByTechnologyByMode,2044,LU_GAN,E2_PAS,,0.9676
41942,RateOfProductionByTechnologyByMode,2045,LU_GAN,E2_PAS,,0.9706
41943,RateOfProductionByTechnologyByMode,2046,LU_GAN,E2_PAS,,0.9787
41944,RateOfProductionByTechnologyByMode,2047,LU_GAN,E2_PAS,,0.9868
41945,RateOfProductionByTechnologyByMode,2048,LU_GAN,E2_PAS,,0.9948
41946,RateOfProductionByTechnologyByMode,2049,LU_GAN,E2_PAS,,1.0029
41947,RateOfProductionByTechnologyByMode,2050,LU_GAN,E2_PAS,,1.011
41948,RateOfProductionByTechnologyByMode,2018,LU_MTS,E3_MTS,,0.635549
41949,RateOfProductionByTechnologyByMode,2019,LU_MTS,E3_MTS,,0.635549
41950,RateOfProductionByTechnologyByMode,2020,LU_MTS,E3_MTS,,0.635549
41951,RateOfProductionByTechnologyByMode,2021,LU_MTS,E3_MTS,,0.635549
41952,RateOfProductionByTechnologyByMode,2022,LU_MTS,E3_MTS,,0.635549
41953,RateOfProductionByTechnologyByMode,2023,LU_MTS,E3_MTS,,0.635549
41954,RateOfProductionByTechnologyByMode,2024,LU_MTS,E3_MTS,,0.635549
41955,RateOfProductionByTechnologyByMode,2025,LU_MTS,E3_MTS,,0.635549
41956,RateOfProductionByTechnologyByMode,2026,LU_MTS,E3_MTS,,0.635549
41957,RateOfProductionByTechnologyByMode,2027,LU_MTS,E3_MTS,,0.635549
41958,RateOfProductionByTechnologyByMode,2028,LU_MTS,E3_MTS,,0.635549
41959,RateOfProductionByTechnologyByMode,2029,LU_MTS,E3_MTS,,0.635549
41960,RateOfProductionByTechnologyByMode,2030,LU_MTS,E3_MTS,,0.635549
41961,RateOfProductionByTechnologyByMode,2031,LU_MTS,E3_MTS,,0.635549
41962,RateOfProductionByTechnologyByMode,2032,LU_MTS,E3_MTS,,0.635549
41963,RateOfProductionByTechnologyByMode,2033,LU_MTS,E3_MTS,,0.635549
41964,RateOfProductionByTechnologyByMode,2034,LU_MTS,E3_MTS,,0.635549
41965,RateOfProductionByTechnologyByMode,2035,LU_MTS,E3_MTS,,0.635549
41966,RateOfProductionByTechnologyByMode,2036,LU_MTS,E3_MTS,,0.635549
41967,RateOfProductionByTechnologyByMode,2037,LU_MTS,E3_MTS,,0.635549
41968,RateOfProductionByTechnologyByMode,2038,LU_MTS,E3_MTS,,0.635549
41969,RateOfProductionByTechnologyByMode,2039,LU_MTS,E3_MTS,,0.635549
41970,RateOfProductionByTechnologyByMode,2040,LU_MTS,E3_MTS,,0.635549
41971,RateOfProductionByTechnologyByMode,2041,LU_MTS,E3_MTS,,0.635549
41972,RateOfProductionByTechnologyByMode,2042,LU_MTS,E3_MTS,,0.635549
41973,RateOfProductionByTechnologyByMode,2043,LU_MTS,E3_MTS,,0.635549
41974,RateOfProductionByTechnologyByMode,2044,LU_MTS,E3_MTS,,0.635549
41975,RateOfProductionByTechnologyByMode,2045,LU_MTS,E3_MTS,,0.635549
41976,RateOfProductionByTechnologyByMode,2046,LU_MTS,E3_MTS,,0.635549
41977,RateOfProductionByTechnologyByMode,2047,LU_MTS,E3_MTS,,0.635549
41978,RateOfProductionByTechnologyByMode,2048,LU_MTS,E3_MTS,,0.635549
41979,RateOfProductionByTechnologyByMode,2049,LU_MTS,E3_MTS,,0.635549
41980,RateOfProductionByTechnologyByMode,2050,LU_MTS,E3_MTS,,0.635549
41981,RateOfProductionByTechnologyByMode,2018,LU_SAB,E3_SAB,,0.003
41982,RateOfProductionByTechnologyByMode,2019,LU_SAB,E3_SAB,,0.003
41983,RateOfProductionByTechnologyByMode,2020,LU_SAB,E3_SAB,,0.003
41984,RateOfProductionByTechnologyByMode,2021,LU_SAB,E3_SAB,,0.003
41985,RateOfProductionByTechnologyByMode,2022,LU_SAB,E3_SAB,,0.003
41986,RateOfProductionByTechnologyByMode,2023,LU_SAB,E3_SAB,,0.003
41987,RateOfProductionByTechnologyByMode,2024,LU_SAB,E3_SAB,,0.003
41988,RateOfProductionByTechnologyByMode,2025,LU_SAB,E3_SAB,,0.003
41989,RateOfProductionByTechnologyByMode,2026,LU_SAB,E3_SAB,,0.003
41990,RateOfProductionByTechnologyByMode,2027,LU_SAB,E3_SAB,,0.003
41991,RateOfProductionByTechnologyByMode,2028,LU_SAB,E3_SAB,,0.003
41992,RateOfProductionByTechnologyByMode,2029,LU_SAB,E3_SAB,,0.003
41993,RateOfProductionByTechnologyByMode,2030,LU_SAB,E3_SAB,,0.003
41994,RateOfProductionByTechnologyByMode,2031,LU_SAB,E3_SAB,,0.003
41995,RateOfProductionByTechnologyByMode,2032,LU_SAB,E3_SAB,,0.003
41996,RateOfProductionByTechnologyByMode,2033,LU_SAB,E3_SAB,,0.003
41997,RateOfProductionByTechnologyByMode,2034,LU_SAB,E3_SAB,,0.003
41998,RateOfProductionByTechnologyByMode,2035,LU_SAB,E3_SAB,,0.003
41999,RateOfProductionByTechnologyByMode,2036,LU_SAB,E3_SAB,,0.003
42000,RateOfProductionByTechnologyByMode,2037,LU_SAB,E3_SAB,,0.003
42001,RateOfProductionByTechnologyByMode,2038,LU_SAB,E3_SAB,,0.003
42002,RateOfProductionByTechnologyByMode,2039,LU_SAB,E3_SAB,,0.003
42003,RateOfProductionByTechnologyByMode,2040,LU_SAB,E3_SAB,,0.003
42004,RateOfProductionByTechnologyByMode,2041,LU_SAB,E3_SAB,,0.003
42005,RateOfProductionByTechnologyByMode,2042,LU_SAB,E3_SAB,,0.003
42006,RateOfProductionByTechnologyByMode,2043,LU_SAB,E3_SAB,,0.003
42007,RateOfProductionByTechnologyByMode,2044,LU_SAB,E3_SAB,,0.003
42008,RateOfProductionByTechnologyByMode,2045,LU_SAB,E3_SAB,,0.003
42009,RateOfProductionByTechnologyByMode,2046,LU_SAB,E3_SAB,,0.003
42010,RateOfProductionByTechnologyByMode,2047,LU_SAB,E3_SAB,,0.003
42011,RateOfProductionByTechnologyByMode,2048,LU_SAB,E3_SAB,,0.003
42012,RateOfProductionByTechnologyByMode,2049,LU_SAB,E3_SAB,,0.003
42013,RateOfProductionByTechnologyByMode,2050,LU_SAB,E3_SAB,,0.003
42014,RateOfProductionByTechnologyByMode,2018,LU_URB,E3_URB,,0.102
42015,RateOfProductionByTechnologyByMode,2019,LU_URB,E3_URB,,0.102
42016,RateOfProductionByTechnologyByMode,2020,LU_URB,E3_URB,,0.102
42017,RateOfProductionByTechnologyByMode,2021,LU_URB,E3_URB,,0.102
42018,RateOfProductionByTechnologyByMode,2022,LU_URB,E3_URB,,0.102
42019,RateOfProductionByTechnologyByMode,2023,LU_URB,E3_URB,,0.102
42020,RateOfProductionByTechnologyByMode,2024,LU_URB,E3_URB,,0.102
42021,RateOfProductionByTechnologyByMode,2025,LU_URB,E3_URB,,0.102
42022,RateOfProductionByTechnologyByMode,2026,LU_URB,E3_URB,,0.102
42023,RateOfProductionByTechnologyByMode,2027,LU_URB,E3_URB,,0.102
42024,RateOfProductionByTechnologyByMode,2028,LU_URB,E3_URB,,0.102
42025,RateOfProductionByTechnologyByMode,2029,LU_URB,E3_URB,,0.102
42026,RateOfProductionByTechnologyByMode,2030,LU_URB,E3_URB,,0.102
42027,RateOfProductionByTechnologyByMode,2031,LU_URB,E3_URB,,0.102
42028,RateOfProductionByTechnologyByMode,2032,LU_URB,E3_URB,,0.102
42029,RateOfProductionByTechnologyByMode,2033,LU_URB,E3_URB,,0.102
42030,RateOfProductionByTechnologyByMode,2034,LU_URB,E3_URB,,0.102
42031,RateOfProductionByTechnologyByMode,2035,LU_URB,E3_URB,,0.102
42032,RateOfProductionByTechnologyByMode,2036,LU_URB,E3_URB,,0.102
42033,RateOfProductionByTechnologyByMode,2037,LU_URB,E3_URB,,0.102
42034,RateOfProductionByTechnologyByMode,2038,LU_URB,E3_URB,,0.102
42035,RateOfProductionByTechnologyByMode,2039,LU_URB,E3_URB,,0.102
42036,RateOfProductionByTechnologyByMode,2040,LU_URB,E3_URB,,0.102
42037,RateOfProductionByTechnologyByMode,2041,LU_URB,E3_URB,,0.102
42038,RateOfProductionByTechnologyByMode,2042,LU_URB,E3_URB,,0.102
42039,RateOfProductionByTechnologyByMode,2043,LU_URB,E3_URB,,0.102
42040,RateOfProductionByTechnologyByMode,2044,LU_URB,E3_URB,,0.102
42041,RateOfProductionByTechnologyByMode,2045,LU_URB,E3_URB,,0.102
42042,RateOfProductionByTechnologyByMode,2046,LU_URB,E3_URB,,0.102
42043,RateOfProductionByTechnologyByMode,2047,LU_URB,E3_URB,,0.102
42044,RateOfProductionByTechnologyByMode,2048,LU_URB,E3_URB,,0.102
42045,RateOfProductionByTechnologyByMode,2049,LU_URB,E3_URB,,0.102
42046,RateOfProductionByTechnologyByMode,2050,LU_URB,E3_URB,,0.102
42047,RateOfProductionByTechnologyByMode,2018,LU_OLU,E3_OLU,,0.003
42048,RateOfProductionByTechnologyByMode,2019,LU_OLU,E3_OLU,,0.003
42049,RateOfProductionByTechnologyByMode,2020,LU_OLU,E3_OLU,,0.003
42050,RateOfProductionByTechnologyByMode,2021,LU_OLU,E3_OLU,,0.003
42051,RateOfProductionByTechnologyByMode,2022,LU_OLU,E3_OLU,,0.003
42052,RateOfProductionByTechnologyByMode,2023,LU_OLU,E3_OLU,,0.003
42053,RateOfProductionByTechnologyByMode,2024,LU_OLU,E3_OLU,,0.003
42054,RateOfProductionByTechnologyByMode,2025,LU_OLU,E3_OLU,,0.003
42055,RateOfProductionByTechnologyByMode,2026,LU_OLU,E3_OLU,,0.003
42056,RateOfProductionByTechnologyByMode,2027,LU_OLU,E3_OLU,,0.003
42057,RateOfProductionByTechnologyByMode,2028,LU_OLU,E3_OLU,,0.003
42058,RateOfProductionByTechnologyByMode,2029,LU_OLU,E3_OLU,,0.003
42059,RateOfProductionByTechnologyByMode,2030,LU_OLU,E3_OLU,,0.003
42060,RateOfProductionByTechnologyByMode,2031,LU_OLU,E3_OLU,,0.003
42061,RateOfProductionByTechnologyByMode,2032,LU_OLU,E3_OLU,,0.003
42062,RateOfProductionByTechnologyByMode,2033,LU_OLU,E3_OLU,,0.003
42063,RateOfProductionByTechnologyByMode,2034,LU_OLU,E3_OLU,,0.003
42064,RateOfProductionByTechnologyByMode,2035,LU_OLU,E3_OLU,,0.003
42065,RateOfProductionByTechnologyByMode,2036,LU_OLU,E3_OLU,,0.003
42066,RateOfProductionByTechnologyByMode,2037,LU_OLU,E3_OLU,,0.003
42067,RateOfProductionByTechnologyByMode,2038,LU_OLU,E3_OLU,,0.003
42068,RateOfProductionByTechnologyByMode,2039,LU_OLU,E3_OLU,,0.003
42069,RateOfProductionByTechnologyByMode,2040,LU_OLU,E3_OLU,,0.003
42070,RateOfProductionByTechnologyByMode,2041,LU_OLU,E3_OLU,,0.003
42071,RateOfProductionByTechnologyByMode,2042,LU_OLU,E3_OLU,,0.003
42072,RateOfProductionByTechnologyByMode,2043,LU_OLU,E3_OLU,,0.003
42073,RateOfProductionByTechnologyByMode,2044,LU_OLU,E3_OLU,,0.003
42074,RateOfProductionByTechnologyByMode,2045,LU_OLU,E3_OLU,,0.003
42075,RateOfProductionByTechnologyByMode,2046,LU_OLU,E3_OLU,,0.003
42076,RateOfProductionByTechnologyByMode,2047,LU_OLU,E3_OLU,,0.003
42077,RateOfProductionByTechnologyByMode,2048,LU_OLU,E3_OLU,,0.003
42078,RateOfProductionByTechnologyByMode,2049,LU_OLU,E3_OLU,,0.003
42079,RateOfProductionByTechnologyByMode,2050,LU_OLU,E3_OLU,,0.003
42080,RateOfProductionByTechnologyByMode,2018,LU_LATHUM,E3_LATHUM,,1.0128
42081,RateOfProductionByTechnologyByMode,2019,LU_LATHUM,E3_LATHUM,,1.0128
42082,RateOfProductionByTechnologyByMode,2020,LU_LATHUM,E3_LATHUM,,1.0128
42083,RateOfProductionByTechnologyByMode,2021,LU_LATHUM,E3_LATHUM,,1.0128
42084,RateOfProductionByTechnologyByMode,2022,LU_LATHUM,E3_LATHUM,,1.0088
42085,RateOfProductionByTechnologyByMode,2023,LU_LATHUM,E3_LATHUM,,1.0068
42086,RateOfProductionByTechnologyByMode,2024,LU_LATHUM,E3_LATHUM,,1.0048
42087,RateOfProductionByTechnologyByMode,2025,LU_LATHUM,E3_LATHUM,,1.0028
42088,RateOfProductionByTechnologyByMode,2026,LU_LATHUM,E3_LATHUM,,0.9948
42089,RateOfProductionByTechnologyByMode,2027,LU_LATHUM,E3_LATHUM,,0.9868
42090,RateOfProductionByTechnologyByMode,2028,LU_LATHUM,E3_LATHUM,,0.9788
42091,RateOfProductionByTechnologyByMode,2029,LU_LATHUM,E3_LATHUM,,0.9708
42092,RateOfProductionByTechnologyByMode,2030,LU_LATHUM,E3_LATHUM,,0.9628
42093,RateOfProductionByTechnologyByMode,2031,LU_LATHUM,E3_LATHUM,,0.9548
42094,RateOfProductionByTechnologyByMode,2032,LU_LATHUM,E3_LATHUM,,0.9468
42095,RateOfProductionByTechnologyByMode,2033,LU_LATHUM,E3_LATHUM,,0.9388
42096,RateOfProductionByTechnologyByMode,2034,LU_LATHUM,E3_LATHUM,,0.9308
42097,RateOfProductionByTechnologyByMode,2035,LU_LATHUM,E3_LATHUM,,0.9228
42098,RateOfProductionByTechnologyByMode,2036,LU_LATHUM,E3_LATHUM,,0.9148
42099,RateOfProductionByTechnologyByMode,2037,LU_LATHUM,E3_LATHUM,,0.9068
42100,RateOfProductionByTechnologyByMode,2038,LU_LATHUM,E3_LATHUM,,0.8988
42101,RateOfProductionByTechnologyByMode,2039,LU_LATHUM,E3_LATHUM,,0.8908
42102,RateOfProductionByTechnologyByMode,2040,LU_LATHUM,E3_LATHUM,,0.8828
42103,RateOfProductionByTechnologyByMode,2041,LU_LATHUM,E3_LATHUM,,0.8748
42104,RateOfProductionByTechnologyByMode,2042,LU_LATHUM,E3_LATHUM,,0.8668
42105,RateOfProductionByTechnologyByMode,2043,LU_LATHUM,E3_LATHUM,,0.8588
42106,RateOfProductionByTechnologyByMode,2044,LU_LATHUM,E3_LATHUM,,0.8508
42107,RateOfProductionByTechnologyByMode,2045,LU_LATHUM,E3_LATHUM,,0.8428
42108,RateOfProductionByTechnologyByMode,2046,LU_LATHUM,E3_LATHUM,,0.8348
42109,RateOfProductionByTechnologyByMode,2047,LU_LATHUM,E3_LATHUM,,0.8268
42110,RateOfProductionByTechnologyByMode,2048,LU_LATHUM,E3_LATHUM,,0.8188
42111,RateOfProductionByTechnologyByMode,2049,LU_LATHUM,E3_LATHUM,,0.8108
42112,RateOfProductionByTechnologyByMode,2050,LU_LATHUM,E3_LATHUM,,0.8028
42113,RateOfProductionByTechnologyByMode,2018,LU_CLF,E3_CLF,,0.1295
42114,RateOfProductionByTechnologyByMode,2019,LU_CLF,E3_CLF,,0.1295
42115,RateOfProductionByTechnologyByMode,2020,LU_CLF,E3_CLF,,0.1295
42116,RateOfProductionByTechnologyByMode,2021,LU_CLF,E3_CLF,,0.1295
42117,RateOfProductionByTechnologyByMode,2022,LU_CLF,E3_CLF,,0.129
42118,RateOfProductionByTechnologyByMode,2023,LU_CLF,E3_CLF,,0.127
42119,RateOfProductionByTechnologyByMode,2024,LU_CLF,E3_CLF,,0.125
42120,RateOfProductionByTechnologyByMode,2025,LU_CLF,E3_CLF,,0.123
42121,RateOfProductionByTechnologyByMode,2026,LU_CLF,E3_CLF,,0.121
42122,RateOfProductionByTechnologyByMode,2027,LU_CLF,E3_CLF,,0.119
42123,RateOfProductionByTechnologyByMode,2028,LU_CLF,E3_CLF,,0.117
42124,RateOfProductionByTechnologyByMode,2029,LU_CLF,E3_CLF,,0.115
42125,RateOfProductionByTechnologyByMode,2030,LU_CLF,E3_CLF,,0.113
42126,RateOfProductionByTechnologyByMode,2031,LU_CLF,E3_CLF,,0.111
42127,RateOfProductionByTechnologyByMode,2032,LU_CLF,E3_CLF,,0.109
42128,RateOfProductionByTechnologyByMode,2033,LU_CLF,E3_CLF,,0.107
42129,RateOfProductionByTechnologyByMode,2034,LU_CLF,E3_CLF,,0.105
42130,RateOfProductionByTechnologyByMode,2035,LU_CLF,E3_CLF,,0.103
42131,RateOfProductionByTechnologyByMode,2036,LU_CLF,E3_CLF,,0.101
42132,RateOfProductionByTechnologyByMode,2037,LU_CLF,E3_CLF,,0.099
42133,RateOfProductionByTechnologyByMode,2038,LU_CLF,E3_CLF,,0.097
42134,RateOfProductionByTechnologyByMode,2039,LU_CLF,E3_CLF,,0.095
42135,RateOfProductionByTechnologyByMode,2040,LU_CLF,E3_CLF,,0.093
42136,RateOfProductionByTechnologyByMode,2041,LU_CLF,E3_CLF,,0.091
42137,RateOfProductionByTechnologyByMode,2042,LU_CLF,E3_CLF,,0.089
42138,RateOfProductionByTechnologyByMode,2043,LU_CLF,E3_CLF,,0.087
42139,RateOfProductionByTechnologyByMode,2044,LU_CLF,E3_CLF,,0.085
42140,RateOfProductionByTechnologyByMode,2045,LU_CLF,E3_CLF,,0.083
42141,RateOfProductionByTechnologyByMode,2046,LU_CLF,E3_CLF,,0.081
42142,RateOfProductionByTechnologyByMode,2047,LU_CLF,E3_CLF,,0.079
42143,RateOfProductionByTechnologyByMode,2048,LU_CLF,E3_CLF,,0.077
42144,RateOfProductionByTechnologyByMode,2049,LU_CLF,E3_CLF,,0.075
42145,RateOfProductionByTechnologyByMode,2050,LU_CLF,E3_CLF,,0.073
42146,RateOfProductionByTechnologyByMode,2018,LU_LATSHUM,E3_LATSHUM,,0.017264317
42147,RateOfProductionByTechnologyByMode,2019,LU_LATSHUM,E3_LATSHUM,,0.017264317
42148,RateOfProductionByTechnologyByMode,2020,LU_LATSHUM,E3_LATSHUM,,0.017264317
42149,RateOfProductionByTechnologyByMode,2021,LU_LATSHUM,E3_LATSHUM,,0.017264317
42150,RateOfProductionByTechnologyByMode,2022,LU_LATSHUM,E3_LATSHUM,,0.02447006
42151,RateOfProductionByTechnologyByMode,2023,LU_LATSHUM,E3_LATSHUM,,0.007664317
42152,RateOfProductionByTechnologyByMode,2024,LU_LATSHUM,E3_LATSHUM,,0.009664317
42153,RateOfProductionByTechnologyByMode,2025,LU_LATSHUM,E3_LATSHUM,,0.003264317
42154,RateOfProductionByTechnologyByMode,2026,LU_LATSHUM,E3_LATSHUM,,0.007464317
42155,RateOfProductionByTechnologyByMode,2027,LU_LATSHUM,E3_LATSHUM,,0.026886101
42156,RateOfProductionByTechnologyByMode,2028,LU_LATSHUM,E3_LATSHUM,,0.047241796
42157,RateOfProductionByTechnologyByMode,2029,LU_LATSHUM,E3_LATSHUM,,0.072534706
42158,RateOfProductionByTechnologyByMode,2030,LU_LATSHUM,E3_LATSHUM,,0.095667971
42159,RateOfProductionByTechnologyByMode,2031,LU_LATSHUM,E3_LATSHUM,,0.11784457
42160,RateOfProductionByTechnologyByMode,2032,LU_LATSHUM,E3_LATSHUM,,0.13396734
42161,RateOfProductionByTechnologyByMode,2033,LU_LATSHUM,E3_LATSHUM,,0.15203898
42162,RateOfProductionByTechnologyByMode,2034,LU_LATSHUM,E3_LATSHUM,,0.17306203
42163,RateOfProductionByTechnologyByMode,2035,LU_LATSHUM,E3_LATSHUM,,0.19393893
42164,RateOfProductionByTechnologyByMode,2036,LU_LATSHUM,E3_LATSHUM,,0.21487198
42165,RateOfProductionByTechnologyByMode,2037,LU_LATSHUM,E3_LATSHUM,,0.23366338
42166,RateOfProductionByTechnologyByMode,2038,LU_LATSHUM,E3_LATSHUM,,0.25466558
42167,RateOfProductionByTechnologyByMode,2039,LU_LATSHUM,E3_LATSHUM,,0.27561364
42168,RateOfProductionByTechnologyByMode,2040,LU_LATSHUM,E3_LATSHUM,,0.29641083
42169,RateOfProductionByTechnologyByMode,2041,LU_LATSHUM,E3_LATSHUM,,0.31626018
42170,RateOfProductionByTechnologyByMode,2042,LU_LATSHUM,E3_LATSHUM,,0.33006457
42171,RateOfProductionByTechnologyByMode,2043,LU_LATSHUM,E3_LATSHUM,,0.34282669
42172,RateOfProductionByTechnologyByMode,2044,LU_LATSHUM,E3_LATSHUM,,0.35654909
42173,RateOfProductionByTechnologyByMode,2045,LU_LATSHUM,E3_LATSHUM,,0.37023414
42174,RateOfProductionByTechnologyByMode,2046,LU_LATSHUM,E3_LATSHUM,,0.3878841
42175,RateOfProductionByTechnologyByMode,2047,LU_LATSHUM,E3_LATSHUM,,0.40440105
42176,RateOfProductionByTechnologyByMode,2048,LU_LATSHUM,E3_LATSHUM,,0.42098699
42177,RateOfProductionByTechnologyByMode,2049,LU_LATSHUM,E3_LATSHUM,,0.43854377
42178,RateOfProductionByTechnologyByMode,2050,LU_LATSHUM,E3_LATSHUM,,0.46611814
42179,RateOfProductionByTechnologyByMode,2018,LU_DCON,E3_DCON,,0.167
42180,RateOfProductionByTechnologyByMode,2019,LU_DCON,E3_DCON,,0.167
42181,RateOfProductionByTechnologyByMode,2020,LU_DCON,E3_DCON,,0.167
42182,RateOfProductionByTechnologyByMode,2021,LU_DCON,E3_DCON,,0.167
42183,RateOfProductionByTechnologyByMode,2022,LU_DCON,E3_DCON,,0.166
42184,RateOfProductionByTechnologyByMode,2023,LU_DCON,E3_DCON,,0.165
42185,RateOfProductionByTechnologyByMode,2024,LU_DCON,E3_DCON,,0.164
42186,RateOfProductionByTechnologyByMode,2025,LU_DCON,E3_DCON,,0.163
42187,RateOfProductionByTechnologyByMode,2026,LU_DCON,E3_DCON,,0.163
42188,RateOfProductionByTechnologyByMode,2027,LU_DCON,E3_DCON,,0.155
42189,RateOfProductionByTechnologyByMode,2028,LU_DCON,E3_DCON,,0.147
42190,RateOfProductionByTechnologyByMode,2029,LU_DCON,E3_DCON,,0.139
42191,RateOfProductionByTechnologyByMode,2030,LU_DCON,E3_DCON,,0.132
42192,RateOfProductionByTechnologyByMode,2031,LU_DCON,E3_DCON,,0.126
42193,RateOfProductionByTechnologyByMode,2032,LU_DCON,E3_DCON,,0.12
42194,RateOfProductionByTechnologyByMode,2033,LU_DCON,E3_DCON,,0.114
42195,RateOfProductionByTechnologyByMode,2034,LU_DCON,E3_DCON,,0.108
42196,RateOfProductionByTechnologyByMode,2035,LU_DCON,E3_DCON,,0.103
42197,RateOfProductionByTechnologyByMode,2036,LU_DCON,E3_DCON,,0.097
42198,RateOfProductionByTechnologyByMode,2037,LU_DCON,E3_DCON,,0.093
42199,RateOfProductionByTechnologyByMode,2038,LU_DCON,E3_DCON,,0.087
42200,RateOfProductionByTechnologyByMode,2039,LU_DCON,E3_DCON,,0.082
42201,RateOfProductionByTechnologyByMode,2040,LU_DCON,E3_DCON,,0.077
42202,RateOfProductionByTechnologyByMode,2041,LU_DCON,E3_DCON,,0.072
42203,RateOfProductionByTechnologyByMode,2042,LU_DCON,E3_DCON,,0.068
42204,RateOfProductionByTechnologyByMode,2043,LU_DCON,E3_DCON,,0.064
42205,RateOfProductionByTechnologyByMode,2044,LU_DCON,E3_DCON,,0.06
42206,RateOfProductionByTechnologyByMode,2045,LU_DCON,E3_DCON,,0.056
42207,RateOfProductionByTechnologyByMode,2046,LU_DCON,E3_DCON,,0.053
42208,RateOfProductionByTechnologyByMode,2047,LU_DCON,E3_DCON,,0.05
42209,RateOfProductionByTechnologyByMode,2048,LU_DCON,E3_DCON,,0.047
42210,RateOfProductionByTechnologyByMode,2049,LU_DCON,E3_DCON,,0.044
42211,RateOfProductionByTechnologyByMode,2050,LU_DCON,E3_DCON,,0.034
42212,RateOfProductionByTechnologyByMode,2018,LU_SCON,E3_SCON,,0.083
42213,RateOfProductionByTechnologyByMode,2019,LU_SCON,E3_SCON,,0.083
42214,RateOfProductionByTechnologyByMode,2020,LU_SCON,E3_SCON,,0.083
42215,RateOfProductionByTechnologyByMode,2021,LU_SCON,E3_SCON,,0.083
42216,RateOfProductionByTechnologyByMode,2022,LU_SCON,E3_SCON,,0.083
42217,RateOfProductionByTechnologyByMode,2023,LU_SCON,E3_SCON,,0.081
42218,RateOfProductionByTechnologyByMode,2024,LU_SCON,E3_SCON,,0.079
42219,RateOfProductionByTechnologyByMode,2025,LU_SCON,E3_SCON,,0.077
42220,RateOfProductionByTechnologyByMode,2026,LU_SCON,E3_SCON,,0.075
42221,RateOfProductionByTechnologyByMode,2027,LU_SCON,E3_SCON,,0.071
42222,RateOfProductionByTechnologyByMode,2028,LU_SCON,E3_SCON,,0.068
42223,RateOfProductionByTechnologyByMode,2029,LU_SCON,E3_SCON,,0.064
42224,RateOfProductionByTechnologyByMode,2030,LU_SCON,E3_SCON,,0.061
42225,RateOfProductionByTechnologyByMode,2031,LU_SCON,E3_SCON,,0.058
42226,RateOfProductionByTechnologyByMode,2032,LU_SCON,E3_SCON,,0.055
42227,RateOfProductionByTechnologyByMode,2033,LU_SCON,E3_SCON,,0.052
42228,RateOfProductionByTechnologyByMode,2034,LU_SCON,E3_SCON,,0.05
42229,RateOfProductionByTechnologyByMode,2035,LU_SCON,E3_SCON,,0.047
42230,RateOfProductionByTechnologyByMode,2036,LU_SCON,E3_SCON,,0.045
42231,RateOfProductionByTechnologyByMode,2037,LU_SCON,E3_SCON,,0.043
42232,RateOfProductionByTechnologyByMode,2038,LU_SCON,E3_SCON,,0.04
42233,RateOfProductionByTechnologyByMode,2039,LU_SCON,E3_SCON,,0.038
42234,RateOfProductionByTechnologyByMode,2040,LU_SCON,E3_SCON,,0.035
