,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
814,2039,IMPLEG,,,0.14238204,,,,,,134.3039,,,,46.661886,,,,134.3039,,,,0.14238204,,46.661886,0.12579741,,,,64.2344,,64.2344
815,2040,IMPLEG,,,0.14238204,,,,,,137.3377,,,,45.426443,,,,137.3377,,,,0.14238204,,45.426443,0.12777543,,,,62.5337,,62.5337
816,2041,IMPLEG,,,0.14238204,,,,,,138.57754,,,,43.637222,,,,138.57754,,,,0.14238204,,43.637222,0.12806914,,,,60.0707,,60.0707
817,2042,IMPLEG,,,0.14238204,,,,,,141.38812,,,,42.386003,,,,141.38812,,,,0.14238204,,42.386003,0.12980097,,,,58.3483,,58.3483
818,2043,IMPLEG,,,0.14238204,,,,,,144.23047,,,,41.163457,,,,144.23047,,,,0.14238204,,41.163457,0.13153898,,,,56.6653,,56.6653
819,2044,IMPLEG,,,0.14238204,,,,,,147.08912,,,,39.965076,,,,147.08912,,,,0.14238204,,39.965076,0.13326903,,,,55.0157,,55.0157
820,2045,IMPLEG,,,0.14238204,,,,,,149.85929,,,,38.764042,,,,149.85929,,,,0.14238204,,38.764042,0.13489696,,,,53.3623,,53.3623
821,2046,IMPLEG,,,0.14238204,,,,,,152.65175,,,,37.591743,,,,152.65175,,,,0.14238204,,37.591743,0.13652381,,,,51.7485,,51.7485
822,2047,IMPLEG,,,0.14238204,,,,,,155.37727,,,,36.427004,,,,155.37727,,,,0.14238204,,36.427004,0.13807032,,,,50.1452,,50.1452
823,2048,IMPLEG,,,0.14238204,,,,,,158.10211,,,,35.287339,,,,158.10211,,,,0.14238204,,35.287339,0.13959652,,,,48.5763,,48.5763
824,2049,IMPLEG,,,0.14238204,,,,,,160.76329,,,,34.159652,,,,160.76329,,,,0.14238204,,34.159652,0.14104754,,,,47.0239,,47.0239
825,2050,IMPLEG,,,0.14238204,,,,,,163.31176,,,,33.036139,,,,163.31176,,,,0.14238204,,33.036139,0.14238204,,,,45.4773,,45.4773
826,2018,IMPROT,,,0.1919737,,,,,,24.485584,,,,23.890933,,,0.1919737,24.485584,,,,0.1919737,,23.890933,0.0255223,,,,32.8881,,32.8881
827,2019,IMPROT,,,0.1919737,,,,,,40.411772,,,,37.538406,,,,40.411772,,,,0.1919737,,37.538406,0.0421228,,,,51.6751,,51.6751
828,2020,IMPROT,,,0.1919737,,,,,,152.66556,,,,135.00638,,,,152.66556,,,,0.1919737,,135.00638,0.1591294,,,,185.8489,,185.8489
829,2021,IMPROT,,,0.1919737,,,,,,115.82,,,,97.508407,,,,115.82,,,,0.1919737,,97.508407,0.1207238,,,,134.2294,,134.2294
830,2022,IMPROT,,,0.1919737,,,,,,117.4331,,,,94.122688,,,,117.4331,,,,0.1919737,,94.122688,0.1224052,,,,129.5687,,129.5687
831,2023,IMPROT,,,0.1919737,,,,,,121.43617,,,,92.661034,,,,121.43617,,,,0.1919737,,92.661034,0.12657776,,,,127.5566,,127.5566
832,2024,IMPROT,,,0.1919737,,,,,,124.36124,,,,90.33986,,,,124.36124,,,,0.1919737,,90.33986,0.12962668,,,,124.3612,,124.3612
833,2025,IMPROT,,,0.1919737,,,,,,129.29747,,,,89.41897,,,,129.29747,,,,0.1919737,,89.41897,0.13376577,,,,123.0936,,123.0936
834,2026,IMPROT,,,0.1919737,,,,,,131.66457,,,,86.686977,,,,131.66457,,,,0.1919737,,86.686977,0.13520532,,,,119.3327,,119.3327
835,2027,IMPROT,,,0.1919737,,,,,,136.24729,,,,85.400042,,,,136.24729,,,,0.1919737,,85.400042,0.13888214,,,,117.5611,,117.5611
836,2028,IMPROT,,,0.1919737,,,,,,142.21548,,,,84.863784,,,,142.21548,,,,0.1919737,,84.863784,0.14390724,,,,116.8229,,116.8229
837,2029,IMPROT,,,0.1919737,,,,,,148.32878,,,,84.264805,,,,148.32878,,,,0.1919737,,84.264805,0.14900524,,,,115.9984,,115.9984
838,2030,IMPROT,,,0.1919737,,,,,,154.66704,,,,83.649597,,,,154.66704,,,,0.1919737,,83.649597,0.15425422,,,,115.1515,,115.1515
839,2031,IMPROT,,,0.1919737,,,,,,157.73045,,,,81.213255,,,,157.73045,,,,0.1919737,,81.213255,0.15618543,,,,111.7976,,111.7976
840,2032,IMPROT,,,0.1919737,,,,,,160.7007,,,,78.772462,,,,160.7007,,,,0.1919737,,78.772462,0.15799763,,,,108.4376,,108.4376
841,2033,IMPROT,,,0.1919737,,,,,,163.65979,,,,76.373719,,,,163.65979,,,,0.1919737,,76.373719,0.15977341,,,,105.1355,,105.1355
842,2034,IMPROT,,,0.1919737,,,,,,166.50088,,,,73.971388,,,,166.50088,,,,0.1919737,,73.971388,0.16140995,,,,101.8285,,101.8285
843,2035,IMPROT,,,0.1919737,,,,,,170.97836,,,,72.315879,,,,170.97836,,,,0.1919737,,72.315879,0.16459909,,,,99.5496,,99.5496
844,2036,IMPROT,,,0.1919737,,,,,,173.53398,,,,69.875081,,,,173.53398,,,,0.1919737,,69.875081,0.16590684,,,,96.1896,,96.1896
845,2037,IMPROT,,,0.1919737,,,,,,175.92978,,,,67.440759,,,,175.92978,,,,0.1919737,,67.440759,0.16704492,,,,92.8385,,92.8385
846,2038,IMPROT,,,0.1919737,,,,,,180.18091,,,,65.756268,,,,180.18091,,,,0.1919737,,65.756268,0.16991715,,,,90.5196,,90.5196
847,2039,IMPROT,,,0.1919737,,,,,,182.43262,,,,63.383493,,,,182.43262,,,,0.1919737,,63.383493,0.17087778,,,,87.2533,,87.2533
848,2040,IMPROT,,,0.1919737,,,,,,186.66084,,,,61.740789,,,,186.66084,,,,0.1919737,,61.740789,0.1736644,,,,84.992,,84.992
849,2041,IMPROT,,,0.1919737,,,,,,188.88983,,,,59.480256,,,,188.88983,,,,0.1919737,,59.480256,0.17456622,,,,81.8801,,81.8801
850,2042,IMPROT,,,0.1919737,,,,,,193.30021,,,,57.948453,,,,193.30021,,,,0.1919737,,57.948453,0.17745871,,,,79.7715,,79.7715
851,2043,IMPROT,,,0.1919737,,,,,,195.32754,,,,55.74659,,,,195.32754,,,,0.1919737,,55.74659,0.17813979,,,,76.7404,,76.7404
852,2044,IMPROT,,,0.1919737,,,,,,199.83811,,,,54.297324,,,,199.83811,,,,0.1919737,,54.297324,0.18106187,,,,74.7453,,74.7453
853,2045,IMPROT,,,0.1919737,,,,,,201.57674,,,,52.141774,,,,201.57674,,,,0.1919737,,52.141774,0.18145081,,,,71.778,,71.778
854,2046,IMPROT,,,0.1919737,,,,,,205.80292,,,,50.680653,,,,205.80292,,,,0.1919737,,50.680653,0.18405946,,,,69.7666,,69.7666
855,2047,IMPROT,,,0.1919737,,,,,,210.05871,,,,49.246645,,,,210.05871,,,,0.1919737,,49.246645,0.18666098,,,,67.7926,,67.7926
856,2048,IMPROT,,,0.1919737,,,,,,214.40891,,,,47.854643,,,,214.40891,,,,0.1919737,,47.854643,0.1893127,,,,65.8764,,65.8764
857,2049,IMPROT,,,0.1919737,,,,,,218.80795,,,,46.493221,,,,218.80795,,,,0.1919737,,46.493221,0.1919737,,,,64.0023,,64.0023
858,2050,IMPROT,,,0.1919737,,,,,,219.60211,,,,44.423046,,,,219.60211,,,,0.1919737,,44.423046,0.19145833,,,,61.1525,,61.1525
859,2018,IMPFRT,,,0.13335132,,,,,,96.019899,,,,93.687983,,,0.13335132,96.019899,,,,0.13335132,,93.687983,0.0658198,,,,128.9702,,128.9702
860,2019,IMPFRT,,,0.13335132,,,,,,111.96083,,,,104.00016,,,,111.96083,,,,0.13335132,,104.00016,0.076747,,,,143.1659,,143.1659
861,2020,IMPFRT,,,0.13335132,,,,,,69.003826,,,,61.021993,,,,69.003826,,,,0.13335132,,61.021993,0.0473008,,,,84.0025,,84.0025
862,2021,IMPFRT,,,0.13335132,,,,,,78.233552,,,,65.864523,,,,78.233552,,,,0.13335132,,65.864523,0.0536276,,,,90.6687,,90.6687
863,2022,IMPFRT,,,0.13335132,,,,,,84.798287,,,,67.965868,,,,84.798287,,,,0.13335132,,67.965868,0.0581276,,,,93.5614,,93.5614
864,2023,IMPFRT,,,0.13335132,,,,,,116.56879,,,,88.947013,,,,116.56879,,,,0.13335132,,88.947013,0.079905671,,,,122.4439,,122.4439
865,2024,IMPFRT,,,0.13335132,,,,,,133.17742,,,,96.744206,,,,133.17742,,,,0.13335132,,96.744206,0.091290569,,,,133.1774,,133.1774
866,2025,IMPFRT,,,0.13335132,,,,,,173.76324,,,,120.17042,,,,173.76324,,,,0.13335132,,120.17042,0.11822216,,,,165.4258,,165.4258
867,2026,IMPFRT,,,0.13335132,,,,,,171.98671,,,,113.23477,,,,171.98671,,,,0.13335132,,113.23477,0.11614639,,,,155.8782,,155.8782
868,2027,IMPFRT,,,0.13335132,,,,,,178.63208,,,,111.96691,,,,178.63208,,,,0.13335132,,111.96691,0.11974682,,,,154.1329,,154.1329
869,2028,IMPFRT,,,0.13335132,,,,,,187.0146,,,,111.59661,,,,187.0146,,,,0.13335132,,111.59661,0.12445067,,,,153.6231,,153.6231
870,2029,IMPFRT,,,0.13335132,,,,,,194.94635,,,,110.74801,,,,194.94635,,,,0.13335132,,110.74801,0.12878853,,,,152.455,,152.455
871,2030,IMPFRT,,,0.13335132,,,,,,203.31624,,,,109.96087,,,,203.31624,,,,0.13335132,,109.96087,0.13335132,,,,151.3714,,151.3714
872,2031,IMPFRT,,,0.13335132,,,,,,200.56488,,,,103.26812,,,,200.56488,,,,0.13335132,,103.26812,0.13060681,,,,142.1582,,142.1582
873,2032,IMPFRT,,,0.13335132,,,,,,197.7789,,,,96.947501,,,,197.7789,,,,0.13335132,,96.947501,0.12787886,,,,133.4573,,133.4573
874,2033,IMPFRT,,,0.13335132,,,,,,195.34202,,,,91.158595,,,,195.34202,,,,0.13335132,,91.158595,0.12541347,,,,125.4883,,125.4883
875,2034,IMPFRT,,,0.13335132,,,,,,192.6881,,,,85.605593,,,,192.6881,,,,0.13335132,,85.605593,0.1228442,,,,117.8441,,117.8441
876,2035,IMPFRT,,,0.13335132,,,,,,190.1449,,,,80.422431,,,,190.1449,,,,0.13335132,,80.422431,0.12038072,,,,110.709,,110.709
877,2036,IMPFRT,,,0.13335132,,,,,,183.44512,,,,73.865897,,,,183.44512,,,,0.13335132,,73.865897,0.11533786,,,,101.6833,,101.6833
878,2037,IMPFRT,,,0.13335132,,,,,,176.41922,,,,67.628381,,,,176.41922,,,,0.13335132,,67.628381,0.11016047,,,,93.0968,,93.0968
879,2038,IMPFRT,,,0.13335132,,,,,,169.27017,,,,61.774441,,,,169.27017,,,,0.13335132,,61.774441,0.10497717,,,,85.0383,,85.0383
880,2039,IMPFRT,,,0.13335132,,,,,,162.03727,,,,56.297432,,,,162.03727,,,,0.13335132,,56.297432,0.099812281,,,,77.4987,,77.4987
881,2040,IMPFRT,,,0.13335132,,,,,,154.29947,,,,51.036794,,,,154.29947,,,,0.13335132,,51.036794,0.094407821,,,,70.2569,,70.2569
882,2041,IMPFRT,,,0.13335132,,,,,,153.18347,,,,48.236541,,,,153.18347,,,,0.13335132,,48.236541,0.093099966,,,,66.4021,,66.4021
883,2042,IMPFRT,,,0.13335132,,,,,,135.19882,,,,40.530543,,,,135.19882,,,,0.13335132,,40.530543,0.081625127,,,,55.7941,,55.7941
884,2043,IMPFRT,,,0.13335132,,,,,,134.54877,,,,38.400293,,,,134.54877,,,,0.13335132,,38.400293,0.080698067,,,,52.8616,,52.8616
885,2044,IMPFRT,,,0.13335132,,,,,,115.38869,,,,31.351863,,,,115.38869,,,,0.13335132,,31.351863,0.06875399,,,,43.1588,,43.1588
886,2045,IMPFRT,,,0.13335132,,,,,,115.26763,,,,29.816233,,,,115.26763,,,,0.13335132,,29.816233,0.068235731,,,,41.0448,,41.0448
887,2046,IMPFRT,,,0.13335132,,,,,,89.859353,,,,22.128601,,,,89.859353,,,,0.13335132,,22.128601,0.052851326,,,,30.4621,,30.4621
888,2047,IMPFRT,,,0.13335132,,,,,,85.330938,,,,20.005181,,,,85.330938,,,,0.13335132,,20.005181,0.049866093,,,,27.539,,27.539
889,2048,IMPFRT,,,0.13335132,,,,,,81.612217,,,,18.215304,,,,81.612217,,,,0.13335132,,18.215304,0.047389058,,,,25.0751,,25.0751
890,2049,IMPFRT,,,0.13335132,,,,,,53.459244,,,,11.359242,,,,53.459244,,,,0.13335132,,11.359242,0.030845188,,,,15.6371,,15.6371
891,2050,IMPFRT,,,0.13335132,,,,,,49.911124,,,,10.096461,,,,49.911124,,,,0.13335132,,10.096461,0.028616801,,,,13.8987,,13.8987
892,2018,IMPCER,,,3.6239561,,,,,,2744.0048,,,,2677.3646,,,3.6239561,2744.0048,,,,3.6239561,,2677.3646,1.8897324,,,,3685.642,,3685.642
893,2019,IMPCER,,,3.6239561,,,,,,2909.4161,,,,2702.5502,,,,2909.4161,,,,3.6239561,,2702.5502,2.0036473,,,,3720.3123,,3720.3123
894,2020,IMPCER,,,3.6239561,,,,,,2682.064,,,,2371.8234,,,,2682.064,,,,3.6239561,,2371.8234,1.8470752,,,,3265.0361,,3265.0361
895,2021,IMPCER,,,3.6239561,,,,,,2879.0118,,,,2423.8289,,,,2879.0118,,,,3.6239561,,2423.8289,1.9827086,,,,3336.6264,,3336.6264
896,2022,IMPCER,,,3.6239561,,,,,,2907.4493,,,,2330.322,,,,2907.4493,,,,3.6239561,,2330.322,2.0022928,,,,3207.9056,,3207.9056
897,2023,IMPCER,,,3.6239561,,,,,,2936.2954,,,,2240.52,,,,2936.2954,,,,3.6239561,,2240.52,2.0221585,,,,3084.2847,,3084.2847
898,2024,IMPCER,,,3.6239561,,,,,,2950.5797,,,,2143.3925,,,,2950.5797,,,,3.6239561,,2143.3925,2.0319957,,,,2950.5797,,2950.5797
899,2025,IMPCER,,,3.6239561,,,,,,3062.3636,,,,2117.8559,,,,3062.3636,,,,3.6239561,,2117.8559,2.0932343,,,,2915.4261,,2915.4261
900,2026,IMPCER,,,3.6239561,,,,,,3175.5891,,,,2090.7844,,,,3175.5891,,,,3.6239561,,2090.7844,2.1545434,,,,2878.1596,,2878.1596
901,2027,IMPCER,,,3.6239561,,,,,,3290.3401,,,,2062.3911,,,,3290.3401,,,,3.6239561,,2062.3911,2.215978,,,,2839.0736,,2839.0736
902,2028,IMPCER,,,3.6239561,,,,,,3406.4601,,,,2032.7259,,,,3406.4601,,,,3.6239561,,2032.7259,2.2774306,,,,2798.2367,,2798.2367
903,2029,IMPCER,,,3.6239561,,,,,,3523.9396,,,,2001.9317,,,,3523.9396,,,,3.6239561,,2001.9317,2.3388947,,,,2755.8457,,2755.8457
904,2030,IMPCER,,,3.6239561,,,,,,3642.9369,,,,1970.2337,,,,3642.9369,,,,3.6239561,,1970.2337,2.4004742,,,,2712.2104,,2712.2104
905,2031,IMPCER,,,3.6239561,,,,,,3762.4991,,,,1937.2594,,,,3762.4991,,,,3.6239561,,1937.2594,2.4615432,,,,2666.8182,,2666.8182
906,2032,IMPCER,,,3.6239561,,,,,,3883.79,,,,1903.7609,,,,3883.79,,,,3.6239561,,1903.7609,2.5228687,,,,2620.7044,,2620.7044
907,2033,IMPCER,,,3.6239561,,,,,,4005.9878,,,,1869.4402,,,,4005.9878,,,,3.6239561,,1869.4402,2.5839151,,,,2573.4587,,2573.4587
908,2034,IMPCER,,,3.6239561,,,,,,4129.6368,,,,1834.6748,,,,4129.6368,,,,3.6239561,,1834.6748,2.6450369,,,,2525.6009,,2525.6009
909,2035,IMPCER,,,3.6239561,,,,,,4254.938,,,,1799.6405,,,,4254.938,,,,3.6239561,,1799.6405,2.7063604,,,,2477.373,,2477.373
910,2036,IMPCER,,,3.6239561,,,,,,4381.0503,,,,1764.071,,,,4381.0503,,,,3.6239561,,1764.071,2.7673501,,,,2428.4082,,2428.4082
911,2037,IMPCER,,,3.6239561,,,,,,4508.4516,,,,1728.2657,,,,4508.4516,,,,3.6239561,,1728.2657,2.8283127,,,,2379.1189,,2379.1189
912,2038,IMPCER,,,3.6239561,,,,,,4637.8914,,,,1692.579,,,,4637.8914,,,,3.6239561,,1692.579,2.8897157,,,,2329.9929,,2329.9929
913,2039,IMPCER,,,3.6239561,,,,,,4767.9079,,,,1656.5385,,,,4767.9079,,,,3.6239561,,1656.5385,2.9506455,,,,2280.3797,,2280.3797
914,2040,IMPCER,,,3.6239561,,,,,,4899.8434,,,,1620.6945,,,,4899.8434,,,,3.6239561,,1620.6945,3.0119369,,,,2231.0371,,2231.0371
915,2041,IMPCER,,,3.6239561,,,,,,5032.7676,,,,1584.7878,,,,5032.7676,,,,3.6239561,,1584.7878,3.0730145,,,,2181.6082,,2181.6082
916,2042,IMPCER,,,3.6239561,,,,,,5167.16,,,,1549.0357,,,,5167.16,,,,3.6239561,,1549.0357,3.1341733,,,,2132.3921,,2132.3921
917,2043,IMPCER,,,3.6239561,,,,,,5303.4479,,,,1513.607,,,,5303.4479,,,,3.6239561,,1513.607,3.1956694,,,,2083.6212,,2083.6212
918,2044,IMPCER,,,3.6239561,,,,,,5440.3394,,,,1478.1758,,,,5440.3394,,,,3.6239561,,1478.1758,3.2567226,,,,2034.8469,,2034.8469
919,2045,IMPCER,,,3.6239561,,,,,,5578.5204,,,,1442.9936,,,,5578.5204,,,,3.6239561,,1442.9936,3.3177497,,,,1986.4153,,1986.4153
920,2046,IMPCER,,,3.6239561,,,,,,5718.1637,,,,1408.1446,,,,5718.1637,,,,3.6239561,,1408.1446,3.3788531,,,,1938.4424,,1938.4424
921,2047,IMPCER,,,3.6239561,,,,,,5859.8455,,,,1373.7956,,,,5859.8455,,,,3.6239561,,1373.7956,3.4403697,,,,1891.1578,,1891.1578
922,2048,IMPCER,,,3.6239561,,,,,,6001.9603,,,,1339.5976,,,,6001.9603,,,,3.6239561,,1339.5976,3.501355,,,,1844.081,,1844.081
923,2049,IMPCER,,,3.6239561,,,,,,6146.377,,,,1306.0077,,,,6146.377,,,,3.6239561,,1306.0077,3.5629024,,,,1797.8414,,1797.8414
924,2050,IMPCER,,,3.6239561,,,,,,6291.2809,,,,1272.6556,,,,6291.2809,,,,3.6239561,,1272.6556,3.6239561,,,,1751.9291,,1751.9291
925,2018,IMPOTP,,,0.10048221,,,,,,57.735332,,,,56.333185,,,0.10048221,57.735332,,,,0.10048221,,56.333185,0.03214,,,,77.5479,,77.5479
926,2019,IMPOTP,,,0.10048221,,,,,,72.880527,,,,67.698561,,,,72.880527,,,,0.10048221,,67.698561,0.040571,,,,93.1934,,93.1934
927,2020,IMPOTP,,,0.10048221,,,,,,54.191094,,,,47.922684,,,,54.191094,,,,0.10048221,,47.922684,0.030167,,,,65.97,,65.97
928,2021,IMPOTP,,,0.10048221,,,,,,63.904785,,,,53.80119,,,,63.904785,,,,0.10048221,,53.80119,0.0355744,,,,74.0624,,74.0624
929,2022,IMPOTP,,,0.10048221,,,,,,74.810008,,,,59.960258,,,,74.810008,,,,0.10048221,,59.960258,0.0416451,,,,82.5409,,82.5409
930,2023,IMPOTP,,,0.10048221,,,,,,112.76437,,,,86.044077,,,,112.76437,,,,0.10048221,,86.044077,0.062773466,,,,118.4477,,118.4477
931,2024,IMPOTP,,,0.10048221,,,,,,141.00165,,,,102.42797,,,,141.00165,,,,0.10048221,,102.42797,0.078492543,,,,141.0017,,141.0017
932,2025,IMPOTP,,,0.10048221,,,,,,149.16904,,,,103.16167,,,,149.16904,,,,0.10048221,,103.16167,0.082419229,,,,142.0117,,142.0117
933,2026,IMPOTP,,,0.10048221,,,,,,120.29655,,,,79.202356,,,,120.29655,,,,0.10048221,,79.202356,0.065974009,,,,109.0294,,109.0294
934,2027,IMPOTP,,,0.10048221,,,,,,132.70012,,,,83.176672,,,,132.70012,,,,0.10048221,,83.176672,0.072241164,,,,114.5004,,114.5004
935,2028,IMPOTP,,,0.10048221,,,,,,149.05591,,,,88.945649,,,,149.05591,,,,0.10048221,,88.945649,0.080552647,,,,122.442,,122.442
936,2029,IMPOTP,,,0.10048221,,,,,,167.78009,,,,95.314994,,,,167.78009,,,,0.10048221,,95.314994,0.090014278,,,,131.21,,131.21
937,2030,IMPOTP,,,0.10048221,,,,,,188.64923,,,,102.02841,,,,188.64923,,,,0.10048221,,102.02841,0.10048221,,,,140.4516,,140.4516
938,2031,IMPOTP,,,0.10048221,,,,,,169.61353,,,,87.331688,,,,169.61353,,,,0.10048221,,87.331688,0.089697495,,,,120.2202,,120.2202
939,2032,IMPOTP,,,0.10048221,,,,,,148.7199,,,,72.8997,,,,148.7199,,,,0.10048221,,72.8997,0.07809024,,,,100.3532,,100.3532
940,2033,IMPOTP,,,0.10048221,,,,,,128.66824,,,,60.04451,,,,128.66824,,,,0.10048221,,60.04451,0.067085512,,,,82.6569,,82.6569
941,2034,IMPOTP,,,0.10048221,,,,,,107.02152,,,,47.546479,,,,107.02152,,,,0.10048221,,47.546479,0.055408931,,,,65.4522,,65.4522
942,2035,IMPOTP,,,0.10048221,,,,,,86.190409,,,,36.454527,,,,86.190409,,,,0.10048221,,36.454527,0.044313913,,,,50.1831,,50.1831
943,2036,IMPOTP,,,0.10048221,,,,,,63.195307,,,,25.446182,,,,63.195307,,,,0.10048221,,25.446182,0.032267065,,,,35.029,,35.029
944,2037,IMPOTP,,,0.10048221,,,,,,38.409732,,,,14.723951,,,,38.409732,,,,0.10048221,,14.723951,0.019477358,,,,20.2689,,20.2689
945,2038,IMPOTP,,,0.10048221,,,,,,14.725654,,,,5.3740658,,,,14.725654,,,,0.10048221,,5.3740658,0.0074164814,,,,7.3979,,7.3979
946,2039,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
947,2040,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
948,2041,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
949,2042,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
950,2043,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
951,2044,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
952,2045,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
953,2046,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
954,2047,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
955,2048,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
956,2049,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
957,2050,IMPOTP,,,0.10048221,,,,,,,,,,,,,,,,,,0.10048221,,,,,,,,,
958,2018,IMPLEC,,,0.33780633,,,,,,195.71768,,,,190.96453,,,0.33780633,195.71768,,,,0.33780633,,190.96453,0.064163,,,,262.8805,,262.8805
959,2019,IMPLEC,,,0.33780633,,,,,,227.13598,,,,210.98611,,,,227.13598,,,,0.33780633,,210.98611,0.074463,,,,290.4421,,290.4421
960,2020,IMPLEC,,,0.33780633,,,,,,160.639,,,,142.05752,,,,160.639,,,,0.33780633,,142.05752,0.052663,,,,195.5554,,195.5554
961,2021,IMPLEC,,,0.33780633,,,,,,166.35835,,,,140.05645,,,,166.35835,,,,0.33780633,,140.05645,0.054538,,,,192.8008,,192.8008
962,2022,IMPLEC,,,0.33780633,,,,,,181.26508,,,,145.28405,,,,181.26508,,,,0.33780633,,145.28405,0.05942494,,,,199.997,,199.997
963,2023,IMPLEC,,,0.33780633,,,,,,169.76494,,,,129.53797,,,,169.76494,,,,0.33780633,,129.53797,0.055654797,,,,178.3211,,178.3211
964,2024,IMPLEC,,,0.33780633,,,,,,157.5901,,,,114.47833,,,,157.5901,,,,0.33780633,,114.47833,0.051663465,,,,157.5901,,157.5901
965,2025,IMPLEC,,,0.33780633,,,,,,193.18606,,,,133.60276,,,,193.18606,,,,0.33780633,,133.60276,0.061734891,,,,183.9167,,183.9167
966,2026,IMPLEC,,,0.33780633,,,,,,220.00843,,,,144.85192,,,,220.00843,,,,0.33780633,,144.85192,0.068575842,,,,199.4022,,199.4022
967,2027,IMPLEC,,,0.33780633,,,,,,256.3657,,,,160.69048,,,,256.3657,,,,0.33780633,,160.69048,0.077988731,,,,221.2054,,221.2054
968,2028,IMPLEC,,,0.33780633,,,,,,294.4795,,,,175.7238,,,,294.4795,,,,0.33780633,,175.7238,0.087481816,,,,241.9002,,241.9002
969,2029,IMPLEC,,,0.33780633,,,,,,333.51062,,,,189.46564,,,,333.51062,,,,0.33780633,,189.46564,0.09680599,,,,260.8171,,260.8171
970,2030,IMPLEC,,,0.33780633,,,,,,373.82168,,,,202.17645,,,,373.82168,,,,0.33780633,,202.17645,0.10607551,,,,278.3147,,278.3147
971,2031,IMPLEC,,,0.33780633,,,,,,425.75467,,,,219.21526,,,,425.75467,,,,0.33780633,,219.21526,0.11816428,,,,301.7703,,301.7703
972,2032,IMPLEC,,,0.33780633,,,,,,480.06543,,,,235.31905,,,,480.06543,,,,0.33780633,,235.31905,0.13038032,,,,323.9386,,323.9386
973,2033,IMPLEC,,,0.33780633,,,,,,535.67409,,,,249.97846,,,,535.67409,,,,0.33780633,,249.97846,0.14242848,,,,344.1187,,344.1187
974,2034,IMPLEC,,,0.33780633,,,,,,593.08491,,,,263.48998,,,,593.08491,,,,0.33780633,,263.48998,0.15445045,,,,362.7185,,362.7185
975,2035,IMPLEC,,,0.33780633,,,,,,652.36583,,,,275.92034,,,,652.36583,,,,0.33780633,,275.92034,0.16646513,,,,379.8301,,379.8301
976,2036,IMPLEC,,,0.33780633,,,,,,713.35034,,,,287.2372,,,,713.35034,,,,0.33780633,,287.2372,0.17843132,,,,395.4088,,395.4088
977,2037,IMPLEC,,,0.33780633,,,,,,776.51272,,,,297.66767,,,,776.51272,,,,0.33780633,,297.66767,0.19046817,,,,409.7673,,409.7673
978,2038,IMPLEC,,,0.33780633,,,,,,840.79045,,,,306.84295,,,,840.79045,,,,0.33780633,,306.84295,0.20231597,,,,422.3979,,422.3979
979,2039,IMPLEC,,,0.33780633,,,,,,906.23809,,,,314.8589,,,,906.23809,,,,0.33780633,,314.8589,0.21399819,,,,433.4326,,433.4326
980,2040,IMPLEC,,,0.33780633,,,,,,974.23537,,,,322.24252,,,,974.23537,,,,0.33780633,,322.24252,0.22584376,,,,443.5969,,443.5969
981,2041,IMPLEC,,,0.33780633,,,,,,1042.7981,,,,328.37076,,,,1042.7981,,,,0.33780633,,328.37076,0.23739218,,,,452.033,,452.033
982,2042,IMPLEC,,,0.33780633,,,,,,1112.987,,,,333.65652,,,,1112.987,,,,0.33780633,,333.65652,0.24889639,,,,459.3093,,459.3093
983,2043,IMPLEC,,,0.33780633,,,,,,1184.2513,,,,337.98598,,,,1184.2513,,,,0.33780633,,337.98598,0.26023767,,,,465.2692,,465.2692
984,2044,IMPLEC,,,0.33780633,,,,,,1257.9878,,,,341.80352,,,,1257.9878,,,,0.33780633,,341.80352,0.27172606,,,,470.5244,,470.5244
