,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6185,2044,TRBPUGSL,,,0.2497,,41.487629,,,,,52.441507,,,11.27246,6.0573292,,0.0176,41.487629,,,30.689281,0.2618,,19.818486,0.2618,,,19.6147,15.5176,15.5176,
6186,2045,TRBPUGSL,,,0.2577,,42.234761,,,,,53.692504,,,10.924849,6.9261046,,0.0181,42.234761,,,35.090906,0.2677,,18.233054,0.2677,,,19.119,15.0391,15.0391,
6187,2046,TRBPUGSL,,,0.2654,,42.910732,,,,,61.13207,,,10.567119,8.6708418,,0.0207,42.910732,,,43.930566,0.2732,,17.325254,0.2732,,,20.7236,14.5466,14.5466,
6188,2047,TRBPUGSL,,,0.2735,,43.657164,,,,,176.10846,,,10.235086,27.131936,,0.0599,43.657164,,,137.46316,0.2792,,25.418072,0.2792,,,56.8358,14.0895,14.0895,
6189,2048,TRBPUGSL,,,0.2804,,44.239425,,,,,46.829435,,,9.8739454,7.7597819,,0.016,44.239425,,,39.314708,0.2842,,12.826335,0.2842,,,14.3882,13.5924,13.5924,
6190,2049,TRBPUGSL,,,0.2866,,44.783671,,,,,64.974083,,,9.5158203,11.486373,,0.0223,44.783671,,,58.195371,0.289,,12.179044,0.289,,,19.0052,13.0994,13.0994,
6191,2050,TRBPUGSL,,,0.2916,,45.197711,,,,,35.385246,,,9.1429905,6.6288268,,0.0122,45.197711,,,33.584756,0.293,,9.8503677,0.293,,,9.8537,12.5862,12.5862,
6192,2019,TRBPULPG,,,0.0053,,2.599866,,,,,18.830204,,,2.4150098,,,0.0053,2.599866,,,,0.0258,,20.341708,0.0224,,,24.0785,3.3245,3.3245,
6193,2020,TRBPULPG,,,0.0058,,2.085939,,,,,2.3685791,,,1.8446536,,,0.0005,2.085939,,,,0.0207,,3.9913887,0.0207,,,2.8834,2.5393,2.5393,
6194,2021,TRBPULPG,,,0.0073,,2.408403,,,,,6.1537465,,,2.0276251,,,0.0015,2.408403,,,,0.0239,,7.3373921,0.0239,,,7.1319,2.7912,2.7912,
6195,2022,TRBPULPG,,,0.0073,,2.599866,,,,,,,,2.0837939,,,,2.599866,,,,0.0258,,2.0837939,0.0249,,,,2.8685,2.8685,
6196,2023,TRBPULPG,,,0.0073,,2.529327,,,,,,,,1.9299856,,,,2.529327,,,,0.0251,,1.9299856,0.0251,,,,2.6568,2.6568,
6197,2024,TRBPULPG,,,0.0088,,2.62002,,,,,5.3292987,,,1.9032637,,,0.0015,2.62002,,,,0.026,,5.8709907,0.026,,,5.3293,2.62,2.62,
6198,2025,TRBPULPG,,,0.0088,,2.559558,,,,,,,,1.7701278,,,,2.559558,,,,0.0254,,1.7701278,0.0254,,,,2.4367,2.4367,
6199,2026,TRBPULPG,,,0.0088,,2.488923,,,,,,,,1.6386885,,,,2.488923,,,,0.0248,,1.6386885,0.0248,,,,2.2558,2.2558,
6200,2027,TRBPULPG,,,0.0088,,2.4187755,,,,,,,,1.5160928,,,,2.4187755,,,,0.0242,,1.5160928,0.0242,,,,2.087,2.087,
6201,2028,TRBPULPG,,,0.0088,,2.3292126,,,,,,,,1.3899035,,,,2.3292126,,,,0.0234,,1.3899035,0.0234,,,,1.9133,1.9133,
6202,2029,TRBPULPG,,,0.0088,,2.250217,,,,,,,,1.2783365,,,,2.250217,,,,0.0227,,1.2783365,0.0227,,,,1.7597,1.7597,
6203,2030,TRBPULPG,,,0.0088,,2.1619242,,,,,,,,1.1692478,,,,2.1619242,,,,0.0219,,1.1692478,0.0219,,,,1.6096,1.6096,
6204,2031,TRBPULPG,,,0.0088,,2.0742861,,,,,,,,1.0680216,,,,2.0742861,,,,0.0211,,1.0680216,0.0211,,,,1.4702,1.4702,
6205,2032,TRBPULPG,,,0.0088,,1.987301,,,,,,,,0.9741376,,,,1.987301,,,,0.0203,,0.9741376,0.0203,,,,1.341,1.341,
6206,2033,TRBPULPG,,,0.0035,,1.3940469,,,,,,,,0.650548,,,,1.3940469,,,,0.0143,,0.650548,0.0143,,,,0.8955,0.8955,
6207,2034,TRBPULPG,,,0.003,,1.2716825,,,,,,,,0.5649707,,,,1.2716825,,,,0.0131,,0.5649707,0.0131,,,,0.7777,0.7777,
6208,2035,TRBPULPG,,,0.0015,,1.0633051,,,,,,,,0.44972851,,,,1.0633051,,,,0.011,,0.44972851,0.011,,,,0.6191,0.6191,
6209,2036,TRBPULPG,,,0.0015,,1.0010312,,,,,,,,0.40307459,,,,1.0010312,,,,0.0104,,0.40307459,0.0104,,,,0.5549,0.5549,
6210,2037,TRBPULPG,,,0.0015,,0.9392516,,,,,,,,0.36005184,,,,0.9392516,,,,0.0098,,0.36005184,0.0098,,,,0.4956,0.4956,
6211,2025,TRBPUELE,,,0.0011,,0.04251731,,,,,19.56461,,,0.029403933,,,0.0011,0.04251731,,,,0.0011,,13.896586,0.0011,,,18.6259,0.0405,0.0405,
6212,2026,TRBPUELE,,,0.0015,,0.0559773,,,,,7.4177411,,,0.03685504,,,0.0004,0.0559773,,,,0.0015,,5.0421994,0.0015,,,6.723,0.0507,0.0507,
6213,2027,TRBPUELE,,,0.002,,0.0716558,,,,,9.651414,,,0.044913983,,,0.0005,0.0716558,,,,0.002,,6.2450116,0.002,,,8.3277,0.0618,0.0618,
6214,2028,TRBPUELE,,,0.0027,,0.09234891,,,,,14.043005,,,0.055107066,,,0.0007,0.09234891,,,,0.0027,,8.64352,0.0027,,,11.5356,0.0759,0.0759,
6215,2029,TRBPUELE,,,0.0035,,0.11363625,,,,,16.355692,,,0.064556161,,,0.0008,0.11363625,,,,0.0035,,9.587409,0.0035,,,12.7907,0.0889,0.0889,
6216,2030,TRBPUELE,,,0.0046,,0.14096654,,,,,22.904191,,,0.076239866,,,0.0011,0.14096654,,,,0.0046,,12.771991,0.0046,,,17.0524,0.105,0.105,
6217,2031,TRBPUELE,,,0.0059,,0.169684,,,,,27.15488,,,0.087367974,,,0.0013,0.169684,,,,0.0059,,14.417052,0.0059,,,19.2471,0.1203,0.1203,
6218,2032,TRBPUELE,,,0.0075,,0.20244525,,,,,33.527612,,,0.099234858,,,0.0016,0.20244525,,,,0.0075,,16.942901,0.0075,,,22.6238,0.1366,0.1366,
6219,2033,TRBPUELE,,,0.0091,,0.23055487,,,,,33.633852,,,0.10759108,,,0.0016,0.23055487,,,,0.0091,,16.193882,0.0091,,,21.6065,0.1481,0.1481,
6220,2034,TRBPUELE,,,0.0111,,0.26398131,,,,,42.175137,,,0.11727904,,,0.002,0.26398131,,,,0.0111,,19.32081,0.0111,,,25.7934,0.1614,0.1614,
6221,2035,TRBPUELE,,,0.0132,,0.2946966,,,,,44.41105,,,0.12464293,,,0.0021,0.2946966,,,,0.0132,,19.375981,0.0132,,,25.8577,0.1716,0.1716,
6222,2036,TRBPUELE,,,0.0152,,0.31858896,,,,,42.429105,,,0.12828283,,,0.002,0.31858896,,,,0.0152,,17.637996,0.0152,,,23.5184,0.1766,0.1766,
6223,2037,TRBPUELE,,,0.0171,,0.33651603,,,,,40.433894,,,0.12899974,0.73396558,,0.0019,0.33651603,,,3.7186151,0.0171,,15.280722,0.0171,,,21.337,0.1776,0.1776,
6224,2038,TRBPUELE,,,0.019,,0.3437898,,,,,40.560159,,,0.12546465,1.4371883,,0.0019,0.3437898,,,7.2814721,0.019,,13.858968,0.019,,,20.3767,0.1727,0.1727,
6225,2039,TRBPUELE,,,0.0208,,0.33876128,,,,,38.545054,,,0.11769755,1.9999322,,0.0018,0.33876128,,,10.132598,0.0208,,11.842997,0.0208,,,18.4352,0.162,0.162,
6226,2040,TRBPUELE,,,0.0223,,0.31994479,,,,,55.849032,,,0.10582639,3.7725044,,0.0026,0.31994479,,,19.113283,0.0223,,15.265996,0.0223,,,25.4296,0.1457,0.1457,
6227,2041,TRBPUELE,,,0.0236,,0.29843144,,,,,36.61972,,,0.093974239,3.0196403,,0.0017,0.29843144,,,15.298919,0.0236,,8.8926778,0.0236,,,15.8739,0.1294,0.1294,
6228,2042,TRBPUELE,,,0.0248,,0.27656712,,,,,36.732771,,,0.082910604,3.5504095,,0.0017,0.27656712,,,17.988046,0.0248,,7.8185148,0.0248,,,15.1589,0.1141,0.1141,
6229,2043,TRBPUELE,,,0.0257,,0.25291884,,,,,34.678438,,,0.072183178,3.8205115,,0.0016,0.25291884,,,19.356509,0.0257,,6.3952619,0.0257,,,13.6245,0.0994,0.0994,
6230,2044,TRBPUELE,,,0.0266,,0.23118326,,,,,36.958929,,,0.062814005,4.5472699,,0.0017,0.23118326,,,23.03861,0.0266,,5.8074743,0.0266,,,13.8237,0.0865,0.0865,
6231,2045,TRBPUELE,,,0.0274,,0.19918156,,,,,41.433452,,,0.051522214,5.6053051,,0.0019,0.19918156,,,28.399114,0.0274,,5.4305546,0.0274,,,14.7537,0.0709,0.0709,
6232,2046,TRBPUELE,,,0.028,,0.1610448,,,,,41.559888,,,0.0396586,6.1070419,,0.0019,0.1610448,,,30.941148,0.028,,4.4218175,0.028,,,14.0887,0.0546,0.0546,
6233,2047,TRBPUELE,,,0.0286,,0.12315732,,,,,48.255469,,,0.028873285,7.6266377,,0.0022,0.12315732,,,38.640136,0.0286,,3.9969448,0.0286,,,15.5736,0.0397,0.0397,
6234,2048,TRBPUELE,,,0.0291,,0.08908674,,,,,46.20183,,,0.019883568,7.7903668,,0.0021,0.08908674,,,39.469665,0.0291,,2.7981247,0.0291,,,14.1953,0.0274,0.0274,
6235,2049,TRBPUELE,,,0.0294,,0.06136956,,,,,50.755135,,,0.013040059,9.0688122,,0.0023,0.06136956,,,45.946871,0.0294,,1.9973222,0.0294,,,14.8461,0.018,0.018,
6236,2050,TRBPUELE,,,0.0298,,0.04153822,,,,,55.335099,,,0.0084027164,10.417203,,0.0025,0.04153822,,,52.778454,0.0298,,1.0634831,0.0298,,,15.4091,0.0116,0.0116,
6237,2019,TRBTURDSL,,,0.0038,,3.195108,,,,,12.273546,,,2.9679288,,,0.0038,3.195108,,,,0.0186,,14.652569,0.0157,,,15.6944,4.0856,4.0856,
6238,2020,TRBTURDSL,,,0.0038,,2.49081,,,,,,,,2.2026922,,,,2.49081,,,,0.0145,,2.2026922,0.0145,,,,3.0322,3.0322,
6239,2021,TRBTURDSL,,,0.0045,,2.817192,,,,,2.6106803,,,2.371783,,,0.0007,2.817192,,,,0.0164,,4.6244114,0.0164,,,3.0256,3.265,3.265,
6240,2022,TRBTURDSL,,,0.0045,,3.057684,,,,,,,,2.4507352,,,,3.057684,,,,0.0178,,2.4507352,0.0174,,,,3.3737,3.3737,
6241,2023,TRBTURDSL,,,0.0049,,3.040506,,,,,1.2919512,,,2.3200372,,,0.0004,3.040506,,,,0.0177,,3.3303888,0.0177,,,1.3571,3.1937,3.1937,
6242,2024,TRBTURDSL,,,0.006,,3.143574,,,,,3.5528657,,,2.2835896,,,0.0011,3.143574,,,,0.0183,,4.9287408,0.0183,,,3.5529,3.1436,3.1436,
6243,2025,TRBTURDSL,,,0.006,,3.074862,,,,,,,,2.1264995,,,,3.074862,,,,0.0179,,2.1264995,0.0179,,,,2.9273,2.9273,
6244,2026,TRBTURDSL,,,0.006,,2.9939105,,,,,,,,1.9711685,,,,2.9939105,,,,0.0175,,1.9711685,0.0175,,,,2.7135,2.7135,
6245,2027,TRBTURDSL,,,0.006,,2.8964787,,,,,,,,1.815518,,,,2.8964787,,,,0.017,,1.815518,0.017,,,,2.4992,2.4992,
6246,2028,TRBTURDSL,,,0.006,,2.7997448,,,,,,,,1.6706826,,,,2.7997447,,,,0.0165,,1.6706826,0.0165,,,,2.2999,2.2999,
6247,2029,TRBTURDSL,,,0.006,,2.7037088,,,,,,,,1.5359629,,,,2.7037088,,,,0.016,,1.5359629,0.016,,,,2.1144,2.1144,
6248,2030,TRBTURDSL,,,0.006,,2.5915413,,,,,,,,1.4016004,,,,2.5915413,,,,0.0154,,1.4016004,0.0154,,,,1.9294,1.9294,
6249,2031,TRBTURDSL,,,0.006,,2.4802121,,,,,,,,1.2770274,,,,2.4802121,,,,0.0148,,1.2770274,0.0148,,,,1.7579,1.7579,
6250,2032,TRBTURDSL,,,0.006,,2.3864097,,,,,,,,1.1697732,,,,2.3864097,,,,0.0143,,1.1697732,0.0143,,,,1.6103,1.6103,
6251,2033,TRBTURDSL,,,0.0022,,1.661815,,,,,,,,0.77550504,,,,1.661815,,,,0.01,,0.77550504,0.01,,,,1.0676,1.0676,
6252,2034,TRBTURDSL,,,0.0022,,1.5720714,,,,,,,,0.69842456,,,,1.5720714,,,,0.0095,,0.69842456,0.0095,,,,0.9614,0.9614,
6253,2035,TRBTURDSL,,,0.0015,,1.3676798,,,,,,,,0.57846483,,,,1.3676798,,,,0.0083,,0.57846483,0.0083,,,,0.7963,0.7963,
6254,2036,TRBTURDSL,,,0.0015,,1.2962328,,,,,,,,0.52194028,,,,1.2962328,,,,0.0079,,0.52194028,0.0079,,,,0.7185,0.7185,
6255,2037,TRBTURDSL,,,0.0011,,1.159993,,,,,,,,0.44467066,,,,1.159993,,,,0.0071,,0.44467066,0.0071,,,,0.6121,0.6121,
6256,2018,TRBTURGSL,,,0.0004,,2.954616,,,,,1.2919522,,,2.8828609,,,0.0004,2.954616,,,,0.0172,,4.1748131,0.0172,,,1.7353,3.9685,3.9685,
6257,2019,TRBTURGSL,,,0.0054006993,,3.7105681,,,,,16.151662,,,3.4467385,,,0.0050006993,3.7105681,,,,0.021600699,,18.823416,0.0185,,,20.6534,4.7448,4.7448,
6258,2020,TRBTURGSL,,,0.0054006993,,2.9375581,,,,,,,,2.597764,,,,2.9375581,,,,0.017100699,,2.597764,0.017100699,,,,3.5761,3.5761,
6259,2021,TRBTURGSL,,,0.0061,,3.298176,,,,,2.6080723,,,2.7767216,,,0.0006993007,3.298176,,,,0.0192,,5.0270996,0.0192,,,3.0226,3.8224,3.8224,
6260,2022,TRBTURGSL,,,0.0061,,3.555846,,,,,,,,2.8500123,,,,3.555846,,,,0.0207,,2.8500123,0.0205,,,,3.9233,3.9233,
6261,2023,TRBTURGSL,,,0.0068447552,,3.5807121,,,,,2.4054686,,,2.7322377,,,0.00074475524,3.5807121,,,,0.020844755,,4.6133994,0.020844755,,,2.5267,3.7612,3.7612,
6262,2024,TRBTURGSL,,,0.0079,,3.69327,,,,,3.4083118,,,2.6829058,,,0.0010552448,3.69327,,,,0.0215,,5.220435,0.0215,,,3.4083,3.6933,3.6933,
6263,2025,TRBTURGSL,,,0.01,,3.968118,,,,,6.7827438,,,2.7442535,,,0.0021,3.968118,,,,0.0231,,7.5517882,0.0231,,,6.4573,3.7777,3.7777,
6264,2026,TRBTURGSL,,,0.012300699,,4.2600266,,,,,7.4007243,,,2.80477,,,0.0023006993,4.2600266,,,,0.024900699,,7.7986318,0.024900699,,,6.7076,3.861,3.861,
6265,2027,TRBTURGSL,,,0.014515385,,4.5347585,,,,,7.0949129,,,2.8423947,,,0.0022146853,4.5347585,,,,0.026615385,,7.4001883,0.026615385,,,6.1219,3.9128,3.9128,
6266,2028,TRBTURGSL,,,0.01693007,,4.8410251,,,,,7.7038642,,,2.8887692,,,0.0024146853,4.8410251,,,,0.02853007,,7.6002941,0.02853007,,,6.3283,3.9767,3.9767,
6267,2029,TRBTURGSL,,,0.019251748,,5.1119949,,,,,7.3765866,,,2.9040976,,,0.0023216783,5.1119949,,,,0.030251748,,7.199003,0.030251748,,,5.7688,3.9978,3.9978,
6268,2030,TRBTURGSL,,,0.021866434,,5.4130286,,,,,8.2731404,,,2.927564,,,0.0026146853,5.4130286,,,,0.032166434,,7.5133506,0.032166434,,,6.1595,4.0301,4.0301,
6269,2031,TRBTURGSL,,,0.0243,,5.6977846,,,,,7.6680318,,,2.9337115,,,0.0024335664,5.6977846,,,,0.034,,6.9801471,0.034,,,5.435,4.0385,4.0385,
6270,2032,TRBTURGSL,,,0.02650979,,5.9426259,,,,,8.188948,,,2.9129636,,,0.0026097902,5.9426259,,,,0.03560979,,7.0269431,0.03560979,,,5.5257,4.01,4.01,
6271,2033,TRBTURGSL,,,0.033631469,,7.0014706,,,,,37.877751,,,3.2673166,,,0.012122378,7.0014706,,,,0.042131469,,21.383366,0.042131469,,,24.3328,4.4978,4.4978,
6272,2034,TRBTURGSL,,,0.035853147,,7.2568714,,,,,6.912631,,,3.2240121,,,0.0022216783,7.2568714,,,,0.043853147,,6.3715282,0.043853147,,,4.2276,4.4382,4.4382,
6273,2035,TRBTURGSL,,,0.0389,,7.6458245,,,,,11.606613,,,3.2338275,,,0.0037461538,7.6458245,,,,0.0464,,8.2650716,0.0464,,,6.7578,4.4517,4.4517,
6274,2036,TRBTURGSL,,,0.0407,,7.8266208,,,,,5.5531825,,,3.1514622,,,0.0018,7.8266208,,,,0.0477,,5.4431587,0.0477,,,3.0781,4.3383,4.3383,
6275,2037,TRBTURGSL,,,0.042904196,,8.0879609,,,,,9.0589585,,,3.1004315,,,0.002948951,8.0879609,,,,0.049504196,,6.6595194,0.049504196,,,4.7804,4.268,4.268,
6276,2038,TRBTURGSL,,,0.0466,,8.5568891,,,,,14.532261,,,3.1228008,0.27657144,,0.004751049,8.5568891,,,1.4012411,0.0526,,8.281722,0.0526,,,7.3007,4.2988,4.2988,
6277,2039,TRBTURGSL,,,0.0488,,8.7791805,,,,,13.095941,,,3.0501953,0.48651332,,0.0043,8.7791805,,,2.4649055,0.0542,,7.2269215,0.0542,,,6.2635,4.1989,4.1989,
6278,2040,TRBTURGSL,,,0.0511,,9.0153508,,,,,13.951092,,,2.9819584,0.75892494,,0.0046006993,9.0153508,,,3.845071,0.0559,,6.9524166,0.0559,,,6.3523,4.1049,4.1049,
6279,2041,TRBTURGSL,,,0.0533,,9.2330683,,,,,13.328818,,,2.9074368,0.94395167,,0.0044146853,9.2330683,,,4.7825034,0.0575,,6.265117,0.0575,,,5.7778,4.0024,4.0024,
6280,2042,TRBTURGSL,,,0.055512587,,9.4665414,,,,,13.909641,,,2.8379247,1.2025417,,0.0046272727,9.4665414,,,6.0926422,0.059212587,,5.909071,0.059212587,,,5.7403,3.9067,3.9067,
6281,2043,TRBTURGSL,,,0.057634266,,9.68313,,,,,13.29818,,,2.7635707,1.3476,,0.0044433566,9.68313,,,6.8275759,0.060834266,,5.3057449,0.060834266,,,5.2246,3.8043,3.8043,
6282,2044,TRBTURGSL,,,0.0595,,9.8727246,,,,,13.349998,,,2.6824839,1.54201,,0.0044804196,9.8727246,,,7.8125485,0.0623,,4.8580395,0.0623,,,4.9933,3.6927,3.6927,
6283,2045,TRBTURGSL,,,0.0618,,10.112993,,,,,14.041825,,,2.6159238,1.8113357,,0.0047335664,10.112993,,,9.1770792,0.0641,,4.5271876,0.0641,,,5.0001,3.6011,3.6011,
6284,2046,TRBTURGSL,,,0.064006294,,10.336004,,,,,14.223052,,,2.5453255,2.0173672,,0.0048160839,10.336004,,,10.220932,0.065806294,,4.1176805,0.065806294,,,4.8216,3.5039,3.5039,
6285,2047,TRBTURGSL,,,0.066227972,,10.559025,,,,,42.172114,,,2.475482,6.4971954,,0.014344056,10.559025,,,32.91785,0.067527972,,6.1113018,0.067527972,,,13.6103,3.4077,3.4077,
6286,2048,TRBTURGSL,,,0.0684,,10.787446,,,,,12.859674,,,2.4076862,2.1308877,,0.0043937063,10.787446,,,10.79608,0.0693,,3.218432,0.0693,,,3.9511,3.3144,3.3144,
6287,2049,TRBTURGSL,,,0.0702,,10.971225,,,,,16.159474,,,2.3312113,2.856735,,0.0055461538,10.971225,,,14.473564,0.0708,,2.9935722,0.0708,,,4.7267,3.2091,3.2091,
6288,2050,TRBTURGSL,,,0.0721,,11.168308,,,,,10.731591,,,2.2592236,2.0103819,,0.0037,11.168308,,,10.185541,0.0724,,2.473756,0.0724,,,2.9884,3.11,3.11,
6289,2019,TRBTURLPG,,,0.0012,,0.594543,,,,,4.281801,,,0.55226968,,,0.0012,0.594543,,,,0.0059,,4.6286225,0.0051,,,5.4752,0.7603,0.7603,
6290,2020,TRBTURLPG,,,0.0013,,0.473619,,,,,0.47575567,,,0.41883439,,,0.0001,0.473619,,,,0.0047,,0.85003021,0.0047,,,0.5792,0.5766,0.5766,
6291,2021,TRBTURLPG,,,0.0016,,0.544158,,,,,1.236049,,,0.4581245,,,0.0003,0.544158,,,,0.0054,,1.5246507,0.0054,,,1.4325,0.6307,0.6307,
6292,2022,TRBTURLPG,,,0.0016,,0.584466,,,,,,,,0.46844978,,,,0.584466,,,,0.0058,,0.46844978,0.0057,,,,0.6449,0.6449,
6293,2023,TRBTURLPG,,,0.0016,,0.574389,,,,,,,,0.43828357,,,,0.574389,,,,0.0057,,0.43828357,0.0057,,,,0.6033,0.6033,
6294,2024,TRBTURLPG,,,0.002,,0.594543,,,,,1.4272659,,,0.43189446,,,0.0004,0.594543,,,,0.0059,,1.4945111,0.0059,,,1.4273,0.5945,0.5945,
6295,2025,TRBTURLPG,,,0.002,,0.584466,,,,,,,,0.40420242,,,,0.584466,,,,0.0058,,0.40420242,0.0058,,,,0.5564,0.5564,
6296,2026,TRBTURLPG,,,0.002,,0.56201488,,,,,,,,0.37002644,,,,0.56201488,,,,0.0056,,0.37002644,0.0056,,,,0.5094,0.5094,
6297,2027,TRBTURLPG,,,0.002,,0.5497217,,,,,,,,0.34456654,,,,0.5497217,,,,0.0055,,0.34456654,0.0055,,,,0.4743,0.4743,
6298,2028,TRBTURLPG,,,0.002,,0.5275567,,,,,,,,0.3148072,,,,0.5275567,,,,0.0053,,0.3148072,0.0053,,,,0.4334,0.4334,
6299,2029,TRBTURLPG,,,0.002,,0.5154682,,,,,,,,0.29283479,,,,0.5154682,,,,0.0052,,0.29283479,0.0052,,,,0.4031,0.4031,
6300,2030,TRBTURLPG,,,0.002,,0.49359,,,,,,,,0.26695155,,,,0.49359,,,,0.005,,0.26695155,0.005,,,,0.3675,0.3675,
6301,2031,TRBTURLPG,,,0.002,,0.47187552,,,,,,,,0.24296226,,,,0.47187552,,,,0.0048,,0.24296226,0.0048,,,,0.3345,0.3345,
6302,2032,TRBTURLPG,,,0.002,,0.45032436,,,,,,,,0.22074054,,,,0.45032436,,,,0.0046,,0.22074054,0.0046,,,,0.3039,0.3039,
6303,2033,TRBTURLPG,,,0.0008,,0.32170314,,,,,,,,0.15012646,,,,0.32170314,,,,0.0033,,0.15012646,0.0033,,,,0.2067,0.2067,
6304,2034,TRBTURLPG,,,0.0007,,0.291225,,,,,,,,0.1293826,,,,0.291225,,,,0.003,,0.1293826,0.003,,,,0.1781,0.1781,
6305,2035,TRBTURLPG,,,0.0004,,0.25132666,,,,,,,,0.10629947,,,,0.25132666,,,,0.0026,,0.10629947,0.0026,,,,0.1463,0.1463,
6306,2036,TRBTURLPG,,,0.0004,,0.2310072,,,,,,,,0.093017213,,,,0.2310072,,,,0.0024,,0.093017213,0.0024,,,,0.128,0.128,
6307,2037,TRBTURLPG,,,0.0004,,0.2204366,,,,,,,,0.084501963,,,,0.2204366,,,,0.0023,,0.084501963,0.0023,,,,0.1163,0.1163,
6308,2025,TRBTURELE,,,0.0002,,0.01133748,,,,,1.6849904,,,0.0078407243,,,0.0002,0.01133748,,,,0.0002,,1.2021435,0.0002,,,1.6041,0.0108,0.0108,
6309,2026,TRBTURELE,,,0.0003,,0.01731618,,,,,0.87841671,,,0.011400845,,,0.0001,0.01731618,,,,0.0003,,0.604139,0.0003,,,0.7961,0.0157,0.0157,
6310,2027,TRBTURELE,,,0.0005,,0.029377,,,,,1.828689,,,0.018413556,,,0.0002,0.029377,,,,0.0005,,1.1931689,0.0005,,,1.5779,0.0253,0.0253,
6311,2028,TRBTURELE,,,0.0006,,0.03587256,,,,,0.95027853,,,0.021406116,,,0.0001,0.03587256,,,,0.0006,,0.60257692,0.0006,,,0.7806,0.0295,0.0295,
6312,2029,TRBTURELE,,,0.0008,,0.04865696,,,,,1.9368582,,,0.027641765,,,0.0002,0.04865696,,,,0.0008,,1.155348,0.0008,,,1.5147,0.0381,0.0381,
6313,2030,TRBTURELE,,,0.001,,0.0618552,,,,,1.9726097,,,0.033453557,,,0.0002,0.0618552,,,,0.001,,1.1268675,0.001,,,1.4686,0.0461,0.0461,
6314,2031,TRBTURELE,,,0.0013,,0.08175596,,,,,2.9683471,,,0.042095027,,,0.0003,0.08175596,,,,0.0013,,1.6084977,0.0013,,,2.1039,0.0579,0.0579,
6315,2032,TRBTURELE,,,0.0017,,0.10866995,,,,,3.9703751,,,0.053267968,,,0.0004,0.10866995,,,,0.0017,,2.0479127,0.0017,,,2.6791,0.0733,0.0733,
6316,2033,TRBTURELE,,,0.0021,,0.13641159,,,,,3.9829561,,,0.063658033,,,0.0004,0.13641159,,,,0.0021,,1.9686135,0.0021,,,2.5587,0.0876,0.0876,
6317,2034,TRBTURELE,,,0.0025,,0.1649815,,,,,3.9955392,,,0.073296373,,,0.0004,0.1649815,,,,0.0025,,1.8925782,0.0025,,,2.4436,0.1009,0.1009,
6318,2035,TRBTURELE,,,0.003,,0.2010819,,,,,5.0087651,,,0.085048273,,,0.0005,0.2010819,,,,0.003,,2.2562518,0.003,,,2.9163,0.1171,0.1171,
6319,2036,TRBTURELE,,,0.0035,,0.2382184,,,,,5.0244992,,,0.09592087,,,0.0005,0.2382184,,,,0.0035,,2.1694395,0.0035,,,2.7851,0.132,0.132,
6320,2037,TRBTURELE,,,0.0039,,0.26948025,,,,,4.0321888,,,0.10330231,0.073193243,,0.0004,0.26948025,,,0.37083142,0.0039,,1.6142773,0.0039,,,2.1278,0.1422,0.1422,
6321,2038,TRBTURELE,,,0.0044,,0.30858476,,,,,5.0559755,,,0.11261672,0.17915089,,0.0005,0.30858476,,,0.90766273,0.0044,,1.8245493,0.0044,,,2.54,0.155,0.155,
6322,2039,TRBTURELE,,,0.0048,,0.34160832,,,,,4.0573741,,,0.11868671,0.21051918,,0.0004,0.34160832,,,1.0665892,0.0048,,1.3529288,0.0048,,,1.9405,0.1634,0.1634,
6323,2040,TRBTURELE,,,0.0052,,0.37546132,,,,,6.1049549,,,0.12418929,0.41237902,,0.0006,0.37546132,,,2.0893062,0.0052,,1.7813739,0.0052,,,2.7798,0.171,0.171,
6324,2041,TRBTURELE,,,0.0056,,0.41014344,,,,,5.1018186,,,0.12915167,0.42069292,,0.0005,0.41014344,,,2.1314284,0.0056,,1.3549772,0.0056,,,2.2115,0.1778,0.1778,
6325,2042,TRBTURELE,,,0.0058,,0.4308008,,,,,4.0940549,,,0.12914751,0.39571127,,0.0004,0.4308008,,,2.0048596,0.0058,,0.99132011,0.0058,,,1.6895,0.1778,0.1778,
6326,2043,TRBTURELE,,,0.0061,,0.45940442,,,,,4.1066571,,,0.13111428,0.45242899,,0.0004,0.45940442,,,2.2922182,0.0061,,0.87989991,0.0061,,,1.6134,0.1805,0.1805,
6327,2044,TRBTURELE,,,0.0064,,0.48863168,,,,,5.1490766,,,0.13276443,0.63352057,,0.0005,0.48863168,,,3.2097134,0.0064,,0.93310408,0.0064,,,1.9259,0.1828,0.1828,
6328,2045,TRBTURELE,,,0.0065,,0.5030038,,,,,3.0989009,,,0.13011179,0.41923334,,0.0003,0.5030038,,,2.1240334,0.0065,,0.53242169,0.0065,,,1.1035,0.1791,0.1791,
