,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
33496,ProductionByTechnology,2022,IMPCARBOV,E3_CARBOV,,0.033
33497,ProductionByTechnology,2023,IMPCARBOV,E3_CARBOV,,0.034
33498,ProductionByTechnology,2024,IMPCARBOV,E3_CARBOV,,0.033874664
33499,ProductionByTechnology,2025,IMPCARBOV,E3_CARBOV,,0.035437761
33500,ProductionByTechnology,2026,IMPCARBOV,E3_CARBOV,,0.036890515
33501,ProductionByTechnology,2027,IMPCARBOV,E3_CARBOV,,0.038431218
33502,ProductionByTechnology,2028,IMPCARBOV,E3_CARBOV,,0.039862543
33503,ProductionByTechnology,2029,IMPCARBOV,E3_CARBOV,,0.041381334
33504,ProductionByTechnology,2030,IMPCARBOV,E3_CARBOV,,0.042791695
33505,ProductionByTechnology,2031,IMPCARBOV,E3_CARBOV,,0.044289044
33506,ProductionByTechnology,2032,IMPCARBOV,E3_CARBOV,,0.04577567
33507,ProductionByTechnology,2033,IMPCARBOV,E3_CARBOV,,0.047155256
33508,ProductionByTechnology,2034,IMPCARBOV,E3_CARBOV,,0.04862112
33509,ProductionByTechnology,2035,IMPCARBOV,E3_CARBOV,,0.04998085
33510,ProductionByTechnology,2036,IMPCARBOV,E3_CARBOV,,0.051426391
33511,ProductionByTechnology,2037,IMPCARBOV,E3_CARBOV,,0.052761669
33512,ProductionByTechnology,2038,IMPCARBOV,E3_CARBOV,,0.054187192
33513,ProductionByTechnology,2039,IMPCARBOV,E3_CARBOV,,0.055508355
33514,ProductionByTechnology,2040,IMPCARBOV,E3_CARBOV,,0.056914393
33515,ProductionByTechnology,2041,IMPCARBOV,E3_CARBOV,,0.058310678
33516,ProductionByTechnology,2042,IMPCARBOV,E3_CARBOV,,0.059603886
33517,ProductionByTechnology,2043,IMPCARBOV,E3_CARBOV,,0.060981287
33518,ProductionByTechnology,2044,IMPCARBOV,E3_CARBOV,,0.062256448
33519,ProductionByTechnology,2045,IMPCARBOV,E3_CARBOV,,0.063615349
33520,ProductionByTechnology,2046,IMPCARBOV,E3_CARBOV,,0.064872835
33521,ProductionByTechnology,2047,IMPCARBOV,E3_CARBOV,,0.06621361
33522,ProductionByTechnology,2048,IMPCARBOV,E3_CARBOV,,0.067545305
33523,ProductionByTechnology,2049,IMPCARBOV,E3_CARBOV,,0.068776795
33524,ProductionByTechnology,2050,IMPCARBOV,E3_CARBOV,,0.070090909
33525,ProductionByTechnology,2018,IMPOTRCARPRO,E3_OTRCARPRO,,0.116
33526,ProductionByTechnology,2019,IMPOTRCARPRO,E3_OTRCARPRO,,0.116
33527,ProductionByTechnology,2020,IMPOTRCARPRO,E3_OTRCARPRO,,0.116
33528,ProductionByTechnology,2021,IMPOTRCARPRO,E3_OTRCARPRO,,0.116
33529,ProductionByTechnology,2022,IMPOTRCARPRO,E3_OTRCARPRO,,0.117
33530,ProductionByTechnology,2023,IMPOTRCARPRO,E3_OTRCARPRO,,0.119
33531,ProductionByTechnology,2024,IMPOTRCARPRO,E3_OTRCARPRO,,0.122
33532,ProductionByTechnology,2025,IMPOTRCARPRO,E3_OTRCARPRO,,0.1253
33533,ProductionByTechnology,2026,IMPOTRCARPRO,E3_OTRCARPRO,,0.1297
33534,ProductionByTechnology,2027,IMPOTRCARPRO,E3_OTRCARPRO,,0.133
33535,ProductionByTechnology,2028,IMPOTRCARPRO,E3_OTRCARPRO,,0.1373
33536,ProductionByTechnology,2029,IMPOTRCARPRO,E3_OTRCARPRO,,0.1407
33537,ProductionByTechnology,2030,IMPOTRCARPRO,E3_OTRCARPRO,,0.145
33538,ProductionByTechnology,2031,IMPOTRCARPRO,E3_OTRCARPRO,,0.1493
33539,ProductionByTechnology,2032,IMPOTRCARPRO,E3_OTRCARPRO,,0.1526
33540,ProductionByTechnology,2033,IMPOTRCARPRO,E3_OTRCARPRO,,0.157
33541,ProductionByTechnology,2034,IMPOTRCARPRO,E3_OTRCARPRO,,0.1613
33542,ProductionByTechnology,2035,IMPOTRCARPRO,E3_OTRCARPRO,,0.1656
33543,ProductionByTechnology,2036,IMPOTRCARPRO,E3_OTRCARPRO,,0.169
33544,ProductionByTechnology,2037,IMPOTRCARPRO,E3_OTRCARPRO,,0.1733
33545,ProductionByTechnology,2038,IMPOTRCARPRO,E3_OTRCARPRO,,0.1776
33546,ProductionByTechnology,2039,IMPOTRCARPRO,E3_OTRCARPRO,,0.182
33547,ProductionByTechnology,2040,IMPOTRCARPRO,E3_OTRCARPRO,,0.1863
33548,ProductionByTechnology,2041,IMPOTRCARPRO,E3_OTRCARPRO,,0.1906
33549,ProductionByTechnology,2042,IMPOTRCARPRO,E3_OTRCARPRO,,0.1949
33550,ProductionByTechnology,2043,IMPOTRCARPRO,E3_OTRCARPRO,,0.1993
33551,ProductionByTechnology,2044,IMPOTRCARPRO,E3_OTRCARPRO,,0.2046
33552,ProductionByTechnology,2045,IMPOTRCARPRO,E3_OTRCARPRO,,0.2089
33553,ProductionByTechnology,2046,IMPOTRCARPRO,E3_OTRCARPRO,,0.2133
33554,ProductionByTechnology,2047,IMPOTRCARPRO,E3_OTRCARPRO,,0.2176
33555,ProductionByTechnology,2048,IMPOTRCARPRO,E3_OTRCARPRO,,0.2229
33556,ProductionByTechnology,2049,IMPOTRCARPRO,E3_OTRCARPRO,,0.2273
33557,ProductionByTechnology,2050,IMPOTRCARPRO,E3_OTRCARPRO,,0.2316
33558,ProductionByTechnology,2018,IMPCARPOR,E3_CARPOR,,0.117
33559,ProductionByTechnology,2019,IMPCARPOR,E3_CARPOR,,0.126
33560,ProductionByTechnology,2020,IMPCARPOR,E3_CARPOR,,0.132
33561,ProductionByTechnology,2021,IMPCARPOR,E3_CARPOR,,0.131
33562,ProductionByTechnology,2022,IMPCARPOR,E3_CARPOR,,0.132
33563,ProductionByTechnology,2023,IMPCARPOR,E3_CARPOR,,0.134
33564,ProductionByTechnology,2024,IMPCARPOR,E3_CARPOR,,0.137
33565,ProductionByTechnology,2025,IMPCARPOR,E3_CARPOR,,0.1409
33566,ProductionByTechnology,2026,IMPCARPOR,E3_CARPOR,,0.1458
33567,ProductionByTechnology,2027,IMPCARPOR,E3_CARPOR,,0.1498
33568,ProductionByTechnology,2028,IMPCARPOR,E3_CARPOR,,0.1547
33569,ProductionByTechnology,2029,IMPCARPOR,E3_CARPOR,,0.1596
33570,ProductionByTechnology,2030,IMPCARPOR,E3_CARPOR,,0.1645
33571,ProductionByTechnology,2031,IMPCARPOR,E3_CARPOR,,0.1684
33572,ProductionByTechnology,2032,IMPCARPOR,E3_CARPOR,,0.1733
33573,ProductionByTechnology,2033,IMPCARPOR,E3_CARPOR,,0.1783
33574,ProductionByTechnology,2034,IMPCARPOR,E3_CARPOR,,0.1832
33575,ProductionByTechnology,2035,IMPCARPOR,E3_CARPOR,,0.1881
33576,ProductionByTechnology,2036,IMPCARPOR,E3_CARPOR,,0.193
33577,ProductionByTechnology,2037,IMPCARPOR,E3_CARPOR,,0.1979
33578,ProductionByTechnology,2038,IMPCARPOR,E3_CARPOR,,0.2028
33579,ProductionByTechnology,2039,IMPCARPOR,E3_CARPOR,,0.2078
33580,ProductionByTechnology,2040,IMPCARPOR,E3_CARPOR,,0.2127
33581,ProductionByTechnology,2041,IMPCARPOR,E3_CARPOR,,0.2176
33582,ProductionByTechnology,2042,IMPCARPOR,E3_CARPOR,,0.2225
33583,ProductionByTechnology,2043,IMPCARPOR,E3_CARPOR,,0.2274
33584,ProductionByTechnology,2044,IMPCARPOR,E3_CARPOR,,0.2324
33585,ProductionByTechnology,2045,IMPCARPOR,E3_CARPOR,,0.2383
33586,ProductionByTechnology,2046,IMPCARPOR,E3_CARPOR,,0.2432
33587,ProductionByTechnology,2047,IMPCARPOR,E3_CARPOR,,0.2491
33588,ProductionByTechnology,2048,IMPCARPOR,E3_CARPOR,,0.254
33589,ProductionByTechnology,2049,IMPCARPOR,E3_CARPOR,,0.2589
33590,ProductionByTechnology,2050,IMPCARPOR,E3_CARPOR,,0.2649
33591,ProductionByTechnology,2018,IMPOTRCAR,E3_OTRCAR,,0.006
33592,ProductionByTechnology,2019,IMPOTRCAR,E3_OTRCAR,,0.004
33593,ProductionByTechnology,2020,IMPOTRCAR,E3_OTRCAR,,0.003
33594,ProductionByTechnology,2021,IMPOTRCAR,E3_OTRCAR,,0.003
33595,ProductionByTechnology,2022,IMPOTRCAR,E3_OTRCAR,,0.003
33596,ProductionByTechnology,2023,IMPOTRCAR,E3_OTRCAR,,0.003
33597,ProductionByTechnology,2024,IMPOTRCAR,E3_OTRCAR,,0.003
33598,ProductionByTechnology,2025,IMPOTRCAR,E3_OTRCAR,,0.0031
33599,ProductionByTechnology,2026,IMPOTRCAR,E3_OTRCAR,,0.0032
33600,ProductionByTechnology,2027,IMPOTRCAR,E3_OTRCAR,,0.0033
33601,ProductionByTechnology,2028,IMPOTRCAR,E3_OTRCAR,,0.0033
33602,ProductionByTechnology,2029,IMPOTRCAR,E3_OTRCAR,,0.0034
33603,ProductionByTechnology,2030,IMPOTRCAR,E3_OTRCAR,,0.0035
33604,ProductionByTechnology,2031,IMPOTRCAR,E3_OTRCAR,,0.0036
33605,ProductionByTechnology,2032,IMPOTRCAR,E3_OTRCAR,,0.0037
33606,ProductionByTechnology,2033,IMPOTRCAR,E3_OTRCAR,,0.0038
33607,ProductionByTechnology,2034,IMPOTRCAR,E3_OTRCAR,,0.0039
33608,ProductionByTechnology,2035,IMPOTRCAR,E3_OTRCAR,,0.004
33609,ProductionByTechnology,2036,IMPOTRCAR,E3_OTRCAR,,0.004
33610,ProductionByTechnology,2037,IMPOTRCAR,E3_OTRCAR,,0.0041
33611,ProductionByTechnology,2038,IMPOTRCAR,E3_OTRCAR,,0.0042
33612,ProductionByTechnology,2039,IMPOTRCAR,E3_OTRCAR,,0.0043
33613,ProductionByTechnology,2040,IMPOTRCAR,E3_OTRCAR,,0.0044
33614,ProductionByTechnology,2041,IMPOTRCAR,E3_OTRCAR,,0.0045
33615,ProductionByTechnology,2042,IMPOTRCAR,E3_OTRCAR,,0.0046
33616,ProductionByTechnology,2043,IMPOTRCAR,E3_OTRCAR,,0.0046
33617,ProductionByTechnology,2044,IMPOTRCAR,E3_OTRCAR,,0.0047
33618,ProductionByTechnology,2045,IMPOTRCAR,E3_OTRCAR,,0.0048
33619,ProductionByTechnology,2046,IMPOTRCAR,E3_OTRCAR,,0.0049
33620,ProductionByTechnology,2047,IMPOTRCAR,E3_OTRCAR,,0.005
33621,ProductionByTechnology,2048,IMPOTRCAR,E3_OTRCAR,,0.0051
33622,ProductionByTechnology,2049,IMPOTRCAR,E3_OTRCAR,,0.0052
33623,ProductionByTechnology,2050,IMPOTRCAR,E3_OTRCAR,,0.0053
33624,ProductionByTechnology,2018,INORG_RCY_OS,OSS_INORG,,0.2412
33625,ProductionByTechnology,2019,INORG_RCY_OS,OSS_INORG,,0.2518
33626,ProductionByTechnology,2020,INORG_RCY_OS,OSS_INORG,,0.2341
33627,ProductionByTechnology,2021,INORG_RCY_OS,OSS_INORG,,0.2574
33628,ProductionByTechnology,2022,INORG_RCY_OS,OSS_INORG,,0.2742
33629,ProductionByTechnology,2023,INORG_RCY_OS,OSS_INORG,,0.2842
33630,ProductionByTechnology,2024,INORG_RCY_OS,OSS_INORG,,0.2924
33631,ProductionByTechnology,2025,INORG_RCY_OS,OSS_INORG,,0.36310272
33632,ProductionByTechnology,2026,INORG_RCY_OS,OSS_INORG,,0.4121557
33633,ProductionByTechnology,2027,INORG_RCY_OS,OSS_INORG,,0.46346688
33634,ProductionByTechnology,2028,INORG_RCY_OS,OSS_INORG,,0.51575035
33635,ProductionByTechnology,2029,INORG_RCY_OS,OSS_INORG,,0.57119308
33636,ProductionByTechnology,2030,INORG_RCY_OS,OSS_INORG,,0.62903191
33637,ProductionByTechnology,2031,INORG_RCY_OS,OSS_INORG,,0.69185409
33638,ProductionByTechnology,2032,INORG_RCY_OS,OSS_INORG,,0.75662226
33639,ProductionByTechnology,2033,INORG_RCY_OS,OSS_INORG,,0.82307435
33640,ProductionByTechnology,2034,INORG_RCY_OS,OSS_INORG,,0.89107547
33641,ProductionByTechnology,2035,INORG_RCY_OS,OSS_INORG,,0.96045474
33642,ProductionByTechnology,2036,INORG_RCY_OS,OSS_INORG,,1.0379919
33643,ProductionByTechnology,2037,INORG_RCY_OS,OSS_INORG,,1.1175406
33644,ProductionByTechnology,2038,INORG_RCY_OS,OSS_INORG,,1.1989003
33645,ProductionByTechnology,2039,INORG_RCY_OS,OSS_INORG,,1.2819239
33646,ProductionByTechnology,2040,INORG_RCY_OS,OSS_INORG,,1.3664666
33647,ProductionByTechnology,2041,INORG_RCY_OS,OSS_INORG,,1.4617493
33648,ProductionByTechnology,2042,INORG_RCY_OS,OSS_INORG,,1.5594236
33649,ProductionByTechnology,2043,INORG_RCY_OS,OSS_INORG,,1.6592997
33650,ProductionByTechnology,2044,INORG_RCY_OS,OSS_INORG,,1.7612554
33651,ProductionByTechnology,2045,INORG_RCY_OS,OSS_INORG,,1.8652553
33652,ProductionByTechnology,2046,INORG_RCY_OS,OSS_INORG,,1.9828277
33653,ProductionByTechnology,2047,INORG_RCY_OS,OSS_INORG,,2.1033947
33654,ProductionByTechnology,2048,INORG_RCY_OS,OSS_INORG,,2.2269643
33655,ProductionByTechnology,2049,INORG_RCY_OS,OSS_INORG,,2.3533513
33656,ProductionByTechnology,2050,INORG_RCY_OS,OSS_INORG,,2.4825704
33657,ProductionByTechnology,2018,LANDFILL,NO_OSS,,1.2207
33658,ProductionByTechnology,2019,LANDFILL,NO_OSS,,1.2746
33659,ProductionByTechnology,2020,LANDFILL,NO_OSS,,1.185106
33660,ProductionByTechnology,2021,LANDFILL,NO_OSS,,1.3029
33661,ProductionByTechnology,2022,LANDFILL,NO_OSS,,1.3881568
33662,ProductionByTechnology,2023,LANDFILL,NO_OSS,,1.4384
33663,ProductionByTechnology,2024,LANDFILL,NO_OSS,,1.4801
33664,ProductionByTechnology,2025,LANDFILL,NO_OSS,,1.6908827
33665,ProductionByTechnology,2026,LANDFILL,NO_OSS,,1.8247469
33666,ProductionByTechnology,2027,LANDFILL,NO_OSS,,1.9599017
33667,ProductionByTechnology,2028,LANDFILL,NO_OSS,,2.0943552
33668,ProductionByTechnology,2029,LANDFILL,NO_OSS,,2.2319903
33669,ProductionByTechnology,2030,LANDFILL,NO_OSS,,2.371792
33670,ProductionByTechnology,2031,LANDFILL,NO_OSS,,2.5175329
33671,ProductionByTechnology,2032,LANDFILL,NO_OSS,,2.6642336
33672,ProductionByTechnology,2033,LANDFILL,NO_OSS,,2.8114704
33673,ProductionByTechnology,2034,LANDFILL,NO_OSS,,2.9593367
33674,ProductionByTechnology,2035,LANDFILL,NO_OSS,,3.1074767
33675,ProductionByTechnology,2036,LANDFILL,NO_OSS,,3.2654171
33676,ProductionByTechnology,2037,LANDFILL,NO_OSS,,3.4244871
33677,ProductionByTechnology,2038,LANDFILL,NO_OSS,,3.584162
33678,ProductionByTechnology,2039,LANDFILL,NO_OSS,,3.7442537
33679,ProductionByTechnology,2040,LANDFILL,NO_OSS,,3.9046933
33680,ProductionByTechnology,2041,LANDFILL,NO_OSS,,4.0770429
33681,ProductionByTechnology,2042,LANDFILL,NO_OSS,,4.2504044
33682,ProductionByTechnology,2043,LANDFILL,NO_OSS,,4.4248765
33683,ProductionByTechnology,2044,LANDFILL,NO_OSS,,4.5996721
33684,ProductionByTechnology,2045,LANDFILL,NO_OSS,,4.7755283
33685,ProductionByTechnology,2046,LANDFILL,NO_OSS,,4.964435
33686,ProductionByTechnology,2047,LANDFILL,NO_OSS,,5.154901
33687,ProductionByTechnology,2048,LANDFILL,NO_OSS,,5.3464738
33688,ProductionByTechnology,2049,LANDFILL,NO_OSS,,5.5392267
33689,ProductionByTechnology,2050,LANDFILL,NO_OSS,,5.7330744
33690,ProductionByTechnology,2018,NO_CONTR_OD,NO_OSS,,1.9783
33691,ProductionByTechnology,2019,NO_CONTR_OD,NO_OSS,,2.0158
33692,ProductionByTechnology,2020,NO_CONTR_OD,NO_OSS,,1.9826
33693,ProductionByTechnology,2021,NO_CONTR_OD,NO_OSS,,2.2377
33694,ProductionByTechnology,2022,NO_CONTR_OD,NO_OSS,,2.4462
33695,ProductionByTechnology,2023,NO_CONTR_OD,NO_OSS,,2.5347
33696,ProductionByTechnology,2024,NO_CONTR_OD,NO_OSS,,2.6081
33697,ProductionByTechnology,2025,NO_CONTR_OD,NO_OSS,,2.979714
33698,ProductionByTechnology,2026,NO_CONTR_OD,NO_OSS,,3.2154923
33699,ProductionByTechnology,2027,NO_CONTR_OD,NO_OSS,,3.4538658
33700,ProductionByTechnology,2028,NO_CONTR_OD,NO_OSS,,3.6906983
33701,ProductionByTechnology,2029,NO_CONTR_OD,NO_OSS,,3.9332243
33702,ProductionByTechnology,2030,NO_CONTR_OD,NO_OSS,,4.1794687
33703,ProductionByTechnology,2031,NO_CONTR_OD,NO_OSS,,4.4364174
33704,ProductionByTechnology,2032,NO_CONTR_OD,NO_OSS,,4.6950952
33705,ProductionByTechnology,2033,NO_CONTR_OD,NO_OSS,,4.9544868
33706,ProductionByTechnology,2034,NO_CONTR_OD,NO_OSS,,5.214892
33707,ProductionByTechnology,2035,NO_CONTR_OD,NO_OSS,,5.4759634
33708,ProductionByTechnology,2036,NO_CONTR_OD,NO_OSS,,5.754558
33709,ProductionByTechnology,2037,NO_CONTR_OD,NO_OSS,,6.0346717
33710,ProductionByTechnology,2038,NO_CONTR_OD,NO_OSS,,6.3158301
33711,ProductionByTechnology,2039,NO_CONTR_OD,NO_OSS,,6.598026
33712,ProductionByTechnology,2040,NO_CONTR_OD,NO_OSS,,6.8810191
33713,ProductionByTechnology,2041,NO_CONTR_OD,NO_OSS,,7.1846305
33714,ProductionByTechnology,2042,NO_CONTR_OD,NO_OSS,,7.4903142
33715,ProductionByTechnology,2043,NO_CONTR_OD,NO_OSS,,7.7973378
33716,ProductionByTechnology,2044,NO_CONTR_OD,NO_OSS,,8.105803
33717,ProductionByTechnology,2045,NO_CONTR_OD,NO_OSS,,8.4152834
33718,ProductionByTechnology,2046,NO_CONTR_OD,NO_OSS,,8.74875
33719,ProductionByTechnology,2047,NO_CONTR_OD,NO_OSS,,9.0842445
33720,ProductionByTechnology,2048,NO_CONTR_OD,NO_OSS,,9.4217366
33721,ProductionByTechnology,2049,NO_CONTR_OD,NO_OSS,,9.7614176
33722,ProductionByTechnology,2050,NO_CONTR_OD,NO_OSS,,10.103087
33723,ProductionByTechnology,2018,OPEN_BURN,NO_COLL_SDF,,0.2997
33724,ProductionByTechnology,2019,OPEN_BURN,NO_COLL_SDF,,0.3735
33725,ProductionByTechnology,2020,OPEN_BURN,NO_COLL_SDF,,0.2185
33726,ProductionByTechnology,2021,OPEN_BURN,NO_COLL_SDF,,0.2282
33727,ProductionByTechnology,2022,OPEN_BURN,NO_COLL_SDF,,0.2302
33728,ProductionByTechnology,2023,OPEN_BURN,NO_COLL_SDF,,0.2386
33729,ProductionByTechnology,2024,OPEN_BURN,NO_COLL_SDF,,0.2455
33730,ProductionByTechnology,2025,OPEN_BURN,NO_COLL_SDF,,0.28048027
33731,ProductionByTechnology,2026,OPEN_BURN,NO_COLL_SDF,,0.30258505
33732,ProductionByTechnology,2027,OPEN_BURN,NO_COLL_SDF,,0.32507837
33733,ProductionByTechnology,2028,OPEN_BURN,NO_COLL_SDF,,0.34735834
33734,ProductionByTechnology,2029,OPEN_BURN,NO_COLL_SDF,,0.3701624
33735,ProductionByTechnology,2030,OPEN_BURN,NO_COLL_SDF,,0.39339256
33736,ProductionByTechnology,2031,OPEN_BURN,NO_COLL_SDF,,0.41753506
33737,ProductionByTechnology,2032,OPEN_BURN,NO_COLL_SDF,,0.44185985
33738,ProductionByTechnology,2033,OPEN_BURN,NO_COLL_SDF,,0.46627391
33739,ProductionByTechnology,2034,OPEN_BURN,NO_COLL_SDF,,0.49079285
33740,ProductionByTechnology,2035,OPEN_BURN,NO_COLL_SDF,,0.51538479
33741,ProductionByTechnology,2036,OPEN_BURN,NO_COLL_SDF,,0.54162331
33742,ProductionByTechnology,2037,OPEN_BURN,NO_COLL_SDF,,0.56808162
33743,ProductionByTechnology,2038,OPEN_BURN,NO_COLL_SDF,,0.59434682
33744,ProductionByTechnology,2039,OPEN_BURN,NO_COLL_SDF,,0.62094523
33745,ProductionByTechnology,2040,OPEN_BURN,NO_COLL_SDF,,0.64747875
33746,ProductionByTechnology,2041,OPEN_BURN,NO_COLL_SDF,,0.67626461
33747,ProductionByTechnology,2042,OPEN_BURN,NO_COLL_SDF,,0.70496368
33748,ProductionByTechnology,2043,OPEN_BURN,NO_COLL_SDF,,0.73391308
33749,ProductionByTechnology,2044,OPEN_BURN,NO_COLL_SDF,,0.76288171
33750,ProductionByTechnology,2045,OPEN_BURN,NO_COLL_SDF,,0.79188154
33751,ProductionByTechnology,2046,OPEN_BURN,NO_COLL_SDF,,0.82343273
33752,ProductionByTechnology,2047,OPEN_BURN,NO_COLL_SDF,,0.85491225
33753,ProductionByTechnology,2048,OPEN_BURN,NO_COLL_SDF,,0.88676552
33754,ProductionByTechnology,2049,OPEN_BURN,NO_COLL_SDF,,0.9187387
33755,ProductionByTechnology,2050,OPEN_BURN,NO_COLL_SDF,,0.95109999
33756,ProductionByTechnology,2018,SIT_CLAN,NO_COLL_SDF,,0.2796
33757,ProductionByTechnology,2019,SIT_CLAN,NO_COLL_SDF,,0.2812
33758,ProductionByTechnology,2020,SIT_CLAN,NO_COLL_SDF,,0.282
33759,ProductionByTechnology,2021,SIT_CLAN,NO_COLL_SDF,,0.2638
33760,ProductionByTechnology,2022,SIT_CLAN,NO_COLL_SDF,,0.2319
33761,ProductionByTechnology,2023,SIT_CLAN,NO_COLL_SDF,,0.2403
33762,ProductionByTechnology,2024,SIT_CLAN,NO_COLL_SDF,,0.2473
33763,ProductionByTechnology,2025,SIT_CLAN,NO_COLL_SDF,,0.28248053
33764,ProductionByTechnology,2026,SIT_CLAN,NO_COLL_SDF,,0.30492342
33765,ProductionByTechnology,2027,SIT_CLAN,NO_COLL_SDF,,0.32740561
33766,ProductionByTechnology,2028,SIT_CLAN,NO_COLL_SDF,,0.34990963
33767,ProductionByTechnology,2029,SIT_CLAN,NO_COLL_SDF,,0.37294956
33768,ProductionByTechnology,2030,SIT_CLAN,NO_COLL_SDF,,0.39628616
33769,ProductionByTechnology,2031,SIT_CLAN,NO_COLL_SDF,,0.42068735
33770,ProductionByTechnology,2032,SIT_CLAN,NO_COLL_SDF,,0.44512848
33771,ProductionByTechnology,2033,SIT_CLAN,NO_COLL_SDF,,0.46980745
33772,ProductionByTechnology,2034,SIT_CLAN,NO_COLL_SDF,,0.49443775
33773,ProductionByTechnology,2035,SIT_CLAN,NO_COLL_SDF,,0.51913601
33774,ProductionByTechnology,2036,SIT_CLAN,NO_COLL_SDF,,0.54566905
33775,ProductionByTechnology,2037,SIT_CLAN,NO_COLL_SDF,,0.57208097
33776,ProductionByTechnology,2038,SIT_CLAN,NO_COLL_SDF,,0.59882233
33777,ProductionByTechnology,2039,SIT_CLAN,NO_COLL_SDF,,0.62554482
33778,ProductionByTechnology,2040,SIT_CLAN,NO_COLL_SDF,,0.65238675
33779,ProductionByTechnology,2041,SIT_CLAN,NO_COLL_SDF,,0.68112842
33780,ProductionByTechnology,2042,SIT_CLAN,NO_COLL_SDF,,0.71016932
33781,ProductionByTechnology,2043,SIT_CLAN,NO_COLL_SDF,,0.7392626
33782,ProductionByTechnology,2044,SIT_CLAN,NO_COLL_SDF,,0.76858274
33783,ProductionByTechnology,2045,SIT_CLAN,NO_COLL_SDF,,0.79794131
33784,ProductionByTechnology,2046,SIT_CLAN,NO_COLL_SDF,,0.82944807
33785,ProductionByTechnology,2047,SIT_CLAN,NO_COLL_SDF,,0.86132639
33786,ProductionByTechnology,2048,SIT_CLAN,NO_COLL_SDF,,0.89335333
33787,ProductionByTechnology,2049,SIT_CLAN,NO_COLL_SDF,,0.92549768
33788,ProductionByTechnology,2050,SIT_CLAN,NO_COLL_SDF,,0.95778046
33789,ProductionByTechnology,2018,AERO_PTAR,WWT,,0.125
33790,ProductionByTechnology,2019,AERO_PTAR,WWT,,0.1305
33791,ProductionByTechnology,2020,AERO_PTAR,WWT,,0.1214
33792,ProductionByTechnology,2021,AERO_PTAR,WWT,,0.1334
33793,ProductionByTechnology,2022,AERO_PTAR,WWT,,0.1422
33794,ProductionByTechnology,2023,AERO_PTAR,WWT,,0.1473
33795,ProductionByTechnology,2024,AERO_PTAR,WWT,,0.1516
33796,ProductionByTechnology,2025,AERO_PTAR,WWT,,0.18771494
33797,ProductionByTechnology,2026,AERO_PTAR,WWT,,0.21259529
33798,ProductionByTechnology,2027,AERO_PTAR,WWT,,0.23867853
33799,ProductionByTechnology,2028,AERO_PTAR,WWT,,0.26519002
33800,ProductionByTechnology,2029,AERO_PTAR,WWT,,0.2932904
33801,ProductionByTechnology,2030,AERO_PTAR,WWT,,0.32246551
33802,ProductionByTechnology,2031,AERO_PTAR,WWT,,0.35429389
33803,ProductionByTechnology,2032,AERO_PTAR,WWT,,0.38702718
33804,ProductionByTechnology,2033,AERO_PTAR,WWT,,0.42047345
33805,ProductionByTechnology,2034,AERO_PTAR,WWT,,0.45497078
33806,ProductionByTechnology,2035,AERO_PTAR,WWT,,0.4900605
33807,ProductionByTechnology,2036,AERO_PTAR,WWT,,0.52906208
33808,ProductionByTechnology,2037,AERO_PTAR,WWT,,0.56920881
33809,ProductionByTechnology,2038,AERO_PTAR,WWT,,0.61042676
33810,ProductionByTechnology,2039,AERO_PTAR,WWT,,0.65204312
33811,ProductionByTechnology,2040,AERO_PTAR,WWT,,0.69487076
33812,ProductionByTechnology,2041,AERO_PTAR,WWT,,0.74303596
33813,ProductionByTechnology,2042,AERO_PTAR,WWT,,0.79228958
33814,ProductionByTechnology,2043,AERO_PTAR,WWT,,0.84255848
33815,ProductionByTechnology,2044,AERO_PTAR,WWT,,0.89381154
33816,ProductionByTechnology,2045,AERO_PTAR,WWT,,0.9462272
33817,ProductionByTechnology,2046,AERO_PTAR,WWT,,1.0057466
33818,ProductionByTechnology,2047,AERO_PTAR,WWT,,1.0663247
33819,ProductionByTechnology,2048,AERO_PTAR,WWT,,1.1288187
33820,ProductionByTechnology,2049,AERO_PTAR,WWT,,1.192477
33821,ProductionByTechnology,2050,AERO_PTAR,WWT,,1.2577128
33822,ProductionByTechnology,2018,SEPT_SYST,WWT,,0.2763
33823,ProductionByTechnology,2019,SEPT_SYST,WWT,,0.2886
33824,ProductionByTechnology,2020,SEPT_SYST,WWT,,0.2682
33825,ProductionByTechnology,2021,SEPT_SYST,WWT,,0.2949
33826,ProductionByTechnology,2022,SEPT_SYST,WWT,,0.3142
33827,ProductionByTechnology,2023,SEPT_SYST,WWT,,0.3256
33828,ProductionByTechnology,2024,SEPT_SYST,WWT,,0.335
33829,ProductionByTechnology,2025,SEPT_SYST,WWT,,0.41494881
33830,ProductionByTechnology,2026,SEPT_SYST,WWT,,0.47002451
33831,ProductionByTechnology,2027,SEPT_SYST,WWT,,0.52745189
33832,ProductionByTechnology,2028,SEPT_SYST,WWT,,0.58587761
33833,ProductionByTechnology,2029,SEPT_SYST,WWT,,0.64786028
33834,ProductionByTechnology,2030,SEPT_SYST,WWT,,0.7126067
33835,ProductionByTechnology,2031,SEPT_SYST,WWT,,0.78279267
33836,ProductionByTechnology,2032,SEPT_SYST,WWT,,0.85516783
33837,ProductionByTechnology,2033,SEPT_SYST,WWT,,0.9295739
33838,ProductionByTechnology,2034,SEPT_SYST,WWT,,1.0053118
33839,ProductionByTechnology,2035,SEPT_SYST,WWT,,1.0825517
