,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
39408,ProductionByTechnology,2037,TRYLFELE,E5TRYLF,,2.4201
39409,ProductionByTechnology,2038,TRYLFELE,E5TRYLF,,2.6825
39410,ProductionByTechnology,2039,TRYLFELE,E5TRYLF,,2.9424
39411,ProductionByTechnology,2040,TRYLFELE,E5TRYLF,,3.1994
39412,ProductionByTechnology,2041,TRYLFELE,E5TRYLF,,3.4417
39413,ProductionByTechnology,2042,TRYLFELE,E5TRYLF,,3.6804
39414,ProductionByTechnology,2043,TRYLFELE,E5TRYLF,,3.917
39415,ProductionByTechnology,2044,TRYLFELE,E5TRYLF,,4.1524
39416,ProductionByTechnology,2045,TRYLFELE,E5TRYLF,,4.3887
39417,ProductionByTechnology,2046,TRYLFELE,E5TRYLF,,4.6124
39418,ProductionByTechnology,2047,TRYLFELE,E5TRYLF,,4.8383
39419,ProductionByTechnology,2048,TRYLFELE,E5TRYLF,,5.0675
39420,ProductionByTechnology,2049,TRYLFELE,E5TRYLF,,5.3012
39421,ProductionByTechnology,2050,TRYLFELE,E5TRYLF,,5.5403
39422,ProductionByTechnology,2019,TRYLFHD,E5TRYLF,,0.43739677
39423,ProductionByTechnology,2020,TRYLFHD,E5TRYLF,,0.43739677
39424,ProductionByTechnology,2021,TRYLFHD,E5TRYLF,,0.43739677
39425,ProductionByTechnology,2022,TRYLFHD,E5TRYLF,,0.43739677
39426,ProductionByTechnology,2023,TRYLFHD,E5TRYLF,,0.5021
39427,ProductionByTechnology,2024,TRYLFHD,E5TRYLF,,0.5181
39428,ProductionByTechnology,2025,TRYLFHD,E5TRYLF,,1.1973
39429,ProductionByTechnology,2026,TRYLFHD,E5TRYLF,,1.6785
39430,ProductionByTechnology,2027,TRYLFHD,E5TRYLF,,2.4316
39431,ProductionByTechnology,2028,TRYLFHD,E5TRYLF,,3.2596
39432,ProductionByTechnology,2029,TRYLFHD,E5TRYLF,,4.159
39433,ProductionByTechnology,2030,TRYLFHD,E5TRYLF,,5.1079
39434,ProductionByTechnology,2031,TRYLFHD,E5TRYLF,,6.0448
39435,ProductionByTechnology,2032,TRYLFHD,E5TRYLF,,6.9787
39436,ProductionByTechnology,2033,TRYLFHD,E5TRYLF,,7.9154
39437,ProductionByTechnology,2034,TRYLFHD,E5TRYLF,,8.8622
39438,ProductionByTechnology,2035,TRYLFHD,E5TRYLF,,9.8273
39439,ProductionByTechnology,2036,TRYLFHD,E5TRYLF,,12.6288
39440,ProductionByTechnology,2037,TRYLFHD,E5TRYLF,,13.5846
39441,ProductionByTechnology,2038,TRYLFHD,E5TRYLF,,14.994403
39442,ProductionByTechnology,2039,TRYLFHD,E5TRYLF,,16.139403
39443,ProductionByTechnology,2040,TRYLFHD,E5TRYLF,,17.5363
39444,ProductionByTechnology,2041,TRYLFHD,E5TRYLF,,19.2454
39445,ProductionByTechnology,2042,TRYLFHD,E5TRYLF,,20.4267
39446,ProductionByTechnology,2043,TRYLFHD,E5TRYLF,,21.9599
39447,ProductionByTechnology,2044,TRYLFHD,E5TRYLF,,23.297
39448,ProductionByTechnology,2045,TRYLFHD,E5TRYLF,,24.7111
39449,ProductionByTechnology,2046,TRYLFHD,E5TRYLF,,26.0556
39450,ProductionByTechnology,2047,TRYLFHD,E5TRYLF,,27.4093
39451,ProductionByTechnology,2048,TRYLFHD,E5TRYLF,,28.7792
39452,ProductionByTechnology,2049,TRYLFHD,E5TRYLF,,30.1541
39453,ProductionByTechnology,2050,TRYLFHD,E5TRYLF,,31.5338
39454,ProductionByTechnology,2018,Techs_Auto,E6TDPASPRI,,23.16705
39455,ProductionByTechnology,2019,Techs_Auto,E6TDPASPRI,,24.39315
39456,ProductionByTechnology,2020,Techs_Auto,E6TDPASPRI,,22.5513
39457,ProductionByTechnology,2021,Techs_Auto,E6TDPASPRI,,25.4595
39458,ProductionByTechnology,2022,Techs_Auto,E6TDPASPRI,,27.0858
39459,ProductionByTechnology,2023,Techs_Auto,E6TDPASPRI,,27.4857
39460,ProductionByTechnology,2024,Techs_Auto,E6TDPASPRI,,28.3716
39461,ProductionByTechnology,2025,Techs_Auto,E6TDPASPRI,,30.59355
39462,ProductionByTechnology,2026,Techs_Auto,E6TDPASPRI,,32.88375
39463,ProductionByTechnology,2027,Techs_Auto,E6TDPASPRI,,35.30535
39464,ProductionByTechnology,2028,Techs_Auto,E6TDPASPRI,,37.9068
39465,ProductionByTechnology,2029,Techs_Auto,E6TDPASPRI,,40.5978
39466,ProductionByTechnology,2030,Techs_Auto,E6TDPASPRI,,43.4127
39467,ProductionByTechnology,2031,Techs_Auto,E6TDPASPRI,,46.2558
39468,ProductionByTechnology,2032,Techs_Auto,E6TDPASPRI,,49.24245
39469,ProductionByTechnology,2033,Techs_Auto,E6TDPASPRI,,52.3776
39470,ProductionByTechnology,2034,Techs_Auto,E6TDPASPRI,,55.66485
39471,ProductionByTechnology,2035,Techs_Auto,E6TDPASPRI,,59.1081
39472,ProductionByTechnology,2036,Techs_Auto,E6TDPASPRI,,62.4852
39473,ProductionByTechnology,2037,Techs_Auto,E6TDPASPRI,,66.0018
39474,ProductionByTechnology,2038,Techs_Auto,E6TDPASPRI,,69.6591
39475,ProductionByTechnology,2039,Techs_Auto,E6TDPASPRI,,73.4595
39476,ProductionByTechnology,2040,Techs_Auto,E6TDPASPRI,,77.40405
39477,ProductionByTechnology,2041,Techs_Auto,E6TDPASPRI,,81.21675
39478,ProductionByTechnology,2042,Techs_Auto,E6TDPASPRI,,85.1502
39479,ProductionByTechnology,2043,Techs_Auto,E6TDPASPRI,,89.20395
39480,ProductionByTechnology,2044,Techs_Auto,E6TDPASPRI,,93.37725
39481,ProductionByTechnology,2045,Techs_Auto,E6TDPASPRI,,97.6683
39482,ProductionByTechnology,2046,Techs_Auto,E6TDPASPRI,,101.7567
39483,ProductionByTechnology,2047,Techs_Auto,E6TDPASPRI,,105.93465
39484,ProductionByTechnology,2048,Techs_Auto,E6TDPASPRI,,110.1993
39485,ProductionByTechnology,2049,Techs_Auto,E6TDPASPRI,,114.5475
39486,ProductionByTechnology,2050,Techs_Auto,E6TDPASPRI,,118.9752
39487,ProductionByTechnology,2018,Techs_Taxi,E6TDPASPUB,,0.1945599
39488,ProductionByTechnology,2019,Techs_Taxi,E6TDPASPUB,,0.204175
39489,ProductionByTechnology,2020,Techs_Taxi,E6TDPASPUB,,0.18875
39490,ProductionByTechnology,2021,Techs_Taxi,E6TDPASPUB,,0.2131
39491,ProductionByTechnology,2022,Techs_Taxi,E6TDPASPUB,,0.226725
39492,ProductionByTechnology,2023,Techs_Taxi,E6TDPASPUB,,0.23005
39493,ProductionByTechnology,2024,Techs_Taxi,E6TDPASPUB,,0.237475
39494,ProductionByTechnology,2025,Techs_Taxi,E6TDPASPUB,,0.256075
39495,ProductionByTechnology,2026,Techs_Taxi,E6TDPASPUB,,0.27525
39496,ProductionByTechnology,2027,Techs_Taxi,E6TDPASPUB,,0.2955
39497,ProductionByTechnology,2028,Techs_Taxi,E6TDPASPUB,,0.317275
39498,ProductionByTechnology,2029,Techs_Taxi,E6TDPASPUB,,0.339825
39499,ProductionByTechnology,2030,Techs_Taxi,E6TDPASPUB,,0.363375
39500,ProductionByTechnology,2031,Techs_Taxi,E6TDPASPUB,,0.387175
39501,ProductionByTechnology,2032,Techs_Taxi,E6TDPASPUB,,0.412175
39502,ProductionByTechnology,2033,Techs_Taxi,E6TDPASPUB,,0.4384
39503,ProductionByTechnology,2034,Techs_Taxi,E6TDPASPUB,,0.465925
39504,ProductionByTechnology,2035,Techs_Taxi,E6TDPASPUB,,0.49475
39505,ProductionByTechnology,2036,Techs_Taxi,E6TDPASPUB,,0.523
39506,ProductionByTechnology,2037,Techs_Taxi,E6TDPASPUB,,0.552425
39507,ProductionByTechnology,2038,Techs_Taxi,E6TDPASPUB,,0.58305
39508,ProductionByTechnology,2039,Techs_Taxi,E6TDPASPUB,,0.61485
39509,ProductionByTechnology,2040,Techs_Taxi,E6TDPASPUB,,0.6479
39510,ProductionByTechnology,2041,Techs_Taxi,E6TDPASPUB,,0.679775
39511,ProductionByTechnology,2042,Techs_Taxi,E6TDPASPUB,,0.7127
39512,ProductionByTechnology,2043,Techs_Taxi,E6TDPASPUB,,0.746675
39513,ProductionByTechnology,2044,Techs_Taxi,E6TDPASPUB,,0.781575
39514,ProductionByTechnology,2045,Techs_Taxi,E6TDPASPUB,,0.8175
39515,ProductionByTechnology,2046,Techs_Taxi,E6TDPASPUB,,0.851725
39516,ProductionByTechnology,2047,Techs_Taxi,E6TDPASPUB,,0.8867
39517,ProductionByTechnology,2048,Techs_Taxi,E6TDPASPUB,,0.922425
39518,ProductionByTechnology,2049,Techs_Taxi,E6TDPASPUB,,0.95875
39519,ProductionByTechnology,2050,Techs_Taxi,E6TDPASPUB,,0.995875
39520,ProductionByTechnology,2018,Techs_Motos,E6TDPASPRI,,23.16751
39521,ProductionByTechnology,2019,Techs_Motos,E6TDPASPRI,,24.42811
39522,ProductionByTechnology,2020,Techs_Motos,E6TDPASPRI,,22.55132
39523,ProductionByTechnology,2021,Techs_Motos,E6TDPASPRI,,25.45961
39524,ProductionByTechnology,2022,Techs_Motos,E6TDPASPRI,,27.08574
39525,ProductionByTechnology,2023,Techs_Motos,E6TDPASPRI,,27.4857
39526,ProductionByTechnology,2024,Techs_Motos,E6TDPASPRI,,28.37164
39527,ProductionByTechnology,2025,Techs_Motos,E6TDPASPRI,,30.59364
39528,ProductionByTechnology,2026,Techs_Motos,E6TDPASPRI,,32.88373
39529,ProductionByTechnology,2027,Techs_Motos,E6TDPASPRI,,35.30538
39530,ProductionByTechnology,2028,Techs_Motos,E6TDPASPRI,,37.90677
39531,ProductionByTechnology,2029,Techs_Motos,E6TDPASPRI,,40.59781
39532,ProductionByTechnology,2030,Techs_Motos,E6TDPASPRI,,43.41282
39533,ProductionByTechnology,2031,Techs_Motos,E6TDPASPRI,,46.25566
39534,ProductionByTechnology,2032,Techs_Motos,E6TDPASPRI,,49.2426
39535,ProductionByTechnology,2033,Techs_Motos,E6TDPASPRI,,52.37771
39536,ProductionByTechnology,2034,Techs_Motos,E6TDPASPRI,,55.66484
39537,ProductionByTechnology,2035,Techs_Motos,E6TDPASPRI,,59.10806
39538,ProductionByTechnology,2036,Techs_Motos,E6TDPASPRI,,62.48528
39539,ProductionByTechnology,2037,Techs_Motos,E6TDPASPRI,,66.00165
39540,ProductionByTechnology,2038,Techs_Motos,E6TDPASPRI,,69.65926
39541,ProductionByTechnology,2039,Techs_Motos,E6TDPASPRI,,73.45965
39542,ProductionByTechnology,2040,Techs_Motos,E6TDPASPRI,,77.40414
39543,ProductionByTechnology,2041,Techs_Motos,E6TDPASPRI,,81.21674
39544,ProductionByTechnology,2042,Techs_Motos,E6TDPASPRI,,85.15034
39545,ProductionByTechnology,2043,Techs_Motos,E6TDPASPRI,,89.20395
39546,ProductionByTechnology,2044,Techs_Motos,E6TDPASPRI,,93.37713
39547,ProductionByTechnology,2045,Techs_Motos,E6TDPASPRI,,97.66845
39548,ProductionByTechnology,2046,Techs_Motos,E6TDPASPRI,,101.75671
39549,ProductionByTechnology,2047,Techs_Motos,E6TDPASPRI,,105.93462
39550,ProductionByTechnology,2048,Techs_Motos,E6TDPASPRI,,110.19932
39551,ProductionByTechnology,2049,Techs_Motos,E6TDPASPRI,,114.5474
39552,ProductionByTechnology,2050,Techs_Motos,E6TDPASPRI,,118.97545
39553,ProductionByTechnology,2018,Techs_SUV,E6TDPASPRI,,13.45184
39554,ProductionByTechnology,2019,Techs_SUV,E6TDPASPRI,,14.30544
39555,ProductionByTechnology,2020,Techs_SUV,E6TDPASPRI,,13.27948
39556,ProductionByTechnology,2021,Techs_SUV,E6TDPASPRI,,14.78304
39557,ProductionByTechnology,2022,Techs_SUV,E6TDPASPRI,,15.79926
39558,ProductionByTechnology,2023,Techs_SUV,E6TDPASPRI,,15.95952
39559,ProductionByTechnology,2024,Techs_SUV,E6TDPASPRI,,16.47376
39560,ProductionByTechnology,2025,Techs_SUV,E6TDPASPRI,,17.764
39561,ProductionByTechnology,2026,Techs_SUV,E6TDPASPRI,,19.09376
39562,ProductionByTechnology,2027,Techs_SUV,E6TDPASPRI,,20.49984
39563,ProductionByTechnology,2028,Techs_SUV,E6TDPASPRI,,22.0104
39564,ProductionByTechnology,2029,Techs_SUV,E6TDPASPRI,,23.5728
39565,ProductionByTechnology,2030,Techs_SUV,E6TDPASPRI,,25.20736
39566,ProductionByTechnology,2031,Techs_SUV,E6TDPASPRI,,26.85808
39567,ProductionByTechnology,2032,Techs_SUV,E6TDPASPRI,,28.59248
39568,ProductionByTechnology,2033,Techs_SUV,E6TDPASPRI,,30.4128
39569,ProductionByTechnology,2034,Techs_SUV,E6TDPASPRI,,32.3216
39570,ProductionByTechnology,2035,Techs_SUV,E6TDPASPRI,,34.32096
39571,ProductionByTechnology,2036,Techs_SUV,E6TDPASPRI,,36.28176
39572,ProductionByTechnology,2037,Techs_SUV,E6TDPASPRI,,38.32352
39573,ProductionByTechnology,2038,Techs_SUV,E6TDPASPRI,,40.44736
39574,ProductionByTechnology,2039,Techs_SUV,E6TDPASPRI,,42.65392
39575,ProductionByTechnology,2040,Techs_SUV,E6TDPASPRI,,44.94416
39576,ProductionByTechnology,2041,Techs_SUV,E6TDPASPRI,,47.15808
39577,ProductionByTechnology,2042,Techs_SUV,E6TDPASPRI,,49.44208
39578,ProductionByTechnology,2043,Techs_SUV,E6TDPASPRI,,51.79584
39579,ProductionByTechnology,2044,Techs_SUV,E6TDPASPRI,,54.21872
39580,ProductionByTechnology,2045,Techs_SUV,E6TDPASPRI,,56.71072
39581,ProductionByTechnology,2046,Techs_SUV,E6TDPASPRI,,59.08448
39582,ProductionByTechnology,2047,Techs_SUV,E6TDPASPRI,,61.5104
39583,ProductionByTechnology,2048,Techs_SUV,E6TDPASPRI,,63.98656
39584,ProductionByTechnology,2049,Techs_SUV,E6TDPASPRI,,66.51136
39585,ProductionByTechnology,2050,Techs_SUV,E6TDPASPRI,,69.0824
39586,ProductionByTechnology,2018,Techs_Buses_Pub,E6TDPASPUB,,9.70398
39587,ProductionByTechnology,2019,Techs_Buses_Pub,E6TDPASPUB,,10.30339
39588,ProductionByTechnology,2020,Techs_Buses_Pub,E6TDPASPUB,,9.5358321
39589,ProductionByTechnology,2021,Techs_Buses_Pub,E6TDPASPUB,,10.66494
39590,ProductionByTechnology,2022,Techs_Buses_Pub,E6TDPASPUB,,11.380675
39591,ProductionByTechnology,2023,Techs_Buses_Pub,E6TDPASPUB,,11.51293
39592,ProductionByTechnology,2024,Techs_Buses_Pub,E6TDPASPUB,,11.88473
39593,ProductionByTechnology,2025,Techs_Buses_Pub,E6TDPASPUB,,12.81566
39594,ProductionByTechnology,2026,Techs_Buses_Pub,E6TDPASPUB,,13.77376
39595,ProductionByTechnology,2027,Techs_Buses_Pub,E6TDPASPUB,,14.78763
39596,ProductionByTechnology,2028,Techs_Buses_Pub,E6TDPASPUB,,15.87872
39597,ProductionByTechnology,2029,Techs_Buses_Pub,E6TDPASPUB,,17.00556
39598,ProductionByTechnology,2030,Techs_Buses_Pub,E6TDPASPUB,,18.18531
39599,ProductionByTechnology,2031,Techs_Buses_Pub,E6TDPASPUB,,19.3765
39600,ProductionByTechnology,2032,Techs_Buses_Pub,E6TDPASPUB,,20.62775
39601,ProductionByTechnology,2033,Techs_Buses_Pub,E6TDPASPUB,,21.94049
39602,ProductionByTechnology,2034,Techs_Buses_Pub,E6TDPASPUB,,23.31758
39603,ProductionByTechnology,2035,Techs_Buses_Pub,E6TDPASPUB,,24.76045
39604,ProductionByTechnology,2036,Techs_Buses_Pub,E6TDPASPUB,,26.17472
39605,ProductionByTechnology,2037,Techs_Buses_Pub,E6TDPASPUB,,27.64619
39606,ProductionByTechnology,2038,Techs_Buses_Pub,E6TDPASPUB,,29.17915
39607,ProductionByTechnology,2039,Techs_Buses_Pub,E6TDPASPUB,,30.77074
39608,ProductionByTechnology,2040,Techs_Buses_Pub,E6TDPASPUB,,32.42382
39609,ProductionByTechnology,2041,Techs_Buses_Pub,E6TDPASPUB,,34.0197
39610,ProductionByTechnology,2042,Techs_Buses_Pub,E6TDPASPUB,,35.66706
39611,ProductionByTechnology,2043,Techs_Buses_Pub,E6TDPASPUB,,37.36733
39612,ProductionByTechnology,2044,Techs_Buses_Pub,E6TDPASPUB,,39.11336
39613,ProductionByTechnology,2045,Techs_Buses_Pub,E6TDPASPUB,,40.9123
39614,ProductionByTechnology,2046,Techs_Buses_Pub,E6TDPASPUB,,42.62401
39615,ProductionByTechnology,2047,Techs_Buses_Pub,E6TDPASPUB,,44.37433
39616,ProductionByTechnology,2048,Techs_Buses_Pub,E6TDPASPUB,,46.16183
39617,ProductionByTechnology,2049,Techs_Buses_Pub,E6TDPASPUB,,47.98365
39618,ProductionByTechnology,2050,Techs_Buses_Pub,E6TDPASPUB,,49.83693
39619,ProductionByTechnology,2018,Techs_Buses_Tur,E6TDPASTUR,,14.5561
39620,ProductionByTechnology,2019,Techs_Buses_Tur,E6TDPASTUR,,15.3694
39621,ProductionByTechnology,2020,Techs_Buses_Tur,E6TDPASTUR,,14.2142
39622,ProductionByTechnology,2021,Techs_Buses_Tur,E6TDPASTUR,,15.99598
39623,ProductionByTechnology,2022,Techs_Buses_Tur,E6TDPASTUR,,17.0358
39624,ProductionByTechnology,2023,Techs_Buses_Tur,E6TDPASTUR,,17.27011
39625,ProductionByTechnology,2024,Techs_Buses_Tur,E6TDPASTUR,,17.82638
39626,ProductionByTechnology,2025,Techs_Buses_Tur,E6TDPASTUR,,18.38265
39627,ProductionByTechnology,2026,Techs_Buses_Tur,E6TDPASTUR,,18.90889
39628,ProductionByTechnology,2027,Techs_Buses_Tur,E6TDPASTUR,,19.44085
39629,ProductionByTechnology,2028,Techs_Buses_Tur,E6TDPASTUR,,20.00284
39630,ProductionByTechnology,2029,Techs_Buses_Tur,E6TDPASTUR,,20.54481
39631,ProductionByTechnology,2030,Techs_Buses_Tur,E6TDPASTUR,,21.08249
39632,ProductionByTechnology,2031,Techs_Buses_Tur,E6TDPASTUR,,21.56869
39633,ProductionByTechnology,2032,Techs_Buses_Tur,E6TDPASTUR,,22.0649
39634,ProductionByTechnology,2033,Techs_Buses_Tur,E6TDPASTUR,,22.56826
39635,ProductionByTechnology,2034,Techs_Buses_Tur,E6TDPASTUR,,23.08163
39636,ProductionByTechnology,2035,Techs_Buses_Tur,E6TDPASTUR,,23.60215
39637,ProductionByTechnology,2036,Techs_Buses_Tur,E6TDPASTUR,,24.04116
39638,ProductionByTechnology,2037,Techs_Buses_Tur,E6TDPASTUR,,24.48732
39639,ProductionByTechnology,2038,Techs_Buses_Tur,E6TDPASTUR,,24.9392
39640,ProductionByTechnology,2039,Techs_Buses_Tur,E6TDPASTUR,,25.3968
39641,ProductionByTechnology,2040,Techs_Buses_Tur,E6TDPASTUR,,25.86012
39642,ProductionByTechnology,2041,Techs_Buses_Tur,E6TDPASTUR,,26.23764
39643,ProductionByTechnology,2042,Techs_Buses_Tur,E6TDPASTUR,,26.61945
39644,ProductionByTechnology,2043,Techs_Buses_Tur,E6TDPASTUR,,27.00412
39645,ProductionByTechnology,2044,Techs_Buses_Tur,E6TDPASTUR,,27.39308
39646,ProductionByTechnology,2045,Techs_Buses_Tur,E6TDPASTUR,,27.78633
39647,ProductionByTechnology,2046,Techs_Buses_Tur,E6TDPASTUR,,28.09235
39648,ProductionByTechnology,2047,Techs_Buses_Tur,E6TDPASTUR,,28.40123
39649,ProductionByTechnology,2048,Techs_Buses_Tur,E6TDPASTUR,,28.71154
39650,ProductionByTechnology,2049,Techs_Buses_Tur,E6TDPASTUR,,29.02471
39651,ProductionByTechnology,2050,Techs_Buses_Tur,E6TDPASTUR,,29.34074
39652,ProductionByTechnology,2018,Techs_Buses_Micro,E6TDPASPUB,,19.04396
39653,ProductionByTechnology,2019,Techs_Buses_Micro,E6TDPASPUB,,20.051935
39654,ProductionByTechnology,2020,Techs_Buses_Micro,E6TDPASPUB,,18.538118
39655,ProductionByTechnology,2021,Techs_Buses_Micro,E6TDPASPUB,,20.928697
39656,ProductionByTechnology,2022,Techs_Buses_Micro,E6TDPASPUB,,22.2654
39657,ProductionByTechnology,2023,Techs_Buses_Micro,E6TDPASPUB,,22.594128
39658,ProductionByTechnology,2024,Techs_Buses_Micro,E6TDPASPUB,,23.322522
39659,ProductionByTechnology,2025,Techs_Buses_Micro,E6TDPASPUB,,25.14884
39660,ProductionByTechnology,2026,Techs_Buses_Micro,E6TDPASPUB,,27.031722
39661,ProductionByTechnology,2027,Techs_Buses_Micro,E6TDPASPUB,,29.022172
39662,ProductionByTechnology,2028,Techs_Buses_Micro,E6TDPASPUB,,31.160526
39663,ProductionByTechnology,2029,Techs_Buses_Micro,E6TDPASPUB,,33.3726
39664,ProductionByTechnology,2030,Techs_Buses_Micro,E6TDPASPUB,,35.686213
39665,ProductionByTechnology,2031,Techs_Buses_Micro,E6TDPASPUB,,38.023473
39666,ProductionByTechnology,2032,Techs_Buses_Micro,E6TDPASPUB,,40.478963
39667,ProductionByTechnology,2033,Techs_Buses_Micro,E6TDPASPUB,,43.056394
39668,ProductionByTechnology,2034,Techs_Buses_Micro,E6TDPASPUB,,45.758082
39669,ProductionByTechnology,2035,Techs_Buses_Micro,E6TDPASPUB,,48.588665
39670,ProductionByTechnology,2036,Techs_Buses_Micro,E6TDPASPUB,,51.364538
39671,ProductionByTechnology,2037,Techs_Buses_Micro,E6TDPASPUB,,54.254932
39672,ProductionByTechnology,2038,Techs_Buses_Micro,E6TDPASPUB,,57.262166
39673,ProductionByTechnology,2039,Techs_Buses_Micro,E6TDPASPUB,,60.38624
39674,ProductionByTechnology,2040,Techs_Buses_Micro,E6TDPASPUB,,63.628544
39675,ProductionByTechnology,2041,Techs_Buses_Micro,E6TDPASPUB,,66.763282
39676,ProductionByTechnology,2042,Techs_Buses_Micro,E6TDPASPUB,,69.996313
39677,ProductionByTechnology,2043,Techs_Buses_Micro,E6TDPASPUB,,73.328566
39678,ProductionByTechnology,2044,Techs_Buses_Micro,E6TDPASPUB,,76.759112
39679,ProductionByTechnology,2045,Techs_Buses_Micro,E6TDPASPUB,,80.287025
39680,ProductionByTechnology,2046,Techs_Buses_Micro,E6TDPASPUB,,83.64756
39681,ProductionByTechnology,2047,Techs_Buses_Micro,E6TDPASPUB,,87.081352
39682,ProductionByTechnology,2048,Techs_Buses_Micro,E6TDPASPUB,,90.587473
39683,ProductionByTechnology,2049,Techs_Buses_Micro,E6TDPASPUB,,94.161751
39684,ProductionByTechnology,2050,Techs_Buses_Micro,E6TDPASPUB,,97.801404
39685,ProductionByTechnology,2018,Techs_He_Freight,E6TDFREHEA,,12.511476
39686,ProductionByTechnology,2019,Techs_He_Freight,E6TDFREHEA,,13.21
39687,ProductionByTechnology,2020,Techs_He_Freight,E6TDFREHEA,,12.2171
39688,ProductionByTechnology,2021,Techs_He_Freight,E6TDFREHEA,,13.74912
39689,ProductionByTechnology,2022,Techs_He_Freight,E6TDFREHEA,,14.6422
39690,ProductionByTechnology,2023,Techs_He_Freight,E6TDFREHEA,,14.8428
39691,ProductionByTechnology,2024,Techs_He_Freight,E6TDFREHEA,,15.321564
39692,ProductionByTechnology,2025,Techs_He_Freight,E6TDFREHEA,,16.296948
39693,ProductionByTechnology,2026,Techs_He_Freight,E6TDFREHEA,,17.291304
39694,ProductionByTechnology,2027,Techs_He_Freight,E6TDFREHEA,,18.334764
39695,ProductionByTechnology,2028,Techs_He_Freight,E6TDFREHEA,,19.458576
39696,ProductionByTechnology,2029,Techs_He_Freight,E6TDFREHEA,,20.611404
39697,ProductionByTechnology,2030,Techs_He_Freight,E6TDFREHEA,,21.814452
39698,ProductionByTechnology,2031,Techs_He_Freight,E6TDFREHEA,,23.018616
39699,ProductionByTechnology,2032,Techs_He_Freight,E6TDFREHEA,,24.285276
39700,ProductionByTechnology,2033,Techs_He_Freight,E6TDFREHEA,,25.618896
39701,ProductionByTechnology,2034,Techs_He_Freight,E6TDFREHEA,,27.01836
39702,ProductionByTechnology,2035,Techs_He_Freight,E6TDFREHEA,,28.49148
39703,ProductionByTechnology,2036,Techs_He_Freight,E6TDFREHEA,,29.930004
39704,ProductionByTechnology,2037,Techs_He_Freight,E6TDFREHEA,,31.43772
39705,ProductionByTechnology,2038,Techs_He_Freight,E6TDFREHEA,,33.01686
39706,ProductionByTechnology,2039,Techs_He_Freight,E6TDFREHEA,,34.670772
39707,ProductionByTechnology,2040,Techs_He_Freight,E6TDFREHEA,,36.400572
39708,ProductionByTechnology,2041,Techs_He_Freight,E6TDFREHEA,,38.082384
39709,ProductionByTechnology,2042,Techs_He_Freight,E6TDFREHEA,,39.838968
39710,ProductionByTechnology,2043,Techs_He_Freight,E6TDFREHEA,,41.672556
39711,ProductionByTechnology,2044,Techs_He_Freight,E6TDFREHEA,,43.584264
39712,ProductionByTechnology,2045,Techs_He_Freight,E6TDFREHEA,,45.578556
39713,ProductionByTechnology,2046,Techs_He_Freight,E6TDFREHEA,,47.509236
39714,ProductionByTechnology,2047,Techs_He_Freight,E6TDFREHEA,,49.518036
39715,ProductionByTechnology,2048,Techs_He_Freight,E6TDFREHEA,,51.60942
39716,ProductionByTechnology,2049,Techs_He_Freight,E6TDFREHEA,,53.782272
39717,ProductionByTechnology,2050,Techs_He_Freight,E6TDFREHEA,,56.041056
39718,ProductionByTechnology,2018,Techs_Li_Freight,E6TDFRELIG,,15.461064
39719,ProductionByTechnology,2019,Techs_Li_Freight,E6TDFRELIG,,16.3248
39720,ProductionByTechnology,2020,Techs_Li_Freight,E6TDFRELIG,,15.0978
39721,ProductionByTechnology,2021,Techs_Li_Freight,E6TDFRELIG,,16.990914
39722,ProductionByTechnology,2022,Techs_Li_Freight,E6TDFRELIG,,18.0947
39723,ProductionByTechnology,2023,Techs_Li_Freight,E6TDFRELIG,,18.343134
39724,ProductionByTechnology,2024,Techs_Li_Freight,E6TDFRELIG,,18.934428
39725,ProductionByTechnology,2025,Techs_Li_Freight,E6TDFRELIG,,20.139522
39726,ProductionByTechnology,2026,Techs_Li_Freight,E6TDFRELIG,,21.367122
39727,ProductionByTechnology,2027,Techs_Li_Freight,E6TDFRELIG,,22.659078
39728,ProductionByTechnology,2028,Techs_Li_Freight,E6TDFRELIG,,24.046266
39729,ProductionByTechnology,2029,Techs_Li_Freight,E6TDFRELIG,,25.471398
39730,ProductionByTechnology,2030,Techs_Li_Freight,E6TDFRELIG,,26.957538
39731,ProductionByTechnology,2031,Techs_Li_Freight,E6TDFRELIG,,28.446654
39732,ProductionByTechnology,2032,Techs_Li_Freight,E6TDFRELIG,,30.012774
39733,ProductionByTechnology,2033,Techs_Li_Freight,E6TDFRELIG,,31.659246
39734,ProductionByTechnology,2034,Techs_Li_Freight,E6TDFRELIG,,33.390162
39735,ProductionByTechnology,2035,Techs_Li_Freight,E6TDFRELIG,,35.209614
39736,ProductionByTechnology,2036,Techs_Li_Freight,E6TDFRELIG,,36.98796
39737,ProductionByTechnology,2037,Techs_Li_Freight,E6TDFRELIG,,38.850564
39738,ProductionByTechnology,2038,Techs_Li_Freight,E6TDFRELIG,,40.80189
39739,ProductionByTechnology,2039,Techs_Li_Freight,E6TDFRELIG,,42.8451
39740,ProductionByTechnology,2040,Techs_Li_Freight,E6TDFRELIG,,44.984286
39741,ProductionByTechnology,2041,Techs_Li_Freight,E6TDFRELIG,,47.063208
39742,ProductionByTechnology,2042,Techs_Li_Freight,E6TDFRELIG,,49.233642
39743,ProductionByTechnology,2043,Techs_Li_Freight,E6TDFRELIG,,51.49782
