,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
7560,2035,IWW,,,0.88088109,,,,,,,,,,,,,0.88088109,,,,,0.88088109,,,0.88088109,,,,,,
7561,2036,IWW,,,0.85817028,,,,,,,,,,,,,0.85817028,,,,,0.85817028,,,0.85817028,,,,,,
7562,2037,IWW,,,0.83545947,,,,,,,,,,,,,0.83545947,,,,,0.83545947,,,0.83545947,,,,,,
7563,2038,IWW,,,0.81274866,,,,,,,,,,,,,0.81274866,,,,,0.81274866,,,0.81274866,,,,,,
7564,2039,IWW,,,0.79003785,,,,,,,,,,,,,0.79003785,,,,,0.79003785,,,0.79003785,,,,,,
7565,2040,IWW,,,0.76732704,,,,,,,,,,,,,0.76732704,,,,,0.76732704,,,0.76732704,,,,,,
7566,2041,IWW,,,0.74461623,,,,,,,,,,,,,0.74461623,,,,,0.74461623,,,0.74461623,,,,,,
7567,2042,IWW,,,0.72190542,,,,,,,,,,,,,0.72190542,,,,,0.72190542,,,0.72190542,,,,,,
7568,2043,IWW,,,0.69919461,,,,,,,,,,,,,0.69919461,,,,,0.69919461,,,0.69919461,,,,,,
7569,2044,IWW,,,0.6764838,,,,,,,,,,,,,0.6764838,,,,,0.6764838,,,0.6764838,,,,,,
7570,2045,IWW,,,0.65377299,,,,,,,,,,,,,0.65377299,,,,,0.65377299,,,0.65377299,,,,,,
7571,2046,IWW,,,0.63106218,,,,,,,,,,,,,0.63106218,,,,,0.63106218,,,0.63106218,,,,,,
7572,2047,IWW,,,0.60835136,,,,,,,,,,,,,0.60835136,,,,,0.60835136,,,0.60835136,,,,,,
7573,2048,IWW,,,0.58564055,,,,,,,,,,,,,0.58564055,,,,,0.58564055,,,0.58564055,,,,,,
7574,2049,IWW,,,0.56292974,,,,,,,,,,,,,0.56292974,,,,,0.56292974,,,0.56292974,,,,,,
7575,2050,IWW,,,0.54021893,,,,,,,,,,,,,0.54021893,,,,,0.54021893,,,0.54021893,,,,,,
7576,2025,LANDFILL_ELEC,,,0.096999984,,,,,,,,,,,,,0.096999984,,,,,0.096999984,,,0.096999984,,,,,,
7577,2026,LANDFILL_ELEC,,,0.12859997,,,,,,,,,,,,,0.12859997,,,,,0.12859997,,,0.12859997,,,,,,
7578,2027,LANDFILL_ELEC,,,0.16019995,,,,,,,,,,,,,0.16019995,,,,,0.16019995,,,0.16019995,,,,,,
7579,2028,LANDFILL_ELEC,,,0.19179994,,,,,,,,,,,,,0.19179994,,,,,0.19179994,,,0.19179994,,,,,,
7580,2029,LANDFILL_ELEC,,,0.22339992,,,,,,,,,,,,,0.22339992,,,,,0.22339992,,,0.22339992,,,,,,
7581,2030,LANDFILL_ELEC,,,0.2549999,,,,,,,,,,,,,0.2549999,,,,,0.2549999,,,0.2549999,,,,,,
7582,2031,LANDFILL_ELEC,,,0.28659989,,,,,,,,,,,,,0.28659989,,,,,0.28659989,,,0.28659989,,,,,,
7583,2032,LANDFILL_ELEC,,,0.31819987,,,,,,,,,,,,,0.31819987,,,,,0.31819987,,,0.31819987,,,,,,
7584,2033,LANDFILL_ELEC,,,0.34979986,,,,,,,,,,,,,0.34979986,,,,,0.34979986,,,0.34979986,,,,,,
7585,2034,LANDFILL_ELEC,,,0.38139984,,,,,,,,,,,,,0.38139984,,,,,0.38139984,,,0.38139984,,,,,,
7586,2035,LANDFILL_ELEC,,,0.41299982,,,,,,,,,,,,,0.41299982,,,,,0.41299982,,,0.41299982,,,,,,
7587,2036,LANDFILL_ELEC,,,0.44459981,,,,,,,,,,,,,0.44459981,,,,,0.44459981,,,0.44459981,,,,,,
7588,2037,LANDFILL_ELEC,,,0.47619979,,,,,,,,,,,,,0.47619979,,,,,0.47619979,,,0.47619979,,,,,,
7589,2038,LANDFILL_ELEC,,,0.50779978,,,,,,,,,,,,,0.50779978,,,,,0.50779978,,,0.50779978,,,,,,
7590,2039,LANDFILL_ELEC,,,0.53939976,,,,,,,,,,,,,0.53939976,,,,,0.53939976,,,0.53939976,,,,,,
7591,2040,LANDFILL_ELEC,,,0.57099974,,,,,,,,,,,,,0.57099974,,,,,0.57099974,,,0.57099974,,,,,,
7592,2041,LANDFILL_ELEC,,,0.60259973,,,,,,,,,,,,,0.60259973,,,,,0.60259973,,,0.60259973,,,,,,
7593,2042,LANDFILL_ELEC,,,0.63419971,,,,,,,,,,,,,0.63419971,,,,,0.63419971,,,0.63419971,,,,,,
7594,2043,LANDFILL_ELEC,,,0.6657997,,,,,,,,,,,,,0.6657997,,,,,0.6657997,,,0.6657997,,,,,,
7595,2044,LANDFILL_ELEC,,,0.69739968,,,,,,,,,,,,,0.69739968,,,,,0.69739968,,,0.69739968,,,,,,
7596,2045,LANDFILL_ELEC,,,0.72899966,,,,,,,,,,,,,0.72899966,,,,,0.72899966,,,0.72899966,,,,,,
7597,2046,LANDFILL_ELEC,,,0.76059965,,,,,,,,,,,,,0.76059965,,,,,0.76059965,,,0.76059965,,,,,,
7598,2047,LANDFILL_ELEC,,,0.79219963,,,,,,,,,,,,,0.79219963,,,,,0.79219963,,,0.79219963,,,,,,
7599,2048,LANDFILL_ELEC,,,0.82379962,,,,,,,,,,,,,0.82379962,,,,,0.82379962,,,0.82379962,,,,,,
7600,2049,LANDFILL_ELEC,,,0.8553996,,,,,,,,,,,,,0.8553996,,,,,0.8553996,,,0.8553996,,,,,,
7601,2050,LANDFILL_ELEC,,,0.88699958,,,,,,,,,,,,,0.88699958,,,,,0.88699958,,,0.88699958,,,,,,
7602,2018,PROD_CAL,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
7603,2019,PROD_CAL,,,1.876,,,,,,,,,,,,,1.876,,,,,1.876,,,1.876,,,,,,
7604,2020,PROD_CAL,,,1.6744,,,,,,,,,,,,,1.6744,,,,,1.6744,,,1.6744,,,,,,
7605,2021,PROD_CAL,,,2.0662,,,,,,,,,,,,,2.0662,,,,,2.0662,,,2.0662,,,,,,
7606,2022,PROD_CAL,,,2.0796,,,,,,,,,,,,,2.0796,,,,,2.0796,,,2.0796,,,,,,
7607,2023,PROD_CAL,,,2.1232,,,,,,,,,,,,,2.1232,,,,,2.1232,,,2.1232,,,,,,
7608,2024,PROD_CAL,,,2.2021,,,,,,,,,,,,,2.2021,,,,,2.2021,,,2.2021,,,,,,
7609,2025,PROD_CAL,,,2.3069,,,,,,,,,,,,,2.3069,,,,,2.3069,,,2.3069,,,,,,
7610,2026,PROD_CAL,,,2.3323,,,,,,,,,,,,,2.3323,,,,,2.3323,,,2.3323,,,,,,
7611,2027,PROD_CAL,,,2.3578,,,,,,,,,,,,,2.3578,,,,,2.3578,,,2.3578,,,,,,
7612,2028,PROD_CAL,,,2.3832,,,,,,,,,,,,,2.3832,,,,,2.3832,,,2.3832,,,,,,
7613,2029,PROD_CAL,,,2.4087,,,,,,,,,,,,,2.4087,,,,,2.4087,,,2.4087,,,,,,
7614,2030,PROD_CAL,,,2.4341,,,,,,,,,,,,,2.4341,,,,,2.4341,,,2.4341,,,,,,
7615,2031,PROD_CAL,,,2.4596,,,,,,,,,,,,,2.4596,,,,,2.4596,,,2.4596,,,,,,
7616,2032,PROD_CAL,,,2.485,,,,,,,,,,,,,2.485,,,,,2.485,,,2.485,,,,,,
7617,2033,PROD_CAL,,,2.5105,,,,,,,,,,,,,2.5105,,,,,2.5105,,,2.5105,,,,,,
7618,2034,PROD_CAL,,,2.5359,,,,,,,,,,,,,2.5359,,,,,2.5359,,,2.5359,,,,,,
7619,2035,PROD_CAL,,,2.5614,,,,,,,,,,,,,2.5614,,,,,2.5614,,,2.5614,,,,,,
7620,2036,PROD_CAL,,,2.5869,,,,,,,,,,,,,2.5869,,,,,2.5869,,,2.5869,,,,,,
7621,2037,PROD_CAL,,,2.6123,,,,,,,,,,,,,2.6123,,,,,2.6123,,,2.6123,,,,,,
7622,2038,PROD_CAL,,,2.6378,,,,,,,,,,,,,2.6378,,,,,2.6378,,,2.6378,,,,,,
7623,2039,PROD_CAL,,,2.6632,,,,,,,,,,,,,2.6632,,,,,2.6632,,,2.6632,,,,,,
7624,2040,PROD_CAL,,,2.6887,,,,,,,,,,,,,2.6887,,,,,2.6887,,,2.6887,,,,,,
7625,2041,PROD_CAL,,,2.7141,,,,,,,,,,,,,2.7141,,,,,2.7141,,,2.7141,,,,,,
7626,2042,PROD_CAL,,,2.7396,,,,,,,,,,,,,2.7396,,,,,2.7396,,,2.7396,,,,,,
7627,2043,PROD_CAL,,,2.765,,,,,,,,,,,,,2.765,,,,,2.765,,,2.765,,,,,,
7628,2044,PROD_CAL,,,2.7905,,,,,,,,,,,,,2.7905,,,,,2.7905,,,2.7905,,,,,,
7629,2045,PROD_CAL,,,2.8159,,,,,,,,,,,,,2.8159,,,,,2.8159,,,2.8159,,,,,,
7630,2046,PROD_CAL,,,2.8414,,,,,,,,,,,,,2.8414,,,,,2.8414,,,2.8414,,,,,,
7631,2047,PROD_CAL,,,2.8669,,,,,,,,,,,,,2.8669,,,,,2.8669,,,2.8669,,,,,,
7632,2048,PROD_CAL,,,2.8923,,,,,,,,,,,,,2.8923,,,,,2.8923,,,2.8923,,,,,,
7633,2049,PROD_CAL,,,2.9178,,,,,,,,,,,,,2.9178,,,,,2.9178,,,2.9178,,,,,,
7634,2050,PROD_CAL,,,2.9432,,,,,,,,,,,,,2.9432,,,,,2.9432,,,2.9432,,,,,,
7635,2018,PROD_FERRO,,,0.0491,,,,,,,,,,,,,0.0491,,,,,0.0491,,,0.0491,,,,,,
7636,2019,PROD_FERRO,,,0.0542,,,,,,,,,,,,,0.0542,,,,,0.0542,,,0.0542,,,,,,
7637,2020,PROD_FERRO,,,0.0484,,,,,,,,,,,,,0.0484,,,,,0.0484,,,0.0484,,,,,,
7638,2021,PROD_FERRO,,,0.0597,,,,,,,,,,,,,0.0597,,,,,0.0597,,,0.0597,,,,,,
7639,2022,PROD_FERRO,,,0.0601,,,,,,,,,,,,,0.0601,,,,,0.0601,,,0.0601,,,,,,
7640,2023,PROD_FERRO,,,0.0614,,,,,,,,,,,,,0.0614,,,,,0.0614,,,0.0614,,,,,,
7641,2024,PROD_FERRO,,,0.0636,,,,,,,,,,,,,0.0636,,,,,0.0636,,,0.0636,,,,,,
7642,2025,PROD_FERRO,,,0.0666,,,,,,,,,,,,,0.0666,,,,,0.0666,,,0.0666,,,,,,
7643,2026,PROD_FERRO,,,0.0674,,,,,,,,,,,,,0.0674,,,,,0.0674,,,0.0674,,,,,,
7644,2027,PROD_FERRO,,,0.0681,,,,,,,,,,,,,0.0681,,,,,0.0681,,,0.0681,,,,,,
7645,2028,PROD_FERRO,,,0.0688,,,,,,,,,,,,,0.0688,,,,,0.0688,,,0.0688,,,,,,
7646,2029,PROD_FERRO,,,0.0696,,,,,,,,,,,,,0.0696,,,,,0.0696,,,0.0696,,,,,,
7647,2030,PROD_FERRO,,,0.0703,,,,,,,,,,,,,0.0703,,,,,0.0703,,,0.0703,,,,,,
7648,2031,PROD_FERRO,,,0.0711,,,,,,,,,,,,,0.0711,,,,,0.0711,,,0.0711,,,,,,
7649,2032,PROD_FERRO,,,0.0718,,,,,,,,,,,,,0.0718,,,,,0.0718,,,0.0718,,,,,,
7650,2033,PROD_FERRO,,,0.0725,,,,,,,,,,,,,0.0725,,,,,0.0725,,,0.0725,,,,,,
7651,2034,PROD_FERRO,,,0.0733,,,,,,,,,,,,,0.0733,,,,,0.0733,,,0.0733,,,,,,
7652,2035,PROD_FERRO,,,0.074,,,,,,,,,,,,,0.074,,,,,0.074,,,0.074,,,,,,
7653,2036,PROD_FERRO,,,0.0747,,,,,,,,,,,,,0.0747,,,,,0.0747,,,0.0747,,,,,,
7654,2037,PROD_FERRO,,,0.0755,,,,,,,,,,,,,0.0755,,,,,0.0755,,,0.0755,,,,,,
7655,2038,PROD_FERRO,,,0.0762,,,,,,,,,,,,,0.0762,,,,,0.0762,,,0.0762,,,,,,
7656,2039,PROD_FERRO,,,0.0769,,,,,,,,,,,,,0.0769,,,,,0.0769,,,0.0769,,,,,,
7657,2040,PROD_FERRO,,,0.0777,,,,,,,,,,,,,0.0777,,,,,0.0777,,,0.0777,,,,,,
7658,2041,PROD_FERRO,,,0.0784,,,,,,,,,,,,,0.0784,,,,,0.0784,,,0.0784,,,,,,
7659,2042,PROD_FERRO,,,0.0792,,,,,,,,,,,,,0.0792,,,,,0.0792,,,0.0792,,,,,,
7660,2043,PROD_FERRO,,,0.0799,,,,,,,,,,,,,0.0799,,,,,0.0799,,,0.0799,,,,,,
7661,2044,PROD_FERRO,,,0.0806,,,,,,,,,,,,,0.0806,,,,,0.0806,,,0.0806,,,,,,
7662,2045,PROD_FERRO,,,0.0814,,,,,,,,,,,,,0.0814,,,,,0.0814,,,0.0814,,,,,,
7663,2046,PROD_FERRO,,,0.0821,,,,,,,,,,,,,0.0821,,,,,0.0821,,,0.0821,,,,,,
7664,2047,PROD_FERRO,,,0.0828,,,,,,,,,,,,,0.0828,,,,,0.0828,,,0.0828,,,,,,
7665,2048,PROD_FERRO,,,0.0836,,,,,,,,,,,,,0.0836,,,,,0.0836,,,0.0836,,,,,,
7666,2049,PROD_FERRO,,,0.0843,,,,,,,,,,,,,0.0843,,,,,0.0843,,,0.0843,,,,,,
7667,2050,PROD_FERRO,,,0.085,,,,,,,,,,,,,0.085,,,,,0.085,,,0.085,,,,,,
7668,2018,REFR_AC,,,2.3365,,,,,,,,,,,,,2.3365,,,,,2.3365,,,2.3365,,,,,,
7669,2019,REFR_AC,,,2.4066,,,,,,,,,,,,,2.4066,,,,,2.4066,,,2.4066,,,,,,
7670,2020,REFR_AC,,,2.4727,,,,,,,,,,,,,2.4727,,,,,2.4727,,,2.4727,,,,,,
7671,2021,REFR_AC,,,2.0716,,,,,,,,,,,,,2.0716,,,,,2.0716,,,2.0716,,,,,,
7672,2022,REFR_AC,,,3.7139,,,,,,,,,,,,,3.7139,,,,,3.7139,,,3.7139,,,,,,
7673,2023,REFR_AC,,,3.8254,,,,,,,,,,,,,3.8254,,,,,3.8254,,,3.8254,,,,,,
7674,2024,REFR_AC,,,3.8341,,,,,,6.8066777,,,,4.9445817,,,3.8341,6.8066777,,,,3.8341,,4.9445817,3.8341,,,,6.8067,,6.8067
7675,2025,REFR_AC,,,3.6556,,,,,,18.794902,,,,12.998095,,,3.6556,18.794902,,,,3.6556,,12.998095,3.6556,,,,17.8931,,17.8931
7676,2026,REFR_AC,,,3.5539,,,,,,30.953047,,,,20.379257,,,3.5539,30.953047,,,,3.5539,,20.379257,3.5539,,,,28.0539,,28.0539
7677,2027,REFR_AC,,,3.4521,,,,,,43.132954,,,,27.035813,,,3.4521,43.132954,,,,3.4521,,27.035813,3.4521,,,,37.2173,,37.2173
7678,2028,REFR_AC,,,3.3504,,,,,,55.324485,,,,33.013601,,,3.3504,55.324485,,,,3.3504,,33.013601,3.3504,,,,45.4463,,45.4463
7679,2029,REFR_AC,,,3.2486,,,,,,67.511106,,,,38.352707,,,3.2486,67.511106,,,,3.2486,,38.352707,3.2486,,,,52.7961,,52.7961
7680,2030,REFR_AC,,,3.1469,,,,,,84.014677,,,,45.438214,,,3.1469,84.014677,,,,3.1469,,45.438214,3.1469,,,,62.5499,,62.5499
7681,2031,REFR_AC,,,3.0451,,,,,,101.00444,,,,52.005809,,,3.0451,101.00444,,,,3.0451,,52.005809,3.0451,,,,71.5908,,71.5908
7682,2032,REFR_AC,,,2.9434,,,,,,118.52895,,,,58.100665,,,2.9434,118.52895,,,,2.9434,,58.100665,2.9434,,,,79.981,,79.981
7683,2033,REFR_AC,,,2.8416,,,,,,136.62953,,,,63.759736,,,2.8416,136.62953,,,,2.8416,,63.759736,2.8416,,,,87.7712,,87.7712
7684,2034,REFR_AC,,,2.7399,,,,,,155.37206,,,,69.027183,,,2.7399,155.37206,,,,2.7399,,69.027183,2.7399,,,,95.0224,,95.0224
7685,2035,REFR_AC,,,2.6381,,,,,,174.81264,,,,73.937601,,,2.6381,174.81264,,,,2.6381,,73.937601,2.6381,,,,101.782,,101.782
7686,2036,REFR_AC,,,2.5364,,,,,,198.6577,,,,79.991383,,,2.5364,198.6577,,,,2.5364,,79.991383,2.5364,,,,110.1156,,110.1156
7687,2037,REFR_AC,,,2.4346,,,,,,224.15192,,,,85.92619,,,2.4346,224.15192,,,,2.4346,,85.92619,2.4346,,,,118.2854,,118.2854
7688,2038,REFR_AC,,,2.3329,,,,,,251.62146,,,,91.828198,,,2.3329,251.62146,,,,2.3329,,91.828198,2.3329,,,,126.4101,,126.4101
7689,2039,REFR_AC,,,2.2311,,,,,,281.44657,,,,97.784413,,,2.2311,281.44657,,,,2.2311,,97.784413,2.2311,,,,134.6094,,134.6094
7690,2040,REFR_AC,,,2.1294,,,,,,314.17572,,,,103.91819,,,2.1294,314.17572,,,,2.1294,,103.91819,2.1294,,,,143.0531,,143.0531
7691,2041,REFR_AC,,,2.0276,,,,,,340.2619,,,,107.14639,,,2.0276,340.2619,,,,2.0276,,107.14639,2.0276,,,,147.497,,147.497
7692,2042,REFR_AC,,,1.9259,,,,,,367.98056,,,,110.31496,,,1.9259,367.98056,,,,1.9259,,110.31496,1.9259,,,,151.8588,,151.8588
7693,2043,REFR_AC,,,1.8241,,,,,,397.59178,,,,113.47292,,,1.8241,397.59178,,,,1.8241,,113.47292,1.8241,,,,156.206,,156.206
7694,2044,REFR_AC,,,1.7224,,,,,,429.52453,,,,116.70463,,,1.7224,429.52453,,,,1.7224,,116.70463,1.7224,,,,160.6548,,160.6548
7695,2045,REFR_AC,,,1.6206,,,,,,464.24858,,,,120.08699,,,1.6206,464.24858,,,,1.6206,,120.08699,1.6206,,,,165.3109,,165.3109
7696,2046,REFR_AC,,,1.5189,,,,,,502.52563,,,,123.75105,,,1.5189,502.52563,,,,1.5189,,123.75105,1.5189,,,,170.3549,,170.3549
7697,2047,REFR_AC,,,1.4171,,,,,,545.29002,,,,127.83904,,,1.4171,545.29002,,,,1.4171,,127.83904,1.4171,,,,175.9824,,175.9824
7698,2048,REFR_AC,,,1.3154,,,,,,594.06595,,,,132.59157,,,1.3154,594.06595,,,,1.3154,,132.59157,1.3154,,,,182.5247,,182.5247
7699,2049,REFR_AC,,,1.2136,,,,,,650.97298,,,,138.32144,,,1.2136,650.97298,,,,1.2136,,138.32144,1.2136,,,,190.4124,,190.4124
7700,2050,REFR_AC,,,1.1119,,,,,,719.63135,,,,145.57336,,,1.1119,719.63135,,,,1.1119,,145.57336,1.1119,,,,200.3953,,200.3953
7701,2019,PPANGS,,,0.10096725,,1.6971782,,,,0.51356647,109.44849,,,2.0535558,,,0.10096725,2.2107446,,,,0.12036725,,106.25052,1.4561,,,139.9534,2.8269,2.1702,0.6567
7702,2020,PPANGS,,,0.12152192,,1.986999,,,,0.32907222,22.281263,,,2.0481659,,,0.02055467,2.3160712,,,,0.14092192,,22.242539,1.1502,,,27.1243,2.8195,2.4189,0.4006
7703,2021,PPANGS,,,0.12152192,,1.986999,,,,0.5157284,,,,2.1070365,,,,2.5027274,,,,0.14092192,,2.1070365,1.2958,,,,2.9005,2.3028,0.5977
7704,2022,PPANGS,,,0.12152192,,1.986999,,,,0.50921303,,,,2.0007152,,,,2.496212,,,,0.14092192,,2.0007152,1.0991,,,,2.7542,2.1923,0.5618
7705,2023,PPANGS,,,0.12152192,,1.986999,,,,0.41227241,,,,1.8307475,,,,2.3992714,,,,0.14092192,,1.8307475,1.0991,,,,2.5202,2.0871,0.4331
7706,2024,PPANGS,,,0.12152192,,1.986999,,,,0.41227241,,,,1.7429051,,,,2.3992714,,,,0.14092192,,1.7429051,1.0991,,,,2.3993,1.987,0.4123
7707,2025,PPANGS,,,0.12152192,,1.986999,,,,0.41227241,,,,1.6592775,,,,2.3992714,,,,0.14092192,,1.6592775,1.0991,,,,2.2842,1.8917,0.3925
7708,2026,PPANGS,,,0.12152192,,1.986999,,,,0.41103458,,,,1.5788476,,,,2.3980336,,,,0.14092192,,1.5788476,1.0958,,,,2.1734,1.8009,0.3725
7709,2027,PPANGS,,,0.12152192,,1.986999,,,,0.40979675,,,,1.5023159,,,,2.3967958,,,,0.14092192,,1.5023159,1.0925,,,,2.0681,1.7145,0.3536
7710,2028,PPANGS,,,0.12152192,,1.986999,,,,0.40855892,,,,1.4294935,,,,2.3955579,,,,0.14092192,,1.4294935,1.0892,,,,1.9678,1.6322,0.3356
7711,2029,PPANGS,,,0.12152192,,1.986999,,,,0.4073586,,,,1.3602221,,,,2.3943576,,,,0.14092192,,1.3602221,1.086,,,,1.8725,1.5539,0.3186
7712,2030,PPANGS,,,0.12152192,,1.986999,,,,0.40612077,,,,1.2942868,,,,2.3931198,,,,0.14092192,,1.2942868,1.0827,,,,1.7817,1.4793,0.3024
7713,2031,PPANGS,,,0.12152192,,1.986999,,,,0.40488294,,,,1.2315474,,,,2.391882,,,,0.14092192,,1.2315474,1.0794,,,,1.6953,1.4084,0.287
7714,2032,PPANGS,,,0.12152192,,1.986999,,,,0.40364511,,,,1.1718488,,,,2.3906441,,,,0.14092192,,1.1718488,1.0761,,,,1.6132,1.3408,0.2724
7715,2033,PPANGS,,,0.12152192,,1.986999,,,,0.40240728,,,,1.1150439,,,,2.3894063,,,,0.14092192,,1.1150439,1.0728,,,,1.535,1.2765,0.2585
7716,2034,PPANGS,,,0.12152192,,1.986999,,,,0.40934663,,,,1.0646251,,,,2.3963456,,,,0.14092192,,1.0646251,1.0913,,,,1.4656,1.2152,0.2503
7717,2035,PPANGS,,,0.12152192,,1.986999,,,,0.4081088,,,,1.013019,,,,2.3951078,,,,0.14092192,,1.013019,1.088,,,,1.3945,1.1569,0.2376
7718,2036,PPANGS,,,0.12152192,,1.986999,,,,0.40683346,,,,0.96389907,,,,2.3938325,,,,0.14092192,,0.96389907,1.0846,,,,1.3269,1.1014,0.2255
7719,2037,PPANGS,,,0.12152192,,1.986999,,,,0.40559563,,,,0.91717503,,,,2.3925946,,,,0.14092192,,0.91717503,1.0813,,,,1.2626,1.0485,0.214
7720,2038,PPANGS,,,0.12152192,,1.986999,,,,0.40432029,,,,0.87270196,,,,2.3913193,,,,0.14092192,,0.87270196,1.0779,,,,1.2014,0.9982,0.2031
7721,2039,PPANGS,,,0.12152192,,1.986999,,,,0.40308246,,,,0.83039815,,,,2.3900815,,,,0.14092192,,0.83039815,1.0746,,,,1.1431,0.9503,0.1928
7722,2040,PPANGS,,,0.12152192,,1.986999,,,,0.40180712,,,,0.79013238,,,,2.3888061,,,,0.14092192,,0.79013238,1.0712,,,,1.0877,0.9047,0.183
7723,2041,PPANGS,,,0.12152192,,1.986999,,,,0.40056929,,,,0.75183069,,,,2.3875683,,,,0.14092192,,0.75183069,1.0679,,,,1.035,0.8613,0.1736
7724,2042,PPANGS,,,0.12152192,,1.986999,,,,0.39929395,,,,0.71537423,,,,2.386293,,,,0.14092192,,0.71537423,1.0645,,,,0.9848,0.82,0.1648
7725,2043,PPANGS,,,0.12152192,,1.986999,,,,0.39805612,,,,0.68069606,,,,2.3850551,,,,0.14092192,,0.68069606,1.0612,,,,0.937,0.7807,0.1564
7726,2044,PPANGS,,,0.065276632,,1.1939405,,,,0.39678078,39.87839,,,0.43220939,6.5340404,,0.044721962,1.5907213,,,33.104524,0.084676632,,5.0030799,1.0578,,,14.9157,0.595,0.4466,0.1484
7727,2045,PPANGS,,,0.06446813,,1.1825406,,,,0.39299227,17.517165,,,0.40754246,2.9669392,,0.019746168,1.5755329,,,15.031911,0.08386813,,2.0845429,1.0477,,,6.2376,0.561,0.4211,0.1399
7728,2046,PPANGS,,,0.06446813,,1.1825406,,,,0.39299227,,,,0.38798787,,,,1.5755329,,,,0.08386813,,0.38798787,1.0477,,,,0.5341,0.4009,0.1332
7729,2047,PPANGS,,,0.06446813,,1.1825406,,,,0.39299227,,,,0.36937155,,,,1.5755329,,,,0.08386813,,0.36937155,1.0477,,,,0.5085,0.3816,0.1268
7730,2048,PPANGS,,,0.06446813,,1.1825406,,,,0.39175444,,,,0.35137219,,,,1.5742951,,,,0.08386813,,0.35137219,1.0444,,,,0.4837,0.3633,0.1204
7731,2049,PPANGS,,,0.06446813,,1.1825406,,,,0.3904791,,,,0.33424176,,,,1.5730197,,,,0.08386813,,0.33424176,1.041,,,,0.4601,0.3459,0.1142
7732,2050,PPANGS,,,0.06446813,,1.1825406,,,,0.38924127,,,,0.31795386,,,,1.5717819,,,,0.08386813,,0.31795386,1.0377,,,,0.4377,0.3293,0.1084
7733,2018,PPDBGS,,,0.018810168,,0.29906337,,,,0.02079162,20.390222,,,0.31208707,,,0.018810168,0.31985499,,,,0.021210168,,20.702309,0.0554,,,27.3874,0.4296,0.4017,0.0279
7734,2019,PPDBGS,,,0.018810168,,0.29906337,,,,0.01953958,,,,0.29594957,,,,0.31860295,,,,0.021210168,,0.29594957,0.0554,,,,0.4074,0.3824,0.025
7735,2020,PPDBGS,,,0.019385536,,0.30717606,,,,0.01584994,0.62369924,,,0.28566083,,,0.0005753683,0.323026,,,,0.021785536,,0.85094366,0.0554,,,0.7593,0.3932,0.3739,0.0193
7736,2021,PPDBGS,,,0.019385536,,0.30717606,,,,0.0220492,,,,0.27717347,,,,0.32922526,,,,0.021785536,,0.27717347,0.0554,,,,0.3816,0.356,0.0256
7737,2022,PPDBGS,,,0.019439394,,0.30793546,,,,0.02566682,0.054128198,,,0.26738239,,,5.3857939e-05,0.33360228,,,,0.021839394,,0.311846,0.0554,,,0.0597,0.3681,0.3398,0.0283
7738,2023,PPDBGS,,,0.019439394,,0.30793546,,,,0.02078054,,,,0.25082448,,,,0.328716,,,,0.021839394,,0.25082448,0.0554,,,,0.3453,0.3235,0.0218
7739,2024,PPDBGS,,,0.019439394,,0.30793546,,,,0.02078054,,,,0.23878949,,,,0.328716,,,,0.021839394,,0.23878949,0.0554,,,,0.3287,0.3079,0.0208
7740,2025,PPDBGS,,,0.019439394,,0.30793546,,,,0.02078054,,,,0.22733196,,,,0.328716,,,,0.021839394,,0.22733196,0.0554,,,,0.3129,0.2932,0.0198
7741,2026,PPDBGS,,,0.019439394,,0.30793546,,,,0.02070552,,,,0.21637479,,,,0.32864098,,,,0.021839394,,0.21637479,0.0552,,,,0.2979,0.2791,0.0188
7742,2027,PPDBGS,,,0.019439394,,0.30793546,,,,0.02066801,,,,0.20596924,,,,0.32860347,,,,0.021839394,,0.20596924,0.0551,,,,0.2835,0.2657,0.0178
7743,2028,PPDBGS,,,0.019439394,,0.30793546,,,,0.02059299,,,,0.19604172,,,,0.32852845,,,,0.021839394,,0.19604172,0.0549,,,,0.2699,0.253,0.0169
7744,2029,PPDBGS,,,0.019439394,,0.30793546,,,,0.02051797,,,,0.18659268,,,,0.32845343,,,,0.021839394,,0.18659268,0.0547,,,,0.2569,0.2408,0.016
7745,2030,PPDBGS,,,0.019439394,,0.30793546,,,,0.02048046,,,,0.17761935,,,,0.32841592,,,,0.021839394,,0.17761935,0.0546,,,,0.2445,0.2293,0.0152
7746,2031,PPDBGS,,,0.019439394,,0.30793546,,,,0.02040544,,,,0.16905824,,,,0.3283409,,,,0.021839394,,0.16905824,0.0544,,,,0.2327,0.2183,0.0145
