,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2784,2022,GA_OTRCAR,,,0.045243,,83.603635,,,,52.712529,59.315754,,,109.25747,,,0.045243,136.31616,,,,0.045243,,157.9824,0.045243,,,65.4455,150.4031,92.2432,58.1599
2785,2023,GA_OTRCAR,,,0.046233,,85.433036,,,,53.865976,60.613691,,,106.29115,,,0.046233,139.29901,,,,0.046233,,153.69321,0.046233,,,63.6686,146.3197,89.7389,56.5808
2786,2024,GA_OTRCAR,,,0.047124,,87.079497,,,,54.904078,61.781835,,,103.14127,,,0.047124,141.98358,,,,0.047124,,149.13859,0.047124,,,61.7818,141.9836,87.0795,54.9041
2787,2025,GA_OTRCAR,,,0.047699229,,87.538432,,,,55.193439,62.107444,,,98.709877,,,0.047699229,142.73187,,,,0.047699229,,142.73095,0.047699229,,,59.1274,135.8833,83.3382,52.5452
2788,2026,GA_OTRCAR,,,0.048706297,,88.769846,,,,55.969852,62.981117,,,95.295546,,,0.048706297,144.7397,,,,0.048706297,,137.79395,0.048706297,,,57.0822,131.1832,80.4556,50.7276
2789,2027,GA_OTRCAR,,,0.049334464,,89.289988,,,,56.297804,63.350152,,,91.254689,,,0.049334464,145.58779,,,,0.049334464,,131.95102,0.049334464,,,54.6617,125.6206,77.044,48.5766
2790,2028,GA_OTRCAR,,,0.049977728,,89.821353,,,,56.632832,63.727148,,,87.393131,,,0.049977728,146.45418,,,,0.049977728,,126.36734,0.049977728,,,52.3487,120.3048,73.7838,46.521
2791,2029,GA_OTRCAR,,,0.050636725,,90.364502,,,,56.975291,64.112506,,,83.702968,,,0.050636725,147.33979,,,,0.050636725,,121.0315,0.050636725,,,50.1383,115.2249,70.6682,44.5567
2792,2030,GA_OTRCAR,,,0.051309723,,90.915771,,,,57.322869,64.503624,,,80.172884,,,0.051309723,148.23864,,,,0.051309723,,115.92712,0.051309723,,,48.0237,110.3655,67.6879,42.6776
2793,2031,GA_OTRCAR,,,0.051625039,,90.820746,,,,57.262955,64.436206,,,76.246276,,,0.051625039,148.0837,,,,0.051625039,,110.24939,0.051625039,,,45.6717,104.9601,64.3728,40.5874
2794,2032,GA_OTRCAR,,,0.05195472,,90.742826,,,,57.213826,64.380922,,,72.525571,,,0.05195472,147.95665,,,,0.05195472,,104.86938,0.05195472,,,43.443,99.8382,61.2315,38.6068
2795,2033,GA_OTRCAR,,,0.052180394,,90.476218,,,,57.045729,64.191767,,,68.842809,,,0.052180394,147.52195,,,,0.052180394,,99.544241,0.052180394,,,41.237,94.7685,58.1222,36.6463
2796,2034,GA_OTRCAR,,,0.052529309,,90.416021,,,,57.007774,64.149058,,,65.496006,,,0.052529309,147.42379,,,,0.052529309,,94.704884,0.052529309,,,39.2322,90.1614,55.2966,34.8648
2797,2035,GA_OTRCAR,,,0.052887505,,90.362846,,,,56.974247,64.111331,,,62.316724,,,0.052887505,147.33709,,,,0.052887505,,90.107756,0.052887505,,,37.3278,85.7848,52.6124,33.1724
2798,2036,GA_OTRCAR,,,0.053139125,,90.119854,,,,56.821039,63.938931,,,59.167127,,,0.053139125,146.94089,,,,0.053139125,,85.553551,0.053139125,,,35.4412,81.4491,49.9533,31.4958
2799,2037,GA_OTRCAR,,,0.05352288,,90.092909,,,,56.80405,63.919814,,,56.311345,,,0.05352288,146.89696,,,,0.05352288,,81.424192,0.05352288,,,33.7306,77.5178,47.5422,29.9756
2800,2038,GA_OTRCAR,,,0.053796211,,89.871768,,,,56.66462,63.762917,,,53.477841,,,0.053796211,146.53639,,,,0.053796211,,77.327046,0.053796211,,,32.0333,73.6172,45.15,28.4673
2801,2039,GA_OTRCAR,,,0.054203513,,89.865821,,,,56.66087,63.758698,,,50.908513,,,0.054203513,146.52669,,,,0.054203513,,73.61189,0.054203513,,,30.4943,70.0803,42.9807,27.0996
2802,2040,GA_OTRCAR,,,0.054501873,,89.670321,,,,56.537606,63.619993,,,48.360399,,,0.054501873,146.20793,,,,0.054501873,,69.927408,0.054501873,,,28.968,66.5726,40.8294,25.7432
2803,2041,GA_OTRCAR,,,0.054828745,,89.513811,,,,56.438926,63.508951,,,45.959626,,,0.054828745,145.95274,,,,0.054828745,,66.455976,0.054828745,,,27.5299,63.2677,38.8025,24.4652
2804,2042,GA_OTRCAR,,,0.055173095,,89.377336,,,,56.352878,63.412124,,,43.687695,,,0.055173095,145.73021,,,,0.055173095,,63.170846,0.055173095,,,26.169,60.1402,36.8844,23.2558
2805,2043,GA_OTRCAR,,,0.055528492,,89.249897,,,,56.272526,63.321707,,,41.532181,,,0.055528492,145.52242,,,,0.055528492,,60.054049,0.055528492,,,24.8779,57.1729,35.0645,22.1084
2806,2044,GA_OTRCAR,,,0.055897287,,89.134823,,,,56.199972,63.240064,,,39.488415,,,0.055897287,145.33479,,,,0.055897287,,57.098837,0.055897287,,,23.6536,54.3595,33.339,21.0204
2807,2045,GA_OTRCAR,,,0.056287976,,89.045041,,,,56.143364,63.176365,,,37.555826,,,0.056287976,145.1884,,,,0.056287976,,54.304383,0.056287976,,,22.496,51.6991,31.7074,19.9917
2808,2046,GA_OTRCAR,,,0.05669296,,88.967799,,,,56.094663,63.121563,,,35.722819,,,0.05669296,145.06246,,,,0.05669296,,51.653919,0.05669296,,,21.398,49.1758,30.1598,19.0159
2809,2047,GA_OTRCAR,,,0.057119551,,88.913935,,,,56.060701,63.083347,,,33.988186,,,0.057119551,144.97464,,,,0.057119551,,49.145703,0.057119551,,,20.359,46.7879,28.6953,18.0926
2810,2048,GA_OTRCAR,,,0.057564997,,88.878378,,,,56.038282,63.058119,,,32.344435,,,0.057564997,144.91666,,,,0.057564997,,46.768897,0.057564997,,,19.3744,44.5251,27.3076,17.2176
2811,2049,GA_OTRCAR,,,0.057872273,,88.619959,,,,55.875347,62.874774,,,30.702962,,,0.057872273,144.49531,,,,0.057872273,,44.395386,0.057872273,,,18.3911,42.2655,25.9217,16.3438
2812,2050,GA_OTRCAR,,,0.058365494,,88.636141,,,,55.88555,62.886255,,,29.235119,,,0.058365494,144.52169,,,,0.058365494,,42.272937,0.058365494,,,17.5119,40.2449,24.6825,15.5624
2813,2018,OSS_INORG,,,2.4346756,,,,,,,,,,,,,2.4346756,,,,,2.4346756,,,0.2412,,,,,,
2814,2019,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.2518,,,,,,
2815,2020,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.2341,,,,,,
2816,2021,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.2574,,,,,,
2817,2022,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.2742,,,,,,
2818,2023,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.2842,,,,,,
2819,2024,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.2924,,,,,,
2820,2025,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.4001484,,,,,,
2821,2026,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.44442693,,,,,,
2822,2027,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.48881247,,,,,,
2823,2028,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.53312282,,,,,,
2824,2029,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.57759555,,,,,,
2825,2030,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.62203916,,,,,,
2826,2031,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.66676176,,,,,,
2827,2032,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.71163857,,,,,,
2828,2033,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.75663791,,,,,,
2829,2034,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.82646409,,,,,,
2830,2035,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.89941774,,,,,,
2831,2036,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,0.97544839,,,,,,
2832,2037,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.0546647,,,,,,
2833,2038,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.1372093,,,,,,
2834,2039,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.2231328,,,,,,
2835,2040,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.3127359,,,,,,
2836,2041,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.4060023,,,,,,
2837,2042,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.503056,,,,,,
2838,2043,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.6041638,,,,,,
2839,2044,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.7093316,,,,,,
2840,2045,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.8187328,,,,,,
2841,2046,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,1.932496,,,,,,
2842,2047,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,2.0507234,,,,,,
2843,2048,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,2.1739388,,,,,,
2844,2049,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,2.3016245,,,,,,
2845,2050,OSS_INORG,,,2.4346756,,,,,,,,,,,,,,,,,,2.4346756,,,2.4346756,,,,,,
2846,2018,OSS_ORG,,,0.60854996,,,,,,,,,,,,,0.60854996,,,,,0.60854996,,,,,,,,,
2847,2019,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,,,,,,,
2848,2020,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,,,,,,,
2849,2021,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,,,,,,,
2850,2022,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,,,,,,,
2851,2023,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,,,,,,,
2852,2024,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,,,,,,,
2853,2025,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.016488647,,,,,,
2854,2026,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.033194199,,,,,,
2855,2027,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.049860024,,,,,,
2856,2028,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.066682736,,,,,,
2857,2029,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.083464998,,,,,,
2858,2030,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.10038515,,,,,,
2859,2031,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.11726696,,,,,,
2860,2032,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.13422177,,,,,,
2861,2033,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.15132758,,,,,,
2862,2034,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.16909948,,,,,,
2863,2035,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.1877918,,,,,,
2864,2036,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.20752646,,,,,,
2865,2037,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.22833485,,,,,,
2866,2038,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.25012015,,,,,,
2867,2039,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.27317161,,,,,,
2868,2040,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.29725187,,,,,,
2869,2041,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.32253754,,,,,,
2870,2042,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.34890282,,,,,,
2871,2043,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.37657496,,,,,,
2872,2044,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.40556994,,,,,,
2873,2045,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.43589782,,,,,,
2874,2046,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.46744563,,,,,,
2875,2047,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.50064609,,,,,,
2876,2048,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.5350158,,,,,,
2877,2049,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.5710729,,,,,,
2878,2050,OSS_ORG,,,0.60854996,,,,,,,,,,,,,,,,,,0.60854996,,,0.60854996,,,,,,
2879,2018,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,5.1951372,,,,,5.1951372,,,3.199,,,,,,
2880,2019,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,3.2904,,,,,,
2881,2020,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,3.1677,,,,,,
2882,2021,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,3.5406,,,,,,
2883,2022,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,3.8343,,,,,,
2884,2023,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,3.9731,,,,,,
2885,2024,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,4.0882,,,,,,
2886,2025,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,4.2106409,,,,,,
2887,2026,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,4.3037818,,,,,,
2888,2027,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,4.397899,,,,,,
2889,2028,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,4.4947814,,,,,,
2890,2029,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,4.5975465,,,,,,
2891,2030,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,4.7036449,,,,,,
2892,2031,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,4.8138484,,,,,,
2893,2032,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,4.9276465,,,,,,
2894,2033,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.0457533,,,,,,
2895,2034,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.0737607,,,,,,
2896,2035,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.0995176,,,,,,
2897,2036,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1225444,,,,,,
2898,2037,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1427127,,,,,,
2899,2038,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1594049,,,,,,
2900,2039,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.173569,,,,,,
2901,2040,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1843499,,,,,,
2902,2041,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1917189,,,,,,
2903,2042,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1950537,,,,,,
2904,2043,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1951372,,,,,,
2905,2044,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.191208,,,,,,
2906,2045,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.183506,,,,,,
2907,2046,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1710747,,,,,,
2908,2047,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1546366,,,,,,
2909,2048,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.133474,,,,,,
2910,2049,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.1073217,,,,,,
2911,2050,NO_OSS_BLEND,,,5.1951372,,,,,,,,,,,,,,,,,,5.1951372,,,5.0765891,,,,,,
2912,2018,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,0.6547,,,,,0.6547,,,0.5793,,,,,,
2913,2019,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.6547,,,,,,
2914,2020,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.5005,,,,,,
2915,2021,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.492,,,,,,
2916,2022,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.4622,,,,,,
2917,2023,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.4789,,,,,,
2918,2024,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.4927,,,,,,
2919,2025,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.45006659,,,,,,
2920,2026,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.40190451,,,,,,
2921,2027,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.35163924,,,,,,
2922,2028,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.29923718,,,,,,
2923,2029,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.24445629,,,,,,
2924,2030,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.18737697,,,,,,
2925,2031,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.12758796,,,,,,
2926,2032,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,0.065242055,,,,,,
2927,2033,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2928,2034,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2929,2035,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2930,2036,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2931,2037,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2932,2038,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2933,2039,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2934,2040,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2935,2041,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2936,2042,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2937,2043,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2938,2044,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2939,2045,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2940,2046,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2941,2047,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2942,2048,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2943,2049,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2944,2050,NO_OSS_NO_COLL,,,0.6547,,,,,,,,,,,,,,,,,,0.6547,,,,,,,,,
2945,2018,INORG_DCOLL,,,0.2412,,,,,,7.078617,1.962765,,,6.9067074,0.37578566,,0.2412,7.078617,,,1.903907,0.2412,,8.4936868,0.2412,,,2.6363,9.5077,,9.5077
2946,2019,INORG_DCOLL,,,0.2518,,,,,,7.3897005,0.0862575,,,6.8642765,0.016545147,,0.0106,7.3897005,,,0.083825503,0.2518,,6.92985,0.2518,,,0.1103,9.4493,,9.4493
2947,2020,INORG_DCOLL,,,0.2518,,,,,,6.8702498,,,,6.075552,,,,6.8702498,,,,0.2518,,6.075552,0.2341,,,,8.3636,,8.3636
2948,2021,INORG_DCOLL,,,0.2574,,,,,,7.5540465,0.04557,,,6.3597224,0.0087707968,,0.0056,7.5540465,,,0.044436984,0.2574,,6.3902717,0.2574,,,0.0528,8.7548,,8.7548
2949,2022,INORG_DCOLL,,,0.2742,,,,,,8.0470845,0.13671,,,6.4497422,0.026354128,,0.0168,8.0470845,,,0.13352242,0.2742,,6.5356885,0.2742,,,0.1508,8.8787,,8.8787
2950,2023,INORG_DCOLL,,,0.2842,,,,,,8.3405595,0.081375,,,6.3642065,0.015710633,,0.01,8.3405595,,,0.079597462,0.2842,,6.412134,0.2842,,,0.0855,8.7609,,8.7609
2951,2024,INORG_DCOLL,,,0.2924,,,,,,8.581209,0.0667275,,,6.2336562,0.012901183,,0.0082,8.581209,,,0.065363466,0.2924,,6.2704344,0.2924,,,0.0667,8.5812,,8.5812
2952,2025,INORG_DCOLL,,,0.4001484,,,,,,12.034319,0.89588484,,,8.322641,0.17344757,,0.1077484,12.034319,,,0.878767,0.4001484,,8.7841868,0.4001484,,,0.8529,11.4569,,11.4569
2953,2026,INORG_DCOLL,,,0.44442693,,,,,,13.68914,0.37599555,,,9.0128282,0.072888822,,0.044278528,13.68914,,,0.36928908,0.44442693,,9.1936537,0.44442693,,,0.3408,12.407,,12.407
2954,2027,INORG_DCOLL,,,0.48881247,,,,,,15.411728,0.38476497,,,9.6600986,0.074680689,,0.044385545,15.411728,,,0.37836752,0.48881247,,9.8325921,0.48881247,,,0.332,13.298,,13.298
2955,2028,INORG_DCOLL,,,0.53312282,,,,,,17.19644,0.39195607,,,10.261576,0.076165533,,0.044310351,17.19644,,,0.38589044,0.53312282,,10.425122,0.53312282,,,0.322,14.126,,14.126
2956,2029,INORG_DCOLL,,,0.57759555,,,,,,19.050947,0.4012685,,,10.822743,0.078061972,,0.044472725,19.050947,,,0.39549869,0.57759555,,10.978314,0.57759555,,,0.3138,14.8985,,14.8985
2957,2030,INORG_DCOLL,,,0.62203916,,,,,,20.969148,0.4088768,,,11.340883,0.079626309,,0.044443613,20.969148,,,0.40342436,0.62203916,,11.487896,0.62203916,,,0.3044,15.6118,,15.6118
2958,2031,INORG_DCOLL,,,0.66676176,,,,,,22.96159,0.41935931,,,11.822609,0.081749963,,0.044722596,22.96159,,,0.41418379,0.66676176,,11.962156,0.66676176,,,0.2972,16.2749,,16.2749
2959,2032,INORG_DCOLL,,,0.71163857,,,,,,25.024495,0.4287531,,,12.266537,0.083661245,,0.044876816,25.024495,,,0.42386724,0.71163857,,12.398274,0.71163857,,,0.2893,16.886,,16.886
2960,2033,INORG_DCOLL,,,0.75663791,,,,,,27.15706,0.43788855,,,12.673154,0.085521655,,0.044999337,27.15706,,,0.43329295,0.75663791,,12.797064,0.75663791,,,0.2813,17.4458,,17.4458
2961,2034,INORG_DCOLL,,,0.82646409,,,,,,30.264198,0.69184479,,,13.445483,0.13523756,,0.069826181,30.264198,,,0.68517714,0.82646409,,13.625262,0.82646409,,,0.4231,18.509,,18.509
2962,2035,INORG_DCOLL,,,0.89941774,,,,,,33.589682,0.73575218,,,14.20687,0.14393884,,0.072953653,33.589682,,,0.72926193,0.89941774,,14.381866,0.89941774,,,0.4284,19.5571,,19.5571
2963,2036,INORG_DCOLL,,,0.97544839,,,,,,37.138411,0.78024168,,,14.954129,0.15276222,,0.076030645,37.138411,,,0.7739653,0.97544839,,15.123358,0.97544839,,,0.4325,20.5858,,20.5858
2964,2037,INORG_DCOLL,,,1.0546647,,,,,,40.921316,0.82696316,,,15.68674,0.16203049,,0.079216342,40.921316,,,0.82092273,1.0546647,,15.849607,1.0546647,,,0.4364,21.5943,,21.5943
2965,2038,INORG_DCOLL,,,1.1372093,,,,,,44.95098,0.87631781,,,16.404672,0.17182258,,0.08254456,44.95098,,,0.87053407,1.1372093,,16.560618,1.1372093,,,0.4402,22.5826,,22.5826
2966,2039,INORG_DCOLL,,,1.2231328,,,,,,49.236703,0.92740643,,,17.106558,0.18196244,,0.085923474,49.236703,,,0.92190734,1.2231328,,17.254829,1.2231328,,,0.4436,23.5488,,23.5488
2967,2040,INORG_DCOLL,,,1.3127359,,,,,,53.798183,0.98299151,,,17.794532,0.1929924,,0.089603164,53.798183,,,0.97779031,1.3127359,,17.934771,1.3127359,,,0.4476,24.4958,,24.4958
2968,2041,INORG_DCOLL,,,1.4060023,,,,,,58.64276,1.0396873,,,18.466247,0.20424829,,0.093266411,58.64276,,,1.034818,1.4060023,,18.597539,1.4060023,,,0.4507,25.4205,,25.4205
2969,2042,INORG_DCOLL,,,1.503056,,,,,,63.783688,1.0990937,,,19.121377,0.21604427,,0.09705364,63.783688,,,1.0945819,1.503056,,19.243025,1.503056,,,0.4536,26.3224,,26.3224
