,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1305,2019,SEPT_SYST,,,0.0261,,,,,,2.1761883,5.6230623,,,2.0214565,,,0.0261,2.1761883,,,,0.2886,,7.3747146,0.2886,,,7.1903,2.7827,,2.7827
1306,2020,SEPT_SYST,,,0.0261,,,,,,2.0255,,,,1.7912057,,,,2.0255,,,,0.2748,,1.7912057,0.2682,,,,2.4658,,2.4658
1307,2021,SEPT_SYST,,,0.06,,,,,,2.2236934,7.3035177,,,1.8721189,,,0.0339,2.2236934,,,,0.2949,,8.1739672,0.2949,,,8.4644,2.5771,,2.5771
1308,2022,SEPT_SYST,,,0.0932,,,,,,2.2163668,6.6912409,,,1.7764191,,,0.0332,2.2163668,,,,0.3142,,7.2729391,0.3142,,,7.3827,2.4454,,2.4454
1309,2023,SEPT_SYST,,,0.1184,,,,,,2.1575884,4.7710832,,,1.646333,,,0.0252,2.1575884,,,,0.3256,,5.3774892,0.3256,,,5.0115,2.2663,,2.2663
1310,2024,SEPT_SYST,,,0.1416,,,,,,2.093013,4.1414297,,,1.5204295,,,0.0232,2.093013,,,,0.335,,4.6037737,0.335,,,4.1414,2.093,,2.093
1311,2025,SEPT_SYST,,,0.20836419,,,,,,2.2372831,11.273848,,,1.5472504,,,0.066764191,2.2372831,,,,0.38796419,,9.5380306,0.38796419,,,10.7329,2.1299,,2.1299
1312,2026,SEPT_SYST,,,0.24736845,,,,,,2.3233915,6.2462986,,,1.5297037,,,0.039004262,2.3233915,,,,0.41316845,,5.744582,0.41316845,,,5.6613,2.1058,,2.1058
1313,2027,SEPT_SYST,,,0.2860113,,,,,,2.400292,5.8844402,,,1.5045073,,,0.038642848,2.400292,,,,0.4380113,,5.2846895,0.4380113,,,5.0774,2.0711,,2.0711
1314,2028,SEPT_SYST,,,0.32335759,,,,,,2.4631496,5.4205522,,,1.4698273,,,0.037346287,2.4631496,,,,0.46155759,,4.7849255,0.46155759,,,4.4527,2.0234,,2.0234
1315,2029,SEPT_SYST,,,0.36168018,,,,,,2.5238063,5.3131436,,,1.4337612,,,0.038322591,2.5238063,,,,0.48598018,,4.5272583,0.48598018,,,4.1551,1.9737,,1.9737
1316,2030,SEPT_SYST,,,0.40015109,,,,,,2.5787138,5.1049168,,,1.3946628,,,0.038470911,2.5787138,,,,0.51065109,,4.2243089,0.51065109,,,3.8007,1.9199,,1.9199
1317,2031,SEPT_SYST,,,0.44073169,,,,,,2.6368981,5.1632243,,,1.3577028,,,0.040580603,2.6368981,,,,0.53743169,,4.0823465,0.53743169,,,3.6596,1.869,,1.869
1318,2032,SEPT_SYST,,,0.48108061,,,,,,2.6862995,4.9306576,,,1.3167735,0.074596972,,0.040348915,2.6862995,,,0.37794337,0.56398061,,3.7192499,0.56398061,,,3.3271,1.8127,,1.8127
1319,2033,SEPT_SYST,,,0.52117583,,,,,,2.7269161,4.7130727,,,1.2725467,0.13918883,,0.040095219,2.7269161,,,0.70519611,0.59027583,,3.3875111,0.59027583,,,3.0277,1.7518,,1.7518
1320,2034,SEPT_SYST,,,0.56066392,,,,,,2.7572748,4.4713159,,,1.2249752,0.19336069,,0.039488094,2.7572748,,,0.97965627,0.61596392,,3.0675309,0.61596392,,,2.7346,1.6863,,1.6863
1321,2035,SEPT_SYST,,,0.59985031,,,,,,2.778527,4.2799256,,,1.1751874,0.24095533,,0.039186388,2.778527,,,1.2207931,0.64125031,,2.7894977,0.64125031,,,2.4919,1.6178,,1.6178
1322,2036,SEPT_SYST,,,0.6432192,,,,,,2.8104703,4.5745326,,,1.1316622,0.3143932,,0.043368885,2.8104703,,,1.5928639,0.6708192,,2.7050947,0.6708192,,,2.5357,1.5578,,1.5578
1323,2037,SEPT_SYST,,,0.68631846,,,,,,2.8328438,4.3954612,,,1.0859397,0.35409144,,0.043099264,2.8328438,,,1.7939939,0.70011846,,2.4587392,0.70011846,,,2.3195,1.4949,,1.4949
1324,2038,SEPT_SYST,,,0.7290685,,,,,,2.8454528,4.2199246,,,1.0384361,0.38748322,,0.042750037,2.8454528,,,1.9631724,0.7290685,,2.2293287,0.7290685,,,2.12,1.4295,,1.4295
1325,2039,SEPT_SYST,,,0.75812164,,,,,,2.8501481,5.2748462,,,0.99024143,0.54091296,,0.055153139,2.8501481,,,2.7405196,0.75812164,,2.3276106,0.75812164,,,2.5228,1.3632,,1.3632
1326,2040,SEPT_SYST,,,0.78656065,,,,,,2.8442916,2.637767,,,0.94079084,0.29742042,,0.028439015,2.8442916,,,1.5068718,0.78656065,,1.5375665,0.78656065,,,1.201,1.2951,,1.2951
1327,2041,SEPT_SYST,,,0.82007541,,,,,,2.8479071,6.0694116,,,0.89678856,0.74334315,,0.067414761,2.8479071,,,3.7661263,0.82007541,,2.1122368,0.82007541,,,2.631,1.2345,,1.2345
1328,2042,SEPT_SYST,,,0.85370789,,,,,,2.8423042,5.8453961,,,0.85207944,0.76999293,,0.066832482,2.8423042,,,3.9011466,0.85370789,,1.8780637,0.85370789,,,2.4123,1.173,,1.173
1329,2043,SEPT_SYST,,,0.88743418,,,,,,2.8273561,5.0108915,,,0.806929,0.70420637,,0.058926292,2.8273561,,,3.5678409,0.88743418,,1.5684297,0.88743418,,,1.9687,1.1108,,1.1108
1330,2044,SEPT_SYST,,,0.92108791,,,,,,2.8025162,4.7040318,,,0.76146201,0.70053025,,0.056853726,2.8025162,,,3.549216,0.92108791,,1.3708606,0.92108791,,,1.7594,1.0482,,1.0482
1331,2045,SEPT_SYST,,,0.95465368,,,,,,2.7677712,8.0827019,,,0.71593827,1.268216,,0.10032996,2.7677712,,,6.4253792,0.95465368,,1.5905108,0.95465368,,,2.8781,0.9856,,0.9856
1332,2046,SEPT_SYST,,,0.99390382,,,,,,2.7390667,6.1424546,,,0.67451759,1.0104682,,0.078254409,2.7390667,,,5.1195074,0.99390382,,1.2143288,0.99390382,,,2.0823,0.9285,,0.9285
1333,2047,SEPT_SYST,,,1.0336289,,,,,,2.7003481,5.9973202,,,0.63307579,1.0299891,,0.078367967,2.7003481,,,5.2184095,1.0336289,,1.0441085,1.0336289,,,1.9355,0.8715,,0.8715
1334,2048,SEPT_SYST,,,1.073402,,,,,,2.6503566,5.7574727,,,0.59154197,1.0284591,,0.077119304,2.6503566,,,5.2106581,1.073402,,0.88009714,1.073402,,,1.769,0.8143,,0.8143
1335,2049,SEPT_SYST,,,1.1135756,,,,,,2.5898921,5.7203288,,,0.55031102,1.0593393,,0.078496262,2.5898921,,,5.3671115,1.1135756,,0.73670447,1.1135756,,,1.6732,0.7576,,0.7576
1336,2050,SEPT_SYST,,,1.1539332,,,,,,2.5183091,5.6104482,,,0.50942571,1.0740198,,0.078828433,2.5183091,,,5.4414897,1.1539332,,0.59858541,1.1539332,,,1.5623,0.7013,,0.7013
1337,2018,LATR,,,0.44164858,,,,,,,,,,,,,0.44164858,,,,,0.71794858,,,0.2765763,,,,,,
1338,2019,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.70414858,,,0.2887885,,,,,,
1339,2020,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.69034858,,,0.2684682,,,,,,
1340,2021,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.67654858,,,0.2949,,,,,,
1341,2022,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.66264858,,,0.3142,,,,,,
1342,2023,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.64884858,,,0.3258,,,,,,
1343,2024,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.63504858,,,0.335,,,,,,
1344,2025,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.62124858,,,0.38100521,,,,,,
1345,2026,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.60744858,,,0.41392115,,,,,,
1346,2027,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.59364858,,,0.44742806,,,,,,
1347,2028,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.57984858,,,0.48158026,,,,,,
1348,2029,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.56594858,,,0.51644223,,,,,,
1349,2030,LATR,,,0.44164858,,,,,,,,,,,,,,,,,,0.55214858,,,0.55214858,,,,,,
1350,2031,LATR,,,1.865549,,,,,,,,,,,,,1.4239004,,,,,1.962249,,,0.58907866,,,,,,
1351,2032,LATR,,,1.865549,,,,,,,,,,,,,,,,,,1.948449,,,0.62651265,,,,,,
1352,2033,LATR,,,1.865549,,,,,,,,,,,,,,,,,,1.934649,,,0.66435897,,,,,,
1353,2034,LATR,,,1.865549,,,,,,,,,,,,,,,,,,1.920849,,,0.70280553,,,,,,
1354,2035,LATR,,,1.865549,,,,,,,,,,,,,,,,,,1.906949,,,0.74159364,,,,,,
1355,2036,LATR,,,1.865549,,,,,,,,,,,,,,,,,,1.893149,,,0.78196446,,,,,,
1356,2037,LATR,,,1.865549,,,,,,,,,,,,,,,,,,1.879349,,,0.82322133,,,,,,
1357,2038,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,0.86475474,,,,,,
1358,2039,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,0.90651543,,,,,,
1359,2040,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,0.94887638,,,,,,
1360,2041,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,0.99326952,,,,,,
1361,2042,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.038259,,,,,,
1362,2043,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.083755,,,,,,
1363,2044,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.1292446,,,,,,
1364,2045,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.1758025,,,,,,
1365,2046,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.2242266,,,,,,
1366,2047,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.2734795,,,,,,
1367,2048,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.3236649,,,,,,
1368,2049,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.373529,,,,,,
1369,2050,LATR,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.4239004,,,,,,
1370,2018,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,1.4239004,,,,,1.7002004,,,0.2765763,,,,,,
1371,2019,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.6864004,,,0.2887885,,,,,,
1372,2020,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.6726004,,,0.2684682,,,,,,
1373,2021,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.6588004,,,0.2949,,,,,,
1374,2022,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.6449004,,,0.3143,,,,,,
1375,2023,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.6311004,,,0.3255,,,,,,
1376,2024,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.6173004,,,0.335,,,,,,
1377,2025,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.6035004,,,0.38089461,,,,,,
1378,2026,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.5897004,,,0.41380399,,,,,,
1379,2027,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.5759004,,,0.44767518,,,,,,
1380,2028,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.5621004,,,0.48158026,,,,,,
1381,2029,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.5482004,,,0.51657792,,,,,,
1382,2030,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.5344004,,,0.55214858,,,,,,
1383,2031,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.5206004,,,0.58907866,,,,,,
1384,2032,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.5068004,,,0.62651265,,,,,,
1385,2033,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4930004,,,0.66435897,,,,,,
1386,2034,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4792004,,,0.70263926,,,,,,
1387,2035,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4653004,,,0.7414217,,,,,,
1388,2036,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4515004,,,0.7823212,,,,,,
1389,2037,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4377004,,,0.82303667,,,,,,
1390,2038,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,0.86456393,,,,,,
1391,2039,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,0.90651543,,,,,,
1392,2040,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,0.94887638,,,,,,
1393,2041,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,0.99347894,,,,,,
1394,2042,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.038259,,,,,,
1395,2043,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.0835323,,,,,,
1396,2044,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.1297027,,,,,,
1397,2045,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.1755671,,,,,,
1398,2046,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.2244693,,,,,,
1399,2047,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.2737296,,,,,,
1400,2048,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.3231504,,,,,,
1401,2049,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.373529,,,,,,
1402,2050,EFLT_DISC,,,1.4239004,,,,,,,,,,,,,,,,,,1.4239004,,,1.4239004,,,,,,
1403,2018,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,1.2343729,,,,,1.4736729,,,0.2395393,,,,,,
1404,2019,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.4616729,,,0.2501499,,,,,,
1405,2020,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.4497729,,,0.2326324,,,,,,
1406,2021,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.4377729,,,0.2556,,,,,,
1407,2022,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.4257729,,,0.2722,,,,,,
1408,2023,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.4138729,,,0.282,,,,,,
1409,2024,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.4018729,,,0.2903,,,,,,
1410,2025,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.3898729,,,0.32990959,,,,,,
1411,2026,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.3779729,,,0.35850516,,,,,,
1412,2027,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.3659729,,,0.3876227,,,,,,
1413,2028,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.3539729,,,0.41717085,,,,,,
1414,2029,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.3420729,,,0.4475109,,,,,,
1415,2030,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.3300729,,,0.47831146,,,,,,
1416,2031,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.3181729,,,0.5102781,,,,,,
1417,2032,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.3061729,,,0.5426998,,,,,,
1418,2033,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2941729,,,0.57566015,,,,,,
1419,2034,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2822729,,,0.60886535,,,,,,
1420,2035,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2702729,,,0.64238207,,,,,,
1421,2036,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2582729,,,0.67744093,,,,,,
1422,2037,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2463729,,,0.71316303,,,,,,
1423,2038,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,0.74912337,,,,,,
1424,2039,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,0.78547613,,,,,,
1425,2040,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,0.82200824,,,,,,
1426,2041,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,0.86049852,,,,,,
1427,2042,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,0.89953638,,,,,,
1428,2043,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,0.93882389,,,,,,
1429,2044,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,0.97852595,,,,,,
1430,2045,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,1.0185581,,,,,,
1431,2046,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,1.0608507,,,,,,
1432,2047,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,1.1034489,,,,,,
1433,2048,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,1.1464045,,,,,,
1434,2049,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,1.190004,,,,,,
1435,2050,SEWER_NO_T,,,1.2343729,,,,,,,,,,,,,,,,,,1.2343729,,,1.2343729,,,,,,
1436,2018,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,9.660603,,,,,9.660603,,,3.6083189,,,,,,
1437,2019,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,3.6887138,,,,,,
1438,2020,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,3.3215366,,,,,,
1439,2021,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,4.1457617,,,,,,
1440,2022,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,4.058043,,,,,,
1441,2023,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,4.143004,,,,,,
1442,2024,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,4.296955,,,,,,
1443,2025,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,4.665603,,,,,,
1444,2026,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,4.863203,,,,,,
1445,2027,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,5.060603,,,,,,
1446,2028,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,5.256803,,,,,,
1447,2029,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,5.453703,,,,,,
1448,2030,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,5.650703,,,,,,
1449,2031,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,5.849203,,,,,,
1450,2032,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,6.047303,,,,,,
1451,2033,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,6.245203,,,,,,
1452,2034,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,6.442703,,,,,,
1453,2035,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,6.639903,,,,,,
1454,2036,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,6.839603,,,,,,
1455,2037,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,7.039103,,,,,,
1456,2038,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,7.238403,,,,,,
1457,2039,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,7.437403,,,,,,
1458,2040,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,7.636203,,,,,,
1459,2041,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,7.837803,,,,,,
1460,2042,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,8.039203,,,,,,
1461,2043,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,8.240503,,,,,,
1462,2044,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,8.441603,,,,,,
1463,2045,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,8.642603,,,,,,
1464,2046,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,8.846403,,,,,,
1465,2047,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,9.050103,,,,,,
1466,2048,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,9.253703,,,,,,
1467,2049,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,9.457203,,,,,,
1468,2050,RAW_MAT_CLK,,,9.660603,,,,,,,,,,,,,,,,,,9.660603,,,9.660603,,,,,,
1469,2018,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,4.720897,,,,,4.720897,,,1.5593811,,,,,,
1470,2019,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,1.6531862,,,,,,
1471,2020,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,1.5434634,,,,,,
1472,2021,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,1.9969383,,,,,,
1473,2022,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.025757,,,,,,
1474,2023,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.068196,,,,,,
1475,2024,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.145045,,,,,,
1476,2025,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.318397,,,,,,
1477,2026,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.414497,,,,,,
1478,2027,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.510597,,,,,,
1479,2028,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.606697,,,,,,
1480,2029,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.702797,,,,,,
1481,2030,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.798897,,,,,,
1482,2031,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.894997,,,,,,
1483,2032,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,2.991097,,,,,,
1484,2033,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.087197,,,,,,
1485,2034,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.183297,,,,,,
1486,2035,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.279397,,,,,,
1487,2036,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.375497,,,,,,
1488,2037,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.471597,,,,,,
1489,2038,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.567697,,,,,,
1490,2039,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.663797,,,,,,
1491,2040,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.759897,,,,,,
1492,2041,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.855997,,,,,,
1493,2042,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,3.952097,,,,,,
1494,2043,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,4.048197,,,,,,
1495,2044,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,4.144297,,,,,,
1496,2045,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,4.240397,,,,,,
1497,2046,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,4.336497,,,,,,
1498,2047,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,4.432597,,,,,,
1499,2048,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,4.528697,,,,,,
1500,2049,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,4.624797,,,,,,
1501,2050,RAW_MAT_CEM,,,4.720897,,,,,,,,,,,,,,,,,,4.720897,,,4.720897,,,,,,
1502,2018,IMP_STOR,,,0.8472,,,,,,,,,,,,,0.8472,,,,,0.8472,,,0.2619,,,,,,
1503,2019,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.3023,,,,,,
1504,2020,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.304,,,,,,
1505,2021,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4197,,,,,,
1506,2022,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4509,,,,,,
1507,2023,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4604,,,,,,
1508,2024,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4775,,,,,,
1509,2025,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4947,,,,,,
