,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2029,2035,LU_DCON,,,0.28324626,,,,,,,,,,,,,0.28324626,,,,,0.28324626,,,0.28324626,,,,,,
2030,2036,LU_DCON,,,0.2858785,,,,,,,,,,,,,0.2858785,,,,,0.2858785,,,0.2858785,,,,,,
2031,2037,LU_DCON,,,0.28837913,,,,,,,,,,,,,0.28837913,,,,,0.28837913,,,0.28837913,,,,,,
2032,2038,LU_DCON,,,0.29113018,,,,,,,,,,,,,0.29113018,,,,,0.29113018,,,0.29113018,,,,,,
2033,2039,LU_DCON,,,0.29383326,,,,,,,,,,,,,0.29383326,,,,,0.29383326,,,0.29383326,,,,,,
2034,2040,LU_DCON,,,0.29669656,,,,,,,,,,,,,0.29669656,,,,,0.29669656,,,0.29669656,,,,,,
2035,2041,LU_DCON,,,0.29951002,,,,,,,,,,,,,0.29951002,,,,,0.29951002,,,0.29951002,,,,,,
2036,2042,LU_DCON,,,0.30228079,,,,,,,,,,,,,0.30228079,,,,,0.30228079,,,0.30228079,,,,,,
2037,2043,LU_DCON,,,0.30521077,,,,,,,,,,,,,0.30521077,,,,,0.30521077,,,0.30521077,,,,,,
2038,2044,LU_DCON,,,0.30827859,,,,,,,,,,,,,0.30827859,,,,,0.30827859,,,0.30827859,,,,,,
2039,2045,LU_DCON,,,0.31123796,,,,,,,,,,,,,0.31123796,,,,,0.31123796,,,0.31123796,,,,,,
2040,2046,LU_DCON,,,0.31445195,,,,,,,,,,,,,0.31445195,,,,,0.31445195,,,0.31445195,,,,,,
2041,2047,LU_DCON,,,0.31753907,,,,,,,,,,,,,0.31753907,,,,,0.31753907,,,0.31753907,,,,,,
2042,2048,LU_DCON,,,0.3207963,,,,,,,,,,,,,0.3207963,,,,,0.3207963,,,0.3207963,,,,,,
2043,2049,LU_DCON,,,0.32434449,,,,,,,,,,,,,0.32434449,,,,,0.32434449,,,0.32434449,,,,,,
2044,2050,LU_DCON,,,0.327651,,,,,,,,,,,,,0.327651,,,,,0.327651,,,0.327651,,,,,,
2045,2018,LU_WET,,,0.026,,,,,,,,,,,,,0.026,,,,,0.026,,,0.026,,,,,,
2046,2019,LU_WET,,,0.026,,,,,,,,,,,,,0.026,,,,,0.026,,,0.026,,,,,,
2047,2020,LU_WET,,,0.026,,,,,,,,,,,,,0.026,,,,,0.026,,,0.026,,,,,,
2048,2021,LU_WET,,,0.026,,,,,,,,,,,,,0.026,,,,,0.026,,,0.026,,,,,,
2049,2022,LU_WET,,,0.0259,,,,,,,,,,,,,0.0259,,,,,0.0259,,,0.0259,,,,,,
2050,2023,LU_WET,,,0.0259,,,,,,,,,,,,,0.0259,,,,,0.0259,,,0.0259,,,,,,
2051,2024,LU_WET,,,0.0258,,,,,,,,,,,,,0.0258,,,,,0.0258,,,0.0258,,,,,,
2052,2025,LU_WET,,,0.026363921,,,,,,,,,,,,,0.026363921,,,,,0.026363921,,,0.026363921,,,,,,
2053,2026,LU_WET,,,0.026950423,,,,,,,,,,,,,0.026950423,,,,,0.026950423,,,0.026950423,,,,,,
2054,2027,LU_WET,,,0.027454066,,,,,,,,,,,,,0.027454066,,,,,0.027454066,,,0.027454066,,,,,,
2055,2028,LU_WET,,,0.028085749,,,,,,,,,,,,,0.028085749,,,,,0.028085749,,,0.028085749,,,,,,
2056,2029,LU_WET,,,0.028746124,,,,,,,,,,,,,0.028746124,,,,,0.028746124,,,0.028746124,,,,,,
2057,2030,LU_WET,,,0.028974652,,,,,,,,,,,,,0.028974652,,,,,0.028974652,,,0.028974652,,,,,,
2058,2031,LU_WET,,,0.029321704,,,,,,,,,,,,,0.029321704,,,,,0.029321704,,,0.029321704,,,,,,
2059,2032,LU_WET,,,0.02967364,,,,,,,,,,,,,0.02967364,,,,,0.02967364,,,0.02967364,,,,,,
2060,2033,LU_WET,,,0.029917269,,,,,,,,,,,,,0.029917269,,,,,0.029917269,,,0.029917269,,,,,,
2061,2034,LU_WET,,,0.030282004,,,,,,,,,,,,,0.030282004,,,,,0.030282004,,,0.030282004,,,,,,
2062,2035,LU_WET,,,0.03065624,,,,,,,,,,,,,0.03065624,,,,,0.03065624,,,0.03065624,,,,,,
2063,2036,LU_WET,,,0.031038187,,,,,,,,,,,,,0.031038187,,,,,0.031038187,,,0.031038187,,,,,,
2064,2037,LU_WET,,,0.031302637,,,,,,,,,,,,,0.031302637,,,,,0.031302637,,,0.031302637,,,,,,
2065,2038,LU_WET,,,0.031699127,,,,,,,,,,,,,0.031699127,,,,,0.031699127,,,0.031699127,,,,,,
2066,2039,LU_WET,,,0.032104047,,,,,,,,,,,,,0.032104047,,,,,0.032104047,,,0.032104047,,,,,,
2067,2040,LU_WET,,,0.032387295,,,,,,,,,,,,,0.032387295,,,,,0.032387295,,,0.032387295,,,,,,
2068,2041,LU_WET,,,0.032808181,,,,,,,,,,,,,0.032808181,,,,,0.032808181,,,0.032808181,,,,,,
2069,2042,LU_WET,,,0.033235844,,,,,,,,,,,,,0.033235844,,,,,0.033235844,,,0.033235844,,,,,,
2070,2043,LU_WET,,,0.033542359,,,,,,,,,,,,,0.033542359,,,,,0.033542359,,,0.033542359,,,,,,
2071,2044,LU_WET,,,0.033990072,,,,,,,,,,,,,0.033990072,,,,,0.033990072,,,0.033990072,,,,,,
2072,2045,LU_WET,,,0.034445308,,,,,,,,,,,,,0.034445308,,,,,0.034445308,,,0.034445308,,,,,,
2073,2046,LU_WET,,,0.034913636,,,,,,,,,,,,,0.034913636,,,,,0.034913636,,,0.034913636,,,,,,
2074,2047,LU_WET,,,0.03524963,,,,,,,,,,,,,0.03524963,,,,,0.03524963,,,0.03524963,,,,,,
2075,2048,LU_WET,,,0.035738084,,,,,,,,,,,,,0.035738084,,,,,0.035738084,,,0.035738084,,,,,,
2076,2049,LU_WET,,,0.036238156,,,,,,,,,,,,,0.036238156,,,,,0.036238156,,,0.036238156,,,,,,
2077,2050,LU_WET,,,0.036600872,,,,,,,,,,,,,0.036600872,,,,,0.036600872,,,0.036600872,,,,,,
2078,2018,LU_DRY,,,0.416,,,,,-4143.4602,,,,,,,-4042.8331,0.416,,,,,0.416,,-4042.8331,0.416,,,,,,
2079,2019,LU_DRY,,,0.416,,,,,-4143.4602,,,,,,,-3848.851,0.416,,,,,0.416,,-3848.851,0.416,,,,,,
2080,2020,LU_DRY,,,0.416,,,,,-4143.4602,,,,,,,-3664.1765,0.416,,,,,0.416,,-3664.1765,0.416,,,,,,
2081,2021,LU_DRY,,,0.4078,,,,,-4061.7862,,,,,,,-3419.602,0.4078,,,,,0.4078,,-3419.602,0.4078,,,,,,
2082,2022,LU_DRY,,,0.3996,,,,,-3980.1122,,,,,,,-3190.0619,0.3996,,,,,0.3996,,-3190.0619,0.3996,,,,,,
2083,2023,LU_DRY,,,0.3914,,,,,-3898.4383,,,,,,,-2974.6765,0.3914,,,,,0.3914,,-2974.6765,0.3914,,,,,,
2084,2024,LU_DRY,,,0.3832,,,,,-3816.7643,,,,,,,-2772.6159,0.3832,,,,,0.3832,,-2772.6159,0.3832,,,,,,
2085,2025,LU_DRY,,,0.38328868,,,,,-3817.6476,,,,,,,-2640.1919,0.38328868,,,,,0.38328868,,-2640.1919,0.38328868,,,,,,
2086,2026,LU_DRY,,,0.38323965,,,,,-3817.1593,,,,,,,-2513.1894,0.38323965,,,,,0.38323965,,-2513.1894,0.38323965,,,,,,
2087,2027,LU_DRY,,,0.3831506,,,,,-3816.2723,,,,,,,-2392.0463,0.3831506,,,,,0.3831506,,-2392.0463,0.3831506,,,,,,
2088,2028,LU_DRY,,,0.38294335,,,,,-3814.208,,,,,,,-2276.04,0.38294335,,,,,0.38294335,,-2276.04,0.38294335,,,,,,
2089,2029,LU_DRY,,,0.38276704,,,,,-3812.4519,,,,,,,-2165.834,0.38276704,,,,,0.38276704,,-2165.834,0.38276704,,,,,,
2090,2030,LU_DRY,,,0.38278573,,,,,-3812.638,,,,,,,-2062.0143,0.38278573,,,,,0.38278573,,-2062.0143,0.38278573,,,,,,
2091,2031,LU_DRY,,,0.38288507,,,,,-3813.6275,,,,,,,-1963.5847,0.38288507,,,,,0.38288507,,-1963.5847,0.38288507,,,,,,
2092,2032,LU_DRY,,,0.38283892,,,,,-3813.1678,,,,,,,-1869.1432,0.38283892,,,,,0.38283892,,-1869.1432,0.38283892,,,,,,
2093,2033,LU_DRY,,,0.38279756,,,,,-3812.7559,,,,,,,-1779.2663,0.38279756,,,,,0.38279756,,-1779.2663,0.38279756,,,,,,
2094,2034,LU_DRY,,,0.38263505,,,,,-3811.1373,,,,,,,-1693.1749,0.38263505,,,,,0.38263505,,-1693.1749,0.38263505,,,,,,
2095,2035,LU_DRY,,,0.38267098,,,,,-3811.4951,,,,,,,-1612.0848,0.38267098,,,,,0.38267098,,-1612.0848,0.38267098,,,,,,
2096,2036,LU_DRY,,,0.38263911,,,,,-3811.1777,,,,,,,-1534.6064,0.38263911,,,,,0.38263911,,-1534.6064,0.38263911,,,,,,
2097,2037,LU_DRY,,,0.38241045,,,,,-3808.9002,,,,,,,-1460.1003,0.38241045,,,,,0.38241045,,-1460.1003,0.38241045,,,,,,
2098,2038,LU_DRY,,,0.38235791,,,,,-3808.3769,,,,,,,-1389.8512,0.38235791,,,,,0.38235791,,-1389.8512,0.38235791,,,,,,
2099,2039,LU_DRY,,,0.38218075,,,,,-3806.6123,,,,,,,-1322.5507,0.38218075,,,,,0.38218075,,-1322.5507,0.38218075,,,,,,
2100,2040,LU_DRY,,,0.38195047,,,,,-3804.3187,,,,,,,-1258.3337,0.38195047,,,,,0.38195047,,-1258.3337,0.38195047,,,,,,
2101,2041,LU_DRY,,,0.38172135,,,,,-3802.0366,,,,,,,-1197.2381,0.38172135,,,,,0.38172135,,-1197.2381,0.38172135,,,,,,
2102,2042,LU_DRY,,,0.38136512,,,,,-3798.4884,,,,,,,-1138.7289,0.38136512,,,,,0.38136512,,-1138.7289,0.38136512,,,,,,
2103,2043,LU_DRY,,,0.38108086,,,,,-3795.6572,,,,,,,-1083.2827,0.38108086,,,,,0.38108086,,-1083.2827,0.38108086,,,,,,
2104,2044,LU_DRY,,,0.3808388,,,,,-3793.2462,,,,,,,-1030.6498,0.3808388,,,,,0.3808388,,-1030.6498,0.3808388,,,,,,
2105,2045,LU_DRY,,,0.38049533,,,,,-3789.8252,,,,,,,-980.31256,0.38049533,,,,,0.38049533,,-980.31256,0.38049533,,,,,,
2106,2046,LU_DRY,,,0.38012089,,,,,-3786.0956,,,,,,,-932.35704,0.38012089,,,,,0.38012089,,-932.35704,0.38012089,,,,,,
2107,2047,LU_DRY,,,0.37961438,,,,,-3781.0507,,,,,,,-886.43819,0.37961438,,,,,0.37961438,,-886.43819,0.37961438,,,,,,
2108,2048,LU_DRY,,,0.37931707,,,,,-3778.0894,,,,,,,-843.24442,0.37931707,,,,,0.37931707,,-843.24442,0.37931707,,,,,,
2109,2049,LU_DRY,,,0.37891458,,,,,-3774.0805,,,,,,,-801.93228,0.37891458,,,,,0.37891458,,-801.93228,0.37891458,,,,,,
2110,2050,LU_DRY,,,0.37830661,,,,,-3768.025,,,,,,,-762.22922,0.37830661,,,,,0.37830661,,-762.22922,0.37830661,,,,,,
2111,2018,AG_RIC,,,0.17919,,187.18546,,,,118.29586,68.289309,,,298.06247,,,0.17919,305.48132,,,,0.17919,,366.35178,0.17919,,,91.7236,410.3108,251.4203,158.8905
2112,2019,AG_RIC,,,0.18711,,195.45885,,,,123.52441,71.307621,,,296.30284,,,0.18711,318.98326,,,,0.18711,,364.189,0.18711,,,91.1821,407.8885,249.9361,157.9524
2113,2020,AG_RIC,,,0.19107,,199.59554,,,,126.13868,72.816777,,,288.05579,,,0.19107,325.73423,,,,0.19107,,354.05246,0.19107,,,88.6442,396.5357,242.9795,153.5561
2114,2021,AG_RIC,,,0.19206,,200.62972,,,,126.79225,73.194066,,,275.65528,,,0.19206,327.42197,,,,0.19206,,338.81086,0.19206,,,84.8282,379.4652,232.5195,146.9457
2115,2022,AG_RIC,,,0.193149,,201.76731,,,,127.51118,73.609084,,,263.91687,,,0.193149,329.27848,,,,0.193149,,324.38305,0.193149,,,81.2159,363.3062,222.618,140.6882
2116,2023,AG_RIC,,,0.194139,,202.80148,,,,128.16474,73.986373,,,252.5415,,,0.194139,330.96623,,,,0.194139,,310.40147,0.194139,,,77.7153,347.6469,213.0227,134.6242
2117,2024,AG_RIC,,,0.195228,,203.93907,,,,128.88367,74.401391,,,241.77276,,,0.195228,332.82274,,,,0.195228,,297.16549,0.195228,,,74.4014,332.8227,203.9391,128.8837
2118,2025,AG_RIC,,,0.19297284,,208.47684,,,,131.75141,76.056868,,,235.29355,,,0.19297284,340.22825,,,,0.19297284,,289.20183,0.19297284,,,72.4075,323.9035,198.4738,125.4298
2119,2026,AG_RIC,,,0.19075997,,212.90069,,,,134.54716,77.670783,,,228.75709,,,0.19075997,347.44785,,,,0.19075997,,281.16779,0.19075997,,,70.396,314.9055,192.9602,121.9453
2120,2027,AG_RIC,,,0.18868173,,217.3215,,,,137.34098,79.283589,,,222.30307,,,0.18868173,354.66248,,,,0.18868173,,273.23509,0.18868173,,,68.4099,306.0209,187.5161,118.5048
2121,2028,AG_RIC,,,0.18655624,,221.53772,,,,140.00551,80.821758,,,215.74252,,,0.18655624,361.54323,,,,0.18655624,,265.17145,0.18655624,,,66.391,296.9897,181.9822,115.0075
2122,2029,AG_RIC,,,0.18455135,,225.74961,,,,142.6673,82.358346,,,209.29572,,,0.18455135,368.41691,,,,0.18455135,,257.24762,0.18455135,,,64.4071,288.1151,176.5442,111.5709
2123,2030,AG_RIC,,,0.18385899,,231.47067,,,,146.28285,84.445512,,,204.30293,,,0.18385899,377.75352,,,,0.18385899,,251.11093,0.18385899,,,62.8707,281.242,172.3327,108.9093
2124,2031,AG_RIC,,,0.18317134,,237.14836,,,,149.87099,86.516856,,,199.27097,,,0.18317134,387.01934,,,,0.18317134,,244.92609,0.18317134,,,61.3222,274.3151,168.0882,106.2269
2125,2032,AG_RIC,,,0.18249627,,242.79366,,,,153.43866,88.576387,,,194.22564,,,0.18249627,396.23233,,,,0.18249627,,238.72482,0.18249627,,,59.7696,267.3697,163.8323,103.5374
2126,2033,AG_RIC,,,0.18181552,,248.38296,,,,156.97094,90.615484,,,189.16305,,,0.18181552,405.3539,,,,0.18181552,,232.50233,0.18181552,,,58.2117,260.4006,159.562,100.8386
2127,2034,AG_RIC,,,0.18114807,,253.94228,,,,160.48427,92.643645,,,184.11739,,,0.18114807,414.42655,,,,0.18114807,,226.30066,0.18114807,,,56.6589,253.4548,155.3059,98.1489
2128,2035,AG_RIC,,,0.18056261,,259.57178,,,,164.04195,94.697406,,,179.16887,,,0.18056261,423.61373,,,,0.18056261,,220.21837,0.18056261,,,55.1361,246.6427,151.1317,95.5109
2129,2036,AG_RIC,,,0.17989218,,265.03426,,,,167.49408,96.690239,,,174.16159,,,0.17989218,432.52835,,,,0.17989218,,214.06388,0.17989218,,,53.5952,239.7497,146.908,92.8417
2130,2037,AG_RIC,,,0.17923503,,270.4689,,,,170.92862,98.672912,,,169.20492,,,0.17923503,441.39751,,,,0.17923503,,207.97158,0.17923503,,,52.0699,232.9263,142.727,90.1994
2131,2038,AG_RIC,,,0.17857165,,275.84694,,,,174.32738,100.63494,,,164.28923,,,0.17857165,450.17432,,,,0.17857165,,201.92966,0.17857165,,,50.5572,226.1594,138.5805,87.5789
2132,2039,AG_RIC,,,0.17791296,,281.185,,,,177.70089,102.58238,,,159.43306,,,0.17791296,458.88589,,,,0.17791296,,195.96088,0.17791296,,,49.0628,219.4745,134.4843,84.9902
2133,2040,AG_RIC,,,0.17726629,,286.49544,,,,181.05693,104.51974,,,154.64975,,,0.17726629,467.55237,,,,0.17726629,,190.08166,0.17726629,,,47.5908,212.8898,130.4495,82.4403
2134,2041,AG_RIC,,,0.17661447,,291.75116,,,,184.3784,106.43714,,,149.93029,,,0.17661447,476.12955,,,,0.17661447,,184.28093,0.17661447,,,46.1385,206.393,126.4685,79.9245
2135,2042,AG_RIC,,,0.17605378,,297.11411,,,,187.76763,108.39366,,,145.36015,,,0.17605378,484.88174,,,,0.17605378,,178.66372,0.17605378,,,44.7321,200.1018,122.6135,77.4883
2136,2043,AG_RIC,,,0.17540786,,302.29011,,,,191.03871,110.28198,,,140.79632,,,0.17540786,493.32882,,,,0.17540786,,173.05427,0.17540786,,,43.3276,193.8193,118.7639,75.0554
2137,2044,AG_RIC,,,0.17476519,,307.42568,,,,194.28425,112.15555,,,136.31787,,,0.17476519,501.70994,,,,0.17476519,,167.54976,0.17476519,,,41.9495,187.6543,114.9862,72.668
2138,2045,AG_RIC,,,0.17413423,,312.53637,,,,197.51406,114.02004,,,131.93454,,,0.17413423,510.05043,,,,0.17413423,,162.16216,0.17413423,,,40.6006,181.6202,111.2888,70.3314
2139,2046,AG_RIC,,,0.17349791,,317.59216,,,,200.70917,115.8645,,,127.63594,,,0.17349791,518.30133,,,,0.17349791,,156.87871,0.17349791,,,39.2778,175.7028,107.6629,68.0399
2140,2047,AG_RIC,,,0.17287147,,322.62092,,,,203.8872,117.6991,,,123.43577,,,0.17287147,526.50812,,,,0.17287147,,151.71623,0.17287147,,,37.9852,169.9209,104.12,65.8009
2141,2048,AG_RIC,,,0.17231789,,327.74349,,,,207.12452,119.56792,,,119.37898,,,0.17231789,534.86802,,,,0.17231789,,146.72999,0.17231789,,,36.7368,164.3363,100.698,63.6383
2142,2049,AG_RIC,,,0.17169003,,332.68259,,,,210.24589,121.36981,,,115.3637,,,0.17169003,542.92848,,,,0.17169003,,141.79476,0.17169003,,,35.5012,158.8089,97.3111,61.4978
2143,2050,AG_RIC,,,0.1710736,,337.59939,,,,213.35317,123.16357,,,111.45153,,,0.1710736,550.95256,,,,0.1710736,,136.98627,0.1710736,,,34.2973,153.4234,94.0111,59.4123
2144,2018,AG_BAN,,,0.017127,,53.432643,,,,33.094502,3.6947529,,,84.425768,,,0.017127,86.527145,,,,0.017127,,88.120521,0.017127,,,4.9627,116.2199,71.7687,44.4513
2145,2019,AG_BAN,,,0.017523,,54.66808,,,,33.859693,3.7801807,,,82.233253,,,0.017523,88.527773,,,,0.017523,,85.832054,0.017523,,,4.8338,113.2017,69.9049,43.2969
2146,2020,AG_BAN,,,0.019701,,61.462983,,,,38.068242,4.2500337,,,88.018217,,,0.019701,99.531225,,,,0.019701,,91.870187,0.019701,,,5.1738,121.1653,74.8225,46.3427
2147,2021,AG_BAN,,,0.0198,,61.771842,,,,38.25954,4.2713906,,,84.216032,,,0.0198,100.03138,,,,0.0198,,87.901606,0.0198,,,4.9503,115.9312,71.5904,44.3408
2148,2022,AG_BAN,,,0.019899,,62.080701,,,,38.450838,4.2927476,,,80.576077,,,0.019899,100.53154,,,,0.019899,,84.102355,0.019899,,,4.7364,110.9205,68.4961,42.4244
2149,2023,AG_BAN,,,0.019998,,62.38956,,,,38.642135,4.3141045,,,77.09154,,,0.019998,101.0317,,,,0.019998,,80.465323,0.019998,,,4.5315,106.1237,65.534,40.5897
2150,2024,AG_BAN,,,0.020097,,62.69842,,,,38.833433,4.3354615,,,73.755885,,,0.020097,101.53185,,,,0.020097,,76.983688,0.020097,,,4.3355,101.5319,62.6984,38.8334
2151,2025,AG_BAN,,,0.019861988,,64.084259,,,,39.691778,4.4312893,,,71.768973,,,0.019861988,103.77604,,,,0.019861988,,74.909823,0.019861988,,,4.2187,98.7967,61.0094,37.7873
2152,2026,AG_BAN,,,0.019727186,,65.753971,,,,40.725946,4.5467463,,,70.105589,,,0.019727186,106.47992,,,,0.019727186,,73.173643,0.019727186,,,4.1209,96.5069,59.5954,36.9115
2153,2027,AG_BAN,,,0.01949931,,67.074758,,,,41.543999,4.6380759,,,68.082431,,,0.01949931,108.61876,,,,0.01949931,,71.061945,0.01949931,,,4.002,93.7218,57.8755,35.8463
2154,2028,AG_BAN,,,0.019276552,,68.365071,,,,42.343179,4.7272983,,,66.062575,,,0.019276552,110.70825,,,,0.019276552,,68.953693,0.019276552,,,3.8832,90.9413,56.1585,34.7828
2155,2029,AG_BAN,,,0.019056933,,69.619325,,,,43.120025,4.8140273,,,64.046636,,,0.019056933,112.73935,,,,0.019056933,,66.84953,0.019056933,,,3.7647,88.1662,54.4448,33.7214
2156,2030,AG_BAN,,,0.018991829,,71.407677,,,,44.227674,4.937688,,,62.539832,,,0.018991829,115.63535,,,,0.018991829,,65.276783,0.018991829,,,3.6762,86.0919,53.1639,32.928
2157,2031,AG_BAN,,,0.018927107,,73.183615,,,,45.327634,5.0604903,,,61.019824,,,0.018927107,118.51125,,,,0.018927107,,63.690255,0.018927107,,,3.5868,83.9995,51.8717,32.1277
2158,2032,AG_BAN,,,0.018863584,,74.950507,,,,46.421992,5.1826671,,,59.494518,,,0.018863584,121.3725,,,,0.018863584,,62.098197,0.018863584,,,3.4972,81.8998,50.5751,31.3246
2159,2033,AG_BAN,,,0.018799371,,76.701033,,,,47.506212,5.3037122,,,57.962736,,,0.018799371,124.20725,,,,0.018799371,,60.499378,0.018799371,,,3.4071,79.7911,49.273,30.5181
2160,2034,AG_BAN,,,0.018648883,,78.076648,,,,48.358225,5.3988331,,,56.171253,,,0.018648883,126.43487,,,,0.018648883,,58.629494,0.018648883,,,3.3018,77.325,47.7501,29.5749
2161,2035,AG_BAN,,,0.01858605,,79.796489,,,,49.42344,5.5177564,,,54.654008,,,0.01858605,129.21993,,,,0.01858605,,57.04585,0.01858605,,,3.2126,75.2363,46.4603,28.776
2162,2036,AG_BAN,,,0.01852338,,81.503642,,,,50.480797,5.6358023,,,53.144771,,,0.01852338,131.98444,,,,0.01852338,,55.470563,0.01852338,,,3.1239,73.1587,45.1773,27.9814
2163,2037,AG_BAN,,,0.018461978,,83.203132,,,,51.533409,5.7533185,,,51.649781,,,0.018461978,134.73654,,,,0.018461978,,53.910148,0.018461978,,,3.036,71.1007,43.9065,27.1943
2164,2038,AG_BAN,,,0.018399832,,84.886095,,,,52.575783,5.8696918,,,50.166136,,,0.018399832,137.46188,,,,0.018399832,,52.361574,0.018399832,,,2.9488,69.0584,42.6452,26.4131
2165,2039,AG_BAN,,,0.018338073,,86.557619,,,,53.611072,5.985274,,,48.69952,,,0.018338073,140.16869,,,,0.018338073,,50.830774,0.018338073,,,2.8626,67.0394,41.3985,25.6409
2166,2040,AG_BAN,,,0.018277456,,88.221479,,,,54.641615,6.1003265,,,47.254047,,,0.018277456,142.86309,,,,0.018277456,,49.322042,0.018277456,,,2.7777,65.0496,40.1697,24.8799
2167,2041,AG_BAN,,,0.018216213,,89.869316,,,,55.662233,6.2142708,,,45.826997,,,0.018216213,145.53155,,,,0.018216213,,47.832539,0.018216213,,,2.6938,63.0851,38.9566,24.1285
2168,2042,AG_BAN,,,0.018155803,,91.508283,,,,56.677358,6.3276019,,,44.423795,,,0.018155803,148.18564,,,,0.018155803,,46.367928,0.018155803,,,2.6113,61.1535,37.7638,23.3897
2169,2043,AG_BAN,,,0.018095048,,93.132587,,,,57.683401,6.4399191,,,43.042967,,,0.018095048,150.81599,,,,0.018095048,,44.926671,0.018095048,,,2.5301,59.2527,36.59,22.6627
2170,2044,AG_BAN,,,0.018034538,,94.745212,,,,58.68221,6.5514286,,,41.687235,,,0.018034538,153.42742,,,,0.018034538,,43.511607,0.018034538,,,2.4504,57.3864,35.4375,21.9489
2171,2045,AG_BAN,,,0.017975147,,96.350921,,,,59.676736,6.66246,,,40.359612,,,0.017975147,156.02766,,,,0.017975147,,42.125883,0.017975147,,,2.3724,55.5588,34.3089,21.2499
2172,2046,AG_BAN,,,0.017915113,,97.940447,,,,60.661239,6.7723722,,,39.056963,,,0.017915113,158.60169,,,,0.017915113,,40.766226,0.017915113,,,2.2958,53.7656,33.2016,20.564
2173,2047,AG_BAN,,,0.017856011,,99.522361,,,,61.641026,6.8817582,,,37.783514,,,0.017856011,161.16339,,,,0.017856011,,39.437047,0.017856011,,,2.221,52.0125,32.119,19.8935
2174,2048,AG_BAN,,,0.017796252,,101.08792,,,,62.610686,6.9900134,,,36.536441,,,0.017796252,163.69861,,,,0.017796252,,38.135397,0.017796252,,,2.1477,50.2958,31.0589,19.2369
2175,2049,AG_BAN,,,0.017736894,,102.64306,,,,63.573892,7.0975482,,,35.318469,,,0.017736894,166.21696,,,,0.017736894,,36.864122,0.017736894,,,2.0761,48.6192,30.0235,18.5956
2176,2050,AG_BAN,,,0.017678635,,104.19201,,,,64.533258,7.2046542,,,34.13123,,,0.017678635,168.72527,,,,0.017678635,,35.624927,0.017678635,,,2.0063,46.9848,29.0143,17.9705
2177,2018,AG_SGC,,,0.12078,,107.83834,,,,107.83834,0.04511133,,,210.4388,,,0.12078,215.67668,,,,0.12078,,210.48392,0.12078,,,0.0606,289.6886,144.8443,144.8443
2178,2019,AG_SGC,,,0.122661,,109.51779,,,,109.51779,0.045813883,,,203.46166,,,0.122661,219.03558,,,,0.122661,,203.50528,0.122661,,,0.0586,280.084,140.042,140.042
2179,2020,AG_SGC,,,0.122562,,109.4294,,,,109.4294,0.045776907,,,193.54289,,,0.122562,218.85879,,,,0.122562,,193.58438,0.122562,,,0.0557,266.4298,133.2149,133.2149
2180,2021,AG_SGC,,,0.123255,,110.04814,,,,110.04814,0.046035742,,,185.2982,,,0.123255,220.09628,,,,0.123255,,185.33793,0.123255,,,0.0534,255.0803,127.5401,127.5401
2181,2022,AG_SGC,,,0.123948,,110.66689,,,,110.66689,0.046294578,,,177.39912,,,0.123948,221.33377,,,,0.123948,,177.43715,0.123948,,,0.0511,244.2064,122.1032,122.1032
2182,2023,AG_SGC,,,0.124542,,111.19724,,,,111.19724,0.046516437,,,169.69657,,,0.124542,222.39448,,,,0.124542,,169.73295,0.124542,,,0.0489,233.6032,116.8016,116.8016
2183,2024,AG_SGC,,,0.125235,,111.81598,,,,111.81598,0.046775273,,,162.45319,,,0.125235,223.63196,,,,0.125235,,162.48801,0.125235,,,0.0468,223.632,111.816,111.816
2184,2025,AG_SGC,,,0.12384533,,114.35657,,,,114.35657,0.047838059,,,158.17242,,,0.12384533,228.71313,,,,0.12384533,,158.20633,0.12384533,,,0.0455,217.7391,108.8695,108.8695
2185,2026,AG_SGC,,,0.12238516,,116.74503,,,,116.74503,0.048837212,,,153.72813,,,0.12238516,233.49007,,,,0.12238516,,153.76109,0.12238516,,,0.0443,211.6211,105.8106,105.8106
2186,2027,AG_SGC,,,0.12104644,,119.1639,,,,119.1639,0.049849079,,,149.38429,,,0.12104644,238.32779,,,,0.12104644,,149.41631,0.12104644,,,0.043,205.6414,102.8207,102.8207
2187,2028,AG_SGC,,,0.11973704,,121.53077,,,,121.53077,0.050839198,,,145.04132,,,0.11973704,243.06154,,,,0.11973704,,145.07242,0.11973704,,,0.0418,199.6629,99.8315,99.8315
2188,2029,AG_SGC,,,0.11835359,,123.74026,,,,123.74026,0.051763479,,,140.59239,,,0.11835359,247.48051,,,,0.11835359,,140.62253,0.11835359,,,0.0405,193.5385,96.7693,96.7693
