,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
5075,2047,T5TSWTSW,,,9.3011091,,,,,,,,,,,,,,,,,,9.3011091,,,8.8059965,,,,,,
5076,2048,T5TSWTSW,,,9.3011091,,,,,,,,,,,,,,,,,,9.3011091,,,8.971034,,,,,,
5077,2049,T5TSWTSW,,,9.3011091,,,,,,,,,,,,,,,,,,9.3011091,,,9.1360715,,,,,,
5078,2050,T5TSWTSW,,,9.3011091,,,,,,,,,,,,,,,,,,9.3011091,,,9.3011091,,,,,,
5079,2018,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,2.7615753,,,,,2.7615753,,,1.1934,,,,,,
5080,2019,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.2461,,,,,,
5081,2020,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.1586,,,,,,
5082,2021,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.2737,,,,,,
5083,2022,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.3571,,,,,,
5084,2023,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.4062,,,,,,
5085,2024,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.4469,,,,,,
5086,2025,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.5365029,,,,,,
5087,2026,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.5855058,,,,,,
5088,2027,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.6345087,,,,,,
5089,2028,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.6835116,,,,,,
5090,2029,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.7325145,,,,,,
5091,2030,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.7815174,,,,,,
5092,2031,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.8305203,,,,,,
5093,2032,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.8795232,,,,,,
5094,2033,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.9285261,,,,,,
5095,2034,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,1.977529,,,,,,
5096,2035,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.0265319,,,,,,
5097,2036,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.0755348,,,,,,
5098,2037,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.1245377,,,,,,
5099,2038,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.1735406,,,,,,
5100,2039,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.2225435,,,,,,
5101,2040,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.2715464,,,,,,
5102,2041,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.3205493,,,,,,
5103,2042,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.3695522,,,,,,
5104,2043,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.418555,,,,,,
5105,2044,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.4675579,,,,,,
5106,2045,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.5165608,,,,,,
5107,2046,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.5655637,,,,,,
5108,2047,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.6145666,,,,,,
5109,2048,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.6635695,,,,,,
5110,2049,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.7125724,,,,,,
5111,2050,T5TWWTWW,,,2.7615753,,,,,,,,,,,,,,,,,,2.7615753,,,2.7615753,,,,,,
5112,2018,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,16.1007,,,,,16.1007,,,5.4296,,,,,,
5113,2019,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,5.6442,,,,,,
5114,2020,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,5.169,,,,,,
5115,2021,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,6.5624,,,,,,
5116,2022,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,6.5347,,,,,,
5117,2023,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,6.6716,,,,,,
5118,2024,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,6.9195,,,,,,
5119,2025,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,7.5122,,,,,,
5120,2026,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,7.8558,,,,,,
5121,2027,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,8.1993,,,,,,
5122,2028,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,8.5429,,,,,,
5123,2029,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,8.8864,,,,,,
5124,2030,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,9.2299,,,,,,
5125,2031,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,9.5735,,,,,,
5126,2032,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,9.917,,,,,,
5127,2033,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,10.2605,,,,,,
5128,2034,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,10.6041,,,,,,
5129,2035,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,10.9476,,,,,,
5130,2036,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,11.2912,,,,,,
5131,2037,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,11.6347,,,,,,
5132,2038,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,11.9782,,,,,,
5133,2039,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,12.3218,,,,,,
5134,2040,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,12.6653,,,,,,
5135,2041,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,13.0088,,,,,,
5136,2042,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,13.3524,,,,,,
5137,2043,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,13.6959,,,,,,
5138,2044,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,14.0395,,,,,,
5139,2045,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,14.383,,,,,,
5140,2046,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,14.7265,,,,,,
5141,2047,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,15.0701,,,,,,
5142,2048,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,15.4136,,,,,,
5143,2049,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,15.7571,,,,,,
5144,2050,T5CEM_PRODCEM_PROD,,,16.1007,,,,,,,,,,,,,,,,,,16.1007,,,16.1007,,,,,,
5145,2018,T4DSL_PRI,,,4.633405,,,,,44.834998,,,,,,,43.746146,4.633405,,,,,4.633405,,43.746146,4.633405,,,,,,
5146,2019,T4DSL_PRI,,,4.867457,,,,,47.099795,,,,,,,43.750896,4.867457,,,,,4.867457,,43.750896,4.867457,,,,,,
5147,2020,T4DSL_PRI,,,4.5005269,,,,,43.549208,,,,,,,38.51177,4.5005269,,,,,4.5005269,,38.51177,4.5005269,,,,,,
5148,2021,T4DSL_PRI,,,5.0801071,,,,,49.157497,,,,,,,41.385506,5.0801071,,,,,5.0801071,,41.385506,5.0801071,,,,,,
5149,2022,T4DSL_PRI,,,5.4045335,,,,,52.296799,,,,,,,41.91591,5.4045335,,,,,5.4045335,,41.91591,5.4045335,,,,,,
5150,2023,T4DSL_PRI,,,5.48454,,,,,53.070979,,,,,,,40.495445,5.48454,,,,,5.48454,,40.495445,5.48454,,,,,,
5151,2024,T4DSL_PRI,,,5.6616203,,,,,54.784491,,,,,,,39.797152,5.6616203,,,,,5.6616203,,39.797152,5.6616203,,,,,,
5152,2025,T4DSL_PRI,,,5.5035937,,,,,53.255352,,,,,,,36.830101,5.5035937,,,,,5.5035937,,36.830101,5.5035937,,,,,,
5153,2026,T4DSL_PRI,,,5.2931702,,,,,51.219196,,,,,,,33.722339,5.2931702,,,,,5.2931702,,33.722339,5.2931702,,,,,,
5154,2027,T4DSL_PRI,,,5.0727125,,,,,49.085943,,,,,,,30.767157,5.0727125,,,,,5.0727125,,30.767157,5.0727125,,,,,,
5155,2028,T4DSL_PRI,,,4.8413423,,,,,46.847096,,,,,,,27.954916,4.8413423,,,,,4.8413423,,27.954916,4.8413423,,,,,,
5156,2029,T4DSL_PRI,,,4.5953062,,,,,44.466336,,,,,,,25.261093,4.5953062,,,,,4.5953062,,25.261093,4.5953062,,,,,,
5157,2030,T4DSL_PRI,,,4.3379928,,,,,41.976451,,,,,,,22.702402,4.3379928,,,,,4.3379928,,22.702402,4.3379928,,,,,,
5158,2031,T4DSL_PRI,,,4.0681129,,,,,39.364966,,,,,,,20.268484,4.0681129,,,,,4.0681129,,20.268484,4.0681129,,,,,,
5159,2032,T4DSL_PRI,,,3.7991857,,,,,36.762701,,,,,,,18.020385,3.7991857,,,,,3.7991857,,18.020385,3.7991857,,,,,,
5160,2033,T4DSL_PRI,,,3.5308932,,,,,34.166578,,,,,,,15.944225,3.5308932,,,,,3.5308932,,15.944225,3.5308932,,,,,,
5161,2034,T4DSL_PRI,,,3.2636212,,,,,31.580328,,,,,,,14.0302,3.2636212,,,,,3.2636212,,14.0302,3.2636212,,,,,,
5162,2035,T4DSL_PRI,,,3.1190057,,,,,30.180961,,,,,,,12.76514,3.1190057,,,,,3.1190057,,12.76514,3.1190057,,,,,,
5163,2036,T4DSL_PRI,,,2.3756466,,,,,22.98787,,,,,,,9.2562812,2.3756466,,,,,2.3756466,,9.2562812,2.3756466,,,,,,
5164,2037,T4DSL_PRI,,,2.2645759,,,,,21.913098,,,,,,,8.4001468,2.2645759,,,,,2.2645759,,8.4001468,2.2645759,,,,,,
5165,2038,T4DSL_PRI,,,2.040055,,,,,19.740528,,,,,,,7.204223,2.040055,,,,,2.040055,,7.204223,2.040055,,,,,,
5166,2039,T4DSL_PRI,,,1.8799271,,,,,18.191056,,,,,,,6.3202109,1.8799271,,,,,1.8799271,,6.3202109,1.8799271,,,,,,
5167,2040,T4DSL_PRI,,,1.6278663,,,,,15.751997,,,,,,,5.2102021,1.6278663,,,,,1.6278663,,5.2102021,1.6278663,,,,,,
5168,2041,T4DSL_PRI,,,1.279366,,,,,12.379745,,,,,,,3.898306,1.279366,,,,,1.279366,,3.898306,1.279366,,,,,,
5169,2042,T4DSL_PRI,,,1.1072323,,,,,10.714099,,,,,,,3.2119234,1.1072323,,,,,1.1072323,,3.2119234,1.1072323,,,,,,
5170,2043,T4DSL_PRI,,,0.95841408,,,,,9.2740637,,,,,,,2.646823,0.95841408,,,,,0.95841408,,2.646823,0.95841408,,,,,,
5171,2044,T4DSL_PRI,,,0.8296552,,,,,8.0281325,,,,,,,2.1812962,0.8296552,,,,,0.8296552,,2.1812962,0.8296552,,,,,,
5172,2045,T4DSL_PRI,,,0.69928614,,,,,6.7666204,,,,,,,1.750319,0.69928614,,,,,0.69928614,,1.750319,0.69928614,,,,,,
5173,2046,T4DSL_PRI,,,0.57505563,,,,,5.5645077,,,,,,,1.3703056,0.57505563,,,,,0.57505563,,1.3703056,0.57505563,,,,,,
5174,2047,T4DSL_PRI,,,0.43209191,,,,,4.1811238,,,,,,,0.98023226,0.43209191,,,,,0.43209191,,0.98023226,0.43209191,,,,,,
5175,2048,T4DSL_PRI,,,0.27742162,,,,,2.6844616,,,,,,,0.59915398,0.27742162,,,,,0.27742162,,0.59915398,0.27742162,,,,,,
5176,2049,T4DSL_PRI,,,0.14012125,,,,,1.3558789,,,,,,,0.28810277,0.14012125,,,,,0.14012125,,0.28810277,0.14012125,,,,,,
5177,2050,T4DSL_PRI,,,0.0408825,,,,,0.39559823,,,,,,,0.080025088,0.0408825,,,,,0.0408825,,0.080025088,0.0408825,,,,,,
5178,2018,T4GSL_PRI,,,35.774768,,,,,41.270453,,,,,,,40.268169,35.774768,,,,,35.774768,,40.268169,35.774768,,,,,,
5179,2019,T4GSL_PRI,,,37.714132,,,,,43.50774,,,,,,,40.414244,37.714132,,,,,37.714132,,40.414244,37.714132,,,,,,
5180,2020,T4GSL_PRI,,,34.964529,,,,,40.335746,,,,,,,35.670017,34.964529,,,,,34.964529,,35.670017,34.964529,,,,,,
5181,2021,T4GSL_PRI,,,39.487,,,,,45.552955,,,,,,,38.350855,39.487,,,,,39.487,,38.350855,39.487,,,,,,
5182,2022,T4GSL_PRI,,,41.98114,,,,,48.430242,,,,,,,38.816863,41.98114,,,,,41.98114,,38.816863,41.98114,,,,,,
5183,2023,T4GSL_PRI,,,42.666602,,,,,49.221003,,,,,,,37.557748,42.666602,,,,,42.666602,,37.557748,42.666602,,,,,,
5184,2024,T4GSL_PRI,,,44.025168,,,,,50.788272,,,,,,,36.894175,44.025168,,,,,44.025168,,36.894175,44.025168,,,,,,
5185,2025,T4GSL_PRI,,,45.26258,,,,,52.215774,,,,,,,36.111154,45.26258,,,,,45.26258,,36.111154,45.26258,,,,,,
5186,2026,T4GSL_PRI,,,46.211791,,,,,53.310801,,,,,,,35.099437,46.211791,,,,,46.211791,,35.099437,46.211791,,,,,,
5187,2027,T4GSL_PRI,,,47.12832,,,,,54.368126,,,,,,,34.078039,47.12832,,,,,47.12832,,34.078039,47.12832,,,,,,
5188,2028,T4GSL_PRI,,,48.065281,,,,,55.449022,,,,,,,33.087915,48.065281,,,,,48.065281,,33.087915,48.065281,,,,,,
5189,2029,T4GSL_PRI,,,48.898736,,,,,56.410512,,,,,,,32.046517,48.898736,,,,,48.898736,,32.046517,48.898736,,,,,,
5190,2030,T4GSL_PRI,,,49.668883,,,,,57.298968,,,,,,,30.98938,49.668883,,,,,49.668883,,30.98938,49.668883,,,,,,
5191,2031,T4GSL_PRI,,,50.266069,,,,,57.987893,,,,,,,29.857174,50.266069,,,,,50.266069,,29.857174,50.266069,,,,,,
5192,2032,T4GSL_PRI,,,50.834302,,,,,58.643417,,,,,,,28.745901,50.834302,,,,,50.834302,,28.745901,50.834302,,,,,,
5193,2033,T4GSL_PRI,,,51.378502,,,,,59.271217,,,,,,,27.659594,51.378502,,,,,51.378502,,27.659594,51.378502,,,,,,
5194,2034,T4GSL_PRI,,,51.907111,,,,,59.881031,,,,,,,26.603361,51.907111,,,,,51.907111,,26.603361,51.907111,,,,,,
5195,2035,T4GSL_PRI,,,52.221143,,,,,60.243304,,,,,,,25.48011,52.221143,,,,,52.221143,,25.48011,52.221143,,,,,,
5196,2036,T4GSL_PRI,,,51.495221,,,,,59.405866,,,,,,,23.920329,51.495221,,,,,51.495221,,23.920329,51.495221,,,,,,
5197,2037,T4GSL_PRI,,,51.606104,,,,,59.533784,,,,,,,22.821626,51.606104,,,,,51.606104,,22.821626,51.606104,,,,,,
5198,2038,T4GSL_PRI,,,51.586675,,,,,59.511369,,,,,,,21.718425,51.586675,,,,,51.586675,,21.718425,51.586675,,,,,,
5199,2039,T4GSL_PRI,,,51.785295,,,,,59.740501,,,,,,,20.755946,51.785295,,,,,51.785295,,20.755946,51.785295,,,,,,
5200,2040,T4GSL_PRI,,,51.94065,,,,,59.919722,,,,,,,19.81932,51.94065,,,,,51.94065,,19.81932,51.94065,,,,,,
5201,2041,T4GSL_PRI,,,51.964085,,,,,59.946757,,,,,,,18.876868,51.964085,,,,,51.964085,,18.876868,51.964085,,,,,,
5202,2042,T4GSL_PRI,,,52.160245,,,,,60.173051,,,,,,,18.038963,52.160245,,,,,52.160245,,18.038963,52.160245,,,,,,
5203,2043,T4GSL_PRI,,,52.368765,,,,,60.413603,,,,,,,17.242076,52.368765,,,,,52.368765,,17.242076,52.368765,,,,,,
5204,2044,T4GSL_PRI,,,52.586412,,,,,60.664685,,,,,,,16.482992,52.586412,,,,,52.586412,,16.482992,52.586412,,,,,,
5205,2045,T4GSL_PRI,,,52.788455,,,,,60.897765,,,,,,,15.752401,52.788455,,,,,52.788455,,15.752401,52.788455,,,,,,
5206,2046,T4GSL_PRI,,,52.807071,,,,,60.919242,,,,,,,15.001862,52.807071,,,,,52.807071,,15.001862,52.807071,,,,,,
5207,2047,T4GSL_PRI,,,52.881641,,,,,61.005267,,,,,,,14.302215,52.881641,,,,,52.881641,,14.302215,52.881641,,,,,,
5208,2048,T4GSL_PRI,,,53.013122,,,,,61.156945,,,,,,,13.649823,53.013122,,,,,53.013122,,13.649823,53.013122,,,,,,
5209,2049,T4GSL_PRI,,,53.15421,,,,,61.319707,,,,,,,13.029466,53.15421,,,,,53.15421,,13.029466,53.15421,,,,,,
5210,2050,T4GSL_PRI,,,53.265766,,,,,61.448401,,,,,,,12.430323,53.265766,,,,,53.265766,,12.430323,53.265766,,,,,,
5211,2018,T4LPG_PRI,,,8.468658,,,,,49.21058,,,,,,,48.015463,8.468658,,,,,8.468658,,48.015463,8.468658,,,,,,
5212,2019,T4LPG_PRI,,,8.92782,,,,,51.878727,,,,,,,48.190035,8.92782,,,,,8.92782,,48.190035,8.92782,,,,,,
5213,2020,T4LPG_PRI,,,8.349264,,,,,48.516792,,,,,,,42.904742,8.349264,,,,,8.349264,,42.904742,8.349264,,,,,,
5214,2021,T4LPG_PRI,,,9.295506,,,,,54.015316,,,,,,,45.475285,9.295506,,,,,9.295506,,45.475285,9.295506,,,,,,
5215,2022,T4LPG_PRI,,,9.889308,,,,,57.465844,,,,,,,46.058902,9.889308,,,,,9.889308,,46.058902,9.889308,,,,,,
5216,2023,T4LPG_PRI,,,10.03563,,,,,58.316107,,,,,,,44.497704,10.03563,,,,,10.03563,,44.497704,10.03563,,,,,,
5217,2024,T4LPG_PRI,,,10.358964,,,,,60.194971,,,,,,,43.727493,10.358964,,,,,10.358964,,43.727493,10.358964,,,,,,
5218,2025,T4LPG_PRI,,,10.27125,,,,,59.685273,,,,,,,41.276878,10.27125,,,,,10.27125,,41.276878,10.27125,,,,,,
5219,2026,T4LPG_PRI,,,10.092228,,,,,58.644994,,,,,,,38.61143,10.092228,,,,,10.092228,,38.61143,10.092228,,,,,,
5220,2027,T4LPG_PRI,,,9.896629,,,,,57.508386,,,,,,,36.046359,9.896629,,,,,9.896629,,36.046359,9.896629,,,,,,
5221,2028,T4LPG_PRI,,,9.6923827,,,,,56.32153,,,,,,,33.608564,9.6923827,,,,,9.6923827,,33.608564,9.6923827,,,,,,
5222,2029,T4LPG_PRI,,,9.4593051,,,,,54.967137,,,,,,,31.226544,9.4593051,,,,,9.4593051,,31.226544,9.4593051,,,,,,
5223,2030,T4LPG_PRI,,,9.2075547,,,,,53.504239,,,,,,,28.937052,9.2075547,,,,,9.2075547,,28.937052,9.2075547,,,,,,
5224,2031,T4LPG_PRI,,,8.9232098,,,,,51.851938,,,,,,,26.697855,8.9232098,,,,,8.9232098,,26.697855,8.9232098,,,,,,
5225,2032,T4LPG_PRI,,,8.6353451,,,,,50.179183,,,,,,,24.596893,8.6353451,,,,,8.6353451,,24.596893,8.6353451,,,,,,
5226,2033,T4LPG_PRI,,,8.343654,,,,,48.484193,,,,,,,22.625705,8.343654,,,,,8.343654,,22.625705,8.343654,,,,,,
5227,2034,T4LPG_PRI,,,8.0483044,,,,,46.767944,,,,,,,20.777606,8.0483044,,,,,8.0483044,,20.777606,8.0483044,,,,,,
5228,2035,T4LPG_PRI,,,7.912638,,,,,45.979599,,,,,,,19.447228,7.912638,,,,,7.912638,,19.447228,7.912638,,,,,,
5229,2036,T4LPG_PRI,,,7.029852,,,,,40.849812,,,,,,,16.44856,7.029852,,,,,7.029852,,16.44856,7.029852,,,,,,
5230,2037,T4LPG_PRI,,,6.9189446,,,,,40.20534,,,,,,,15.412278,6.9189446,,,,,6.9189446,,15.412278,6.9189446,,,,,,
5231,2038,T4LPG_PRI,,,6.7991249,,,,,39.509079,,,,,,,14.418673,6.7991249,,,,,6.7991249,,14.418673,6.7991249,,,,,,
5232,2039,T4LPG_PRI,,,6.6311013,,,,,38.53271,,,,,,,13.387615,6.6311013,,,,,6.6311013,,13.387615,6.6311013,,,,,,
5233,2040,T4LPG_PRI,,,6.3630952,,,,,36.975351,,,,,,,12.230135,6.3630952,,,,,6.3630952,,12.230135,6.3630952,,,,,,
5234,2041,T4LPG_PRI,,,5.974189,,,,,34.715454,,,,,,,10.931684,5.974189,,,,,5.974189,,10.931684,5.974189,,,,,,
5235,2042,T4LPG_PRI,,,5.7765006,,,,,33.566705,,,,,,,10.062786,5.7765006,,,,,5.7765006,,10.062786,5.7765006,,,,,,
5236,2043,T4LPG_PRI,,,5.6096326,,,,,32.59705,,,,,,,9.3032163,5.6096326,,,,,5.6096326,,9.3032163,5.6096326,,,,,,
5237,2044,T4LPG_PRI,,,5.468169,,,,,31.775018,,,,,,,8.6334806,5.468169,,,,,5.468169,,8.6334806,5.468169,,,,,,
5238,2045,T4LPG_PRI,,,5.3302718,,,,,30.973711,,,,,,,8.0119574,5.3302718,,,,,5.3302718,,8.0119574,5.3302718,,,,,,
5239,2046,T4LPG_PRI,,,5.1871891,,,,,30.142271,,,,,,,7.4227809,5.1871891,,,,,5.1871891,,7.4227809,5.1871891,,,,,,
5240,2047,T4LPG_PRI,,,5.019098,,,,,29.165509,,,,,,,6.8376289,5.019098,,,,,5.019098,,6.8376289,5.019098,,,,,,
5241,2048,T4LPG_PRI,,,4.8332978,,,,,28.085841,,,,,,,6.268573,4.8332978,,,,,4.8332978,,6.268573,4.8332978,,,,,,
5242,2049,T4LPG_PRI,,,4.667378,,,,,27.121697,,,,,,,5.7629307,4.667378,,,,,4.667378,,5.7629307,4.667378,,,,,,
5243,2050,T4LPG_PRI,,,4.5479932,,,,,26.427963,,,,,,,5.3460807,4.5479932,,,,,4.5479932,,5.3460807,4.5479932,,,,,,
5244,2018,T4ELE_PRI,,,0.1070352,,,,,,,,,,,,,0.1070352,,,,,0.1070352,,,0.1070352,,,,,,
5245,2019,T4ELE_PRI,,,0.10330488,,,,,,,,,,,,,0.10330488,,,,,0.10330488,,,0.10330488,,,,,,
5246,2020,T4ELE_PRI,,,0.07474536,,,,,,,,,,,,,0.07474536,,,,,0.07474536,,,0.07474536,,,,,,
5247,2021,T4ELE_PRI,,,0.08331372,,,,,,,,,,,,,0.08331372,,,,,0.08331372,,,0.08331372,,,,,,
5248,2022,T4ELE_PRI,,,0.0928044,,,,,,,,,,,,,0.0928044,,,,,0.0928044,,,0.0928044,,,,,,
5249,2023,T4ELE_PRI,,,0.08956872,,,,,,,,,,,,,0.08956872,,,,,0.08956872,,,0.08956872,,,,,,
5250,2024,T4ELE_PRI,,,0.08641548,,,,,,,,,,,,,0.08641548,,,,,0.08641548,,,0.08641548,,,,,,
5251,2025,T4ELE_PRI,,,0.15327792,,,,,,,,,,,,,0.15327792,,,,,0.15327792,,,0.15327792,,,,,,
5252,2026,T4ELE_PRI,,,0.17760681,,,,,,,,,,,,,0.17760681,,,,,0.17760681,,,0.17760681,,,,,,
5253,2027,T4ELE_PRI,,,0.21068215,,,,,,,,,,,,,0.21068215,,,,,0.21068215,,,0.21068215,,,,,,
5254,2028,T4ELE_PRI,,,0.25537816,,,,,,,,,,,,,0.25537816,,,,,0.25537816,,,0.25537816,,,,,,
5255,2029,T4ELE_PRI,,,0.31387148,,,,,,,,,,,,,0.31387148,,,,,0.31387148,,,0.31387148,,,,,,
5256,2030,T4ELE_PRI,,,0.38842338,,,,,,,,,,,,,0.38842338,,,,,0.38842338,,,0.38842338,,,,,,
5257,2031,T4ELE_PRI,,,0.48052319,,,,,,,,,,,,,0.48052319,,,,,0.48052319,,,0.48052319,,,,,,
5258,2032,T4ELE_PRI,,,0.59170342,,,,,,,,,,,,,0.59170342,,,,,0.59170342,,,0.59170342,,,,,,
5259,2033,T4ELE_PRI,,,0.72162392,,,,,,,,,,,,,0.72162392,,,,,0.72162392,,,0.72162392,,,,,,
5260,2034,T4ELE_PRI,,,0.86742613,,,,,,,,,,,,,0.86742613,,,,,0.86742613,,,0.86742613,,,,,,
5261,2035,T4ELE_PRI,,,1.0253765,,,,,,,,,,,,,1.0253765,,,,,1.0253765,,,1.0253765,,,,,,
5262,2036,T4ELE_PRI,,,1.1856508,,,,,,,,,,,,,1.1856508,,,,,1.1856508,,,1.1856508,,,,,,
5263,2037,T4ELE_PRI,,,1.3461712,,,,,,,,,,,,,1.3461712,,,,,1.3461712,,,1.3461712,,,,,,
5264,2038,T4ELE_PRI,,,1.5012401,,,,,,,,,,,,,1.5012401,,,,,1.5012401,,,1.5012401,,,,,,
5265,2039,T4ELE_PRI,,,1.6463723,,,,,,,,,,,,,1.6463723,,,,,1.6463723,,,1.6463723,,,,,,
5266,2040,T4ELE_PRI,,,1.7800451,,,,,,,,,,,,,1.7800451,,,,,1.7800451,,,1.7800451,,,,,,
5267,2041,T4ELE_PRI,,,1.8948452,,,,,,,,,,,,,1.8948452,,,,,1.8948452,,,1.8948452,,,,,,
5268,2042,T4ELE_PRI,,,1.9994488,,,,,,,,,,,,,1.9994488,,,,,1.9994488,,,1.9994488,,,,,,
5269,2043,T4ELE_PRI,,,2.0945056,,,,,,,,,,,,,2.0945056,,,,,2.0945056,,,2.0945056,,,,,,
