,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
911,2019,IMPLEC,,,0.074463,,,,,,227.13598,,,,210.98611,,,,227.13598,,,,0.074463,,210.98611,0.074463,,,,290.4421,,290.4421
912,2020,IMPLEC,,,0.074463,,,,,,160.639,,,,142.05752,,,,160.639,,,,0.074463,,142.05752,0.052663,,,,195.5554,,195.5554
913,2021,IMPLEC,,,0.074463,,,,,,166.35835,,,,140.05645,,,,166.35835,,,,0.074463,,140.05645,0.054538,,,,192.8008,,192.8008
914,2022,IMPLEC,,,0.074463,,,,,,181.26508,,,,145.28405,,,,181.26508,,,,0.074463,,145.28405,0.05942494,,,,199.997,,199.997
915,2023,IMPLEC,,,0.074463,,,,,,169.76494,,,,129.53797,,,,169.76494,,,,0.074463,,129.53797,0.055654797,,,,178.3211,,178.3211
916,2024,IMPLEC,,,0.074463,,,,,,157.5901,,,,114.47833,,,,157.5901,,,,0.074463,,114.47833,0.051663465,,,,157.5901,,157.5901
917,2025,IMPLEC,,,0.074463,,,,,,152.61277,,,,105.54326,,,,152.61277,,,,0.074463,,105.54326,0.050247352,,,,145.2901,,145.2901
918,2026,IMPLEC,,,0.074463,,,,,,147.56786,,,,97.157584,,,,147.56786,,,,0.074463,,97.157584,0.048796634,,,,133.7465,,133.7465
919,2027,IMPLEC,,,0.074463,,,,,,142.75793,,,,89.480925,,,,142.75793,,,,0.074463,,89.480925,0.047411343,,,,123.1788,,123.1788
920,2028,IMPLEC,,,0.074463,,,,,,138.24517,,,,82.494592,,,,138.24517,,,,0.074463,,82.494592,0.046113078,,,,113.5615,,113.5615
921,2029,IMPLEC,,,0.074463,,,,,,134.17934,,,,76.22658,,,,134.17934,,,,0.074463,,76.22658,0.044953156,,,,104.933,,104.933
922,2030,IMPLEC,,,0.074463,,,,,,133.23309,,,,72.057333,,,,133.23309,,,,0.074463,,72.057333,0.044832753,,,,99.1936,,99.1936
923,2031,IMPLEC,,,0.074463,,,,,,132.05609,,,,67.993879,,,,132.05609,,,,0.074463,,67.993879,0.044633295,,,,93.5999,,93.5999
924,2032,IMPLEC,,,0.074463,,,,,,131.16626,,,,64.295234,,,,131.16626,,,,0.074463,,64.295234,0.04452955,,,,88.5084,,88.5084
925,2033,IMPLEC,,,0.074463,,,,,,130.38943,,,,60.847723,,,,130.38943,,,,0.074463,,60.847723,0.044463418,,,,83.7626,,83.7626
926,2034,IMPLEC,,,0.074463,,,,,,129.46771,,,,57.518652,,,,129.46771,,,,0.074463,,57.518652,0.044347061,,,,79.1798,,79.1798
927,2035,IMPLEC,,,0.074463,,,,,,129.09833,,,,54.602577,,,,129.09833,,,,0.074463,,54.602577,0.044419702,,,,75.1655,,75.1655
928,2036,IMPLEC,,,0.074463,,,,,,128.47933,,,,51.733406,,,,128.47933,,,,0.074463,,51.733406,0.044406725,,,,71.2159,,71.2159
929,2037,IMPLEC,,,0.074463,,,,,,127.59574,,,,48.912432,,,,127.59574,,,,0.074463,,48.912432,0.044301761,,,,67.3325,,67.3325
930,2038,IMPLEC,,,0.074463,,,,,,127.08981,,,,46.380894,,,,127.08981,,,,0.074463,,46.380894,0.044327566,,,,63.8476,,63.8476
931,2039,IMPLEC,,,0.074463,,,,,,126.6375,,,,43.998309,,,,126.6375,,,,0.074463,,43.998309,0.044372392,,,,60.5678,,60.5678
932,2040,IMPLEC,,,0.074463,,,,,,126.05216,,,,41.693586,,,,126.05216,,,,0.074463,,41.693586,0.044370807,,,,57.3951,,57.3951
933,2041,IMPLEC,,,0.074463,,,,,,125.97652,,,,39.669236,,,,125.97652,,,,0.074463,,39.669236,0.044549451,,,,54.6084,,54.6084
934,2042,IMPLEC,,,0.074463,,,,,,125.62146,,,,37.659398,,,,125.62146,,,,0.074463,,37.659398,0.044630488,,,,51.8417,,51.8417
935,2043,IMPLEC,,,0.074463,,,,,,125.10764,,,,35.70579,,,,125.10764,,,,0.074463,,35.70579,0.044655613,,,,49.1523,,49.1523
936,2044,IMPLEC,,,0.074463,,,,,,124.90513,,,,33.937541,,,,124.90513,,,,0.074463,,33.937541,0.044792614,,,,46.7182,,46.7182
937,2045,IMPLEC,,,0.074463,,,,,,124.70482,,,,32.257345,,,,124.70482,,,,0.074463,,32.257345,0.0449317,,,,44.4052,,44.4052
938,2046,IMPLEC,,,0.074463,,,,,,124.46279,,,,30.649981,,,,124.46279,,,,0.074463,,30.649981,0.045057001,,,,42.1926,,42.1926
939,2047,IMPLEC,,,0.074463,,,,,,124.62422,,,,29.217188,,,,124.62422,,,,0.074463,,29.217188,0.045330249,,,,40.2202,,40.2202
940,2048,IMPLEC,,,0.074463,,,,,,124.60547,,,,27.811111,,,,124.60547,,,,0.074463,,27.811111,0.045540257,,,,38.2846,,38.2846
941,2049,IMPLEC,,,0.074463,,,,,,124.38541,,,,26.429928,,,,124.38541,,,,0.074463,,26.429928,0.045678361,,,,36.3833,,36.3833
942,2050,IMPLEC,,,0.074463,,,,,,124.41574,,,,25.16791,,,,124.41574,,,,0.074463,,25.16791,0.045910192,,,,34.646,,34.646
943,2018,IMPCARAVI,,,0.11749605,,,,,,118.31539,,,,115.44201,,,0.11749605,118.31539,,,,0.11749605,,115.44201,0.038802364,,,,158.9167,,158.9167
944,2019,IMPCARAVI,,,0.11749605,,,,,,231.13505,,,,214.70084,,,,231.13505,,,,0.11749605,,214.70084,0.075802364,,,,295.5557,,295.5557
945,2020,IMPCARAVI,,,0.11749605,,,,,,205.21702,,,,181.47909,,,,205.21702,,,,0.11749605,,181.47909,0.067302364,,,,249.8229,,249.8229
946,2021,IMPCARAVI,,,0.11749605,,,,,,251.37717,,,,211.63346,,,,251.37717,,,,0.11749605,,211.63346,0.08244091,,,,291.3332,,291.3332
947,2022,IMPCARAVI,,,0.11749605,,,,,,253.71282,,,,203.35095,,,,253.71282,,,,0.11749605,,203.35095,0.083206902,,,,279.9315,,279.9315
948,2023,IMPCARAVI,,,0.11749605,,,,,,261.01748,,,,199.16759,,,,261.01748,,,,0.11749605,,199.16759,0.085602517,,,,274.1728,,274.1728
949,2024,IMPCARAVI,,,0.11749605,,,,,,265.72493,,,,193.03083,,,,265.72493,,,,0.11749605,,193.03083,0.087146358,,,,265.7249,,265.7249
950,2025,IMPCARAVI,,,0.11749605,,,,,,268.73343,,,,185.84948,,,,268.73343,,,,0.11749605,,185.84948,0.088512854,,,,255.8391,,255.8391
951,2026,IMPCARAVI,,,0.11749605,,,,,,271.79919,,,,178.95058,,,,271.79919,,,,0.11749605,,178.95058,0.089910124,,,,246.3422,,246.3422
952,2027,IMPCARAVI,,,0.11749605,,,,,,274.55017,,,,172.08854,,,,274.55017,,,,0.11749605,,172.08854,0.091214962,,,,236.8959,,236.8959
953,2028,IMPCARAVI,,,0.11749605,,,,,,277.78694,,,,165.7629,,,,277.78694,,,,0.11749605,,165.7629,0.092693292,,,,228.1881,,228.1881
954,2029,IMPCARAVI,,,0.11749605,,,,,,280.54431,,,,159.37576,,,,280.54431,,,,0.11749605,,159.37576,0.094023921,,,,219.3956,,219.3956
955,2030,IMPCARAVI,,,0.11749605,,,,,,283.55876,,,,153.35896,,,,283.55876,,,,0.11749605,,153.35896,0.09545281,,,,211.1129,,211.1129
956,2031,IMPCARAVI,,,0.11749605,,,,,,285.91287,,,,147.21263,,,,285.91287,,,,0.11749605,,147.21263,0.096671075,,,,202.6519,,202.6519
957,2032,IMPCARAVI,,,0.11749605,,,,,,288.60072,,,,141.46665,,,,288.60072,,,,0.11749605,,141.46665,0.098013508,,,,194.742,,194.742
958,2033,IMPCARAVI,,,0.11749605,,,,,,290.99376,,,,135.79557,,,,290.99376,,,,0.11749605,,135.79557,0.099267358,,,,186.9353,,186.9353
959,2034,IMPCARAVI,,,0.11749605,,,,,,293.69813,,,,130.48134,,,,293.69813,,,,0.11749605,,130.48134,0.10063913,,,,179.6197,,179.6197
960,2035,IMPCARAVI,,,0.11749605,,,,,,296.14901,,,,125.25723,,,,296.14901,,,,0.11749605,,125.25723,0.10193601,,,,172.4283,,172.4283
961,2036,IMPCARAVI,,,0.11749605,,,,,,298.32465,,,,120.12321,,,,298.32465,,,,0.11749605,,120.12321,0.10314946,,,,165.3608,,165.3608
962,2037,IMPCARAVI,,,0.11749605,,,,,,300.21714,,,,115.08496,,,,300.21714,,,,0.11749605,,115.08496,0.10427559,,,,158.4252,,158.4252
963,2038,IMPCARAVI,,,0.11749605,,,,,,302.40436,,,,110.3612,,,,302.40436,,,,0.11749605,,110.3612,0.10551484,,,,151.9225,,151.9225
964,2039,IMPCARAVI,,,0.11749605,,,,,,304.33028,,,,105.73501,,,,304.33028,,,,0.11749605,,105.73501,0.10667386,,,,145.5541,,145.5541
965,2040,IMPCARAVI,,,0.11749605,,,,,,306.52786,,,,101.38855,,,,306.52786,,,,0.11749605,,101.38855,0.10793923,,,,139.5708,,139.5708
966,2041,IMPCARAVI,,,0.11749605,,,,,,307.87883,,,,96.949164,,,,307.87883,,,,0.11749605,,96.949164,0.10891681,,,,133.4596,,133.4596
967,2042,IMPCARAVI,,,0.11749605,,,,,,309.50939,,,,92.786194,,,,309.50939,,,,0.11749605,,92.786194,0.11000286,,,,127.7288,,127.7288
968,2043,IMPCARAVI,,,0.11749605,,,,,,310.87508,,,,88.72392,,,,310.87508,,,,0.11749605,,88.72392,0.11100447,,,,122.1368,,122.1368
969,2044,IMPCARAVI,,,0.11749605,,,,,,312.4989,,,,84.907996,,,,312.4989,,,,0.11749605,,84.907996,0.11210809,,,,116.8838,,116.8838
970,2045,IMPCARAVI,,,0.11749605,,,,,,313.84038,,,,81.180964,,,,313.84038,,,,0.11749605,,81.180964,0.11312036,,,,111.7532,,111.7532
971,2046,IMPCARAVI,,,0.11749605,,,,,,314.9096,,,,77.549067,,,,314.9096,,,,0.11749605,,77.549067,0.11404362,,,,106.7535,,106.7535
972,2047,IMPCARAVI,,,0.11749605,,,,,,315.71248,,,,74.016359,,,,315.71248,,,,0.11749605,,74.016359,0.11487876,,,,101.8904,,101.8904
973,2048,IMPCARAVI,,,0.11749605,,,,,,316.76342,,,,70.699488,,,,316.76342,,,,0.11749605,,70.699488,0.11581258,,,,97.3244,,97.3244
974,2049,IMPCARAVI,,,0.11749605,,,,,,317.53218,,,,67.470556,,,,317.53218,,,,0.11749605,,67.470556,0.11665172,,,,92.8795,,92.8795
975,2050,IMPCARAVI,,,0.11749605,,,,,,318.29304,,,,64.387116,,,,318.29304,,,,0.11749605,,64.387116,0.11749605,,,,88.6349,,88.6349
976,2018,IMPCARBOV,,,0.01668586,,,,,,63.582471,,,,62.038322,,,0.01668586,63.582471,,,,0.01668586,,62.038322,0.01668586,,,,85.4015,,85.4015
977,2019,IMPCARBOV,,,0.01668586,,,,,,1.8513987,,,,1.7197601,,,,1.8513987,,,,0.01668586,,1.7197601,0.00048586,,,,2.3674,,2.3674
978,2020,IMPCARBOV,,,0.01668586,,,,,,10.996743,,,,9.7247239,,,,10.996743,,,,0.01668586,,9.7247239,0.00288586,,,,13.387,,13.387
979,2021,IMPCARBOV,,,0.01668586,,,,,,22.173218,,,,18.667546,,,,22.173218,,,,0.01668586,,18.667546,0.005818887,,,,25.6976,,25.6976
980,2022,IMPCARBOV,,,0.01668586,,,,,,21.155901,,,,16.956465,,,,21.155901,,,,0.01668586,,16.956465,0.005551914,,,,23.3422,,23.3422
981,2023,IMPCARBOV,,,0.01668586,,,,,,20.164615,,,,15.38647,,,,20.164615,,,,0.01668586,,15.38647,0.005291772,,,,21.1809,,21.1809
982,2024,IMPCARBOV,,,0.01668586,,,,,,19.147298,,,,13.909191,,,,19.147298,,,,0.01668586,,13.909191,0.005024799,,,,19.1473,,19.1473
983,2025,IMPCARBOV,,,0.01668586,,,,,,18.386503,,,,12.715656,,,,18.386503,,,,0.01668586,,12.715656,0.0048459401,,,,17.5043,,17.5043
984,2026,IMPCARBOV,,,0.01668586,,,,,,18.02849,,,,11.869824,,,,18.02849,,,,0.01668586,,11.869824,0.0047721496,,,,16.3399,,16.3399
985,2027,IMPCARBOV,,,0.01668586,,,,,,17.691581,,,,11.089115,,,,17.691581,,,,0.01668586,,11.089115,0.004703328,,,,15.2652,,15.2652
986,2028,IMPCARBOV,,,0.01668586,,,,,,17.019925,,,,10.156245,,,,17.019925,,,,0.01668586,,10.156245,0.0045445239,,,,13.981,,13.981
987,2029,IMPCARBOV,,,0.01668586,,,,,,16.724199,,,,9.50093,,,,16.724199,,,,0.01668586,,9.50093,0.0044851448,,,,13.0789,,13.0789
988,2030,IMPCARBOV,,,0.01668586,,,,,,16.734982,,,,9.0508911,,,,16.734982,,,,0.01668586,,9.0508911,0.0045078055,,,,12.4594,,12.4594
989,2031,IMPCARBOV,,,0.01668586,,,,,,16.404592,,,,8.4465002,,,,16.404592,,,,0.01668586,,8.4465002,0.00443836,,,,11.6274,,11.6274
990,2032,IMPCARBOV,,,0.01668586,,,,,,16.42084,,,,8.0491872,,,,16.42084,,,,0.01668586,,8.0491872,0.0044624993,,,,11.0805,,11.0805
991,2033,IMPCARBOV,,,0.01668586,,,,,,16.470449,,,,7.6861242,,,,16.470449,,,,0.01668586,,7.6861242,0.0044959607,,,,10.5807,,10.5807
992,2034,IMPCARBOV,,,0.01668586,,,,,,16.130835,,,,7.1664499,,,,16.130835,,,,0.01668586,,7.1664499,0.0044229986,,,,9.8653,,9.8653
993,2035,IMPCARBOV,,,0.01668586,,,,,,16.166886,,,,6.8378394,,,,16.166886,,,,0.01668586,,6.8378394,0.0044528493,,,,9.4129,,9.4129
994,2036,IMPCARBOV,,,0.01668586,,,,,,16.230642,,,,6.53542,,,,16.230642,,,,0.01668586,,6.53542,0.0044906352,,,,8.9966,,8.9966
995,2037,IMPCARBOV,,,0.01668586,,,,,,15.910439,,,,6.0990931,,,,15.910439,,,,0.01668586,,6.0990931,0.0044220495,,,,8.396,,8.396
996,2038,IMPCARBOV,,,0.01668586,,,,,,15.983829,,,,5.8332313,,,,15.983829,,,,0.01668586,,5.8332313,0.0044627295,,,,8.03,,8.03
997,2039,IMPCARBOV,,,0.01668586,,,,,,16.038081,,,,5.5721919,,,,16.038081,,,,0.01668586,,5.5721919,0.004498415,,,,7.6706,,7.6706
998,2040,IMPCARBOV,,,0.01668586,,,,,,15.759464,,,,5.2126721,,,,15.759464,,,,0.01668586,,5.2126721,0.0044406351,,,,7.1757,,7.1757
999,2041,IMPCARBOV,,,0.01668586,,,,,,15.823287,,,,4.9826563,,,,15.823287,,,,0.01668586,,4.9826563,0.0044792577,,,,6.8591,,6.8591
1000,2042,IMPCARBOV,,,0.01668586,,,,,,15.908918,,,,4.769251,,,,15.908918,,,,0.01668586,,4.769251,0.0045244422,,,,6.5653,,6.5653
1001,2043,IMPCARBOV,,,0.01668586,,,,,,15.630425,,,,4.460932,,,,15.630425,,,,0.01668586,,4.460932,0.0044660092,,,,6.1409,,6.1409
1002,2044,IMPCARBOV,,,0.01668586,,,,,,15.906278,,,,4.3218398,,,,15.906278,,,,0.01668586,,4.3218398,0.0045661618,,,,5.9494,,5.9494
1003,2045,IMPCARBOV,,,0.01668586,,,,,,15.982758,,,,4.1342537,,,,15.982758,,,,0.01668586,,4.1342537,0.0046097561,,,,5.6912,,5.6912
1004,2046,IMPCARBOV,,,0.01668586,,,,,,15.744271,,,,3.8771557,,,,15.744271,,,,0.01668586,,3.8771557,0.0045624899,,,,5.3373,,5.3373
1005,2047,IMPCARBOV,,,0.01668586,,,,,,15.829634,,,,3.7111358,,,,15.829634,,,,0.01668586,,3.7111358,0.0046090682,,,,5.1087,,5.1087
1006,2048,IMPCARBOV,,,0.01668586,,,,,,15.923083,,,,3.5539262,,,,15.923083,,,,0.01668586,,3.5539262,0.0046584575,,,,4.8923,,4.8923
1007,2049,IMPCARBOV,,,0.01668586,,,,,,15.701182,,,,3.3362523,,,,15.701182,,,,0.01668586,,3.3362523,0.0046156196,,,,4.5927,,4.5927
1008,2050,IMPCARBOV,,,0.01668586,,,,,,15.798517,,,,3.1958629,,,,15.798517,,,,0.01668586,,3.1958629,0.0046666657,,,,4.3994,,4.3994
1009,2018,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,215.51532,,,0.072439,220.87955,,,,0.072439,,215.51532,0.072439,,,,296.6769,,296.6769
1010,2019,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,205.17453,,,0.072439,220.87955,,,,0.072439,,205.17453,0.072439,,,,282.4419,,282.4419
1011,2020,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,195.3299,,,0.072439,220.87955,,,,0.072439,,195.3299,0.072439,,,,268.8898,,268.8898
1012,2021,IMPOTRCARPRO,,,0.072448,,,,,,220.90699,,,,185.98074,,,0.072448,220.90699,,,,0.072448,,185.98074,0.072448,,,,256.0198,,256.0198
1013,2022,IMPOTRCARPRO,,,0.07279279,,,,,,221.95832,,,,177.8997,,,0.07279279,221.95832,,,,0.07279279,,177.8997,0.07279279,,,,244.8955,,244.8955
1014,2023,IMPOTRCARPRO,,,0.076042815,,,,,,231.86823,,,,176.92546,,,0.076042815,231.86823,,,,0.076042815,,176.92546,0.076042815,,,,243.5544,,243.5544
1015,2024,IMPOTRCARPRO,,,0.07790854,,,,,,237.55716,,,,172.56889,,,0.07790854,237.55716,,,,0.07790854,,172.56889,0.07790854,,,,237.5572,,237.5572
1016,2025,IMPOTRCARPRO,,,0.079901372,,,,,,242.58815,,,,167.76804,,,0.079901372,242.58815,,,,0.079901372,,167.76804,0.079901372,,,,230.9484,,230.9484
1017,2026,IMPOTRCARPRO,,,0.081762715,,,,,,247.16949,,,,162.73456,,,0.081762715,247.16949,,,,0.081762715,,162.73456,0.081762715,,,,224.0193,,224.0193
1018,2027,IMPOTRCARPRO,,,0.083658692,,,,,,251.80637,,,,157.83268,,,0.083658692,251.80637,,,,0.083658692,,157.83268,0.083658692,,,,217.2714,,217.2714
1019,2028,IMPOTRCARPRO,,,0.085684513,,,,,,256.78275,,,,153.22914,,,0.085684513,256.78275,,,,0.085684513,,153.22914,0.085684513,,,,210.9342,,210.9342
1020,2029,IMPOTRCARPRO,,,0.087722453,,,,,,261.74227,,,,148.69442,,,0.087722453,261.74227,,,,0.087722453,,148.69442,0.087722453,,,,204.6917,,204.6917
1021,2030,IMPOTRCARPRO,,,0.089732479,,,,,,266.56554,,,,144.16841,,,0.089732479,266.56554,,,,0.089732479,,144.16841,0.089732479,,,,198.4613,,198.4613
1022,2031,IMPOTRCARPRO,,,0.091525896,,,,,,270.69557,,,,139.37745,,,0.091525896,270.69557,,,,0.091525896,,139.37745,0.091525896,,,,191.8661,,191.8661
1023,2032,IMPOTRCARPRO,,,0.093547629,,,,,,275.45094,,,,135.02087,,,0.093547629,275.45094,,,,0.093547629,,135.02087,0.093547629,,,,185.8688,,185.8688
1024,2033,IMPOTRCARPRO,,,0.095410325,,,,,,279.68719,,,,130.51924,,,0.095410325,279.68719,,,,0.095410325,,130.51924,0.095410325,,,,179.6719,,179.6719
1025,2034,IMPOTRCARPRO,,,0.097305837,,,,,,283.97047,,,,126.15963,,,0.097305837,283.97047,,,,0.097305837,,126.15963,0.097305837,,,,173.6705,,173.6705
1026,2035,IMPOTRCARPRO,,,0.099435759,,,,,,288.88516,,,,122.18496,,,0.099435759,288.88516,,,,0.099435759,,122.18496,0.099435759,,,,168.199,,168.199
1027,2036,IMPOTRCARPRO,,,0.10102335,,,,,,292.17559,,,,117.64724,,,0.10102335,292.17559,,,,0.10102335,,117.64724,0.10102335,,,,161.9524,,161.9524
1028,2037,IMPOTRCARPRO,,,0.10263351,,,,,,295.48948,,,,113.27267,,,0.10263351,295.48948,,,,0.10263351,,113.27267,0.10263351,,,,155.9304,,155.9304
1029,2038,IMPOTRCARPRO,,,0.1043711,,,,,,299.12643,,,,109.16494,,,0.1043711,299.12643,,,,0.1043711,,109.16494,0.1043711,,,,150.2757,,150.2757
1030,2039,IMPOTRCARPRO,,,0.10613118,,,,,,302.78205,,,,105.19711,,,0.10613118,302.78205,,,,0.10613118,,105.19711,0.10613118,,,,144.8136,,144.8136
1031,2040,IMPOTRCARPRO,,,0.10781753,,,,,,306.18225,,,,101.27423,,,0.10781753,306.18225,,,,0.10781753,,101.27423,0.10781753,,,,139.4134,,139.4134
1032,2041,IMPOTRCARPRO,,,0.10923845,,,,,,308.78801,,,,97.235459,,,0.10923845,308.78801,,,,0.10923845,,97.235459,0.10923845,,,,133.8537,,133.8537
1033,2042,IMPOTRCARPRO,,,0.1105738,,,,,,311.11583,,,,93.26778,,,0.1105738,311.11583,,,,0.1105738,,93.26778,0.1105738,,,,128.3918,,128.3918
1034,2043,IMPOTRCARPRO,,,0.11202581,,,,,,313.73541,,,,89.540261,,,0.11202581,313.73541,,,,0.11202581,,89.540261,0.11202581,,,,123.2605,,123.2605
1035,2044,IMPOTRCARPRO,,,0.11349715,,,,,,316.37086,,,,85.960034,,,0.11349715,316.37086,,,,0.11349715,,85.960034,0.11349715,,,,118.332,,118.332
1036,2045,IMPOTRCARPRO,,,0.11488321,,,,,,318.73123,,,,82.44608,,,0.11488321,318.73123,,,,0.11488321,,82.44608,0.11488321,,,,113.4947,,113.4947
1037,2046,IMPOTRCARPRO,,,0.1159015,,,,,,320.03978,,,,78.812416,,,0.1159015,320.03978,,,,0.1159015,,78.812416,0.1159015,,,,108.4926,,108.4926
1038,2047,IMPOTRCARPRO,,,0.1171258,,,,,,321.88785,,,,75.464126,,,0.1171258,321.88785,,,,0.1171258,,75.464126,0.1171258,,,,103.8834,,103.8834
1039,2048,IMPOTRCARPRO,,,0.11816447,,,,,,323.19615,,,,72.135232,,,0.11816447,323.19615,,,,0.11816447,,72.135232,0.11816447,,,,99.3009,,99.3009
1040,2049,IMPOTRCARPRO,,,0.11921334,,,,,,324.50503,,,,68.952175,,,0.11921334,324.50503,,,,0.11921334,,68.952175,0.11921334,,,,94.9191,,94.9191
1041,2050,IMPOTRCARPRO,,,0.12037018,,,,,,326.07896,,,,65.962121,,,0.12037018,326.07896,,,,0.12037018,,65.962121,0.12037018,,,,90.803,,90.803
1042,2018,IMPCARPOR,,,0.19353531,,,,,,350.05002,,,,341.54879,,,0.19353531,350.05002,,,,0.19353531,,341.54879,0.11480136,,,,470.1738,,470.1738
1043,2019,IMPCARPOR,,,0.19353531,,,,,,373.87632,,,,347.29289,,,,373.87632,,,,0.19353531,,347.29289,0.12261536,,,,478.081,,478.081
1044,2020,IMPCARPOR,,,0.19353531,,,,,,393.89723,,,,348.33422,,,,393.89723,,,,0.19353531,,348.33422,0.12918136,,,,479.5145,,479.5145
1045,2021,IMPCARPOR,,,0.19353531,,,,,,388.30975,,,,326.91647,,,,388.30975,,,,0.19353531,,326.91647,0.12734891,,,,450.031,,450.031
1046,2022,IMPCARPOR,,,0.19353531,,,,,,392.02915,,,,314.21155,,,,392.02915,,,,0.19353531,,314.21155,0.12856871,,,,432.5415,,432.5415
1047,2023,IMPCARPOR,,,0.19353531,,,,,,405.69142,,,,309.56004,,,,405.69142,,,,0.19353531,,309.56004,0.13304935,,,,426.1383,,426.1383
1048,2024,IMPCARPOR,,,0.19353531,,,,,,414.60562,,,,301.18238,,,,414.60562,,,,0.19353531,,301.18238,0.13597283,,,,414.6056,,414.6056
1049,2025,IMPCARPOR,,,0.19353531,,,,,,420.86066,,,,291.05695,,,,420.86066,,,,0.19353531,,291.05695,0.13861907,,,,400.667,,400.667
1050,2026,IMPCARPOR,,,0.19353531,,,,,,426.9163,,,,281.07853,,,,426.9163,,,,0.19353531,,281.07853,0.14122227,,,,386.9308,,386.9308
1051,2027,IMPCARPOR,,,0.19353531,,,,,,432.97121,,,,271.38713,,,,432.97121,,,,0.19353531,,271.38713,0.14384785,,,,373.5897,,373.5897
1052,2028,IMPCARPOR,,,0.19353531,,,,,,439.38961,,,,262.19554,,,,439.38961,,,,0.19353531,,262.19554,0.14661766,,,,360.9366,,360.9366
1053,2029,IMPCARPOR,,,0.19353531,,,,,,445.44074,,,,253.05256,,,,445.44074,,,,0.19353531,,253.05256,0.14928866,,,,348.3504,,348.3504
1054,2030,IMPCARPOR,,,0.19353531,,,,,,451.39234,,,,244.12951,,,,451.39234,,,,0.19353531,,244.12951,0.1519497,,,,336.067,,336.067
1055,2031,IMPCARPOR,,,0.19353531,,,,,,456.59983,,,,235.09702,,,,456.59983,,,,0.19353531,,235.09702,0.15438268,,,,323.633,,323.633
1056,2032,IMPCARPOR,,,0.19353531,,,,,,461.57571,,,,226.25574,,,,461.57571,,,,0.19353531,,226.25574,0.15675864,,,,311.4621,,311.4621
1057,2033,IMPCARPOR,,,0.19353531,,,,,,466.87174,,,,217.87105,,,,466.87174,,,,0.19353531,,217.87105,0.15926501,,,,299.9198,,299.9198
1058,2034,IMPCARPOR,,,0.19353531,,,,,,472.21058,,,,209.78911,,,,472.21058,,,,0.19353531,,209.78911,0.16180853,,,,288.7943,,288.7943
1059,2035,IMPCARPOR,,,0.19353531,,,,,,477.61224,,,,202.00772,,,,477.61224,,,,0.19353531,,202.00772,0.16439659,,,,278.0825,,278.0825
1060,2036,IMPCARPOR,,,0.19353531,,,,,,481.87289,,,,194.03063,,,,481.87289,,,,0.19353531,,194.03063,0.16661355,,,,267.1013,,267.1013
1061,2037,IMPCARPOR,,,0.19353531,,,,,,486.15136,,,,186.36081,,,,486.15136,,,,0.19353531,,186.36081,0.16885685,,,,256.543,,256.543
1062,2038,IMPCARPOR,,,0.19353531,,,,,,490.1616,,,,178.88242,,,,490.1616,,,,0.19353531,,178.88242,0.17102704,,,,246.2483,,246.2483
1063,2039,IMPCARPOR,,,0.19353531,,,,,,494.49642,,,,171.8054,,,,494.49642,,,,0.19353531,,171.8054,0.17333091,,,,236.5062,,236.5062
1064,2040,IMPCARPOR,,,0.19353531,,,,,,498.8288,,,,164.99488,,,,498.8288,,,,0.19353531,,164.99488,0.17565515,,,,227.1308,,227.1308
1065,2041,IMPCARPOR,,,0.19353531,,,,,,502.00553,,,,158.07848,,,,502.00553,,,,0.19353531,,158.07848,0.17759208,,,,217.6098,,217.6098
1066,2042,IMPCARPOR,,,0.19353531,,,,,,505.18118,,,,151.44561,,,,505.18118,,,,0.19353531,,151.44561,0.17954665,,,,208.479,,208.479
1067,2043,IMPCARPOR,,,0.19353531,,,,,,508.37512,,,,145.09054,,,,508.37512,,,,0.19353531,,145.09054,0.18152601,,,,199.7307,,199.7307
1068,2044,IMPCARPOR,,,0.19353531,,,,,,511.27002,,,,138.91541,,,,511.27002,,,,0.19353531,,138.91541,0.18341667,,,,191.23,,191.23
1069,2045,IMPCARPOR,,,0.19353531,,,,,,514.44284,,,,133.07072,,,,514.44284,,,,0.19353531,,133.07072,0.18542534,,,,183.1843,,183.1843
1070,2046,IMPCARPOR,,,0.19353531,,,,,,516.48669,,,,127.18908,,,,516.48669,,,,0.19353531,,127.18908,0.18704419,,,,175.0876,,175.0876
1071,2047,IMPCARPOR,,,0.19353531,,,,,,518.53622,,,,121.56682,,,,518.53622,,,,0.19353531,,121.56682,0.18868053,,,,167.3481,,167.3481
