,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
853,2045,IMPROT,,,0.1591294,,,,,,42.834787,,,,11.080057,,,,42.834787,,,,0.1591294,,11.080057,0.037404743,,,,15.2527,,15.2527
854,2046,IMPROT,,,0.1591294,,,,,,38.738206,,,,9.5396004,,,,38.738206,,,,0.1591294,,9.5396004,0.03356814,,,,13.1321,,13.1321
855,2047,IMPROT,,,0.1591294,,,,,,34.591662,,,,8.1097487,,,,34.591662,,,,0.1591294,,8.1097487,0.029746949,,,,11.1638,,11.1638
856,2048,IMPROT,,,0.1591294,,,,,,30.486057,,,,6.8042853,,,,30.486057,,,,0.1591294,,6.8042853,0.026018403,,,,9.3667,,9.3667
857,2049,IMPROT,,,0.1591294,,,,,,26.3529,,,,5.5995736,,,,26.3529,,,,0.1591294,,5.5995736,0.022322402,,,,7.7083,,7.7083
858,2050,IMPROT,,,0.1591294,,,,,,18.500904,,,,3.7425256,,,,18.500904,,,,0.1591294,,3.7425256,0.015554748,,,,5.1519,,5.1519
859,2018,IMPFRT,,,0.11453883,,,,,,96.019899,,,,93.687983,,,0.11453883,96.019899,,,,0.11453883,,93.687983,0.0658198,,,,128.9702,,128.9702
860,2019,IMPFRT,,,0.11453883,,,,,,111.96083,,,,104.00016,,,,111.96083,,,,0.11453883,,104.00016,0.076747,,,,143.1659,,143.1659
861,2020,IMPFRT,,,0.11453883,,,,,,69.003826,,,,61.021993,,,,69.003826,,,,0.11453883,,61.021993,0.0473008,,,,84.0025,,84.0025
862,2021,IMPFRT,,,0.11453883,,,,,,78.233552,,,,65.864523,,,,78.233552,,,,0.11453883,,65.864523,0.0536276,,,,90.6687,,90.6687
863,2022,IMPFRT,,,0.11453883,,,,,,84.798287,,,,67.965868,,,,84.798287,,,,0.11453883,,67.965868,0.0581276,,,,93.5614,,93.5614
864,2023,IMPFRT,,,0.11453883,,,,,,116.56879,,,,88.947013,,,,116.56879,,,,0.11453883,,88.947013,0.079905671,,,,122.4439,,122.4439
865,2024,IMPFRT,,,0.11453883,,,,,,133.17742,,,,96.744206,,,,133.17742,,,,0.11453883,,96.744206,0.091290569,,,,133.1774,,133.1774
866,2025,IMPFRT,,,0.11453883,,,,,,168.63356,,,,116.62285,,,,168.63356,,,,0.11453883,,116.62285,0.11453883,,,,160.5422,,160.5422
867,2026,IMPFRT,,,0.11453883,,,,,,162.30308,,,,106.85915,,,,162.30308,,,,0.11453883,,106.85915,0.10924087,,,,147.1016,,147.1016
868,2027,IMPFRT,,,0.11453883,,,,,,164.4281,,,,103.06382,,,,164.4281,,,,0.11453883,,103.06382,0.10967805,,,,141.877,,141.877
869,2028,IMPFRT,,,0.11453883,,,,,,168.32444,,,,100.4437,,,,168.32444,,,,0.11453883,,100.4437,0.11127846,,,,138.2701,,138.2701
870,2029,IMPFRT,,,0.11453883,,,,,,171.93845,,,,97.677335,,,,171.93845,,,,0.11453883,,97.677335,0.11266565,,,,134.462,,134.462
871,2030,IMPFRT,,,0.11453883,,,,,,175.86627,,,,95.114917,,,,175.86627,,,,0.11453883,,95.114917,0.11423243,,,,130.9346,,130.9346
872,2031,IMPFRT,,,0.11453883,,,,,,168.86771,,,,86.947679,,,,168.86771,,,,0.11453883,,86.947679,0.10873642,,,,119.6916,,119.6916
873,2032,IMPFRT,,,0.11453883,,,,,,161.72382,,,,79.273976,,,,161.72382,,,,0.11453883,,79.273976,0.10324202,,,,109.128,,109.128
874,2033,IMPFRT,,,0.11453883,,,,,,154.97909,,,,72.322769,,,,154.97909,,,,0.11453883,,72.322769,0.098093844,,,,99.559,,99.559
875,2034,IMPFRT,,,0.11453883,,,,,,148.06548,,,,65.781087,,,,148.06548,,,,0.11453883,,65.781087,0.09292661,,,,90.5538,,90.5538
876,2035,IMPFRT,,,0.11453883,,,,,,141.48014,,,,59.839504,,,,141.48014,,,,0.11453883,,59.839504,0.088050198,,,,82.3747,,82.3747
877,2036,IMPFRT,,,0.11453883,,,,,,130.55912,,,,52.570851,,,,130.55912,,,,0.11453883,,52.570851,0.080578858,,,,72.3687,,72.3687
878,2037,IMPFRT,,,0.11453883,,,,,,119.52772,,,,45.819648,,,,119.52772,,,,0.11453883,,45.819648,0.073163005,,,,63.075,,63.075
879,2038,IMPFRT,,,0.11453883,,,,,,108.26535,,,,39.510985,,,,108.26535,,,,0.11453883,,39.510985,0.065728056,,,,54.3906,,54.3906
880,2039,IMPFRT,,,0.11453883,,,,,,96.984415,,,,33.695788,,,,96.984415,,,,0.11453883,,33.695788,0.058402395,,,,46.3854,,46.3854
881,2040,IMPFRT,,,0.11453883,,,,,,85.256015,,,,28.199667,,,,85.256015,,,,0.11453883,,28.199667,0.050927181,,,,38.8195,,38.8195
882,2041,IMPFRT,,,0.11453883,,,,,,80.147724,,,,25.238029,,,,80.147724,,,,0.11453883,,25.238029,0.047494109,,,,34.7425,,34.7425
883,2042,IMPFRT,,,0.11453883,,,,,,58.228599,,,,17.456046,,,,58.228599,,,,0.11453883,,17.456046,0.034232328,,,,24.0299,,24.0299
884,2043,IMPFRT,,,0.11453883,,,,,,53.679864,,,,15.320263,,,,53.679864,,,,0.11453883,,15.320263,0.031310515,,,,21.0898,,21.0898
885,2044,IMPFRT,,,0.11453883,,,,,,30.897904,,,,8.3951627,,,,30.897904,,,,0.11453883,,8.3951627,0.017881884,,,,11.5567,,11.5567
886,2045,IMPFRT,,,0.11453883,,,,,,26.622475,,,,6.8864249,,,,26.622475,,,,0.11453883,,6.8864249,0.015288486,,,,9.4798,,9.4798
887,2046,IMPFRT,,,0.11453883,,,,,,,,,,,,,,,,,,0.11453883,,,,,,,,,
888,2047,IMPFRT,,,0.11453883,,,,,,,,,,,,,,,,,,0.11453883,,,,,,,,,
889,2048,IMPFRT,,,0.11453883,,,,,,,,,,,,,,,,,,0.11453883,,,,,,,,,
890,2049,IMPFRT,,,0.11453883,,,,,,,,,,,,,,,,,,0.11453883,,,,,,,,,
891,2050,IMPFRT,,,0.11453883,,,,,,,,,,,,,,,,,,0.11453883,,,,,,,,,
892,2018,IMPCER,,,2.6869317,,,,,,2744.0048,,,,2677.3646,,,2.6869317,2744.0048,,,,2.6869317,,2677.3646,1.8897324,,,,3685.642,,3685.642
893,2019,IMPCER,,,2.6869317,,,,,,2909.4161,,,,2702.5502,,,,2909.4161,,,,2.6869317,,2702.5502,2.0036473,,,,3720.3123,,3720.3123
894,2020,IMPCER,,,2.6869317,,,,,,2682.064,,,,2371.8234,,,,2682.064,,,,2.6869317,,2371.8234,1.8470752,,,,3265.0361,,3265.0361
895,2021,IMPCER,,,2.6869317,,,,,,2879.0118,,,,2423.8289,,,,2879.0118,,,,2.6869317,,2423.8289,1.9827086,,,,3336.6264,,3336.6264
896,2022,IMPCER,,,2.6869317,,,,,,2907.4493,,,,2330.322,,,,2907.4493,,,,2.6869317,,2330.322,2.0022928,,,,3207.9056,,3207.9056
897,2023,IMPCER,,,2.6869317,,,,,,2936.2954,,,,2240.52,,,,2936.2954,,,,2.6869317,,2240.52,2.0221585,,,,3084.2847,,3084.2847
898,2024,IMPCER,,,2.6869317,,,,,,2950.5797,,,,2143.3925,,,,2950.5797,,,,2.6869317,,2143.3925,2.0319957,,,,2950.5797,,2950.5797
899,2025,IMPCER,,,2.6869317,,,,,,3014.6605,,,,2084.8656,,,,3014.6605,,,,2.6869317,,2084.8656,2.0571561,,,,2870.0119,,2870.0119
900,2026,IMPCER,,,2.6869317,,,,,,3079.3807,,,,2027.4415,,,,3079.3807,,,,2.6869317,,2027.4415,2.0822933,,,,2790.9622,,2790.9622
901,2027,IMPCER,,,2.6869317,,,,,,3145.1168,,,,1971.3649,,,,3145.1168,,,,2.6869317,,1971.3649,2.1076601,,,,2713.7675,,2713.7675
902,2028,IMPCER,,,2.6869317,,,,,,3211.562,,,,1916.425,,,,3211.562,,,,2.6869317,,1916.425,2.1330467,,,,2638.1377,,2638.1377
903,2029,IMPCER,,,2.6869317,,,,,,3278.7136,,,,1862.6201,,,,3278.7136,,,,2.6869317,,1862.6201,2.1584507,,,,2564.0702,,2564.0702
904,2030,IMPCER,,,2.6869317,,,,,,3346.5717,,,,1809.9485,,,,3346.5717,,,,2.6869317,,1809.9485,2.1838718,,,,2491.5629,,2491.5629
905,2031,IMPCER,,,2.6869317,,,,,,3414.4919,,,,1758.0753,,,,3414.4919,,,,2.6869317,,1758.0753,2.2088927,,,,2420.1545,,2420.1545
906,2032,IMPCER,,,2.6869317,,,,,,3483.4906,,,,1707.5417,,,,3483.4906,,,,2.6869317,,1707.5417,2.2341755,,,,2350.5903,,2350.5903
907,2033,IMPCER,,,2.6869317,,,,,,3552.7363,,,,1657.9252,,,,3552.7363,,,,2.6869317,,1657.9252,2.2591848,,,,2282.2886,,2282.2886
908,2034,IMPCER,,,2.6869317,,,,,,3622.6224,,,,1609.4234,,,,3622.6224,,,,2.6869317,,1609.4234,2.2841755,,,,2215.5213,,2215.5213
909,2035,IMPCER,,,2.6869317,,,,,,3693.6613,,,,1562.2466,,,,3693.6613,,,,2.6869317,,1562.2466,2.3094686,,,,2150.5781,,2150.5781
910,2036,IMPCER,,,2.6869317,,,,,,3765.0216,,,,1516.0212,,,,3765.0216,,,,2.6869317,,1516.0212,2.334541,,,,2086.9446,,2086.9446
911,2037,IMPCER,,,2.6869317,,,,,,3836.8532,,,,1470.8158,,,,3836.8532,,,,2.6869317,,1470.8158,2.3594903,,,,2024.7151,,2024.7151
912,2038,IMPCER,,,2.6869317,,,,,,3909.9074,,,,1426.9043,,,,3909.9074,,,,2.6869317,,1426.9043,2.3847777,,,,1964.2669,,1964.2669
913,2039,IMPCER,,,2.6869317,,,,,,3983.0453,,,,1383.8497,,,,3983.0453,,,,2.6869317,,1383.8497,2.4097061,,,,1904.9981,,1904.9981
914,2040,IMPCER,,,2.6869317,,,,,,4057.4461,,,,1342.0593,,,,4057.4461,,,,2.6869317,,1342.0593,2.4349917,,,,1847.4698,,1847.4698
915,2041,IMPCER,,,2.6869317,,,,,,4132.1846,,,,1301.1997,,,,4132.1846,,,,2.6869317,,1301.1997,2.4600752,,,,1791.2227,,1791.2227
916,2042,IMPCER,,,2.6869317,,,,,,4207.5687,,,,1261.3649,,,,4207.5687,,,,2.6869317,,1261.3649,2.4851433,,,,1736.3864,,1736.3864
917,2043,IMPCER,,,2.6869317,,,,,,4284.3542,,,,1222.7571,,,,4284.3542,,,,2.6869317,,1222.7571,2.5106392,,,,1683.2391,,1683.2391
918,2044,IMPCER,,,2.6869317,,,,,,4361.0939,,,,1184.9378,,,,4361.0939,,,,2.6869317,,1184.9378,2.5357114,,,,1631.1773,,1631.1773
919,2045,IMPCER,,,2.6869317,,,,,,4438.4703,,,,1148.0973,,,,4438.4703,,,,2.6869317,,1148.0973,2.5607636,,,,1580.463,,1580.463
920,2046,IMPCER,,,2.6869317,,,,,,4516.4949,,,,1112.2238,,,,4516.4949,,,,2.6869317,,1112.2238,2.5858028,,,,1531.0798,,1531.0798
921,2047,IMPCER,,,2.6869317,,,,,,4596.0513,,,,1077.5088,,,,4596.0513,,,,2.6869317,,1077.5088,2.6113313,,,,1483.2914,,1483.2914
922,2048,IMPCER,,,2.6869317,,,,,,4675.4018,,,,1043.5186,,,,4675.4018,,,,2.6869317,,1043.5186,2.6363581,,,,1436.5006,,1436.5006
923,2049,IMPCER,,,2.6869317,,,,,,4756.3891,,,,1010.6573,,,,4756.3891,,,,2.6869317,,1010.6573,2.6619259,,,,1391.264,,1391.264
924,2050,IMPCER,,,2.6869317,,,,,,4837.0493,,,,978.48087,,,,4837.0493,,,,2.6869317,,978.48087,2.6869317,,,,1346.9702,,1346.9702
925,2018,IMPOTP,,,0.078492543,,,,,,57.735332,,,,56.333185,,,0.078492543,57.735332,,,,0.078492543,,56.333185,0.03214,,,,77.5479,,77.5479
926,2019,IMPOTP,,,0.078492543,,,,,,72.880527,,,,67.698561,,,,72.880527,,,,0.078492543,,67.698561,0.040571,,,,93.1934,,93.1934
927,2020,IMPOTP,,,0.078492543,,,,,,54.191094,,,,47.922684,,,,54.191094,,,,0.078492543,,47.922684,0.030167,,,,65.97,,65.97
928,2021,IMPOTP,,,0.078492543,,,,,,63.904785,,,,53.80119,,,,63.904785,,,,0.078492543,,53.80119,0.0355744,,,,74.0624,,74.0624
929,2022,IMPOTP,,,0.078492543,,,,,,74.810008,,,,59.960258,,,,74.810008,,,,0.078492543,,59.960258,0.0416451,,,,82.5409,,82.5409
930,2023,IMPOTP,,,0.078492543,,,,,,112.76437,,,,86.044077,,,,112.76437,,,,0.078492543,,86.044077,0.062773466,,,,118.4477,,118.4477
931,2024,IMPOTP,,,0.078492543,,,,,,141.00165,,,,102.42797,,,,141.00165,,,,0.078492543,,102.42797,0.078492543,,,,141.0017,,141.0017
932,2025,IMPOTP,,,0.078492543,,,,,,83.741359,,,,57.913479,,,,83.741359,,,,0.078492543,,57.913479,0.046191027,,,,79.7233,,79.7233
933,2026,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
934,2027,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
935,2028,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
936,2029,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
937,2030,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
938,2031,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
939,2032,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
940,2033,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
941,2034,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
942,2035,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
943,2036,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
944,2037,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
945,2038,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
946,2039,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
947,2040,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
948,2041,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
949,2042,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
950,2043,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
951,2044,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
952,2045,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
953,2046,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
954,2047,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
955,2048,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
956,2049,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
957,2050,IMPOTP,,,0.078492543,,,,,,,,,,,,,,,,,,0.078492543,,,,,,,,,
958,2018,IMPLEC,,,0.074463,,,,,,195.71768,,,,190.96453,,,0.074463,195.71768,,,,0.074463,,190.96453,0.064163,,,,262.8805,,262.8805
959,2019,IMPLEC,,,0.074463,,,,,,227.13598,,,,210.98611,,,,227.13598,,,,0.074463,,210.98611,0.074463,,,,290.4421,,290.4421
960,2020,IMPLEC,,,0.074463,,,,,,160.639,,,,142.05752,,,,160.639,,,,0.074463,,142.05752,0.052663,,,,195.5554,,195.5554
961,2021,IMPLEC,,,0.074463,,,,,,166.35835,,,,140.05645,,,,166.35835,,,,0.074463,,140.05645,0.054538,,,,192.8008,,192.8008
962,2022,IMPLEC,,,0.074463,,,,,,181.26508,,,,145.28405,,,,181.26508,,,,0.074463,,145.28405,0.05942494,,,,199.997,,199.997
963,2023,IMPLEC,,,0.074463,,,,,,169.76494,,,,129.53797,,,,169.76494,,,,0.074463,,129.53797,0.055654797,,,,178.3211,,178.3211
964,2024,IMPLEC,,,0.074463,,,,,,157.5901,,,,114.47833,,,,157.5901,,,,0.074463,,114.47833,0.051663465,,,,157.5901,,157.5901
965,2025,IMPLEC,,,0.074463,,,,,,141.74543,,,,98.027681,,,,141.74543,,,,0.074463,,98.027681,0.045804172,,,,134.9442,,134.9442
966,2026,IMPLEC,,,0.074463,,,,,,115.0869,,,,75.772365,,,,115.0869,,,,0.074463,,75.772365,0.036665038,,,,104.3077,,104.3077
967,2027,IMPLEC,,,0.074463,,,,,,96.089484,,,,60.22906,,,,96.089484,,,,0.074463,,60.22906,0.030186919,,,,82.9109,,82.9109
968,2028,IMPLEC,,,0.074463,,,,,,76.985513,,,,45.939316,,,,76.985513,,,,0.074463,,45.939316,0.023853531,,,,63.2398,,63.2398
969,2029,IMPLEC,,,0.074463,,,,,,56.322104,,,,31.996293,,,,56.322104,,,,0.074463,,31.996293,0.01721492,,,,44.0459,,44.0459
970,2030,IMPLEC,,,0.074463,,,,,,34.703845,,,,18.76911,,,,34.703845,,,,0.074463,,18.76911,0.010465639,,,,25.8374,,25.8374
971,2031,IMPLEC,,,0.074463,,,,,,22.488649,,,,11.579098,,,,22.488649,,,,0.074463,,11.579098,0.00669254,,,,15.9397,,15.9397
972,2032,IMPLEC,,,0.074463,,,,,,10.459056,,,,5.1268329,,,,10.459056,,,,0.074463,,5.1268329,0.0030720975,,,,7.0576,,7.0576
973,2033,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
974,2034,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
975,2035,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
976,2036,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
977,2037,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
978,2038,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
979,2039,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
980,2040,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
981,2041,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
982,2042,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
983,2043,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
984,2044,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
985,2045,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
986,2046,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
987,2047,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
988,2048,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
989,2049,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
990,2050,IMPLEC,,,0.074463,,,,,,,,,,,,,,,,,,0.074463,,,,,,,,,
991,2018,IMPCARAVI,,,0.11345127,,,,,,118.31539,,,,115.44201,,,0.11345127,118.31539,,,,0.11345127,,115.44201,0.038802364,,,,158.9167,,158.9167
992,2019,IMPCARAVI,,,0.11345127,,,,,,231.13505,,,,214.70084,,,,231.13505,,,,0.11345127,,214.70084,0.075802364,,,,295.5557,,295.5557
993,2020,IMPCARAVI,,,0.11345127,,,,,,205.21702,,,,181.47909,,,,205.21702,,,,0.11345127,,181.47909,0.067302364,,,,249.8229,,249.8229
994,2021,IMPCARAVI,,,0.11345127,,,,,,251.37717,,,,211.63346,,,,251.37717,,,,0.11345127,,211.63346,0.08244091,,,,291.3332,,291.3332
995,2022,IMPCARAVI,,,0.11345127,,,,,,253.71282,,,,203.35095,,,,253.71282,,,,0.11345127,,203.35095,0.083206902,,,,279.9315,,279.9315
996,2023,IMPCARAVI,,,0.11345127,,,,,,261.01748,,,,199.16759,,,,261.01748,,,,0.11345127,,199.16759,0.085602517,,,,274.1728,,274.1728
997,2024,IMPCARAVI,,,0.11345127,,,,,,265.72493,,,,193.03083,,,,265.72493,,,,0.11345127,,193.03083,0.087146358,,,,265.7249,,265.7249
998,2025,IMPCARAVI,,,0.11345127,,,,,,273.23184,,,,188.96047,,,,273.23184,,,,0.11345127,,188.96047,0.088326212,,,,260.1217,,260.1217
999,2026,IMPCARAVI,,,0.11345127,,,,,,280.84608,,,,184.90698,,,,280.84608,,,,0.11345127,,184.90698,0.089506986,,,,254.5417,,254.5417
1000,2027,IMPCARAVI,,,0.11345127,,,,,,288.6931,,,,180.95335,,,,288.6931,,,,0.11345127,,180.95335,0.090728069,,,,249.0992,,249.0992
1001,2028,IMPCARAVI,,,0.11345127,,,,,,296.86054,,,,177.14463,,,,296.86054,,,,0.11345127,,177.14463,0.092014967,,,,243.8561,,243.8561
1002,2029,IMPCARAVI,,,0.11345127,,,,,,304.65471,,,,173.07275,,,,304.65471,,,,0.11345127,,173.07275,0.093152898,,,,238.2508,,238.2508
1003,2030,IMPCARAVI,,,0.11345127,,,,,,312.85301,,,,169.20237,,,,312.85301,,,,0.11345127,,169.20237,0.094382363,,,,232.9228,,232.9228
1004,2031,IMPCARAVI,,,0.11345127,,,,,,320.86991,,,,165.21153,,,,320.86991,,,,0.11345127,,165.21153,0.095525418,,,,227.4291,,227.4291
1005,2032,IMPCARAVI,,,0.11345127,,,,,,329.04506,,,,161.29171,,,,329.04506,,,,0.11345127,,161.29171,0.096685246,,,,222.0331,,222.0331
1006,2033,IMPCARAVI,,,0.11345127,,,,,,337.06385,,,,157.29471,,,,337.06385,,,,0.11345127,,157.29471,0.097769939,,,,216.5308,,216.5308
1007,2034,IMPCARAVI,,,0.11345127,,,,,,345.56249,,,,153.52313,,,,345.56249,,,,0.11345127,,153.52313,0.098964553,,,,211.3389,,211.3389
1008,2035,IMPCARAVI,,,0.11345127,,,,,,354.22962,,,,149.82262,,,,354.22962,,,,0.11345127,,149.82262,0.10017692,,,,206.2448,,206.2448
1009,2036,IMPCARAVI,,,0.11345127,,,,,,362.39648,,,,145.92234,,,,362.39648,,,,0.11345127,,145.92234,0.10121957,,,,200.8757,,200.8757
1010,2037,IMPCARAVI,,,0.11345127,,,,,,370.30846,,,,141.9537,,,,370.30846,,,,0.11345127,,141.9537,0.10216644,,,,195.4125,,195.4125
1011,2038,IMPCARAVI,,,0.11345127,,,,,,378.74536,,,,138.22153,,,,378.74536,,,,0.11345127,,138.22153,0.10323355,,,,190.2748,,190.2748
1012,2039,IMPCARAVI,,,0.11345127,,,,,,387.29316,,,,134.55923,,,,387.29316,,,,0.11345127,,134.55923,0.10430508,,,,185.2333,,185.2333
1013,2040,IMPCARAVI,,,0.11345127,,,,,,395.63641,,,,130.8625,,,,395.63641,,,,0.11345127,,130.8625,0.10529692,,,,180.1444,,180.1444
1014,2041,IMPCARAVI,,,0.11345127,,,,,,403.7263,,,,127.13095,,,,403.7263,,,,0.11345127,,127.13095,0.10619903,,,,175.0076,,175.0076
1015,2042,IMPCARAVI,,,0.11345127,,,,,,411.92498,,,,123.48883,,,,411.92498,,,,0.11345127,,123.48883,0.10710866,,,,169.9939,,169.9939
1016,2043,IMPCARAVI,,,0.11345127,,,,,,420.2356,,,,119.93547,,,,420.2356,,,,0.11345127,,119.93547,0.10802636,,,,165.1024,,165.1024
1017,2044,IMPCARAVI,,,0.11345127,,,,,,428.26521,,,,116.36246,,,,428.26521,,,,0.11345127,,116.36246,0.108852,,,,160.1838,,160.1838
1018,2045,IMPCARAVI,,,0.11345127,,,,,,436.7955,,,,112.98572,,,,436.7955,,,,0.11345127,,112.98572,0.1097851,,,,155.5354,,155.5354
1019,2046,IMPCARAVI,,,0.11345127,,,,,,444.64425,,,,109.49729,,,,444.64425,,,,0.11345127,,109.49729,0.11052827,,,,150.7332,,150.7332
1020,2047,IMPCARAVI,,,0.11345127,,,,,,452.57479,,,,106.10267,,,,452.57479,,,,0.11345127,,106.10267,0.11127536,,,,146.0602,,146.0602
1021,2048,IMPCARAVI,,,0.11345127,,,,,,460.17783,,,,102.70863,,,,460.17783,,,,0.11345127,,102.70863,0.11192671,,,,141.388,,141.388
1022,2049,IMPCARAVI,,,0.11345127,,,,,,468.31233,,,,99.508948,,,,468.31233,,,,0.11345127,,99.508948,0.11269208,,,,136.9833,,136.9833
1023,2050,IMPCARAVI,,,0.11345127,,,,,,476.48863,,,,96.388311,,,,476.48863,,,,0.11345127,,96.388311,0.11345127,,,,132.6875,,132.6875
1024,2018,IMPCARBOV,,,0.01668586,,,,,,63.582471,,,,62.038322,,,0.01668586,63.582471,,,,0.01668586,,62.038322,0.01668586,,,,85.4015,,85.4015
1025,2019,IMPCARBOV,,,0.01668586,,,,,,1.8513987,,,,1.7197601,,,,1.8513987,,,,0.01668586,,1.7197601,0.00048586,,,,2.3674,,2.3674
1026,2020,IMPCARBOV,,,0.01668586,,,,,,10.996743,,,,9.7247239,,,,10.996743,,,,0.01668586,,9.7247239,0.00288586,,,,13.387,,13.387
1027,2021,IMPCARBOV,,,0.01668586,,,,,,22.173218,,,,18.667546,,,,22.173218,,,,0.01668586,,18.667546,0.005818887,,,,25.6976,,25.6976
1028,2022,IMPCARBOV,,,0.01668586,,,,,,21.155901,,,,16.956465,,,,21.155901,,,,0.01668586,,16.956465,0.005551914,,,,23.3422,,23.3422
1029,2023,IMPCARBOV,,,0.01668586,,,,,,20.164615,,,,15.38647,,,,20.164615,,,,0.01668586,,15.38647,0.005291772,,,,21.1809,,21.1809
1030,2024,IMPCARBOV,,,0.01668586,,,,,,19.147298,,,,13.909191,,,,19.147298,,,,0.01668586,,13.909191,0.005024799,,,,19.1473,,19.1473
1031,2025,IMPCARBOV,,,0.01668586,,,,,,17.490996,,,,12.096346,,,,17.490996,,,,0.01668586,,12.096346,0.0045244635,,,,16.6517,,16.6517
1032,2026,IMPCARBOV,,,0.01668586,,,,,,14.672559,,,,9.6603042,,,,14.672559,,,,0.01668586,,9.6603042,0.00374187,,,,13.2983,,13.2983
1033,2027,IMPCARBOV,,,0.01668586,,,,,,13.160567,,,,8.2490667,,,,13.160567,,,,0.01668586,,8.2490667,0.0033095894,,,,11.3556,,11.3556
1034,2028,IMPCARBOV,,,0.01668586,,,,,,11.148256,,,,6.6524629,,,,11.148256,,,,0.01668586,,6.6524629,0.0027650768,,,,9.1577,,9.1577
