,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
33088,ProductionByTechnology,2031,IMPRIC,E3_RIC,,1.0861964
33089,ProductionByTechnology,2032,IMPRIC,E3_RIC,,1.1702934
33090,ProductionByTechnology,2033,IMPRIC,E3_RIC,,1.2636843
33091,ProductionByTechnology,2034,IMPRIC,E3_RIC,,1.3677859
33092,ProductionByTechnology,2035,IMPRIC,E3_RIC,,1.4847892
33093,ProductionByTechnology,2036,IMPRIC,E3_RIC,,1.6175471
33094,ProductionByTechnology,2037,IMPRIC,E3_RIC,,1.768839
33095,ProductionByTechnology,2038,IMPRIC,E3_RIC,,1.9434294
33096,ProductionByTechnology,2039,IMPRIC,E3_RIC,,2.1471388
33097,ProductionByTechnology,2040,IMPRIC,E3_RIC,,2.3871368
33098,ProductionByTechnology,2041,IMPRIC,E3_RIC,,2.6747639
33099,ProductionByTechnology,2042,IMPRIC,E3_RIC,,3.0266947
33100,ProductionByTechnology,2043,IMPRIC,E3_RIC,,3.4653598
33101,ProductionByTechnology,2044,IMPRIC,E3_RIC,,4.0294435
33102,ProductionByTechnology,2045,IMPRIC,E3_RIC,,4.7783586
33103,ProductionByTechnology,2046,IMPRIC,E3_RIC,,5.823821
33104,ProductionByTechnology,2047,IMPRIC,E3_RIC,,7.3906141
33105,ProductionByTechnology,2048,IMPRIC,E3_RIC,,9.9823328
33106,ProductionByTechnology,2049,IMPRIC,E3_RIC,,15.10881
33107,ProductionByTechnology,2050,IMPRIC,E3_RIC,,1.1576602
33108,ProductionByTechnology,2018,IMPBAN,E3_BAN,,0.032
33109,ProductionByTechnology,2019,IMPBAN,E3_BAN,,0.061
33110,ProductionByTechnology,2020,IMPBAN,E3_BAN,,1.006
33111,ProductionByTechnology,2021,IMPBAN,E3_BAN,,0.817
33112,ProductionByTechnology,2022,IMPBAN,E3_BAN,,0.83
33113,ProductionByTechnology,2023,IMPBAN,E3_BAN,,0.874
33114,ProductionByTechnology,2024,IMPBAN,E3_BAN,,0.901
33115,ProductionByTechnology,2025,IMPBAN,E3_BAN,,0.9284
33116,ProductionByTechnology,2026,IMPBAN,E3_BAN,,0.9557
33117,ProductionByTechnology,2027,IMPBAN,E3_BAN,,0.9831
33118,ProductionByTechnology,2028,IMPBAN,E3_BAN,,1.0095
33119,ProductionByTechnology,2029,IMPBAN,E3_BAN,,1.0369
33120,ProductionByTechnology,2030,IMPBAN,E3_BAN,,1.0642
33121,ProductionByTechnology,2031,IMPBAN,E3_BAN,,1.0916
33122,ProductionByTechnology,2032,IMPBAN,E3_BAN,,1.119
33123,ProductionByTechnology,2033,IMPBAN,E3_BAN,,1.1464
33124,ProductionByTechnology,2034,IMPBAN,E3_BAN,,1.1727
33125,ProductionByTechnology,2035,IMPBAN,E3_BAN,,1.2001
33126,ProductionByTechnology,2036,IMPBAN,E3_BAN,,1.2275
33127,ProductionByTechnology,2037,IMPBAN,E3_BAN,,1.2548
33128,ProductionByTechnology,2038,IMPBAN,E3_BAN,,1.2822
33129,ProductionByTechnology,2039,IMPBAN,E3_BAN,,1.3096
33130,ProductionByTechnology,2040,IMPBAN,E3_BAN,,1.337
33131,ProductionByTechnology,2041,IMPBAN,E3_BAN,,1.3643
33132,ProductionByTechnology,2042,IMPBAN,E3_BAN,,1.3917
33133,ProductionByTechnology,2043,IMPBAN,E3_BAN,,1.4191
33134,ProductionByTechnology,2044,IMPBAN,E3_BAN,,1.4465
33135,ProductionByTechnology,2045,IMPBAN,E3_BAN,,1.4738
33136,ProductionByTechnology,2046,IMPBAN,E3_BAN,,1.5022
33137,ProductionByTechnology,2047,IMPBAN,E3_BAN,,1.5296
33138,ProductionByTechnology,2048,IMPBAN,E3_BAN,,1.5569
33139,ProductionByTechnology,2049,IMPBAN,E3_BAN,,1.5843
33140,ProductionByTechnology,2050,IMPBAN,E3_BAN,,1.6117
33141,ProductionByTechnology,2018,IMPSGC,E3_SGC,,2.761
33142,ProductionByTechnology,2019,IMPSGC,E3_SGC,,2.783
33143,ProductionByTechnology,2020,IMPSGC,E3_SGC,,2.784
33144,ProductionByTechnology,2021,IMPSGC,E3_SGC,,2.688
33145,ProductionByTechnology,2022,IMPSGC,E3_SGC,,2.688
33146,ProductionByTechnology,2023,IMPSGC,E3_SGC,,2.834
33147,ProductionByTechnology,2024,IMPSGC,E3_SGC,,2.923
33148,ProductionByTechnology,2025,IMPSGC,E3_SGC,,3.0123
33149,ProductionByTechnology,2026,IMPSGC,E3_SGC,,3.1017
33150,ProductionByTechnology,2027,IMPSGC,E3_SGC,,3.191
33151,ProductionByTechnology,2028,IMPSGC,E3_SGC,,3.2804
33152,ProductionByTechnology,2029,IMPSGC,E3_SGC,,3.3697
33153,ProductionByTechnology,2030,IMPSGC,E3_SGC,,3.4591
33154,ProductionByTechnology,2031,IMPSGC,E3_SGC,,3.5484
33155,ProductionByTechnology,2032,IMPSGC,E3_SGC,,3.6378
33156,ProductionByTechnology,2033,IMPSGC,E3_SGC,,3.7271
33157,ProductionByTechnology,2034,IMPSGC,E3_SGC,,3.8165
33158,ProductionByTechnology,2035,IMPSGC,E3_SGC,,3.9058
33159,ProductionByTechnology,2036,IMPSGC,E3_SGC,,3.9952
33160,ProductionByTechnology,2037,IMPSGC,E3_SGC,,4.0845
33161,ProductionByTechnology,2038,IMPSGC,E3_SGC,,4.1739
33162,ProductionByTechnology,2039,IMPSGC,E3_SGC,,4.2632
33163,ProductionByTechnology,2040,IMPSGC,E3_SGC,,4.3526
33164,ProductionByTechnology,2041,IMPSGC,E3_SGC,,4.4419
33165,ProductionByTechnology,2042,IMPSGC,E3_SGC,,4.5313
33166,ProductionByTechnology,2043,IMPSGC,E3_SGC,,4.6206
33167,ProductionByTechnology,2044,IMPSGC,E3_SGC,,4.71
33168,ProductionByTechnology,2045,IMPSGC,E3_SGC,,4.7993
33169,ProductionByTechnology,2046,IMPSGC,E3_SGC,,4.8887
33170,ProductionByTechnology,2047,IMPSGC,E3_SGC,,4.978
33171,ProductionByTechnology,2048,IMPSGC,E3_SGC,,5.0674
33172,ProductionByTechnology,2049,IMPSGC,E3_SGC,,5.1567
33173,ProductionByTechnology,2050,IMPSGC,E3_SGC,,5.246
33174,ProductionByTechnology,2018,IMPCOC,E3_COC,,0.171
33175,ProductionByTechnology,2019,IMPCOC,E3_COC,,0.164
33176,ProductionByTechnology,2020,IMPCOC,E3_COC,,0.17
33177,ProductionByTechnology,2021,IMPCOC,E3_COC,,0.193
33178,ProductionByTechnology,2022,IMPCOC,E3_COC,,0.209
33179,ProductionByTechnology,2023,IMPCOC,E3_COC,,0.217
33180,ProductionByTechnology,2024,IMPCOC,E3_COC,,0.224
33181,ProductionByTechnology,2025,IMPCOC,E3_COC,,0.2295
33182,ProductionByTechnology,2026,IMPCOC,E3_COC,,0.2359
33183,ProductionByTechnology,2027,IMPCOC,E3_COC,,0.2414
33184,ProductionByTechnology,2028,IMPCOC,E3_COC,,0.2479
33185,ProductionByTechnology,2029,IMPCOC,E3_COC,,0.2544
33186,ProductionByTechnology,2030,IMPCOC,E3_COC,,0.2598
33187,ProductionByTechnology,2031,IMPCOC,E3_COC,,0.2663
33188,ProductionByTechnology,2032,IMPCOC,E3_COC,,0.2728
33189,ProductionByTechnology,2033,IMPCOC,E3_COC,,0.2792
33190,ProductionByTechnology,2034,IMPCOC,E3_COC,,0.2857
33191,ProductionByTechnology,2035,IMPCOC,E3_COC,,0.2912
33192,ProductionByTechnology,2036,IMPCOC,E3_COC,,0.2976
33193,ProductionByTechnology,2037,IMPCOC,E3_COC,,0.3041
33194,ProductionByTechnology,2038,IMPCOC,E3_COC,,0.3106
33195,ProductionByTechnology,2039,IMPCOC,E3_COC,,0.3171
33196,ProductionByTechnology,2040,IMPCOC,E3_COC,,0.3235
33197,ProductionByTechnology,2041,IMPCOC,E3_COC,,0.331
33198,ProductionByTechnology,2042,IMPCOC,E3_COC,,0.3375
33199,ProductionByTechnology,2043,IMPCOC,E3_COC,,0.3439
33200,ProductionByTechnology,2044,IMPCOC,E3_COC,,0.3504
33201,ProductionByTechnology,2045,IMPCOC,E3_COC,,0.3569
33202,ProductionByTechnology,2046,IMPCOC,E3_COC,,0.3644
33203,ProductionByTechnology,2047,IMPCOC,E3_COC,,0.3708
33204,ProductionByTechnology,2048,IMPCOC,E3_COC,,0.3783
33205,ProductionByTechnology,2049,IMPCOC,E3_COC,,0.3848
33206,ProductionByTechnology,2050,IMPCOC,E3_COC,,0.3922
33207,ProductionByTechnology,2018,IMPTRVEG,E3_TRVEG,,0.454
33208,ProductionByTechnology,2019,IMPTRVEG,E3_TRVEG,,0.428
33209,ProductionByTechnology,2020,IMPTRVEG,E3_TRVEG,,0.343
33210,ProductionByTechnology,2021,IMPTRVEG,E3_TRVEG,,0.353
33211,ProductionByTechnology,2022,IMPTRVEG,E3_TRVEG,,0.415
33212,ProductionByTechnology,2023,IMPTRVEG,E3_TRVEG,,0.43476
33213,ProductionByTechnology,2024,IMPTRVEG,E3_TRVEG,,0.4475552
33214,ProductionByTechnology,2025,IMPTRVEG,E3_TRVEG,,0.4602863
33215,ProductionByTechnology,2026,IMPTRVEG,E3_TRVEG,,0.47305403
33216,ProductionByTechnology,2027,IMPTRVEG,E3_TRVEG,,0.48575911
33217,ProductionByTechnology,2028,IMPTRVEG,E3_TRVEG,,0.49860229
33218,ProductionByTechnology,2029,IMPTRVEG,E3_TRVEG,,0.51148434
33219,ProductionByTechnology,2030,IMPTRVEG,E3_TRVEG,,0.52440603
33220,ProductionByTechnology,2031,IMPTRVEG,E3_TRVEG,,0.53726815
33221,ProductionByTechnology,2032,IMPTRVEG,E3_TRVEG,,0.55027151
33222,ProductionByTechnology,2033,IMPTRVEG,E3_TRVEG,,0.56331694
33223,ProductionByTechnology,2034,IMPTRVEG,E3_TRVEG,,0.57640528
33224,ProductionByTechnology,2035,IMPTRVEG,E3_TRVEG,,0.58953738
33225,ProductionByTechnology,2036,IMPTRVEG,E3_TRVEG,,0.60261413
33226,ProductionByTechnology,2037,IMPTRVEG,E3_TRVEG,,0.61583641
33227,ProductionByTechnology,2038,IMPTRVEG,E3_TRVEG,,0.62910514
33228,ProductionByTechnology,2039,IMPTRVEG,E3_TRVEG,,0.64242124
33229,ProductionByTechnology,2040,IMPTRVEG,E3_TRVEG,,0.65568567
33230,ProductionByTechnology,2041,IMPTRVEG,E3_TRVEG,,0.66909938
33231,ProductionByTechnology,2042,IMPTRVEG,E3_TRVEG,,0.68256337
33232,ProductionByTechnology,2043,IMPTRVEG,E3_TRVEG,,0.69607864
33233,ProductionByTechnology,2044,IMPTRVEG,E3_TRVEG,,0.70964621
33234,ProductionByTechnology,2045,IMPTRVEG,E3_TRVEG,,0.72316714
33235,ProductionByTechnology,2046,IMPTRVEG,E3_TRVEG,,0.73684248
33236,ProductionByTechnology,2047,IMPTRVEG,E3_TRVEG,,0.75057333
33237,ProductionByTechnology,2048,IMPTRVEG,E3_TRVEG,,0.76436079
33238,ProductionByTechnology,2049,IMPTRVEG,E3_TRVEG,,0.77810601
33239,ProductionByTechnology,2050,IMPTRVEG,E3_TRVEG,,0.79201013
33240,ProductionByTechnology,2018,IMPCAF,E3_CAF,,0.09
33241,ProductionByTechnology,2019,IMPCAF,E3_CAF,,0.097
33242,ProductionByTechnology,2020,IMPCAF,E3_CAF,,0.095
33243,ProductionByTechnology,2021,IMPCAF,E3_CAF,,0.092
33244,ProductionByTechnology,2022,IMPCAF,E3_CAF,,0.092
33245,ProductionByTechnology,2023,IMPCAF,E3_CAF,,0.0944
33246,ProductionByTechnology,2024,IMPCAF,E3_CAF,,0.096828
33247,ProductionByTechnology,2025,IMPCAF,E3_CAF,,0.09898456
33248,ProductionByTechnology,2026,IMPCAF,E3_CAF,,0.10127025
33249,ProductionByTechnology,2027,IMPCAF,E3_CAF,,0.10348566
33250,ProductionByTechnology,2028,IMPCAF,E3_CAF,,0.10573137
33251,ProductionByTechnology,2029,IMPCAF,E3_CAF,,0.108008
33252,ProductionByTechnology,2030,IMPCAF,E3_CAF,,0.11041616
33253,ProductionByTechnology,2031,IMPCAF,E3_CAF,,0.11275648
33254,ProductionByTechnology,2032,IMPCAF,E3_CAF,,0.11512961
33255,ProductionByTechnology,2033,IMPCAF,E3_CAF,,0.1176362
33256,ProductionByTechnology,2034,IMPCAF,E3_CAF,,0.12007693
33257,ProductionByTechnology,2035,IMPCAF,E3_CAF,,0.12255246
33258,ProductionByTechnology,2036,IMPCAF,E3_CAF,,0.12506351
33259,ProductionByTechnology,2037,IMPCAF,E3_CAF,,0.12771078
33260,ProductionByTechnology,2038,IMPCAF,E3_CAF,,0.130295
33261,ProductionByTechnology,2039,IMPCAF,E3_CAF,,0.1329169
33262,ProductionByTechnology,2040,IMPCAF,E3_CAF,,0.13567724
33263,ProductionByTechnology,2041,IMPCAF,E3_CAF,,0.13837678
33264,ProductionByTechnology,2042,IMPCAF,E3_CAF,,0.14111632
33265,ProductionByTechnology,2043,IMPCAF,E3_CAF,,0.14399664
33266,ProductionByTechnology,2044,IMPCAF,E3_CAF,,0.14681858
33267,ProductionByTechnology,2045,IMPCAF,E3_CAF,,0.14968295
33268,ProductionByTechnology,2046,IMPCAF,E3_CAF,,0.15259061
33269,ProductionByTechnology,2047,IMPCAF,E3_CAF,,0.15564242
33270,ProductionByTechnology,2048,IMPCAF,E3_CAF,,0.15863927
33271,ProductionByTechnology,2049,IMPCAF,E3_CAF,,0.16168205
33272,ProductionByTechnology,2050,IMPCAF,E3_CAF,,0.16487169
33273,ProductionByTechnology,2018,IMPLEG,E3_LEG,,0.511
33274,ProductionByTechnology,2019,IMPLEG,E3_LEG,,0.497
33275,ProductionByTechnology,2020,IMPLEG,E3_LEG,,0.49
33276,ProductionByTechnology,2021,IMPLEG,E3_LEG,,0.488
33277,ProductionByTechnology,2022,IMPLEG,E3_LEG,,0.503
33278,ProductionByTechnology,2023,IMPLEG,E3_LEG,,0.53
33279,ProductionByTechnology,2024,IMPLEG,E3_LEG,,0.547
33280,ProductionByTechnology,2025,IMPLEG,E3_LEG,,0.5637
33281,ProductionByTechnology,2026,IMPLEG,E3_LEG,,0.5804
33282,ProductionByTechnology,2027,IMPLEG,E3_LEG,,0.5971
33283,ProductionByTechnology,2028,IMPLEG,E3_LEG,,0.6138
33284,ProductionByTechnology,2029,IMPLEG,E3_LEG,,0.6305
33285,ProductionByTechnology,2030,IMPLEG,E3_LEG,,0.6472
33286,ProductionByTechnology,2031,IMPLEG,E3_LEG,,0.6639
33287,ProductionByTechnology,2032,IMPLEG,E3_LEG,,0.6806
33288,ProductionByTechnology,2033,IMPLEG,E3_LEG,,0.6973
33289,ProductionByTechnology,2034,IMPLEG,E3_LEG,,0.714
33290,ProductionByTechnology,2035,IMPLEG,E3_LEG,,0.7307
33291,ProductionByTechnology,2036,IMPLEG,E3_LEG,,0.7474
33292,ProductionByTechnology,2037,IMPLEG,E3_LEG,,0.7641
33293,ProductionByTechnology,2038,IMPLEG,E3_LEG,,0.7808
33294,ProductionByTechnology,2039,IMPLEG,E3_LEG,,0.7975
33295,ProductionByTechnology,2040,IMPLEG,E3_LEG,,0.8142
33296,ProductionByTechnology,2041,IMPLEG,E3_LEG,,0.8309
33297,ProductionByTechnology,2042,IMPLEG,E3_LEG,,0.8476
33298,ProductionByTechnology,2043,IMPLEG,E3_LEG,,0.8653
33299,ProductionByTechnology,2044,IMPLEG,E3_LEG,,0.882
33300,ProductionByTechnology,2045,IMPLEG,E3_LEG,,0.8987
33301,ProductionByTechnology,2046,IMPLEG,E3_LEG,,0.9155
33302,ProductionByTechnology,2047,IMPLEG,E3_LEG,,0.9322
33303,ProductionByTechnology,2048,IMPLEG,E3_LEG,,0.9489
33304,ProductionByTechnology,2049,IMPLEG,E3_LEG,,0.9656
33305,ProductionByTechnology,2050,IMPLEG,E3_LEG,,0.9823
33306,ProductionByTechnology,2018,IMPROT,E3_ROT,,0.416
33307,ProductionByTechnology,2019,IMPROT,E3_ROT,,0.449
33308,ProductionByTechnology,2020,IMPROT,E3_ROT,,0.543
33309,ProductionByTechnology,2021,IMPROT,E3_ROT,,0.506
33310,ProductionByTechnology,2022,IMPROT,E3_ROT,,0.525
33311,ProductionByTechnology,2023,IMPROT,E3_ROT,,0.552
33312,ProductionByTechnology,2024,IMPROT,E3_ROT,,0.569
33313,ProductionByTechnology,2025,IMPROT,E3_ROT,,0.5859
33314,ProductionByTechnology,2026,IMPROT,E3_ROT,,0.6029
33315,ProductionByTechnology,2027,IMPROT,E3_ROT,,0.6198
33316,ProductionByTechnology,2028,IMPROT,E3_ROT,,0.6367
33317,ProductionByTechnology,2029,IMPROT,E3_ROT,,0.6537
33318,ProductionByTechnology,2030,IMPROT,E3_ROT,,0.6706
33319,ProductionByTechnology,2031,IMPROT,E3_ROT,,0.6875
33320,ProductionByTechnology,2032,IMPROT,E3_ROT,,0.7045
33321,ProductionByTechnology,2033,IMPROT,E3_ROT,,0.7214
33322,ProductionByTechnology,2034,IMPROT,E3_ROT,,0.7383
33323,ProductionByTechnology,2035,IMPROT,E3_ROT,,0.7553
33324,ProductionByTechnology,2036,IMPROT,E3_ROT,,0.7722
33325,ProductionByTechnology,2037,IMPROT,E3_ROT,,0.7892
33326,ProductionByTechnology,2038,IMPROT,E3_ROT,,0.8071
33327,ProductionByTechnology,2039,IMPROT,E3_ROT,,0.824
33328,ProductionByTechnology,2040,IMPROT,E3_ROT,,0.841
33329,ProductionByTechnology,2041,IMPROT,E3_ROT,,0.8579
33330,ProductionByTechnology,2042,IMPROT,E3_ROT,,0.8758
33331,ProductionByTechnology,2043,IMPROT,E3_ROT,,0.8928
33332,ProductionByTechnology,2044,IMPROT,E3_ROT,,0.9097
33333,ProductionByTechnology,2045,IMPROT,E3_ROT,,0.9276
33334,ProductionByTechnology,2046,IMPROT,E3_ROT,,0.9446
33335,ProductionByTechnology,2047,IMPROT,E3_ROT,,0.9615
33336,ProductionByTechnology,2048,IMPROT,E3_ROT,,0.9794
33337,ProductionByTechnology,2049,IMPROT,E3_ROT,,0.9964
33338,ProductionByTechnology,2050,IMPROT,E3_ROT,,1.0143
33339,ProductionByTechnology,2018,IMPFRT,E3_FRT,,0.737614
33340,ProductionByTechnology,2019,IMPFRT,E3_FRT,,0.743413
33341,ProductionByTechnology,2020,IMPFRT,E3_FRT,,0.770377
33342,ProductionByTechnology,2021,IMPFRT,E3_FRT,,0.792732
33343,ProductionByTechnology,2022,IMPFRT,E3_FRT,,1.553132
33344,ProductionByTechnology,2023,IMPFRT,E3_FRT,,1.6203586
33345,ProductionByTechnology,2024,IMPFRT,E3_FRT,,1.6656838
33346,ProductionByTechnology,2025,IMPFRT,E3_FRT,,1.7111115
33347,ProductionByTechnology,2026,IMPFRT,E3_FRT,,1.7567457
33348,ProductionByTechnology,2027,IMPFRT,E3_FRT,,1.8025906
33349,ProductionByTechnology,2028,IMPFRT,E3_FRT,,1.8486504
33350,ProductionByTechnology,2029,IMPFRT,E3_FRT,,1.8950295
33351,ProductionByTechnology,2030,IMPFRT,E3_FRT,,1.941532
33352,ProductionByTechnology,2031,IMPFRT,E3_FRT,,1.9882627
33353,ProductionByTechnology,2032,IMPFRT,E3_FRT,,2.0352259
33354,ProductionByTechnology,2033,IMPFRT,E3_FRT,,2.0824265
33355,ProductionByTechnology,2034,IMPFRT,E3_FRT,,2.129869
33356,ProductionByTechnology,2035,IMPFRT,E3_FRT,,2.1775584
33357,ProductionByTechnology,2036,IMPFRT,E3_FRT,,2.2254995
33358,ProductionByTechnology,2037,IMPFRT,E3_FRT,,2.2736975
33359,ProductionByTechnology,2038,IMPFRT,E3_FRT,,2.3222575
33360,ProductionByTechnology,2039,IMPFRT,E3_FRT,,2.3709846
33361,ProductionByTechnology,2040,IMPFRT,E3_FRT,,2.4199843
33362,ProductionByTechnology,2041,IMPFRT,E3_FRT,,2.469262
33363,ProductionByTechnology,2042,IMPFRT,E3_FRT,,2.5188232
33364,ProductionByTechnology,2043,IMPFRT,E3_FRT,,2.5686737
33365,ProductionByTechnology,2044,IMPFRT,E3_FRT,,2.6188192
33366,ProductionByTechnology,2045,IMPFRT,E3_FRT,,2.6692656
33367,ProductionByTechnology,2046,IMPFRT,E3_FRT,,2.7200189
33368,ProductionByTechnology,2047,IMPFRT,E3_FRT,,2.7711853
33369,ProductionByTechnology,2048,IMPFRT,E3_FRT,,2.822571
33370,ProductionByTechnology,2049,IMPFRT,E3_FRT,,2.8742824
33371,ProductionByTechnology,2050,IMPFRT,E3_FRT,,2.926326
33372,ProductionByTechnology,2018,IMPCER,E3_CER,,1.944
33373,ProductionByTechnology,2019,IMPCER,E3_CER,,2.054
33374,ProductionByTechnology,2020,IMPCER,E3_CER,,1.899
33375,ProductionByTechnology,2021,IMPCER,E3_CER,,2.036
33376,ProductionByTechnology,2022,IMPCER,E3_CER,,2.045
33377,ProductionByTechnology,2023,IMPCER,E3_CER,,2.156
33378,ProductionByTechnology,2024,IMPCER,E3_CER,,2.224
33379,ProductionByTechnology,2025,IMPCER,E3_CER,,2.2919
33380,ProductionByTechnology,2026,IMPCER,E3_CER,,2.3598
33381,ProductionByTechnology,2027,IMPCER,E3_CER,,2.4277
33382,ProductionByTechnology,2028,IMPCER,E3_CER,,2.4966
33383,ProductionByTechnology,2029,IMPCER,E3_CER,,2.5645
33384,ProductionByTechnology,2030,IMPCER,E3_CER,,2.6324
33385,ProductionByTechnology,2031,IMPCER,E3_CER,,2.7003
33386,ProductionByTechnology,2032,IMPCER,E3_CER,,2.7681
33387,ProductionByTechnology,2033,IMPCER,E3_CER,,2.836
33388,ProductionByTechnology,2034,IMPCER,E3_CER,,2.9039
33389,ProductionByTechnology,2035,IMPCER,E3_CER,,2.9718
33390,ProductionByTechnology,2036,IMPCER,E3_CER,,3.0397
33391,ProductionByTechnology,2037,IMPCER,E3_CER,,3.1076
33392,ProductionByTechnology,2038,IMPCER,E3_CER,,3.1755
33393,ProductionByTechnology,2039,IMPCER,E3_CER,,3.2434
33394,ProductionByTechnology,2040,IMPCER,E3_CER,,3.3113
33395,ProductionByTechnology,2041,IMPCER,E3_CER,,3.3792
33396,ProductionByTechnology,2042,IMPCER,E3_CER,,3.4471
33397,ProductionByTechnology,2043,IMPCER,E3_CER,,3.515
33398,ProductionByTechnology,2044,IMPCER,E3_CER,,3.5829
33399,ProductionByTechnology,2045,IMPCER,E3_CER,,3.6508
33400,ProductionByTechnology,2046,IMPCER,E3_CER,,3.7187
33401,ProductionByTechnology,2047,IMPCER,E3_CER,,3.7866
33402,ProductionByTechnology,2048,IMPCER,E3_CER,,3.8544
33403,ProductionByTechnology,2049,IMPCER,E3_CER,,3.9223
33404,ProductionByTechnology,2050,IMPCER,E3_CER,,3.9902
33405,ProductionByTechnology,2018,IMPOTP,E3_OTP,,2.82
33406,ProductionByTechnology,2019,IMPOTP,E3_OTP,,2.775
33407,ProductionByTechnology,2020,IMPOTP,E3_OTP,,2.693
33408,ProductionByTechnology,2021,IMPOTP,E3_OTP,,2.515
33409,ProductionByTechnology,2022,IMPOTP,E3_OTP,,2.2736
33410,ProductionByTechnology,2023,IMPOTP,E3_OTP,,2.3869
33411,ProductionByTechnology,2024,IMPOTP,E3_OTP,,2.458816
33412,ProductionByTechnology,2025,IMPOTP,E3_OTP,,2.5307503
33413,ProductionByTechnology,2026,IMPOTP,E3_OTP,,2.6028053
33414,ProductionByTechnology,2027,IMPOTP,E3_OTP,,2.6749834
33415,ProductionByTechnology,2028,IMPOTP,E3_OTP,,2.7472871
33416,ProductionByTechnology,2029,IMPOTP,E3_OTP,,2.8197188
33417,ProductionByTechnology,2030,IMPOTP,E3_OTP,,2.8922812
33418,ProductionByTechnology,2031,IMPOTP,E3_OTP,,2.9649768
33419,ProductionByTechnology,2032,IMPOTP,E3_OTP,,3.0378084
33420,ProductionByTechnology,2033,IMPOTP,E3_OTP,,3.1107785
33421,ProductionByTechnology,2034,IMPOTP,E3_OTP,,3.1838901
33422,ProductionByTechnology,2035,IMPOTP,E3_OTP,,3.2571459
33423,ProductionByTechnology,2036,IMPOTP,E3_OTP,,3.3305488
33424,ProductionByTechnology,2037,IMPOTP,E3_OTP,,3.4041018
33425,ProductionByTechnology,2038,IMPOTP,E3_OTP,,3.4779079
33426,ProductionByTechnology,2039,IMPOTP,E3_OTP,,3.55177
33427,ProductionByTechnology,2040,IMPOTP,E3_OTP,,3.6257914
33428,ProductionByTechnology,2041,IMPOTP,E3_OTP,,3.6999752
33429,ProductionByTechnology,2042,IMPOTP,E3_OTP,,3.7743247
33430,ProductionByTechnology,2043,IMPOTP,E3_OTP,,3.8488432
33431,ProductionByTechnology,2044,IMPOTP,E3_OTP,,3.9235341
33432,ProductionByTechnology,2045,IMPOTP,E3_OTP,,3.9984008
33433,ProductionByTechnology,2046,IMPOTP,E3_OTP,,4.0734468
33434,ProductionByTechnology,2047,IMPOTP,E3_OTP,,4.1486757
33435,ProductionByTechnology,2048,IMPOTP,E3_OTP,,4.2240913
33436,ProductionByTechnology,2049,IMPOTP,E3_OTP,,4.2996971
33437,ProductionByTechnology,2050,IMPOTP,E3_OTP,,4.375497
33438,ProductionByTechnology,2018,IMPLEC,E3_LEC,,0.417
33439,ProductionByTechnology,2019,IMPLEC,E3_LEC,,0.427
33440,ProductionByTechnology,2020,IMPLEC,E3_LEC,,0.405
33441,ProductionByTechnology,2021,IMPLEC,E3_LEC,,0.407
33442,ProductionByTechnology,2022,IMPLEC,E3_LEC,,0.412
33443,ProductionByTechnology,2023,IMPLEC,E3_LEC,,0.419
33444,ProductionByTechnology,2024,IMPLEC,E3_LEC,,0.42472881
33445,ProductionByTechnology,2025,IMPLEC,E3_LEC,,0.43334914
33446,ProductionByTechnology,2026,IMPLEC,E3_LEC,,0.44197532
33447,ProductionByTechnology,2027,IMPLEC,E3_LEC,,0.45045153
33448,ProductionByTechnology,2028,IMPLEC,E3_LEC,,0.45902128
33449,ProductionByTechnology,2029,IMPLEC,E3_LEC,,0.46739811
33450,ProductionByTechnology,2030,IMPLEC,E3_LEC,,0.47587019
33451,ProductionByTechnology,2031,IMPLEC,E3_LEC,,0.48414936
33452,ProductionByTechnology,2032,IMPLEC,E3_LEC,,0.49247755
33453,ProductionByTechnology,2033,IMPLEC,E3_LEC,,0.50070862
33454,ProductionByTechnology,2034,IMPLEC,E3_LEC,,0.50894112
33455,ProductionByTechnology,2035,IMPLEC,E3_LEC,,0.51702935
33456,ProductionByTechnology,2036,IMPLEC,E3_LEC,,0.52521762
33457,ProductionByTechnology,2037,IMPLEC,E3_LEC,,0.53321315
33458,ProductionByTechnology,2038,IMPLEC,E3_LEC,,0.54121448
33459,ProductionByTechnology,2039,IMPLEC,E3_LEC,,0.54921463
33460,ProductionByTechnology,2040,IMPLEC,E3_LEC,,0.55707388
33461,ProductionByTechnology,2041,IMPLEC,E3_LEC,,0.56503684
33462,ProductionByTechnology,2042,IMPLEC,E3_LEC,,0.57380725
33463,ProductionByTechnology,2043,IMPLEC,E3_LEC,,0.58162806
33464,ProductionByTechnology,2044,IMPLEC,E3_LEC,,0.58936584
33465,ProductionByTechnology,2045,IMPLEC,E3_LEC,,0.59709951
33466,ProductionByTechnology,2046,IMPLEC,E3_LEC,,0.60475255
33467,ProductionByTechnology,2047,IMPLEC,E3_LEC,,0.61240052
33468,ProductionByTechnology,2048,IMPLEC,E3_LEC,,0.61991267
33469,ProductionByTechnology,2049,IMPLEC,E3_LEC,,0.62744104
33470,ProductionByTechnology,2050,IMPLEC,E3_LEC,,0.63496296
33471,ProductionByTechnology,2018,IMPCARAVI,E3_CARAVI,,0.0423
33472,ProductionByTechnology,2019,IMPCARAVI,E3_CARAVI,,0.0784
