,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4453,2040,T5ROTAGR,,,0.7083,,,,,,,,,,,,,0.7083,,,,,0.7083,,,0.7083,,,,,,
4454,2041,T5ROTAGR,,,0.7229,,,,,,,,,,,,,0.7229,,,,,0.7229,,,0.7229,,,,,,
4455,2042,T5ROTAGR,,,0.7376,,,,,,,,,,,,,0.7376,,,,,0.7376,,,0.7376,,,,,,
4456,2043,T5ROTAGR,,,0.7523,,,,,,,,,,,,,0.7523,,,,,0.7523,,,0.7523,,,,,,
4457,2044,T5ROTAGR,,,0.7669,,,,,,,,,,,,,0.7669,,,,,0.7669,,,0.7669,,,,,,
4458,2045,T5ROTAGR,,,0.7816,,,,,,,,,,,,,0.7816,,,,,0.7816,,,0.7816,,,,,,
4459,2046,T5ROTAGR,,,0.7963,,,,,,,,,,,,,0.7963,,,,,0.7963,,,0.7963,,,,,,
4460,2047,T5ROTAGR,,,0.8109,,,,,,,,,,,,,0.8109,,,,,0.8109,,,0.8109,,,,,,
4461,2048,T5ROTAGR,,,0.8256,,,,,,,,,,,,,0.8256,,,,,0.8256,,,0.8256,,,,,,
4462,2049,T5ROTAGR,,,0.8403,,,,,,,,,,,,,0.8403,,,,,0.8403,,,0.8403,,,,,,
4463,2050,T5ROTAGR,,,0.8549,,,,,,,,,,,,,0.8549,,,,,0.8549,,,0.8549,,,,,,
4464,2018,T5FRTAGR,,,0.2921,,,,,,,,,,,,,0.2921,,,,,0.2921,,,0.2921,,,,,,
4465,2019,T5FRTAGR,,,0.2323,,,,,,,,,,,,,0.2323,,,,,0.2323,,,0.2323,,,,,,
4466,2020,T5FRTAGR,,,0.2781,,,,,,,,,,,,,0.2781,,,,,0.2781,,,0.2781,,,,,,
4467,2021,T5FRTAGR,,,0.2855,,,,,,,,,,,,,0.2855,,,,,0.2855,,,0.2855,,,,,,
4468,2022,T5FRTAGR,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4469,2023,T5FRTAGR,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4470,2024,T5FRTAGR,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4471,2025,T5FRTAGR,,,0.2991,,,,,,,,,,,,,0.2991,,,,,0.2991,,,0.2991,,,,,,
4472,2026,T5FRTAGR,,,0.3082,,,,,,,,,,,,,0.3082,,,,,0.3082,,,0.3082,,,,,,
4473,2027,T5FRTAGR,,,0.3173,,,,,,,,,,,,,0.3173,,,,,0.3173,,,0.3173,,,,,,
4474,2028,T5FRTAGR,,,0.3264,,,,,,,,,,,,,0.3264,,,,,0.3264,,,0.3264,,,,,,
4475,2029,T5FRTAGR,,,0.3355,,,,,,,,,,,,,0.3355,,,,,0.3355,,,0.3355,,,,,,
4476,2030,T5FRTAGR,,,0.3446,,,,,,,,,,,,,0.3446,,,,,0.3446,,,0.3446,,,,,,
4477,2031,T5FRTAGR,,,0.3537,,,,,,,,,,,,,0.3537,,,,,0.3537,,,0.3537,,,,,,
4478,2032,T5FRTAGR,,,0.3628,,,,,,,,,,,,,0.3628,,,,,0.3628,,,0.3628,,,,,,
4479,2033,T5FRTAGR,,,0.372,,,,,,,,,,,,,0.372,,,,,0.372,,,0.372,,,,,,
4480,2034,T5FRTAGR,,,0.3811,,,,,,,,,,,,,0.3811,,,,,0.3811,,,0.3811,,,,,,
4481,2035,T5FRTAGR,,,0.3902,,,,,,,,,,,,,0.3902,,,,,0.3902,,,0.3902,,,,,,
4482,2036,T5FRTAGR,,,0.3993,,,,,,,,,,,,,0.3993,,,,,0.3993,,,0.3993,,,,,,
4483,2037,T5FRTAGR,,,0.4084,,,,,,,,,,,,,0.4084,,,,,0.4084,,,0.4084,,,,,,
4484,2038,T5FRTAGR,,,0.4175,,,,,,,,,,,,,0.4175,,,,,0.4175,,,0.4175,,,,,,
4485,2039,T5FRTAGR,,,0.4266,,,,,,,,,,,,,0.4266,,,,,0.4266,,,0.4266,,,,,,
4486,2040,T5FRTAGR,,,0.4357,,,,,,,,,,,,,0.4357,,,,,0.4357,,,0.4357,,,,,,
4487,2041,T5FRTAGR,,,0.4448,,,,,,,,,,,,,0.4448,,,,,0.4448,,,0.4448,,,,,,
4488,2042,T5FRTAGR,,,0.4539,,,,,,,,,,,,,0.4539,,,,,0.4539,,,0.4539,,,,,,
4489,2043,T5FRTAGR,,,0.463,,,,,,,,,,,,,0.463,,,,,0.463,,,0.463,,,,,,
4490,2044,T5FRTAGR,,,0.4721,,,,,,,,,,,,,0.4721,,,,,0.4721,,,0.4721,,,,,,
4491,2045,T5FRTAGR,,,0.4812,,,,,,,,,,,,,0.4812,,,,,0.4812,,,0.4812,,,,,,
4492,2046,T5FRTAGR,,,0.4903,,,,,,,,,,,,,0.4903,,,,,0.4903,,,0.4903,,,,,,
4493,2047,T5FRTAGR,,,0.4994,,,,,,,,,,,,,0.4994,,,,,0.4994,,,0.4994,,,,,,
4494,2048,T5FRTAGR,,,0.5085,,,,,,,,,,,,,0.5085,,,,,0.5085,,,0.5085,,,,,,
4495,2049,T5FRTAGR,,,0.5177,,,,,,,,,,,,,0.5177,,,,,0.5177,,,0.5177,,,,,,
4496,2050,T5FRTAGR,,,0.5268,,,,,,,,,,,,,0.5268,,,,,0.5268,,,0.5268,,,,,,
4497,2018,T5CERAGR,,,1.93,,,,,,,,,,,,,1.93,,,,,1.93,,,1.93,,,,,,
4498,2019,T5CERAGR,,,2.04,,,,,,,,,,,,,2.04,,,,,2.04,,,2.04,,,,,,
4499,2020,T5CERAGR,,,1.89,,,,,,,,,,,,,1.89,,,,,1.89,,,1.89,,,,,,
4500,2021,T5CERAGR,,,2.03,,,,,,,,,,,,,2.03,,,,,2.03,,,2.03,,,,,,
4501,2022,T5CERAGR,,,2.05,,,,,,,,,,,,,2.05,,,,,2.05,,,2.05,,,,,,
4502,2023,T5CERAGR,,,2.07,,,,,,,,,,,,,2.07,,,,,2.07,,,2.07,,,,,,
4503,2024,T5CERAGR,,,2.08,,,,,,,,,,,,,2.08,,,,,2.08,,,2.08,,,,,,
4504,2025,T5CERAGR,,,2.1449,,,,,,,,,,,,,2.1449,,,,,2.1449,,,2.1449,,,,,,
4505,2026,T5CERAGR,,,2.2098,,,,,,,,,,,,,2.2098,,,,,2.2098,,,2.2098,,,,,,
4506,2027,T5CERAGR,,,2.2747,,,,,,,,,,,,,2.2747,,,,,2.2747,,,2.2747,,,,,,
4507,2028,T5CERAGR,,,2.3396,,,,,,,,,,,,,2.3396,,,,,2.3396,,,2.3396,,,,,,
4508,2029,T5CERAGR,,,2.4044,,,,,,,,,,,,,2.4044,,,,,2.4044,,,2.4044,,,,,,
4509,2030,T5CERAGR,,,2.4693,,,,,,,,,,,,,2.4693,,,,,2.4693,,,2.4693,,,,,,
4510,2031,T5CERAGR,,,2.5342,,,,,,,,,,,,,2.5342,,,,,2.5342,,,2.5342,,,,,,
4511,2032,T5CERAGR,,,2.5991,,,,,,,,,,,,,2.5991,,,,,2.5991,,,2.5991,,,,,,
4512,2033,T5CERAGR,,,2.664,,,,,,,,,,,,,2.664,,,,,2.664,,,2.664,,,,,,
4513,2034,T5CERAGR,,,2.7289,,,,,,,,,,,,,2.7289,,,,,2.7289,,,2.7289,,,,,,
4514,2035,T5CERAGR,,,2.7938,,,,,,,,,,,,,2.7938,,,,,2.7938,,,2.7938,,,,,,
4515,2036,T5CERAGR,,,2.8587,,,,,,,,,,,,,2.8587,,,,,2.8587,,,2.8587,,,,,,
4516,2037,T5CERAGR,,,2.9236,,,,,,,,,,,,,2.9236,,,,,2.9236,,,2.9236,,,,,,
4517,2038,T5CERAGR,,,2.9885,,,,,,,,,,,,,2.9885,,,,,2.9885,,,2.9885,,,,,,
4518,2039,T5CERAGR,,,3.0533,,,,,,,,,,,,,3.0533,,,,,3.0533,,,3.0533,,,,,,
4519,2040,T5CERAGR,,,3.1182,,,,,,,,,,,,,3.1182,,,,,3.1182,,,3.1182,,,,,,
4520,2041,T5CERAGR,,,3.1831,,,,,,,,,,,,,3.1831,,,,,3.1831,,,3.1831,,,,,,
4521,2042,T5CERAGR,,,3.248,,,,,,,,,,,,,3.248,,,,,3.248,,,3.248,,,,,,
4522,2043,T5CERAGR,,,3.3129,,,,,,,,,,,,,3.3129,,,,,3.3129,,,3.3129,,,,,,
4523,2044,T5CERAGR,,,3.3778,,,,,,,,,,,,,3.3778,,,,,3.3778,,,3.3778,,,,,,
4524,2045,T5CERAGR,,,3.4427,,,,,,,,,,,,,3.4427,,,,,3.4427,,,3.4427,,,,,,
4525,2046,T5CERAGR,,,3.5076,,,,,,,,,,,,,3.5076,,,,,3.5076,,,3.5076,,,,,,
4526,2047,T5CERAGR,,,3.5725,,,,,,,,,,,,,3.5725,,,,,3.5725,,,3.5725,,,,,,
4527,2048,T5CERAGR,,,3.6373,,,,,,,,,,,,,3.6373,,,,,3.6373,,,3.6373,,,,,,
4528,2049,T5CERAGR,,,3.7022,,,,,,,,,,,,,3.7022,,,,,3.7022,,,3.7022,,,,,,
4529,2050,T5CERAGR,,,3.7671,,,,,,,,,,,,,3.7671,,,,,3.7671,,,3.7671,,,,,,
4530,2018,T5TRVEGAGR,,,0.3951,,,,,,,,,,,,,0.3951,,,,,0.3951,,,0.3951,,,,,,
4531,2019,T5TRVEGAGR,,,0.3296,,,,,,,,,,,,,0.3296,,,,,0.3296,,,0.3296,,,,,,
4532,2020,T5TRVEGAGR,,,0.2648,,,,,,,,,,,,,0.2648,,,,,0.2648,,,0.2648,,,,,,
4533,2021,T5TRVEGAGR,,,0.2672,,,,,,,,,,,,,0.2672,,,,,0.2672,,,0.2672,,,,,,
4534,2022,T5TRVEGAGR,,,0.2694,,,,,,,,,,,,,0.2694,,,,,0.2694,,,0.2694,,,,,,
4535,2023,T5TRVEGAGR,,,0.2717,,,,,,,,,,,,,0.2717,,,,,0.2717,,,0.2717,,,,,,
4536,2024,T5TRVEGAGR,,,0.2738,,,,,,,,,,,,,0.2738,,,,,0.2738,,,0.2738,,,,,,
4537,2025,T5TRVEGAGR,,,0.2823,,,,,,,,,,,,,0.2823,,,,,0.2823,,,0.2823,,,,,,
4538,2026,T5TRVEGAGR,,,0.2908,,,,,,,,,,,,,0.2908,,,,,0.2908,,,0.2908,,,,,,
4539,2027,T5TRVEGAGR,,,0.2992,,,,,,,,,,,,,0.2992,,,,,0.2992,,,0.2992,,,,,,
4540,2028,T5TRVEGAGR,,,0.3077,,,,,,,,,,,,,0.3077,,,,,0.3077,,,0.3077,,,,,,
4541,2029,T5TRVEGAGR,,,0.3162,,,,,,,,,,,,,0.3162,,,,,0.3162,,,0.3162,,,,,,
4542,2030,T5TRVEGAGR,,,0.3247,,,,,,,,,,,,,0.3247,,,,,0.3247,,,0.3247,,,,,,
4543,2031,T5TRVEGAGR,,,0.3332,,,,,,,,,,,,,0.3332,,,,,0.3332,,,0.3332,,,,,,
4544,2032,T5TRVEGAGR,,,0.3417,,,,,,,,,,,,,0.3417,,,,,0.3417,,,0.3417,,,,,,
4545,2033,T5TRVEGAGR,,,0.3501,,,,,,,,,,,,,0.3501,,,,,0.3501,,,0.3501,,,,,,
4546,2034,T5TRVEGAGR,,,0.3586,,,,,,,,,,,,,0.3586,,,,,0.3586,,,0.3586,,,,,,
4547,2035,T5TRVEGAGR,,,0.3671,,,,,,,,,,,,,0.3671,,,,,0.3671,,,0.3671,,,,,,
4548,2036,T5TRVEGAGR,,,0.3756,,,,,,,,,,,,,0.3756,,,,,0.3756,,,0.3756,,,,,,
4549,2037,T5TRVEGAGR,,,0.3841,,,,,,,,,,,,,0.3841,,,,,0.3841,,,0.3841,,,,,,
4550,2038,T5TRVEGAGR,,,0.3926,,,,,,,,,,,,,0.3926,,,,,0.3926,,,0.3926,,,,,,
4551,2039,T5TRVEGAGR,,,0.401,,,,,,,,,,,,,0.401,,,,,0.401,,,0.401,,,,,,
4552,2040,T5TRVEGAGR,,,0.4095,,,,,,,,,,,,,0.4095,,,,,0.4095,,,0.4095,,,,,,
4553,2041,T5TRVEGAGR,,,0.418,,,,,,,,,,,,,0.418,,,,,0.418,,,0.418,,,,,,
4554,2042,T5TRVEGAGR,,,0.4265,,,,,,,,,,,,,0.4265,,,,,0.4265,,,0.4265,,,,,,
4555,2043,T5TRVEGAGR,,,0.435,,,,,,,,,,,,,0.435,,,,,0.435,,,0.435,,,,,,
4556,2044,T5TRVEGAGR,,,0.4435,,,,,,,,,,,,,0.4435,,,,,0.4435,,,0.4435,,,,,,
4557,2045,T5TRVEGAGR,,,0.4519,,,,,,,,,,,,,0.4519,,,,,0.4519,,,0.4519,,,,,,
4558,2046,T5TRVEGAGR,,,0.4604,,,,,,,,,,,,,0.4604,,,,,0.4604,,,0.4604,,,,,,
4559,2047,T5TRVEGAGR,,,0.4689,,,,,,,,,,,,,0.4689,,,,,0.4689,,,0.4689,,,,,,
4560,2048,T5TRVEGAGR,,,0.4774,,,,,,,,,,,,,0.4774,,,,,0.4774,,,0.4774,,,,,,
4561,2049,T5TRVEGAGR,,,0.4859,,,,,,,,,,,,,0.4859,,,,,0.4859,,,0.4859,,,,,,
4562,2050,T5TRVEGAGR,,,0.4944,,,,,,,,,,,,,0.4944,,,,,0.4944,,,0.4944,,,,,,
4563,2018,T5OTPAGR,,,2.6,,,,,,,,,,,,,2.6,,,,,2.6,,,2.6,,,,,,
4564,2019,T5OTPAGR,,,2.65,,,,,,,,,,,,,2.65,,,,,2.65,,,2.65,,,,,,
4565,2020,T5OTPAGR,,,2.57,,,,,,,,,,,,,2.57,,,,,2.57,,,2.57,,,,,,
4566,2021,T5OTPAGR,,,2.42,,,,,,,,,,,,,2.42,,,,,2.42,,,2.42,,,,,,
4567,2022,T5OTPAGR,,,2.44,,,,,,,,,,,,,2.44,,,,,2.44,,,2.44,,,,,,
4568,2023,T5OTPAGR,,,2.46,,,,,,,,,,,,,2.46,,,,,2.46,,,2.46,,,,,,
4569,2024,T5OTPAGR,,,2.48,,,,,,,,,,,,,2.48,,,,,2.48,,,2.48,,,,,,
4570,2025,T5OTPAGR,,,2.5565,,,,,,,,,,,,,2.5565,,,,,2.5565,,,2.5565,,,,,,
4571,2026,T5OTPAGR,,,2.633,,,,,,,,,,,,,2.633,,,,,2.633,,,2.633,,,,,,
4572,2027,T5OTPAGR,,,2.7096,,,,,,,,,,,,,2.7096,,,,,2.7096,,,2.7096,,,,,,
4573,2028,T5OTPAGR,,,2.7861,,,,,,,,,,,,,2.7861,,,,,2.7861,,,2.7861,,,,,,
4574,2029,T5OTPAGR,,,2.8626,,,,,,,,,,,,,2.8626,,,,,2.8626,,,2.8626,,,,,,
4575,2030,T5OTPAGR,,,2.9391,,,,,,,,,,,,,2.9391,,,,,2.9391,,,2.9391,,,,,,
4576,2031,T5OTPAGR,,,3.0156,,,,,,,,,,,,,3.0156,,,,,3.0156,,,3.0156,,,,,,
4577,2032,T5OTPAGR,,,3.0921,,,,,,,,,,,,,3.0921,,,,,3.0921,,,3.0921,,,,,,
4578,2033,T5OTPAGR,,,3.1687,,,,,,,,,,,,,3.1687,,,,,3.1687,,,3.1687,,,,,,
4579,2034,T5OTPAGR,,,3.2452,,,,,,,,,,,,,3.2452,,,,,3.2452,,,3.2452,,,,,,
4580,2035,T5OTPAGR,,,3.3217,,,,,,,,,,,,,3.3217,,,,,3.3217,,,3.3217,,,,,,
4581,2036,T5OTPAGR,,,3.3982,,,,,,,,,,,,,3.3982,,,,,3.3982,,,3.3982,,,,,,
4582,2037,T5OTPAGR,,,3.4747,,,,,,,,,,,,,3.4747,,,,,3.4747,,,3.4747,,,,,,
4583,2038,T5OTPAGR,,,3.5513,,,,,,,,,,,,,3.5513,,,,,3.5513,,,3.5513,,,,,,
4584,2039,T5OTPAGR,,,3.6278,,,,,,,,,,,,,3.6278,,,,,3.6278,,,3.6278,,,,,,
4585,2040,T5OTPAGR,,,3.7043,,,,,,,,,,,,,3.7043,,,,,3.7043,,,3.7043,,,,,,
4586,2041,T5OTPAGR,,,3.7808,,,,,,,,,,,,,3.7808,,,,,3.7808,,,3.7808,,,,,,
4587,2042,T5OTPAGR,,,3.8573,,,,,,,,,,,,,3.8573,,,,,3.8573,,,3.8573,,,,,,
4588,2043,T5OTPAGR,,,3.9338,,,,,,,,,,,,,3.9338,,,,,3.9338,,,3.9338,,,,,,
4589,2044,T5OTPAGR,,,4.0104,,,,,,,,,,,,,4.0104,,,,,4.0104,,,4.0104,,,,,,
4590,2045,T5OTPAGR,,,4.0869,,,,,,,,,,,,,4.0869,,,,,4.0869,,,4.0869,,,,,,
4591,2046,T5OTPAGR,,,4.1634,,,,,,,,,,,,,4.1634,,,,,4.1634,,,4.1634,,,,,,
4592,2047,T5OTPAGR,,,4.2399,,,,,,,,,,,,,4.2399,,,,,4.2399,,,4.2399,,,,,,
4593,2048,T5OTPAGR,,,4.3164,,,,,,,,,,,,,4.3164,,,,,4.3164,,,4.3164,,,,,,
4594,2049,T5OTPAGR,,,4.393,,,,,,,,,,,,,4.393,,,,,4.393,,,4.393,,,,,,
4595,2050,T5OTPAGR,,,4.4695,,,,,,,,,,,,,4.4695,,,,,4.4695,,,4.4695,,,,,,
4596,2018,T5LECGAN,,,0.3969,,,,,,,,,,,,,0.3969,,,,,0.3969,,,0.3969,,,,,,
4597,2019,T5LECGAN,,,0.4022,,,,,,,,,,,,,0.4022,,,,,0.4022,,,0.4022,,,,,,
4598,2020,T5LECGAN,,,0.3994,,,,,,,,,,,,,0.3994,,,,,0.3994,,,0.3994,,,,,,
4599,2021,T5LECGAN,,,0.4137,,,,,,,,,,,,,0.4137,,,,,0.4137,,,0.4137,,,,,,
4600,2022,T5LECGAN,,,0.426,,,,,,,,,,,,,0.426,,,,,0.426,,,0.426,,,,,,
4601,2023,T5LECGAN,,,0.4296,,,,,,,,,,,,,0.4296,,,,,0.4296,,,0.4296,,,,,,
4602,2024,T5LECGAN,,,0.433,,,,,,,,,,,,,0.433,,,,,0.433,,,0.433,,,,,,
4603,2025,T5LECGAN,,,0.44,,,,,,,,,,,,,0.44,,,,,0.44,,,0.44,,,,,,
4604,2026,T5LECGAN,,,0.447,,,,,,,,,,,,,0.447,,,,,0.447,,,0.447,,,,,,
4605,2027,T5LECGAN,,,0.4541,,,,,,,,,,,,,0.4541,,,,,0.4541,,,0.4541,,,,,,
4606,2028,T5LECGAN,,,0.4611,,,,,,,,,,,,,0.4611,,,,,0.4611,,,0.4611,,,,,,
4607,2029,T5LECGAN,,,0.4682,,,,,,,,,,,,,0.4682,,,,,0.4682,,,0.4682,,,,,,
4608,2030,T5LECGAN,,,0.4752,,,,,,,,,,,,,0.4752,,,,,0.4752,,,0.4752,,,,,,
4609,2031,T5LECGAN,,,0.4822,,,,,,,,,,,,,0.4822,,,,,0.4822,,,0.4822,,,,,,
4610,2032,T5LECGAN,,,0.4893,,,,,,,,,,,,,0.4893,,,,,0.4893,,,0.4893,,,,,,
4611,2033,T5LECGAN,,,0.4963,,,,,,,,,,,,,0.4963,,,,,0.4963,,,0.4963,,,,,,
4612,2034,T5LECGAN,,,0.5034,,,,,,,,,,,,,0.5034,,,,,0.5034,,,0.5034,,,,,,
4613,2035,T5LECGAN,,,0.5104,,,,,,,,,,,,,0.5104,,,,,0.5104,,,0.5104,,,,,,
4614,2036,T5LECGAN,,,0.5174,,,,,,,,,,,,,0.5174,,,,,0.5174,,,0.5174,,,,,,
4615,2037,T5LECGAN,,,0.5245,,,,,,,,,,,,,0.5245,,,,,0.5245,,,0.5245,,,,,,
4616,2038,T5LECGAN,,,0.5315,,,,,,,,,,,,,0.5315,,,,,0.5315,,,0.5315,,,,,,
4617,2039,T5LECGAN,,,0.5386,,,,,,,,,,,,,0.5386,,,,,0.5386,,,0.5386,,,,,,
4618,2040,T5LECGAN,,,0.5456,,,,,,,,,,,,,0.5456,,,,,0.5456,,,0.5456,,,,,,
4619,2041,T5LECGAN,,,0.5526,,,,,,,,,,,,,0.5526,,,,,0.5526,,,0.5526,,,,,,
4620,2042,T5LECGAN,,,0.5597,,,,,,,,,,,,,0.5597,,,,,0.5597,,,0.5597,,,,,,
4621,2043,T5LECGAN,,,0.5667,,,,,,,,,,,,,0.5667,,,,,0.5667,,,0.5667,,,,,,
4622,2044,T5LECGAN,,,0.5737,,,,,,,,,,,,,0.5737,,,,,0.5737,,,0.5737,,,,,,
4623,2045,T5LECGAN,,,0.5808,,,,,,,,,,,,,0.5808,,,,,0.5808,,,0.5808,,,,,,
4624,2046,T5LECGAN,,,0.5878,,,,,,,,,,,,,0.5878,,,,,0.5878,,,0.5878,,,,,,
4625,2047,T5LECGAN,,,0.5949,,,,,,,,,,,,,0.5949,,,,,0.5949,,,0.5949,,,,,,
4626,2048,T5LECGAN,,,0.6019,,,,,,,,,,,,,0.6019,,,,,0.6019,,,0.6019,,,,,,
4627,2049,T5LECGAN,,,0.6089,,,,,,,,,,,,,0.6089,,,,,0.6089,,,0.6089,,,,,,
4628,2050,T5LECGAN,,,0.616,,,,,,,,,,,,,0.616,,,,,0.616,,,0.616,,,,,,
4629,2018,T5CARAVIGAN,,,0.0293,,,,,,,,,,,,,0.0293,,,,,0.0293,,,0.0293,,,,,,
4630,2019,T5CARAVIGAN,,,0.0394,,,,,,,,,,,,,0.0394,,,,,0.0394,,,0.0394,,,,,,
4631,2020,T5CARAVIGAN,,,0.0434,,,,,,,,,,,,,0.0434,,,,,0.0434,,,0.0434,,,,,,
4632,2021,T5CARAVIGAN,,,0.0497,,,,,,,,,,,,,0.0497,,,,,0.0497,,,0.0497,,,,,,
4633,2022,T5CARAVIGAN,,,0.0501,,,,,,,,,,,,,0.0501,,,,,0.0501,,,0.0501,,,,,,
4634,2023,T5CARAVIGAN,,,0.0506,,,,,,,,,,,,,0.0506,,,,,0.0506,,,0.0506,,,,,,
4635,2024,T5CARAVIGAN,,,0.051,,,,,,,,,,,,,0.051,,,,,0.051,,,0.051,,,,,,
4636,2025,T5CARAVIGAN,,,0.0518,,,,,,,,,,,,,0.0518,,,,,0.0518,,,0.0518,,,,,,
4637,2026,T5CARAVIGAN,,,0.0526,,,,,,,,,,,,,0.0526,,,,,0.0526,,,0.0526,,,,,,
4638,2027,T5CARAVIGAN,,,0.0535,,,,,,,,,,,,,0.0535,,,,,0.0535,,,0.0535,,,,,,
4639,2028,T5CARAVIGAN,,,0.0543,,,,,,,,,,,,,0.0543,,,,,0.0543,,,0.0543,,,,,,
4640,2029,T5CARAVIGAN,,,0.0551,,,,,,,,,,,,,0.0551,,,,,0.0551,,,0.0551,,,,,,
4641,2030,T5CARAVIGAN,,,0.0559,,,,,,,,,,,,,0.0559,,,,,0.0559,,,0.0559,,,,,,
4642,2031,T5CARAVIGAN,,,0.0568,,,,,,,,,,,,,0.0568,,,,,0.0568,,,0.0568,,,,,,
4643,2032,T5CARAVIGAN,,,0.0576,,,,,,,,,,,,,0.0576,,,,,0.0576,,,0.0576,,,,,,
4644,2033,T5CARAVIGAN,,,0.0584,,,,,,,,,,,,,0.0584,,,,,0.0584,,,0.0584,,,,,,
4645,2034,T5CARAVIGAN,,,0.0593,,,,,,,,,,,,,0.0593,,,,,0.0593,,,0.0593,,,,,,
4646,2035,T5CARAVIGAN,,,0.0601,,,,,,,,,,,,,0.0601,,,,,0.0601,,,0.0601,,,,,,
4647,2036,T5CARAVIGAN,,,0.0609,,,,,,,,,,,,,0.0609,,,,,0.0609,,,0.0609,,,,,,
4648,2037,T5CARAVIGAN,,,0.0617,,,,,,,,,,,,,0.0617,,,,,0.0617,,,0.0617,,,,,,
4649,2038,T5CARAVIGAN,,,0.0626,,,,,,,,,,,,,0.0626,,,,,0.0626,,,0.0626,,,,,,
4650,2039,T5CARAVIGAN,,,0.0634,,,,,,,,,,,,,0.0634,,,,,0.0634,,,0.0634,,,,,,
4651,2040,T5CARAVIGAN,,,0.0642,,,,,,,,,,,,,0.0642,,,,,0.0642,,,0.0642,,,,,,
4652,2041,T5CARAVIGAN,,,0.0651,,,,,,,,,,,,,0.0651,,,,,0.0651,,,0.0651,,,,,,
4653,2042,T5CARAVIGAN,,,0.0659,,,,,,,,,,,,,0.0659,,,,,0.0659,,,0.0659,,,,,,
4654,2043,T5CARAVIGAN,,,0.0667,,,,,,,,,,,,,0.0667,,,,,0.0667,,,0.0667,,,,,,
4655,2044,T5CARAVIGAN,,,0.0675,,,,,,,,,,,,,0.0675,,,,,0.0675,,,0.0675,,,,,,
4656,2045,T5CARAVIGAN,,,0.0684,,,,,,,,,,,,,0.0684,,,,,0.0684,,,0.0684,,,,,,
4657,2046,T5CARAVIGAN,,,0.0692,,,,,,,,,,,,,0.0692,,,,,0.0692,,,0.0692,,,,,,
4658,2047,T5CARAVIGAN,,,0.07,,,,,,,,,,,,,0.07,,,,,0.07,,,0.07,,,,,,
4659,2048,T5CARAVIGAN,,,0.0709,,,,,,,,,,,,,0.0709,,,,,0.0709,,,0.0709,,,,,,
4660,2049,T5CARAVIGAN,,,0.0717,,,,,,,,,,,,,0.0717,,,,,0.0717,,,0.0717,,,,,,
4661,2050,T5CARAVIGAN,,,0.0725,,,,,,,,,,,,,0.0725,,,,,0.0725,,,0.0725,,,,,,
4662,2018,T5CARBOVGAN,,,0.0436,,,,,,,,,,,,,0.0436,,,,,0.0436,,,0.0436,,,,,,
4663,2019,T5CARBOVGAN,,,0.0274,,,,,,,,,,,,,0.0274,,,,,0.0274,,,0.0274,,,,,,
4664,2020,T5CARBOVGAN,,,0.0298,,,,,,,,,,,,,0.0298,,,,,0.0298,,,0.0298,,,,,,
4665,2021,T5CARBOVGAN,,,0.0333,,,,,,,,,,,,,0.0333,,,,,0.0333,,,0.0333,,,,,,
4666,2022,T5CARBOVGAN,,,0.0336,,,,,,,,,,,,,0.0336,,,,,0.0336,,,0.0336,,,,,,
4667,2023,T5CARBOVGAN,,,0.0339,,,,,,,,,,,,,0.0339,,,,,0.0339,,,0.0339,,,,,,
4668,2024,T5CARBOVGAN,,,0.0342,,,,,,,,,,,,,0.0342,,,,,0.0342,,,0.0342,,,,,,
4669,2025,T5CARBOVGAN,,,0.0347,,,,,,,,,,,,,0.0347,,,,,0.0347,,,0.0347,,,,,,
4670,2026,T5CARBOVGAN,,,0.0353,,,,,,,,,,,,,0.0353,,,,,0.0353,,,0.0353,,,,,,
4671,2027,T5CARBOVGAN,,,0.0358,,,,,,,,,,,,,0.0358,,,,,0.0358,,,0.0358,,,,,,
4672,2028,T5CARBOVGAN,,,0.0364,,,,,,,,,,,,,0.0364,,,,,0.0364,,,0.0364,,,,,,
4673,2029,T5CARBOVGAN,,,0.0369,,,,,,,,,,,,,0.0369,,,,,0.0369,,,0.0369,,,,,,
4674,2030,T5CARBOVGAN,,,0.0375,,,,,,,,,,,,,0.0375,,,,,0.0375,,,0.0375,,,,,,
4675,2031,T5CARBOVGAN,,,0.038,,,,,,,,,,,,,0.038,,,,,0.038,,,0.038,,,,,,
4676,2032,T5CARBOVGAN,,,0.0386,,,,,,,,,,,,,0.0386,,,,,0.0386,,,0.0386,,,,,,
