,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6990,2020,TRYLFDSL,,,0.9079,,742.20154,,,,,1024.4307,,,656.34936,,,0.39589271,742.20154,,,,3.1339,,1584.8307,3.1339,,,1247.1005,903.5261,903.5261,
6991,2021,TRYLFDSL,,,1.0980376,,847.48138,,,,,426.09226,,,713.49128,,,0.19013763,847.48138,,,,3.5784376,,1081.1455,3.5784376,,,493.819,982.1873,982.1873,
6992,2022,TRYLFDSL,,,1.0980376,,914.62269,,,,,,,,733.07053,,,,914.62269,,,,3.8619376,,733.07053,3.8078,,,,1009.1399,1009.1399,
6993,2023,TRYLFDSL,,,1.2020032,,916.3434,,,,,201.76956,,,699.20952,,,0.10396559,916.3434,,,,3.8692032,,857.00047,3.8692032,,,211.9387,962.5271,962.5271,
6994,2024,TRYLFDSL,,,1.4314398,,948.56094,,,,,445.27533,,,689.06406,,,0.22943656,948.56094,,,,4.0052398,,1020.5769,4.0052398,,,445.2753,948.5609,948.5609,
6995,2025,TRYLFDSL,,,1.6971376,,990.14778,,,,,515.64885,,,684.76203,,,0.26569785,990.14778,,,,4.1808376,,1050.2483,4.1808376,,,490.9071,942.6388,942.6388,
6996,2026,TRYLFDSL,,,1.931547,,1032.4194,,,,,458.08705,,,679.73726,,,0.23440941,1032.4194,,,,4.329247,,988.8453,4.329247,,,415.1821,935.7218,935.7218,
6997,2027,TRYLFDSL,,,2.1773058,,1075.4118,,,,,483.58212,,,674.07002,,,0.24575874,1075.4118,,,,4.4786058,,984.72465,4.4786058,,,417.2594,927.9203,927.9203,
6998,2028,TRYLFDSL,,,2.2488572,,1074.6801,,,,,141.75861,,,641.2904,,,0.071551429,1074.6801,,,,4.4450572,,727.98705,4.4450572,,,116.4476,882.796,882.796,
6999,2029,TRYLFDSL,,,2.449377,,1103.4835,,,,,399.98167,,,626.88321,,,0.20051981,1103.4835,,,,4.533277,,859.76646,4.533277,,,312.7998,862.9632,862.9632,
7000,2030,TRYLFDSL,,,2.638572,,1128.3861,,,,,379.94984,,,610.27251,,,0.18919502,1128.3861,,,,4.604372,,820.87802,4.604372,,,282.8772,840.097,840.097,
7001,2031,TRYLFDSL,,,2.8421286,,1156.0601,,,,,411.54529,,,595.23958,,,0.20355656,1156.0601,,,,4.6857286,,812.41285,4.6857286,,,291.6988,819.4028,819.4028,
7002,2032,TRYLFDSL,,,2.9967752,,1173.7479,,,,,314.75421,,,575.34916,,,0.15464665,1173.7479,,,,4.7257752,,733.47599,4.7257752,,,212.3899,792.0218,792.0218,
7003,2033,TRYLFDSL,,,3.0807801,,1175.6862,,,,,172.11412,,,548.64744,,,0.084004828,1175.6862,,,,4.7022801,,630.96562,4.7022801,,,110.5666,755.2644,755.2644,
7004,2034,TRYLFDSL,,,3.0807801,,1158.1215,,,,,,,,514.51894,,,,1158.1215,,,,4.6015801,,514.51894,4.6015801,,,,708.2833,708.2833,
7005,2035,TRYLFDSL,,,3.0397801,,1131.3868,,,,,,,,478.52391,,,,1131.3868,,,,4.4659801,,478.52391,4.4518011,,,,658.7328,658.7328,
7006,2036,TRYLFDSL,,,2.8738413,,1073.8546,,,,,637.45817,,,432.3976,20.801336,,0.30506853,1073.8546,,,105.38936,4.2113413,,674.66355,4.2113413,,,353.3419,595.2356,595.2356,
7007,2037,TRYLFDSL,,,2.4779486,,957.87675,,,,,,,,367.19159,,,,957.87675,,,,3.7322486,,367.19159,3.7322486,,,,505.4735,505.4735,
7008,2038,TRYLFDSL,,,2.287811,,888.3485,,,,,,,,324.19906,,,,888.3485,,,,3.439111,,324.19906,3.3138825,,,,446.2902,446.2902,
7009,2039,TRYLFDSL,,,2.287811,,863.45857,,,,,,,,299.9958,,,,863.45857,,,,3.321411,,299.9958,2.8742776,,,,412.9722,412.9722,
7010,2040,TRYLFDSL,,,2.1838454,,808.73173,,,,,,,,267.49978,,,,808.73173,,,,3.0911454,,267.49978,2.5531744,,,,368.2384,368.2384,
7011,2041,TRYLFDSL,,,1.9544088,,724.28843,,,,,,,,228.07401,,,,724.28843,,,,2.7509088,,228.07401,2.3588859,,,,313.9651,313.9651,
7012,2042,TRYLFDSL,,,1.688711,,632.65959,,,,,,,,189.66169,,,,632.65959,,,,2.387811,,189.66169,2.212199,,,,261.087,261.087,
7013,2043,TRYLFDSL,,,1.4543016,,551.36664,,,,,,,,157.36035,,,,551.36664,,,,2.0680016,,157.36035,2.0680016,,,,216.6212,216.6212,
7014,2044,TRYLFDSL,,,1.4654982,,537.6935,,,,,564.9124,,,146.09484,76.44748,,0.25695536,537.6935,,,387.31892,2.0041982,,226.95818,2.0041982,,,211.2938,201.1132,201.1132,
7015,2045,TRYLFDSL,,,1.5583789,,541.08249,,,,,363.74719,,,139.96159,52.943392,,0.16443215,541.08249,,,268.23614,2.0043789,,183.45047,2.0043789,,,129.5241,192.6702,192.6702,
7016,2046,TRYLFDSL,,,1.6717022,,548.2885,,,,,698.55443,,,135.02053,108.47372,,0.31384313,548.2885,,,549.5789,2.0186022,,202.8533,2.0186022,,,236.8081,185.8684,185.8684,
7017,2047,TRYLFDSL,,,1.7908701,,558.42566,,,,,690.5733,,,130.91859,113.63333,,0.30836286,558.42566,,,575.71994,2.0433701,,183.21457,2.0433701,,,222.8699,180.2217,180.2217,
7018,2048,TRYLFDSL,,,1.8960097,,568.36545,,,,,695.54397,,,126.85539,120.58702,,0.30869616,568.36545,,,610.95061,2.0671097,,165.37314,2.0671097,,,213.7034,174.6283,174.6283,
7019,2049,TRYLFDSL,,,1.9701047,,574.69513,,,,,518.52537,,,122.11361,94.251878,,0.22874165,574.69513,,,477.52437,2.0775047,,140.78252,2.0775047,,,151.6709,168.1008,168.1008,
7020,2050,TRYLFDSL,,,2.0283827,,581.75289,,,,,324.48507,,,117.68209,61.575709,,0.1422829,581.75289,,,311.97152,2.0903827,,123.37986,2.0903827,,,90.3592,162.0004,162.0004,
7021,2019,TRYLFGSL,,,0.0678,,53.405165,,,,,131.58187,,,49.60794,,,0.0678,53.405165,,,,0.2255,,174.87629,0.1718,,,168.2556,68.29,68.29,
7022,2020,TRYLFGSL,,,0.0678,,43.10306,,,,,,,,38.117229,,,,43.10306,,,,0.182,,38.117229,0.182,,,,52.4719,52.4719,
7023,2021,TRYLFGSL,,,0.0678,,46.18185,,,,,,,,38.88032,,,,46.18185,,,,0.195,,38.88032,0.195,,,,53.5224,53.5224,
7024,2022,TRYLFGSL,,,0.0678,,49.615885,,,,,,,,39.767156,,,,49.615885,,,,0.2095,,39.767156,0.1907,,,,54.7432,54.7432,
7025,2023,TRYLFGSL,,,0.0678,,48.455418,,,,,,,,36.973573,,,,48.455418,,,,0.2046,,36.973573,0.2046,,,,50.8976,50.8976,
7026,2024,TRYLFGSL,,,0.0678,,47.318634,,,,,,,,34.373722,,,,47.318634,,,,0.1998,,34.373722,0.1998,,,,47.3186,47.3186,
7027,2025,TRYLFGSL,,,0.0678,,46.229216,,,,,,,,31.970997,,,,46.229216,,,,0.1952,,31.970997,0.1952,,,,44.0111,44.0111,
7028,2026,TRYLFGSL,,,0.0678,,45.477278,,,,,,,,29.941903,,,,45.477278,,,,0.1907,,29.941903,0.1907,,,,41.2178,41.2178,
7029,2027,TRYLFGSL,,,0.0678,,44.614668,,,,,,,,27.964553,,,,44.614668,,,,0.1858,,27.964553,0.1858,,,,38.4958,38.4958,
7030,2028,TRYLFGSL,,,0.0678,,43.615254,,,,,,,,26.026389,,,,43.615254,,,,0.1804,,26.026389,0.1804,,,,35.8278,35.8278,
7031,2029,TRYLFGSL,,,0.0678,,42.525212,,,,,,,,24.158351,,,,42.525212,,,,0.1747,,24.158351,0.1747,,,,33.2562,33.2562,
7032,2030,TRYLFGSL,,,0.0678,,41.318532,,,,,,,,22.346575,,,,41.318532,,,,0.1686,,22.346575,0.1686,,,,30.7621,30.7621,
7033,2031,TRYLFGSL,,,0.0678,,40.042559,,,,,,,,20.617367,,,,40.042559,,,,0.1623,,20.617367,0.1623,,,,28.3817,28.3817,
7034,2032,TRYLFGSL,,,0.0678,,38.845303,,,,,,,,19.041237,,,,38.845303,,,,0.1564,,19.041237,0.1564,,,,26.212,26.212,
7035,2033,TRYLFGSL,,,0.0678,,37.728727,,,,,,,,17.606543,,,,37.728727,,,,0.1509,,17.606543,0.1509,,,,24.237,24.237,
7036,2034,TRYLFGSL,,,0.0678,,36.669645,,,,,,,,16.291232,,,,36.669645,,,,0.1457,,16.291232,0.1429291,,,,22.4264,22.4264,
7037,2035,TRYLFGSL,,,0.0678,,35.720164,,,,,,,,15.107965,,,,35.720164,,,,0.141,,15.107965,0.0616,,,,20.7975,20.7975,
7038,2048,TRYLFGSL,,,0.0012,,2.749566,,,,,2.7038003,,,0.61368485,0.46876005,,0.0012,2.749566,,,2.374959,0.01,,0.76341556,0.01,,,0.8307,0.8448,0.8448,
7039,2049,TRYLFGSL,,,0.0045,,2.766276,,,,,7.480639,,,0.5877898,1.3597488,,0.0033,2.766276,,,6.8891276,0.01,,0.85712162,0.01,,,2.1881,0.8091,0.8091,
7040,2050,TRYLFGSL,,,0.0068,,2.782997,,,,,5.2452942,,,0.56296911,0.99537001,,0.0023,2.782997,,,5.043013,0.01,,0.65507348,0.01,,,1.4607,0.775,0.775,
7041,2019,TRYLFLPG,,,0.1765,,200.54764,,,,,479.55576,,,186.28826,,,0.1765,200.54764,,,,0.8468,,642.83411,0.78141935,,,613.2149,256.4432,256.4432,
7042,2020,TRYLFLPG,,,0.1765,,156.71041,,,,,,,,138.58335,,,,156.71041,,,,0.6617,,138.58335,0.6617,,,,190.7729,190.7729,
7043,2021,TRYLFLPG,,,0.1765,,169.83079,,,,,,,,142.97988,,,,169.83079,,,,0.7171,,142.97988,0.7171,,,,196.8251,196.8251,
7044,2022,TRYLFLPG,,,0.1765,,184.46689,,,,,,,,147.8503,,,,184.46689,,,,0.7789,,147.8503,0.7789,,,,203.5297,203.5297,
7045,2023,TRYLFLPG,,,0.1928,,183.3301,,,,,44.28755,,,139.88877,,,0.0163,183.3301,,,,0.7741,,174.52321,0.7741,,,46.5196,192.5699,192.5699,
7046,2024,TRYLFLPG,,,0.2381,,189.25085,,,,,123.08135,,,137.47769,,,0.0453,189.25085,,,,0.7991,,229.11323,0.7991,,,123.0814,189.2509,189.2509,
7047,2025,TRYLFLPG,,,0.2381,,184.5853,,,,,,,,127.65469,,,,184.5853,,,,0.7794,,127.65469,0.7794,,,,175.7286,175.7286,
7048,2026,TRYLFLPG,,,0.2381,,181.40831,,,,,,,,119.43789,,,,181.40831,,,,0.7607,,119.43789,0.7607,,,,164.4174,164.4174,
7049,2027,TRYLFLPG,,,0.2381,,177.61824,,,,,,,,111.33143,,,,177.61824,,,,0.7397,,111.33143,0.7397,,,,153.2581,153.2581,
7050,2028,TRYLFLPG,,,0.2381,,173.30052,,,,,,,,103.41306,,,,173.30052,,,,0.7168,,103.41306,0.7168,,,,142.3577,142.3577,
7051,2029,TRYLFLPG,,,0.2381,,168.49429,,,,,,,,95.720724,,,,168.49429,,,,0.6922,,95.720724,0.6922,,,,131.7685,131.7685,
7052,2030,TRYLFLPG,,,0.2381,,163.3626,,,,,,,,88.352473,,,,163.3626,,,,0.6666,,88.352473,0.6666,,,,121.6254,121.6254,
7053,2031,TRYLFLPG,,,0.2381,,157.90042,,,,,,,,81.300768,,,,157.90042,,,,0.64,,81.300768,0.64,,,,111.9181,111.9181,
7054,2032,TRYLFLPG,,,0.2381,,152.72364,,,,,,,,74.862257,,,,152.72364,,,,0.6149,,74.862257,0.6149,,,,103.0549,103.0549,
7055,2033,TRYLFLPG,,,0.2381,,147.88961,,,,,,,,69.014383,,,,147.88961,,,,0.5915,,69.014383,0.5915,,,,95.0047,95.0047,
7056,2034,TRYLFLPG,,,0.2381,,143.35642,,,,,,,,63.688991,,,,143.35642,,,,0.5696,,63.688991,0.5696,,,,87.6738,87.6738,
7057,2035,TRYLFLPG,,,0.2381,,139.05531,,,,,,,,58.813915,,,,139.05531,,,,0.5489,,58.813915,0.5489,,,,80.9628,80.9628,
7058,2036,TRYLFLPG,,,0.0616,,90.037357,,,,,,,,36.254385,,,,90.037357,,,,0.3531,,36.254385,0.3531,,,,49.9075,49.9075,
7059,2037,TRYLFLPG,,,0.0616,,85.977314,,,,,,,,32.958465,,,,85.977314,,,,0.335,,32.958465,0.335,,,,45.3704,45.3704,
7060,2038,TRYLFLPG,,,0.0616,,80.746956,,,,,,,,29.468263,,,,80.746956,,,,0.3126,,29.468263,0.3126,,,,40.5658,40.5658,
7061,2039,TRYLFLPG,,,0.0616,,74.584647,,,,,,,,25.913323,,,,74.584647,,,,0.2869,,25.913323,0.2869,,,,35.6721,35.6721,
7062,2040,TRYLFLPG,,,0.0453,,63.601888,,,,,,,,21.03725,,,,63.601888,,,,0.2431,,21.03725,0.2431,,,,28.9597,28.9597,
7063,2048,TRYLFLPG,,,0.0025,,10.943273,,,,,7.8860843,,,2.4424657,1.3672168,,0.0025,10.943273,,,6.9269639,0.0398,,2.8791803,0.0398,,,2.423,3.3623,3.3623,
7064,2049,TRYLFLPG,,,0.0164,,11.009778,,,,,44.1131,,,2.3394034,8.0183975,,0.0139,11.009778,,,40.624975,0.0398,,3.9276449,0.0398,,,12.9033,3.2204,3.2204,
7065,2050,TRYLFLPG,,,0.0263,,11.076328,,,,,31.608599,,,2.240617,5.9981863,,0.0099,11.076328,,,30.389635,0.0398,,2.795646,0.0398,,,8.802,3.0844,3.0844,
7066,2025,TRYLFELE,,,0.0051,,0.39858489,,,,,18.039387,,,0.27565158,,,0.0051,0.39858489,,,,0.0051,,13.061772,0.0051,,,17.1738,0.3795,0.3795,
7067,2026,TRYLFELE,,,0.009,,0.689958,,,,,12.437167,,,0.45426324,,,0.0039,0.689958,,,,0.009,,8.8466166,0.009,,,11.2723,0.6253,0.6253,
7068,2027,TRYLFELE,,,0.0157,,1.1801549,,,,,19.032361,,,0.73972318,,,0.0067,1.1801549,,,,0.0157,,12.96617,0.0157,,,16.4221,1.0183,1.0183,
7069,2028,TRYLFELE,,,0.0277,,2.0407975,,,,,29.90486,,,1.2177985,,,0.012,2.0407975,,,,0.0277,,19.506996,0.0277,,,24.5653,1.6764,1.6764,
7070,2029,TRYLFELE,,,0.0484,,3.493512,,,,,47.984324,,,1.9846459,,,0.0207,3.493512,,,,0.0484,,29.922789,0.0484,,,37.5254,2.7321,2.7321,
7071,2030,TRYLFELE,,,0.0836,,5.9091573,,,,,75.467762,,,3.1958886,,,0.0352,5.9091573,,,,0.0836,,45.027531,0.0836,,,56.1867,4.3994,4.3994,
7072,2031,TRYLFELE,,,0.1436,,9.9351814,,,,,126.92101,,,5.1154892,,,0.06,9.9351814,,,,0.1436,,72.091956,0.1436,,,89.9602,7.0419,7.0419,
7073,2032,TRYLFELE,,,0.2441,,16.522665,,,,,209.71429,,,8.0991,,,0.1005,16.522665,,,,0.2441,,113.45577,0.2441,,,141.511,11.1492,11.1492,
7074,2033,TRYLFELE,,,0.4079,,26.998371,,,,,337.10233,,,12.599099,,,0.1638,26.998371,,,,0.4079,,173.82732,0.4079,,,216.5556,17.3438,17.3438,
7075,2034,TRYLFELE,,,0.6574,,42.526023,,,,,506.31764,,,18.893047,,,0.2495,42.526023,,,,0.6574,,249.43377,0.6574,,,309.6535,26.008,26.008,
7076,2035,TRYLFELE,,,1.0298,,65.069561,,,,,745.01968,,,27.521392,12.454417,,0.3724,65.069561,,,63.09994,1.0298,,338.01871,1.0298,,,433.7764,37.8858,37.8858,
7077,2036,TRYLFELE,,,1.5393,,94.950027,,,,,1004.6655,,,38.232518,32.783932,,0.5095,94.950027,,,166.09883,1.5393,,420.05562,1.5393,,,556.8842,52.6306,52.6306,
7078,2037,TRYLFELE,,,2.1344,,128.44862,,,,,1156.3295,,,49.239375,55.25273,,0.5951,128.44862,,,279.93634,2.1344,,448.28592,2.1344,,,610.1974,67.7826,67.7826,
7079,2038,TRYLFELE,,,2.7294,,160.14836,,,,,1139.0193,,,58.445474,70.855037,,0.595,160.14836,,,358.98497,2.7294,,413.61715,2.7294,,,572.2227,80.4556,80.4556,
7080,2039,TRYLFELE,,,3.2954,,188.39571,,,,,1067.1901,,,65.455279,81.04151,,0.566,188.39571,,,410.59443,3.2954,,364.42184,3.2954,,,510.4123,90.1053,90.1053,
7081,2040,TRYLFELE,,,3.7617,,209.38525,,,,,865.77315,,,69.257218,77.064507,,0.4663,209.38525,,,390.44506,3.7617,,285.68752,3.7617,,,394.211,95.339,95.339,
7082,2041,TRYLFELE,,,4.1034,,222.21634,,,,,624.56685,,,69.97457,63.367482,,0.3417,222.21634,,,321.04949,4.1034,,208.1746,4.1034,,,270.7377,96.3265,96.3265,
7083,2042,TRYLFELE,,,4.3497,,228.99039,,,,,452.26169,,,68.647826,51.244433,,0.2514,228.99039,,,259.62842,4.3497,,156.35919,4.3497,,,186.6401,94.5001,94.5001,
7084,2043,TRYLFELE,,,4.5714,,233.75762,,,,,399.33501,,,66.714556,49.752059,,0.2256,233.75762,,,252.06735,4.5714,,133.76968,4.5714,,,156.8909,91.8388,91.8388,
7085,2044,TRYLFELE,,,4.7022,,233.33962,,,,,239.41148,,,63.399903,32.398659,,0.1375,233.33962,,,164.14686,4.7022,,97.670012,4.7022,,,89.5469,87.2759,87.2759,
7086,2045,TRYLFELE,,,4.8032,,231.08724,,,,,193.48562,,,59.775243,28.161825,,0.113,231.08724,,,142.68106,4.8032,,82.907992,4.8032,,,68.8969,82.2862,82.2862,
7087,2046,TRYLFELE,,,4.8696,,226.91167,,,,,146.6148,,,55.878857,22.766805,,0.0871,226.91167,,,115.34735,4.8696,,70.115812,4.8696,,,49.702,76.9225,76.9225,
7088,2047,TRYLFELE,,,4.9246,,222.01574,,,,,149.22135,,,52.04988,24.554264,,0.0902,222.01574,,,124.40346,4.9246,,63.350167,4.9246,,,48.1585,71.6515,71.6515,
7089,2048,TRYLFELE,,,4.973,,216.66068,,,,,176.18547,,,48.357223,30.545417,,0.1084,216.66068,,,154.75746,4.973,,58.114,4.973,,,54.1324,66.5682,66.5682,
7090,2049,TRYLFELE,,,5.0174,,210.98468,,,,,231.30841,,,44.8309,42.044715,,0.1449,210.98468,,,213.01832,5.0174,,53.158894,5.0174,,,67.6587,61.7139,61.7139,
7091,2050,TRYLFELE,,,5.0597,,205.0833,,,,,323.01606,,,41.486054,61.296942,,0.2061,205.0833,,,310.55916,5.0597,,47.158031,5.0597,,,89.9501,57.1094,57.1094,
7092,2028,TRYLFHD,,,0.1875,,20.930419,,,,,751.24448,,,12.489741,,,0.1875,20.930419,,,,0.1875,,471.93541,0.1875,,,617.1098,17.1933,17.1933,
7093,2029,TRYLFHD,,,0.2398,,26.225391,,,,,205.29473,,,14.898508,,,0.0523,26.225391,,,,0.2398,,134.42824,0.2398,,,160.5478,20.5092,20.5092,
7094,2030,TRYLFHD,,,0.2943,,31.518559,,,,,209.49597,,,17.046391,,,0.0545,31.518559,,,,0.2943,,133.16962,0.2943,,,155.9723,23.4659,23.4659,
7095,2031,TRYLFHD,,,0.3001,,31.458883,,,,,21.822717,,,16.197749,,,0.0058,31.458883,,,,0.3001,,27.71364,0.3001,,,15.4677,22.2977,22.2977,
7096,2032,TRYLFHD,,,0.306,,31.382687,,,,,21.718213,,,15.383203,,,0.0059,31.382687,,,,0.306,,26.294041,0.306,,,14.655,21.1764,21.1764,
7097,2033,TRYLFHD,,,0.312,,31.289201,,,,,21.597059,,,14.601465,,,0.006,31.289201,,,,0.312,,24.930837,0.312,,,13.874,20.1003,20.1003,
7098,2034,TRYLFHD,,,0.312,,30.579869,,,,,,,,13.585726,,,,30.579869,,,,0.312,,13.585726,0.312,,,,18.702,18.702,
7099,2035,TRYLFHD,,,0.312,,29.870006,,,,,,,,12.633621,,,,29.870006,,,,0.312,,12.633621,0.312,,,,17.3914,17.3914,
7100,2036,TRYLFHD,,,0.329,,30.748505,,,,,57.026968,,,12.381173,1.8608862,,0.017,30.748505,,,9.4281255,0.329,,34.054271,0.329,,,31.6099,17.0438,17.0438,
7101,2037,TRYLFHD,,,0.3339,,30.44567,,,,,16.03647,,,11.671015,0.7662684,,0.0049,30.44567,,,3.8822764,0.3339,,17.205162,0.3339,,,8.4625,16.0662,16.0662,
7102,2038,TRYLFHD,,,0.3339,,29.684378,,,,,,,,10.833189,,,,29.684378,,,,0.3339,,10.833189,0.3339,,,,14.9129,14.9129,
7103,2039,TRYLFHD,,,0.3339,,28.922485,,,,,,,,10.048686,,,,28.922485,,,,0.3339,,10.048686,0.3339,,,,13.833,13.833,
7104,2040,TRYLFHD,,,0.3339,,28.160091,,,,,,,,9.3143598,,,,28.160091,,,,0.3339,,9.3143598,0.3339,,,,12.8221,12.8221,
7105,2041,TRYLFHD,,,0.3339,,27.397129,,,,,,,,8.6271888,,,,27.397129,,,,0.3339,,8.6271888,0.3339,,,,11.8761,11.8761,
7106,2042,TRYLFHD,,,0.3339,,26.633634,,,,,,,,7.9843571,,,,26.633634,,,,0.3339,,7.9843571,0.3339,,,,10.9912,10.9912,
7107,2043,TRYLFHD,,,0.3339,,25.86957,,,,,,,,7.3831898,,,,25.86957,,,,0.3339,,7.3831898,0.3339,,,,10.1636,10.1636,
7108,2044,TRYLFHD,,,0.3652,,27.458329,,,,,84.467795,,,7.4606077,11.43071,,0.0313,27.458329,,,57.913359,0.3652,,19.551592,0.3652,,,31.5934,10.2702,10.2702,
7109,2045,TRYLFHD,,,0.3692,,26.913019,,,,,501.04102,,,6.9615797,72.926504,,0.1915,26.913019,,,369.47999,0.3692,,66.865033,0.3692,,,178.4121,9.5833,9.5833,
7110,2046,TRYLFHD,,,0.3721,,26.271153,,,,,139.882,,,6.4694865,21.721314,,0.0552,26.271153,,,110.0504,0.3721,,20.052656,0.3721,,,47.4196,8.9059,8.9059,
7111,2047,TRYLFHD,,,0.3749,,25.608482,,,,,140.48397,,,6.0037112,23.116535,,0.0573,25.608482,,,117.11924,0.3749,,16.64233,0.3749,,,45.3386,8.2647,8.2647,
7112,2048,TRYLFHD,,,0.3779,,24.945595,,,,,20.849852,,,5.5676909,3.6147558,,0.0088,24.945595,,,18.314054,0.3779,,6.7223114,0.3779,,,6.406,7.6644,7.6644,
7113,2049,TRYLFHD,,,0.3808,,24.26191,,,,,20.123987,,,5.1552714,3.6579185,,0.0088,24.26191,,,18.532737,0.3808,,5.8798124,0.3808,,,5.8864,7.0967,7.0967,
7114,2050,TRYLFHD,,,0.3837,,23.564283,,,,,19.618032,,,4.7667904,3.7228038,,0.0089,23.564283,,,18.861476,0.3837,,5.1112719,0.3837,,,5.463,6.5619,6.5619,
7115,2018,Techs_Auto,,,6.675,,,,,,,,,,,,,6.675,,,,,6.675,,,6.6089,,,,,,
7116,2019,Techs_Auto,,,7.0283,,,,,,,,,,,,,7.0283,,,,,7.0283,,,6.9587,,,,,,
7117,2020,Techs_Auto,,,7.0283,,,,,,,,,,,,,7.0283,,,,,7.0283,,,6.4332,,,,,,
7118,2021,Techs_Auto,,,7.3355,,,,,,,,,,,,,7.3355,,,,,7.3355,,,7.2629,,,,,,
7119,2022,Techs_Auto,,,7.8041,,,,,,,,,,,,,7.8041,,,,,7.8041,,,7.7268,,,,,,
7120,2023,Techs_Auto,,,7.9193,,,,,,,,,,,,,7.9193,,,,,7.9193,,,7.8409,,,,,,
7121,2024,Techs_Auto,,,8.1745,,,,,,,,,,,,,8.1745,,,,,8.1745,,,8.0936,,,,,,
7122,2025,Techs_Auto,,,8.5142,,,,,,,,,,,,,8.5142,,,,,8.5142,,,8.2631,,,,,,
7123,2026,Techs_Auto,,,8.6688,,,,,,,,,,,,,8.6688,,,,,8.6688,,,8.4129,,,,,,
7124,2027,Techs_Auto,,,8.8537,,,,,,,,,,,,,8.8537,,,,,8.8537,,,8.5925,,,,,,
7125,2028,Techs_Auto,,,9.0273,,,,,,,,,,,,,9.0273,,,,,9.0273,,,8.761,,,,,,
7126,2029,Techs_Auto,,,9.1527,,,,,,,,,,,,,9.1527,,,,,9.1527,,,8.8825,,,,,,
7127,2030,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,8.9489,,,,,,
7128,2031,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,8.9196,,,,,,
7129,2032,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,8.7999,,,,,,
7130,2033,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,8.5766,,,,,,
7131,2034,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,8.2543,,,,,,
7132,2035,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,7.8627,,,,,,
7133,2036,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,7.4249,,,,,,
7134,2037,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,7.0263,,,,,,
7135,2038,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.7058,,,,,,
7136,2039,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.4775,,,,,,
7137,2040,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.3366,,,,,,
7138,2041,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.2447,,,,,,
7139,2042,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.2072,,,,,,
7140,2043,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.2082,,,,,,
7141,2044,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.2357,,,,,,
7142,2045,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.2811,,,,,,
7143,2046,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.3177,,,,,,
7144,2047,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.3621,,,,,,
7145,2048,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.4116,,,,,,
7146,2049,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.4646,,,,,,
7147,2050,Techs_Auto,,,9.221,,,,,,,,,,,,,9.221,,,,,9.221,,,6.5199,,,,,,
7148,2018,Techs_Taxi,,,1.5887,,,,,,,,,,,,,1.5887,,,,,1.5887,,,1.573,,,,,,
7149,2019,Techs_Taxi,,,1.6729,,,,,,,,,,,,,1.6729,,,,,1.6729,,,1.6563,,,,,,
7150,2020,Techs_Taxi,,,1.6729,,,,,,,,,,,,,1.6729,,,,,1.6729,,,1.5312,,,,,,
7151,2021,Techs_Taxi,,,1.746,,,,,,,,,,,,,1.746,,,,,1.746,,,1.7287,,,,,,
7152,2022,Techs_Taxi,,,1.8575,,,,,,,,,,,,,1.8575,,,,,1.8575,,,1.8391,,,,,,
7153,2023,Techs_Taxi,,,1.8849,,,,,,,,,,,,,1.8849,,,,,1.8849,,,1.8662,,,,,,
