,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
30028,OperatingCost,2028,DIST_GSL,,,2991.1603
30029,OperatingCost,2029,DIST_GSL,,,2625.8949
30030,OperatingCost,2030,DIST_GSL,,,2636.2066
30031,OperatingCost,2031,DIST_GSL,,,2634.7616
30032,OperatingCost,2032,DIST_GSL,,,2628.5747
30033,OperatingCost,2033,DIST_GSL,,,2618.1848
30034,OperatingCost,2034,DIST_GSL,,,2602.4742
30035,OperatingCost,2035,DIST_GSL,,,2583.2735
30036,OperatingCost,2036,DIST_GSL,,,2427.2145
30037,OperatingCost,2037,DIST_GSL,,,2421.6335
30038,OperatingCost,2038,DIST_GSL,,,2440.1265
30039,OperatingCost,2039,DIST_GSL,,,2466.1079
30040,OperatingCost,2040,DIST_GSL,,,2480.7506
30041,OperatingCost,2041,DIST_GSL,,,2459.1841
30042,OperatingCost,2042,DIST_GSL,,,2453.4887
30043,OperatingCost,2043,DIST_GSL,,,2476.8444
30044,OperatingCost,2044,DIST_GSL,,,2507.5048
30045,OperatingCost,2045,DIST_GSL,,,2542.581
30046,OperatingCost,2046,DIST_GSL,,,2572.9023
30047,OperatingCost,2047,DIST_GSL,,,2597.7599
30048,OperatingCost,2048,DIST_GSL,,,2617.9143
30049,OperatingCost,2049,DIST_GSL,,,2641.5953
30050,OperatingCost,2050,DIST_GSL,,,2673.995
30051,OperatingCost,2018,DIST_LPG,,,1291.9362
30052,OperatingCost,2019,DIST_LPG,,,1246.925
30053,OperatingCost,2020,DIST_LPG,,,1121.7936
30054,OperatingCost,2021,DIST_LPG,,,1252.3715
30055,OperatingCost,2022,DIST_LPG,,,1314.4987
30056,OperatingCost,2023,DIST_LPG,,,1349.7999
30057,OperatingCost,2024,DIST_LPG,,,1423.8062
30058,OperatingCost,2025,DIST_LPG,,,1465.6324
30059,OperatingCost,2026,DIST_LPG,,,1503.0597
30060,OperatingCost,2027,DIST_LPG,,,1513.5237
30061,OperatingCost,2028,DIST_LPG,,,1506.3948
30062,OperatingCost,2029,DIST_LPG,,,1505.4507
30063,OperatingCost,2030,DIST_LPG,,,1500.7136
30064,OperatingCost,2031,DIST_LPG,,,1488.7085
30065,OperatingCost,2032,DIST_LPG,,,1475.8253
30066,OperatingCost,2033,DIST_LPG,,,1460.498
30067,OperatingCost,2034,DIST_LPG,,,1445.4618
30068,OperatingCost,2035,DIST_LPG,,,1429.1541
30069,OperatingCost,2036,DIST_LPG,,,1360.2239
30070,OperatingCost,2037,DIST_LPG,,,1343.8297
30071,OperatingCost,2038,DIST_LPG,,,1329.4554
30072,OperatingCost,2039,DIST_LPG,,,1323.5457
30073,OperatingCost,2040,DIST_LPG,,,1303.7977
30074,OperatingCost,2041,DIST_LPG,,,1275.8449
30075,OperatingCost,2042,DIST_LPG,,,1263.3808
30076,OperatingCost,2043,DIST_LPG,,,1244.4824
30077,OperatingCost,2044,DIST_LPG,,,1238.3741
30078,OperatingCost,2045,DIST_LPG,,,1232.72
30079,OperatingCost,2046,DIST_LPG,,,1222.8777
30080,OperatingCost,2047,DIST_LPG,,,1211.7302
30081,OperatingCost,2048,DIST_LPG,,,1200.2386
30082,OperatingCost,2049,DIST_LPG,,,1191.2632
30083,OperatingCost,2050,DIST_LPG,,,1186.6003
30084,OperatingCost,2018,DIST_FOI,,,419.52108
30085,OperatingCost,2019,DIST_FOI,,,492.48349
30086,OperatingCost,2020,DIST_FOI,,,340.91866
30087,OperatingCost,2021,DIST_FOI,,,286.85674
30088,OperatingCost,2022,DIST_FOI,,,637.45449
30089,OperatingCost,2023,DIST_FOI,,,516.11083
30090,OperatingCost,2024,DIST_FOI,,,592.24068
30091,OperatingCost,2025,DIST_FOI,,,535.79237
30092,OperatingCost,2026,DIST_FOI,,,500.94863
30093,OperatingCost,2027,DIST_FOI,,,559.46059
30094,OperatingCost,2028,DIST_FOI,,,525.56222
30095,OperatingCost,2029,DIST_FOI,,,492.08771
30096,OperatingCost,2030,DIST_FOI,,,459.37505
30097,OperatingCost,2031,DIST_FOI,,,466.69136
30098,OperatingCost,2032,DIST_FOI,,,473.72258
30099,OperatingCost,2033,DIST_FOI,,,480.46121
30100,OperatingCost,2034,DIST_FOI,,,486.8997
30101,OperatingCost,2035,DIST_FOI,,,493.04254
30102,OperatingCost,2036,DIST_FOI,,,497.4428
30103,OperatingCost,2037,DIST_FOI,,,501.52845
30104,OperatingCost,2038,DIST_FOI,,,505.2943
30105,OperatingCost,2039,DIST_FOI,,,508.73168
30106,OperatingCost,2040,DIST_FOI,,,511.84034
30107,OperatingCost,2041,DIST_FOI,,,513.24597
30108,OperatingCost,2042,DIST_FOI,,,514.32259
30109,OperatingCost,2043,DIST_FOI,,,515.0698
30110,OperatingCost,2044,DIST_FOI,,,515.47854
30111,OperatingCost,2045,DIST_FOI,,,515.54583
30112,OperatingCost,2046,DIST_FOI,,,512.72709
30113,OperatingCost,2047,DIST_FOI,,,510.92431
30114,OperatingCost,2048,DIST_FOI,,,508.80475
30115,OperatingCost,2049,DIST_FOI,,,506.35013
30116,OperatingCost,2050,DIST_FOI,,,503.56835
30117,OperatingCost,2018,DIST_COK,,,35.189971
30118,OperatingCost,2019,DIST_COK,,,76.010792
30119,OperatingCost,2020,DIST_COK,,,75.689398
30120,OperatingCost,2021,DIST_COK,,,87.099497
30121,OperatingCost,2022,DIST_COK,,,89.482444
30122,OperatingCost,2023,DIST_COK,,,90.915352
30123,OperatingCost,2024,DIST_COK,,,96.037815
30124,OperatingCost,2025,DIST_COK,,,101.33844
30125,OperatingCost,2026,DIST_COK,,,103.87455
30126,OperatingCost,2027,DIST_COK,,,106.41736
30127,OperatingCost,2028,DIST_COK,,,109.11874
30128,OperatingCost,2029,DIST_COK,,,111.64469
30129,OperatingCost,2030,DIST_COK,,,114.11278
30130,OperatingCost,2031,DIST_COK,,,116.23136
30131,OperatingCost,2032,DIST_COK,,,118.36549
30132,OperatingCost,2033,DIST_COK,,,120.51468
30133,OperatingCost,2034,DIST_COK,,,122.68102
30134,OperatingCost,2035,DIST_COK,,,124.85884
30135,OperatingCost,2036,DIST_COK,,,126.50849
30136,OperatingCost,2037,DIST_COK,,,128.15999
30137,OperatingCost,2038,DIST_COK,,,129.81284
30138,OperatingCost,2039,DIST_COK,,,131.4694
30139,OperatingCost,2040,DIST_COK,,,133.1234
30140,OperatingCost,2041,DIST_COK,,,134.23306
30141,OperatingCost,2042,DIST_COK,,,135.3351
30142,OperatingCost,2043,DIST_COK,,,136.42908
30143,OperatingCost,2044,DIST_COK,,,137.51456
30144,OperatingCost,2045,DIST_COK,,,138.59431
30145,OperatingCost,2046,DIST_COK,,,139.14221
30146,OperatingCost,2047,DIST_COK,,,139.67751
30147,OperatingCost,2048,DIST_COK,,,140.19991
30148,OperatingCost,2049,DIST_COK,,,140.70909
30149,OperatingCost,2050,DIST_COK,,,141.20814
30150,OperatingCost,2018,DIST_COA,,,784.92154
30151,OperatingCost,2019,DIST_COA,,,935.79145
30152,OperatingCost,2020,DIST_COA,,,1020.1214
30153,OperatingCost,2021,DIST_COA,,,767.33566
30154,OperatingCost,2022,DIST_COA,,,2509.6302
30155,OperatingCost,2023,DIST_COA,,,3066.6111
30156,OperatingCost,2024,DIST_COA,,,1501.8337
30157,OperatingCost,2025,DIST_COA,,,1438.6306
30158,OperatingCost,2026,DIST_COA,,,1393.6236
30159,OperatingCost,2027,DIST_COA,,,1348.5595
30160,OperatingCost,2028,DIST_COA,,,1303.5019
30161,OperatingCost,2029,DIST_COA,,,1258.3076
30162,OperatingCost,2030,DIST_COA,,,1213.0319
30163,OperatingCost,2031,DIST_COA,,,1167.5868
30164,OperatingCost,2032,DIST_COA,,,1122.088
30165,OperatingCost,2033,DIST_COA,,,1076.5334
30166,OperatingCost,2034,DIST_COA,,,1030.937
30167,OperatingCost,2035,DIST_COA,,,985.26504
30168,OperatingCost,2036,DIST_COA,,,939.39492
30169,OperatingCost,2037,DIST_COA,,,893.46972
30170,OperatingCost,2038,DIST_COA,,,847.48792
30171,OperatingCost,2039,DIST_COA,,,801.448
30172,OperatingCost,2040,DIST_COA,,,755.36424
30173,OperatingCost,2041,DIST_COA,,,709.09612
30174,OperatingCost,2042,DIST_COA,,,662.77636
30175,OperatingCost,2043,DIST_COA,,,616.4039
30176,OperatingCost,2044,DIST_COA,,,569.97767
30177,OperatingCost,2045,DIST_COA,,,523.49658
30178,OperatingCost,2046,DIST_COA,,,476.90384
30179,OperatingCost,2047,DIST_COA,,,430.25076
30180,OperatingCost,2048,DIST_COA,,,383.55256
30181,OperatingCost,2049,DIST_COA,,,336.80854
30182,OperatingCost,2050,DIST_COA,,,290.01805
30183,OperatingCost,2018,PPHDAM,,,52.3345
30184,OperatingCost,2019,PPHDAM,,,52.3345
30185,OperatingCost,2020,PPHDAM,,,52.3345
30186,OperatingCost,2021,PPHDAM,,,52.3345
30187,OperatingCost,2022,PPHDAM,,,52.3345
30188,OperatingCost,2023,PPHDAM,,,52.3345
30189,OperatingCost,2024,PPHDAM,,,52.3345
30190,OperatingCost,2025,PPHDAM,,,52.3345
30191,OperatingCost,2026,PPHDAM,,,52.106876
30192,OperatingCost,2027,PPHDAM,,,51.879251
30193,OperatingCost,2028,PPHDAM,,,51.651627
30194,OperatingCost,2029,PPHDAM,,,51.424003
30195,OperatingCost,2030,PPHDAM,,,51.196379
30196,OperatingCost,2031,PPHDAM,,,50.968754
30197,OperatingCost,2032,PPHDAM,,,50.74113
30198,OperatingCost,2033,PPHDAM,,,50.513506
30199,OperatingCost,2034,PPHDAM,,,50.285881
30200,OperatingCost,2035,PPHDAM,,,50.058257
30201,OperatingCost,2036,PPHDAM,,,49.830633
30202,OperatingCost,2037,PPHDAM,,,49.602947
30203,OperatingCost,2038,PPHDAM,,,49.375323
30204,OperatingCost,2039,PPHDAM,,,49.147698
30205,OperatingCost,2040,PPHDAM,,,48.920074
30206,OperatingCost,2041,PPHDAM,,,48.69245
30207,OperatingCost,2042,PPHDAM,,,48.464826
30208,OperatingCost,2043,PPHDAM,,,48.237201
30209,OperatingCost,2044,PPHDAM,,,48.009577
30210,OperatingCost,2045,PPHDAM,,,47.781953
30211,OperatingCost,2046,PPHDAM,,,47.554328
30212,OperatingCost,2047,PPHDAM,,,47.326704
30213,OperatingCost,2048,PPHDAM,,,47.09908
30214,OperatingCost,2049,PPHDAM,,,47.494515
30215,OperatingCost,2050,PPHDAM,,,47.970236
30216,OperatingCost,2018,PPWNDON,,,4.8954154
30217,OperatingCost,2019,PPWNDON,,,9.749729
30218,OperatingCost,2020,PPWNDON,,,9.6584241
30219,OperatingCost,2021,PPWNDON,,,9.5688979
30220,OperatingCost,2022,PPWNDON,,,10.674433
30221,OperatingCost,2023,PPWNDON,,,10.571305
30222,OperatingCost,2024,PPWNDON,,,11.891361
30223,OperatingCost,2025,PPWNDON,,,31.323063
30224,OperatingCost,2026,PPWNDON,,,36.786745
30225,OperatingCost,2027,PPWNDON,,,42.058511
30226,OperatingCost,2028,PPWNDON,,,48.935758
30227,OperatingCost,2029,PPWNDON,,,52.623029
30228,OperatingCost,2030,PPWNDON,,,61.932359
30229,OperatingCost,2031,PPWNDON,,,66.420764
30230,OperatingCost,2032,PPWNDON,,,70.713509
30231,OperatingCost,2033,PPWNDON,,,74.811737
30232,OperatingCost,2034,PPWNDON,,,78.714193
30233,OperatingCost,2035,PPWNDON,,,82.421504
30234,OperatingCost,2036,PPWNDON,,,85.934133
30235,OperatingCost,2037,PPWNDON,,,89.251146
30236,OperatingCost,2038,PPWNDON,,,92.373015
30237,OperatingCost,2039,PPWNDON,,,95.300174
30238,OperatingCost,2040,PPWNDON,,,98.031743
30239,OperatingCost,2041,PPWNDON,,,100.56817
30240,OperatingCost,2042,PPWNDON,,,102.90986
30241,OperatingCost,2043,PPWNDON,,,105.05598
30242,OperatingCost,2044,PPWNDON,,,107.00697
30243,OperatingCost,2045,PPWNDON,,,108.76319
30244,OperatingCost,2046,PPWNDON,,,110.32387
30245,OperatingCost,2047,PPWNDON,,,111.68969
30246,OperatingCost,2048,PPWNDON,,,112.86045
30247,OperatingCost,2049,PPWNDON,,,113.8357
30248,OperatingCost,2050,PPWNDON,,,114.61614
30249,OperatingCost,2018,PPPVT,,,1.4846832
30250,OperatingCost,2019,PPPVT,,,3.1159857
30251,OperatingCost,2020,PPPVT,,,2.8328388
30252,OperatingCost,2021,PPPVT,,,5.3632061
30253,OperatingCost,2022,PPPVT,,,5.931815
30254,OperatingCost,2023,PPPVT,,,9.3061792
30255,OperatingCost,2024,PPPVT,,,21.879114
30256,OperatingCost,2025,PPPVT,,,99.38218
30257,OperatingCost,2026,PPPVT,,,107.20828
30258,OperatingCost,2027,PPPVT,,,109.97775
30259,OperatingCost,2028,PPPVT,,,111.43347
30260,OperatingCost,2029,PPPVT,,,112.75883
30261,OperatingCost,2030,PPPVT,,,113.95333
30262,OperatingCost,2031,PPPVT,,,118.40148
30263,OperatingCost,2032,PPPVT,,,122.58434
30264,OperatingCost,2033,PPPVT,,,126.50136
30265,OperatingCost,2034,PPPVT,,,130.15281
30266,OperatingCost,2035,PPPVT,,,133.5387
30267,OperatingCost,2036,PPPVT,,,136.65936
30268,OperatingCost,2037,PPPVT,,,139.51413
30269,OperatingCost,2038,PPPVT,,,142.10389
30270,OperatingCost,2039,PPPVT,,,144.4275
30271,OperatingCost,2040,PPPVT,,,146.48595
30272,OperatingCost,2041,PPPVT,,,148.27844
30273,OperatingCost,2042,PPPVT,,,149.80537
30274,OperatingCost,2043,PPPVT,,,151.06672
30275,OperatingCost,2044,PPPVT,,,152.06297
30276,OperatingCost,2045,PPPVT,,,152.7932
30277,OperatingCost,2046,PPPVT,,,153.25787
30278,OperatingCost,2047,PPPVT,,,153.45697
30279,OperatingCost,2048,PPPVT,,,153.39145
30280,OperatingCost,2049,PPPVT,,,153.05941
30281,OperatingCost,2050,PPPVT,,,152.4618
30282,OperatingCost,2018,PPPVD,,,1.674
30283,OperatingCost,2019,PPPVD,,,1.674
30284,OperatingCost,2020,PPPVD,,,1.674
30285,OperatingCost,2021,PPPVD,,,1.674
30286,OperatingCost,2022,PPPVD,,,1.674
30287,OperatingCost,2023,PPPVD,,,1.674
30288,OperatingCost,2024,PPPVD,,,1.674
30289,OperatingCost,2025,PPPVD,,,1.674
30290,OperatingCost,2026,PPPVD,,,1.6667181
30291,OperatingCost,2027,PPPVD,,,1.6594362
30292,OperatingCost,2028,PPPVD,,,1.6521543
30293,OperatingCost,2029,PPPVD,,,1.6448724
30294,OperatingCost,2030,PPPVD,,,1.6375905
30295,OperatingCost,2031,PPPVD,,,1.6303179
30296,OperatingCost,2032,PPPVD,,,1.623036
30297,OperatingCost,2033,PPPVD,,,1.6157541
30298,OperatingCost,2034,PPPVD,,,1.6084722
30299,OperatingCost,2035,PPPVD,,,1.6011903
30300,OperatingCost,2036,PPPVD,,,1.5939084
30301,OperatingCost,2037,PPPVD,,,1.5866265
30302,OperatingCost,2038,PPPVD,,,1.5793446
30303,OperatingCost,2039,PPPVD,,,1.5720627
30304,OperatingCost,2040,PPPVD,,,1.5647808
30305,OperatingCost,2041,PPPVD,,,1.5575082
30306,OperatingCost,2042,PPPVD,,,1.5502263
30307,OperatingCost,2043,PPPVD,,,1.5429444
30308,OperatingCost,2044,PPPVD,,,1.5356625
30309,OperatingCost,2045,PPPVD,,,1.5283806
30310,OperatingCost,2046,PPPVD,,,1.5210987
30311,OperatingCost,2047,PPPVD,,,1.5138168
30312,OperatingCost,2048,PPPVD,,,1.5065349
30313,OperatingCost,2049,PPPVD,,,1.499253
30314,OperatingCost,2050,PPPVD,,,1.4919711
30315,OperatingCost,2018,INORG_RCY_OS,,,15.1956
30316,OperatingCost,2019,INORG_RCY_OS,,,15.8634
30317,OperatingCost,2020,INORG_RCY_OS,,,14.7483
30318,OperatingCost,2021,INORG_RCY_OS,,,16.2162
30319,OperatingCost,2022,INORG_RCY_OS,,,17.2746
30320,OperatingCost,2023,INORG_RCY_OS,,,17.9046
30321,OperatingCost,2024,INORG_RCY_OS,,,18.4212
30322,OperatingCost,2025,INORG_RCY_OS,,,20.423011
30323,OperatingCost,2026,INORG_RCY_OS,,,20.897393
30324,OperatingCost,2027,INORG_RCY_OS,,,21.361902
30325,OperatingCost,2028,INORG_RCY_OS,,,21.769859
30326,OperatingCost,2029,INORG_RCY_OS,,,22.224251
30327,OperatingCost,2030,INORG_RCY_OS,,,22.691627
30328,OperatingCost,2031,INORG_RCY_OS,,,23.260088
30329,OperatingCost,2032,INORG_RCY_OS,,,23.818118
30330,OperatingCost,2033,INORG_RCY_OS,,,24.362968
30331,OperatingCost,2034,INORG_RCY_OS,,,24.895983
30332,OperatingCost,2035,INORG_RCY_OS,,,25.417172
30333,OperatingCost,2036,INORG_RCY_OS,,,26.101223
30334,OperatingCost,2037,INORG_RCY_OS,,,26.780105
30335,OperatingCost,2038,INORG_RCY_OS,,,27.452199
30336,OperatingCost,2039,INORG_RCY_OS,,,28.117273
30337,OperatingCost,2040,INORG_RCY_OS,,,28.775114
30338,OperatingCost,2041,INORG_RCY_OS,,,29.61522
30339,OperatingCost,2042,INORG_RCY_OS,,,30.456586
30340,OperatingCost,2043,INORG_RCY_OS,,,31.297411
30341,OperatingCost,2044,INORG_RCY_OS,,,32.137333
30342,OperatingCost,2045,INORG_RCY_OS,,,32.977533
30343,OperatingCost,2046,INORG_RCY_OS,,,34.017388
30344,OperatingCost,2047,INORG_RCY_OS,,,35.065163
30345,OperatingCost,2048,INORG_RCY_OS,,,36.122103
30346,OperatingCost,2049,INORG_RCY_OS,,,37.18627
30347,OperatingCost,2050,INORG_RCY_OS,,,38.258981
30348,OperatingCost,2018,LANDFILL,,,81.133826
30349,OperatingCost,2019,LANDFILL,,,84.716289
30350,OperatingCost,2020,LANDFILL,,,78.76807
30351,OperatingCost,2021,LANDFILL,,,86.597249
30352,OperatingCost,2022,LANDFILL,,,92.263844
30353,OperatingCost,2023,LANDFILL,,,95.603256
30354,OperatingCost,2024,LANDFILL,,,98.374847
30355,OperatingCost,2025,LANDFILL,,,106.62365
30356,OperatingCost,2026,LANDFILL,,,112.04951
30357,OperatingCost,2027,LANDFILL,,,121.03646
30358,OperatingCost,2028,LANDFILL,,,130.58633
30359,OperatingCost,2029,LANDFILL,,,140.08234
30360,OperatingCost,2030,LANDFILL,,,149.68794
30361,OperatingCost,2031,LANDFILL,,,158.88301
30362,OperatingCost,2032,LANDFILL,,,168.34686
30363,OperatingCost,2033,LANDFILL,,,178.10852
30364,OperatingCost,2034,LANDFILL,,,188.14899
30365,OperatingCost,2035,LANDFILL,,,198.46608
30366,OperatingCost,2036,LANDFILL,,,207.95094
30367,OperatingCost,2037,LANDFILL,,,217.6809
30368,OperatingCost,2038,LANDFILL,,,227.6647
30369,OperatingCost,2039,LANDFILL,,,237.88608
30370,OperatingCost,2040,LANDFILL,,,248.35608
30371,OperatingCost,2041,LANDFILL,,,257.87424
30372,OperatingCost,2042,LANDFILL,,,267.58506
30373,OperatingCost,2043,LANDFILL,,,277.50805
30374,OperatingCost,2044,LANDFILL,,,287.63463
30375,OperatingCost,2045,LANDFILL,,,297.97941
30376,OperatingCost,2046,LANDFILL,,,304.09933
30377,OperatingCost,2047,LANDFILL,,,185.21054
30378,OperatingCost,2048,LANDFILL,,,189.87824
30379,OperatingCost,2049,LANDFILL,,,194.57625
30380,OperatingCost,2050,LANDFILL,,,199.3043
30381,OperatingCost,2018,NO_CONTR_OD,,,87.450751
30382,OperatingCost,2019,NO_CONTR_OD,,,89.108439
30383,OperatingCost,2020,NO_CONTR_OD,,,87.640833
30384,OperatingCost,2021,NO_CONTR_OD,,,98.917528
30385,OperatingCost,2022,NO_CONTR_OD,,,108.13427
30386,OperatingCost,2023,NO_CONTR_OD,,,112.04641
30387,OperatingCost,2024,NO_CONTR_OD,,,115.29106
30388,OperatingCost,2025,NO_CONTR_OD,,,124.96634
30389,OperatingCost,2026,NO_CONTR_OD,,,128.4851
30390,OperatingCost,2027,NO_CONTR_OD,,,131.98556
30391,OperatingCost,2028,NO_CONTR_OD,,,135.32807
30392,OperatingCost,2029,NO_CONTR_OD,,,138.80068
30393,OperatingCost,2030,NO_CONTR_OD,,,142.33059
30394,OperatingCost,2031,NO_CONTR_OD,,,146.15865
30395,OperatingCost,2032,NO_CONTR_OD,,,149.97211
30396,OperatingCost,2033,NO_CONTR_OD,,,153.74838
30397,OperatingCost,2034,NO_CONTR_OD,,,157.50604
30398,OperatingCost,2035,NO_CONTR_OD,,,161.2423
30399,OperatingCost,2036,NO_CONTR_OD,,,165.47063
30400,OperatingCost,2037,NO_CONTR_OD,,,169.69631
30401,OperatingCost,2038,NO_CONTR_OD,,,173.91217
30402,OperatingCost,2039,NO_CONTR_OD,,,178.12329
30403,OperatingCost,2040,NO_CONTR_OD,,,182.32855
30404,OperatingCost,2041,NO_CONTR_OD,,,187.07982
30405,OperatingCost,2042,NO_CONTR_OD,,,191.85336
30406,OperatingCost,2043,NO_CONTR_OD,,,196.63428
30407,OperatingCost,2044,NO_CONTR_OD,,,201.42923
30408,OperatingCost,2045,NO_CONTR_OD,,,206.23128
30409,OperatingCost,2046,NO_CONTR_OD,,,211.63952
30410,OperatingCost,2047,NO_CONTR_OD,,,217.07638
30411,OperatingCost,2048,NO_CONTR_OD,,,222.54462
30412,OperatingCost,2049,NO_CONTR_OD,,,228.05099
30413,OperatingCost,2050,NO_CONTR_OD,,,233.59394
30414,OperatingCost,2018,AERO_PTAR,,,6.3307625
30415,OperatingCost,2019,AERO_PTAR,,,6.7895888
30416,OperatingCost,2020,AERO_PTAR,,,6.4838405
30417,OperatingCost,2021,AERO_PTAR,,,7.309026
30418,OperatingCost,2022,AERO_PTAR,,,7.9876157
30419,OperatingCost,2023,AERO_PTAR,,,8.4775569
30420,OperatingCost,2024,AERO_PTAR,,,8.934455
30421,OperatingCost,2025,AERO_PTAR,,,9.8809978
30422,OperatingCost,2026,AERO_PTAR,,,10.650486
30423,OperatingCost,2027,AERO_PTAR,,,11.417806
30424,OperatingCost,2028,AERO_PTAR,,,12.15055
30425,OperatingCost,2029,AERO_PTAR,,,12.906535
30426,OperatingCost,2030,AERO_PTAR,,,13.663713
30427,OperatingCost,2031,AERO_PTAR,,,14.488915
30428,OperatingCost,2032,AERO_PTAR,,,15.308399
30429,OperatingCost,2033,AERO_PTAR,,,16.117539
30430,OperatingCost,2034,AERO_PTAR,,,16.931873
30431,OperatingCost,2035,AERO_PTAR,,,17.73627
30432,OperatingCost,2036,AERO_PTAR,,,18.650257
30433,OperatingCost,2037,AERO_PTAR,,,19.572388
30434,OperatingCost,2038,AERO_PTAR,,,20.501357
30435,OperatingCost,2039,AERO_PTAR,,,21.416318
30436,OperatingCost,2040,AERO_PTAR,,,22.345909
30437,OperatingCost,2041,AERO_PTAR,,,23.420814
30438,OperatingCost,2042,AERO_PTAR,,,24.502841
30439,OperatingCost,2043,AERO_PTAR,,,25.590932
30440,OperatingCost,2044,AERO_PTAR,,,26.685493
30441,OperatingCost,2045,AERO_PTAR,,,27.792844
30442,OperatingCost,2046,AERO_PTAR,,,29.085582
30443,OperatingCost,2047,AERO_PTAR,,,30.384608
30444,OperatingCost,2048,AERO_PTAR,,,31.715251
30445,OperatingCost,2049,AERO_PTAR,,,33.056791
30446,OperatingCost,2050,AERO_PTAR,,,34.421644
30447,OperatingCost,2018,SEPT_SYST,,,2.0350324
30448,OperatingCost,2019,SEPT_SYST,,,2.1761883
30449,OperatingCost,2020,SEPT_SYST,,,2.0255
30450,OperatingCost,2021,SEPT_SYST,,,2.2236935
30451,OperatingCost,2022,SEPT_SYST,,,2.2163668
30452,OperatingCost,2023,SEPT_SYST,,,2.1575884
30453,OperatingCost,2024,SEPT_SYST,,,2.093013
30454,OperatingCost,2025,SEPT_SYST,,,2.1238999
30455,OperatingCost,2026,SEPT_SYST,,,2.1584903
30456,OperatingCost,2027,SEPT_SYST,,,2.2756882
30457,OperatingCost,2028,SEPT_SYST,,,2.3914199
30458,OperatingCost,2029,SEPT_SYST,,,2.4984513
30459,OperatingCost,2030,SEPT_SYST,,,2.5989929
30460,OperatingCost,2031,SEPT_SYST,,,2.6855217
30461,OperatingCost,2032,SEPT_SYST,,,2.7697021
30462,OperatingCost,2033,SEPT_SYST,,,2.852048
30463,OperatingCost,2034,SEPT_SYST,,,2.9306944
30464,OperatingCost,2035,SEPT_SYST,,,3.0069849
30465,OperatingCost,2036,SEPT_SYST,,,3.0687391
30466,OperatingCost,2037,SEPT_SYST,,,3.127524
30467,OperatingCost,2038,SEPT_SYST,,,3.1844851
30468,OperatingCost,2039,SEPT_SYST,,,3.2405012
30469,OperatingCost,2040,SEPT_SYST,,,3.2934953
30470,OperatingCost,2041,SEPT_SYST,,,3.3341873
30471,OperatingCost,2042,SEPT_SYST,,,3.3730331
30472,OperatingCost,2043,SEPT_SYST,,,3.4114041
30473,OperatingCost,2044,SEPT_SYST,,,3.4483269
30474,OperatingCost,2045,SEPT_SYST,,,3.4831881
30475,OperatingCost,2046,SEPT_SYST,,,3.5069492
30476,OperatingCost,2047,SEPT_SYST,,,3.5300879
30477,OperatingCost,2048,SEPT_SYST,,,3.552152
30478,OperatingCost,2049,SEPT_SYST,,,3.5725967
30479,OperatingCost,2050,SEPT_SYST,,,3.5931917
30480,OperatingCost,2018,REF_DSL,,,178.79062
30481,OperatingCost,2019,REF_DSL,,,183.42045
30482,OperatingCost,2020,REF_DSL,,,56.055513
30483,OperatingCost,2021,REF_DSL,,,147.1938
30484,OperatingCost,2022,REF_DSL,,,145.7778
30485,OperatingCost,2023,REF_DSL,,,139.89035
30486,OperatingCost,2024,REF_DSL,,,144.28774
30487,OperatingCost,2025,REF_DSL,,,143.31863
30488,OperatingCost,2026,REF_DSL,,,142.49891
30489,OperatingCost,2027,REF_DSL,,,143.36884
30490,OperatingCost,2028,REF_DSL,,,143.06254
30491,OperatingCost,2029,REF_DSL,,,142.97593
30492,OperatingCost,2030,REF_DSL,,,143.13535
30493,OperatingCost,2031,REF_DSL,,,143.05752
30494,OperatingCost,2032,REF_DSL,,,143.05627
30495,OperatingCost,2033,REF_DSL,,,143.08388
30496,OperatingCost,2034,REF_DSL,,,143.06631
30497,OperatingCost,2035,REF_DSL,,,143.06882
30498,OperatingCost,2036,REF_DSL,,,143.07259
30499,OperatingCost,2037,REF_DSL,,,143.06882
30500,OperatingCost,2038,REF_DSL,,,143.07008
30501,OperatingCost,2039,REF_DSL,,,143.07133
30502,OperatingCost,2040,REF_DSL,,,143.07008
30503,OperatingCost,2041,REF_DSL,,,143.07008
30504,OperatingCost,2042,REF_DSL,,,143.07008
30505,OperatingCost,2043,REF_DSL,,,143.07008
30506,OperatingCost,2044,REF_DSL,,,143.07008
30507,OperatingCost,2045,REF_DSL,,,143.07008
30508,OperatingCost,2046,REF_DSL,,,143.07008
30509,OperatingCost,2047,REF_DSL,,,143.07008
30510,OperatingCost,2048,REF_DSL,,,143.07008
30511,OperatingCost,2049,REF_DSL,,,143.07008
30512,OperatingCost,2050,REF_DSL,,,143.07008
30513,OperatingCost,2018,REF_GSL,,,124.00936
30514,OperatingCost,2019,REF_GSL,,,146.48401
30515,OperatingCost,2020,REF_GSL,,,54.397035
30516,OperatingCost,2021,REF_GSL,,,134.28694
30517,OperatingCost,2022,REF_GSL,,,140.1919
30518,OperatingCost,2023,REF_GSL,,,137.77325
30519,OperatingCost,2024,REF_GSL,,,137.41772
30520,OperatingCost,2025,REF_GSL,,,138.46096
30521,OperatingCost,2026,REF_GSL,,,137.88362
30522,OperatingCost,2027,REF_GSL,,,137.92076
30523,OperatingCost,2028,REF_GSL,,,138.08845
30524,OperatingCost,2029,REF_GSL,,,137.96428
