,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
40598,RateOfProductionByTechnologyByMode,2028,IMPSGC,E3_SGC,,3.5596
40599,RateOfProductionByTechnologyByMode,2029,IMPSGC,E3_SGC,,3.7188
40600,RateOfProductionByTechnologyByMode,2030,IMPSGC,E3_SGC,,3.8779
40601,RateOfProductionByTechnologyByMode,2031,IMPSGC,E3_SGC,,4.0371
40602,RateOfProductionByTechnologyByMode,2032,IMPSGC,E3_SGC,,4.1962
40603,RateOfProductionByTechnologyByMode,2033,IMPSGC,E3_SGC,,4.3554
40604,RateOfProductionByTechnologyByMode,2034,IMPSGC,E3_SGC,,4.5145
40605,RateOfProductionByTechnologyByMode,2035,IMPSGC,E3_SGC,,4.6737
40606,RateOfProductionByTechnologyByMode,2036,IMPSGC,E3_SGC,,4.8328
40607,RateOfProductionByTechnologyByMode,2037,IMPSGC,E3_SGC,,4.992
40608,RateOfProductionByTechnologyByMode,2038,IMPSGC,E3_SGC,,5.1512
40609,RateOfProductionByTechnologyByMode,2039,IMPSGC,E3_SGC,,5.3103
40610,RateOfProductionByTechnologyByMode,2040,IMPSGC,E3_SGC,,5.4695
40611,RateOfProductionByTechnologyByMode,2041,IMPSGC,E3_SGC,,5.6286
40612,RateOfProductionByTechnologyByMode,2042,IMPSGC,E3_SGC,,5.7878
40613,RateOfProductionByTechnologyByMode,2043,IMPSGC,E3_SGC,,5.9469
40614,RateOfProductionByTechnologyByMode,2044,IMPSGC,E3_SGC,,6.1061
40615,RateOfProductionByTechnologyByMode,2045,IMPSGC,E3_SGC,,6.2652
40616,RateOfProductionByTechnologyByMode,2046,IMPSGC,E3_SGC,,6.4244
40617,RateOfProductionByTechnologyByMode,2047,IMPSGC,E3_SGC,,6.5835
40618,RateOfProductionByTechnologyByMode,2048,IMPSGC,E3_SGC,,6.7427
40619,RateOfProductionByTechnologyByMode,2049,IMPSGC,E3_SGC,,6.9018
40620,RateOfProductionByTechnologyByMode,2050,IMPSGC,E3_SGC,,7.061
40621,RateOfProductionByTechnologyByMode,2018,IMPCOC,E3_COC,,0.171
40622,RateOfProductionByTechnologyByMode,2019,IMPCOC,E3_COC,,0.164
40623,RateOfProductionByTechnologyByMode,2020,IMPCOC,E3_COC,,0.17
40624,RateOfProductionByTechnologyByMode,2021,IMPCOC,E3_COC,,0.193
40625,RateOfProductionByTechnologyByMode,2022,IMPCOC,E3_COC,,0.209
40626,RateOfProductionByTechnologyByMode,2023,IMPCOC,E3_COC,,0.217
40627,RateOfProductionByTechnologyByMode,2024,IMPCOC,E3_COC,,0.224
40628,RateOfProductionByTechnologyByMode,2025,IMPCOC,E3_COC,,0.233
40629,RateOfProductionByTechnologyByMode,2026,IMPCOC,E3_COC,,0.2429
40630,RateOfProductionByTechnologyByMode,2027,IMPCOC,E3_COC,,0.2519
40631,RateOfProductionByTechnologyByMode,2028,IMPCOC,E3_COC,,0.2619
40632,RateOfProductionByTechnologyByMode,2029,IMPCOC,E3_COC,,0.2719
40633,RateOfProductionByTechnologyByMode,2030,IMPCOC,E3_COC,,0.2808
40634,RateOfProductionByTechnologyByMode,2031,IMPCOC,E3_COC,,0.2908
40635,RateOfProductionByTechnologyByMode,2032,IMPCOC,E3_COC,,0.3008
40636,RateOfProductionByTechnologyByMode,2033,IMPCOC,E3_COC,,0.3108
40637,RateOfProductionByTechnologyByMode,2034,IMPCOC,E3_COC,,0.3207
40638,RateOfProductionByTechnologyByMode,2035,IMPCOC,E3_COC,,0.3297
40639,RateOfProductionByTechnologyByMode,2036,IMPCOC,E3_COC,,0.3397
40640,RateOfProductionByTechnologyByMode,2037,IMPCOC,E3_COC,,0.3497
40641,RateOfProductionByTechnologyByMode,2038,IMPCOC,E3_COC,,0.3596
40642,RateOfProductionByTechnologyByMode,2039,IMPCOC,E3_COC,,0.3696
40643,RateOfProductionByTechnologyByMode,2040,IMPCOC,E3_COC,,0.3796
40644,RateOfProductionByTechnologyByMode,2041,IMPCOC,E3_COC,,0.3905
40645,RateOfProductionByTechnologyByMode,2042,IMPCOC,E3_COC,,0.4005
40646,RateOfProductionByTechnologyByMode,2043,IMPCOC,E3_COC,,0.4105
40647,RateOfProductionByTechnologyByMode,2044,IMPCOC,E3_COC,,0.4205
40648,RateOfProductionByTechnologyByMode,2045,IMPCOC,E3_COC,,0.4304
40649,RateOfProductionByTechnologyByMode,2046,IMPCOC,E3_COC,,0.4414
40650,RateOfProductionByTechnologyByMode,2047,IMPCOC,E3_COC,,0.4514
40651,RateOfProductionByTechnologyByMode,2048,IMPCOC,E3_COC,,0.4624
40652,RateOfProductionByTechnologyByMode,2049,IMPCOC,E3_COC,,0.4723
40653,RateOfProductionByTechnologyByMode,2050,IMPCOC,E3_COC,,0.4833
40654,RateOfProductionByTechnologyByMode,2018,IMPTRVEG,E3_TRVEG,,0.454
40655,RateOfProductionByTechnologyByMode,2019,IMPTRVEG,E3_TRVEG,,0.428
40656,RateOfProductionByTechnologyByMode,2020,IMPTRVEG,E3_TRVEG,,0.343
40657,RateOfProductionByTechnologyByMode,2021,IMPTRVEG,E3_TRVEG,,0.353
40658,RateOfProductionByTechnologyByMode,2022,IMPTRVEG,E3_TRVEG,,0.415
40659,RateOfProductionByTechnologyByMode,2023,IMPTRVEG,E3_TRVEG,,0.43476
40660,RateOfProductionByTechnologyByMode,2024,IMPTRVEG,E3_TRVEG,,0.4475552
40661,RateOfProductionByTechnologyByMode,2025,IMPTRVEG,E3_TRVEG,,0.4687863
40662,RateOfProductionByTechnologyByMode,2026,IMPTRVEG,E3_TRVEG,,0.49005403
40663,RateOfProductionByTechnologyByMode,2027,IMPTRVEG,E3_TRVEG,,0.51125911
40664,RateOfProductionByTechnologyByMode,2028,IMPTRVEG,E3_TRVEG,,0.53260229
40665,RateOfProductionByTechnologyByMode,2029,IMPTRVEG,E3_TRVEG,,0.55398434
40666,RateOfProductionByTechnologyByMode,2030,IMPTRVEG,E3_TRVEG,,0.57540603
40667,RateOfProductionByTechnologyByMode,2031,IMPTRVEG,E3_TRVEG,,0.59676815
40668,RateOfProductionByTechnologyByMode,2032,IMPTRVEG,E3_TRVEG,,0.61827151
40669,RateOfProductionByTechnologyByMode,2033,IMPTRVEG,E3_TRVEG,,0.63981694
40670,RateOfProductionByTechnologyByMode,2034,IMPTRVEG,E3_TRVEG,,0.66140528
40671,RateOfProductionByTechnologyByMode,2035,IMPTRVEG,E3_TRVEG,,0.68303738
40672,RateOfProductionByTechnologyByMode,2036,IMPTRVEG,E3_TRVEG,,0.70461413
40673,RateOfProductionByTechnologyByMode,2037,IMPTRVEG,E3_TRVEG,,0.72633641
40674,RateOfProductionByTechnologyByMode,2038,IMPTRVEG,E3_TRVEG,,0.74810514
40675,RateOfProductionByTechnologyByMode,2039,IMPTRVEG,E3_TRVEG,,0.76992125
40676,RateOfProductionByTechnologyByMode,2040,IMPTRVEG,E3_TRVEG,,0.79178567
40677,RateOfProductionByTechnologyByMode,2041,IMPTRVEG,E3_TRVEG,,0.81359938
40678,RateOfProductionByTechnologyByMode,2042,IMPTRVEG,E3_TRVEG,,0.83556337
40679,RateOfProductionByTechnologyByMode,2043,IMPTRVEG,E3_TRVEG,,0.85757864
40680,RateOfProductionByTechnologyByMode,2044,IMPTRVEG,E3_TRVEG,,0.87964621
40681,RateOfProductionByTechnologyByMode,2045,IMPTRVEG,E3_TRVEG,,0.90166714
40682,RateOfProductionByTechnologyByMode,2046,IMPTRVEG,E3_TRVEG,,0.92384248
40683,RateOfProductionByTechnologyByMode,2047,IMPTRVEG,E3_TRVEG,,0.94607333
40684,RateOfProductionByTechnologyByMode,2048,IMPTRVEG,E3_TRVEG,,0.96836079
40685,RateOfProductionByTechnologyByMode,2049,IMPTRVEG,E3_TRVEG,,0.99070601
40686,RateOfProductionByTechnologyByMode,2050,IMPTRVEG,E3_TRVEG,,1.0130101
40687,RateOfProductionByTechnologyByMode,2018,IMPCAF,E3_CAF,,0.09
40688,RateOfProductionByTechnologyByMode,2019,IMPCAF,E3_CAF,,0.097
40689,RateOfProductionByTechnologyByMode,2020,IMPCAF,E3_CAF,,0.095
40690,RateOfProductionByTechnologyByMode,2021,IMPCAF,E3_CAF,,0.092
40691,RateOfProductionByTechnologyByMode,2022,IMPCAF,E3_CAF,,0.092
40692,RateOfProductionByTechnologyByMode,2023,IMPCAF,E3_CAF,,0.0944
40693,RateOfProductionByTechnologyByMode,2024,IMPCAF,E3_CAF,,0.096828
40694,RateOfProductionByTechnologyByMode,2025,IMPCAF,E3_CAF,,0.09958456
40695,RateOfProductionByTechnologyByMode,2026,IMPCAF,E3_CAF,,0.10237025
40696,RateOfProductionByTechnologyByMode,2027,IMPCAF,E3_CAF,,0.10518566
40697,RateOfProductionByTechnologyByMode,2028,IMPCAF,E3_CAF,,0.10803137
40698,RateOfProductionByTechnologyByMode,2029,IMPCAF,E3_CAF,,0.110908
40699,RateOfProductionByTechnologyByMode,2030,IMPCAF,E3_CAF,,0.11381616
40700,RateOfProductionByTechnologyByMode,2031,IMPCAF,E3_CAF,,0.11675648
40701,RateOfProductionByTechnologyByMode,2032,IMPCAF,E3_CAF,,0.11972961
40702,RateOfProductionByTechnologyByMode,2033,IMPCAF,E3_CAF,,0.1227362
40703,RateOfProductionByTechnologyByMode,2034,IMPCAF,E3_CAF,,0.12577693
40704,RateOfProductionByTechnologyByMode,2035,IMPCAF,E3_CAF,,0.12885246
40705,RateOfProductionByTechnologyByMode,2036,IMPCAF,E3_CAF,,0.13196351
40706,RateOfProductionByTechnologyByMode,2037,IMPCAF,E3_CAF,,0.13511078
40707,RateOfProductionByTechnologyByMode,2038,IMPCAF,E3_CAF,,0.138295
40708,RateOfProductionByTechnologyByMode,2039,IMPCAF,E3_CAF,,0.1415169
40709,RateOfProductionByTechnologyByMode,2040,IMPCAF,E3_CAF,,0.14477724
40710,RateOfProductionByTechnologyByMode,2041,IMPCAF,E3_CAF,,0.14807678
40711,RateOfProductionByTechnologyByMode,2042,IMPCAF,E3_CAF,,0.15141632
40712,RateOfProductionByTechnologyByMode,2043,IMPCAF,E3_CAF,,0.15479664
40713,RateOfProductionByTechnologyByMode,2044,IMPCAF,E3_CAF,,0.15821858
40714,RateOfProductionByTechnologyByMode,2045,IMPCAF,E3_CAF,,0.16168295
40715,RateOfProductionByTechnologyByMode,2046,IMPCAF,E3_CAF,,0.16519061
40716,RateOfProductionByTechnologyByMode,2047,IMPCAF,E3_CAF,,0.16874242
40717,RateOfProductionByTechnologyByMode,2048,IMPCAF,E3_CAF,,0.17233927
40718,RateOfProductionByTechnologyByMode,2049,IMPCAF,E3_CAF,,0.17598205
40719,RateOfProductionByTechnologyByMode,2050,IMPCAF,E3_CAF,,0.17967169
40720,RateOfProductionByTechnologyByMode,2018,IMPLEG,E3_LEG,,0.511
40721,RateOfProductionByTechnologyByMode,2019,IMPLEG,E3_LEG,,0.497
40722,RateOfProductionByTechnologyByMode,2020,IMPLEG,E3_LEG,,0.49
40723,RateOfProductionByTechnologyByMode,2021,IMPLEG,E3_LEG,,0.488
40724,RateOfProductionByTechnologyByMode,2022,IMPLEG,E3_LEG,,0.503
40725,RateOfProductionByTechnologyByMode,2023,IMPLEG,E3_LEG,,0.53
40726,RateOfProductionByTechnologyByMode,2024,IMPLEG,E3_LEG,,0.547
40727,RateOfProductionByTechnologyByMode,2025,IMPLEG,E3_LEG,,0.5767
40728,RateOfProductionByTechnologyByMode,2026,IMPLEG,E3_LEG,,0.6065
40729,RateOfProductionByTechnologyByMode,2027,IMPLEG,E3_LEG,,0.6362
40730,RateOfProductionByTechnologyByMode,2028,IMPLEG,E3_LEG,,0.666
40731,RateOfProductionByTechnologyByMode,2029,IMPLEG,E3_LEG,,0.6957
40732,RateOfProductionByTechnologyByMode,2030,IMPLEG,E3_LEG,,0.7255
40733,RateOfProductionByTechnologyByMode,2031,IMPLEG,E3_LEG,,0.7552
40734,RateOfProductionByTechnologyByMode,2032,IMPLEG,E3_LEG,,0.785
40735,RateOfProductionByTechnologyByMode,2033,IMPLEG,E3_LEG,,0.8147
40736,RateOfProductionByTechnologyByMode,2034,IMPLEG,E3_LEG,,0.8445
40737,RateOfProductionByTechnologyByMode,2035,IMPLEG,E3_LEG,,0.8742
40738,RateOfProductionByTechnologyByMode,2036,IMPLEG,E3_LEG,,0.904
40739,RateOfProductionByTechnologyByMode,2037,IMPLEG,E3_LEG,,0.9337
40740,RateOfProductionByTechnologyByMode,2038,IMPLEG,E3_LEG,,0.9634
40741,RateOfProductionByTechnologyByMode,2039,IMPLEG,E3_LEG,,0.9932
40742,RateOfProductionByTechnologyByMode,2040,IMPLEG,E3_LEG,,1.0229
40743,RateOfProductionByTechnologyByMode,2041,IMPLEG,E3_LEG,,1.0527
40744,RateOfProductionByTechnologyByMode,2042,IMPLEG,E3_LEG,,1.0824
40745,RateOfProductionByTechnologyByMode,2043,IMPLEG,E3_LEG,,1.1132
40746,RateOfProductionByTechnologyByMode,2044,IMPLEG,E3_LEG,,1.1429
40747,RateOfProductionByTechnologyByMode,2045,IMPLEG,E3_LEG,,1.1727
40748,RateOfProductionByTechnologyByMode,2046,IMPLEG,E3_LEG,,1.2024
40749,RateOfProductionByTechnologyByMode,2047,IMPLEG,E3_LEG,,1.2322
40750,RateOfProductionByTechnologyByMode,2048,IMPLEG,E3_LEG,,1.2619
40751,RateOfProductionByTechnologyByMode,2049,IMPLEG,E3_LEG,,1.2917
40752,RateOfProductionByTechnologyByMode,2050,IMPLEG,E3_LEG,,1.3214
40753,RateOfProductionByTechnologyByMode,2018,IMPROT,E3_ROT,,0.416
40754,RateOfProductionByTechnologyByMode,2019,IMPROT,E3_ROT,,0.449
40755,RateOfProductionByTechnologyByMode,2020,IMPROT,E3_ROT,,0.543
40756,RateOfProductionByTechnologyByMode,2021,IMPROT,E3_ROT,,0.506
40757,RateOfProductionByTechnologyByMode,2022,IMPROT,E3_ROT,,0.525
40758,RateOfProductionByTechnologyByMode,2023,IMPROT,E3_ROT,,0.552
40759,RateOfProductionByTechnologyByMode,2024,IMPROT,E3_ROT,,0.569
40760,RateOfProductionByTechnologyByMode,2025,IMPROT,E3_ROT,,0.5984
40761,RateOfProductionByTechnologyByMode,2026,IMPROT,E3_ROT,,0.6278
40762,RateOfProductionByTechnologyByMode,2027,IMPROT,E3_ROT,,0.6572
40763,RateOfProductionByTechnologyByMode,2028,IMPROT,E3_ROT,,0.6866
40764,RateOfProductionByTechnologyByMode,2029,IMPROT,E3_ROT,,0.716
40765,RateOfProductionByTechnologyByMode,2030,IMPROT,E3_ROT,,0.7454
40766,RateOfProductionByTechnologyByMode,2031,IMPROT,E3_ROT,,0.7748
40767,RateOfProductionByTechnologyByMode,2032,IMPROT,E3_ROT,,0.8043
40768,RateOfProductionByTechnologyByMode,2033,IMPROT,E3_ROT,,0.8337
40769,RateOfProductionByTechnologyByMode,2034,IMPROT,E3_ROT,,0.8631
40770,RateOfProductionByTechnologyByMode,2035,IMPROT,E3_ROT,,0.8925
40771,RateOfProductionByTechnologyByMode,2036,IMPROT,E3_ROT,,0.9219
40772,RateOfProductionByTechnologyByMode,2037,IMPROT,E3_ROT,,0.9513
40773,RateOfProductionByTechnologyByMode,2038,IMPROT,E3_ROT,,0.9817
40774,RateOfProductionByTechnologyByMode,2039,IMPROT,E3_ROT,,1.0111
40775,RateOfProductionByTechnologyByMode,2040,IMPROT,E3_ROT,,1.0405
40776,RateOfProductionByTechnologyByMode,2041,IMPROT,E3_ROT,,1.0699
40777,RateOfProductionByTechnologyByMode,2042,IMPROT,E3_ROT,,1.1003
40778,RateOfProductionByTechnologyByMode,2043,IMPROT,E3_ROT,,1.1297
40779,RateOfProductionByTechnologyByMode,2044,IMPROT,E3_ROT,,1.1591
40780,RateOfProductionByTechnologyByMode,2045,IMPROT,E3_ROT,,1.1895
40781,RateOfProductionByTechnologyByMode,2046,IMPROT,E3_ROT,,1.219
40782,RateOfProductionByTechnologyByMode,2047,IMPROT,E3_ROT,,1.2484
40783,RateOfProductionByTechnologyByMode,2048,IMPROT,E3_ROT,,1.2788
40784,RateOfProductionByTechnologyByMode,2049,IMPROT,E3_ROT,,1.3082
40785,RateOfProductionByTechnologyByMode,2050,IMPROT,E3_ROT,,1.3386
40786,RateOfProductionByTechnologyByMode,2018,IMPFRT,E3_FRT,,0.737614
40787,RateOfProductionByTechnologyByMode,2019,IMPFRT,E3_FRT,,0.743413
40788,RateOfProductionByTechnologyByMode,2020,IMPFRT,E3_FRT,,0.770377
40789,RateOfProductionByTechnologyByMode,2021,IMPFRT,E3_FRT,,0.792732
40790,RateOfProductionByTechnologyByMode,2022,IMPFRT,E3_FRT,,1.553132
40791,RateOfProductionByTechnologyByMode,2023,IMPFRT,E3_FRT,,1.6203586
40792,RateOfProductionByTechnologyByMode,2024,IMPFRT,E3_FRT,,1.6656838
40793,RateOfProductionByTechnologyByMode,2025,IMPFRT,E3_FRT,,1.7386115
40794,RateOfProductionByTechnologyByMode,2026,IMPFRT,E3_FRT,,1.8116457
40795,RateOfProductionByTechnologyByMode,2027,IMPFRT,E3_FRT,,1.8849906
40796,RateOfProductionByTechnologyByMode,2028,IMPFRT,E3_FRT,,1.9584504
40797,RateOfProductionByTechnologyByMode,2029,IMPFRT,E3_FRT,,2.0322295
40798,RateOfProductionByTechnologyByMode,2030,IMPFRT,E3_FRT,,2.106132
40799,RateOfProductionByTechnologyByMode,2031,IMPFRT,E3_FRT,,2.1803627
40800,RateOfProductionByTechnologyByMode,2032,IMPFRT,E3_FRT,,2.2547259
40801,RateOfProductionByTechnologyByMode,2033,IMPFRT,E3_FRT,,2.3294265
40802,RateOfProductionByTechnologyByMode,2034,IMPFRT,E3_FRT,,2.404269
40803,RateOfProductionByTechnologyByMode,2035,IMPFRT,E3_FRT,,2.4794584
40804,RateOfProductionByTechnologyByMode,2036,IMPFRT,E3_FRT,,2.5547995
40805,RateOfProductionByTechnologyByMode,2037,IMPFRT,E3_FRT,,2.6304975
40806,RateOfProductionByTechnologyByMode,2038,IMPFRT,E3_FRT,,2.7063575
40807,RateOfProductionByTechnologyByMode,2039,IMPFRT,E3_FRT,,2.7825846
40808,RateOfProductionByTechnologyByMode,2040,IMPFRT,E3_FRT,,2.8589843
40809,RateOfProductionByTechnologyByMode,2041,IMPFRT,E3_FRT,,2.935762
40810,RateOfProductionByTechnologyByMode,2042,IMPFRT,E3_FRT,,3.0127232
40811,RateOfProductionByTechnologyByMode,2043,IMPFRT,E3_FRT,,3.0900737
40812,RateOfProductionByTechnologyByMode,2044,IMPFRT,E3_FRT,,3.1676192
40813,RateOfProductionByTechnologyByMode,2045,IMPFRT,E3_FRT,,3.2455656
40814,RateOfProductionByTechnologyByMode,2046,IMPFRT,E3_FRT,,3.3237189
40815,RateOfProductionByTechnologyByMode,2047,IMPFRT,E3_FRT,,3.4022853
40816,RateOfProductionByTechnologyByMode,2048,IMPFRT,E3_FRT,,3.481071
40817,RateOfProductionByTechnologyByMode,2049,IMPFRT,E3_FRT,,3.5602824
40818,RateOfProductionByTechnologyByMode,2050,IMPFRT,E3_FRT,,3.639726
40819,RateOfProductionByTechnologyByMode,2018,IMPCER,E3_CER,,1.944
40820,RateOfProductionByTechnologyByMode,2019,IMPCER,E3_CER,,2.054
40821,RateOfProductionByTechnologyByMode,2020,IMPCER,E3_CER,,1.899
40822,RateOfProductionByTechnologyByMode,2021,IMPCER,E3_CER,,2.036
40823,RateOfProductionByTechnologyByMode,2022,IMPCER,E3_CER,,2.045
40824,RateOfProductionByTechnologyByMode,2023,IMPCER,E3_CER,,2.156
40825,RateOfProductionByTechnologyByMode,2024,IMPCER,E3_CER,,2.224
40826,RateOfProductionByTechnologyByMode,2025,IMPCER,E3_CER,,2.345
40827,RateOfProductionByTechnologyByMode,2026,IMPCER,E3_CER,,2.4659
40828,RateOfProductionByTechnologyByMode,2027,IMPCER,E3_CER,,2.5869
40829,RateOfProductionByTechnologyByMode,2028,IMPCER,E3_CER,,2.7088
40830,RateOfProductionByTechnologyByMode,2029,IMPCER,E3_CER,,2.8298
40831,RateOfProductionByTechnologyByMode,2030,IMPCER,E3_CER,,2.9508
40832,RateOfProductionByTechnologyByMode,2031,IMPCER,E3_CER,,3.0717
40833,RateOfProductionByTechnologyByMode,2032,IMPCER,E3_CER,,3.1927
40834,RateOfProductionByTechnologyByMode,2033,IMPCER,E3_CER,,3.3137
40835,RateOfProductionByTechnologyByMode,2034,IMPCER,E3_CER,,3.4346
40836,RateOfProductionByTechnologyByMode,2035,IMPCER,E3_CER,,3.5556
40837,RateOfProductionByTechnologyByMode,2036,IMPCER,E3_CER,,3.6765
40838,RateOfProductionByTechnologyByMode,2037,IMPCER,E3_CER,,3.7975
40839,RateOfProductionByTechnologyByMode,2038,IMPCER,E3_CER,,3.9185
40840,RateOfProductionByTechnologyByMode,2039,IMPCER,E3_CER,,4.0394
40841,RateOfProductionByTechnologyByMode,2040,IMPCER,E3_CER,,4.1604
40842,RateOfProductionByTechnologyByMode,2041,IMPCER,E3_CER,,4.2814
40843,RateOfProductionByTechnologyByMode,2042,IMPCER,E3_CER,,4.4023
40844,RateOfProductionByTechnologyByMode,2043,IMPCER,E3_CER,,4.5233
40845,RateOfProductionByTechnologyByMode,2044,IMPCER,E3_CER,,4.6442
40846,RateOfProductionByTechnologyByMode,2045,IMPCER,E3_CER,,4.7652
40847,RateOfProductionByTechnologyByMode,2046,IMPCER,E3_CER,,4.8862
40848,RateOfProductionByTechnologyByMode,2047,IMPCER,E3_CER,,5.0071
40849,RateOfProductionByTechnologyByMode,2048,IMPCER,E3_CER,,5.1281
40850,RateOfProductionByTechnologyByMode,2049,IMPCER,E3_CER,,5.2491
40851,RateOfProductionByTechnologyByMode,2050,IMPCER,E3_CER,,5.37
40852,RateOfProductionByTechnologyByMode,2018,IMPOTP,E3_OTP,,2.82
40853,RateOfProductionByTechnologyByMode,2019,IMPOTP,E3_OTP,,2.775
40854,RateOfProductionByTechnologyByMode,2020,IMPOTP,E3_OTP,,2.693
40855,RateOfProductionByTechnologyByMode,2021,IMPOTP,E3_OTP,,2.515
40856,RateOfProductionByTechnologyByMode,2022,IMPOTP,E3_OTP,,2.2736
40857,RateOfProductionByTechnologyByMode,2023,IMPOTP,E3_OTP,,2.3869
40858,RateOfProductionByTechnologyByMode,2024,IMPOTP,E3_OTP,,2.458816
40859,RateOfProductionByTechnologyByMode,2025,IMPOTP,E3_OTP,,2.5822503
40860,RateOfProductionByTechnologyByMode,2026,IMPOTP,E3_OTP,,2.7058053
40861,RateOfProductionByTechnologyByMode,2027,IMPOTP,E3_OTP,,2.8294834
40862,RateOfProductionByTechnologyByMode,2028,IMPOTP,E3_OTP,,2.9532871
40863,RateOfProductionByTechnologyByMode,2029,IMPOTP,E3_OTP,,3.0772188
40864,RateOfProductionByTechnologyByMode,2030,IMPOTP,E3_OTP,,3.2012812
40865,RateOfProductionByTechnologyByMode,2031,IMPOTP,E3_OTP,,3.3255768
40866,RateOfProductionByTechnologyByMode,2032,IMPOTP,E3_OTP,,3.4499084
40867,RateOfProductionByTechnologyByMode,2033,IMPOTP,E3_OTP,,3.5743785
40868,RateOfProductionByTechnologyByMode,2034,IMPOTP,E3_OTP,,3.6989901
40869,RateOfProductionByTechnologyByMode,2035,IMPOTP,E3_OTP,,3.8237459
40870,RateOfProductionByTechnologyByMode,2036,IMPOTP,E3_OTP,,3.9486488
40871,RateOfProductionByTechnologyByMode,2037,IMPOTP,E3_OTP,,4.0737018
40872,RateOfProductionByTechnologyByMode,2038,IMPOTP,E3_OTP,,4.1989079
40873,RateOfProductionByTechnologyByMode,2039,IMPOTP,E3_OTP,,4.32427
40874,RateOfProductionByTechnologyByMode,2040,IMPOTP,E3_OTP,,4.4497914
40875,RateOfProductionByTechnologyByMode,2041,IMPOTP,E3_OTP,,4.5754752
40876,RateOfProductionByTechnologyByMode,2042,IMPOTP,E3_OTP,,4.7013247
40877,RateOfProductionByTechnologyByMode,2043,IMPOTP,E3_OTP,,4.8273432
40878,RateOfProductionByTechnologyByMode,2044,IMPOTP,E3_OTP,,4.9535341
40879,RateOfProductionByTechnologyByMode,2045,IMPOTP,E3_OTP,,5.0800008
40880,RateOfProductionByTechnologyByMode,2046,IMPOTP,E3_OTP,,5.2065468
40881,RateOfProductionByTechnologyByMode,2047,IMPOTP,E3_OTP,,5.3332757
40882,RateOfProductionByTechnologyByMode,2048,IMPOTP,E3_OTP,,5.4601913
40883,RateOfProductionByTechnologyByMode,2049,IMPOTP,E3_OTP,,5.5872971
40884,RateOfProductionByTechnologyByMode,2050,IMPOTP,E3_OTP,,5.714597
40885,RateOfProductionByTechnologyByMode,2018,IMPLEC,E3_LEC,,0.417
40886,RateOfProductionByTechnologyByMode,2019,IMPLEC,E3_LEC,,0.427
40887,RateOfProductionByTechnologyByMode,2020,IMPLEC,E3_LEC,,0.405
40888,RateOfProductionByTechnologyByMode,2021,IMPLEC,E3_LEC,,0.407
40889,RateOfProductionByTechnologyByMode,2022,IMPLEC,E3_LEC,,0.412
40890,RateOfProductionByTechnologyByMode,2023,IMPLEC,E3_LEC,,0.419
40891,RateOfProductionByTechnologyByMode,2024,IMPLEC,E3_LEC,,0.42472881
40892,RateOfProductionByTechnologyByMode,2025,IMPLEC,E3_LEC,,0.42171777
40893,RateOfProductionByTechnologyByMode,2026,IMPLEC,E3_LEC,,0.41868262
40894,RateOfProductionByTechnologyByMode,2027,IMPLEC,E3_LEC,,0.41566548
40895,RateOfProductionByTechnologyByMode,2028,IMPLEC,E3_LEC,,0.41270674
40896,RateOfProductionByTechnologyByMode,2029,IMPLEC,E3_LEC,,0.4097247
40897,RateOfProductionByTechnologyByMode,2030,IMPLEC,E3_LEC,,0.40679994
40898,RateOfProductionByTechnologyByMode,2031,IMPLEC,E3_LEC,,0.4038524
40899,RateOfProductionByTechnologyByMode,2032,IMPLEC,E3_LEC,,0.40092208
40900,RateOfProductionByTechnologyByMode,2033,IMPLEC,E3_LEC,,0.3980474
40901,RateOfProductionByTechnologyByMode,2034,IMPLEC,E3_LEC,,0.39515069
40902,RateOfProductionByTechnologyByMode,2035,IMPLEC,E3_LEC,,0.39227076
40903,RateOfProductionByTechnologyByMode,2036,IMPLEC,E3_LEC,,0.38944487
40904,RateOfProductionByTechnologyByMode,2037,IMPLEC,E3_LEC,,0.3865977
40905,RateOfProductionByTechnologyByMode,2038,IMPLEC,E3_LEC,,0.38380352
40906,RateOfProductionByTechnologyByMode,2039,IMPLEC,E3_LEC,,0.38098854
40907,RateOfProductionByTechnologyByMode,2040,IMPLEC,E3_LEC,,0.37818964
40908,RateOfProductionByTechnologyByMode,2041,IMPLEC,E3_LEC,,0.37544223
40909,RateOfProductionByTechnologyByMode,2042,IMPLEC,E3_LEC,,0.37367471
40910,RateOfProductionByTechnologyByMode,2043,IMPLEC,E3_LEC,,0.37092287
40911,RateOfProductionByTechnologyByMode,2044,IMPLEC,E3_LEC,,0.36822105
40912,RateOfProductionByTechnologyByMode,2045,IMPLEC,E3_LEC,,0.36549981
40913,RateOfProductionByTechnologyByMode,2046,IMPLEC,E3_LEC,,0.36292126
40914,RateOfProductionByTechnologyByMode,2047,IMPLEC,E3_LEC,,0.36022986
40915,RateOfProductionByTechnologyByMode,2048,IMPLEC,E3_LEC,,0.35755349
40916,RateOfProductionByTechnologyByMode,2049,IMPLEC,E3_LEC,,0.35492479
40917,RateOfProductionByTechnologyByMode,2050,IMPLEC,E3_LEC,,0.35227778
40918,RateOfProductionByTechnologyByMode,2018,IMPCARAVI,E3_CARAVI,,0.0423
40919,RateOfProductionByTechnologyByMode,2019,IMPCARAVI,E3_CARAVI,,0.0784
