,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
6028,2033,TRSUVDSL,,,0.3355,,44.950693,,,,,,,,20.976757,,,,44.950693,,,,0.7473,,20.976757,0.7473,,,,28.8765,28.8765,
6029,2034,TRSUVDSL,,,0.3355,,43.281149,,,,,,,,19.228527,,,,43.281149,,,,0.7218,,19.228527,0.7218,,,,26.4699,26.4699,
6030,2035,TRSUVDSL,,,0.3355,,41.704808,,,,,,,,17.63919,,,,41.704808,,,,0.6977,,17.63919,0.6977,,,,24.282,24.282,
6031,2036,TRSUVDSL,,,0.1146,,27.064188,,,,,,,,10.897649,,,,27.064188,,,,0.4542,,10.897649,0.4542,,,,15.0016,15.0016,
6032,2037,TRSUVDSL,,,0.1146,,25.7313,,,,,,,,9.8638129,,,,25.7313,,,,0.4332,,9.8638129,0.4332,,,,13.5785,13.5785,
6033,2038,TRSUVDSL,,,0.0779,,21.919431,,,,,,,,7.9994045,,,,21.919431,,,,0.3702,,7.9994045,0.3702,,,,11.0119,11.0119,
6034,2039,TRSUVDSL,,,0.0779,,20.08488,,,,,,,,6.978192,,,,20.08488,,,,0.3403,,6.978192,0.3403,,,,9.6061,9.6061,
6035,2040,TRSUVDSL,,,0.0545,,16.755468,,,,,,,,5.5421147,,,,16.755468,,,,0.2848,,5.5421147,0.2848,,,,7.6292,7.6292,
6036,2019,TRSUVGSL,,,0.2669,,74.67048,,,,,700.38011,,,69.361244,,,0.2669,74.67048,,,,1.2112,,736.13591,1.028,,,895.5862,95.4822,95.4822,
6037,2020,TRSUVGSL,,,0.2669,,58.59216,,,,,,,,51.814669,,,,58.59216,,,,0.9504,,51.814669,0.9504,,,,71.3277,71.3277,
6038,2021,TRSUVGSL,,,0.3137,,66.292245,,,,,141.80786,,,55.811183,,,0.0468,66.292245,,,,1.0753,,178.17025,1.0753,,,164.348,76.8293,76.8293,
6039,2022,TRSUVGSL,,,0.3137,,71.655795,,,,,,,,57.432155,,,,71.655795,,,,1.1623,,57.432155,1.1415,,,,79.0607,79.0607,
6040,2023,TRSUVGSL,,,0.3529,,72.24147,,,,,102.86579,,,55.123356,,,0.0392,72.24147,,,,1.1718,,135.56805,1.1718,,,108.0502,75.8824,75.8824,
6041,2024,TRSUVGSL,,,0.4055,,73.714905,,,,,138.02909,,,53.548792,,,0.0526,73.714905,,,,1.1957,,156.31311,1.1957,,,138.0291,73.7149,73.7149,
6042,2025,TRSUVGSL,,,0.4055,,72.013365,,,,,,,,49.802685,,,,72.013365,,,,1.1681,,49.802685,1.1681,,,,68.558,68.558,
6043,2026,TRSUVGSL,,,0.4055,,70.166161,,,,,,,,46.196881,,,,70.166161,,,,1.1416,,46.196881,1.1416,,,,63.5943,63.5943,
6044,2027,TRSUVGSL,,,0.4055,,68.138801,,,,,,,,42.709522,,,,68.138801,,,,1.112,,42.709522,1.112,,,,58.7936,58.7936,
6045,2028,TRSUVGSL,,,0.4055,,65.957469,,,,,,,,39.358587,,,,65.957469,,,,1.0797,,39.358587,1.0797,,,,54.1808,54.1808,
6046,2029,TRSUVGSL,,,0.4055,,63.654143,,,,,,,,36.161587,,,,63.654143,,,,1.0452,,36.161587,1.0452,,,,49.7798,49.7798,
6047,2030,TRSUVGSL,,,0.4055,,61.254254,,,,,,,,33.128543,,,,61.254254,,,,1.0089,,33.128543,1.0089,,,,45.6045,45.6045,
6048,2031,TRSUVGSL,,,0.4055,,58.789195,,,,,,,,30.269754,,,,58.789195,,,,0.9713,,30.269754,0.9713,,,,41.6691,41.6691,
6049,2032,TRSUVGSL,,,0.4055,,56.482963,,,,,,,,27.686887,,,,56.482963,,,,0.9361,,27.686887,0.9361,,,,38.1136,38.1136,
6050,2033,TRSUVGSL,,,0.4055,,54.322187,,,,,,,,25.350072,,,,54.322187,,,,0.9031,,25.350072,0.9031,,,,34.8967,34.8967,
6051,2034,TRSUVGSL,,,0.4055,,52.299554,,,,,,,,23.235136,,,,52.299554,,,,0.8722,,23.235136,0.8722,,,,31.9853,31.9853,
6052,2035,TRSUVGSL,,,0.4055,,50.39605,,,,,,,,21.315181,,,,50.39605,,,,0.8431,,21.315181,0.8431,,,,29.3423,29.3423,
6053,2036,TRSUVGSL,,,0.1386,,32.718947,,,,,,,,13.174591,,,,32.718947,,,,0.5491,,13.174591,0.5491,,,,18.1361,18.1361,
6054,2037,TRSUVGSL,,,0.1386,,31.094958,,,,,,,,11.919912,,,,31.094958,,,,0.5235,,11.919912,0.5235,,,,16.4089,16.4089,
6055,2038,TRSUVGSL,,,0.0918,,26.354237,,,,,,,,9.6178685,,,,26.354237,,,,0.4451,,9.6178685,0.4451,,,,13.2399,13.2399,
6056,2039,TRSUVGSL,,,0.0918,,24.133728,,,,,,,,8.3849037,,,,24.133728,,,,0.4089,,8.3849037,0.4089,,,,11.5426,11.5426,
6057,2040,TRSUVGSL,,,0.0526,,19.473524,,,,,,,,6.4411515,,,,19.473524,,,,0.331,,6.4411515,0.331,,,,8.8668,8.8668,
6058,2019,TRSUVLPG,,,0.408,,101.43891,,,,,1498.9027,,,94.226379,,,0.408,101.43891,,,,1.6454,,1521.2091,1.3579,,,1916.6685,129.7114,129.7114,
6059,2020,TRSUVLPG,,,0.408,,80.36694,,,,,,,,71.070709,,,,80.36694,,,,1.3036,,71.070709,1.3036,,,,97.8355,97.8355,
6060,2021,TRSUVLPG,,,0.408,,86.673735,,,,,,,,72.970281,,,,86.673735,,,,1.4059,,72.970281,1.4059,,,,100.4504,100.4504,
6061,2022,TRSUVLPG,,,0.408,,93.708,,,,,,,,75.107008,,,,93.708,,,,1.52,,75.107008,1.4957,,,,103.3918,103.3918,
6062,2023,TRSUVLPG,,,0.4449,,93.578535,,,,,135.56241,,,71.404457,,,0.0369,93.578535,,,,1.5179,,177.41907,1.5179,,,142.3948,98.2949,98.2949,
6063,2024,TRSUVLPG,,,0.5313,,96.59322,,,,,317.41443,,,70.168309,,,0.0864,96.59322,,,,1.5668,,306.48717,1.5668,,,317.4144,96.5932,96.5932,
6064,2025,TRSUVLPG,,,0.5313,,94.355325,,,,,,,,65.253839,,,,94.355325,,,,1.5305,,65.253839,1.5305,,,,89.828,89.828,
6065,2026,TRSUVLPG,,,0.5313,,91.942502,,,,,,,,60.534262,,,,91.942502,,,,1.4959,,60.534262,1.4959,,,,83.3311,83.3311,
6066,2027,TRSUVLPG,,,0.5313,,89.285114,,,,,,,,55.964069,,,,89.285114,,,,1.4571,,55.964069,1.4571,,,,77.0398,77.0398,
6067,2028,TRSUVLPG,,,0.5313,,86.428293,,,,,,,,51.574075,,,,86.428293,,,,1.4148,,51.574075,1.4148,,,,70.9965,70.9965,
6068,2029,TRSUVLPG,,,0.5313,,83.404467,,,,,,,,47.381643,,,,83.404467,,,,1.3695,,47.381643,1.3695,,,,65.2252,65.2252,
6069,2030,TRSUVLPG,,,0.5313,,80.263776,,,,,,,,43.409589,,,,80.263776,,,,1.322,,43.409589,1.322,,,,59.7573,59.7573,
6070,2031,TRSUVLPG,,,0.5313,,77.031822,,,,,,,,39.662633,,,,77.031822,,,,1.2727,,39.662633,1.2727,,,,54.5993,54.5993,
6071,2032,TRSUVLPG,,,0.5313,,74.017361,,,,,,,,36.281919,,,,74.017361,,,,1.2267,,36.281919,1.2267,,,,49.9454,49.9454,
6072,2033,TRSUVLPG,,,0.5313,,71.182457,,,,,,,,33.21811,,,,71.182457,,,,1.1834,,33.21811,1.1834,,,,45.7278,45.7278,
6073,2034,TRSUVLPG,,,0.5313,,68.531484,,,,,,,,30.4465,,,,68.531484,,,,1.1429,,30.4465,1.1429,,,,41.9124,41.9124,
6074,2035,TRSUVLPG,,,0.5313,,66.033111,,,,,,,,27.928929,,,,66.033111,,,,1.1047,,27.928929,1.1047,,,,38.4468,38.4468,
6075,2036,TRSUVLPG,,,0.1233,,39.392635,,,,,,,,15.861814,,,,39.392635,,,,0.6611,,15.861814,0.6611,,,,21.8353,21.8353,
6076,2037,TRSUVLPG,,,0.1233,,37.27831,,,,,,,,14.290233,,,,37.27831,,,,0.6276,,14.290233,0.6276,,,,19.6718,19.6718,
6077,2038,TRSUVLPG,,,0.1233,,34.702805,,,,,,,,12.664643,,,,34.702805,,,,0.5861,,12.664643,0.5861,,,,17.4341,17.4341,
6078,2039,TRSUVLPG,,,0.1233,,31.806471,,,,,,,,11.050684,,,,31.806471,,,,0.5389,,11.050684,0.5389,,,,15.2123,15.2123,
6079,2040,TRSUVLPG,,,0.0864,,26.545179,,,,,,,,8.7802041,,,,26.545179,,,,0.4512,,8.7802041,0.4512,,,,12.0868,12.0868,
6080,2025,TRSUVELE,,,0.0225,,0.45775125,,,,,91.194991,,,0.31656959,,,0.0225,0.45775125,,,,0.0225,,64.954582,0.0225,,,86.8193,0.4358,0.4358,
6081,2026,TRSUVELE,,,0.0304,,0.6293864,,,,,33.29603,,,0.41438335,,,0.0079,0.6293864,,,,0.0304,,22.881883,0.0304,,,30.1775,0.5704,0.5704,
6082,2027,TRSUVELE,,,0.0408,,0.85935816,,,,,45.514155,,,0.53864723,,,0.0104,0.85935816,,,,0.0408,,29.777079,0.0408,,,39.2719,0.7415,0.7415,
6083,2028,TRSUVELE,,,0.0543,,1.16322,,,,,61.264562,,,0.69412452,,,0.0135,1.16322,,,,0.0543,,38.16227,0.0543,,,50.3258,0.9555,0.9555,
6084,2029,TRSUVELE,,,0.0717,,1.5617479,,,,,80.383427,,,0.88722083,,,0.0174,1.5617479,,,,0.0717,,47.689249,0.0717,,,62.8627,1.2213,1.2213,
6085,2030,TRSUVELE,,,0.0932,,2.0635878,,,,,101.08026,,,1.1160638,,,0.0215,2.0635878,,,,0.0932,,57.144667,0.0932,,,75.2555,1.5364,1.5364,
6086,2031,TRSUVELE,,,0.1192,,2.6821788,,,,,122.62412,,,1.3810172,,,0.026,2.6821788,,,,0.1192,,66.09001,0.1192,,,86.9146,1.9011,1.9011,
6087,2032,TRSUVELE,,,0.15,,3.429255,,,,,145.72174,,,1.6809564,,,0.0308,3.429255,,,,0.15,,74.888928,0.15,,,98.3301,2.314,2.314,
6088,2033,TRSUVELE,,,0.1849,,4.2937848,,,,,165.6411,,,2.0037439,,,0.0349,4.2937848,,,,0.1849,,81.226035,0.1849,,,106.4083,2.7583,2.7583,
6089,2034,TRSUVELE,,,0.2233,,5.2660616,,,,,182.82596,,,2.3395545,,,0.0384,5.2660616,,,,0.2233,,85.585378,0.2233,,,111.8126,3.2206,3.2206,
6090,2035,TRSUVELE,,,0.2639,,6.3187688,,,,,193.9075,,,2.6725448,3.2415316,,0.0406,6.3187688,,,16.423125,0.2639,,83.486192,0.2639,,,112.8997,3.679,3.679,
6091,2036,TRSUVELE,,,0.3038,,7.3838286,,,,,191.1606,,,2.9731678,6.2378932,,0.0399,7.3838286,,,31.604103,0.3038,,75.623748,0.3038,,,105.96,4.0928,4.0928,
6092,2037,TRSUVELE,,,0.3427,,8.4531067,,,,,186.95196,,,3.2404062,8.9330996,,0.0389,8.4531067,,,45.259287,0.3427,,67.757083,0.3427,,,98.6549,4.4607,4.4607,
6093,2038,TRSUVELE,,,0.3792,,9.4905418,,,,,175.96376,,,3.4635335,10.946187,,0.0365,9.4905418,,,55.458537,0.3792,,58.332966,0.3792,,,88.401,4.7679,4.7679,
6094,2039,TRSUVELE,,,0.4124,,10.47063,,,,,160.55227,,,3.6378641,12.192203,,0.0332,10.47063,,,61.771437,0.4124,,48.615567,0.4124,,,76.7884,5.0079,5.0079,
6095,2040,TRSUVELE,,,0.4421,,11.384738,,,,,144.07144,,,3.7656678,12.824138,,0.0297,11.384738,,,64.973118,0.4421,,39.781366,0.4421,,,65.5998,5.1838,5.1838,
6096,2041,TRSUVELE,,,0.4665,,12.182041,,,,,118.72779,,,3.8360504,12.045919,,0.0244,12.182041,,,61.030293,0.4665,,30.107352,0.4665,,,51.4662,5.2807,5.2807,
6097,2042,TRSUVELE,,,0.4874,,12.904451,,,,,211.83053,,,3.8685576,24.001891,,0.0434,12.904451,,,121.60488,0.4874,,44.950848,0.4874,,,87.4186,5.3254,5.3254,
6098,2043,TRSUVELE,,,0.5054,,13.564228,,,,,126.80357,,,3.8712384,15.798111,,0.0259,13.564228,,,80.040665,0.5054,,25.16371,0.5054,,,49.8186,5.3291,5.3291,
6099,2044,TRSUVELE,,,0.5208,,14.166489,,,,,126.70169,,,3.8491278,17.146066,,0.0258,14.166489,,,86.870038,0.5208,,21.985605,0.5208,,,47.3902,5.2987,5.2987,
6100,2045,TRSUVELE,,,0.5341,,14.722199,,,,,132.01512,,,3.8081854,19.214797,,0.0268,14.722199,,,97.351205,0.5341,,19.591647,0.5341,,,47.0083,5.2423,5.2423,
6101,2046,TRSUVELE,,,0.5439,,15.189876,,,,,134.39469,,,3.7406313,20.869228,,0.0272,15.189876,,,105.73333,0.5439,,16.790959,0.5439,,,45.5594,5.1493,5.1493,
6102,2047,TRSUVELE,,,0.5525,,15.630888,,,,,149.17611,,,3.6645413,24.54682,,0.0301,15.630888,,,124.36574,0.5525,,14.961402,0.5525,,,48.1439,5.0446,5.0446,
6103,2048,TRSUVELE,,,0.56,,16.046744,,,,,166.53109,,,3.5815266,28.87163,,0.0335,16.046744,,,146.27727,0.56,,12.803664,0.56,,,51.1661,4.9303,4.9303,
6104,2049,TRSUVELE,,,0.5666,,16.442052,,,,,186.48123,,,3.4936754,33.896522,,0.0374,16.442052,,,171.73573,0.5666,,10.207718,0.5666,,,54.5466,4.8094,4.8094,
6105,2050,TRSUVELE,,,0.5726,,16.824649,,,,,204.54931,,,3.4034379,38.816174,,0.0409,16.824649,,,196.66101,0.5726,,6.9952069,0.5726,,,56.9607,4.6851,4.6851,
6106,2018,TRSUVNGS,,,0.0336,,18.71694,,,,,88.170744,,,18.262385,,,0.0336,18.71694,,,,0.3036,,106.43313,0.3036,,,118.4276,25.1399,25.1399,
6107,2019,TRSUVNGS,,,0.0548,,19.438245,,,,,55.631541,,,18.056143,,,0.0212,19.438245,,,,0.3153,,71.018387,0.3153,,,71.1369,24.856,24.856,
6108,2020,TRSUVNGS,,,0.0548,,14.999445,,,,,,,,13.264424,,,,14.999445,,,,0.2433,,13.264424,0.2433,,,,18.2597,18.2597,
6109,2021,TRSUVNGS,,,0.128,,20.843865,,,,,221.80203,,,17.548369,,,0.0732,20.843865,,,,0.3381,,208.9305,0.3381,,,257.0571,24.157,24.157,
6110,2022,TRSUVNGS,,,0.128,,22.323465,,,,,,,,17.892268,,,,22.323465,,,,0.3621,,17.892268,0.3621,,,,24.6304,24.6304,
6111,2023,TRSUVNGS,,,0.128,,21.817935,,,,,,,,16.648025,,,,21.817935,,,,0.3539,,16.648025,0.3539,,,,22.9176,22.9176,
6112,2024,TRSUVNGS,,,0.1613,,23.383845,,,,,87.383436,,,16.98675,,,0.0333,23.383845,,,,0.3793,,82.044769,0.3793,,,87.3834,23.3838,23.3838,
6113,2025,TRSUVNGS,,,0.3623,,35.306955,,,,,527.44957,,,24.417428,,,0.201,35.306955,,,,0.5727,,398.26791,0.5727,,,502.1416,33.6129,33.6129,
6114,2026,TRSUVNGS,,,0.5519,,46.404565,,,,,496.02564,,,30.552422,,,0.1896,46.404565,,,,0.755,,365.26068,0.755,,,449.5673,42.0583,42.0583,
6115,2027,TRSUVNGS,,,0.7505,,57.930236,,,,,517.98963,,,36.310775,,,0.1986,57.930236,,,,0.9454,,369.06889,0.9454,,,446.9479,49.9852,49.9852,
6116,2028,TRSUVNGS,,,0.9615,,70.099283,,,,,548.64994,,,41.830118,,,0.211,70.099283,,,,1.1475,,377.37314,1.1475,,,450.6885,57.5831,57.5831,
6117,2029,TRSUVNGS,,,1.1703,,82.022006,,,,,541.26443,,,46.596273,,,0.2088,82.022006,,,,1.3468,,361.73926,1.3468,,,423.288,64.1441,64.1441,
6118,2030,TRSUVNGS,,,1.3794,,93.857618,,,,,540.37362,,,50.761636,,,0.2091,93.857618,,,,1.5459,,350.28974,1.5459,,,402.3147,69.8781,69.8781,
6119,2031,TRSUVNGS,,,1.5761,,104.84366,,,,,506.75791,,,53.982567,,,0.1967,104.84366,,,,1.7322,,321.39973,1.7322,,,359.1845,74.312,74.312,
6120,2032,TRSUVNGS,,,1.761,,115.08985,,,,,474.88022,,,56.41488,,,0.1849,115.08985,,,,1.9074,,294.98613,1.9074,,,320.4397,77.6603,77.6603,
6121,2033,TRSUVNGS,,,1.9354,,124.66855,,,,,446.5186,,,58.178008,,,0.1744,124.66855,,,,2.0726,,271.73749,2.0726,,,286.8449,80.0875,80.0875,
6122,2034,TRSUVNGS,,,2.1002,,133.65708,,,,,420.6211,,,59.379865,,,0.1648,133.65708,,,,2.229,,250.90053,2.229,,,257.2432,81.7419,81.7419,
6123,2035,TRSUVNGS,,,2.258,,142.19206,,,,,486.98026,,,60.140614,8.1407989,,0.1914,142.19206,,,41.245119,2.3788,,263.09641,2.3788,,,283.5369,82.7892,82.7892,
6124,2036,TRSUVNGS,,,3.2865,,202.57622,,,,,2662.3492,,,81.569214,86.876949,,1.0497,202.57622,,,440.15951,3.3997,,1093.3949,3.3997,,,1475.7353,112.2876,112.2876,
6125,2037,TRSUVNGS,,,3.4153,,209.17076,,,,,325.6423,,,80.183327,15.560121,,0.1288,209.17076,,,78.834894,3.5215,,192.56171,3.5215,,,171.8421,110.3798,110.3798,
6126,2038,TRSUVNGS,,,3.6516,,221.98309,,,,,780.01948,,,81.011797,48.522714,,0.3095,221.98309,,,245.83891,3.7491,,324.2393,3.7491,,,391.8677,111.5203,111.5203,
6127,2039,TRSUVNGS,,,3.8236,,230.83742,,,,,432.10351,,,80.201019,32.813573,,0.172,230.83742,,,166.249,3.9111,,201.25208,3.9111,,,206.6651,110.4042,110.4042,
6128,2040,TRSUVNGS,,,4.1083,,246.21359,,,,,712.94491,,,81.438728,63.460906,,0.2847,246.21359,,,321.52282,4.185,,259.66426,4.185,,,324.624,112.108,112.108,
6129,2041,TRSUVNGS,,,4.4562,,265.28019,,,,,951.53593,,,83.535112,96.541205,,0.3812,265.28019,,,489.12318,4.5236,,294.0847,4.5236,,,412.4726,114.9939,114.9939,
6130,2042,TRSUVNGS,,,4.6001,,272.35752,,,,,858.15131,,,81.648629,97.234585,,0.3449,272.35752,,,492.63617,4.6593,,248.078,4.6593,,,354.1433,112.397,112.397,
6131,2043,TRSUVNGS,,,4.735,,278.91695,,,,,804.782,,,79.603052,100.26559,,0.3245,278.91695,,,507.99268,4.787,,214.73961,4.787,,,316.1831,109.581,109.581,
6132,2044,TRSUVNGS,,,4.8616,,284.99202,,,,,803.89899,,,77.434198,108.78864,,0.3252,284.99202,,,551.17445,4.9072,,192.50682,4.9072,,,300.6819,106.5954,106.5954,
6133,2045,TRSUVNGS,,,5.0094,,292.16148,,,,,884.06709,,,75.573292,128.67594,,0.3588,292.16148,,,651.93285,5.0471,,181.27057,5.0471,,,314.8011,104.0337,104.0337,
6134,2046,TRSUVNGS,,,5.1474,,298.68842,,,,,851.70289,,,73.554468,132.25509,,0.3468,298.68842,,,670.06652,5.1768,,156.25864,5.1768,,,288.725,101.2546,101.2546,
6135,2047,TRSUVNGS,,,5.2822,,304.99315,,,,,841.80568,,,71.503293,138.51851,,0.3439,304.99315,,,701.79997,5.3035,,135.25185,5.3035,,,271.6774,98.431,98.431,
6136,2048,TRSUVNGS,,,5.4039,,310.57293,,,,,776.81519,,,69.317814,134.67708,,0.3184,310.57293,,,682.33747,5.4184,,112.33619,5.4184,,,238.6737,95.4224,95.4224,
6137,2049,TRSUVNGS,,,5.5086,,315.21737,,,,,704.21044,,,66.978695,128.00368,,0.2896,315.21737,,,648.5269,5.5177,,92.332984,5.5177,,,205.9845,92.2024,92.2024,
6138,2050,TRSUVNGS,,,5.5947,,318.84935,,,,,631.34267,,,64.49965,119.80635,,0.2605,318.84935,,,606.99536,5.5999,,75.585666,5.5999,,,175.8096,88.7898,88.7898,
6139,2019,TRBPUDSL,,,0.0168,,14.017248,,,,,54.261994,,,13.020591,,,0.0168,14.017248,,,,0.0816,,64.679001,0.0688,,,69.3856,17.9241,17.9241,
6140,2020,TRBPUDSL,,,0.0168,,10.942386,,,,,,,,9.6766548,,,,10.942386,,,,0.0637,,9.6766548,0.0637,,,,13.3208,13.3208,
6141,2021,TRBPUDSL,,,0.0196,,12.333804,,,,,10.442722,,,10.383782,,,0.0028,12.333804,,,,0.0718,,19.394295,0.0718,,,12.1026,14.2942,14.2942,
6142,2022,TRBPUDSL,,,0.0196,,13.364484,,,,,,,,10.71164,,,,13.364484,,,,0.0778,,10.71164,0.0763,,,,14.7456,14.7456,
6143,2023,TRBPUDSL,,,0.0212,,13.295772,,,,,5.1678048,,,10.145247,,,0.0016,13.295772,,,,0.0774,,14.186654,0.0774,,,5.4283,13.9659,13.9659,
6144,2024,TRBPUDSL,,,0.0258,,13.7424,,,,,14.857439,,,9.9829053,,,0.0046,13.7424,,,,0.08,,21.044447,0.08,,,14.8574,13.7424,13.7424,
6145,2025,TRBPUDSL,,,0.0258,,13.416018,,,,,,,,9.2781905,,,,13.416018,,,,0.0781,,9.2781905,0.0781,,,,12.7723,12.7723,
6146,2026,TRBPUDSL,,,0.0258,,13.067062,,,,,,,,8.6032567,,,,13.067062,,,,0.0763,,8.6032567,0.0763,,,,11.8432,11.8432,
6147,2027,TRBPUDSL,,,0.0258,,12.668745,,,,,,,,7.9407919,,,,12.668745,,,,0.0742,,7.9407919,0.0742,,,,10.9312,10.9312,
6148,2028,TRBPUDSL,,,0.0258,,12.255559,,,,,,,,7.3132201,,,,12.255559,,,,0.072,,7.3132201,0.072,,,,10.0673,10.0673,
6149,2029,TRBPUDSL,,,0.0258,,11.827679,,,,,,,,6.7192426,,,,11.827679,,,,0.0697,,6.7192426,0.0697,,,,9.2497,9.2497,
6150,2030,TRBPUDSL,,,0.0258,,11.368338,,,,,,,,6.1484136,,,,11.368338,,,,0.0672,,6.1484136,0.0672,,,,8.4639,8.4639,
6151,2031,TRBPUDSL,,,0.0258,,10.894732,,,,,,,,5.6095487,,,,10.894732,,,,0.0646,,5.6095487,0.0646,,,,7.7221,7.7221,
6152,2032,TRBPUDSL,,,0.0258,,10.457437,,,,,,,,5.1260392,,,,10.457437,,,,0.0622,,5.1260392,0.0622,,,,7.0565,7.0565,
6153,2033,TRBPUDSL,,,0.009,,7.2236721,,,,,,,,3.3710094,,,,7.2236721,,,,0.0431,,3.3710094,0.0431,,,,4.6405,4.6405,
6154,2034,TRBPUDSL,,,0.009,,6.8502308,,,,,,,,3.0433538,,,,6.8502308,,,,0.041,,3.0433538,0.041,,,,4.1895,4.1895,
6155,2035,TRBPUDSL,,,0.0062,,6.0292838,,,,,,,,2.5501061,,,,6.0292838,,,,0.0362,,2.5501061,0.0362,,,,3.5105,3.5105,
6156,2036,TRBPUDSL,,,0.0062,,5.7114458,,,,,,,,2.2997671,,,,5.7114458,,,,0.0344,,2.2997671,0.0344,,,,3.1658,3.1658,
6157,2037,TRBPUDSL,,,0.0046,,5.1306736,,,,,,,,1.9667877,,,,5.1306736,,,,0.031,,1.9667877,0.031,,,,2.7075,2.7075,
6158,2018,TRBPUGSL,,,0.0033,,12.935034,,,,,10.658606,,,12.620897,,,0.0033,12.935034,,,,0.0753,,23.279503,0.0753,,,14.3162,17.3738,17.3738,
6159,2019,TRBPUGSL,,,0.0246,,16.164498,,,,,68.796457,,,15.015166,,,0.0213,16.164498,,,,0.0941,,80.510651,0.0811,,,87.971,20.6698,20.6698,
6160,2020,TRBPUGSL,,,0.0246,,12.866322,,,,,,,,11.378045,,,,12.866322,,,,0.0749,,11.378045,0.0749,,,,15.6629,15.6629,
6161,2021,TRBPUGSL,,,0.0281,,14.446698,,,,,13.053402,,,12.162619,,,0.0035,14.446698,,,,0.0841,,23.425761,0.0841,,,15.1282,16.743,16.743,
6162,2022,TRBPUGSL,,,0.0281,,15.563268,,,,,,,,12.473967,,,,15.563268,,,,0.0906,,12.473967,0.0901,,,,17.1716,17.1716,
6163,2023,TRBPUGSL,,,0.0313,,15.735048,,,,,10.33561,,,12.00652,,,0.0032,15.735048,,,,0.0916,,20.089333,0.0916,,,10.8565,16.5281,16.5281,
6164,2024,TRBPUGSL,,,0.0362,,16.216032,,,,,15.826402,,,11.779828,,,0.0049,16.216032,,,,0.0944,,23.562775,0.0944,,,15.8264,16.216,16.216,
6165,2025,TRBPUGSL,,,0.046,,17.538738,,,,,31.652804,,,12.129363,,,0.0098,17.538738,,,,0.1021,,34.564525,0.1021,,,30.134,16.6972,16.6972,
6166,2026,TRBPUGSL,,,0.0551,,18.718609,,,,,29.302753,,,12.324193,,,0.0091,18.718609,,,,0.1093,,32.09711,0.1093,,,26.5582,16.9654,16.9654,
6167,2027,TRBPUGSL,,,0.0647,,19.925101,,,,,30.818698,,,12.489089,,,0.0096,19.925101,,,,0.1167,,32.287114,0.1167,,,26.5919,17.1924,17.1924,
6168,2028,TRBPUGSL,,,0.075,,21.208926,,,,,32.964869,,,12.655934,,,0.0103,21.208926,,,,0.1246,,32.816569,0.1246,,,27.079,17.4221,17.4221,
6169,2029,TRBPUGSL,,,0.0851,,22.43356,,,,,32.225644,,,12.744388,,,0.0101,22.43356,,,,0.1322,,31.507279,0.1322,,,25.2016,17.5438,17.5438,
6170,2030,TRBPUGSL,,,0.0951,,23.599452,,,,,31.808364,,,12.763448,,,0.01,23.599452,,,,0.1395,,30.394766,0.1395,,,23.6817,17.5701,17.5701,
6171,2031,TRBPUGSL,,,0.1044,,24.639634,,,,,29.490379,,,12.686611,,,0.0093,24.639634,,,,0.1461,,28.248742,0.1461,,,20.9025,17.4643,17.4643,
6172,2032,TRBPUGSL,,,0.1134,,25.639215,,,,,38.882441,,,12.567861,,,0.0123,25.639215,,,,0.1525,,32.101698,0.1525,,,26.2371,17.3008,17.3008,
6173,2033,TRBPUGSL,,,0.1444,,30.336071,,,,,164.81472,,,14.156675,,,0.0523,30.336071,,,,0.181,,92.983731,0.181,,,105.8775,19.488,19.488,
6174,2034,TRBPUGSL,,,0.1525,,31.227028,,,,,25.446033,,,13.873239,,,0.0081,31.227028,,,,0.1869,,25.459537,0.1869,,,15.5623,19.0978,19.0978,
6175,2035,TRBPUGSL,,,0.1643,,32.728018,,,,,47.913963,,,13.842427,,,0.0153,32.728018,,,,0.1965,,34.61221,0.1965,,,27.8972,19.0554,19.0554,
6176,2036,TRBPUGSL,,,0.1708,,33.37211,,,,,20.291512,,,13.437593,,,0.0065,33.37211,,,,0.201,,21.811527,0.201,,,11.2475,18.4981,18.4981,
6177,2037,TRBPUGSL,,,0.1787,,34.259659,,,,,34.542133,,,13.133066,,,0.0111,34.259659,,,,0.207,,26.703996,0.207,,,18.228,18.0789,18.0789,
6178,2038,TRBPUGSL,,,0.192,,35.965727,,,,,56.456951,,,13.125541,1.0744633,,0.0182,35.965727,,,5.4437367,0.218,,33.167638,0.218,,,28.363,18.0685,18.0685,
6179,2039,TRBPUGSL,,,0.2003,,36.772138,,,,,55.967917,,,12.775931,2.0792044,,0.0181,36.772138,,,10.534228,0.2236,,30.62594,0.2236,,,26.7682,17.5873,17.5873,
