,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1748,2026,PPCCTNGS,,,0.13819083,,11.827625,,,1.0491596,4.8007549,,,,10.948002,,0.69075888,,16.62838,,,,0.81639083,,11.638761,12.7986,,,,15.0709,10.7198,4.3511
1749,2027,PPCCTNGS,,,0.13819083,,12.14414,,,1.0491596,4.8007549,,,,10.62109,,0.65761508,,16.944895,,,,0.81639083,,11.278706,12.7986,,,,14.6209,10.4786,4.1423
1750,2028,PPCCTNGS,,,0.13819083,,12.460655,,,1.0491596,4.8007549,,,,10.300345,,0.62606158,,17.26141,,,,0.81639083,,10.926407,12.7986,,,,14.1794,10.2358,3.9436
1751,2029,PPCCTNGS,,,0.13819083,,12.77717,,,1.0491596,4.8007549,,,,9.9859271,,0.59602207,,17.577924,,,,0.81639083,,10.581949,12.7986,,,,13.7466,9.9922,3.7544
1752,2030,PPCCTNGS,,,0.13819083,,13.093684,,,1.0491596,4.8007549,,,,9.6779679,,0.5674239,,17.894439,,,,0.81639083,,10.245392,12.7986,,,,13.3226,9.7484,3.5742
1753,2031,PPCCTNGS,,,0.13819083,,13.410199,,,1.0491596,4.8007549,,,,9.3765715,,0.54019793,,18.210954,,,,0.81639083,,9.9167694,12.7986,,,,12.9077,9.505,3.4027
1754,2032,PPCCTNGS,,,0.13819083,,13.726714,,,1.0491596,4.8007549,,,,9.081817,,0.5142783,,18.527469,,,,0.81639083,,9.5960953,12.7986,,,,12.502,9.2625,3.2395
1755,2033,PPCCTNGS,,,0.13819083,,14.043229,,,1.0491596,4.8007549,,,,8.793761,,0.48960234,,18.843983,,,,0.81639083,,9.2833634,12.7986,,,,12.1054,9.0214,3.084
1756,2034,PPCCTNGS,,,0.13819083,,14.359743,,,1.0491596,4.8007549,,,,8.5124393,,0.46611038,,19.160498,,,,0.81639083,,8.9785497,12.7986,,,,11.7182,8.7821,2.936
1757,2035,PPCCTNGS,,,0.13819083,,14.676258,,,1.0491596,4.8007549,,,,8.2378688,,0.4437456,,19.477013,,,,0.81639083,,8.6816144,12.7986,,,,11.3402,8.545,2.7952
1758,2036,PPCCTNGS,,,0.13819083,,14.992773,,,1.0491596,4.8007549,,,,7.9700493,,0.42245392,,19.793528,,,,0.81639083,,8.3925032,12.7986,,,,10.9715,8.3105,2.661
1759,2037,PPCCTNGS,,,0.13819083,,15.309287,,,1.0491596,4.8007549,,,,7.7089651,,0.40218386,,20.110042,,,,0.81639083,,8.1111489,12.7986,,,,10.6121,8.0787,2.5334
1760,2038,PPCCTNGS,,,0.13819083,,15.625802,,,1.0491596,4.8007549,,,,7.4545864,,0.38288638,,20.426557,,,,0.81639083,,7.8374728,12.7986,,,,10.2619,7.8501,2.4118
1761,2039,PPCCTNGS,,,0.13819083,,15.942317,,,1.0491596,4.8007549,,,,7.2068708,,0.36451484,,20.743072,,,,0.81639083,,7.5713857,12.7986,,,,9.9209,7.6248,2.2961
1762,2040,PPCCTNGS,,,0.13819083,,16.25875,,,1.0491596,4.8007549,,,,6.9657376,,0.34702479,,21.059505,,,,0.81639083,,7.3127624,12.7986,,,,9.589,7.4031,2.1859
1763,2041,PPCCTNGS,,,0.13819083,,16.575265,,,1.0491596,4.8007549,,,,6.7311781,,0.33037394,,21.37602,,,,0.81639083,,7.061552,12.7986,,,,9.2661,7.1851,2.081
1764,2042,PPCCTNGS,,,0.13819083,,16.891779,,,1.0491596,4.8007549,,,,6.5030908,,0.31452203,,21.692534,,,,0.81639083,,6.8176129,12.7986,,,,8.9521,6.9709,1.9812
1765,2043,PPCCTNGS,,,0.13819083,,17.208294,,,1.0491596,4.8007549,,,,6.2813948,,0.29943072,,22.009049,,,,0.81639083,,6.5808256,12.7986,,,,8.6469,6.7608,1.8861
1766,2044,PPCCTNGS,,,0.13819083,,17.524809,,,1.0491596,4.8007549,,,,6.0660018,,0.28506352,,22.325564,,,,0.81639083,,6.3510653,12.7986,,,,8.3504,6.5548,1.7956
1767,2045,PPCCTNGS,,,0.13819083,,17.841324,,,1.0491596,4.8007549,,,,5.8568174,,0.27138568,,22.642078,,,,0.81639083,,6.128203,12.7986,,,,8.0625,6.353,1.7095
1768,2046,PPCCTNGS,,,0.13814137,,18.156738,,,1.0491596,4.8007549,197.55839,,,5.6534706,34.500076,0.25836413,0.13813468,22.957493,,,174.79362,0.81634137,,21.27305,12.7986,,,66.9718,7.7825,6.1551,1.6274
1769,2047,PPCCTNGS,,,0.13814137,,18.473234,,,1.0491596,4.8007549,,,,5.4564073,,0.24596737,,23.273989,,,,0.81634137,,5.7023747,12.7986,,,,7.5113,5.9619,1.5494
1770,2048,PPCCTNGS,,,0.13814137,,18.789729,,,1.0491596,4.8007549,0.0097991235,,,5.2652392,0.0018070121,0.23416544,6.6919894e-06,23.590484,,,0.0091551737,0.81634137,,5.4998392,12.7986,,,0.003,7.2481,5.7731,1.475
1771,2049,PPCCTNGS,,,0.13814137,,19.106225,,,1.0491596,4.8007549,,,,5.0798542,,0.22292977,,23.90698,,,,0.81634137,,5.302784,12.7986,,,,6.9929,5.5887,1.4042
1772,2050,PPCCTNGS,,,0.13814137,,19.42272,,,1.0491596,4.8007549,,,,4.9001376,,0.21223322,,24.223475,,,,0.81634137,,5.1123708,12.7986,,,,6.7455,5.4086,1.3369
1773,2023,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.29919073,1.36904,925.51608,,,14.338943,,0.22829543,0.93365579,18.791787,,,,1.2356558,,738.35362,3.6498,,,972.1621,19.7389,18.3009,1.438
1774,2024,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.2709505,1.239818,,,,13.557065,,0.19682684,,18.662565,,,,1.2356558,,13.753892,3.3053,,,,18.6626,17.4227,1.2398
1775,2025,PPCCTNGSDSL,,,0.93365579,,17.422747,,,0.32000407,1.4642779,,,,13.061805,,0.221307,,18.887024,,,,1.2356558,,13.283112,3.9037,,,,17.9808,16.5868,1.394
1776,2026,PPCCTNGSDSL,,,0.93365579,,17.90181,,,0.34317828,1.5703186,,,,12.820306,,0.22594604,,19.472129,,,,1.2356558,,13.046252,4.1864,,,,17.6483,16.2251,1.4232
1777,2027,PPCCTNGSDSL,,,0.93365579,,18.380874,,,0.36635249,1.6763594,,,,12.57191,,0.22963039,,20.057234,,,,1.2356558,,12.80154,4.4691,,,,17.3064,15.86,1.4464
1778,2028,PPCCTNGSDSL,,,0.93365579,,18.859938,,,0.3895267,1.7824002,,,,12.317835,,0.232441,,20.642338,,,,1.2356558,,12.550276,4.7518,,,,16.9566,15.4925,1.4642
1779,2029,PPCCTNGSDSL,,,0.93365579,,19.339002,,,0.4127091,1.8884785,,,,12.059221,,0.23445789,,21.22748,,,,1.2356558,,12.293679,5.0346,,,,16.6006,15.1238,1.4769
1780,2030,PPCCTNGSDSL,,,0.93365579,,19.818065,,,0.43588331,1.9945192,,,,11.797044,,0.23574165,,21.812585,,,,1.2356558,,12.032786,5.3173,,,,16.2397,14.7548,1.4849
1781,2031,PPCCTNGSDSL,,,1.3937743,,27.855128,,,0.68651231,3.14135,521.99624,,,15.959663,31.74124,0.35347582,0.46011849,30.996477,,,160.81606,1.6957743,,260.03035,8.3747,,,369.9852,21.97,19.7434,2.2266
1782,2032,PPCCTNGSDSL,,,2.3532745,,44.64552,,,1.1261419,5.1530113,1110.3614,,,24.410304,79.141711,0.55201358,0.95950024,49.798532,,,400.96916,2.6552745,,503.64612,13.7377,,,749.2498,33.6031,30.1259,3.4771
1783,2033,PPCCTNGSDSL,,,2.3532745,,45.67497,,,1.1773268,5.3872237,,,,23.828759,,0.54941304,,51.062194,,,,2.6552745,,24.378172,14.3621,,,,32.8025,29.3417,3.4608
1784,2034,PPCCTNGSDSL,,,2.3532777,,46.704477,,,1.2285199,5.6214737,0.0038561237,,,23.246863,0.00034986351,0.54579484,3.2213963e-06,52.32595,,,0.0017725732,2.6552777,,23.794064,14.9866,,,0.0024,32.0015,28.5635,3.438
1785,2035,PPCCTNGSDSL,,,2.3532777,,47.733928,,,1.2797048,5.8556861,,,,22.66591,,0.54125549,,53.589614,,,,2.6552777,,23.207165,15.611,,,,31.2017,27.7924,3.4094
1786,2036,PPCCTNGSDSL,,,2.3532805,,48.763429,,,1.3308979,6.089936,0.0033713784,,,22.087221,0.0003653258,0.53589851,2.7257968e-06,54.853365,,,0.0018509125,2.6552805,,22.624146,16.2355,,,0.0019,30.4051,27.0295,3.3756
1787,2037,PPCCTNGSDSL,,,2.3532805,,49.792881,,,1.3820828,6.3241485,,,,21.511851,,0.52980635,,56.11703,,,,2.6552805,,22.041657,16.8599,,,,29.6131,26.2758,3.3373
1788,2038,PPCCTNGSDSL,,,2.3532828,,50.822378,,,1.4332759,6.5583984,0.0029827567,,,20.940874,0.00037087954,0.52306804,2.3363973e-06,57.380777,,,0.0018790503,2.6552828,,21.464687,17.4844,,,0.0015,28.8271,25.5322,3.2948
1789,2039,PPCCTNGSDSL,,,2.3532828,,51.851832,,,1.4844608,6.7926109,,,,20.375137,,0.51575377,,58.644442,,,,2.6552828,,20.89089,18.1088,,,,28.0483,24.7995,3.2487
1790,2040,PPCCTNGSDSL,,,2.3532828,,52.881019,,,1.5356458,7.0268233,,,,19.81539,,0.50793717,,59.907842,,,,2.6552828,,20.323328,18.7332,,,,27.2777,24.0782,3.1995
1791,2041,PPCCTNGSDSL,,,2.3532828,,53.910472,,,1.5868389,7.2610733,,,,19.262546,,0.49968587,,61.171546,,,,2.6552828,,19.762232,19.3577,,,,26.5167,23.3692,3.1475
1792,2042,PPCCTNGSDSL,,,2.3532828,,54.939925,,,1.6380238,7.4952857,,,,18.717124,,0.49105454,,62.435211,,,,2.6552828,,19.208178,19.9821,,,,25.7659,22.6727,3.0932
1793,2043,PPCCTNGSDSL,,,2.3532828,,55.969379,,,1.6892169,7.7295357,,,,18.179706,,0.48210344,,63.698914,,,,2.6552828,,18.661809,20.6066,,,,25.0261,21.9893,3.0368
1794,2044,PPCCTNGSDSL,,,2.3532828,,56.998832,,,1.7404018,7.9637481,,,,17.650758,,0.47287856,,64.96258,,,,2.6552828,,18.123637,21.231,,,,24.2979,21.3192,2.9787
1795,2045,PPCCTNGSDSL,,,2.3532828,,58.028285,,,1.7915867,8.1979605,,,,17.130716,,0.46342902,,66.226245,,,,2.6552828,,17.594145,21.8554,,,,23.582,20.6629,2.9192
1796,2046,PPCCTNGSDSL,,,2.3532828,,59.057738,,,1.8427798,8.4322105,,,,16.619952,,0.45379962,,67.489949,,,,2.6552828,,17.073752,22.4799,,,,22.8789,20.0204,2.8585
1797,2047,PPCCTNGSDSL,,,2.3532828,,60.087191,,,1.8939647,8.6664229,,,,16.118755,,0.44402544,,68.753614,,,,2.6552828,,16.562781,23.1043,,,,22.189,19.392,2.7969
1798,2048,PPCCTNGSDSL,,,2.3532796,,61.116571,,,1.9451578,8.9006729,1367.1536,,,15.627383,252.11061,0.4341463,0.93365259,70.017244,,,1277.311,2.6552796,,76.685499,23.7288,,,420.0531,21.5126,18.7779,2.7347
1799,2049,PPCCTNGSDSL,,,2.3532796,,62.146023,,,1.9963428,9.1348853,,,,15.146063,,0.42419119,,71.280908,,,,2.6552796,,15.570254,24.3532,,,,20.85,18.178,2.672
1800,2050,PPCCTNGSDSL,,,2.3532796,,63.175475,,,2.0475277,9.3690978,,,,14.674954,,0.4141919,,72.544572,,,,2.6552796,,15.089146,24.9776,,,,20.2014,17.5924,2.609
1801,2019,PPICEGASFOI,,,0.048004158,,3.1020586,,,,1.4759084,52.036507,,,4.2524635,,,0.048004158,4.577967,,,,0.22000416,,53.79217,4.1846,,,66.5398,5.8539,3.9666,1.8873
1802,2020,PPICEGASFOI,,,0.49153182,,9.3557986,,,,2.2333824,480.78398,,,10.248634,,,0.44352766,11.589181,,,,0.66353182,,446.00181,7.8063,,,585.2869,14.1082,11.3894,2.7188
1803,2021,PPICEGASFOI,,,0.49204636,,9.3630537,,,,3.6885844,0.52007483,,,10.988123,,,0.00051454792,13.051638,,,,0.66404636,,11.436871,9.2678,,,0.6027,15.1262,10.8513,4.2749
1804,2022,PPICEGASFOI,,,0.49205873,,9.3632281,,,,6.6149047,0.012425664,,,12.806481,,,1.2363623e-05,15.978133,,,,0.66405873,,12.816688,14.2778,,,0.0137,17.6293,10.3308,7.2985
1805,2023,PPICEGASFOI,,,0.49205873,,9.3632281,,,,4.6412999,,,,10.686059,,,,14.004528,,,,0.66405873,,10.686059,12.3735,,,,14.7104,9.8351,4.8752
1806,2024,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,183.84864,,,13.041533,,,0.18719483,17.952886,,,,0.85125355,,149.91906,15.863,,,183.8486,17.9529,12.0027,5.9502
1807,2025,PPICEGASFOI,,,0.67925355,,12.002675,,,,5.9502113,,,,12.415778,,,,17.952886,,,,0.85125355,,12.415778,15.863,,,,17.0915,11.4268,5.6647
1808,2026,PPICEGASFOI,,,0.67931394,,12.333581,,,,5.0064222,0.061298579,,,11.41653,,,6.0388935e-05,17.340003,,,,0.85131394,,11.457893,13.3469,,,0.0556,15.7159,11.1784,4.5375
1809,2027,PPICEGASFOI,,,1.073567,,18.528308,,,,7.3249528,411.40157,,,16.20487,5.506966,,0.39425309,25.853261,,,27.900882,1.245567,,274.98352,19.528,,,354.9783,22.3075,15.9872,6.3203
1810,2028,PPICEGASFOI,,,1.073567,,19.011214,,,,7.3249528,,,,15.715496,,,,26.336167,,,,1.245567,,15.715496,19.528,,,,21.6338,15.6168,6.0171
1811,2029,PPICEGASFOI,,,1.073567,,19.494121,,,,7.3249528,,,,15.235776,,,,26.819073,,,,1.245567,,15.235776,19.528,,,,20.9735,15.2451,5.7284
1812,2030,PPICEGASFOI,,,1.073567,,19.977027,,,,7.3249528,,,,14.76591,,,,27.30198,,,,1.245567,,14.76591,19.528,,,,20.3267,14.8731,5.4535
1813,2031,PPICEGASFOI,,,1.073567,,20.459933,,,,7.3249528,,,,14.306058,,,,27.784886,,,,1.245567,,14.306058,19.528,,,,19.6936,14.5018,5.1918
1814,2032,PPICEGASFOI,,,1.073567,,20.94284,,,,7.3249528,,,,13.856341,,,,28.267792,,,,1.245567,,13.856341,19.528,,,,19.0745,14.1318,4.9427
1815,2033,PPICEGASFOI,,,1.073567,,21.425746,,,,7.3249528,,,,13.416843,,,,28.750699,,,,1.245567,,13.416843,19.528,,,,18.4695,13.764,4.7056
1816,2034,PPICEGASFOI,,,1.073567,,21.908652,,,,7.3249528,,,,12.987621,,,,29.233605,,,,1.245567,,12.987621,19.528,,,,17.8787,13.3989,4.4798
1817,2035,PPICEGASFOI,,,1.073567,,22.391559,,,,7.3249528,,,,12.5687,,,,29.716511,,,,1.245567,,12.5687,19.528,,,,17.302,13.0371,4.2648
1818,2036,PPICEGASFOI,,,1.073567,,22.874465,,,,7.3249528,,,,12.160078,,,,30.199418,,,,1.245567,,12.160078,19.528,,,,16.7395,12.6793,4.0602
1819,2037,PPICEGASFOI,,,1.073567,,23.357371,,,,7.3249528,,,,11.761734,,,,30.682324,,,,1.245567,,11.761734,19.528,,,,16.1911,12.3257,3.8654
1820,2038,PPICEGASFOI,,,1.073567,,23.840278,,,,7.3249528,,,,11.37362,,,,31.16523,,,,1.245567,,11.37362,19.528,,,,15.6568,11.9769,3.6799
1821,2039,PPICEGASFOI,,,1.073567,,24.323184,,,,7.3249528,,,,10.995673,,,,31.648137,,,,1.245567,,10.995673,19.528,,,,15.1366,11.6332,3.5034
1822,2040,PPICEGASFOI,,,1.073567,,24.805966,,,,7.3249528,,,,10.627769,,,,32.130919,,,,1.245567,,10.627769,19.528,,,,14.6301,11.2949,3.3353
1823,2041,PPICEGASFOI,,,1.073567,,25.288872,,,,7.3249528,,,,10.269894,,,,32.613825,,,,1.245567,,10.269894,19.528,,,,14.1375,10.9622,3.1752
1824,2042,PPICEGASFOI,,,1.073567,,25.771778,,,,7.3249528,,,,9.9218951,,,,33.096731,,,,1.245567,,9.9218951,19.528,,,,13.6584,10.6355,3.0229
1825,2043,PPICEGASFOI,,,1.073567,,26.254685,,,,7.3249528,,,,9.5836473,,,,33.579638,,,,1.245567,,9.5836473,19.528,,,,13.1928,10.315,2.8778
1826,2044,PPICEGASFOI,,,1.073567,,26.737591,,,,7.3249528,66.744031,,,9.2550162,10.935953,,0.048004158,34.062544,,,55.406684,1.245567,,16.905233,19.528,,,24.9642,12.7404,10.0006,2.7397
1827,2045,PPICEGASFOI,,,1.073567,,27.220497,,,,7.3249528,626.76086,,,8.9358578,106.15653,,0.44352766,34.54545,,,537.83892,1.245567,,68.938618,19.528,,,223.1788,12.301,9.6928,2.6083
1828,2046,PPICEGASFOI,,,1.073567,,27.703404,,,,7.3249528,0.73589964,,,8.6260196,0.12851184,,0.00051454792,35.028357,,,0.65110149,1.245567,,8.6832397,19.528,,,0.2495,11.8745,9.3914,2.4831
1829,2047,PPICEGASFOI,,,1.073567,,28.18631,,,,7.3249528,0.017963521,,,8.325342,0.0032269491,,1.2363623e-05,35.511263,,,0.016349243,1.245567,,8.3264313,19.528,,,0.0058,11.4606,9.0966,2.364
1830,2048,PPICEGASFOI,,,1.073567,,28.669216,,,,7.3249528,,,,8.0336592,,,,35.994169,,,,1.245567,,8.0336592,19.528,,,,11.0591,8.8085,2.2506
1831,2049,PPICEGASFOI,,,1.073567,,29.152123,,,,7.3249528,276.23959,,,7.7508004,52.193606,,0.18719483,36.477076,,,264.43738,1.245567,,15.714698,19.528,,,80.8013,10.6697,8.5271,2.1426
1832,2050,PPICEGASFOI,,,1.073567,,29.635029,,,,7.3249528,,,,7.4765902,,,,36.959982,,,,1.245567,,7.4765902,19.528,,,,10.2922,8.2524,2.0398
1833,2026,ELE_TRANS,,,0.45069266,,1.1394392,,,,,1.2281826,,,0.75019832,0.068508959,,0.45069266,1.1394392,,,0.34709863,83.782293,,1.5104426,83.782293,,,1.1131,1.0327,1.0327,
1834,2027,ELE_TRANS,,,3.3919306,,1.17944,,,,,8.0151675,,,0.73927511,0.52406071,,2.9412379,1.17944,,,2.6551382,86.723531,,5.3641823,86.723531,,,6.9159,1.0177,1.0177,
1835,2028,ELE_TRANS,,,6.543797,,1.2223054,,,,,8.5891512,,,0.72938234,0.64011275,,3.1518664,1.2223054,,,3.2431125,89.875397,,5.3422178,89.875397,,,7.0556,1.0041,1.0041,
1836,2029,ELE_TRANS,,,9.6255419,,1.2642171,,,,,8.3980629,,,0.71819515,0.69896387,,3.0817449,1.2642171,,,3.5412799,92.957142,,4.9088757,92.957142,,,6.5676,0.9887,0.9887,
1837,2030,ELE_TRANS,,,12.741293,,1.3065914,,,,,8.4907348,,,0.70665244,0.77702976,,3.1157516,1.3065914,,,3.9367985,96.072893,,4.6360214,96.072893,,,6.3215,0.9728,0.9728,
1838,2031,ELE_TRANS,,,15.631262,,1.3458949,,,,,7.8754529,,,0.69298292,0.78284596,,2.8899684,1.3458949,,,3.9662661,98.962862,,4.0660291,98.962862,,,5.582,0.954,0.954,
1839,2032,ELE_TRANS,,,18.619146,,1.3865301,,,,,8.1422827,,,0.67965103,0.87051647,,2.987884,1.3865301,,,4.4104461,101.95075,,3.8996703,101.95075,,,5.4943,0.9356,0.9356,
1840,2033,ELE_TRANS,,,21.698882,,1.4284146,,,,,8.3925895,,,0.66658604,0.95727992,,3.0797363,1.4284146,,,4.8500306,105.03048,,3.7232869,105.03048,,,5.3914,0.9176,0.9176,
1841,2034,ELE_TRANS,,,24.866796,,1.4714982,,,,,8.6328815,,,0.65374287,1.0434471,,3.1679137,1.4714982,,,5.2865943,108.1984,,3.5410905,108.1984,,,5.2797,0.8999,0.8999,
1842,2035,ELE_TRANS,,,28.106669,,1.5155605,,,,,8.8289774,,,0.64101145,1.1243592,,3.2398728,1.5155605,,,5.6965331,111.43827,,3.3438445,111.43827,,,5.1405,0.8824,0.8824,
1843,2036,ELE_TRANS,,,30.893608,,1.5534628,,,,,7.5946873,,,0.62551636,1.0140249,,2.7869389,1.5534628,,,5.1375273,114.22521,,2.7456796,114.22521,,,4.2097,0.8611,0.8611,
1844,2037,ELE_TRANS,,,33.705515,,1.5917048,,,,,7.662728,,,0.61016264,1.0681121,,2.8119071,1.5917048,,,5.4115584,117.03711,,2.5525868,117.03711,,,4.0436,0.8399,0.8399,
1845,2038,ELE_TRANS,,,36.532529,,1.6301521,,,,,7.7038952,,,0.5949172,1.1169238,,2.8270138,1.6301521,,,5.6588616,119.86413,,2.3594767,119.86413,,,3.8703,0.819,0.819,
1846,2039,ELE_TRANS,,,39.368401,,1.66872,,,,,7.7280353,,,0.57977187,1.1615588,,2.8358722,1.66872,,,5.8850037,122.7,,2.1700337,122.7,,,3.6961,0.7981,0.7981,
1847,2040,ELE_TRANS,,,42.210511,,1.7073727,,,,,7.7450361,,,0.56473837,1.2033617,,2.8421108,1.7073727,,,6.0967968,125.54211,,1.9869234,125.54211,,,3.5265,0.7774,0.7774,
1848,2041,ELE_TRANS,,,44.517019,,1.7387412,,,,,6.2854624,,,0.54751899,1.0069078,,2.306507,1.7387412,,,5.101469,127.84862,,1.569129,127.84862,,,2.7246,0.7537,0.7537,
1849,2042,ELE_TRANS,,,46.818431,,1.7700404,,,,,6.2715797,,,0.53063112,1.0334882,,2.3014127,1.7700404,,,5.2361375,130.15003,,1.4240636,130.15003,,,2.5882,0.7305,0.7305,
1850,2043,ELE_TRANS,,,49.119864,,1.8013399,,,,,6.2716354,,,0.51410342,1.0609198,,2.3014331,1.8013399,,,5.375119,132.45146,,1.2876636,132.45146,,,2.464,0.7077,0.7077,
1851,2044,ELE_TRANS,,,51.700052,,1.8364305,,,,,7.0312695,,,0.49897018,1.2186895,,2.5801877,1.8364305,,,6.1744545,135.03165,,1.238274,135.03165,,,2.6299,0.6869,0.6869,
1852,2045,ELE_TRANS,,,54.357356,,1.8725698,,,,,7.2414184,,,0.48437688,1.2838106,,2.6573037,1.8725698,,,6.5043886,137.68896,,1.1203239,137.68896,,,2.5785,0.6668,0.6668,
1853,2046,ELE_TRANS,,,56.48496,,1.9015052,,,,,5.7979333,,,0.46826123,1.0497735,,2.1276039,1.9015052,,,5.3186466,139.81656,,0.88181426,139.81656,,,1.9655,0.6446,0.6446,
1854,2047,ELE_TRANS,,,58.715863,,1.9318455,,,,,6.0794357,,,0.45290629,1.1225781,,2.2309037,1.9318455,,,5.6875092,142.04746,,0.79108049,142.04746,,,1.962,0.6235,0.6235,
1855,2048,ELE_TRANS,,,60.794744,,1.9601183,,,,,5.665159,,,0.43748537,1.0654528,,2.0788812,1.9601183,,,5.3980853,144.12634,,0.66793027,144.12634,,,1.7406,0.6022,0.6022,
1856,2049,ELE_TRANS,,,62.929416,,1.9891498,,,,,5.8171928,,,0.42266281,1.1129829,,2.1346713,1.9891498,,,5.6388953,146.26102,,0.57650701,146.26102,,,1.7016,0.5818,0.5818,
1857,2050,ELE_TRANS,,,65.075084,,2.0183309,,,,,5.8471596,,,0.40828572,1.1368376,,2.1456679,2.0183309,,,5.7597542,148.40668,,0.48370355,148.40668,,,1.6283,0.562,0.562,
1858,2029,ELE_DIST,,,1.1001436,,1.129875,,,,,1.0795709,,,0.64187609,0.089851797,,1.1001436,1.129875,,,0.45523149,83.079044,,1.180588,83.079044,,,0.8443,0.8836,0.8836,
1859,2030,ELE_DIST,,,3.8847996,,1.1677463,,,,,2.732583,,,0.63155996,0.25007238,,2.784656,1.1677463,,,1.2669844,85.8637,,1.8961533,85.8637,,,2.0344,0.8694,0.8694,
1860,2031,ELE_DIST,,,6.4676653,,1.2028733,,,,,2.5345661,,,0.61934303,0.25194422,,2.5828657,1.2028733,,,1.276468,88.446565,,1.7048944,88.446565,,,1.7965,0.8526,0.8526,
1861,2032,ELE_DIST,,,9.1380416,,1.2391904,,,,,2.6204402,,,0.60742785,0.28015932,,2.6703763,1.2391904,,,1.419419,91.116942,,1.6437304,91.116942,,,1.7682,0.8362,0.8362,
1862,2033,ELE_DIST,,,11.890509,,1.276624,,,,,2.7009967,,,0.59575122,0.3080825,,2.7524679,1.276624,,,1.560891,93.869409,,1.5794928,93.869409,,,1.7351,0.8201,0.8201,
1863,2034,ELE_DIST,,,14.721785,,1.3151293,,,,,2.7783302,,,0.58427283,0.33581379,,2.8312751,1.3151293,,,1.7013907,96.700685,,1.5135113,96.700685,,,1.6992,0.8043,0.8043,
1864,2035,ELE_DIST,,,17.617372,,1.3545093,,,,,2.84144,,,0.57289431,0.36185383,,2.8955875,1.3545093,,,1.8333218,99.596272,,1.4427502,99.596272,,,1.6544,0.7886,0.7886,
1865,2036,ELE_DIST,,,20.108157,,1.388384,,,,,2.444207,,,0.55904581,0.32634479,,2.4907846,1.388384,,,1.6534163,102.08706,,1.2413804,102.08706,,,1.3548,0.7696,0.7696,
1866,2037,ELE_DIST,,,22.621256,,1.4225621,,,,,2.4661046,,,0.54532365,0.34375173,,2.5130995,1.4225621,,,1.7416081,104.60016,,1.1704563,104.60016,,,1.3014,0.7507,0.7507,
1867,2038,ELE_DIST,,,25.147857,,1.4569239,,,,,2.4793535,,,0.53169827,0.35946087,,2.5266009,1.4569239,,,1.821198,107.12676,,1.0995885,107.12676,,,1.2456,0.7319,0.7319,
1868,2039,ELE_DIST,,,27.682375,,1.4913933,,,,,2.4871225,,,0.51816237,0.37382582,,2.534518,1.4913933,,,1.8939775,109.66128,,1.0299582,109.66128,,,1.1895,0.7133,0.7133,
1869,2040,ELE_DIST,,,30.222469,,1.5259386,,,,,2.4925939,,,0.5047264,0.38727929,,2.5400936,1.5259386,,,1.9621392,112.20137,,0.96242985,112.20137,,,1.1349,0.6948,0.6948,
1870,2041,ELE_DIST,,,32.283875,,1.5539737,,,,,2.0228576,,,0.48933684,0.32405431,,2.0614059,1.5539737,,,1.6418116,114.26277,,0.81812277,114.26277,,,0.8769,0.6736,0.6736,
1871,2042,ELE_DIST,,,34.340727,,1.5819469,,,,,2.0183897,,,0.47424356,0.33260869,,2.0568529,1.5819469,,,1.6851522,116.31963,,0.76177797,116.31963,,,0.833,0.6528,0.6528,
1872,2043,ELE_DIST,,,36.397599,,1.6099204,,,,,2.0184076,,,0.45947217,0.34143704,,2.0568711,1.6099204,,,1.7298807,118.3765,,0.70842794,118.3765,,,0.793,0.6325,0.6325,
1873,2044,ELE_DIST,,,38.703602,,1.641282,,,,,2.2628816,,,0.44594707,0.39221224,,2.3060039,1.641282,,,1.9871318,120.6825,,0.68387809,120.6825,,,0.8464,0.6139,0.6139,
1874,2045,ELE_DIST,,,41.078528,,1.673581,,,,,2.330514,,,0.43290453,0.41317024,,2.3749251,1.673581,,,2.0933149,123.05743,,0.63757209,123.05743,,,0.8299,0.5959,0.5959,
1875,2046,ELE_DIST,,,42.980041,,1.6994416,,,,,1.8659556,,,0.41850141,0.33784981,,1.9015139,1.6994416,,,1.7117062,124.95894,,0.55159566,124.95894,,,0.6326,0.5761,0.5761,
1876,2047,ELE_DIST,,,44.973878,,1.7265578,,,,,1.9565518,,,0.40477817,0.36128062,,1.9938365,1.7265578,,,1.8304176,126.95278,,0.51361316,126.95278,,,0.6314,0.5572,0.5572,
