,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
34185,ProductionByTechnology,2035,REF_GSL,E1GSL,,10.72
34186,ProductionByTechnology,2036,REF_GSL,E1GSL,,10.72
34187,ProductionByTechnology,2037,REF_GSL,E1GSL,,10.72
34188,ProductionByTechnology,2038,REF_GSL,E1GSL,,10.72
34189,ProductionByTechnology,2039,REF_GSL,E1GSL,,10.72
34190,ProductionByTechnology,2040,REF_GSL,E1GSL,,10.72
34191,ProductionByTechnology,2041,REF_GSL,E1GSL,,10.72
34192,ProductionByTechnology,2042,REF_GSL,E1GSL,,10.72
34193,ProductionByTechnology,2043,REF_GSL,E1GSL,,10.72
34194,ProductionByTechnology,2044,REF_GSL,E1GSL,,10.72
34195,ProductionByTechnology,2045,REF_GSL,E1GSL,,10.72
34196,ProductionByTechnology,2046,REF_GSL,E1GSL,,10.72
34197,ProductionByTechnology,2047,REF_GSL,E1GSL,,10.72
34198,ProductionByTechnology,2048,REF_GSL,E1GSL,,10.72
34199,ProductionByTechnology,2049,REF_GSL,E1GSL,,10.72
34200,ProductionByTechnology,2050,REF_GSL,E1GSL,,10.72
34201,ProductionByTechnology,2018,REF_LPG,E1LPG,,0.63
34202,ProductionByTechnology,2019,REF_LPG,E1LPG,,1.22
34203,ProductionByTechnology,2020,REF_LPG,E1LPG,,0.77
34204,ProductionByTechnology,2021,REF_LPG,E1LPG,,1.6
34205,ProductionByTechnology,2022,REF_LPG,E1LPG,,1.6
34206,ProductionByTechnology,2023,REF_LPG,E1LPG,,1.6
34207,ProductionByTechnology,2024,REF_LPG,E1LPG,,1.6
34208,ProductionByTechnology,2025,REF_LPG,E1LPG,,1.6
34209,ProductionByTechnology,2026,REF_LPG,E1LPG,,1.6
34210,ProductionByTechnology,2027,REF_LPG,E1LPG,,1.6
34211,ProductionByTechnology,2028,REF_LPG,E1LPG,,1.6
34212,ProductionByTechnology,2029,REF_LPG,E1LPG,,1.6
34213,ProductionByTechnology,2030,REF_LPG,E1LPG,,1.6
34214,ProductionByTechnology,2031,REF_LPG,E1LPG,,1.6
34215,ProductionByTechnology,2032,REF_LPG,E1LPG,,1.6
34216,ProductionByTechnology,2033,REF_LPG,E1LPG,,1.6
34217,ProductionByTechnology,2034,REF_LPG,E1LPG,,1.6
34218,ProductionByTechnology,2035,REF_LPG,E1LPG,,1.6
34219,ProductionByTechnology,2036,REF_LPG,E1LPG,,1.6
34220,ProductionByTechnology,2037,REF_LPG,E1LPG,,1.6
34221,ProductionByTechnology,2038,REF_LPG,E1LPG,,1.6
34222,ProductionByTechnology,2039,REF_LPG,E1LPG,,1.6
34223,ProductionByTechnology,2040,REF_LPG,E1LPG,,1.6
34224,ProductionByTechnology,2041,REF_LPG,E1LPG,,1.6
34225,ProductionByTechnology,2042,REF_LPG,E1LPG,,1.6
34226,ProductionByTechnology,2043,REF_LPG,E1LPG,,1.6
34227,ProductionByTechnology,2044,REF_LPG,E1LPG,,1.6
34228,ProductionByTechnology,2045,REF_LPG,E1LPG,,1.6
34229,ProductionByTechnology,2046,REF_LPG,E1LPG,,1.6
34230,ProductionByTechnology,2047,REF_LPG,E1LPG,,1.6
34231,ProductionByTechnology,2048,REF_LPG,E1LPG,,1.6
34232,ProductionByTechnology,2049,REF_LPG,E1LPG,,1.6
34233,ProductionByTechnology,2050,REF_LPG,E1LPG,,1.6
34234,ProductionByTechnology,2018,REF_FOI,E1FOI,,14.5728
34235,ProductionByTechnology,2019,REF_FOI,E1FOI,,12.9888
34236,ProductionByTechnology,2020,REF_FOI,E1FOI,,5.3856
34237,ProductionByTechnology,2021,REF_FOI,E1FOI,,14.4243
34238,ProductionByTechnology,2022,REF_FOI,E1FOI,,14.4243
34239,ProductionByTechnology,2023,REF_FOI,E1FOI,,14.4243
34240,ProductionByTechnology,2024,REF_FOI,E1FOI,,14.4243
34241,ProductionByTechnology,2025,REF_FOI,E1FOI,,14.4243
34242,ProductionByTechnology,2026,REF_FOI,E1FOI,,14.4243
34243,ProductionByTechnology,2027,REF_FOI,E1FOI,,14.4243
34244,ProductionByTechnology,2028,REF_FOI,E1FOI,,14.4243
34245,ProductionByTechnology,2029,REF_FOI,E1FOI,,14.4243
34246,ProductionByTechnology,2030,REF_FOI,E1FOI,,14.4243
34247,ProductionByTechnology,2031,REF_FOI,E1FOI,,14.4243
34248,ProductionByTechnology,2032,REF_FOI,E1FOI,,14.4243
34249,ProductionByTechnology,2033,REF_FOI,E1FOI,,14.4243
34250,ProductionByTechnology,2034,REF_FOI,E1FOI,,14.4243
34251,ProductionByTechnology,2035,REF_FOI,E1FOI,,14.4243
34252,ProductionByTechnology,2036,REF_FOI,E1FOI,,14.4243
34253,ProductionByTechnology,2037,REF_FOI,E1FOI,,14.4243
34254,ProductionByTechnology,2038,REF_FOI,E1FOI,,14.57
34255,ProductionByTechnology,2039,REF_FOI,E1FOI,,14.57
34256,ProductionByTechnology,2040,REF_FOI,E1FOI,,14.57
34257,ProductionByTechnology,2041,REF_FOI,E1FOI,,14.57
34258,ProductionByTechnology,2042,REF_FOI,E1FOI,,14.57
34259,ProductionByTechnology,2043,REF_FOI,E1FOI,,14.57
34260,ProductionByTechnology,2044,REF_FOI,E1FOI,,14.57
34261,ProductionByTechnology,2045,REF_FOI,E1FOI,,14.57
34262,ProductionByTechnology,2046,REF_FOI,E1FOI,,14.57
34263,ProductionByTechnology,2047,REF_FOI,E1FOI,,14.57
34264,ProductionByTechnology,2048,REF_FOI,E1FOI,,14.57
34265,ProductionByTechnology,2049,REF_FOI,E1FOI,,14.57
34266,ProductionByTechnology,2050,REF_FOI,E1FOI,,14.57
34267,ProductionByTechnology,2018,PPBIM,E1ELE,,0.7116
34268,ProductionByTechnology,2019,PPBIM,E1ELE,,0.7286
34269,ProductionByTechnology,2020,PPBIM,E1ELE,,0.5915
34270,ProductionByTechnology,2021,PPBIM,E1ELE,,0.7867
34271,ProductionByTechnology,2022,PPBIM,E1ELE,,0.7303
34272,ProductionByTechnology,2023,PPBIM,E1ELE,,0.7973
34273,ProductionByTechnology,2024,PPBIM,E1ELE,,0.7417
34274,ProductionByTechnology,2025,PPBIM,E1ELE,,0.7417
34275,ProductionByTechnology,2026,PPBIM,E1ELE,,0.7417
34276,ProductionByTechnology,2027,PPBIM,E1ELE,,2.7197
34277,ProductionByTechnology,2028,PPBIM,E1ELE,,2.623
34278,ProductionByTechnology,2029,PPBIM,E1ELE,,2.5263
34279,ProductionByTechnology,2030,PPBIM,E1ELE,,2.4296
34280,ProductionByTechnology,2031,PPBIM,E1ELE,,2.333
34281,ProductionByTechnology,2032,PPBIM,E1ELE,,2.2363
34282,ProductionByTechnology,2033,PPBIM,E1ELE,,2.1396
34283,ProductionByTechnology,2034,PPBIM,E1ELE,,2.0429
34284,ProductionByTechnology,2035,PPBIM,E1ELE,,1.9463
34285,ProductionByTechnology,2036,PPBIM,E1ELE,,1.8496
34286,ProductionByTechnology,2037,PPBIM,E1ELE,,1.7529
34287,ProductionByTechnology,2038,PPBIM,E1ELE,,1.6563
34288,ProductionByTechnology,2039,PPBIM,E1ELE,,1.5596
34289,ProductionByTechnology,2040,PPBIM,E1ELE,,1.4629
34290,ProductionByTechnology,2041,PPBIM,E1ELE,,1.3662
34291,ProductionByTechnology,2042,PPBIM,E1ELE,,1.2696
34292,ProductionByTechnology,2043,PPBIM,E1ELE,,1.1729
34293,ProductionByTechnology,2044,PPBIM,E1ELE,,1.0762
34294,ProductionByTechnology,2045,PPBIM,E1ELE,,0.9795
34295,ProductionByTechnology,2046,PPBIM,E1ELE,,0.8829
34296,ProductionByTechnology,2047,PPBIM,E1ELE,,0.7862
34297,ProductionByTechnology,2048,PPBIM,E1ELE,,0.6895
34298,ProductionByTechnology,2049,PPBIM,E1ELE,,0.5928
34299,ProductionByTechnology,2050,PPBIM,E1ELE,,0.4962
34300,ProductionByTechnology,2018,PPBGS,E1ELE,,16.607407
34301,ProductionByTechnology,2019,PPBGS,E1ELE,,16.607407
34302,ProductionByTechnology,2020,PPBGS,E1ELE,,16.607407
34303,ProductionByTechnology,2021,PPBGS,E1ELE,,16.607407
34304,ProductionByTechnology,2022,PPBGS,E1ELE,,16.607407
34305,ProductionByTechnology,2023,PPBGS,E1ELE,,16.607407
34306,ProductionByTechnology,2024,PPBGS,E1ELE,,16.607407
34307,ProductionByTechnology,2025,PPBGS,E1ELE,,16.607407
34308,ProductionByTechnology,2026,PPBGS,E1ELE,,16.607407
34309,ProductionByTechnology,2027,PPBGS,E1ELE,,16.607407
34310,ProductionByTechnology,2028,PPBGS,E1ELE,,16.607407
34311,ProductionByTechnology,2029,PPBGS,E1ELE,,16.607407
34312,ProductionByTechnology,2030,PPBGS,E1ELE,,16.607407
34313,ProductionByTechnology,2031,PPBGS,E1ELE,,16.607407
34314,ProductionByTechnology,2032,PPBGS,E1ELE,,16.607407
34315,ProductionByTechnology,2033,PPBGS,E1ELE,,16.607407
34316,ProductionByTechnology,2034,PPBGS,E1ELE,,16.607407
34317,ProductionByTechnology,2035,PPBGS,E1ELE,,16.607407
34318,ProductionByTechnology,2036,PPBGS,E1ELE,,16.607407
34319,ProductionByTechnology,2037,PPBGS,E1ELE,,16.607407
34320,ProductionByTechnology,2038,PPBGS,E1ELE,,16.607407
34321,ProductionByTechnology,2039,PPBGS,E1ELE,,16.607407
34322,ProductionByTechnology,2040,PPBGS,E1ELE,,16.607407
34323,ProductionByTechnology,2041,PPBGS,E1ELE,,17.459616
34324,ProductionByTechnology,2042,PPBGS,E1ELE,,19.749095
34325,ProductionByTechnology,2043,PPBGS,E1ELE,,22.137974
34326,ProductionByTechnology,2044,PPBGS,E1ELE,,24.332188
34327,ProductionByTechnology,2045,PPBGS,E1ELE,,26.069204
34328,ProductionByTechnology,2046,PPBGS,E1ELE,,27.163169
34329,ProductionByTechnology,2047,PPBGS,E1ELE,,28.258478
34330,ProductionByTechnology,2048,PPBGS,E1ELE,,29.343287
34331,ProductionByTechnology,2049,PPBGS,E1ELE,,29.343287
34332,ProductionByTechnology,2050,PPBGS,E1ELE,,26.827972
34333,ProductionByTechnology,2018,PPCOA,E1ELE,,7.2507
34334,ProductionByTechnology,2019,PPCOA,E1ELE,,12.9155
34335,ProductionByTechnology,2020,PPCOA,E1ELE,,23.3464
34336,ProductionByTechnology,2021,PPCOA,E1ELE,,23.5046
34337,ProductionByTechnology,2022,PPCOA,E1ELE,,24.2138
34338,ProductionByTechnology,2023,PPCOA,E1ELE,,26.4449
34339,ProductionByTechnology,2024,PPCOA,E1ELE,,26.4449
34340,ProductionByTechnology,2025,PPCOA,E1ELE,,26.4449
34341,ProductionByTechnology,2026,PPCOA,E1ELE,,26.4449
34342,ProductionByTechnology,2027,PPCOA,E1ELE,,26.4449
34343,ProductionByTechnology,2028,PPCOA,E1ELE,,26.4449
34344,ProductionByTechnology,2029,PPCOA,E1ELE,,26.4449
34345,ProductionByTechnology,2030,PPCOA,E1ELE,,26.4449
34346,ProductionByTechnology,2031,PPCOA,E1ELE,,26.4449
34347,ProductionByTechnology,2032,PPCOA,E1ELE,,26.4449
34348,ProductionByTechnology,2033,PPCOA,E1ELE,,26.4449
34349,ProductionByTechnology,2034,PPCOA,E1ELE,,26.4449
34350,ProductionByTechnology,2035,PPCOA,E1ELE,,26.4449
34351,ProductionByTechnology,2036,PPCOA,E1ELE,,26.4449
34352,ProductionByTechnology,2037,PPCOA,E1ELE,,26.4449
34353,ProductionByTechnology,2038,PPCOA,E1ELE,,26.4449
34354,ProductionByTechnology,2039,PPCOA,E1ELE,,26.4449
34355,ProductionByTechnology,2040,PPCOA,E1ELE,,26.4449
34356,ProductionByTechnology,2041,PPCOA,E1ELE,,26.4449
34357,ProductionByTechnology,2042,PPCOA,E1ELE,,26.4449
34358,ProductionByTechnology,2043,PPCOA,E1ELE,,26.4449
34359,ProductionByTechnology,2044,PPCOA,E1ELE,,26.4449
34360,ProductionByTechnology,2045,PPCOA,E1ELE,,26.4449
34361,ProductionByTechnology,2046,PPCOA,E1ELE,,26.4449
34362,ProductionByTechnology,2047,PPCOA,E1ELE,,26.4449
34363,ProductionByTechnology,2048,PPCOA,E1ELE,,26.4449
34364,ProductionByTechnology,2049,PPCOA,E1ELE,,26.4449
34365,ProductionByTechnology,2050,PPCOA,E1ELE,,26.4449
34366,ProductionByTechnology,2020,PPCCTDSL,E1ELE,,0.6055
34367,ProductionByTechnology,2021,PPCCTDSL,E1ELE,,0.3217
34368,ProductionByTechnology,2022,PPCCTDSL,E1ELE,,0.089
34369,ProductionByTechnology,2023,PPCCTDSL,E1ELE,,0.3022
34370,ProductionByTechnology,2024,PPCCTDSL,E1ELE,,2.2112
34371,ProductionByTechnology,2025,PPCCTDSL,E1ELE,,3.1202
34372,ProductionByTechnology,2026,PPCCTDSL,E1ELE,,3.1202
34373,ProductionByTechnology,2027,PPCCTDSL,E1ELE,,3.1202
34374,ProductionByTechnology,2028,PPCCTDSL,E1ELE,,3.1202
34375,ProductionByTechnology,2029,PPCCTDSL,E1ELE,,3.1202
34376,ProductionByTechnology,2030,PPCCTDSL,E1ELE,,3.1202
34377,ProductionByTechnology,2031,PPCCTDSL,E1ELE,,3.1202
34378,ProductionByTechnology,2032,PPCCTDSL,E1ELE,,4.0292
34379,ProductionByTechnology,2033,PPCCTDSL,E1ELE,,4.0292
34380,ProductionByTechnology,2034,PPCCTDSL,E1ELE,,4.0292
34381,ProductionByTechnology,2035,PPCCTDSL,E1ELE,,4.0292
34382,ProductionByTechnology,2036,PPCCTDSL,E1ELE,,4.0292
34383,ProductionByTechnology,2037,PPCCTDSL,E1ELE,,4.0292
34384,ProductionByTechnology,2038,PPCCTDSL,E1ELE,,4.0292
34385,ProductionByTechnology,2039,PPCCTDSL,E1ELE,,4.0292
34386,ProductionByTechnology,2040,PPCCTDSL,E1ELE,,4.0292
34387,ProductionByTechnology,2041,PPCCTDSL,E1ELE,,4.0292
34388,ProductionByTechnology,2042,PPCCTDSL,E1ELE,,4.0292
34389,ProductionByTechnology,2043,PPCCTDSL,E1ELE,,4.0292
34390,ProductionByTechnology,2044,PPCCTDSL,E1ELE,,4.0292
34391,ProductionByTechnology,2045,PPCCTDSL,E1ELE,,4.0292
34392,ProductionByTechnology,2046,PPCCTDSL,E1ELE,,4.0292
34393,ProductionByTechnology,2047,PPCCTDSL,E1ELE,,4.0292
34394,ProductionByTechnology,2048,PPCCTDSL,E1ELE,,4.0292
34395,ProductionByTechnology,2049,PPCCTDSL,E1ELE,,4.0292
34396,ProductionByTechnology,2050,PPCCTDSL,E1ELE,,4.0292
34397,ProductionByTechnology,2018,PPCCTNGS,E1ELE,,15.7504
34398,ProductionByTechnology,2019,PPCCTNGS,E1ELE,,15.2754
34399,ProductionByTechnology,2020,PPCCTNGS,E1ELE,,13.8297
34400,ProductionByTechnology,2021,PPCCTNGS,E1ELE,,21.0548
34401,ProductionByTechnology,2022,PPCCTNGS,E1ELE,,14.3519
34402,ProductionByTechnology,2023,PPCCTNGS,E1ELE,,18.4439
34403,ProductionByTechnology,2024,PPCCTNGS,E1ELE,,12.7986
34404,ProductionByTechnology,2025,PPCCTNGS,E1ELE,,12.7986
34405,ProductionByTechnology,2026,PPCCTNGS,E1ELE,,12.7986
34406,ProductionByTechnology,2027,PPCCTNGS,E1ELE,,12.7986
34407,ProductionByTechnology,2028,PPCCTNGS,E1ELE,,12.7986
34408,ProductionByTechnology,2029,PPCCTNGS,E1ELE,,12.7986
34409,ProductionByTechnology,2030,PPCCTNGS,E1ELE,,12.7986
34410,ProductionByTechnology,2031,PPCCTNGS,E1ELE,,13.1826
34411,ProductionByTechnology,2032,PPCCTNGS,E1ELE,,13.5666
34412,ProductionByTechnology,2033,PPCCTNGS,E1ELE,,13.9505
34413,ProductionByTechnology,2034,PPCCTNGS,E1ELE,,14.3345
34414,ProductionByTechnology,2035,PPCCTNGS,E1ELE,,14.7184
34415,ProductionByTechnology,2036,PPCCTNGS,E1ELE,,15.1024
34416,ProductionByTechnology,2037,PPCCTNGS,E1ELE,,15.4864
34417,ProductionByTechnology,2038,PPCCTNGS,E1ELE,,15.8703
34418,ProductionByTechnology,2039,PPCCTNGS,E1ELE,,16.2543
34419,ProductionByTechnology,2040,PPCCTNGS,E1ELE,,16.6382
34420,ProductionByTechnology,2041,PPCCTNGS,E1ELE,,17.0222
34421,ProductionByTechnology,2042,PPCCTNGS,E1ELE,,17.4062
34422,ProductionByTechnology,2043,PPCCTNGS,E1ELE,,17.7901
34423,ProductionByTechnology,2044,PPCCTNGS,E1ELE,,18.1741
34424,ProductionByTechnology,2045,PPCCTNGS,E1ELE,,18.558
34425,ProductionByTechnology,2046,PPCCTNGS,E1ELE,,18.942
34426,ProductionByTechnology,2047,PPCCTNGS,E1ELE,,19.326
34427,ProductionByTechnology,2048,PPCCTNGS,E1ELE,,19.7099
34428,ProductionByTechnology,2049,PPCCTNGS,E1ELE,,20.0939
34429,ProductionByTechnology,2050,PPCCTNGS,E1ELE,,20.4778
34430,ProductionByTechnology,2023,PPCCTNGSDSL,E1ELE,,3.6498
34431,ProductionByTechnology,2024,PPCCTNGSDSL,E1ELE,,3.3053
34432,ProductionByTechnology,2025,PPCCTNGSDSL,E1ELE,,3.9037
34433,ProductionByTechnology,2026,PPCCTNGSDSL,E1ELE,,4.1864
34434,ProductionByTechnology,2027,PPCCTNGSDSL,E1ELE,,4.4691
34435,ProductionByTechnology,2028,PPCCTNGSDSL,E1ELE,,4.7518
34436,ProductionByTechnology,2029,PPCCTNGSDSL,E1ELE,,5.0346
34437,ProductionByTechnology,2030,PPCCTNGSDSL,E1ELE,,5.3173
34438,ProductionByTechnology,2031,PPCCTNGSDSL,E1ELE,,8.3747
34439,ProductionByTechnology,2032,PPCCTNGSDSL,E1ELE,,13.7377
34440,ProductionByTechnology,2033,PPCCTNGSDSL,E1ELE,,14.3621
34441,ProductionByTechnology,2034,PPCCTNGSDSL,E1ELE,,14.9866
34442,ProductionByTechnology,2035,PPCCTNGSDSL,E1ELE,,15.611
34443,ProductionByTechnology,2036,PPCCTNGSDSL,E1ELE,,16.2355
34444,ProductionByTechnology,2037,PPCCTNGSDSL,E1ELE,,16.8599
34445,ProductionByTechnology,2038,PPCCTNGSDSL,E1ELE,,17.4844
34446,ProductionByTechnology,2039,PPCCTNGSDSL,E1ELE,,18.1088
34447,ProductionByTechnology,2040,PPCCTNGSDSL,E1ELE,,18.7332
34448,ProductionByTechnology,2041,PPCCTNGSDSL,E1ELE,,19.3577
34449,ProductionByTechnology,2042,PPCCTNGSDSL,E1ELE,,19.9821
34450,ProductionByTechnology,2043,PPCCTNGSDSL,E1ELE,,20.6066
34451,ProductionByTechnology,2044,PPCCTNGSDSL,E1ELE,,21.231
34452,ProductionByTechnology,2045,PPCCTNGSDSL,E1ELE,,21.8554
34453,ProductionByTechnology,2046,PPCCTNGSDSL,E1ELE,,22.4799
34454,ProductionByTechnology,2047,PPCCTNGSDSL,E1ELE,,23.1043
34455,ProductionByTechnology,2048,PPCCTNGSDSL,E1ELE,,23.7288
34456,ProductionByTechnology,2049,PPCCTNGSDSL,E1ELE,,24.3532
34457,ProductionByTechnology,2050,PPCCTNGSDSL,E1ELE,,24.9776
34458,ProductionByTechnology,2018,PPICEFOI,E1ELE,,19.7304
34459,ProductionByTechnology,2019,PPICEFOI,E1ELE,,20.9528
34460,ProductionByTechnology,2020,PPICEFOI,E1ELE,,10.4862
34461,ProductionByTechnology,2021,PPICEFOI,E1ELE,,9.652
34462,ProductionByTechnology,2022,PPICEFOI,E1ELE,,12.9336
34463,ProductionByTechnology,2023,PPICEFOI,E1ELE,,9.1011
34464,ProductionByTechnology,2024,PPICEFOI,E1ELE,,7.976
34465,ProductionByTechnology,2025,PPICEFOI,E1ELE,,6.8509
34466,ProductionByTechnology,2026,PPICEFOI,E1ELE,,5.7257
34467,ProductionByTechnology,2027,PPICEFOI,E1ELE,,4.6006
34468,ProductionByTechnology,2028,PPICEFOI,E1ELE,,3.4755
34469,ProductionByTechnology,2029,PPICEFOI,E1ELE,,2.3503
34470,ProductionByTechnology,2030,PPICEFOI,E1ELE,,1.2252
34471,ProductionByTechnology,2031,PPICEFOI,E1ELE,,1.432
34472,ProductionByTechnology,2032,PPICEFOI,E1ELE,,1.6387
34473,ProductionByTechnology,2033,PPICEFOI,E1ELE,,1.8455
34474,ProductionByTechnology,2034,PPICEFOI,E1ELE,,2.0522
34475,ProductionByTechnology,2035,PPICEFOI,E1ELE,,2.259
34476,ProductionByTechnology,2036,PPICEFOI,E1ELE,,2.4657
34477,ProductionByTechnology,2037,PPICEFOI,E1ELE,,2.6725
34478,ProductionByTechnology,2038,PPICEFOI,E1ELE,,2.8792
34479,ProductionByTechnology,2039,PPICEFOI,E1ELE,,3.086
34480,ProductionByTechnology,2040,PPICEFOI,E1ELE,,3.2927
34481,ProductionByTechnology,2041,PPICEFOI,E1ELE,,3.4995
34482,ProductionByTechnology,2042,PPICEFOI,E1ELE,,3.7063
34483,ProductionByTechnology,2043,PPICEFOI,E1ELE,,3.913
34484,ProductionByTechnology,2044,PPICEFOI,E1ELE,,4.1198
34485,ProductionByTechnology,2045,PPICEFOI,E1ELE,,4.3265
34486,ProductionByTechnology,2046,PPICEFOI,E1ELE,,4.5333
34487,ProductionByTechnology,2047,PPICEFOI,E1ELE,,4.74
34488,ProductionByTechnology,2048,PPICEFOI,E1ELE,,4.9468
34489,ProductionByTechnology,2049,PPICEFOI,E1ELE,,5.1535
34490,ProductionByTechnology,2050,PPICEFOI,E1ELE,,5.3603
34491,ProductionByTechnology,2018,PPICEGASFOI,E1ELE,,4.2275
34492,ProductionByTechnology,2019,PPICEGASFOI,E1ELE,,4.1846
34493,ProductionByTechnology,2020,PPICEGASFOI,E1ELE,,7.8063
34494,ProductionByTechnology,2021,PPICEGASFOI,E1ELE,,9.2678
34495,ProductionByTechnology,2022,PPICEGASFOI,E1ELE,,14.2778
34496,ProductionByTechnology,2023,PPICEGASFOI,E1ELE,,12.3735
34497,ProductionByTechnology,2024,PPICEGASFOI,E1ELE,,15.863
34498,ProductionByTechnology,2025,PPICEGASFOI,E1ELE,,15.863
34499,ProductionByTechnology,2026,PPICEGASFOI,E1ELE,,15.863
34500,ProductionByTechnology,2027,PPICEGASFOI,E1ELE,,23.2093
34501,ProductionByTechnology,2028,PPICEGASFOI,E1ELE,,23.2093
34502,ProductionByTechnology,2029,PPICEGASFOI,E1ELE,,23.2093
34503,ProductionByTechnology,2030,PPICEGASFOI,E1ELE,,23.2093
34504,ProductionByTechnology,2031,PPICEGASFOI,E1ELE,,23.2093
34505,ProductionByTechnology,2032,PPICEGASFOI,E1ELE,,23.2093
34506,ProductionByTechnology,2033,PPICEGASFOI,E1ELE,,23.2093
34507,ProductionByTechnology,2034,PPICEGASFOI,E1ELE,,23.2093
34508,ProductionByTechnology,2035,PPICEGASFOI,E1ELE,,23.2093
34509,ProductionByTechnology,2036,PPICEGASFOI,E1ELE,,23.2093
34510,ProductionByTechnology,2037,PPICEGASFOI,E1ELE,,23.2093
34511,ProductionByTechnology,2038,PPICEGASFOI,E1ELE,,23.2093
34512,ProductionByTechnology,2039,PPICEGASFOI,E1ELE,,23.2093
34513,ProductionByTechnology,2040,PPICEGASFOI,E1ELE,,23.2093
34514,ProductionByTechnology,2041,PPICEGASFOI,E1ELE,,23.2093
34515,ProductionByTechnology,2042,PPICEGASFOI,E1ELE,,23.2093
34516,ProductionByTechnology,2043,PPICEGASFOI,E1ELE,,23.2093
34517,ProductionByTechnology,2044,PPICEGASFOI,E1ELE,,23.2093
34518,ProductionByTechnology,2045,PPICEGASFOI,E1ELE,,23.2093
34519,ProductionByTechnology,2046,PPICEGASFOI,E1ELE,,23.2093
34520,ProductionByTechnology,2047,PPICEGASFOI,E1ELE,,23.2093
34521,ProductionByTechnology,2048,PPICEGASFOI,E1ELE,,23.2093
34522,ProductionByTechnology,2049,PPICEGASFOI,E1ELE,,23.2093
34523,ProductionByTechnology,2050,PPICEGASFOI,E1ELE,,23.2093
34524,ProductionByTechnology,2018,ELE_TRANS,E2ELE,,72.59577
34525,ProductionByTechnology,2019,ELE_TRANS,E2ELE,,67.475058
34526,ProductionByTechnology,2020,ELE_TRANS,E2ELE,,82.777913
34527,ProductionByTechnology,2021,ELE_TRANS,E2ELE,,74.587779
34528,ProductionByTechnology,2022,ELE_TRANS,E2ELE,,76.785363
34529,ProductionByTechnology,2023,ELE_TRANS,E2ELE,,77.256463
34530,ProductionByTechnology,2024,ELE_TRANS,E2ELE,,80.187754
34531,ProductionByTechnology,2025,ELE_TRANS,E2ELE,,85.32175
34532,ProductionByTechnology,2026,ELE_TRANS,E2ELE,,88.856478
34533,ProductionByTechnology,2027,ELE_TRANS,E2ELE,,92.505036
34534,ProductionByTechnology,2028,ELE_TRANS,E2ELE,,97.372694
34535,ProductionByTechnology,2029,ELE_TRANS,E2ELE,,102.51011
34536,ProductionByTechnology,2030,ELE_TRANS,E2ELE,,107.68286
34537,ProductionByTechnology,2031,ELE_TRANS,E2ELE,,112.7508
34538,ProductionByTechnology,2032,ELE_TRANS,E2ELE,,118.03428
34539,ProductionByTechnology,2033,ELE_TRANS,E2ELE,,123.50879
34540,ProductionByTechnology,2034,ELE_TRANS,E2ELE,,129.152
34541,ProductionByTechnology,2035,ELE_TRANS,E2ELE,,134.93901
34542,ProductionByTechnology,2036,ELE_TRANS,E2ELE,,141.98231
34543,ProductionByTechnology,2037,ELE_TRANS,E2ELE,,147.37151
34544,ProductionByTechnology,2038,ELE_TRANS,E2ELE,,153.01806
34545,ProductionByTechnology,2039,ELE_TRANS,E2ELE,,158.49533
34546,ProductionByTechnology,2040,ELE_TRANS,E2ELE,,164.20833
34547,ProductionByTechnology,2041,ELE_TRANS,E2ELE,,169.48007
34548,ProductionByTechnology,2042,ELE_TRANS,E2ELE,,174.9413
34549,ProductionByTechnology,2043,ELE_TRANS,E2ELE,,180.4997
34550,ProductionByTechnology,2044,ELE_TRANS,E2ELE,,185.86546
34551,ProductionByTechnology,2045,ELE_TRANS,E2ELE,,190.77393
34552,ProductionByTechnology,2046,ELE_TRANS,E2ELE,,195.03772
34553,ProductionByTechnology,2047,ELE_TRANS,E2ELE,,199.30448
34554,ProductionByTechnology,2048,ELE_TRANS,E2ELE,,203.55911
34555,ProductionByTechnology,2049,ELE_TRANS,E2ELE,,205.53486
34556,ProductionByTechnology,2050,ELE_TRANS,E2ELE,,207.50617
34557,ProductionByTechnology,2018,ELE_DIST,E3ELE,,63.220212
34558,ProductionByTechnology,2019,ELE_DIST,E3ELE,,59.643824
34559,ProductionByTechnology,2020,ELE_DIST,E3ELE,,73.015713
34560,ProductionByTechnology,2021,ELE_DIST,E3ELE,,66.661703
34561,ProductionByTechnology,2022,ELE_DIST,E3ELE,,68.62576
34562,ProductionByTechnology,2023,ELE_DIST,E3ELE,,69.046799
34563,ProductionByTechnology,2024,ELE_DIST,E3ELE,,71.666595
34564,ProductionByTechnology,2025,ELE_DIST,E3ELE,,76.255027
34565,ProductionByTechnology,2026,ELE_DIST,E3ELE,,79.414137
34566,ProductionByTechnology,2027,ELE_DIST,E3ELE,,82.674981
34567,ProductionByTechnology,2028,ELE_DIST,E3ELE,,87.025377
34568,ProductionByTechnology,2029,ELE_DIST,E3ELE,,91.616865
34569,ProductionByTechnology,2030,ELE_DIST,E3ELE,,96.239931
34570,ProductionByTechnology,2031,ELE_DIST,E3ELE,,100.76933
34571,ProductionByTechnology,2032,ELE_DIST,E3ELE,,105.49136
34572,ProductionByTechnology,2033,ELE_DIST,E3ELE,,110.38412
34573,ProductionByTechnology,2034,ELE_DIST,E3ELE,,115.42765
34574,ProductionByTechnology,2035,ELE_DIST,E3ELE,,120.5997
