,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
947,2022,IMPCARAVI,,,0.13513512,,,,,,253.71282,,,,203.35095,,,,253.71282,,,,0.13513512,,203.35095,0.083206902,,,,279.9315,,279.9315
948,2023,IMPCARAVI,,,0.13513512,,,,,,261.01748,,,,199.16759,,,,261.01748,,,,0.13513512,,199.16759,0.085602517,,,,274.1728,,274.1728
949,2024,IMPCARAVI,,,0.13513512,,,,,,265.72493,,,,193.03083,,,,265.72493,,,,0.13513512,,193.03083,0.087146358,,,,265.7249,,265.7249
950,2025,IMPCARAVI,,,0.13513512,,,,,,275.01624,,,,190.19451,,,,275.01624,,,,0.13513512,,190.19451,0.089217919,,,,261.8205,,261.8205
951,2026,IMPCARAVI,,,0.13513512,,,,,,284.2302,,,,187.13506,,,,284.2302,,,,0.13513512,,187.13506,0.091220324,,,,257.6089,,257.6089
952,2027,IMPCARAVI,,,0.13513512,,,,,,293.60183,,,,184.03015,,,,293.60183,,,,0.13513512,,184.03015,0.093230396,,,,253.3347,,253.3347
953,2028,IMPCARAVI,,,0.13513512,,,,,,303.65979,,,,181.20192,,,,303.65979,,,,0.13513512,,181.20192,0.095414002,,,,249.4413,,249.4413
954,2029,IMPCARAVI,,,0.13513512,,,,,,313.38858,,,,178.03442,,,,313.38858,,,,0.13513512,,178.03442,0.097449969,,,,245.081,,245.081
955,2030,IMPCARAVI,,,0.13513512,,,,,,323.24725,,,,174.82395,,,,323.24725,,,,0.13513512,,174.82395,0.099484128,,,,240.6615,,240.6615
956,2031,IMPCARAVI,,,0.13513512,,,,,,332.8785,,,,171.39459,,,,332.8785,,,,0.13513512,,171.39459,0.10140768,,,,235.9406,,235.9406
957,2032,IMPCARAVI,,,0.13513512,,,,,,342.71795,,,,167.9939,,,,342.71795,,,,0.13513512,,167.9939,0.10335534,,,,231.2593,,231.2593
958,2033,IMPCARAVI,,,0.13513512,,,,,,353.06075,,,,164.75985,,,,353.06075,,,,0.13513512,,164.75985,0.1054145,,,,226.8073,,226.8073
959,2034,IMPCARAVI,,,0.13513512,,,,,,363.26329,,,,161.38707,,,,363.26329,,,,0.13513512,,161.38707,0.10739161,,,,222.1644,,222.1644
960,2035,IMPCARAVI,,,0.13513512,,,,,,373.68313,,,,158.05055,,,,373.68313,,,,0.13513512,,158.05055,0.10939373,,,,217.5713,,217.5713
961,2036,IMPCARAVI,,,0.13513512,,,,,,383.60417,,,,154.46181,,,,383.60417,,,,0.13513512,,154.46181,0.11121254,,,,212.6311,,212.6311
962,2037,IMPCARAVI,,,0.13513512,,,,,,393.69071,,,,150.91704,,,,393.69071,,,,0.13513512,,150.91704,0.11304404,,,,207.7514,,207.7514
963,2038,IMPCARAVI,,,0.13513512,,,,,,404.29718,,,,147.54656,,,,404.29718,,,,0.13513512,,147.54656,0.11498868,,,,203.1116,,203.1116
964,2039,IMPCARAVI,,,0.13513512,,,,,,414.74814,,,,144.09805,,,,414.74814,,,,0.13513512,,144.09805,0.11685297,,,,198.3644,,198.3644
965,2040,IMPCARAVI,,,0.13513512,,,,,,425.34668,,,,140.6896,,,,425.34668,,,,0.13513512,,140.6896,0.11872376,,,,193.6724,,193.6724
966,2041,IMPCARAVI,,,0.13513512,,,,,,435.39099,,,,137.10196,,,,435.39099,,,,0.13513512,,137.10196,0.12040677,,,,188.7336,,188.7336
967,2042,IMPCARAVI,,,0.13513512,,,,,,445.5785,,,,133.57764,,,,445.5785,,,,0.13513512,,133.57764,0.12209827,,,,183.8821,,183.8821
968,2043,IMPCARAVI,,,0.13513512,,,,,,456.30379,,,,130.22935,,,,456.30379,,,,0.13513512,,130.22935,0.12390517,,,,179.2729,,179.2729
969,2044,IMPCARAVI,,,0.13513512,,,,,,466.78611,,,,126.82884,,,,466.78611,,,,0.13513512,,126.82884,0.12561426,,,,174.5917,,174.5917
970,2045,IMPCARAVI,,,0.13513512,,,,,,477.41487,,,,123.49271,,,,477.41487,,,,0.13513512,,123.49271,0.12733201,,,,169.9992,,169.9992
971,2046,IMPCARAVI,,,0.13513512,,,,,,487.4433,,,,120.0369,,,,487.4433,,,,0.13513512,,120.0369,0.12886077,,,,165.242,,165.242
972,2047,IMPCARAVI,,,0.13513512,,,,,,497.99987,,,,116.75223,,,,497.99987,,,,0.13513512,,116.75223,0.13050122,,,,160.7203,,160.7203
973,2048,IMPCARAVI,,,0.13513512,,,,,,508.27665,,,,113.44397,,,,508.27665,,,,0.13513512,,113.44397,0.13204057,,,,156.1662,,156.1662
974,2049,IMPCARAVI,,,0.13513512,,,,,,518.67677,,,,110.21059,,,,518.67677,,,,0.13513512,,110.21059,0.13358524,,,,151.7152,,151.7152
975,2050,IMPCARAVI,,,0.13513512,,,,,,529.20027,,,,107.05128,,,,529.20027,,,,0.13513512,,107.05128,0.13513512,,,,147.3661,,147.3661
976,2018,IMPCARBOV,,,0.017723744,,,,,,63.582471,,,,62.038322,,,0.017723744,63.582471,,,,0.017723744,,62.038322,0.01668586,,,,85.4015,,85.4015
977,2019,IMPCARBOV,,,0.017723744,,,,,,1.8513987,,,,1.7197601,,,,1.8513987,,,,0.017723744,,1.7197601,0.00048586,,,,2.3674,,2.3674
978,2020,IMPCARBOV,,,0.017723744,,,,,,10.996743,,,,9.7247239,,,,10.996743,,,,0.017723744,,9.7247239,0.00288586,,,,13.387,,13.387
979,2021,IMPCARBOV,,,0.017723744,,,,,,22.173218,,,,18.667546,,,,22.173218,,,,0.017723744,,18.667546,0.005818887,,,,25.6976,,25.6976
980,2022,IMPCARBOV,,,0.017723744,,,,,,21.155901,,,,16.956465,,,,21.155901,,,,0.017723744,,16.956465,0.005551914,,,,23.3422,,23.3422
981,2023,IMPCARBOV,,,0.017723744,,,,,,20.164615,,,,15.38647,,,,20.164615,,,,0.017723744,,15.38647,0.005291772,,,,21.1809,,21.1809
982,2024,IMPCARBOV,,,0.017723744,,,,,,19.147298,,,,13.909191,,,,19.147298,,,,0.017723744,,13.909191,0.005024799,,,,19.1473,,19.1473
983,2025,IMPCARBOV,,,0.017723744,,,,,,20.76852,,,,14.363002,,,,20.76852,,,,0.017723744,,14.363002,0.0053913009,,,,19.772,,19.772
984,2026,IMPCARBOV,,,0.017723744,,,,,,22.609805,,,,14.886128,,,,22.609805,,,,0.017723744,,14.886128,0.0058064737,,,,20.4921,,20.4921
985,2027,IMPCARBOV,,,0.017723744,,,,,,24.338484,,,,15.255405,,,,24.338484,,,,0.017723744,,15.255405,0.0061842429,,,,21.0005,,21.0005
986,2028,IMPCARBOV,,,0.017723744,,,,,,26.139633,,,,15.598219,,,,26.139633,,,,0.017723744,,15.598219,0.006572318,,,,21.4724,,21.4724
987,2029,IMPCARBOV,,,0.017723744,,,,,,27.972229,,,,15.890877,,,,27.972229,,,,0.017723744,,15.890877,0.0069601704,,,,21.8753,,21.8753
988,2030,IMPCARBOV,,,0.017723744,,,,,,30.571419,,,,16.534143,,,,30.571419,,,,0.017723744,,16.534143,0.0075288529,,,,22.7608,,22.7608
989,2031,IMPCARBOV,,,0.017723744,,,,,,33.024533,,,,17.003881,,,,33.024533,,,,0.017723744,,17.003881,0.0080503738,,,,23.4074,,23.4074
990,2032,IMPCARBOV,,,0.017723744,,,,,,35.308344,,,,17.307487,,,,35.308344,,,,0.017723744,,17.307487,0.0085205506,,,,23.8254,,23.8254
991,2033,IMPCARBOV,,,0.017723744,,,,,,37.669336,,,,17.578828,,,,37.669336,,,,0.017723744,,17.578828,0.008999806,,,,24.1989,,24.1989
992,2034,IMPCARBOV,,,0.017723744,,,,,,40.042814,,,,17.789831,,,,40.042814,,,,0.017723744,,17.789831,0.0094725669,,,,24.4894,,24.4894
993,2035,IMPCARBOV,,,0.017723744,,,,,,42.467003,,,,17.961563,,,,42.467003,,,,0.017723744,,17.961563,0.009947978,,,,24.7258,,24.7258
994,2036,IMPCARBOV,,,0.017723744,,,,,,45.596608,,,,18.359902,,,,45.596608,,,,0.017723744,,18.359902,0.010577846,,,,25.2741,,25.2741
995,2037,IMPCARBOV,,,0.017723744,,,,,,48.113274,,,,18.443698,,,,48.113274,,,,0.017723744,,18.443698,0.01105482,,,,25.3895,,25.3895
996,2038,IMPCARBOV,,,0.017723744,,,,,,50.709069,,,,18.506062,,,,50.709069,,,,0.017723744,,18.506062,0.011540756,,,,25.4753,,25.4753
997,2039,IMPCARBOV,,,0.017723744,,,,,,53.323,,,,18.526281,,,,53.323,,,,0.017723744,,18.526281,0.012021652,,,,25.5032,,25.5032
998,2040,IMPCARBOV,,,0.017723744,,,,,,56.00475,,,,18.524386,,,,56.00475,,,,0.017723744,,18.524386,0.012508744,,,,25.5005,,25.5005
999,2041,IMPCARBOV,,,0.017723744,,,,,,58.929491,,,,18.556537,,,,58.929491,,,,0.017723744,,18.556537,0.013040626,,,,25.5448,,25.5448
1000,2042,IMPCARBOV,,,0.017723744,,,,,,62.163901,,,,18.635789,,,,62.163901,,,,0.017723744,,18.635789,0.013630689,,,,25.6539,,25.6539
1001,2043,IMPCARBOV,,,0.017723744,,,,,,64.970329,,,,18.542568,,,,64.970329,,,,0.017723744,,18.542568,0.014117073,,,,25.5256,,25.5256
1002,2044,IMPCARBOV,,,0.017723744,,,,,,67.85187,,,,18.435797,,,,67.85187,,,,0.017723744,,18.435797,0.014610904,,,,25.3786,,25.3786
1003,2045,IMPCARBOV,,,0.017723744,,,,,,70.745585,,,,18.299732,,,,70.745585,,,,0.017723744,,18.299732,0.01509855,,,,25.1913,,25.1913
1004,2046,IMPCARBOV,,,0.017723744,,,,,,73.957608,,,,18.212666,,,,73.957608,,,,0.017723744,,18.212666,0.015644934,,,,25.0714,,25.0714
1005,2047,IMPCARBOV,,,0.017723744,,,,,,76.949196,,,,18.040146,,,,76.949196,,,,0.017723744,,18.040146,0.016135547,,,,24.8339,,24.8339
1006,2048,IMPCARBOV,,,0.017723744,,,,,,80.475299,,,,17.961552,,,,80.475299,,,,0.017723744,,17.961552,0.016728772,,,,24.7258,,24.7258
1007,2049,IMPCARBOV,,,0.017723744,,,,,,83.601,,,,17.763887,,,,83.601,,,,0.017723744,,17.763887,0.017229291,,,,24.4536,,24.4536
1008,2050,IMPCARBOV,,,0.017723744,,,,,,86.738726,,,,17.546272,,,,86.738726,,,,0.017723744,,17.546272,0.017723744,,,,24.1541,,24.1541
1009,2018,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,215.51532,,,0.072439,220.87955,,,,0.072439,,215.51532,0.072439,,,,296.6769,,296.6769
1010,2019,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,205.17453,,,0.072439,220.87955,,,,0.072439,,205.17453,0.072439,,,,282.4419,,282.4419
1011,2020,IMPOTRCARPRO,,,0.072439,,,,,,220.87955,,,,195.3299,,,0.072439,220.87955,,,,0.072439,,195.3299,0.072439,,,,268.8898,,268.8898
1012,2021,IMPOTRCARPRO,,,0.072448,,,,,,220.90699,,,,185.98074,,,0.072448,220.90699,,,,0.072448,,185.98074,0.072448,,,,256.0198,,256.0198
1013,2022,IMPOTRCARPRO,,,0.07279279,,,,,,221.95832,,,,177.8997,,,0.07279279,221.95832,,,,0.07279279,,177.8997,0.07279279,,,,244.8955,,244.8955
1014,2023,IMPOTRCARPRO,,,0.076042815,,,,,,231.86823,,,,176.92546,,,0.076042815,231.86823,,,,0.076042815,,176.92546,0.076042815,,,,243.5544,,243.5544
1015,2024,IMPOTRCARPRO,,,0.07790854,,,,,,237.55716,,,,172.56889,,,0.07790854,237.55716,,,,0.07790854,,172.56889,0.07790854,,,,237.5572,,237.5572
1016,2025,IMPOTRCARPRO,,,0.080574814,,,,,,248.37367,,,,171.76917,,,0.080574814,248.37367,,,,0.080574814,,171.76917,0.080574814,,,,236.4563,,236.4563
1017,2026,IMPOTRCARPRO,,,0.083210604,,,,,,259.27299,,,,170.70342,,,0.083210604,259.27299,,,,0.083210604,,170.70342,0.083210604,,,,234.9892,,234.9892
1018,2027,IMPOTRCARPRO,,,0.085782452,,,,,,270.14672,,,,169.32845,,,0.085782452,270.14672,,,,0.085782452,,169.32845,0.085782452,,,,233.0964,,233.0964
1019,2028,IMPOTRCARPRO,,,0.088484773,,,,,,281.60718,,,,168.04254,,,0.088484773,281.60718,,,,0.088484773,,168.04254,0.088484773,,,,231.3262,,231.3262
1020,2029,IMPOTRCARPRO,,,0.091200115,,,,,,293.28972,,,,166.61636,,,0.091200115,293.28972,,,,0.091200115,,166.61636,0.091200115,,,,229.363,,229.363
1021,2030,IMPOTRCARPRO,,,0.093986534,,,,,,305.38428,,,,165.163,,,0.093986534,305.38428,,,,0.093986534,,165.163,0.093986534,,,,227.3623,,227.3623
1022,2031,IMPOTRCARPRO,,,0.096456595,,,,,,316.62619,,,,163.0265,,,0.096456595,316.62619,,,,0.096456595,,163.0265,0.096456595,,,,224.4212,,224.4212
1023,2032,IMPOTRCARPRO,,,0.099154099,,,,,,328.78698,,,,161.1652,,,0.099154099,328.78698,,,,0.099154099,,161.1652,0.099154099,,,,221.8589,,221.8589
1024,2033,IMPOTRCARPRO,,,0.10179386,,,,,,340.93426,,,,159.10089,,,0.10179386,340.93426,,,,0.10179386,,159.10089,0.10179386,,,,219.0172,,219.0172
1025,2034,IMPOTRCARPRO,,,0.10436666,,,,,,353.0311,,,,156.84121,,,0.10436666,353.0311,,,,0.10436666,,156.84121,0.10436666,,,,215.9066,,215.9066
1026,2035,IMPOTRCARPRO,,,0.10717259,,,,,,366.09584,,,,154.84148,,,0.10717259,366.09584,,,,0.10717259,,154.84148,0.10717259,,,,213.1537,,213.1537
1027,2036,IMPOTRCARPRO,,,0.10953788,,,,,,377.8278,,,,152.1359,,,0.10953788,377.8278,,,,0.10953788,,152.1359,0.10953788,,,,209.4293,,209.4293
1028,2037,IMPOTRCARPRO,,,0.11182596,,,,,,389.44859,,,,149.29086,,,0.11182596,389.44859,,,,0.11182596,,149.29086,0.11182596,,,,205.5128,,205.5128
1029,2038,IMPOTRCARPRO,,,0.11424175,,,,,,401.67099,,,,146.58814,,,0.11424175,401.67099,,,,0.11424175,,146.58814,0.11424175,,,,201.7923,,201.7923
1030,2039,IMPOTRCARPRO,,,0.11677817,,,,,,414.48262,,,,144.0058,,,0.11677817,414.48262,,,,0.11677817,,144.0058,0.11677817,,,,198.2374,,198.2374
1031,2040,IMPOTRCARPRO,,,0.11914302,,,,,,426.84876,,,,141.18644,,,0.11914302,426.84876,,,,0.11914302,,141.18644,0.11914302,,,,194.3563,,194.3563
1032,2041,IMPOTRCARPRO,,,0.12124268,,,,,,438.41362,,,,138.05377,,,0.12124268,438.41362,,,,0.12124268,,138.05377,0.12124268,,,,190.0439,,190.0439
1033,2042,IMPOTRCARPRO,,,0.1233571,,,,,,450.17242,,,,134.95482,,,0.1233571,450.17242,,,,0.1233571,,134.95482,0.1233571,,,,185.7779,,185.7779
1034,2043,IMPOTRCARPRO,,,0.12558576,,,,,,462.49289,,,,131.99573,,,0.12558576,462.49289,,,,0.12558576,,131.99573,0.12558576,,,,181.7044,,181.7044
1035,2044,IMPOTRCARPRO,,,0.12763639,,,,,,474.3004,,,,128.87053,,,0.12763639,474.3004,,,,0.12763639,,128.87053,0.12763639,,,,177.4023,,177.4023
1036,2045,IMPOTRCARPRO,,,0.12980196,,,,,,486.67566,,,,125.8882,,,0.12980196,486.67566,,,,0.12980196,,125.8882,0.12980196,,,,173.2968,,173.2968
1037,2046,IMPOTRCARPRO,,,0.13159998,,,,,,497.80492,,,,122.58854,,,0.13159998,497.80492,,,,0.13159998,,122.58854,0.13159998,,,,168.7546,,168.7546
1038,2047,IMPOTRCARPRO,,,0.13340127,,,,,,509.06661,,,,119.34674,,,0.13340127,509.06661,,,,0.13340127,,119.34674,0.13340127,,,,164.2919,,164.2919
1039,2048,IMPOTRCARPRO,,,0.13522004,,,,,,520.51571,,,,116.17565,,,0.13522004,520.51571,,,,0.13522004,,116.17565,0.13522004,,,,159.9266,,159.9266
1040,2049,IMPOTRCARPRO,,,0.13704914,,,,,,532.12621,,,,113.06839,,,0.13704914,532.12621,,,,0.13704914,,113.06839,0.13704914,,,,155.6492,,155.6492
1041,2050,IMPOTRCARPRO,,,0.13878643,,,,,,543.49911,,,,109.94378,,,0.13878643,543.49911,,,,0.13878643,,109.94378,0.13878643,,,,151.3479,,151.3479
1042,2018,IMPCARPOR,,,0.21357438,,,,,,350.05002,,,,341.54879,,,0.21357438,350.05002,,,,0.21357438,,341.54879,0.11480136,,,,470.1738,,470.1738
1043,2019,IMPCARPOR,,,0.21357438,,,,,,373.87632,,,,347.29289,,,,373.87632,,,,0.21357438,,347.29289,0.12261536,,,,478.081,,478.081
1044,2020,IMPCARPOR,,,0.21357438,,,,,,393.89723,,,,348.33422,,,,393.89723,,,,0.21357438,,348.33422,0.12918136,,,,479.5145,,479.5145
1045,2021,IMPCARPOR,,,0.21357438,,,,,,388.30975,,,,326.91647,,,,388.30975,,,,0.21357438,,326.91647,0.12734891,,,,450.031,,450.031
1046,2022,IMPCARPOR,,,0.21357438,,,,,,392.02915,,,,314.21155,,,,392.02915,,,,0.21357438,,314.21155,0.12856871,,,,432.5415,,432.5415
1047,2023,IMPCARPOR,,,0.21357438,,,,,,405.69142,,,,309.56004,,,,405.69142,,,,0.21357438,,309.56004,0.13304935,,,,426.1383,,426.1383
1048,2024,IMPCARPOR,,,0.21357438,,,,,,414.60562,,,,301.18238,,,,414.60562,,,,0.21357438,,301.18238,0.13597283,,,,414.6056,,414.6056
1049,2025,IMPCARPOR,,,0.21357438,,,,,,429.77802,,,,297.22399,,,,429.77802,,,,0.21357438,,297.22399,0.13942414,,,,409.1565,,409.1565
1050,2026,IMPCARPOR,,,0.21357438,,,,,,445.04666,,,,293.01542,,,,445.04666,,,,0.21357438,,293.01542,0.14283247,,,,403.3631,,403.3631
1051,2027,IMPCARPOR,,,0.21357438,,,,,,460.29846,,,,288.5159,,,,460.29846,,,,0.21357438,,288.5159,0.14616328,,,,397.169,,397.169
1052,2028,IMPCARPOR,,,0.21357438,,,,,,476.54978,,,,284.37001,,,,476.54978,,,,0.21357438,,284.37001,0.14973837,,,,391.4618,,391.4618
1053,2029,IMPCARPOR,,,0.21357438,,,,,,492.40039,,,,279.73009,,,,492.40039,,,,0.21357438,,279.73009,0.15311471,,,,385.0746,,385.0746
1054,2030,IMPCARPOR,,,0.21357438,,,,,,508.76843,,,,275.16059,,,,508.76843,,,,0.21357438,,275.16059,0.15658102,,,,378.7842,,378.7842
1055,2031,IMPCARPOR,,,0.21357438,,,,,,524.29083,,,,269.95019,,,,524.29083,,,,0.21357438,,269.95019,0.15971929,,,,371.6116,,371.6116
1056,2032,IMPCARPOR,,,0.21357438,,,,,,540.16479,,,,264.77863,,,,540.16479,,,,0.21357438,,264.77863,0.16290047,,,,364.4925,,364.4925
1057,2033,IMPCARPOR,,,0.21357438,,,,,,556.68801,,,,259.78485,,,,556.68801,,,,0.21357438,,259.78485,0.16621216,,,,357.6181,,357.6181
1058,2034,IMPCARPOR,,,0.21357438,,,,,,573.2195,,,,254.66437,,,,573.2195,,,,0.21357438,,254.66437,0.16946101,,,,350.5693,,350.5693
1059,2035,IMPCARPOR,,,0.21357438,,,,,,590.46107,,,,249.73752,,,,590.46107,,,,0.21357438,,249.73752,0.17285431,,,,343.787,,343.787
1060,2036,IMPCARPOR,,,0.21357438,,,,,,606.30436,,,,244.13413,,,,606.30436,,,,0.21357438,,244.13413,0.17577663,,,,336.0734,,336.0734
1061,2037,IMPCARPOR,,,0.21357438,,,,,,622.78257,,,,238.7369,,,,622.78257,,,,0.21357438,,238.7369,0.1788253,,,,328.6436,,328.6436
1062,2038,IMPCARPOR,,,0.21357438,,,,,,639.20712,,,,233.27596,,,,639.20712,,,,0.21357438,,233.27596,0.18180088,,,,321.1261,,321.1261
1063,2039,IMPCARPOR,,,0.21357438,,,,,,656.30411,,,,228.02307,,,,656.30411,,,,0.21357438,,228.02307,0.18491002,,,,313.895,,313.895
1064,2040,IMPCARPOR,,,0.21357438,,,,,,673.32367,,,,222.7116,,,,673.32367,,,,0.21357438,,222.7116,0.18793968,,,,306.5833,,306.5833
1065,2041,IMPCARPOR,,,0.21357438,,,,,,689.50643,,,,217.12136,,,,689.50643,,,,0.21357438,,217.12136,0.19068204,,,,298.8878,,298.8878
1066,2042,IMPCARPOR,,,0.21357438,,,,,,705.57154,,,,211.51958,,,,705.57154,,,,0.21357438,,211.51958,0.19334206,,,,291.1764,,291.1764
1067,2043,IMPCARPOR,,,0.21357438,,,,,,722.273,,,,206.13712,,,,722.273,,,,0.21357438,,206.13712,0.1961267,,,,283.767,,283.767
1068,2044,IMPCARPOR,,,0.21357438,,,,,,738.83125,,,,200.74529,,,,738.83125,,,,0.21357438,,200.74529,0.19882284,,,,276.3446,,276.3446
1069,2045,IMPCARPOR,,,0.21357438,,,,,,756.01178,,,,195.55726,,,,756.01178,,,,0.21357438,,195.55726,0.20163699,,,,269.2028,,269.2028
1070,2046,IMPCARPOR,,,0.21357438,,,,,,771.5272,,,,189.99489,,,,771.5272,,,,0.21357438,,189.99489,0.20396134,,,,261.5457,,261.5457
1071,2047,IMPCARPOR,,,0.21357438,,,,,,787.64521,,,,184.65735,,,,787.64521,,,,0.21357438,,184.65735,0.20640299,,,,254.1981,,254.1981
1072,2048,IMPCARPOR,,,0.21357438,,,,,,803.55854,,,,179.34892,,,,803.55854,,,,0.21357438,,179.34892,0.20874916,,,,246.8905,,246.8905
1073,2049,IMPCARPOR,,,0.21357438,,,,,,820.05925,,,,174.24959,,,,820.05925,,,,0.21357438,,174.24959,0.21120632,,,,239.8708,,239.8708
1074,2050,IMPCARPOR,,,0.21357438,,,,,,836.37488,,,,169.18927,,,,836.37488,,,,0.21357438,,169.18927,0.21357438,,,,232.9048,,232.9048
1075,2018,IMPOTRCAR,,,0.0030023644,,,,,,9.1547496,,,,8.9324196,,,0.0030023644,9.1547496,,,,0.0030023644,,8.9324196,0.0030023644,,,,12.2963,,12.2963
1076,2019,IMPOTRCAR,,,0.0030023644,,,,,,3.0563896,,,,2.8390736,,,,3.0563896,,,,0.0030023644,,2.8390736,0.0010023644,,,,3.9082,,3.9082
1077,2020,IMPOTRCAR,,,0.0030023644,,,,,,0.0072096245,,,,0.0063756705,,,,0.0072096245,,,,0.0030023644,,0.0063756705,2.364447e-06,,,,0.0088,,0.0088
1078,2021,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1079,2022,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1080,2023,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1081,2024,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1082,2025,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1083,2026,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1084,2027,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1085,2028,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1086,2029,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1087,2030,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1088,2031,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1089,2032,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1090,2033,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1091,2034,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1092,2035,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1093,2036,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1094,2037,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1095,2038,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1096,2039,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1097,2040,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1098,2041,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1099,2042,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1100,2043,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1101,2044,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1102,2045,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1103,2046,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1104,2047,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1105,2048,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1106,2049,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1107,2050,IMPOTRCAR,,,0.0030023644,,,,,,,,,,,,,,,,,,0.0030023644,,,,,,,,,
1108,2018,INORG_RCY_OS,,,0.2412,,,,,-13.5072,15.1956,8.8641,,,14.826563,,-13.179167,0.2412,15.1956,,,,0.2412,,10.511496,0.2412,,,11.9059,20.4101,,20.4101
1109,2019,INORG_RCY_OS,,,0.2518,,,,,-14.1008,15.8634,9.25365,,,14.735477,,-13.098202,0.2518,15.8634,,,,0.2518,,10.446919,0.2518,,,11.8328,20.2848,,20.2848
1110,2020,INORG_RCY_OS,,,0.2341,,,,,-13.1096,14.7483,8.603175,,,13.04233,,-11.593182,0.2341,14.7483,,,,0.2341,,9.2465391,0.2341,,,10.4732,17.954,,17.954
1111,2021,INORG_RCY_OS,,,0.2574,,,,,-14.4144,16.2162,9.45945,,,13.652356,,-12.135427,0.2574,16.2162,,,,0.2574,,9.6790253,0.2574,,,10.963,18.7937,,18.7937
1112,2022,INORG_RCY_OS,,,0.2742,,,,,-15.3552,17.2746,10.07685,,,13.8456,,-12.3072,0.2742,17.2746,,,,0.2742,,9.8160287,0.2742,,,11.1182,19.0598,,19.0598
1113,2023,INORG_RCY_OS,,,0.2842,,,,,-15.9152,17.9046,10.44435,,,13.661982,,-12.143984,0.2842,17.9046,,,,0.2842,,9.6858498,0.2842,,,10.9707,18.807,,18.807
