,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1165,2042,LANDFILL,,,0.009037946,,,,,,0.54921062,0.03483134,,,0.16464497,,,0.009037946,0.54921062,,,,0.009037946,,0.17534677,0.009037946,,,0.0144,0.2266,,0.2266
1166,2043,LANDFILL,,,0.009302397,,,,,,0.56233594,0.035128642,,,0.16049099,,,0.009302397,0.56233594,,,,0.009302397,,0.17076627,0.009302397,,,0.0138,0.2209,,0.2209
1167,2044,LANDFILL,,,0.0095656685,,,,,,0.57522291,0.035381495,,,0.15629183,,,0.0095656685,0.57522291,,,,0.0095656685,,0.16614449,0.0095656685,,,0.0132,0.2152,,0.2152
1168,2045,LANDFILL,,,0.0098280526,,,,,,0.58789012,0.035589344,,,0.1520693,,,0.0098280526,0.58789012,,,,0.0098280526,,0.16150432,0.0098280526,,,0.0127,0.2093,,0.2093
1169,2046,LANDFILL,,,0.010010341,,,,,,0.59562547,0.035472646,,,0.14667765,,,0.010010341,0.59562547,,,,0.010010341,,0.15563051,0.010010341,,,0.012,0.2019,,0.2019
1170,2047,LANDFILL,,,0.010328808,,,,,,0.61130502,0.035800681,,,0.14331575,,,0.010328808,0.61130502,,,,0.010328808,,0.15191785,0.010328808,,,0.0116,0.1973,,0.1973
1171,2048,LANDFILL,,,0.010648829,,,,,,0.62687446,0.036083557,,,0.13991421,,,0.010648829,0.62687446,,,,0.010648829,,0.14816828,0.010648829,,,0.0111,0.1926,,0.1926
1172,2049,LANDFILL,,,0.010970068,,,,,,0.64231264,0.036321896,,,0.13648126,,,0.010970068,0.64231264,,,,0.010970068,,0.14439118,0.010970068,,,0.0106,0.1879,,0.1879
1173,2050,LANDFILL,,,0.011146205,,,,,,0.64909741,0.036040139,,,0.13130513,,,0.011146205,0.64909741,,,,0.011146205,,0.13877711,0.011146205,,,0.01,0.1808,,0.1808
1174,2018,NO_CONTR_OD,,,3.1949,,,,,391.69376,141.23055,,,,137.80066,,382.18118,3.1949,141.23055,,,,3.1949,,519.98184,3.1949,,,,189.6955,,189.6955
1175,2019,NO_CONTR_OD,,,3.2862,,,,,389.31246,145.26647,,,,134.9377,,361.63149,3.2862,145.26647,,,,3.2862,,496.56919,3.2862,,,,185.7543,,185.7543
1176,2020,NO_CONTR_OD,,,3.1638,,,,,406.61448,139.85578,,,,123.67834,,359.58044,3.1638,139.85578,,,,3.1638,,483.25878,3.1638,,,,170.2548,,170.2548
1177,2021,NO_CONTR_OD,,,3.5363,,,,,416.85944,156.32214,,,,131.607,,350.95234,3.5363,156.32214,,,,3.5363,,482.55935,3.5363,,,,181.1693,,181.1693
1178,2022,NO_CONTR_OD,,,3.8297,,,,,427.1999,169.29189,,,,135.68753,,342.40093,3.8297,169.29189,,,,3.8297,,478.08846,3.8297,,,,186.7865,,186.7865
1179,2023,NO_CONTR_OD,,,3.9683,,,,,430.78455,175.4187,,,,133.85203,,328.70719,3.9683,175.4187,,,,3.9683,,462.55922,3.9683,,,,184.2598,,184.2598
1180,2024,NO_CONTR_OD,,,4.0833,,,,,434.19043,180.50228,,,,131.12245,,315.40939,4.0833,180.50228,,,,4.0833,,446.53184,4.0833,,,,180.5023,,180.5023
1181,2025,NO_CONTR_OD,,,4.4688566,,,,,468.11619,196.60498,,,,135.9672,,323.73773,4.4688566,196.60498,,,,4.4688566,,459.70493,4.4688566,,,,187.1715,,187.1715
1182,2026,NO_CONTR_OD,,,4.6367706,,,,,479.27497,203.01609,,,,133.66429,,315.55109,4.6367706,203.01609,,,,4.6367706,,449.21538,4.6367706,,,,184.0014,,184.0014
1183,2027,NO_CONTR_OD,,,4.8039021,,,,,490.09926,209.3224,,,,131.20365,,307.19509,4.8039021,209.3224,,,,4.8039021,,438.39875,4.8039021,,,,180.6141,,180.6141
1184,2028,NO_CONTR_OD,,,4.9652289,,,,,499.70101,215.30663,,,,128.47923,,298.18496,4.9652289,215.30663,,,,4.9652289,,426.66419,4.9652289,,,,176.8636,,176.8636
1185,2029,NO_CONTR_OD,,,5.1312141,,,,,510.02057,221.42395,,,,125.78979,,289.74003,5.1312141,221.42395,,,,5.1312141,,415.52982,5.1312141,,,,173.1614,,173.1614
1186,2030,NO_CONTR_OD,,,5.299163,,,,,520.47672,227.55571,,,,123.07046,,281.49287,5.299163,227.55571,,,,5.299163,,404.56333,5.299163,,,,169.418,,169.418
1187,2031,NO_CONTR_OD,,,5.4778379,,,,,532.68627,234.07509,,,,120.52207,,274.27289,5.4778379,234.07509,,,,5.4778379,,394.79495,5.4778379,,,,165.9099,,165.9099
1188,2032,NO_CONTR_OD,,,5.6560003,,,,,544.58474,240.49744,,,,117.88733,,266.94521,5.6560003,240.49744,,,,5.6560003,,384.83253,5.6560003,,,,162.2829,,162.2829
1189,2033,NO_CONTR_OD,,,5.8324858,,,,,556.06885,246.77383,,,,115.15984,,259.49591,5.8324858,246.77383,,,,5.8324858,,374.65575,5.8324858,,,,158.5283,,158.5283
1190,2034,NO_CONTR_OD,,,6.0078434,,,,,567.20122,252.92842,,,,112.36857,,251.99063,6.0078434,252.92842,,,,6.0078434,,364.3592,6.0078434,,,,154.6858,,154.6858
1191,2035,NO_CONTR_OD,,,6.1820088,,,,,577.98477,258.95923,,,,109.52769,,244.46063,6.1820088,258.95923,,,,6.1820088,,353.98831,6.1820088,,,,150.7751,,150.7751
1192,2036,NO_CONTR_OD,,,6.3746478,,,,,591.70084,265.68667,,,,106.98123,,238.25389,6.3746478,265.68667,,,,6.3746478,,345.23511,6.3746478,,,,147.2696,,147.2696
1193,2037,NO_CONTR_OD,,,6.5670374,,,,,605.18502,272.32265,,,,104.39191,,231.99107,6.5670374,272.32265,,,,6.5670374,,336.38298,6.5670374,,,,143.7052,,143.7052
1194,2038,NO_CONTR_OD,,,6.7585268,,,,,618.3819,278.84048,,,,101.76167,,225.67588,6.7585268,278.84048,,,,6.7585268,,327.43755,6.7585268,,,,140.0844,,140.0844
1195,2039,NO_CONTR_OD,,,6.9494905,,,,,631.33083,285.25611,,,,99.107979,,219.34648,6.9494905,285.25611,,,,6.9494905,,318.45446,6.9494905,,,,136.4314,,136.4314
1196,2040,NO_CONTR_OD,,,7.1393877,,,,,643.98748,291.54777,,,,96.433667,,213.00823,7.1393877,291.54777,,,,7.1393877,,309.4419,7.1393877,,,,132.7499,,132.7499
1197,2041,NO_CONTR_OD,,,7.3506933,,,,,659.90321,298.62922,,,,94.036518,,207.79949,7.3506933,298.62922,,,,7.3506933,,301.83601,7.3506933,,,,129.45,,129.45
1198,2042,NO_CONTR_OD,,,7.5621785,,,,,675.67723,305.62895,,,,91.622898,,202.55773,7.5621785,305.62895,,,,7.5621785,,294.18062,7.5621785,,,,126.1275,,126.1275
1199,2043,NO_CONTR_OD,,,7.7736594,,,,,691.29466,312.53946,,,,89.198937,,197.29588,7.7736594,312.53946,,,,7.7736594,,286.49482,7.7736594,,,,122.7907,,122.7907
1200,2044,NO_CONTR_OD,,,7.9848089,,,,,706.72828,319.34768,,,,86.768854,,192.0227,7.9848089,319.34768,,,,7.9848089,,278.79156,7.9848089,,,,119.4454,,119.4454
1201,2045,NO_CONTR_OD,,,8.1959227,,,,,722.00624,326.06556,,,,84.343248,,186.76106,8.1959227,326.06556,,,,8.1959227,,271.10431,8.1959227,,,,116.1063,,116.1063
1202,2046,NO_CONTR_OD,,,8.4304901,,,,,740.7747,333.62269,,,,82.157319,,182.42183,8.4304901,333.62269,,,,8.4304901,,264.57915,8.4304901,,,,113.0972,,113.0972
1203,2047,NO_CONTR_OD,,,8.6655906,,,,,759.48793,341.10204,,,,79.968745,,178.05609,8.6655906,341.10204,,,,8.6655906,,258.02484,8.6655906,,,,110.0844,,110.0844
1204,2048,NO_CONTR_OD,,,8.901711,,,,,778.1885,348.52233,,,,77.787866,,173.6865,8.901711,348.52233,,,,8.901711,,251.47436,8.901711,,,,107.0823,,107.0823
1205,2049,NO_CONTR_OD,,,9.1382112,,,,,796.82026,355.85799,,,,75.614181,,169.31168,9.1382112,355.85799,,,,9.1382112,,244.92586,9.1382112,,,,104.09,,104.09
1206,2050,NO_CONTR_OD,,,9.3757182,,,,,815.43786,363.13306,,,,73.457748,,164.95394,9.3757182,363.13306,,,,9.3757182,,238.41169,9.3757182,,,,101.1214,,101.1214
1207,2018,OPEN_BURN,,,0.2997,,,,,26.026382,,,,,,,25.394312,0.2997,,,,,0.2997,,25.394312,0.2997,,,,,,
1208,2019,OPEN_BURN,,,0.3735,,,,,31.342426,,,,,,,29.11391,0.3735,,,,,0.3735,,29.11391,0.3735,,,,,,
1209,2020,OPEN_BURN,,,0.218506,,,,,19.891836,,,,,,,17.590901,0.218506,,,,,0.218506,,17.590901,0.218506,,,,,,
1210,2021,OPEN_BURN,,,0.2282,,,,,19.054338,,,,,,,16.041773,0.2282,,,,,0.2282,,16.041773,0.2282,,,,,,
1211,2022,OPEN_BURN,,,0.23025683,,,,,18.193514,,,,,,,14.58211,0.23025683,,,,,0.23025683,,14.58211,0.23025683,,,,,,
1212,2023,OPEN_BURN,,,0.2386,,,,,18.346944,,,,,,,13.99951,0.2386,,,,,0.2386,,13.99951,0.2386,,,,,,
1213,2024,OPEN_BURN,,,0.2455,,,,,18.490904,,,,,,,13.432366,0.2455,,,,,0.2455,,13.432366,0.2455,,,,,,
1214,2025,OPEN_BURN,,,0.26869135,,,,,19.936486,,,,,,,13.787587,0.26869135,,,,,0.26869135,,13.787587,0.26869135,,,,,,
1215,2026,OPEN_BURN,,,0.27869945,,,,,20.405298,,,,,,,13.434697,0.27869945,,,,,0.27869945,,13.434697,0.27869945,,,,,,
1216,2027,OPEN_BURN,,,0.28880434,,,,,20.870425,,,,,,,13.08162,0.28880434,,,,,0.28880434,,13.08162,0.28880434,,,,,,
1217,2028,OPEN_BURN,,,0.29849472,,,,,21.278709,,,,,,,12.697575,0.29849472,,,,,0.29849472,,12.697575,0.29849472,,,,,,
1218,2029,OPEN_BURN,,,0.30845237,,,,,21.716676,,,,,,,12.33713,0.30845237,,,,,0.30845237,,12.33713,0.30845237,,,,,,
1219,2030,OPEN_BURN,,,0.31858807,,,,,22.164668,,,,,,,11.987464,0.31858807,,,,,0.31858807,,11.987464,0.31858807,,,,,,
1220,2031,OPEN_BURN,,,0.32930538,,,,,22.682913,,,,,,,11.679122,0.32930538,,,,,0.32930538,,11.679122,0.32930538,,,,,,
1221,2032,OPEN_BURN,,,0.33999565,,,,,23.188202,,,,,,,11.366421,0.33999565,,,,,0.33999565,,11.366421,0.33999565,,,,,,
1222,2033,OPEN_BURN,,,0.35060299,,,,,23.677082,,,,,,,11.049182,0.35060299,,,,,0.35060299,,11.049182,0.35060299,,,,,,
1223,2034,OPEN_BURN,,,0.36115396,,,,,24.151751,,,,,,,10.729904,0.36115396,,,,,0.36115396,,10.729904,0.36115396,,,,,,
1224,2035,OPEN_BURN,,,0.37163793,,,,,24.611863,,,,,,,10.409671,0.37163793,,,,,0.37163793,,10.409671,0.37163793,,,,,,
1225,2036,OPEN_BURN,,,0.38323747,,,,,25.197162,,,,,,,10.145874,0.38323747,,,,,0.38323747,,10.145874,0.38323747,,,,,,
1226,2037,OPEN_BURN,,,0.39486346,,,,,25.775275,,,,,,,9.8806701,0.39486346,,,,,0.39486346,,9.8806701,0.39486346,,,,,,
1227,2038,OPEN_BURN,,,0.40636325,,,,,26.336425,,,,,,,9.6113681,0.40636325,,,,,0.40636325,,9.6113681,0.40636325,,,,,,
1228,2039,OPEN_BURN,,,0.41774179,,,,,26.881261,,,,,,,9.339493,0.41774179,,,,,0.41774179,,9.339493,0.41774179,,,,,,
1229,2040,OPEN_BURN,,,0.42922897,,,,,27.424781,,,,,,,9.0711454,0.42922897,,,,,0.42922897,,9.0711454,0.42922897,,,,,,
1230,2041,OPEN_BURN,,,0.44193666,,,,,28.102803,,,,,,,8.8494013,0.44193666,,,,,0.44193666,,8.8494013,0.44193666,,,,,,
1231,2042,OPEN_BURN,,,0.45460868,,,,,28.771848,,,,,,,8.6253612,0.45460868,,,,,0.45460868,,8.6253612,0.45460868,,,,,,
1232,2043,OPEN_BURN,,,0.46734718,,,,,29.438454,,,,,,,8.4017513,0.46734718,,,,,0.46734718,,8.4017513,0.46734718,,,,,,
1233,2044,OPEN_BURN,,,0.48001056,,,,,30.093757,,,,,,,8.1766709,0.48001056,,,,,0.48001056,,8.1766709,0.48001056,,,,,,
1234,2045,OPEN_BURN,,,0.49261431,,,,,30.738863,,,,,,,7.9512093,0.49261431,,,,,0.49261431,,7.9512093,0.49261431,,,,,,
1235,2046,OPEN_BURN,,,0.50682496,,,,,31.544888,,,,,,,7.7681869,0.50682496,,,,,0.50682496,,7.7681869,0.50682496,,,,,,
1236,2047,OPEN_BURN,,,0.5209069,,,,,32.338547,,,,,,,7.5815232,0.5209069,,,,,0.5209069,,7.5815232,0.5209069,,,,,,
1237,2048,OPEN_BURN,,,0.53513915,,,,,33.137193,,,,,,,7.3960012,0.53513915,,,,,0.53513915,,7.3960012,0.53513915,,,,,,
1238,2049,OPEN_BURN,,,0.54936947,,,,,33.931369,,,,,,,7.209878,0.54936947,,,,,0.54936947,,7.209878,0.54936947,,,,,,
1239,2050,OPEN_BURN,,,0.56376331,,,,,34.731282,,,,,,,7.0257491,0.56376331,,,,,0.56376331,,7.0257491,0.56376331,,,,,,
1240,2018,SIT_CLAN,,,0.2796,,,,,70.700178,,,,,,,68.98317,0.2796,,,,,0.2796,,68.98317,0.2796,,,,,,
1241,2019,SIT_CLAN,,,0.2812,,,,,68.708994,,,,,,,63.823633,0.2812,,,,,0.2812,,63.823633,0.2812,,,,,,
1242,2020,SIT_CLAN,,,0.282,,,,,74.750979,,,,,,,66.10436,0.282,,,,,0.282,,66.10436,0.282,,,,,,
1243,2021,SIT_CLAN,,,0.2638,,,,,64.137095,,,,,,,53.996771,0.2638,,,,,0.2638,,53.996771,0.2638,,,,,,
1244,2022,SIT_CLAN,,,0.2319,,,,,53.353276,,,,,,,42.762677,0.2319,,,,,0.2319,,42.762677,0.2319,,,,,,
1245,2023,SIT_CLAN,,,0.2403,,,,,53.802611,,,,,,,41.053712,0.2403,,,,,0.2403,,41.053712,0.2403,,,,,,
1246,2024,SIT_CLAN,,,0.2473,,,,,54.235923,,,,,,,39.398655,0.2473,,,,,0.2473,,39.398655,0.2473,,,,,,
1247,2025,SIT_CLAN,,,0.27060753,,,,,58.464343,,,,,,,40.432512,0.27060753,,,,,0.27060753,,40.432512,0.27060753,,,,,,
1248,2026,SIT_CLAN,,,0.28085323,,,,,59.874587,,,,,,,39.420985,0.28085323,,,,,0.28085323,,39.420985,0.28085323,,,,,,
1249,2027,SIT_CLAN,,,0.29087189,,,,,61.204818,,,,,,,38.363289,0.29087189,,,,,0.29087189,,38.363289,0.29087189,,,,,,
1250,2028,SIT_CLAN,,,0.30068711,,,,,62.413671,,,,,,,37.243907,0.30068711,,,,,0.30068711,,37.243907,0.30068711,,,,,,
1251,2029,SIT_CLAN,,,0.31077489,,,,,63.709975,,,,,,,36.193304,0.31077489,,,,,0.31077489,,36.193304,0.31077489,,,,,,
1252,2030,SIT_CLAN,,,0.32093145,,,,,65.01301,,,,,,,35.161416,0.32093145,,,,,0.32093145,,35.161416,0.32093145,,,,,,
1253,2031,SIT_CLAN,,,0.33179155,,,,,66.545947,,,,,,,34.263599,0.33179155,,,,,0.33179155,,34.263599,0.33179155,,,,,,
1254,2032,SIT_CLAN,,,0.34251075,,,,,68.018055,,,,,,,33.341172,0.34251075,,,,,0.34251075,,33.341172,0.34251075,,,,,,
1255,2033,SIT_CLAN,,,0.35325995,,,,,69.464552,,,,,,,32.41643,0.35325995,,,,,0.35325995,,32.41643,0.35325995,,,,,,
1256,2034,SIT_CLAN,,,0.36383609,,,,,70.846481,,,,,,,31.474984,0.36383609,,,,,0.36383609,,31.474984,0.36383609,,,,,,
1257,2035,SIT_CLAN,,,0.37434289,,,,,72.185559,,,,,,,30.531128,0.37434289,,,,,0.37434289,,30.531128,0.37434289,,,,,,
1258,2036,SIT_CLAN,,,0.38610012,,,,,73.916243,,,,,,,29.763068,0.38610012,,,,,0.38610012,,29.763068,0.38610012,,,,,,
1259,2037,SIT_CLAN,,,0.39764334,,,,,75.579906,,,,,,,28.972731,0.39764334,,,,,0.39764334,,28.972731,0.39764334,,,,,,
1260,2038,SIT_CLAN,,,0.40929993,,,,,77.23966,,,,,,,28.18829,0.40929993,,,,,0.40929993,,28.18829,0.40929993,,,,,,
1261,2039,SIT_CLAN,,,0.42083617,,,,,78.851698,,,,,,,27.395846,0.42083617,,,,,0.42083617,,27.395846,0.42083617,,,,,,
1262,2040,SIT_CLAN,,,0.43235655,,,,,80.43637,,,,,,,26.6055,0.43235655,,,,,0.43235655,,26.6055,0.43235655,,,,,,
1263,2041,SIT_CLAN,,,0.44511514,,,,,82.417278,,,,,,,25.952698,0.44511514,,,,,0.44511514,,25.952698,0.44511514,,,,,,
1264,2042,SIT_CLAN,,,0.45796564,,,,,84.395483,,,,,,,25.300478,0.45796564,,,,,0.45796564,,25.300478,0.45796564,,,,,,
1265,2043,SIT_CLAN,,,0.4707537,,,,,86.342653,,,,,,,24.642241,0.4707537,,,,,0.4707537,,24.642241,0.4707537,,,,,,
1266,2044,SIT_CLAN,,,0.48359768,,,,,88.28077,,,,,,,23.986463,0.48359768,,,,,0.48359768,,23.986463,0.48359768,,,,,,
1267,2045,SIT_CLAN,,,0.49638397,,,,,90.189256,,,,,,,23.329219,0.49638397,,,,,0.49638397,,23.329219,0.49638397,,,,,,
1268,2046,SIT_CLAN,,,0.51052741,,,,,92.522282,,,,,,,22.784369,0.51052741,,,,,0.51052741,,22.784369,0.51052741,,,,,,
1269,2047,SIT_CLAN,,,0.5248151,,,,,94.868709,,,,,,,22.241238,0.5248151,,,,,0.5248151,,22.241238,0.5248151,,,,,,
1270,2048,SIT_CLAN,,,0.53911471,,,,,97.204519,,,,,,,21.695402,0.53911471,,,,,0.53911471,,21.695402,0.53911471,,,,,,
1271,2049,SIT_CLAN,,,0.55341108,,,,,99.527016,,,,,,,21.147913,0.55341108,,,,,0.55341108,,21.147913,0.55341108,,,,,,
1272,2050,SIT_CLAN,,,0.56772314,,,,,101.83965,,,,,,,20.601019,0.56772314,,,,,0.56772314,,20.601019,0.56772314,,,,,,
1273,2019,AERO_PTAR,,,0.0118,,,,,,6.7895888,10.62,,,6.306834,,,0.0118,6.7895888,,,,0.1305,,16.417268,0.1305,,,13.5799,8.6819,,8.6819
1274,2020,AERO_PTAR,,,0.0118,,,,,,6.4838405,,,,5.7338396,,,,6.4838405,,,,0.1243,,5.7338396,0.1214,,,,7.8932,,7.8932
1275,2021,AERO_PTAR,,,0.0272,,,,,,7.309026,13.86,,,6.1534406,,,0.0154,7.309026,,,,0.1334,,18.112557,0.1334,,,16.063,8.4708,,8.4708
1276,2022,AERO_PTAR,,,0.0422,,,,,,7.9876157,13.5,,,6.4020779,,,0.015,7.9876157,,,,0.1422,,17.491653,0.1422,,,14.8951,8.8131,,8.8131
1277,2023,AERO_PTAR,,,0.0536,,,,,,8.4775569,10.26,,,6.4687414,,,0.0114,8.4775569,,,,0.1473,,14.492425,0.1473,,,10.7771,8.9048,,8.9048
1278,2024,AERO_PTAR,,,0.0641,,,,,,8.934455,9.45,,,6.490265,,,0.0105,8.934455,,,,0.1516,,13.525904,0.1516,,,9.45,8.9345,,8.9345
1279,2025,AERO_PTAR,,,0.087564324,,,,,,10.179155,20.805903,,,7.0396552,,,0.023464324,10.179155,,,,0.16876432,,21.786652,0.16876432,,,19.8076,9.6907,,9.6907
1280,2026,AERO_PTAR,,,0.098375866,,,,,,10.618485,9.4428809,,,6.991132,,,0.010811542,10.618485,,,,0.17337587,,13.363001,0.17337587,,,8.5584,9.6239,,9.6239
1281,2027,AERO_PTAR,,,0.10923916,,,,,,11.06339,9.3436427,,,6.9345524,,,0.010863297,11.06339,,,,0.17793916,,12.936937,0.17793916,,,8.0622,9.5461,,9.5461
1282,2028,AERO_PTAR,,,0.11946788,,,,,,11.483044,8.6618309,,,6.8522399,,,0.010228719,11.483044,,,,0.18196788,,12.149638,0.18196788,,,7.1153,9.4327,,9.4327
1283,2029,AERO_PTAR,,,0.13014839,,,,,,11.932717,8.9024008,,,6.778914,,,0.010680508,11.932717,,,,0.18634839,,11.962201,0.18634839,,,6.962,9.3318,,9.3318
1284,2030,AERO_PTAR,,,0.14073096,,,,,,12.390654,8.680057,,,6.7013196,,,0.010582569,12.390654,,,,0.19073096,,11.512659,0.19073096,,,6.4624,9.225,,9.225
1285,2031,AERO_PTAR,,,0.15231274,,,,,,12.916006,9.3456338,,,6.6502749,,,0.011581776,12.916006,,,,0.19601274,,11.581984,0.19601274,,,6.6241,9.1547,,9.1547
1286,2032,AERO_PTAR,,,0.16364327,,,,,,13.441071,8.9922491,,,6.5885605,0.13604566,,0.011330538,13.441071,,,0.68927133,0.20114327,,10.970058,0.20114327,,,6.0678,9.0698,,9.0698
1287,2033,AERO_PTAR,,,0.17487441,,,,,,13.962166,8.7640274,,,6.5156048,0.25882365,,0.011231135,13.962166,,,1.3113224,0.20607441,,10.448412,0.20607441,,,5.63,8.9693,,8.9693
1288,2034,AERO_PTAR,,,0.1860133,,,,,,14.492962,8.5439416,,,6.4387918,0.36948015,,0.011138893,14.492962,,,1.8719603,0.2110133,,9.9596096,0.2110133,,,5.2253,8.8636,,8.8636
1289,2035,AERO_PTAR,,,0.19707336,,,,,,15.020492,8.3364156,,,6.3529681,0.46933148,,0.011060059,15.020492,,,2.3778542,0.21577336,,9.4973129,0.21577336,,,4.8538,8.7455,,8.7455
1290,2036,AERO_PTAR,,,0.20928696,,,,,,15.645285,9.0434917,,,6.2997205,0.62153067,,0.012213602,15.645285,,,3.1489669,0.22178696,,9.410273,0.22178696,,,5.0128,8.6722,,8.6722
1291,2037,AERO_PTAR,,,0.22158994,,,,,,16.280514,8.9460825,,,6.2409573,0.72068234,,0.012302973,16.280514,,,3.6513159,0.22778994,,9.0350161,0.22778994,,,4.7209,8.5913,,8.5913
1292,2038,AERO_PTAR,,,0.23376927,,,,,,16.925193,8.694236,,,6.1767782,0.79832482,,0.012179331,16.925193,,,4.0446893,0.23376927,,8.6303533,0.23376927,,,4.3678,8.5029,,8.5029
1293,2039,AERO_PTAR,,,0.23949367,,,,,,17.562296,12.276818,,,6.1017576,1.2589353,,0.017524408,17.562296,,,6.3783588,0.23949367,,9.2143865,0.23949367,,,5.8717,8.3996,,8.3996
1294,2040,AERO_PTAR,,,0.24529191,,,,,,18.215525,3.9848925,,,6.0250498,0.44931505,,0.0057982398,18.215525,,,2.2764415,0.24529191,,6.9266027,0.24529191,,,1.8144,8.294,,8.294
1295,2041,AERO_PTAR,,,0.25256927,,,,,,18.99075,15.283694,,,5.9800712,1.8718502,,0.022677359,18.99075,,,9.4836742,0.25256927,,9.0407533,0.25256927,,,6.6252,8.2321,,8.2321
1296,2042,AERO_PTAR,,,0.2597858,,,,,,19.774875,14.677712,,,5.9282059,1.933442,,0.022216525,19.774875,,,9.7957272,0.2597858,,8.5044389,0.2597858,,,6.0572,8.1607,,8.1607
1297,2043,AERO_PTAR,,,0.26693579,,,,,,20.567275,12.008712,,,5.8699116,1.6876462,,0.018549996,20.567275,,,8.5504098,0.26693579,,7.6948648,0.26693579,,,4.718,8.0805,,8.0805
1298,2044,AERO_PTAR,,,0.27402676,,,,,,21.368383,11.153972,,,5.8059295,1.6610634,,0.017590969,21.368383,,,8.415729,0.27402676,,7.2509059,0.27402676,,,4.1719,7.9924,,7.9924
1299,2045,AERO_PTAR,,,0.28112712,,,,,,22.183416,18.973864,,,5.7381752,2.9770934,,0.030564678,22.183416,,,15.083356,0.28112712,,7.7912041,0.28112712,,,6.7563,7.8991,,7.8991
1300,2046,AERO_PTAR,,,0.28995814,,,,,,23.149825,11.93249,,,5.7008339,1.9629615,,0.019642567,23.149825,,,9.945287,0.28995814,,6.7494851,0.28995814,,,4.0451,7.8477,,7.8477
1301,2047,AERO_PTAR,,,0.29868782,,,,,,24.124468,11.641848,,,5.6557956,1.999389,,0.019592972,24.124468,,,10.129846,0.29868782,,6.453682,0.29868782,,,3.7572,7.7857,,7.7857
1302,2048,AERO_PTAR,,,0.30756812,,,,,,25.127649,11.100217,,,5.6083241,1.9828352,,0.019109029,25.127649,,,10.045976,0.30756812,,6.1646489,0.30756812,,,3.4105,7.7204,,7.7204
1303,2049,AERO_PTAR,,,0.31639739,,,,,,26.143102,11.0736,,,5.5549948,2.0507037,,0.019509778,26.143102,,,10.38983,0.31639739,,5.9158214,0.31639739,,,3.2391,7.647,,7.647
1304,2050,AERO_PTAR,,,0.32529553,,,,,,27.180747,10.798072,,,5.4983605,2.0670975,,0.0194807,27.180747,,,10.472889,0.32529553,,5.6699605,0.32529553,,,3.0069,7.569,,7.569
1305,2019,SEPT_SYST,,,0.0261,,,,,,2.1761883,5.6230623,,,2.0214565,,,0.0261,2.1761883,,,,0.2886,,7.3747146,0.2886,,,7.1903,2.7827,,2.7827
1306,2020,SEPT_SYST,,,0.0261,,,,,,2.0255,,,,1.7912057,,,,2.0255,,,,0.2748,,1.7912057,0.2682,,,,2.4658,,2.4658
1307,2021,SEPT_SYST,,,0.06,,,,,,2.2236935,7.3035177,,,1.8721189,,,0.0339,2.2236935,,,,0.2949,,8.1739672,0.2949,,,8.4644,2.5771,,2.5771
1308,2022,SEPT_SYST,,,0.0932,,,,,,2.2163668,6.6912409,,,1.7764191,,,0.0332,2.2163668,,,,0.3142,,7.2729391,0.3142,,,7.3827,2.4454,,2.4454
1309,2023,SEPT_SYST,,,0.1184,,,,,,2.1575884,4.7710832,,,1.646333,,,0.0252,2.1575884,,,,0.3256,,5.3774892,0.3256,,,5.0115,2.2663,,2.2663
1310,2024,SEPT_SYST,,,0.1416,,,,,,2.093013,4.1414297,,,1.5204295,,,0.0232,2.093013,,,,0.335,,4.6037737,0.335,,,4.1414,2.093,,2.093
1311,2025,SEPT_SYST,,,0.19345798,,,,,,2.149659,8.7567747,,,1.4866517,,,0.05185798,2.149659,,,,0.37305798,,7.6933579,0.37305798,,,8.3366,2.0465,,2.0465
1312,2026,SEPT_SYST,,,0.21751473,,,,,,2.1520939,3.7969825,,,1.4169227,,,0.024056749,2.1520939,,,,0.38331473,,3.9790511,0.38331473,,,3.4414,1.9505,,1.9505
1313,2027,SEPT_SYST,,,0.24122492,,,,,,2.1496017,3.5063563,,,1.3473742,,,0.023710196,2.1496017,,,,0.39322492,,3.5998681,0.39322492,,,3.0255,1.8548,,1.8548
1314,2028,SEPT_SYST,,,0.26381704,,,,,,2.1382325,3.1371157,,,1.2759406,,,0.022592111,2.1382325,,,,0.40201704,,3.194536,0.40201704,,,2.577,1.7565,,1.7565
1315,2029,SEPT_SYST,,,0.28733202,,,,,,2.1285189,3.0719086,,,1.2092005,,,0.023514987,2.1285189,,,,0.41163202,,2.9977725,0.41163202,,,2.4023,1.6646,,1.6646
1316,2030,SEPT_SYST,,,0.31099054,,,,,,2.1171856,2.9126803,,,1.1450515,,,0.023658516,2.1171856,,,,0.42149054,,2.7595448,0.42149054,,,2.1685,1.5763,,1.5763
