,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
30559,OperatingCost,2032,NO_CONTR_OD,,,111.03625
30560,OperatingCost,2033,NO_CONTR_OD,,,109.99826
30561,OperatingCost,2034,NO_CONTR_OD,,,108.95639
30562,OperatingCost,2035,NO_CONTR_OD,,,107.90955
30563,OperatingCost,2036,NO_CONTR_OD,,,107.18885
30564,OperatingCost,2037,NO_CONTR_OD,,,106.45548
30565,OperatingCost,2038,NO_CONTR_OD,,,105.70626
30566,OperatingCost,2039,NO_CONTR_OD,,,104.94574
30567,OperatingCost,2040,NO_CONTR_OD,,,104.17435
30568,OperatingCost,2041,NO_CONTR_OD,,,103.69618
30569,OperatingCost,2042,NO_CONTR_OD,,,103.2062
30570,OperatingCost,2043,NO_CONTR_OD,,,102.69742
30571,OperatingCost,2044,NO_CONTR_OD,,,102.17461
30572,OperatingCost,2045,NO_CONTR_OD,,,101.63537
30573,OperatingCost,2046,NO_CONTR_OD,,,101.36469
30574,OperatingCost,2047,NO_CONTR_OD,,,101.07388
30575,OperatingCost,2048,NO_CONTR_OD,,,100.76535
30576,OperatingCost,2049,NO_CONTR_OD,,,100.44316
30577,OperatingCost,2050,NO_CONTR_OD,,,100.10728
30578,OperatingCost,2018,AERO_PTAR,,,6.3307625
30579,OperatingCost,2019,AERO_PTAR,,,6.7895888
30580,OperatingCost,2020,AERO_PTAR,,,6.4838405
30581,OperatingCost,2021,AERO_PTAR,,,7.309026
30582,OperatingCost,2022,AERO_PTAR,,,7.9876157
30583,OperatingCost,2023,AERO_PTAR,,,8.4775569
30584,OperatingCost,2024,AERO_PTAR,,,8.934455
30585,OperatingCost,2025,AERO_PTAR,,,9.3686954
30586,OperatingCost,2026,AERO_PTAR,,,9.3666819
30587,OperatingCost,2027,AERO_PTAR,,,9.3493047
30588,OperatingCost,2028,AERO_PTAR,,,9.2937352
30589,OperatingCost,2029,AERO_PTAR,,,9.2478211
30590,OperatingCost,2030,AERO_PTAR,,,9.1944569
30591,OperatingCost,2031,AERO_PTAR,,,9.176818
30592,OperatingCost,2032,AERO_PTAR,,,9.1444301
30593,OperatingCost,2033,AERO_PTAR,,,9.0966973
30594,OperatingCost,2034,AERO_PTAR,,,9.044072
30595,OperatingCost,2035,AERO_PTAR,,,8.9794497
30596,OperatingCost,2036,AERO_PTAR,,,8.9619424
30597,OperatingCost,2037,AERO_PTAR,,,8.9381087
30598,OperatingCost,2038,AERO_PTAR,,,8.9080588
30599,OperatingCost,2039,AERO_PTAR,,,8.8638457
30600,OperatingCost,2040,AERO_PTAR,,,8.81858
30601,OperatingCost,2041,AERO_PTAR,,,8.8215261
30602,OperatingCost,2042,AERO_PTAR,,,8.8164056
30603,OperatingCost,2043,AERO_PTAR,,,8.8036752
30604,OperatingCost,2044,AERO_PTAR,,,8.784239
30605,OperatingCost,2045,AERO_PTAR,,,8.760771
30606,OperatingCost,2046,AERO_PTAR,,,8.7857669
30607,OperatingCost,2047,AERO_PTAR,,,8.8012516
30608,OperatingCost,2048,AERO_PTAR,,,8.8151486
30609,OperatingCost,2049,AERO_PTAR,,,8.8218845
30610,OperatingCost,2050,AERO_PTAR,,,8.8252577
30611,OperatingCost,2018,SEPT_SYST,,,2.0350324
30612,OperatingCost,2019,SEPT_SYST,,,2.1761883
30613,OperatingCost,2020,SEPT_SYST,,,2.0255
30614,OperatingCost,2021,SEPT_SYST,,,2.2236935
30615,OperatingCost,2022,SEPT_SYST,,,2.2163668
30616,OperatingCost,2023,SEPT_SYST,,,2.1575884
30617,OperatingCost,2024,SEPT_SYST,,,2.093013
30618,OperatingCost,2025,SEPT_SYST,,,2.0215316
30619,OperatingCost,2026,SEPT_SYST,,,2.1258184
30620,OperatingCost,2027,SEPT_SYST,,,2.2219748
30621,OperatingCost,2028,SEPT_SYST,,,2.3134925
30622,OperatingCost,2029,SEPT_SYST,,,2.3932642
30623,OperatingCost,2030,SEPT_SYST,,,2.4635951
30624,OperatingCost,2031,SEPT_SYST,,,2.5178227
30625,OperatingCost,2032,SEPT_SYST,,,2.5669712
30626,OperatingCost,2033,SEPT_SYST,,,2.6115313
30627,OperatingCost,2034,SEPT_SYST,,,2.6502491
30628,OperatingCost,2035,SEPT_SYST,,,2.6841531
30629,OperatingCost,2036,SEPT_SYST,,,2.7027346
30630,OperatingCost,2037,SEPT_SYST,,,2.7167572
30631,OperatingCost,2038,SEPT_SYST,,,2.7272127
30632,OperatingCost,2039,SEPT_SYST,,,2.7345539
30633,OperatingCost,2040,SEPT_SYST,,,2.737765
30634,OperatingCost,2041,SEPT_SYST,,,2.7292252
30635,OperatingCost,2042,SEPT_SYST,,,2.7177142
30636,OperatingCost,2043,SEPT_SYST,,,2.7042059
30637,OperatingCost,2044,SEPT_SYST,,,2.6881658
30638,OperatingCost,2045,SEPT_SYST,,,2.6693245
30639,OperatingCost,2046,SEPT_SYST,,,2.6412843
30640,OperatingCost,2047,SEPT_SYST,,,2.6116359
30641,OperatingCost,2048,SEPT_SYST,,,2.5803453
30642,OperatingCost,2049,SEPT_SYST,,,2.547045
30643,OperatingCost,2050,SEPT_SYST,,,2.5127778
30644,OperatingCost,2018,REF_DSL,,,178.79062
30645,OperatingCost,2019,REF_DSL,,,183.42045
30646,OperatingCost,2020,REF_DSL,,,56.055513
30647,OperatingCost,2021,REF_DSL,,,147.1938
30648,OperatingCost,2022,REF_DSL,,,145.7778
30649,OperatingCost,2023,REF_DSL,,,139.89035
30650,OperatingCost,2024,REF_DSL,,,144.28774
30651,OperatingCost,2025,REF_DSL,,,143.31863
30652,OperatingCost,2026,REF_DSL,,,142.49891
30653,OperatingCost,2027,REF_DSL,,,143.36884
30654,OperatingCost,2028,REF_DSL,,,143.06254
30655,OperatingCost,2029,REF_DSL,,,142.97593
30656,OperatingCost,2030,REF_DSL,,,143.13535
30657,OperatingCost,2031,REF_DSL,,,143.05752
30658,OperatingCost,2032,REF_DSL,,,143.05627
30659,OperatingCost,2033,REF_DSL,,,143.08388
30660,OperatingCost,2034,REF_DSL,,,143.06631
30661,OperatingCost,2035,REF_DSL,,,143.06882
30662,OperatingCost,2036,REF_DSL,,,144.51776
30663,OperatingCost,2037,REF_DSL,,,144.51396
30664,OperatingCost,2038,REF_DSL,,,144.51523
30665,OperatingCost,2039,REF_DSL,,,144.5165
30666,OperatingCost,2040,REF_DSL,,,144.51523
30667,OperatingCost,2041,REF_DSL,,,144.51523
30668,OperatingCost,2042,REF_DSL,,,144.51523
30669,OperatingCost,2043,REF_DSL,,,144.51523
30670,OperatingCost,2044,REF_DSL,,,144.51523
30671,OperatingCost,2045,REF_DSL,,,144.51523
30672,OperatingCost,2046,REF_DSL,,,144.51523
30673,OperatingCost,2047,REF_DSL,,,144.51523
30674,OperatingCost,2048,REF_DSL,,,144.51523
30675,OperatingCost,2049,REF_DSL,,,144.51523
30676,OperatingCost,2050,REF_DSL,,,144.51523
30677,OperatingCost,2018,REF_GSL,,,124.00936
30678,OperatingCost,2019,REF_GSL,,,146.48401
30679,OperatingCost,2020,REF_GSL,,,54.397035
30680,OperatingCost,2021,REF_GSL,,,134.28694
30681,OperatingCost,2022,REF_GSL,,,140.1919
30682,OperatingCost,2023,REF_GSL,,,137.77325
30683,OperatingCost,2024,REF_GSL,,,137.41772
30684,OperatingCost,2025,REF_GSL,,,138.46096
30685,OperatingCost,2026,REF_GSL,,,137.88362
30686,OperatingCost,2027,REF_GSL,,,137.92076
30687,OperatingCost,2028,REF_GSL,,,138.08845
30688,OperatingCost,2029,REF_GSL,,,139.35786
30689,OperatingCost,2030,REF_GSL,,,139.38466
30690,OperatingCost,2031,REF_GSL,,,139.40824
30691,OperatingCost,2032,REF_GSL,,,139.38358
30692,OperatingCost,2033,REF_GSL,,,139.39216
30693,OperatingCost,2034,REF_GSL,,,139.39538
30694,OperatingCost,2035,REF_GSL,,,139.39002
30695,OperatingCost,2036,REF_GSL,,,139.39323
30696,OperatingCost,2037,REF_GSL,,,139.39323
30697,OperatingCost,2038,REF_GSL,,,139.39216
30698,OperatingCost,2039,REF_GSL,,,139.39216
30699,OperatingCost,2040,REF_GSL,,,139.39216
30700,OperatingCost,2041,REF_GSL,,,139.39216
30701,OperatingCost,2042,REF_GSL,,,139.39216
30702,OperatingCost,2043,REF_GSL,,,139.39216
30703,OperatingCost,2044,REF_GSL,,,139.39216
30704,OperatingCost,2045,REF_GSL,,,139.39216
30705,OperatingCost,2046,REF_GSL,,,139.39216
30706,OperatingCost,2047,REF_GSL,,,139.39216
30707,OperatingCost,2048,REF_GSL,,,139.39216
30708,OperatingCost,2049,REF_GSL,,,139.39216
30709,OperatingCost,2050,REF_GSL,,,139.39216
30710,OperatingCost,2018,REF_LPG,,,2.181627
30711,OperatingCost,2019,REF_LPG,,,4.142754
30712,OperatingCost,2020,REF_LPG,,,2.354968
30713,OperatingCost,2021,REF_LPG,,,5.28912
30714,OperatingCost,2022,REF_LPG,,,5.20512
30715,OperatingCost,2023,REF_LPG,,,5.12928
30716,OperatingCost,2024,REF_LPG,,,5.20784
30717,OperatingCost,2025,REF_LPG,,,5.1808
30718,OperatingCost,2026,REF_LPG,,,5.17264
30719,OperatingCost,2027,REF_LPG,,,5.18704
30720,OperatingCost,2028,REF_LPG,,,5.18016
30721,OperatingCost,2029,REF_LPG,,,5.18
30722,OperatingCost,2030,REF_LPG,,,5.1824
30723,OperatingCost,2031,REF_LPG,,,5.1808
30724,OperatingCost,2032,REF_LPG,,,5.18112
30725,OperatingCost,2033,REF_LPG,,,5.18144
30726,OperatingCost,2034,REF_LPG,,,5.18112
30727,OperatingCost,2035,REF_LPG,,,5.18112
30728,OperatingCost,2036,REF_LPG,,,5.18128
30729,OperatingCost,2037,REF_LPG,,,5.18112
30730,OperatingCost,2038,REF_LPG,,,5.18112
30731,OperatingCost,2039,REF_LPG,,,5.18112
30732,OperatingCost,2040,REF_LPG,,,5.18112
30733,OperatingCost,2041,REF_LPG,,,5.18112
30734,OperatingCost,2042,REF_LPG,,,5.18112
30735,OperatingCost,2043,REF_LPG,,,5.18112
30736,OperatingCost,2044,REF_LPG,,,5.18112
30737,OperatingCost,2045,REF_LPG,,,5.18112
30738,OperatingCost,2046,REF_LPG,,,5.18112
30739,OperatingCost,2047,REF_LPG,,,5.18112
30740,OperatingCost,2048,REF_LPG,,,5.18112
30741,OperatingCost,2049,REF_LPG,,,5.18112
30742,OperatingCost,2050,REF_LPG,,,5.18112
30743,OperatingCost,2018,REF_FOI,,,11.719446
30744,OperatingCost,2019,REF_FOI,,,10.249462
30745,OperatingCost,2020,REF_FOI,,,2.9922394
30746,OperatingCost,2021,REF_FOI,,,10.332126
30747,OperatingCost,2022,REF_FOI,,,9.9094941
30748,OperatingCost,2023,REF_FOI,,,9.4190679
30749,OperatingCost,2024,REF_FOI,,,9.8864152
30750,OperatingCost,2025,REF_FOI,,,9.7378449
30751,OperatingCost,2026,REF_FOI,,,9.6815902
30752,OperatingCost,2027,REF_FOI,,,9.768136
30753,OperatingCost,2028,REF_FOI,,,9.7291904
30754,OperatingCost,2029,REF_FOI,,,9.7263055
30755,OperatingCost,2030,REF_FOI,,,9.7407298
30756,OperatingCost,2031,REF_FOI,,,9.7320752
30757,OperatingCost,2032,REF_FOI,,,9.7335176
30758,OperatingCost,2033,REF_FOI,,,9.7364025
30759,OperatingCost,2034,REF_FOI,,,9.7335176
30760,OperatingCost,2035,REF_FOI,,,9.7349601
30761,OperatingCost,2036,REF_FOI,,,9.7349601
30762,OperatingCost,2037,REF_FOI,,,9.7335176
30763,OperatingCost,2038,REF_FOI,,,9.7349601
30764,OperatingCost,2039,REF_FOI,,,9.7349601
30765,OperatingCost,2040,REF_FOI,,,9.7349601
30766,OperatingCost,2041,REF_FOI,,,9.833293
30767,OperatingCost,2042,REF_FOI,,,9.833293
30768,OperatingCost,2043,REF_FOI,,,9.833293
30769,OperatingCost,2044,REF_FOI,,,9.833293
30770,OperatingCost,2045,REF_FOI,,,9.833293
30771,OperatingCost,2046,REF_FOI,,,9.833293
30772,OperatingCost,2047,REF_FOI,,,9.833293
30773,OperatingCost,2048,REF_FOI,,,9.833293
30774,OperatingCost,2049,REF_FOI,,,9.833293
30775,OperatingCost,2050,REF_FOI,,,9.833293
30776,OperatingCost,2018,PPBIM,,,2.179555
30777,OperatingCost,2019,PPBIM,,,2.2064252
30778,OperatingCost,2020,PPBIM,,,1.9897249
30779,OperatingCost,2021,PPBIM,,,2.298258
30780,OperatingCost,2022,PPBIM,,,2.2091122
30781,OperatingCost,2023,PPBIM,,,2.3150124
30782,OperatingCost,2024,PPBIM,,,2.227131
30783,OperatingCost,2025,PPBIM,,,2.227131
30784,OperatingCost,2026,PPBIM,,,2.214798
30785,OperatingCost,2027,PPBIM,,,8.0216703
30786,OperatingCost,2028,PPBIM,,,7.8242547
30787,OperatingCost,2029,PPBIM,,,7.6268391
30788,OperatingCost,2030,PPBIM,,,7.4294235
30789,OperatingCost,2031,PPBIM,,,7.232166
30790,OperatingCost,2032,PPBIM,,,7.0347504
30791,OperatingCost,2033,PPBIM,,,6.8373457
30792,OperatingCost,2034,PPBIM,,,6.6399301
30793,OperatingCost,2035,PPBIM,,,6.4426726
30794,OperatingCost,2036,PPBIM,,,6.245257
30795,OperatingCost,2037,PPBIM,,,6.0478414
30796,OperatingCost,2038,PPBIM,,,5.8505839
30797,OperatingCost,2039,PPBIM,,,5.6531683
30798,OperatingCost,2040,PPBIM,,,5.4557528
30799,OperatingCost,2041,PPBIM,,,5.2583372
30800,OperatingCost,2042,PPBIM,,,5.0610797
30801,OperatingCost,2043,PPBIM,,,4.8636641
30802,OperatingCost,2044,PPBIM,,,4.6662485
30803,OperatingCost,2045,PPBIM,,,4.4688329
30804,OperatingCost,2046,PPBIM,,,4.2715754
30805,OperatingCost,2047,PPBIM,,,4.0741707
30806,OperatingCost,2048,PPBIM,,,3.8767551
30807,OperatingCost,2049,PPBIM,,,3.6793395
30808,OperatingCost,2050,PPBIM,,,3.482082
30809,OperatingCost,2018,PPCOA,,,96.801136
30810,OperatingCost,2019,PPCOA,,,100.06836
30811,OperatingCost,2020,PPCOA,,,117.65011
30812,OperatingCost,2021,PPCOA,,,106.28465
30813,OperatingCost,2022,PPCOA,,,106.78506
30814,OperatingCost,2023,PPCOA,,,108.35932
30815,OperatingCost,2024,PPCOA,,,108.35932
30816,OperatingCost,2025,PPCOA,,,108.35932
30817,OperatingCost,2026,PPCOA,,,107.3106
30818,OperatingCost,2027,PPCOA,,,106.26177
30819,OperatingCost,2028,PPCOA,,,105.21305
30820,OperatingCost,2029,PPCOA,,,104.16421
30821,OperatingCost,2030,PPCOA,,,103.11549
30822,OperatingCost,2031,PPCOA,,,102.06666
30823,OperatingCost,2032,PPCOA,,,101.01794
30824,OperatingCost,2033,PPCOA,,,99.969108
30825,OperatingCost,2034,PPCOA,,,98.920387
30826,OperatingCost,2035,PPCOA,,,97.871555
30827,OperatingCost,2036,PPCOA,,,96.822833
30828,OperatingCost,2037,PPCOA,,,95.774002
30829,OperatingCost,2038,PPCOA,,,94.72528
30830,OperatingCost,2039,PPCOA,,,93.676449
30831,OperatingCost,2040,PPCOA,,,92.627727
30832,OperatingCost,2041,PPCOA,,,91.578895
30833,OperatingCost,2042,PPCOA,,,90.530174
30834,OperatingCost,2043,PPCOA,,,89.481342
30835,OperatingCost,2044,PPCOA,,,88.43262
30836,OperatingCost,2045,PPCOA,,,87.383789
30837,OperatingCost,2046,PPCOA,,,86.335067
30838,OperatingCost,2047,PPCOA,,,85.286236
30839,OperatingCost,2048,PPCOA,,,84.237514
30840,OperatingCost,2049,PPCOA,,,83.188682
30841,OperatingCost,2050,PPCOA,,,82.139961
30842,OperatingCost,2018,PPCCTDSL,,,14.130804
30843,OperatingCost,2019,PPCCTDSL,,,14.064
30844,OperatingCost,2020,PPCCTDSL,,,6.5997718
30845,OperatingCost,2021,PPCCTDSL,,,5.6982244
30846,OperatingCost,2022,PPCCTDSL,,,4.9590063
30847,OperatingCost,2023,PPCCTDSL,,,5.6362787
30848,OperatingCost,2024,PPCCTDSL,,,40.758401
30849,OperatingCost,2025,PPCCTDSL,,,57.513732
30850,OperatingCost,2026,PPCCTDSL,,,56.957159
30851,OperatingCost,2027,PPCCTDSL,,,56.400586
30852,OperatingCost,2028,PPCCTDSL,,,55.844013
30853,OperatingCost,2029,PPCCTDSL,,,55.287441
30854,OperatingCost,2030,PPCCTDSL,,,54.730868
30855,OperatingCost,2031,PPCCTDSL,,,54.174295
30856,OperatingCost,2032,PPCCTDSL,,,69.238038
30857,OperatingCost,2033,PPCCTDSL,,,68.519496
30858,OperatingCost,2034,PPCCTDSL,,,67.800778
30859,OperatingCost,2035,PPCCTDSL,,,67.08206
30860,OperatingCost,2036,PPCCTDSL,,,66.363343
30861,OperatingCost,2037,PPCCTDSL,,,65.644625
30862,OperatingCost,2038,PPCCTDSL,,,64.925907
30863,OperatingCost,2039,PPCCTDSL,,,64.20719
30864,OperatingCost,2040,PPCCTDSL,,,63.488472
30865,OperatingCost,2041,PPCCTDSL,,,62.769754
30866,OperatingCost,2042,PPCCTDSL,,,62.051037
30867,OperatingCost,2043,PPCCTDSL,,,61.332319
30868,OperatingCost,2044,PPCCTDSL,,,60.613602
30869,OperatingCost,2045,PPCCTDSL,,,59.894884
30870,OperatingCost,2046,PPCCTDSL,,,59.176166
30871,OperatingCost,2047,PPCCTDSL,,,58.457623
30872,OperatingCost,2048,PPCCTDSL,,,57.738906
30873,OperatingCost,2049,PPCCTDSL,,,57.020188
30874,OperatingCost,2050,PPCCTDSL,,,56.30147
30875,OperatingCost,2018,PPCCFOIDSL,,,0.422873
30876,OperatingCost,2019,PPCCFOIDSL,,,0.422873
30877,OperatingCost,2020,PPCCFOIDSL,,,0.422873
30878,OperatingCost,2018,PPCCTNGS,,,17.449155
30879,OperatingCost,2019,PPCCTNGS,,,14.950254
30880,OperatingCost,2020,PPCCTNGS,,,13.519297
30881,OperatingCost,2021,PPCCTNGS,,,19.890827
30882,OperatingCost,2022,PPCCTNGS,,,18.160252
30883,OperatingCost,2023,PPCCTNGS,,,18.429418
30884,OperatingCost,2024,PPCCTNGS,,,16.311866
30885,OperatingCost,2025,PPCCTNGS,,,16.311866
30886,OperatingCost,2026,PPCCTNGS,,,16.177243
30887,OperatingCost,2027,PPCCTNGS,,,16.042702
30888,OperatingCost,2028,PPCCTNGS,,,15.908079
30889,OperatingCost,2029,PPCCTNGS,,,15.773537
30890,OperatingCost,2030,PPCCTNGS,,,15.638915
30891,OperatingCost,2031,PPCCTNGS,,,15.648412
30892,OperatingCost,2032,PPCCTNGS,,,15.657827
30893,OperatingCost,2033,PPCCTNGS,,,15.667205
30894,OperatingCost,2034,PPCCTNGS,,,15.676703
30895,OperatingCost,2035,PPCCTNGS,,,15.686081
30896,OperatingCost,2036,PPCCTNGS,,,15.695578
30897,OperatingCost,2037,PPCCTNGS,,,15.704993
30898,OperatingCost,2038,PPCCTNGS,,,15.714371
30899,OperatingCost,2039,PPCCTNGS,,,15.723869
30900,OperatingCost,2040,PPCCTNGS,,,15.733247
30901,OperatingCost,2041,PPCCTNGS,,,15.742744
30902,OperatingCost,2042,PPCCTNGS,,,15.752159
30903,OperatingCost,2043,PPCCTNGS,,,15.761619
30904,OperatingCost,2044,PPCCTNGS,,,15.771035
30905,OperatingCost,2045,PPCCTNGS,,,15.780413
30906,OperatingCost,2046,PPCCTNGS,,,15.78991
30907,OperatingCost,2047,PPCCTNGS,,,15.799325
30908,OperatingCost,2048,PPCCTNGS,,,15.808785
30909,OperatingCost,2049,PPCCTNGS,,,15.818201
30910,OperatingCost,2050,PPCCTNGS,,,15.827579
30911,OperatingCost,2018,PPCCTNGSDSL,,,4.2582
30912,OperatingCost,2019,PPCCTNGSDSL,,,4.2582
30913,OperatingCost,2020,PPCCTNGSDSL,,,4.2582
30914,OperatingCost,2021,PPCCTNGSDSL,,,4.2582
30915,OperatingCost,2022,PPCCTNGSDSL,,,4.2582
30916,OperatingCost,2023,PPCCTNGSDSL,,,18.791787
30917,OperatingCost,2024,PPCCTNGSDSL,,,18.662565
30918,OperatingCost,2025,PPCCTNGSDSL,,,18.887024
30919,OperatingCost,2026,PPCCTNGSDSL,,,18.789306
30920,OperatingCost,2027,PPCCTNGSDSL,,,18.69171
30921,OperatingCost,2028,PPCCTNGSDSL,,,18.593991
30922,OperatingCost,2029,PPCCTNGSDSL,,,18.496434
30923,OperatingCost,2030,PPCCTNGSDSL,,,18.398715
30924,OperatingCost,2031,PPCCTNGSDSL,,,25.374477
30925,OperatingCost,2032,PPCCTNGSDSL,,,39.528195
30926,OperatingCost,2033,PPCCTNGSDSL,,,39.324553
30927,OperatingCost,2034,PPCCTNGSDSL,,,39.121254
30928,OperatingCost,2035,PPCCTNGSDSL,,,38.917611
30929,OperatingCost,2036,PPCCTNGSDSL,,,38.714305
30930,OperatingCost,2037,PPCCTNGSDSL,,,38.510662
30931,OperatingCost,2038,PPCCTNGSDSL,,,38.307084
30932,OperatingCost,2039,PPCCTNGSDSL,,,38.103706
30933,OperatingCost,2040,PPCCTNGSDSL,,,37.900062
30934,OperatingCost,2041,PPCCTNGSDSL,,,37.696721
30935,OperatingCost,2042,PPCCTNGSDSL,,,37.493078
30936,OperatingCost,2043,PPCCTNGSDSL,,,37.289737
30937,OperatingCost,2044,PPCCTNGSDSL,,,37.086093
30938,OperatingCost,2045,PPCCTNGSDSL,,,36.88245
30939,OperatingCost,2046,PPCCTNGSDSL,,,36.679109
30940,OperatingCost,2047,PPCCTNGSDSL,,,36.475465
30941,OperatingCost,2048,PPCCTNGSDSL,,,36.272125
30942,OperatingCost,2049,PPCCTNGSDSL,,,36.068481
30943,OperatingCost,2050,PPCCTNGSDSL,,,35.864837
30944,OperatingCost,2018,PPICEFOI,,,58.958678
30945,OperatingCost,2019,PPICEFOI,,,60.231197
30946,OperatingCost,2020,PPICEFOI,,,32.45515
30947,OperatingCost,2021,PPICEFOI,,,31.586748
30948,OperatingCost,2022,PPICEFOI,,,30.889174
30949,OperatingCost,2023,PPICEFOI,,,26.899541
30950,OperatingCost,2024,PPICEFOI,,,25.728312
30951,OperatingCost,2025,PPICEFOI,,,24.557083
30952,OperatingCost,2026,PPICEFOI,,,23.182009
30953,OperatingCost,2027,PPICEFOI,,,21.807038
30954,OperatingCost,2028,PPICEFOI,,,20.432068
30955,OperatingCost,2029,PPICEFOI,,,19.056994
30956,OperatingCost,2030,PPICEFOI,,,17.682023
30957,OperatingCost,2031,PPICEFOI,,,17.693561
30958,OperatingCost,2032,PPICEFOI,,,17.704995
30959,OperatingCost,2033,PPICEFOI,,,17.716582
30960,OperatingCost,2034,PPICEFOI,,,17.728015
30961,OperatingCost,2035,PPICEFOI,,,17.739553
30962,OperatingCost,2036,PPICEFOI,,,17.750986
30963,OperatingCost,2037,PPICEFOI,,,17.762524
30964,OperatingCost,2038,PPICEFOI,,,17.773958
30965,OperatingCost,2039,PPICEFOI,,,17.785495
30966,OperatingCost,2040,PPICEFOI,,,17.796929
30967,OperatingCost,2041,PPICEFOI,,,17.808466
30968,OperatingCost,2042,PPICEFOI,,,17.820004
30969,OperatingCost,2043,PPICEFOI,,,17.831438
30970,OperatingCost,2044,PPICEFOI,,,17.842975
30971,OperatingCost,2045,PPICEFOI,,,17.854409
30972,OperatingCost,2046,PPICEFOI,,,17.865946
30973,OperatingCost,2047,PPICEFOI,,,17.87743
30974,OperatingCost,2048,PPICEFOI,,,17.888967
30975,OperatingCost,2049,PPICEFOI,,,17.900401
30976,OperatingCost,2050,PPICEFOI,,,17.911938
30977,OperatingCost,2018,PPICEGASFOI,,,4.0117807
30978,OperatingCost,2019,PPICEGASFOI,,,4.577967
30979,OperatingCost,2020,PPICEGASFOI,,,11.589181
30980,OperatingCost,2021,PPICEGASFOI,,,13.051638
30981,OperatingCost,2022,PPICEGASFOI,,,15.978133
30982,OperatingCost,2023,PPICEGASFOI,,,14.004528
30983,OperatingCost,2024,PPICEGASFOI,,,17.952886
30984,OperatingCost,2025,PPICEGASFOI,,,17.952886
30985,OperatingCost,2026,PPICEGASFOI,,,17.812515
30986,OperatingCost,2027,PPICEGASFOI,,,25.856398
30987,OperatingCost,2028,PPICEGASFOI,,,25.651019
30988,OperatingCost,2029,PPICEGASFOI,,,25.445764
30989,OperatingCost,2030,PPICEGASFOI,,,25.240385
30990,OperatingCost,2031,PPICEGASFOI,,,25.035131
30991,OperatingCost,2032,PPICEGASFOI,,,24.829752
30992,OperatingCost,2033,PPICEGASFOI,,,24.624372
30993,OperatingCost,2034,PPICEGASFOI,,,24.419118
30994,OperatingCost,2035,PPICEGASFOI,,,24.213739
30995,OperatingCost,2036,PPICEGASFOI,,,24.008484
30996,OperatingCost,2037,PPICEGASFOI,,,23.803105
30997,OperatingCost,2038,PPICEGASFOI,,,23.597726
30998,OperatingCost,2039,PPICEGASFOI,,,23.392471
30999,OperatingCost,2040,PPICEGASFOI,,,23.187092
31000,OperatingCost,2041,PPICEGASFOI,,,22.981838
31001,OperatingCost,2042,PPICEGASFOI,,,22.776458
31002,OperatingCost,2043,PPICEGASFOI,,,22.571204
31003,OperatingCost,2044,PPICEGASFOI,,,22.365825
31004,OperatingCost,2045,PPICEGASFOI,,,22.160446
31005,OperatingCost,2046,PPICEGASFOI,,,21.955191
31006,OperatingCost,2047,PPICEGASFOI,,,21.749812
31007,OperatingCost,2048,PPICEGASFOI,,,21.544557
31008,OperatingCost,2049,PPICEGASFOI,,,21.339178
31009,OperatingCost,2050,PPICEGASFOI,,,21.133799
31010,OperatingCost,2018,ELE_TRANS,,,146.19696
31011,OperatingCost,2019,ELE_TRANS,,,146.19696
31012,OperatingCost,2020,ELE_TRANS,,,146.19696
31013,OperatingCost,2021,ELE_TRANS,,,146.19696
31014,OperatingCost,2022,ELE_TRANS,,,146.19696
31015,OperatingCost,2023,ELE_TRANS,,,146.19696
31016,OperatingCost,2024,ELE_TRANS,,,146.19696
31017,OperatingCost,2025,ELE_TRANS,,,150.89508
31018,OperatingCost,2026,ELE_TRANS,,,157.11224
31019,OperatingCost,2027,ELE_TRANS,,,163.56257
31020,OperatingCost,2028,ELE_TRANS,,,170.66783
31021,OperatingCost,2029,ELE_TRANS,,,177.94661
31022,OperatingCost,2030,ELE_TRANS,,,185.59873
31023,OperatingCost,2031,ELE_TRANS,,,193.14109
31024,OperatingCost,2032,ELE_TRANS,,,201.49575
31025,OperatingCost,2033,ELE_TRANS,,,210.37688
31026,OperatingCost,2034,ELE_TRANS,,,219.71376
31027,OperatingCost,2035,ELE_TRANS,,,229.45737
31028,OperatingCost,2036,ELE_TRANS,,,238.53285
31029,OperatingCost,2037,ELE_TRANS,,,247.84673
31030,OperatingCost,2038,ELE_TRANS,,,257.36482
31031,OperatingCost,2039,ELE_TRANS,,,267.06494
31032,OperatingCost,2040,ELE_TRANS,,,276.94397
31033,OperatingCost,2041,ELE_TRANS,,,285.83082
31034,OperatingCost,2042,ELE_TRANS,,,294.84528
31035,OperatingCost,2043,ELE_TRANS,,,303.99538
31036,OperatingCost,2044,ELE_TRANS,,,313.28789
31037,OperatingCost,2045,ELE_TRANS,,,322.74971
31038,OperatingCost,2046,ELE_TRANS,,,331.17884
31039,OperatingCost,2047,ELE_TRANS,,,339.75608
31040,OperatingCost,2048,ELE_TRANS,,,348.49335
31041,OperatingCost,2049,ELE_TRANS,,,357.40029
31042,OperatingCost,2050,ELE_TRANS,,,366.49532
31043,OperatingCost,2050,HYD_G_PROD,,,4.2861306
31044,OperatingCost,2018,ELE_DIST,,,143.82378
31045,OperatingCost,2019,ELE_DIST,,,143.82378
31046,OperatingCost,2020,ELE_DIST,,,143.82378
31047,OperatingCost,2021,ELE_DIST,,,143.82378
