,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
7276,2043,Techs_Buses_Pub,,,0.471,,,,,,,,,,,,,0.471,,,,,0.471,,,0.4565856,,,,,,
7277,2044,Techs_Buses_Pub,,,0.4782,,,,,,,,,,,,,0.4782,,,,,0.4782,,,0.4621477,,,,,,
7278,2045,Techs_Buses_Pub,,,0.4846,,,,,,,,,,,,,0.4846,,,,,0.4846,,,0.46660433,,,,,,
7279,2046,Techs_Buses_Pub,,,0.4886,,,,,,,,,,,,,0.4886,,,,,0.4886,,,0.46894451,,,,,,
7280,2047,Techs_Buses_Pub,,,0.4924,,,,,,,,,,,,,0.4924,,,,,0.4924,,,0.47085986,,,,,,
7281,2048,Techs_Buses_Pub,,,0.4958,,,,,,,,,,,,,0.4958,,,,,0.4958,,,0.47241996,,,,,,
7282,2049,Techs_Buses_Pub,,,0.4991,,,,,,,,,,,,,0.4991,,,,,0.4991,,,0.4748,,,,,,
7283,2050,Techs_Buses_Pub,,,0.5023,,,,,,,,,,,,,0.5023,,,,,0.5023,,,0.478,,,,,,
7284,2018,Techs_Buses_Tur,,,0.0385,,,,,,,,,,,,,0.0385,,,,,0.0385,,,0.0373,,,,,,
7285,2019,Techs_Buses_Tur,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.0393,,,,,,
7286,2020,Techs_Buses_Tur,,,0.0405,,,,,,,,,,,,,0.0405,,,,,0.0405,,,0.036300699,,,,,,
7287,2021,Techs_Buses_Tur,,,0.0422,,,,,,,,,,,,,0.0422,,,,,0.0422,,,0.041,,,,,,
7288,2022,Techs_Buses_Tur,,,0.0449,,,,,,,,,,,,,0.0449,,,,,0.0449,,,0.0436,,,,,,
7289,2023,Techs_Buses_Tur,,,0.0455,,,,,,,,,,,,,0.0455,,,,,0.0455,,,0.044244755,,,,,,
7290,2024,Techs_Buses_Tur,,,0.0471,,,,,,,,,,,,,0.0471,,,,,0.0471,,,0.0457,,,,,,
7291,2025,Techs_Buses_Tur,,,0.0486,,,,,,,,,,,,,0.0486,,,,,0.0486,,,0.046629371,,,,,,
7292,2026,Techs_Buses_Tur,,,0.0495,,,,,,,,,,,,,0.0495,,,,,0.0495,,,0.047530256,,,,,,
7293,2027,Techs_Buses_Tur,,,0.0504,,,,,,,,,,,,,0.0504,,,,,0.0504,,,0.048429055,,,,,,
7294,2028,Techs_Buses_Tur,,,0.0513,,,,,,,,,,,,,0.0513,,,,,0.0513,,,0.049325106,,,,,,
7295,2029,Techs_Buses_Tur,,,0.0522,,,,,,,,,,,,,0.0522,,,,,0.0522,,,0.050218751,,,,,,
7296,2030,Techs_Buses_Tur,,,0.0532,,,,,,,,,,,,,0.0532,,,,,0.0532,,,0.051117301,,,,,,
7297,2031,Techs_Buses_Tur,,,0.0542,,,,,,,,,,,,,0.0542,,,,,0.0542,,,0.051999223,,,,,,
7298,2032,Techs_Buses_Tur,,,0.055,,,,,,,,,,,,,0.055,,,,,0.055,,,0.052892642,,,,,,
7299,2033,Techs_Buses_Tur,,,0.0559,,,,,,,,,,,,,0.0559,,,,,0.0559,,,0.053776757,,,,,,
7300,2034,Techs_Buses_Tur,,,0.0568,,,,,,,,,,,,,0.0568,,,,,0.0568,,,0.054658891,,,,,,
7301,2035,Techs_Buses_Tur,,,0.0579,,,,,,,,,,,,,0.0579,,,,,0.0579,,,0.055538305,,,,,,
7302,2036,Techs_Buses_Tur,,,0.0587,,,,,,,,,,,,,0.0587,,,,,0.0587,,,0.05641538,,,,,,
7303,2037,Techs_Buses_Tur,,,0.0596,,,,,,,,,,,,,0.0596,,,,,0.0596,,,0.057297401,,,,,,
7304,2038,Techs_Buses_Tur,,,0.0605,,,,,,,,,,,,,0.0605,,,,,0.0605,,,0.058169822,,,,,,
7305,2039,Techs_Buses_Tur,,,0.0615,,,,,,,,,,,,,0.0615,,,,,0.0615,,,0.059039932,,,,,,
7306,2040,Techs_Buses_Tur,,,0.0624,,,,,,,,,,,,,0.0624,,,,,0.0624,,,0.05990815,,,,,,
7307,2041,Techs_Buses_Tur,,,0.0633,,,,,,,,,,,,,0.0633,,,,,0.0633,,,0.060780515,,,,,,
7308,2042,Techs_Buses_Tur,,,0.0642,,,,,,,,,,,,,0.0642,,,,,0.0642,,,0.061643742,,,,,,
7309,2043,Techs_Buses_Tur,,,0.065,,,,,,,,,,,,,0.065,,,,,0.065,,,0.062505121,,,,,,
7310,2044,Techs_Buses_Tur,,,0.066,,,,,,,,,,,,,0.066,,,,,0.066,,,0.063363812,,,,,,
7311,2045,Techs_Buses_Tur,,,0.0669,,,,,,,,,,,,,0.0669,,,,,0.0669,,,0.064227055,,,,,,
7312,2046,Techs_Buses_Tur,,,0.0677,,,,,,,,,,,,,0.0677,,,,,0.0677,,,0.065088033,,,,,,
7313,2047,Techs_Buses_Tur,,,0.0686,,,,,,,,,,,,,0.0686,,,,,0.0686,,,0.065933618,,,,,,
7314,2048,Techs_Buses_Tur,,,0.0695,,,,,,,,,,,,,0.0695,,,,,0.0695,,,0.066790113,,,,,,
7315,2049,Techs_Buses_Tur,,,0.0704,,,,,,,,,,,,,0.0704,,,,,0.0704,,,0.067637595,,,,,,
7316,2050,Techs_Buses_Tur,,,0.0714,,,,,,,,,,,,,0.0714,,,,,0.0714,,,0.068490092,,,,,,
7317,2018,Techs_Buses_Micro,,,4.3088,,,,,,,,,,,,,4.3088,,,,,4.3088,,,4.1825,,,,,,
7318,2019,Techs_Buses_Micro,,,4.5369,,,,,,,,,,,,,4.5369,,,,,4.5369,,,4.4039,,,,,,
7319,2020,Techs_Buses_Micro,,,4.5369,,,,,,,,,,,,,4.5369,,,,,4.5369,,,4.0713,,,,,,
7320,2021,Techs_Buses_Micro,,,4.7352,,,,,,,,,,,,,4.7352,,,,,4.7352,,,4.5964,,,,,,
7321,2022,Techs_Buses_Micro,,,5.0377,,,,,,,,,,,,,5.0377,,,,,5.0377,,,4.89,,,,,,
7322,2023,Techs_Buses_Micro,,,5.1047,,,,,,,,,,,,,5.1047,,,,,5.1047,,,4.955,,,,,,
7323,2024,Techs_Buses_Micro,,,5.2617,,,,,,,,,,,,,5.2617,,,,,5.2617,,,5.1074,,,,,,
7324,2025,Techs_Buses_Micro,,,5.4725,,,,,,,,,,,,,5.4725,,,,,5.4725,,,5.2463906,,,,,,
7325,2026,Techs_Buses_Micro,,,5.6162,,,,,,,,,,,,,5.6162,,,,,5.6162,,,5.3809793,,,,,,
7326,2027,Techs_Buses_Micro,,,5.7551,,,,,,,,,,,,,5.7551,,,,,5.7551,,,5.4953,,,,,,
7327,2028,Techs_Buses_Micro,,,5.9098,,,,,,,,,,,,,5.9098,,,,,5.9098,,,5.6229,,,,,,
7328,2029,Techs_Buses_Micro,,,6.0705,,,,,,,,,,,,,6.0705,,,,,6.0705,,,5.7764788,,,,,,
7329,2030,Techs_Buses_Micro,,,6.2513,,,,,,,,,,,,,6.2513,,,,,6.2513,,,5.951036,,,,,,
7330,2031,Techs_Buses_Micro,,,6.4518,,,,,,,,,,,,,6.4518,,,,,6.4518,,,6.1472679,,,,,,
7331,2032,Techs_Buses_Micro,,,6.7091,,,,,,,,,,,,,6.7091,,,,,6.7091,,,6.4063886,,,,,,
7332,2033,Techs_Buses_Micro,,,7.0477,,,,,,,,,,,,,7.0477,,,,,7.0477,,,6.7056,,,,,,
7333,2034,Techs_Buses_Micro,,,7.493,,,,,,,,,,,,,7.493,,,,,7.493,,,7.1293,,,,,,
7334,2035,Techs_Buses_Micro,,,8.0578,,,,,,,,,,,,,8.0578,,,,,8.0578,,,7.6667,,,,,,
7335,2036,Techs_Buses_Micro,,,8.6938,,,,,,,,,,,,,8.6938,,,,,8.6938,,,8.2719718,,,,,,
7336,2037,Techs_Buses_Micro,,,9.3781,,,,,,,,,,,,,9.3781,,,,,9.3781,,,8.9228,,,,,,
7337,2038,Techs_Buses_Micro,,,10.0413,,,,,,,,,,,,,10.0413,,,,,10.0413,,,9.5539,,,,,,
7338,2039,Techs_Buses_Micro,,,10.6276,,,,,,,,,,,,,10.6276,,,,,10.6276,,,10.1118,,,,,,
7339,2040,Techs_Buses_Micro,,,11.113,,,,,,,,,,,,,11.113,,,,,11.113,,,10.5737,,,,,,
7340,2041,Techs_Buses_Micro,,,11.4617,,,,,,,,,,,,,11.4617,,,,,11.4617,,,10.9054,,,,,,
7341,2042,Techs_Buses_Micro,,,11.7323,,,,,,,,,,,,,11.7323,,,,,11.7323,,,11.1629,,,,,,
7342,2043,Techs_Buses_Micro,,,11.9472,,,,,,,,,,,,,11.9472,,,,,11.9472,,,11.3672,,,,,,
7343,2044,Techs_Buses_Micro,,,12.1246,,,,,,,,,,,,,12.1246,,,,,12.1246,,,11.5362,,,,,,
7344,2045,Techs_Buses_Micro,,,12.2783,,,,,,,,,,,,,12.2783,,,,,12.2783,,,11.6824,,,,,,
7345,2046,Techs_Buses_Micro,,,12.3764,,,,,,,,,,,,,12.3764,,,,,12.3764,,,11.7756,,,,,,
7346,2047,Techs_Buses_Micro,,,12.4646,,,,,,,,,,,,,12.4646,,,,,12.4646,,,11.8596,,,,,,
7347,2048,Techs_Buses_Micro,,,12.5469,,,,,,,,,,,,,12.5469,,,,,12.5469,,,11.9379,,,,,,
7348,2049,Techs_Buses_Micro,,,12.6257,,,,,,,,,,,,,12.6257,,,,,12.6257,,,12.0129,,,,,,
7349,2050,Techs_Buses_Micro,,,12.7021,,,,,,,,,,,,,12.7021,,,,,12.7021,,,12.0856,,,,,,
7350,2018,Techs_Telef,,,0.0712,,,,,,,,,,,,,0.0712,,,,,0.0712,,,0.0712,,,,,,
7351,2019,Techs_Telef,,,0.0748,,,,,,,,,,,,,0.0748,,,,,0.0748,,,0.0748,,,,,,
7352,2020,Techs_Telef,,,0.0748,,,,,,,,,,,,,0.0748,,,,,0.0748,,,0.0691,,,,,,
7353,2021,Techs_Telef,,,0.0781,,,,,,,,,,,,,0.0781,,,,,0.0781,,,0.0781,,,,,,
7354,2022,Techs_Telef,,,0.083,,,,,,,,,,,,,0.083,,,,,0.083,,,0.083,,,,,,
7355,2023,Techs_Telef,,,0.0982,,,,,,,,,,,,,0.0982,,,,,0.0982,,,0.0982,,,,,,
7356,2024,Techs_Telef,,,0.1156,,,,,,,,,,,,,0.1156,,,,,0.1156,,,0.1156,,,,,,
7357,2025,Techs_Telef,,,0.134,,,,,,,,,,,,,0.134,,,,,0.134,,,0.134,,,,,,
7358,2026,Techs_Telef,,,0.153,,,,,,,,,,,,,0.153,,,,,0.153,,,0.153,,,,,,
7359,2027,Techs_Telef,,,0.1729,,,,,,,,,,,,,0.1729,,,,,0.1729,,,0.1729,,,,,,
7360,2028,Techs_Telef,,,0.1939,,,,,,,,,,,,,0.1939,,,,,0.1939,,,0.1939,,,,,,
7361,2029,Techs_Telef,,,0.2157,,,,,,,,,,,,,0.2157,,,,,0.2157,,,0.2157,,,,,,
7362,2030,Techs_Telef,,,0.2383,,,,,,,,,,,,,0.2383,,,,,0.2383,,,0.2383,,,,,,
7363,2031,Techs_Telef,,,0.2611,,,,,,,,,,,,,0.2611,,,,,0.2611,,,0.2611,,,,,,
7364,2032,Techs_Telef,,,0.2848,,,,,,,,,,,,,0.2848,,,,,0.2848,,,0.2848,,,,,,
7365,2033,Techs_Telef,,,0.3094,,,,,,,,,,,,,0.3094,,,,,0.3094,,,0.3094,,,,,,
7366,2034,Techs_Telef,,,0.3349,,,,,,,,,,,,,0.3349,,,,,0.3349,,,0.3349,,,,,,
7367,2035,Techs_Telef,,,0.3615,,,,,,,,,,,,,0.3615,,,,,0.3615,,,0.3615,,,,,,
7368,2036,Techs_Telef,,,0.3875,,,,,,,,,,,,,0.3875,,,,,0.3875,,,0.3875,,,,,,
7369,2037,Techs_Telef,,,0.4143,,,,,,,,,,,,,0.4143,,,,,0.4143,,,0.4143,,,,,,
7370,2038,Techs_Telef,,,0.442,,,,,,,,,,,,,0.442,,,,,0.442,,,0.442,,,,,,
7371,2039,Techs_Telef,,,0.4704,,,,,,,,,,,,,0.4704,,,,,0.4704,,,0.4704,,,,,,
7372,2040,Techs_Telef,,,0.4998,,,,,,,,,,,,,0.4998,,,,,0.4998,,,0.4998,,,,,,
7373,2041,Techs_Telef,,,0.5281,,,,,,,,,,,,,0.5281,,,,,0.5281,,,0.5281,,,,,,
7374,2042,Techs_Telef,,,0.5572,,,,,,,,,,,,,0.5572,,,,,0.5572,,,0.5572,,,,,,
7375,2043,Techs_Telef,,,0.587,,,,,,,,,,,,,0.587,,,,,0.587,,,0.587,,,,,,
7376,2044,Techs_Telef,,,0.6174,,,,,,,,,,,,,0.6174,,,,,0.6174,,,0.6174,,,,,,
7377,2045,Techs_Telef,,,0.6486,,,,,,,,,,,,,0.6486,,,,,0.6486,,,0.6486,,,,,,
7378,2046,Techs_Telef,,,0.6783,,,,,,,,,,,,,0.6783,,,,,0.6783,,,0.6783,,,,,,
7379,2047,Techs_Telef,,,0.7085,,,,,,,,,,,,,0.7085,,,,,0.7085,,,0.7085,,,,,,
7380,2048,Techs_Telef,,,0.7393,,,,,,,,,,,,,0.7393,,,,,0.7393,,,0.7393,,,,,,
7381,2049,Techs_Telef,,,0.7706,,,,,,,,,,,,,0.7706,,,,,0.7706,,,0.7706,,,,,,
7382,2050,Techs_Telef,,,0.8026,,,,,,,,,,,,,0.8026,,,,,0.8026,,,0.8026,,,,,,
7383,2018,Techs_Trains,,,0.0417,,,,,,,,,,,,,0.0417,,,,,0.0417,,,0.0417,,,,,,
7384,2019,Techs_Trains,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0439,,,,,,
7385,2020,Techs_Trains,,,0.0439,,,,,,,,,,,,,0.0439,,,,,0.0439,,,0.0406,,,,,,
7386,2021,Techs_Trains,,,0.0458,,,,,,,,,,,,,0.0458,,,,,0.0458,,,0.0458,,,,,,
7387,2022,Techs_Trains,,,0.0487,,,,,,,,,,,,,0.0487,,,,,0.0487,,,0.0487,,,,,,
7388,2023,Techs_Trains,,,0.0865,,,,,,,,,,,,,0.0865,,,,,0.0865,,,0.0865,,,,,,
7389,2024,Techs_Trains,,,0.1274,,,,,,,,,,,,,0.1274,,,,,0.1274,,,0.1274,,,,,,
7390,2025,Techs_Trains,,,0.1707,,,,,,,,,,,,,0.1707,,,,,0.1707,,,0.1707,,,,,,
7391,2026,Techs_Trains,,,0.2161,,,,,,,,,,,,,0.2161,,,,,0.2161,,,0.2161,,,,,,
7392,2027,Techs_Trains,,,0.2637,,,,,,,,,,,,,0.2637,,,,,0.2637,,,0.2637,,,,,,
7393,2028,Techs_Trains,,,0.3142,,,,,,,,,,,,,0.3142,,,,,0.3142,,,0.3142,,,,,,
7394,2029,Techs_Trains,,,0.3666,,,,,,,,,,,,,0.3666,,,,,0.3666,,,0.3666,,,,,,
7395,2030,Techs_Trains,,,0.4214,,,,,,,,,,,,,0.4214,,,,,0.4214,,,0.4214,,,,,,
7396,2031,Techs_Trains,,,0.4773,,,,,,,,,,,,,0.4773,,,,,0.4773,,,0.4773,,,,,,
7397,2032,Techs_Trains,,,0.5355,,,,,,,,,,,,,0.5355,,,,,0.5355,,,0.5355,,,,,,
7398,2033,Techs_Trains,,,0.596,,,,,,,,,,,,,0.596,,,,,0.596,,,0.596,,,,,,
7399,2034,Techs_Trains,,,0.6589,,,,,,,,,,,,,0.6589,,,,,0.6589,,,0.6589,,,,,,
7400,2035,Techs_Trains,,,0.7243,,,,,,,,,,,,,0.7243,,,,,0.7243,,,0.7243,,,,,,
7401,2036,Techs_Trains,,,0.7893,,,,,,,,,,,,,0.7893,,,,,0.7893,,,0.7893,,,,,,
7402,2037,Techs_Trains,,,0.8563,,,,,,,,,,,,,0.8563,,,,,0.8563,,,0.8563,,,,,,
7403,2038,Techs_Trains,,,0.9254,,,,,,,,,,,,,0.9254,,,,,0.9254,,,0.9254,,,,,,
7404,2039,Techs_Trains,,,0.9968,,,,,,,,,,,,,0.9968,,,,,0.9968,,,0.9968,,,,,,
7405,2040,Techs_Trains,,,1.0704,,,,,,,,,,,,,1.0704,,,,,1.0704,,,1.0704,,,,,,
7406,2041,Techs_Trains,,,1.1422,,,,,,,,,,,,,1.1422,,,,,1.1422,,,1.1422,,,,,,
7407,2042,Techs_Trains,,,1.2157,,,,,,,,,,,,,1.2157,,,,,1.2157,,,1.2157,,,,,,
7408,2043,Techs_Trains,,,1.2911,,,,,,,,,,,,,1.2911,,,,,1.2911,,,1.2911,,,,,,
7409,2044,Techs_Trains,,,1.3684,,,,,,,,,,,,,1.3684,,,,,1.3684,,,1.3684,,,,,,
7410,2045,Techs_Trains,,,1.4475,,,,,,,,,,,,,1.4475,,,,,1.4475,,,1.4475,,,,,,
7411,2046,Techs_Trains,,,1.5236,,,,,,,,,,,,,1.5236,,,,,1.5236,,,1.5236,,,,,,
7412,2047,Techs_Trains,,,1.601,,,,,,,,,,,,,1.601,,,,,1.601,,,1.601,,,,,,
7413,2048,Techs_Trains,,,1.68,,,,,,,,,,,,,1.68,,,,,1.68,,,1.68,,,,,,
7414,2049,Techs_Trains,,,1.7604,,,,,,,,,,,,,1.7604,,,,,1.7604,,,1.7604,,,,,,
7415,2050,Techs_Trains,,,1.8424,,,,,,,,,,,,,1.8424,,,,,1.8424,,,1.8424,,,,,,
7416,2023,Techs_Trains_Freight,,,0.001,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,,,,,,
7417,2024,Techs_Trains_Freight,,,0.002,,,,,,,,,,,,,0.002,,,,,0.002,,,0.002,,,,,,
7418,2025,Techs_Trains_Freight,,,0.0031,,,,,,,,,,,,,0.0031,,,,,0.0031,,,0.0031,,,,,,
7419,2026,Techs_Trains_Freight,,,0.0043,,,,,,,,,,,,,0.0043,,,,,0.0043,,,0.0043,,,,,,
7420,2027,Techs_Trains_Freight,,,0.0055,,,,,,,,,,,,,0.0055,,,,,0.0055,,,0.0055,,,,,,
7421,2028,Techs_Trains_Freight,,,0.0068,,,,,,,,,,,,,0.0068,,,,,0.0068,,,0.0068,,,,,,
7422,2029,Techs_Trains_Freight,,,0.0082,,,,,,,,,,,,,0.0082,,,,,0.0082,,,0.0082,,,,,,
7423,2030,Techs_Trains_Freight,,,0.0096,,,,,,,,,,,,,0.0096,,,,,0.0096,,,0.0096,,,,,,
7424,2031,Techs_Trains_Freight,,,0.011,,,,,,,,,,,,,0.011,,,,,0.011,,,0.011,,,,,,
7425,2032,Techs_Trains_Freight,,,0.0125,,,,,,,,,,,,,0.0125,,,,,0.0125,,,0.0125,,,,,,
7426,2033,Techs_Trains_Freight,,,0.0141,,,,,,,,,,,,,0.0141,,,,,0.0141,,,0.0141,,,,,,
7427,2034,Techs_Trains_Freight,,,0.0157,,,,,,,,,,,,,0.0157,,,,,0.0157,,,0.0157,,,,,,
7428,2035,Techs_Trains_Freight,,,0.0174,,,,,,,,,,,,,0.0174,,,,,0.0174,,,0.0174,,,,,,
7429,2036,Techs_Trains_Freight,,,0.0191,,,,,,,,,,,,,0.0191,,,,,0.0191,,,0.0191,,,,,,
7430,2037,Techs_Trains_Freight,,,0.0208,,,,,,,,,,,,,0.0208,,,,,0.0208,,,0.0208,,,,,,
7431,2038,Techs_Trains_Freight,,,0.0226,,,,,,,,,,,,,0.0226,,,,,0.0226,,,0.0226,,,,,,
7432,2039,Techs_Trains_Freight,,,0.0245,,,,,,,,,,,,,0.0245,,,,,0.0245,,,0.0245,,,,,,
7433,2040,Techs_Trains_Freight,,,0.0264,,,,,,,,,,,,,0.0264,,,,,0.0264,,,0.0264,,,,,,
7434,2041,Techs_Trains_Freight,,,0.0283,,,,,,,,,,,,,0.0283,,,,,0.0283,,,0.0283,,,,,,
7435,2042,Techs_Trains_Freight,,,0.0302,,,,,,,,,,,,,0.0302,,,,,0.0302,,,0.0302,,,,,,
7436,2043,Techs_Trains_Freight,,,0.0322,,,,,,,,,,,,,0.0322,,,,,0.0322,,,0.0322,,,,,,
7437,2044,Techs_Trains_Freight,,,0.0342,,,,,,,,,,,,,0.0342,,,,,0.0342,,,0.0342,,,,,,
7438,2045,Techs_Trains_Freight,,,0.0362,,,,,,,,,,,,,0.0362,,,,,0.0362,,,0.0362,,,,,,
7439,2046,Techs_Trains_Freight,,,0.0382,,,,,,,,,,,,,0.0382,,,,,0.0382,,,0.0382,,,,,,
7440,2047,Techs_Trains_Freight,,,0.0403,,,,,,,,,,,,,0.0403,,,,,0.0403,,,0.0403,,,,,,
7441,2048,Techs_Trains_Freight,,,0.0423,,,,,,,,,,,,,0.0423,,,,,0.0423,,,0.0423,,,,,,
7442,2049,Techs_Trains_Freight,,,0.0444,,,,,,,,,,,,,0.0444,,,,,0.0444,,,0.0444,,,,,,
7443,2050,Techs_Trains_Freight,,,0.0466,,,,,,,,,,,,,0.0466,,,,,0.0466,,,0.0466,,,,,,
7444,2018,Techs_He_Freight,,,0.2092,,,,,,,,,,,,,0.2092,,,,,0.2092,,,0.2071147,,,,,,
7445,2019,Techs_He_Freight,,,0.2203,,,,,,,,,,,,,0.2203,,,,,0.2203,,,0.2181,,,,,,
7446,2020,Techs_He_Freight,,,0.2203,,,,,,,,,,,,,0.2203,,,,,0.2203,,,0.2016129,,,,,,
7447,2021,Techs_He_Freight,,,0.2299,,,,,,,,,,,,,0.2299,,,,,0.2299,,,0.22761649,,,,,,
7448,2022,Techs_He_Freight,,,0.2446,,,,,,,,,,,,,0.2446,,,,,0.2446,,,0.2422,,,,,,
7449,2023,Techs_He_Freight,,,0.2481,,,,,,,,,,,,,0.2481,,,,,0.2481,,,0.2456362,,,,,,
7450,2024,Techs_He_Freight,,,0.2559,,,,,,,,,,,,,0.2559,,,,,0.2559,,,0.25346774,,,,,,
7451,2025,Techs_He_Freight,,,0.2665,,,,,,,,,,,,,0.2665,,,,,0.2665,,,0.26129032,,,,,,
7452,2026,Techs_He_Freight,,,0.2737,,,,,,,,,,,,,0.2737,,,,,0.2737,,,0.2683132,,,,,,
7453,2027,Techs_He_Freight,,,0.2809,,,,,,,,,,,,,0.2809,,,,,0.2809,,,0.27540415,,,,,,
7454,2028,Techs_He_Freight,,,0.2885,,,,,,,,,,,,,0.2885,,,,,0.2885,,,0.28291582,,,,,,
7455,2029,Techs_He_Freight,,,0.296,,,,,,,,,,,,,0.296,,,,,0.296,,,0.29008396,,,,,,
7456,2030,Techs_He_Freight,,,0.3033,,,,,,,,,,,,,0.3033,,,,,0.3033,,,0.29719097,,,,,,
7457,2031,Techs_He_Freight,,,0.3097,,,,,,,,,,,,,0.3097,,,,,0.3097,,,0.30355905,,,,,,
7458,2032,Techs_He_Freight,,,0.3163,,,,,,,,,,,,,0.3163,,,,,0.3163,,,0.31002281,,,,,,
7459,2033,Techs_He_Freight,,,0.3229,,,,,,,,,,,,,0.3229,,,,,0.3229,,,0.31657846,,,,,,
7460,2034,Techs_He_Freight,,,0.3297,,,,,,,,,,,,,0.3297,,,,,0.3297,,,0.32323179,,,,,,
7461,2035,Techs_He_Freight,,,0.3365,,,,,,,,,,,,,0.3365,,,,,0.3365,,,0.32998833,,,,,,
7462,2036,Techs_He_Freight,,,0.3424,,,,,,,,,,,,,0.3424,,,,,0.3424,,,0.33558197,,,,,,
7463,2037,Techs_He_Freight,,,0.3481,,,,,,,,,,,,,0.3481,,,,,0.3481,,,0.34123716,,,,,,
7464,2038,Techs_He_Freight,,,0.3539,,,,,,,,,,,,,0.3539,,,,,0.3539,,,0.34696843,,,,,,
7465,2039,Techs_He_Freight,,,0.3598,,,,,,,,,,,,,0.3598,,,,,0.3598,,,0.35276373,,,,,,
7466,2040,Techs_He_Freight,,,0.3659,,,,,,,,,,,,,0.3659,,,,,0.3659,,,0.35862844,,,,,,
7467,2041,Techs_He_Freight,,,0.3706,,,,,,,,,,,,,0.3706,,,,,0.3706,,,0.36325281,,,,,,
7468,2042,Techs_He_Freight,,,0.3754,,,,,,,,,,,,,0.3754,,,,,0.3754,,,0.36792635,,,,,,
7469,2043,Techs_He_Freight,,,0.38,,,,,,,,,,,,,0.38,,,,,0.38,,,0.37264559,,,,,,
7470,2044,Techs_He_Freight,,,0.3852,,,,,,,,,,,,,0.3852,,,,,0.3852,,,0.37740811,,,,,,
7471,2045,Techs_He_Freight,,,0.3899,,,,,,,,,,,,,0.3899,,,,,0.3899,,,0.3822159,,,,,,
7472,2046,Techs_He_Freight,,,0.3936,,,,,,,,,,,,,0.3936,,,,,0.3936,,,0.38579445,,,,,,
7473,2047,Techs_He_Freight,,,0.3972,,,,,,,,,,,,,0.3972,,,,,0.3972,,,0.38938977,,,,,,
7474,2048,Techs_He_Freight,,,0.4008,,,,,,,,,,,,,0.4008,,,,,0.4008,,,0.39300707,,,,,,
7475,2049,Techs_He_Freight,,,0.4047,,,,,,,,,,,,,0.4047,,,,,0.4047,,,0.39665304,,,,,,
7476,2050,Techs_He_Freight,,,0.4083,,,,,,,,,,,,,0.4083,,,,,0.4083,,,0.40032074,,,,,,
7477,2018,Techs_Li_Freight,,,4.1271,,,,,,,,,,,,,4.1271,,,,,4.1271,,,4.0862,,,,,,
7478,2019,Techs_Li_Freight,,,4.3454,,,,,,,,,,,,,4.3454,,,,,4.3454,,,4.3024194,,,,,,
7479,2020,Techs_Li_Freight,,,4.3454,,,,,,,,,,,,,4.3454,,,,,4.3454,,,3.9776,,,,,,
7480,2021,Techs_Li_Freight,,,4.5354,,,,,,,,,,,,,4.5354,,,,,4.5354,,,4.4905376,,,,,,
7481,2022,Techs_Li_Freight,,,4.8252,,,,,,,,,,,,,4.8252,,,,,4.8252,,,4.7774,,,,,,
7482,2023,Techs_Li_Freight,,,4.8964,,,,,,,,,,,,,4.8964,,,,,4.8964,,,4.8479032,,,,,,
7483,2024,Techs_Li_Freight,,,5.0541,,,,,,,,,,,,,5.0541,,,,,5.0541,,,5.0041398,,,,,,
7484,2025,Techs_Li_Freight,,,5.2642,,,,,,,,,,,,,5.2642,,,,,5.2642,,,5.1605376,,,,,,
7485,2026,Techs_Li_Freight,,,5.4077,,,,,,,,,,,,,5.4077,,,,,5.4077,,,5.3011007,,,,,,
7486,2027,Techs_Li_Freight,,,5.5526,,,,,,,,,,,,,5.5526,,,,,5.5526,,,5.4432172,,,,,,
7487,2028,Techs_Li_Freight,,,5.7061,,,,,,,,,,,,,5.7061,,,,,5.7061,,,5.5936278,,,,,,
7488,2029,Techs_Li_Freight,,,5.8528,,,,,,,,,,,,,5.8528,,,,,5.8528,,,5.7375936,,,,,,
7489,2030,Techs_Li_Freight,,,5.9983,,,,,,,,,,,,,5.9983,,,,,5.9983,,,5.8801602,,,,,,
7490,2031,Techs_Li_Freight,,,6.1288,,,,,,,,,,,,,6.1288,,,,,6.1288,,,6.0082133,,,,,,
7491,2032,Techs_Li_Freight,,,6.2615,,,,,,,,,,,,,6.2615,,,,,6.2615,,,6.1383222,,,,,,
7492,2033,Techs_Li_Freight,,,6.3964,,,,,,,,,,,,,6.3964,,,,,6.3964,,,6.270092,,,,,,
7493,2034,Techs_Li_Freight,,,6.5331,,,,,,,,,,,,,6.5331,,,,,6.5331,,,6.4042813,,,,,,
