,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
2619,2023,GA_LEC,,,0.375012,,709.43345,,,,1268.9037,1008.7823,,,1509.5565,,,0.375012,1978.3371,,,,0.375012,,2298.46,0.375012,,,1059.6249,2078.0453,745.1889,1332.8564
2620,2024,GA_LEC,,,0.382437,,723.47978,,,,1294.0272,1028.7555,,,1465.5796,,,0.382437,2017.507,,,,0.382437,,2231.5005,0.382437,,,1028.7555,2017.507,723.4798,1294.0272
2621,2025,GA_LEC,,,0.38493138,,740.9731,,,,1302.4673,1053.6302,,,1413.1935,,,0.38493138,2043.4404,,,,0.38493138,,2159.995,0.38493138,,,1003.0752,1945.3926,705.4199,1239.9727
2622,2026,GA_LEC,,,0.39054542,,764.74069,,,,1344.6741,1087.4267,,,1388.8231,,,0.39054542,2109.4148,,,,0.39054542,,2122.597,0.39054542,,,985.577,1911.8445,693.1142,1218.7303
2623,2027,GA_LEC,,,0.39348769,,783.56055,,,,1378.6271,1114.1877,,,1355.2631,,,0.39348769,2162.1877,,,,0.39348769,,2071.0206,0.39348769,,,961.3781,1865.6461,676.0961,1189.5499
2624,2028,GA_LEC,,,0.39631859,,802.35024,,,,1412.9794,1140.9057,,,1321.9465,,,0.39631859,2215.3296,,,,0.39631859,,2019.701,0.39631859,,,937.197,1819.7826,659.0906,1160.692
2625,2029,GA_LEC,,,0.39923718,,821.50825,,,,1448.4411,1168.1476,,,1289.5464,,,0.39923718,2269.9494,,,,0.39923718,,1969.6825,0.39923718,,,913.5328,1775.1809,642.4486,1132.7323
2626,2030,GA_LEC,,,0.40222797,,841.01093,,,,1484.716,1195.8795,,,1257.8383,,,0.40222797,2325.7269,,,,0.40222797,,1920.7121,0.40222797,,,890.3467,1731.5317,626.1428,1105.3889
2627,2031,GA_LEC,,,0.40237323,,854.66805,,,,1510.8667,1215.2993,,,1217.9816,,,0.40237323,2365.5348,,,,0.40237323,,1859.2974,0.40237323,,,861.3909,1676.6652,605.7794,1070.8858
2628,2032,GA_LEC,,,0.40241909,,868.12036,,,,1536.8377,1234.4279,,,1178.8652,,,0.40241909,2404.958,,,,0.40241909,,1799.0195,0.40241909,,,832.9674,1622.8179,585.7904,1037.0276
2629,2033,GA_LEC,,,0.40259966,,881.87077,,,,1563.518,1253.9804,,,1141.1687,,,0.40259966,2445.3888,,,,0.40259966,,1740.9184,0.40259966,,,805.5608,1570.9252,566.5165,1004.4087
2630,2034,GA_LEC,,,0.40278435,,895.64237,,,,1590.4194,1273.5629,,,1104.4833,,,0.40278435,2486.0617,,,,0.40278435,,1684.3725,0.40278435,,,778.8849,1520.4242,547.7564,972.6678
2631,2035,GA_LEC,,,0.40291675,,909.30818,,,,1617.3155,1292.9951,,,1068.6441,,,0.40291675,2526.6237,,,,0.40291675,,1629.1326,0.40291675,,,752.8267,1471.0882,529.4309,941.6574
2632,2036,GA_LEC,,,0.40310437,,923.10926,,,,1644.6349,1312.6196,,,1033.9263,,,0.40310437,2567.7442,,,,0.40310437,,1575.6203,0.40310437,,,727.5826,1423.2959,511.6778,911.6181
2633,2037,GA_LEC,,,0.40329796,,936.93664,,,,1672.1863,1332.2815,,,1000.1788,,,0.40329796,2609.1229,,,,0.40329796,,1523.6062,0.40329796,,,703.0476,1376.8393,494.4233,882.416
2634,2038,GA_LEC,,,0.40354894,,950.91212,,,,1700.1852,1352.154,,,967.50685,,,0.40354894,2651.0973,,,,0.40354894,,1473.2522,0.40354894,,,679.2977,1331.8634,477.7211,854.1423
2635,2039,GA_LEC,,,0.40388441,,965.10613,,,,1728.7611,1372.3373,,,935.94398,,,0.40388441,2693.8672,,,,0.40388441,,1424.6097,0.40388441,,,656.3571,1288.4142,461.5879,826.8263
2636,2040,GA_LEC,,,0.4040936,,979.01647,,,,1757.0151,1392.1171,,,904.98224,,,0.4040936,2736.0315,,,,0.4040936,,1376.9063,0.4040936,,,633.8702,1245.7924,445.7739,800.0186
2637,2041,GA_LEC,,,0.40453079,,993.50065,,,,1786.4855,1412.713,,,875.40068,,,0.40453079,2779.9862,,,,0.40453079,,1331.3279,0.40453079,,,612.384,1205.0707,430.6635,774.4072
2638,2042,GA_LEC,,,0.40498287,,1008.0509,,,,1816.2647,1433.4028,,,846.68675,,,0.40498287,2824.3157,,,,0.40498287,,1287.0947,0.40498287,,,591.539,1165.5433,416.0041,749.5391
2639,2043,GA_LEC,,,0.40550623,,1022.811,,,,1846.6124,1454.391,,,818.93502,,,0.40550623,2869.4234,,,,0.40550623,,1244.3506,0.40550623,,,571.4018,1127.3404,401.8425,725.498
2640,2044,GA_LEC,,,0.40600239,,1037.5363,,,,1877.0893,1475.3296,,,791.92284,,,0.40600239,2914.6255,,,,0.40600239,,1202.757,0.40600239,,,551.8166,1090.1556,388.0691,702.0866
2641,2045,GA_LEC,,,0.40652181,,1052.3547,,,,1907.9266,1496.4008,,,765.73478,,,0.40652181,2960.2813,,,,0.40652181,,1162.4425,0.40652181,,,532.8426,1054.1053,374.7254,679.3799
2642,2046,GA_LEC,,,0.40712154,,1067.4182,,,,1939.4017,1517.8203,,,740.454,,,0.40712154,3006.8198,,,,0.40712154,,1123.5331,0.40712154,,,514.5371,1019.304,361.8519,657.4521
2643,2047,GA_LEC,,,0.40786688,,1082.908,,,,1971.8488,1539.8463,,,716.16419,,,0.40786688,3054.7568,,,,0.40786688,,1086.1548,0.40786688,,,496.9572,985.8668,349.4887,636.3781
2644,2048,GA_LEC,,,0.40858002,,1098.3608,,,,2004.4274,1561.8194,,,692.5217,,,0.40858002,3102.7882,,,,0.40858002,,1049.7858,0.40858002,,,479.8635,953.3207,337.4675,615.8532
2645,2049,GA_LEC,,,0.40929751,,1113.8728,,,,2037.3129,1583.8767,,,669.57701,,,0.40929751,3151.1857,,,,0.40929751,,1014.5025,0.40929751,,,463.2907,921.7352,325.8125,595.9227
2646,2050,GA_LEC,,,0.41017997,,1129.8868,,,,2071.3192,1606.6479,,,647.56809,,,0.41017997,3201.2059,,,,0.41017997,,980.66445,0.41017997,,,447.4023,891.4378,314.6389,576.799
2647,2018,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,45.635155,,,0.043461,46.771025,,,,0.043461,,45.635155,0.043461,,,,62.821,24.2018,38.6192
2648,2019,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,43.445501,,,0.043461,46.771025,,,,0.043461,,43.445501,0.043461,,,,59.8068,23.0406,36.7662
2649,2020,GA_CARAVI,,,0.043461,,18.018531,,,,28.752494,,,,41.360911,,,0.043461,46.771025,,,,0.043461,,41.360911,0.043461,,,,56.9372,21.935,35.0021
2650,2021,GA_CARAVI,,,0.044352,,18.387931,,,,29.341953,,,,40.183604,,,0.044352,47.729884,,,,0.044352,,40.183604,0.044352,,,,55.3165,21.3107,34.0058
2651,2022,GA_CARAVI,,,0.045243,,18.757332,,,,29.931412,,,,39.024051,,,0.045243,48.688743,,,,0.045243,,39.024051,0.045243,,,,53.7202,20.6957,33.0245
2652,2023,GA_CARAVI,,,0.046233,,19.167776,,,,30.586366,,,,37.964556,,,0.046233,49.754142,,,,0.046233,,37.964556,0.046233,,,,52.2618,20.1338,32.1279
2653,2024,GA_CARAVI,,,0.047124,,19.537177,,,,31.175825,,,,36.839496,,,0.047124,50.713002,,,,0.047124,,36.839496,0.047124,,,,50.713,19.5372,31.1758
2654,2025,GA_CARAVI,,,0.047419792,,20.004695,,,,31.921851,,,,35.911132,,,0.047419792,51.926546,,,,0.047419792,,35.911132,0.047419792,,,,49.435,19.0448,30.3902
2655,2026,GA_CARAVI,,,0.048142706,,20.659809,,,,32.967229,,,,35.307645,,,0.048142706,53.627039,,,,0.048142706,,35.307645,0.048142706,,,,48.6043,18.7248,29.8795
2656,2027,GA_CARAVI,,,0.048482423,,21.158209,,,,33.762534,,,,34.42442,,,0.048482423,54.920743,,,,0.048482423,,34.42442,0.048482423,,,,47.3884,18.2564,29.132
2657,2028,GA_CARAVI,,,0.048832644,,21.66621,,,,34.573161,,,,33.559537,,,0.048832644,56.23937,,,,0.048832644,,33.559537,0.048832644,,,,46.1978,17.7977,28.4001
2658,2029,GA_CARAVI,,,0.049193684,,22.184184,,,,35.399702,,,,32.713105,,,0.049193684,57.583886,,,,0.049193684,,32.713105,0.049193684,,,,45.0326,17.3488,27.6838
2659,2030,GA_CARAVI,,,0.049563636,,22.711494,,,,36.241139,,,,31.883742,,,0.049563636,58.952633,,,,0.049563636,,31.883742,0.049563636,,,,43.8909,16.909,26.982
2660,2031,GA_CARAVI,,,0.049585388,,23.082097,,,,36.832518,,,,30.849217,,,0.049585388,59.914615,,,,0.049585388,,30.849217,0.049585388,,,,42.4668,16.3603,26.1065
2661,2032,GA_CARAVI,,,0.049620364,,23.459269,,,,37.434377,,,,29.848921,,,0.049620364,60.893646,,,,0.049620364,,29.848921,0.049620364,,,,41.0898,15.8298,25.26
2662,2033,GA_CARAVI,,,0.049555542,,23.789041,,,,37.960602,,,,28.816179,,,0.049555542,61.749643,,,,0.049555542,,28.816179,0.049555542,,,,39.6682,15.2822,24.386
2663,2034,GA_CARAVI,,,0.049607632,,24.174845,,,,38.576235,,,,27.878438,,,0.049607632,62.75108,,,,0.049607632,,27.878438,0.049607632,,,,38.3773,14.7848,23.5924
2664,2035,GA_CARAVI,,,0.04966732,,24.565164,,,,39.199074,,,,26.969301,,,0.04966732,63.764238,,,,0.04966732,,26.969301,0.04966732,,,,37.1258,14.3027,22.8231
2665,2036,GA_CARAVI,,,0.04962624,,24.905779,,,,39.7426,,,,26.031276,,,0.04962624,64.648379,,,,0.04962624,,26.031276,0.04962624,,,,35.8345,13.8052,22.0293
2666,2037,GA_CARAVI,,,0.049708048,,25.308364,,,,40.385011,,,,25.182838,,,0.049708048,65.693375,,,,0.049708048,,25.182838,0.049708048,,,,34.6665,13.3553,21.3113
2667,2038,GA_CARAVI,,,0.049686543,,25.658786,,,,40.944187,,,,24.306476,,,0.049686543,66.602974,,,,0.049686543,,24.306476,0.049686543,,,,33.4601,12.8905,20.5696
2668,2039,GA_CARAVI,,,0.049787726,,26.073146,,,,41.605388,,,,23.513897,,,0.049787726,67.678534,,,,0.049787726,,23.513897,0.049787726,,,,32.3691,12.4702,19.8989
2669,2040,GA_CARAVI,,,0.049788037,,26.435419,,,,42.183473,,,,22.696697,,,0.049788037,68.618892,,,,0.049788037,,22.696697,0.049788037,,,,31.2441,12.0368,19.2073
2670,2041,GA_CARAVI,,,0.049813829,,26.811411,,,,42.78345,,,,21.914997,,,0.049813829,69.594861,,,,0.049813829,,21.914997,0.049813829,,,,30.168,11.6222,18.5458
2671,2042,GA_CARAVI,,,0.049855161,,27.196255,,,,43.397554,,,,21.162947,,,0.049855161,70.593809,,,,0.049855161,,21.162947,0.049855161,,,,29.1328,11.2234,17.9094
2672,2043,GA_CARAVI,,,0.049904678,,27.586225,,,,44.019835,,,,20.436409,,,0.049904678,71.606059,,,,0.049904678,,20.436409,0.049904678,,,,28.1326,10.8381,17.2945
2673,2044,GA_CARAVI,,,0.049965662,,27.983337,,,,44.653514,,,,19.735908,,,0.049965662,72.636851,,,,0.049965662,,19.735908,0.049965662,,,,27.1683,10.4666,16.7017
2674,2045,GA_CARAVI,,,0.050045298,,28.391918,,,,45.305495,,,,19.06328,,,0.050045298,73.697413,,,,0.050045298,,19.06328,0.050045298,,,,26.2424,10.1099,16.1325
2675,2046,GA_CARAVI,,,0.050135534,,28.807749,,,,45.969043,,,,18.414397,,,0.050135534,74.776792,,,,0.050135534,,18.414397,0.050135534,,,,25.3491,9.7658,15.5834
2676,2047,GA_CARAVI,,,0.050244471,,29.235773,,,,46.652049,,,,17.791315,,,0.050244471,75.887822,,,,0.050244471,,17.791315,0.050244471,,,,24.4914,9.4353,15.0561
2677,2048,GA_CARAVI,,,0.050367223,,29.673521,,,,47.350571,,,,17.191265,,,0.050367223,77.024092,,,,0.050367223,,17.191265,0.050367223,,,,23.6654,9.1171,14.5483
2678,2049,GA_CARAVI,,,0.050368566,,30.040644,,,,47.936396,,,,16.568885,,,0.050368566,77.97704,,,,0.050368566,,16.568885,0.050368566,,,,22.8086,8.787,14.0216
2679,2050,GA_CARAVI,,,0.050530466,,30.504713,,,,48.67692,,,,16.017557,,,0.050530466,79.181633,,,,0.050530466,,16.017557,0.050530466,,,,22.0497,8.4946,13.555
2680,2018,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2502.9223,,,0.39006,2565.2206,,,,0.39006,,3552.1837,0.39006,,,1409.3277,3445.5059,1489.7992,1955.7067
2681,2019,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2382.8278,,,0.39006,2565.2206,,,,0.39006,,3381.7438,0.39006,,,1341.7057,3280.1846,1418.316,1861.8686
2682,2020,GA_CARBOV,,,0.39006,,1109.1734,,,,1456.0472,1049.2614,,,2268.4956,,,0.39006,2565.2206,,,,0.39006,,3219.4819,0.39006,,,1277.3283,3122.7957,1350.2628,1772.5329
2683,2021,GA_CARBOV,,,0.398277,,1132.5393,,,,1486.7202,1071.3651,,,2205.1444,,,0.398277,2619.2595,,,,0.398277,,3129.573,0.398277,,,1241.657,3035.5869,1312.5547,1723.0322
2684,2022,GA_CARBOV,,,0.406494,,1155.9051,,,,1517.3933,1093.4689,,,2142.65,,,0.406494,2673.2984,,,,0.406494,,3040.88,0.406494,,,1206.4682,2949.5575,1275.3565,1674.201
2685,2023,GA_CARBOV,,,0.414612,,1178.9894,,,,1547.6968,1115.3063,,,2080.5792,,,0.414612,2726.6863,,,,0.414612,,2952.7882,0.414612,,,1171.5177,2864.1113,1238.4105,1625.7007
2686,2024,GA_CARBOV,,,0.422829,,1202.3553,,,,1578.3699,1137.41,,,2020.005,,,0.422829,2780.7252,,,,0.422829,,2866.8204,0.422829,,,1137.41,2780.7252,1202.3553,1578.3699
2687,2025,GA_CARBOV,,,0.42570262,,1231.7626,,,,1589.0968,1165.2289,,,1950.8375,,,0.42570262,2820.8594,,,,0.42570262,,2776.7389,0.42570262,,,1109.3192,2685.5097,1172.6605,1512.8492
2688,2026,GA_CARBOV,,,0.43190884,,1271.2656,,,,1640.3873,1202.5982,,,1917.0107,,,0.43190884,2911.6529,,,,0.43190884,,2728.5001,0.43190884,,,1089.9614,2638.944,1152.1973,1486.7467
2689,2027,GA_CARBOV,,,0.43505816,,1302.2378,,,,1681.206,1231.8973,,,1870.0279,,,0.43505816,2983.4437,,,,0.43505816,,2661.4024,0.43505816,,,1062.9439,2574.2677,1123.6373,1450.6305
2690,2028,GA_CARBOV,,,0.43830275,,1333.8141,,,,1723.35,1261.768,,,1824.2916,,,0.43830275,3057.164,,,,0.43830275,,2595.963,0.43830275,,,1036.4794,2511.3074,1095.6616,1415.6459
2691,2029,GA_CARBOV,,,0.44154574,,1365.7091,,,,1766.4618,1291.9403,,,1779.37,,,0.44154574,3132.1709,,,,0.44154574,,2531.5825,0.44154574,,,1010.3431,2449.4686,1068.0329,1381.4357
2692,2030,GA_CARBOV,,,0.44476842,,1397.8638,,,,1810.1555,1322.3582,,,1735.0143,,,0.44476842,3208.0193,,,,0.44476842,,2467.995,0.44476842,,,984.5116,2388.409,1040.7264,1347.6826
2693,2031,GA_CARBOV,,,0.44484596,,1420.2984,,,,1841.4968,1343.5809,,,1679.4538,,,0.44484596,3261.7952,,,,0.44484596,,2388.4641,0.44484596,,,952.3154,2311.9248,1006.692,1305.2328
2694,2032,GA_CARBOV,,,0.44503907,,1443.1154,,,,1873.555,1365.1655,,,1625.7695,,,0.44503907,3316.6704,,,,0.44503907,,2311.604,0.44503907,,,921.1866,2238.0233,973.7856,1264.2377
2695,2033,GA_CARBOV,,,0.44516526,,1465.7313,,,,1905.5726,1386.5598,,,1573.2576,,,0.44516526,3371.3039,,,,0.44516526,,2236.417,0.44516526,,,890.7302,2165.7358,941.5902,1224.1456
2696,2034,GA_CARBOV,,,0.44541095,,1488.7593,,,,1938.3477,1408.3439,,,1522.5617,,,0.44541095,3427.107,,,,0.44541095,,2163.8204,0.44541095,,,861.3142,2095.9481,910.4946,1185.4536
2697,2035,GA_CARBOV,,,0.44561133,,1511.658,,,,1971.1763,1430.0058,,,1473.0766,,,0.44561133,3482.8343,,,,0.44561133,,2092.9567,0.44561133,,,832.5991,2027.8273,880.1399,1147.6874
2698,2036,GA_CARBOV,,,0.44576553,,1534.4178,,,,2004.045,1451.5362,,,1424.7952,,,0.44576553,3538.4628,,,,0.44576553,,2023.8175,0.44576553,,,804.5839,1961.3634,850.525,1110.8385
2699,2037,GA_CARBOV,,,0.44604688,,1557.637,,,,2037.7378,1473.5012,,,1378.2477,,,0.44604688,3595.3748,,,,0.44604688,,1957.1575,0.44604688,,,777.5695,1897.2864,821.9681,1075.3183
2700,2038,GA_CARBOV,,,0.44628161,,1580.7191,,,,2071.4734,1495.3365,,,1332.8524,,,0.44628161,3652.1926,,,,0.44628161,,1892.1522,0.44628161,,,751.23,1834.7956,794.1247,1040.6708
2701,2039,GA_CARBOV,,,0.44660843,,1604.1555,,,,2105.8979,1517.5069,,,1289.0027,,,0.44660843,3710.0534,,,,0.44660843,,1829.3609,0.44660843,,,725.7883,1774.4324,767.2303,1007.2021
2702,2040,GA_CARBOV,,,0.44693447,,1627.6215,,,,2140.5873,1539.7055,,,1246.3899,,,0.44693447,3768.2088,,,,0.44693447,,1768.346,0.44693447,,,701.0714,1715.7719,741.102,974.6699
2703,2041,GA_CARBOV,,,0.44738012,,1651.5617,,,,2176.1266,1562.3526,,,1205.3157,,,0.44738012,3827.6883,,,,0.44738012,,1709.5364,0.44738012,,,677.2499,1659.2294,715.9203,943.3091
2704,2042,GA_CARBOV,,,0.44785349,,1675.6501,,,,2212.0903,1585.1398,,,1165.4852,,,0.44785349,3887.7403,,,,0.44785349,,1652.5138,0.44785349,,,654.1581,1604.3991,691.5101,912.8891
2705,2043,GA_CARBOV,,,0.44840459,,1700.0804,,,,2248.7351,1608.2505,,,1126.9941,,,0.44840459,3948.8155,,,,0.44840459,,1597.4142,0.44840459,,,631.8502,1551.4125,667.9284,883.4841
2706,2044,GA_CARBOV,,,0.4489377,,1724.4965,,,,2285.5933,1631.3478,,,1089.5677,,,0.4489377,4010.0898,,,,0.4489377,,1543.8481,0.4489377,,,610.172,1499.8915,645.0124,854.8791
2707,2045,GA_CARBOV,,,0.44963775,,1749.6155,,,,2323.6161,1655.1099,,,1053.6212,,,0.44963775,4073.2316,,,,0.44963775,,1492.404,0.44963775,,,589.3562,1450.4078,623.008,827.3998
2708,2046,GA_CARBOV,,,0.4503011,,1774.6596,,,,2361.7749,1678.8013,,,1018.6309,,,0.4503011,4136.4345,,,,0.4503011,,1442.3395,0.4503011,,,569.1092,1402.2404,601.6049,800.6354
2709,2047,GA_CARBOV,,,0.45099115,,1799.8765,,,,2400.4007,1702.6561,,,984.72262,,,0.45099115,4200.2772,,,,0.45099115,,1393.8328,0.45099115,,,549.5011,1355.5625,580.8772,774.6854
2710,2048,GA_CARBOV,,,0.45179124,,1825.6069,,,,2439.9507,1726.9967,,,952.04408,,,0.45179124,4265.5576,,,,0.45179124,,1347.0923,0.45179124,,,530.6136,1310.5775,560.9113,749.6662
2711,2049,GA_CARBOV,,,0.45261165,,1851.5002,,,,2479.9593,1751.4914,,,920.36649,,,0.45261165,4331.4595,,,,0.45261165,,1301.7939,0.45261165,,,512.3187,1266.9703,541.5717,725.3986
2712,2050,GA_CARBOV,,,0.4536159,,1878.2366,,,,2521.3425,1776.7836,,,889.98555,,,0.4536159,4399.5791,,,,0.4536159,,1258.3551,0.4536159,,,494.7798,1225.1481,523.0314,702.1167
2713,2018,GA_CARPOR,,,0.043461,,80.310495,,,,50.984012,,,,128.10592,,,0.043461,131.29451,,,,0.043461,,128.10592,0.043461,,,,176.3497,107.87,68.4798
2714,2019,GA_CARPOR,,,0.043461,,80.310495,,,,50.984012,,,,121.95918,,,0.043461,131.29451,,,,0.043461,,121.95918,0.043461,,,,167.8882,102.6942,65.194
2715,2020,GA_CARPOR,,,0.043461,,80.310495,,,,50.984012,,,,116.10737,,,0.043461,131.29451,,,,0.043461,,116.10737,0.043461,,,,159.8326,97.7667,62.0659
2716,2021,GA_CARPOR,,,0.044352,,81.956952,,,,52.029242,,,,112.80246,,,0.044352,133.98619,,,,0.044352,,112.80246,0.044352,,,,155.2831,94.9839,60.2992
2717,2022,GA_CARPOR,,,0.045243,,83.603409,,,,53.074473,,,,109.54739,,,0.045243,136.67788,,,,0.045243,,109.54739,0.045243,,,,150.8022,92.243,58.5592
2718,2023,GA_CARPOR,,,0.046233,,85.432805,,,,54.23584,,,,106.5732,,,0.046233,139.66864,,,,0.046233,,106.5732,0.046233,,,,146.7079,89.7386,56.9693
2719,2024,GA_CARPOR,,,0.047124,,87.079261,,,,55.28107,,,,103.41496,,,0.047124,142.36033,,,,0.047124,,103.41496,0.047124,,,,142.3603,87.0793,55.2811
2720,2025,GA_CARPOR,,,0.047419792,,89.163038,,,,55.628063,,,,100.13399,,,0.047419792,144.7911,,,,0.047419792,,100.13399,0.047419792,,,,137.8438,84.8848,52.9589
2721,2026,GA_CARPOR,,,0.048142706,,92.082953,,,,57.856988,,,,98.719347,,,0.048142706,149.93994,,,,0.048142706,,98.719347,0.048142706,,,,135.8964,83.4584,52.438
2722,2027,GA_CARPOR,,,0.048482423,,94.304371,,,,59.655875,,,,96.502557,,,0.048482423,153.96025,,,,0.048482423,,96.502557,0.048482423,,,,132.8448,81.3706,51.4741
2723,2028,GA_CARPOR,,,0.048832644,,96.568585,,,,61.487475,,,,94.31628,,,0.048832644,158.05606,,,,0.048832644,,94.31628,0.048832644,,,,129.8352,79.3263,50.5089
2724,2029,GA_CARPOR,,,0.049193684,,98.877252,,,,63.353099,,,,92.162216,,,0.049193684,162.23035,,,,0.049193684,,92.162216,0.049193684,,,,126.8699,77.3255,49.5444
2725,2030,GA_CARPOR,,,0.049563636,,101.22753,,,,65.251167,,,,90.037773,,,0.049563636,166.47869,,,,0.049563636,,90.037773,0.049563636,,,,123.9454,75.3651,48.5803
2726,2031,GA_CARPOR,,,0.049585388,,102.87935,,,,66.702061,,,,87.315151,,,0.049585388,169.58141,,,,0.049585388,,87.315151,0.049585388,,,,120.1974,72.9198,47.2777
2727,2032,GA_CARPOR,,,0.049620364,,104.56044,,,,68.172371,,,,84.670378,,,0.049620364,172.73281,,,,0.049620364,,84.670378,0.049620364,,,,116.5567,70.5553,46.0014
2728,2033,GA_CARPOR,,,0.049555542,,106.03027,,,,69.504714,,,,81.915415,,,0.049555542,175.53499,,,,0.049555542,,81.915415,0.049555542,,,,112.7642,68.1142,44.65
2729,2034,GA_CARPOR,,,0.049607632,,107.74984,,,,71.000668,,,,79.413532,,,0.049607632,178.75051,,,,0.049607632,,79.413532,0.049607632,,,,109.3201,65.8976,43.4225
2730,2035,GA_CARPOR,,,0.04966732,,109.48953,,,,72.510703,,,,76.977618,,,0.04966732,182.00023,,,,0.04966732,,76.977618,0.04966732,,,,105.9669,63.7486,42.2183
2731,2036,GA_CARPOR,,,0.04962624,,111.00769,,,,73.874159,,,,74.444408,,,0.04962624,184.88185,,,,0.04962624,,74.444408,0.04962624,,,,102.4797,61.5314,40.9483
2732,2037,GA_CARPOR,,,0.049708048,,112.80205,,,,75.421713,,,,72.153524,,,0.049708048,188.22376,,,,0.049708048,,72.153524,0.049708048,,,,99.3261,59.5259,39.8002
2733,2038,GA_CARPOR,,,0.049686543,,114.36392,,,,76.814243,,,,69.76967,,,0.049686543,191.17816,,,,0.049686543,,69.76967,0.049686543,,,,96.0445,57.4544,38.5901
2734,2039,GA_CARPOR,,,0.049787726,,116.21077,,,,78.398729,,,,67.614166,,,0.049787726,194.6095,,,,0.049787726,,67.614166,0.049787726,,,,93.0772,55.5809,37.4963
2735,2040,GA_CARPOR,,,0.049788037,,117.82545,,,,79.827288,,,,65.37652,,,0.049788037,197.65274,,,,0.049788037,,65.37652,0.049788037,,,,89.9969,53.6493,36.3476
2736,2041,GA_CARPOR,,,0.049813829,,119.50129,,,,81.297452,,,,63.230298,,,0.049813829,200.79874,,,,0.049813829,,63.230298,0.049813829,,,,87.0424,51.8015,35.2409
2737,2042,GA_CARPOR,,,0.049855161,,121.21658,,,,82.794902,,,,61.159531,,,0.049855161,204.01148,,,,0.049855161,,61.159531,0.049855161,,,,84.1918,50.0239,34.1679
2738,2043,GA_CARPOR,,,0.049904678,,122.95472,,,,84.308549,,,,59.153052,,,0.049904678,207.26327,,,,0.049904678,,59.153052,0.049904678,,,,81.4297,48.3065,33.1232
2739,2044,GA_CARPOR,,,0.049965662,,124.72469,,,,85.844739,,,,57.213092,,,0.049965662,210.56943,,,,0.049965662,,57.213092,0.049965662,,,,78.7592,46.6507,32.1085
2740,2045,GA_CARPOR,,,0.050045298,,126.54578,,,,87.417009,,,,55.345669,,,0.050045298,213.96279,,,,0.050045298,,55.345669,0.050045298,,,,76.1885,45.0608,31.1277
2741,2046,GA_CARPOR,,,0.050135534,,128.39918,,,,89.012667,,,,53.539447,,,0.050135534,217.41185,,,,0.050135534,,53.539447,0.050135534,,,,73.702,43.527,30.1751
2742,2047,GA_CARPOR,,,0.050244471,,130.30693,,,,90.647239,,,,51.801002,,,0.050244471,220.95417,,,,0.050244471,,51.801002,0.050244471,,,,71.3089,42.0542,29.2547
2743,2048,GA_CARPOR,,,0.050367223,,132.25802,,,,92.313381,,,,50.122843,,,0.050367223,224.5714,,,,0.050367223,,50.122843,0.050367223,,,,68.9988,40.6358,28.363
2744,2049,GA_CARPOR,,,0.050368566,,133.89432,,,,93.760562,,,,48.373055,,,0.050368566,227.65489,,,,0.050368566,,48.373055,0.050368566,,,,66.59,39.1647,27.4254
2745,2050,GA_CARPOR,,,0.050530466,,135.96273,,,,95.511302,,,,46.824603,,,0.050530466,231.47403,,,,0.050530466,,46.824603,0.050530466,,,,64.4584,37.8615,26.597
2746,2018,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,121.93261,,,0.043461,124.96754,,,,0.043461,,235.89126,0.043461,,,153.0649,167.8516,110.4318,57.4198
2747,2019,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,116.08207,,,0.043461,124.96754,,,,0.043461,,224.57279,0.043461,,,145.7206,159.7978,105.1331,54.6647
2748,2020,GA_OTRCARPRO,,,0.043461,,82.217781,,,,42.749756,113.95865,,,110.51225,,,0.043461,124.96754,,,,0.043461,,213.7974,0.043461,,,138.7286,152.1304,100.0886,52.0418
2749,2021,GA_OTRCARPRO,,,0.044352,,83.90334,,,,43.626175,116.29494,,,107.3666,,,0.044352,127.52951,,,,0.044352,,207.71182,0.044352,,,134.7798,147.8001,97.2397,50.5605
2750,2022,GA_OTRCARPRO,,,0.045243,,85.588898,,,,44.502594,118.63122,,,104.26839,,,0.045243,130.09149,,,,0.045243,,201.71801,0.045243,,,130.8906,143.5352,94.4337,49.1015
