,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4092,2027,T5KEREXP,,,25.908014,,,,,,,,,,,,,25.908014,,,,,25.908014,,,25.908014,,,,,,
4093,2028,T5KEREXP,,,26.785664,,,,,,,,,,,,,26.785664,,,,,26.785664,,,26.785664,,,,,,
4094,2029,T5KEREXP,,,27.633108,,,,,,,,,,,,,27.633108,,,,,27.633108,,,27.633108,,,,,,
4095,2030,T5KEREXP,,,28.479147,,,,,,,,,,,,,28.479147,,,,,28.479147,,,28.479147,,,,,,
4096,2031,T5KEREXP,,,29.248277,,,,,,,,,,,,,29.248277,,,,,29.248277,,,29.248277,,,,,,
4097,2032,T5KEREXP,,,30.033737,,,,,,,,,,,,,30.033737,,,,,30.033737,,,30.033737,,,,,,
4098,2033,T5KEREXP,,,30.835782,,,,,,,,,,,,,30.835782,,,,,30.835782,,,30.835782,,,,,,
4099,2034,T5KEREXP,,,31.654667,,,,,,,,,,,,,31.654667,,,,,31.654667,,,31.654667,,,,,,
4100,2035,T5KEREXP,,,32.490651,,,,,,,,,,,,,32.490651,,,,,32.490651,,,32.490651,,,,,,
4101,2036,T5KEREXP,,,33.19789,,,,,,,,,,,,,33.19789,,,,,33.19789,,,33.19789,,,,,,
4102,2037,T5KEREXP,,,33.917246,,,,,,,,,,,,,33.917246,,,,,33.917246,,,33.917246,,,,,,
4103,2038,T5KEREXP,,,34.64887,,,,,,,,,,,,,34.64887,,,,,34.64887,,,34.64887,,,,,,
4104,2039,T5KEREXP,,,35.392916,,,,,,,,,,,,,35.392916,,,,,35.392916,,,35.392916,,,,,,
4105,2040,T5KEREXP,,,36.149538,,,,,,,,,,,,,36.149538,,,,,36.149538,,,36.149538,,,,,,
4106,2041,T5KEREXP,,,36.765691,,,,,,,,,,,,,36.765691,,,,,36.765691,,,36.765691,,,,,,
4107,2042,T5KEREXP,,,37.390118,,,,,,,,,,,,,37.390118,,,,,37.390118,,,37.390118,,,,,,
4108,2043,T5KEREXP,,,38.022901,,,,,,,,,,,,,38.022901,,,,,38.022901,,,38.022901,,,,,,
4109,2044,T5KEREXP,,,38.664121,,,,,,,,,,,,,38.664121,,,,,38.664121,,,38.664121,,,,,,
4110,2045,T5KEREXP,,,39.31386,,,,,,,,,,,,,39.31386,,,,,39.31386,,,39.31386,,,,,,
4111,2046,T5KEREXP,,,39.819406,,,,,,,,,,,,,39.819406,,,,,39.819406,,,39.819406,,,,,,
4112,2047,T5KEREXP,,,40.330078,,,,,,,,,,,,,40.330078,,,,,40.330078,,,40.330078,,,,,,
4113,2048,T5KEREXP,,,40.845914,,,,,,,,,,,,,40.845914,,,,,40.845914,,,40.845914,,,,,,
4114,2049,T5KEREXP,,,41.366952,,,,,,,,,,,,,41.366952,,,,,41.366952,,,41.366952,,,,,,
4115,2050,T5KEREXP,,,41.893232,,,,,,,,,,,,,41.893232,,,,,41.893232,,,41.893232,,,,,,
4116,2018,T5BIMEXP,,,0.10333072,,,,,,,,,,,,,0.10333072,,,,,0.10333072,,,0.10333072,,,,,,
4117,2019,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4118,2020,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4119,2021,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4120,2022,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4121,2023,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4122,2024,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4123,2025,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4124,2026,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4125,2027,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4126,2028,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4127,2029,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4128,2030,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4129,2031,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4130,2032,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4131,2033,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4132,2034,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4133,2035,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4134,2036,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4135,2037,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4136,2038,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4137,2039,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4138,2040,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4139,2041,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4140,2042,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4141,2043,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4142,2044,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4143,2045,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4144,2046,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4145,2047,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4146,2048,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4147,2049,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4148,2050,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
4149,2018,T5DSLAGR,,,2.8724,,,,,,,,,,,,,2.8724,,,,,2.8724,,,2.8724,,,,,,
4150,2019,T5DSLAGR,,,3.3084,,,,,,,,,,,,,3.3084,,,,,3.3084,,,3.3084,,,,,,
4151,2020,T5DSLAGR,,,2.853,,,,,,,,,,,,,2.853,,,,,2.853,,,2.853,,,,,,
4152,2021,T5DSLAGR,,,3.2476,,,,,,,,,,,,,3.2476,,,,,3.2476,,,3.2476,,,,,,
4153,2022,T5DSLAGR,,,3.0308,,,,,,,,,,,,,3.0308,,,,,3.0308,,,3.0308,,,,,,
4154,2023,T5DSLAGR,,,3.1951,,,,,,,,,,,,,3.1951,,,,,3.1951,,,3.1951,,,,,,
4155,2024,T5DSLAGR,,,3.3115,,,,,,,,,,,,,3.3115,,,,,3.3115,,,3.3115,,,,,,
4156,2025,T5DSLAGR,,,3.4285,,,,,,,,,,,,,3.4285,,,,,3.4285,,,3.4285,,,,,,
4157,2026,T5DSLAGR,,,3.4955,,,,,,,,,,,,,3.4955,,,,,3.4955,,,3.4955,,,,,,
4158,2027,T5DSLAGR,,,3.5625,,,,,,,,,,,,,3.5625,,,,,3.5625,,,3.5625,,,,,,
4159,2028,T5DSLAGR,,,3.6295,,,,,,,,,,,,,3.6295,,,,,3.6295,,,3.6295,,,,,,
4160,2029,T5DSLAGR,,,3.6965,,,,,,,,,,,,,3.6965,,,,,3.6965,,,3.6965,,,,,,
4161,2030,T5DSLAGR,,,3.7635,,,,,,,,,,,,,3.7635,,,,,3.7635,,,3.7635,,,,,,
4162,2031,T5DSLAGR,,,3.7941,,,,,,,,,,,,,3.7941,,,,,3.7941,,,3.7941,,,,,,
4163,2032,T5DSLAGR,,,3.8247,,,,,,,,,,,,,3.8247,,,,,3.8247,,,3.8247,,,,,,
4164,2033,T5DSLAGR,,,3.8553,,,,,,,,,,,,,3.8553,,,,,3.8553,,,3.8553,,,,,,
4165,2034,T5DSLAGR,,,3.8859,,,,,,,,,,,,,3.8859,,,,,3.8859,,,3.8859,,,,,,
4166,2035,T5DSLAGR,,,3.9165,,,,,,,,,,,,,3.9165,,,,,3.9165,,,3.9165,,,,,,
4167,2036,T5DSLAGR,,,3.9471,,,,,,,,,,,,,3.9471,,,,,3.9471,,,3.9471,,,,,,
4168,2037,T5DSLAGR,,,3.9776,,,,,,,,,,,,,3.9776,,,,,3.9776,,,3.9776,,,,,,
4169,2038,T5DSLAGR,,,4.0082,,,,,,,,,,,,,4.0082,,,,,4.0082,,,4.0082,,,,,,
4170,2039,T5DSLAGR,,,4.0388,,,,,,,,,,,,,4.0388,,,,,4.0388,,,4.0388,,,,,,
4171,2040,T5DSLAGR,,,4.0694,,,,,,,,,,,,,4.0694,,,,,4.0694,,,4.0694,,,,,,
4172,2041,T5DSLAGR,,,4.0286,,,,,,,,,,,,,4.0286,,,,,4.0286,,,4.0286,,,,,,
4173,2042,T5DSLAGR,,,3.9878,,,,,,,,,,,,,3.9878,,,,,3.9878,,,3.9878,,,,,,
4174,2043,T5DSLAGR,,,3.947,,,,,,,,,,,,,3.947,,,,,3.947,,,3.947,,,,,,
4175,2044,T5DSLAGR,,,3.9062,,,,,,,,,,,,,3.9062,,,,,3.9062,,,3.9062,,,,,,
4176,2045,T5DSLAGR,,,3.8654,,,,,,,,,,,,,3.8654,,,,,3.8654,,,3.8654,,,,,,
4177,2046,T5DSLAGR,,,3.8246,,,,,,,,,,,,,3.8246,,,,,3.8246,,,3.8246,,,,,,
4178,2047,T5DSLAGR,,,3.7838,,,,,,,,,,,,,3.7838,,,,,3.7838,,,3.7838,,,,,,
4179,2048,T5DSLAGR,,,3.743,,,,,,,,,,,,,3.743,,,,,3.743,,,3.743,,,,,,
4180,2049,T5DSLAGR,,,3.7022,,,,,,,,,,,,,3.7022,,,,,3.7022,,,3.7022,,,,,,
4181,2050,T5DSLAGR,,,3.6614,,,,,,,,,,,,,3.6614,,,,,3.6614,,,3.6614,,,,,,
4182,2018,T5ELEAGR,,,3.9347,,,,,,,,,,,,,3.9347,,,,,3.9347,,,3.9347,,,,,,
4183,2019,T5ELEAGR,,,4.031,,,,,,,,,,,,,4.031,,,,,4.031,,,4.031,,,,,,
4184,2020,T5ELEAGR,,,4.0171,,,,,,,,,,,,,4.0171,,,,,4.0171,,,4.0171,,,,,,
4185,2021,T5ELEAGR,,,4.5004,,,,,,,,,,,,,4.5004,,,,,4.5004,,,4.5004,,,,,,
4186,2022,T5ELEAGR,,,4.6317,,,,,,,,,,,,,4.6317,,,,,4.6317,,,4.6317,,,,,,
4187,2023,T5ELEAGR,,,4.8828,,,,,,,,,,,,,4.8828,,,,,4.8828,,,4.8828,,,,,,
4188,2024,T5ELEAGR,,,5.0607,,,,,,,,,,,,,5.0607,,,,,5.0607,,,5.0607,,,,,,
4189,2025,T5ELEAGR,,,5.2394,,,,,,,,,,,,,5.2394,,,,,5.2394,,,5.2394,,,,,,
4190,2026,T5ELEAGR,,,5.4547,,,,,,,,,,,,,5.4547,,,,,5.4547,,,5.4547,,,,,,
4191,2027,T5ELEAGR,,,5.6699,,,,,,,,,,,,,5.6699,,,,,5.6699,,,5.6699,,,,,,
4192,2028,T5ELEAGR,,,5.8851,,,,,,,,,,,,,5.8851,,,,,5.8851,,,5.8851,,,,,,
4193,2029,T5ELEAGR,,,6.1003,,,,,,,,,,,,,6.1003,,,,,6.1003,,,6.1003,,,,,,
4194,2030,T5ELEAGR,,,6.3155,,,,,,,,,,,,,6.3155,,,,,6.3155,,,6.3155,,,,,,
4195,2031,T5ELEAGR,,,6.4197,,,,,,,,,,,,,6.4197,,,,,6.4197,,,6.4197,,,,,,
4196,2032,T5ELEAGR,,,6.524,,,,,,,,,,,,,6.524,,,,,6.524,,,6.524,,,,,,
4197,2033,T5ELEAGR,,,6.6282,,,,,,,,,,,,,6.6282,,,,,6.6282,,,6.6282,,,,,,
4198,2034,T5ELEAGR,,,6.7325,,,,,,,,,,,,,6.7325,,,,,6.7325,,,6.7325,,,,,,
4199,2035,T5ELEAGR,,,6.8367,,,,,,,,,,,,,6.8367,,,,,6.8367,,,6.8367,,,,,,
4200,2036,T5ELEAGR,,,6.941,,,,,,,,,,,,,6.941,,,,,6.941,,,6.941,,,,,,
4201,2037,T5ELEAGR,,,7.0452,,,,,,,,,,,,,7.0452,,,,,7.0452,,,7.0452,,,,,,
4202,2038,T5ELEAGR,,,7.1494,,,,,,,,,,,,,7.1494,,,,,7.1494,,,7.1494,,,,,,
4203,2039,T5ELEAGR,,,7.2537,,,,,,,,,,,,,7.2537,,,,,7.2537,,,7.2537,,,,,,
4204,2040,T5ELEAGR,,,7.3579,,,,,,,,,,,,,7.3579,,,,,7.3579,,,7.3579,,,,,,
4205,2041,T5ELEAGR,,,7.4084,,,,,,,,,,,,,7.4084,,,,,7.4084,,,7.4084,,,,,,
4206,2042,T5ELEAGR,,,7.4589,,,,,,,,,,,,,7.4589,,,,,7.4589,,,7.4589,,,,,,
4207,2043,T5ELEAGR,,,7.5093,,,,,,,,,,,,,7.5093,,,,,7.5093,,,7.5093,,,,,,
4208,2044,T5ELEAGR,,,7.5598,,,,,,,,,,,,,7.5598,,,,,7.5598,,,7.5598,,,,,,
4209,2045,T5ELEAGR,,,7.6102,,,,,,,,,,,,,7.6102,,,,,7.6102,,,7.6102,,,,,,
4210,2046,T5ELEAGR,,,7.6607,,,,,,,,,,,,,7.6607,,,,,7.6607,,,7.6607,,,,,,
4211,2047,T5ELEAGR,,,7.7112,,,,,,,,,,,,,7.7112,,,,,7.7112,,,7.7112,,,,,,
4212,2048,T5ELEAGR,,,7.7616,,,,,,,,,,,,,7.7616,,,,,7.7616,,,7.7616,,,,,,
4213,2049,T5ELEAGR,,,7.8121,,,,,,,,,,,,,7.8121,,,,,7.8121,,,7.8121,,,,,,
4214,2050,T5ELEAGR,,,7.8625,,,,,,,,,,,,,7.8625,,,,,7.8625,,,7.8625,,,,,,
4215,2018,T5RICAGR,,,0.6003,,,,,,,,,,,,,0.6003,,,,,0.6003,,,0.6003,,,,,,
4216,2019,T5RICAGR,,,0.6216,,,,,,,,,,,,,0.6216,,,,,0.6216,,,0.6216,,,,,,
4217,2020,T5RICAGR,,,0.6349,,,,,,,,,,,,,0.6349,,,,,0.6349,,,0.6349,,,,,,
4218,2021,T5RICAGR,,,0.6383,,,,,,,,,,,,,0.6383,,,,,0.6383,,,0.6383,,,,,,
4219,2022,T5RICAGR,,,0.6436,,,,,,,,,,,,,0.6436,,,,,0.6436,,,0.6436,,,,,,
4220,2023,T5RICAGR,,,0.649,,,,,,,,,,,,,0.649,,,,,0.649,,,0.649,,,,,,
4221,2024,T5RICAGR,,,0.6541,,,,,,,,,,,,,0.6541,,,,,0.6541,,,0.6541,,,,,,
4222,2025,T5RICAGR,,,0.6845,,,,,,,,,,,,,0.6845,,,,,0.6845,,,0.6845,,,,,,
4223,2026,T5RICAGR,,,0.715,,,,,,,,,,,,,0.715,,,,,0.715,,,0.715,,,,,,
4224,2027,T5RICAGR,,,0.7454,,,,,,,,,,,,,0.7454,,,,,0.7454,,,0.7454,,,,,,
4225,2028,T5RICAGR,,,0.7758,,,,,,,,,,,,,0.7758,,,,,0.7758,,,0.7758,,,,,,
4226,2029,T5RICAGR,,,0.8063,,,,,,,,,,,,,0.8063,,,,,0.8063,,,0.8063,,,,,,
4227,2030,T5RICAGR,,,0.8367,,,,,,,,,,,,,0.8367,,,,,0.8367,,,0.8367,,,,,,
4228,2031,T5RICAGR,,,0.8671,,,,,,,,,,,,,0.8671,,,,,0.8671,,,0.8671,,,,,,
4229,2032,T5RICAGR,,,0.8975,,,,,,,,,,,,,0.8975,,,,,0.8975,,,0.8975,,,,,,
4230,2033,T5RICAGR,,,0.928,,,,,,,,,,,,,0.928,,,,,0.928,,,0.928,,,,,,
4231,2034,T5RICAGR,,,0.9584,,,,,,,,,,,,,0.9584,,,,,0.9584,,,0.9584,,,,,,
4232,2035,T5RICAGR,,,0.9888,,,,,,,,,,,,,0.9888,,,,,0.9888,,,0.9888,,,,,,
4233,2036,T5RICAGR,,,1.0193,,,,,,,,,,,,,1.0193,,,,,1.0193,,,1.0193,,,,,,
4234,2037,T5RICAGR,,,1.0497,,,,,,,,,,,,,1.0497,,,,,1.0497,,,1.0497,,,,,,
4235,2038,T5RICAGR,,,1.0801,,,,,,,,,,,,,1.0801,,,,,1.0801,,,1.0801,,,,,,
4236,2039,T5RICAGR,,,1.1106,,,,,,,,,,,,,1.1106,,,,,1.1106,,,1.1106,,,,,,
4237,2040,T5RICAGR,,,1.141,,,,,,,,,,,,,1.141,,,,,1.141,,,1.141,,,,,,
4238,2041,T5RICAGR,,,1.1714,,,,,,,,,,,,,1.1714,,,,,1.1714,,,1.1714,,,,,,
4239,2042,T5RICAGR,,,1.2019,,,,,,,,,,,,,1.2019,,,,,1.2019,,,1.2019,,,,,,
4240,2043,T5RICAGR,,,1.2323,,,,,,,,,,,,,1.2323,,,,,1.2323,,,1.2323,,,,,,
4241,2044,T5RICAGR,,,1.2627,,,,,,,,,,,,,1.2627,,,,,1.2627,,,1.2627,,,,,,
4242,2045,T5RICAGR,,,1.2931,,,,,,,,,,,,,1.2931,,,,,1.2931,,,1.2931,,,,,,
4243,2046,T5RICAGR,,,1.3236,,,,,,,,,,,,,1.3236,,,,,1.3236,,,1.3236,,,,,,
4244,2047,T5RICAGR,,,1.354,,,,,,,,,,,,,1.354,,,,,1.354,,,1.354,,,,,,
4245,2048,T5RICAGR,,,1.3844,,,,,,,,,,,,,1.3844,,,,,1.3844,,,1.3844,,,,,,
4246,2049,T5RICAGR,,,1.4149,,,,,,,,,,,,,1.4149,,,,,1.4149,,,1.4149,,,,,,
4247,2050,T5RICAGR,,,1.4453,,,,,,,,,,,,,1.4453,,,,,1.4453,,,1.4453,,,,,,
4248,2018,T5BANAGR,,,0.0186,,,,,,,,,,,,,0.0186,,,,,0.0186,,,0.0186,,,,,,
4249,2019,T5BANAGR,,,0.0224,,,,,,,,,,,,,0.0224,,,,,0.0224,,,0.0224,,,,,,
4250,2020,T5BANAGR,,,0.9789,,,,,,,,,,,,,0.9789,,,,,0.9789,,,0.9789,,,,,,
4251,2021,T5BANAGR,,,0.7802,,,,,,,,,,,,,0.7802,,,,,0.7802,,,0.7802,,,,,,
4252,2022,T5BANAGR,,,0.7866,,,,,,,,,,,,,0.7866,,,,,0.7866,,,0.7866,,,,,,
4253,2023,T5BANAGR,,,0.7932,,,,,,,,,,,,,0.7932,,,,,0.7932,,,0.7932,,,,,,
4254,2024,T5BANAGR,,,0.7995,,,,,,,,,,,,,0.7995,,,,,0.7995,,,0.7995,,,,,,
4255,2025,T5BANAGR,,,0.8367,,,,,,,,,,,,,0.8367,,,,,0.8367,,,0.8367,,,,,,
4256,2026,T5BANAGR,,,0.8739,,,,,,,,,,,,,0.8739,,,,,0.8739,,,0.8739,,,,,,
4257,2027,T5BANAGR,,,0.9111,,,,,,,,,,,,,0.9111,,,,,0.9111,,,0.9111,,,,,,
4258,2028,T5BANAGR,,,0.9483,,,,,,,,,,,,,0.9483,,,,,0.9483,,,0.9483,,,,,,
4259,2029,T5BANAGR,,,0.9855,,,,,,,,,,,,,0.9855,,,,,0.9855,,,0.9855,,,,,,
4260,2030,T5BANAGR,,,1.0227,,,,,,,,,,,,,1.0227,,,,,1.0227,,,1.0227,,,,,,
4261,2031,T5BANAGR,,,1.0599,,,,,,,,,,,,,1.0599,,,,,1.0599,,,1.0599,,,,,,
4262,2032,T5BANAGR,,,1.097,,,,,,,,,,,,,1.097,,,,,1.097,,,1.097,,,,,,
4263,2033,T5BANAGR,,,1.1342,,,,,,,,,,,,,1.1342,,,,,1.1342,,,1.1342,,,,,,
4264,2034,T5BANAGR,,,1.1714,,,,,,,,,,,,,1.1714,,,,,1.1714,,,1.1714,,,,,,
4265,2035,T5BANAGR,,,1.2086,,,,,,,,,,,,,1.2086,,,,,1.2086,,,1.2086,,,,,,
4266,2036,T5BANAGR,,,1.2458,,,,,,,,,,,,,1.2458,,,,,1.2458,,,1.2458,,,,,,
4267,2037,T5BANAGR,,,1.283,,,,,,,,,,,,,1.283,,,,,1.283,,,1.283,,,,,,
4268,2038,T5BANAGR,,,1.3202,,,,,,,,,,,,,1.3202,,,,,1.3202,,,1.3202,,,,,,
4269,2039,T5BANAGR,,,1.3574,,,,,,,,,,,,,1.3574,,,,,1.3574,,,1.3574,,,,,,
4270,2040,T5BANAGR,,,1.3946,,,,,,,,,,,,,1.3946,,,,,1.3946,,,1.3946,,,,,,
4271,2041,T5BANAGR,,,1.4318,,,,,,,,,,,,,1.4318,,,,,1.4318,,,1.4318,,,,,,
4272,2042,T5BANAGR,,,1.469,,,,,,,,,,,,,1.469,,,,,1.469,,,1.469,,,,,,
4273,2043,T5BANAGR,,,1.5062,,,,,,,,,,,,,1.5062,,,,,1.5062,,,1.5062,,,,,,
4274,2044,T5BANAGR,,,1.5434,,,,,,,,,,,,,1.5434,,,,,1.5434,,,1.5434,,,,,,
4275,2045,T5BANAGR,,,1.5806,,,,,,,,,,,,,1.5806,,,,,1.5806,,,1.5806,,,,,,
4276,2046,T5BANAGR,,,1.6177,,,,,,,,,,,,,1.6177,,,,,1.6177,,,1.6177,,,,,,
4277,2047,T5BANAGR,,,1.6549,,,,,,,,,,,,,1.6549,,,,,1.6549,,,1.6549,,,,,,
4278,2048,T5BANAGR,,,1.6921,,,,,,,,,,,,,1.6921,,,,,1.6921,,,1.6921,,,,,,
4279,2049,T5BANAGR,,,1.7293,,,,,,,,,,,,,1.7293,,,,,1.7293,,,1.7293,,,,,,
4280,2050,T5BANAGR,,,1.7665,,,,,,,,,,,,,1.7665,,,,,1.7665,,,1.7665,,,,,,
4281,2018,T5SGCAGR,,,1.4682,,,,,,,,,,,,,1.4682,,,,,1.4682,,,1.4682,,,,,,
4282,2019,T5SGCAGR,,,1.5036,,,,,,,,,,,,,1.5036,,,,,1.5036,,,1.5036,,,,,,
4283,2020,T5SGCAGR,,,1.5053,,,,,,,,,,,,,1.5053,,,,,1.5053,,,1.5053,,,,,,
4284,2021,T5SGCAGR,,,1.4958,,,,,,,,,,,,,1.4958,,,,,1.4958,,,1.4958,,,,,,
4285,2022,T5SGCAGR,,,1.5081,,,,,,,,,,,,,1.5081,,,,,1.5081,,,1.5081,,,,,,
4286,2023,T5SGCAGR,,,1.5899,,,,,,,,,,,,,1.5899,,,,,1.5899,,,1.5899,,,,,,
4287,2024,T5SGCAGR,,,1.6401,,,,,,,,,,,,,1.6401,,,,,1.6401,,,1.6401,,,,,,
4288,2025,T5SGCAGR,,,1.7762,,,,,,,,,,,,,1.7762,,,,,1.7762,,,1.7762,,,,,,
4289,2026,T5SGCAGR,,,1.9124,,,,,,,,,,,,,1.9124,,,,,1.9124,,,1.9124,,,,,,
4290,2027,T5SGCAGR,,,2.0485,,,,,,,,,,,,,2.0485,,,,,2.0485,,,2.0485,,,,,,
4291,2028,T5SGCAGR,,,2.1846,,,,,,,,,,,,,2.1846,,,,,2.1846,,,2.1846,,,,,,
4292,2029,T5SGCAGR,,,2.3207,,,,,,,,,,,,,2.3207,,,,,2.3207,,,2.3207,,,,,,
4293,2030,T5SGCAGR,,,2.4569,,,,,,,,,,,,,2.4569,,,,,2.4569,,,2.4569,,,,,,
4294,2031,T5SGCAGR,,,2.593,,,,,,,,,,,,,2.593,,,,,2.593,,,2.593,,,,,,
4295,2032,T5SGCAGR,,,2.7291,,,,,,,,,,,,,2.7291,,,,,2.7291,,,2.7291,,,,,,
4296,2033,T5SGCAGR,,,2.8652,,,,,,,,,,,,,2.8652,,,,,2.8652,,,2.8652,,,,,,
4297,2034,T5SGCAGR,,,3.0014,,,,,,,,,,,,,3.0014,,,,,3.0014,,,3.0014,,,,,,
4298,2035,T5SGCAGR,,,3.1375,,,,,,,,,,,,,3.1375,,,,,3.1375,,,3.1375,,,,,,
4299,2036,T5SGCAGR,,,3.2736,,,,,,,,,,,,,3.2736,,,,,3.2736,,,3.2736,,,,,,
4300,2037,T5SGCAGR,,,3.4097,,,,,,,,,,,,,3.4097,,,,,3.4097,,,3.4097,,,,,,
4301,2038,T5SGCAGR,,,3.5459,,,,,,,,,,,,,3.5459,,,,,3.5459,,,3.5459,,,,,,
4302,2039,T5SGCAGR,,,3.682,,,,,,,,,,,,,3.682,,,,,3.682,,,3.682,,,,,,
4303,2040,T5SGCAGR,,,3.8181,,,,,,,,,,,,,3.8181,,,,,3.8181,,,3.8181,,,,,,
4304,2041,T5SGCAGR,,,3.9543,,,,,,,,,,,,,3.9543,,,,,3.9543,,,3.9543,,,,,,
4305,2042,T5SGCAGR,,,4.0904,,,,,,,,,,,,,4.0904,,,,,4.0904,,,4.0904,,,,,,
4306,2043,T5SGCAGR,,,4.2265,,,,,,,,,,,,,4.2265,,,,,4.2265,,,4.2265,,,,,,
4307,2044,T5SGCAGR,,,4.3626,,,,,,,,,,,,,4.3626,,,,,4.3626,,,4.3626,,,,,,
4308,2045,T5SGCAGR,,,4.4988,,,,,,,,,,,,,4.4988,,,,,4.4988,,,4.4988,,,,,,
4309,2046,T5SGCAGR,,,4.6349,,,,,,,,,,,,,4.6349,,,,,4.6349,,,4.6349,,,,,,
4310,2047,T5SGCAGR,,,4.771,,,,,,,,,,,,,4.771,,,,,4.771,,,4.771,,,,,,
4311,2048,T5SGCAGR,,,4.9071,,,,,,,,,,,,,4.9071,,,,,4.9071,,,4.9071,,,,,,
4312,2049,T5SGCAGR,,,5.0433,,,,,,,,,,,,,5.0433,,,,,5.0433,,,5.0433,,,,,,
4313,2050,T5SGCAGR,,,5.1794,,,,,,,,,,,,,5.1794,,,,,5.1794,,,5.1794,,,,,,
4314,2018,T5COCAGR,,,0.017,,,,,,,,,,,,,0.017,,,,,0.017,,,0.017,,,,,,
4315,2019,T5COCAGR,,,0.0221,,,,,,,,,,,,,0.0221,,,,,0.0221,,,0.0221,,,,,,
4316,2020,T5COCAGR,,,0.0362,,,,,,,,,,,,,0.0362,,,,,0.0362,,,0.0362,,,,,,
4317,2021,T5COCAGR,,,0.0319,,,,,,,,,,,,,0.0319,,,,,0.0319,,,0.0319,,,,,,
